t,x,y,v_x,v_y,d
4.10400000e+04,-5.669939954926e+07,-2.991030408118e+07,2.846317160903e+03,5.196622715975e+01,6.410498050349e+07
4.12200000e+04,-5.618691250730e+07,-2.990087082492e+07,2.847986764041e+03,5.285085601678e+01,6.364771430610e+07
4.14000000e+04,-5.567412306422e+07,-2.989127663542e+07,2.849677228500e+03,5.375446027366e+01,6.319095440318e+07
4.15800000e+04,-5.516102743514e+07,-2.988151805026e+07,2.851388886558e+03,5.467756308199e+01,6.273471436554e+07
4.17600000e+04,-5.464762177495e+07,-2.987159151134e+07,2.853122075211e+03,5.562070473787e+01,6.227900818281e+07
4.19400000e+04,-5.413390217748e+07,-2.986149336173e+07,2.854877136122e+03,5.658444330924e+01,6.182385027822e+07
4.21200000e+04,-5.361986467461e+07,-2.985121984236e+07,2.856654415563e+03,5.756935528711e+01,6.136925552412e+07
4.23000000e+04,-5.310550523551e+07,-2.984076708872e+07,2.858454264337e+03,5.857603626154e+01,6.091523925798e+07
4.24800000e+04,-5.259081976579e+07,-2.983013112730e+07,2.860277037696e+03,5.960510162303e+01,6.046181729914e+07
4.26600000e+04,-5.207580410673e+07,-2.981930787200e+07,2.862123095230e+03,6.065718729045e+01,6.000900596611e+07
4.28400000e+04,-5.156045403450e+07,-2.980829312034e+07,2.863992800744e+03,6.173295046607e+01,5.955682209461e+07
4.30200000e+04,-5.104476525940e+07,-2.979708254956e+07,2.865886522120e+03,6.283307041885e+01,5.910528305638e+07
4.32000000e+04,-5.052873342519e+07,-2.978567171261e+07,2.867804631151e+03,6.395824929656e+01,5.865440677859e+07
4.33800000e+04,-5.001235410833e+07,-2.977405603391e+07,2.869747503358e+03,6.510921296783e+01,5.820421176419e+07
4.35600000e+04,-4.949562281741e+07,-2.976223080504e+07,2.871715517777e+03,6.628671189489e+01,5.775471711294e+07
4.37400000e+04,-4.897853499245e+07,-2.975019118020e+07,2.873709056727e+03,6.749152203776e+01,5.730594254334e+07
4.39200000e+04,-4.846108600441e+07,-2.973793217156e+07,2.875728505539e+03,6.872444579097e+01,5.685790841542e+07
4.41000000e+04,-4.794327115462e+07,-2.972544864442e+07,2.877774252267e+03,6.998631295329e+01,5.641063575442e+07
4.42800000e+04,-4.742508567435e+07,-2.971273531214e+07,2.879846687353e+03,7.127798173151e+01,5.596414627544e+07
4.44600000e+04,-4.690652472441e+07,-2.969978673101e+07,2.881946203259e+03,7.260033977884e+01,5.551846240906e+07
4.46400000e+04,-4.638758339480e+07,-2.968659729477e+07,2.884073194070e+03,7.395430526868e+01,5.507360732795e+07
4.48200000e+04,-4.586825670448e+07,-2.967316122911e+07,2.886228055035e+03,7.534082800438e+01,5.462960497460e+07
4.50000000e+04,-4.534853960119e+07,-2.965947258577e+07,2.888411182080e+03,7.676089056543e+01,5.418648009007e+07
4.51800000e+04,-4.482842696140e+07,-2.964552523663e+07,2.890622971264e+03,7.821550949065e+01,5.374425824394e+07
4.53600000e+04,-4.430791359030e+07,-2.963131286742e+07,2.892863818180e+03,7.970573649871e+01,5.330296586541e+07
4.55400000e+04,-4.378699422198e+07,-2.961682897130e+07,2.895134117300e+03,8.123265974606e+01,5.286263027566e+07
4.57200000e+04,-4.326566351966e+07,-2.960206684220e+07,2.897434261263e+03,8.279740512251e+01,5.242327972140e+07
4.59000000e+04,-4.274391607614e+07,-2.958701956789e+07,2.899764640087e+03,8.440113758426e+01,5.198494340984e+07
4.60800000e+04,-4.222174641428e+07,-2.957168002283e+07,2.902125640319e+03,8.604506252412e+01,5.154765154495e+07
4.62600000e+04,-4.169914898778e+07,-2.955604086075e+07,2.904517644101e+03,8.773042717834e+01,5.111143536514e+07
4.64400000e+04,-4.117611818199e+07,-2.954009450703e+07,2.906941028156e+03,8.945852206944e+01,5.067632718242e+07
4.66200000e+04,-4.065264831504e+07,-2.952383315072e+07,2.909396162685e+03,9.123068248374e+01,5.024236042299e+07
4.68000000e+04,-4.012873363910e+07,-2.950724873640e+07,2.911883410168e+03,9.304828998240e+01,4.980956966950e+07
4.69800000e+04,-3.960436834187e+07,-2.949033295568e+07,2.914403124066e+03,9.491277394411e+01,4.937799070476e+07
4.71600000e+04,-3.907954654838e+07,-2.947307723846e+07,2.916955647406e+03,9.682561313725e+01,4.894766055722e+07
4.73400000e+04,-3.855426232292e+07,-2.945547274389e+07,2.919541311257e+03,9.878833731887e+01,4.851861754803e+07
4.75200000e+04,-3.802850967142e+07,-2.943751035108e+07,2.922160433074e+03,1.008025288573e+02,4.809090133991e+07
4.77000000e+04,-3.750228254401e+07,-2.941918064942e+07,2.924813314915e+03,1.028698243747e+02,4.766455298774e+07
4.78800000e+04,-3.697557483799e+07,-2.940047392872e+07,2.927500241505e+03,1.049919164046e+02,4.723961499101e+07
4.80600000e+04,-3.644838040112e+07,-2.938138016898e+07,2.930221478156e+03,1.071705550603e+02,4.681613134808e+07
4.82400000e+04,-3.592069303532e+07,-2.936188902987e+07,2.932977268520e+03,1.094075497072e+02,4.639414761232e+07
4.84200000e+04,-3.539250650077e+07,-2.934198983990e+07,2.935767832169e+03,1.117047706315e+02,4.597371095024e+07
4.86000000e+04,-3.486381452052e+07,-2.932167158535e+07,2.938593361989e+03,1.140641507000e+02,4.555487020144e+07
4.87800000e+04,-3.433461078546e+07,-2.930092289880e+07,2.941454021381e+03,1.164876869984e+02,4.513767594066e+07
4.89600000e+04,-3.380488896000e+07,-2.927973204747e+07,2.944349941254e+03,1.189774424404e+02,4.472218054169e+07
4.91399999e+04,-3.327464268811e+07,-2.925808692122e+07,2.947281216790e+03,1.215355473350e+02,4.430843824332e+07
4.93199999e+04,-3.274386560012e+07,-2.923597502025e+07,2.950247903990e+03,1.241642008986e+02,4.389650521725e+07
4.94999999e+04,-3.221255132007e+07,-2.921338344261e+07,2.953250015961e+03,1.268656726976e+02,4.348643963800e+07
4.96799999e+04,-3.168069347383e+07,-2.919029887139e+07,2.956287518948e+03,1.296423040046e+02,4.307830175467e+07
4.98599999e+04,-3.114828569783e+07,-2.916670756171e+07,2.959360328097e+03,1.324965090497e+02,4.267215396474e+07
5.00399999e+04,-3.061532164874e+07,-2.914259532745e+07,2.962468302927e+03,1.354307761464e+02,4.226806088955e+07
5.02199999e+04,-3.008179501388e+07,-2.911794752789e+07,2.965611242502e+03,1.384476686689e+02,4.186608945171e+07
5.03999999e+04,-2.954769952256e+07,-2.909274905407e+07,2.968788880293e+03,1.415498258553e+02,4.146630895410e+07
5.05799999e+04,-2.901302895838e+07,-2.906698431506e+07,2.972000878711e+03,1.447399634091e+02,4.106879116044e+07
5.07599999e+04,-2.847777717252e+07,-2.904063722425e+07,2.975246823304e+03,1.480208738671e+02,4.067361037740e+07
5.09399999e+04,-2.794193809815e+07,-2.901369118541e+07,2.978526216600e+03,1.513954267007e+02,4.028084353784e+07
5.11199999e+04,-2.740550576595e+07,-2.898612907890e+07,2.981838471594e+03,1.548665681124e+02,3.989057028524e+07
5.12999999e+04,-2.686847432080e+07,-2.895793324791e+07,2.985182904863e+03,1.584373204871e+02,3.950287305891e+07
5.14799999e+04,-2.633083803986e+07,-2.892908548478e+07,2.988558729302e+03,1.621107814545e+02,3.911783717985e+07
5.16599999e+04,-2.579259135184e+07,-2.889956701765e+07,2.991965046483e+03,1.658901225124e+02,3.873555093683e+07
5.18399999e+04,-2.525372885780e+07,-2.886935849723e+07,2.995400838623e+03,1.697785871621e+02,3.835610567247e+07
5.20199999e+04,-2.471424535335e+07,-2.883843998415e+07,2.998864960175e+03,1.737794884960e+02,3.797959586880e+07
5.21999999e+04,-2.417413585248e+07,-2.880679093658e+07,3.002356129028e+03,1.778962061807e+02,3.760611923193e+07
5.23799999e+04,-2.363339561293e+07,-2.877439019868e+07,3.005872917352e+03,1.821321827688e+02,3.723577677533e+07
5.25599999e+04,-2.309202016325e+07,-2.874121598959e+07,3.009413742070e+03,1.864909192724e+02,3.686867290109e+07
5.27399999e+04,-2.255000533169e+07,-2.870724589341e+07,3.012976855000e+03,1.909759699249e+02,3.650491547852e+07
5.29199999e+04,-2.200734727677e+07,-2.867245685012e+07,3.016560332688e+03,1.955909360559e+02,3.614461591955e+07
5.30999999e+04,-2.146404251979e+07,-2.863682514777e+07,3.020162065960e+03,2.003394589996e+02,3.578788924984e+07
5.32799999e+04,-2.092008797922e+07,-2.860032641595e+07,3.023779749237e+03,2.052252119531e+02,3.543485417511e+07
5.34599999e+04,-2.037548100702e+07,-2.856293562090e+07,3.027410869677e+03,2.102518907008e+02,3.508563314138e+07
5.36399999e+04,-1.983021942694e+07,-2.852462706237e+07,3.031052696193e+03,2.154232031179e+02,3.474035238841e+07
5.38199999e+04,-1.928430157481e+07,-2.848537437249e+07,3.034702268424e+03,2.207428573656e+02,3.439914199495e+07
5.39999999e+04,-1.873772634076e+07,-2.844515051684e+07,3.038356385757e+03,2.262145486913e+02,3.406213591482e+07
5.41799999e+04,-1.819049321347e+07,-2.840392779813e+07,3.042011596490e+03,2.318419447495e+02,3.372947200228e+07
5.43599999e+04,-1.764260232633e+07,-2.836167786260e+07,3.045664187265e+03,2.376286693603e+02,3.340129202550e+07
5.45399999e+04,-1.709405450545e+07,-2.831837170943e+07,3.049310172885e+03,2.435782846330e+02,3.307774166648e+07
5.47199999e+04,-1.654485131946e+07,-2.827397970367e+07,3.052945286693e+03,2.496942713831e+02,3.275897050591e+07
5.48999999e+04,-1.599499513100e+07,-2.822847159270e+07,3.056564971651e+03,2.559800077880e+02,3.244513199129e+07
5.50799999e+04,-1.544448914972e+07,-2.818181652681e+07,3.060164372328e+03,2.624387462360e+02,3.213638338650e+07
5.52599999e+04,-1.489333748662e+07,-2.813398308403e+07,3.063738327983e+03,2.690735883407e+02,3.183288570114e+07
5.54399999e+04,-1.434154520957e+07,-2.808493929966e+07,3.067281366983e+03,2.758874581140e+02,3.153480359761e+07
5.56199999e+04,-1.378911839959e+07,-2.803465270082e+07,3.070787702768e+03,2.828830733124e+02,3.124230527412e+07
5.57999999e+04,-1.323606420784e+07,-2.798309034623e+07,3.074251231649e+03,2.900629150020e+02,3.095556232174e+07
5.59799999e+04,-1.268239091268e+07,-2.793021887176e+07,3.077665532677e+03,2.974291954176e+02,3.067474955342e+07
5.61599999e+04,-1.212810797667e+07,-2.787600454176e+07,3.081023869887e+03,3.049838242272e+02,3.040004480331e+07
5.63399999e+04,-1.157322610284e+07,-2.782041330672e+07,3.084319197179e+03,3.127283733572e+02,3.013162869437e+07
5.65199999e+04,-1.101775728986e+07,-2.776341086728e+07,3.087544166153e+03,3.206640405726e+02,2.986968437271e+07
5.66999999e+04,-1.046171488553e+07,-2.770496274499e+07,3.090691137164e+03,3.287916120605e+02,2.961439720699e+07
5.68799999e+04,-9.905113637926e+06,-2.764503435974e+07,3.093752193884e+03,3.371114243131e+02,2.936595445169e+07
5.70599999e+04,-9.347969743613e+06,-2.758359111425e+07,3.096719161638e+03,3.456233256615e+02,2.912454487282e+07
5.72399999e+04,-8.790300892210e+06,-2.752059848533e+07,3.099583629757e+03,3.543266378666e+02,2.889035833564e+07
5.74199999e+04,-8.232126306535e+06,-2.745602212213e+07,3.102336978144e+03,3.632201182308e+02,2.866358535355e+07
5.75999999e+04,-7.673466777583e+06,-2.738982795104e+07,3.104970408231e+03,3.723019227465e+02,2.844441659835e+07
5.77799999e+04,-7.114344693527e+06,-2.732198228716e+07,3.107474978432e+03,3.815695708492e+02,2.823304237208e+07
5.79599999e+04,-6.554784061934e+06,-2.725245195188e+07,3.109841644146e+03,3.910199123921e+02,2.802965204153e+07
5.81399999e+04,-5.994810524362e+06,-2.718120439617e+07,3.112061302281e+03,4.006490974944e+02,2.783443343670e+07
5.83199999e+04,-5.434451362553e+06,-2.710820782896e+07,3.114124840201e+03,4.104525499497e+02,2.764757221549e+07
5.84999999e+04,-4.873735495426e+06,-2.703343134999e+07,3.116023188879e+03,4.204249448949e+02,2.746925119727e+07
5.86799999e+04,-4.312693466145e+06,-2.695684508620e+07,3.117747379969e+03,4.305601914492e+02,2.729964966880e+07
5.88599999e+04,-3.751357418599e+06,-2.687842033074e+07,3.119288606391e+03,4.408514210147e+02,2.713894266658e+07
5.90399999e+04,-3.189761062686e+06,-2.679812968356e+07,3.120638285889e+03,4.512909819048e+02,2.698730024047e+07
5.92199999e+04,-2.627939627950e+06,-2.671594719233e+07,3.121788126973e+03,4.618704409118e+02,2.684488670413e+07
5.93999999e+04,-2.065929805170e+06,-2.663184849241e+07,3.122730196478e+03,4.725805923580e+02,2.671185987828e+07
5.95799999e+04,-1.503769675726e+06,-2.654581094451e+07,3.123456987926e+03,4.834114750783e+02,2.658837033363e+07
5.97599999e+04,-9.414986286341e+05,-2.645781376848e+07,3.123961489763e+03,4.943523976712e+02,2.647456064068e+07
5.99399999e+04,-3.791572654031e+05,-2.636783817191e+07,3.124237252482e+03,5.053919722229e+02,2.637056463395e+07
6.01199999e+04,1.832127070248e+05,-2.627586747177e+07,3.124278453573e+03,5.165181565578e+02,2.627650669874e+07
6.02999999e+04,7.455685947427e+05,-2.618188720778e+07,3.124079959235e+03,5.277183049067e+02,2.619250108839e+07
6.04799999e+04,1.307866846083e+06,-2.608588524587e+07,3.123637381743e+03,5.389792267104e+02,2.611865128020e+07
6.06599999e+04,1.870063190678e+06,-2.598785187036e+07,3.122947131430e+03,5.502872530979e+02,2.605504937808e+07
6.08399999e+04,2.432112787316e+06,-2.588777986357e+07,3.122006462250e+03,5.616283104012e+02,2.600177556952e+07
6.10199999e+04,2.993970379346e+06,-2.578566457156e+07,3.120813510012e+03,5.729879998986e+02,2.595889764400e+07
6.11999999e+04,3.555590456251e+06,-2.568150395506e+07,3.119367322447e+03,5.843516828204e+02,2.592647057966e+07
6.13799999e+04,4.116927419841e+06,-2.557529862475e+07,3.117667880450e+03,5.957045695104e+02,2.590453620364e+07
6.15599999e+04,4.677935753432e+06,-2.546705186013e+07,3.115716109950e+03,6.070318115243e+02,2.589312293116e+07
6.17399999e+04,5.238570192297e+06,-2.535676961166e+07,3.113513884093e+03,6.183185953570e+02,2.589224558695e+07
6.19199999e+04,5.798785893625e+06,-2.524446048607e+07,3.111064015571e+03,6.295502364410e+02,2.590190531172e+07
6.20999999e+04,6.358538604209e+06,-2.513013571469e+07,3.108370239160e+03,6.407122720359e+02,2.592208955492e+07
6.22799999e+04,6.917784824134e+06,-2.501380910541e+07,3.105437184708e+03,6.517905516501e+02,2.595277215399e+07
6.24599999e+04,7.476481964770e+06,-2.489549697855e+07,3.102270341028e+03,6.627713236872e+02,2.599391349894e+07
6.26399999e+04,8.034588499497e+06,-2.477521808764e+07,3.098876011313e+03,6.736413170981e+02,2.604546077975e+07
6.28199999e+04,8.592064105695e+06,-2.465299352606e+07,3.095261260860e+03,6.843878169367e+02,2.610734831322e+07
6.29999999e+04,9.148869796707e+06,-2.452884662063e+07,3.091433858027e+03,6.949987328617e+02,2.617949794446e+07
6.31799999e+04,9.704968042632e+06,-2.440280281359e+07,3.087402209465e+03,7.054626597898e+02,2.626181951754e+07
6.33599999e+04,1.026032287904e+07,-2.427488953445e+07,3.083175290723e+03,7.157689300873e+02,2.635421140868e+07
6.35399999e+04,1.081490000285e+07,-2.414513606322e+07,3.078762573403e+03,7.259076568729e+02,2.645656111524e+07
6.37199999e+04,1.136866685491e+07,-2.401357338664e+07,3.074173950032e+03,7.358697681926e+02,2.656874589243e+07
6.38999999e+04,1.192159268887e+07,-2.388023404911e+07,3.069419657824e+03,7.456470320158e+02,2.669063343023e+07
6.40799999e+04,1.247364862638e+07,-2.374515199994e+07,3.064510202449e+03,7.552320721746e+02,2.682208256213e+07
6.42599999e+04,1.302480769864e+07,-2.360836243854e+07,3.059456282861e+03,7.646183755291e+02,2.696294399767e+07
6.44399999e+04,1.357504487453e+07,-2.346990165903e+07,3.054268718161e+03,7.738002907876e+02,2.711306107079e+07
6.46199999e+04,1.412433707590e+07,-2.332980689580e+07,3.048958377338e+03,7.827730195267e+02,2.727227049631e+07
6.47999999e+04,1.467266318047e+07,-2.318811617139e+07,3.043536112664e+03,7.915326000597e+02,2.744040312714e+07
6.49799999e+04,1.522000401316e+07,-2.304486814775e+07,3.038012697326e+03,8.000758848747e+02,2.761728470552e+07
6.51599999e+04,1.576634232660e+07,-2.290010198221e+07,3.032398767816e+03,8.084005124153e+02,2.780273660200e+07
6.53399999e+04,1.631166277169e+07,-2.275385718888e+07,3.026704771446e+03,8.165048740070e+02,2.799657653652e+07
6.55199999e+04,1.685595185926e+07,-2.260617350644e+07,3.020940919209e+03,8.243880767391e+02,2.819861927676e+07
6.56999999e+04,1.739919791366e+07,-2.245709077287e+07,3.015117144149e+03,8.320499031034e+02,2.840867730940e+07
6.58799999e+04,1.794139101946e+07,-2.230664880773e+07,3.009243065250e+03,8.394907681637e+02,2.862656148085e+07
6.60599999e+04,1.848252296201e+07,-2.215488730225e+07,3.003327956773e+03,8.467116749886e+02,2.885208160456e+07
6.62399999e+04,1.902258716309e+07,-2.200184571761e+07,2.997380722912e+03,8.537141690333e+02,2.908504703261e+07
6.64199999e+04,1.956157861234e+07,-2.184756319145e+07,2.991409877534e+03,8.605002920935e+02,2.932526719021e+07
6.65999999e+04,2.009949379561e+07,-2.169207845267e+07,2.985423528741e+03,8.670725363940e+02,2.957255207186e+07
6.67799999e+04,2.063633062081e+07,-2.153542974442e+07,2.979429367945e+03,8.734337993049e+02,2.982671269883e+07
6.69599999e+04,2.117208834227e+07,-2.137765475520e+07,2.973434663095e+03,8.795873391138e+02,3.008756153803e+07
6.71399999e+04,2.170676748421e+07,-2.121879055775e+07,2.967446255712e+03,8.855367322133e+02,3.035491288243e+07
6.73199999e+04,2.224036976394e+07,-2.105887355552e+07,2.961470561335e+03,8.912858319983e+02,3.062858319405e+07
6.74999999e+04,2.277289801546e+07,-2.089793943640e+07,2.955513573015e+03,8.968387297092e+02,3.090839141047e+07
6.76799999e+04,2.330435611395e+07,-2.073602313322e+07,2.949580867478e+03,9.021997173981e+02,3.119415921622e+07
6.78599999e+04,2.383474890156e+07,-2.057315879079e+07,2.943677613594e+03,9.073732531445e+02,3.148571128056e+07
6.80399999e+04,2.436408211489e+07,-2.040937973899e+07,2.937808582808e+03,9.123639285996e+02,3.178287546335e+07
6.82199999e+04,2.489236231452e+07,-2.024471847146e+07,2.931978161207e+03,9.171764388998e+02,3.208548299082e+07
6.83999999e+04,2.541959681685e+07,-2.007920662947e+07,2.926190362913e+03,9.218155549506e+02,3.239336860305e+07
6.85799999e+04,2.594579362841e+07,-1.991287499066e+07,2.920448844532e+03,9.262860980565e+02,3.270637067522e+07
6.87599999e+04,2.647096138290e+07,-1.974575346203e+07,2.914756920387e+03,9.305929168432e+02,3.302433131429e+07
6.89399999e+04,2.699510928096e+07,-1.957787107695e+07,2.909117578325e+03,9.347408664002e+02,3.334709643332e+07
6.91199999e+04,2.751824703287e+07,-1.940925599572e+07,2.903533495871e+03,9.387347895551e+02,3.367451580513e+07
6.92999999e+04,2.804038480417e+07,-1.923993550929e+07,2.898007056558e+03,9.425795001787e+02,3.400644309709e+07
6.94799999e+04,2.856153316420e+07,-1.906993604586e+07,2.892540366280e+03,9.462797684096e+02,3.434273588902e+07
6.96599999e+04,2.908170303757e+07,-1.889928317990e+07,2.887135269518e+03,9.498403076843e+02,3.468325567556e+07
6.98399999e+04,2.960090565861e+07,-1.872800164344e+07,2.881793365330e+03,9.532657634508e+02,3.502786785496e+07
7.00199999e+04,3.011915252854e+07,-1.855611533919e+07,2.876516023010e+03,9.565607034481e+02,3.537644170550e+07
7.01999999e+04,3.063645537554e+07,-1.838364735528e+07,2.871304397332e+03,9.597296094286e+02,3.572885035114e+07
7.03799999e+04,3.115282611743e+07,-1.821061998142e+07,2.866159443310e+03,9.627768702085e+02,3.608497071771e+07
7.05599999e+04,3.166827682705e+07,-1.803705472609e+07,2.861081930437e+03,9.657067759301e+02,3.644468348076e+07
7.07399999e+04,3.218281970007e+07,-1.786297233483e+07,2.856072456349e+03,9.685235134265e+02,3.680787300634e+07
7.09199999e+04,3.269646702526e+07,-1.768839280910e+07,2.851131459900e+03,9.712311625842e+02,3.717442728568e+07
7.10999999e+04,3.320923115702e+07,-1.751333542582e+07,2.846259233620e+03,9.738336936035e+02,3.754423786474e+07
7.12799999e+04,3.372112449014e+07,-1.733781875730e+07,2.841455935549e+03,9.763349650636e+02,3.791719976952e+07
7.14599999e+04,3.423215943659e+07,-1.716186069145e+07,2.836721600456e+03,9.787387227047e+02,3.829321142794e+07
7.16399999e+04,3.474234840432e+07,-1.698547845215e+07,2.832056150425e+03,9.810485988450e+02,3.867217458895e+07
7.18199999e+04,3.525170377783e+07,-1.680868861967e+07,2.827459404840e+03,9.832681123589e+02,3.905399423954e+07
7.19999999e+04,3.576023790062e+07,-1.663150715106e+07,2.822931089756e+03,9.854006691441e+02,3.943857852034e+07
7.21799999e+04,3.626796305911e+07,-1.645394940042e+07,2.818470846702e+03,9.874495630172e+02,3.982583864005e+07
7.23599999e+04,3.677489146823e+07,-1.627603013896e+07,2.814078240901e+03,9.894179769764e+02,4.021568878954e+07
7.25399999e+04,3.728103525835e+07,-1.609776357479e+07,2.809752768963e+03,9.913089847809e+02,4.060804605566e+07
7.27199999e+04,3.778640646360e+07,-1.591916337246e+07,2.805493866036e+03,9.931255527966e+02,4.100283033538e+07
7.28999999e+04,3.829101701141e+07,-1.574024267208e+07,2.801300912473e+03,9.948705420673e+02,4.139996425039e+07
7.30799999e+04,3.879487871320e+07,-1.556101410807e+07,2.797173240008e+03,9.965467105699e+02,4.179937306260e+07
7.32599999e+04,3.929800325618e+07,-1.538148982753e+07,2.793110137491e+03,9.981567156212e+02,4.220098459060e+07
7.34399999e+04,3.980040219608e+07,-1.520168150809e+07,2.789110856184e+03,9.997031164026e+02,4.260472912743e+07
7.36199999e+04,4.030208695082e+07,-1.502160037539e+07,2.785174614657e+03,1.001188376578e+03,4.301053935970e+07
7.37999999e+04,4.080306879512e+07,-1.484125721999e+07,2.781300603302e+03,1.002614866975e+03,4.341835028830e+07
7.39799999e+04,4.130335885569e+07,-1.466066241385e+07,2.777487988482e+03,1.003984868319e+03,4.382809915081e+07
7.41599999e+04,4.180296810735e+07,-1.447982592631e+07,2.773735916352e+03,1.005300573986e+03,4.423972534558e+07
7.43399999e+04,4.230190736965e+07,-1.429875733955e+07,2.770043516352e+03,1.006564092767e+03,4.465317035772e+07
7.45199999e+04,4.280018730420e+07,-1.411746586359e+07,2.766409904416e+03,1.007777451634e+03,4.506837768695e+07
7.46999999e+04,4.329781841247e+07,-1.393596035072e+07,2.762834185896e+03,1.008942598484e+03,4.548529277742e+07
7.48799999e+04,4.379481103414e+07,-1.375424930956e+07,2.759315458236e+03,1.010061404852e+03,4.590386294946e+07
7.50599999e+04,4.429117534590e+07,-1.357234091849e+07,2.755852813401e+03,1.011135668600e+03,4.632403733329e+07
7.52399999e+04,4.478692136069e+07,-1.339024303873e+07,2.752445340085e+03,1.012167116551e+03,4.674576680475e+07
7.54199999e+04,4.528205892725e+07,-1.320796322685e+07,2.749092125719e+03,1.013157407076e+03,4.716900392299e+07
7.55999999e+04,4.577659773008e+07,-1.302550874692e+07,2.745792258273e+03,1.014108132628e+03,4.759370287013e+07
7.57799999e+04,4.627054728972e+07,-1.284288658208e+07,2.742544827900e+03,1.015020822214e+03,4.801981939287e+07
7.59599999e+04,4.676391696319e+07,-1.266010344578e+07,2.739348928398e+03,1.015896943806e+03,4.844731074596e+07
7.61399999e+04,4.725671594488e+07,-1.247716579257e+07,2.736203658534e+03,1.016737906686e+03,4.887613563769e+07
7.63199999e+04,4.774895326744e+07,-1.229407982844e+07,2.733108123223e+03,1.017545063721e+03,4.930625417711e+07
7.64999999e+04,4.824063780309e+07,-1.211085152075e+07,2.730061434575e+03,1.018319713575e+03,4.973762782313e+07
7.66799999e+04,4.873177826491e+07,-1.192748660785e+07,2.727062712835e+03,1.019063102849e+03,5.017021933539e+07
7.68599999e+04,4.922238320843e+07,-1.174399060820e+07,2.724111087200e+03,1.019776428149e+03,5.060399272687e+07
7.70399999e+04,4.971246103331e+07,-1.156036882924e+07,2.721205696549e+03,1.020460838089e+03,5.103891321820e+07
7.72199999e+04,5.020201998510e+07,-1.137662637584e+07,2.718345690073e+03,1.021117435224e+03,5.147494719357e+07
7.73999999e+04,5.069106815720e+07,-1.119276815839e+07,2.715530227823e+03,1.021747277912e+03,5.191206215834e+07
7.75799999e+04,5.117961349283e+07,-1.100879890063e+07,2.712758481186e+03,1.022351382111e+03,5.235022669811e+07
7.77599999e+04,5.166766378708e+07,-1.082472314713e+07,2.710029633285e+03,1.022930723111e+03,5.278941043932e+07
7.79399999e+04,5.215522668913e+07,-1.064054527042e+07,2.707342879315e+03,1.023486237200e+03,5.322958401136e+07
7.81199999e+04,5.264230970437e+07,-1.045626947789e+07,2.704697426830e+03,1.024018823263e+03,5.367071901006e+07
7.82999999e+04,5.312892019668e+07,-1.027189981840e+07,2.702092495962e+03,1.024529344327e+03,5.411278796250e+07
7.84799999e+04,5.361506539074e+07,-1.008744018855e+07,2.699527319604e+03,1.025018629037e+03,5.455576429324e+07
7.86599999e+04,5.410075237428e+07,-9.902894338801e+06,2.697001143547e+03,1.025487473081e+03,5.499962229179e+07
7.88399999e+04,5.458598810044e+07,-9.718265879235e+06,2.694513226570e+03,1.025936640554e+03,5.544433708123e+07
7.90199999e+04,5.507077939014e+07,-9.533558285149e+06,2.692062840504e+03,1.026366865267e+03,5.588988458814e+07
7.91999999e+04,5.555513293438e+07,-9.348774902383e+06,2.689649270258e+03,1.026778852004e+03,5.633624151364e+07
7.93799999e+04,5.603905529663e+07,-9.163918952439e+06,2.687271813818e+03,1.027173277727e+03,5.678338530545e+07
7.95599999e+04,5.652255291518e+07,-8.978993537380e+06,2.684929782217e+03,1.027550792734e+03,5.723129413117e+07
7.97399999e+04,5.700563210546e+07,-8.794001644533e+06,2.682622499486e+03,1.027912021763e+03,5.767994685241e+07
7.99199999e+04,5.748829906241e+07,-8.608946150995e+06,2.680349302582e+03,1.028257565054e+03,5.812932300007e+07
8.00999999e+04,5.797055986276e+07,-8.423829827944e+06,2.678109541293e+03,1.028587999369e+03,5.857940275044e+07
8.02800000e+04,5.845242046736e+07,-8.238655344785e+06,2.675902578137e+03,1.028903878963e+03,5.903016690228e+07
8.04600000e+04,5.893388672345e+07,-8.053425273108e+06,2.673727788234e+03,1.029205736516e+03,5.948159685476e+07
8.06400000e+04,5.941496436691e+07,-7.868142090497e+06,2.671584559175e+03,1.029494084033e+03,5.993367458627e+07
8.08200000e+04,5.989565902450e+07,-7.682808184171e+06,2.669472290875e+03,1.029769413691e+03,6.038638263398e+07
8.10000000e+04,6.037597621607e+07,-7.497425854482e+06,2.667390395415e+03,1.030032198664e+03,6.083970407422e+07
8.11800000e+04,6.085592135671e+07,-7.311997318258e+06,2.665338296879e+03,1.030282893905e+03,6.129362250365e+07
8.13600000e+04,6.133549975892e+07,-7.126524712022e+06,2.663315431185e+03,1.030521936897e+03,6.174812202103e+07
8.15400000e+04,6.181471663474e+07,-6.941010095067e+06,2.661321245900e+03,1.030749748373e+03,6.220318720986e+07
8.17200000e+04,6.229357709777e+07,-6.755455452410e+06,2.659355200066e+03,1.030966733001e+03,6.265880312146e+07
8.19000000e+04,6.277208616528e+07,-6.569862697624e+06,2.657416764006e+03,1.031173280045e+03,6.311495525890e+07
8.20800000e+04,6.325024876019e+07,-6.384233675553e+06,2.655505419136e+03,1.031369763992e+03,6.357162956143e+07
8.22600000e+04,6.372806971306e+07,-6.198570164918e+06,2.653620657773e+03,1.031556545159e+03,6.402881238950e+07
8.24400000e+04,6.420555376403e+07,-6.012873880816e+06,2.651761982936e+03,1.031733970267e+03,6.448649051037e+07
