t,x,y,v_x,v_y,d
4.10400000e+04,-5.645113670623e+07,-6.244003300239e+06,2.875480569830e+03,1.332871822519e+01,5.679541123589e+07
4.12200000e+04,-5.593333511925e+07,-6.241580270495e+06,2.877877643821e+03,1.359503142583e+01,5.628050838384e+07
4.14000000e+04,-5.541509811598e+07,-6.239108650837e+06,2.880318734234e+03,1.386865102520e+01,5.576522119888e+07
4.15800000e+04,-5.489641766115e+07,-6.236587101522e+06,2.882805096923e+03,1.414985241956e+01,5.524954305142e+07
4.17600000e+04,-5.437728548907e+07,-6.234014232050e+06,2.885338036798e+03,1.443892431199e+01,5.473346713464e+07
4.19400000e+04,-5.385769309455e+07,-6.231388598695e+06,2.887918910269e+03,1.473616950115e+01,5.421698645805e+07
4.21200000e+04,-5.333763172344e+07,-6.228708701900e+06,2.890549127845e+03,1.504190572560e+01,5.370009384067e+07
4.23000000e+04,-5.281709236262e+07,-6.225972983501e+06,2.893230156889e+03,1.535646656831e+01,5.318278190400e+07
4.24800000e+04,-5.229606572948e+07,-6.223179823790e+06,2.895963524545e+03,1.568020242642e+01,5.266504306456e+07
4.26600000e+04,-5.177454226096e+07,-6.220327538397e+06,2.898750820851e+03,1.601348155154e+01,5.214686952616e+07
4.28400000e+04,-5.125251210184e+07,-6.217414374980e+06,2.901593702050e+03,1.635669116683e+01,5.162825327174e+07
4.30200000e+04,-5.072996509258e+07,-6.214438509695e+06,2.904493894114e+03,1.671023866719e+01,5.110918605479e+07
4.32000000e+04,-5.020689075642e+07,-6.211398043460e+06,2.907453196494e+03,1.707455290996e+01,5.058965939045e+07
4.33800000e+04,-4.968327828577e+07,-6.208290997959e+06,2.910473486124e+03,1.745008560399e+01,5.006966454608e+07
4.35600000e+04,-4.915911652789e+07,-6.205115311405e+06,2.913556721684e+03,1.783731280576e+01,4.954919253134e+07
4.37400000e+04,-4.863439396980e+07,-6.201868834006e+06,2.916704948154e+03,1.823673653239e+01,4.902823408787e+07
4.39200000e+04,-4.810909872230e+07,-6.198549323144e+06,2.919920301683e+03,1.864888650182e+01,4.850677967835e+07
4.41000000e+04,-4.758321850308e+07,-6.195154438215e+06,2.923205014782e+03,1.907432201226e+01,4.798481947504e+07
4.42800000e+04,-4.705674061888e+07,-6.191681735132e+06,2.926561421893e+03,1.951363397352e+01,4.746234334767e+07
4.44600000e+04,-4.652965194664e+07,-6.188128660433e+06,2.929991965341e+03,1.996744710480e+01,4.693934085075e+07
4.46400000e+04,-4.600193891349e+07,-6.184492544988e+06,2.933499201718e+03,2.043642231478e+01,4.641580121021e+07
4.48200000e+04,-4.547358747558e+07,-6.180770597254e+06,2.937085808729e+03,2.092125928150e+01,4.589171330920e+07
4.50000000e+04,-4.494458309564e+07,-6.176959896049e+06,2.940754592537e+03,2.142269925189e+01,4.536706567329e+07
4.51800000e+04,-4.441491071911e+07,-6.173057382798e+06,2.944508495658e+03,2.194152808246e+01,4.484184645472e+07
4.53600000e+04,-4.388455474891e+07,-6.169059853212e+06,2.948350605446e+03,2.247857954558e+01,4.431604341583e+07
4.55400000e+04,-4.335349901849e+07,-6.164963948344e+06,2.952284163231e+03,2.303473892847e+01,4.378964391152e+07
4.57200000e+04,-4.282172676329e+07,-6.160766144965e+06,2.956312574156e+03,2.361094695495e+01,4.326263487078e+07
4.59000000e+04,-4.228922059028e+07,-6.156462745210e+06,2.960439417792e+03,2.420820406395e+01,4.273500277704e+07
4.60800000e+04,-4.175596244557e+07,-6.152049865414e+06,2.964668459592e+03,2.482757508266e+01,4.220673364752e+07
4.62600000e+04,-4.122193357982e+07,-6.147523424067e+06,2.969003663267e+03,2.547019433677e+01,4.167781301121e+07
4.64400000e+04,-4.068711451140e+07,-6.142879128811e+06,2.973449204176e+03,2.613727124561e+01,4.114822588567e+07
4.66200000e+04,-4.015148498698e+07,-6.138112462377e+06,2.978009483822e+03,2.683009645601e+01,4.061795675231e+07
4.68000000e+04,-3.961502393944e+07,-6.133218667369e+06,2.982689145566e+03,2.755004857557e+01,4.008698953028e+07
4.69800000e+04,-3.907770944281e+07,-6.128192729778e+06,2.987493091685e+03,2.829860157366e+01,3.955530754862e+07
4.71600000e+04,-3.853951866405e+07,-6.123029361090e+06,2.992426501902e+03,2.907733292787e+01,3.902289351679e+07
4.73400000e+04,-3.800042781128e+07,-6.117722978864e+06,2.997494853549e+03,2.988793260354e+01,3.848972949326e+07
4.75200000e+04,-3.746041207830e+07,-6.112267685605e+06,3.002703943521e+03,3.073221296623e+01,3.795579685209e+07
4.77000000e+04,-3.691944558490e+07,-6.106657245764e+06,3.008059912227e+03,3.161211974055e+01,3.742107624737e+07
4.78800000e+04,-3.637750131279e+07,-6.100885060657e+06,3.013569269742e+03,3.252974414477e+01,3.688554757536e+07
4.80600000e+04,-3.583455103641e+07,-6.094944141089e+06,3.019238924407e+03,3.348733634883e+01,3.634918993401e+07
4.82400000e+04,-3.529056524858e+07,-6.088827077419e+06,3.025076214143e+03,3.448732042508e+01,3.581198157986e+07
4.84200000e+04,-3.474551308004e+07,-6.082526006787e+06,3.031088940799e+03,3.553231098570e+01,3.527389988198e+07
4.86000000e+04,-3.419936221266e+07,-6.076032577180e+06,3.037285407865e+03,3.662513172989e+01,3.473492127273e+07
4.87800000e+04,-3.365207878545e+07,-6.069337907967e+06,3.043674461968e+03,3.776883615811e+01,3.419502119510e+07
4.89600000e+04,-3.310362729276e+07,-6.062432546482e+06,3.050265538576e+03,3.896673075015e+01,3.365417404633e+07
4.91399999e+04,-3.255397047381e+07,-6.055306420202e+06,3.057068712438e+03,4.022240095137e+01,3.311235311752e+07
4.93199999e+04,-3.200306919269e+07,-6.047948783954e+06,3.064094753343e+03,4.153974036623e+01,3.256953052884e+07
4.94999999e+04,-3.145088230779e+07,-6.040348161545e+06,3.071355187856e+03,4.292298362428e+01,3.202567716010e+07
4.96799999e+04,-3.089736652952e+07,-6.032492281112e+06,3.078862367807e+03,4.437674346124e+01,3.148076257612e+07
4.98599999e+04,-3.034247626506e+07,-6.024368003363e+06,3.086629546412e+03,4.590605265081e+01,3.093475494651e+07
5.00399999e+04,-2.978616344859e+07,-6.015961241787e+06,3.094670963031e+03,4.751641153313e+01,3.038762095949e+07
5.02199999e+04,-2.922837735544e+07,-6.007256873733e+06,3.103001937750e+03,4.921384201879e+01,2.983932572901e+07
5.03999999e+04,-2.866906439822e+07,-5.998238641113e+06,3.111638977130e+03,5.100494910661e+01,2.928983269485e+07
5.05799999e+04,-2.810816790277e+07,-5.988889039264e+06,3.120599892708e+03,5.289699114612e+01,2.873910351485e+07
5.07599999e+04,-2.754562786160e+07,-5.979189192269e+06,3.129903934075e+03,5.489796030884e+01,2.818709794877e+07
5.09399999e+04,-2.698138066171e+07,-5.969118712742e+06,3.139571938688e+03,5.701667501657e+01,2.763377373287e+07
5.11199999e+04,-2.641535878396e+07,-5.958655543750e+06,3.149626500912e+03,5.926288642112e+01,2.707908644467e+07
5.12999999e+04,-2.584749046996e+07,-5.947775780119e+06,3.160092163251e+03,6.164740145579e+01,2.652298935677e+07
5.14799999e+04,-2.527769935223e+07,-5.936453465868e+06,3.170995633248e+03,6.418222550220e+01,2.596543327902e+07
5.16599999e+04,-2.470590404289e+07,-5.924660363934e+06,3.182366030153e+03,6.688072836514e+01,2.540636638804e+07
5.18399999e+04,-2.413201767466e+07,-5.912365693596e+06,3.194235166267e+03,6.975783805464e+01,2.484573404302e+07
5.20199999e+04,-2.355594738794e+07,-5.899535830095e+06,3.206637868758e+03,7.283026788287e+01,2.428347858697e+07
5.21999999e+04,-2.297759375554e+07,-5.886133959903e+06,3.219612348919e+03,7.611678365134e+01,2.371953913217e+07
5.23799999e+04,-2.239685013630e+07,-5.872119683660e+06,3.233200627206e+03,7.963851930541e+01,2.315385132909e+07
5.25599999e+04,-2.181360194626e+07,-5.857448557171e+06,3.247449024143e+03,8.341935147010e+01,2.258634711777e+07
5.27399999e+04,-2.122772583476e+07,-5.842071558742e+06,3.262408729236e+03,8.748634588508e+01,2.201695446111e+07
5.29199999e+04,-2.063908874995e+07,-5.825934468473e+06,3.278136462734e+03,9.187029211007e+01,2.144559705966e+07
5.30999999e+04,-2.004754687558e+07,-5.808977141862e+06,3.294695248263e+03,9.660634721668e+01,2.087219404822e+07
5.32799999e+04,-1.945294441701e+07,-5.791132655795e+06,3.312155318512e+03,1.017348148539e+02,2.029665967515e+07
5.34599999e+04,-1.885511221033e+07,-5.772326299648e+06,3.330595181214e+03,1.073020935332e+02,1.971890296670e+07
5.36399999e+04,-1.825386612262e+07,-5.752474377290e+06,3.350102879202e+03,1.133618378636e+02,1.913882738030e+07
5.38199999e+04,-1.764900520490e+07,-5.731482776727e+06,3.370777486479e+03,1.199763896838e+02,1.855633045350e+07
5.39999999e+04,-1.704030955067e+07,-5.709245252421e+06,3.392730892713e+03,1.272185538532e+02,1.797130345896e+07
5.41799999e+04,-1.642753780253e+07,-5.685641349735e+06,3.416089941941e+03,1.351738177244e+02,1.738363108169e+07
5.43599999e+04,-1.581042423581e+07,-5.660533880321e+06,3.440999008346e+03,1.439431466620e+02,1.679319114295e+07
5.45399999e+04,-1.518867533162e+07,-5.633765829492e+06,3.467623114015e+03,1.536465343062e+02,1.619985440735e+07
5.47199999e+04,-1.456196573012e+07,-5.605156538946e+06,3.496151721889e+03,1.644275513745e+02,1.560348452802e+07
5.48999999e+04,-1.392993342795e+07,-5.574496956470e+06,3.526803373466e+03,1.764592293458e+02,1.500393821129e+07
5.50799999e+04,-1.329217404900e+07,-5.541543672476e+06,3.559831387341e+03,1.899517486467e+02,1.440106572320e+07
5.52599999e+04,-1.264823397389e+07,-5.506011362304e+06,3.595530893480e+03,2.051625954522e+02,1.379471192137e+07
5.54399999e+04,-1.199760205757e+07,-5.467563109465e+06,3.634247550984e+03,2.224101391676e+02,1.318471809044e+07
5.56199999e+04,-1.133969959437e+07,-5.425797877409e+06,3.676388383705e+03,2.420920154632e+02,1.257092500584e+07
5.57999999e+04,-1.067386810301e+07,-5.380234092834e+06,3.722435262610e+03,2.647103608266e+02,1.195317788239e+07
5.59799999e+04,-9.999354401200e+06,-5.330287849803e+06,3.772961646477e+03,2.909069715725e+02,1.133133423557e+07
5.61599999e+04,-9.315292325892e+06,-5.275243555939e+06,3.828653210879e+03,3.215130839799e+02,1.070527628852e+07
5.63399999e+04,-8.620680353165e+06,-5.214213780290e+06,3.890332821113e+03,3.576210863042e+02,1.007493056562e+07
5.65199999e+04,-7.914354338982e+06,-5.146083393008e+06,3.958989632941e+03,4.006897582699e+02,9.440299024948e+06
5.66999999e+04,-7.194954783599e+06,-5.069430412236e+06,4.035810219512e+03,4.527017766431e+02,8.801509058529e+06
5.68799999e+04,-6.460888767681e+06,-4.982411609636e+06,4.122204828045e+03,5.164042971566e+02,8.158894994316e+06
5.70599999e+04,-5.710288853634e+06,-4.882593695076e+06,4.219810098130e+03,5.956839523761e+02,7.513133433713e+06
5.72399999e+04,-4.940976808734e+06,-4.766698812553e+06,4.330420891687e+03,6.961621458811e+02,6.865472949758e+06
5.74199999e+04,-4.150453915562e+06,-4.630213004969e+06,4.455733654101e+03,8.261516453980e+02,6.218133547435e+06
5.75999999e+04,-3.335974064098e+06,-4.466774454739e+06,4.596610647541e+03,9.981884521668e+02,5.575018974996e+06
5.77799999e+04,-2.494840697579e+06,-4.267215508021e+06,4.751151280649e+03,1.231378531834e+03,4.943014516876e+06
5.79599999e+04,-1.625273601231e+06,-4.018111331421e+06,4.909882612775e+03,1.554421647861e+03,4.334369781415e+06
5.81399999e+04,-7.286444210133e+05,-3.699864660056e+06,5.044627117872e+03,2.006933755498e+03,3.770934021865e+06
5.83199999e+04,1.854130749857e+05,-3.285398624845e+06,5.087594281362e+03,2.628316914724e+03,3.290628741751e+06
