t,x,y,v_x,v_y,d
4.10400000e+04,-5.650922113252e+07,-1.485603018699e+07,2.868297522869e+03,3.023878051887e+01,5.842939355316e+07
4.12200000e+04,-5.599272993164e+07,-1.485053509300e+07,2.870499717946e+03,3.082028946261e+01,5.792861572760e+07
4.14000000e+04,-5.547583900983e+07,-1.484493397995e+07,2.872739021499e+03,3.141685630588e+01,5.742770323095e+07
4.15800000e+04,-5.495854160306e+07,-1.483922409022e+07,2.875016377725e+03,3.202900924808e+01,5.692665617880e+07
4.17600000e+04,-5.444083077449e+07,-1.483340256902e+07,2.877332762737e+03,3.265729991372e+01,5.642547475608e+07
4.19400000e+04,-5.392269940860e+07,-1.482746646009e+07,2.879689185898e+03,3.330230460922e+01,5.592415922197e+07
4.21200000e+04,-5.340414020509e+07,-1.482141270109e+07,2.882086691219e+03,3.396462565895e+01,5.542270991514e+07
4.23000000e+04,-5.288514567251e+07,-1.481523811882e+07,2.884526358822e+03,3.464489282600e+01,5.492112725941e+07
4.24800000e+04,-5.236570812165e+07,-1.480893942413e+07,2.887009306486e+03,3.534376482400e+01,5.441941176967e+07
4.26600000e+04,-5.184581965854e+07,-1.480251320661e+07,2.889536691258e+03,3.606193092667e+01,5.391756405835e+07
4.28400000e+04,-5.132547217732e+07,-1.479595592886e+07,2.892109711150e+03,3.680011268223e+01,5.341558484226e+07
4.30200000e+04,-5.080465735266e+07,-1.478926392058e+07,2.894729606925e+03,3.755906574068e+01,5.291347494992e+07
4.32000000e+04,-5.028336663188e+07,-1.478243337226e+07,2.897397663968e+03,3.833958180223e+01,5.241123532943e+07
4.33800000e+04,-4.976159122682e+07,-1.477546032844e+07,2.900115214254e+03,3.914249069634e+01,5.190886705687e+07
4.35600000e+04,-4.923932210516e+07,-1.476834068073e+07,2.902883638421e+03,3.996866260120e+01,5.140637134530e+07
4.37400000e+04,-4.871654998156e+07,-1.476107016028e+07,2.905704367940e+03,4.081901041461e+01,5.090374955443e+07
4.39200000e+04,-4.819326530826e+07,-1.475364432989e+07,2.908578887410e+03,4.169449228803e+01,5.040100320097e+07
4.41000000e+04,-4.766945826531e+07,-1.474605857563e+07,2.911508736961e+03,4.259611433676e+01,4.989813396972e+07
4.42800000e+04,-4.714511875034e+07,-1.473830809792e+07,2.914495514789e+03,4.352493354003e+01,4.939514372552e+07
4.44600000e+04,-4.662023636790e+07,-1.473038790213e+07,2.917540879821e+03,4.448206084656e+01,4.889203452598e+07
4.46400000e+04,-4.609480041824e+07,-1.472229278853e+07,2.920646554525e+03,4.546866450189e+01,4.838880863526e+07
4.48200000e+04,-4.556879988563e+07,-1.471401734171e+07,2.923814327858e+03,4.648597361580e+01,4.788546853886e+07
4.50000000e+04,-4.504222342612e+07,-1.470555591925e+07,2.927046058384e+03,4.753528198960e+01,4.738201695941e+07
4.51800000e+04,-4.451505935471e+07,-1.469690263970e+07,2.930343677548e+03,4.861795222476e+01,4.687845687383e+07
4.53600000e+04,-4.398729563191e+07,-1.468805136984e+07,2.933709193128e+03,4.973542013676e+01,4.637479153166e+07
4.55400000e+04,-4.345891984970e+07,-1.467899571106e+07,2.937144692868e+03,5.088919949970e+01,4.587102447485e+07
4.57200000e+04,-4.292991921678e+07,-1.466972898487e+07,2.940652348317e+03,5.208088715034e+01,4.536715955910e+07
4.59000000e+04,-4.240028054313e+07,-1.466024421747e+07,2.944234418854e+03,5.331216848226e+01,4.486320097684e+07
4.60800000e+04,-4.186999022381e+07,-1.465053412326e+07,2.947893255952e+03,5.458482336433e+01,4.435915328199e+07
4.62600000e+04,-4.133903422201e+07,-1.464059108731e+07,2.951631307650e+03,5.590073252081e+01,4.385502141678e+07
4.64400000e+04,-4.080739805122e+07,-1.463040714656e+07,2.955451123281e+03,5.726188441400e+01,4.335081074061e+07
4.66200000e+04,-4.027506675655e+07,-1.461997396977e+07,2.959355358440e+03,5.867038267456e+01,4.284652706128e+07
4.68000000e+04,-3.974202489516e+07,-1.460928283610e+07,2.963346780230e+03,6.012845412895e+01,4.234217666876e+07
4.69800000e+04,-3.920825651570e+07,-1.459832461214e+07,2.967428272775e+03,6.163845747873e+01,4.183776637175e+07
4.71600000e+04,-3.867374513668e+07,-1.458708972734e+07,2.971602843037e+03,6.320289269151e+01,4.133330353722e+07
4.73400000e+04,-3.813847372388e+07,-1.457556814769e+07,2.975873626925e+03,6.482441117014e+01,4.082879613331e+07
4.75200000e+04,-3.760242466650e+07,-1.456374934749e+07,2.980243895739e+03,6.650582677292e+01,4.032425277574e+07
4.77000000e+04,-3.706557975223e+07,-1.455162227901e+07,2.984717062931e+03,6.825012776571e+01,3.981968277833e+07
4.78800000e+04,-3.652792014102e+07,-1.453917534001e+07,2.989296691228e+03,7.006048979508e+01,3.931509620768e+07
4.80600000e+04,-3.598942633752e+07,-1.452639633868e+07,2.993986500097e+03,7.194028998106e+01,3.881050394269e+07
4.82400000e+04,-3.545007816220e+07,-1.451327245607e+07,2.998790373592e+03,7.389312223865e+01,3.830591773930e+07
4.84200000e+04,-3.490985472096e+07,-1.449979020560e+07,3.003712368573e+03,7.592281394887e+01,3.780135030082e+07
4.86000000e+04,-3.436873437329e+07,-1.448593538936e+07,3.008756723315e+03,7.803344411342e+01,3.729681535468e+07
4.87800000e+04,-3.382669469877e+07,-1.447169305112e+07,3.013927866507e+03,8.022936314117e+01,3.679232773601e+07
4.89600000e+04,-3.328371246199e+07,-1.445704742556e+07,3.019230426652e+03,8.251521443156e+01,3.628790347878e+07
4.91399999e+04,-3.273976357568e+07,-1.444198188341e+07,3.024669241848e+03,8.489595793770e+01,3.578355991539e+07
4.93199999e+04,-3.219482306212e+07,-1.442647887221e+07,3.030249369964e+03,8.737689591239e+01,3.527931578544e+07
4.94999999e+04,-3.164886501256e+07,-1.441051985219e+07,3.035976099181e+03,8.996370106320e+01,3.477519135472e+07
4.96799999e+04,-3.110186254489e+07,-1.439408522687e+07,3.041854958874e+03,9.266244736761e+01,3.427120854539e+07
4.98599999e+04,-3.055378775912e+07,-1.437715426783e+07,3.047891730814e+03,9.547964382800e+01,3.376739107875e+07
5.00399999e+04,-3.000461169099e+07,-1.435970503312e+07,3.054092460628e+03,9.842227147736e+01,3.326376463159e+07
5.02199999e+04,-2.945430426341e+07,-1.434171427873e+07,3.060463469461e+03,1.014978239822e+02,3.276035700803e+07
5.03999999e+04,-2.890283423580e+07,-1.432315736230e+07,3.067011365748e+03,1.047143522280e+02,3.225719832809e+07
5.05799999e+04,-2.835016915131e+07,-1.430400813857e+07,3.073743056997e+03,1.080805133168e+02,3.175432123523e+07
5.07599999e+04,-2.779627528196e+07,-1.428423884539e+07,3.080665761431e+03,1.116056244546e+02,3.125176112467e+07
5.09399999e+04,-2.724111757167e+07,-1.426381997974e+07,3.087787019322e+03,1.152997222597e+02,3.074955639496e+07
5.11199999e+04,-2.668465957732e+07,-1.424272016239e+07,3.095114703783e+03,1.191736280850e+02,3.024774872549e+07
5.12999999e+04,-2.612686340790e+07,-1.422090599030e+07,3.102657030750e+03,1.232390200101e+02,2.974638338270e+07
5.14799999e+04,-2.556768966202e+07,-1.419834187538e+07,3.110422567797e+03,1.275085122344e+02,2.924550955851e+07
5.16599999e+04,-2.500709736391e+07,-1.417498986822e+07,3.118420241361e+03,1.319957426794e+02,2.874518074460e+07
5.18399999e+04,-2.444504389836e+07,-1.415080946528e+07,3.126659341848e+03,1.367154696973e+02,2.824545514676e+07
5.20199999e+04,-2.388148494492e+07,-1.412575739773e+07,3.135149525959e+03,1.416836788734e+02,2.774639614402e+07
5.21999999e+04,-2.331637441204e+07,-1.409978740015e+07,3.143900815457e+03,1.469177010134e+02,2.724807279797e+07
5.23799999e+04,-2.274966437176e+07,-1.407284995682e+07,3.152923591368e+03,1.524363425069e+02,2.675056041808e+07
5.25599999e+04,-2.218130499606e+07,-1.404489202335e+07,3.162228582452e+03,1.582600293730e+02,2.625394118996e+07
5.27399999e+04,-2.161124449576e+07,-1.401585672113e+07,3.171826846452e+03,1.644109664006e+02,2.575830487407e+07
5.29199999e+04,-2.103942906370e+07,-1.398568300150e+07,3.181729742376e+03,1.709133129048e+02,2.526374958333e+07
5.30999999e+04,-2.046580282379e+07,-1.395430527685e+07,3.191948891630e+03,1.777933767210e+02,2.477038264935e+07
5.32799999e+04,-1.989030778831e+07,-1.392165301490e+07,3.202496125376e+03,1.850798281391e+02,2.427832158802e+07
5.34599999e+04,-1.931288382613e+07,-1.388765029258e+07,3.213383414956e+03,1.928039355348e+02,2.378769517639e+07
5.36399999e+04,-1.873346864525e+07,-1.385221530545e+07,3.224622781496e+03,2.009998244643e+02,2.329864465449e+07
5.38199999e+04,-1.815199779387e+07,-1.381525982821e+07,3.236226180067e+03,2.097047619292e+02,2.281132506699e+07
5.39999999e+04,-1.756840468498e+07,-1.377668862163e+07,3.248205352774e+03,2.189594673652e+02,2.232590676137e+07
5.41799999e+04,-1.698262065069e+07,-1.373639878109e+07,3.260571644030e+03,2.288084516130e+02,2.184257706111e+07
5.43599999e+04,-1.639457503380e+07,-1.369427902140e+07,3.273335769940e+03,2.393003846462e+02,2.136154213391e+07
5.45399999e+04,-1.580419532578e+07,-1.365020889295e+07,3.286507532129e+03,2.504884920828e+02,2.088302907713e+07
5.47199999e+04,-1.521140736202e+07,-1.360405792388e+07,3.300095464544e+03,2.624309793997e+02,2.040728824386e+07
5.48999999e+04,-1.461613558775e+07,-1.355568468364e+07,3.314106399674e+03,2.751914811897e+02,1.993459583492e+07
5.50799999e+04,-1.401830341044e+07,-1.350493576376e+07,3.328544938274e+03,2.888395305778e+02,1.946525678261e+07
5.52599999e+04,-1.341783365771e+07,-1.345164467284e+07,3.343412804114e+03,3.034510408660e+02,1.899960795271e+07
5.54399999e+04,-1.281464916333e+07,-1.339563064467e+07,3.358708062494e+03,3.191087873469e+02,1.853802168998e+07
5.56199999e+04,-1.220867350785e+07,-1.333669736086e+07,3.374424178532e+03,3.359028717211e+02,1.808090973017e+07
5.57999999e+04,-1.159983194525e+07,-1.327463159319e+07,3.390548888587e+03,3.539311443117e+02,1.762872749659e+07
5.59799999e+04,-1.098805255157e+07,-1.320920177630e+07,3.407062856193e+03,3.732995498937e+02,1.718197879114e+07
5.61599999e+04,-1.037326763718e+07,-1.314015652837e+07,3.423938082976e+03,3.941223510072e+02,1.674122087708e+07
5.63399999e+04,-9.755415469261e+06,-1.306722314697e+07,3.441136046044e+03,4.165221676806e+02,1.630706993226e+07
5.65199999e+04,-9.134442355994e+06,-1.299010612027e+07,3.458605537556e+03,4.406297542419e+02,1.588020682496e+07
5.66999999e+04,-8.510305147774e+06,-1.290848570929e+07,3.476280191048e+03,4.665834122422e+02,1.546138312795e+07
5.68799999e+04,-7.882974211950e+06,-1.282201667790e+07,3.494075694852e+03,4.945279138339e+02,1.505142723743e+07
5.70599999e+04,-7.252436935651e+06,-1.273032727191e+07,3.511886718209e+03,5.246127833625e+02,1.465125039893e+07
5.72399999e+04,-6.618701803374e+06,-1.263301857837e+07,3.529583613498e+03,5.569897588084e+02,1.426185236071e+07
5.74199999e+04,-5.981803080006e+06,-1.252966443048e+07,3.547009011760e+03,5.918092331936e+02,1.388432627439e+07
5.75999999e+04,-5.341806102697e+06,-1.241981206072e+07,3.563974501083e+03,6.292154657125e+02,1.351986234279e+07
5.77799999e+04,-4.698813142775e+06,-1.230298374180e+07,3.580257669895e+03,6.693403627352e+02,1.316974958066e+07
5.79599999e+04,-4.052969738510e+06,-1.217867968805e+07,3.595599907591e+03,7.122956727754e+02,1.283537491235e+07
5.81399999e+04,-3.404471318002e+06,-1.204638251010e+07,3.609705475769e+03,7.581635324867e+02,1.251821869833e+07
5.83199999e+04,-2.753569828547e+06,-1.190556351415e+07,3.622242478157e+03,8.069854587956e+02,1.221984568452e+07
5.84999999e+04,-2.100579967637e+06,-1.175569109986e+07,3.632846438934e+03,8.587501176861e+02,1.194189033982e+07
5.86799999e+04,-1.445884480787e+06,-1.159624142423e+07,3.641127207718e+03,9.133805143371e+02,1.168603563291e+07
5.88599999e+04,-7.899378700777e+05,-1.142671134999e+07,3.646679796597e+03,9.707216232578e+02,1.145398454950e+07
5.90399999e+04,-1.332677709015e+05,-1.124663347832e+07,3.649099471624e+03,1.030529861489e+03,1.124742410720e+07
5.92199999e+04,5.235267631649e+05,-1.105559278373e+07,3.648000937762e+03,1.092466117632e+03,1.106798230969e+07
5.93999999e+04,1.179780740426e+06,-1.085324404576e+07,3.643040783873e+03,1.156094168868e+03,1.091717937065e+07
5.95799999e+04,1.834772929267e+06,-1.063932895459e+07,3.633941570104e+03,1.220886124563e+03,1.079637554691e+07
5.97599999e+04,2.487739867520e+06,-1.041369151961e+07,3.620515196766e+03,1.286235941187e+03,1.070671889465e+07
5.99399999e+04,3.137893801316e+06,-1.017629030589e+07,3.602682701305e+03,1.351481060329e+03,1.064909699433e+07
6.01199999e+04,3.784443647097e+06,-9.927206125719e+06,3.580487599243e+03,1.415930959464e+03,1.062409695893e+07
6.02999999e+04,4.426617592647e+06,-9.666644146428e+06,3.554100445975e+03,1.478900132323e+03,1.063197768489e+07
6.04799999e+04,5.063685628775e+06,-9.394929916554e+06,3.523813421852e+03,1.539742059593e+03,1.067265728526e+07
6.06599999e+04,5.694980217795e+06,-9.112499473319e+06,3.490025221172e+03,1.597880378092e+03,1.074571708647e+07
6.08399999e+04,6.319913491910e+06,-8.819884353679e+06,3.453218010099e+03,1.652833840263e+03,1.085042174595e+07
6.10199999e+04,6.937989801220e+06,-8.517692859497e+06,3.413929343418e+03,1.704232691898e+03,1.098575331014e+07
6.11999999e+04,7.548813007581e+06,-8.206589230088e+06,3.372722440861e+03,1.751825510418e+03,1.115045570583e+07
6.13799999e+04,8.152088527409e+06,-7.887272416497e+06,3.330158059624e+03,1.795476978159e+03,1.134308545142e+07
6.15599999e+04,8.747620651992e+06,-7.560455958308e+06,3.286770492566e+03,1.835158196239e+03,1.156206433190e+07
6.17399999e+04,9.335306041506e+06,-7.226850108700e+06,3.243049222623e+03,1.870931792098e+03,1.180573029822e+07
6.19199999e+04,9.915124471014e+06,-6.887146927957e+06,3.199426741640e+03,1.902934216784e+03,1.207238372688e+07
6.20999999e+04,1.048712791865e+07,-6.542008652694e+06,3.156272199901e+03,1.931357370927e+03,1.236032719079e+07
6.22799999e+04,1.105142897126e+07,-6.192059305143e+06,3.113889993478e+03,1.956431205005e+03,1.266789785829e+07
6.24599999e+04,1.160818933388e+07,-5.837879261781e+06,3.072522128249e+03,1.978408370464e+03,1.299349243479e+07
6.26399999e+04,1.215760901460e+07,-5.480002355391e+06,3.032353168102e+03,1.997551472786e+03,1.333558513631e+07
6.28199999e+04,1.269991655118e+07,-5.118915024738e+06,2.993516700813e+03,2.014123061708e+03,1.369273953681e+07
6.29999999e+04,1.323536047200e+07,-4.755057029448e+06,2.956102461481e+03,2.028378207733e+03,1.406361529683e+07
6.31799999e+04,1.376420204924e+07,-4.388823291375e+06,2.920163480526e+03,2.040559347546e+03,1.444697080564e+07
6.33599999e+04,1.428670930772e+07,-4.020566488652e+06,2.885722833087e+03,2.050893008472e+03,1.484166270232e+07
6.35399999e+04,1.480315219296e+07,-3.650600100161e+06,2.852779740011e+03,2.059588014913e+03,1.524664312287e+07
6.37199999e+04,1.531379876941e+07,-3.279201667189e+06,2.821314902053e+03,2.066834811909e+03,1.566095538175e+07
6.38999999e+04,1.581891230727e+07,-2.906616100218e+06,2.791295040879e+03,2.072805592783e+03,1.608372865596e+07
6.40799999e+04,1.631874911752e+07,-2.533058909926e+06,2.762676679783e+03,2.077654975775e+03,1.651417211248e+07
6.42599999e+04,1.681355700383e+07,-2.158719282342e+06,2.735409231123e+03,2.081521030229e+03,1.695156880834e+07
6.44399999e+04,1.730357421408e+07,-1.783762949412e+06,2.709437473757e+03,2.084526502175e+03,1.739526960160e+07
6.46199999e+04,1.778902878947e+07,-1.408334829483e+06,2.684703507955e+03,2.086780130098e+03,1.784468723810e+07
6.47999999e+04,1.827013822483e+07,-1.032561428759e+06,2.661148272152e+03,2.088377974517e+03,1.829929072211e+07
6.49799999e+04,1.874710936840e+07,-6.565530061889e+05,2.638712698554e+03,2.089404710203e+03,1.875860003646e+07
6.51599999e+04,1.922013850223e+07,-2.804055116533e+05,2.617338575436e+03,2.089934848841e+03,1.922218124607e+07
6.53399999e+04,1.968941155586e+07,9.579768820684e+04,2.596969174285e+03,2.090033873643e+03,1.968964199642e+07
6.55199999e+04,2.015510441545e+07,4.719842797504e+05,2.577549690633e+03,2.089759277181e+03,2.016062740303e+07
6.56999999e+04,2.061738329856e+07,8.480916500036e+05,2.559027538972e+03,2.089161500364e+03,2.063481631762e+07
6.58799999e+04,2.107640517142e+07,1.224065694593e+06,2.541352534686e+03,2.088284774844e+03,2.111191795022e+07
6.60599999e+04,2.153231819081e+07,1.599859768985e+06,2.524476989604e+03,2.087167873886e+03,2.159166882287e+07
6.62399999e+04,2.198526215702e+07,1.975433767123e+06,2.508355742426e+03,2.085844778247e+03,2.207383002894e+07
6.64199999e+04,2.243536896767e+07,2.350753312830e+06,2.492946140859e+03,2.084345264398e+03,2.255818477168e+07
6.65999999e+04,2.288276306501e+07,2.725789050650e+06,2.478207988720e+03,2.082695422556e+03,2.304453615648e+07
6.67799999e+04,2.332756187136e+07,3.100516024184e+06,2.464103468313e+03,2.080918111865e+03,2.353270521235e+07
6.69599999e+04,2.376987620894e+07,3.474913131215e+06,2.450597046091e+03,2.079033359655e+03,2.402252911972e+07
6.71399999e+04,2.420981070167e+07,3.848962646159e+06,2.437655367707e+03,2.077058711227e+03,2.451385962354e+07
6.73199999e+04,2.464746415754e+07,4.222649801470e+06,2.425247147114e+03,2.075009536019e+03,2.500656161224e+07
6.74999999e+04,2.508292993070e+07,4.595962420626e+06,2.413343053201e+03,2.072899295462e+03,2.550051184504e+07
6.76799999e+04,2.551629626314e+07,4.968890596243e+06,2.401915596532e+03,2.070739777242e+03,2.599559781177e+07
6.78599999e+04,2.594764660611e+07,5.341426407655e+06,2.390939018072e+03,2.068541300174e+03,2.649171671084e+07
6.80399999e+04,2.637705992186e+07,5.713563672998e+06,2.380389181209e+03,2.066312893405e+03,2.698877453275e+07
6.82199999e+04,2.680461096627e+07,6.085297731501e+06,2.370243467983e+03,2.064062453187e+03,2.748668523752e+07
6.83999999e+04,2.723037055316e+07,6.456625252178e+06,2.360480680085e+03,2.061796880083e+03,2.798537001598e+07
6.85799999e+04,2.765440580138e+07,6.827544065667e+06,2.351080944980e+03,2.059522199124e+03,2.848475662591e+07
6.87599999e+04,2.807678036532e+07,7.198053016306e+06,2.342025627301e+03,2.057243665061e+03,2.898477879472e+07
6.89399999e+04,2.849755465010e+07,7.568151831977e+06,2.333297245519e+03,2.054965854646e+03,2.948537568179e+07
6.91199999e+04,2.891678601208e+07,7.937841009505e+06,2.324879393841e+03,2.052692747576e+03,2.998649139391e+07
6.92999999e+04,2.933452894591e+07,8.307121713722e+06,2.316756669157e+03,2.050427797553e+03,3.048807454820e+07
6.94799999e+04,2.975083525873e+07,8.675995688530e+06,2.308914602863e+03,2.048173994700e+03,3.099007787753e+07
6.96599999e+04,3.016575423267e+07,9.044465178496e+06,2.301339597329e+03,2.045933920437e+03,3.149245787389e+07
6.98399999e+04,3.057933277620e+07,9.412532859728e+06,2.294018866762e+03,2.043709795754e+03,3.199517446586e+07
7.00199999e+04,3.099161556525e+07,9.780201778901e+06,2.286940382227e+03,2.041503523712e+03,3.249819072650e+07
7.01999999e+04,3.140264517482e+07,1.014747529947e+07,2.280092820558e+03,2.039316726890e+03,3.300147260865e+07
7.03799999e+04,3.181246220165e+07,1.051435705421e+07,2.273465516914e+03,2.037150780394e+03,3.350498870477e+07
7.05599999e+04,3.222110537873e+07,1.088085090338e+07,2.267048420745e+03,2.035006840994e+03,3.400871002890e+07
7.07399999e+04,3.262861168218e+07,1.124696089772e+07,2.260832054915e+03,2.032885872838e+03,3.451260981841e+07
7.09199999e+04,3.303501643094e+07,1.161269124594e+07,2.254807477782e+03,2.030788670178e+03,3.501666335368e+07
7.10999999e+04,3.344035338002e+07,1.197804628593e+07,2.248966248004e+03,2.028715877458e+03,3.552084779388e+07
7.12799999e+04,3.384465480752e+07,1.234303045945e+07,2.243300391881e+03,2.026668007089e+03,3.602514202728e+07
7.14599999e+04,3.424795159610e+07,1.270764828983e+07,2.237802373048e+03,2.024645455175e+03,3.652952653470e+07
7.16399999e+04,3.465027330908e+07,1.307190436224e+07,2.232465064336e+03,2.022648515453e+03,3.703398326482e+07
7.18199999e+04,3.505164826177e+07,1.343580330648e+07,2.227281721651e+03,2.020677391630e+03,3.753849552018e+07
7.19999999e+04,3.545210358816e+07,1.379934978175e+07,2.222245959707e+03,2.018732208335e+03,3.804304785297e+07
7.21799999e+04,3.585166530350e+07,1.416254846329e+07,2.217351729481e+03,2.016813020817e+03,3.854762596959e+07
7.23599999e+04,3.625035836289e+07,1.452540403068e+07,2.212593297257e+03,2.014919823567e+03,3.905221664314e+07
7.25399999e+04,3.664820671626e+07,1.488792115764e+07,2.207965225143e+03,2.013052557951e+03,3.955680763329e+07
7.27199999e+04,3.704523335998e+07,1.525010450307e+07,2.203462352942e+03,2.011211119005e+03,4.006138761266e+07
7.28999999e+04,3.744146038530e+07,1.561195870326e+07,2.199079781284e+03,2.009395361451e+03,4.056594609918e+07
7.30799999e+04,3.783690902388e+07,1.597348836513e+07,2.194812855917e+03,2.007605105055e+03,4.107047339398e+07
7.32599999e+04,3.823159969056e+07,1.633469806036e+07,2.190657153074e+03,2.005840139377e+03,4.157496052419e+07
7.34399999e+04,3.862555202362e+07,1.669559232036e+07,2.186608465837e+03,2.004100227992e+03,4.207939919033e+07
7.36199999e+04,3.901878492264e+07,1.705617563194e+07,2.182662791414e+03,2.002385112240e+03,4.258378171782e+07
7.37999999e+04,3.941131658420e+07,1.741645243358e+07,2.178816319280e+03,2.000694514555e+03,4.308810101224e+07
7.39799999e+04,3.980316453542e+07,1.777642711235e+07,2.175065420095e+03,1.999028141422e+03,4.359235051811e+07
7.41599999e+04,4.019434566568e+07,1.813610400123e+07,2.171406635362e+03,1.997385685998e+03,4.409652418082e+07
7.43399999e+04,4.058487625649e+07,1.849548737695e+07,2.167836667760e+03,1.995766830441e+03,4.460061641140e+07
7.45199999e+04,4.097477200963e+07,1.885458145820e+07,2.164352372103e+03,1.994171247975e+03,4.510462205405e+07
7.46999999e+04,4.136404807384e+07,1.921339040417e+07,2.160950746889e+03,1.992598604718e+03,4.560853635601e+07
7.48799999e+04,4.175271906990e+07,1.957191831346e+07,2.157628926384e+03,1.991048561300e+03,4.611235493973e+07
7.50599999e+04,4.214079911442e+07,1.993016922317e+07,2.154384173210e+03,1.989520774294e+03,4.661607377706e+07
7.52399999e+04,4.252830184232e+07,2.028814710833e+07,2.151213871405e+03,1.988014897486e+03,4.711968916535e+07
7.54199999e+04,4.291524042806e+07,2.064585588150e+07,2.148115519909e+03,1.986530582987e+03,4.762319770529e+07
7.55999999e+04,4.330162760582e+07,2.100329939251e+07,2.145086726463e+03,1.985067482217e+03,4.812659628030e+07
7.57799999e+04,4.368747568852e+07,2.136048142847e+07,2.142125201874e+03,1.983625246771e+03,4.862988203749e+07
7.59599999e+04,4.407279658588e+07,2.171740571384e+07,2.139228754640e+03,1.982203529179e+03,4.913305236987e+07
7.61399999e+04,4.445760182159e+07,2.207407591070e+07,2.136395285891e+03,1.980801983564e+03,4.963610489987e+07
7.63199999e+04,4.484190254949e+07,2.243049561901e+07,2.133622784644e+03,1.979420266231e+03,5.013903746406e+07
7.64999999e+04,4.522570956904e+07,2.278666837714e+07,2.130909323329e+03,1.978058036162e+03,5.064184809881e+07
7.66799999e+04,4.560903333992e+07,2.314259766234e+07,2.128253053590e+03,1.976714955457e+03,5.114453502707e+07
7.68599999e+04,4.599188399593e+07,2.349828689133e+07,2.125652202327e+03,1.975390689712e+03,5.164709664599e+07
7.70399999e+04,4.637427135821e+07,2.385373942101e+07,2.123105067970e+03,1.974084908338e+03,5.214953151541e+07
7.72199999e+04,4.675620494779e+07,2.420895854910e+07,2.120610016964e+03,1.972797284838e+03,5.265183834710e+07
7.73999999e+04,4.713769399753e+07,2.456394751496e+07,2.118165480464e+03,1.971527497038e+03,5.315401599479e+07
7.75799999e+04,4.751874746349e+07,2.491870950036e+07,2.115769951206e+03,1.970275227281e+03,5.365606344479e+07
7.77599999e+04,4.789937403574e+07,2.527324763032e+07,2.113421980568e+03,1.969040162590e+03,5.415797980730e+07
7.79399999e+04,4.827958214867e+07,2.562756497393e+07,2.111120175779e+03,1.967821994793e+03,5.465976430825e+07
7.81199999e+04,4.865937999078e+07,2.598166454526e+07,2.108863197298e+03,1.966620420628e+03,5.516141628172e+07
7.82999999e+04,4.903877551408e+07,2.633554930426e+07,2.106649756331e+03,1.965435141825e+03,5.566293516283e+07
7.84799999e+04,4.941777644299e+07,2.668922215761e+07,2.104478612476e+03,1.964265865157e+03,5.616432048107e+07
7.86599999e+04,4.979639028281e+07,2.704268595971e+07,2.102348571513e+03,1.963112302487e+03,5.666557185416e+07
7.88399999e+04,5.017462432792e+07,2.739594351350e+07,2.100258483295e+03,1.961974170784e+03,5.716668898216e+07
7.90199999e+04,5.055248566947e+07,2.774899757149e+07,2.098207239760e+03,1.960851192134e+03,5.766767164211e+07
7.91999999e+04,5.092998120280e+07,2.810185083659e+07,2.096193773051e+03,1.959743093735e+03,5.816851968287e+07
7.93799999e+04,5.130711763453e+07,2.845450596308e+07,2.094217053728e+03,1.958649607878e+03,5.866923302043e+07
7.95599999e+04,5.168390148931e+07,2.880696555750e+07,2.092276089075e+03,1.957570471923e+03,5.916981163338e+07
7.97399999e+04,5.206033911628e+07,2.915923217957e+07,2.090369921498e+03,1.956505428261e+03,5.967025555880e+07
7.99199999e+04,5.243643669526e+07,2.951130834310e+07,2.088497627000e+03,1.955454224275e+03,6.017056488828e+07
8.00999999e+04,5.281220024267e+07,2.986319651686e+07,2.086658313741e+03,1.954416612286e+03,6.067073976427e+07
8.02800000e+04,5.318763561718e+07,3.021489912550e+07,2.084851120659e+03,1.953392349501e+03,6.117078037666e+07
8.04600000e+04,5.356274852515e+07,3.056641855037e+07,2.083075216175e+03,1.952381197952e+03,6.167068695953e+07
8.06400000e+04,5.393754452583e+07,3.091775713043e+07,2.081329796947e+03,1.951382924429e+03,6.217045978810e+07
8.08200000e+04,5.431202903627e+07,3.126891716311e+07,2.079614086700e+03,1.950397300417e+03,6.267009917593e+07
8.10000000e+04,5.468620733621e+07,3.161990090509e+07,2.077927335102e+03,1.949424102023e+03,6.316960547223e+07
8.11800000e+04,5.506008457253e+07,3.197071057318e+07,2.076268816702e+03,1.948463109902e+03,6.366897905936e+07
8.13600000e+04,5.543366576372e+07,3.232134834509e+07,2.074637829915e+03,1.947514109183e+03,6.416822035046e+07
8.15400000e+04,5.580695580405e+07,3.267181636027e+07,2.073033696059e+03,1.946576889391e+03,6.466732978729e+07
8.17200000e+04,5.617995946762e+07,3.302211672068e+07,2.071455758433e+03,1.945651244373e+03,6.516630783810e+07
8.19000000e+04,5.655268141224e+07,3.337225149153e+07,2.069903381445e+03,1.944736972213e+03,6.566515499571e+07
8.20800000e+04,5.692512618316e+07,3.372222270208e+07,2.068375949778e+03,1.943833875159e+03,6.616387177570e+07
8.22600000e+04,5.729729821661e+07,3.407203234636e+07,2.066872867590e+03,1.942941759542e+03,6.666245871465e+07
8.24400000e+04,5.766920184329e+07,3.442168238390e+07,2.065393557763e+03,1.942060435691e+03,6.716091636855e+07
8.26200000e+04,5.804084129163e+07,3.477117474044e+07,2.063937461170e+03,1.941189717862e+03,6.765924531127e+07
8.28000000e+04,5.841222069101e+07,3.512051130864e+07,2.062504035993e+03,1.940329424153e+03,6.815744613315e+07
