t,x,y,v_x,v_y,d
4.10400000e+04,-5.649928969266e+07,-1.374385164973e+07,2.869509228283e+03,2.820413551874e+01,5.814691323682e+07
4.12200000e+04,-5.598257750922e+07,-1.373872598316e+07,2.871743554733e+03,2.875005661852e+01,5.764374986537e+07
4.14000000e+04,-5.546545972250e+07,-1.373350077335e+07,2.874016094024e+03,2.931025429409e+01,5.714041114083e+07
4.15800000e+04,-5.494792936543e+07,-1.372817340521e+07,2.876327838323e+03,2.988523555346e+01,5.663689613237e+07
4.17600000e+04,-5.442997928922e+07,-1.372274117037e+07,2.878679814234e+03,3.047553022586e+01,5.613320394261e+07
4.19400000e+04,-5.391160215710e+07,-1.371720126294e+07,2.881073084290e+03,3.108169220780e+01,5.562933371103e+07
4.21200000e+04,-5.339279043772e+07,-1.371155077505e+07,2.883508748509e+03,3.170430078899e+01,5.512528461758e+07
4.23000000e+04,-5.287353639818e+07,-1.370578669218e+07,2.885987946046e+03,3.234396206438e+01,5.462105588665e+07
4.24800000e+04,-5.235383209693e+07,-1.369990588819e+07,2.888511856921e+03,3.300131043841e+01,5.411664679128e+07
4.26600000e+04,-5.183366937616e+07,-1.369390512007e+07,2.891081703836e+03,3.367701022870e+01,5.361205665769e+07
4.28400000e+04,-5.131303985403e+07,-1.368778102242e+07,2.893698754100e+03,3.437175737650e+01,5.310728487024e+07
4.30200000e+04,-5.079193491639e+07,-1.368153010159e+07,2.896364321639e+03,3.508628127216e+01,5.260233087664e+07
4.32000000e+04,-5.027034570824e+07,-1.367514872947e+07,2.899079769129e+03,3.582134670463e+01,5.209719419368e+07
4.33800000e+04,-4.974826312474e+07,-1.366863313697e+07,2.901846510235e+03,3.657775594442e+01,5.159187441337e+07
4.35600000e+04,-4.922567780182e+07,-1.366197940703e+07,2.904666011971e+03,3.735635097081e+01,5.108637120951e+07
4.37400000e+04,-4.870258010638e+07,-1.365518346731e+07,2.907539797195e+03,3.815801585456e+01,5.058068434487e+07
4.39200000e+04,-4.817896012597e+07,-1.364824108232e+07,2.910469447236e+03,3.898367930871e+01,5.007481367885e+07
4.41000000e+04,-4.765480765802e+07,-1.364114784521e+07,2.913456604667e+03,3.983431742113e+01,4.956875917576e+07
4.42800000e+04,-4.713011219859e+07,-1.363389916895e+07,2.916502976232e+03,4.071095658356e+01,4.906252091384e+07
4.44600000e+04,-4.660486293051e+07,-1.362649027699e+07,2.919610335942e+03,4.161467663348e+01,4.855609909487e+07
4.46400000e+04,-4.607904871098e+07,-1.361891619335e+07,2.922780528334e+03,4.254661422658e+01,4.804949405464e+07
4.48200000e+04,-4.555265805859e+07,-1.361117173207e+07,2.926015471929e+03,4.350796645916e+01,4.754270627428e+07
4.50000000e+04,-4.502567913967e+07,-1.360325148598e+07,2.929317162877e+03,4.449999476182e+01,4.703573639244e+07
4.51800000e+04,-4.449809975396e+07,-1.359514981475e+07,2.932687678814e+03,4.552402908772e+01,4.652858521850e+07
4.53600000e+04,-4.396990731959e+07,-1.358686083216e+07,2.936129182943e+03,4.658147242093e+01,4.602125374688e+07
4.55400000e+04,-4.344108885729e+07,-1.357837839253e+07,2.939643928352e+03,4.767380563310e+01,4.551374317253e+07
4.57200000e+04,-4.291163097381e+07,-1.356969607619e+07,2.943234262581e+03,4.880259271901e+01,4.500605490770e+07
4.59000000e+04,-4.238151984446e+07,-1.356080717409e+07,2.946902632459e+03,4.996948644528e+01,4.449819060010e+07
4.60800000e+04,-4.185074119484e+07,-1.355170467120e+07,2.950651589226e+03,5.117623444920e+01,4.399015215266e+07
4.62600000e+04,-4.131928028149e+07,-1.354238122893e+07,2.954483793959e+03,5.242468582912e+01,4.348194174486e+07
4.64400000e+04,-4.078712187165e+07,-1.353282916614e+07,2.958402023316e+03,5.371679827153e+01,4.297356185606e+07
4.66200000e+04,-4.025425022194e+07,-1.352304043901e+07,2.962409175627e+03,5.505464576504e+01,4.246501529063e+07
4.68000000e+04,-3.972064905579e+07,-1.351300661927e+07,2.966508277350e+03,5.644042695639e+01,4.195630520547e+07
4.69800000e+04,-3.918630153987e+07,-1.350271887104e+07,2.970702489910e+03,5.787647420987e+01,4.144743513981e+07
4.71600000e+04,-3.865119025910e+07,-1.349216792581e+07,2.974995116951e+03,5.936526343756e+01,4.093840904773e+07
4.73400000e+04,-3.811529719035e+07,-1.348134405572e+07,2.979389612030e+03,6.090942477560e+01,4.042923133353e+07
4.75200000e+04,-3.757860367477e+07,-1.347023704474e+07,2.983889586762e+03,6.251175418951e+01,3.991990689031e+07
4.77000000e+04,-3.704109038854e+07,-1.345883615768e+07,2.988498819471e+03,6.417522610087e+01,3.941044114208e+07
4.78800000e+04,-3.650273731206e+07,-1.344713010690e+07,2.993221264351e+03,6.590300713805e+01,3.890084008964e+07
4.80600000e+04,-3.596352369743e+07,-1.343510701634e+07,2.998061061179e+03,6.769847112481e+01,3.839111036082e+07
4.82400000e+04,-3.542342803410e+07,-1.342275438279e+07,3.003022545614e+03,6.956521543410e+01,3.788125926537e+07
4.84200000e+04,-3.488242801267e+07,-1.341005903406e+07,3.008110260102e+03,7.150707884827e+01,3.737129485493e+07
4.86000000e+04,-3.434050048662e+07,-1.339700708382e+07,3.013328965435e+03,7.352816108381e+01,3.686122598890e+07
4.87800000e+04,-3.379762143195e+07,-1.338358388270e+07,3.018683652975e+03,7.563284415685e+01,3.635106240643e+07
4.89600000e+04,-3.325376590447e+07,-1.336977396542e+07,3.024179557600e+03,7.782581578636e+01,3.584081480558e+07
4.91399999e+04,-3.270890799478e+07,-1.335556099351e+07,3.029822171383e+03,8.011209505576e+01,3.533049493011e+07
4.93199999e+04,-3.216302078069e+07,-1.334092769314e+07,3.035617258034e+03,8.249706057964e+01,3.482011566499e+07
4.94999999e+04,-3.161607627696e+07,-1.332585578767e+07,3.041570868146e+03,8.498648145242e+01,3.430969114134e+07
4.96799999e+04,-3.106804538222e+07,-1.331032592435e+07,3.047689355247e+03,8.758655128958e+01,3.379923685214e+07
4.98599999e+04,-3.051889782293e+07,-1.329431759460e+07,3.053979392681e+03,9.030392570998e+01,3.328876977964e+07
5.00399999e+04,-2.996860209427e+07,-1.327780904716e+07,3.060447991330e+03,9.314576365143e+01,3.277830853607e+07
5.02199999e+04,-2.941712539767e+07,-1.326077719350e+07,3.067102518152e+03,9.611977296026e+01,3.226787351900e+07
5.03999999e+04,-2.886443357504e+07,-1.324319750454e+07,3.073950715547e+03,9.923426075129e+01,3.175748708315e+07
5.05799999e+04,-2.831049103935e+07,-1.322504389782e+07,3.081000721473e+03,1.024981890973e+02,3.124717373057e+07
5.07599999e+04,-2.775526070157e+07,-1.320628861422e+07,3.088261090284e+03,1.059212366785e+02,3.073696032146e+07
5.09399999e+04,-2.719870389383e+07,-1.318690208287e+07,3.095740814169e+03,1.095138671025e+02,3.022687630795e+07
5.11199999e+04,-2.664078028861e+07,-1.316685277320e+07,3.103449345072e+03,1.132874046972e+02,2.971695399392e+07
5.12999999e+04,-2.608144781399e+07,-1.314610703254e+07,3.111396616900e+03,1.172541186829e+02,2.920722882382e+07
5.14799999e+04,-2.552066256490e+07,-1.312462890779e+07,3.119593067776e+03,1.214273167435e+02,2.869773970428e+07
5.16599999e+04,-2.495837871041e+07,-1.310237994925e+07,3.128049661999e+03,1.258214491538e+02,2.818852936260e+07
5.18399999e+04,-2.439454839701e+07,-1.307931899478e+07,3.136777911296e+03,1.304522247628e+02,2.767964474689e+07
5.20199999e+04,-2.382912164833e+07,-1.305540193176e+07,3.145789894799e+03,1.353367403031e+02,2.717113747320e+07
5.21999999e+04,-2.326204626132e+07,-1.303058143455e+07,3.155098277047e+03,1.404936246832e+02,2.666306432568e+07
5.23799999e+04,-2.269326769945e+07,-1.300480667446e+07,3.164716323103e+03,1.459432001243e+02,2.615548781710e+07
5.25599999e+04,-2.212272898359e+07,-1.297802299905e+07,3.174657909634e+03,1.517076622391e+02,2.564847681729e+07
5.27399999e+04,-2.155037058126e+07,-1.295017157716e+07,3.184937530520e+03,1.578112813983e+02,2.514210725910e+07
5.29199999e+04,-2.097613029564e+07,-1.292118900549e+07,3.195570295143e+03,1.642806280110e+02,2.463646293205e+07
5.30999999e+04,-2.039994315556e+07,-1.289100687240e+07,3.206571917069e+03,1.711448246391e+02,2.413163637581e+07
5.32799999e+04,-1.982174130870e+07,-1.285955127357e+07,3.217958690256e+03,1.784358281793e+02,2.362772988730e+07
5.34599999e+04,-1.924145392048e+07,-1.282674227394e+07,3.229747449162e+03,1.861887456661e+02,2.312485665690e+07
5.36399999e+04,-1.865900708178e+07,-1.279249330945e+07,3.241955508281e+03,1.944421875661e+02,2.262314205208e+07
5.38199999e+04,-1.807432372999e+07,-1.275671052161e+07,3.254600575493e+03,2.032386627238e+02,2.212272506866e+07
5.39999999e+04,-1.748732358834e+07,-1.271929201673e+07,3.267700632248e+03,2.126250193542e+02,2.162375997337e+07
5.41799999e+04,-1.689792313055e+07,-1.268012704145e+07,3.281273771939e+03,2.226529366147e+02,2.112641816431e+07
5.43599999e+04,-1.630603557907e+07,-1.263909506483e+07,3.295337985710e+03,2.333794712612e+02,2.063089027965e+07
5.45399999e+04,-1.571157094757e+07,-1.259606475673e+07,3.309910882448e+03,2.448676636074e+02,2.013738858872e+07
5.47199999e+04,-1.511443614099e+07,-1.255089285157e+07,3.325009326585e+03,2.571872063443e+02,1.964614970418e+07
5.48999999e+04,-1.451453512963e+07,-1.250342288581e+07,3.340648973631e+03,2.704151785411e+02,1.915743765823e+07
5.50799999e+04,-1.391176921786e+07,-1.245348379744e+07,3.356843678849e+03,2.846368451130e+02,1.867154739043e+07
5.52599999e+04,-1.330603743289e+07,-1.240088837583e+07,3.373604749227e+03,2.999465188533e+02,1.818880869912e+07
5.54399999e+04,-1.269723706494e+07,-1.234543155131e+07,3.390940002682e+03,3.164484773426e+02,1.770959071227e+07
5.56199999e+04,-1.208526439726e+07,-1.228688851588e+07,3.408852591407e+03,3.342579200669e+02,1.723430693591e+07
5.57999999e+04,-1.147001567296e+07,-1.222501266962e+07,3.427339538492e+03,3.535019411106e+02,1.676342093896e+07
5.59799999e+04,-1.085138835538e+07,-1.215953339357e+07,3.446389928773e+03,3.743204788487e+02,1.629745273004e+07
5.61599999e+04,-1.022928275024e+07,-1.209015365772e+07,3.465982686918e+03,3.968671849011e+02,1.583698587349e+07
5.63399999e+04,-9.603604070353e+06,-1.201654748602e+07,3.486083869282e+03,4.213101287684e+02,1.538267537547e+07
5.65199999e+04,-8.974265037234e+06,-1.193835731778e+07,3.506643392851e+03,4.478322204037e+02,1.493525634321e+07
5.66999999e+04,-8.341189127874e+06,-1.185519133022e+07,3.527591127727e+03,4.766311888716e+02,1.449555337656e+07
5.68799999e+04,-7.704314586704e+06,-1.176662082059e+07,3.548832293495e+03,5.079188999594e+02,1.406449058524e+07
5.70599999e+04,-7.063599331385e+06,-1.167217779137e+07,3.570242130761e+03,5.419197289487e+02,1.364310202982e+07
5.72399999e+04,-6.419026881445e+06,-1.157135293974e+07,3.591659875867e+03,5.788676287004e+02,1.323254225261e+07
5.74199999e+04,-5.770613425990e+06,-1.146359432468e+07,3.612882159955e+03,6.190014536223e+02,1.283409638588e+07
5.75999999e+04,-5.118416113005e+06,-1.134830707051e+07,3.633656095672e+03,6.625580291483e+02,1.244918909437e+07
5.77799999e+04,-4.462542578021e+06,-1.122485456214e+07,3.653672517641e+03,7.097624155766e+02,1.207939132345e+07
5.79599999e+04,-3.803161622793e+06,-1.109256168552e+07,3.672560112967e+03,7.608148383586e+02,1.172642349097e+07
5.81399999e+04,-3.140514793001e+06,-1.095072075188e+07,3.689881509507e+03,8.158738921477e+02,1.139215340468e+07
5.83199999e+04,-2.474928379308e+06,-1.079860079038e+07,3.705132751515e+03,8.750359325817e+02,1.107858685713e+07
5.84999999e+04,-1.806825078352e+06,-1.063546086470e+07,3.717747915652e+03,9.383111082972e+02,1.078784862990e+07
5.86799999e+04,-1.136734216309e+06,-1.046056791900e+07,3.727110785464e+03,1.005597293727e+03,1.052215165155e+07
5.88599999e+04,-4.652991007084e+05,-1.027321934017e+07,3.732575339740e+03,1.076654236702e+03,1.028375245032e+07
5.90399999e+04,2.067201975491e+05,-1.007276990168e+07,3.733496127732e+03,1.151081398852e+03,1.007489197848e+07
5.92199999e+04,8.784504123321e+05,-9.858662033991e+06,3.729268256411e+03,1.228303956247e+03,9.897722459956e+06
5.93999999e+04,1.548916559908e+06,-9.630457514707e+06,3.719374713554e+03,1.307571815670e+03,9.754223091316e+06
5.95799999e+04,2.217062264290e+06,-9.387867840037e+06,3.703436382141e+03,1.387975817702e+03,9.646109957103e+06
5.97599999e+04,2.881778831848e+06,-9.130779952812e+06,3.681257978870e+03,1.468483232077e+03,9.574747901748e+06
5.99399999e+04,3.541941641822e+06,-8.859273908408e+06,3.652862100561e+03,1.547991310455e+03,9.541073646607e+06
6.01199999e+04,4.196451049965e+06,-8.573629634817e+06,3.618504321757e+03,1.625393731576e+03,9.545539483501e+06
6.02999999e+04,4.844273955644e+06,-8.274321193496e+06,3.578665086779e+03,1.699651414264e+03,9.588085044748e+06
6.04799999e+04,5.484481788216e+06,-7.961998657917e+06,3.534018431818e+03,1.769857598694e+03,9.668141110505e+06
6.06599999e+04,6.116281091711e+06,-7.637459501730e+06,3.485382123033e+03,1.835287998593e+03,9.784664911591e+06
6.08399999e+04,6.739034043586e+06,-7.301612787040e+06,3.433657179562e+03,1.895429990376e+03,9.936202017512e+06
6.10199999e+04,7.352267824870e+06,-6.955440143968e+06,3.379765988661e+03,1.949989173039e+03,1.012096671238e+07
6.11999999e+04,7.955673354118e+06,-6.599957443954e+06,3.324597187117e+03,1.998875808783e+03,1.033693137568e+07
6.13799999e+04,8.549095148272e+06,-6.236180334350e+06,3.268962847958e+03,2.042176521568e+03,1.058191582816e+07
6.15599999e+04,9.132514783895e+06,-5.865095708226e+06,3.213570321851e+03,2.080117733456e+03,1.085366940942e+07
6.17399999e+04,9.706030591749e+06,-5.487640038566e+06,3.159008279595e+03,2.113026861388e+03,1.114994102716e+07
6.19199999e+04,1.026983595126e+07,-5.104684540887e+06,3.105744623346e+03,2.141295870217e+03,1.146853490198e+07
6.20999999e+04,1.082419804013e+07,-4.717026457975e+06,3.054133078108e+03,2.165350027755e+03,1.180735178302e+07
6.22799999e+04,1.136943830740e+07,-4.325385396360e+06,3.004425241233e+03,2.185623114972e+03,1.216441683119e+07
6.24599999e+04,1.190591539554e+07,-3.930403532469e+06,2.956785340203e+03,2.202539155512e+03,1.253789616487e+07
6.26399999e+04,1.243401080235e+07,-3.532648567586e+06,2.911305634126e+03,2.216499992490e+03,1.292610435502e+07
6.28199999e+04,1.295411726545e+07,-3.132618468304e+06,2.868021084870e+03,2.227877689229e+03,1.332750510215e+07
6.29999999e+04,1.346662965865e+07,-2.730747223683e+06,2.826922506938e+03,2.237010651609e+03,1.374070707213e+07
6.31799999e+04,1.397193808935e+07,-2.327411042918e+06,2.787967841307e+03,2.244202453581e+03,1.416445652593e+07
6.33599999e+04,1.447042285009e+07,-1.922934586763e+06,2.751091492234e+03,2.249722508886e+03,1.459762802371e+07
6.35399999e+04,1.496245088435e+07,-1.517596963822e+06,2.716211843236e+03,2.253807914539e+03,1.503921416063e+07
6.37199999e+04,1.544837345643e+07,-1.111637328451e+06,2.683237160012e+03,2.256665963098e+03,1.548831501853e+07
6.38999999e+04,1.592852475691e+07,-7.052599940150e+05,2.652070122316e+03,2.258476966206e+03,1.594412779957e+07
6.40799999e+04,1.640322121846e+07,-2.986390287852e+05,2.622611225803e+03,2.259397147288e+03,1.640593694131e+07
6.42599999e+04,1.687276135928e+07,1.080776629149e+05,2.594761274815e+03,2.259561448339e+03,1.687310488969e+07
6.44399999e+04,1.733742600785e+07,5.147647497749e+05,2.568423158226e+03,2.259086158751e+03,1.734506361878e+07
6.46199999e+04,1.779747879527e+07,9.213163358661e+05,2.543503069562e+03,2.258071318001e+03,1.782130692632e+07
6.47999999e+04,1.825316682726e+07,1.327643233572e+06,2.519911303077e+03,2.256602873468e+03,1.830138349401e+07
6.49799999e+04,1.870472146935e+07,1.733670602794e+06,2.497562731230e+03,2.254754593498e+03,1.878489067720e+07
6.51599999e+04,1.915235919570e+07,2.139335913286e+06,2.476377046596e+03,2.252589747273e+03,1.927146897400e+07
6.53399999e+04,1.959628246531e+07,2.544587189692e+06,2.456278832742e+03,2.250162569310e+03,1.976079711719e+07
6.55199999e+04,2.003668059933e+07,2.949381502351e+06,2.437197513615e+03,2.247519529315e+03,2.025258773001e+07
6.56999999e+04,2.047373064125e+07,3.353683670764e+06,2.419067219069e+03,2.244700428839e+03,2.074658348797e+07
6.58799999e+04,2.090759818751e+07,3.757465150453e+06,2.401826594802e+03,2.241739345566e+03,2.124255373179e+07
6.60599999e+04,2.133843818054e+07,4.160703077536e+06,2.385418577698e+03,2.238665444654e+03,2.174029148040e+07
6.62399999e+04,2.176639565939e+07,4.563379448732e+06,2.369790151999e+03,2.235503674863e+03,2.223961079758e+07
6.64199999e+04,2.219160646570e+07,4.965480417491e+06,2.354892097451e+03,2.232275365241e+03,2.274034447010e+07
6.65999999e+04,2.261419790411e+07,5.366995689641e+06,2.340678737328e+03,2.228998736332e+03,2.324234196004e+07
6.67799999e+04,2.303428935780e+07,5.767918004280e+06,2.327107691830e+03,2.225689338060e+03,2.374546759786e+07
6.69599999e+04,2.345199286042e+07,6.168242687703e+06,2.314139640528e+03,2.222360424854e+03,2.424959898681e+07
6.71399999e+04,2.386741362625e+07,6.567967269875e+06,2.301738096187e+03,2.219023277081e+03,2.475462559286e+07
6.73199999e+04,2.428065054072e+07,6.967091154544e+06,2.289869191332e+03,2.215687476628e+03,2.526044749729e+07
6.74999999e+04,2.469179661379e+07,7.365615335330e+06,2.278501478205e+03,2.212361143294e+03,2.576697429217e+07
6.76799999e+04,2.510093939852e+07,7.763542151277e+06,2.267605742256e+03,2.209051137717e+03,2.627412410119e+07
6.78599999e+04,2.550816137724e+07,8.160875076286e+06,2.257154828977e+03,2.205763235705e+03,2.678182271064e+07
6.80399999e+04,2.591354031777e+07,8.557618537678e+06,2.247123483622e+03,2.202502278114e+03,2.729000279734e+07
6.82199999e+04,2.631714960185e+07,8.953777759798e+06,2.237488203245e+03,2.199272299836e+03,2.779860324163e+07
6.83999999e+04,2.671905852805e+07,9.349358629186e+06,2.228227100349e+03,2.196076640874e+03,2.830756851562e+07
6.85799999e+04,2.711933259111e+07,9.744367578332e+06,2.219319777441e+03,2.192918042107e+03,2.881684813748e+07
6.87599999e+04,2.751803373957e+07,1.013881148545e+07,2.210747211721e+03,2.189798727899e+03,2.932639618424e+07
6.89399999e+04,2.791522061359e+07,1.053269758806e+07,2.202491649193e+03,2.186720477441e+03,2.983617085614e+07
6.91199999e+04,2.831094876447e+07,1.092603340861e+07,2.194536507464e+03,2.183684686403e+03,3.034613408679e+07
6.92999999e+04,2.870527085734e+07,1.131882669024e+07,2.186866286547e+03,2.180692420252e+03,3.085625119359e+07
6.94799999e+04,2.909823685859e+07,1.171108534173e+07,2.179466487025e+03,2.177744460407e+03,3.136649056422e+07
6.96599999e+04,2.948989420908e+07,1.210281738995e+07,2.172323534968e+03,2.174841344209e+03,3.187682337484e+07
6.98399999e+04,2.988028798442e+07,1.249403093918e+07,2.165424713032e+03,2.171983399569e+03,3.238722333669e+07
7.00199999e+04,3.026946104345e+07,1.288473413614e+07,2.158758097216e+03,2.169170775008e+03,3.289766646789e+07
7.01999999e+04,3.065745416566e+07,1.327493514015e+07,2.152312498799e+03,2.166403465723e+03,3.340813088768e+07
7.03799999e+04,3.104430617873e+07,1.366464209756e+07,2.146077411009e+03,2.163681336212e+03,3.391859663067e+07
7.05599999e+04,3.143005407679e+07,1.405386312007e+07,2.140042960013e+03,2.161004139921e+03,3.442904547912e+07
7.07399999e+04,3.181473313023e+07,1.444260626630e+07,2.134199859857e+03,2.158371536301e+03,3.493946081107e+07
7.09199999e+04,3.219837698775e+07,1.483087952625e+07,2.128539371019e+03,2.155783105631e+03,3.544982746294e+07
7.10999999e+04,3.258101777123e+07,1.521869080822e+07,2.123053262255e+03,2.153238361893e+03,3.596013160493e+07
7.12799999e+04,3.296268616401e+07,1.560604792790e+07,2.117733775462e+03,2.150736763948e+03,3.647036062796e+07
7.14599999e+04,3.334341149309e+07,1.599295859935e+07,2.112573593294e+03,2.148277725253e+03,3.698050304097e+07
7.16399999e+04,3.372322180580e+07,1.637943042763e+07,2.107565809300e+03,2.145860622285e+03,3.749054837760e+07
7.18199999e+04,3.410214394117e+07,1.676547090277e+07,2.102703900361e+03,2.143484801857e+03,3.800048711121e+07
7.19999999e+04,3.448020359664e+07,1.715108739505e+07,2.097981701245e+03,2.141149587459e+03,3.851031057749e+07
7.21799999e+04,3.485742539038e+07,1.753628715130e+07,2.093393381087e+03,2.138854284750e+03,3.902001090393e+07
7.23599999e+04,3.523383291942e+07,1.792107729211e+07,2.088933421640e+03,2.136598186308e+03,3.952958094542e+07
7.25399999e+04,3.560944881412e+07,1.830546480989e+07,2.084596597153e+03,2.134380575740e+03,4.003901422547e+07
7.27199999e+04,3.598429478914e+07,1.868945656754e+07,2.080377955729e+03,2.132200731219e+03,4.054830488246e+07
7.28999999e+04,3.635839169113e+07,1.907305929780e+07,2.076272802060e+03,2.130057928536e+03,4.105744762049e+07
7.30799999e+04,3.673175954346e+07,1.945627960301e+07,2.072276681406e+03,2.127951443717e+03,4.156643766440e+07
7.32599999e+04,3.710441758819e+07,1.983912395540e+07,2.068385364731e+03,2.125880555260e+03,4.207527071847e+07
7.34399999e+04,3.747638432542e+07,2.022159869770e+07,2.064594834906e+03,2.123844546049e+03,4.258394292870e+07
7.36199999e+04,3.784767755025e+07,2.060371004407e+07,2.060901273874e+03,2.121842704980e+03,4.309245084805e+07
7.37999999e+04,3.821831438758e+07,2.098546408132e+07,2.057301050726e+03,2.119874328327e+03,4.360079140463e+07
7.39799999e+04,3.858831132472e+07,2.136686677035e+07,2.053790710599e+03,2.117938720898e+03,4.410896187243e+07
7.41599999e+04,3.895768424218e+07,2.174792394775e+07,2.050366964337e+03,2.116035196995e+03,4.461695984440e+07
7.43399999e+04,3.932644844262e+07,2.212864132762e+07,2.047026678858e+03,2.114163081204e+03,4.512478320773e+07
7.45199999e+04,3.969461867808e+07,2.250902450344e+07,2.043766868173e+03,2.112321709042e+03,4.563243012101e+07
7.46999999e+04,4.006220917577e+07,2.288907895011e+07,2.040584685002e+03,2.110510427477e+03,4.613989899330e+07
7.48799999e+04,4.042923366225e+07,2.326881002607e+07,2.037477412949e+03,2.108728595335e+03,4.664718846472e+07
7.50599999e+04,4.079570538636e+07,2.364822297540e+07,2.034442459188e+03,2.106975583607e+03,4.715429738868e+07
7.52399999e+04,4.116163714087e+07,2.402732293011e+07,2.031477347630e+03,2.105250775679e+03,4.766122481535e+07
7.54199999e+04,4.152704128282e+07,2.440611491232e+07,2.028579712522e+03,2.103553567485e+03,4.816796997650e+07
7.55999999e+04,4.189192975294e+07,2.478460383656e+07,2.025747292465e+03,2.101883367597e+03,4.867453227148e+07
7.57799999e+04,4.225631409387e+07,2.516279451206e+07,2.022977924805e+03,2.100239597263e+03,4.918091125419e+07
7.59599999e+04,4.262020546744e+07,2.554069164499e+07,2.020269540376e+03,2.098621690393e+03,4.968710662115e+07
7.61399999e+04,4.298361467108e+07,2.591829984078e+07,2.017620158573e+03,2.097029093510e+03,5.019311820037e+07
7.63199999e+04,4.334655215334e+07,2.629562360635e+07,2.015027882725e+03,2.095461265666e+03,5.069894594109e+07
7.64999999e+04,4.370902802861e+07,2.667266735238e+07,2.012490895755e+03,2.093917678324e+03,5.120458990430e+07
7.66799999e+04,4.407105209102e+07,2.704943539551e+07,2.010007456097e+03,2.092397815218e+03,5.171005025392e+07
7.68599999e+04,4.443263382777e+07,2.742593196055e+07,2.007575893867e+03,2.090901172198e+03,5.221532724865e+07
7.70399999e+04,4.479378243163e+07,2.780216118263e+07,2.005194607250e+03,2.089427257046e+03,5.272042123443e+07
7.72199999e+04,4.515450681292e+07,2.817812710937e+07,2.002862059110e+03,2.087975589286e+03,5.322533263741e+07
7.73999999e+04,4.551481561087e+07,2.855383370290e+07,2.000576773795e+03,2.086545699979e+03,5.373006195748e+07
7.75799999e+04,4.587471720438e+07,2.892928484201e+07,1.998337334125e+03,2.085137131514e+03,5.423460976224e+07
7.77599999e+04,4.623421972231e+07,2.930448432408e+07,1.996142378556e+03,2.083749437380e+03,5.473897668138e+07
7.79399999e+04,4.659333105326e+07,2.967943586714e+07,1.993990598505e+03,2.082382181946e+03,5.524316340154e+07
7.81199999e+04,4.695205885485e+07,3.005414311174e+07,1.991880735822e+03,2.081034940225e+03,5.574717066145e+07
7.82999999e+04,4.731041056259e+07,3.042860962289e+07,1.989811580414e+03,2.079707297647e+03,5.625099924748e+07
7.84799999e+04,4.766839339834e+07,3.080283889188e+07,1.987781967986e+03,2.078398849819e+03,5.675464998947e+07
7.86599999e+04,4.802601437833e+07,3.117683433812e+07,1.985790777921e+03,2.077109202295e+03,5.725812375689e+07
7.88399999e+04,4.838328032089e+07,3.155059931090e+07,1.983836931266e+03,2.075837970335e+03,5.776142145524e+07
7.90199999e+04,4.874019785370e+07,3.192413709110e+07,1.981919388833e+03,2.074584778677e+03,5.826454402269e+07
7.91999999e+04,4.909677342087e+07,3.229745089291e+07,1.980037149396e+03,2.073349261304e+03,5.876749242707e+07
7.93799999e+04,4.945301328956e+07,3.267054386542e+07,1.978189247989e+03,2.072131061212e+03,5.927026766288e+07
7.95599999e+04,4.980892355638e+07,3.304341909428e+07,1.976374754296e+03,2.070929830183e+03,5.977287074871e+07
7.97399999e+04,5.016451015347e+07,3.341607960323e+07,1.974592771117e+03,2.069745228568e+03,6.027530272469e+07
7.99199999e+04,5.051977885438e+07,3.378852835561e+07,1.972842432920e+03,2.068576925057e+03,6.077756465021e+07
8.00999999e+04,5.087473527959e+07,3.416076825589e+07,1.971122904468e+03,2.067424596472e+03,6.127965760177e+07
8.02800000e+04,5.122938490185e+07,3.453280215105e+07,1.969433379515e+03,2.066287927546e+03,6.178158267097e+07
8.04600000e+04,5.158373305133e+07,3.490463283204e+07,1.967773079564e+03,2.065166610723e+03,6.228334096268e+07
8.06400000e+04,5.193778492047e+07,3.527626303513e+07,1.966141252698e+03,2.064060345947e+03,6.278493359326e+07
8.08200000e+04,5.229154556867e+07,3.564769544323e+07,1.964537172456e+03,2.062968840467e+03,6.328636168904e+07
8.10000000e+04,5.264501992677e+07,3.601893268719e+07,1.962960136776e+03,2.061891808641e+03,6.378762638475e+07
8.11800000e+04,5.299821280138e+07,3.638997734709e+07,1.961409466987e+03,2.060828971743e+03,6.428872882219e+07
8.13600000e+04,5.335112887896e+07,3.676083195343e+07,1.959884506844e+03,2.059780057781e+03,6.478967014892e+07
8.15400000e+04,5.370377272981e+07,3.713149898837e+07,1.958384621619e+03,2.058744801311e+03,6.529045151709e+07
8.17200000e+04,5.405614881185e+07,3.750198088683e+07,1.956909197230e+03,2.057722943264e+03,6.579107408229e+07
8.19000000e+04,5.440826147424e+07,3.787228003768e+07,1.955457639413e+03,2.056714230771e+03,6.629153900258e+07
8.20800000e+04,5.476011496092e+07,3.824239878482e+07,1.954029372936e+03,2.055718416995e+03,6.679184743749e+07
8.22600000e+04,5.511171341394e+07,3.861233942824e+07,1.952623840842e+03,2.054735260970e+03,6.729200054717e+07
8.24400000e+04,5.546306087668e+07,3.898210422508e+07,1.951240503738e+03,2.053764527439e+03,6.779199949155e+07
8.26200000e+04,5.581416129697e+07,3.935169539064e+07,1.949878839108e+03,2.052805986698e+03,6.829184542958e+07
8.28000000e+04,5.616501853005e+07,3.972111509935e+07,1.948538340666e+03,2.051859414451e+03,6.879153951855e+07
