t,x,y,v_x,v_y,d
4.12200000e+04,-5.595270244101e+07,9.849875535996e+06,2.875444839752e+03,-2.111962738136e+01,5.681307314976e+07
4.14000000e+04,-5.543490940609e+07,9.846036401452e+06,2.877818151535e+03,-2.153929234771e+01,5.630252155248e+07
4.15800000e+04,-5.491668534166e+07,9.842120706770e+06,2.880234251189e+03,-2.197036471662e+01,5.579166591616e+07
4.17600000e+04,-5.439802243961e+07,9.838126360737e+06,2.882694327193e+03,-2.241326865230e+01,5.528050189440e+07
4.19400000e+04,-5.387891267387e+07,9.834051193995e+06,2.885199612848e+03,-2.286844845269e+01,5.476902505210e+07
4.21200000e+04,-5.335934779221e+07,9.829892955313e+06,2.887751388417e+03,-2.333636971691e+01,5.425723086335e+07
4.23000000e+04,-5.283931930756e+07,9.825649307642e+06,2.890350983394e+03,-2.381752059311e+01,5.374511470933e+07
4.24800000e+04,-5.231881848889e+07,9.821317823939e+06,2.892999778897e+03,-2.431241311285e+01,5.323267187608e+07
4.26600000e+04,-5.179783635179e+07,9.816895982738e+06,2.895699210213e+03,-2.482158461911e+01,5.271989755237e+07
4.28400000e+04,-5.127636364839e+07,9.812381163459e+06,2.898450769482e+03,-2.534559929550e+01,5.220678682738e+07
4.30200000e+04,-5.075439085690e+07,9.807770641433e+06,2.901256008552e+03,-2.588504980507e+01,5.169333468853e+07
4.32000000e+04,-5.023190817061e+07,9.803061582617e+06,2.904116542009e+03,-2.644055904768e+01,5.117953601910e+07
4.33800000e+04,-4.970890548630e+07,9.798251037983e+06,2.907034050379e+03,-2.701278204596e+01,5.066538559599e+07
4.35600000e+04,-4.918537239208e+07,9.793335937558e+06,2.910010283547e+03,-2.760240797085e+01,5.015087808737e+07
4.37400000e+04,-4.866129815453e+07,9.788313084083e+06,2.913047064379e+03,-2.821016231853e+01,4.963600805034e+07
4.39200000e+04,-4.813667170529e+07,9.783179146267e+06,2.916146292574e+03,-2.883680925197e+01,4.912076992864e+07
4.41000000e+04,-4.761148162683e+07,9.777930651601e+06,2.919309948763e+03,-2.948315412155e+01,4.860515805026e+07
4.42800000e+04,-4.708571613748e+07,9.772563978701e+06,2.922540098879e+03,-3.015004618062e+01,4.808916662520e+07
4.44600000e+04,-4.655936307570e+07,9.767075349155e+06,2.925838898802e+03,-3.083838151335e+01,4.757278974312e+07
4.46400000e+04,-4.603240988341e+07,9.761460818801e+06,2.929208599315e+03,-3.154910619444e+01,4.705602137117e+07
4.48200000e+04,-4.550484358846e+07,9.755716268432e+06,2.932651551397e+03,-3.228321970164e+01,4.653885535174e+07
4.50000000e+04,-4.497665078610e+07,9.749837393853e+06,2.936170211861e+03,-3.304177860483e+01,4.602128540039e+07
4.51800000e+04,-4.444781761936e+07,9.743819695253e+06,2.939767149385e+03,-3.382590055742e+01,4.550330510380e+07
4.53600000e+04,-4.391832975837e+07,9.737658465824e+06,2.943445050952e+03,-3.463676861912e+01,4.498490791787e+07
4.55400000e+04,-4.338817237843e+07,9.731348779570e+06,2.947206728746e+03,-3.547563594171e+01,4.446608716593e+07
4.57200000e+04,-4.285733013685e+07,9.724885478244e+06,2.951055127528e+03,-3.634383085335e+01,4.394683603718e+07
4.59000000e+04,-4.232578714834e+07,9.718263157322e+06,2.954993332537e+03,-3.724276238078e+01,4.342714758524e+07
4.60800000e+04,-4.179352695901e+07,9.711476150947e+06,2.959024577965e+03,-3.817392625314e+01,4.290701472698e+07
4.62600000e+04,-4.126053251872e+07,9.704518515741e+06,2.963152256044e+03,-3.913891143616e+01,4.238643024168e+07
4.64400000e+04,-4.072678615180e+07,9.697384013391e+06,2.967379926805e+03,-4.013940725119e+01,4.186538677046e+07
4.66200000e+04,-4.019226952587e+07,9.690066091898e+06,2.971711328565e+03,-4.117721113974e+01,4.134387681608e+07
4.68000000e+04,-3.965696361877e+07,9.682557865363e+06,2.976150389201e+03,-4.225423714161e+01,4.082189274330e+07
4.69800000e+04,-3.912084868337e+07,9.674852092176e+06,2.980701238292e+03,-4.337252516262e+01,4.029942677964e+07
4.71600000e+04,-3.858390421008e+07,9.666941151463e+06,2.985368220186e+03,-4.453425111751e+01,3.977647101685e+07
4.73400000e+04,-3.804610888696e+07,9.658817017618e+06,2.990155908099e+03,-4.574173804379e+01,3.925301741305e+07
4.75200000e+04,-3.750744055714e+07,9.650471232744e+06,2.995069119324e+03,-4.699746829467e+01,3.872905779571e+07
4.77000000e+04,-3.696787617347e+07,9.641894876785e+06,3.000112931652e+03,-4.830409693257e+01,3.820458386554e+07
4.78800000e+04,-3.642739175002e+07,9.633078535136e+06,3.005292701129e+03,-4.966446646068e+01,3.767958720157e+07
4.80600000e+04,-3.588596231031e+07,9.624012263467e+06,3.010614081265e+03,-5.108162304773e+01,3.715405926740e+07
4.82400000e+04,-3.534356183190e+07,9.614685549481e+06,3.016083043834e+03,-5.255883442178e+01,3.662799141899e+07
4.84200000e+04,-3.480016318711e+07,9.605087271280e+06,3.021705901423e+03,-5.409960963253e+01,3.610137491411e+07
4.86000000e+04,-3.425573807950e+07,9.595205651998e+06,3.027489331893e+03,-5.570772090861e+01,3.557420092373e+07
4.87800000e+04,-3.371025697578e+07,9.585028210282e+06,3.033440404944e+03,-5.738722786813e+01,3.504646054570e+07
4.89600000e+04,-3.316368903268e+07,9.574541706196e+06,3.039566610998e+03,-5.914250437646e+01,3.451814482093e+07
4.91399999e+04,-3.261600201847e+07,9.563732082005e+06,3.045875892617e+03,-6.097826838768e+01,3.398924475272e+07
4.93199999e+04,-3.206716222852e+07,9.552584397317e+06,3.052376678728e+03,-6.289961515463e+01,3.345975132935e+07
4.94999999e+04,-3.151713439443e+07,9.541082757887e+06,3.059077921933e+03,-6.491205424928e+01,3.292965555081e+07
4.96799999e+04,-3.096588158620e+07,9.529210237397e+06,3.065989139233e+03,-6.702155090111e+01,3.239894846008e+07
4.98599999e+04,-3.041336510665e+07,9.516948791349e+06,3.073120456505e+03,-6.923457223854e+01,3.186762117970e+07
5.00399999e+04,-2.985954437752e+07,9.504279162150e+06,3.080482657141e+03,-7.155813910861e+01,3.133566495464e+07
5.02199999e+04,-2.930437681645e+07,9.491180774308e+06,3.088087235287e+03,-7.399988425654e+01,3.080307120215e+07
5.03999999e+04,-2.874781770377e+07,9.477631618520e+06,3.095946454169e+03,-7.656811777122e+01,3.026983157007e+07
5.05799999e+04,-2.818982003852e+07,9.463608123239e+06,3.104073410051e+03,-7.927190085011e+01,2.973593800473e+07
5.07599999e+04,-2.763033438219e+07,9.449085012134e+06,3.112482102448e+03,-8.212112911131e+01,2.920138283006e+07
5.09399999e+04,-2.706930868934e+07,9.434035145583e+06,3.121187511251e+03,-8.512662688636e+01,2.866615883982e+07
5.11199999e+04,-2.650668812363e+07,9.418429344084e+06,3.130205681534e+03,-8.830025417332e+01,2.813025940511e+07
5.12999999e+04,-2.594241485779e+07,9.402236191127e+06,3.139553816870e+03,-9.165502822145e+01,2.759367859975e+07
5.14799999e+04,-2.537642785603e+07,9.385421812692e+06,3.149250382091e+03,-9.520526206869e+01,2.705641134657e+07
5.16599999e+04,-2.480866263696e+07,9.367949630090e+06,3.159315216496e+03,-9.896672277162e+01,2.651845358835e+07
5.18399999e+04,-2.423905101516e+07,9.349780082302e+06,3.169769658660e+03,-1.029568125710e+02,2.597980248756e+07
5.20199999e+04,-2.366752081909e+07,9.330870313366e+06,3.180636684039e+03,-1.071947768429e+02,2.544045666026e+07
5.21999999e+04,-2.309399558306e+07,9.311173819580e+06,3.191941056736e+03,-1.117019434187e+02,2.490041645030e+07
5.23799999e+04,-2.251839421043e+07,9.290640050408e+06,3.203709496846e+03,-1.165019987461e+02,2.435968425108e+07
5.25599999e+04,-2.194063060521e+07,9.269213955873e+06,3.215970864898e+03,-1.216213074467e+02,2.381826488411e+07
5.27399999e+04,-2.136061326880e+07,9.246835471945e+06,3.228756364985e+03,-1.270892831420e+02,2.327616604493e+07
5.29199999e+04,-2.077824485832e+07,9.223438933876e+06,3.242099768173e+03,-1.329388200359e+02,2.273339882951e+07
5.30999999e+04,-2.019342170287e+07,9.198952405528e+06,3.256037657717e+03,-1.392067967204e+02,2.218997835716e+07
5.32799999e+04,-1.960603327352e+07,9.173296910498e+06,3.270609697464e+03,-1.459346661065e+02,2.164592450914e+07
5.34599999e+04,-1.901596160283e+07,9.146385548069e+06,3.285858924461e+03,-1.531691483892e+02,2.110126280685e+07
5.36399999e+04,-1.842308064950e+07,9.118122473628e+06,3.301832066216e+03,-1.609630476677e+02,2.055602545866e+07
5.38199999e+04,-1.782725560370e+07,9.088401719120e+06,3.318579882059e+03,-1.693762174527e+02,2.001025261132e+07
5.39999999e+04,-1.722834212895e+07,9.057105824029e+06,3.336157526572e+03,-1.784767060074e+02,1.946399385033e+07
5.41799999e+04,-1.662618553691e+07,9.024104241234e+06,3.354624930705e+03,-1.883421195862e+02,1.891731000467e+07
5.43599999e+04,-1.602061989248e+07,8.989251474411e+06,3.374047192724e+03,-1.990612504858e+02,1.837027532448e+07
5.45399999e+04,-1.541146704864e+07,8.952384894319e+06,3.394494965935e+03,-2.107360278378e+02,1.782298011806e+07
5.47199999e+04,-1.479853561322e+07,8.913322169627e+06,3.416044822479e+03,-2.234838627590e+02,1.727553395656e+07
5.48999999e+04,-1.418161985466e+07,8.871858233642e+06,3.438779561230e+03,-2.374404764239e+02,1.672806958283e+07
5.50799999e+04,-1.356049856085e+07,8.827761690476e+06,3.462788411354e+03,-2.527633204909e+02,1.618074769779e+07
5.52599999e+04,-1.293493387592e+07,8.780770542329e+06,3.488167059017e+03,-2.696357247566e+02,1.563376284408e+07
5.54399999e+04,-1.230467015590e+07,8.730587092600e+06,3.515017389569e+03,-2.882719374593e+02,1.508735066745e+07
5.56199999e+04,-1.166943290782e+07,8.676871846593e+06,3.543446786262e+03,-3.089232593988e+02,1.454179691418e+07
5.57999999e+04,-1.102892791178e+07,8.619236191872e+06,3.573566751888e+03,-3.318855131485e+02,1.399744862326e+07
5.59799999e+04,-1.038284067668e+07,8.557233593076e+06,3.605490511016e+03,-3.575081302439e+02,1.345472810104e+07
5.61599999e+04,-9.730836455381e+06,8.490348981689e+06,3.639329092862e+03,-3.862051756826e+02,1.291415043035e+07
5.63399999e+04,-9.072561154027e+06,8.417985961747e+06,3.675185167217e+03,-4.184686464596e+02,1.237634547343e+07
5.65199999e+04,-8.407643629204e+06,8.339451393467e+06,3.713143580074e+03,-4.548843522984e+02,1.184208558339e+07
5.66999999e+04,-7.735700094914e+06,8.253936870520e+06,3.753257075799e+03,-4.961505622010e+02,1.131232054353e+07
5.68799999e+04,-7.056341688110e+06,8.160496597845e+06,3.795525058666e+03,-5.430992901178e+02,1.078822159449e+07
5.70599999e+04,-6.369186700358e+06,8.058021251649e+06,3.839862406207e+03,-5.967194408515e+02,1.027123674376e+07
5.72399999e+04,-5.673879611889e+06,7.945207644744e+06,3.886054308802e+03,-6.581797822720e+02,9.763159781806e+06
5.74199999e+04,-4.970119889606e+06,7.820524571667e+06,3.933692000821e+03,-7.288474387604e+02,9.266215343650e+06
5.75999999e+04,-4.257704514925e+06,7.682176303124e+06,3.982083472624e+03,-8.102937146605e+02,8.783161551936e+06
5.77799999e+04,-3.536589254075e+06,7.528067193913e+06,4.030133791362e+03,-9.042728271606e+02,8.317409533552e+06
5.79599999e+04,-2.806974372746e+06,7.355774239161e+06,4.076193550666e+03,-1.012650036132e+03,7.873154232451e+06
5.81399999e+04,-2.069419924525e+06,7.162539643424e+06,4.117884855366e+03,-1.137244411338e+03,7.455501747168e+06
5.83199999e+04,-1.324992195933e+06,6.945302641426e+06,4.151937341600e+03,-1.279542297339e+03,7.070563052295e+06
5.84999999e+04,-5.754337284155e+05,6.700797661068e+06,4.174106377657e+03,-1.440241933903e+03,6.725461870813e+06
5.86799999e+04,1.766682302141e+05,6.425750194439e+06,4.179297045638e+03,-1.618629452310e+03,6.428179878474e+06
5.88599999e+04,9.277659342897e+05,6.117193688779e+06,4.162051130992e+03,-1.811887101801e+03,6.187149804182e+06
5.90399999e+04,1.673364723672e+06,5.772898828169e+06,4.117503453706e+03,-2.014593743654e+03,6.010534074326e+06
5.92199999e+04,2.408245679857e+06,5.391846336270e+06,4.042705120091e+03,-2.218808991536e+03,5.905222995265e+06
5.93999999e+04,3.126929117200e+06,4.974606496946e+06,3.937876073285e+03,-2.415052853588e+03,5.875746327439e+06
5.95799999e+04,3.824307985510e+06,4.523465103416e+06,3.806933598518e+03,-2.594077872867e+03,5.923433333847e+06
5.97599999e+04,4.496274846966e+06,4.042204880231e+06,3.656866684951e+03,-2.748782280409e+03,6.046147296498e+06
5.99399999e+04,5.140142474980e+06,3.535594573107e+06,3.496159728547e+03,-2.875422734330e+03,6.238708042505e+06
6.01199999e+04,5.754748842618e+06,3.008760055838e+06,3.333002268703e+03,-2.973697563976e+03,6.493824054310e+06
6.02999999e+04,6.340277353339e+06,2.466629382746e+06,3.174004433165e+03,-3.045922717371e+03,6.803186915504e+06
6.04799999e+04,6.897915706285e+06,1.913565351267e+06,3.023691825607e+03,-3.095870845120e+03,7.158417672821e+06
6.06599999e+04,7.429484436039e+06,1.353199165538e+06,2.884626092742e+03,-3.127756056734e+03,7.551711896606e+06
6.08399999e+04,7.937120014972e+06,7.884163396825e+05,2.757839192436e+03,-3.145569612701e+03,7.976179263168e+06
6.10199999e+04,8.423044306539e+06,2.214306265418e+05,2.643326128045e+03,-3.152752741887e+03,8.425951802546e+06
6.11999999e+04,8.889417086386e+06,-3.461059038241e+05,2.540462190166e+03,-3.152103046356e+03,8.896149621270e+06
6.13799999e+04,9.338253441443e+06,-9.129888781714e+05,2.448305377417e+03,-3.145809412285e+03,9.382775418730e+06
6.15599999e+04,9.771385800348e+06,-1.478359666991e+06,2.365793533896e+03,-3.135541323605e+03,9.882584290516e+06
6.17399999e+04,1.019045387433e+07,-2.041621030420e+06,2.291861894878e+03,-3.122550208447e+03,1.039295468750e+07
6.19199999e+04,1.059691055203e+07,-2.602370462574e+06,2.225506676800e+03,-3.107762708544e+03,1.091177263006e+07
6.20999999e+04,1.099203593479e+07,-3.160348992831e+06,2.165814739367e+03,-3.091858631230e+03,1.143733328150e+07
6.22799999e+04,1.137695474077e+07,-3.715402550262e+06,2.111973213828e+03,-3.075332753113e+03,1.196825987252e+07
6.24599999e+04,1.175265434140e+07,-4.267453128891e+06,2.063268063375e+03,-3.058542326116e+03,1.250343815410e+07
6.26399999e+04,1.212000197440e+07,-4.816477413952e+06,2.019077069022e+03,-3.041742919921e+03,1.304196397385e+07
6.28199999e+04,1.247976044664e+07,-5.362491004939e+06,1.978860460115e+03,-3.025115166486e+03,1.358310158792e+07
6.29999999e+04,1.283260208099e+07,-5.905536801020e+06,1.942150988599e+03,-3.008784590625e+03,1.412625058869e+07
6.31799999e+04,1.317912090179e+07,-6.445676467419e+06,1.908544390631e+03,-2.992836266726e+03,1.467091967053e+07
6.33599999e+04,1.351984317419e+07,-6.982984177275e+06,1.877690679842e+03,-2.977325637881e+03,1.521670579072e+07
6.35399999e+04,1.385523646464e+07,-7.517542033034e+06,1.849286435204e+03,-2.962286501881e+03,1.576327757564e+07
6.37199999e+04,1.418571740444e+07,-8.049436727880e+06,1.823068094912e+03,-2.947736909667e+03,1.631036206639e+07
6.38999999e+04,1.451165833212e+07,-8.578757123444e+06,1.798806192012e+03,-2.933683525863e+03,1.685773409415e+07
6.40799999e+04,1.483339297585e+07,-9.105592505180e+06,1.776300434696e+03,-2.920124855166e+03,1.740520773132e+07
6.42599999e+04,1.515122131842e+07,-9.630031339303e+06,1.755375525045e+03,-2.907053630910e+03,1.795262938551e+07
6.44399999e+04,1.546541376816e+07,-1.015216040106e+07,1.735877613073e+03,-2.894458583400e+03,1.849987219867e+07
6.46199999e+04,1.577621474172e+07,-1.067206417782e+07,1.717671291803e+03,-2.882325748045e+03,1.904683148649e+07
6.47999999e+04,1.608384574822e+07,-1.118982447537e+07,1.700637050186e+03,-2.870639431259e+03,1.959342101045e+07
6.49799999e+04,1.638850805076e+07,-1.170552017392e+07,1.684669111984e+03,-2.859382921344e+03,2.013956991875e+07
6.51599999e+04,1.669038496894e+07,-1.221922709417e+07,1.669673599407e+03,-2.848539008976e+03,2.068522022704e+07
6.53399999e+04,1.698964387612e+07,-1.273101794360e+07,1.655566969761e+03,-2.838090365386e+03,2.123032473607e+07
6.55199999e+04,1.728643793656e+07,-1.324096232080e+07,1.642274681708e+03,-2.828019814067e+03,2.177484530475e+07
6.56999999e+04,1.758090762038e+07,-1.374912676119e+07,1.629730054758e+03,-2.818310522820e+03,2.231875141330e+07
6.58799999e+04,1.787318202825e+07,-1.425557481169e+07,1.617873291632e+03,-2.808946136249e+03,2.286201896393e+07
6.60599999e+04,1.816338005287e+07,-1.476036712504e+07,1.606650638123e+03,-2.799910863797e+03,2.340462927695e+07
6.62399999e+04,1.845161140001e+07,-1.526356156684e+07,1.596013659267e+03,-2.791189534720e+03,2.394656824801e+07
6.64199999e+04,1.873797748831e+07,-1.576521333016e+07,1.585918614124e+03,-2.782767628572e+03,2.448782563892e+07
6.65999999e+04,1.902257224431e+07,-1.626537505399e+07,1.576325914336e+03,-2.774631287681e+03,2.502839447916e+07
6.67799999e+04,1.930548280666e+07,-1.676409694260e+07,1.567199654048e+03,-2.766767316515e+03,2.556827055989e+07
6.69599999e+04,1.958679015127e+07,-1.726142688398e+07,1.558507200744e+03,-2.759163171642e+03,2.610745200502e+07
6.71399999e+04,1.986656964767e+07,-1.775741056574e+07,1.550218838237e+03,-2.751806945061e+03,2.664593890710e+07
6.73199999e+04,2.014489155521e+07,-1.825209158773e+07,1.542307454385e+03,-2.744687343031e+03,2.718373301749e+07
6.74999999e+04,2.042182146662e+07,-1.874551157037e+07,1.534748267295e+03,-2.737793661947e+03,2.772083748233e+07
6.76799999e+04,2.069742070535e+07,-1.923771025864e+07,1.527518584690e+03,-2.731115762480e+03,2.825725661732e+07
6.78599999e+04,2.097174668220e+07,-1.972872562120e+07,1.520597591961e+03,-2.724644042819e+03,2.879299571514e+07
6.80399999e+04,2.124485321613e+07,-2.021859394477e+07,1.513966165047e+03,-2.718369411702e+03,2.932806088079e+07
6.82199999e+04,2.151679082336e+07,-2.070734992355e+07,1.507606704891e+03,-2.712283261665e+03,2.986245889049e+07
6.83999999e+04,2.178760697839e+07,-2.119502674398e+07,1.501502990667e+03,-2.706377442882e+03,3.039619707086e+07
6.85799999e+04,2.205734635010e+07,-2.168165616481e+07,1.495640049381e+03,-2.700644237802e+03,3.092928319520e+07
6.87599999e+04,2.232605101576e+07,-2.216726859271e+07,1.490004039789e+03,-2.695076336753e+03,3.146172539456e+07
6.89399999e+04,2.259376065520e+07,-2.265189315354e+07,1.484582148854e+03,-2.689666814610e+03,3.199353208146e+07
6.91199999e+04,2.286051272744e+07,-2.313555775959e+07,1.479362499222e+03,-2.684409108582e+03,3.252471188435e+07
6.92999999e+04,2.312634263150e+07,-2.361828917285e+07,1.474334066377e+03,-2.679296997135e+03,3.305527359150e+07
6.94799999e+04,2.339128385310e+07,-2.410011306466e+07,1.469486604340e+03,-2.674324580057e+03,3.358522610280e+07
6.96599999e+04,2.365536809872e+07,-2.458105407180e+07,1.464810578911e+03,-2.669486259648e+03,3.411457838854e+07
6.98399999e+04,2.391862541816e+07,-2.506113584939e+07,1.460297107588e+03,-2.664776722987e+03,3.464333945414e+07
7.00199999e+04,2.418108431694e+07,-2.554038112056e+07,1.455937905397e+03,-2.660190925268e+03,3.517151830998e+07
7.01999999e+04,2.444277185935e+07,-2.601881172333e+07,1.451725235989e+03,-2.655724074127e+03,3.569912394579e+07
7.03799999e+04,2.470371376316e+07,-2.649644865472e+07,1.447651867404e+03,-2.651371614935e+03,3.622616530874e+07
7.05599999e+04,2.496393448676e+07,-2.697331211226e+07,1.443711032010e+03,-2.647129217000e+03,3.675265128504e+07
7.07399999e+04,2.522345730939e+07,-2.744942153313e+07,1.439896390167e+03,-2.642992760627e+03,3.727859068428e+07
7.09199999e+04,2.548230440518e+07,-2.792479563104e+07,1.436201997209e+03,-2.638958324987e+03,3.780399222639e+07
7.10999999e+04,2.574049691150e+07,-2.839945243100e+07,1.432622273421e+03,-2.635022176750e+03,3.832886453069e+07
7.12799999e+04,2.599805499213e+07,-2.887340930208e+07,1.429151976680e+03,-2.631180759432e+03,3.885321610687e+07
7.14599999e+04,2.625499789579e+07,-2.934668298835e+07,1.425786177506e+03,-2.627430683411e+03,3.937705534758e+07
7.16399999e+04,2.651134401029e+07,-2.981928963807e+07,1.422520236271e+03,-2.623768716577e+03,3.990039052249e+07
7.18199999e+04,2.676711091281e+07,-3.029124483121e+07,1.419349782365e+03,-2.620191775558e+03,4.042322977350e+07
7.19999999e+04,2.702231541660e+07,-3.076256360552e+07,1.416270695109e+03,-2.616696917506e+03,4.094558111107e+07
7.21799999e+04,2.727697361436e+07,-3.123326048109e+07,1.413279086268e+03,-2.613281332388e+03,4.146745241145e+07
7.23599999e+04,2.753110091860e+07,-3.170334948363e+07,1.410371283996e+03,-2.609942335764e+03,4.198885141469e+07
7.25399999e+04,2.778471209927e+07,-3.217284416641e+07,1.407543818086e+03,-2.606677362002e+03,4.250978572342e+07
7.27199999e+04,2.803782131880e+07,-3.264175763114e+07,1.404793406401e+03,-2.603483957918e+03,4.303026280208e+07
7.28999999e+04,2.829044216482e+07,-3.311010254760e+07,1.402116942383e+03,-2.600359776808e+03,4.355028997681e+07
7.30799999e+04,2.854258768070e+07,-3.357789117232e+07,1.399511483531e+03,-2.597302572833e+03,4.406987443567e+07
7.32599999e+04,2.879427039414e+07,-3.404513536628e+07,1.396974240776e+03,-2.594310195753e+03,4.458902322929e+07
7.34399999e+04,2.904550234386e+07,-3.451184661162e+07,1.394502568663e+03,-2.591380585979e+03,4.510774327182e+07
7.36199999e+04,2.929629510463e+07,-3.497803602759e+07,1.392093956271e+03,-2.588511769912e+03,4.562604134216e+07
7.37999999e+04,2.954665981075e+07,-3.544371438558e+07,1.389746018814e+03,-2.585701855565e+03,4.614392408541e+07
7.39799999e+04,2.979660717801e+07,-3.590889212346e+07,1.387456489857e+03,-2.582949028447e+03,4.666139801453e+07
7.41599999e+04,3.004614752434e+07,-3.637357935919e+07,1.385223214098e+03,-2.580251547677e+03,4.717846951213e+07
7.43399999e+04,3.029529078924e+07,-3.683778590370e+07,1.383044140673e+03,-2.577607742336e+03,4.769514483241e+07
7.45199999e+04,3.054404655194e+07,-3.730152127319e+07,1.380917316930e+03,-2.575016008023e+03,4.821143010324e+07
7.46999999e+04,3.079242404863e+07,-3.776479470082e+07,1.378840882645e+03,-2.572474803608e+03,4.872733132824e+07
7.48799999e+04,3.104043218855e+07,-3.822761514783e+07,1.376813064645e+03,-2.569982648175e+03,4.924285438904e+07
7.50599999e+04,3.128807956926e+07,-3.868999131405e+07,1.374832171789e+03,-2.567538118132e+03,4.975800504748e+07
7.52399999e+04,3.153537449089e+07,-3.915193164805e+07,1.372896590299e+03,-2.565139844484e+03,5.027278894795e+07
7.54199999e+04,3.178232496977e+07,-3.961344435671e+07,1.371004779405e+03,-2.562786510266e+03,5.078721161963e+07
7.55999999e+04,3.202893875114e+07,-4.007453741431e+07,1.369155267274e+03,-2.560476848104e+03,5.130127847891e+07
7.57799999e+04,3.227522332122e+07,-4.053521857134e+07,1.367346647212e+03,-2.558209637919e+03,5.181499483164e+07
7.59599999e+04,3.252118591863e+07,-4.099549536274e+07,1.365577574114e+03,-2.555983704755e+03,5.232836587552e+07
7.61399999e+04,3.276683354515e+07,-4.145537511588e+07,1.363846761136e+03,-2.553797916723e+03,5.284139670239e+07
7.63199999e+04,3.301217297595e+07,-4.191486495811e+07,1.362152976590e+03,-2.551651183051e+03,5.335409230051e+07
7.64999999e+04,3.325721076924e+07,-4.237397182401e+07,1.360495041024e+03,-2.549542452248e+03,5.386645755691e+07
7.66799999e+04,3.350195327541e+07,-4.283270246228e+07,1.358871824495e+03,-2.547470710354e+03,5.437849725958e+07
7.68599999e+04,3.374640664574e+07,-4.329106344237e+07,1.357282243999e+03,-2.545434979286e+03,5.489021609973e+07
7.70399999e+04,3.399057684060e+07,-4.374906116080e+07,1.355725261074e+03,-2.543434315273e+03,5.540161867399e+07
7.72199999e+04,3.423446963727e+07,-4.420670184716e+07,1.354199879531e+03,-2.541467807367e+03,5.591270948656e+07
7.73999999e+04,3.447809063738e+07,-4.466399156993e+07,1.352705143334e+03,-2.539534576032e+03,5.642349295134e+07
7.75799999e+04,3.472144527393e+07,-4.512093624202e+07,1.351240134602e+03,-2.537633771803e+03,5.693397339402e+07
7.77599999e+04,3.496453881797e+07,-4.557754162600e+07,1.349803971730e+03,-2.535764574017e+03,5.744415505415e+07
7.79399999e+04,3.520737638503e+07,-4.603381333927e+07,1.348395807614e+03,-2.533926189604e+03,5.795404208709e+07
7.81199999e+04,3.544996294111e+07,-4.648975685883e+07,1.347014827989e+03,-2.532117851934e+03,5.846363856605e+07
7.82999999e+04,3.569230330850e+07,-4.694537752603e+07,1.345660249850e+03,-2.530338819732e+03,5.897294848397e+07
7.84799999e+04,3.593440217125e+07,-4.740068055097e+07,1.344331319975e+03,-2.528588376035e+03,5.948197575544e+07
7.86599999e+04,3.617626408037e+07,-4.785567101679e+07,1.343027313521e+03,-2.526865827205e+03,5.999072421849e+07
7.88399999e+04,3.641789345889e+07,-4.831035388384e+07,1.341747532705e+03,-2.525170501987e+03,6.049919763645e+07
7.90199999e+04,3.665929460658e+07,-4.876473399358e+07,1.340491305553e+03,-2.523501750617e+03,6.100739969969e+07
7.91999999e+04,3.690047170447e+07,-4.921881607236e+07,1.339257984720e+03,-2.521858943963e+03,6.151533402732e+07
7.93799999e+04,3.714142881921e+07,-4.967260473512e+07,1.338046946375e+03,-2.520241472719e+03,6.202300416890e+07
7.95599999e+04,3.738216990719e+07,-5.012610448882e+07,1.336857589144e+03,-2.518648746625e+03,6.253041360606e+07
7.97399999e+04,3.762269881851e+07,-5.057931973584e+07,1.335689333108e+03,-2.517080193728e+03,6.303756575408e+07
7.99199999e+04,3.786301930073e+07,-5.103225477721e+07,1.334541618860e+03,-2.515535259679e+03,6.354446396349e+07
8.00999999e+04,3.810313500252e+07,-5.148491381571e+07,1.333413906603e+03,-2.514013407061e+03,6.405111152157e+07
8.02800000e+04,3.834304947705e+07,-5.193730095885e+07,1.332305675302e+03,-2.512514114742e+03,6.455751165383e+07
8.04600000e+04,3.858276618536e+07,-5.238942022177e+07,1.331216421874e+03,-2.511036877269e+03,6.506366752543e+07
8.06400000e+04,3.882228849949e+07,-5.284127552998e+07,1.330145660428e+03,-2.509581204274e+03,6.556958224264e+07
8.08200000e+04,3.906161970550e+07,-5.329287072204e+07,1.329092921531e+03,-2.508146619921e+03,6.607525885419e+07
8.10000000e+04,3.930076300639e+07,-5.374420955215e+07,1.328057751520e+03,-2.506732662367e+03,6.658070035256e+07
8.11800000e+04,3.953972152487e+07,-5.419529569258e+07,1.327039711848e+03,-2.505338883250e+03,6.708590967538e+07
8.13600000e+04,3.977849830601e+07,-5.464613273607e+07,1.326038378459e+03,-2.503964847203e+03,6.759088970660e+07
8.15400000e+04,4.001709631984e+07,-5.509672419813e+07,1.325053341193e+03,-2.502610131383e+03,6.809564327778e+07
8.17200000e+04,4.025551846375e+07,-5.554707351926e+07,1.324084203223e+03,-2.501274325022e+03,6.860017316931e+07
8.19000000e+04,4.049376756486e+07,-5.599718406706e+07,1.323130580519e+03,-2.499957029000e+03,6.910448211150e+07
8.20800000e+04,4.073184638227e+07,-5.644705913833e+07,1.322192101337e+03,-2.498657855434e+03,6.960857278583e+07
8.22600000e+04,4.096975760926e+07,-5.689670196101e+07,1.321268405729e+03,-2.497376427283e+03,7.011244782599e+07
