t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
3.41280000e+05,2.277921185740692e+11,8.209404091477982e+09,2.282559568904418e+11,8.581347425120470e+09,-8.690534281170579e+02,2.411423768874335e+04,5.557179101243044e+02,2.522974871254489e+04,5.945484229044908e+08,6.917576332903296e+06
3.41460000e+05,2.277919621030976e+11,8.213744652772296e+09,2.282560568800152e+11,8.585888779568878e+09,-8.695129230609957e+02,2.411422112461363e+04,5.552773652040553e+02,2.522974514244219e+04,5.948741153234584e+08,6.918053149484529e+06
3.41640000e+05,2.277918055494169e+11,8.218085211084281e+09,2.282561567902891e+11,8.590430133372515e+09,-8.699724176892219e+02,2.411420455172827e+04,5.548368031855077e+02,2.522974154826565e+04,5.951998118792983e+08,6.918530651085879e+06
3.41820000e+05,2.277916489130272e+11,8.222425766412358e+09,2.282562566212603e+11,8.594971486527039e+09,-8.704319120015695e+02,2.411418797008727e+04,5.543962240989021e+02,2.522973793004000e+04,5.955255125697954e+08,6.919008837894462e+06
3.42000000e+05,2.277914921939285e+11,8.226766318754952e+09,2.282563563729258e+11,8.599512839028111e+09,-8.708914059978717e+02,2.411417137969064e+04,5.539556279744113e+02,2.522973428778987e+04,5.958512174165190e+08,6.919487710135999e+06
3.42180000e+05,2.277913353921210e+11,8.231106868110486e+09,2.282564560452823e+11,8.604054190871418e+09,-8.713508996779615e+02,2.411415478053839e+04,5.535150148421463e+02,2.522973062153978e+04,5.961769263837625e+08,6.919967268049349e+06
3.42360000e+05,2.277911785076046e+11,8.235447414477386e+09,2.282565556383270e+11,8.608595542052645e+09,-8.718103930416725e+02,2.411413817263053e+04,5.530743847321442e+02,2.522972693131446e+04,5.965026394887221e+08,6.920447511622166e+06
3.42540000e+05,2.277910215403794e+11,8.239787957854073e+09,2.282566551520567e+11,8.613136892567480e+09,-8.722698860888372e+02,2.411412155596705e+04,5.526337376743887e+02,2.522972321713831e+04,5.968283567151306e+08,6.920928441185148e+06
3.42720000e+05,2.277908644904456e+11,8.244128498238973e+09,2.282567545864683e+11,8.617678242411608e+09,-8.727293788192893e+02,2.411410493054797e+04,5.521930736987991e+02,2.522971947903578e+04,5.971540780651715e+08,6.921410056908595e+06
3.42900000e+05,2.277907073578030e+11,8.248469035630509e+09,2.282568539415591e+11,8.622219591580736e+09,-8.731888712328619e+02,2.411408829637329e+04,5.517523928352246e+02,2.522971571703128e+04,5.974798035366582e+08,6.921892358727168e+06
3.43080000e+05,2.277905501424518e+11,8.252809570027106e+09,2.282569532173257e+11,8.626760940070538e+09,-8.736483633293878e+02,2.411407165344302e+04,5.513116951134613e+02,2.522971193114910e+04,5.978055330993437e+08,6.922375347102057e+06
3.43260000e+05,2.277903928443922e+11,8.257150101427188e+09,2.282570524137653e+11,8.631302287876740e+09,-8.741078551087006e+02,2.411405500175716e+04,5.508709805632348e+02,2.522970812141357e+04,5.981312667888104e+08,6.922859022057648e+06
3.43440000e+05,2.277902354636240e+11,8.261490629829178e+09,2.282571515308747e+11,8.635843634995045e+09,-8.745673465706333e+02,2.411403834131573e+04,5.504302492142081e+02,2.522970428784889e+04,5.984570045791932e+08,6.923343383820348e+06
3.43620000e+05,2.277900780001473e+11,8.265831155231502e+09,2.282572505686510e+11,8.640384981421160e+09,-8.750268377150190e+02,2.411402167211871e+04,5.499895010959762e+02,2.522970043047928e+04,5.987827464780011e+08,6.923828432475736e+06
3.43800000e+05,2.277899204539623e+11,8.270171677632581e+09,2.282573495270909e+11,8.644926327150808e+09,-8.754863285416909e+02,2.411400499416613e+04,5.495487362380835e+02,2.522969654932880e+04,5.991084924594266e+08,6.924314168397561e+06
3.43980000e+05,2.277897628250690e+11,8.274512197030841e+09,2.282574484061920e+11,8.649467672179726e+09,-8.759458190504823e+02,2.411398830745798e+04,5.491079546699997e+02,2.522969264442162e+04,5.994342425449945e+08,6.924800591410334e+06
3.44160000e+05,2.277896051134674e+11,8.278852713424706e+09,2.282575472059506e+11,8.654009016503618e+09,-8.764053092412261e+02,2.411397161199428e+04,5.486671564211420e+02,2.522968871578170e+04,5.997599967089319e+08,6.925287702084679e+06
3.44340000e+05,2.277894473191576e+11,8.283193226812597e+09,2.282576459263643e+11,8.658550360118223e+09,-8.768647991137555e+02,2.411395490777503e+04,5.482263415208607e+02,2.522968476343303e+04,6.000857549727468e+08,6.925775500248230e+06
3.44520000e+05,2.277892894421397e+11,8.287533737192944e+09,2.282577445674290e+11,8.663091703019251e+09,-8.773242886679039e+02,2.411393819480024e+04,5.477855099984433e+02,2.522968078739945e+04,6.004115172967298e+08,6.926263986733713e+06
3.44700000e+05,2.277891314824136e+11,8.291874244564165e+09,2.282578431291432e+11,8.667633045202473e+09,-8.777837779035042e+02,2.411392147306990e+04,5.473446618831169e+02,2.522967678770499e+04,6.007372837023950e+08,6.926753160804612e+06
3.44880000e+05,2.277889734399796e+11,8.296214748924687e+09,2.282579416115031e+11,8.672174386663622e+09,-8.782432668203897e+02,2.411390474258404e+04,5.469037972040409e+02,2.522967276437339e+04,6.010630541919742e+08,6.927243023137400e+06
3.45060000e+05,2.277888153148376e+11,8.300555250272936e+09,2.282580400145060e+11,8.676715727398457e+09,-8.787027554183937e+02,2.411388800334265e+04,5.464629159903202e+02,2.522966871742842e+04,6.013888287450730e+08,6.927733573739253e+06
3.45240000e+05,2.277886571069876e+11,8.304895748607331e+09,2.282581383381488e+11,8.681257067402721e+09,-8.791622436973491e+02,2.411387125534574e+04,5.460220182709995e+02,2.522966464689381e+04,6.017146073596159e+08,6.928224812789442e+06
3.45420000e+05,2.277884988164297e+11,8.309236243926298e+09,2.282582365824286e+11,8.685798406672173e+09,-8.796217316570892e+02,2.411385449859331e+04,5.455811040750558e+02,2.522966055279322e+04,6.020403900378642e+08,6.928716740539082e+06
3.45600000e+05,2.277883404431641e+11,8.313576736228264e+09,2.282583347473422e+11,8.690339745202555e+09,-8.800812192974473e+02,2.411383773308538e+04,5.451401734314105e+02,2.522965643515023e+04,6.023661767455626e+08,6.929209357285764e+06
3.45780000e+05,2.277881819871908e+11,8.317917225511649e+09,2.282584328328870e+11,8.694881082989649e+09,-8.805407066182562e+02,2.411382095882195e+04,5.446992263689232e+02,2.522965229398844e+04,6.026919675267770e+08,6.929702662975118e+06
3.45960000e+05,2.277880234485097e+11,8.322257711774879e+09,2.282585308390597e+11,8.699422420029217e+09,-8.810001936193494e+02,2.411380417580302e+04,5.442582629163877e+02,2.522964812933136e+04,6.030177623568591e+08,6.930196657971742e+06
3.46140000e+05,2.277878648271210e+11,8.326598195016378e+09,2.282586287658575e+11,8.703963756317038e+09,-8.814596803005599e+02,2.411378738402860e+04,5.438172831025430e+02,2.522964394120243e+04,6.033435612285043e+08,6.930691342357638e+06
3.46320000e+05,2.277877061230247e+11,8.330938675234570e+09,2.282587266132775e+11,8.708505091848888e+09,-8.819191666617209e+02,2.411377058349870e+04,5.433762869560628e+02,2.522963972962508e+04,6.036693641396787e+08,6.931186716282983e+06
3.46500000e+05,2.277875473362210e+11,8.335279152427877e+09,2.282588243813167e+11,8.713046426620543e+09,-8.823786527026656e+02,2.411375377421332e+04,5.429352745055654e+02,2.522963549462268e+04,6.039951710797174e+08,6.931682780010629e+06
3.46680000e+05,2.277873884667097e+11,8.339619626594725e+09,2.282589220699722e+11,8.717587760627792e+09,-8.828381384232270e+02,2.411373695617247e+04,5.424942457796037e+02,2.522963123621856e+04,6.043209820552402e+08,6.932179533602523e+06
3.46860000e+05,2.277872295144911e+11,8.343960097733538e+09,2.282590196792411e+11,8.722129093866425e+09,-8.832976238232384e+02,2.411372012937615e+04,5.420532008066747e+02,2.522962695443595e+04,6.046467970599130e+08,6.932676977303849e+06
3.47040000e+05,2.277870704795651e+11,8.348300565842739e+09,2.282591172091205e+11,8.726670426332232e+09,-8.837571089025330e+02,2.411370329382438e+04,5.416121396152151e+02,2.522962264929806e+04,6.049726160917263e+08,6.933175111317806e+06
3.47220000e+05,2.277869113619318e+11,8.352641030920753e+09,2.282592146596074e+11,8.731211758021021e+09,-8.842165936609440e+02,2.411368644951715e+04,5.411710622335997e+02,2.522961832082808e+04,6.052984391209571e+08,6.933673935797688e+06
3.47400000e+05,2.277867521615913e+11,8.356981492966005e+09,2.282593120306989e+11,8.735753088928585e+09,-8.846760780983045e+02,2.411366959645447e+04,5.407299686901423e+02,2.522961396904913e+04,6.056242662010539e+08,6.934173450925579e+06
3.47580000e+05,2.277865928785436e+11,8.361321951976916e+09,2.282594093223919e+11,8.740294419050730e+09,-8.851355622144475e+02,2.411365273463636e+04,5.402888590131066e+02,2.522960959398423e+04,6.059500972650599e+08,6.934673656943088e+06
3.47760000e+05,2.277864335127888e+11,8.365662407951915e+09,2.282595065346841e+11,8.744835748383276e+09,-8.855950460092066e+02,2.411363586406281e+04,5.398477332306843e+02,2.522960519565647e+04,6.062759323577846e+08,6.935174553814197e+06
3.47940000e+05,2.277862740643270e+11,8.370002860889419e+09,2.282596036675720e+11,8.749377076922028e+09,-8.860545294824144e+02,2.411361898473384e+04,5.394065913710167e+02,2.522960077408881e+04,6.066017714305066e+08,6.935676141924176e+06
3.48120000e+05,2.277861145331582e+11,8.374343310787857e+09,2.282597007210529e+11,8.753918404662809e+09,-8.865140126339046e+02,2.411360209664944e+04,5.389654334621829e+02,2.522959632930409e+04,6.069276145184686e+08,6.936178421402214e+06
3.48300000e+05,2.277859549192824e+11,8.378683757645653e+09,2.282597976951240e+11,8.758459731601431e+09,-8.869734954635101e+02,2.411358519980962e+04,5.385242595322064e+02,2.522959186132523e+04,6.072534616015816e+08,6.936681392424092e+06
3.48480000e+05,2.277857952226998e+11,8.383024201461228e+09,2.282598945897824e+11,8.763001057733744e+09,-8.874329779710640e+02,2.411356829421439e+04,5.380830696090457e+02,2.522958737017507e+04,6.075793126726763e+08,6.937185055115097e+06
3.48660000e+05,2.277856354434103e+11,8.387364642233008e+09,2.282599914050251e+11,8.767542383055557e+09,-8.878924601563995e+02,2.411355137986377e+04,5.376418637206078e+02,2.522958285587636e+04,6.079051677255278e+08,6.937689409796435e+06
3.48840000e+05,2.277854755814141e+11,8.391705079959419e+09,2.282600881408493e+11,8.772083707562721e+09,-8.883519420193500e+02,2.411353445675774e+04,5.372006418947385e+02,2.522957831845184e+04,6.082310267582122e+08,6.938194456465399e+06
3.49020000e+05,2.277853156367111e+11,8.396045514638881e+09,2.282601847972522e+11,8.776625031251068e+09,-8.888114235597484e+02,2.411351752489632e+04,5.367594041592228e+02,2.522957375792416e+04,6.085568897920934e+08,6.938700195438936e+06
3.49200000e+05,2.277851556093015e+11,8.400385946269821e+09,2.282602813742308e+11,8.781166354116449e+09,-8.892709047774279e+02,2.411350058427952e+04,5.363181505417917e+02,2.522956917431599e+04,6.088827567786759e+08,6.939206626849103e+06
3.49380000e+05,2.277849954991853e+11,8.404726374850661e+09,2.282603778717825e+11,8.785707676154703e+09,-8.897303856722217e+02,2.411348363490733e+04,5.358768810701183e+02,2.522956456764988e+04,6.092086277531135e+08,6.939713750845913e+06
3.49560000e+05,2.277848353063626e+11,8.409066800379827e+09,2.282604742899041e+11,8.790248997361673e+09,-8.901898662439630e+02,2.411346667677978e+04,5.354355957718154e+02,2.522955993794834e+04,6.095345026954354e+08,6.940221567736058e+06
3.49740000e+05,2.277846750308334e+11,8.413407222855742e+09,2.282605706285929e+11,8.794790317733236e+09,-8.906493464924852e+02,2.411344970989686e+04,5.349942946744376e+02,2.522955528523391e+04,6.098603815710320e+08,6.940730077551803e+06
3.49920000e+05,2.277845146725978e+11,8.417747642276829e+09,2.282606668878462e+11,8.799331637265238e+09,-8.911088264176209e+02,2.411343273425857e+04,5.345529778054947e+02,2.522955060952900e+04,6.101862644520007e+08,6.941239280547628e+06
3.50100000e+05,2.277843542316559e+11,8.422088058641513e+09,2.282607630676609e+11,8.803872955953537e+09,-8.915683060192036e+02,2.411341574986494e+04,5.341116451924127e+02,2.522954591085599e+04,6.105121512582159e+08,6.941749176942063e+06
3.50280000e+05,2.277841937080076e+11,8.426428471948220e+09,2.282608591680345e+11,8.808414273794027e+09,-8.920277852970668e+02,2.411339875671595e+04,5.336702968625800e+02,2.522954118923726e+04,6.108380420290506e+08,6.942259766764032e+06
3.50460000e+05,2.277840331016531e+11,8.430768882195371e+09,2.282609551889639e+11,8.812955590782547e+09,-8.924872642510430e+02,2.411338175481162e+04,5.332289328433307e+02,2.522953644469509e+04,6.111639367488908e+08,6.942771050397260e+06
3.50640000e+05,2.277838724125924e+11,8.435109289381392e+09,2.282610511304462e+11,8.817496906914999e+09,-8.929467428809659e+02,2.411336474415196e+04,5.327875531619286e+02,2.522953167725179e+04,6.114898354116093e+08,6.943283027978651e+06
3.50820000e+05,2.277837116408257e+11,8.439449693504704e+09,2.282611469924790e+11,8.822038222187265e+09,-8.934062211866683e+02,2.411334772473696e+04,5.323461578455914e+02,2.522952688692947e+04,6.118157380333281e+08,6.943795699512382e+06
3.51000000e+05,2.277835507863528e+11,8.443790094563737e+09,2.282612427750592e+11,8.826579536595245e+09,-8.938656991679836e+02,2.411333069656665e+04,5.319047469214752e+02,2.522952207375025e+04,6.121416445573556e+08,6.944309065385745e+06
3.51180000e+05,2.277833898491739e+11,8.448130492556908e+09,2.282613384781840e+11,8.831120850134747e+09,-8.943251768247449e+02,2.411331365964101e+04,5.314633204166892e+02,2.522951723773629e+04,6.124675550366925e+08,6.944823125674994e+06
3.51360000e+05,2.277832288292891e+11,8.452470887482645e+09,2.282614341018505e+11,8.835662162801714e+09,-8.947846541567852e+02,2.411329661396006e+04,5.310218783582750e+02,2.522951237890964e+04,6.127934694420913e+08,6.945337880745407e+06
3.51540000e+05,2.277830677266983e+11,8.456811279339373e+09,2.282615296460561e+11,8.840203474592045e+09,-8.952441311639381e+02,2.411327955952381e+04,5.305804207732191e+02,2.522950749729235e+04,6.131193877674776e+08,6.945853330557230e+06
3.51720000e+05,2.277829065414018e+11,8.461151668125514e+09,2.282616251107980e+11,8.844744785501635e+09,-8.957036078460364e+02,2.411326249633226e+04,5.301389476884573e+02,2.522950259290639e+04,6.134453100152916e+08,6.946369475317933e+06
3.51900000e+05,2.277827452733995e+11,8.465492053839492e+09,2.282617204960734e+11,8.849286095526388e+09,-8.961630842029133e+02,2.411324542438542e+04,5.296974591308635e+02,2.522949766577366e+04,6.137712361931378e+08,6.946886315292652e+06
3.52080000e+05,2.277825839226914e+11,8.469832436479732e+09,2.282618158018794e+11,8.853827404662218e+09,-8.966225602344022e+02,2.411322834368329e+04,5.292559551272634e+02,2.522949271591605e+04,6.140971662667038e+08,6.947403850628813e+06
3.52260000e+05,2.277824224892777e+11,8.474172816044659e+09,2.282619110282133e+11,8.858368712905029e+09,-8.970820359403360e+02,2.411321125422588e+04,5.288144357044188e+02,2.522948774335538e+04,6.144231002760988e+08,6.947922081542827e+06
3.52440000e+05,2.277822609731584e+11,8.478513192532692e+09,2.282620061750725e+11,8.862910020250742e+09,-8.975415113205479e+02,2.411319415601319e+04,5.283729008890451e+02,2.522948274811345e+04,6.147490381639881e+08,6.948441008158578e+06
3.52620000e+05,2.277820993743336e+11,8.482853565942261e+09,2.282621012424540e+11,8.867451326695269e+09,-8.980009863748712e+02,2.411317704904524e+04,5.279313507077939e+02,2.522947773021199e+04,6.150749799747050e+08,6.948960630675797e+06
3.52800000e+05,2.277819376928033e+11,8.487193936271789e+09,2.282621962303549e+11,8.871992632234531e+09,-8.984604611031391e+02,2.411315993332203e+04,5.274897851872691e+02,2.522947268967266e+04,6.154009256561521e+08,6.949480949417058e+06
3.52980000e+05,2.277817759285675e+11,8.491534303519697e+09,2.282622911387727e+11,8.876533936864470e+09,-8.989199355051846e+02,2.411314280884356e+04,5.270482043540155e+02,2.522946762651714e+04,6.157268752568631e+08,6.950001964528617e+06
3.53160000e+05,2.277816140816264e+11,8.495874667684412e+09,2.282623859677045e+11,8.881075240581001e+09,-8.993794095808411e+02,2.411312567560984e+04,5.266066082345243e+02,2.522946254076705e+04,6.160528287478020e+08,6.950523676080092e+06
3.53340000e+05,2.277814521519800e+11,8.500215028764356e+09,2.282624807171477e+11,8.885616543380064e+09,-8.998388833299415e+02,2.411310853362087e+04,5.261649968552334e+02,2.522945743244393e+04,6.163787861084549e+08,6.951046084343966e+06
3.53520000e+05,2.277812901396284e+11,8.504555386757954e+09,2.282625753870995e+11,8.890157845257607e+09,-9.002983567523190e+02,2.411309138287668e+04,5.257233702425267e+02,2.522945230156928e+04,6.167047473788234e+08,6.951569189444917e+06
3.53700000e+05,2.277811280445716e+11,8.508895741663630e+09,2.282626699775572e+11,8.894699146209564e+09,-9.007578298478070e+02,2.411307422337725e+04,5.252817284227264e+02,2.522944714816458e+04,6.170307125154201e+08,6.952092991569487e+06
3.53880000e+05,2.277809658668096e+11,8.513236093479809e+09,2.282627644885179e+11,8.899240446231874e+09,-9.012173026162384e+02,2.411305705512259e+04,5.248400714221059e+02,2.522944197225125e+04,6.173566815310335e+08,6.952617490963545e+06
3.54060000e+05,2.277808036063426e+11,8.517576442204915e+09,2.282628589199790e+11,8.903781745320498e+09,-9.016767750574467e+02,2.411303987811272e+04,5.243983992668892e+02,2.522943677385066e+04,6.176826544187914e+08,6.953142687813563e+06
3.54240000e+05,2.277806412631705e+11,8.521916787837369e+09,2.282629532719377e+11,8.908323043471382e+09,-9.021362471712646e+02,2.411302269234764e+04,5.239567119832409e+02,2.522943155298413e+04,6.180086311633970e+08,6.953668582348169e+06
3.54420000e+05,2.277804788372935e+11,8.526257130375598e+09,2.282630475443914e+11,8.912864340680494e+09,-9.025957189575257e+02,2.411300549782735e+04,5.235150095972701e+02,2.522942630967301e+04,6.183346117860675e+08,6.954195174571025e+06
3.54600000e+05,2.277803163287116e+11,8.530597469818027e+09,2.282631417373373e+11,8.917405636943781e+09,-9.030551904160632e+02,2.411298829455186e+04,5.230732921350386e+02,2.522942104393848e+04,6.186605962579532e+08,6.954722464862532e+06
3.54780000e+05,2.277801537374249e+11,8.534937806163076e+09,2.282632358507726e+11,8.921946932257231e+09,-9.035146615467098e+02,2.411297108252118e+04,5.226315596225469e+02,2.522941575580175e+04,6.189865845951345e+08,6.955250453440065e+06
3.54960000e+05,2.277799910634334e+11,8.539278139409174e+09,2.282633298846949e+11,8.926488226616804e+09,-9.039741323492991e+02,2.411295386173531e+04,5.221898120857413e+02,2.522941044528403e+04,6.193125768052367e+08,6.955779140241415e+06
3.55140000e+05,2.277798283067372e+11,8.543618469554742e+09,2.282634238391012e+11,8.931029520018469e+09,-9.044336028236640e+02,2.411293663219426e+04,5.217480495505308e+02,2.522940511240637e+04,6.196385728365960e+08,6.956308525678353e+06
3.55320000e+05,2.277796654673364e+11,8.547958796598203e+09,2.282635177139889e+11,8.935570812458218e+09,-9.048930729696378e+02,2.411291939389804e+04,5.213062720427525e+02,2.522939975718986e+04,6.199645727239602e+08,6.956838609896500e+06
3.55500000e+05,2.277795025452309e+11,8.552299120537984e+09,2.282636115093553e+11,8.940112103932009e+09,-9.053525427870538e+02,2.411290214684664e+04,5.208644795882034e+02,2.522939437965551e+04,6.202905764656373e+08,6.957369393032283e+06
3.55680000e+05,2.277793395404209e+11,8.556639441372507e+09,2.282637052251976e+11,8.944653394435835e+09,-9.058120122757449e+02,2.411288489104008e+04,5.204226722126241e+02,2.522938897982429e+04,6.206165840329052e+08,6.957900875399358e+06
3.55860000e+05,2.277791764529064e+11,8.560979759100197e+09,2.282637988615134e+11,8.949194683965696e+09,-9.062714814355445e+02,2.411286762647838e+04,5.199808499416914e+02,2.522938355771717e+04,6.209425954283209e+08,6.958433057018016e+06
3.56040000e+05,2.277790132826875e+11,8.565320073719479e+09,2.282638924182997e+11,8.953735972517557e+09,-9.067309502662856e+02,2.411285035316152e+04,5.195390128010448e+02,2.522937811335502e+04,6.212686106595430e+08,6.958965938262925e+06
3.56220000e+05,2.277788500297643e+11,8.569660385228774e+09,2.282639858955540e+11,8.958277260087446e+09,-9.071904187678015e+02,2.411283307108951e+04,5.190971608162649e+02,2.522937264675871e+04,6.215946297249147e+08,6.959499519142445e+06
3.56400000e+05,2.277786866941367e+11,8.574000693626510e+09,2.282640792932737e+11,8.962818546671343e+09,-9.076498869399253e+02,2.411281578026238e+04,5.186552940128815e+02,2.522936715794904e+04,6.219206526092935e+08,6.960033799919218e+06
3.56580000e+05,2.277785232758049e+11,8.578340998911109e+09,2.282641726114558e+11,8.967359832265251e+09,-9.081093547824903e+02,2.411279848068011e+04,5.182134124163699e+02,2.522936164694676e+04,6.222466793287216e+08,6.960568780993645e+06
3.56760000e+05,2.277783597747690e+11,8.582681301080995e+09,2.282642658500982e+11,8.971901116865187e+09,-9.085688222953295e+02,2.411278117234271e+04,5.177715160521501e+02,2.522935611377260e+04,6.225727098504090e+08,6.961104462145240e+06
3.56940000e+05,2.277781961910288e+11,8.587021600134591e+09,2.282643590091978e+11,8.976442400467148e+09,-9.090282894782761e+02,2.411276385525020e+04,5.173296049456070e+02,2.522935055844724e+04,6.228987441727539e+08,6.961640843817424e+06
3.57120000e+05,2.277780325245847e+11,8.591361896070324e+09,2.282644520887520e+11,8.980983683067171e+09,-9.094877563311633e+02,2.411274652940258e+04,5.168876791220549e+02,2.522934498099129e+04,6.232247823345379e+08,6.962177926231676e+06
3.57300000e+05,2.277778687754365e+11,8.595702188886616e+09,2.282645450887584e+11,8.985524964661268e+09,-9.099472228538242e+02,2.411272919479985e+04,5.164457386067627e+02,2.522933938142537e+04,6.235508242844727e+08,6.962715709422688e+06
3.57480000e+05,2.277777049435844e+11,8.600042478581892e+09,2.282646380092140e+11,8.990066245245449e+09,-9.104066890460922e+02,2.411271185144202e+04,5.160037834249514e+02,2.522933375977000e+04,6.238768700395132e+08,6.963254193779040e+06
3.57660000e+05,2.277775410290284e+11,8.604382765154573e+09,2.282647308501165e+11,8.994607524815742e+09,-9.108661549078003e+02,2.411269449932910e+04,5.155618136017835e+02,2.522932811604572e+04,6.242029195929728e+08,6.963793379350333e+06
3.57840000e+05,2.277773770317686e+11,8.608723048603088e+09,2.282648236114630e+11,8.999148803368185e+09,-9.113256204387817e+02,2.411267713846109e+04,5.151198291623792e+02,2.522932245027296e+04,6.245289729483404e+08,6.964333266410464e+06
3.58020000e+05,2.277772129518050e+11,8.613063328925859e+09,2.282649162932510e+11,9.003690080898800e+09,-9.117850856388694e+02,2.411265976883801e+04,5.146778301318017e+02,2.522931676247216e+04,6.248550300720913e+08,6.964873855085935e+06
3.58200000e+05,2.277770487891377e+11,8.617403606121309e+09,2.282650088954780e+11,9.008231357403639e+09,-9.122445505078970e+02,2.411264239045984e+04,5.142358165350608e+02,2.522931105266371e+04,6.251810910121825e+08,6.965415145542561e+06
3.58380000e+05,2.277768845437667e+11,8.621743880187864e+09,2.282651014181412e+11,9.012772632878742e+09,-9.127040150456971e+02,2.411262500332661e+04,5.137937883971215e+02,2.522930532086794e+04,6.255071557267634e+08,6.965957138053783e+06
3.58560000e+05,2.277767202156922e+11,8.626084151123947e+09,2.282651938612380e+11,9.017313907320137e+09,-9.131634792521035e+02,2.411260760743832e+04,5.133517457428981e+02,2.522929956710514e+04,6.258332242142826e+08,6.966499832834709e+06
3.58740000e+05,2.277765558049142e+11,8.630424418927980e+09,2.282652862247657e+11,9.021855180723877e+09,-9.136229431269489e+02,2.411259020279498e+04,5.129096885972506e+02,2.522929379139554e+04,6.261592964731916e+08,6.967043230036014e+06
3.58920000e+05,2.277763913114326e+11,8.634764683598392e+09,2.282653785087220e+11,9.026396453086020e+09,-9.140824066700667e+02,2.411257278939658e+04,5.124676169849846e+02,2.522928799375950e+04,6.264853725287248e+08,6.967587329810592e+06
3.59100000e+05,2.277762267352477e+11,8.639104945133602e+09,2.282654707131040e+11,9.030937724402617e+09,-9.145418698812898e+02,2.411255536724315e+04,5.120255309308715e+02,2.522928217421695e+04,6.268114523483723e+08,6.968132132420561e+06
3.59280000e+05,2.277760620763594e+11,8.643445203532038e+09,2.282655628379092e+11,9.035478994669727e+09,-9.150013327604519e+02,2.411253793633468e+04,5.115834304596122e+02,2.522927633278812e+04,6.271375359255412e+08,6.968677638060333e+06
3.59460000e+05,2.277758973347679e+11,8.647785458792124e+09,2.282656548831351e+11,9.040020263883402e+09,-9.154607953073858e+02,2.411252049667117e+04,5.111413155958715e+02,2.522927046949310e+04,6.274636232545540e+08,6.969223846920745e+06
3.59640000e+05,2.277757325104731e+11,8.652125710912279e+09,2.282657468487790e+11,9.044561532039740e+09,-9.159202575219244e+02,2.411250304825265e+04,5.106991863642561e+02,2.522926458435197e+04,6.277897143606230e+08,6.969770759167635e+06
3.59820000e+05,2.277755676034751e+11,8.656465959890934e+09,2.282658387348383e+11,9.049102799134771e+09,-9.163797194039015e+02,2.411248559107910e+04,5.102570427893319e+02,2.522925867738467e+04,6.281158092154870e+08,6.970318375018522e+06
3.60000000e+05,2.277754026137740e+11,8.660806205726507e+09,2.282659305413105e+11,9.053644065164585e+09,-9.168391809531499e+02,2.411246812515055e+04,5.098148848956055e+02,2.522925274861123e+04,6.284419078268393e+08,6.970866694626820e+06
3.60180000e+05,2.277752375413699e+11,8.665146448417427e+09,2.282660222681931e+11,9.058185330125265e+09,-9.172986421695028e+02,2.411245065046700e+04,5.093727127075393e+02,2.522924679805154e+04,6.287680101747738e+08,6.971415718172018e+06
3.60360000e+05,2.277750723862628e+11,8.669486687962116e+09,2.282661139154833e+11,9.062726594012882e+09,-9.177581030527936e+02,2.411243316702844e+04,5.089305262495556e+02,2.522924082572548e+04,6.290941162761841e+08,6.971965446034413e+06
3.60540000e+05,2.277749071484528e+11,8.673826924358997e+09,2.282662054831787e+11,9.067267856823523e+09,-9.182175636028551e+02,2.411241567483490e+04,5.084883255459955e+02,2.522923483165290e+04,6.294202261337017e+08,6.972515878175683e+06
3.60720000e+05,2.277747418279398e+11,8.678167157606495e+09,2.282662969712769e+11,9.071809118553284e+09,-9.186770238195207e+02,2.411239817388636e+04,5.080461106211832e+02,2.522922881585360e+04,6.297463396925294e+08,6.973067014804577e+06
3.60900000e+05,2.277745764247241e+11,8.682507387703035e+09,2.282663883797755e+11,9.076350379198259e+09,-9.191364837026235e+02,2.411238066418285e+04,5.076038814993822e+02,2.522922277834739e+04,6.300724570178074e+08,6.973618855981906e+06
3.61080000e+05,2.277744109388056e+11,8.686847614647041e+09,2.282664797086709e+11,9.080891638754507e+09,-9.195959432519970e+02,2.411236314572437e+04,5.071616382048099e+02,2.522921671915387e+04,6.303985780547781e+08,6.974171402573692e+06
3.61260000e+05,2.277742453701845e+11,8.691187838436935e+09,2.282665709579614e+11,9.085432897218168e+09,-9.200554024674739e+02,2.411234561851092e+04,5.067193807616310e+02,2.522921063829279e+04,6.307247028152984e+08,6.974724654240544e+06
3.61440000e+05,2.277740797188607e+11,8.695528059071144e+09,2.282666621276441e+11,9.089974154585310e+09,-9.205148613488875e+02,2.411232808254251e+04,5.062771091939669e+02,2.522920453578376e+04,6.310508313336540e+08,6.975278611354011e+06
3.61620000e+05,2.277739139848343e+11,8.699868276548090e+09,2.282667532177169e+11,9.094515410852058e+09,-9.209743198960712e+02,2.411231053781915e+04,5.058348235258810e+02,2.522919841164642e+04,6.313769635327438e+08,6.975833273951287e+06
3.61800000e+05,2.277737481681055e+11,8.704208490866198e+09,2.282668442281768e+11,9.099056666014511e+09,-9.214337781088580e+02,2.411229298434084e+04,5.053925237814003e+02,2.522919226590028e+04,6.317030994642910e+08,6.976388642419239e+06
3.61980000e+05,2.277735822686742e+11,8.708548702023891e+09,2.282669351590216e+11,9.103597920068790e+09,-9.218932359870809e+02,2.411227542210758e+04,5.049502099844931e+02,2.522918609856491e+04,6.320292391226972e+08,6.976944716762273e+06
