t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
2.67480000e+05,2.278493023986132e+11,6.429540921816471e+09,2.278616678153578e+11,6.878217642714380e+09,-6.806358314270220e+02,2.412029120958348e+04,-6.046733188750317e+02,2.591365327116725e+04,4.488470824312844e+08,6.633504113689679e+06
2.67660000e+05,2.278491798427986e+11,6.433882573067663e+09,2.278615589329000e+11,6.882882102494828e+09,-6.810954417545797e+02,2.412027823573670e+04,-6.051317464344120e+02,2.591367762118642e+04,4.491701451534980e+08,6.633404613352209e+06
2.67840000e+05,2.278490572042541e+11,6.438224221982776e+09,2.278614499679254e+11,6.887546566652493e+09,-6.815550518348383e+02,2.412026525313208e+04,-6.055901746900311e+02,2.591370190684777e+04,4.494932146408778e+08,6.633305398292604e+06
2.68020000e+05,2.278489344829799e+11,6.442565868560231e+09,2.278613409204336e+11,6.892211035175793e+09,-6.820146616676308e+02,2.412025226176962e+04,-6.060486036401544e+02,2.591372612826853e+04,4.498162909046518e+08,6.633206468520139e+06
2.68200000e+05,2.278488116789759e+11,6.446907512798452e+09,2.278612317904244e+11,6.896875508053176e+09,-6.824742712527902e+02,2.412023926164934e+04,-6.065070332830516e+02,2.591375028556570e+04,4.501393738861163e+08,6.633107823526507e+06
2.68380000e+05,2.278486887922422e+11,6.451249154695865e+09,2.278611225778979e+11,6.901539985273110e+09,-6.829338805901500e+02,2.412022625277123e+04,-6.069654636169927e+02,2.591377437885591e+04,4.504624636024004e+08,6.633009462835639e+06
2.68560000e+05,2.278485658227788e+11,6.455590794250890e+09,2.278610132828539e+11,6.906204466824087e+09,-6.833934896795431e+02,2.412021323513530e+04,-6.074238946402508e+02,2.591379840825546e+04,4.507855600577864e+08,6.632911386278253e+06
2.68740000e+05,2.278484427705859e+11,6.459932431461953e+09,2.278609039052922e+11,6.910868952694617e+09,-6.838530985208025e+02,2.412020020874155e+04,-6.078823263510994e+02,2.591382237388033e+04,4.511086632507370e+08,6.632813593320679e+06
2.68920000e+05,2.278483196356633e+11,6.464274066327477e+09,2.278607944452128e+11,6.915533442873224e+09,-6.843127071137615e+02,2.412018717358999e+04,-6.083407587478122e+02,2.591384627584614e+04,4.514317731355783e+08,6.632716083675465e+06
2.69100000e+05,2.278481964180113e+11,6.468615698845885e+09,2.278606849026154e+11,6.920197937348468e+09,-6.847723154582532e+02,2.412017412968062e+04,-6.087991918286691e+02,2.591387011426825e+04,4.517548897166745e+08,6.632618857055309e+06
2.69280000e+05,2.278480731176297e+11,6.472957329015601e+09,2.278605752775001e+11,6.924862436108932e+09,-6.852319235541106e+02,2.412016107701345e+04,-6.092576255919490e+02,2.591389388926165e+04,4.520780129740276e+08,6.632521912871363e+06
2.69460000e+05,2.278479497345187e+11,6.477298956835050e+09,2.278604655698666e+11,6.929526939143181e+09,-6.856915314011669e+02,2.412014801558848e+04,-6.097160600359299e+02,2.591391760094101e+04,4.524011429305711e+08,6.632425251022636e+06
2.69640000e+05,2.278478262686784e+11,6.481640582302653e+09,2.278603557797148e+11,6.934191446439848e+09,-6.861511389992553e+02,2.412013494540572e+04,-6.101744951588945e+02,2.591394124942066e+04,4.527242795408428e+08,6.632328871015269e+06
2.69820000e+05,2.278477027201087e+11,6.485982205416836e+09,2.278602459070447e+11,6.938855957987567e+09,-6.866107463482089e+02,2.412012186646518e+04,-6.106329309591279e+02,2.591396483481465e+04,4.530474228034933e+08,6.632232772446896e+06
2.70000000e+05,2.278475790888097e+11,6.490323826176021e+09,2.278601359518559e+11,6.943520473774977e+09,-6.870703534478607e+02,2.412010877876684e+04,-6.110913674349130e+02,2.591398835723667e+04,4.533705727229547e+08,6.632136955283350e+06
2.70180000e+05,2.278474553747814e+11,6.494665444578631e+09,2.278600259141489e+11,6.948184993790777e+09,-6.875299602980439e+02,2.412009568231073e+04,-6.115498045845399e+02,2.591401181680016e+04,4.536937292793838e+08,6.632041418485464e+06
2.70360000e+05,2.278473315780239e+11,6.499007060623092e+09,2.278599157939229e+11,6.952849518023651e+09,-6.879895668985915e+02,2.412008257709685e+04,-6.120082424062972e+02,2.591403521361818e+04,4.540168924518254e+08,6.631946162296295e+06
2.70540000e+05,2.278472076985373e+11,6.503348674307826e+09,2.278598055911779e+11,6.957514046462314e+09,-6.884491732493369e+02,2.412006946312520e+04,-6.124666808984746e+02,2.591405854780347e+04,4.543400622517111e+08,6.631851186320772e+06
2.70720000e+05,2.278470837363215e+11,6.507690285631257e+09,2.278596953059141e+11,6.962178579095501e+09,-6.889087793501130e+02,2.412005634039578e+04,-6.129251200593635e+02,2.591408181946849e+04,4.546632386708248e+08,6.631756489982273e+06
2.70900000e+05,2.278469596913766e+11,6.512031894591808e+09,2.278595849381311e+11,6.966843115911968e+09,-6.893683852007529e+02,2.412004320890860e+04,-6.133835598872593e+02,2.591410502872536e+04,4.549864216525838e+08,6.631662073131933e+06
2.71080000e+05,2.278468355637028e+11,6.516373501187904e+09,2.278594744878289e+11,6.971507656900496e+09,-6.898279908010899e+02,2.412003006866367e+04,-6.138420003804566e+02,2.591412817568590e+04,4.553096112568636e+08,6.631567935196638e+06
2.71260000e+05,2.278467113532999e+11,6.520715105417967e+09,2.278593639550073e+11,6.976172202049878e+09,-6.902875961509570e+02,2.412001691966099e+04,-6.143004415372546e+02,2.591415126046165e+04,4.556328074202421e+08,6.631474076121825e+06
2.71440000e+05,2.278465870601681e+11,6.525056707280421e+09,2.278592533396663e+11,6.980836751348942e+09,-6.907472012501872e+02,2.412000376190056e+04,-6.147588833559523e+02,2.591417428316380e+04,4.559560101599761e+08,6.631380495245981e+06
2.71620000e+05,2.278464626843074e+11,6.529398306773690e+09,2.278591426418057e+11,6.985501304786508e+09,-6.912068060986139e+02,2.411999059538240e+04,-6.152173258348496e+02,2.591419724390322e+04,4.562792194748880e+08,6.631287192457242e+06
2.71800000e+05,2.278463382257179e+11,6.533739903896198e+09,2.278590318614253e+11,6.990165862351439e+09,-6.916664106960701e+02,2.411997742010649e+04,-6.156757689722482e+02,2.591422014279045e+04,4.566024353258995e+08,6.631194167402490e+06
2.71980000e+05,2.278462136843996e+11,6.538081498646369e+09,2.278589209985252e+11,6.994830424032617e+09,-6.921260150423889e+02,2.411996423607286e+04,-6.161342127664539e+02,2.591424297993583e+04,4.569256577245459e+08,6.631101419545483e+06
2.72160000e+05,2.278460890603524e+11,6.542423091022625e+09,2.278588100531051e+11,6.999494989818932e+09,-6.925856191374033e+02,2.411995104328150e+04,-6.165926572157717e+02,2.591426575544928e+04,4.572488866318619e+08,6.631008948718877e+06
2.72340000e+05,2.278459643535766e+11,6.546764681023390e+09,2.278586990251650e+11,7.004159559699303e+09,-6.930452229809467e+02,2.411993784173242e+04,-6.170511023185095e+02,2.591428846944046e+04,4.575721220903648e+08,6.630916754512372e+06
2.72520000e+05,2.278458395640721e+11,6.551106268647088e+09,2.278585879147047e+11,7.008824133662664e+09,-6.935048265728520e+02,2.411992463142562e+04,-6.175095480729786e+02,2.591431112201877e+04,4.578953640118980e+08,6.630824836577056e+06
2.72700000e+05,2.278457146918390e+11,6.555447853892143e+09,2.278584767217240e+11,7.013488711697970e+09,-6.939644299129525e+02,2.411991141236111e+04,-6.179679944774875e+02,2.591433371329320e+04,4.582186124939355e+08,6.630733194751098e+06
2.72880000e+05,2.278455897368773e+11,6.559789436756978e+09,2.278583654462230e+11,7.018153293794203e+09,-6.944240330010812e+02,2.411989818453890e+04,-6.184264415303483e+02,2.591435624337247e+04,4.585418674427124e+08,6.630641828446687e+06
2.73060000e+05,2.278454646991871e+11,6.564131017240017e+09,2.278582540882014e+11,7.022817879940348e+09,-6.948836358370711e+02,2.411988494795898e+04,-6.188848892298794e+02,2.591437871236513e+04,4.588651288629964e+08,6.630550737561853e+06
2.73240000e+05,2.278453395787684e+11,6.568472595339684e+09,2.278581426476592e+11,7.027482470125428e+09,-6.953432384207555e+02,2.411987170262136e+04,-6.193433375743964e+02,2.591440112037931e+04,4.591883967664010e+08,6.630459921450923e+06
2.73420000e+05,2.278452143756212e+11,6.572814171054400e+09,2.278580311245963e+11,7.032147064338466e+09,-6.958028407519676e+02,2.411985844852605e+04,-6.198017865622146e+02,2.591442346752280e+04,4.595116711268424e+08,6.630369380079613e+06
2.73600000e+05,2.278450890897457e+11,6.577155744382592e+09,2.278579195190125e+11,7.036811662568521e+09,-6.962624428305403e+02,2.411984518567306e+04,-6.202602361916557e+02,2.591444575390316e+04,4.598349519673411e+08,6.630279113017405e+06
2.73780000e+05,2.278449637211418e+11,6.581497315322682e+09,2.278578078309077e+11,7.041476264804667e+09,-6.967220446563068e+02,2.411983191406238e+04,-6.207186864610409e+02,2.591446797962766e+04,4.601582392197039e+08,6.630189119896630e+06
2.73960000e+05,2.278448382698095e+11,6.585838883873095e+09,2.278576960602816e+11,7.046140871035992e+09,-6.971816462291004e+02,2.411981863369403e+04,-6.211771373686937e+02,2.591449014480325e+04,4.604815329252305e+08,6.630099400564566e+06
2.74140000e+05,2.278447127357491e+11,6.590180450032251e+09,2.278575842071346e+11,7.050805481251616e+09,-6.976412475487539e+02,2.411980534456800e+04,-6.216355889129408e+02,2.591451224953664e+04,4.608048330648078e+08,6.630009954351121e+06
2.74320000e+05,2.278445871189604e+11,6.594522013798578e+09,2.278574722714660e+11,7.055470095440645e+09,-6.981008486151007e+02,2.411979204668430e+04,-6.220940410921053e+02,2.591453429393411e+04,4.611281395943540e+08,6.629920781320767e+06
2.74500000e+05,2.278444614194435e+11,6.598863575170498e+09,2.278573602532761e+11,7.060134713592257e+09,-6.985604494279738e+02,2.411977874004294e+04,-6.225524939045177e+02,2.591455627810176e+04,4.614514525494511e+08,6.629831880868568e+06
2.74680000e+05,2.278443356371985e+11,6.603205134146434e+09,2.278572481525646e+11,7.064799335695605e+09,-6.990200499872064e+02,2.411976542464392e+04,-6.230109473485101e+02,2.591457820214543e+04,4.617747718860968e+08,6.629743252754490e+06
2.74860000e+05,2.278442097722255e+11,6.607546690724810e+09,2.278571359693315e+11,7.069463961739879e+09,-6.994796502926315e+02,2.411975210048724e+04,-6.234694014224118e+02,2.591460006617055e+04,4.620980976341716e+08,6.629654896682279e+06
2.75040000e+05,2.278440838245244e+11,6.611888244904049e+09,2.278570237035765e+11,7.074128591714293e+09,-6.999392503440823e+02,2.411973876757292e+04,-6.239278561245590e+02,2.591462187028235e+04,4.624214297554290e+08,6.629566812294298e+06
2.75220000e+05,2.278439577940953e+11,6.616229796682576e+09,2.278569113552996e+11,7.078793225608039e+09,-7.003988501413920e+02,2.411972542590095e+04,-6.243863114532830e+02,2.591464361458572e+04,4.627447682310018e+08,6.629478999448097e+06
2.75400000e+05,2.278438316809383e+11,6.620571346058813e+09,2.278567989245008e+11,7.083457863410390e+09,-7.008584496843936e+02,2.411971207547135e+04,-6.248447674069250e+02,2.591466529918533e+04,4.630681130658483e+08,6.629391457453751e+06
2.75580000e+05,2.278437054850534e+11,6.624912893031185e+09,2.278566864111797e+11,7.088122505110780e+09,-7.013180489729203e+02,2.411969871628411e+04,-6.253032239838433e+02,2.591468692418546e+04,4.633914642954642e+08,6.629304186357741e+06
2.75760000e+05,2.278435792064406e+11,6.629254437598115e+09,2.278565738153365e+11,7.092787150698142e+09,-7.017776480068051e+02,2.411968534833923e+04,-6.257616811823377e+02,2.591470848969017e+04,4.637148218274738e+08,6.629217185621511e+06
2.75940000e+05,2.278434528451001e+11,6.633595979758027e+09,2.278564611369709e+11,7.097451800161965e+09,-7.022372467858812e+02,2.411967197163674e+04,-6.262201390007740e+02,2.591472999580325e+04,4.640381857098746e+08,6.629130455079809e+06
2.76120000e+05,2.278433264010317e+11,6.637937519509344e+09,2.278563483760828e+11,7.102116453491547e+09,-7.026968453099819e+02,2.411965858617662e+04,-6.266785974374933e+02,2.591475144262815e+04,4.643615558809999e+08,6.629043994414987e+06
2.76300000e+05,2.278431998742357e+11,6.642279056850491e+09,2.278562355326722e+11,7.106781110676240e+09,-7.031564435789401e+02,2.411964519195889e+04,-6.271370564908436e+02,2.591477283026811e+04,4.646849323944461e+08,6.628957803096779e+06
2.76480000e+05,2.278430732647120e+11,6.646620591779889e+09,2.278561226067388e+11,7.111445771705375e+09,-7.036160415925889e+02,2.411963178898355e+04,-6.275955161591702e+02,2.591479415882601e+04,4.650083152190946e+08,6.628871881176086e+06
2.76660000e+05,2.278429465724607e+11,6.650962124295964e+09,2.278560095982827e+11,7.116110436568355e+09,-7.040756393507614e+02,2.411961837725060e+04,-6.280539764408254e+02,2.591481542840452e+04,4.653317043475704e+08,6.628786227881989e+06
2.76840000e+05,2.278428197974818e+11,6.655303654397139e+09,2.278558965073037e+11,7.120775105254551e+09,-7.045352368532911e+02,2.411960495676006e+04,-6.285124373341582e+02,2.591483663910594e+04,4.656550997432526e+08,6.628700843298933e+06
2.77020000e+05,2.278426929397754e+11,6.659645182081838e+09,2.278557833338017e+11,7.125439777753386e+09,-7.049948341000107e+02,2.411959152751192e+04,-6.289708988375235e+02,2.591485779103238e+04,4.659785014168696e+08,6.628615726963390e+06
2.77200000e+05,2.278425659993415e+11,6.663986707348483e+09,2.278556700777765e+11,7.130104454054292e+09,-7.054544310907536e+02,2.411957808950618e+04,-6.294293609492755e+02,2.591487888428562e+04,4.663019093442768e+08,6.628530878596926e+06
2.77380000e+05,2.278424389761802e+11,6.668328230195499e+09,2.278555567392280e+11,7.134769134146709e+09,-7.059140278253527e+02,2.411956464274287e+04,-6.298878236677666e+02,2.591489991896705e+04,4.666253235721696e+08,6.628446298015912e+06
2.77560000e+05,2.278423118702914e+11,6.672669750621310e+09,2.278554433181563e+11,7.139433818020108e+09,-7.063736243036412e+02,2.411955118722196e+04,-6.303462869913644e+02,2.591492089517821e+04,4.669487440337156e+08,6.628361984542258e+06
2.77740000e+05,2.278421846816754e+11,6.677011268624339e+09,2.278553298145610e+11,7.144098505663968e+09,-7.068332205254525e+02,2.411953772294349e+04,-6.308047509184242e+02,2.591494181301989e+04,4.672721707161238e+08,6.628277938270395e+06
2.77920000e+05,2.278420574103320e+11,6.681352784203010e+09,2.278552162284424e+11,7.148763197067796e+09,-7.072928164906192e+02,2.411952424990744e+04,-6.312632154473089e+02,2.591496267259281e+04,4.675956036425186e+08,6.628194158591272e+06
2.78100000e+05,2.278419300562614e+11,6.685694297355745e+09,2.278551025597999e+11,7.153427892221113e+09,-7.077524121989749e+02,2.411951076811383e+04,-6.317216805763812e+02,2.591498347399736e+04,4.679190427945066e+08,6.628110645508285e+06
2.78280000e+05,2.278418026194636e+11,6.690035808080971e+09,2.278549888086337e+11,7.158092591113446e+09,-7.082120076503525e+02,2.411949727756265e+04,-6.321801463040059e+02,2.591500421733371e+04,4.682424881828493e+08,6.628027398475816e+06
2.78460000e+05,2.278416750999386e+11,6.694377316377108e+09,2.278548749749437e+11,7.162757293734376e+09,-7.086716028445851e+02,2.411948377825392e+04,-6.326386126285528e+02,2.591502490270173e+04,4.685659397533891e+08,6.627944417317060e+06
2.78640000e+05,2.278415474976865e+11,6.698718822242581e+09,2.278547610587296e+11,7.167422000073458e+09,-7.091311977815059e+02,2.411947027018764e+04,-6.330970795483886e+02,2.591504553020099e+04,4.688893975169618e+08,6.627861701733655e+06
2.78820000e+05,2.278414198127073e+11,6.703060325675816e+09,2.278546470599914e+11,7.172086710120290e+09,-7.095907924609480e+02,2.411945675336381e+04,-6.335555470618863e+02,2.591506609993089e+04,4.692128614732080e+08,6.627779251367153e+06
2.79000000e+05,2.278412920450012e+11,6.707401826675232e+09,2.278545329787289e+11,7.176751423864475e+09,-7.100503868827445e+02,2.411944322778243e+04,-6.340140151674160e+02,2.591508661199042e+04,4.695363316094816e+08,6.627697066136748e+06
2.79180000e+05,2.278411641945680e+11,6.711743325239256e+09,2.278544188149423e+11,7.181416141295656e+09,-7.105099810467286e+02,2.411942969344353e+04,-6.344724838633551e+02,2.591510706647845e+04,4.698598079310257e+08,6.627615145320510e+06
2.79360000e+05,2.278410362614080e+11,6.716084821366312e+09,2.278543045686311e+11,7.186080862403470e+09,-7.109695749527334e+02,2.411941615034709e+04,-6.349309531480770e+02,2.591512746349341e+04,4.701832903951156e+08,6.627533489023755e+06
2.79540000e+05,2.278409082455210e+11,6.720426315054821e+09,2.278541902397955e+11,7.190745587177597e+09,-7.114291686005921e+02,2.411940259849312e+04,-6.353894230199622e+02,2.591514780313362e+04,4.705067790137578e+08,6.627452096680263e+06
2.79720000e+05,2.278407801469072e+11,6.724767806303208e+09,2.278540758284352e+11,7.195410315607692e+09,-7.118887619901376e+02,2.411938903788163e+04,-6.358478934773896e+02,2.591516808549710e+04,4.708302737799827e+08,6.627370968242874e+06
2.79900000e+05,2.278406519655667e+11,6.729109295109899e+09,2.278539613345501e+11,7.200075047683466e+09,-7.123483551212032e+02,2.411937546851262e+04,-6.363063645187387e+02,2.591518831068148e+04,4.711537746990846e+08,6.627290103394735e+06
2.80080000e+05,2.278405237014993e+11,6.733450781473313e+09,2.278538467581402e+11,7.204739783394638e+09,-7.128079479936221e+02,2.411936189038610e+04,-6.367648361423953e+02,2.591520847878431e+04,4.714772817051746e+08,6.627209501725367e+06
2.80260000e+05,2.278403953547053e+11,6.737792265391877e+09,2.278537320992053e+11,7.209404522730943e+09,-7.132675406072271e+02,2.411934830350207e+04,-6.372233083467437e+02,2.591522858990277e+04,4.718007948570037e+08,6.627129163010519e+06
2.80440000e+05,2.278402669251847e+11,6.742133746864014e+09,2.278536173577455e+11,7.214069265682130e+09,-7.137271329618517e+02,2.411933470786054e+04,-6.376817811301711e+02,2.591524864413383e+04,4.721243141187750e+08,6.627049086690808e+06
2.80620000e+05,2.278401384129374e+11,6.746475225888146e+09,2.278535025337604e+11,7.218734012237961e+09,-7.141867250573289e+02,2.411932110346152e+04,-6.381402544910654e+02,2.591526864157413e+04,4.724478394658777e+08,6.626969272971350e+06
2.80800000e+05,2.278400098179636e+11,6.750816702462700e+09,2.278533876272503e+11,7.223398762388239e+09,-7.146463168934918e+02,2.411930749030500e+04,-6.385987284278192e+02,2.591528858232015e+04,4.727713708981746e+08,6.626889721112594e+06
2.80980000e+05,2.278398811402633e+11,6.755158176586097e+09,2.278532726382146e+11,7.228063516122746e+09,-7.151059084701734e+02,2.411929386839099e+04,-6.390572029388217e+02,2.591530846646797e+04,4.730949084210650e+08,6.626810431200666e+06
2.81160000e+05,2.278397523798365e+11,6.759499648256760e+09,2.278531575666535e+11,7.232728273431314e+09,-7.155654997872070e+02,2.411928023771950e+04,-6.395156780224681e+02,2.591532829411354e+04,4.734184520277477e+08,6.626731402742926e+06
2.81340000e+05,2.278396235366833e+11,6.763841117473115e+09,2.278530424125669e+11,7.237393034303788e+09,-7.160250908444257e+02,2.411926659829053e+04,-6.399741536771560e+02,2.591534806535250e+04,4.737420017003807e+08,6.626652635491785e+06
2.81520000e+05,2.278394946108038e+11,6.768182584233584e+09,2.278529271759545e+11,7.242057798730015e+09,-7.164846816416626e+02,2.411925295010410e+04,-6.404326299012799e+02,2.591536778028020e+04,4.740655574090016e+08,6.626574129263379e+06
2.81700000e+05,2.278393656021979e+11,6.772524048536592e+09,2.278528118568165e+11,7.246722566699871e+09,-7.169442721787509e+02,2.411923929316019e+04,-6.408911066932404e+02,2.591538743899178e+04,4.743891191823001e+08,6.626495883568842e+06
2.81880000e+05,2.278392365108658e+11,6.776865510380562e+09,2.278526964551525e+11,7.251387338203240e+09,-7.174038624555236e+02,2.411922562745882e+04,-6.413495840514399e+02,2.591540704158217e+04,4.747126869969910e+08,6.626417898438257e+06
2.82060000e+05,2.278391073368074e+11,6.781206969763917e+09,2.278525809709626e+11,7.256052113230031e+09,-7.178634524718138e+02,2.411921195299999e+04,-6.418080619742800e+02,2.591542658814596e+04,4.750362608287376e+08,6.626340173294888e+06
2.82240000e+05,2.278389780800228e+11,6.785548426685081e+09,2.278524654042465e+11,7.260716891770173e+09,-7.183230422274548e+02,2.411919826978371e+04,-6.422665404601659e+02,2.591544607877749e+04,4.753598406830512e+08,6.626262708081562e+06
2.82420000e+05,2.278388487405121e+11,6.789889881142479e+09,2.278523497550044e+11,7.265381673813601e+09,-7.187826317222797e+02,2.411918457780998e+04,-6.427250195075043e+02,2.591546551357094e+04,4.756834265477943e+08,6.626185502253170e+06
2.82600000e+05,2.278387193182753e+11,6.794231333134532e+09,2.278522340232358e+11,7.270046459350273e+09,-7.192422209561214e+02,2.411917087707881e+04,-6.431834991147030e+02,2.591548489262009e+04,4.760070184284839e+08,6.626108555907984e+06
2.82780000e+05,2.278385898133125e+11,6.798572782659667e+09,2.278521182089411e+11,7.274711248370170e+09,-7.197018099288134e+02,2.411915716759020e+04,-6.436419792801735e+02,2.591550421601865e+04,4.763306163075126e+08,6.626031868411815e+06
2.82960000e+05,2.278384602256237e+11,6.802914229716305e+09,2.278520023121197e+11,7.279376040863274e+09,-7.201613986401885e+02,2.411914344934415e+04,-6.441004600023253e+02,2.591552348385988e+04,4.766542201607124e+08,6.625955439805039e+06
2.83140000e+05,2.278383305552090e+11,6.807255674302871e+09,2.278518863327718e+11,7.284040836819594e+09,-7.206209870900800e+02,2.411912972234068e+04,-6.445589412795737e+02,2.591554269623699e+04,4.769778299936633e+08,6.625879269608296e+06
2.83320000e+05,2.278382008020683e+11,6.811597116417787e+09,2.278517702708973e+11,7.288705636229186e+09,-7.210805752783209e+02,2.411911598657979e+04,-6.450174231103415e+02,2.591556185324293e+04,4.773014458064412e+08,6.625803357617476e+06
2.83500000e+05,2.278380709662018e+11,6.815938556059479e+09,2.278516541264959e+11,7.293370439082037e+09,-7.215401632047444e+02,2.411910224206148e+04,-6.454759054930307e+02,2.591558095497003e+04,4.776250675870435e+08,6.625727703636426e+06
2.83680000e+05,2.278379410476095e+11,6.820279993226369e+09,2.278515378995677e+11,7.298035245368232e+09,-7.219997508691837e+02,2.411908848878575e+04,-6.459343884260685e+02,2.591560000151084e+04,4.779486952938780e+08,6.625652307249001e+06
2.83860000e+05,2.278378110462915e+11,6.824621427916882e+09,2.278514215901124e+11,7.302700055077852e+09,-7.224593382714719e+02,2.411907472675261e+04,-6.463928719078759e+02,2.591561899295744e+04,4.782723289797471e+08,6.625577168379349e+06
2.84040000e+05,2.278376809622477e+11,6.828962860129440e+09,2.278513051981302e+11,7.307364868200977e+09,-7.229189254114420e+02,2.411906095596208e+04,-6.468513559368758e+02,2.591563792940180e+04,4.785959685680370e+08,6.625502286493388e+06
2.84220000e+05,2.278375507954783e+11,6.833304289862468e+09,2.278511887236206e+11,7.312029684727715e+09,-7.233785122889273e+02,2.411904717641414e+04,-6.473098405114926e+02,2.591565681093548e+04,4.789196141235723e+08,6.625427661700775e+06
2.84400000e+05,2.278374205459832e+11,6.837645717114388e+09,2.278510721665839e+11,7.316694504648209e+09,-7.238380989037609e+02,2.411903338810882e+04,-6.477683256301511e+02,2.591567563764987e+04,4.792432655698666e+08,6.625353293289763e+06
2.84580000e+05,2.278372902137626e+11,6.841987141883627e+09,2.278509555270197e+11,7.321359327952570e+09,-7.242976852557757e+02,2.411901959104610e+04,-6.482268112912786e+02,2.591569440963612e+04,4.795669229355912e+08,6.625279181431611e+06
2.84760000e+05,2.278371597988165e+11,6.846328564168605e+09,2.278508388049282e+11,7.326024154630984e+09,-7.247572713448051e+02,2.411900578522600e+04,-6.486852974933079e+02,2.591571312698517e+04,4.798905861980042e+08,6.625205325476973e+06
2.84940000e+05,2.278370293011449e+11,6.850669983967748e+09,2.278507220003090e+11,7.330688984673600e+09,-7.252168571706821e+02,2.411899197064852e+04,-6.491437842346672e+02,2.591573178978764e+04,4.802142553562440e+08,6.625131725570722e+06
2.85120000e+05,2.278368987207479e+11,6.855011401279478e+09,2.278506051131623e+11,7.335353818070629e+09,-7.256764427332399e+02,2.411897814731367e+04,-6.496022715137932e+02,2.591575039813401e+04,4.805379304225603e+08,6.625058381034698e+06
2.85300000e+05,2.278367680576255e+11,6.859352816102220e+09,2.278504881434876e+11,7.340018654812262e+09,-7.261360280323116e+02,2.411896431522145e+04,-6.500607593291178e+02,2.591576895211438e+04,4.808616113382869e+08,6.624985291956002e+06
2.85480000e+05,2.278366373117778e+11,6.863694228434398e+09,2.278503710912852e+11,7.344683494888734e+09,-7.265956130677304e+02,2.411895047437187e+04,-6.505192476790824e+02,2.591578745181882e+04,4.811852981440713e+08,6.624912457871085e+06
2.85660000e+05,2.278365064832047e+11,6.868035638274434e+09,2.278502539565549e+11,7.349348338290274e+09,-7.270551978393293e+02,2.411893662476493e+04,-6.509777365621215e+02,2.591580589733694e+04,4.815089908053251e+08,6.624839878595924e+06
2.85840000e+05,2.278363755719065e+11,6.872377045620752e+09,2.278501367392964e+11,7.354013185007139e+09,-7.275147823469413e+02,2.411892276640064e+04,-6.514362259766774e+02,2.591582428875825e+04,4.818326893158355e+08,6.624767553853562e+06
2.86020000e+05,2.278362445778830e+11,6.876718450471777e+09,2.278500194395100e+11,7.358678035029599e+09,-7.279743665903998e+02,2.411890889927899e+04,-6.518947159211917e+02,2.591584262617199e+04,4.821563936813717e+08,6.624695483338696e+06
2.86200000e+05,2.278361135011345e+11,6.881059852825933e+09,2.278499020571951e+11,7.363342888347928e+09,-7.284339505695380e+02,2.411889502340001e+04,-6.523532063941074e+02,2.591586090966712e+04,4.824801038848714e+08,6.624623667052424e+06
2.86380000e+05,2.278359823416608e+11,6.885401252681642e+09,2.278497845923520e+11,7.368007744952448e+09,-7.288935342841887e+02,2.411888113876369e+04,-6.528116973938738e+02,2.591587913933249e+04,4.828038199027945e+08,6.624552104446424e+06
2.86560000e+05,2.278358510994621e+11,6.889742650037327e+09,2.278496670449804e+11,7.372672604833479e+09,-7.293531177341852e+02,2.411886724537004e+04,-6.532701889189373e+02,2.591589731525655e+04,4.831275417355462e+08,6.624480795403579e+06
2.86740000e+05,2.278357197745384e+11,6.894084044891415e+09,2.278495494150804e+11,7.377337467981342e+09,-7.298127009193607e+02,2.411885334321906e+04,-6.537286809677458e+02,2.591591543752762e+04,4.834512694063001e+08,6.624409739622759e+06
2.86920000e+05,2.278355883668897e+11,6.898425437242326e+09,2.278494317026516e+11,7.382002334386382e+09,-7.302722838395483e+02,2.411883943231075e+04,-6.541871735387502e+02,2.591593350623377e+04,4.837750028688082e+08,6.624338936987715e+06
2.87100000e+05,2.278354568765161e+11,6.902766827088486e+09,2.278493139076942e+11,7.386667204038993e+09,-7.307318664945810e+02,2.411882551264513e+04,-6.546456666304068e+02,2.591595152146284e+04,4.840987421343423e+08,6.624268386986794e+06
2.87280000e+05,2.278353253034177e+11,6.907108214428318e+09,2.278491960302079e+11,7.391332076929529e+09,-7.311914488842920e+02,2.411881158422220e+04,-6.551041602411673e+02,2.591596948330241e+04,4.844224871860117e+08,6.624198089689177e+06
2.87460000e+05,2.278351936475945e+11,6.911449599260245e+09,2.278490780701929e+11,7.395996953048408e+09,-7.316510310085145e+02,2.411879764704196e+04,-6.555626543694908e+02,2.591598739183991e+04,4.847462380123754e+08,6.624128044524253e+06
2.87640000e+05,2.278350619090465e+11,6.915790981582693e+09,2.278489600276487e+11,7.400661832386025e+09,-7.321106128670815e+02,2.411878370110441e+04,-6.560211490138332e+02,2.591600524716241e+04,4.850699946020218e+08,6.624058251594656e+06
2.87820000e+05,2.278349300877738e+11,6.920132361394083e+09,2.278488419025756e+11,7.405326714932829e+09,-7.325701944598263e+02,2.411876974640957e+04,-6.564796441726577e+02,2.591602304935690e+04,4.853937569781346e+08,6.623988710271019e+06
2.88000000e+05,2.278347981837765e+11,6.924473738692840e+09,2.278487236949732e+11,7.409991600679252e+09,-7.330297757865819e+02,2.411875578295743e+04,-6.569381398444239e+02,2.591604079850999e+04,4.857175250947529e+08,6.623919420658438e+06
