t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
4.90860000e+05,2.276335737454856e+11,1.181523185801173e+10,2.282953912041716e+11,1.239235992471903e+10,-1.250768951775933e+03,2.409745401903292e+04,1.523973994873190e+02,2.530006494580004e+04,8.781111285091845e+08,7.520392301694543e+06
4.91040000e+05,2.276333485657484e+11,1.181956939759088e+10,2.282954185953091e+11,1.239691393477212e+10,-1.251228126838928e+03,2.409743018134381e+04,1.519485883136840e+02,2.530004673858152e+04,8.784437595370344e+08,7.521565785711538e+06
4.91220000e+05,2.276331233033599e+11,1.182390693287846e+10,2.282954459056603e+11,1.240146794154666e+10,-1.251687301447613e+03,2.409740633490516e+04,1.514997730463631e+02,2.530002851735202e+04,8.787763926408485e+08,7.522740191617235e+06
4.91400000e+05,2.276328979583199e+11,1.182824446387288e+10,2.282954731352245e+11,1.240602194504011e+10,-1.252146475601823e+03,2.409738247971697e+04,1.510509536919629e+02,2.530001028211727e+04,8.791090278249898e+08,7.523915519819966e+06
4.91580000e+05,2.276326725306286e+11,1.183258199057259e+10,2.282955002840007e+11,1.241057594524996e+10,-1.252605649301391e+03,2.409735861577925e+04,1.506021302570752e+02,2.529999203288300e+04,8.794416650865760e+08,7.525091770631692e+06
4.91760000e+05,2.276324470202860e+11,1.183691951297600e+10,2.282955273519883e+11,1.241512994217368e+10,-1.253064822546150e+03,2.409733474309202e+04,1.501533027482866e+02,2.529997376965492e+04,8.797743044233886e+08,7.526268944336165e+06
4.91940000e+05,2.276322214272924e+11,1.184125703108154e+10,2.282955543391865e+11,1.241968393580876e+10,-1.253523995335933e+03,2.409731086165527e+04,1.497044711721716e+02,2.529995549243873e+04,8.801069458391273e+08,7.527447041264033e+06
4.92120000e+05,2.276319957516476e+11,1.184559454488764e+10,2.282955812455949e+11,1.242423792615269e+10,-1.253983167670573e+03,2.409728697146904e+04,1.492556355352937e+02,2.529993720124018e+04,8.804395893315740e+08,7.528626061536074e+06
4.92300000e+05,2.276317699933519e+11,1.184993205439271e+10,2.282956080712126e+11,1.242879191320296e+10,-1.254442339549904e+03,2.409726307253330e+04,1.488067958442085e+02,2.529991889606497e+04,8.807722348948992e+08,7.529806005473776e+06
4.92480000e+05,2.276315441524053e+11,1.185426955959519e+10,2.282956348160387e+11,1.243334589695704e+10,-1.254901510973760e+03,2.409723916484808e+04,1.483579521054638e+02,2.529990057691876e+04,8.811048825364159e+08,7.530986873474990e+06
4.92660000e+05,2.276313182288079e+11,1.185860706049349e+10,2.282956614800722e+11,1.243789987741239e+10,-1.255360681941973e+03,2.409721524841338e+04,1.479091043255996e+02,2.529988224380719e+04,8.814375322407806e+08,7.532168666050307e+06
4.92840000e+05,2.276310922225598e+11,1.186294455708606e+10,2.282956880633131e+11,1.244245385456654e+10,-1.255819852454376e+03,2.409719132322922e+04,1.474602525111400e+02,2.529986389673602e+04,8.817701840182614e+08,7.533351383005599e+06
4.93020000e+05,2.276308661336609e+11,1.186728204937130e+10,2.282957145657603e+11,1.244700782841696e+10,-1.256279022510804e+03,2.409716738929561e+04,1.470113966686009e+02,2.529984553571085e+04,8.821028378600913e+08,7.534535024959466e+06
4.93200000e+05,2.276306399621116e+11,1.187161953734764e+10,2.282957409874129e+11,1.245156179896115e+10,-1.256738192111088e+03,2.409714344661254e+04,1.465625368044950e+02,2.529982716073735e+04,8.824354937765288e+08,7.535719592172419e+06
4.93380000e+05,2.276304137079117e+11,1.187595702101351e+10,2.282957673282704e+11,1.245611576619658e+10,-1.257197361255063e+03,2.409711949518003e+04,1.461136729253217e+02,2.529980877182117e+04,8.827681517493092e+08,7.536905084821971e+06
4.93560000e+05,2.276301873710614e+11,1.188029450036734e+10,2.282957935883321e+11,1.246066973012075e+10,-1.257656529942562e+03,2.409709553499809e+04,1.456648050375691e+02,2.529979036896795e+04,8.831008117886920e+08,7.538091503270334e+06
4.93740000e+05,2.276299609515609e+11,1.188463197540755e+10,2.282958197675972e+11,1.246522369073114e+10,-1.258115698173418e+03,2.409707156606673e+04,1.452159331477192e+02,2.529977195218333e+04,8.834334738954263e+08,7.539278847841131e+06
4.93920000e+05,2.276297344494100e+11,1.188896944613257e+10,2.282958458660651e+11,1.246977764802527e+10,-1.258574865947464e+03,2.409704758838596e+04,1.447670572622457e+02,2.529975352147291e+04,8.837661380637128e+08,7.540467118692814e+06
4.94100000e+05,2.276295078646090e+11,1.189330691254081e+10,2.282958718837349e+11,1.247433160200062e+10,-1.259034033264534e+03,2.409702360195578e+04,1.443181773876061e+02,2.529973507684233e+04,8.840988042884177e+08,7.541656316242769e+06
4.94280000e+05,2.276292811971580e+11,1.189764437463071e+10,2.282958978206058e+11,1.247888555265468e+10,-1.259493200124461e+03,2.409699960677620e+04,1.438692935302530e+02,2.529971661829717e+04,8.844314725856705e+08,7.542846440857275e+06
4.94460000e+05,2.276290544470569e+11,1.190198183240069e+10,2.282959236766775e+11,1.248343949998495e+10,-1.259952366527078e+03,2.409697560284724e+04,1.434204056966302e+02,2.529969814584305e+04,8.847641429277686e+08,7.544037492569339e+06
4.94640000e+05,2.276288276143060e+11,1.190631928584917e+10,2.282959494519489e+11,1.248799344398894e+10,-1.260411532472218e+03,2.409695159016890e+04,1.429715138931732e+02,2.529967965948555e+04,8.850968153314984e+08,7.545229471826284e+06
4.94820000e+05,2.276286006989052e+11,1.191065673497459e+10,2.282959751464194e+11,1.249254738466411e+10,-1.260870697959716e+03,2.409692756874118e+04,1.425226181263051e+02,2.529966115923022e+04,8.854294897910776e+08,7.546422379015402e+06
4.95000000e+05,2.276283737008546e+11,1.191499417977536e+10,2.282960007600885e+11,1.249710132200801e+10,-1.261329862989403e+03,2.409690353856411e+04,1.420737184024430e+02,2.529964264508269e+04,8.857621663043271e+08,7.547616214172085e+06
4.95180000e+05,2.276281466201544e+11,1.191933162024991e+10,2.282960262929551e+11,1.250165525601810e+10,-1.261789027561113e+03,2.409687949963768e+04,1.416248147279945e+02,2.529962411704849e+04,8.860948448749444e+08,7.548810977863988e+06
4.95360000e+05,2.276279194568046e+11,1.192366905639667e+10,2.282960517450188e+11,1.250620918669190e+10,-1.262248191674681e+03,2.409685545196191e+04,1.411759071093560e+02,2.529960557513317e+04,8.864275255036861e+08,7.550006670166715e+06
4.95540000e+05,2.276276922108053e+11,1.192800648821405e+10,2.282960771162787e+11,1.251076311402690e+10,-1.262707355329938e+03,2.409683139553680e+04,1.407269955529174e+02,2.529958701934229e+04,8.867602081818475e+08,7.551203291531545e+06
4.95720000e+05,2.276274648821566e+11,1.193234391570050e+10,2.282961024067341e+11,1.251531703802061e+10,-1.263166518526718e+03,2.409680733036236e+04,1.402780800650522e+02,2.529956844968137e+04,8.870928929007366e+08,7.552400842208769e+06
4.95900000e+05,2.276272374708586e+11,1.193668133885442e+10,2.282961276163845e+11,1.251987095867053e+10,-1.263625681264854e+03,2.409678325643861e+04,1.398291606521351e+02,2.529954986615598e+04,8.874255796705807e+08,7.553599322391740e+06
4.96080000e+05,2.276270099769113e+11,1.194101875767425e+10,2.282961527452289e+11,1.252442487597417e+10,-1.264084843544181e+03,2.409675917376555e+04,1.393802373205256e+02,2.529953126877162e+04,8.877582684826927e+08,7.554798732499843e+06
4.96260000e+05,2.276267824003148e+11,1.194535617215841e+10,2.282961777932670e+11,1.252897878992904e+10,-1.264544005364530e+03,2.409673508234319e+04,1.389313100765721e+02,2.529951265753382e+04,8.880909593567357e+08,7.555999072671583e+06
4.96440000e+05,2.276265547410693e+11,1.194969358230534e+10,2.282962027604975e+11,1.253353270053263e+10,-1.265003166725736e+03,2.409671098217153e+04,1.384823789266202e+02,2.529949403244804e+04,8.884236522586194e+08,7.557200343479623e+06
4.96620000e+05,2.276263269991747e+11,1.195403098811344e+10,2.282962276469204e+11,1.253808660778248e+10,-1.265462327627631e+03,2.409668687325059e+04,1.380334438770031e+02,2.529947539351984e+04,8.887563472145191e+08,7.558402544826128e+06
4.96800000e+05,2.276260991746313e+11,1.195836838958114e+10,2.282962524525343e+11,1.254264051167605e+10,-1.265921488070049e+03,2.409666275558038e+04,1.375845049340453e+02,2.529945674075466e+04,8.890890442157569e+08,7.559605677436028e+06
4.96980000e+05,2.276258712674389e+11,1.196270578670688e+10,2.282962771773392e+11,1.254719441221090e+10,-1.266380648052823e+03,2.409663862916091e+04,1.371355621040596e+02,2.529943807415804e+04,8.894217432471632e+08,7.560809741121065e+06
4.97160000e+05,2.276256432775979e+11,1.196704317948908e+10,2.282963018213337e+11,1.255174830938450e+10,-1.266839807575787e+03,2.409661449399217e+04,1.366866153933555e+02,2.529941939373538e+04,8.897544443348799e+08,7.562014736679599e+06
4.97340000e+05,2.276254152051082e+11,1.197138056792616e+10,2.282963263845177e+11,1.255630220319440e+10,-1.267298966638773e+03,2.409659035007419e+04,1.362376648082277e+02,2.529940069949222e+04,8.900871474543122e+08,7.563220663950387e+06
4.97520000e+05,2.276251870499698e+11,1.197571795201654e+10,2.282963508668900e+11,1.256085609363808e+10,-1.267758125241615e+03,2.409656619740697e+04,1.357887103549664e+02,2.529938199143398e+04,8.904198526221598e+08,7.564427523583944e+06
4.97700000e+05,2.276249588121830e+11,1.198005533175866e+10,2.282963752684504e+11,1.256540998071308e+10,-1.268217283384147e+03,2.409654203599052e+04,1.353397520398539e+02,2.529936326956607e+04,8.907525598073591e+08,7.565635315624420e+06
4.97880000e+05,2.276247304917477e+11,1.198439270715094e+10,2.282963995891978e+11,1.256996386441689e+10,-1.268676441066201e+03,2.409651786582484e+04,1.348907898691224e+02,2.529934453389454e+04,8.910852690425208e+08,7.566844040295549e+06
4.98060000e+05,2.276245020886641e+11,1.198873007819180e+10,2.282964238291317e+11,1.257451774474704e+10,-1.269135598287610e+03,2.409649368690996e+04,1.344418238490992e+02,2.529932578442371e+04,8.914179803030931e+08,7.568053698245458e+06
4.98240000e+05,2.276242736029323e+11,1.199306744487967e+10,2.282964479882515e+11,1.257907162170103e+10,-1.269594755048209e+03,2.409646949924587e+04,1.339928539860044e+02,2.529930702115960e+04,8.917506935992700e+08,7.569264289516366e+06
4.98420000e+05,2.276240450345522e+11,1.199740480721297e+10,2.282964720665561e+11,1.258362549527640e+10,-1.270053911347831e+03,2.409644530283258e+04,1.335438802860805e+02,2.529928824410758e+04,8.920834089318264e+08,7.570475814560874e+06
4.98600000e+05,2.276238163835241e+11,1.200174216519012e+10,2.282964960640451e+11,1.258817936547066e+10,-1.270513067186308e+03,2.409642109767011e+04,1.330949027555645e+02,2.529926945327306e+04,8.924161262856530e+08,7.571688273622275e+06
4.98780000e+05,2.276235876498480e+11,1.200607951880956e+10,2.282965199807179e+11,1.259273323228133e+10,-1.270972222563474e+03,2.409639688375846e+04,1.326459214006846e+02,2.529925064866147e+04,8.927488456838993e+08,7.572901666847764e+06
4.98960000e+05,2.276233588335239e+11,1.201041686806972e+10,2.282965438165738e+11,1.259728709570593e+10,-1.271431377479163e+03,2.409637266109764e+04,1.321969362276520e+02,2.529923183027818e+04,8.930815670955862e+08,7.574115994564661e+06
4.99140000e+05,2.276231299345520e+11,1.201475421296900e+10,2.282965675716120e+11,1.260184095574199e+10,-1.271890531933207e+03,2.409634842968766e+04,1.317479472426755e+02,2.529921299812861e+04,8.934142905467675e+08,7.575331257132116e+06
4.99320000e+05,2.276229009529323e+11,1.201909155350584e+10,2.282965912458317e+11,1.260639481238702e+10,-1.272349685925439e+03,2.409632418952853e+04,1.312989544519583e+02,2.529919415221809e+04,8.937470160223525e+08,7.576547454908445e+06
4.99500000e+05,2.276226718886650e+11,1.202342888967867e+10,2.282966148392326e+11,1.261094866563856e+10,-1.272808839455694e+03,2.409629994062026e+04,1.308499578616860e+02,2.529917529255204e+04,8.940797435202162e+08,7.577764587981835e+06
4.99680000e+05,2.276224427417501e+11,1.202776622148590e+10,2.282966383518136e+11,1.261550251549411e+10,-1.273267992523804e+03,2.409627568296285e+04,1.304009574780436e+02,2.529915641913579e+04,8.944124730411465e+08,7.578982656836064e+06
4.99860000e+05,2.276222135121876e+11,1.203210354892597e+10,2.282966617835742e+11,1.262005636195121e+10,-1.273727145129604e+03,2.409625141655632e+04,1.299519533072042e+02,2.529913753197471e+04,8.947452045823716e+08,7.580201661703330e+06
5.00040000e+05,2.276219841999777e+11,1.203644087199730e+10,2.282966851345139e+11,1.262461020500738e+10,-1.274186297272924e+03,2.409622714140067e+04,1.295029453553294e+02,2.529911863107416e+04,8.950779381482378e+08,7.581421602773671e+06
5.00220000e+05,2.276217548051205e+11,1.204077819069831e+10,2.282967084046317e+11,1.262916404466016e+10,-1.274645448953600e+03,2.409620285749591e+04,1.290539336285763e+02,2.529909971643944e+04,8.954106737395294e+08,7.582642480494012e+06
5.00400000e+05,2.276215253276160e+11,1.204511550502744e+10,2.282967315939268e+11,1.263371788090706e+10,-1.275104600171465e+03,2.409617856484206e+04,1.286049181330929e+02,2.529908078807590e+04,8.957434113441097e+08,7.583864295241104e+06
5.00580000e+05,2.276212957674644e+11,1.204945281498310e+10,2.282967547023991e+11,1.263827171374563e+10,-1.275563750926352e+03,2.409615426343912e+04,1.281558988750136e+02,2.529906184598891e+04,8.960761509598709e+08,7.585087047029076e+06
5.00760000e+05,2.276210661246656e+11,1.205379012056371e+10,2.282967777300475e+11,1.264282554317338e+10,-1.276022901218093e+03,2.409612995328709e+04,1.277068758604684e+02,2.529904289018374e+04,8.964088926034241e+08,7.586310736234264e+06
5.00940000e+05,2.276208363992199e+11,1.205812742176772e+10,2.282968006768714e+11,1.264737936918786e+10,-1.276482051046524e+03,2.409610563438599e+04,1.272578490955784e+02,2.529902392066571e+04,8.967416362626435e+08,7.587535363319091e+06
5.01120000e+05,2.276206065911272e+11,1.206246471859353e+10,2.282968235428701e+11,1.265193319178658e+10,-1.276941200411475e+03,2.409608130673583e+04,1.268088185864565e+02,2.529900493744009e+04,8.970743819260695e+08,7.588760928458802e+06
5.01300000e+05,2.276203767003876e+11,1.206680201103958e+10,2.282968463280431e+11,1.265648701096711e+10,-1.277400349312782e+03,2.409605697033662e+04,1.263597843392035e+02,2.529898594051224e+04,8.974071296132025e+08,7.589987431823540e+06
5.01480000e+05,2.276201467270013e+11,1.207113929910429e+10,2.282968690323896e+11,1.266104082672695e+10,-1.277859497750277e+03,2.409603262518836e+04,1.259107463599154e+02,2.529896692988743e+04,8.977398793154809e+08,7.591214873844839e+06
5.01660000e+05,2.276199166709684e+11,1.207547658278609e+10,2.282968916559088e+11,1.266559463906364e+10,-1.278318645723794e+03,2.409600827129106e+04,1.254617046546764e+02,2.529894790557088e+04,8.980726310179133e+08,7.592443254859342e+06
5.01840000e+05,2.276196865322888e+11,1.207981386208340e+10,2.282969141986002e+11,1.267014844797474e+10,-1.278777793233165e+03,2.409598390864474e+04,1.250126592295652e+02,2.529892886756790e+04,8.984053847370859e+08,7.593672575151029e+06
5.02020000e+05,2.276194563109627e+11,1.208415113699464e+10,2.282969366604632e+11,1.267470225345776e+10,-1.279236940278225e+03,2.409595953724939e+04,1.245636100906547e+02,2.529890981588378e+04,8.987381404644548e+08,7.594902834826373e+06
5.02200000e+05,2.276192260069902e+11,1.208848840751824e+10,2.282969590414969e+11,1.267925605551024e+10,-1.279696086858806e+03,2.409593515710504e+04,1.241145572439982e+02,2.529889075052373e+04,8.990708981972771e+08,7.596134034370505e+06
5.02380000e+05,2.276189956203714e+11,1.209282567365263e+10,2.282969813417009e+11,1.268380985412972e+10,-1.280155232974741e+03,2.409591076821168e+04,1.236655006956508e+02,2.529887167149302e+04,8.994036579370011e+08,7.597366174005994e+06
5.02560000e+05,2.276187651511063e+11,1.209716293539624e+10,2.282970035610742e+11,1.268836364931375e+10,-1.280614378625865e+03,2.409588637056933e+04,1.232164404516600e+02,2.529885257879688e+04,8.997364196837798e+08,7.598599254036117e+06
5.02740000e+05,2.276185345991950e+11,1.210150019274748e+10,2.282970256996164e+11,1.269291744105986e+10,-1.281073523812010e+03,2.409586196417800e+04,1.227673765180483e+02,2.529883347244055e+04,9.000691834326299e+08,7.599833274842707e+06
5.02920000e+05,2.276183039646376e+11,1.210583744570478e+10,2.282970477573268e+11,1.269747122936560e+10,-1.281532668533010e+03,2.409583754903770e+04,1.223183089008912e+02,2.529881435242926e+04,9.004019491715031e+08,7.601068236555028e+06
5.03100000e+05,2.276180732474343e+11,1.211017469426657e+10,2.282970697342046e+11,1.270202501422852e+10,-1.281991812788697e+03,2.409581312514842e+04,1.218692376061048e+02,2.529879521876824e+04,9.007347169326904e+08,7.602304139561283e+06
5.03280000e+05,2.276178424475850e+11,1.211451193843127e+10,2.282970916302493e+11,1.270657879564614e+10,-1.282450956578906e+03,2.409578869251020e+04,1.214201626397697e+02,2.529877607146267e+04,9.010674866919323e+08,7.603540984107066e+06
5.03460000e+05,2.276176115650898e+11,1.211884917819731e+10,2.282971134454602e+11,1.271113257361601e+10,-1.282910099903469e+03,2.409576425112302e+04,1.209710840078818e+02,2.529875691051777e+04,9.014002584343110e+08,7.604778770476001e+06
5.03640000e+05,2.276173805999489e+11,1.212318641356311e+10,2.282971351798365e+11,1.271568634813569e+10,-1.283369242762220e+03,2.409573980098690e+04,1.205220017164230e+02,2.529873773593871e+04,9.017330321920896e+08,7.606017499138527e+06
5.03820000e+05,2.276171495521624e+11,1.212752364452711e+10,2.282971568333776e+11,1.272024011920271e+10,-1.283828385154991e+03,2.409571534210185e+04,1.200729157713783e+02,2.529871854773070e+04,9.020658079439276e+08,7.607257170234668e+06
5.04000000e+05,2.276169184217302e+11,1.213186087108771e+10,2.282971784060830e+11,1.272479388681464e+10,-1.284287527081618e+03,2.409569087446788e+04,1.196238261787225e+02,2.529869934589892e+04,9.023985856970484e+08,7.608497784013887e+06
5.04180000e+05,2.276166872086525e+11,1.213619809324335e+10,2.282971998979519e+11,1.272934765096901e+10,-1.284746668541931e+03,2.409566639808500e+04,1.191747329444223e+02,2.529868013044855e+04,9.027313654272597e+08,7.609739340863058e+06
5.04360000e+05,2.276164559129294e+11,1.214053531099246e+10,2.282972213089839e+11,1.273390141166338e+10,-1.285205809535766e+03,2.409564191295322e+04,1.187256360744381e+02,2.529866090138475e+04,9.030641471603767e+08,7.610981840933708e+06
5.04540000e+05,2.276162245345610e+11,1.214487252433345e+10,2.282972426391780e+11,1.273845516889530e+10,-1.285664950062955e+03,2.409561741907254e+04,1.182765355747197e+02,2.529864165871268e+04,9.033969308879136e+08,7.612225284631828e+06
5.04720000e+05,2.276159930735473e+11,1.214920973326476e+10,2.282972638885338e+11,1.274300892266230e+10,-1.286124090123331e+03,2.409559291644297e+04,1.178274314512047e+02,2.529862240243747e+04,9.037297166135595e+08,7.613469672249361e+06
5.04900000e+05,2.276157615298885e+11,1.215354693778481e+10,2.282972850570505e+11,1.274756267296196e+10,-1.286583229716728e+03,2.409556840506453e+04,1.173783237098319e+02,2.529860313256428e+04,9.040625043195616e+08,7.614715004056619e+06
5.05080000e+05,2.276155299035845e+11,1.215788413789202e+10,2.282973061447274e+11,1.275211641979181e+10,-1.287042368842979e+03,2.409554388493722e+04,1.169292123565243e+02,2.529858384909824e+04,9.043952940224177e+08,7.615961280370677e+06
5.05260000e+05,2.276152981946356e+11,1.216222133358483e+10,2.282973271515639e+11,1.275667016314942e+10,-1.287501507501917e+03,2.409551935606105e+04,1.164800973971968e+02,2.529856455204448e+04,9.047280857008699e+08,7.617208501532745e+06
5.05440000e+05,2.276150664030418e+11,1.216655852486164e+10,2.282973480775594e+11,1.276122390303233e+10,-1.287960645693376e+03,2.409549481843603e+04,1.160309788377625e+02,2.529854524140810e+04,9.050608793778023e+08,7.618456667761268e+06
5.05620000e+05,2.276148345288031e+11,1.217089571172090e+10,2.282973689227133e+11,1.276577763943811e+10,-1.288419783417189e+03,2.409547027206216e+04,1.155818566841187e+02,2.529852591719425e+04,9.053936750383619e+08,7.619705779336672e+06
5.05800000e+05,2.276146025719197e+11,1.217523289416103e+10,2.282973896870249e+11,1.277033137236431e+10,-1.288878920673190e+03,2.409544571693947e+04,1.151327309421529e+02,2.529850657940804e+04,9.057264726926298e+08,7.620955836573936e+06
5.05980000e+05,2.276143705323916e+11,1.217957007218044e+10,2.282974103704935e+11,1.277488510180849e+10,-1.289338057461210e+03,2.409542115306795e+04,1.146836016177571e+02,2.529848722805452e+04,9.060592723072522e+08,7.622206839815177e+06
5.06160000e+05,2.276141384102189e+11,1.218390724577757e+10,2.282974309731185e+11,1.277943882776820e+10,-1.289797193781085e+03,2.409539658044762e+04,1.142344687168016e+02,2.529846786313881e+04,9.063920739236064e+08,7.623458789294685e+06
5.06340000e+05,2.276139062054018e+11,1.218824441495084e+10,2.282974514948992e+11,1.278399255024100e+10,-1.290256329632646e+03,2.409537199907848e+04,1.137853322451553e+02,2.529844848466597e+04,9.067248775204755e+08,7.624711685364367e+06
5.06520000e+05,2.276136739179402e+11,1.219258157969868e+10,2.282974719358351e+11,1.278854626922447e+10,-1.290715465015728e+03,2.409534740896054e+04,1.133361922086750e+02,2.529842909264113e+04,9.070576830865641e+08,7.625965528191997e+06
5.06700000e+05,2.276134415478343e+11,1.219691874001950e+10,2.282974922959255e+11,1.279309998471615e+10,-1.291174599930164e+03,2.409532281009382e+04,1.128870486132116e+02,2.529840968706931e+04,9.073904906348178e+08,7.627220318199266e+06
5.06880000e+05,2.276132090950841e+11,1.220125589591175e+10,2.282975125751697e+11,1.279765369671361e+10,-1.291633734375787e+03,2.409529820247832e+04,1.124379014646094e+02,2.529839026795559e+04,9.077233001631891e+08,7.628476055639152e+06
5.07060000e+05,2.276129765596898e+11,1.220559304737383e+10,2.282975327735670e+11,1.280220740521441e+10,-1.292092868352430e+03,2.409527358611404e+04,1.119887507687035e+02,2.529837083530501e+04,9.080561116661259e+08,7.629732740829496e+06
5.07240000e+05,2.276127439416514e+11,1.220993019440419e+10,2.282975528911169e+11,1.280676111021611e+10,-1.292552001859926e+03,2.409524896100101e+04,1.115395965313207e+02,2.529835138912264e+04,9.083889251600597e+08,7.630990374057301e+06
5.07420000e+05,2.276125112409691e+11,1.221426733700123e+10,2.282975729278187e+11,1.281131481171628e+10,-1.293011134898109e+03,2.409522432713922e+04,1.110904387582759e+02,2.529833192941351e+04,9.087217406117370e+08,7.632248955562473e+06
5.07600000e+05,2.276122784576428e+11,1.221860447516339e+10,2.282975928836718e+11,1.281586850971248e+10,-1.293470267466813e+03,2.409519968452869e+04,1.106412774553795e+02,2.529831245618266e+04,9.090545580375955e+08,7.633508485678580e+06
5.07780000e+05,2.276120455916727e+11,1.222294160888910e+10,2.282976127586755e+11,1.282042220420230e+10,-1.293929399565870e+03,2.409517503316943e+04,1.101921126284341e+02,2.529829296943510e+04,9.093873774441836e+08,7.634768964661236e+06
5.07960000e+05,2.276118126430588e+11,1.222727873817677e+10,2.282976325528294e+11,1.282497589518328e+10,-1.294388531195114e+03,2.409515037306144e+04,1.097429442832311e+02,2.529827346917588e+04,9.097201988173783e+08,7.636030392755491e+06
5.08140000e+05,2.276115796118014e+11,1.223161586302484e+10,2.282976522661326e+11,1.282952958265300e+10,-1.294847662354377e+03,2.409512570420474e+04,1.092937724255606e+02,2.529825395540997e+04,9.100530221637312e+08,7.637292770441441e+06
5.08320000e+05,2.276113464979004e+11,1.223595298343173e+10,2.282976718985845e+11,1.283408326660902e+10,-1.295306793043494e+03,2.409510102659932e+04,1.088445970611982e+02,2.529823442814240e+04,9.103858474783522e+08,7.638556097870992e+06
5.08500000e+05,2.276111133013558e+11,1.224029009939585e+10,2.282976914501846e+11,1.283863694704893e+10,-1.295765923262298e+03,2.409507634024521e+04,1.083954181959131e+02,2.529821488737818e+04,9.107186747493645e+08,7.639820375333685e+06
5.08680000e+05,2.276108800221679e+11,1.224462721091565e+10,2.282977109209321e+11,1.284319062397028e+10,-1.296225053010621e+03,2.409505164514241e+04,1.079462358354699e+02,2.529819533312225e+04,9.110515040115861e+08,7.641085603200164e+06
5.08860000e+05,2.276106466603367e+11,1.224896431798954e+10,2.282977303108264e+11,1.284774429737065e+10,-1.296684182288298e+03,2.409502694129093e+04,1.074970499856182e+02,2.529817576537961e+04,9.113843352198011e+08,7.642351781796312e+06
5.09040000e+05,2.276104132158622e+11,1.225330142061596e+10,2.282977496198670e+11,1.285229796724761e+10,-1.297143311095161e+03,2.409500222869078e+04,1.070478606521084e+02,2.529815618415525e+04,9.117171683961194e+08,7.643618911299559e+06
5.09220000e+05,2.276101796887446e+11,1.225763851879331e+10,2.282977688480533e+11,1.285685163359874e+10,-1.297602439431044e+03,2.409497750734196e+04,1.065986678406736e+02,2.529813658945414e+04,9.120500035356652e+08,7.644886991962240e+06
5.09400000e+05,2.276099460789839e+11,1.226197561252004e+10,2.282977879953845e+11,1.286140529642162e+10,-1.298061567295780e+03,2.409495277724449e+04,1.061494715570460e+02,2.529811698128125e+04,9.123828406478288e+08,7.646156024214897e+06
5.09580000e+05,2.276097123865803e+11,1.226631270179456e+10,2.282978070618601e+11,1.286595895571380e+10,-1.298520694689203e+03,2.409492803839838e+04,1.057002718069438e+02,2.529809735964155e+04,9.127156797185421e+08,7.647426008263669e+06
5.09760000e+05,2.276094786115338e+11,1.227064978661530e+10,2.282978260474794e+11,1.287051261147288e+10,-1.298979821611145e+03,2.409490329080363e+04,1.052510685960821e+02,2.529807772453991e+04,9.130485207331190e+08,7.648696944476967e+06
5.09940000e+05,2.276092447538444e+11,1.227498686698068e+10,2.282978449522418e+11,1.287506626369643e+10,-1.299438948061440e+03,2.409487853446025e+04,1.048018619301689e+02,2.529805807598133e+04,9.133813637171180e+08,7.649968833139559e+06
5.10120000e+05,2.276090108135124e+11,1.227932394288914e+10,2.282978637761467e+11,1.287961991238203e+10,-1.299898074039921e+03,2.409485376936826e+04,1.043526518148988e+02,2.529803841397073e+04,9.137142086650330e+08,7.651241674475367e+06
5.10300000e+05,2.276087767905377e+11,1.228366101433910e+10,2.282978825191935e+11,1.288417355752726e+10,-1.300357199546422e+03,2.409482899552765e+04,1.039034382559616e+02,2.529801873851305e+04,9.140470555685188e+08,7.652515468784751e+06
5.10480000e+05,2.276085426849205e+11,1.228799808132897e+10,2.282979011813816e+11,1.288872719912970e+10,-1.300816324580776e+03,2.409480421293845e+04,1.034542212590431e+02,2.529799904961319e+04,9.143799044284165e+08,7.653790216425712e+06
5.10660000e+05,2.276083084966608e+11,1.229233514385719e+10,2.282979197627102e+11,1.289328083718692e+10,-1.301275449142816e+03,2.409477942160066e+04,1.030050008298135e+02,2.529797934727606e+04,9.147127552363951e+08,7.655065917706141e+06
5.10840000e+05,2.276080742257587e+11,1.229667220192218e+10,2.282979382631787e+11,1.289783447169652e+10,-1.301734573232375e+03,2.409475462151428e+04,1.025557769739432e+02,2.529795963150655e+04,9.150456080116382e+08,7.656342572915108e+06
5.11020000e+05,2.276078398722143e+11,1.230100925552238e+10,2.282979566827867e+11,1.290238810265606e+10,-1.302193696849287e+03,2.409472981267933e+04,1.021065496970869e+02,2.529793990230960e+04,9.153784627211592e+08,7.657620182265911e+06
5.11200000e+05,2.276076054360277e+11,1.230534630465619e+10,2.282979750215339e+11,1.290694173006317e+10,-1.302652819993385e+03,2.409470499509582e+04,1.016573190048960e+02,2.529792015969012e+04,9.157113193967816e+08,7.658898745846279e+06
5.11380000e+05,2.276073709171990e+11,1.230968334932205e+10,2.282979932794181e+11,1.291149535391532e+10,-1.303111942664503e+03,2.409468016876376e+04,1.012080849030225e+02,2.529790040365283e+04,9.160441780083830e+08,7.660178264957934e+06
5.11560000e+05,2.276071363157283e+11,1.231402038951838e+10,2.282980114564396e+11,1.291604897421018e+10,-1.303571064862473e+03,2.409465533368315e+04,1.007588473970933e+02,2.529788063420273e+04,9.163770385814478e+08,7.661458739245266e+06
