t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
2.75580000e+05,2.278437054850534e+11,6.624912893031185e+09,2.282122191656274e+11,6.750944698010595e+09,-7.013180489729203e+02,2.411969871628411e+04,6.672393394014537e+02,2.455496595748648e+04,3.894693166944219e+08,8.411500186587887e+06
2.75760000e+05,2.278435792064406e+11,6.629254437598115e+09,2.282123392318045e+11,6.755364592143510e+09,-7.017776480068051e+02,2.411968534833923e+04,6.668293021416384e+02,2.455496883714693e+04,3.897277606201609e+08,8.411374945994934e+06
2.75940000e+05,2.278434528451001e+11,6.633595979758027e+09,2.282124592241691e+11,6.759784486791944e+09,-7.022372467858812e+02,2.411967197163674e+04,6.664192026882222e+02,2.455497168550895e+04,3.899862139765474e+08,8.411250324340718e+06
2.76120000e+05,2.278433264010317e+11,6.637937519509344e+09,2.282125791427105e+11,6.764204381950272e+09,-7.026968453099819e+02,2.411965858617662e+04,6.660090411647104e+02,2.455497450261784e+04,3.902446768241664e+08,8.411126320712790e+06
2.76300000e+05,2.278431998742357e+11,6.642279056850491e+09,2.282126989874172e+11,6.768624277612869e+09,-7.031564435789401e+02,2.411964519195889e+04,6.655988176942890e+02,2.455497728851866e+04,3.905031490864428e+08,8.411002934543557e+06
2.76480000e+05,2.278430732647120e+11,6.646620591779889e+09,2.282128187582779e+11,6.773044173774120e+09,-7.036160415925889e+02,2.411963178898355e+04,6.651885323998289e+02,2.455498004325647e+04,3.907616307876588e+08,8.410880165116262e+06
2.76660000e+05,2.278429465724607e+11,6.650962124295964e+09,2.282129384552818e+11,6.777464070428423e+09,-7.040756393507614e+02,2.411961837725060e+04,6.647781854039109e+02,2.455498276687618e+04,3.910201219091253e+08,8.410758011619342e+06
2.76840000e+05,2.278428197974818e+11,6.655303654397139e+09,2.282130580784177e+11,6.781883967570186e+09,-7.045352368532911e+02,2.411960495676006e+04,6.643677768287816e+02,2.455498545942257e+04,3.912786224174352e+08,8.410636473390875e+06
2.77020000e+05,2.278426929397754e+11,6.659645182081838e+09,2.282131776276746e+11,6.786303865193820e+09,-7.049948341000107e+02,2.411959152751192e+04,6.639573067963823e+02,2.455498812094027e+04,3.915371323006940e+08,8.410515549720317e+06
2.77200000e+05,2.278425659993415e+11,6.663986707348483e+09,2.282132971030412e+11,6.790723763293725e+09,-7.054544310907536e+02,2.411957808950618e+04,6.635467754283445e+02,2.455499075147387e+04,3.917956515912790e+08,8.410395239895197e+06
2.77380000e+05,2.278424389761802e+11,6.668328230195499e+09,2.282134165045068e+11,6.795143661864347e+09,-7.059140278253527e+02,2.411956464274287e+04,6.631361828459969e+02,2.455499335106786e+04,3.920541802263981e+08,8.410275543148875e+06
2.77560000e+05,2.278423118702914e+11,6.672669750621310e+09,2.282135358320601e+11,6.799563560900110e+09,-7.063736243036412e+02,2.411955118722196e+04,6.627255291703566e+02,2.455499591976640e+04,3.923127182170621e+08,8.410156458870841e+06
2.77740000e+05,2.278421846816754e+11,6.677011268624339e+09,2.282136550856905e+11,6.803983460395472e+09,-7.068332205254525e+02,2.411953772294349e+04,6.623148145221306e+02,2.455499845761376e+04,3.925712655581174e+08,8.410037986247854e+06
2.77920000e+05,2.278420574103320e+11,6.681352784203010e+09,2.282137742653866e+11,6.808403360344870e+09,-7.072928164906192e+02,2.411952424990744e+04,6.619040390217244e+02,2.455500096465403e+04,3.928298222244849e+08,8.409920124684758e+06
2.78100000e+05,2.278419300562614e+11,6.685694297355745e+09,2.282138933711375e+11,6.812823260742763e+09,-7.077524121989749e+02,2.411951076811383e+04,6.614932027892334e+02,2.455500344093115e+04,3.930883881897355e+08,8.409802873479674e+06
2.78280000e+05,2.278418026194636e+11,6.690035808080971e+09,2.282140124029326e+11,6.817243161583623e+09,-7.082120076503525e+02,2.411949727756265e+04,6.610823059444540e+02,2.455500588648900e+04,3.933469635075909e+08,8.409686231848106e+06
2.78460000e+05,2.278416750999386e+11,6.694377316377108e+09,2.282141313607608e+11,6.821663062861929e+09,-7.086716028445851e+02,2.411948377825392e+04,6.606713486068805e+02,2.455500830137128e+04,3.936055480876652e+08,8.409570199160004e+06
2.78640000e+05,2.278415474976865e+11,6.698718822242581e+09,2.282142502446113e+11,6.826082964572151e+09,-7.091311977815059e+02,2.411947027018764e+04,6.602603308956942e+02,2.455501068562163e+04,3.938641419609696e+08,8.409454774659967e+06
2.78820000e+05,2.278414198127073e+11,6.703060325675816e+09,2.282143690544733e+11,6.830502866708789e+09,-7.095907924609480e+02,2.411945675336381e+04,6.598492529298039e+02,2.455501303928356e+04,3.941227450959923e+08,8.409339957678955e+06
2.79000000e+05,2.278412920450012e+11,6.707401826675232e+09,2.282144877903357e+11,6.834922769266333e+09,-7.100503868827445e+02,2.411944322778243e+04,6.594381148277903e+02,2.455501536240048e+04,3.943813575090532e+08,8.409225747585155e+06
2.79180000e+05,2.278411641945680e+11,6.711743325239256e+09,2.282146064521877e+11,6.839342672239293e+09,-7.105099810467286e+02,2.411942969344353e+04,6.590269167079398e+02,2.455501765501563e+04,3.946399791394285e+08,8.409112143666018e+06
2.79360000e+05,2.278410362614080e+11,6.716084821366312e+09,2.282147250400189e+11,6.843762575622190e+09,-7.109695749527334e+02,2.411941615034709e+04,6.586156586882514e+02,2.455501991717220e+04,3.948986100115228e+08,8.408999145170661e+06
2.79540000e+05,2.278409082455210e+11,6.720426315054821e+09,2.282148435538181e+11,6.848182479409528e+09,-7.114291686005921e+02,2.411940259849312e+04,6.582043408864145e+02,2.455502214891321e+04,3.951572501284474e+08,8.408886751527378e+06
2.79720000e+05,2.278407801469072e+11,6.724767806303208e+09,2.282149619935747e+11,6.852602383595850e+09,-7.118887619901376e+02,2.411938903788163e+04,6.577929634198271e+02,2.455502435028161e+04,3.954158994216513e+08,8.408774961992517e+06
2.79900000e+05,2.278406519655667e+11,6.729109295109899e+09,2.282150803592782e+11,6.857022288175689e+09,-7.123483551212032e+02,2.411937546851262e+04,6.573815264055895e+02,2.455502652132027e+04,3.956745579659756e+08,8.408663775853915e+06
2.80080000e+05,2.278405237014993e+11,6.733450781473313e+09,2.282151986509176e+11,6.861442193143585e+09,-7.128079479936221e+02,2.411936189038610e+04,6.569700299605157e+02,2.455502866207185e+04,3.959332256717582e+08,8.408553192478796e+06
2.80260000e+05,2.278403953547053e+11,6.737792265391877e+09,2.282153168684822e+11,6.865862098494099e+09,-7.132675406072271e+02,2.411934830350207e+04,6.565584742011196e+02,2.455503077257901e+04,3.961919025634300e+08,8.408443211201185e+06
2.80440000e+05,2.278402669251847e+11,6.742133746864014e+09,2.282154350119619e+11,6.870282004221794e+09,-7.137271329618517e+02,2.411933470786054e+04,6.561468592436145e+02,2.455503285288425e+04,3.964505886018797e+08,8.408333831218289e+06
2.80620000e+05,2.278401384129374e+11,6.746475225888146e+09,2.282155530813451e+11,6.874701910321215e+09,-7.141867250573289e+02,2.411932110346152e+04,6.557351852039390e+02,2.455503490302986e+04,3.967092838115338e+08,8.408225052120414e+06
2.80800000e+05,2.278400098179636e+11,6.750816702462700e+09,2.282156710766219e+11,6.879121816786958e+09,-7.146463168934918e+02,2.411930749030500e+04,6.553234521977303e+02,2.455503692305821e+04,3.969679881599358e+08,8.408116873043792e+06
2.80980000e+05,2.278398811402633e+11,6.755158176586097e+09,2.282157889977812e+11,6.883541723613593e+09,-7.151059084701734e+02,2.411929386839099e+04,6.549116603403437e+02,2.455503891301142e+04,3.972267016358312e+08,8.408009293404432e+06
2.81160000e+05,2.278397523798365e+11,6.759499648256760e+09,2.282159068448129e+11,6.887961630795721e+09,-7.155654997872070e+02,2.411928023771950e+04,6.544998097468273e+02,2.455504087293157e+04,3.974854242504986e+08,8.407902312506080e+06
2.81340000e+05,2.278396235366833e+11,6.763841117473115e+09,2.282160246177060e+11,6.892381538327931e+09,-7.160250908444257e+02,2.411926659829053e+04,6.540879005319584e+02,2.455504280286059e+04,3.977441559570794e+08,8.407795929698734e+06
2.81520000e+05,2.278394946108038e+11,6.768182584233584e+09,2.282161423164504e+11,6.896801446204843e+09,-7.164846816416626e+02,2.411925295010410e+04,6.536759328102245e+02,2.455504470284035e+04,3.980028967589478e+08,8.407690144266091e+06
2.81700000e+05,2.278393656021979e+11,6.772524048536592e+09,2.282162599410352e+11,6.901221354421051e+09,-7.169442721787509e+02,2.411923929316019e+04,6.532639066958237e+02,2.455504657291253e+04,3.982616466449605e+08,8.407584955646636e+06
2.81880000e+05,2.278392365108658e+11,6.776865510380562e+09,2.282163774914501e+11,6.905641262971184e+09,-7.174038624555236e+02,2.411922562745882e+04,6.528518223026564e+02,2.455504841311894e+04,3.985204056119502e+08,8.407480363077410e+06
2.82060000e+05,2.278391073368074e+11,6.781206969763917e+09,2.282164949676846e+11,6.910061171849873e+09,-7.178634524718138e+02,2.411921195299999e+04,6.524396797443627e+02,2.455505022350077e+04,3.987791736488147e+08,8.407376365999281e+06
2.82240000e+05,2.278389780800228e+11,6.785548426685081e+09,2.282166123697283e+11,6.914481081051753e+09,-7.183230422274548e+02,2.411919826978371e+04,6.520274791342845e+02,2.455505200409959e+04,3.990379507234578e+08,8.407272963702286e+06
2.82420000e+05,2.278388487405121e+11,6.789889881142479e+09,2.282167296975706e+11,6.918900990571461e+09,-7.187826317222797e+02,2.411918457780998e+04,6.516152205854851e+02,2.455505375495669e+04,3.992967368682857e+08,8.407170155583898e+06
2.82600000e+05,2.278387193182753e+11,6.794231333134532e+09,2.282168469512011e+11,6.923320900403647e+09,-7.192422209561214e+02,2.411917087707881e+04,6.512029042107374e+02,2.455505547611326e+04,3.995555320223197e+08,8.407067940983970e+06
2.82780000e+05,2.278385898133125e+11,6.798572782659667e+09,2.282169641306095e+11,6.927740810542980e+09,-7.197018099288134e+02,2.411915716759020e+04,6.507905301225450e+02,2.455505716761042e+04,3.998143362035266e+08,8.406966319219433e+06
2.82960000e+05,2.278384602256237e+11,6.802914229716305e+09,2.282170812357852e+11,6.932160720984102e+09,-7.201613986401885e+02,2.411914344934415e+04,6.503780984331244e+02,2.455505882948907e+04,4.000731493590057e+08,8.406865289727552e+06
2.83140000e+05,2.278383305552090e+11,6.807255674302871e+09,2.282171982667184e+11,6.936580631721713e+09,-7.206209870900800e+02,2.411912972234068e+04,6.499656092544116e+02,2.455506046179020e+04,4.003319715342424e+08,8.406764851708109e+06
2.83320000e+05,2.278382008020683e+11,6.811597116417787e+09,2.282173152233981e+11,6.941000542750472e+09,-7.210805752783209e+02,2.411911598657979e+04,6.495530626980546e+02,2.455506206455449e+04,4.005908027052650e+08,8.406665004703846e+06
2.83500000e+05,2.278380709662018e+11,6.815938556059479e+09,2.282174321058143e+11,6.945420454065074e+09,-7.215401632047444e+02,2.411910224206148e+04,6.491404588754656e+02,2.455506363782262e+04,4.008496428467741e+08,8.406565748005804e+06
2.83680000e+05,2.278379410476095e+11,6.820279993226369e+09,2.282175489139567e+11,6.949840365660215e+09,-7.219997508691837e+02,2.411908848878575e+04,6.487277978977322e+02,2.455506518163518e+04,4.011084919414317e+08,8.406467080949726e+06
2.83860000e+05,2.278378110462915e+11,6.824621427916882e+09,2.282176656478149e+11,6.954260277530596e+09,-7.224593382714719e+02,2.411907472675261e+04,6.483150798756868e+02,2.455506669603259e+04,4.013673499784480e+08,8.406369002936557e+06
2.84040000e+05,2.278376809622477e+11,6.828962860129440e+09,2.282177823073789e+11,6.958680189670919e+09,-7.229189254114420e+02,2.411906095596208e+04,6.479023049198792e+02,2.455506818105523e+04,4.016262169693336e+08,8.406271513276367e+06
2.84220000e+05,2.278375507954783e+11,6.833304289862468e+09,2.282178988926383e+11,6.963100102075919e+09,-7.233785122889273e+02,2.411904717641414e+04,6.474894731405911e+02,2.455506963674334e+04,4.018850928954285e+08,8.406174611397915e+06
2.84400000e+05,2.278374205459832e+11,6.837645717114388e+09,2.282180154035828e+11,6.967520014740297e+09,-7.238380989037609e+02,2.411903338810882e+04,6.470765846478297e+02,2.455507106313706e+04,4.021439777265218e+08,8.406078296678374e+06
2.84580000e+05,2.278372902137626e+11,6.841987141883627e+09,2.282181318402021e+11,6.971939927658794e+09,-7.242976852557757e+02,2.411901959104610e+04,6.466636395513297e+02,2.455507246027641e+04,4.024028714584295e+08,8.405982568506107e+06
2.84760000e+05,2.278371597988165e+11,6.846328564168605e+09,2.282182482024865e+11,6.976359840826149e+09,-7.247572713448051e+02,2.411900578522600e+04,6.462506379605476e+02,2.455507382820139e+04,4.026617741091934e+08,8.405887426159786e+06
2.84940000e+05,2.278370293011449e+11,6.850669983967748e+09,2.282183644904253e+11,6.980779754237102e+09,-7.252168571706821e+02,2.411899197064852e+04,6.458375799846765e+02,2.455507516695178e+04,4.029206856329679e+08,8.405792869145116e+06
2.85120000e+05,2.278368987207479e+11,6.855011401279478e+09,2.282184807040087e+11,6.985199667886412e+09,-7.256764427332399e+02,2.411897814731367e+04,6.454244657326412e+02,2.455507647656736e+04,4.031796060270181e+08,8.405698896719217e+06
2.85300000e+05,2.278367680576255e+11,6.859352816102220e+09,2.282185968432264e+11,6.989619581768827e+09,-7.261360280323116e+02,2.411896431522145e+04,6.450112953130887e+02,2.455507775708773e+04,4.034385352807643e+08,8.405605508360926e+06
2.85480000e+05,2.278366373117778e+11,6.863694228434398e+09,2.282187129080685e+11,6.994039495879122e+09,-7.265956130677304e+02,2.411895047437187e+04,6.445980688344033e+02,2.455507900855242e+04,4.036974734122792e+08,8.405512703416768e+06
2.85660000e+05,2.278365064832047e+11,6.868035638274434e+09,2.282188288985248e+11,6.998459410212074e+09,-7.270551978393293e+02,2.411893662476493e+04,6.441847864047024e+02,2.455508023100089e+04,4.039564203551447e+08,8.405420481226619e+06
2.85840000e+05,2.278363755719065e+11,6.872377045620752e+09,2.282189448145856e+11,7.002879324762472e+09,-7.275147823469413e+02,2.411892276640064e+04,6.437714481318235e+02,2.455508142447249e+04,4.042153761339604e+08,8.405328841123279e+06
2.86020000e+05,2.278362445778830e+11,6.876718450471777e+09,2.282190606562400e+11,7.007299239525076e+09,-7.279743665903998e+02,2.411890889927899e+04,6.433580541233679e+02,2.455508258900636e+04,4.044743407460684e+08,8.405237782738537e+06
2.86200000e+05,2.278361135011345e+11,6.881059852825933e+09,2.282191764234787e+11,7.011719154494694e+09,-7.284339505695380e+02,2.411889502340001e+04,6.429446044866446e+02,2.455508372464170e+04,4.047333141667143e+08,8.405147305260055e+06
2.86380000e+05,2.278359823416608e+11,6.885401252681642e+09,2.282192921162914e+11,7.016139069666129e+09,-7.288935342841887e+02,2.411888113876369e+04,6.425310993286981e+02,2.455508483141759e+04,4.049922963932953e+08,8.405057408169711e+06
2.86560000e+05,2.278358510994621e+11,6.889742650037327e+09,2.282194077346680e+11,7.020558985034190e+09,-7.293531177341852e+02,2.411886724537004e+04,6.421175387563279e+02,2.455508590937282e+04,4.052512873739984e+08,8.404968090868244e+06
2.86740000e+05,2.278357197745384e+11,6.894084044891415e+09,2.282195232785989e+11,7.024978900593694e+09,-7.298127009193607e+02,2.411885334321906e+04,6.417039228760538e+02,2.455508695854628e+04,4.055102871398886e+08,8.404879352683268e+06
2.86920000e+05,2.278355883668897e+11,6.898425437242326e+09,2.282196387480739e+11,7.029398816339454e+09,-7.302722838395483e+02,2.411883943231075e+04,6.412902517941454e+02,2.455508797897672e+04,4.057692956677377e+08,8.404791193077423e+06
2.87100000e+05,2.278354568765161e+11,6.902766827088486e+09,2.282197541430831e+11,7.033818732266314e+09,-7.307318664945810e+02,2.411882551264513e+04,6.408765256166032e+02,2.455508897070278e+04,4.060283129821256e+08,8.404703611425318e+06
2.87280000e+05,2.278353253034177e+11,6.907108214428318e+09,2.282198694636167e+11,7.038238648369106e+09,-7.311914488842920e+02,2.411881158422220e+04,6.404627444491699e+02,2.455508993376298e+04,4.062873390378314e+08,8.404616607116960e+06
2.87460000e+05,2.278351936475945e+11,6.911449599260245e+09,2.282199847096647e+11,7.042658564642670e+09,-7.316510310085145e+02,2.411879764704196e+04,6.400489083973273e+02,2.455509086819576e+04,4.065463737975405e+08,8.404530179582821e+06
2.87640000e+05,2.278350619090465e+11,6.915790981582693e+09,2.282200998812173e+11,7.047078481081864e+09,-7.321106128670815e+02,2.411878370110441e+04,6.396350175662989e+02,2.455509177403949e+04,4.068054173000987e+08,8.404444328202214e+06
2.87820000e+05,2.278349300877738e+11,6.920132361394083e+09,2.282202149782647e+11,7.051498397681539e+09,-7.325701944598263e+02,2.411876974640957e+04,6.392210720610532e+02,2.455509265133239e+04,4.070644695146475e+08,8.404359052363291e+06
2.88000000e+05,2.278347981837765e+11,6.924473738692840e+09,2.282203300007969e+11,7.055918314436560e+09,-7.330297757865819e+02,2.411875578295743e+04,6.388070719862983e+02,2.455509350011260e+04,4.073235304310012e+08,8.404274351542233e+06
2.88180000e+05,2.278346661970545e+11,6.928815113477386e+09,2.282204449488042e+11,7.060338231341800e+09,-7.334893568471814e+02,2.411874181074801e+04,6.383930174464837e+02,2.455509432041816e+04,4.075826000325945e+08,8.404190225129990e+06
2.88360000e+05,2.278345341276080e+11,6.933156485746149e+09,2.282205598222769e+11,7.064758148392138e+09,-7.339489376414581e+02,2.411872782978131e+04,6.379789085458137e+02,2.455509511228705e+04,4.078416782965029e+08,8.404106672477080e+06
2.88540000e+05,2.278344019754369e+11,6.937497855497548e+09,2.282206746212052e+11,7.069178065582456e+09,-7.344085181692451e+02,2.411871384005733e+04,6.375647453882259e+02,2.455509587575710e+04,4.081007652601600e+08,8.404023693056811e+06
2.88720000e+05,2.278342697405414e+11,6.941839222730009e+09,2.282207893455790e+11,7.073597982907638e+09,-7.348680984303753e+02,2.411869984157607e+04,6.371505280774080e+02,2.455509661086609e+04,4.083598608659495e+08,8.403941286292452e+06
2.88900000e+05,2.278341374229214e+11,6.946180587441955e+09,2.282209039953889e+11,7.078017900362595e+09,-7.353276784246821e+02,2.411868583433755e+04,6.367362567167944e+02,2.455509731765170e+04,4.086189651321297e+08,8.403859451584212e+06
2.89080000e+05,2.278340050225771e+11,6.950521949631810e+09,2.282210185706252e+11,7.082437817942229e+09,-7.357872581519985e+02,2.411867181834177e+04,6.363219314095639e+02,2.455509799615146e+04,4.088780780345159e+08,8.403778188344276e+06
2.89260000e+05,2.278338725395084e+11,6.954863309297997e+09,2.282211330712780e+11,7.086857735641454e+09,-7.362468376121575e+02,2.411865779358873e+04,6.359075522586447e+02,2.455509864640288e+04,4.091371995567270e+08,8.403697496016597e+06
2.89440000e+05,2.278337399737155e+11,6.959204666438942e+09,2.282212474973378e+11,7.091277653455179e+09,-7.367064168049925e+02,2.411864376007844e+04,6.354931193667205e+02,2.455509926844337e+04,4.093963297029130e+08,8.403617374007352e+06
2.89620000e+05,2.278336073251984e+11,6.963546021053065e+09,2.282213618487948e+11,7.095697571378339e+09,-7.371659957303365e+02,2.411862971781090e+04,6.350786328362193e+02,2.455509986231014e+04,4.096554684567358e+08,8.403537821750637e+06
2.89800000e+05,2.278334745939570e+11,6.967887373138794e+09,2.282214761256394e+11,7.100117489405858e+09,-7.376255743880228e+02,2.411861566678613e+04,6.346640927693171e+02,2.455510042804043e+04,4.099146158018976e+08,8.403458838686418e+06
2.89980000e+05,2.278333417799915e+11,6.972228722694549e+09,2.282215903278619e+11,7.104537407532679e+09,-7.380851527778841e+02,2.411860160700411e+04,6.342494992679523e+02,2.455510096567132e+04,4.101737717144185e+08,8.403380424233973e+06
2.90160000e+05,2.278332088833020e+11,6.976570069718755e+09,2.282217044554529e+11,7.108957325753753e+09,-7.385447308997540e+02,2.411858753846486e+04,6.338348524337924e+02,2.455510147523983e+04,4.104329362266919e+08,8.403302577814406e+06
2.90340000e+05,2.278330759038884e+11,6.980911414209836e+09,2.282218185084025e+11,7.113377244064023e+09,-7.390043087534654e+02,2.411857346116839e+04,6.334201523682785e+02,2.455510195678286e+04,4.106921093006812e+08,8.403225298889950e+06
2.90520000e+05,2.278329428417508e+11,6.985252756166215e+09,2.282219324867015e+11,7.117797162458456e+09,-7.394638863388515e+02,2.411855937511470e+04,6.330053991725945e+02,2.455510241033725e+04,4.109512909483361e+08,8.403148586842269e+06
2.90700000e+05,2.278328096968892e+11,6.989594095586316e+09,2.282220463903400e+11,7.122217080932010e+09,-7.399234636557453e+02,2.411854528030378e+04,6.325905929476882e+02,2.455510283593971e+04,4.112104811190203e+08,8.403072441166241e+06
2.90880000e+05,2.278326764693038e+11,6.993935432468564e+09,2.282221602193087e+11,7.126636999479660e+09,-7.403830407039801e+02,2.411853117673567e+04,6.321757337942494e+02,2.455510323362691e+04,4.114696798029984e+08,8.402996861244712e+06
2.91060000e+05,2.278325431589945e+11,6.998276766811381e+09,2.282222739735973e+11,7.131056918096302e+09,-7.408426174833891e+02,2.411851706441034e+04,6.317608218127474e+02,2.455510360343529e+04,4.117288870593753e+08,8.402921846701907e+06
2.91240000e+05,2.278324097659615e+11,7.002618098613192e+09,2.282223876531978e+11,7.135476836777081e+09,-7.413021939938051e+02,2.411850294332781e+04,6.313458571033713e+02,2.455510394540145e+04,4.119881028032244e+08,8.402847396650851e+06
2.91420000e+05,2.278322762902047e+11,7.006959427872418e+09,2.282225012580998e+11,7.139896755516920e+09,-7.417617702350615e+02,2.411848881348809e+04,6.309308397660909e+02,2.455510425956171e+04,4.122473270529273e+08,8.402773510725832e+06
2.91600000e+05,2.278321427317241e+11,7.011300754587487e+09,2.282226147882939e+11,7.144316674310804e+09,-7.422213462069914e+02,2.411847467489117e+04,6.305157699006345e+02,2.455510454595229e+04,4.125065597784674e+08,8.402700188336408e+06
2.91780000e+05,2.278320090905200e+11,7.015642078756820e+09,2.282227282437708e+11,7.148736593153747e+09,-7.426809219094279e+02,2.411846052753708e+04,6.301006476064823e+02,2.455510480460937e+04,4.127658010248707e+08,8.402627428978484e+06
2.91960000e+05,2.278318753665922e+11,7.019983400378840e+09,2.282228416245210e+11,7.153156512040751e+09,-7.431404973422041e+02,2.411844637142580e+04,6.296854729828749e+02,2.455510503556907e+04,4.130250507215087e+08,8.402555232040910e+06
2.92140000e+05,2.278317415599409e+11,7.024324719451972e+09,2.282229549305350e+11,7.157576430966844e+09,-7.436000725051531e+02,2.411843220655734e+04,6.292702461288113e+02,2.455510523886737e+04,4.132843088664873e+08,8.402483597021308e+06
2.92320000e+05,2.278316076705661e+11,7.028666035974640e+09,2.282230681618035e+11,7.161996349927041e+09,-7.440596473981082e+02,2.411841803293172e+04,6.288549671430617e+02,2.455510541454020e+04,4.135435754908254e+08,8.402412523333384e+06
2.92500000e+05,2.278314736984678e+11,7.033007349945268e+09,2.282231813183170e+11,7.166416268916375e+09,-7.445192220209024e+02,2.411840385054894e+04,6.284396361241439e+02,2.455510556262331e+04,4.138028505241035e+08,8.402342010489292e+06
2.92680000e+05,2.278313396436461e+11,7.037348661362277e+09,2.282232944000663e+11,7.170836187929882e+09,-7.449787963733687e+02,2.411838965940899e+04,6.280242531703448e+02,2.455510568315252e+04,4.140621340252850e+08,8.402272057868728e+06
2.92860000e+05,2.278312055061010e+11,7.041689970224094e+09,2.282234074070418e+11,7.175256106962605e+09,-7.454383704553406e+02,2.411837545951188e+04,6.276088183797124e+02,2.455510577616341e+04,4.143214259240590e+08,8.402202665028848e+06
2.93040000e+05,2.278310712858327e+11,7.046031276529141e+09,2.282235203392347e+11,7.179676026009607e+09,-7.458979442666509e+02,2.411836125085764e+04,6.271933318500544e+02,2.455510584169156e+04,4.145807262514598e+08,8.402133831291646e+06
2.93220000e+05,2.278309369828411e+11,7.050372580275843e+09,2.282236331966353e+11,7.184095945065927e+09,-7.463575178071330e+02,2.411834703344624e+04,6.267777936789521e+02,2.455510587977242e+04,4.148400349854165e+08,8.402065556202162e+06
2.93400000e+05,2.278308025971262e+11,7.054713881462622e+09,2.282237459792343e+11,7.188515864126634e+09,-7.468170910766198e+02,2.411833280727771e+04,6.263622039637474e+02,2.455510589044138e+04,4.150993520962808e+08,8.401997839210259e+06
2.93580000e+05,2.278306681286882e+11,7.059055180087902e+09,2.282238586870225e+11,7.192935783186799e+09,-7.472766640749445e+02,2.411831857235204e+04,6.259465628015706e+02,2.455510587373370e+04,4.153586775948696e+08,8.401930679799298e+06
2.93760000e+05,2.278305335775271e+11,7.063396476150108e+09,2.282239713199908e+11,7.197355702241499e+09,-7.477362368019403e+02,2.411830432866924e+04,6.255308702892426e+02,2.455510582968460e+04,4.156180114592286e+08,8.401864077359764e+06
2.93940000e+05,2.278303989436429e+11,7.067737769647662e+09,2.282240838781299e+11,7.201775621285801e+09,-7.481958092574403e+02,2.411829007622932e+04,6.251151265234297e+02,2.455510575832919e+04,4.158773536800104e+08,8.401798031415161e+06
2.94120000e+05,2.278302642270357e+11,7.072079060578991e+09,2.282241963614305e+11,7.206195540314819e+09,-7.486553814412777e+02,2.411827581503229e+04,6.246993316005382e+02,2.455510565970248e+04,4.161367042819344e+08,8.401732541412026e+06
2.94300000e+05,2.278301294277056e+11,7.076420348942514e+09,2.282243087698833e+11,7.210615459323626e+09,-7.491149533532855e+02,2.411826154507814e+04,6.242834856167494e+02,2.455510553383937e+04,4.163960632090750e+08,8.401667606891312e+06
2.94480000e+05,2.278299945456525e+11,7.080761634736658e+09,2.282244211034791e+11,7.215035378307328e+09,-7.495745249932968e+02,2.411824726636688e+04,6.238675886680032e+02,2.455510538077476e+04,4.166554304584411e+08,8.401603227302281e+06
2.94660000e+05,2.278298595808765e+11,7.085102917959846e+09,2.282245333622091e+11,7.219455297261034e+09,-7.500340963611450e+02,2.411823297889852e+04,6.234516408500212e+02,2.455510520054337e+04,4.169148060623674e+08,8.401539402016599e+06
2.94840000e+05,2.278297245333777e+11,7.089444198610501e+09,2.282246455460638e+11,7.223875216179858e+09,-7.504936674566629e+02,2.411821868267306e+04,6.230356422582548e+02,2.455510499318074e+04,4.171741899373780e+08,8.401476130416773e+06
2.95020000e+05,2.278295894031562e+11,7.093785476687048e+09,2.282247576550344e+11,7.228295135058923e+09,-7.509532382796839e+02,2.411820437769051e+04,6.226195929880150e+02,2.455510475871988e+04,4.174335821484635e+08,8.401413412272600e+06
2.95200000e+05,2.278294541902119e+11,7.098126752187909e+09,2.282248696891113e+11,7.232715053893333e+09,-7.514128088300411e+02,2.411819006395087e+04,6.222034931343096e+02,2.455510449719598e+04,4.176929826399533e+08,8.401351247016760e+06
2.95380000e+05,2.278293188945450e+11,7.102468025111510e+09,2.282249816482858e+11,7.237134972678249e+09,-7.518723791075673e+02,2.411817574145415e+04,6.217873427919332e+02,2.455510420864359e+04,4.179523913826302e+08,8.401289634025909e+06
2.95560000e+05,2.278291835161554e+11,7.106809295456272e+09,2.282250935325488e+11,7.241554891408798e+09,-7.523319491120961e+02,2.411816141020036e+04,6.213711420554650e+02,2.455510389309699e+04,4.182118084351581e+08,8.401228572761515e+06
2.95740000e+05,2.278290480550433e+11,7.111150563220621e+09,2.282252053418911e+11,7.245974810080125e+09,-7.527915188434604e+02,2.411814707018949e+04,6.209548910192565e+02,2.455510355059039e+04,4.184712337282090e+08,8.401168062774584e+06
2.95920000e+05,2.278289125112086e+11,7.115491828402981e+09,2.282253170763036e+11,7.250394728687372e+09,-7.532510883014934e+02,2.411813272142155e+04,6.205385897774232e+02,2.455510318115801e+04,4.187306672927926e+08,8.401108103499996e+06
2.96100000e+05,2.278287768846514e+11,7.119833091001774e+09,2.282254287357774e+11,7.254814647225698e+09,-7.537106574860283e+02,2.411811836389656e+04,6.201222384238654e+02,2.455510278483391e+04,4.189901091073408e+08,8.401048694456134e+06
2.96280000e+05,2.278286411753718e+11,7.124174351015424e+09,2.282255403203035e+11,7.259234565690270e+09,-7.541702263968980e+02,2.411810399761450e+04,6.197058370522556e+02,2.455510236165208e+04,4.192495591289977e+08,8.400989835110134e+06
