t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
2.63880000e+05,2.278517361415715e+11,6.342707408643363e+09,2.280040520720588e+11,6.791679336817333e+09,-6.714435732000366e+02,2.412054884736541e+04,-3.793026310171686e+01,2.590862814547599e+04,4.741054049188900e+08,6.366263192863008e+06
2.64060000e+05,2.278516152403630e+11,6.347049106285121e+09,2.280040452042975e+11,6.796342891574564e+09,-6.719031884385328e+02,2.412053604867641e+04,-3.837817574814967e+01,2.590864692681578e+04,4.744468351836632e+08,6.366384274616505e+06
2.64240000e+05,2.278514942564237e+11,6.351390801622326e+09,2.280040382559106e+11,6.801006449707393e+09,-6.723628034330676e+02,2.412052324122949e+04,-3.882610310749781e+01,2.590866565200603e+04,4.747882715464592e+08,6.366505871651961e+06
2.64420000e+05,2.278513731897537e+11,6.355732494653403e+09,2.280040312268954e+11,6.805670011205704e+09,-6.728224181834739e+02,2.412051042502463e+04,-3.927404514699013e+01,2.590868432114700e+04,4.751297139768942e+08,6.366627983932504e+06
2.64600000e+05,2.278512520403531e+11,6.360074185376775e+09,2.280040241172494e+11,6.810333576059426e+09,-6.732820326895849e+02,2.412049760006186e+04,-3.972200183394743e+01,2.590870293433874e+04,4.754711625031021e+08,6.366750611347048e+06
2.64780000e+05,2.278511308082219e+11,6.364415873790866e+09,2.280040169269697e+11,6.814997144258495e+09,-6.737416469512337e+02,2.412048476634116e+04,-4.016997313578132e+01,2.590872149168100e+04,4.758126171002452e+08,6.366873753957266e+06
2.64960000e+05,2.278510094933601e+11,6.368757559894098e+09,2.280040096560540e+11,6.819660715792874e+09,-6.742012609682535e+02,2.412047192386254e+04,-4.061795901998494e+01,2.590873999327312e+04,4.761540777854214e+08,6.366997411389261e+06
2.65140000e+05,2.278508880957679e+11,6.373099243684896e+09,2.280040023044995e+11,6.824324290652520e+09,-6.746608747404772e+02,2.412045907262602e+04,-4.106595945414847e+01,2.590875843921428e+04,4.764955445041257e+08,6.367121583859855e+06
2.65320000e+05,2.278507666154452e+11,6.377440925161683e+09,2.280039948723036e+11,6.828987868827440e+09,-6.751204882677381e+02,2.412044621263158e+04,-4.151397440595002e+01,2.590877682960338e+04,4.768370172668918e+08,6.367246271054802e+06
2.65500000e+05,2.278506450523921e+11,6.381782604322883e+09,2.280039873594638e+11,6.833651450307646e+09,-6.755801015498693e+02,2.412043334387926e+04,-4.196200384315519e+01,2.590879516453900e+04,4.771784960732580e+08,6.367371472957094e+06
2.65680000e+05,2.278505234066086e+11,6.386124281166920e+09,2.280039797659773e+11,6.838315035083146e+09,-6.760397145867038e+02,2.412042046636903e+04,-4.241004773361525e+01,2.590881344411946e+04,4.775199809216321e+08,6.367497189572779e+06
2.65860000e+05,2.278504016780948e+11,6.390465955692215e+09,2.280039720918417e+11,6.842978623144010e+09,-6.764993273780749e+02,2.412040758010091e+04,-4.285810604527248e+01,2.590883166844277e+04,4.778614717643687e+08,6.367623420673749e+06
2.66040000e+05,2.278502798668507e+11,6.394807627897196e+09,2.280039643370543e+11,6.847642214480282e+09,-6.769589399238156e+02,2.412039468507490e+04,-4.330617874615928e+01,2.590884983760679e+04,4.782029686175247e+08,6.367750166330502e+06
2.66220000e+05,2.278501579728764e+11,6.399149297780282e+09,2.280039565016125e+11,6.852305809082046e+09,-6.774185522237590e+02,2.412038178129101e+04,-4.375426580438754e+01,2.590886795170887e+04,4.785444714752448e+08,6.367877426419018e+06
2.66400000e+05,2.278500359961718e+11,6.403490965339900e+09,2.280039485855136e+11,6.856969406939400e+09,-6.778781642777383e+02,2.412036886874925e+04,-4.420236718816378e+01,2.590888601084624e+04,4.788859803239700e+08,6.368005201003111e+06
2.66580000e+05,2.278499139367372e+11,6.407832630574471e+09,2.280039405887553e+11,6.861633008042459e+09,-6.783377760855866e+02,2.412035594744961e+04,-4.465048286577937e+01,2.590890401511589e+04,4.792274951688120e+08,6.368133489751901e+06
2.66760000e+05,2.278497917945724e+11,6.412174293482421e+09,2.280039325113350e+11,6.866296612381362e+09,-6.787973876471369e+02,2.412034301739210e+04,-4.509861280561133e+01,2.590892196461447e+04,4.795690159919212e+08,6.368262292664250e+06
2.66940000e+05,2.278496695696776e+11,6.416515954062173e+09,2.280039243532498e+11,6.870960219946257e+09,-6.792569989622226e+02,2.412033007857672e+04,-4.554675697612171e+01,2.590893985943836e+04,4.799105427677944e+08,6.368391609770337e+06
2.67120000e+05,2.278495472620528e+11,6.420857612312149e+09,2.280039161144975e+11,6.875623830727300e+09,-6.797166100306765e+02,2.412031713100350e+04,-4.599491534586068e+01,2.590895769968368e+04,4.802520755027393e+08,6.368521441017778e+06
2.67300000e+05,2.278494248716979e+11,6.425199268230773e+09,2.280039077950754e+11,6.880287444714681e+09,-6.801762208523320e+02,2.412030417467241e+04,-4.644308788346085e+01,2.590897548544630e+04,4.805936141833411e+08,6.368651786220723e+06
2.67480000e+05,2.278493023986132e+11,6.429540921816471e+09,2.280038993949809e+11,6.884951061898606e+09,-6.806358314270220e+02,2.412029120958348e+04,-4.689127455764579e+01,2.590899321682180e+04,4.809351588147891e+08,6.368782645428581e+06
2.67660000e+05,2.278491798427986e+11,6.433882573067663e+09,2.280038909142116e+11,6.889614682269296e+09,-6.810954417545797e+02,2.412027823573670e+04,-4.733947533719447e+01,2.590901089390547e+04,4.812767093728338e+08,6.368914018389733e+06
2.67840000e+05,2.278490572042541e+11,6.438224221982776e+09,2.280038823527648e+11,6.894278305816981e+09,-6.815550518348383e+02,2.412026525313208e+04,-4.778769019104427e+01,2.590902851679236e+04,4.816182658452798e+08,6.369045905354520e+06
2.68020000e+05,2.278489344829799e+11,6.442565868560231e+09,2.280038737106381e+11,6.898941932531918e+09,-6.820146616676308e+02,2.412025226176962e+04,-4.823591908814833e+01,2.590904608557735e+04,4.819598282373716e+08,6.369178305985441e+06
2.68200000e+05,2.278488116789759e+11,6.446907512798452e+09,2.280038649878289e+11,6.903605562404371e+09,-6.824742712527902e+02,2.412023926164934e+04,-4.868416199755984e+01,2.590906360035482e+04,4.823013965358248e+08,6.369311220226795e+06
2.68380000e+05,2.278486887922422e+11,6.451249154695865e+09,2.280038561843349e+11,6.908269195424635e+09,-6.829338805901500e+02,2.412022625277123e+04,-4.913241888842579e+01,2.590908106121909e+04,4.826429707350527e+08,6.369444648065941e+06
2.68560000e+05,2.278485658227788e+11,6.455590794250890e+09,2.280038473001533e+11,6.912932831583015e+09,-6.833934896795431e+02,2.412021323513530e+04,-4.958068972997079e+01,2.590909846826411e+04,4.829845508164132e+08,6.369578589480899e+06
2.68740000e+05,2.278484427705859e+11,6.459932431461953e+09,2.280038383352817e+11,6.917596470869824e+09,-6.838530985208025e+02,2.412020020874155e+04,-5.002897449150433e+01,2.590911582158365e+04,4.833261367906159e+08,6.369713044384162e+06
2.68920000e+05,2.278483196356633e+11,6.464274066327477e+09,2.280038292897175e+11,6.922260113275395e+09,-6.843127071137615e+02,2.412018717358999e+04,-5.047727314241599e+01,2.590913312127113e+04,4.836677286282440e+08,6.369848012821569e+06
2.69100000e+05,2.278481964180113e+11,6.468615698845885e+09,2.280038201634584e+11,6.926923758790098e+09,-6.847723154582532e+02,2.412017412968062e+04,-5.092558565218217e+01,2.590915036741981e+04,4.840093263172955e+08,6.369983494553269e+06
2.69280000e+05,2.278480731176297e+11,6.472957329015601e+09,2.280038109565017e+11,6.931587407404300e+09,-6.852319235541106e+02,2.412016107701345e+04,-5.137391199036393e+01,2.590916756012262e+04,4.843509298739228e+08,6.370119489633356e+06
2.69460000e+05,2.278479497345187e+11,6.477298956835050e+09,2.280038016688451e+11,6.936251059108381e+09,-6.856915314011669e+02,2.412014801558848e+04,-5.182225212659797e+01,2.590918469947223e+04,4.846925392688241e+08,6.370255998005853e+06
2.69640000e+05,2.278478262686784e+11,6.481640582302653e+09,2.280037923004861e+11,6.940914713892756e+09,-6.861511389992553e+02,2.412013494540572e+04,-5.227060603061000e+01,2.590920178556126e+04,4.850341544954690e+08,6.370393019406782e+06
2.69820000e+05,2.278477027201087e+11,6.485982205416836e+09,2.280037828514222e+11,6.945578371747837e+09,-6.866107463482089e+02,2.412012186646518e+04,-5.271897367219459e+01,2.590921881848152e+04,4.853757755592375e+08,6.370530553995361e+06
2.70000000e+05,2.278475790888097e+11,6.490323826176021e+09,2.280037733216508e+11,6.950242032664069e+09,-6.870703534478607e+02,2.412010877876684e+04,-5.316735502123957e+01,2.590923579832512e+04,4.857174024363394e+08,6.370668601778929e+06
2.70180000e+05,2.278474553747814e+11,6.494665444578631e+09,2.280037637111694e+11,6.954905696631903e+09,-6.875299602980439e+02,2.412009568231073e+04,-5.361575004771178e+01,2.590925272518368e+04,4.860590351203097e+08,6.370807162670821e+06
2.70360000e+05,2.278473315780239e+11,6.499007060623092e+09,2.280037540199759e+11,6.959569363641816e+09,-6.879895668985915e+02,2.412008257709685e+04,-5.406415872165832e+01,2.590926959914867e+04,4.864006736456839e+08,6.370946236385046e+06
2.70540000e+05,2.278472076985373e+11,6.503348674307826e+09,2.280037442480674e+11,6.964233033684280e+09,-6.884491732493369e+02,2.412006946312520e+04,-5.451258101320433e+01,2.590928642031119e+04,4.867423179305245e+08,6.371085823189182e+06
2.70720000e+05,2.278470837363215e+11,6.507690285631257e+09,2.280037343954417e+11,6.968896706749813e+09,-6.889087793501130e+02,2.412005634039578e+04,-5.496101689255334e+01,2.590930318876216e+04,4.870839679975663e+08,6.371225922904191e+06
2.70900000e+05,2.278469596913766e+11,6.512031894591808e+09,2.280037244620965e+11,6.973560382828945e+09,-6.893683852007529e+02,2.412004320890860e+04,-5.540946633000379e+01,2.590931990459224e+04,4.874256238641137e+08,6.371366535319873e+06
2.71080000e+05,2.278468355637028e+11,6.516373501187904e+09,2.280037144480291e+11,6.978224061912193e+09,-6.898279908010899e+02,2.412003006866367e+04,-5.585792929591567e+01,2.590933656789181e+04,4.877672855000829e+08,6.371507660578948e+06
2.71260000e+05,2.278467113532999e+11,6.520715105417967e+09,2.280037043532371e+11,6.982887743990095e+09,-6.902875961509570e+02,2.412001691966099e+04,-5.630640576073074e+01,2.590935317875103e+04,4.881089528712223e+08,6.371649298651977e+06
2.71440000e+05,2.278465870601681e+11,6.525056707280421e+09,2.280036941777182e+11,6.987551429053270e+09,-6.907472012501872e+02,2.412000376190056e+04,-5.675489569498621e+01,2.590936973725983e+04,4.884506260227834e+08,6.371791449360440e+06
2.71620000e+05,2.278464626843074e+11,6.529398306773690e+09,2.280036839214697e+11,6.992215117092240e+09,-6.912068060986139e+02,2.411999059538240e+04,-5.720339906927502e+01,2.590938624350778e+04,4.887923049140811e+08,6.371934112854346e+06
2.71800000e+05,2.278463382257179e+11,6.533739903896198e+09,2.280036735844897e+11,6.996878808097705e+09,-6.916664106960701e+02,2.411997742010649e+04,-5.765191585429186e+01,2.590940269758434e+04,4.891339895334960e+08,6.372077288779111e+06
2.71980000e+05,2.278462136843996e+11,6.538081498646369e+09,2.280036631667752e+11,7.001542502060245e+09,-6.921260150423889e+02,2.411996423607286e+04,-5.810044602079438e+01,2.590941909957866e+04,4.894756798801290e+08,6.372220977500371e+06
2.72160000e+05,2.278460890603524e+11,6.542423091022625e+09,2.280036526683242e+11,7.006206198970735e+09,-6.925856191374033e+02,2.411995104328150e+04,-5.854898953965463e+01,2.590943544957963e+04,4.898173759541882e+08,6.372365178694258e+06
2.72340000e+05,2.278459643535766e+11,6.546764681023390e+09,2.280036420891340e+11,7.010869898819177e+09,-6.930452229809467e+02,2.411993784173242e+04,-5.899754638170746e+01,2.590945174767590e+04,4.901590777205490e+08,6.372509892467376e+06
2.72520000e+05,2.278458395640721e+11,6.551106268647088e+09,2.280036314292027e+11,7.015533601596618e+09,-6.935048265728520e+02,2.411992463142562e+04,-5.944611651799743e+01,2.590946799395601e+04,4.905007852190294e+08,6.372655118367696e+06
2.72700000e+05,2.278457146918390e+11,6.555447853892143e+09,2.280036206885273e+11,7.020197307293735e+09,-6.939644299129525e+02,2.411991141236111e+04,-5.989469991959483e+01,2.590948418850800e+04,4.908424983921238e+08,6.372800856860776e+06
2.72880000e+05,2.278455897368773e+11,6.559789436756978e+09,2.280036098671057e+11,7.024861015901242e+09,-6.944240330010812e+02,2.411989818453890e+04,-6.034329655764998e+01,2.590950033141988e+04,4.911842172625527e+08,6.372947107833915e+06
2.73060000e+05,2.278454646991871e+11,6.564131017240017e+09,2.280035989649359e+11,7.029524727409859e+09,-6.948836358370711e+02,2.411988494795898e+04,-6.079190640339262e+01,2.590951642277936e+04,4.915259418070964e+08,6.373093870773264e+06
2.73240000e+05,2.278453395787684e+11,6.568472595339684e+09,2.280035879820156e+11,7.034188441810278e+09,-6.953432384207555e+02,2.411987170262136e+04,-6.124052942811835e+01,2.590953246267391e+04,4.918676720367084e+08,6.373241145596066e+06
2.73420000e+05,2.278452143756212e+11,6.572814171054400e+09,2.280035769183412e+11,7.038852159093237e+09,-6.958028407519676e+02,2.411985844852605e+04,-6.168916560320954e+01,2.590954845119064e+04,4.922094079058676e+08,6.373388933390907e+06
2.73600000e+05,2.278450890897457e+11,6.577155744382592e+09,2.280035657739108e+11,7.043515879249506e+09,-6.962624428305403e+02,2.411984518567306e+04,-6.213781490012154e+01,2.590956438841656e+04,4.925511494596460e+08,6.373537233720504e+06
2.73780000e+05,2.278449637211418e+11,6.581497315322682e+09,2.280035545487227e+11,7.048179602269883e+09,-6.967220446563068e+02,2.411983191406238e+04,-6.258647729038294e+01,2.590958027443849e+04,4.928928966238573e+08,6.373686045840432e+06
2.73960000e+05,2.278448382698095e+11,6.585838883873095e+09,2.280035432427742e+11,7.052843328145144e+09,-6.971816462291004e+02,2.411981863369403e+04,-6.303515274560900e+01,2.590959610934286e+04,4.932346494382668e+08,6.373835370158596e+06
2.74140000e+05,2.278447127357491e+11,6.590180450032251e+09,2.280035318560629e+11,7.057507056866089e+09,-6.976412475487539e+02,2.411980534456800e+04,-6.348384123747547e+01,2.590961189321593e+04,4.935764079138390e+08,6.373985206714765e+06
2.74320000e+05,2.278445871189604e+11,6.594522013798578e+09,2.280035203885865e+11,7.062170788423548e+09,-6.981008486151007e+02,2.411979204668430e+04,-6.393254273773869e+01,2.590962762614375e+04,4.939181719765891e+08,6.374135555299193e+06
2.74500000e+05,2.278444614194435e+11,6.598863575170498e+09,2.280035088403428e+11,7.066834522808353e+09,-6.985604494279738e+02,2.411977874004294e+04,-6.438125721823478e+01,2.590964330821216e+04,4.942599416545689e+08,6.374286415900010e+06
2.74680000e+05,2.278443356371985e+11,6.603205134146434e+09,2.280034972113292e+11,7.071498260011363e+09,-6.990200499872064e+02,2.411976542464392e+04,-6.482998465086754e+01,2.590965893950664e+04,4.946017169651744e+08,6.374437788612193e+06
2.74860000e+05,2.278442097722255e+11,6.607546690724810e+09,2.280034855015434e+11,7.076162000023448e+09,-6.994796502926315e+02,2.411975210048724e+04,-6.527872500761899e+01,2.590967452011255e+04,4.949434978399180e+08,6.374589673383174e+06
2.75040000e+05,2.278440838245244e+11,6.611888244904049e+09,2.280034737109833e+11,7.080825742835485e+09,-6.999392503440823e+02,2.411973876757292e+04,-6.572747826054204e+01,2.590969005011496e+04,4.952852843184961e+08,6.374742070137782e+06
2.75220000e+05,2.278439577940953e+11,6.616229796682576e+09,2.280034618396464e+11,7.085489488438371e+09,-7.003988501413920e+02,2.411972542590095e+04,-6.617624438176504e+01,2.590970552959876e+04,4.956270764119228e+08,6.374894978804134e+06
2.75400000e+05,2.278438316809383e+11,6.620571346058813e+09,2.280034498875304e+11,7.090153236823024e+09,-7.008584496843936e+02,2.411971207547135e+04,-6.662502334349281e+01,2.590972095864857e+04,4.959688740466138e+08,6.375048399494367e+06
2.75580000e+05,2.278437054850534e+11,6.624912893031185e+09,2.280034378546332e+11,7.094816987980379e+09,-7.013180489729203e+02,2.411969871628411e+04,-6.707381511799838e+01,2.590973633734876e+04,4.963106772284267e+08,6.375202331952843e+06
2.75760000e+05,2.278435792064406e+11,6.629254437598115e+09,2.280034257409522e+11,7.099480741901373e+09,-7.017776480068051e+02,2.411968534833923e+04,-6.752261967763195e+01,2.590975166578356e+04,4.966524860022500e+08,6.375356776408083e+06
2.75940000e+05,2.278434528451001e+11,6.633595979758027e+09,2.280034135464853e+11,7.104144498576974e+09,-7.022372467858812e+02,2.411967197163674e+04,-6.797143699481816e+01,2.590976694403691e+04,4.969943003284553e+08,6.375511732699658e+06
2.76120000e+05,2.278433264010317e+11,6.637937519509344e+09,2.280034012712301e+11,7.108808257998150e+09,-7.026968453099819e+02,2.411965858617662e+04,-6.842026704204923e+01,2.590978217219248e+04,4.973361201791305e+08,6.375667200817754e+06
2.76300000e+05,2.278431998742357e+11,6.642279056850491e+09,2.280033889151844e+11,7.113472020155891e+09,-7.031564435789401e+02,2.411964519195889e+04,-6.886910979188977e+01,2.590979735033379e+04,4.976779455654071e+08,6.375823180753842e+06
2.76480000e+05,2.278430732647120e+11,6.646620591779889e+09,2.280033764783457e+11,7.118135785041203e+09,-7.036160415925889e+02,2.411963178898355e+04,-6.931796521698016e+01,2.590981247854407e+04,4.980197764931332e+08,6.375979672595065e+06
2.76660000e+05,2.278429465724607e+11,6.650962124295964e+09,2.280033639607120e+11,7.122799552645103e+09,-7.040756393507614e+02,2.411961837725060e+04,-6.976683329003156e+01,2.590982755690638e+04,4.983616129281418e+08,6.376136676111756e+06
2.76840000e+05,2.278428197974818e+11,6.655303654397139e+09,2.280033513622809e+11,7.127463322958637e+09,-7.045352368532911e+02,2.411960495676006e+04,-7.021571398382552e+01,2.590984258550351e+04,4.987034548931516e+08,6.376294191491694e+06
2.77020000e+05,2.278426929397754e+11,6.659645182081838e+09,2.280033386830500e+11,7.132127095972837e+09,-7.049948341000107e+02,2.411959152751192e+04,-7.066460727121297e+01,2.590985756441805e+04,4.990453023435825e+08,6.376452218600740e+06
2.77200000e+05,2.278425659993415e+11,6.663986707348483e+09,2.280033259230173e+11,7.136790871678786e+09,-7.054544310907536e+02,2.411957808950618e+04,-7.111351312511948e+01,2.590987249373237e+04,4.993871552958451e+08,6.376610757465880e+06
2.77380000e+05,2.278424389761802e+11,6.668328230195499e+09,2.280033130821805e+11,7.141454650067548e+09,-7.059140278253527e+02,2.411956464274287e+04,-7.156243151854696e+01,2.590988737352859e+04,4.997290137506020e+08,6.376769807991055e+06
2.77560000e+05,2.278423118702914e+11,6.672669750621310e+09,2.280033001605373e+11,7.146118431130236e+09,-7.063736243036412e+02,2.411955118722196e+04,-7.201136242456094e+01,2.590990220388869e+04,5.000708776455633e+08,6.376929370037510e+06
2.77740000e+05,2.278421846816754e+11,6.677011268624339e+09,2.280032871580853e+11,7.150782214857941e+09,-7.068332205254525e+02,2.411953772294349e+04,-7.246030581629424e+01,2.590991698489429e+04,5.004127470433424e+08,6.377089443931794e+06
2.77920000e+05,2.278420574103320e+11,6.681352784203010e+09,2.280032740748224e+11,7.155446001241776e+09,-7.072928164906192e+02,2.411952424990744e+04,-7.290926166695371e+01,2.590993171662689e+04,5.007546218984855e+08,6.377250029565958e+06
2.78100000e+05,2.278419300562614e+11,6.685694297355745e+09,2.280032609107462e+11,7.160109790272909e+09,-7.077524121989749e+02,2.411951076811383e+04,-7.335822994982318e+01,2.590994639916779e+04,5.010965022117437e+08,6.377411126905954e+06
2.78280000e+05,2.278418026194636e+11,6.690035808080971e+09,2.280032476658547e+11,7.164773581942483e+09,-7.082120076503525e+02,2.411949727756265e+04,-7.380721063824446e+01,2.590996103259798e+04,5.014383879775703e+08,6.377572735747171e+06
2.78460000e+05,2.278416750999386e+11,6.694377316377108e+09,2.280032343401456e+11,7.169437376241666e+09,-7.086716028445851e+02,2.411948377825392e+04,-7.425620370563563e+01,2.590997561699829e+04,5.017802791789286e+08,6.377734856292821e+06
2.78640000e+05,2.278415474976865e+11,6.698718822242581e+09,2.280032209336165e+11,7.174101173161618e+09,-7.091311977815059e+02,2.411947027018764e+04,-7.470520912548011e+01,2.590999015244930e+04,5.021221758333188e+08,6.377897488513369e+06
2.78820000e+05,2.278414198127073e+11,6.703060325675816e+09,2.280032074462655e+11,7.178764972693568e+09,-7.095907924609480e+02,2.411945675336381e+04,-7.515422687133920e+01,2.591000463903147e+04,5.024640778851309e+08,6.378060632221449e+06
2.79000000e+05,2.278412920450012e+11,6.707401826675232e+09,2.280031938780901e+11,7.183428774828712e+09,-7.100503868827445e+02,2.411944322778243e+04,-7.560325691683353e+01,2.591001907682492e+04,5.028059853675255e+08,6.378224287608200e+06
2.79180000e+05,2.278411641945680e+11,6.711743325239256e+09,2.280031802290882e+11,7.188092579558277e+09,-7.105099810467286e+02,2.411942969344353e+04,-7.605229923565729e+01,2.591003346590962e+04,5.031478982646325e+08,6.378388454607043e+06
2.79360000e+05,2.278410362614080e+11,6.716084821366312e+09,2.280031664992577e+11,7.192756386873490e+09,-7.109695749527334e+02,2.411941615034709e+04,-7.650135380156664e+01,2.591004780636526e+04,5.034898165710156e+08,6.378553133130449e+06
2.79540000e+05,2.278409082455210e+11,6.720426315054821e+09,2.280031526885960e+11,7.197420196765606e+09,-7.114291686005921e+02,2.411940259849312e+04,-7.695042058839554e+01,2.591006209827141e+04,5.038317402697945e+08,6.378718323380149e+06
2.79720000e+05,2.278407801469072e+11,6.724767806303208e+09,2.280031387971015e+11,7.202084009225918e+09,-7.118887619901376e+02,2.411938903788163e+04,-7.739949957004373e+01,2.591007634170738e+04,5.041736693452089e+08,6.378884025085543e+06
2.79900000e+05,2.278406519655667e+11,6.729109295109899e+09,2.280031248247712e+11,7.206747824245682e+09,-7.123483551212032e+02,2.411937546851262e+04,-7.784859072047216e+01,2.591009053675222e+04,5.045156038251641e+08,6.379050238686814e+06
2.80080000e+05,2.278405237014993e+11,6.733450781473313e+09,2.280031107716039e+11,7.211411641816229e+09,-7.128079479936221e+02,2.411936189038610e+04,-7.829769401371689e+01,2.591010468348489e+04,5.048575436429771e+08,6.379216963518131e+06
2.80260000e+05,2.278403953547053e+11,6.737792265391877e+09,2.280030966375966e+11,7.216075461928814e+09,-7.132675406072271e+02,2.411934830350207e+04,-7.874680942387369e+01,2.591011878198406e+04,5.051994888660517e+08,6.379384200133880e+06
2.80440000e+05,2.278402669251847e+11,6.742133746864014e+09,2.280030824227477e+11,7.220739284574823e+09,-7.137271329618517e+02,2.411933470786054e+04,-7.919593692511516e+01,2.591013283232819e+04,5.055414394392123e+08,6.379551948095307e+06
2.80620000e+05,2.278401384129374e+11,6.746475225888146e+09,2.280030681270546e+11,7.225403109745548e+09,-7.141867250573289e+02,2.411932110346152e+04,-7.964507649166620e+01,2.591014683459551e+04,5.058833953291845e+08,6.379720207826785e+06
2.80800000e+05,2.278400098179636e+11,6.750816702462700e+09,2.280030537505155e+11,7.230066937432369e+09,-7.146463168934918e+02,2.411930749030500e+04,-8.009422809783975e+01,2.591016078886410e+04,5.062253566032786e+08,6.379888978969322e+06
2.80980000e+05,2.278398811402633e+11,6.755158176586097e+09,2.280030392931279e+11,7.234730767626638e+09,-7.151059084701734e+02,2.411929386839099e+04,-8.054339171799627e+01,2.591017469521176e+04,5.065673231950766e+08,6.380058261769824e+06
2.81160000e+05,2.278397523798365e+11,6.759499648256760e+09,2.280030247548896e+11,7.239394600319735e+09,-7.155654997872070e+02,2.411928023771950e+04,-8.099256732656933e+01,2.591018855371614e+04,5.069092951273106e+08,6.380228056247750e+06
2.81340000e+05,2.278396235366833e+11,6.763841117473115e+09,2.280030101357990e+11,7.244058435503089e+09,-7.160250908444257e+02,2.411926659829053e+04,-8.144175489806508e+01,2.591020236445469e+04,5.072512723616586e+08,6.380398362062583e+06
2.81520000e+05,2.278394946108038e+11,6.768182584233584e+09,2.280029954358533e+11,7.248722273168073e+09,-7.164846816416626e+02,2.411925295010410e+04,-8.189095440704104e+01,2.591021612750462e+04,5.075932549208529e+08,6.380569179640821e+06
2.81700000e+05,2.278393656021979e+11,6.772524048536592e+09,2.280029806550506e+11,7.253386113306119e+09,-7.169442721787509e+02,2.411923929316019e+04,-8.234016582813132e+01,2.591022984294293e+04,5.079352427883191e+08,6.380740508849192e+06
2.81880000e+05,2.278392365108658e+11,6.776865510380562e+09,2.280029657933888e+11,7.258049955908676e+09,-7.174038624555236e+02,2.411922562745882e+04,-8.278938913603496e+01,2.591024351084647e+04,5.082772359485924e+08,6.380912349613432e+06
2.82060000e+05,2.278391073368074e+11,6.781206969763917e+09,2.280029508508658e+11,7.262713800967177e+09,-7.178634524718138e+02,2.411921195299999e+04,-8.323862430550837e+01,2.591025713129181e+04,5.086192343965352e+08,6.381084701951818e+06
2.82240000e+05,2.278389780800228e+11,6.785548426685081e+09,2.280029358274793e+11,7.267377648473087e+09,-7.183230422274548e+02,2.411919826978371e+04,-8.368787131138023e+01,2.591027070435536e+04,5.089612381486444e+08,6.381257565914064e+06
2.82420000e+05,2.278388487405121e+11,6.789889881142479e+09,2.280029207232273e+11,7.272041498417898e+09,-7.187826317222797e+02,2.411918457780998e+04,-8.413713012853947e+01,2.591028423011331e+04,5.093032471616889e+08,6.381430941476166e+06
2.82600000e+05,2.278387193182753e+11,6.794231333134532e+09,2.280029055381078e+11,7.276705350793100e+09,-7.192422209561214e+02,2.411917087707881e+04,-8.458640073194964e+01,2.591029770864170e+04,5.096452614254725e+08,6.381604828551357e+06
2.82780000e+05,2.278385898133125e+11,6.798572782659667e+09,2.280028902721185e+11,7.281369205590191e+09,-7.197018099288134e+02,2.411915716759020e+04,-8.503568309662583e+01,2.591031114001628e+04,5.099872809729818e+08,6.381779227352185e+06
2.82960000e+05,2.278384602256237e+11,6.802914229716305e+09,2.280028749252572e+11,7.286033062800692e+09,-7.201613986401885e+02,2.411914344934415e+04,-8.548497719765390e+01,2.591032452431267e+04,5.103293057724249e+08,6.381954137833294e+06
2.83140000e+05,2.278383305552090e+11,6.807255674302871e+09,2.280028594975219e+11,7.290696922416129e+09,-7.206209870900800e+02,2.411912972234068e+04,-8.593428301018078e+01,2.591033786160626e+04,5.106713358403153e+08,6.382129559927089e+06
2.83320000e+05,2.278382008020683e+11,6.811597116417787e+09,2.280028439889105e+11,7.295360784428059e+09,-7.210805752783209e+02,2.411911598657979e+04,-8.638360050941944e+01,2.591035115197221e+04,5.110133711336371e+08,6.382305493807728e+06
2.83500000e+05,2.278380709662018e+11,6.815938556059479e+09,2.280028283994208e+11,7.300024648828034e+09,-7.215401632047444e+02,2.411910224206148e+04,-8.683292967064520e+01,2.591036439548556e+04,5.113554116525300e+08,6.382481939354118e+06
2.83680000e+05,2.278379410476095e+11,6.820279993226369e+09,2.280028127290510e+11,7.304688515607634e+09,-7.219997508691837e+02,2.411908848878575e+04,-8.728227046919729e+01,2.591037759222112e+04,5.116974573930789e+08,6.382658896457105e+06
2.83860000e+05,2.278378110462915e+11,6.824621427916882e+09,2.280027969777987e+11,7.309352384758448e+09,-7.224593382714719e+02,2.411907472675261e+04,-8.773162288047700e+01,2.591039074225349e+04,5.120395083492643e+08,6.382836365272989e+06
2.84040000e+05,2.278376809622477e+11,6.828962860129440e+09,2.280027811456620e+11,7.314016256272069e+09,-7.229189254114420e+02,2.411906095596208e+04,-8.818098687995005e+01,2.591040384565704e+04,5.123815645335682e+08,6.383014345788128e+06
2.84220000e+05,2.278375507954783e+11,6.833304289862468e+09,2.280027652326388e+11,7.318680130140113e+09,-7.233785122889273e+02,2.411904717641414e+04,-8.863036244314335e+01,2.591041690250600e+04,5.127236259134018e+08,6.383192838050200e+06
2.84400000e+05,2.278374205459832e+11,6.837645717114388e+09,2.280027492387269e+11,7.323344006354207e+09,-7.238380989037609e+02,2.411903338810882e+04,-8.907974954564853e+01,2.591042991287439e+04,5.130656925114667e+08,6.383371842055360e+06
