t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
4.32180000e+05,2.277025764715076e+11,1.040097438883595e+10,2.274372446464366e+11,1.091110076446399e+10,-1.101054637785319e+03,2.410475869729344e+04,-1.756761212715311e+03,2.540820792450420e+04,5.750042578292050e+08,7.781135824378213e+06
4.32360000e+05,2.277023782403345e+11,1.040531324351394e+10,2.274369283870277e+11,1.091567424176303e+10,-1.101513952065623e+03,2.410473771239872e+04,-1.757232205876500e+03,2.540820651715710e+04,5.752668712541237e+08,7.780491392487086e+06
4.32540000e+05,2.277021799264848e+11,1.040965209441385e+10,2.274366120428409e+11,1.092024771880624e+10,-1.101973265945978e+03,2.410471671875180e+04,-1.757703189041711e+03,2.540820508172363e+04,5.755294887961755e+08,7.779846640602138e+06
4.32720000e+05,2.277019815299587e+11,1.041399094153412e+10,2.274362956138781e+11,1.092482119558853e+10,-1.102432579426218e+03,2.410469571635270e+04,-1.758174162224360e+03,2.540820361822904e+04,5.757921104596175e+08,7.779201568186680e+06
4.32900000e+05,2.277017830507561e+11,1.041832978487318e+10,2.274359791001410e+11,1.092939467210488e+10,-1.102891892506175e+03,2.410467470520140e+04,-1.758645125437836e+03,2.540820212669863e+04,5.760547362195742e+08,7.778556175017905e+06
4.33080000e+05,2.277015844888773e+11,1.042266862442944e+10,2.274356625016315e+11,1.093396814835022e+10,-1.103351205185682e+03,2.410465368529794e+04,-1.759116078695506e+03,2.540820060715763e+04,5.763173661139947e+08,7.777910460636038e+06
4.33260000e+05,2.277013858443222e+11,1.042700746020132e+10,2.274353458183514e+11,1.093854162431954e+10,-1.103810517464573e+03,2.410463265664231e+04,-1.759587022010710e+03,2.540819905963123e+04,5.765800000789168e+08,7.777264424699632e+06
4.33440000e+05,2.277011871170910e+11,1.043134629218727e+10,2.274350290503022e+11,1.094311510000776e+10,-1.104269829342682e+03,2.410461161923452e+04,-1.760057955396763e+03,2.540819748414455e+04,5.768426381286417e+08,7.776618067004289e+06
4.33620000e+05,2.277009883071836e+11,1.043568512038569e+10,2.274347121974860e+11,1.094768857540985e+10,-1.104729140819840e+03,2.410459057307458e+04,-1.760528878866956e+03,2.540819588072269e+04,5.771052803010831e+08,7.775971387018225e+06
4.33800000e+05,2.277007894146002e+11,1.044002394479501e+10,2.274343952599045e+11,1.095226205052088e+10,-1.105188451895883e+03,2.410456951816249e+04,-1.760999792434565e+03,2.540819424939070e+04,5.773679265469103e+08,7.775324384456369e+06
4.33980000e+05,2.277005904393409e+11,1.044436276541366e+10,2.274340782375593e+11,1.095683552533574e+10,-1.105647762570642e+03,2.410454845449827e+04,-1.761470696112824e+03,2.540819259017356e+04,5.776305768949239e+08,7.774677059079985e+06
4.34160000e+05,2.277003913814056e+11,1.044870158224007e+10,2.274337611304524e+11,1.096140899984944e+10,-1.106107072843950e+03,2.410452738208192e+04,-1.761941589914958e+03,2.540819090309631e+04,5.778932313248981e+08,7.774029410402606e+06
4.34340000e+05,2.277001922407946e+11,1.045304039527265e+10,2.274334439385854e+11,1.096598247405695e+10,-1.106566382715642e+03,2.410450630091345e+04,-1.762412473854156e+03,2.540818918818374e+04,5.781558898121010e+08,7.773381438080199e+06
4.34520000e+05,2.276999930175078e+11,1.045737920450984e+10,2.274331266619604e+11,1.097055594795328e+10,-1.107025692185551e+03,2.410448521099286e+04,-1.762883347943592e+03,2.540818744546082e+04,5.784185523844349e+08,7.772733141735991e+06
4.34700000e+05,2.276997937115453e+11,1.046171800995005e+10,2.274328093005789e+11,1.097512942153343e+10,-1.107485001253509e+03,2.410446411232017e+04,-1.763354212196413e+03,2.540818567495234e+04,5.786812190226048e+08,7.772084521033594e+06
4.34880000e+05,2.276995943229072e+11,1.046605681159171e+10,2.274324918544427e+11,1.097970289479239e+10,-1.107944309919350e+03,2.410444300489538e+04,-1.763825066625739e+03,2.540818387668309e+04,5.789438897254969e+08,7.771435575615698e+06
4.35060000e+05,2.276993948515937e+11,1.047039560943325e+10,2.274321743235536e+11,1.098427636772515e+10,-1.108403618182907e+03,2.410442188871849e+04,-1.764295911244667e+03,2.540818205067778e+04,5.792065644829301e+08,7.770786305278624e+06
4.35240000e+05,2.276991952976046e+11,1.047473440347309e+10,2.274318567079133e+11,1.098884984032675e+10,-1.108862926044014e+03,2.410440076378953e+04,-1.764766746066272e+03,2.540818019696113e+04,5.794692433136946e+08,7.770136709550251e+06
4.35420000e+05,2.276989956609402e+11,1.047907319370965e+10,2.274315390075235e+11,1.099342331259218e+10,-1.109322233502503e+03,2.410437963010849e+04,-1.765237571103604e+03,2.540817831555775e+04,5.797319262076070e+08,7.769486788141035e+06
4.35600000e+05,2.276987959416005e+11,1.048341198014137e+10,2.274312212223861e+11,1.099799678451647e+10,-1.109781540558208e+03,2.410435848767539e+04,-1.765708386369690e+03,2.540817640649229e+04,5.799946131346321e+08,7.768836540658643e+06
4.35780000e+05,2.276985961395856e+11,1.048775076276666e+10,2.274309033525028e+11,1.100257025609463e+10,-1.110240847210962e+03,2.410433733649023e+04,-1.766179191877551e+03,2.540817446978932e+04,5.802573041189679e+08,7.768185966785080e+06
4.35960000e+05,2.276983962548954e+11,1.049208954158394e+10,2.274305853978757e+11,1.100714372732172e+10,-1.110700153460598e+03,2.410431617655301e+04,-1.766649987640129e+03,2.540817250547337e+04,5.805199991206887e+08,7.767535065911111e+06
4.36140000e+05,2.276981962875302e+11,1.049642831659165e+10,2.274302673585069e+11,1.101171719819278e+10,-1.111159459306950e+03,2.410429500786374e+04,-1.767120773670403e+03,2.540817051356898e+04,5.807826981784354e+08,7.766883837242200e+06
4.36320000e+05,2.276979962374900e+11,1.050076708778821e+10,2.274299492343971e+11,1.101629066870280e+10,-1.111618764749850e+03,2.410427383042244e+04,-1.767591549981293e+03,2.540816849410045e+04,5.810454012865897e+08,7.766232281502459e+06
4.36500000e+05,2.276977961047749e+11,1.050510585517204e+10,2.274296310255477e+11,1.102086413884679e+10,-1.112078069789133e+03,2.410425264422912e+04,-1.768062316585707e+03,2.540816644709212e+04,5.813081084007709e+08,7.765580398556994e+06
4.36680000e+05,2.276975958893849e+11,1.050944461874157e+10,2.274293127319617e+11,1.102543760861988e+10,-1.112537374424630e+03,2.410423144928377e+04,-1.768533073496537e+03,2.540816437256850e+04,5.815708195740073e+08,7.764928187038090e+06
4.36860000e+05,2.276973955913200e+11,1.051378337849523e+10,2.274289943536400e+11,1.103001107801706e+10,-1.112996678656176e+03,2.410421024558640e+04,-1.769003820726641e+03,2.540816227055382e+04,5.818335347475282e+08,7.764275647173139e+06
4.37040000e+05,2.276971952105805e+11,1.051812213443142e+10,2.274286758905846e+11,1.103458454703341e+10,-1.113455982483604e+03,2.410418903313704e+04,-1.769474558288854e+03,2.540816014107233e+04,5.820962539401120e+08,7.763622778628272e+06
4.37220000e+05,2.276969947471663e+11,1.052246088654860e+10,2.274283573427975e+11,1.103915801566398e+10,-1.113915285906747e+03,2.410416781193567e+04,-1.769945286195991e+03,2.540815798414828e+04,5.823589771416941e+08,7.762969580641083e+06
4.37400000e+05,2.276967942010775e+11,1.052679963484516e+10,2.274280387102803e+11,1.104373148390384e+10,-1.114374588925437e+03,2.410414658198231e+04,-1.770416004460843e+03,2.540815579980586e+04,5.826217043710238e+08,7.762316053062265e+06
4.37580000e+05,2.276965935723142e+11,1.053113837931955e+10,2.274277199930345e+11,1.104830495174806e+10,-1.114833891539509e+03,2.410412534327697e+04,-1.770886713096176e+03,2.540815358806915e+04,5.828844356081474e+08,7.761662195781136e+06
4.37760000e+05,2.276963928608764e+11,1.053547711997018e+10,2.274274011910622e+11,1.105287841919170e+10,-1.115293193748796e+03,2.410410409581966e+04,-1.771357412114734e+03,2.540815134896229e+04,5.831471708331480e+08,7.761008008052632e+06
4.37940000e+05,2.276961920667644e+11,1.053981585679548e+10,2.274270823043648e+11,1.105745188622984e+10,-1.115752495553131e+03,2.410408283961038e+04,-1.771828101529238e+03,2.540814908250931e+04,5.834099100890329e+08,7.760353489868752e+06
4.38120000e+05,2.276959911899780e+11,1.054415458979388e+10,2.274267633329441e+11,1.106202535285755e+10,-1.116211796952346e+03,2.410406157464913e+04,-1.772298781352385e+03,2.540814678873421e+04,5.836726533271272e+08,7.759698640807170e+06
4.38300000e+05,2.276957902305174e+11,1.054849331896379e+10,2.274264442768021e+11,1.106659881906994e+10,-1.116671097946276e+03,2.410404030093594e+04,-1.772769451596851e+03,2.540814446766099e+04,5.839354005661741e+08,7.759043460227669e+06
4.38480000e+05,2.276955891883826e+11,1.055283204430365e+10,2.274261251359401e+11,1.107117228486207e+10,-1.117130398534753e+03,2.410401901847080e+04,-1.773240112275284e+03,2.540814211931352e+04,5.841981517863007e+08,7.758387948278792e+06
4.38660000e+05,2.276953880635739e+11,1.055717076581188e+10,2.274258059103603e+11,1.107574575022906e+10,-1.117589698717611e+03,2.410399772725372e+04,-1.773710763400318e+03,2.540813974371574e+04,5.844609069918821e+08,7.757732104090022e+06
4.38840000e+05,2.276951868560910e+11,1.056150948348690e+10,2.274254866000639e+11,1.108031921516597e+10,-1.118048998494683e+03,2.410397642728472e+04,-1.774181404984553e+03,2.540813734089143e+04,5.847236661872845e+08,7.757075927821268e+06
4.39020000e+05,2.276949855659343e+11,1.056584819732714e+10,2.274251672050531e+11,1.108489267966796e+10,-1.118508297865802e+03,2.410395511856379e+04,-1.774652037040573e+03,2.540813491086442e+04,5.849864293428278e+08,7.756419418670044e+06
4.39200000e+05,2.276947841931037e+11,1.057018690733103e+10,2.274248477253291e+11,1.108946614373006e+10,-1.118967596830802e+03,2.410393380109095e+04,-1.775122659580936e+03,2.540813245365844e+04,5.852491964969326e+08,7.755762576741917e+06
4.39380000e+05,2.276945827375994e+11,1.057452561349697e+10,2.274245281608942e+11,1.109403960734744e+10,-1.119426895389515e+03,2.410391247486621e+04,-1.775593272618181e+03,2.540812996929724e+04,5.855119676056064e+08,7.755105401291978e+06
4.39560000e+05,2.276943811994213e+11,1.057886431582342e+10,2.274242085117495e+11,1.109861307051518e+10,-1.119886193541775e+03,2.410389113988957e+04,-1.776063876164821e+03,2.540812745780446e+04,5.857747426875695e+08,7.754447892384961e+06
4.39740000e+05,2.276941795785697e+11,1.058320301430877e+10,2.274238887778973e+11,1.110318653322843e+10,-1.120345491287416e+03,2.410386979616104e+04,-1.776534470233348e+03,2.540812491920375e+04,5.860375217328813e+08,7.753790049191930e+06
4.39920000e+05,2.276939778750444e+11,1.058754170895147e+10,2.274235689593388e+11,1.110775999548227e+10,-1.120804788626269e+03,2.410384844368062e+04,-1.777005054836230e+03,2.540812235351868e+04,5.863003047459258e+08,7.753131871829008e+06
4.40100000e+05,2.276937760888457e+11,1.059188039974994e+10,2.274232490560761e+11,1.111233345727187e+10,-1.121264085558170e+03,2.410382708244833e+04,-1.777475629985918e+03,2.540811976077285e+04,5.865630916971314e+08,7.752473359553494e+06
4.40280000e+05,2.276935742199735e+11,1.059621908670259e+10,2.274229290681106e+11,1.111690691859233e+10,-1.121723382082950e+03,2.410380571246417e+04,-1.777946195694827e+03,2.540811714098969e+04,5.868258826248453e+08,7.751814512386122e+06
4.40460000e+05,2.276933722684281e+11,1.060055776980786e+10,2.274226089954441e+11,1.112148037943880e+10,-1.122182678200443e+03,2.410378433372816e+04,-1.778416751975365e+03,2.540811449419268e+04,5.870886774754069e+08,7.751155329820082e+06
4.40640000e+05,2.276931702342093e+11,1.060489644906417e+10,2.274222888380785e+11,1.112605383980643e+10,-1.122641973910483e+03,2.410376294624029e+04,-1.778887298839908e+03,2.540811182040529e+04,5.873514762871500e+08,7.750495811315664e+06
4.40820000e+05,2.276929681173174e+11,1.060923512446995e+10,2.274219685960152e+11,1.113062729969034e+10,-1.123101269212902e+03,2.410374155000058e+04,-1.779357836300813e+03,2.540810911965085e+04,5.876142790448394e+08,7.749835956908495e+06
4.41000000e+05,2.276927659177523e+11,1.061357379602361e+10,2.274216482692558e+11,1.113520075908570e+10,-1.123560564107534e+03,2.410372014500904e+04,-1.779828364370412e+03,2.540810639195271e+04,5.878770857243322e+08,7.749175766203314e+06
4.41180000e+05,2.276925636355143e+11,1.061791246372359e+10,2.274213278578025e+11,1.113977421798764e+10,-1.124019858594211e+03,2.410369873126567e+04,-1.780298883060984e+03,2.540810363733355e+04,5.881398963443176e+08,7.748515238376417e+06
4.41360000e+05,2.276923612706032e+11,1.062225112756831e+10,2.274210073616565e+11,1.114434767639133e+10,-1.124479152672769e+03,2.410367730877048e+04,-1.780769392384896e+03,2.540810085581811e+04,5.884027109091940e+08,7.747854373706822e+06
4.41540000e+05,2.276921588230192e+11,1.062658978755618e+10,2.274206867808196e+11,1.114892113429193e+10,-1.124938446343038e+03,2.410365587752347e+04,-1.781239892354361e+03,2.540809804742859e+04,5.886655293752751e+08,7.747193171690595e+06
4.41720000e+05,2.276919562927624e+11,1.063092844368565e+10,2.274203661152938e+11,1.115349459168460e+10,-1.125397739604854e+03,2.410363443752466e+04,-1.781710382981638e+03,2.540809521218841e+04,5.889283517808208e+08,7.746531631628945e+06
4.41900000e+05,2.276917536798329e+11,1.063526709595513e+10,2.274200453650804e+11,1.115806804856452e+10,-1.125857032458048e+03,2.410361298877405e+04,-1.782180864278946e+03,2.540809235012065e+04,5.891911781106653e+08,7.745869753576430e+06
4.42080000e+05,2.276915509842307e+11,1.063960574436305e+10,2.274197245301812e+11,1.116264150492684e+10,-1.126316324902454e+03,2.410359153127165e+04,-1.782651336258485e+03,2.540808946124839e+04,5.894540083407588e+08,7.745207537165189e+06
4.42260000e+05,2.276913482059558e+11,1.064394438890783e+10,2.274194036105977e+11,1.116721496076676e+10,-1.126775616937906e+03,2.410357006501747e+04,-1.783121798932437e+03,2.540808654559472e+04,5.897168424942225e+08,7.744544981974524e+06
4.42440000e+05,2.276911453450085e+11,1.064828302958790e+10,2.274190826063320e+11,1.117178841607946e+10,-1.127234908564237e+03,2.410354859001152e+04,-1.783592252312959e+03,2.540808360318268e+04,5.899796805567958e+08,7.743882087553414e+06
4.42620000e+05,2.276909424013887e+11,1.065262166640167e+10,2.274187615173856e+11,1.117636187086012e+10,-1.127694199781279e+03,2.410352710625381e+04,-1.784062696412184e+03,2.540808063403520e+04,5.902425225231431e+08,7.743218853622374e+06
4.42800000e+05,2.276907393750965e+11,1.065696029934759e+10,2.274184403437599e+11,1.118093532510392e+10,-1.128153490588867e+03,2.410350561374433e+04,-1.784533131242228e+03,2.540807763817525e+04,5.905053683737322e+08,7.742555279941607e+06
4.42980000e+05,2.276905362661320e+11,1.066129892842406e+10,2.274181190854568e+11,1.118550877880608e+10,-1.128612780986832e+03,2.410348411248311e+04,-1.785003556815179e+03,2.540807461562571e+04,5.907682181369718e+08,7.741891366167270e+06
4.43160000e+05,2.276903330744953e+11,1.066563755362952e+10,2.274177977424780e+11,1.119008223196177e+10,-1.129072070975010e+03,2.410346260247014e+04,-1.785473973143107e+03,2.540807156640945e+04,5.910310717977796e+08,7.741227111873090e+06
4.43340000e+05,2.276901298001864e+11,1.066997617496239e+10,2.274174763148250e+11,1.119465568456620e+10,-1.129531360553232e+03,2.410344108370543e+04,-1.785944380238061e+03,2.540806849054928e+04,5.912939293419602e+08,7.740562516799782e+06
4.43520000e+05,2.276899264432054e+11,1.067431479242109e+10,2.274171548024994e+11,1.119922913661457e+10,-1.129990649721333e+03,2.410341955618900e+04,-1.786414778112067e+03,2.540806538806799e+04,5.915567907784045e+08,7.739897580782589e+06
4.43700000e+05,2.276897230035524e+11,1.067865340600406e+10,2.274168332055031e+11,1.120380258810211e+10,-1.130449938479144e+03,2.410339801992086e+04,-1.786885166777129e+03,2.540806225898832e+04,5.918196560973754e+08,7.739232303092063e+06
4.43880000e+05,2.276895194812275e+11,1.068299201570970e+10,2.274165115238378e+11,1.120837603902403e+10,-1.130909226826501e+03,2.410337647490100e+04,-1.787355546245235e+03,2.540805910333298e+04,5.920825252794209e+08,7.738566683551611e+06
4.44060000e+05,2.276893158762307e+11,1.068733062153646e+10,2.274161897575051e+11,1.121294948937554e+10,-1.131368514763235e+03,2.410335492112944e+04,-1.787825916528339e+03,2.540805592112461e+04,5.923453983573358e+08,7.737900721829497e+06
4.44240000e+05,2.276891121885621e+11,1.069166922348275e+10,2.274158679065064e+11,1.121752293915186e+10,-1.131827802289180e+03,2.410333335860618e+04,-1.788296277638386e+03,2.540805271238585e+04,5.926082753072352e+08,7.737234417662326e+06
4.44420000e+05,2.276889084182218e+11,1.069600782154700e+10,2.274155459708436e+11,1.122209638834822e+10,-1.132287089404169e+03,2.410331178733124e+04,-1.788766629587291e+03,2.540804947713927e+04,5.928711561238562e+08,7.736567770676572e+06
4.44600000e+05,2.276887045652099e+11,1.070034641572762e+10,2.274152239505183e+11,1.122666983695986e+10,-1.132746376108036e+03,2.410329020730461e+04,-1.789236972386954e+03,2.540804621540742e+04,5.931340407878019e+08,7.735900780525110e+06
4.44780000e+05,2.276885006295264e+11,1.070468500602306e+10,2.274149018455320e+11,1.123124328498200e+10,-1.133205662400613e+03,2.410326861852632e+04,-1.789707306049251e+03,2.540804292721281e+04,5.933969293371140e+08,7.735233446946214e+06
4.44960000e+05,2.276882966111714e+11,1.070902359243173e+10,2.274145796558866e+11,1.123581673240989e+10,-1.133664948281735e+03,2.410324702099636e+04,-1.790177630586035e+03,2.540803961257793e+04,5.936598217329758e+08,7.734565769484548e+06
4.45140000e+05,2.276880925101449e+11,1.071336217495206e+10,2.274142573815836e+11,1.124039017923876e+10,-1.134124233751234e+03,2.410322541471474e+04,-1.790647946009141e+03,2.540803627152516e+04,5.939227179895707e+08,7.733897747787812e+06
4.45320000e+05,2.276878883264471e+11,1.071770075358247e+10,2.274139350226245e+11,1.124496362546386e+10,-1.134583518808943e+03,2.410320379968147e+04,-1.791118252330378e+03,2.540803290407690e+04,5.941856180831234e+08,7.733229381748301e+06
4.45500000e+05,2.276876840600781e+11,1.072203932832139e+10,2.274136125790111e+11,1.124953707108046e+10,-1.135042803454696e+03,2.410318217589657e+04,-1.791588549561541e+03,2.540802951025550e+04,5.944485220507656e+08,7.732560670895948e+06
4.45680000e+05,2.276874797110378e+11,1.072637789916723e+10,2.274132900507451e+11,1.125411051608379e+10,-1.135502087688325e+03,2.410316054336003e+04,-1.792058837714398e+03,2.540802609008329e+04,5.947114298308260e+08,7.731891614773348e+06
4.45860000e+05,2.276872752793264e+11,1.073071646611843e+10,2.274129674378281e+11,1.125868396046914e+10,-1.135961371509665e+03,2.410313890207187e+04,-1.792529116800699e+03,2.540802264358253e+04,5.949743414657056e+08,7.731222213153241e+06
4.46040000e+05,2.276870707649440e+11,1.073505502917342e+10,2.274126447402617e+11,1.126325740423174e+10,-1.136420654918549e+03,2.410311725203209e+04,-1.792999386832165e+03,2.540801917077548e+04,5.952372569360917e+08,7.730552465693371e+06
4.46220000e+05,2.276868661678906e+11,1.073939358833060e+10,2.274123219580476e+11,1.126783084736688e+10,-1.136879937914809e+03,2.410309559324070e+04,-1.793469647820517e+03,2.540801567168432e+04,5.955001762367918e+08,7.729882372044693e+06
4.46400000e+05,2.276866614881663e+11,1.074373214358842e+10,2.274119990911872e+11,1.127240428986981e+10,-1.137339220498278e+03,2.410307392569771e+04,-1.793939899777431e+03,2.540801214633116e+04,5.957630993722948e+08,7.729211931984389e+06
4.46580000e+05,2.276864567257711e+11,1.074807069494530e+10,2.274116761396822e+11,1.127697773173582e+10,-1.137798502668791e+03,2.410305224940312e+04,-1.794410142714574e+03,2.540800859473818e+04,5.960260263189325e+08,7.728541145210503e+06
4.46760000e+05,2.276862518807053e+11,1.075240924239964e+10,2.274113531035342e+11,1.128155117296017e+10,-1.138257784426180e+03,2.410303056435696e+04,-1.794880376643591e+03,2.540800501692744e+04,5.962889571234192e+08,7.727870011323178e+06
4.46940000e+05,2.276860469529687e+11,1.075674778594990e+10,2.274110299827451e+11,1.128612461353817e+10,-1.138717065770280e+03,2.410300887055921e+04,-1.795350601576104e+03,2.540800141292096e+04,5.965518917102331e+08,7.727198529846075e+06
4.47120000e+05,2.276858419425615e+11,1.076108632559449e+10,2.274107067773163e+11,1.129069805346510e+10,-1.139176346700921e+03,2.410298716800989e+04,-1.795820817523718e+03,2.540799778274079e+04,5.968148301304857e+08,7.726526700497534e+06
4.47300000e+05,2.276856368494838e+11,1.076542486133182e+10,2.274103834872494e+11,1.129527149273624e+10,-1.139635627217939e+03,2.410296545670901e+04,-1.796291024498013e+03,2.540799412640887e+04,5.970777723561534e+08,7.725854523096671e+06
4.47480000e+05,2.276854316737357e+11,1.076976339316034e+10,2.274100601125459e+11,1.129984493134687e+10,-1.140094907321166e+03,2.410294373665658e+04,-1.796761222510548e+03,2.540799044394710e+04,5.973407183961425e+08,7.725181997381140e+06
4.47660000e+05,2.276852264153171e+11,1.077410192107846e+10,2.274097366532076e+11,1.130441836929232e+10,-1.140554187010436e+03,2.410292200785260e+04,-1.797231411572868e+03,2.540798673537742e+04,5.976036682312698e+08,7.724509122811886e+06
4.47840000e+05,2.276850210742282e+11,1.077844044508460e+10,2.274094131092363e+11,1.130899180656789e+10,-1.141013466285581e+03,2.410290027029708e+04,-1.797701591696494e+03,2.540798300072171e+04,5.978666218756918e+08,7.723835898937493e+06
4.48020000e+05,2.276848156504692e+11,1.078277896517720e+10,2.274090894806333e+11,1.131356524316885e+10,-1.141472745146435e+03,2.410287852399004e+04,-1.798171762892920e+03,2.540797924000171e+04,5.981295793146394e+08,7.723162325707669e+06
4.48200000e+05,2.276846101440399e+11,1.078711748135468e+10,2.274087657674000e+11,1.131813867909055e+10,-1.141932023592832e+03,2.410285676893147e+04,-1.798641925173630e+03,2.540797545323923e+04,5.983925405342201e+08,7.722488402933032e+06
4.48380000e+05,2.276844045549406e+11,1.079145599361546e+10,2.274084419695386e+11,1.132271211432829e+10,-1.142391301624604e+03,2.410283500512139e+04,-1.799112078550081e+03,2.540797164045603e+04,5.986555055713784e+08,7.721814129767420e+06
4.48560000e+05,2.276841988831713e+11,1.079579450195796e+10,2.274081180870504e+11,1.132728554887740e+10,-1.142850579241585e+03,2.410281323255979e+04,-1.799582223033714e+03,2.540796780167382e+04,5.989184743745699e+08,7.721139506214570e+06
4.48740000e+05,2.276839931287320e+11,1.080013300638062e+10,2.274077941199367e+11,1.133185898273318e+10,-1.143309856443608e+03,2.410279145124671e+04,-1.800052358635945e+03,2.540796393691422e+04,5.991814469807252e+08,7.720464532166736e+06
4.48920000e+05,2.276837872916229e+11,1.080447150688185e+10,2.274074700681997e+11,1.133643241589098e+10,-1.143769133230507e+03,2.410276966118212e+04,-1.800522485368171e+03,2.540796004619892e+04,5.994444233383653e+08,7.719789206665577e+06
4.49100000e+05,2.276835813718440e+11,1.080881000346008e+10,2.274071459318406e+11,1.134100584834610e+10,-1.144228409602113e+03,2.410274786236606e+04,-1.800992603241773e+03,2.540795612954949e+04,5.997074034983947e+08,7.719113529898884e+06
4.49280000e+05,2.276833753693954e+11,1.081314849611374e+10,2.274068217108610e+11,1.134557928009387e+10,-1.144687685558262e+03,2.410272605479852e+04,-1.801462712268101e+03,2.540795218698745e+04,5.999703874189838e+08,7.718437501488670e+06
4.49460000e+05,2.276831692842771e+11,1.081748698484125e+10,2.274064974052627e+11,1.135015271112969e+10,-1.145146961098785e+03,2.410270423847952e+04,-1.801932812458500e+03,2.540794821853436e+04,6.002333751090544e+08,7.717761120857498e+06
4.49640000e+05,2.276829631164893e+11,1.082182546964103e+10,2.274061730150469e+11,1.135472614144884e+10,-1.145606236223517e+03,2.410268241340906e+04,-1.802402903824282e+03,2.540794422421166e+04,6.004963665775123e+08,7.717084388090306e+06
4.49820000e+05,2.276827568660320e+11,1.082616395051151e+10,2.274058485402158e+11,1.135929957104670e+10,-1.146065510932290e+03,2.410266057958714e+04,-1.802872986376745e+03,2.540794020404087e+04,6.007593617965778e+08,7.716407302253940e+06
4.50000000e+05,2.276825505329053e+11,1.083050242745112e+10,2.274055239807704e+11,1.136387299991860e+10,-1.146524785224937e+03,2.410263873701378e+04,-1.803343060127170e+03,2.540793615804331e+04,6.010223607795433e+08,7.715729863655122e+06
4.50180000e+05,2.276823441171093e+11,1.083484090045828e+10,2.274051993367126e+11,1.136844642805990e+10,-1.146984059101293e+03,2.410261688568899e+04,-1.803813125086812e+03,2.540793208624043e+04,6.012853635405254e+08,7.715052071501737e+06
4.50360000e+05,2.276821376186440e+11,1.083917936953141e+10,2.274048746080439e+11,1.137301985546595e+10,-1.147443332561190e+03,2.410259502561277e+04,-1.804283181266904e+03,2.540792798865352e+04,6.015483700230446e+08,7.714373925799148e+06
4.50540000e+05,2.276819310375095e+11,1.084351783466894e+10,2.274045497947658e+11,1.137759328213212e+10,-1.147902605604461e+03,2.410257315678513e+04,-1.804753228678667e+03,2.540792386530386e+04,6.018113802551990e+08,7.713695425977541e+06
4.50720000e+05,2.276817243737059e+11,1.084785629586929e+10,2.274042248968800e+11,1.138216670805377e+10,-1.148361878230940e+03,2.410255127920607e+04,-1.805223267333297e+03,2.540791971621277e+04,6.020743942554671e+08,7.713016571899934e+06
4.50900000e+05,2.276815176272332e+11,1.085219475313089e+10,2.274038999143881e+11,1.138674013322628e+10,-1.148821150440459e+03,2.410252939287561e+04,-1.805693297241975e+03,2.540791554140147e+04,6.023374119813833e+08,7.712337363012872e+06
4.51080000e+05,2.276813107980916e+11,1.085653320645216e+10,2.274035748472915e+11,1.139131355764499e+10,-1.149280422232853e+03,2.410250749779376e+04,-1.806163318415851e+03,2.540791134089112e+04,6.026004334610031e+08,7.711657799281388e+06
4.51260000e+05,2.276811038862812e+11,1.086087165583154e+10,2.274032496955921e+11,1.139588698130532e+10,-1.149739693607954e+03,2.410248559396053e+04,-1.806633330866071e+03,2.540790711470292e+04,6.028634586614745e+08,7.710977879992836e+06
4.51440000e+05,2.276808968918019e+11,1.086521010126743e+10,2.274029244592904e+11,1.140046040420257e+10,-1.150198964565596e+03,2.410246368137591e+04,-1.807103334603742e+03,2.540790286285783e+04,6.031264875778180e+08,7.710297605889878e+06
4.51620000e+05,2.276806898146538e+11,1.086954854275827e+10,2.274025991383893e+11,1.140503382633222e+10,-1.150658235105612e+03,2.410244176003991e+04,-1.807573329639973e+03,2.540789858537712e+04,6.033895202519695e+08,7.709616975383874e+06
4.51800000e+05,2.276804826548372e+11,1.087388698030248e+10,2.274022737328901e+11,1.140960724768963e+10,-1.151117505227835e+03,2.410241982995256e+04,-1.808043315985842e+03,2.540789428228181e+04,6.036525566372173e+08,7.708935988318132e+06
4.51980000e+05,2.276802754123519e+11,1.087822541389849e+10,2.274019482427939e+11,1.141418066827017e+10,-1.151576774932098e+03,2.410239789111385e+04,-1.808513293652408e+03,2.540788995359286e+04,6.039155967520330e+08,7.708254644884860e+06
4.52160000e+05,2.276800680871981e+11,1.088256384354472e+10,2.274016226681028e+11,1.141875408806925e+10,-1.152036044218235e+03,2.410237594352379e+04,-1.808983262650708e+03,2.540788559933127e+04,6.041786405775521e+08,7.707572944312131e+06
4.52340000e+05,2.276798606793759e+11,1.088690226923960e+10,2.274012970088179e+11,1.142332750708226e+10,-1.152495313086079e+03,2.410235398718239e+04,-1.809453222991765e+03,2.540788121951795e+04,6.044416881461089e+08,7.706890886647020e+06
4.52520000e+05,2.276796531888853e+11,1.089124069098154e+10,2.274009712649409e+11,1.142790092530453e+10,-1.152954581535462e+03,2.410233202208966e+04,-1.809923174686568e+03,2.540787681417380e+04,6.047047393833480e+08,7.706208471432606e+06
4.52700000e+05,2.276794456157265e+11,1.089557910876899e+10,2.274006454364736e+11,1.143247434273163e+10,-1.153413849566219e+03,2.410231004824561e+04,-1.810393117746118e+03,2.540787238331973e+04,6.049677943493639e+08,7.705525698066287e+06
