t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
3.11940000e+05,2.278165178122605e+11,7.501853897271795e+09,2.276107780071874e+11,7.788504063016965e+09,-7.941516551030957e+02,2.411682060966639e+04,-1.524482543801357e+03,2.519169394865388e+04,3.528415861640043e+08,9.076288144519357e+06
3.12120000e+05,2.278163748236035e+11,7.506194923620329e+09,2.276105035556527e+11,7.793038571033532e+09,-7.946111992780080e+02,2.411680547278421e+04,-1.524978942699204e+03,2.519172846690613e+04,3.530754268417662e+08,9.075588344430203e+06
3.12300000e+05,2.278162317522287e+11,7.510535947243437e+09,2.276102290147710e+11,7.797573085256641e+09,-7.950707431644047e+02,2.411679032714545e+04,-1.525475293144595e+03,2.519176291002641e+04,3.533092787315385e+08,9.074888835150620e+06
3.12480000e+05,2.278160885981360e+11,7.514876968139542e+09,2.276099543845496e+11,7.802107605672729e+09,-7.955302867621190e+02,2.411677517275012e+04,-1.525971595233243e+03,2.519179727814106e+04,3.535431418494590e+08,9.074189616370615e+06
3.12660000e+05,2.278159453613254e+11,7.519217986307067e+09,2.276096796649992e+11,7.806642132268368e+09,-7.959898300709838e+02,2.411676000959822e+04,-1.526467849060621e+03,2.519183157137628e+04,3.537770161745210e+08,9.073490684854154e+06
3.12840000e+05,2.278158020417971e+11,7.523559001744436e+09,2.276094048561271e+11,7.811176665030055e+09,-7.964493730908323e+02,2.411674483768976e+04,-1.526964054721942e+03,2.519186578985767e+04,3.540109016443453e+08,9.072792040273419e+06
3.13020000e+05,2.278156586395510e+11,7.527900014450074e+09,2.276091299579416e+11,7.815711203944317e+09,-7.969089158214978e+02,2.411672965702474e+04,-1.527460212312178e+03,2.519189993371059e+04,3.542447983091553e+08,9.072093681387812e+06
3.13200000e+05,2.278155151545873e+11,7.532241024422405e+09,2.276088549704525e+11,7.820245748997790e+09,-7.973684582628134e+02,2.411671446760317e+04,-1.527956321926061e+03,2.519193400306024e+04,3.544787061066775e+08,9.071395605756845e+06
3.13380000e+05,2.278153715869060e+11,7.536582031659850e+09,2.276085798936685e+11,7.824780300177074e+09,-7.978280004146121e+02,2.411669926942505e+04,-1.528452383658078e+03,2.519196799803147e+04,3.547126250471938e+08,9.070697811940223e+06
3.13560000e+05,2.278152279365071e+11,7.540923036160838e+09,2.276083047275973e+11,7.829314857468760e+09,-7.982875422767274e+02,2.411668406249039e+04,-1.528948397602468e+03,2.519200191874865e+04,3.549465551321166e+08,9.070000298940169e+06
3.13740000e+05,2.278150842033907e+11,7.545264037923787e+09,2.276080294722477e+11,7.833849420859487e+09,-7.987470838489920e+02,2.411666884679920e+04,-1.529444363853228e+03,2.519203576533599e+04,3.551804962846091e+08,9.069303065319078e+06
3.13920000e+05,2.278149403875569e+11,7.549605036947124e+09,2.276077541276287e+11,7.838383990335940e+09,-7.992066251312394e+02,2.411665362235148e+04,-1.529940282504117e+03,2.519206953791740e+04,3.554144485224453e+08,9.068606109243784e+06
3.14100000e+05,2.278147964890056e+11,7.553946033229274e+09,2.276074786937491e+11,7.842918565884839e+09,-7.996661661233026e+02,2.411663838914723e+04,-1.530436153648652e+03,2.519210323661642e+04,3.556484118559693e+08,9.067909428802105e+06
3.14280000e+05,2.278146525077370e+11,7.558287026768657e+09,2.276072031706165e+11,7.847453147492851e+09,-8.001257068250145e+02,2.411662314718647e+04,-1.530931977380106e+03,2.519213686155625e+04,3.558823862704843e+08,9.067213023468938e+06
3.14460000e+05,2.278145084437512e+11,7.562628017563700e+09,2.276069275582390e+11,7.851987735146684e+09,-8.005852472362086e+02,2.411660789646919e+04,-1.531427753791509e+03,2.519217041285972e+04,3.561163717056597e+08,9.066516892217778e+06
3.14640000e+05,2.278143642970480e+11,7.566969005612825e+09,2.276066518566277e+11,7.856522328833203e+09,-8.010447873567181e+02,2.411659263699541e+04,-1.531923482975669e+03,2.519220389064979e+04,3.563503681631391e+08,9.065821031164775e+06
3.14820000e+05,2.278142200676277e+11,7.571309990914457e+09,2.276063760657878e+11,7.861056928539065e+09,-8.015043271863757e+02,2.411657736876512e+04,-1.532419165025135e+03,2.519223729504840e+04,3.565843756768823e+08,9.065125441819699e+06
3.15000000e+05,2.278140757554901e+11,7.575650973467021e+09,2.276061001857309e+11,7.865591534251169e+09,-8.019638667250150e+02,2.411656209177833e+04,-1.532914800032239e+03,2.519227062617797e+04,3.568183941382691e+08,9.064430119915646e+06
3.15180000e+05,2.278139313606356e+11,7.579991953268938e+09,2.276058242164632e+11,7.870126145956264e+09,-8.024234059724690e+02,2.411654680603506e+04,-1.533410388089055e+03,2.519230388415994e+04,3.570524236209956e+08,9.063735066099161e+06
3.15360000e+05,2.278137868830640e+11,7.584332930318632e+09,2.276055481579933e+11,7.874660763641215e+09,-8.028829449285706e+02,2.411653151153530e+04,-1.533905929287434e+03,2.519233706911571e+04,3.572864640797369e+08,9.063040278512301e+06
3.15540000e+05,2.278136423227754e+11,7.588673904614531e+09,2.276052720103303e+11,7.879195387292892e+09,-8.033424835931534e+02,2.411651620827906e+04,-1.534401423718990e+03,2.519237018116650e+04,3.575205155088694e+08,9.062345755347116e+06
3.15720000e+05,2.278134976797698e+11,7.593014876155052e+09,2.276049957734830e+11,7.883730016898217e+09,-8.038020219660501e+02,2.411650089626635e+04,-1.534896871475105e+03,2.519240322043318e+04,3.577545778632257e+08,9.061651494678393e+06
3.15900000e+05,2.278133529540474e+11,7.597355844938624e+09,2.276047194474591e+11,7.888264652444057e+09,-8.042615600470941e+02,2.411648557549716e+04,-1.535392272646924e+03,2.519243618703618e+04,3.579886511768181e+08,9.060957495783035e+06
3.16080000e+05,2.278132081456082e+11,7.601696810963672e+09,2.276044430322674e+11,7.892799293917364e+09,-8.047210978361187e+02,2.411647024597152e+04,-1.535887627325362e+03,2.519246908109580e+04,3.582227353650521e+08,9.060263756779199e+06
3.16260000e+05,2.278130632544521e+11,7.606037774228615e+09,2.276041665279163e+11,7.897333941305094e+09,-8.051806353329566e+02,2.411645490768942e+04,-1.536382935601098e+03,2.519250190273194e+04,3.584568304780713e+08,9.059570276172988e+06
3.16440000e+05,2.278129182805794e+11,7.610378734731880e+09,2.276038899344137e+11,7.901868594594206e+09,-8.056401725374413e+02,2.411643956065087e+04,-1.536878197564582e+03,2.519253465206420e+04,3.586909364635918e+08,9.058877052929057e+06
3.16620000e+05,2.278127732239900e+11,7.614719692471889e+09,2.276036132517674e+11,7.906403253771674e+09,-8.060997094494057e+02,2.411642420485587e+04,-1.537373413306027e+03,2.519256732921182e+04,3.589250533381510e+08,9.058184086039407e+06
3.16800000e+05,2.278126280846839e+11,7.619060647447067e+09,2.276033364799871e+11,7.910937918824569e+09,-8.065592460686833e+02,2.411640884030443e+04,-1.537868582915429e+03,2.519259993429398e+04,3.591591810743855e+08,9.057491372921279e+06
3.16980000e+05,2.278124828626613e+11,7.623401599655838e+09,2.276030596190802e+11,7.915472589739895e+09,-8.070187823951069e+02,2.411639346699655e+04,-1.538363706482543e+03,2.519263246742936e+04,3.593933196581845e+08,9.056798912912667e+06
3.17160000e+05,2.278123375579222e+11,7.627742549096624e+09,2.276027826690552e+11,7.920007266504718e+09,-8.074783184285096e+02,2.411637808493224e+04,-1.538858784096907e+03,2.519266492873644e+04,3.596274690535733e+08,9.056106704271490e+06
3.17340000e+05,2.278121921704667e+11,7.632083495767854e+09,2.276025056299199e+11,7.924541949106101e+09,-8.079378541687250e+02,2.411636269411151e+04,-1.539353815847809e+03,2.519269731833328e+04,3.598616292465549e+08,9.055414746210521e+06
3.17520000e+05,2.278120467002947e+11,7.636424439667945e+09,2.276022285016841e+11,7.929076637531238e+09,-8.083973896155859e+02,2.411634729453437e+04,-1.539848801824342e+03,2.519272963633799e+04,3.600958002871891e+08,9.054723035809947e+06
3.17700000e+05,2.278119011474063e+11,7.640765380795324e+09,2.276019512843543e+11,7.933611331767281e+09,-8.088569247689253e+02,2.411633188620081e+04,-1.540343742115356e+03,2.519276188286789e+04,3.603299821075780e+08,9.054031573014881e+06
3.17880000e+05,2.278117555118017e+11,7.645106319148417e+09,2.276016739779393e+11,7.938146031801071e+09,-8.093164596285769e+02,2.411631646911084e+04,-1.540838636809443e+03,2.519279405804034e+04,3.605641746865307e+08,9.053340356235677e+06
3.18060000e+05,2.278116097934808e+11,7.649447254725645e+09,2.276013965824473e+11,7.942680737620045e+09,-8.097759941943734e+02,2.411630104326447e+04,-1.541333485995034e+03,2.519282616197237e+04,3.607983780348577e+08,9.052649383876391e+06
3.18240000e+05,2.278114639924438e+11,7.653788187525432e+09,2.276011190978866e+11,7.947215449211315e+09,-8.102355284661479e+02,2.411628560866170e+04,-1.541828289760289e+03,2.519285819478066e+04,3.610325921241421e+08,9.051958654405160e+06
3.18420000e+05,2.278113181086905e+11,7.658129117546203e+09,2.276008415242655e+11,7.951750166562108e+09,-8.106950624437338e+02,2.411627016530255e+04,-1.542323048193161e+03,2.519289015658165e+04,3.612668169405735e+08,9.051268166409787e+06
3.18600000e+05,2.278111721422212e+11,7.662470044786380e+09,2.276005638615918e+11,7.956284889659644e+09,-8.111545961269642e+02,2.411625471318701e+04,-1.542817761381382e+03,2.519292204749148e+04,3.615010524645321e+08,9.050577918703794e+06
3.18780000e+05,2.278110260930359e+11,7.666810969244389e+09,2.276002861098734e+11,7.960819618491157e+09,-8.116141295156722e+02,2.411623925231508e+04,-1.543312429412451e+03,2.519295386762597e+04,3.617352987214106e+08,9.049887910093248e+06
3.18960000e+05,2.278108799611346e+11,7.671151890918653e+09,2.276000082691193e+11,7.965354353043956e+09,-8.120736626096908e+02,2.411622378268679e+04,-1.543807052373658e+03,2.519298561710075e+04,3.619695556597580e+08,9.049198138422852e+06
3.19140000e+05,2.278107337465173e+11,7.675492809807595e+09,2.275997303393373e+11,7.969889093305317e+09,-8.125331954088534e+02,2.411620830430213e+04,-1.544301630352065e+03,2.519301729603115e+04,3.622038232586631e+08,9.048508602640918e+06
3.19320000e+05,2.278105874491842e+11,7.679833725909640e+09,2.275994523205345e+11,7.974423839262518e+09,-8.129927279129930e+02,2.411619281716111e+04,-1.544796163434509e+03,2.519304890453190e+04,3.624381015522149e+08,9.047819302204575e+06
3.19500000e+05,2.278104410691352e+11,7.684174639223213e+09,2.275991742127208e+11,7.978958590902959e+09,-8.134522601219430e+02,2.411617732126373e+04,-1.545290651707622e+03,2.519308044271804e+04,3.626723904501131e+08,9.047130234016228e+06
3.19680000e+05,2.278102946063705e+11,7.688515549746736e+09,2.275988960159026e+11,7.983493348213925e+09,-8.139117920355361e+02,2.411616181660999e+04,-1.545785095257800e+03,2.519311191070380e+04,3.629066899937433e+08,9.046441398274921e+06
3.19860000e+05,2.278101480608900e+11,7.692856457478632e+09,2.275986177300881e+11,7.988028111182802e+09,-8.143713236536058e+02,2.411614630319992e+04,-1.546279494171233e+03,2.519314330860338e+04,3.631410001550845e+08,9.045752793368023e+06
3.20040000e+05,2.278100014326939e+11,7.697197362417327e+09,2.275983393552869e+11,7.992562879797049e+09,-8.148308549759852e+02,2.411613078103350e+04,-1.546773848533893e+03,2.519317463653079e+04,3.633753209292728e+08,9.045064416622769e+06
3.20220000e+05,2.278098547217822e+11,7.701538264561244e+09,2.275980608915055e+11,7.997097654044027e+09,-8.152903860025073e+02,2.411611525011075e+04,-1.547268158431524e+03,2.519320589459949e+04,3.636096523114541e+08,9.044376267932551e+06
3.20400000e+05,2.278097079281549e+11,7.705879163908806e+09,2.275977823387523e+11,8.001632433911170e+09,-8.157499167330052e+02,2.411609971043167e+04,-1.547762423949673e+03,2.519323708292289e+04,3.638439942737316e+08,9.043688345592234e+06
3.20580000e+05,2.278095610518121e+11,7.710220060458439e+09,2.275975036970352e+11,8.006167219385945e+09,-8.162094471673124e+02,2.411608416199627e+04,-1.548256645173652e+03,2.519326820161394e+04,3.640783467796604e+08,9.043000648311879e+06
3.20760000e+05,2.278094140927539e+11,7.714560954208565e+09,2.275972249663623e+11,8.010702010455825e+09,-8.166689773052617e+02,2.411606860480455e+04,-1.548750822188573e+03,2.519329925078548e+04,3.643127098561664e+08,9.042313174668677e+06
3.20940000e+05,2.278092670509802e+11,7.718901845157608e+09,2.275969461467413e+11,8.015236807108301e+09,-8.171285071466865e+02,2.411605303885651e+04,-1.549244955079326e+03,2.519333023054999e+04,3.645470834596663e+08,9.041625923374658e+06
3.21120000e+05,2.278091199264912e+11,7.723242733303993e+09,2.275966672381801e+11,8.019771609330893e+09,-8.175880366914198e+02,2.411603746415218e+04,-1.549739043930581e+03,2.519336114101964e+04,3.647814676084796e+08,9.040938893269653e+06
3.21300000e+05,2.278089727192870e+11,7.727583618646142e+09,2.275963882406879e+11,8.024306417111176e+09,-8.180475659392946e+02,2.411602188069154e+04,-1.550233088826817e+03,2.519339198230654e+04,3.650158622131636e+08,9.040252081756521e+06
3.21480000e+05,2.278088254293675e+11,7.731924501182481e+09,2.275961091542709e+11,8.028841230436657e+09,-8.185070948901443e+02,2.411600628847461e+04,-1.550727089852277e+03,2.519342275452221e+04,3.652502673538609e+08,9.039565488987504e+06
3.21660000e+05,2.278086780567328e+11,7.736265380911432e+09,2.275958299789375e+11,8.033376049294920e+09,-8.189666235438021e+02,2.411599068750139e+04,-1.551221047091007e+03,2.519345345777806e+04,3.654846829642111e+08,9.038879113200577e+06
3.21840000e+05,2.278085306013829e+11,7.740606257831422e+09,2.275955507146962e+11,8.037910873673594e+09,-8.194261519001011e+02,2.411597507777188e+04,-1.551714960626837e+03,2.519348409218530e+04,3.657191090783524e+08,9.038192952494603e+06
3.22020000e+05,2.278083830633180e+11,7.744947131940869e+09,2.275952713615541e+11,8.042445703560257e+09,-8.198856799588741e+02,2.411595945928610e+04,-1.552208830543387e+03,2.519351465785475e+04,3.659535456143203e+08,9.037507006241733e+06
3.22200000e+05,2.278082354425381e+11,7.749288003238203e+09,2.275949919195189e+11,8.046980538942553e+09,-8.203452077199547e+02,2.411594383204405e+04,-1.552702656924068e+03,2.519354515489695e+04,3.661879925991295e+08,9.036821273099236e+06
3.22380000e+05,2.278080877390432e+11,7.753628871721846e+09,2.275947123885998e+11,8.051515379808180e+09,-8.208047351831759e+02,2.411592819604573e+04,-1.553196439852086e+03,2.519357558342240e+04,3.664224500197051e+08,9.036135750694066e+06
3.22560000e+05,2.278079399528334e+11,7.757969737390221e+09,2.275944327688034e+11,8.056050226144783e+09,-8.212642623483708e+02,2.411591255129114e+04,-1.553690179410436e+03,2.519360594354108e+04,3.666569178644009e+08,9.035450438611437e+06
3.22740000e+05,2.278077920839087e+11,7.762310600241750e+09,2.275941530601375e+11,8.060585077940041e+09,-8.217237892153726e+02,2.411589689778031e+04,-1.554183875681895e+03,2.519363623536264e+04,3.668913960901842e+08,9.034765335556889e+06
3.22920000e+05,2.278076441322692e+11,7.766651460274861e+09,2.275938732626103e+11,8.065119935181699e+09,-8.221833157840144e+02,2.411588123551322e+04,-1.554677528749050e+03,2.519366645899670e+04,3.671258847155279e+08,9.034080439957011e+06
3.23100000e+05,2.278074960979150e+11,7.770992317487974e+09,2.275935933762293e+11,8.069654797857476e+09,-8.226428420541293e+02,2.411586556448989e+04,-1.555171138694274e+03,2.519369661455257e+04,3.673603837131874e+08,9.033395750521677e+06
3.23280000e+05,2.278073479808460e+11,7.775333171879516e+09,2.275933134010025e+11,8.074189665955153e+09,-8.231023680255506e+02,2.411584988471033e+04,-1.555664705599725e+03,2.519372670213918e+04,3.675948930944852e+08,9.032711265866976e+06
3.23460000e+05,2.278071997810624e+11,7.779674023447909e+09,2.275930333369374e+11,8.078724539462470e+09,-8.235618936981114e+02,2.411583419617452e+04,-1.556158229547380e+03,2.519375672186529e+04,3.678294128009036e+08,9.032026984817270e+06
3.23640000e+05,2.278070514985642e+11,7.784014872191578e+09,2.275927531840414e+11,8.083259418367219e+09,-8.240214190716447e+02,2.411581849888250e+04,-1.556651710618988e+03,2.519378667383929e+04,3.680639428737630e+08,9.031342906384192e+06
3.23820000e+05,2.278069031333515e+11,7.788355718108947e+09,2.275924729423236e+11,8.087794302657273e+09,-8.244809441459840e+02,2.411580279283426e+04,-1.557145148896107e+03,2.519381655816956e+04,3.682984832332669e+08,9.030659027985131e+06
3.24000000e+05,2.278067546854243e+11,7.792696561198438e+09,2.275921926117904e+11,8.092329192320415e+09,-8.249404689209621e+02,2.411578707802979e+04,-1.557638544460088e+03,2.519384637496390e+04,3.685330339051160e+08,9.029975349509263e+06
3.24180000e+05,2.278066061547827e+11,7.797037401458477e+09,2.275919121924495e+11,8.096864087344510e+09,-8.253999933964124e+02,2.411577135446913e+04,-1.558131897392076e+03,2.519387612433001e+04,3.687675949078262e+08,9.029291869517567e+06
3.24360000e+05,2.278064575414266e+11,7.801378238887486e+09,2.275916316843095e+11,8.101398987717450e+09,-8.258595175721678e+02,2.411575562215225e+04,-1.558625207773021e+03,2.519390580637539e+04,3.690021661533146e+08,9.028608586038508e+06
3.24540000e+05,2.278063088453563e+11,7.805719073483891e+09,2.275913510873772e+11,8.105933893427097e+09,-8.263190414480616e+02,2.411573988107918e+04,-1.559118475683665e+03,2.519393542120713e+04,3.692367476687018e+08,9.027925498426916e+06
3.24720000e+05,2.278061600665717e+11,7.810059905246115e+09,2.275910704016599e+11,8.110468804461356e+09,-8.267785650239269e+02,2.411572413124991e+04,-1.559611701204549e+03,2.519396496893209e+04,3.694713394640539e+08,9.027242605623785e+06
3.24900000e+05,2.278060112050728e+11,7.814400734172581e+09,2.275907896271668e+11,8.115003720808208e+09,-8.272380882995969e+02,2.411570837266446e+04,-1.560104884416022e+03,2.519399444965712e+04,3.697059414671390e+08,9.026559905097324e+06
3.25080000e+05,2.278058622608598e+11,7.818741560261714e+09,2.275905087639042e+11,8.119538642455561e+09,-8.276976112749049e+02,2.411569260532283e+04,-1.560598025398229e+03,2.519402386348842e+04,3.699405537348623e+08,9.025877396595227e+06
3.25260000e+05,2.278057132339327e+11,7.823082383511936e+09,2.275902278118799e+11,8.124073569391377e+09,-8.281571339496837e+02,2.411567682922502e+04,-1.561091124231112e+03,2.519405321053218e+04,3.701751762319561e+08,9.025195078663321e+06
3.25440000e+05,2.278055641242915e+11,7.827423203921674e+09,2.275899467711015e+11,8.128608501603667e+09,-8.286166563237667e+02,2.411566104437105e+04,-1.561584180994431e+03,2.519408249089443e+04,3.704098089175363e+08,9.024512950065196e+06
3.25620000e+05,2.278054149319364e+11,7.831764021489350e+09,2.275896656415768e+11,8.133143439080432e+09,-8.290761783969871e+02,2.411564525076090e+04,-1.562077195767714e+03,2.519411170468044e+04,3.706444518017877e+08,9.023831009193340e+06
3.25800000e+05,2.278052656568673e+11,7.836104836213387e+09,2.275893844233132e+11,8.137678381809707e+09,-8.295357001691779e+02,2.411562944839461e+04,-1.562570168630330e+03,2.519414085199586e+04,3.708791048354741e+08,9.023149255014978e+06
3.25980000e+05,2.278051162990843e+11,7.840445648092211e+09,2.275891031163180e+11,8.142213329779505e+09,-8.299952216401722e+02,2.411561363727216e+04,-1.563063099661426e+03,2.519416993294569e+04,3.711137680754279e+08,9.022467686308393e+06
3.26160000e+05,2.278049668585874e+11,7.844786457124246e+09,2.275888217205987e+11,8.146748282977901e+09,-8.304547428098034e+02,2.411559781739356e+04,-1.563555988939964e+03,2.519419894763483e+04,3.713484414569393e+08,9.021786301967392e+06
3.26340000e+05,2.278048173353768e+11,7.849127263307912e+09,2.275885402361640e+11,8.151283241393015e+09,-8.309142636779043e+02,2.411558198875882e+04,-1.564048836544713e+03,2.519422789616802e+04,3.715831249380378e+08,9.021105099583533e+06
3.26520000e+05,2.278046677294525e+11,7.853468066641638e+09,2.275882586630200e+11,8.155818205012904e+09,-8.313737842443084e+02,2.411556615136795e+04,-1.564541642554256e+03,2.519425677864945e+04,3.718178185684776e+08,9.020424079187620e+06
3.26700000e+05,2.278045180408144e+11,7.857808867123845e+09,2.275879770011745e+11,8.160353173825710e+09,-8.318333045088486e+02,2.411555030522095e+04,-1.565034407046938e+03,2.519428559518328e+04,3.720525223359278e+08,9.019743239067998e+06
3.26880000e+05,2.278043682694628e+11,7.862149664752956e+09,2.275876952506355e+11,8.164888147819571e+09,-8.322928244713582e+02,2.411553445031782e+04,-1.565527130100960e+03,2.519431434587346e+04,3.722872361843979e+08,9.019062577713201e+06
3.27060000e+05,2.278042184153976e+11,7.866490459527398e+09,2.275874134114099e+11,8.169423126982622e+09,-8.327523441316704e+02,2.411551858665858e+04,-1.566019811794304e+03,2.519434303082350e+04,3.725219601396883e+08,9.018382094218863e+06
3.27240000e+05,2.278040684786189e+11,7.870831251445593e+09,2.275871314835047e+11,8.173958111303043e+09,-8.332118634896183e+02,2.411550271424323e+04,-1.566512452204770e+03,2.519437165013674e+04,3.727566941375166e+08,9.017701787670033e+06
3.27420000e+05,2.278039184591267e+11,7.875172040505965e+09,2.275868494669290e+11,8.178493100769087e+09,-8.336713825450349e+02,2.411548683307177e+04,-1.567005051409973e+03,2.519440020391652e+04,3.729914382050960e+08,9.017021655458070e+06
3.27600000e+05,2.278037683569211e+11,7.879512826706939e+09,2.275865673616888e+11,8.183028095368904e+09,-8.341309012977536e+02,2.411547094314421e+04,-1.567497609487315e+03,2.519442869226550e+04,3.732261923457205e+08,9.016341697546555e+06
3.27780000e+05,2.278036181720022e+11,7.883853610046936e+09,2.275862851677916e+11,8.187563095090739e+09,-8.345904197476071e+02,2.411545504446055e+04,-1.567990126514024e+03,2.519445711528634e+04,3.734609565177523e+08,9.015661912437506e+06
3.27960000e+05,2.278034679043699e+11,7.888194390524384e+09,2.275860028852451e+11,8.192098099922798e+09,-8.350499378944293e+02,2.411543913702081e+04,-1.568482602567129e+03,2.519448547308149e+04,3.736957306950795e+08,9.014982298721524e+06
3.28140000e+05,2.278033175540244e+11,7.892535168137704e+09,2.275857205140567e+11,8.196633109853446e+09,-8.355094557380527e+02,2.411542322082498e+04,-1.568975037723483e+03,2.519451376575304e+04,3.739305148740884e+08,9.014302855152773e+06
3.28320000e+05,2.278031671209658e+11,7.896875942885321e+09,2.275854380542336e+11,8.201168124870932e+09,-8.359689732783107e+02,2.411540729587308e+04,-1.569467432059743e+03,2.519454199340293e+04,3.741653090889955e+08,9.013623580572784e+06
3.28500000e+05,2.278030166051940e+11,7.901216714765656e+09,2.275851555057832e+11,8.205703144963551e+09,-8.364284905150364e+02,2.411539136216510e+04,-1.569959785652366e+03,2.519457015613278e+04,3.744001132605356e+08,9.012944473682372e+06
3.28680000e+05,2.278028660067092e+11,7.905557483777139e+09,2.275848728687125e+11,8.210238170119617e+09,-8.368880074480630e+02,2.411537541970106e+04,-1.570452098577629e+03,2.519459825404396e+04,3.746349274229655e+08,9.012265533502119e+06
3.28860000e+05,2.278027153255113e+11,7.909898249918189e+09,2.275845901430294e+11,8.214773200327492e+09,-8.373475240772237e+02,2.411535946848095e+04,-1.570944370911631e+03,2.519462628723772e+04,3.748697515503271e+08,9.011586758390948e+06
3.29040000e+05,2.278025645616005e+11,7.914239013187232e+09,2.275843073287412e+11,8.219308235575529e+09,-8.378070404023517e+02,2.411534350850480e+04,-1.571436602730279e+03,2.519465425581501e+04,3.751045856083618e+08,9.010908147003585e+06
3.29220000e+05,2.278024137149767e+11,7.918579773582691e+09,2.275840244258542e+11,8.223843275852078e+09,-8.382665564232801e+02,2.411532753977260e+04,-1.571928794109285e+03,2.519468215987637e+04,3.753394296243130e+08,9.010229699010389e+06
3.29400000e+05,2.278022627856401e+11,7.922920531102989e+09,2.275837414343773e+11,8.228378321145598e+09,-8.387260721398418e+02,2.411531156228435e+04,-1.572420945124191e+03,2.519470999952245e+04,3.755742835569866e+08,9.009551411852481e+06
3.29580000e+05,2.278021117735907e+11,7.927261285746553e+09,2.275834583543158e+11,8.232913371444428e+09,-8.391855875518703e+02,2.411529557604007e+04,-1.572913055850336e+03,2.519473777485327e+04,3.758091473876103e+08,9.008873285833469e+06
3.29760000e+05,2.278019606788285e+11,7.931602037511804e+09,2.275831751856790e+11,8.237448426737067e+09,-8.396451026591985e+02,2.411527958103975e+04,-1.573405126362892e+03,2.519476548596900e+04,3.760440211281115e+08,9.008195317996213e+06
3.29940000e+05,2.278018095013537e+11,7.935942786397166e+09,2.275828919284727e+11,8.241983487011928e+09,-8.401046174616597e+02,2.411526357728341e+04,-1.573897156736841e+03,2.519479313296920e+04,3.762789047374591e+08,9.007517508479724e+06
3.30120000e+05,2.278016582411662e+11,7.940283532401064e+09,2.275826085827041e+11,8.246518552257471e+09,-8.405641319590870e+02,2.411524756477105e+04,-1.574389147046969e+03,2.519482071595338e+04,3.765137982276173e+08,9.006839855966588e+06
3.30300000e+05,2.278015068982661e+11,7.944624275521924e+09,2.275823251483814e+11,8.251053622462216e+09,-8.410236461513138e+02,2.411523154350268e+04,-1.574881097367899e+03,2.519484823502093e+04,3.767487015868950e+08,9.006162358415460e+06
3.30480000e+05,2.278013554726535e+11,7.948965015758165e+09,2.275820416255113e+11,8.255588697614661e+09,-8.414831600381727e+02,2.411521551347830e+04,-1.575373007774062e+03,2.519487569027085e+04,3.769836148202746e+08,9.005485015112633e+06
3.30660000e+05,2.278012039643285e+11,7.953305753108214e+09,2.275817580141007e+11,8.260123777703301e+09,-8.419426736194973e+02,2.411519947469792e+04,-1.575864878339705e+03,2.519490308180185e+04,3.772185378493759e+08,9.004807824908767e+06
3.30840000e+05,2.278010523732910e+11,7.957646487570496e+09,2.275814743141570e+11,8.264658862716695e+09,-8.424021868951207e+02,2.411518342716154e+04,-1.576356709138902e+03,2.519493040971252e+04,3.774534707154467e+08,9.004130786590952e+06
3.31020000e+05,2.278009006995411e+11,7.961987219143433e+09,2.275811905256871e+11,8.269193952643383e+09,-8.428616998648762e+02,2.411516737086917e+04,-1.576848500245537e+03,2.519495767410117e+04,3.776884133860487e+08,9.003453898975246e+06
3.31200000e+05,2.278007489430790e+11,7.966327947825448e+09,2.275809066486985e+11,8.273729047471962e+09,-8.433212125285964e+02,2.411515130582082e+04,-1.577340251733322e+03,2.519498487506594e+04,3.779233658496653e+08,9.002777160750683e+06
3.31380000e+05,2.278005971039046e+11,7.970668673614967e+09,2.275806226831987e+11,8.278264147191032e+09,-8.437807248861151e+02,2.411513523201649e+04,-1.577831963675790e+03,2.519501201270480e+04,3.781583281335844e+08,9.002100570242902e+06
3.31560000e+05,2.278004451820180e+11,7.975009396510414e+09,2.275803386291939e+11,8.282799251789177e+09,-8.442402369372651e+02,2.411511914945619e+04,-1.578323636146284e+03,2.519503908711516e+04,3.783933001597654e+08,9.001424127075182e+06
3.31740000e+05,2.278002931774192e+11,7.979350116510212e+09,2.275800544866910e+11,8.287334361255007e+09,-8.446997486818796e+02,2.411510305813991e+04,-1.578815269217975e+03,2.519506609839448e+04,3.786282819846444e+08,9.000747830190271e+06
3.31920000e+05,2.278001410901084e+11,7.983690833612784e+09,2.275797702556988e+11,8.291869475577238e+09,-8.451592601197917e+02,2.411508695806768e+04,-1.579306862963869e+03,2.519509304664009e+04,3.788632735233876e+08,9.000071676999539e+06
3.32100000e+05,2.277999889200855e+11,7.988031547816555e+09,2.275794859362224e+11,8.296404594744390e+09,-8.456187712508346e+02,2.411507084923950e+04,-1.579798417456762e+03,2.519511993194869e+04,3.790982748172094e+08,8.999395668071736e+06
3.32280000e+05,2.277998366673507e+11,7.992372259119949e+09,2.275792015282703e+11,8.300939718745291e+09,-8.460782820748417e+02,2.411505473165536e+04,-1.580289932769312e+03,2.519514675441721e+04,3.793332858339601e+08,8.998719800768699e+06
3.32460000e+05,2.277996843319039e+11,7.996712967521391e+09,2.275789170318483e+11,8.305474847568602e+09,-8.465377925916457e+02,2.411503860531528e+04,-1.580781408973977e+03,2.519517351414190e+04,3.795683065844186e+08,8.998044075126301e+06
