t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
2.70540000e+05,2.278472076985373e+11,6.503348674307826e+09,2.277932371121377e+11,6.927940782274864e+09,-6.884491732493369e+02,2.412006946312520e+04,-8.765601504821277e+02,2.581919942535538e+04,4.280085073349637e+08,6.921630246815800e+06
2.70720000e+05,2.278470837363215e+11,6.507690285631257e+09,2.277930792894543e+11,6.932588240667031e+09,-6.889087793501130e+02,2.412005634039578e+04,-8.770252009681295e+02,2.581922715588865e+04,4.283161828370488e+08,6.921400884430942e+06
2.70900000e+05,2.278469596913766e+11,6.512031894591808e+09,2.277929213830626e+11,6.937235704044415e+09,-6.893683852007529e+02,2.412004320890860e+04,-8.774902431385668e+02,2.581925481720808e+04,4.286238658019846e+08,6.921171710085941e+06
2.71080000e+05,2.278468355637028e+11,6.516373501187904e+09,2.277927633929641e+11,6.941883172394663e+09,-6.898279908010899e+02,2.412003006866367e+04,-8.779552770114952e+02,2.581928240944088e+04,4.289315562406005e+08,6.920942723146581e+06
2.71260000e+05,2.278467113532999e+11,6.520715105417967e+09,2.277926053191603e+11,6.946530645705312e+09,-6.902875961509570e+02,2.412001691966099e+04,-8.784203026048993e+02,2.581930993271383e+04,4.292392541233864e+08,6.920713922872335e+06
2.71440000e+05,2.278465870601681e+11,6.525056707280421e+09,2.277924471616526e+11,6.951178123963945e+09,-6.907472012501872e+02,2.412000376190056e+04,-8.788853199367151e+02,2.581933738715332e+04,4.295469594611956e+08,6.920485309032464e+06
2.71620000e+05,2.278464626843074e+11,6.529398306773690e+09,2.277922889204426e+11,6.955825607158201e+09,-6.912068060986139e+02,2.411999059538240e+04,-8.793503290248250e+02,2.581936477288549e+04,4.298546722050847e+08,6.920256880725993e+06
2.71800000e+05,2.278463382257179e+11,6.533739903896198e+09,2.277921305955315e+11,6.960473095275709e+09,-6.916664106960701e+02,2.411997742010649e+04,-8.798153298870554e+02,2.581939209003603e+04,4.301623923586591e+08,6.920028637749430e+06
2.71980000e+05,2.278462136843996e+11,6.538081498646369e+09,2.277919721869213e+11,6.965120588304156e+09,-6.921260150423889e+02,2.411996423607286e+04,-8.802803225411841e+02,2.581941933873039e+04,4.304701199462200e+08,6.919800579016230e+06
2.72160000e+05,2.278460890603524e+11,6.542423091022625e+09,2.277918136946128e+11,6.969768086231208e+09,-6.925856191374033e+02,2.411995104328150e+04,-8.807453070049295e+02,2.581944651909354e+04,4.307778548861111e+08,6.919572704502665e+06
2.72340000e+05,2.278459643535766e+11,6.546764681023390e+09,2.277916551186082e+11,6.974415589044591e+09,-6.930452229809467e+02,2.411993784173242e+04,-8.812102832959595e+02,2.581947363125016e+04,4.310855972282613e+08,6.919345013239593e+06
2.72520000e+05,2.278458395640721e+11,6.551106268647088e+09,2.277914964589084e+11,6.979063096732033e+09,-6.935048265728520e+02,2.411992463142562e+04,-8.816752514318906e+02,2.581950067532465e+04,4.313933469240126e+08,6.919117504897337e+06
2.72700000e+05,2.278457146918390e+11,6.555447853892143e+09,2.277913377155150e+11,6.983710609281287e+09,-6.939644299129525e+02,2.411991141236111e+04,-8.821402114302833e+02,2.581952765144095e+04,4.317011040365784e+08,6.918890178899257e+06
2.72880000e+05,2.278455897368773e+11,6.559789436756978e+09,2.277911788884296e+11,6.988358126680139e+09,-6.944240330010812e+02,2.411989818453890e+04,-8.826051633086478e+02,2.581955455972274e+04,4.320088684323860e+08,6.918663034576823e+06
2.73060000e+05,2.278454646991871e+11,6.564131017240017e+09,2.277910199776535e+11,6.993005648916386e+09,-6.948836358370711e+02,2.411988494795898e+04,-8.830701070844397e+02,2.581958140029323e+04,4.323166402074523e+08,6.918436071561685e+06
2.73240000e+05,2.278453395787684e+11,6.568472595339684e+09,2.277908609831884e+11,6.997653175977864e+09,-6.953432384207555e+02,2.411987170262136e+04,-8.835350427750651e+02,2.581960817327544e+04,4.326244192999755e+08,6.918209288939245e+06
2.73420000e+05,2.278452143756212e+11,6.572814171054400e+09,2.277907019050356e+11,7.002300707852400e+09,-6.958028407519676e+02,2.411985844852605e+04,-8.839999703978758e+02,2.581963487879197e+04,4.329322057076693e+08,6.917982686433053e+06
2.73600000e+05,2.278450890897457e+11,6.577155744382592e+09,2.277905427431964e+11,7.006948244527858e+09,-6.962624428305403e+02,2.411984518567306e+04,-8.844648899701721e+02,2.581966151696510e+04,4.332399994282537e+08,6.917756263489809e+06
2.73780000e+05,2.278449637211418e+11,6.581497315322682e+09,2.277903834976726e+11,7.011595785992149e+09,-6.967220446563068e+02,2.411983191406238e+04,-8.849298015092045e+02,2.581968808791675e+04,4.335478004268041e+08,6.917530019339432e+06
2.73960000e+05,2.278448382698095e+11,6.585838883873095e+09,2.277902241684654e+11,7.016243332233164e+09,-6.971816462291004e+02,2.411981863369403e+04,-8.853947050321677e+02,2.581971459176849e+04,4.338556087397920e+08,6.917303953670233e+06
2.74140000e+05,2.278447127357491e+11,6.590180450032251e+09,2.277900647555762e+11,7.020890883238845e+09,-6.976412475487539e+02,2.411980534456800e+04,-8.858596005562105e+02,2.581974102864160e+04,4.341634243130171e+08,6.917078065892959e+06
2.74320000e+05,2.278445871189604e+11,6.594522013798578e+09,2.277899052590066e+11,7.025538438997153e+09,-6.981008486151007e+02,2.411979204668430e+04,-8.863244880984273e+02,2.581976739865700e+04,4.344712471636290e+08,6.916852355296155e+06
2.74500000e+05,2.278444614194435e+11,6.598863575170498e+09,2.277897456787580e+11,7.030185999496054e+09,-6.985604494279738e+02,2.411977874004294e+04,-8.867893676758616e+02,2.581979370193524e+04,4.347790772375819e+08,6.916626821501154e+06
2.74680000e+05,2.278443356371985e+11,6.603205134146434e+09,2.277895860148317e+11,7.034833564723548e+09,-6.990200499872064e+02,2.411976542464392e+04,-8.872542393055062e+02,2.581981993859659e+04,4.350869145581039e+08,6.916401463884974e+06
2.74860000e+05,2.278442097722255e+11,6.607546690724810e+09,2.277894262672291e+11,7.039481134667646e+09,-6.994796502926315e+02,2.411975210048724e+04,-8.877191030043044e+02,2.581984610876096e+04,4.353947591363158e+08,6.916176282066111e+06
2.75040000e+05,2.278440838245244e+11,6.611888244904049e+09,2.277892664359520e+11,7.044128709316409e+09,-6.999392503440823e+02,2.411973876757292e+04,-8.881839587891494e+02,2.581987221254793e+04,4.357026109243437e+08,6.915951275203743e+06
2.75220000e+05,2.278439577940953e+11,6.616229796682576e+09,2.277891065210015e+11,7.048776288657890e+09,-7.003988501413920e+02,2.411972542590095e+04,-8.886488066768837e+02,2.581989825007679e+04,4.360104699261547e+08,6.915726442914939e+06
2.75400000e+05,2.278438316809383e+11,6.620571346058813e+09,2.277889465223790e+11,7.053423872680173e+09,-7.008584496843936e+02,2.411971207547135e+04,-8.891136466842974e+02,2.581992422146638e+04,4.363183361276811e+08,6.915501784750414e+06
2.75580000e+05,2.278437054850534e+11,6.624912893031185e+09,2.277887864400860e+11,7.058071461371358e+09,-7.013180489729203e+02,2.411969871628411e+04,-8.895784788281345e+02,2.581995012683536e+04,4.366262095256999e+08,6.915277300020754e+06
2.75760000e+05,2.278435792064406e+11,6.629254437598115e+09,2.277886262741239e+11,7.062719054719582e+09,-7.017776480068051e+02,2.411968534833923e+04,-8.900433031250880e+02,2.581997596630200e+04,4.369340900606017e+08,6.915052988304772e+06
2.75940000e+05,2.278434528451001e+11,6.633595979758027e+09,2.277884660244941e+11,7.067366652712988e+09,-7.022372467858812e+02,2.411967197163674e+04,-8.905081195917991e+02,2.582000173998419e+04,4.372419778072410e+08,6.914828849150254e+06
2.76120000e+05,2.278433264010317e+11,6.637937519509344e+09,2.277883056911981e+11,7.072014255339745e+09,-7.026968453099819e+02,2.411965858617662e+04,-8.909729282448625e+02,2.582002744799958e+04,4.375498727060599e+08,6.914604881741064e+06
2.76300000e+05,2.278431998742357e+11,6.642279056850491e+09,2.277881452742373e+11,7.076661862588047e+09,-7.031564435789401e+02,2.411964519195889e+04,-8.914377291008242e+02,2.582005309046547e+04,4.378577747479568e+08,6.914381085652223e+06
2.76480000e+05,2.278430732647120e+11,6.646620591779889e+09,2.277879847736130e+11,7.081309474446107e+09,-7.036160415925889e+02,2.411963178898355e+04,-8.919025221761786e+02,2.582007866749879e+04,4.381656839310355e+08,6.914157460487075e+06
2.76660000e+05,2.278429465724607e+11,6.650962124295964e+09,2.277878241893267e+11,7.085957090902150e+09,-7.040756393507614e+02,2.411961837725060e+04,-8.923673074873769e+02,2.582010417921634e+04,4.384736002151423e+08,6.913934005488617e+06
2.76840000e+05,2.278428197974818e+11,6.655303654397139e+09,2.277876635213797e+11,7.090604711944440e+09,-7.045352368532911e+02,2.411960495676006e+04,-8.928320850508111e+02,2.582012962573421e+04,4.387815236617996e+08,6.913710720373707e+06
2.77020000e+05,2.278426929397754e+11,6.659645182081838e+09,2.277875027697734e+11,7.095252337561242e+09,-7.049948341000107e+02,2.411959152751192e+04,-8.932968548828337e+02,2.582015500716851e+04,4.390894541735507e+08,6.913487604502830e+06
2.77200000e+05,2.278425659993415e+11,6.663986707348483e+09,2.277873419345092e+11,7.099899967740853e+09,-7.054544310907536e+02,2.411957808950618e+04,-8.937616169997464e+02,2.582018032363493e+04,4.393973918119068e+08,6.913264657322692e+06
2.77380000e+05,2.278424389761802e+11,6.668328230195499e+09,2.277871810155886e+11,7.104547602471589e+09,-7.059140278253527e+02,2.411956464274287e+04,-8.942263714178032e+02,2.582020557524885e+04,4.397053365237399e+08,6.913041878370188e+06
2.77560000e+05,2.278423118702914e+11,6.672669750621310e+09,2.277870200130128e+11,7.109195241741792e+09,-7.063736243036412e+02,2.411955118722196e+04,-8.946911181532100e+02,2.582023076212530e+04,4.400132883073063e+08,6.912819267148416e+06
2.77740000e+05,2.278421846816754e+11,6.677011268624339e+09,2.277868589267834e+11,7.113842885539817e+09,-7.068332205254525e+02,2.411953772294349e+04,-8.951558572221255e+02,2.582025588437905e+04,4.403212471477690e+08,6.912596822979678e+06
2.77920000e+05,2.278420574103320e+11,6.681352784203010e+09,2.277866977569016e+11,7.118490533854035e+09,-7.072928164906192e+02,2.411952424990744e+04,-8.956205886406589e+02,2.582028094212451e+04,4.406292130624587e+08,6.912374545548021e+06
2.78100000e+05,2.278419300562614e+11,6.685694297355745e+09,2.277865365033688e+11,7.123138186672860e+09,-7.077524121989749e+02,2.411951076811383e+04,-8.960853124248749e+02,2.582030593547580e+04,4.409371860115840e+08,6.912152434200358e+06
2.78280000e+05,2.278418026194636e+11,6.690035808080971e+09,2.277863751661864e+11,7.127785843984707e+09,-7.082120076503525e+02,2.411949727756265e+04,-8.965500285907899e+02,2.582033086454673e+04,4.412451659863572e+08,6.911930488436195e+06
2.78460000e+05,2.278416750999386e+11,6.694377316377108e+09,2.277862137453558e+11,7.132433505778003e+09,-7.086716028445851e+02,2.411948377825392e+04,-8.970147371543703e+02,2.582035572945076e+04,4.415531529982006e+08,6.911708707814692e+06
2.78640000e+05,2.278415474976865e+11,6.698718822242581e+09,2.277860522408784e+11,7.137081172041216e+09,-7.091311977815059e+02,2.411947027018764e+04,-8.974794381315394e+02,2.582038053030109e+04,4.418611470193478e+08,6.911487091709723e+06
2.78820000e+05,2.278414198127073e+11,6.703060325675816e+09,2.277858906527555e+11,7.141728842762835e+09,-7.095907924609480e+02,2.411945675336381e+04,-8.979441315381733e+02,2.582040526721057e+04,4.421691480671673e+08,6.911265639735778e+06
2.79000000e+05,2.278412920450012e+11,6.707401826675232e+09,2.277857289809884e+11,7.146376517931345e+09,-7.100503868827445e+02,2.411944322778243e+04,-8.984088173901002e+02,2.582042994029181e+04,4.424771560831462e+08,6.911044351297531e+06
2.79180000e+05,2.278411641945680e+11,6.711743325239256e+09,2.277855672255786e+11,7.151024197535275e+09,-7.105099810467286e+02,2.411942969344353e+04,-8.988734957031024e+02,2.582045454965702e+04,4.427851710776088e+08,6.910823225945415e+06
2.79360000e+05,2.278410362614080e+11,6.716084821366312e+09,2.277854053865273e+11,7.155671881563199e+09,-7.109695749527334e+02,2.411941615034709e+04,-8.993381664929198e+02,2.582047909541816e+04,4.430931930431032e+08,6.910602263104894e+06
2.79540000e+05,2.278409082455210e+11,6.720426315054821e+09,2.277852434638360e+11,7.160319570003624e+09,-7.114291686005921e+02,2.411940259849312e+04,-8.998028297752365e+02,2.582050357768688e+04,4.434012220159472e+08,6.910381462332694e+06
2.79720000e+05,2.278407801469072e+11,6.724767806303208e+09,2.277850814575060e+11,7.164967262845146e+09,-7.118887619901376e+02,2.411938903788163e+04,-9.002674855656979e+02,2.582052799657451e+04,4.437092578988355e+08,6.910160823083728e+06
2.79900000e+05,2.278406519655667e+11,6.729109295109899e+09,2.277849193675385e+11,7.169614960076372e+09,-7.123483551212032e+02,2.411937546851262e+04,-9.007321338799045e+02,2.582055235219209e+04,4.440173007411507e+08,6.909940344903782e+06
2.80080000e+05,2.278405237014993e+11,6.733450781473313e+09,2.277847571939350e+11,7.174262661685920e+09,-7.128079479936221e+02,2.411936189038610e+04,-9.011967747334080e+02,2.582057664465037e+04,4.443253505036408e+08,6.909720027308300e+06
2.80260000e+05,2.278403953547053e+11,6.737792265391877e+09,2.277845949366969e+11,7.178910367662435e+09,-7.132675406072271e+02,2.411934830350207e+04,-9.016614081417169e+02,2.582060087405981e+04,4.446334072155522e+08,6.909499869628907e+06
2.80440000e+05,2.278402669251847e+11,6.742133746864014e+09,2.277844325958255e+11,7.183558077994583e+09,-7.137271329618517e+02,2.411933470786054e+04,-9.021260341202960e+02,2.582062504053051e+04,4.449414708188540e+08,6.909279871496964e+06
2.80620000e+05,2.278401384129374e+11,6.746475225888146e+09,2.277842701713220e+11,7.188205792671040e+09,-7.141867250573289e+02,2.411932110346152e+04,-9.025906526845586e+02,2.582064914417232e+04,4.452495413498769e+08,6.909060032485360e+06
2.80800000e+05,2.278400098179636e+11,6.750816702462700e+09,2.277841076631878e+11,7.192853511680515e+09,-7.146463168934918e+02,2.411930749030500e+04,-9.030552638498799e+02,2.582067318509478e+04,4.455576187436543e+08,6.908840352010893e+06
2.80980000e+05,2.278398811402633e+11,6.755158176586097e+09,2.277839450714243e+11,7.197501235011713e+09,-7.151059084701734e+02,2.411929386839099e+04,-9.035198676315852e+02,2.582069716340713e+04,4.458657030247672e+08,6.908620829583599e+06
2.81160000e+05,2.278397523798365e+11,6.759499648256760e+09,2.277837823960327e+11,7.202148962653369e+09,-7.155654997872070e+02,2.411928023771950e+04,-9.039844640449576e+02,2.582072107921833e+04,4.461737941907005e+08,6.908401464740641e+06
2.81340000e+05,2.278396235366833e+11,6.763841117473115e+09,2.277836196370146e+11,7.206796694594273e+09,-7.160250908444257e+02,2.411926659829053e+04,-9.044490531052392e+02,2.582074493263703e+04,4.464818922342497e+08,6.908182256801682e+06
2.81520000e+05,2.278394946108038e+11,6.768182584233584e+09,2.277834567943710e+11,7.211444430823183e+09,-7.164846816416626e+02,2.411925295010410e+04,-9.049136348276221e+02,2.582076872377158e+04,4.467899971095052e+08,6.907963205605755e+06
2.81700000e+05,2.278393656021979e+11,6.772524048536592e+09,2.277832938681034e+11,7.216092171328897e+09,-7.169442721787509e+02,2.411923929316019e+04,-9.053782092272570e+02,2.582079245273009e+04,4.470981088340070e+08,6.907744310444402e+06
2.81880000e+05,2.278392365108658e+11,6.776865510380562e+09,2.277831308582130e+11,7.220739916100251e+09,-7.174038624555236e+02,2.411922562745882e+04,-9.058427763192507e+02,2.582081611962028e+04,4.474062274006385e+08,6.907525570905605e+06
2.82060000e+05,2.278391073368074e+11,6.781206969763917e+09,2.277829677647013e+11,7.225387665126062e+09,-7.178634524718138e+02,2.411921195299999e+04,-9.063073361186648e+02,2.582083972454966e+04,4.477143527882487e+08,6.907306986461923e+06
2.82240000e+05,2.278389780800228e+11,6.785548426685081e+09,2.277828045875694e+11,7.230035418395186e+09,-7.183230422274548e+02,2.411919826978371e+04,-9.067718886405181e+02,2.582086326762545e+04,4.480224849897882e+08,6.907088556672747e+06
2.82420000e+05,2.278388487405121e+11,6.789889881142479e+09,2.277826413268186e+11,7.234683175896514e+09,-7.187826317222797e+02,2.411918457780998e+04,-9.072364338997864e+02,2.582088674895451e+04,4.483306240099210e+08,6.906870281032280e+06
2.82600000e+05,2.278387193182753e+11,6.794231333134532e+09,2.277824779824506e+11,7.239330937618936e+09,-7.192422209561214e+02,2.411917087707881e+04,-9.077009719114025e+02,2.582091016864350e+04,4.486387697972040e+08,6.906652158854972e+06
2.82780000e+05,2.278385898133125e+11,6.798572782659667e+09,2.277823145544658e+11,7.243978703551340e+09,-7.197018099288134e+02,2.411915716759020e+04,-9.081655026902522e+02,2.582093352679867e+04,4.489469224066059e+08,6.906434190485608e+06
2.82960000e+05,2.278384602256237e+11,6.802914229716305e+09,2.277821510428663e+11,7.248626473682694e+09,-7.201613986401885e+02,2.411914344934415e+04,-9.086300262511886e+02,2.582095682352628e+04,4.492550817622401e+08,6.906216374598398e+06
2.83140000e+05,2.278383305552090e+11,6.807255674302871e+09,2.277819874476536e+11,7.253274248001953e+09,-7.206209870900800e+02,2.411912972234068e+04,-9.090945426090075e+02,2.582098005893186e+04,4.495632478933862e+08,6.905998710618974e+06
2.83320000e+05,2.278382008020683e+11,6.811597116417787e+09,2.277818237688283e+11,7.257922026498069e+09,-7.210805752783209e+02,2.411911598657979e+04,-9.095590517784702e+02,2.582100323312094e+04,4.498714207931154e+08,6.905781198647233e+06
2.83500000e+05,2.278380709662018e+11,6.815938556059479e+09,2.277816600063922e+11,7.262569809160037e+09,-7.215401632047444e+02,2.411910224206148e+04,-9.100235537742950e+02,2.582102634619876e+04,4.501796004347193e+08,6.905563837778142e+06
2.83680000e+05,2.278379410476095e+11,6.820279993226369e+09,2.277814961603463e+11,7.267217595976896e+09,-7.219997508691837e+02,2.411908848878575e+04,-9.104880486111606e+02,2.582104939827020e+04,4.504877867985452e+08,6.905346627706452e+06
2.83860000e+05,2.278378110462915e+11,6.824621427916882e+09,2.277813322306919e+11,7.271865386937615e+09,-7.224593382714719e+02,2.411907472675261e+04,-9.109525363036936e+02,2.582107238943993e+04,4.507959798894175e+08,6.905129568048309e+06
2.84040000e+05,2.278376809622477e+11,6.828962860129440e+09,2.277811682174305e+11,7.276513182031282e+09,-7.229189254114420e+02,2.411906095596208e+04,-9.114170168664886e+02,2.582109531981228e+04,4.511041797191210e+08,6.904912658130753e+06
2.84220000e+05,2.278375507954783e+11,6.833304289862468e+09,2.277810041205631e+11,7.281160981246944e+09,-7.233785122889273e+02,2.411904717641414e+04,-9.118814903140936e+02,2.582111818949133e+04,4.514123862610797e+08,6.904695897803594e+06
2.84400000e+05,2.278374205459832e+11,6.837645717114388e+09,2.277808399400913e+11,7.285808784573708e+09,-7.238380989037609e+02,2.411903338810882e+04,-9.123459566610173e+02,2.582114099858090e+04,4.517205994829876e+08,6.904479286121753e+06
2.84580000e+05,2.278372902137626e+11,6.841987141883627e+09,2.277806756760160e+11,7.290456592000654e+09,-7.242976852557757e+02,2.411901959104610e+04,-9.128104159217196e+02,2.582116374718439e+04,4.520288193967003e+08,6.904262823142813e+06
2.84760000e+05,2.278371597988165e+11,6.846328564168605e+09,2.277805113283389e+11,7.295104403516918e+09,-7.247572713448051e+02,2.411900578522600e+04,-9.132748681106308e+02,2.582118643540519e+04,4.523370460256323e+08,6.904046507953106e+06
2.84940000e+05,2.278370293011449e+11,6.850669983967748e+09,2.277803468970608e+11,7.299752219111642e+09,-7.252168571706821e+02,2.411899197064852e+04,-9.137393132421312e+02,2.582120906334619e+04,4.526452792877301e+08,6.903830340483110e+06
2.85120000e+05,2.278368987207479e+11,6.855011401279478e+09,2.277801823821834e+11,7.304400038773969e+09,-7.256764427332399e+02,2.411897814731367e+04,-9.142037513305595e+02,2.582123163111010e+04,4.529535192134405e+08,6.903614319879251e+06
2.85300000e+05,2.278367680576255e+11,6.859352816102220e+09,2.277800177837076e+11,7.309047862493084e+09,-7.261360280323116e+02,2.411896431522145e+04,-9.146681823902167e+02,2.582125413879932e+04,4.532617658076792e+08,6.903398446009137e+06
2.85480000e+05,2.278366373117778e+11,6.863694228434398e+09,2.277798531016350e+11,7.313695690258188e+09,-7.265956130677304e+02,2.411895047437187e+04,-9.151326064353620e+02,2.582127658651599e+04,4.535700190325801e+08,6.903182718134255e+06
2.85660000e+05,2.278365064832047e+11,6.868035638274434e+09,2.277796883359666e+11,7.318343522058499e+09,-7.270551978393293e+02,2.411893662476493e+04,-9.155970234802151e+02,2.582129897436197e+04,4.538782788988941e+08,6.902967136120343e+06
2.85840000e+05,2.278363755719065e+11,6.872377045620752e+09,2.277795234867039e+11,7.322991357883242e+09,-7.275147823469413e+02,2.411892276640064e+04,-9.160614335389511e+02,2.582132130243891e+04,4.541865453873310e+08,6.902751699016756e+06
2.86020000e+05,2.278362445778830e+11,6.876718450471777e+09,2.277793585538477e+11,7.327639197721663e+09,-7.279743665903998e+02,2.411890889927899e+04,-9.165258366257077e+02,2.582134357084809e+04,4.544948184971086e+08,6.902536407050497e+06
2.86200000e+05,2.278361135011345e+11,6.881059852825933e+09,2.277791935373999e+11,7.332287041563049e+09,-7.284339505695380e+02,2.411889502340001e+04,-9.169902327545836e+02,2.582136577969064e+04,4.548030981778783e+08,6.902321259113873e+06
2.86380000e+05,2.278359823416608e+11,6.885401252681642e+09,2.277790284373613e+11,7.336934889396662e+09,-7.288935342841887e+02,2.411888113876369e+04,-9.174546219396309e+02,2.582138792906727e+04,4.551113845026903e+08,6.902106255131021e+06
2.86560000e+05,2.278358510994621e+11,6.889742650037327e+09,2.277788632537332e+11,7.341582741211815e+09,-7.293531177341852e+02,2.411886724537004e+04,-9.179190041948675e+02,2.582141001907854e+04,4.554196774027976e+08,6.901891394566964e+06
2.86740000e+05,2.278357197745384e+11,6.894084044891415e+09,2.277786979865171e+11,7.346230596997846e+09,-7.298127009193607e+02,2.411885334321906e+04,-9.183833795342703e+02,2.582143204982469e+04,4.557279768648599e+08,6.901676676855015e+06
2.86920000e+05,2.278355883668897e+11,6.898425437242326e+09,2.277785326357139e+11,7.350878456744067e+09,-7.302722838395483e+02,2.411883943231075e+04,-9.188477479717739e+02,2.582145402140575e+04,4.560362828939672e+08,6.901462101765594e+06
2.87100000e+05,2.278354568765161e+11,6.902766827088486e+09,2.277783672013251e+11,7.355526320439871e+09,-7.307318664945810e+02,2.411882551264513e+04,-9.193121095212767e+02,2.582147593392142e+04,4.563445955020895e+08,6.901247668575022e+06
2.87280000e+05,2.278353253034177e+11,6.907108214428318e+09,2.277782016833518e+11,7.360174188074619e+09,-7.311914488842920e+02,2.411881158422220e+04,-9.197764641966355e+02,2.582149778747119e+04,4.566529146391658e+08,6.901033376958637e+06
2.87460000e+05,2.278351936475945e+11,6.911449599260245e+09,2.277780360817952e+11,7.364822059637703e+09,-7.316510310085145e+02,2.411879764704196e+04,-9.202408120116667e+02,2.582151958215422e+04,4.569612403160780e+08,6.900819226679113e+06
2.87640000e+05,2.278350619090465e+11,6.915790981582693e+09,2.277778703966567e+11,7.369469935118543e+09,-7.321106128670815e+02,2.411878370110441e+04,-9.207051529801486e+02,2.582154131806946e+04,4.572695725448269e+08,6.900605216921962e+06
2.87820000e+05,2.278349300877738e+11,6.920132361394083e+09,2.277777046279375e+11,7.374117814506586e+09,-7.325701944598263e+02,2.411876974640957e+04,-9.211694871158239e+02,2.582156299531561e+04,4.575779112938392e+08,6.900391347414379e+06
2.88000000e+05,2.278347981837765e+11,6.924473738692840e+09,2.277775387756386e+11,7.378765697791243e+09,-7.330297757865819e+02,2.411875578295743e+04,-9.216338144323878e+02,2.582158461399107e+04,4.578862565316268e+08,6.900177617830280e+06
2.88180000e+05,2.278346661970545e+11,6.928815113477386e+09,2.277773728397615e+11,7.383413584962007e+09,-7.334893568471814e+02,2.411874181074801e+04,-9.220981349435053e+02,2.582160617419402e+04,4.581946082942972e+08,6.899964027529705e+06
2.88360000e+05,2.278345341276080e+11,6.933156485746149e+09,2.277772068203075e+11,7.388061476008348e+09,-7.339489376414581e+02,2.411872782978131e+04,-9.225624486627959e+02,2.582162767602234e+04,4.585029665446777e+08,6.899750576028750e+06
2.88540000e+05,2.278344019754369e+11,6.937497855497548e+09,2.277770407172774e+11,7.392709370919777e+09,-7.344085181692451e+02,2.411871384005733e+04,-9.230267556038449e+02,2.582164911957365e+04,4.588113312811184e+08,6.899537263201476e+06
2.88720000e+05,2.278342697405414e+11,6.941839222730009e+09,2.277768745306727e+11,7.397357269685802e+09,-7.348680984303753e+02,2.411869984157607e+04,-9.234910557801971e+02,2.582167050494536e+04,4.591197024916978e+08,6.899324088349986e+06
2.88900000e+05,2.278341374229214e+11,6.946180587441955e+09,2.277767082604946e+11,7.402005172295971e+09,-7.353276784246821e+02,2.411868583433755e+04,-9.239553492053597e+02,2.582169183223458e+04,4.594280801873488e+08,6.899111051104082e+06
2.89080000e+05,2.278340050225771e+11,6.950521949631810e+09,2.277765419067444e+11,7.406653078739831e+09,-7.357872581519985e+02,2.411867181834177e+04,-9.244196358928031e+02,2.582171310153822e+04,4.597364643128309e+08,6.898898151003773e+06
2.89260000e+05,2.278338725395084e+11,6.954863309297997e+09,2.277763754694230e+11,7.411300989006949e+09,-7.362468376121575e+02,2.411865779358873e+04,-9.248839158559547e+02,2.582173431295283e+04,4.600448549099215e+08,6.898685387708592e+06
2.89440000e+05,2.278337399737155e+11,6.959204666438942e+09,2.277762089485318e+11,7.415948903086925e+09,-7.367064168049925e+02,2.411864376007844e+04,-9.253481891082107e+02,2.582175546657485e+04,4.603532519417032e+08,6.898472760785547e+06
2.89620000e+05,2.278336073251984e+11,6.963546021053065e+09,2.277760423440721e+11,7.420596820969365e+09,-7.371659957303365e+02,2.411862971781090e+04,-9.258124556629238e+02,2.582177656250031e+04,4.606616553952577e+08,6.898260269707563e+06
2.89800000e+05,2.278334745939570e+11,6.967887373138794e+09,2.277758756560450e+11,7.425244742643895e+09,-7.376255743880228e+02,2.411861566678613e+04,-9.262767155334125e+02,2.582179760082510e+04,4.609700652940962e+08,6.898047913949325e+06
2.89980000e+05,2.278333417799915e+11,6.972228722694549e+09,2.277757088844518e+11,7.429892668100144e+09,-7.380851527778841e+02,2.411860160700411e+04,-9.267409687329557e+02,2.582181858164485e+04,4.612784815832421e+08,6.897835693197046e+06
2.90160000e+05,2.278332088833020e+11,6.976570069718755e+09,2.277755420292935e+11,7.434540597327768e+09,-7.385447308997540e+02,2.411858753846486e+04,-9.272052152747949e+02,2.582183950505487e+04,4.615869042987322e+08,6.897623607164065e+06
2.90340000e+05,2.278330759038884e+11,6.980911414209836e+09,2.277753750905718e+11,7.439188530316455e+09,-7.390043087534654e+02,2.411857346116839e+04,-9.276694551721376e+02,2.582186037115036e+04,4.618953333970516e+08,6.897411654926600e+06
2.90520000e+05,2.278329428417508e+11,6.985252756166215e+09,2.277752080682872e+11,7.443836467055882e+09,-7.394638863388515e+02,2.411855937511470e+04,-9.281336884381485e+02,2.582188118002606e+04,4.622037688722335e+08,6.897199836710424e+06
2.90700000e+05,2.278328096968892e+11,6.989594095586316e+09,2.277750409624412e+11,7.448484407535762e+09,-7.399234636557453e+02,2.411854528030378e+04,-9.285979150859583e+02,2.582190193177660e+04,4.625122107534676e+08,6.896988151741100e+06
2.90880000e+05,2.278326764693038e+11,6.993935432468564e+09,2.277748737730351e+11,7.453132351745829e+09,-7.403830407039801e+02,2.411853117673567e+04,-9.290621351286632e+02,2.582192262649640e+04,4.628206589679129e+08,6.896776599575600e+06
2.91060000e+05,2.278325431589945e+11,6.998276766811381e+09,2.277747065000699e+11,7.457780299675827e+09,-7.408426174833891e+02,2.411851706441034e+04,-9.295263485793174e+02,2.582194326427948e+04,4.631291135753724e+08,6.896565179889404e+06
