t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
2.73960000e+05,2.278448382698095e+11,6.585838883873095e+09,2.277287341443017e+11,6.965565202094259e+09,-6.971816462291004e+02,2.411981863369403e+04,-1.133866985981731e+03,2.564952798698654e+04,3.970796453025837e+08,7.407914512296757e+06
2.74140000e+05,2.278447127357491e+11,6.590180450032251e+09,2.277285300055569e+11,6.970182120069951e+09,-6.976412475487539e+02,2.411980534456800e+04,-1.134341273133379e+03,2.564956063650897e+04,3.973659472592018e+08,7.407537205891246e+06
2.74320000e+05,2.278445871189604e+11,6.594522013798578e+09,2.277283257814424e+11,6.974799043915678e+09,-6.981008486151007e+02,2.411979204668430e+04,-1.134815539054889e+03,2.564959320960316e+04,3.976522579336805e+08,7.407160048717838e+06
2.74500000e+05,2.278444614194435e+11,6.598863575170498e+09,2.277281214719619e+11,6.979415973617702e+09,-6.985604494279738e+02,2.411977874004294e+04,-1.135289783792532e+03,2.564962570641148e+04,3.979385773492252e+08,7.406783039994939e+06
2.74680000e+05,2.278443356371985e+11,6.603205134146434e+09,2.277279170771193e+11,6.984032909162295e+09,-6.990200499872064e+02,2.411976542464392e+04,-1.135764007392430e+03,2.564965812707581e+04,3.982249054947361e+08,7.406406178734664e+06
2.74860000e+05,2.278442097722255e+11,6.607546690724810e+09,2.277277125969182e+11,6.988649850535764e+09,-6.994796502926315e+02,2.411975210048724e+04,-1.136238209900585e+03,2.564969047173766e+04,3.985112423367903e+08,7.406029464260673e+06
2.75040000e+05,2.278440838245244e+11,6.611888244904049e+09,2.277275080313626e+11,6.993266797724451e+09,-6.999392503440823e+02,2.411973876757292e+04,-1.136712391362866e+03,2.564972274053817e+04,3.987975878854334e+08,7.405652895537185e+06
2.75220000e+05,2.278439577940953e+11,6.616229796682576e+09,2.277273033804563e+11,6.997883750714703e+09,-7.003988501413920e+02,2.411972542590095e+04,-1.137186551825002e+03,2.564975493361808e+04,3.990839421152149e+08,7.405276471707548e+06
2.75400000e+05,2.278438316809383e+11,6.620571346058813e+09,2.277270986442032e+11,7.002500709492903e+09,-7.008584496843936e+02,2.411971207547135e+04,-1.137660691332599e+03,2.564978705111794e+04,3.993703050283289e+08,7.404900191709802e+06
2.75580000e+05,2.278437054850534e+11,6.624912893031185e+09,2.277268938226066e+11,7.007117674045466e+09,-7.013180489729203e+02,2.411969871628411e+04,-1.138134809931112e+03,2.564981909317722e+04,3.996566765430042e+08,7.404524055021078e+06
2.75760000e+05,2.278435792064406e+11,6.629254437598115e+09,2.277266889156705e+11,7.011734644358828e+09,-7.017776480068051e+02,2.411968534833923e+04,-1.138608907665887e+03,2.564985105993573e+04,3.999430567467995e+08,7.404148060748180e+06
2.75940000e+05,2.278434528451001e+11,6.633595979758027e+09,2.277264839233988e+11,7.016351620419434e+09,-7.022372467858812e+02,2.411967197163674e+04,-1.139082984582125e+03,2.564988295153267e+04,4.002294455646012e+08,7.403772207775399e+06
2.76120000e+05,2.278433264010317e+11,6.637937519509344e+09,2.277262788457951e+11,7.020968602213779e+09,-7.026968453099819e+02,2.411965858617662e+04,-1.139557040724903e+03,2.564991476810675e+04,4.005158430275303e+08,7.403396495323415e+06
2.76300000e+05,2.278431998742357e+11,6.642279056850491e+09,2.277260736828631e+11,7.025585589728370e+09,-7.031564435789401e+02,2.411964519195889e+04,-1.140031076139164e+03,2.564994650979638e+04,4.008022490606735e+08,7.403020922672408e+06
2.76480000e+05,2.278430732647120e+11,6.646620591779889e+09,2.277258684346067e+11,7.030202582949734e+09,-7.036160415925889e+02,2.411963178898355e+04,-1.140505090869724e+03,2.564997817673963e+04,4.010886637095753e+08,7.402645488778877e+06
2.76660000e+05,2.278429465724607e+11,6.650962124295964e+09,2.277256631010293e+11,7.034819581864426e+09,-7.040756393507614e+02,2.411961837725060e+04,-1.140979084961268e+03,2.565000976907403e+04,4.013750869412906e+08,7.402270192936365e+06
2.76840000e+05,2.278428197974818e+11,6.655303654397139e+09,2.277254576821350e+11,7.039436586459031e+09,-7.045352368532911e+02,2.411960495676006e+04,-1.141453058458353e+03,2.565004128693694e+04,4.016615187099077e+08,7.401895034149705e+06
2.77020000e+05,2.278426929397754e+11,6.659645182081838e+09,2.277252521779272e+11,7.044053596720171e+09,-7.049948341000107e+02,2.411959152751192e+04,-1.141927011405410e+03,2.565007273046515e+04,4.019479590674685e+08,7.401520011638411e+06
2.77200000e+05,2.278425659993415e+11,6.663986707348483e+09,2.277250465884096e+11,7.048670612634459e+09,-7.054544310907536e+02,2.411957808950618e+04,-1.142400943846740e+03,2.565010409979524e+04,4.022344079394444e+08,7.401145124693809e+06
2.77380000e+05,2.278424389761802e+11,6.668328230195499e+09,2.277248409135863e+11,7.053287634188579e+09,-7.059140278253527e+02,2.411956464274287e+04,-1.142874855826511e+03,2.565013539506317e+04,4.025208653570106e+08,7.400770371990281e+06
2.77560000e+05,2.278423118702914e+11,6.672669750621310e+09,2.277246351534605e+11,7.057904661369181e+09,-7.063736243036412e+02,2.411955118722196e+04,-1.143348747388775e+03,2.565016661640473e+04,4.028073312952881e+08,7.400395753158696e+06
2.77740000e+05,2.278421846816754e+11,6.677011268624339e+09,2.277244293080360e+11,7.062521694162984e+09,-7.068332205254525e+02,2.411953772294349e+04,-1.143822618577451e+03,2.565019776395530e+04,4.030938057359758e+08,7.400021267229242e+06
2.77920000e+05,2.278420574103320e+11,6.681352784203010e+09,2.277242233773167e+11,7.067138732556722e+09,-7.072928164906192e+02,2.411952424990744e+04,-1.144296469436334e+03,2.565022883784987e+04,4.033802886751173e+08,7.399646913194343e+06
2.78100000e+05,2.278419300562614e+11,6.685694297355745e+09,2.277240173613060e+11,7.071755776537141e+09,-7.077524121989749e+02,2.411951076811383e+04,-1.144770300009092e+03,2.565025983822304e+04,4.036667800879858e+08,7.399272690340173e+06
2.78280000e+05,2.278418026194636e+11,6.690035808080971e+09,2.277238112600076e+11,7.076372826091023e+09,-7.082120076503525e+02,2.411949727756265e+04,-1.145244110339269e+03,2.565029076520905e+04,4.039532799564173e+08,7.398898597883624e+06
2.78460000e+05,2.278416750999386e+11,6.694377316377108e+09,2.277236050734251e+11,7.080989881205167e+09,-7.086716028445851e+02,2.411948377825392e+04,-1.145717900470281e+03,2.565032161894177e+04,4.042397882973135e+08,7.398524634921673e+06
2.78640000e+05,2.278415474976865e+11,6.698718822242581e+09,2.277233988015623e+11,7.085606941866397e+09,-7.091311977815059e+02,2.411947027018764e+04,-1.146191670445425e+03,2.565035239955470e+04,4.045263050795701e+08,7.398150800605231e+06
2.78820000e+05,2.278414198127073e+11,6.703060325675816e+09,2.277231924444226e+11,7.090224008061571e+09,-7.095907924609480e+02,2.411945675336381e+04,-1.146665420307871e+03,2.565038310718099e+04,4.048128303123305e+08,7.397777094134983e+06
2.79000000e+05,2.278412920450012e+11,6.707401826675232e+09,2.277229860020098e+11,7.094841079777563e+09,-7.100503868827445e+02,2.411944322778243e+04,-1.147139150100668e+03,2.565041374195339e+04,4.050993639231649e+08,7.397403514647571e+06
2.79180000e+05,2.278411641945680e+11,6.711743325239256e+09,2.277227794743275e+11,7.099458157001264e+09,-7.105099810467286e+02,2.411942969344353e+04,-1.147612859866740e+03,2.565044430400433e+04,4.053859059769456e+08,7.397030061222282e+06
2.79360000e+05,2.278410362614080e+11,6.716084821366312e+09,2.277225728613791e+11,7.104075239719603e+09,-7.109695749527334e+02,2.411941615034709e+04,-1.148086549648890e+03,2.565047479346582e+04,4.056724564078258e+08,7.396656733247349e+06
2.79540000e+05,2.278409082455210e+11,6.720426315054821e+09,2.277223661631685e+11,7.108692327919523e+09,-7.114291686005921e+02,2.411940259849312e+04,-1.148560219489795e+03,2.565050521046956e+04,4.059590152327989e+08,7.396283529640974e+06
2.79720000e+05,2.278407801469072e+11,6.724767806303208e+09,2.277221593796989e+11,7.113309421587993e+09,-7.118887619901376e+02,2.411938903788163e+04,-1.149033869432011e+03,2.565053555514671e+04,4.062455824133188e+08,7.395910449892171e+06
2.79900000e+05,2.278406519655667e+11,6.729109295109899e+09,2.277219525109742e+11,7.117926520712006e+09,-7.123483551212032e+02,2.411937546851262e+04,-1.149507499517983e+03,2.565056582762847e+04,4.065321579599476e+08,7.395537492982273e+06
2.80080000e+05,2.278405237014993e+11,6.733450781473313e+09,2.277217455569979e+11,7.122543625278582e+09,-7.128079479936221e+02,2.411936189038610e+04,-1.149981109790026e+03,2.565059602804537e+04,4.068187418342523e+08,7.395164658098887e+06
2.80260000e+05,2.278403953547053e+11,6.737792265391877e+09,2.277215385177734e+11,7.127160735274764e+09,-7.132675406072271e+02,2.411934830350207e+04,-1.150454700290333e+03,2.565062615652758e+04,4.071053340738860e+08,7.394791944456768e+06
2.80440000e+05,2.278402669251847e+11,6.742133746864014e+09,2.277213313933046e+11,7.131777850687606e+09,-7.137271329618517e+02,2.411933470786054e+04,-1.150928271060980e+03,2.565065621320505e+04,4.073919346198794e+08,7.394419351128544e+06
2.80620000e+05,2.278401384129374e+11,6.746475225888146e+09,2.277211241835948e+11,7.136394971504197e+09,-7.141867250573289e+02,2.411932110346152e+04,-1.151401822143924e+03,2.565068619820726e+04,4.076785434828667e+08,7.394046877347087e+06
2.80800000e+05,2.278400098179636e+11,6.750816702462700e+09,2.277209168886475e+11,7.141012097711645e+09,-7.146463168934918e+02,2.411930749030500e+04,-1.151875353581003e+03,2.565071611166339e+04,4.079651606451860e+08,7.393674522523177e+06
2.80980000e+05,2.278398811402633e+11,6.755158176586097e+09,2.277207095084664e+11,7.145629229297100e+09,-7.151059084701734e+02,2.411929386839099e+04,-1.152348865413937e+03,2.565074595370229e+04,4.082517860828003e+08,7.393302285556016e+06
2.81160000e+05,2.278397523798365e+11,6.759499648256760e+09,2.277205020430549e+11,7.150246366247705e+09,-7.155654997872070e+02,2.411928023771950e+04,-1.152822357684325e+03,2.565077572445239e+04,4.085384197781596e+08,7.392930165786508e+06
2.81340000e+05,2.278396235366833e+11,6.763841117473115e+09,2.277202944924165e+11,7.154863508550634e+09,-7.160250908444257e+02,2.411926659829053e+04,-1.153295830433650e+03,2.565080542404182e+04,4.088250617624872e+08,7.392558162373846e+06
2.81520000e+05,2.278394946108038e+11,6.768182584233584e+09,2.277200868565549e+11,7.159480656193098e+09,-7.164846816416626e+02,2.411925295010410e+04,-1.153769283703274e+03,2.565083505259836e+04,4.091117119836310e+08,7.392186274440823e+06
2.81700000e+05,2.278393656021979e+11,6.772524048536592e+09,2.277198791354732e+11,7.164097809162315e+09,-7.169442721787509e+02,2.411923929316019e+04,-1.154242717534449e+03,2.565086461024941e+04,4.093983704868965e+08,7.391814501486822e+06
2.81880000e+05,2.278392365108658e+11,6.776865510380562e+09,2.277196713291755e+11,7.168714967445539e+09,-7.174038624555236e+02,2.411922562745882e+04,-1.154716131968306e+03,2.565089409712210e+04,4.096850371587909e+08,7.391442842243686e+06
2.82060000e+05,2.278391073368074e+11,6.781206969763917e+09,2.277194634376646e+11,7.173332131030043e+09,-7.178634524718138e+02,2.411921195299999e+04,-1.155189527045858e+03,2.565092351334307e+04,4.099717120920196e+08,7.391071296371781e+06
2.82240000e+05,2.278389780800228e+11,6.785548426685081e+09,2.277192554609446e+11,7.177949299903122e+09,-7.183230422274548e+02,2.411919826978371e+04,-1.155662902808005e+03,2.565095285903876e+04,4.102583952077913e+08,7.390699862741307e+06
2.82420000e+05,2.278388487405121e+11,6.789889881142479e+09,2.277190473990185e+11,7.182566474052087e+09,-7.187826317222797e+02,2.411918457780998e+04,-1.156136259295532e+03,2.565098213433519e+04,4.105450864888332e+08,7.390328540772553e+06
2.82600000e+05,2.278387193182753e+11,6.794231333134532e+09,2.277188392518900e+11,7.187183653464275e+09,-7.192422209561214e+02,2.411917087707881e+04,-1.156609596549108e+03,2.565101133935808e+04,4.108317859664066e+08,7.389957329558788e+06
2.82780000e+05,2.278385898133125e+11,6.798572782659667e+09,2.277186310195627e+11,7.191800838127056e+09,-7.197018099288134e+02,2.411915716759020e+04,-1.157082914609288e+03,2.565104047423281e+04,4.111184936372569e+08,7.389586228275491e+06
2.82960000e+05,2.278384602256237e+11,6.802914229716305e+09,2.277184227020396e+11,7.196418028027818e+09,-7.201613986401885e+02,2.411914344934415e+04,-1.157556213516512e+03,2.565106953908435e+04,4.114052094497184e+08,7.389215236292371e+06
2.83140000e+05,2.278383305552090e+11,6.807255674302871e+09,2.277182142993245e+11,7.201035223153955e+09,-7.206209870900800e+02,2.411912972234068e+04,-1.158029493311104e+03,2.565109853403737e+04,4.116919333879125e+08,7.388844352807908e+06
2.83320000e+05,2.278382008020683e+11,6.811597116417787e+09,2.277180058114207e+11,7.205652423492909e+09,-7.210805752783209e+02,2.411911598657979e+04,-1.158502754033280e+03,2.565112745921624e+04,4.119786655021948e+08,7.388473576890255e+06
2.83500000e+05,2.278380709662018e+11,6.815938556059479e+09,2.277177972383319e+11,7.210269629032127e+09,-7.215401632047444e+02,2.411910224206148e+04,-1.158975995723139e+03,2.565115631474511e+04,4.122654056876225e+08,7.388102907735401e+06
2.83680000e+05,2.278379410476095e+11,6.820279993226369e+09,2.277175885800612e+11,7.214886839759081e+09,-7.219997508691837e+02,2.411908848878575e+04,-1.159449218420666e+03,2.565118510074736e+04,4.125521540022116e+08,7.387732344680119e+06
2.83860000e+05,2.278378110462915e+11,6.824621427916882e+09,2.277173798366121e+11,7.219504055661271e+09,-7.224593382714719e+02,2.411907472675261e+04,-1.159922422165738e+03,2.565121381734646e+04,4.128389104365050e+08,7.387361887022821e+06
2.84040000e+05,2.278376809622477e+11,6.828962860129440e+09,2.277171710079880e+11,7.224121276726212e+09,-7.229189254114420e+02,2.411906095596208e+04,-1.160395606998118e+03,2.565124246466544e+04,4.131256749252472e+08,7.386991533846412e+06
2.84220000e+05,2.278375507954783e+11,6.833304289862468e+09,2.277169620941923e+11,7.228738502941447e+09,-7.233785122889273e+02,2.411904717641414e+04,-1.160868772957456e+03,2.565127104282690e+04,4.134124475136774e+08,7.386621284486546e+06
2.84400000e+05,2.278374205459832e+11,6.837645717114388e+09,2.277167530952284e+11,7.233355734294537e+09,-7.238380989037609e+02,2.411903338810882e+04,-1.161341920083294e+03,2.565129955195322e+04,4.136992281442679e+08,7.386251138046039e+06
2.84580000e+05,2.278372902137626e+11,6.841987141883627e+09,2.277165440110997e+11,7.237972970773056e+09,-7.242976852557757e+02,2.411901959104610e+04,-1.161815048415060e+03,2.565132799216646e+04,4.139860168343657e+08,7.385881093860872e+06
2.84760000e+05,2.278371597988165e+11,6.846328564168605e+09,2.277163348418097e+11,7.242590212364637e+09,-7.247572713448051e+02,2.411900578522600e+04,-1.162288157992076e+03,2.565135636358823e+04,4.142728135810207e+08,7.385511150980209e+06
2.84940000e+05,2.278370293011449e+11,6.850669983967748e+09,2.277161255873617e+11,7.247207459056879e+09,-7.252168571706821e+02,2.411899197064852e+04,-1.162761248853549e+03,2.565138466633992e+04,4.145596183332396e+08,7.385141308851309e+06
2.85120000e+05,2.278368987207479e+11,6.855011401279478e+09,2.277159162477589e+11,7.251824710837468e+09,-7.256764427332399e+02,2.411897814731367e+04,-1.163234321038585e+03,2.565141290054254e+04,4.148464311362047e+08,7.384771566630618e+06
2.85300000e+05,2.278367680576255e+11,6.859352816102220e+09,2.277157068230048e+11,7.256441967694038e+09,-7.261360280323116e+02,2.411896431522145e+04,-1.163707374586165e+03,2.565144106631677e+04,4.151332518985906e+08,7.384401923521665e+06
2.85480000e+05,2.278366373117778e+11,6.863694228434398e+09,2.277154973131027e+11,7.261059229614303e+09,-7.265956130677304e+02,2.411895047437187e+04,-1.164180409535175e+03,2.565146916378300e+04,4.154200806921188e+08,7.384032378883584e+06
2.85660000e+05,2.278365064832047e+11,6.868035638274434e+09,2.277152877180560e+11,7.265676496585972e+09,-7.270551978393293e+02,2.411893662476493e+04,-1.164653425924391e+03,2.565149719306131e+04,4.157069174596784e+08,7.383662931842675e+06
2.85840000e+05,2.278363755719065e+11,6.872377045620752e+09,2.277150780378682e+11,7.270293768596802e+09,-7.275147823469413e+02,2.411892276640064e+04,-1.165126423792478e+03,2.565152515427143e+04,4.159937622186707e+08,7.383293581453790e+06
2.86020000e+05,2.278362445778830e+11,6.876718450471777e+09,2.277148682725424e+11,7.274911045634511e+09,-7.279743665903998e+02,2.411890889927899e+04,-1.165599403177988e+03,2.565155304753271e+04,4.162806149121445e+08,7.382924327279617e+06
2.86200000e+05,2.278361135011345e+11,6.881059852825933e+09,2.277146584220818e+11,7.279528327687005e+09,-7.284339505695380e+02,2.411889502340001e+04,-1.166072364119388e+03,2.565158087296428e+04,4.165674755512614e+08,7.382555168569973e+06
2.86380000e+05,2.278359823416608e+11,6.885401252681642e+09,2.277144484864899e+11,7.284145614742205e+09,-7.288935342841887e+02,2.411888113876369e+04,-1.166545306655034e+03,2.565160863068494e+04,4.168543441396131e+08,7.382186104365873e+06
2.86560000e+05,2.278358510994621e+11,6.889742650037327e+09,2.277142384657701e+11,7.288762906787354e+09,-7.293531177341852e+02,2.411886724537004e+04,-1.167018230823096e+03,2.565163632081310e+04,4.171412206543834e+08,7.381817133969195e+06
2.86740000e+05,2.278357197745384e+11,6.894084044891415e+09,2.277140283599255e+11,7.293380203810691e+09,-7.298127009193607e+02,2.411885334321906e+04,-1.167491136661744e+03,2.565166394346687e+04,4.174281050929138e+08,7.381448256853841e+06
2.86920000e+05,2.278355883668897e+11,6.898425437242326e+09,2.277138181689596e+11,7.297997505800057e+09,-7.302722838395483e+02,2.411883943231075e+04,-1.167964024209013e+03,2.565169149876416e+04,4.177149974387506e+08,7.381079471913644e+06
2.87100000e+05,2.278354568765161e+11,6.902766827088486e+09,2.277136078928757e+11,7.302614812743310e+09,-7.307318664945810e+02,2.411882551264513e+04,-1.168436893502810e+03,2.565171898682239e+04,4.180018976692095e+08,7.380710778562956e+06
2.87280000e+05,2.278353253034177e+11,6.907108214428318e+09,2.277133975316768e+11,7.307232124628381e+09,-7.311914488842920e+02,2.411881158422220e+04,-1.168909744580954e+03,2.565174640775879e+04,4.182888057817223e+08,7.380342176199211e+06
2.87460000e+05,2.278351936475945e+11,6.911449599260245e+09,2.277131870853663e+11,7.311849441443175e+09,-7.316510310085145e+02,2.411879764704196e+04,-1.169382577481151e+03,2.565177376169025e+04,4.185757217599536e+08,7.379973663963597e+06
2.87640000e+05,2.278350619090465e+11,6.915790981582693e+09,2.277129765539476e+11,7.316466763175668e+09,-7.321106128670815e+02,2.411878370110441e+04,-1.169855392241008e+03,2.565180104873329e+04,4.188626456151419e+08,7.379605241036065e+06
2.87820000e+05,2.278349300877738e+11,6.920132361394083e+09,2.277127659374239e+11,7.321084089813822e+09,-7.325701944598263e+02,2.411876974640957e+04,-1.170328188898024e+03,2.565182826900421e+04,4.191495773172282e+08,7.379236906749538e+06
2.88000000e+05,2.278347981837765e+11,6.924473738692840e+09,2.277125552357986e+11,7.325701421345624e+09,-7.330297757865819e+02,2.411875578295743e+04,-1.170800967489599e+03,2.565185542261896e+04,4.194365168512202e+08,7.378868660255601e+06
2.88180000e+05,2.278346661970545e+11,6.928815113477386e+09,2.277123444490744e+11,7.330318757759088e+09,-7.334893568471814e+02,2.411874181074801e+04,-1.171273728053022e+03,2.565188250969311e+04,4.197234641934408e+08,7.378500501222619e+06
2.88360000e+05,2.278345341276080e+11,6.933156485746149e+09,2.277121335772551e+11,7.334936099042239e+09,-7.339489376414581e+02,2.411872782978131e+04,-1.171746470625485e+03,2.565190953034205e+04,4.200104193889139e+08,7.378132428503152e+06
2.88540000e+05,2.278344019754369e+11,6.937497855497548e+09,2.277119226203438e+11,7.339553445183140e+09,-7.344085181692451e+02,2.411871384005733e+04,-1.172219195244075e+03,2.565193648468080e+04,4.202973823615511e+08,7.377764441492805e+06
2.88720000e+05,2.278342697405414e+11,6.941839222730009e+09,2.277117115783435e+11,7.344170796169868e+09,-7.348680984303753e+02,2.411869984157607e+04,-1.172691901945780e+03,2.565196337282405e+04,4.205843531489055e+08,7.377396539466835e+06
2.88900000e+05,2.278341374229214e+11,6.946180587441955e+09,2.277115004512576e+11,7.348788151990507e+09,-7.353276784246821e+02,2.411868583433755e+04,-1.173164590767482e+03,2.565199019488622e+04,4.208713317149338e+08,7.377028721905821e+06
2.89080000e+05,2.278340050225771e+11,6.950521949631810e+09,2.277112892390895e+11,7.353405512633185e+09,-7.357872581519985e+02,2.411867181834177e+04,-1.173637261745963e+03,2.565201695098147e+04,4.211583180236905e+08,7.376660987579133e+06
2.89260000e+05,2.278338725395084e+11,6.954863309297997e+09,2.277110779418422e+11,7.358022878086034e+09,-7.362468376121575e+02,2.411865779358873e+04,-1.174109914917905e+03,2.565204364122356e+04,4.214453121201777e+08,7.376293336100442e+06
2.89440000e+05,2.278337399737155e+11,6.959204666438942e+09,2.277108665595189e+11,7.362640248337205e+09,-7.367064168049925e+02,2.411864376007844e+04,-1.174582550319877e+03,2.565207026572574e+04,4.217323139945901e+08,7.375925766829940e+06
2.89620000e+05,2.278336073251984e+11,6.963546021053065e+09,2.277106550921227e+11,7.367257623374886e+09,-7.371659957303365e+02,2.411862971781090e+04,-1.175055167988377e+03,2.565209682460172e+04,4.220193235787475e+08,7.375558278962529e+06
2.89800000e+05,2.278334745939570e+11,6.967887373138794e+09,2.277104435396569e+11,7.371875003187260e+09,-7.376255743880228e+02,2.411861566678613e+04,-1.175527767959772e+03,2.565212331796415e+04,4.223063408828801e+08,7.375190871706354e+06
2.89980000e+05,2.278333417799915e+11,6.972228722694549e+09,2.277102319021248e+11,7.376492387762559e+09,-7.380851527778841e+02,2.411860160700411e+04,-1.176000350270343e+03,2.565214974592564e+04,4.225933659320623e+08,7.374823544301233e+06
2.90160000e+05,2.278332088833020e+11,6.976570069718755e+09,2.277100201795295e+11,7.381109777089013e+09,-7.385447308997540e+02,2.411858753846486e+04,-1.176472914956270e+03,2.565217610859853e+04,4.228803986632930e+08,7.374456296168313e+06
2.90340000e+05,2.278330759038884e+11,6.980911414209836e+09,2.277098083718741e+11,7.385727171154887e+09,-7.390043087534654e+02,2.411857346116839e+04,-1.176945462053628e+03,2.565220240609480e+04,4.231674391016890e+08,7.374089126509091e+06
2.90520000e+05,2.278329428417508e+11,6.985252756166215e+09,2.277095964791619e+11,7.390344569948456e+09,-7.394638863388515e+02,2.411855937511470e+04,-1.177417991598407e+03,2.565222863852618e+04,4.234544872512621e+08,7.373722034585041e+06
2.90700000e+05,2.278328096968892e+11,6.989594095586316e+09,2.277093845013958e+11,7.394961973458013e+09,-7.399234636557453e+02,2.411854528030378e+04,-1.177890503626484e+03,2.565225480600408e+04,4.237415430368265e+08,7.373355019799243e+06
2.90880000e+05,2.278326764693038e+11,6.993935432468564e+09,2.277091724385792e+11,7.399579381671882e+09,-7.403830407039801e+02,2.411853117673567e+04,-1.178362998173644e+03,2.565228090863962e+04,4.240286065156955e+08,7.372988081399994e+06
2.91060000e+05,2.278325431589945e+11,6.998276766811381e+09,2.277089602907151e+11,7.404196794578388e+09,-7.408426174833891e+02,2.411851706441034e+04,-1.178835475275573e+03,2.565230694654365e+04,4.243156776202268e+08,7.372621218639378e+06
2.91240000e+05,2.278324097659615e+11,7.002618098613192e+09,2.277087480578067e+11,7.408814212165911e+09,-7.413021939938051e+02,2.411850294332781e+04,-1.179307934967862e+03,2.565233291982674e+04,4.246027563805190e+08,7.372254430812413e+06
2.91420000e+05,2.278322762902047e+11,7.006959427872418e+09,2.277085357398571e+11,7.413431634422816e+09,-7.417617702350615e+02,2.411848881348809e+04,-1.179780377285998e+03,2.565235882859910e+04,4.248898427685827e+08,7.371887717245755e+06
2.91600000e+05,2.278321427317241e+11,7.011300754587487e+09,2.277083233368696e+11,7.418049061337509e+09,-7.422213462069914e+02,2.411847467489117e+04,-1.180252802265381e+03,2.565238467297071e+04,4.251769368083015e+08,7.371521077112365e+06
2.91780000e+05,2.278320090905200e+11,7.015642078756820e+09,2.277081108488472e+11,7.422666492898405e+09,-7.426809219094279e+02,2.411846052753708e+04,-1.180725209941306e+03,2.565241045305124e+04,4.254640384384636e+08,7.371154509817199e+06
2.91960000e+05,2.278318753665922e+11,7.019983400378840e+09,2.277078982757928e+11,7.427283929093936e+09,-7.431404973422041e+02,2.411844637142580e+04,-1.181197600348974e+03,2.565243616895007e+04,4.257511476632921e+08,7.370788014818628e+06
2.92140000e+05,2.278317415599409e+11,7.024324719451972e+09,2.277076856177096e+11,7.431901369912561e+09,-7.436000725051531e+02,2.411843220655734e+04,-1.181669973523491e+03,2.565246182077629e+04,4.260382644746847e+08,7.370421591336083e+06
2.92320000e+05,2.278316076705661e+11,7.028666035974640e+09,2.277074728746009e+11,7.436518815342758e+09,-7.440596473981082e+02,2.411841803293172e+04,-1.182142329499868e+03,2.565248740863872e+04,4.263253888965427e+08,7.370055238496594e+06
2.92500000e+05,2.278314736984678e+11,7.033007349945268e+09,2.277072600464696e+11,7.441136265373019e+09,-7.445192220209024e+02,2.411840385054894e+04,-1.182614668313020e+03,2.565251293264591e+04,4.266125208679007e+08,7.369688955717429e+06
2.92680000e+05,2.278313396436461e+11,7.037348661362277e+09,2.277070471333188e+11,7.445753719991861e+09,-7.449787963733687e+02,2.411838965940899e+04,-1.183086989997764e+03,2.565253839290606e+04,4.268996603930517e+08,7.369322742407926e+06
2.92860000e+05,2.278312055061010e+11,7.041689970224094e+09,2.277068341351519e+11,7.450371179187829e+09,-7.454383704553406e+02,2.411837545951188e+04,-1.183559294588830e+03,2.565256378952719e+04,4.271868074701368e+08,7.368956597564260e+06
2.93040000e+05,2.278310712858327e+11,7.046031276529141e+09,2.277066210519714e+11,7.454988642949458e+09,-7.458979442666509e+02,2.411836125085764e+04,-1.184031582120847e+03,2.565258912261698e+04,4.274739620776772e+08,7.368590521005099e+06
2.93220000e+05,2.278309369828411e+11,7.050372580275843e+09,2.277064078837810e+11,7.459606111265348e+09,-7.463575178071330e+02,2.411834703344624e+04,-1.184503852628349e+03,2.565261439228273e+04,4.277611242334737e+08,7.368224511411959e+06
2.93400000e+05,2.278308025971262e+11,7.054713881462622e+09,2.277061946305831e+11,7.464223584124054e+09,-7.468170910766198e+02,2.411833280727771e+04,-1.184976106145779e+03,2.565263959863159e+04,4.280482939026134e+08,7.367858568719006e+06
2.93580000e+05,2.278306681286882e+11,7.059055180087902e+09,2.277059812923814e+11,7.468841061514243e+09,-7.472766640749445e+02,2.411831857235204e+04,-1.185448342707492e+03,2.565266474177044e+04,4.283354710441543e+08,7.367492691685789e+06
2.93760000e+05,2.278305335775271e+11,7.063396476150108e+09,2.277057678691783e+11,7.473458543424505e+09,-7.477362368019403e+02,2.411830432866924e+04,-1.185920562347738e+03,2.565268982180576e+04,4.286226557151180e+08,7.367126880203935e+06
2.93940000e+05,2.278303989436429e+11,7.067737769647662e+09,2.277055543609775e+11,7.478076029843509e+09,-7.481958092574403e+02,2.411829007622932e+04,-1.186392765100690e+03,2.565271483884391e+04,4.289098478611417e+08,7.366761133035214e+06
2.94120000e+05,2.278302642270357e+11,7.072079060578991e+09,2.277053407677816e+11,7.482693520759919e+09,-7.486553814412777e+02,2.411827581503229e+04,-1.186864951000408e+03,2.565273979299086e+04,4.291970474939636e+08,7.366395449824021e+06
2.94300000e+05,2.278301294277056e+11,7.076420348942514e+09,2.277051270895937e+11,7.487311016162420e+09,-7.491149533532855e+02,2.411826154507814e+04,-1.187337120080874e+03,2.565276468435230e+04,4.294842546045492e+08,7.366029829937117e+06
2.94480000e+05,2.278299945456525e+11,7.080761634736658e+09,2.277049133264170e+11,7.491928516039733e+09,-7.495745249932968e+02,2.411824726636688e+04,-1.187809272375978e+03,2.565278951303371e+04,4.297714691265402e+08,7.365664272390215e+06
