t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
2.77920000e+05,2.278420574103320e+11,6.681352784203010e+09,2.282226125677181e+11,6.962865590299370e+09,-7.072928164906192e+02,2.411952424990744e+04,7.327802861966250e+02,2.515272943957574e+04,4.733621106746484e+08,6.887614876340942e+06
2.78100000e+05,2.278419300562614e+11,6.685694297355745e+09,2.282227444294347e+11,6.967393082182220e+09,-7.077524121989749e+02,2.411951076811383e+04,7.323499127488845e+02,2.515273590887088e+04,4.736811081224704e+08,6.887835165326809e+06
2.78280000e+05,2.278418026194636e+11,6.690035808080971e+09,2.282228762136810e+11,6.971920575226234e+09,-7.082120076503525e+02,2.411949727756265e+04,7.319195036554551e+02,2.515274234133701e+04,4.740001119904683e+08,6.888056096083936e+06
2.78460000e+05,2.278416750999386e+11,6.694377316377108e+09,2.282230079204504e+11,6.976448069424783e+09,-7.086716028445851e+02,2.411948377825392e+04,7.314890589900716e+02,2.515274873703020e+04,4.743191222537220e+08,6.888277668734563e+06
2.78640000e+05,2.278415474976865e+11,6.698718822242581e+09,2.282231395497366e+11,6.980975564771254e+09,-7.091311977815059e+02,2.411947027018764e+04,7.310585788262903e+02,2.515275509600645e+04,4.746381388940524e+08,6.888499883134900e+06
2.78820000e+05,2.278414198127073e+11,6.703060325675816e+09,2.282232711015332e+11,6.985503061259031e+09,-7.095907924609480e+02,2.411945675336381e+04,7.306280632374812e+02,2.515276141832159e+04,4.749571619329754e+08,6.888722739179951e+06
2.79000000e+05,2.278412920450012e+11,6.707401826675232e+09,2.282234025758339e+11,6.990030558881537e+09,-7.100503868827445e+02,2.411944322778243e+04,7.301975122968006e+02,2.515276770403126e+04,4.752761913170289e+08,6.888946236873398e+06
2.79180000e+05,2.278411641945680e+11,6.711743325239256e+09,2.282235339726322e+11,6.994558057632185e+09,-7.105099810467286e+02,2.411942969344353e+04,7.297669260772304e+02,2.515277395319102e+04,4.755952270975510e+08,6.889170376109259e+06
2.79360000e+05,2.278410362614080e+11,6.716084821366312e+09,2.282236652919218e+11,6.999085557504392e+09,-7.109695749527334e+02,2.411941615034709e+04,7.293363046515615e+02,2.515278016585604e+04,4.759142692266402e+08,6.889395156908805e+06
2.79540000e+05,2.278409082455210e+11,6.720426315054821e+09,2.282237965336964e+11,7.003613058491601e+09,-7.114291686005921e+02,2.411940259849312e+04,7.289056480923801e+02,2.515278634208190e+04,4.762333176905815e+08,6.889620579125857e+06
2.79720000e+05,2.278407801469072e+11,6.724767806303208e+09,2.282239276979497e+11,7.008140560587260e+09,-7.118887619901376e+02,2.411938903788163e+04,7.284749564721004e+02,2.515279248192350e+04,4.765523725187190e+08,6.889846642709725e+06
2.79900000e+05,2.278406519655667e+11,6.729109295109899e+09,2.282240587846752e+11,7.012668063784814e+09,-7.123483551212032e+02,2.411937546851262e+04,7.280442298629406e+02,2.515279858543579e+04,4.768714336621422e+08,6.890073347662290e+06
2.80080000e+05,2.278405237014993e+11,6.733450781473313e+09,2.282241897938668e+11,7.017195568077739e+09,-7.128079479936221e+02,2.411936189038610e+04,7.276134683369318e+02,2.515280465267355e+04,4.771905011259770e+08,6.890300693903987e+06
2.80260000e+05,2.278403953547053e+11,6.737792265391877e+09,2.282243207255182e+11,7.021723073459501e+09,-7.132675406072271e+02,2.411934830350207e+04,7.271826719659177e+02,2.515281068369142e+04,4.775095749208017e+08,6.890528681349868e+06
2.80440000e+05,2.278402669251847e+11,6.742133746864014e+09,2.282244515796233e+11,7.026250579923604e+09,-7.137271329618517e+02,2.411933470786054e+04,7.267518408215474e+02,2.515281667854394e+04,4.778286550044994e+08,6.890757309881656e+06
2.80620000e+05,2.278401384129374e+11,6.746475225888146e+09,2.282245823561755e+11,7.030778087463521e+09,-7.141867250573289e+02,2.411932110346152e+04,7.263209749752938e+02,2.515282263728541e+04,4.781477413876967e+08,6.890986579572834e+06
2.80800000e+05,2.278400098179636e+11,6.750816702462700e+09,2.282247130551688e+11,7.035305596072770e+09,-7.146463168934918e+02,2.411930749030500e+04,7.258900744984403e+02,2.515282855997008e+04,4.784668340634598e+08,6.891216490281374e+06
2.80980000e+05,2.278398811402633e+11,6.755158176586097e+09,2.282248436765968e+11,7.039833105744854e+09,-7.151059084701734e+02,2.411929386839099e+04,7.254591394620853e+02,2.515283444665200e+04,4.787859330369414e+08,6.891447042026899e+06
2.81160000e+05,2.278397523798365e+11,6.759499648256760e+09,2.282249742204536e+11,7.044360616473313e+09,-7.155654997872070e+02,2.411928023771950e+04,7.250281699371396e+02,2.515284029738512e+04,4.791050382716503e+08,6.891678234622911e+06
2.81340000e+05,2.278396235366833e+11,6.763841117473115e+09,2.282251046867325e+11,7.048888128251668e+09,-7.160250908444257e+02,2.411926659829053e+04,7.245971659943406e+02,2.515284611222320e+04,4.794241497902915e+08,6.891910068208411e+06
2.81520000e+05,2.278394946108038e+11,6.768182584233584e+09,2.282252350754279e+11,7.053415641073478e+09,-7.164846816416626e+02,2.411925295010410e+04,7.241661277042231e+02,2.515285189121990e+04,4.797432675510084e+08,6.892142542541652e+06
2.81700000e+05,2.278393656021979e+11,6.772524048536592e+09,2.282253653865331e+11,7.057943154932279e+09,-7.169442721787509e+02,2.411923929316019e+04,7.237350551371560e+02,2.515285763442870e+04,4.800623915699143e+08,6.892375657708317e+06
2.81880000e+05,2.278392365108658e+11,6.776865510380562e+09,2.282254956200421e+11,7.062470669821643e+09,-7.174038624555236e+02,2.411922562745882e+04,7.233039483633220e+02,2.515286334190296e+04,4.803815218467783e+08,6.892609413711218e+06
2.82060000e+05,2.278391073368074e+11,6.781206969763917e+09,2.282256257759488e+11,7.066998185735136e+09,-7.178634524718138e+02,2.411921195299999e+04,7.228728074527171e+02,2.515286901369593e+04,4.807006583332872e+08,6.892843810382102e+06
2.82240000e+05,2.278389780800228e+11,6.785548426685081e+09,2.282257558542478e+11,7.071525702666369e+09,-7.183230422274548e+02,2.411919826978371e+04,7.224416324751583e+02,2.515287464986075e+04,4.810198010641853e+08,6.893078847278297e+06
2.82420000e+05,2.278388487405121e+11,6.789889881142479e+09,2.282258858549317e+11,7.076053220608893e+09,-7.187826317222797e+02,2.411918457780998e+04,7.220104235002951e+02,2.515288025045019e+04,4.813389500032541e+08,6.893314525119760e+06
2.82600000e+05,2.278387193182753e+11,6.794231333134532e+09,2.282260157779948e+11,7.080580739556325e+09,-7.192422209561214e+02,2.411917087707881e+04,7.215791805975754e+02,2.515288581551715e+04,4.816581051731973e+08,6.893550843520811e+06
2.82780000e+05,2.278385898133125e+11,6.798572782659667e+09,2.282261456234312e+11,7.085108259502275e+09,-7.197018099288134e+02,2.411915716759020e+04,7.211479038362781e+02,2.515289134511429e+04,4.819772665204666e+08,6.893787802478232e+06
2.82960000e+05,2.278384602256237e+11,6.802914229716305e+09,2.282262753912348e+11,7.089635780440368e+09,-7.201613986401885e+02,2.411914344934415e+04,7.207165932855070e+02,2.515289683929414e+04,4.822964340851892e+08,6.894025401828009e+06
2.83140000e+05,2.278383305552090e+11,6.807255674302871e+09,2.282264050813994e+11,7.094163302364228e+09,-7.206209870900800e+02,2.411912972234068e+04,7.202852490141818e+02,2.515290229810905e+04,4.826156078312951e+08,6.894263641607480e+06
2.83320000e+05,2.278382008020683e+11,6.811597116417787e+09,2.282265346939190e+11,7.098690825267495e+09,-7.210805752783209e+02,2.411911598657979e+04,7.198538710910804e+02,2.515290772161130e+04,4.829347877641098e+08,6.894502521844180e+06
2.83500000e+05,2.278380709662018e+11,6.815938556059479e+09,2.282266642287874e+11,7.103218349143818e+09,-7.215401632047444e+02,2.411910224206148e+04,7.194224595847039e+02,2.515291310985300e+04,4.832539738542273e+08,6.894742042436519e+06
2.83680000e+05,2.278379410476095e+11,6.820279993226369e+09,2.282267936859991e+11,7.107745873986860e+09,-7.219997508691837e+02,2.411908848878575e+04,7.189910145634792e+02,2.515291846288612e+04,4.835731661232066e+08,6.894982203186912e+06
2.83860000e+05,2.278378110462915e+11,6.824621427916882e+09,2.282269230655474e+11,7.112273399790281e+09,-7.224593382714719e+02,2.411907472675261e+04,7.185595360956182e+02,2.515292378076251e+04,4.838923645536366e+08,6.895223004318005e+06
2.84040000e+05,2.278376809622477e+11,6.828962860129440e+09,2.282270523674266e+11,7.116800926547759e+09,-7.229189254114420e+02,2.411906095596208e+04,7.181280242491637e+02,2.515292906353381e+04,4.842115691096759e+08,6.895464445671395e+06
2.84220000e+05,2.278375507954783e+11,6.833304289862468e+09,2.282271815916307e+11,7.121328454252984e+09,-7.233785122889273e+02,2.411904717641414e+04,7.176964790919768e+02,2.515293431125170e+04,4.845307798021283e+08,6.895706527200044e+06
2.84400000e+05,2.278374205459832e+11,6.837645717114388e+09,2.282273107381537e+11,7.125855982899648e+09,-7.238380989037609e+02,2.411903338810882e+04,7.172649006917517e+02,2.515293952396757e+04,4.848499966536868e+08,6.895949248847733e+06
2.84580000e+05,2.278372902137626e+11,6.841987141883627e+09,2.282274398069895e+11,7.130383512481451e+09,-7.242976852557757e+02,2.411901959104610e+04,7.168332891160020e+02,2.515294470173271e+04,4.851692196232044e+08,6.896192610691011e+06
2.84760000e+05,2.278371597988165e+11,6.846328564168605e+09,2.282275687981324e+11,7.134911042992116e+09,-7.247572713448051e+02,2.411900578522600e+04,7.164016444320740e+02,2.515294984459831e+04,4.854884487095755e+08,6.896436612523936e+06
2.84940000e+05,2.278370293011449e+11,6.850669983967748e+09,2.282276977115762e+11,7.139438574425361e+09,-7.252168571706821e+02,2.411899197064852e+04,7.159699667071440e+02,2.515295495261539e+04,4.858076839128463e+08,6.896681254425238e+06
2.85120000e+05,2.278368987207479e+11,6.855011401279478e+09,2.282278265473150e+11,7.143966106774910e+09,-7.256764427332399e+02,2.411897814731367e+04,7.155382560082057e+02,2.515296002583480e+04,4.861269252027714e+08,6.896926536396281e+06
2.85300000e+05,2.278367680576255e+11,6.859352816102220e+09,2.282279553053430e+11,7.148493640034508e+09,-7.261360280323116e+02,2.411896431522145e+04,7.151065124020898e+02,2.515296506430739e+04,4.864461726020662e+08,6.897172458305752e+06
2.85480000e+05,2.278366373117778e+11,6.863694228434398e+09,2.282280839856542e+11,7.153021174197918e+09,-7.265956130677304e+02,2.411895047437187e+04,7.146747359554494e+02,2.515297006808375e+04,4.867654260989195e+08,6.897419020207055e+06
2.85660000e+05,2.278365064832047e+11,6.868035638274434e+09,2.282282125882424e+11,7.157548709258883e+09,-7.270551978393293e+02,2.411893662476493e+04,7.142429267347743e+02,2.515297503721438e+04,4.870846856406018e+08,6.897666222146567e+06
2.85840000e+05,2.278363755719065e+11,6.872377045620752e+09,2.282283411131023e+11,7.162076245211183e+09,-7.275147823469413e+02,2.411892276640064e+04,7.138110848063835e+02,2.515297997174969e+04,4.874039512842871e+08,6.897914063833410e+06
2.86020000e+05,2.278362445778830e+11,6.876718450471777e+09,2.282284695602277e+11,7.166603782048589e+09,-7.279743665903998e+02,2.411890889927899e+04,7.133792102364223e+02,2.515298487173997e+04,4.877232229945051e+08,6.898162545364695e+06
2.86200000e+05,2.278361135011345e+11,6.881059852825933e+09,2.282285979296127e+11,7.171131319764889e+09,-7.284339505695380e+02,2.411889502340001e+04,7.129473030908705e+02,2.515298973723519e+04,4.880425007477185e+08,6.898411666801261e+06
2.86380000e+05,2.278359823416608e+11,6.885401252681642e+09,2.282287262212514e+11,7.175658858353872e+09,-7.288935342841887e+02,2.411888113876369e+04,7.125153634355419e+02,2.515299456828542e+04,4.883617845441158e+08,6.898661428099406e+06
2.86560000e+05,2.278358510994621e+11,6.889742650037327e+09,2.282288544351381e+11,7.180186397809356e+09,-7.293531177341852e+02,2.411886724537004e+04,7.120833913360801e+02,2.515299936494049e+04,4.886810743880838e+08,6.898911829142984e+06
2.86740000e+05,2.278357197745384e+11,6.894084044891415e+09,2.282289825712670e+11,7.184713938125144e+09,-7.298127009193607e+02,2.411885334321906e+04,7.116513868579588e+02,2.515300412725016e+04,4.890003702969560e+08,6.899162869947757e+06
2.86920000e+05,2.278355883668897e+11,6.898425437242326e+09,2.282291106296321e+11,7.189241479295052e+09,-7.302722838395483e+02,2.411883943231075e+04,7.112193500664856e+02,2.515300885526402e+04,4.893196721893532e+08,6.899414550500079e+06
2.87100000e+05,2.278354568765161e+11,6.902766827088486e+09,2.282292386102278e+11,7.193769021312933e+09,-7.307318664945810e+02,2.411882551264513e+04,7.107872810268078e+02,2.515301354903149e+04,4.896389801169758e+08,6.899666870730493e+06
2.87280000e+05,2.278353253034177e+11,6.907108214428318e+09,2.282293665130481e+11,7.198296564172608e+09,-7.311914488842920e+02,2.411881158422220e+04,7.103551798039094e+02,2.515301820860197e+04,4.899582940617650e+08,6.899919830670675e+06
2.87460000e+05,2.278351936475945e+11,6.911449599260245e+09,2.282294943380874e+11,7.202824107867933e+09,-7.316510310085145e+02,2.411879764704196e+04,7.099230464625907e+02,2.515302283402466e+04,4.902776140003853e+08,6.900173430233732e+06
2.87640000e+05,2.278350619090465e+11,6.915790981582693e+09,2.282296220853396e+11,7.207351652392765e+09,-7.321106128670815e+02,2.411878370110441e+04,7.094908810675045e+02,2.515302742534858e+04,4.905969399384391e+08,6.900427669587547e+06
2.87820000e+05,2.278349300877738e+11,6.920132361394083e+09,2.282297497547993e+11,7.211879197740980e+09,-7.325701944598263e+02,2.411876974640957e+04,7.090586836831370e+02,2.515303198262279e+04,4.909162718697430e+08,6.900682548431003e+06
2.88000000e+05,2.278347981837765e+11,6.924473738692840e+09,2.282298773464606e+11,7.216406743906434e+09,-7.330297757865819e+02,2.411875578295743e+04,7.086264543738135e+02,2.515303650589605e+04,4.912356097881294e+08,6.900938066972842e+06
2.88180000e+05,2.278346661970545e+11,6.928815113477386e+09,2.282300048603176e+11,7.220934290883024e+09,-7.334893568471814e+02,2.411874181074801e+04,7.081941932036871e+02,2.515304099521712e+04,4.915549536756907e+08,6.901194225165617e+06
2.88360000e+05,2.278345341276080e+11,6.933156485746149e+09,2.282301322963647e+11,7.225461838664639e+09,-7.339489376414581e+02,2.411872782978131e+04,7.077619002367533e+02,2.515304545063452e+04,4.918743035327556e+08,6.901451022974645e+06
2.88540000e+05,2.278344019754369e+11,6.937497855497548e+09,2.282302596545963e+11,7.229989387245184e+09,-7.344085181692451e+02,2.411871384005733e+04,7.073295755368483e+02,2.515304987219675e+04,4.921936593297329e+08,6.901708460258645e+06
2.88720000e+05,2.278342697405414e+11,6.941839222730009e+09,2.282303869350067e+11,7.234516936618572e+09,-7.348680984303753e+02,2.411869984157607e+04,7.068972191676392e+02,2.515305425995213e+04,4.925130211181040e+08,6.901966537063977e+06
2.88900000e+05,2.278341374229214e+11,6.946180587441955e+09,2.282305141375900e+11,7.239044486778746e+09,-7.353276784246821e+02,2.411868583433755e+04,7.064648311926441e+02,2.515305861394887e+04,4.928323888119136e+08,6.902225253521329e+06
2.89080000e+05,2.278340050225771e+11,6.950521949631810e+09,2.282306412623408e+11,7.243572037719575e+09,-7.357872581519985e+02,2.411867181834177e+04,7.060324116752162e+02,2.515306293423506e+04,4.931517624732277e+08,6.902484609371321e+06
2.89260000e+05,2.278338725395084e+11,6.954863309297997e+09,2.282307683092530e+11,7.248099589435023e+09,-7.362468376121575e+02,2.411865779358873e+04,7.055999606785435e+02,2.515306722085864e+04,4.934711420396682e+08,6.902744604837882e+06
2.89440000e+05,2.278337399737155e+11,6.959204666438942e+09,2.282308952783213e+11,7.252627141919037e+09,-7.367064168049925e+02,2.411864376007844e+04,7.051674782656644e+02,2.515307147386748e+04,4.937905275392449e+08,6.903005239757042e+06
2.89620000e+05,2.278336073251984e+11,6.963546021053065e+09,2.282310221695400e+11,7.257154695165573e+09,-7.371659957303365e+02,2.411862971781090e+04,7.047349644994410e+02,2.515307569330929e+04,4.941099189829174e+08,6.903266514127019e+06
2.89800000e+05,2.278334745939570e+11,6.967887373138794e+09,2.282311489829034e+11,7.261682249168594e+09,-7.376255743880228e+02,2.411861566678613e+04,7.043024194425983e+02,2.515307987923165e+04,4.944293162850983e+08,6.903528428024130e+06
2.89980000e+05,2.278333417799915e+11,6.972228722694549e+09,2.282312757184058e+11,7.266209803922058e+09,-7.380851527778841e+02,2.411860160700411e+04,7.038698431576854e+02,2.515308403168201e+04,4.947487195194230e+08,6.903790981379988e+06
2.90160000e+05,2.278332088833020e+11,6.976570069718755e+09,2.282314023760418e+11,7.270737359419971e+09,-7.385447308997540e+02,2.411858753846486e+04,7.034372357071022e+02,2.515308815070778e+04,4.950681286407261e+08,6.904054174129196e+06
2.90340000e+05,2.278330759038884e+11,6.980911414209836e+09,2.282315289558055e+11,7.275264915656293e+09,-7.390043087534654e+02,2.411857346116839e+04,7.030045971530974e+02,2.515309223635612e+04,4.953875436366978e+08,6.904318006414853e+06
2.90520000e+05,2.278329428417508e+11,6.985252756166215e+09,2.282316554576914e+11,7.279792472625031e+09,-7.394638863388515e+02,2.411855937511470e+04,7.025719275577537e+02,2.515309628867417e+04,4.957069645247663e+08,6.904582478145522e+06
2.90700000e+05,2.278328096968892e+11,6.989594095586316e+09,2.282317818816941e+11,7.284320030320201e+09,-7.399234636557453e+02,2.411854528030378e+04,7.021392269830035e+02,2.515310030770869e+04,4.960263912821036e+08,6.904847589380573e+06
2.90880000e+05,2.278326764693038e+11,6.993935432468564e+09,2.282319082278080e+11,7.288847588735807e+09,-7.403830407039801e+02,2.411853117673567e+04,7.017064954906168e+02,2.515310429350700e+04,4.963458239080995e+08,6.905113339879218e+06
2.91060000e+05,2.278325431589945e+11,6.998276766811381e+09,2.282320344960273e+11,7.293375147865861e+09,-7.408426174833891e+02,2.411851706441034e+04,7.012737331422154e+02,2.515310824611563e+04,4.966652623799996e+08,6.905379729949461e+06
2.91240000e+05,2.278324097659615e+11,7.002618098613192e+09,2.282321606863466e+11,7.297902707704404e+09,-7.413021939938051e+02,2.411850294332781e+04,7.008409399992649e+02,2.515311216558123e+04,4.969847067204940e+08,6.905646759352983e+06
2.91420000e+05,2.278322762902047e+11,7.006959427872418e+09,2.282322867987606e+11,7.302430268245477e+09,-7.417617702350615e+02,2.411848881348809e+04,7.004081161230757e+02,2.515311605195029e+04,4.973041568899893e+08,6.905914428112025e+06
2.91600000e+05,2.278321427317241e+11,7.011300754587487e+09,2.282324128332634e+11,7.306957829483122e+09,-7.422213462069914e+02,2.411847467489117e+04,6.999752615747884e+02,2.515311990526920e+04,4.976236129280356e+08,6.906182736308830e+06
2.91780000e+05,2.278320090905200e+11,7.015642078756820e+09,2.282325387898496e+11,7.311485391411379e+09,-7.426809219094279e+02,2.411846052753708e+04,6.995423764154514e+02,2.515312372558421e+04,4.979430747550333e+08,6.906451683990698e+06
2.91960000e+05,2.278318753665922e+11,7.019983400378840e+09,2.282326646685137e+11,7.316012954024335e+09,-7.431404973422041e+02,2.411844637142580e+04,6.991094607058932e+02,2.515312751294152e+04,4.982625424105582e+08,6.906721271039962e+06
2.92140000e+05,2.278317415599409e+11,7.024324719451972e+09,2.282327904692503e+11,7.320540517316057e+09,-7.436000725051531e+02,2.411843220655734e+04,6.986765145068146e+02,2.515313126738714e+04,4.985820158836097e+08,6.906991497534931e+06
2.92320000e+05,2.278316076705661e+11,7.028666035974640e+09,2.282329161920539e+11,7.325068081280619e+09,-7.440596473981082e+02,2.411841803293172e+04,6.982435378787634e+02,2.515313498896703e+04,4.989014951736780e+08,6.907262363370891e+06
2.92500000e+05,2.278314736984678e+11,7.033007349945268e+09,2.282330418369187e+11,7.329595645912109e+09,-7.445192220209024e+02,2.411840385054894e+04,6.978105308821440e+02,2.515313867772693e+04,4.992209802582225e+08,6.907533868744620e+06
2.92680000e+05,2.278313396436461e+11,7.037348661362277e+09,2.282331674038388e+11,7.334123211204620e+09,-7.449787963733687e+02,2.411838965940899e+04,6.973774935771964e+02,2.515314233371248e+04,4.995404711431210e+08,6.907806014010046e+06
2.92860000e+05,2.278312055061010e+11,7.041689970224094e+09,2.282332928928104e+11,7.338650777152274e+09,-7.454383704553406e+02,2.411837545951188e+04,6.969444260240181e+02,2.515314595696947e+04,4.998599677891122e+08,6.908078798082076e+06
2.93040000e+05,2.278310712858327e+11,7.046031276529141e+09,2.282334183038271e+11,7.343178343749166e+09,-7.458979442666509e+02,2.411836125085764e+04,6.965113282825630e+02,2.515314954754322e+04,5.001794702408897e+08,6.908352221666326e+06
2.93220000e+05,2.278309369828411e+11,7.050372580275843e+09,2.282335436368834e+11,7.347705910989431e+09,-7.463575178071330e+02,2.411834703344624e+04,6.960782004126208e+02,2.515315310547909e+04,5.004989784476850e+08,6.908626284634546e+06
2.93400000e+05,2.278308025971262e+11,7.054713881462622e+09,2.282336688919742e+11,7.352233478867186e+09,-7.468170910766198e+02,2.411833280727771e+04,6.956450424738426e+02,2.515315663082231e+04,5.008184924437240e+08,6.908900986962955e+06
2.93580000e+05,2.278306681286882e+11,7.059055180087902e+09,2.282337940690937e+11,7.356761047376580e+09,-7.472766640749445e+02,2.411831857235204e+04,6.952118545257297e+02,2.515316012361799e+04,5.011380121783338e+08,6.909176328797591e+06
2.93760000e+05,2.278305335775271e+11,7.063396476150108e+09,2.282339191682367e+11,7.361288616511750e+09,-7.477362368019403e+02,2.411830432866924e+04,6.947786366276456e+02,2.515316358391112e+04,5.014575376794082e+08,6.909452310098830e+06
2.93940000e+05,2.278303989436429e+11,7.067737769647662e+09,2.282340441893978e+11,7.365816186266843e+09,-7.481958092574403e+02,2.411829007622932e+04,6.943453888387812e+02,2.515316701174661e+04,5.017770689078987e+08,6.909728930825285e+06
2.94120000e+05,2.278302642270357e+11,7.072079060578991e+09,2.282341691325716e+11,7.370343756636031e+09,-7.486553814412777e+02,2.411827581503229e+04,6.939121112181999e+02,2.515317040716923e+04,5.020966058864866e+08,6.910006190997555e+06
2.94300000e+05,2.278301294277056e+11,7.076420348942514e+09,2.282342939977527e+11,7.374871327613485e+09,-7.491149533532855e+02,2.411826154507814e+04,6.934788038248163e+02,2.515317377022364e+04,5.024161485813982e+08,6.910284090673314e+06
2.94480000e+05,2.278299945456525e+11,7.080761634736658e+09,2.282344187849358e+11,7.379398899193378e+09,-7.495745249932968e+02,2.411824726636688e+04,6.930454667173890e+02,2.515317710095437e+04,5.027356970153067e+08,6.910562629806397e+06
2.94660000e+05,2.278298595808765e+11,7.085102917959846e+09,2.282345434941156e+11,7.383926471369903e+09,-7.500340963611450e+02,2.411823297889852e+04,6.926120999545499e+02,2.515318039940589e+04,5.030552511493141e+08,6.910841808396349e+06
2.94840000e+05,2.278297245333777e+11,7.089444198610501e+09,2.282346681252866e+11,7.388454044137241e+09,-7.504936674566629e+02,2.411821868267306e+04,6.921787035947704e+02,2.515318366562251e+04,5.033748110112798e+08,6.911121626584974e+06
2.95020000e+05,2.278295894031562e+11,7.093785476687048e+09,2.282347926784438e+11,7.392981617489612e+09,-7.509532382796839e+02,2.411820437769051e+04,6.917452776963792e+02,2.515318689964844e+04,5.036943765623758e+08,6.911402084142684e+06
2.95200000e+05,2.278294541902119e+11,7.098126752187909e+09,2.282349171535816e+11,7.397509191421213e+09,-7.514128088300411e+02,2.411819006395087e+04,6.913118223175697e+02,2.515319010152778e+04,5.040139478189809e+08,6.911683181247326e+06
2.95380000e+05,2.278293188945450e+11,7.102468025111510e+09,2.282350415506949e+11,7.402036765926258e+09,-7.518723791075673e+02,2.411817574145415e+04,6.908783375163770e+02,2.515319327130450e+04,5.043335247601005e+08,6.911964917884519e+06
2.95560000e+05,2.278291835161554e+11,7.106809295456272e+09,2.282351658697782e+11,7.406564340998975e+09,-7.523319491120961e+02,2.411816141020036e+04,6.904448233506999e+02,2.515319640902253e+04,5.046531073791988e+08,6.912247294061893e+06
2.95740000e+05,2.278290480550433e+11,7.111150563220621e+09,2.282352901108263e+11,7.411091916633595e+09,-7.527915188434604e+02,2.411814707018949e+04,6.900112798782980e+02,2.515319951472561e+04,5.049726956771396e+08,6.912530309839332e+06
2.95920000e+05,2.278289125112086e+11,7.115491828402981e+09,2.282354142738339e+11,7.415619492824372e+09,-7.532510883014934e+02,2.411813272142155e+04,6.895777071567856e+02,2.515320258845740e+04,5.052922896536775e+08,6.912813965145328e+06
2.96100000e+05,2.278287768846514e+11,7.119833091001774e+09,2.282355383587958e+11,7.420147069565542e+09,-7.537106574860283e+02,2.411811836389656e+04,6.891441052436257e+02,2.515320563026146e+04,5.056118892816533e+08,6.913098260114809e+06
2.96280000e+05,2.278286411753718e+11,7.124174351015424e+09,2.282356623657068e+11,7.424674646851374e+09,-7.541702263968980e+02,2.411810399761450e+04,6.887104741961667e+02,2.515320864018124e+04,5.059314945442927e+08,6.913383194617583e+06
2.96460000e+05,2.278285053833699e+11,7.128515608442354e+09,2.282357862945616e+11,7.429202224676122e+09,-7.546297950339357e+02,2.411808962257540e+04,6.882768140715888e+02,2.515321161826007e+04,5.062511054922488e+08,6.913668768782991e+06
2.96640000e+05,2.278283695086456e+11,7.132856863280991e+09,2.282359101453550e+11,7.433729803034067e+09,-7.550893633969748e+02,2.411807523877926e+04,6.878431249269388e+02,2.515321456454117e+04,5.065707220641770e+08,6.913954982548221e+06
2.96820000e+05,2.278282335511990e+11,7.137198115529754e+09,2.282360339180816e+11,7.438257381919484e+09,-7.555489314858480e+02,2.411806084622607e+04,6.874094068191229e+02,2.515321747906764e+04,5.068903442775879e+08,6.914241836063420e+06
2.97000000e+05,2.278280975110302e+11,7.141539365187071e+09,2.282361576127363e+11,7.442784961326658e+09,-7.560084993003888e+02,2.411804644491585e+04,6.869756598049132e+02,2.515322036188250e+04,5.072099721157673e+08,6.914529329283088e+06
2.97180000e+05,2.278279613881392e+11,7.145880612251364e+09,2.282362812293142e+11,7.447312541249890e+09,-7.564680668404303e+02,2.411803203484859e+04,6.865418839409415e+02,2.515322321302867e+04,5.075296055620432e+08,6.914817462052858e+06
2.97360000e+05,2.278278251825261e+11,7.150221856721056e+09,2.282364047678096e+11,7.451840121683481e+09,-7.569276341058055e+02,2.411801761602432e+04,6.861080792836926e+02,2.515322603254894e+04,5.078492446287838e+08,6.915106234701000e+06
2.97540000e+05,2.278276888941909e+11,7.154563098594573e+09,2.282365282282177e+11,7.456367702621744e+09,-7.573872010963477e+02,2.411800318844302e+04,6.856742458895185e+02,2.515322882048599e+04,5.081688892931088e+08,6.915395647017195e+06
2.97720000e+05,2.278275525231337e+11,7.158904337870335e+09,2.282366516105331e+11,7.460895284058998e+09,-7.578467678118897e+02,2.411798875210471e+04,6.852403838146424e+02,2.515323157688240e+04,5.084885396003849e+08,6.915685699205371e+06
2.97900000e+05,2.278274160693544e+11,7.163245574546769e+09,2.282367749147509e+11,7.465422865989560e+09,-7.583063342522649e+02,2.411797430700939e+04,6.848064931151230e+02,2.515323430178067e+04,5.088081954731283e+08,6.915976391027338e+06
2.98080000e+05,2.278272795328533e+11,7.167586808622298e+09,2.282368981408654e+11,7.469950448407795e+09,-7.587659004173065e+02,2.411795985315707e+04,6.843725738469049e+02,2.515323699522309e+04,5.091278569226566e+08,6.916267723012951e+06
2.98260000e+05,2.278271429136302e+11,7.171928040095345e+09,2.282370212888721e+11,7.474478031308018e+09,-7.592254663068475e+02,2.411794539054775e+04,6.839386260657869e+02,2.515323965725204e+04,5.094475239664801e+08,6.916559694583866e+06
2.98440000e+05,2.278270062116854e+11,7.176269268964335e+09,2.282371443587658e+11,7.479005614684578e+09,-7.596850319207210e+02,2.411793091918144e+04,6.835046498274362e+02,2.515324228790963e+04,5.097671965880553e+08,6.916852305997154e+06
2.98620000e+05,2.278268694270187e+11,7.180610495227691e+09,2.282372673505412e+11,7.483533198531827e+09,-7.601445972587603e+02,2.411791643905814e+04,6.830706451873853e+02,2.515324488723790e+04,5.100868747544345e+08,6.917145557293509e+06
