t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
3.94560000e+05,2.277421923414614e+11,9.494073283095379e+09,2.283041929346095e+11,9.819393949619955e+09,-1.005049433738273e+03,2.410895246181125e+04,4.787803310843372e+02,2.494536081775121e+04,6.493675405874475e+08,7.431621190469136e+06
3.94740000e+05,2.277420113912178e+11,9.498412892815620e+09,2.283042790753562e+11,9.823884113622974e+09,-1.005508827947895e+03,2.410893330628817e+04,4.783390883457837e+02,2.494535030995638e+04,6.496741215366035e+08,7.432147309248853e+06
3.94920000e+05,2.277418303582833e+11,9.502752499087080e+09,2.283043651366781e+11,9.828374275733002e+09,-1.005968221792425e+03,2.410891414201138e+04,4.778978322391246e+02,2.494533978452288e+04,6.499807061255672e+08,7.432674043999646e+06
3.95100000e+05,2.277416492426579e+11,9.507092101908184e+09,2.283044511185727e+11,9.832864435946859e+09,-1.006427615271699e+03,2.410889496898087e+04,4.774565627853520e+02,2.494532924146307e+04,6.502872943323654e+08,7.433201395007324e+06
3.95280000e+05,2.277414680443418e+11,9.511431701277353e+09,2.283045370210374e+11,9.837354594261379e+09,-1.006887008385548e+03,2.410887578719665e+04,4.770152800054232e+02,2.494531868078939e+04,6.505938861599756e+08,7.433729362420489e+06
3.95460000e+05,2.277412867633348e+11,9.515771297193014e+09,2.283046228440701e+11,9.841844750673391e+09,-1.007346401133807e+03,2.410885659665873e+04,4.765739839202524e+02,2.494530810251418e+04,6.509004815815907e+08,7.434257946253696e+06
3.95640000e+05,2.277411053996373e+11,9.520110889653589e+09,2.283047085876683e+11,9.846334905179743e+09,-1.007805793516307e+03,2.410883739736712e+04,4.761326745507144e+02,2.494529750664983e+04,6.512070806397409e+08,7.434787146706807e+06
3.95820000e+05,2.277409239532491e+11,9.524450478657505e+09,2.283047942518297e+11,9.850825057777256e+09,-1.008265185532883e+03,2.410881818932182e+04,4.756913519176523e+02,2.494528689320864e+04,6.515136832987463e+08,7.435316963804242e+06
3.96000000e+05,2.277407424241704e+11,9.528790064203184e+09,2.283048798365518e+11,9.855315208462765e+09,-1.008724577183368e+03,2.410879897252284e+04,4.752500160418670e+02,2.494527626220293e+04,6.518202895793459e+08,7.435847397788804e+06
3.96180000e+05,2.277405608124013e+11,9.533129646289053e+09,2.283049653418324e+11,9.859805357233118e+09,-1.009183968467594e+03,2.410877974697019e+04,4.748086669441204e+02,2.494526561364495e+04,6.521268994330504e+08,7.436378448736580e+06
3.96360000e+05,2.277403791179417e+11,9.537469224913534e+09,2.283050507676688e+11,9.864295504085150e+09,-1.009643359385396e+03,2.410876051266388e+04,4.743673046451390e+02,2.494525494754698e+04,6.524335129151967e+08,7.436910116830168e+06
3.96540000e+05,2.277401973407918e+11,9.541808800075050e+09,2.283051361140589e+11,9.868785649015699e+09,-1.010102749936606e+03,2.410874126960391e+04,4.739259291656074e+02,2.494524426392126e+04,6.527401299773314e+08,7.437442402146301e+06
3.96720000e+05,2.277400154809517e+11,9.546148371772030e+09,2.283052213810001e+11,9.873275792021622e+09,-1.010562140121057e+03,2.410872201779029e+04,4.734845405261747e+02,2.494523356277999e+04,6.530467506441736e+08,7.437975304856277e+06
3.96900000e+05,2.277398335384213e+11,9.550487940002895e+09,2.283053065684903e+11,9.877765933099766e+09,-1.011021529938583e+03,2.410870275722302e+04,4.730431387474551e+02,2.494522284413536e+04,6.533533749067414e+08,7.438508825054243e+06
3.97080000e+05,2.277396515132008e+11,9.554827504766068e+09,2.283053916765268e+11,9.882256072246977e+09,-1.011480919389017e+03,2.410868348790212e+04,4.726017238500195e+02,2.494521210799953e+04,6.536600027680281e+08,7.439042962936179e+06
3.97260000e+05,2.277394694052903e+11,9.559167066059978e+09,2.283054767051076e+11,9.886746209460117e+09,-1.011940308472192e+03,2.410866420982758e+04,4.721602958544074e+02,2.494520135438466e+04,6.539666341885554e+08,7.439577718559742e+06
3.97440000e+05,2.277392872146897e+11,9.563506623883045e+09,2.283055616542300e+11,9.891236344736027e+09,-1.012399697187941e+03,2.410864492299943e+04,4.717188547811174e+02,2.494519058330286e+04,6.542732692235237e+08,7.440113092108099e+06
3.97620000e+05,2.277391049413992e+11,9.567846178233696e+09,2.283056465238920e+11,9.895726478071579e+09,-1.012859085536097e+03,2.410862562741765e+04,4.712774006506080e+02,2.494517979476622e+04,6.545799078158001e+08,7.440649083645295e+06
3.97800000e+05,2.277389225854189e+11,9.572185729110355e+09,2.283057313140912e+11,9.900216609463625e+09,-1.013318473516495e+03,2.410860632308227e+04,4.708359334833041e+02,2.494516898878687e+04,6.548865500077268e+08,7.441185693299495e+06
3.97980000e+05,2.277387401467487e+11,9.576525276511446e+09,2.283058160248250e+11,9.904706738909025e+09,-1.013777861128966e+03,2.410858700999329e+04,4.703944532995956e+02,2.494515816537680e+04,6.551931957510712e+08,7.441722921272448e+06
3.98160000e+05,2.277385576253888e+11,9.580864820435392e+09,2.283059006560912e+11,9.909196866404642e+09,-1.014237248373344e+03,2.410856768815071e+04,4.699529601198297e+02,2.494514732454807e+04,6.554998450881441e+08,7.442260767683507e+06
3.98340000e+05,2.277383750213393e+11,9.585204360880619e+09,2.283059852078874e+11,9.913686991947342e+09,-1.014696635249462e+03,2.410854835755454e+04,4.695114539643237e+02,2.494513646631260e+04,6.558064979835571e+08,7.442799232716455e+06
3.98520000e+05,2.277381923346001e+11,9.589543897845551e+09,2.283060696802113e+11,9.918177115533997e+09,-1.015156021757154e+03,2.410852901820479e+04,4.690699348533556e+02,2.494512559068235e+04,6.561131544363730e+08,7.443338316442017e+06
3.98700000e+05,2.277380095651713e+11,9.593883431328611e+09,2.283061540730607e+11,9.922667237161472e+09,-1.015615407896252e+03,2.410850967010147e+04,4.686284028071486e+02,2.494511469766956e+04,6.564198144672453e+08,7.443878018894006e+06
3.98880000e+05,2.277378267130532e+11,9.598222961328226e+09,2.283062383864332e+11,9.927157356826635e+09,-1.016074793666590e+03,2.410849031324458e+04,4.681868578459138e+02,2.494510378728608e+04,6.567264780496632e+08,7.444418340306322e+06
3.99060000e+05,2.277376437782456e+11,9.602562487842819e+09,2.283063226203261e+11,9.931647474526367e+09,-1.016534179068002e+03,2.410847094763413e+04,4.677452999898205e+02,2.494509285954370e+04,6.570331452082342e+08,7.444959280912613e+06
3.99240000e+05,2.277374607607487e+11,9.606902010870815e+09,2.283064067747380e+11,9.936137590257563e+09,-1.016993564100320e+03,2.410845157327013e+04,4.673037292589906e+02,2.494508191445448e+04,6.573398158997498e+08,7.445500840509799e+06
3.99420000e+05,2.277372776605624e+11,9.611241530410635e+09,2.283064908496658e+11,9.940627704017069e+09,-1.017452948763377e+03,2.410843219015258e+04,4.668621456735231e+02,2.494507095203015e+04,6.576464901488204e+08,7.446043019517792e+06
3.99600000e+05,2.277370944776870e+11,9.615581046460709e+09,2.283065748451073e+11,9.945117815801785e+09,-1.017912333057006e+03,2.410841279828149e+04,4.664205492534690e+02,2.494505997228263e+04,6.579531679633015e+08,7.446585818034948e+06
3.99780000e+05,2.277369112121225e+11,9.619920559019457e+09,2.283066587610605e+11,9.949607925608585e+09,-1.018371716981042e+03,2.410839339765687e+04,4.659789400188504e+02,2.494504897522374e+04,6.582598492991903e+08,7.447129236119292e+06
3.99960000e+05,2.277367278638689e+11,9.624260068085302e+09,2.283067425975226e+11,9.954098033434355e+09,-1.018831100535316e+03,2.410837398827873e+04,4.655373179896526e+02,2.494503796086528e+04,6.585665342074229e+08,7.447673274019591e+06
4.00140000e+05,2.277365444329262e+11,9.628599573656675e+09,2.283068263544917e+11,9.958588139275988e+09,-1.019290483719663e+03,2.410835457014706e+04,4.650956831858177e+02,2.494502692921907e+04,6.588732226400731e+08,7.448217931747436e+06
4.00320000e+05,2.277363609192946e+11,9.632939075731995e+09,2.283069100319653e+11,9.963078243130362e+09,-1.019749866533916e+03,2.410833514326189e+04,4.646540356272592e+02,2.494501588029683e+04,6.591799146089802e+08,7.448763209571354e+06
4.00500000e+05,2.277361773229742e+11,9.637278574309689e+09,2.283069936299413e+11,9.967568344994379e+09,-1.020209248977907e+03,2.410831570762322e+04,4.642123753338512e+02,2.494500481411037e+04,6.594866101132413e+08,7.449309107447281e+06
4.00680000e+05,2.277359936439650e+11,9.641618069388178e+09,2.283070771484172e+11,9.972058444864929e+09,-1.020668631051470e+03,2.410829626323104e+04,4.637707023254303e+02,2.494499373067136e+04,6.597933091567714e+08,7.449855625706539e+06
4.00860000e+05,2.277358098822670e+11,9.645957560965891e+09,2.283071605873909e+11,9.976548542738914e+09,-1.021128012754438e+03,2.410827681008538e+04,4.633290166219039e+02,2.494498262999155e+04,6.601000117211423e+08,7.450402764317796e+06
4.01040000e+05,2.277356260378803e+11,9.650297049041248e+09,2.283072439468600e+11,9.981038638613153e+09,-1.021587394086644e+03,2.410825734818623e+04,4.628873182428409e+02,2.494497151208260e+04,6.604067178229874e+08,7.450950523391393e+06
4.01220000e+05,2.277354421108050e+11,9.654636533612677e+09,2.283073272268221e+11,9.985528732484686e+09,-1.022046775047922e+03,2.410823787753361e+04,4.624456072080668e+02,2.494496037695616e+04,6.607134274360112e+08,7.451498903276605e+06
4.01400000e+05,2.277352581010412e+11,9.658976014678600e+09,2.283074104272754e+11,9.990018824350359e+09,-1.022506155638104e+03,2.410821839812752e+04,4.620038835372764e+02,2.494494922462390e+04,6.610201405847282e+08,7.452047903875150e+06
4.01580000e+05,2.277350740085889e+11,9.663315492237442e+09,2.283074935482171e+11,9.994508914207056e+09,-1.022965535857025e+03,2.410819890996797e+04,4.615621472501328e+02,2.494493805509739e+04,6.613268572301848e+08,7.452597525476047e+06
4.01760000e+05,2.277348898334482e+11,9.667654966287628e+09,2.283075765896451e+11,9.998999002051689e+09,-1.023424915704516e+03,2.410817941305497e+04,4.611203983662621e+02,2.494492686838826e+04,6.616335774183121e+08,7.453147768214145e+06
4.01940000e+05,2.277347055756192e+11,9.671994436827581e+09,2.283076595515573e+11,1.000348908788118e+10,-1.023884295180412e+03,2.410815990738852e+04,4.606786369052514e+02,2.494491566450811e+04,6.619403010975103e+08,7.453698632067741e+06
4.02120000e+05,2.277345212351019e+11,9.676333903855726e+09,2.283077424339512e+11,1.000797917169242e+10,-1.024343674284545e+03,2.410814039296863e+04,4.602368628866560e+02,2.494490444346845e+04,6.622470283049427e+08,7.454250117308678e+06
4.02300000e+05,2.277343368118964e+11,9.680673367370487e+09,2.283078252368247e+11,1.001246925348233e+10,-1.024803053016749e+03,2.410812086979530e+04,4.597950763299941e+02,2.494489320528083e+04,6.625537590143993e+08,7.454802224066049e+06
4.02480000e+05,2.277341523060028e+11,9.685012827370293e+09,2.283079079601754e+11,1.001695933324782e+10,-1.025262431376857e+03,2.410810133786855e+04,4.593532772547500e+02,2.494488194995675e+04,6.628604932084424e+08,7.455354952458384e+06
4.02660000e+05,2.277339677174211e+11,9.689352283853559e+09,2.283079906040013e+11,1.002144941098582e+10,-1.025721809364702e+03,2.410808179718838e+04,4.589114656803711e+02,2.494487067750773e+04,6.631672309241933e+08,7.455908302565141e+06
4.02840000e+05,2.277337830461513e+11,9.693691736818720e+09,2.283080731682999e+11,1.002593948669324e+10,-1.026181186980117e+03,2.410806224775480e+04,4.584696416262718e+02,2.494485938794519e+04,6.634739721354862e+08,7.456462274540597e+06
4.03020000e+05,2.277335982921937e+11,9.698031186264191e+09,2.283081556530691e+11,1.003042956036699e+10,-1.026640564222936e+03,2.410804268956782e+04,4.580278051118318e+02,2.494484808128063e+04,6.637807168375548e+08,7.457016868608484e+06
4.03200000e+05,2.277334134555482e+11,9.702370632188402e+09,2.283082380583066e+11,1.003491963200401e+10,-1.027099941092991e+03,2.410802312262744e+04,4.575859561563944e+02,2.494483675752548e+04,6.640874650421958e+08,7.457572084779564e+06
4.03380000e+05,2.277332285362148e+11,9.706710074589775e+09,2.283083203840101e+11,1.003940970160121e+10,-1.027559317590117e+03,2.410800354693366e+04,4.571440947792695e+02,2.494482541669110e+04,6.643942167233067e+08,7.458127923289038e+06
4.03560000e+05,2.277330435341938e+11,9.711049513466736e+09,2.283084026301774e+11,1.004389976915553e+10,-1.028018693714145e+03,2.410798396248651e+04,4.567022209997277e+02,2.494481405878889e+04,6.647009719053130e+08,7.458684384275091e+06
4.03740000e+05,2.277328584494850e+11,9.715388948817711e+09,2.283084847968064e+11,1.004838983466389e+10,-1.028478069464910e+03,2.410796436928597e+04,4.562603348370105e+02,2.494480268383024e+04,6.650077305582209e+08,7.459241467796795e+06
4.03920000e+05,2.277326732820887e+11,9.719728380641119e+09,2.283085668838947e+11,1.005287989812322e+10,-1.028937444842245e+03,2.410794476733207e+04,4.558184363103231e+02,2.494479129182648e+04,6.653144927064408e+08,7.459799174019586e+06
4.04100000e+05,2.277324880320048e+11,9.724067808935389e+09,2.283086488914402e+11,1.005736995953046e+10,-1.029396819845982e+03,2.410792515662481e+04,4.553765254388370e+02,2.494477988278896e+04,6.656212583239280e+08,7.460357503111923e+06
4.04280000e+05,2.277323026992335e+11,9.728407233698942e+09,2.283087308194407e+11,1.006186001888254e+10,-1.029856194475955e+03,2.410790553716419e+04,4.549346022416878e+02,2.494476845672894e+04,6.659280274185638e+08,7.460916455153316e+06
4.04460000e+05,2.277321172837748e+11,9.732746654930208e+09,2.283088126678940e+11,1.006635007617639e+10,-1.030315568731998e+03,2.410788590895023e+04,4.544926667379801e+02,2.494475701365773e+04,6.662348000021253e+08,7.461476030293969e+06
4.04640000e+05,2.277319317856287e+11,9.737086072627604e+09,2.283088944367977e+11,1.007084013140897e+10,-1.030774942613942e+03,2.410786627198292e+04,4.540507189467764e+02,2.494474555358660e+04,6.665415760399355e+08,7.462036228695167e+06
4.04820000e+05,2.277317462047954e+11,9.741425486789560e+09,2.283089761261497e+11,1.007533018457721e+10,-1.031234316121623e+03,2.410784662626228e+04,4.536087588871183e+02,2.494473407652677e+04,6.668483555698100e+08,7.462597050516526e+06
4.05000000e+05,2.277315605412748e+11,9.745764897414497e+09,2.283090577359478e+11,1.007982023567805e+10,-1.031693689254872e+03,2.410782697178831e+04,4.531667865779991e+02,2.494472258248947e+04,6.671551385397620e+08,7.463158495853651e+06
4.05180000e+05,2.277313747950672e+11,9.750104304500843e+09,2.283091392661897e+11,1.008431028470844e+10,-1.032153062013523e+03,2.410780730856103e+04,4.527248020383870e+02,2.494471107148590e+04,6.674619249750237e+08,7.463720564871027e+06
4.05360000e+05,2.277311889661725e+11,9.754443708047020e+09,2.283092207168733e+11,1.008880033166531e+10,-1.032612434397409e+03,2.410778763658043e+04,4.522828052872143e+02,2.494469954352723e+04,6.677687148912628e+08,7.464283257723067e+06
4.05540000e+05,2.277310030545907e+11,9.758783108051451e+09,2.283093020879962e+11,1.009329037654563e+10,-1.033071806406364e+03,2.410776795584653e+04,4.518407963433792e+02,2.494468799862460e+04,6.680755082460928e+08,7.464846574596907e+06
4.05720000e+05,2.277308170603221e+11,9.763122504512564e+09,2.283093833795569e+11,1.009778041934635e+10,-1.033531178040220e+03,2.410774826635933e+04,4.513987752257419e+02,2.494467643678927e+04,6.683823050677544e+08,7.465410515289072e+06
4.05900000e+05,2.277306309833665e+11,9.767461897428778e+09,2.283094645915526e+11,1.010227046006442e+10,-1.033990549298811e+03,2.410772856811883e+04,4.509567419531365e+02,2.494466485803223e+04,6.686891053264642e+08,7.465975080312222e+06
4.06080000e+05,2.277304448237243e+11,9.771801286798523e+09,2.283095457239809e+11,1.010676049869678e+10,-1.034449920181970e+03,2.410770886112506e+04,4.505146965443587e+02,2.494465326236462e+04,6.689959090426499e+08,7.466540269787428e+06
4.06260000e+05,2.277302585813952e+11,9.776140672620222e+09,2.283096267768400e+11,1.011125053524039e+10,-1.034909290689530e+03,2.410768914537801e+04,4.500726390181739e+02,2.494464164979750e+04,6.693027162068866e+08,7.467106083762430e+06
4.06440000e+05,2.277300722563795e+11,9.780480054892300e+09,2.283097077501279e+11,1.011574056969224e+10,-1.035368660821325e+03,2.410766942087769e+04,4.496305693933082e+02,2.494463002034199e+04,6.696095268106228e+08,7.467672522250399e+06
4.06620000e+05,2.277298858486773e+11,9.784819433613178e+09,2.283097886438419e+11,1.012023060204925e+10,-1.035828030577187e+03,2.410764968762411e+04,4.491884876884621e+02,2.494461837400909e+04,6.699163408608770e+08,7.468239585599520e+06
4.06800000e+05,2.277296993582885e+11,9.789158808781282e+09,2.283098694579801e+11,1.012472063230841e+10,-1.036287399956950e+03,2.410762994561727e+04,4.487463939222977e+02,2.494460671080980e+04,6.702231583491071e+08,7.468807273915517e+06
4.06980000e+05,2.277295127852132e+11,9.793498180395041e+09,2.283099501925407e+11,1.012921066046667e+10,-1.036746768960448e+03,2.410761019485719e+04,4.483042881134442e+02,2.494459503075517e+04,6.705299792620468e+08,7.469375587107707e+06
4.07160000e+05,2.277293261294516e+11,9.797837548452871e+09,2.283100308475208e+11,1.013370068652101e+10,-1.037206137587512e+03,2.410759043534387e+04,4.478621702805004e+02,2.494458333385612e+04,6.708368036239676e+08,7.469944525652829e+06
4.07340000e+05,2.277291393910037e+11,9.802176912953203e+09,2.283101114229187e+11,1.013819071046840e+10,-1.037665505837977e+03,2.410757066707731e+04,4.474200404420277e+02,2.494457162012363e+04,6.711436314177183e+08,7.470514089505046e+06
4.07520000e+05,2.277289525698694e+11,9.806516273894459e+09,2.283101919187323e+11,1.014268073230580e+10,-1.038124873711676e+03,2.410755089005753e+04,4.469778986165596e+02,2.494455988956870e+04,6.714504626378187e+08,7.471084278760780e+06
4.07700000e+05,2.277287656660490e+11,9.810855631275063e+09,2.283102723349590e+11,1.014717075203017e+10,-1.038584241208441e+03,2.410753110428452e+04,4.465357448225907e+02,2.494454814220217e+04,6.717572972718949e+08,7.471655093742114e+06
4.07880000e+05,2.277285786795425e+11,9.815194985093439e+09,2.283103526715971e+11,1.015166076963851e+10,-1.039043608328107e+03,2.410751130975831e+04,4.460935790785863e+02,2.494453637803499e+04,6.720641353355837e+08,7.472226534386748e+06
4.08060000e+05,2.277283916103500e+11,9.819534335348013e+09,2.283104329286443e+11,1.015615078512780e+10,-1.039502975070506e+03,2.410749150647889e+04,4.456514014029817e+02,2.494452459707803e+04,6.723709768242671e+08,7.472798600930403e+06
4.08240000e+05,2.277282044584714e+11,9.823873682037210e+09,2.283105131060985e+11,1.016064079849500e+10,-1.039962341435471e+03,2.410747169444627e+04,4.452092118141729e+02,2.494451279934215e+04,6.726778217161407e+08,7.473371293455211e+06
4.08420000e+05,2.277280172239070e+11,9.828213025159452e+09,2.283105932039574e+11,1.016513080973710e+10,-1.040421707422837e+03,2.410745187366047e+04,4.447670103305288e+02,2.494450098483817e+04,6.729846700315565e+08,7.473944612218470e+06
4.08600000e+05,2.277278299066567e+11,9.832552364713167e+09,2.283106732222190e+11,1.016962081885108e+10,-1.040881073032435e+03,2.410743204412148e+04,4.443247969703839e+02,2.494448915357693e+04,6.732915217534521e+08,7.474518557279581e+06
4.08780000e+05,2.277276425067207e+11,9.836891700696775e+09,2.283107531608811e+11,1.017411082583393e+10,-1.041340438264099e+03,2.410741220582931e+04,4.438825717520394e+02,2.494447730556925e+04,6.735983768974380e+08,7.475093128782988e+06
4.08960000e+05,2.277274550240989e+11,9.841231033108706e+09,2.283108330199416e+11,1.017860083068262e+10,-1.041799803117663e+03,2.410739235878398e+04,4.434403346937638e+02,2.494446544082588e+04,6.739052354464693e+08,7.475668326886600e+06
4.09140000e+05,2.277272674587915e+11,9.845570361947378e+09,2.283109127993984e+11,1.018309083339417e+10,-1.042259167592959e+03,2.410737250298549e+04,4.429980858137944e+02,2.494445355935763e+04,6.742120973873960e+08,7.476244151678410e+06
4.09320000e+05,2.277270798107985e+11,9.849909687211218e+09,2.283109924992494e+11,1.018758083396554e+10,-1.042718531689821e+03,2.410735263843384e+04,4.425558251303366e+02,2.494444166117520e+04,6.745189627281023e+08,7.476820603340885e+06
4.09500000e+05,2.277268920801200e+11,9.854249008898653e+09,2.283110721194923e+11,1.019207083239374e+10,-1.043177895408082e+03,2.410733276512904e+04,4.421135526615632e+02,2.494442974628934e+04,6.748258314841794e+08,7.477397682038041e+06
4.09680000e+05,2.277267042667561e+11,9.858588327008104e+09,2.283111516601252e+11,1.019656082867576e+10,-1.043637258747574e+03,2.410731288307111e+04,4.416712684256121e+02,2.494441781471075e+04,6.751327036223381e+08,7.477975387864375e+06
4.09860000e+05,2.277265163707068e+11,9.862927641537998e+09,2.283112311211459e+11,1.020105082280859e+10,-1.044096621708133e+03,2.410729299226004e+04,4.412289724405960e+02,2.494440586645011e+04,6.754395791705986e+08,7.478553720987776e+06
4.10040000e+05,2.277263283919722e+11,9.867266952486757e+09,2.283113105025522e+11,1.020554081478924e+10,-1.044555984289590e+03,2.410727309269585e+04,4.407866647245872e+02,2.494439390151809e+04,6.757464580910059e+08,7.479132681552407e+06
4.10220000e+05,2.277261403305524e+11,9.871606259852808e+09,2.283113898043420e+11,1.021003080461469e+10,-1.045015346491779e+03,2.410725318437854e+04,4.403443452956315e+02,2.494438191992534e+04,6.760533404038610e+08,7.479712269721472e+06
4.10400000e+05,2.277259521864474e+11,9.875945563634571e+09,2.283114690265133e+11,1.021452079228196e+10,-1.045474708314533e+03,2.410723326730811e+04,4.399020141717511e+02,2.494436992168249e+04,6.763602260960724e+08,7.480292485562135e+06
4.10580000e+05,2.277257639596573e+11,9.880284863830477e+09,2.283115481690641e+11,1.021901077778805e+10,-1.045934069757685e+03,2.410721334148458e+04,4.394596713709089e+02,2.494435790680017e+04,6.766671151879131e+08,7.480873329232998e+06
4.10760000e+05,2.277255756501822e+11,9.884624160438944e+09,2.283116272319920e+11,1.022350076112996e+10,-1.046393430821068e+03,2.410719340690797e+04,4.390173169110610e+02,2.494434587528893e+04,6.769740076662930e+08,7.481454800956753e+06
4.10940000e+05,2.277253872580222e+11,9.888963453458403e+09,2.283117062152950e+11,1.022799074230471e+10,-1.046852791504517e+03,2.410717346357825e+04,4.385749508101275e+02,2.494433382715937e+04,6.772809034972210e+08,7.482036900823077e+06
4.11120000e+05,2.277251987831772e+11,9.893302742887274e+09,2.283117851189711e+11,1.023248072130930e+10,-1.047312151807863e+03,2.410715351149546e+04,4.381325730859912e+02,2.494432176242204e+04,6.775878027218944e+08,7.482619628986036e+06
4.11300000e+05,2.277250102256475e+11,9.897642028723980e+09,2.283118639430181e+11,1.023697069814074e+10,-1.047771511730940e+03,2.410713355065959e+04,4.376901837565100e+02,2.494430968108747e+04,6.778947053063427e+08,7.483202985605813e+06
4.11480000e+05,2.277248215854330e+11,9.901981310966949e+09,2.283119426874341e+11,1.024146067279605e+10,-1.048230871273581e+03,2.410711358107066e+04,4.372477828395014e+02,2.494429758316621e+04,6.782016112584505e+08,7.483786970724601e+06
4.11660000e+05,2.277246328625337e+11,9.906320589614605e+09,2.283120213522169e+11,1.024595064527224e+10,-1.048690230435620e+03,2.410709360272866e+04,4.368053703527622e+02,2.494428546866869e+04,6.785085205899268e+08,7.484371584570526e+06
4.11840000e+05,2.277244440569499e+11,9.910659864665371e+09,2.283120999373642e+11,1.025044061556633e+10,-1.049149589216890e+03,2.410707361563361e+04,4.363629463140516e+02,2.494427333760541e+04,6.788154332962648e+08,7.484956827338444e+06
4.12020000e+05,2.277242551686815e+11,9.914999136117672e+09,2.283121784428743e+11,1.025493058367533e+10,-1.049608947617223e+03,2.410705361978552e+04,4.359205107410973e+02,2.494426118998689e+04,6.791223493520967e+08,7.485542699082022e+06
4.12200000e+05,2.277240661977287e+11,9.919338403969933e+09,2.283122568687449e+11,1.025942054959628e+10,-1.050068305636454e+03,2.410703361518439e+04,4.354780636515971e+02,2.494424902582350e+04,6.794292687606282e+08,7.486129199949669e+06
4.12380000e+05,2.277238771440915e+11,9.923677668220577e+09,2.283123352149741e+11,1.026391051332621e+10,-1.050527663274415e+03,2.410701360183023e+04,4.350356050632200e+02,2.494423684512571e+04,6.797361915297352e+08,7.486716330062117e+06
4.12560000e+05,2.277236880077699e+11,9.928016928868029e+09,2.283124134815597e+11,1.026840047486212e+10,-1.050987020530939e+03,2.410699357972304e+04,4.345931349935958e+02,2.494422464790393e+04,6.800431176634483e+08,7.487304089580358e+06
4.12740000e+05,2.277234987887640e+11,9.932356185910717e+09,2.283124916684996e+11,1.027289043420103e+10,-1.051446377405861e+03,2.410697354886284e+04,4.341506534603351e+02,2.494421243416848e+04,6.803500471356164e+08,7.487892478708098e+06
4.12920000e+05,2.277233094870739e+11,9.936695439347059e+09,2.283125697757918e+11,1.027738039133998e+10,-1.051905733899012e+03,2.410695350924962e+04,4.337081604810128e+02,2.494420020392976e+04,6.806569799796151e+08,7.488481497555630e+06
4.13100000e+05,2.277231201026997e+11,9.941034689175486e+09,2.283126478034342e+11,1.028187034627601e+10,-1.052365090010226e+03,2.410693346088341e+04,4.332656560731673e+02,2.494418795719813e+04,6.809639161446691e+08,7.489071146273871e+06
4.13280000e+05,2.277229306356415e+11,9.945373935394417e+09,2.283127257514247e+11,1.028636029900613e+10,-1.052824445739337e+03,2.410691340376420e+04,4.328231402543120e+02,2.494417569398389e+04,6.812708556717947e+08,7.489661425036361e+06
4.13460000e+05,2.277227410858992e+11,9.949713178002279e+09,2.283128036197616e+11,1.029085024952741e+10,-1.053283801086178e+03,2.410689333789200e+04,4.323806130419326e+02,2.494416341429739e+04,6.815777985234251e+08,7.490252333840438e+06
4.13640000e+05,2.277225514534730e+11,9.954052416997498e+09,2.283128814084425e+11,1.029534019783686e+10,-1.053743156050581e+03,2.410687326326683e+04,4.319380744534750e+02,2.494415111814890e+04,6.818847447235708e+08,7.490843872926570e+06
4.13820000e+05,2.277223617383630e+11,9.958391652378494e+09,2.283129591174654e+11,1.029983014393152e+10,-1.054202510632380e+03,2.410685317988868e+04,4.314955245063642e+02,2.494413880554870e+04,6.821916942677883e+08,7.491436042502423e+06
4.14000000e+05,2.277221719405691e+11,9.962730884143696e+09,2.283130367468281e+11,1.030432008780843e+10,-1.054661864831409e+03,2.410683308775756e+04,4.310529632179872e+02,2.494412647650706e+04,6.824986471308757e+08,7.492028842690418e+06
4.14180000e+05,2.277219820600916e+11,9.967070112291527e+09,2.283131142965289e+11,1.030881002946464e+10,-1.055121218647500e+03,2.410681298687348e+04,4.306103906057044e+02,2.494411413103418e+04,6.828056033283489e+08,7.492622273560963e+06
4.14360000e+05,2.277217920969303e+11,9.971409336820410e+09,2.283131917665657e+11,1.031329996889718e+10,-1.055580572080487e+03,2.410679287723646e+04,4.301678066868476e+02,2.494410176914034e+04,6.831125628765353e+08,7.493216335223133e+06
4.14540000e+05,2.277216020510855e+11,9.975748557728771e+09,2.283132691569362e+11,1.031778990610310e+10,-1.056039925130202e+03,2.410677275884649e+04,4.297252114787147e+02,2.494408939083569e+04,6.834195257379837e+08,7.493811027997214e+06
4.14720000e+05,2.277214119225572e+11,9.980087775015034e+09,2.283133464676386e+11,1.032227984107945e+10,-1.056499277796480e+03,2.410675263170359e+04,4.292826049985726e+02,2.494407699613041e+04,6.837264919121171e+08,7.494406351914745e+06
4.14900000e+05,2.277212217113455e+11,9.984426988677622e+09,2.283134236986710e+11,1.032676977382329e+10,-1.056958630079153e+03,2.410673249580776e+04,4.288399872636593e+02,2.494406458503471e+04,6.840334614106232e+08,7.495002307060595e+06
4.15080000e+05,2.277210314174503e+11,9.988766198714962e+09,2.283135008500311e+11,1.033125970433165e+10,-1.057417981978055e+03,2.410671235115900e+04,4.283973582911856e+02,2.494405215755872e+04,6.843404342451681e+08,7.495598893666580e+06
4.15260000e+05,2.277208410408719e+11,9.993105405125479e+09,2.283135779217169e+11,1.033574963260159e+10,-1.057877333493018e+03,2.410669219775733e+04,4.279547180983291e+02,2.494403971371254e+04,6.846474103868351e+08,7.496196111906202e+06
