t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
3.56040000e+05,2.277790132826875e+11,8.565320073719479e+09,2.277358809499556e+11,9.150094034109512e+09,-9.067309502662856e+02,2.411285035316152e+04,-1.015556088374439e+03,2.586236908241699e+04,5.863625012498150e+08,6.744661076945154e+06
3.56220000e+05,2.277788500297643e+11,8.569660385228774e+09,2.277356981083542e+11,9.154749260893698e+09,-9.071904187678015e+02,2.411283307108951e+04,-1.016017241472885e+03,2.586237296525800e+04,5.866780043075807e+08,6.744538167032126e+06
3.56400000e+05,2.277786866941367e+11,8.574000693626510e+09,2.277355151837454e+11,9.159404488373795e+09,-9.076498869399253e+02,2.411281578026238e+04,-1.016478392266558e+03,2.586237681469168e+04,5.869935112306548e+08,6.744415341581846e+06
3.56580000e+05,2.277785232758049e+11,8.578340998911109e+09,2.277353321761297e+11,9.164059716543779e+09,-9.081093547824903e+02,2.411279848068011e+04,-1.016939540758491e+03,2.586238063075638e+04,5.873090219548404e+08,6.744292600614541e+06
3.56760000e+05,2.277783597747690e+11,8.582681301080995e+09,2.277351490855074e+11,9.168714945397648e+09,-9.085688222953295e+02,2.411278117234271e+04,-1.017400686951713e+03,2.586238441349037e+04,5.876245365320737e+08,6.744169943904527e+06
3.56940000e+05,2.277781961910288e+11,8.587021600134591e+09,2.277349659118791e+11,9.173370174929426e+09,-9.090282894782761e+02,2.411276385525020e+04,-1.017861830849252e+03,2.586238816293196e+04,5.879400549419453e+08,6.744047371225597e+06
3.57120000e+05,2.277780325245847e+11,8.591361896070324e+09,2.277347826552451e+11,9.178025405133110e+09,-9.094877563311633e+02,2.411274652940258e+04,-1.018322972454123e+03,2.586239187911928e+04,5.882555771729999e+08,6.743924882536093e+06
3.57300000e+05,2.277778687754365e+11,8.595702188886616e+09,2.277345993156058e+11,9.182680636002718e+09,-9.099472228538242e+02,2.411272919479985e+04,-1.018784111769331e+03,2.586239556209037e+04,5.885711032102478e+08,6.743802477823127e+06
3.57480000e+05,2.277777049435844e+11,8.600042478581892e+09,2.277344158929617e+11,9.187335867532274e+09,-9.104066890460922e+02,2.411271185144202e+04,-1.019245248797880e+03,2.586239921188325e+04,5.888866330663276e+08,6.743680156861612e+06
3.57660000e+05,2.277775410290284e+11,8.604382765154573e+09,2.277342323873130e+11,9.191991099715815e+09,-9.108661549078003e+02,2.411269449932910e+04,-1.019706383542765e+03,2.586240282853589e+04,5.892021667307179e+08,6.743557919546785e+06
3.57840000e+05,2.277773770317686e+11,8.608723048603088e+09,2.277340487986604e+11,9.196646332547373e+09,-9.113256204387817e+02,2.411267713846109e+04,-1.020167516006968e+03,2.586240641208602e+04,5.895177042258244e+08,6.743435765774784e+06
3.58020000e+05,2.277772129518050e+11,8.613063328925859e+09,2.277338651270040e+11,9.201301566020985e+09,-9.117850856388694e+02,2.411265976883801e+04,-1.020628646193470e+03,2.586240996257143e+04,5.898332455028945e+08,6.743313695472128e+06
3.58200000e+05,2.277770487891377e+11,8.617403606121309e+09,2.277336813723445e+11,9.205956800130716e+09,-9.122445505078970e+02,2.411264239045984e+04,-1.021089774105243e+03,2.586241348002981e+04,5.901487905843526e+08,6.743191708411336e+06
3.58380000e+05,2.277768845437667e+11,8.621743880187864e+09,2.277334975346821e+11,9.210612034870625e+09,-9.127040150456971e+02,2.411262500332661e+04,-1.021550899745253e+03,2.586241696449876e+04,5.904643394597225e+08,6.743069804487651e+06
3.58560000e+05,2.277767202156922e+11,8.626084151123947e+09,2.277333136140174e+11,9.215267270234779e+09,-9.131634792521035e+02,2.411260760743832e+04,-1.022012023116456e+03,2.586242041601578e+04,5.907798921034604e+08,6.742947983656453e+06
3.58740000e+05,2.277765558049142e+11,8.630424418927980e+09,2.277331296103506e+11,9.219922506217234e+09,-9.136229431269489e+02,2.411259020279498e+04,-1.022473144221801e+03,2.586242383461830e+04,5.910954485433002e+08,6.742826245753059e+06
3.58920000e+05,2.277763913114326e+11,8.634764683598392e+09,2.277329455236823e+11,9.224577742812080e+09,-9.140824066700667e+02,2.411257278939658e+04,-1.022934263064232e+03,2.586242722034369e+04,5.914110087732272e+08,6.742704590671085e+06
3.59100000e+05,2.277762267352477e+11,8.639104945133602e+09,2.277327613540127e+11,9.229232980013401e+09,-9.145418698812898e+02,2.411255536724315e+04,-1.023395379646686e+03,2.586243057322924e+04,5.917265727730631e+08,6.742583018304911e+06
3.59280000e+05,2.277760620763594e+11,8.643445203532038e+09,2.277325771013423e+11,9.233888217815287e+09,-9.150013327604519e+02,2.411253793633468e+04,-1.023856493972089e+03,2.586243389331210e+04,5.920421405368413e+08,6.742461528609804e+06
3.59460000e+05,2.277758973347679e+11,8.647785458792124e+09,2.277323927656717e+11,9.238543456211847e+09,-9.154607953073858e+02,2.411252049667117e+04,-1.024317606043365e+03,2.586243718062945e+04,5.923577120630326e+08,6.742340121235602e+06
3.59640000e+05,2.277757325104731e+11,8.652125710912279e+09,2.277322083470010e+11,9.243198695197168e+09,-9.159202575219244e+02,2.411250304825265e+04,-1.024778715863426e+03,2.586244043521830e+04,5.926732873651526e+08,6.742218796290024e+06
3.59820000e+05,2.277755676034751e+11,8.656465959890934e+09,2.277320238453306e+11,9.247853934765375e+09,-9.163797194039015e+02,2.411248559107910e+04,-1.025239823435180e+03,2.586244365711561e+04,5.929888664133615e+08,6.742097553666081e+06
3.60000000e+05,2.277754026137740e+11,8.660806205726507e+09,2.277318392606612e+11,9.252509174910578e+09,-9.168391809531499e+02,2.411246812515055e+04,-1.025700928761534e+03,2.586244684635845e+04,5.933044492256042e+08,6.741976393137326e+06
3.60180000e+05,2.277752375413699e+11,8.665146448417427e+09,2.277316545929930e+11,9.257164415626915e+09,-9.172986421695028e+02,2.411245065046700e+04,-1.026162031845365e+03,2.586245000298323e+04,5.936200357959391e+08,6.741855314593079e+06
3.60360000e+05,2.277750723862628e+11,8.669486687962116e+09,2.277314698423265e+11,9.261819656908518e+09,-9.177581030527936e+02,2.411243316702844e+04,-1.026623132689575e+03,2.586245312702702e+04,5.939356260946028e+08,6.741734317928555e+06
3.60540000e+05,2.277749071484528e+11,8.673826924358997e+09,2.277312850086620e+11,9.266474898749517e+09,-9.182175636028551e+02,2.411241567483490e+04,-1.027084231297035e+03,2.586245621852639e+04,5.942512201395397e+08,6.741613403006395e+06
3.60720000e+05,2.277747418279398e+11,8.678167157606495e+09,2.277311000920000e+11,9.271130141144062e+09,-9.186770238195207e+02,2.411239817388636e+04,-1.027545327670620e+03,2.586245927751789e+04,5.945668179107369e+08,6.741492569779462e+06
3.60900000e+05,2.277745764247241e+11,8.682507387703035e+09,2.277309150923408e+11,9.275785384086298e+09,-9.191364837026235e+02,2.411238066418285e+04,-1.028006421813195e+03,2.586246230403806e+04,5.948824194164275e+08,6.741371818141173e+06
3.61080000e+05,2.277744109388056e+11,8.686847614647041e+09,2.277307300096848e+11,9.280440627570393e+09,-9.195959432519970e+02,2.411236314572437e+04,-1.028467513727617e+03,2.586246529812328e+04,5.951980246507326e+08,6.741251148013061e+06
3.61260000e+05,2.277742453701845e+11,8.691187838436935e+09,2.277305448440326e+11,9.285095871590416e+09,-9.200554024674739e+02,2.411234561851092e+04,-1.028928603416728e+03,2.586246825980998e+04,5.955136336174721e+08,6.741130559053837e+06
3.61440000e+05,2.277740797188607e+11,8.695528059071144e+09,2.277303595953845e+11,9.289751116140730e+09,-9.205148613488875e+02,2.411232808254251e+04,-1.029389690883393e+03,2.586247118913438e+04,5.958292463107762e+08,6.741010051287957e+06
3.61620000e+05,2.277739139848343e+11,8.699868276548090e+09,2.277301742637407e+11,9.294406361215395e+09,-9.209743198960712e+02,2.411231053781915e+04,-1.029850776130437e+03,2.586247408613267e+04,5.961448627010421e+08,6.740889624740555e+06
3.61800000e+05,2.277737481681055e+11,8.704208490866198e+09,2.277299888491017e+11,9.299061606808620e+09,-9.214337781088580e+02,2.411229298434084e+04,-1.030311859160693e+03,2.586247695084101e+04,5.964604828061967e+08,6.740769279179417e+06
3.61980000e+05,2.277735822686742e+11,8.708548702023891e+09,2.277298033514680e+11,9.303716852914589e+09,-9.218932359870809e+02,2.411227542210758e+04,-1.030772939976984e+03,2.586247978329543e+04,5.967761066063519e+08,6.740649014526812e+06
3.62160000e+05,2.277734162865405e+11,8.712888910019596e+09,2.277296177708401e+11,9.308372099527512e+09,-9.223526935305734e+02,2.411225785111940e+04,-1.031234018582128e+03,2.586248258353191e+04,5.970917341378574e+08,6.740528830551165e+06
3.62340000e+05,2.277732502217044e+11,8.717229114851734e+09,2.277294321072182e+11,9.313027346641573e+09,-9.228121507391685e+02,2.411224027137629e+04,-1.031695094978933e+03,2.586248535158635e+04,5.974073653527365e+08,6.740408727175510e+06
3.62520000e+05,2.277730840741662e+11,8.721569316518730e+09,2.277292463606026e+11,9.317682594250980e+09,-9.232716076126994e+02,2.411222268287826e+04,-1.032156169170202e+03,2.586248808749456e+04,5.977230002408311e+08,6.740288704564960e+06
3.62700000e+05,2.277729178439257e+11,8.725909515019011e+09,2.277290605309939e+11,9.322337842349962e+09,-9.237310641509994e+02,2.411220508562530e+04,-1.032617241158733e+03,2.586249079129229e+04,5.980386388428508e+08,6.740168762304661e+06
3.62880000e+05,2.277727515309830e+11,8.730249710350994e+09,2.277288746183925e+11,9.326993090932753e+09,-9.241905203539014e+02,2.411218747961745e+04,-1.033078310947317e+03,2.586249346301528e+04,5.983542811109221e+08,6.740048900284328e+06
3.63060000e+05,2.277725851353383e+11,8.734589902513111e+09,2.277286886227988e+11,9.331648339993561e+09,-9.246499762212389e+02,2.411216986485468e+04,-1.033539378538735e+03,2.586249610269906e+04,5.986699270725893e+08,6.739929118457114e+06
3.63240000e+05,2.277724186569915e+11,8.738930091503782e+09,2.277285025442130e+11,9.336303589526632e+09,-9.251094317528450e+02,2.411215224133703e+04,-1.034000443935763e+03,2.586249871037916e+04,5.989855767028166e+08,6.739809416863669e+06
3.63420000e+05,2.277722520959428e+11,8.743270277321430e+09,2.277283163826357e+11,9.340958839526215e+09,-9.255688869485526e+02,2.411213460906448e+04,-1.034461507141171e+03,2.586250128609105e+04,5.993012300054942e+08,6.739689795271908e+06
3.63600000e+05,2.277720854521921e+11,8.747610459964483e+09,2.277281301380672e+11,9.345614089986555e+09,-9.260283418081951e+02,2.411211696803705e+04,-1.034922568157724e+03,2.586250382987013e+04,5.996168869888749e+08,6.739570253450503e+06
3.63780000e+05,2.277719187257397e+11,8.751950639431364e+09,2.277279438105079e+11,9.350269340901884e+09,-9.264877963316060e+02,2.411209931825475e+04,-1.035383626988174e+03,2.586250634175168e+04,5.999325476288596e+08,6.739450791504357e+06
3.63960000e+05,2.277717519165854e+11,8.756290815720495e+09,2.277277573999583e+11,9.354924592266500e+09,-9.269472505186177e+02,2.411208165971757e+04,-1.035844683635274e+03,2.586250882177094e+04,6.002482119241084e+08,6.739331409105632e+06
3.64140000e+05,2.277715850247294e+11,8.760630988830301e+09,2.277275709064185e+11,9.359579844074657e+09,-9.274067043690640e+02,2.411206399242553e+04,-1.036305738101767e+03,2.586251126996307e+04,6.005638798689196e+08,6.739212106449561e+06
3.64320000e+05,2.277714180501718e+11,8.764971158759207e+09,2.277273843298894e+11,9.364235096320635e+09,-9.278661578827778e+02,2.411204631637863e+04,-1.036766790390388e+03,2.586251368636317e+04,6.008795514811637e+08,6.739092883029304e+06
3.64500000e+05,2.277712509929125e+11,8.769311325505638e+09,2.277271976703709e+11,9.368890348998693e+09,-9.283256110595925e+02,2.411202863157688e+04,-1.037227840503866e+03,2.586251607100624e+04,6.011952267272195e+08,6.738973739131019e+06
3.64680000e+05,2.277710838529518e+11,8.773651489068016e+09,2.277270109278635e+11,9.373545602103132e+09,-9.287850638993410e+02,2.411201093802028e+04,-1.037688888444924e+03,2.586251842392722e+04,6.015109056293201e+08,6.738854674489755e+06
3.64860000e+05,2.277709166302895e+11,8.777991649444763e+09,2.277268241023678e+11,9.378200855628250e+09,-9.292445164018566e+02,2.411199323570885e+04,-1.038149934216280e+03,2.586252074516097e+04,6.018265881678365e+08,6.738735688902084e+06
3.65040000e+05,2.277707493249258e+11,8.782331806634310e+09,2.277266371938841e+11,9.382856109568348e+09,-9.297039685669725e+02,2.411197552464258e+04,-1.038610977820645e+03,2.586252303474234e+04,6.021422743231806e+08,6.738616782348399e+06
3.65220000e+05,2.277705819368607e+11,8.786671960635075e+09,2.277264502024126e+11,9.387511363917723e+09,-9.301634203945219e+02,2.411195780482150e+04,-1.039072019260721e+03,2.586252529270601e+04,6.024579641175771e+08,6.738497954747064e+06
3.65400000e+05,2.277704144660944e+11,8.791012111445484e+09,2.277262631279537e+11,9.392166618670677e+09,-9.306228718843379e+02,2.411194007624559e+04,-1.039533058539203e+03,2.586252751908661e+04,6.027736575314540e+08,6.738379206200048e+06
3.65580000e+05,2.277702469126268e+11,8.795352259063963e+09,2.277260759705082e+11,9.396821873821558e+09,-9.310823230362538e+02,2.411192233891486e+04,-1.039994095658786e+03,2.586252971391881e+04,6.030893545687544e+08,6.738260536075871e+06
3.65760000e+05,2.277700792764580e+11,8.799692403488934e+09,2.277258887300762e+11,9.401477129364664e+09,-9.315417738501027e+02,2.411190459282934e+04,-1.040455130622151e+03,2.586253187723705e+04,6.034050552377555e+08,6.738141944628890e+06
3.65940000e+05,2.277699115575881e+11,8.804032544718821e+09,2.277257014066580e+11,9.406132385294333e+09,-9.320012243257178e+02,2.411188683798901e+04,-1.040916163431975e+03,2.586253400907577e+04,6.037207595093740e+08,6.738023431776688e+06
3.66120000e+05,2.277697437560172e+11,8.808372682752048e+09,2.277255140002541e+11,9.410787641604902e+09,-9.324606744629320e+02,2.411186907439389e+04,-1.041377194090929e+03,2.586253610946935e+04,6.040364674110090e+08,6.737904997253977e+06
3.66300000e+05,2.277695758717453e+11,8.812712817587042e+09,2.277253265108649e+11,9.415442898290720e+09,-9.329201242615791e+02,2.411185130204398e+04,-1.041838222601680e+03,2.586253817845212e+04,6.043521788901858e+08,6.737786641069700e+06
3.66480000e+05,2.277694079047724e+11,8.817052949222223e+09,2.277251389384907e+11,9.420098155346125e+09,-9.333795737214917e+02,2.411183352093929e+04,-1.042299248966885e+03,2.586254021605828e+04,6.046678939647756e+08,6.737668363141535e+06
3.66660000e+05,2.277692398550987e+11,8.821393077656019e+09,2.277249512831320e+11,9.424753412765484e+09,-9.338390228425033e+02,2.411181573107983e+04,-1.042760273189198e+03,2.586254222232201e+04,6.049836126664777e+08,6.737550163264226e+06
3.66840000e+05,2.277690717227242e+11,8.825733202886850e+09,2.277247635447893e+11,9.429408670543152e+09,-9.342984716244470e+02,2.411179793246560e+04,-1.043221295271261e+03,2.586254419727737e+04,6.052993349524331e+08,6.737432041264019e+06
3.67020000e+05,2.277689035076489e+11,8.830073324913145e+09,2.277245757234625e+11,9.434063928673487e+09,-9.347579200671559e+02,2.411178012509661e+04,-1.043682315215714e+03,2.586254614095837e+04,6.056150608032475e+08,6.737313997393088e+06
3.67200000e+05,2.277687352098729e+11,8.834413443733326e+09,2.277243878191525e+11,9.438719187150877e+09,-9.352173681704630e+02,2.411176230897287e+04,-1.044143333025191e+03,2.586254805339898e+04,6.059307902739817e+08,6.737196031232158e+06
3.67380000e+05,2.277685668293963e+11,8.838753559345816e+09,2.277241998318594e+11,9.443374445969704e+09,-9.356768159342021e+02,2.411174448409438e+04,-1.044604348702320e+03,2.586254993463308e+04,6.062465233123410e+08,6.737078142728246e+06
3.67560000e+05,2.277683983662191e+11,8.843093671749039e+09,2.277240117615838e+11,9.448029705124336e+09,-9.361362633582057e+02,2.411172665046114e+04,-1.045065362249718e+03,2.586255178469446e+04,6.065622599128171e+08,6.736960331768335e+06
3.67740000e+05,2.277682298203414e+11,8.847433780941420e+09,2.277238236083257e+11,9.452684964609179e+09,-9.365957104423072e+02,2.411170880807317e+04,-1.045526373670000e+03,2.586255360361685e+04,6.068780001027436e+08,6.736842598480318e+06
3.67920000e+05,2.277680611917633e+11,8.851773886921385e+09,2.277236353720860e+11,9.457340224418633e+09,-9.370551571863400e+02,2.411169095693047e+04,-1.045987382965776e+03,2.586255539143397e+04,6.071937438532698e+08,6.736724942415419e+06
3.68100000e+05,2.277678924804848e+11,8.856113989687355e+09,2.277234470528646e+11,9.461995484547096e+09,-9.375146035901372e+02,2.411167309703305e+04,-1.046448390139645e+03,2.586255714817936e+04,6.075094911727148e+08,6.736607363763178e+06
3.68280000e+05,2.277677236865059e+11,8.860454089237755e+09,2.277232586506622e+11,9.466650744988987e+09,-9.379740496535318e+02,2.411165522838092e+04,-1.046909395194204e+03,2.586255887388657e+04,6.078252420417789e+08,6.736489862286356e+06
3.68460000e+05,2.277675548098268e+11,8.864794185571011e+09,2.277230701654792e+11,9.471306005738716e+09,-9.384334953763571e+02,2.411163735097407e+04,-1.047370398132047e+03,2.586256056858926e+04,6.081409964644805e+08,6.736372437719895e+06
3.68640000e+05,2.277673858504475e+11,8.869134278685545e+09,2.277228815973156e+11,9.475961266790697e+09,-9.388929407584462e+02,2.411161946481253e+04,-1.047831398955745e+03,2.586256223232044e+04,6.084567544629233e+08,6.736255090433581e+06
3.68820000e+05,2.277672168083681e+11,8.873474368579782e+09,2.277226929461722e+11,9.480616528139380e+09,-9.393523857996325e+02,2.411160156989628e+04,-1.048292397667881e+03,2.586256386511367e+04,6.087725159807935e+08,6.736137819885850e+06
3.69000000e+05,2.277670476835886e+11,8.877814455252148e+09,2.277225042120492e+11,9.485271789779175e+09,-9.398118304997488e+02,2.411158366622535e+04,-1.048753394271025e+03,2.586256546700214e+04,6.090882810772395e+08,6.736020626114721e+06
3.69180000e+05,2.277668784761091e+11,8.882154538701063e+09,2.277223153949471e+11,9.489927051704527e+09,-9.402712748586287e+02,2.411156575379973e+04,-1.049214388767741e+03,2.586256703801907e+04,6.094040496917008e+08,6.735903509095884e+06
3.69360000e+05,2.277667091859296e+11,8.886494618924955e+09,2.277221264948660e+11,9.494582313909889e+09,-9.407307188761051e+02,2.411154783261944e+04,-1.049675381160587e+03,2.586256857819757e+04,6.097198218368310e+08,6.735786468712843e+06
3.69540000e+05,2.277665398130502e+11,8.890834695922245e+09,2.277219375118065e+11,9.499237576389709e+09,-9.411901625520112e+02,2.411152990268447e+04,-1.050136371452116e+03,2.586257008757071e+04,6.100355975218241e+08,6.735669504788999e+06
3.69720000e+05,2.277663703574710e+11,8.895174769691360e+09,2.277217484457689e+11,9.503892839138433e+09,-9.416496058861803e+02,2.411151196399485e+04,-1.050597359644872e+03,2.586257156617145e+04,6.103513767403868e+08,6.735552617361431e+06
3.69900000e+05,2.277662008191920e+11,8.899514840230724e+09,2.277215592967538e+11,9.508548102150560e+09,-9.421090488784456e+02,2.411149401655056e+04,-1.051058345741399e+03,2.586257301403277e+04,6.106671594647809e+08,6.735435806037324e+06
3.70080000e+05,2.277660311982133e+11,8.903854907538757e+09,2.277213700647613e+11,9.513203365420536e+09,-9.425684915286400e+02,2.411147606035163e+04,-1.051519329744229e+03,2.586257443118747e+04,6.109829457213819e+08,6.735319071036005e+06
3.70260000e+05,2.277658614945350e+11,8.908194971613890e+09,2.277211807497919e+11,9.517858628942841e+09,-9.430279338365971e+02,2.411145809539805e+04,-1.051980311655890e+03,2.586257581766834e+04,6.112987355004921e+08,6.735202412180576e+06
3.70440000e+05,2.277656917081571e+11,8.912535032454540e+09,2.277209913518459e+11,9.522513892711950e+09,-9.434873758021497e+02,2.411144012168983e+04,-1.052441291478903e+03,2.586257717350812e+04,6.116145287967182e+08,6.735085829323768e+06
3.70620000e+05,2.277655218390797e+11,8.916875090059135e+09,2.277208018709237e+11,9.527169156722359e+09,-9.439468174251311e+02,2.411142213922699e+04,-1.052902269215784e+03,2.586257849873945e+04,6.119303255678363e+08,6.734969322348049e+06
3.70800000e+05,2.277653518873028e+11,8.921215144426102e+09,2.277206123070257e+11,9.531824420968554e+09,-9.444062587053749e+02,2.411140414800951e+04,-1.053363244869043e+03,2.586257979339490e+04,6.122461258684778e+08,6.734852891289275e+06
3.70980000e+05,2.277651818528265e+11,8.925555195553860e+09,2.277204226601523e+11,9.536479685445038e+09,-9.448656996427136e+02,2.411138614803743e+04,-1.053824218441184e+03,2.586258105750702e+04,6.125619296701372e+08,6.734736535877376e+06
3.71160000e+05,2.277650117356508e+11,8.929895243440834e+09,2.277202329303039e+11,9.541134950146315e+09,-9.453251402369807e+02,2.411136813931072e+04,-1.054285189934704e+03,2.586258229110825e+04,6.128777369674658e+08,6.734620256147321e+06
3.71340000e+05,2.277648415357759e+11,8.934235288085451e+09,2.277200431174809e+11,9.545790215066896e+09,-9.457845804880094e+02,2.411135012182942e+04,-1.054746159352096e+03,2.586258349423098e+04,6.131935477551258e+08,6.734504051859655e+06
3.71520000e+05,2.277646712532018e+11,8.938575329486132e+09,2.277198532216833e+11,9.550445480201302e+09,-9.462440203956329e+02,2.411133209559351e+04,-1.055207126695844e+03,2.586258466690749e+04,6.135093620141171e+08,6.734387923261028e+06
3.71700000e+05,2.277645008879286e+11,8.942915367641304e+09,2.277196632429119e+11,9.555100745544052e+09,-9.467034599596843e+02,2.411131406060302e+04,-1.055668091968431e+03,2.586258580917010e+04,6.138251797852710e+08,6.734271869899425e+06
3.71880000e+05,2.277643304399562e+11,8.947255402549389e+09,2.277194731811669e+11,9.559756011089668e+09,-9.471628991799969e+02,2.411129601685793e+04,-1.056129055172329e+03,2.586258692105096e+04,6.141410010307896e+08,6.734155891931045e+06
3.72060000e+05,2.277641599092848e+11,8.951595434208811e+09,2.277192830364487e+11,9.564411276832703e+09,-9.476223380564036e+02,2.411127796435827e+04,-1.056590016310007e+03,2.586258800258219e+04,6.144568257317272e+08,6.734039988992292e+06
3.72240000e+05,2.277639892959144e+11,8.955935462617996e+09,2.277190928087579e+11,9.569066542767685e+09,-9.480817765887379e+02,2.411125990310404e+04,-1.057050975383929e+03,2.586258905379591e+04,6.147726539288763e+08,6.733924161057717e+06
3.72420000e+05,2.277638185998452e+11,8.960275487775368e+09,2.277189024980943e+11,9.573721808889151e+09,-9.485412147768328e+02,2.411124183309524e+04,-1.057511932396548e+03,2.586259007472404e+04,6.150884855708835e+08,6.733808408404374e+06
3.72600000e+05,2.277636478210771e+11,8.964615509679350e+09,2.277187121044589e+11,9.578377075191668e+09,-9.490006526205216e+02,2.411122375433188e+04,-1.057972887350317e+03,2.586259106539856e+04,6.154043206985162e+08,6.733692730364823e+06
3.72780000e+05,2.277634769596102e+11,8.968955528328367e+09,2.277185216278517e+11,9.583032341669786e+09,-9.494600901196376e+02,2.411120566681397e+04,-1.058433840247681e+03,2.586259202585132e+04,6.157201592698581e+08,6.733577127216211e+06
3.72960000e+05,2.277633060154445e+11,8.973295543720842e+09,2.277183310682733e+11,9.587687608318079e+09,-9.499195272740135e+02,2.411118757054152e+04,-1.058894791091079e+03,2.586259295611413e+04,6.160360013069102e+08,6.733461598625257e+06
3.73140000e+05,2.277631349885803e+11,8.977635555855200e+09,2.277181404257238e+11,9.592342875131092e+09,-9.503789640834830e+02,2.411116946551452e+04,-1.059355739882944e+03,2.586259385621870e+04,6.163518468001558e+08,6.733346144900856e+06
3.73320000e+05,2.277629638790174e+11,8.981975564729868e+09,2.277179497002036e+11,9.596998142103416e+09,-9.508384005478790e+02,2.411115135173299e+04,-1.059816686625703e+03,2.586259472619672e+04,6.166676957485979e+08,6.733230765678981e+06
3.73500000e+05,2.277627926867560e+11,8.986315570343264e+09,2.277177588917133e+11,9.601653409229624e+09,-9.512978366670349e+02,2.411113322919694e+04,-1.060277631321777e+03,2.586259556607980e+04,6.169835481291500e+08,6.733115460931583e+06
3.73680000e+05,2.277626214117962e+11,8.990655572693817e+09,2.277175680002529e+11,9.606308676504271e+09,-9.517572724407834e+02,2.411111509790637e+04,-1.060738573973580e+03,2.586259637589947e+04,6.172994039501964e+08,6.733000230663980e+06
3.73860000e+05,2.277624500541379e+11,8.994995571779949e+09,2.277173770258234e+11,9.610963943922176e+09,-9.522167078689583e+02,2.411109695786128e+04,-1.061199514583543e+03,2.586259715568718e+04,6.176152632336875e+08,6.732885074215464e+06
3.74040000e+05,2.277622786137813e+11,8.999335567600086e+09,2.277171859684243e+11,9.615619211477560e+09,-9.526761429513924e+02,2.411107880906169e+04,-1.061660453154034e+03,2.586259790547437e+04,6.179311259200751e+08,6.732769992478138e+06
3.74220000e+05,2.277621070907264e+11,9.003675560152651e+09,2.277169948280571e+11,9.620274479165255e+09,-9.531355776879192e+02,2.411106065150760e+04,-1.062121389687479e+03,2.586259862529256e+04,6.182469920491526e+08,6.732654984184235e+06
3.74400000e+05,2.277619354849732e+11,9.008015549436068e+09,2.277168036047208e+11,9.624929746979782e+09,-9.535950120783715e+02,2.411104248519901e+04,-1.062582324186257e+03,2.586259931517280e+04,6.185628615936732e+08,6.732540050558415e+06
3.74580000e+05,2.277617637965220e+11,9.012355535448761e+09,2.277166122984168e+11,9.629585014915817e+09,-9.540544461225826e+02,2.411102431013594e+04,-1.063043256652766e+03,2.586259997514647e+04,6.188787345755812e+08,6.732425190562706e+06
3.74760000e+05,2.277615920253726e+11,9.016695518189157e+09,2.277164209091451e+11,9.634240282967958e+09,-9.545138798203859e+02,2.411100612631838e+04,-1.063504187089382e+03,2.586260060524467e+04,6.191946109710492e+08,6.732310404382828e+06
3.74940000e+05,2.277614201715252e+11,9.021035497655676e+09,2.277162294369061e+11,9.638895551130835e+09,-9.549733131716143e+02,2.411098793374635e+04,-1.063965115498483e+03,2.586260120549854e+04,6.195104907757692e+08,6.732195691897159e+06
3.75120000e+05,2.277612482349798e+11,9.025375473846743e+09,2.277160378817002e+11,9.643550819399067e+09,-9.554327461761011e+02,2.411096973241986e+04,-1.064426041882439e+03,2.586260177593909e+04,6.198263739930490e+08,6.732081053107210e+06
3.75300000e+05,2.277610762157365e+11,9.029715446760786e+09,2.277158462435278e+11,9.648206087767302e+09,-9.558921788336796e+02,2.411095152233891e+04,-1.064886966243615e+03,2.586260231659732e+04,6.201422606135119e+08,6.731966487739328e+06
3.75480000e+05,2.277609041137953e+11,9.034055416396225e+09,2.277156545223896e+11,9.652861356230198e+09,-9.563516111441829e+02,2.411093330350350e+04,-1.065347888584374e+03,2.586260282750418e+04,6.204581506362480e+08,6.731851995427220e+06
3.75660000e+05,2.277607319291564e+11,9.038395382751488e+09,2.277154627182845e+11,9.657516624782328e+09,-9.568110431074441e+02,2.411091507591365e+04,-1.065808808907060e+03,2.586260330869033e+04,6.207740440747079e+08,6.731737577667526e+06
3.75840000e+05,2.277605596618198e+11,9.042735345824993e+09,2.277152708312153e+11,9.662171893418467e+09,-9.572704747232964e+02,2.411089683956935e+04,-1.066269727214034e+03,2.586260376018688e+04,6.210899408916677e+08,6.731623231773914e+06
3.76020000e+05,2.277603873117855e+11,9.047075305615170e+09,2.277150788611793e+11,9.666827162133133e+09,-9.577299059915731e+02,2.411087859447062e+04,-1.066730643507626e+03,2.586260418202420e+04,6.214058411005987e+08,6.731508960737940e+06
3.76200000e+05,2.277602148790536e+11,9.051415262120441e+09,2.277148868081797e+11,9.671482430921118e+09,-9.581893369121074e+02,2.411086034061747e+04,-1.067191557790185e+03,2.586260457423329e+04,6.217217447098907e+08,6.731394761630077e+06
3.76380000e+05,2.277600423636241e+11,9.055755215339231e+09,2.277146946722165e+11,9.676137699777060e+09,-9.586487674847323e+02,2.411084207800989e+04,-1.067652470064040e+03,2.586260493684469e+04,6.220376516823957e+08,6.731280634877992e+06
3.76560000e+05,2.277598697654972e+11,9.060095165269964e+09,2.277145024532898e+11,9.680792968695642e+09,-9.591081977092811e+02,2.411082380664790e+04,-1.068113380331520e+03,2.586260526988897e+04,6.223535620450704e+08,6.731166580480398e+06
