t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
3.51720000e+05,2.277829065414018e+11,8.461151668125514e+09,2.282816938943129e+11,8.730897101287983e+09,-8.957036078460364e+02,2.411326249633226e+04,5.825531908541541e+02,2.488784351490430e+04,5.670550433061956e+08,7.431136128370536e+06
3.51900000e+05,2.277827452733995e+11,8.465492053839492e+09,2.282817987146161e+11,8.735376912573172e+09,-8.961630842029133e+02,2.411324542438542e+04,5.821168555100882e+02,2.488783741501722e+04,5.673554213865874e+08,7.431483328212299e+06
3.52080000e+05,2.277825839226914e+11,8.469832436479732e+09,2.282819034563769e+11,8.739856722758486e+09,-8.966225602344022e+02,2.411322834368329e+04,5.816804993857609e+02,2.488783129400759e+04,5.676558040865269e+08,7.431831095319679e+06
3.52260000e+05,2.277824224892777e+11,8.474172816044659e+09,2.282820081195920e+11,8.744336531840126e+09,-8.970820359403360e+02,2.411321125422588e+04,5.812441225161897e+02,2.488782515189493e+04,5.679561913987664e+08,7.432179429638252e+06
3.52440000e+05,2.277822609731584e+11,8.478513192532692e+09,2.282821127042573e+11,8.748816339814287e+09,-8.975415113205479e+02,2.411319415601319e+04,5.808077249363080e+02,2.488781898869864e+04,5.682565833603594e+08,7.432528331322694e+06
3.52620000e+05,2.277820993743336e+11,8.482853565942261e+09,2.282822172103692e+11,8.753296146677174e+09,-8.980009863748712e+02,2.411317704904524e+04,5.803713066809854e+02,2.488781280443812e+04,5.685569798994191e+08,7.432877800424710e+06
3.52800000e+05,2.277819376928033e+11,8.487193936271789e+09,2.282823216379239e+11,8.757775952424999e+09,-8.984604611031391e+02,2.411315993332203e+04,5.799348677850070e+02,2.488780659913276e+04,5.688573810779240e+08,7.433227836909352e+06
3.52980000e+05,2.277817759285675e+11,8.491534303519697e+09,2.282824259869178e+11,8.762255757053989e+09,-8.989199355051846e+02,2.411314280884356e+04,5.794984082831000e+02,2.488780037280181e+04,5.691577868433986e+08,7.433578440898460e+06
3.53160000e+05,2.277816140816264e+11,8.495874667684412e+09,2.282825302573471e+11,8.766735560560335e+09,-8.993794095808411e+02,2.411312567560984e+04,5.790619282099121e+02,2.488779412546461e+04,5.694581972237000e+08,7.433929612401233e+06
3.53340000e+05,2.277814521519800e+11,8.500215028764356e+09,2.282826344492081e+11,8.771215362940268e+09,-8.998388833299415e+02,2.411310853362087e+04,5.786254276000250e+02,2.488778785714032e+04,5.697586121958928e+08,7.434281351471730e+06
3.53520000e+05,2.277812901396284e+11,8.504555386757954e+09,2.282827385624971e+11,8.775695164190025e+09,-9.002983567523190e+02,2.411309138287668e+04,5.781889064879468e+02,2.488778156784821e+04,5.700590317776556e+08,7.434633658120619e+06
3.53700000e+05,2.277811280445716e+11,8.508895741663630e+09,2.282828425972105e+11,8.780174964305817e+09,-9.007578298478070e+02,2.411307422337725e+04,5.777523649081122e+02,2.488777525760740e+04,5.703594559222347e+08,7.434986532440258e+06
3.53880000e+05,2.277809658668096e+11,8.513236093479809e+09,2.282829465533447e+11,8.784654763283890e+09,-9.012173026162384e+02,2.411305705512259e+04,5.773158028948923e+02,2.488776892643703e+04,5.706598846711732e+08,7.435339974363966e+06
3.54060000e+05,2.277808036063426e+11,8.517576442204915e+09,2.282830504308951e+11,8.789134561120441e+09,-9.016767750574467e+02,2.411303987811272e+04,5.768792204825828e+02,2.488776257435603e+04,5.709603179924667e+08,7.435693984373382e+06
3.54240000e+05,2.277806412631705e+11,8.521916787837369e+09,2.282831542298598e+11,8.793614357811789e+09,-9.021362471712646e+02,2.411302269234764e+04,5.764426177054016e+02,2.488775620138369e+04,5.712607558936667e+08,7.436048561718702e+06
3.54420000e+05,2.277804788372935e+11,8.526257130375598e+09,2.282832579502338e+11,8.798094153354095e+09,-9.025957189575257e+02,2.411300549782735e+04,5.760059945975174e+02,2.488774980753885e+04,5.715611983721939e+08,7.436403707015918e+06
3.54600000e+05,2.277803163287116e+11,8.530597469818027e+09,2.282833615920139e+11,8.802573947743635e+09,-9.030551904160632e+02,2.411298829455186e+04,5.755693511930046e+02,2.488774339284049e+04,5.718616453961362e+08,7.436759420157175e+06
3.54780000e+05,2.277801537374249e+11,8.534937806163076e+09,2.282834651551963e+11,8.807053740976648e+09,-9.035146615467098e+02,2.411297108252118e+04,5.751326875258846e+02,2.488773695730751e+04,5.721620969978408e+08,7.437115701224080e+06
3.54960000e+05,2.277799910634334e+11,8.539278139409174e+09,2.282835686397776e+11,8.811533533049398e+09,-9.039741323492991e+02,2.411295386173531e+04,5.746960036301035e+02,2.488773050095883e+04,5.724625531545374e+08,7.437472550126312e+06
3.55140000e+05,2.277798283067372e+11,8.543618469554742e+09,2.282836720457539e+11,8.816013323958132e+09,-9.044336028236640e+02,2.411293663219426e+04,5.742592995395365e+02,2.488772402381324e+04,5.727630138692322e+08,7.437829967126926e+06
3.55320000e+05,2.277796654673364e+11,8.547958796598203e+09,2.282837753731217e+11,8.820493113699116e+09,-9.048930729696378e+02,2.411291939389804e+04,5.738225752880085e+02,2.488771752588957e+04,5.730634791393863e+08,7.438187952107782e+06
3.55500000e+05,2.277795025452309e+11,8.552299120537984e+09,2.282838786218773e+11,8.824972902268599e+09,-9.053525427870538e+02,2.411290214684664e+04,5.733858309092271e+02,2.488771100720657e+04,5.733639489478354e+08,7.438546505180601e+06
3.55680000e+05,2.277793395404209e+11,8.556639441372507e+09,2.282839817920171e+11,8.829452689662853e+09,-9.058120122757449e+02,2.411288489104008e+04,5.729490664368789e+02,2.488770446778294e+04,5.736644232875292e+08,7.438905626408448e+06
3.55860000e+05,2.277791764529064e+11,8.560979759100197e+09,2.282840848835373e+11,8.833932475878153e+09,-9.062714814355445e+02,2.411286762647838e+04,5.725122819045640e+02,2.488769790763740e+04,5.739649021605170e+08,7.439265315852684e+06
3.56040000e+05,2.277790132826875e+11,8.565320073719479e+09,2.282841878964348e+11,8.838412260910759e+09,-9.067309502662856e+02,2.411285035316152e+04,5.720754773458174e+02,2.488769132678858e+04,5.742653855990455e+08,7.439625573453544e+06
3.56220000e+05,2.277788500297643e+11,8.569660385228774e+09,2.282842908307053e+11,8.842892044756939e+09,-9.071904187678015e+02,2.411283307108951e+04,5.716386527941027e+02,2.488768472525502e+04,5.745658735321083e+08,7.439986399428370e+06
3.56400000e+05,2.277786866941367e+11,8.574000693626510e+09,2.282843936863460e+11,8.847371827413000e+09,-9.076498869399253e+02,2.411281578026238e+04,5.712018082828130e+02,2.488767810305544e+04,5.748663659965147e+08,7.440347793577944e+06
3.56580000e+05,2.277785232758049e+11,8.578340998911109e+09,2.282844964633527e+11,8.851851608875191e+09,-9.081093547824903e+02,2.411279848068011e+04,5.707649438452478e+02,2.488767146020907e+04,5.751668629897757e+08,7.440709755897366e+06
3.56760000e+05,2.277783597747690e+11,8.582681301080995e+09,2.282845991617220e+11,8.856331389139820e+09,-9.085688222953295e+02,2.411278117234271e+04,5.703280595147306e+02,2.488766479673269e+04,5.754673644902998e+08,7.441072286977289e+06
3.56940000e+05,2.277781961910288e+11,8.587021600134591e+09,2.282847017814503e+11,8.860811168203165e+09,-9.090282894782761e+02,2.411276385525020e+04,5.698911553244236e+02,2.488765811264570e+04,5.757678705102079e+08,7.441435386461006e+06
3.57120000e+05,2.277780325245847e+11,8.591361896070324e+09,2.282848043225340e+11,8.865290946061516e+09,-9.094877563311633e+02,2.411274652940258e+04,5.694542313074525e+02,2.488765140796645e+04,5.760683810324715e+08,7.441799054531814e+06
3.57300000e+05,2.277778687754365e+11,8.595702188886616e+09,2.282849067849698e+11,8.869770722711184e+09,-9.099472228538242e+02,2.411272919479985e+04,5.690172874968713e+02,2.488764468271337e+04,5.763688960646825e+08,7.442163291112180e+06
3.57480000e+05,2.277777049435844e+11,8.600042478581892e+09,2.282850091687538e+11,8.874250498148453e+09,-9.104066890460922e+02,2.411271185144202e+04,5.685803239256750e+02,2.488763793690475e+04,5.766694155798191e+08,7.442528096312366e+06
3.57660000e+05,2.277775410290284e+11,8.604382765154573e+09,2.282851114738825e+11,8.878730272369631e+09,-9.108661549078003e+02,2.411269449932910e+04,5.681433406267840e+02,2.488763117055891e+04,5.769699395955156e+08,7.442893470256793e+06
3.57840000e+05,2.277773770317686e+11,8.608723048603088e+09,2.282852137003525e+11,8.883210045371017e+09,-9.113256204387817e+02,2.411267713846109e+04,5.677063376330563e+02,2.488762438369408e+04,5.772704681093396e+08,7.443259412898623e+06
3.58020000e+05,2.277772129518050e+11,8.613063328925859e+09,2.282853158481602e+11,8.887689817148930e+09,-9.117850856388694e+02,2.411265976883801e+04,5.672693149772831e+02,2.488761757632853e+04,5.775710011188632e+08,7.443625924294018e+06
3.58200000e+05,2.277770487891377e+11,8.617403606121309e+09,2.282854179173021e+11,8.892169587699667e+09,-9.122445505078970e+02,2.411264239045984e+04,5.668322726921912e+02,2.488761074848042e+04,5.778715385926309e+08,7.443993004503510e+06
3.58380000e+05,2.277768845437667e+11,8.621743880187864e+09,2.282855199077746e+11,8.896649357019588e+09,-9.127040150456971e+02,2.411262500332661e+04,5.663952108104309e+02,2.488760390016790e+04,5.781720805427790e+08,7.444360653593547e+06
3.58560000e+05,2.277767202156922e+11,8.626084151123947e+09,2.282856218195743e+11,8.901129125104937e+09,-9.131634792521035e+02,2.411260760743832e+04,5.659581293646021e+02,2.488759703140908e+04,5.784726269579029e+08,7.444728871587761e+06
3.58740000e+05,2.277765558049142e+11,8.630424418927980e+09,2.282857236526975e+11,8.905608891952068e+09,-9.136229431269489e+02,2.411259020279498e+04,5.655210283872256e+02,2.488759014222203e+04,5.787731778691235e+08,7.445097658567461e+06
3.58920000e+05,2.277763913114326e+11,8.634764683598392e+09,2.282858254071408e+11,8.910088657557312e+09,-9.140824066700667e+02,2.411257278939658e+04,5.650839079107653e+02,2.488758323262478e+04,5.790737332260605e+08,7.445467014605683e+06
3.59100000e+05,2.277762267352477e+11,8.639104945133602e+09,2.282859270829006e+11,8.914568421916988e+09,-9.145418698812898e+02,2.411255536724315e+04,5.646467679676106e+02,2.488757630263535e+04,5.793742930308746e+08,7.445836939700068e+06
3.59280000e+05,2.277760620763594e+11,8.643445203532038e+09,2.282860286799734e+11,8.919048185027433e+09,-9.150013327604519e+02,2.411253793633468e+04,5.642096085900962e+02,2.488756935227166e+04,5.796748573256162e+08,7.446207433981135e+06
3.59460000e+05,2.277758973347679e+11,8.647785458792124e+09,2.282861301983560e+11,8.923527946884987e+09,-9.154607953073858e+02,2.411252049667117e+04,5.637724298104790e+02,2.488756238155170e+04,5.799754260590150e+08,7.446578497380347e+06
3.59640000e+05,2.277757325104731e+11,8.652125710912279e+09,2.282862316380447e+11,8.928007707485985e+09,-9.159202575219244e+02,2.411250304825265e+04,5.633352316609589e+02,2.488755539049332e+04,5.802759992531654e+08,7.446950130021590e+06
3.59820000e+05,2.277755676034751e+11,8.656465959890934e+09,2.282863329990358e+11,8.932487466826750e+09,-9.163797194039015e+02,2.411248559107910e+04,5.628980141736716e+02,2.488754837911439e+04,5.805765768623623e+08,7.447322332016485e+06
3.60000000e+05,2.277754026137740e+11,8.660806205726507e+09,2.282864342813260e+11,8.936967224903648e+09,-9.168391809531499e+02,2.411246812515055e+04,5.624607773806874e+02,2.488754134743268e+04,5.808771589231552e+08,7.447695103399436e+06
3.60180000e+05,2.277752375413699e+11,8.665146448417427e+09,2.282865354849120e+11,8.941446981713028e+09,-9.172986421695028e+02,2.411245065046700e+04,5.620235213140080e+02,2.488753429546601e+04,5.811777454187682e+08,7.448068444085782e+06
3.60360000e+05,2.277750723862628e+11,8.669486687962116e+09,2.282866366097900e+11,8.945926737251213e+09,-9.177581030527936e+02,2.411243316702844e+04,5.615862460055733e+02,2.488752722323211e+04,5.814783363568289e+08,7.448442354378848e+06
3.60540000e+05,2.277749071484528e+11,8.673826924358997e+09,2.282867376559570e+11,8.950406491514587e+09,-9.182175636028551e+02,2.411241567483490e+04,5.611489514872549e+02,2.488752013074870e+04,5.817789317205930e+08,7.448816834065830e+06
3.60720000e+05,2.277747418279398e+11,8.678167157606495e+09,2.282868386234088e+11,8.954886244499474e+09,-9.186770238195207e+02,2.411239817388636e+04,5.607116377908688e+02,2.488751301803339e+04,5.820795314834174e+08,7.449191883469706e+06
3.60900000e+05,2.277745764247241e+11,8.682507387703035e+09,2.282869395121429e+11,8.959365996202259e+09,-9.191364837026235e+02,2.411238066418285e+04,5.602743049481593e+02,2.488750588510390e+04,5.823801357016362e+08,7.449567502361222e+06
3.61080000e+05,2.277744109388056e+11,8.686847614647041e+09,2.282870403221550e+11,8.963845746619301e+09,-9.195959432519970e+02,2.411236314572437e+04,5.598369529908115e+02,2.488749873197777e+04,5.826807443098723e+08,7.449943691057655e+06
3.61260000e+05,2.277742453701845e+11,8.691187838436935e+09,2.282871410534423e+11,8.968325495746971e+09,-9.200554024674739e+02,2.411234561851092e+04,5.593995819504440e+02,2.488749155867259e+04,5.829813573445809e+08,7.450320449415347e+06
3.61440000e+05,2.277740797188607e+11,8.695528059071144e+09,2.282872417060010e+11,8.972805243581633e+09,-9.205148613488875e+02,2.411232808254251e+04,5.589621918586155e+02,2.488748436520588e+04,5.832819747747027e+08,7.450697777612979e+06
3.61620000e+05,2.277739139848343e+11,8.699868276548090e+09,2.282873422798276e+11,8.977284990119644e+09,-9.209743198960712e+02,2.411231053781915e+04,5.585247827468172e+02,2.488747715159511e+04,5.835825966178051e+08,7.451075675751094e+06
3.61800000e+05,2.277737481681055e+11,8.704208490866198e+09,2.282874427749192e+11,8.981764735357412e+09,-9.214337781088580e+02,2.411229298434084e+04,5.580873546464734e+02,2.488746991785779e+04,5.838832228617135e+08,7.451454143698866e+06
3.61980000e+05,2.277735822686742e+11,8.708548702023891e+09,2.282875431912718e+11,8.986244479291283e+09,-9.218932359870809e+02,2.411227542210758e+04,5.576499075889560e+02,2.488746266401126e+04,5.841838534754558e+08,7.451833181681038e+06
3.62160000e+05,2.277734162865405e+11,8.712888910019596e+09,2.282876435288822e+11,8.990724221917650e+09,-9.223526935305734e+02,2.411225785111940e+04,5.572124416055682e+02,2.488745539007293e+04,5.844844885097758e+08,7.452212789724054e+06
3.62340000e+05,2.277732502217044e+11,8.717229114851734e+09,2.282877437877469e+11,8.995203963232908e+09,-9.228121507391685e+02,2.411224027137629e+04,5.567749567275505e+02,2.488744809606015e+04,5.847851279149001e+08,7.452592967912612e+06
3.62520000e+05,2.277730840741662e+11,8.721569316518730e+09,2.282878439678629e+11,8.999683703233429e+09,-9.232716076126994e+02,2.411222268287826e+04,5.563374529860836e+02,2.488744078199025e+04,5.850857717217554e+08,7.452973716168176e+06
3.62700000e+05,2.277729178439257e+11,8.725909515019011e+09,2.282879440692265e+11,9.004163441915625e+09,-9.237310641509994e+02,2.411220508562530e+04,5.558999304122779e+02,2.488743344788051e+04,5.853864198949780e+08,7.453355034636035e+06
3.62880000e+05,2.277727515309830e+11,8.730249710350994e+09,2.282880440918343e+11,9.008643179275879e+09,-9.241905203539014e+02,2.411218747961745e+04,5.554623890371890e+02,2.488742609374816e+04,5.856870724323730e+08,7.453736923400967e+06
3.63060000e+05,2.277725851353383e+11,8.734589902513111e+09,2.282881440356829e+11,9.013122915310587e+09,-9.246499762212389e+02,2.411216986485468e+04,5.550248288918131e+02,2.488741871961039e+04,5.859877293559320e+08,7.454119382509714e+06
3.63240000e+05,2.277724186569915e+11,8.738930091503782e+09,2.282882439007690e+11,9.017602650016151e+09,-9.251094317528450e+02,2.411215224133703e+04,5.545872500070743e+02,2.488741132548440e+04,5.862883906249539e+08,7.454502412028242e+06
3.63420000e+05,2.277722520959428e+11,8.743270277321430e+09,2.282883436870889e+11,9.022082383388966e+09,-9.255688869485526e+02,2.411213460906448e+04,5.541496524138477e+02,2.488740391138728e+04,5.865890562712926e+08,7.454886012158304e+06
3.63600000e+05,2.277720854521921e+11,8.747610459964483e+09,2.282884433946399e+11,9.026562115425465e+09,-9.260283418081951e+02,2.411211696803705e+04,5.537120361428910e+02,2.488739647733619e+04,5.868897262784473e+08,7.455270182637020e+06
3.63780000e+05,2.277719187257397e+11,8.751950639431364e+09,2.282885430234183e+11,9.031041846122032e+09,-9.264877963316060e+02,2.411209931825475e+04,5.532744012250331e+02,2.488738902334818e+04,5.871904006442364e+08,7.455654923730652e+06
3.63960000e+05,2.277717519165854e+11,8.756290815720495e+09,2.282886425734206e+11,9.035521575475086e+09,-9.269472505186177e+02,2.411208165971757e+04,5.528367476909159e+02,2.488738154944026e+04,5.874910793522046e+08,7.456040235454574e+06
3.64140000e+05,2.277715850247294e+11,8.760630988830301e+09,2.282887420446436e+11,9.040001303481047e+09,-9.274067043690640e+02,2.411206399242553e+04,5.523990755711633e+02,2.488737405562945e+04,5.877917624144722e+08,7.456426117921693e+06
3.64320000e+05,2.277714180501718e+11,8.764971158759207e+09,2.282888414370842e+11,9.044481030136337e+09,-9.278661578827778e+02,2.411204631637863e+04,5.519613848963348e+02,2.488736654193273e+04,5.880924498057411e+08,7.456812571069313e+06
3.64500000e+05,2.277712509929125e+11,8.769311325505638e+09,2.282889407507387e+11,9.048960755437355e+09,-9.283256110595925e+02,2.411202863157688e+04,5.515236756969369e+02,2.488735900836702e+04,5.883931415568271e+08,7.457199595036381e+06
3.64680000e+05,2.277710838529518e+11,8.773651489068016e+09,2.282890399856038e+11,9.053440479380560e+09,-9.287850638993410e+02,2.411201093802028e+04,5.510859480034030e+02,2.488735145494916e+04,5.886938376183782e+08,7.457587189957443e+06
3.64860000e+05,2.277709166302895e+11,8.777991649444763e+09,2.282891391416762e+11,9.057920201962364e+09,-9.292445164018566e+02,2.411199323570885e+04,5.506482018461143e+02,2.488734388169607e+04,5.889945380310230e+08,7.457975355826119e+06
3.65040000e+05,2.277707493249258e+11,8.782331806634310e+09,2.282892382189528e+11,9.062399923179205e+09,-9.297039685669725e+02,2.411197552464258e+04,5.502104372553869e+02,2.488733628862458e+04,5.892952427641320e+08,7.458364092689883e+06
3.65220000e+05,2.277705819368607e+11,8.786671960635075e+09,2.282893372174302e+11,9.066879643027512e+09,-9.301634203945219e+02,2.411195780482150e+04,5.497726542614857e+02,2.488732867575147e+04,5.895959518111719e+08,7.458753400569610e+06
3.65400000e+05,2.277704144660944e+11,8.791012111445484e+09,2.282894361371046e+11,9.071359361503714e+09,-9.306228718843379e+02,2.411194007624559e+04,5.493348528946030e+02,2.488732104309347e+04,5.898966651842625e+08,7.459143279760339e+06
3.65580000e+05,2.277702469126268e+11,8.795352259063963e+09,2.282895349779735e+11,9.075839078604254e+09,-9.310823230362538e+02,2.411192233891486e+04,5.488970331848807e+02,2.488731339066735e+04,5.901973828670722e+08,7.459533729987418e+06
3.65760000e+05,2.277700792764580e+11,8.799692403488934e+09,2.282896337400329e+11,9.080318794325579e+09,-9.315417738501027e+02,2.411190459282934e+04,5.484591951623994e+02,2.488730571848977e+04,5.904981048672997e+08,7.459924751638632e+06
3.65940000e+05,2.277699115575881e+11,8.804032544718821e+09,2.282897324232800e+11,9.084798508664150e+09,-9.320012243257178e+02,2.411188683798901e+04,5.480213388571742e+02,2.488729802657740e+04,5.907988311828420e+08,7.460316344532133e+06
3.66120000e+05,2.277697437560172e+11,8.808372682752048e+09,2.282898310277113e+11,9.089278221616392e+09,-9.324606744629320e+02,2.411186907439389e+04,5.475834642991632e+02,2.488729031494687e+04,5.910995617929981e+08,7.460708508844178e+06
3.66300000e+05,2.277695758717453e+11,8.812712817587042e+09,2.282899295533236e+11,9.093757933178768e+09,-9.329201242615791e+02,2.411185130204398e+04,5.471455715182720e+02,2.488728258361476e+04,5.914002967001094e+08,7.461101244596577e+06
3.66480000e+05,2.277694079047724e+11,8.817052949222223e+09,2.282900280001135e+11,9.098237643347734e+09,-9.333795737214917e+02,2.411183352093929e+04,5.467076605443357e+02,2.488727483259763e+04,5.917010358932952e+08,7.461494551941844e+06
3.66660000e+05,2.277692398550987e+11,8.821393077656019e+09,2.282901263680779e+11,9.102717352119757e+09,-9.338390228425033e+02,2.411181573107983e+04,5.462697314071372e+02,2.488726706191208e+04,5.920017793890772e+08,7.461888430781200e+06
3.66840000e+05,2.277690717227242e+11,8.825733202886850e+09,2.282902246572132e+11,9.107197059491276e+09,-9.342984716244470e+02,2.411179793246560e+04,5.458317841364062e+02,2.488725927157442e+04,5.923025271809783e+08,7.462282881414047e+06
3.67020000e+05,2.277689035076489e+11,8.830073324913145e+09,2.282903228675165e+11,9.111676765458771e+09,-9.347579200671559e+02,2.411178012509661e+04,5.453938187617999e+02,2.488725146160126e+04,5.926032792527776e+08,7.462677903721280e+06
3.67200000e+05,2.277687352098729e+11,8.834413443733326e+09,2.282904209989845e+11,9.116156470018707e+09,-9.352173681704630e+02,2.411176230897287e+04,5.449558353129222e+02,2.488724363200899e+04,5.929040356121874e+08,7.463073497785280e+06
3.67380000e+05,2.277685668293963e+11,8.838753559345816e+09,2.282905190516137e+11,9.120636173167545e+09,-9.356768159342021e+02,2.411174448409438e+04,5.445178338193284e+02,2.488723578281395e+04,5.932047962191280e+08,7.463469663766517e+06
3.67560000e+05,2.277683983662191e+11,8.843093671749039e+09,2.282906170254009e+11,9.125115874901760e+09,-9.361362633582057e+02,2.411172665046114e+04,5.440798143105023e+02,2.488722791403257e+04,5.935055611193626e+08,7.463866401699020e+06
3.67740000e+05,2.277682298203414e+11,8.847433780941420e+09,2.282907149203432e+11,9.129595575217850e+09,-9.365957104423072e+02,2.411170880807317e+04,5.436417768158731e+02,2.488722002568114e+04,5.938063302869701e+08,7.464263711594377e+06
3.67920000e+05,2.277680611917633e+11,8.851773886921385e+09,2.282908127364372e+11,9.134075274112278e+09,-9.370551571863400e+02,2.411169095693047e+04,5.432037213648167e+02,2.488721211777597e+04,5.941071037155461e+08,7.464661593522348e+06
3.68100000e+05,2.277678924804848e+11,8.856113989687355e+09,2.282909104736791e+11,9.138554971581499e+09,-9.375146035901372e+02,2.411167309703305e+04,5.427656479866448e+02,2.488720419033323e+04,5.944078813889714e+08,7.465060047803256e+06
3.68280000e+05,2.277677236865059e+11,8.860454089237755e+09,2.282910081320665e+11,9.143034667622042e+09,-9.379740496535318e+02,2.411165522838092e+04,5.423275567106152e+02,2.488719624336927e+04,5.947086633431983e+08,7.465459074142813e+06
3.68460000e+05,2.277675548098268e+11,8.864794185571011e+09,2.282911057115959e+11,9.147514362230371e+09,-9.384334953763571e+02,2.411163735097407e+04,5.418894475659289e+02,2.488718827690026e+04,5.950094495479954e+08,7.465858672720574e+06
3.68640000e+05,2.277673858504475e+11,8.869134278685545e+09,2.282912032122640e+11,9.151994055402987e+09,-9.388929407584462e+02,2.411161946481253e+04,5.414513205817278e+02,2.488718029094234e+04,5.953102399872838e+08,7.466258843681269e+06
3.68820000e+05,2.277672168083681e+11,8.873474368579782e+09,2.282913006340677e+11,9.156473747136375e+09,-9.393523857996325e+02,2.411160156989628e+04,5.410131757870903e+02,2.488717228551165e+04,5.956110346731849e+08,7.466659587015765e+06
3.69000000e+05,2.277670476835886e+11,8.877814455252148e+09,2.282913979770037e+11,9.160953437427042e+09,-9.398118304997488e+02,2.411158366622535e+04,5.405750132110458e+02,2.488716426062429e+04,5.959118336090466e+08,7.467060902842247e+06
3.69180000e+05,2.277668784761091e+11,8.882154538701063e+09,2.282914952410689e+11,9.165433126271473e+09,-9.402712748586287e+02,2.411156575379973e+04,5.401368328825689e+02,2.488715621629629e+04,5.962126367831870e+08,7.467462791235210e+06
3.69360000e+05,2.277667091859296e+11,8.886494618924955e+09,2.282915924262600e+11,9.169912813666170e+09,-9.407307188761051e+02,2.411154783261944e+04,5.396986348305694e+02,2.488714815254373e+04,5.965134441795776e+08,7.467865252254131e+06
3.69540000e+05,2.277665398130502e+11,8.890834695922245e+09,2.282916895325739e+11,9.174392499607658e+09,-9.411901625520112e+02,2.411152990268447e+04,5.392604190839023e+02,2.488714006938258e+04,5.968142558200213e+08,7.468268285948306e+06
3.69720000e+05,2.277663703574710e+11,8.895174769691360e+09,2.282917865600073e+11,9.178872184092419e+09,-9.416496058861803e+02,2.411151196399485e+04,5.388221856713700e+02,2.488713196682883e+04,5.971150716700827e+08,7.468671892396214e+06
3.69900000e+05,2.277662008191920e+11,8.899514840230724e+09,2.282918835085572e+11,9.183351867117010e+09,-9.421090488784456e+02,2.411149401655056e+04,5.383839346217127e+02,2.488712384489840e+04,5.974158917602881e+08,7.469076071714570e+06
3.70080000e+05,2.277660311982133e+11,8.903854907538757e+09,2.282919803782203e+11,9.187831548677853e+09,-9.425684915286400e+02,2.411147606035163e+04,5.379456659636230e+02,2.488711570360720e+04,5.977167160799503e+08,7.469480823867125e+06
3.70260000e+05,2.277658614945350e+11,8.908194971613890e+09,2.282920771689935e+11,9.192311228771555e+09,-9.430279338365971e+02,2.411145809539805e+04,5.375073797257259e+02,2.488710754297115e+04,5.980175445893980e+08,7.469886149019144e+06
3.70440000e+05,2.277656917081571e+11,8.912535032454540e+09,2.282921738808734e+11,9.196790907394602e+09,-9.434873758021497e+02,2.411144012168983e+04,5.370690759365949e+02,2.488709936300603e+04,5.983183773147844e+08,7.470292047309920e+06
3.70620000e+05,2.277655218390797e+11,8.916875090059135e+09,2.282922705138572e+11,9.201270584543514e+09,-9.439468174251311e+02,2.411142213922699e+04,5.366307546247535e+02,2.488709116372770e+04,5.986192142498288e+08,7.470698518644284e+06
3.70800000e+05,2.277653518873028e+11,8.921215144426102e+09,2.282923670679416e+11,9.205750260214827e+09,-9.444062587053749e+02,2.411140414800951e+04,5.361924158186627e+02,2.488708294515192e+04,5.989200553882633e+08,7.471105563150289e+06
3.70980000e+05,2.277651818528265e+11,8.925555195553860e+09,2.282924635431234e+11,9.210229934405058e+09,-9.448656996427136e+02,2.411138614803743e+04,5.357540595467274e+02,2.488707470729442e+04,5.992209007281826e+08,7.471513180980997e+06
3.71160000e+05,2.277650117356508e+11,8.929895243440834e+09,2.282925599393995e+11,9.214709607110746e+09,-9.453251402369807e+02,2.411136813931072e+04,5.353156858373001e+02,2.488706645017095e+04,5.995217502676848e+08,7.471921372094423e+06
3.71340000e+05,2.277648415357759e+11,8.934235288085451e+09,2.282926562567667e+11,9.219189278328409e+09,-9.457845804880094e+02,2.411135012182942e+04,5.348772947186773e+02,2.488705817379717e+04,5.998226039908867e+08,7.472330136698790e+06
3.71520000e+05,2.277646712532018e+11,8.938575329486132e+09,2.282927524952220e+11,9.223668948054600e+09,-9.462440203956329e+02,2.411133209559351e+04,5.344388862191011e+02,2.488704987818874e+04,6.001234618959152e+08,7.472739474747672e+06
3.71700000e+05,2.277645008879286e+11,8.942915367641304e+09,2.282928486547622e+11,9.228148616285852e+09,-9.467034599596843e+02,2.411131406060302e+04,5.340004603667531e+02,2.488704156336130e+04,6.004243240001599e+08,7.473149386352623e+06
3.71880000e+05,2.277643304399562e+11,8.947255402549389e+09,2.282929447353842e+11,9.232628283018703e+09,-9.471628991799969e+02,2.411129601685793e+04,5.335620171897684e+02,2.488703322933044e+04,6.007251902877618e+08,7.473559871581146e+06
3.72060000e+05,2.277641599092848e+11,8.951595434208811e+09,2.282930407370847e+11,9.237107948249697e+09,-9.476223380564036e+02,2.411127796435827e+04,5.331235567162202e+02,2.488702487611171e+04,6.010260607472304e+08,7.473970930567549e+06
3.72240000e+05,2.277639892959144e+11,8.955935462617996e+09,2.282931366598611e+11,9.241587611975397e+09,-9.480817765887379e+02,2.411125990310404e+04,5.326850789741322e+02,2.488701650372067e+04,6.013269353723788e+08,7.474382563231323e+06
3.72420000e+05,2.277638185998452e+11,8.960275487775368e+09,2.282932325037097e+11,9.246067274192337e+09,-9.485412147768328e+02,2.411124183309524e+04,5.322465839914692e+02,2.488700811217277e+04,6.016278141849183e+08,7.474794769810304e+06
