t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
3.06000000e+05,2.278211900328447e+11,7.358598509121859e+09,2.277215548399421e+11,7.816237496358019e+09,-7.789865365657856e+02,2.411731521430156e+04,-1.106950691492960e+03,2.574175462370731e+04,4.683594925876285e+08,7.097537268391745e+06
3.06180000e+05,2.278210497739083e+11,7.362939624525235e+09,2.277213555467560e+11,7.820871013857594e+09,-7.794460901681076e+02,2.411730036638956e+04,-1.107418025936622e+03,2.574177315316887e+04,4.686577602657048e+08,7.097248509511755e+06
3.06360000e+05,2.278209094322522e+11,7.367280737255198e+09,2.277211561694506e+11,7.825504534687707e+09,-7.799056434874203e+02,2.411728550972080e+04,-1.107885350386453e+03,2.574179162968192e+04,4.689560341721420e+08,7.096959797411665e+06
3.06540000e+05,2.278207690078766e+11,7.371621847310174e+09,2.277209567080276e+11,7.830138058838833e+09,-7.803651965235567e+02,2.411727064429528e+04,-1.108352664861413e+03,2.574181005332858e+04,4.692543142536609e+08,7.096671131702691e+06
3.06720000e+05,2.278206285007814e+11,7.375962954688584e+09,2.277207571624890e+11,7.834771586301460e+09,-7.808247492763501e+02,2.411725577011302e+04,-1.108819969380409e+03,2.574182842419064e+04,4.695526005162979e+08,7.096382511658971e+06
3.06900000e+05,2.278204879109668e+11,7.380304059388853e+09,2.277205575328364e+11,7.839405117066105e+09,-7.812843017456335e+02,2.411724088717402e+04,-1.109287263962301e+03,2.574184674234973e+04,4.698508929727647e+08,7.096093937061146e+06
3.07080000e+05,2.278203472384328e+11,7.384645161409407e+09,2.277203578190717e+11,7.844038651123281e+09,-7.817438539312402e+02,2.411722599547827e+04,-1.109754548625899e+03,2.574186500788728e+04,4.701491916290538e+08,7.095805407451015e+06
3.07260000e+05,2.278202064831793e+11,7.388986260748666e+09,2.277201580211967e+11,7.848672188463536e+09,-7.822034058330033e+02,2.411721109502580e+04,-1.110221823389966e+03,2.574188322088457e+04,4.704474964198179e+08,7.095516922097129e+06
3.07440000e+05,2.278200656452066e+11,7.393327357405056e+09,2.277199581392131e+11,7.853305729077395e+09,-7.826629574507558e+02,2.411719618581660e+04,-1.110689088273214e+03,2.574190138142265e+04,4.707458073867940e+08,7.095228480841239e+06
3.07620000e+05,2.278199247245146e+11,7.397668451376999e+09,2.277197581731227e+11,7.857939272955443e+09,-7.831225087843309e+02,2.411718126785068e+04,-1.111156343294305e+03,2.574191948958226e+04,4.710441245014859e+08,7.094940083147776e+06
3.07800000e+05,2.278197837211034e+11,7.402009542662921e+09,2.277195581229272e+11,7.862572820088248e+09,-7.835820598335619e+02,2.411716634112804e+04,-1.111623588471857e+03,2.574193754544409e+04,4.713424477454907e+08,7.094651728614553e+06
3.07980000e+05,2.278196426349730e+11,7.406350631261245e+09,2.277193579886285e+11,7.867206370466396e+09,-7.840416105982816e+02,2.411715140564869e+04,-1.112090823824435e+03,2.574195554908857e+04,4.716407771371291e+08,7.094363416742073e+06
3.08160000e+05,2.278195014661235e+11,7.410691717170395e+09,2.277191577702284e+11,7.871839924080520e+09,-7.845011610783238e+02,2.411713646141264e+04,-1.112558049370562e+03,2.574197350059594e+04,4.719391126535696e+08,7.094075146932691e+06
3.08340000e+05,2.278193602145550e+11,7.415032800388794e+09,2.277189574677286e+11,7.876473480921232e+09,-7.849607112735209e+02,2.411712150841989e+04,-1.113025265128704e+03,2.574199140004620e+04,4.722374542709336e+08,7.093786918890664e+06
3.08520000e+05,2.278192188802674e+11,7.419373880914865e+09,2.277187570811307e+11,7.881107040979167e+09,-7.854202611837064e+02,2.411710654667045e+04,-1.113492471117285e+03,2.574200924751920e+04,4.725358020253128e+08,7.093498732199520e+06
3.08700000e+05,2.278190774632609e+11,7.423714958747034e+09,2.277185566104367e+11,7.885740604244977e+09,-7.858798108087133e+02,2.411709157616431e+04,-1.113959667354684e+03,2.574202704309460e+04,4.728341558640021e+08,7.093210586379999e+06
3.08880000e+05,2.278189359635355e+11,7.428056033883724e+09,2.277183560556480e+11,7.890374170709320e+09,-7.863393601483749e+02,2.411707659690149e+04,-1.114426853859224e+03,2.574204478685179e+04,4.731325158108913e+08,7.092922481159356e+06
3.09060000e+05,2.278187943810912e+11,7.432397106323359e+09,2.277181554167670e+11,7.895007740362886e+09,-7.867989092025242e+02,2.411706160888200e+04,-1.114894030649187e+03,2.574206247887010e+04,4.734308818189355e+08,7.092634415575746e+06
3.09240000e+05,2.278186527159281e+11,7.436738176064361e+09,2.277179546937948e+11,7.899641313196362e+09,-7.872584579709945e+02,2.411704661210583e+04,-1.115361197742806e+03,2.574208011922850e+04,4.737292539363814e+08,7.092346389649248e+06
3.09420000e+05,2.278185109680463e+11,7.441079243105156e+09,2.277177538867334e+11,7.904274889200459e+09,-7.877180064536188e+02,2.411703160657300e+04,-1.115828355158265e+03,2.574209770800585e+04,4.740276320985436e+08,7.092058402890087e+06
3.09600000e+05,2.278183691374458e+11,7.445420307444167e+09,2.277175529955846e+11,7.908908468365911e+09,-7.881775546502305e+02,2.411701659228350e+04,-1.116295502913704e+03,2.574211524528086e+04,4.743260163293264e+08,7.091770454687531e+06
3.09780000e+05,2.278182272241266e+11,7.449761369079818e+09,2.277173520203502e+11,7.913542050683446e+09,-7.886371025606624e+02,2.411700156923736e+04,-1.116762641027217e+03,2.574213273113202e+04,4.746244066293737e+08,7.091482544580187e+06
3.09960000e+05,2.278180852280888e+11,7.454102428010531e+09,2.277171509610316e+11,7.918175636143792e+09,-7.890966501847477e+02,2.411698653743455e+04,-1.117229769516843e+03,2.574215016563751e+04,4.749228029695233e+08,7.091194672373786e+06
3.10140000e+05,2.278179431493325e+11,7.458443484234734e+09,2.277169498176309e+11,7.922809224737753e+09,-7.895561975223196e+02,2.411697149687511e+04,-1.117696888400587e+03,2.574216754887550e+04,4.752212053328204e+08,7.090906837355066e+06
3.10320000e+05,2.278178009878576e+11,7.462784537750847e+09,2.277167485901497e+11,7.927442816456091e+09,-7.900157445732115e+02,2.411695644755902e+04,-1.118163997696398e+03,2.574218488092384e+04,4.755196137552744e+08,7.090619039176720e+06
3.10500000e+05,2.278176587436644e+11,7.467125588557294e+09,2.277165472785894e+11,7.932076411289588e+09,-7.904752913372561e+02,2.411694138948631e+04,-1.118631097422181e+03,2.574220216186022e+04,4.758180281604183e+08,7.090331277665540e+06
3.10680000e+05,2.278175164167527e+11,7.471466636652501e+09,2.277163458829523e+11,7.936710009229069e+09,-7.909348378142869e+02,2.411692632265696e+04,-1.119098187595798e+03,2.574221939176220e+04,4.761164486140228e+08,7.090043551958327e+06
3.10860000e+05,2.278173740071227e+11,7.475807682034891e+09,2.277161444032396e+11,7.941343610265345e+09,-7.913943840041369e+02,2.411691124707099e+04,-1.119565268235061e+03,2.574223657070701e+04,4.764148750639426e+08,7.089755861994499e+06
3.11040000e+05,2.278172315147744e+11,7.480148724702886e+09,2.277159428394534e+11,7.945977214389241e+09,-7.918539299066391e+02,2.411689616272840e+04,-1.120032339357736e+03,2.574225369877181e+04,4.767133075098601e+08,7.089468207088504e+06
3.11220000e+05,2.278170889397079e+11,7.484489764654913e+09,2.277157411915951e+11,7.950610821591623e+09,-7.923134755216270e+02,2.411688106962920e+04,-1.120499400981550e+03,2.574227077603361e+04,4.770117459415560e+08,7.089180586938864e+06
3.11400000e+05,2.278169462819232e+11,7.488830801889392e+09,2.277155394596666e+11,7.955244431863343e+09,-7.927730208489332e+02,2.411686596777339e+04,-1.120966453124177e+03,2.574228780256911e+04,4.773101903828935e+08,7.088893001091970e+06
3.11580000e+05,2.278168035414203e+11,7.493171836404750e+09,2.277153376436697e+11,7.959878045195289e+09,-7.932325658883914e+02,2.411685085716098e+04,-1.121433495803249e+03,2.574230477845488e+04,4.776086407698573e+08,7.088605448910406e+06
3.11760000e+05,2.278166607181994e+11,7.497512868199409e+09,2.277151357436059e+11,7.964511661578337e+09,-7.936921106398345e+02,2.411683573779198e+04,-1.121900529036351e+03,2.574232170376726e+04,4.779070971263555e+08,7.088317930325703e+06
3.11940000e+05,2.278165178122605e+11,7.501853897271795e+09,2.277149337594769e+11,7.969145281003397e+09,-7.941516551030957e+02,2.411682060966639e+04,-1.122367552841026e+03,2.574233857858249e+04,4.782055594477273e+08,7.088030444670320e+06
3.12120000e+05,2.278163748236035e+11,7.506194923620329e+09,2.277147316912845e+11,7.973778903461394e+09,-7.946111992780080e+02,2.411680547278421e+04,-1.122834567234767e+03,2.574235540297655e+04,4.785040277282331e+08,7.087742991628358e+06
3.12300000e+05,2.278162317522287e+11,7.510535947243437e+09,2.277145295390304e+11,7.978412528943248e+09,-7.950707431644047e+02,2.411679032714545e+04,-1.123301572235027e+03,2.574237217702528e+04,4.788025019457171e+08,7.087455570559940e+06
3.12480000e+05,2.278160885981360e+11,7.514876968139542e+09,2.277143273027162e+11,7.983046157439898e+09,-7.955302867621190e+02,2.411677517275012e+04,-1.123768567859209e+03,2.574238890080424e+04,4.791009821240433e+08,7.087168181354591e+06
3.12660000e+05,2.278159453613254e+11,7.519217986307067e+09,2.277141249823435e+11,7.987679788942308e+09,-7.959898300709838e+02,2.411676000959822e+04,-1.124235554124678e+03,2.574240557438895e+04,4.793994681995255e+08,7.086880823427517e+06
3.12840000e+05,2.278158020417971e+11,7.523559001744436e+09,2.277139225779144e+11,7.992313423441468e+09,-7.964493730908323e+02,2.411674483768976e+04,-1.124702531048753e+03,2.574242219785470e+04,4.796979602080930e+08,7.086593496153654e+06
3.13020000e+05,2.278156586395510e+11,7.527900014450074e+09,2.277137200894301e+11,7.996947060928348e+09,-7.969089158214978e+02,2.411672965702474e+04,-1.125169498648705e+03,2.574243877127651e+04,4.799964581211428e+08,7.086306199510587e+06
3.13200000e+05,2.278155151545873e+11,7.532241024422405e+09,2.277135175168926e+11,8.001580701393941e+09,-7.973684582628134e+02,2.411671446760317e+04,-1.125636456941763e+03,2.574245529472929e+04,4.802949619570800e+08,7.086018932755053e+06
3.13380000e+05,2.278153715869060e+11,7.536582031659850e+09,2.277133148603034e+11,8.006214344829262e+09,-7.978280004146121e+02,2.411669926942505e+04,-1.126103405945111e+03,2.574247176828774e+04,4.805934716818992e+08,7.085731695617631e+06
3.13560000e+05,2.278152279365071e+11,7.540923036160838e+09,2.277131121196641e+11,8.010847991225329e+09,-7.982875422767274e+02,2.411668406249039e+04,-1.126570345675890e+03,2.574248819202642e+04,4.808919873020205e+08,7.085444487742669e+06
3.13740000e+05,2.278150842033907e+11,7.545264037923787e+09,2.277129092949767e+11,8.015481640573213e+09,-7.987470838489920e+02,2.411666884679920e+04,-1.127037276151201e+03,2.574250456601972e+04,4.811905088064154e+08,7.085157308342919e+06
3.13920000e+05,2.278149403875569e+11,7.549605036947124e+09,2.277127063862426e+11,8.020115292863940e+09,-7.992066251312394e+02,2.411665362235148e+04,-1.127504197388094e+03,2.574252089034173e+04,4.814890361731883e+08,7.084870157475863e+06
3.14100000e+05,2.278147964890056e+11,7.553946033229274e+09,2.277125033934633e+11,8.024748948088576e+09,-7.996661661233026e+02,2.411663838914723e+04,-1.127971109403581e+03,2.574253716506650e+04,4.817875694142396e+08,7.084583034508866e+06
3.14280000e+05,2.278146525077370e+11,7.558287026768657e+09,2.277123003166408e+11,8.029382606238206e+09,-8.001257068250145e+02,2.411662314718647e+04,-1.128438012214628e+03,2.574255339026781e+04,4.820861085305603e+08,7.084295939039896e+06
3.14460000e+05,2.278145084437512e+11,7.562628017563700e+09,2.277120971557767e+11,8.034016267303928e+09,-8.005852472362086e+02,2.411660789646919e+04,-1.128904905838162e+03,2.574256956601934e+04,4.823846534590157e+08,7.084008870551236e+06
3.14640000e+05,2.278143642970480e+11,7.566969005612825e+09,2.277118939108726e+11,8.038649931276839e+09,-8.010447873567181e+02,2.411659263699541e+04,-1.129371790291060e+03,2.574258569239450e+04,4.826832042647936e+08,7.083721828759356e+06
3.14820000e+05,2.278142200676277e+11,7.571309990914457e+09,2.277116905819299e+11,8.043283598148054e+09,-8.015043271863757e+02,2.411657736876512e+04,-1.129838665590161e+03,2.574260176946658e+04,4.829817609195700e+08,7.083434813321133e+06
3.15000000e+05,2.278140757554901e+11,7.575650973467021e+09,2.277114871689505e+11,8.047917267908712e+09,-8.019638667250150e+02,2.411656209177833e+04,-1.130305531752261e+03,2.574261779730866e+04,4.832803233658017e+08,7.083147823708272e+06
3.15180000e+05,2.278139313606356e+11,7.579991953268938e+09,2.277112836719362e+11,8.052550940549957e+09,-8.024234059724690e+02,2.411654680603506e+04,-1.130772388794112e+03,2.574263377599375e+04,4.835788916631710e+08,7.082860859425718e+06
3.15360000e+05,2.278137868830640e+11,7.584332930318632e+09,2.277110800908883e+11,8.057184616062977e+09,-8.028829449285706e+02,2.411653151153530e+04,-1.131239236732428e+03,2.574264970559451e+04,4.838774657715375e+08,7.082573920172586e+06
3.15540000e+05,2.278136423227754e+11,7.588673904614531e+09,2.277108764258086e+11,8.061818294438890e+09,-8.033424835931534e+02,2.411651620827906e+04,-1.131706075583870e+03,2.574266558618354e+04,4.841760456800947e+08,7.082287005548989e+06
3.15720000e+05,2.278134976797698e+11,7.593014876155052e+09,2.277106726766988e+11,8.066451975668904e+09,-8.038020219660501e+02,2.411650089626635e+04,-1.132172905365065e+03,2.574268141783324e+04,4.844746313845512e+08,7.082000115045240e+06
3.15900000e+05,2.278133529540474e+11,7.597355844938624e+09,2.277104688435604e+11,8.071085659744211e+09,-8.042615600470941e+02,2.411648557549716e+04,-1.132639726092597e+03,2.574269720061581e+04,4.847732228795510e+08,7.081713248453946e+06
3.16080000e+05,2.278132081456082e+11,7.601696810963672e+09,2.277102649263951e+11,8.075719346656032e+09,-8.047210978361187e+02,2.411647024597152e+04,-1.133106537783009e+03,2.574271293460331e+04,4.850718201781191e+08,7.081426405175205e+06
3.16260000e+05,2.278130632544521e+11,7.606037774228615e+09,2.277100609252044e+11,8.080353036395590e+09,-8.051806353329566e+02,2.411645490768942e+04,-1.133573340452798e+03,2.574272861986760e+04,4.853704232522058e+08,7.081139584906082e+06
3.16440000e+05,2.278129182805794e+11,7.610378734731880e+09,2.277098568399902e+11,8.084986728954107e+09,-8.056401725374413e+02,2.411643956065087e+04,-1.134040134118422e+03,2.574274425648041e+04,4.856690320738299e+08,7.080852787079108e+06
3.16620000e+05,2.278127732239900e+11,7.614719692471889e+09,2.277096526707539e+11,8.089620424322849e+09,-8.060997094494057e+02,2.411642420485587e+04,-1.134506918796299e+03,2.574275984451327e+04,4.859676466787295e+08,7.080566011474925e+06
3.16800000e+05,2.278126280846839e+11,7.619060647447067e+09,2.277094484174971e+11,8.094254122493070e+09,-8.065592460686833e+02,2.411640884030443e+04,-1.134973694502802e+03,2.574277538403752e+04,4.862662670216922e+08,7.080279257577574e+06
3.16980000e+05,2.278124828626613e+11,7.623401599655838e+09,2.277092440802216e+11,8.098887823456044e+09,-8.070187823951069e+02,2.411639346699655e+04,-1.135440461254264e+03,2.574279087512433e+04,4.865648931330394e+08,7.079992525046872e+06
3.17160000e+05,2.278123375579222e+11,7.627742549096624e+09,2.277090396589287e+11,8.103521527203067e+09,-8.074783184285096e+02,2.411637808493224e+04,-1.135907219066979e+03,2.574280631784475e+04,4.868635249611843e+08,7.079705813540937e+06
3.17340000e+05,2.278121921704667e+11,7.632083495767854e+09,2.277088351536205e+11,8.108155233725431e+09,-8.079378541687250e+02,2.411636269411151e+04,-1.136373967957195e+03,2.574282171226959e+04,4.871621625310670e+08,7.079419122388520e+06
3.17520000e+05,2.278120467002947e+11,7.636424439667945e+09,2.277086305642981e+11,8.112788943014447e+09,-8.083973896155859e+02,2.411634729453437e+04,-1.136840707941123e+03,2.574283705846952e+04,4.874608058374588e+08,7.079132451481894e+06
3.17700000e+05,2.278119011474063e+11,7.640765380795324e+09,2.277084258909633e+11,8.117422655061451e+09,-8.088569247689253e+02,2.411633188620081e+04,-1.137307439034933e+03,2.574285235651505e+04,4.877594548643912e+08,7.078845800323253e+06
3.17880000e+05,2.278117555118017e+11,7.645106319148417e+09,2.277082211336177e+11,8.122056369857774e+09,-8.093164596285769e+02,2.411631646911084e+04,-1.137774161254753e+03,2.574286760647652e+04,4.880581095959343e+08,7.078559168535441e+06
3.18060000e+05,2.278116097934808e+11,7.649447254725645e+09,2.277080162922629e+11,8.126690087394759e+09,-8.097759941943734e+02,2.411630104326447e+04,-1.138240874616670e+03,2.574288280842410e+04,4.883567700387442e+08,7.078272555707964e+06
3.18240000e+05,2.278114639924438e+11,7.653788187525432e+09,2.277078113669005e+11,8.131323807663781e+09,-8.102355284661479e+02,2.411628560866170e+04,-1.138707579136731e+03,2.574289796242777e+04,4.886554361651272e+08,7.077985961453777e+06
3.18420000e+05,2.278113181086905e+11,7.658129117546203e+09,2.277076063575320e+11,8.135957530656223e+09,-8.106950624437338e+02,2.411627016530255e+04,-1.139174274830946e+03,2.574291306855738e+04,4.889541079764062e+08,7.077699385267661e+06
3.18600000e+05,2.278111721422212e+11,7.662470044786380e+09,2.277074012641593e+11,8.140591256363438e+09,-8.111545961269642e+02,2.411625471318701e+04,-1.139640961715276e+03,2.574292812688259e+04,4.892527854739008e+08,7.077412826800009e+06
3.18780000e+05,2.278110260930359e+11,7.666810969244389e+09,2.277071960867836e+11,8.145224984776877e+09,-8.116141295156722e+02,2.411623925231508e+04,-1.140107639805655e+03,2.574294313747288e+04,4.895514686471485e+08,7.077126285768636e+06
3.18960000e+05,2.278108799611346e+11,7.671151890918653e+09,2.277069908254066e+11,8.149858715887938e+09,-8.120736626096908e+02,2.411622378268679e+04,-1.140574309117967e+03,2.574295810039760e+04,4.898501575028373e+08,7.076839761667013e+06
3.19140000e+05,2.278107337465173e+11,7.675492809807595e+09,2.277067854800300e+11,8.154492449688040e+09,-8.125331954088534e+02,2.411620830430213e+04,-1.141040969668059e+03,2.574297301572593e+04,4.901488520027092e+08,7.076553254163676e+06
3.19320000e+05,2.278105874491842e+11,7.679833725909640e+09,2.277065800506552e+11,8.159126186168626e+09,-8.129927279129930e+02,2.411619281716111e+04,-1.141507621471737e+03,2.574298788352681e+04,4.904475521588485e+08,7.076266762829161e+06
3.19500000e+05,2.278104410691352e+11,7.684174639223213e+09,2.277063745372839e+11,8.163759925321142e+09,-8.134522601219430e+02,2.411617732126373e+04,-1.141974264544769e+03,2.574300270386912e+04,4.907462579555286e+08,7.075980287269566e+06
3.19680000e+05,2.278102946063705e+11,7.688515549746736e+09,2.277061689399176e+11,8.168393667137057e+09,-8.139117920355361e+02,2.411616181660999e+04,-1.142440898902883e+03,2.574301747682149e+04,4.910449693941441e+08,7.075693827172756e+06
3.19860000e+05,2.278101480608900e+11,7.692856457478632e+09,2.277059632585580e+11,8.173027411607844e+09,-8.143713236536058e+02,2.411614630319992e+04,-1.142907524561768e+03,2.574303220245247e+04,4.913436864643511e+08,7.075407381989117e+06
3.20040000e+05,2.278100014326939e+11,7.697197362417327e+09,2.277057574932065e+11,8.177661158724995e+09,-8.148308549759852e+02,2.411613078103350e+04,-1.143374141537075e+03,2.574304688083040e+04,4.916424091504961e+08,7.075120951405093e+06
3.20220000e+05,2.278098547217822e+11,7.701538264561244e+09,2.277055516438647e+11,8.182294908480001e+09,-8.152903860025073e+02,2.411611525011075e+04,-1.143840749844413e+03,2.574306151202345e+04,4.919411374763985e+08,7.074834535134830e+06
3.20400000e+05,2.278097079281549e+11,7.705879163908806e+09,2.277053457105341e+11,8.186928660864372e+09,-8.157499167330052e+02,2.411609971043167e+04,-1.144307349499351e+03,2.574307609609960e+04,4.922398714093671e+08,7.074548132831577e+06
3.20580000e+05,2.278095610518121e+11,7.710220060458439e+09,2.277051396932165e+11,8.191562415869650e+09,-8.162094471673124e+02,2.411608416199627e+04,-1.144773940517426e+03,2.574309063312681e+04,4.925386109104078e+08,7.074261743757065e+06
3.20760000e+05,2.278094140927539e+11,7.714560954208565e+09,2.277049335919132e+11,8.196196173487370e+09,-8.166689773052617e+02,2.411606860480455e+04,-1.145240522914130e+03,2.574310512317268e+04,4.928373560384825e+08,7.073975367825731e+06
3.20940000e+05,2.278092670509802e+11,7.718901845157608e+09,2.277047274066258e+11,8.200829933709067e+09,-8.171285071466865e+02,2.411605303885651e+04,-1.145707096704917e+03,2.574311956630478e+04,4.931361067546076e+08,7.073689004627815e+06
3.21120000e+05,2.278091199264912e+11,7.723242733303993e+09,2.277045211373560e+11,8.205463696526316e+09,-8.175880366914198e+02,2.411603746415218e+04,-1.146173661905205e+03,2.574313396259047e+04,4.934348630315789e+08,7.073402653716373e+06
3.21300000e+05,2.278089727192870e+11,7.727583618646142e+09,2.277043147841053e+11,8.210097461930696e+09,-8.180475659392946e+02,2.411602188069154e+04,-1.146640218530373e+03,2.574314831209701e+04,4.937336249049076e+08,7.073116314584282e+06
3.21480000e+05,2.278088254293675e+11,7.731924501182481e+09,2.277041083468750e+11,8.214731229913774e+09,-8.185070948901443e+02,2.411600628847461e+04,-1.147106766595760e+03,2.574316261489142e+04,4.940323923537704e+08,7.072829987144573e+06
3.21660000e+05,2.278086780567328e+11,7.736265380911432e+09,2.277039018256669e+11,8.219365000467162e+09,-8.189666235438021e+02,2.411599068750139e+04,-1.147573306116666e+03,2.574317687104058e+04,4.943311653277061e+08,7.072543670793531e+06
3.21840000e+05,2.278085306013829e+11,7.740606257831422e+09,2.277036952204825e+11,8.223998773582466e+09,-8.194261519001011e+02,2.411597507777188e+04,-1.148039837108357e+03,2.574319108061128e+04,4.946299438569236e+08,7.072257365140378e+06
3.22020000e+05,2.278083830633180e+11,7.744947131940869e+09,2.277034885313231e+11,8.228632549251293e+09,-8.198856799588741e+02,2.411595945928610e+04,-1.148506359586056e+03,2.574320524367001e+04,4.949287279768574e+08,7.071971070118885e+06
3.22200000e+05,2.278082354425381e+11,7.749288003238203e+09,2.277032817581907e+11,8.233266327465312e+09,-8.203452077199547e+02,2.411594383204405e+04,-1.148972873564956e+03,2.574321936028332e+04,4.952275175809978e+08,7.071684784851803e+06
3.22380000e+05,2.278080877390432e+11,7.753628871721846e+09,2.277030749010863e+11,8.237900108216129e+09,-8.208047351831759e+02,2.411592819604573e+04,-1.149439379060203e+03,2.574323343051739e+04,4.955263127672871e+08,7.071398509394362e+06
3.22560000e+05,2.278079399528334e+11,7.757969737390221e+09,2.277028679600117e+11,8.242533891495422e+09,-8.212642623483708e+02,2.411591255129114e+04,-1.149905876086910e+03,2.574324745443834e+04,4.958251134462776e+08,7.071112243192534e+06
3.22740000e+05,2.278077920839087e+11,7.762310600241750e+09,2.277026609349685e+11,8.247167677294863e+09,-8.217237892153726e+02,2.411589689778031e+04,-1.150372364660155e+03,2.574326143211217e+04,4.961239196365227e+08,7.070825985754545e+06
3.22920000e+05,2.278076441322692e+11,7.766651460274861e+09,2.277024538259581e+11,8.251801465606122e+09,-8.221833157840144e+02,2.411588123551322e+04,-1.150838844794971e+03,2.574327536360460e+04,4.964227313734291e+08,7.070539736915744e+06
3.23100000e+05,2.278074960979150e+11,7.770992317487974e+09,2.277022466329821e+11,8.256435256420906e+09,-8.226428420541293e+02,2.411586556448989e+04,-1.151305316506363e+03,2.574328924898133e+04,4.967215485909910e+08,7.070253496088619e+06
3.23280000e+05,2.278073479808460e+11,7.775333171879516e+09,2.277020393560417e+11,8.261069049730915e+09,-8.231023680255506e+02,2.411584988471033e+04,-1.151771779809291e+03,2.574330308830779e+04,4.970203713183021e+08,7.069967263163723e+06
3.23460000e+05,2.278071997810624e+11,7.779674023447909e+09,2.277018319951390e+11,8.265702845527866e+09,-8.235618936981114e+02,2.411583419617452e+04,-1.152238234718681e+03,2.574331688164931e+04,4.973191995179645e+08,7.069681037401704e+06
3.23640000e+05,2.278070514985642e+11,7.784014872191578e+09,2.277016245502749e+11,8.270336643803475e+09,-8.240214190716447e+02,2.411581849888250e+04,-1.152704681249450e+03,2.574333062907184e+04,4.976180332021940e+08,7.069394818938196e+06
3.23820000e+05,2.278069031333515e+11,7.788355718108947e+09,2.277014170214514e+11,8.274970444549499e+09,-8.244809441459840e+02,2.411580279283426e+04,-1.153171119416401e+03,2.574334433063901e+04,4.979168723842248e+08,7.069108606871814e+06
3.24000000e+05,2.278067546854243e+11,7.792696561198438e+09,2.277012094086696e+11,8.279604247757680e+09,-8.249404689209621e+02,2.411578707802979e+04,-1.153637549234373e+03,2.574335798641639e+04,4.982157170088632e+08,7.068822401119255e+06
3.24180000e+05,2.278066061547827e+11,7.797037401458477e+09,2.277010017119313e+11,8.284238053419780e+09,-8.253999933964124e+02,2.411577135446913e+04,-1.154103970718146e+03,2.574337159646867e+04,4.985145671114900e+08,7.068536201293548e+06
3.24360000e+05,2.278064575414266e+11,7.801378238887486e+09,2.277007939312378e+11,8.288871861527587e+09,-8.258595175721678e+02,2.411575562215225e+04,-1.154570383882464e+03,2.574338516086041e+04,4.988134226716923e+08,7.068250007001307e+06
3.24540000e+05,2.278063088453563e+11,7.805719073483891e+09,2.277005860665906e+11,8.293505672072884e+09,-8.263190414480616e+02,2.411573988107918e+04,-1.155036788742034e+03,2.574339867965609e+04,4.991122836733161e+08,7.067963817944697e+06
3.24720000e+05,2.278061600665717e+11,7.810059905246115e+09,2.277003781179915e+11,8.298139485047457e+09,-8.267785650239269e+02,2.411572413124991e+04,-1.155503185311523e+03,2.574341215291993e+04,4.994111501243812e+08,7.067677633493347e+06
3.24900000e+05,2.278060112050728e+11,7.814400734172581e+09,2.277001700854415e+11,8.302773300443132e+09,-8.272380882995969e+02,2.411570837266446e+04,-1.155969573605566e+03,2.574342558071600e+04,4.997100220087670e+08,7.067391453633100e+06
3.25080000e+05,2.278058622608598e+11,7.818741560261714e+09,2.276999619689426e+11,8.307407118251721e+09,-8.276976112749049e+02,2.411569260532283e+04,-1.156435953638764e+03,2.574343896310838e+04,5.000088993344983e+08,7.067105277707632e+06
3.25260000e+05,2.278057132339327e+11,7.823082383511936e+09,2.276997537684958e+11,8.312040938465063e+09,-8.281571339496837e+02,2.411567682922502e+04,-1.156902325425676e+03,2.574345230016078e+04,5.003077820519542e+08,7.066819105520204e+06
3.25440000e+05,2.278055641242915e+11,7.827423203921674e+09,2.276995454841028e+11,8.316674761074994e+09,-8.286166563237667e+02,2.411566104437105e+04,-1.157368688980828e+03,2.574346559193689e+04,5.006066702027375e+08,7.066532936792994e+06
3.25620000e+05,2.278054149319364e+11,7.831764021489350e+09,2.276993371157654e+11,8.321308586073386e+09,-8.290761783969871e+02,2.411564525076090e+04,-1.157835044318714e+03,2.574347883850028e+04,5.009055637540482e+08,7.066246770734565e+06
3.25800000e+05,2.278052656568673e+11,7.836104836213387e+09,2.276991286634846e+11,8.325942413452091e+09,-8.295357001691779e+02,2.411562944839461e+04,-1.158301391453786e+03,2.574349203991425e+04,5.012044627139494e+08,7.065960607388553e+06
3.25980000e+05,2.278051162990843e+11,7.840445648092211e+09,2.276989201272620e+11,8.330576243202997e+09,-8.299952216401722e+02,2.411561363727216e+04,-1.158767730400465e+03,2.574350519624206e+04,5.015033670664507e+08,7.065674446319781e+06
3.26160000e+05,2.278049668585874e+11,7.844786457124246e+09,2.276987115070992e+11,8.335210075317989e+09,-8.304547428098034e+02,2.411559781739356e+04,-1.159234061173133e+03,2.574351830754675e+04,5.018022768029031e+08,7.065388287090458e+06
3.26340000e+05,2.278048173353768e+11,7.849127263307912e+09,2.276985028029977e+11,8.339843909788969e+09,-8.309142636779043e+02,2.411558198875882e+04,-1.159700383786141e+03,2.574353137389130e+04,5.021011919073789e+08,7.065102129321889e+06
3.26520000e+05,2.278046677294525e+11,7.853468066641638e+09,2.276982940149586e+11,8.344477746607849e+09,-8.313737842443084e+02,2.411556615136795e+04,-1.160166698253800e+03,2.574354439533844e+04,5.024001124213738e+08,7.064815972782224e+06
