t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
3.46860000e+05,2.277872295144911e+11,8.343960097733538e+09,2.282205811711210e+11,8.446836790793042e+09,-8.832976238232384e+02,2.411372012937615e+04,3.721477995444855e+02,2.438368692508294e+04,4.453956356768601e+08,9.473639464479072e+06
3.47040000e+05,2.277870704795651e+11,8.348300565842739e+09,2.282206481199304e+11,8.451225853723155e+09,-8.837571089025330e+02,2.411370329382438e+04,3.717278690606134e+02,2.438367895101566e+04,4.456267329601776e+08,9.473518817205777e+06
3.47220000e+05,2.277869113619318e+11,8.352641030920753e+09,2.282207149931490e+11,8.455614915216266e+09,-8.842165936609440e+02,2.411368644951715e+04,3.713079007430765e+02,2.438367095848003e+04,4.458578375606313e+08,9.473398626600254e+06
3.47400000e+05,2.277867521615913e+11,8.356981492966005e+09,2.282207817907700e+11,8.460003975269073e+09,-8.846760780983045e+02,2.411366959645447e+04,3.708878946513992e+02,2.438366294749170e+04,4.460889495057189e+08,9.473278892188810e+06
3.47580000e+05,2.277865928785436e+11,8.361321951976916e+09,2.282208485127865e+11,8.464393033878240e+09,-8.851355622144475e+02,2.411365273463636e+04,3.704678508450022e+02,2.438365491806605e+04,4.463200687769309e+08,9.473159613537876e+06
3.47760000e+05,2.277864335127888e+11,8.365662407951915e+09,2.282209151591914e+11,8.468782091040437e+09,-8.855950460092066e+02,2.411363586406281e+04,3.700477693831884e+02,2.438364687021849e+04,4.465511954004655e+08,9.473040790268950e+06
3.47940000e+05,2.277862740643270e+11,8.370002860889419e+09,2.282209817299787e+11,8.473171146752386e+09,-8.860545294824144e+02,2.411361898473384e+04,3.696276503251323e+02,2.438363880396451e+04,4.467823293085884e+08,9.472922421784109e+06
3.48120000e+05,2.277861145331582e+11,8.374343310787857e+09,2.282210482251408e+11,8.477560201010738e+09,-8.865140126339046e+02,2.411360209664944e+04,3.692074937298993e+02,2.438363071931940e+04,4.470134705463005e+08,9.472804507807637e+06
3.48300000e+05,2.277859549192824e+11,8.378683757645653e+09,2.282211146446716e+11,8.481949253812218e+09,-8.869734954635101e+02,2.411358519980962e+04,3.687872996564400e+02,2.438362261629855e+04,4.472446190705621e+08,9.472687047780439e+06
3.48480000e+05,2.277857952226998e+11,8.383024201461228e+09,2.282211809885641e+11,8.486338305153494e+09,-8.874329779710640e+02,2.411356829421439e+04,3.683670681635764e+02,2.438361449491727e+04,4.474757749146619e+08,9.472570041292209e+06
3.48660000e+05,2.277856354434103e+11,8.387364642233008e+09,2.282212472568113e+11,8.490727355031258e+09,-8.878924601563995e+02,2.411355137986377e+04,3.679467993100329e+02,2.438360635519081e+04,4.477069380472749e+08,9.472453487931641e+06
3.48840000e+05,2.277854755814141e+11,8.391705079959419e+09,2.282213134494070e+11,8.495116403442234e+09,-8.883519420193500e+02,2.411353445675774e+04,3.675264931543969e+02,2.438359819713444e+04,4.479381084454702e+08,9.472337387195859e+06
3.49020000e+05,2.277853156367111e+11,8.396045514638881e+09,2.282213795663443e+11,8.499505450383107e+09,-8.888114235597484e+02,2.411351752489632e+04,3.671061497551545e+02,2.438359002076337e+04,4.481692861354427e+08,9.472221738655576e+06
3.49200000e+05,2.277851556093015e+11,8.400385946269821e+09,2.282214456076164e+11,8.503894495850595e+09,-8.892709047774279e+02,2.411350058427952e+04,3.666857691706658e+02,2.438358182609277e+04,4.484004710988469e+08,9.472106541906385e+06
3.49380000e+05,2.277849954991853e+11,8.404726374850661e+09,2.282215115732166e+11,8.508283539841396e+09,-8.897303856722217e+02,2.411348363490733e+04,3.662653514591850e+02,2.438357361313781e+04,4.486316632999274e+08,9.471991796502462e+06
3.49560000e+05,2.277848353063626e+11,8.409066800379827e+09,2.282215774631383e+11,8.512672582352201e+09,-8.901898662439630e+02,2.411346667677978e+04,3.658448966788515e+02,2.438356538191361e+04,4.488628627520048e+08,9.471877501987208e+06
3.49740000e+05,2.277846750308334e+11,8.413407222855742e+09,2.282216432773748e+11,8.517061623379813e+09,-8.906493464924852e+02,2.411344970989686e+04,3.654244048876727e+02,2.438355713243526e+04,4.490940694567524e+08,9.471763657991022e+06
3.49920000e+05,2.277845146725978e+11,8.417747642276829e+09,2.282217090159193e+11,8.521450662920826e+09,-8.911088264176209e+02,2.411343273425857e+04,3.650038761435696e+02,2.438354886471785e+04,4.493252834216465e+08,9.471650263994027e+06
3.50100000e+05,2.277843542316559e+11,8.422088058641513e+09,2.282217746787655e+11,8.525839700972020e+09,-8.915683060192036e+02,2.411341574986494e+04,3.645833105043284e+02,2.438354057877635e+04,4.495565046226318e+08,9.471537319547111e+06
3.50280000e+05,2.277841937080076e+11,8.426428471948220e+09,2.282218402659066e+11,8.530228737530093e+09,-8.920277852970668e+02,2.411339875671595e+04,3.641627080276288e+02,2.438353227462577e+04,4.497877330299015e+08,9.471424824265709e+06
3.50460000e+05,2.277840331016531e+11,8.430768882195371e+09,2.282219057773359e+11,8.534617772591784e+09,-8.924872642510430e+02,2.411338175481162e+04,3.637420687710322e+02,2.438352395228107e+04,4.500189686567885e+08,9.471312777717298e+06
3.50640000e+05,2.277838724125924e+11,8.435109289381392e+09,2.282219712130471e+11,8.539006806153822e+09,-8.929467428809659e+02,2.411336474415196e+04,3.633213927920128e+02,2.438351561175723e+04,4.502502115178447e+08,9.471201179398112e+06
3.50820000e+05,2.277837116408257e+11,8.439449693504704e+09,2.282220365730329e+11,8.543395838212915e+09,-8.934062211866683e+02,2.411334772473696e+04,3.629006801478616e+02,2.438350725306908e+04,4.504814615390302e+08,9.471090029045690e+06
3.51000000e+05,2.277835507863528e+11,8.443790094563737e+09,2.282221018572874e+11,8.547784868765821e+09,-8.938656991679836e+02,2.411333069656665e+04,3.624799308958303e+02,2.438349887623156e+04,4.507127187965974e+08,9.470979326068833e+06
3.51180000e+05,2.277833898491739e+11,8.448130492556908e+09,2.282221670658034e+11,8.552173897809264e+09,-8.943251768247449e+02,2.411331365964101e+04,3.620591450930305e+02,2.438349048125946e+04,4.509439832479970e+08,9.470869070154062e+06
3.51360000e+05,2.277832288292891e+11,8.452470887482645e+09,2.282222321985749e+11,8.556562925339980e+09,-8.947846541567852e+02,2.411329661396006e+04,3.616383227964619e+02,2.438348206816764e+04,4.511752548635767e+08,9.470759260782175e+06
3.51540000e+05,2.277830677266983e+11,8.456811279339373e+09,2.282222972555951e+11,8.560951951354714e+09,-8.952441311639381e+02,2.411327955952381e+04,3.612174640630061e+02,2.438347363697094e+04,4.514065336509111e+08,9.470649897538772e+06
3.51720000e+05,2.277829065414018e+11,8.461151668125514e+09,2.282223622368574e+11,8.565340975850197e+09,-8.957036078460364e+02,2.411326249633226e+04,3.607965689494523e+02,2.438346518768394e+04,4.516378196361327e+08,9.470540980055086e+06
3.51900000e+05,2.277827452733995e+11,8.465492053839492e+09,2.282224271423553e+11,8.569729998823185e+09,-8.961630842029133e+02,2.411324542438542e+04,3.603756375124544e+02,2.438345672032147e+04,4.518691127710633e+08,9.470432507890562e+06
3.52080000e+05,2.277825839226914e+11,8.469832436479732e+09,2.282224919720822e+11,8.574119020270421e+09,-8.966225602344022e+02,2.411322834368329e+04,3.599546698085719e+02,2.438344823489822e+04,4.521004130505031e+08,9.470324480578694e+06
3.52260000e+05,2.277824224892777e+11,8.474172816044659e+09,2.282225567260318e+11,8.578508040188663e+09,-8.970820359403360e+02,2.411321125422588e+04,3.595336658942446e+02,2.438343973142883e+04,4.523317205133627e+08,9.470216897720655e+06
3.52440000e+05,2.277822609731584e+11,8.478513192532692e+09,2.282226214041974e+11,8.582897058574657e+09,-8.975415113205479e+02,2.411319415601319e+04,3.591126258258076e+02,2.438343120992794e+04,4.525630350802521e+08,9.470109758888932e+06
3.52620000e+05,2.277820993743336e+11,8.482853565942261e+09,2.282226860065726e+11,8.587286075425156e+09,-8.980009863748712e+02,2.411317704904524e+04,3.586915496594873e+02,2.438342267041015e+04,4.527943568143918e+08,9.470003063675128e+06
3.52800000e+05,2.277819376928033e+11,8.487193936271789e+09,2.282227505331508e+11,8.591675090736923e+09,-8.984604611031391e+02,2.411315993332203e+04,3.582704374513887e+02,2.438341411289004e+04,4.530256856492549e+08,9.469896811633108e+06
3.52980000e+05,2.277817759285675e+11,8.491534303519697e+09,2.282228149839255e+11,8.596064104506712e+09,-8.989199355051846e+02,2.411314280884356e+04,3.578492892575119e+02,2.438340553738213e+04,4.532570216294941e+08,9.469791002395552e+06
3.53160000e+05,2.277816140816264e+11,8.495874667684412e+09,2.282228793588903e+11,8.600453116731285e+09,-8.993794095808411e+02,2.411312567560984e+04,3.574281051337546e+02,2.438339694390093e+04,4.534883646944364e+08,9.469685635518936e+06
3.53340000e+05,2.277814521519800e+11,8.500215028764356e+09,2.282229436580388e+11,8.604842127407427e+09,-8.998388833299415e+02,2.411310853362087e+04,3.570068851358964e+02,2.438338833246097e+04,4.537197149014513e+08,9.469580710548431e+06
3.53520000e+05,2.277812901396284e+11,8.504555386757954e+09,2.282230078813644e+11,8.609231136531891e+09,-9.002983567523190e+02,2.411309138287668e+04,3.565856293196143e+02,2.438337970307664e+04,4.539510722026636e+08,9.469476227123674e+06
3.53700000e+05,2.277811280445716e+11,8.508895741663630e+09,2.282230720288607e+11,8.613620144101458e+09,-9.007578298478070e+02,2.411307422337725e+04,3.561643377404708e+02,2.438337105576239e+04,4.541824365987235e+08,9.469372184816912e+06
3.53880000e+05,2.277809658668096e+11,8.513236093479809e+09,2.282231361005213e+11,8.618009150112890e+09,-9.012173026162384e+02,2.411305705512259e+04,3.557430104539201e+02,2.438336239053262e+04,4.544138080857741e+08,9.469268583186973e+06
3.54060000e+05,2.277808036063426e+11,8.517576442204915e+09,2.282232000963400e+11,8.622398154562977e+09,-9.016767750574467e+02,2.411303987811272e+04,3.553216475153179e+02,2.438335370740171e+04,4.546451866587306e+08,9.469165421804328e+06
3.54240000e+05,2.277806412631705e+11,8.521916787837369e+09,2.282232640163099e+11,8.626787157448483e+09,-9.021362471712646e+02,2.411302269234764e+04,3.549002489799008e+02,2.438334500638397e+04,4.548765722940766e+08,9.469062700327732e+06
3.54420000e+05,2.277804788372935e+11,8.526257130375598e+09,2.282233278604250e+11,8.631176158766199e+09,-9.025957189575257e+02,2.411300549782735e+04,3.544788149028020e+02,2.438333628749370e+04,4.551079650121744e+08,9.468960418283302e+06
3.54600000e+05,2.277803163287116e+11,8.530597469818027e+09,2.282233916286788e+11,8.635565158512917e+09,-9.030551904160632e+02,2.411298829455186e+04,3.540573453390455e+02,2.438332755074520e+04,4.553393647711131e+08,9.468858575273989e+06
3.54780000e+05,2.277801537374249e+11,8.534937806163076e+09,2.282234553210650e+11,8.639954156685411e+09,-9.035146615467098e+02,2.411297108252118e+04,3.536358403435530e+02,2.438331879615271e+04,4.555707716096797e+08,9.468757170893343e+06
3.54960000e+05,2.277799910634334e+11,8.539278139409174e+09,2.282235189375770e+11,8.644343153280468e+09,-9.039741323492991e+02,2.411295386173531e+04,3.532142999711301e+02,2.438331002373043e+04,4.558021854676058e+08,9.468656204742495e+06
3.55140000e+05,2.277798283067372e+11,8.543618469554742e+09,2.282235824782083e+11,8.648732148294882e+09,-9.044336028236640e+02,2.411293663219426e+04,3.527927242764862e+02,2.438330123349254e+04,4.560336064077870e+08,9.468555676462125e+06
3.55320000e+05,2.277796654673364e+11,8.547958796598203e+09,2.282236459429531e+11,8.653121141725449e+09,-9.048930729696378e+02,2.411291939389804e+04,3.523711133142176e+02,2.438329242545324e+04,4.562650343642930e+08,9.468455585540479e+06
3.55500000e+05,2.277795025452309e+11,8.552299120537984e+09,2.282237093318046e+11,8.657510133568975e+09,-9.053525427870538e+02,2.411290214684664e+04,3.519494671388313e+02,2.438328359962663e+04,4.564964693321707e+08,9.468355931652246e+06
3.55680000e+05,2.277793395404209e+11,8.556639441372507e+09,2.282237726447567e+11,8.661899123822250e+09,-9.058120122757449e+02,2.411288489104008e+04,3.515277858046803e+02,2.438327475602684e+04,4.567279113317853e+08,9.468256714348603e+06
3.55860000e+05,2.277791764529064e+11,8.560979759100197e+09,2.282238358818030e+11,8.666288112482088e+09,-9.062714814355445e+02,2.411286762647838e+04,3.511060693660622e+02,2.438326589466792e+04,4.569593603398069e+08,9.468157933258109e+06
3.56040000e+05,2.277790132826875e+11,8.565320073719479e+09,2.282238990429372e+11,8.670677099545279e+09,-9.067309502662856e+02,2.411285035316152e+04,3.506843178771510e+02,2.438325701556394e+04,4.571908163582359e+08,9.468059587942841e+06
3.56220000e+05,2.277788500297643e+11,8.569660385228774e+09,2.282239621281531e+11,8.675066085008638e+09,-9.071904187678015e+02,2.411283307108951e+04,3.502625313920157e+02,2.438324811872891e+04,4.574222793821366e+08,9.467961677996388e+06
3.56400000e+05,2.277786866941367e+11,8.574000693626510e+09,2.282240251374440e+11,8.679455068868967e+09,-9.076498869399253e+02,2.411281578026238e+04,3.498407099646261e+02,2.438323920417678e+04,4.576537494065830e+08,9.467864203099787e+06
3.56580000e+05,2.277785232758049e+11,8.578340998911109e+09,2.282240880708042e+11,8.683844051123091e+09,-9.081093547824903e+02,2.411279848068011e+04,3.494188536488338e+02,2.438323027192157e+04,4.578852264095652e+08,9.467767162743703e+06
3.56760000e+05,2.277783597747690e+11,8.582681301080995e+09,2.282241509282270e+11,8.688233031767807e+09,-9.085688222953295e+02,2.411278117234271e+04,3.489969624984003e+02,2.438322132197718e+04,4.581167104102084e+08,9.467670556597309e+06
3.56940000e+05,2.277781961910288e+11,8.587021600134591e+09,2.282242137097063e+11,8.692622010799948e+09,-9.090282894782761e+02,2.411276385525020e+04,3.485750365669747e+02,2.438321235435753e+04,4.583482013739189e+08,9.467574384223167e+06
3.57120000e+05,2.277780325245847e+11,8.591361896070324e+09,2.282242764152357e+11,8.697010988216326e+09,-9.094877563311633e+02,2.411274652940258e+04,3.481530759081119e+02,2.438320336907646e+04,4.585796993141361e+08,9.467478645274695e+06
3.57300000e+05,2.277778687754365e+11,8.595702188886616e+09,2.282243390448091e+11,8.701399964013771e+09,-9.099472228538242e+02,2.411272919479985e+04,3.477310805752413e+02,2.438319436614786e+04,4.588112042203022e+08,9.467383339308942e+06
3.57480000e+05,2.277777049435844e+11,8.600042478581892e+09,2.282244015984201e+11,8.705788938189089e+09,-9.104066890460922e+02,2.411271185144202e+04,3.473090506217147e+02,2.438318534558549e+04,4.590427160636063e+08,9.467288465990514e+06
3.57660000e+05,2.277775410290284e+11,8.604382765154573e+09,2.282244640760627e+11,8.710177910739122e+09,-9.108661549078003e+02,2.411269449932910e+04,3.468869861007694e+02,2.438317630740299e+04,4.592742348700902e+08,9.467194024926851e+06
3.57840000e+05,2.277773770317686e+11,8.608723048603088e+09,2.282245264777305e+11,8.714566881660700e+09,-9.113256204387817e+02,2.411267713846109e+04,3.464648870655298e+02,2.438316725161451e+04,4.595057605927199e+08,9.467100015601350e+06
3.58020000e+05,2.277772129518050e+11,8.613063328925859e+09,2.282245888034175e+11,8.718955850950653e+09,-9.117850856388694e+02,2.411265976883801e+04,3.460427535690257e+02,2.438315817823366e+04,4.597372932940349e+08,9.467006437670337e+06
3.58200000e+05,2.277770487891377e+11,8.617403606121309e+09,2.282246510531174e+11,8.723344818605816e+09,-9.122445505078970e+02,2.411264239045984e+04,3.456205856641972e+02,2.438314908727407e+04,4.599688328779843e+08,9.466913290763626e+06
3.58380000e+05,2.277768845437667e+11,8.621743880187864e+09,2.282247132268240e+11,8.727733784623022e+09,-9.127040150456971e+02,2.411262500332661e+04,3.451983834038681e+02,2.438313997874943e+04,4.602003794253229e+08,9.466820574488092e+06
3.58560000e+05,2.277767202156922e+11,8.626084151123947e+09,2.282247753245311e+11,8.732122748999123e+09,-9.131634792521035e+02,2.411260760743832e+04,3.447761468407665e+02,2.438313085267341e+04,4.604319328526716e+08,9.466728288459834e+06
3.58740000e+05,2.277765558049142e+11,8.630424418927980e+09,2.282248373462325e+11,8.736511711730947e+09,-9.136229431269489e+02,2.411259020279498e+04,3.443538760275083e+02,2.438312170905961e+04,4.606634932350441e+08,9.466636432290003e+06
3.58920000e+05,2.277763913114326e+11,8.634764683598392e+09,2.282248992919220e+11,8.740900672815342e+09,-9.140824066700667e+02,2.411257278939658e+04,3.439315710166228e+02,2.438311254792164e+04,4.608950604822774e+08,9.466545005616700e+06
3.59100000e+05,2.277762267352477e+11,8.639104945133602e+09,2.282249611615935e+11,8.745289632249151e+09,-9.145418698812898e+02,2.411255536724315e+04,3.435092318605288e+02,2.438310336927308e+04,4.611266346329486e+08,9.466454008019714e+06
3.59280000e+05,2.277760620763594e+11,8.643445203532038e+09,2.282250229552411e+11,8.749678590029247e+09,-9.150013327604519e+02,2.411253793633468e+04,3.430868586115392e+02,2.438309417312749e+04,4.613582156641374e+08,9.466363439066883e+06
3.59460000e+05,2.277758973347679e+11,8.647785458792124e+09,2.282250846728583e+11,8.754067546152391e+09,-9.154607953073858e+02,2.411252049667117e+04,3.426644513218864e+02,2.438308495949834e+04,4.615898036143581e+08,9.466273298390912e+06
3.59640000e+05,2.277757325104731e+11,8.652125710912279e+09,2.282251463144391e+11,8.758456500615564e+09,-9.159202575219244e+02,2.411250304825265e+04,3.422420100436738e+02,2.438307572839913e+04,4.618213984368758e+08,9.466183585725568e+06
3.59820000e+05,2.277755676034751e+11,8.656465959890934e+09,2.282252078799774e+11,8.762845453415573e+09,-9.163797194039015e+02,2.411248559107910e+04,3.418195348289248e+02,2.438306647984338e+04,4.620530001144964e+08,9.466094300562453e+06
3.60000000e+05,2.277754026137740e+11,8.660806205726507e+09,2.282252693694672e+11,8.767234404549280e+09,-9.168391809531499e+02,2.411246812515055e+04,3.413970257295593e+02,2.438305721384448e+04,4.622846086494218e+08,9.466005442546381e+06
3.60180000e+05,2.277752375413699e+11,8.665146448417427e+09,2.282253307829022e+11,8.771623354013535e+09,-9.172986421695028e+02,2.411245065046700e+04,3.409744827973969e+02,2.438304793041581e+04,4.625162240494897e+08,9.465917011322757e+06
3.60360000e+05,2.277750723862628e+11,8.669486687962116e+09,2.282253921202767e+11,8.776012301805204e+09,-9.177581030527936e+02,2.411243316702844e+04,3.405519060841569e+02,2.438303862957080e+04,4.627478463043941e+08,9.465829006442016e+06
3.60540000e+05,2.277749071484528e+11,8.673826924358997e+09,2.282254533815842e+11,8.780401247921154e+09,-9.182175636028551e+02,2.411241567483490e+04,3.401292956414857e+02,2.438302931132279e+04,4.629794753913653e+08,9.465741427606601e+06
3.60720000e+05,2.277747418279398e+11,8.678167157606495e+09,2.282255145668187e+11,8.784790192358253e+09,-9.186770238195207e+02,2.411239817388636e+04,3.397066515208459e+02,2.438301997568508e+04,4.632111113307438e+08,9.465654274395768e+06
3.60900000e+05,2.277745764247241e+11,8.682507387703035e+09,2.282255756759743e+11,8.789179135113373e+09,-9.191364837026235e+02,2.411238066418285e+04,3.392839737736865e+02,2.438301062267101e+04,4.634427541054150e+08,9.465567546426708e+06
3.61080000e+05,2.277744109388056e+11,8.686847614647041e+09,2.282256367090448e+11,8.793568076183390e+09,-9.195959432519970e+02,2.411236314572437e+04,3.388612624513331e+02,2.438300125229383e+04,4.636744036938841e+08,9.465481243351620e+06
3.61260000e+05,2.277742453701845e+11,8.691187838436935e+09,2.282256976660244e+11,8.797957015565176e+09,-9.200554024674739e+02,2.411234561851092e+04,3.384385176050095e+02,2.438299186456682e+04,4.639060601096522e+08,9.465395364721941e+06
3.61440000e+05,2.277740797188607e+11,8.695528059071144e+09,2.282257585469068e+11,8.802345953255613e+09,-9.205148613488875e+02,2.411232808254251e+04,3.380157392858417e+02,2.438298245950316e+04,4.641377233300461e+08,9.465309910229536e+06
3.61620000e+05,2.277739139848343e+11,8.699868276548090e+09,2.282258193516862e+11,8.806734889251577e+09,-9.209743198960712e+02,2.411231053781915e+04,3.375929275448580e+02,2.438297303711608e+04,4.643693933573306e+08,9.465224879456831e+06
3.61800000e+05,2.277737481681055e+11,8.704208490866198e+09,2.282258800803565e+11,8.811123823549959e+09,-9.214337781088580e+02,2.411229298434084e+04,3.371700824329901e+02,2.438296359741874e+04,4.646010702174367e+08,9.465140272055844e+06
3.61980000e+05,2.277735822686742e+11,8.708548702023891e+09,2.282259407329117e+11,8.815512756147648e+09,-9.218932359870809e+02,2.411227542210758e+04,3.367472040010702e+02,2.438295414042428e+04,4.648327538335761e+08,9.465056087652408e+06
3.62160000e+05,2.277734162865405e+11,8.712888910019596e+09,2.282260013093457e+11,8.819901687041510e+09,-9.223526935305734e+02,2.411225785111940e+04,3.363242922998407e+02,2.438294466614580e+04,4.650644442678041e+08,9.464972325846888e+06
3.62340000e+05,2.277732502217044e+11,8.717229114851734e+09,2.282260618096525e+11,8.824290616228437e+09,-9.228121507391685e+02,2.411224027137629e+04,3.359013473799354e+02,2.438293517459638e+04,4.652961414558525e+08,9.464888986323318e+06
3.62520000e+05,2.277730840741662e+11,8.721569316518730e+09,2.282261222338265e+11,8.828679543705345e+09,-9.232716076126994e+02,2.411222268287826e+04,3.354783692918983e+02,2.438292566578915e+04,4.655278454416979e+08,9.464806068631196e+06
3.62700000e+05,2.277729178439257e+11,8.725909515019011e+09,2.282261825818612e+11,8.833068469469107e+09,-9.237310641509994e+02,2.411220508562530e+04,3.350553580861746e+02,2.438291613973703e+04,4.657595561667665e+08,9.464723572486956e+06
3.62880000e+05,2.277727515309830e+11,8.730249710350994e+09,2.282262428537512e+11,8.837457393516638e+09,-9.241905203539014e+02,2.411218747961745e+04,3.346323138131168e+02,2.438290659645317e+04,4.659912736998195e+08,9.464641497410826e+06
3.63060000e+05,2.277725851353383e+11,8.734589902513111e+09,2.282263030494900e+11,8.841846315844820e+09,-9.246499762212389e+02,2.411216986485468e+04,3.342092365229776e+02,2.438289703595045e+04,4.662229979575309e+08,9.464559843147935e+06
3.63240000e+05,2.277724186569915e+11,8.738930091503782e+09,2.282263631690721e+11,8.846235236450577e+09,-9.251094317528450e+02,2.411215224133703e+04,3.337861262659133e+02,2.438288745824190e+04,4.664547289726469e+08,9.464478609238461e+06
3.63420000e+05,2.277722520959428e+11,8.743270277321430e+09,2.282264232124912e+11,8.850624155330786e+09,-9.255688869485526e+02,2.411213460906448e+04,3.333629830919844e+02,2.438287786334041e+04,4.666864667227189e+08,9.464397795404870e+06
3.63600000e+05,2.277720854521921e+11,8.747610459964483e+09,2.282264831797416e+11,8.855013072482363e+09,-9.260283418081951e+02,2.411211696803705e+04,3.329398070511609e+02,2.438286825125889e+04,4.669182112336529e+08,9.464317401221009e+06
3.63780000e+05,2.277719187257397e+11,8.751950639431364e+09,2.282265430708176e+11,8.859401987902216e+09,-9.264877963316060e+02,2.411209931825475e+04,3.325165981933184e+02,2.438285862201027e+04,4.671499624774325e+08,9.464237426268220e+06
3.63960000e+05,2.277717519165854e+11,8.756290815720495e+09,2.282266028857128e+11,8.863790901587275e+09,-9.269472505186177e+02,2.411208165971757e+04,3.320933565682248e+02,2.438284897560736e+04,4.673817204137296e+08,9.464157870286405e+06
3.64140000e+05,2.277715850247294e+11,8.760630988830301e+09,2.282266626244217e+11,8.868179813534433e+09,-9.274067043690640e+02,2.411206399242553e+04,3.316700822255635e+02,2.438283931206300e+04,4.676134850987738e+08,9.464078732877374e+06
3.64320000e+05,2.277714180501718e+11,8.764971158759207e+09,2.282267222869382e+11,8.872568723740620e+09,-9.278661578827778e+02,2.411204631637863e+04,3.312467752149265e+02,2.438282963139002e+04,4.678452564687467e+08,9.464000013662266e+06
3.64500000e+05,2.277712509929125e+11,8.769311325505638e+09,2.282267818732560e+11,8.876957632202709e+09,-9.283256110595925e+02,2.411202863157688e+04,3.308234355858136e+02,2.438281993360111e+04,4.680770345786307e+08,9.463921712402212e+06
3.64680000e+05,2.277710838529518e+11,8.773651489068016e+09,2.282268413833703e+11,8.881346538917694e+09,-9.287850638993410e+02,2.411201093802028e+04,3.304000633876120e+02,2.438281021870918e+04,4.683088193714551e+08,9.463843828493524e+06
3.64860000e+05,2.277709166302895e+11,8.777991649444763e+09,2.282269008172747e+11,8.885735443882456e+09,-9.292445164018566e+02,2.411199323570885e+04,3.299766586696290e+02,2.438280048672686e+04,4.685406108484390e+08,9.463766361704625e+06
3.65040000e+05,2.277707493249258e+11,8.782331806634310e+09,2.282269601749632e+11,8.890124347093922e+09,-9.297039685669725e+02,2.411197552464258e+04,3.295532214810804e+02,2.438279073766686e+04,4.687724090422245e+08,9.463689311694182e+06
3.65220000e+05,2.277705819368607e+11,8.786671960635075e+09,2.282270194564300e+11,8.894513248549017e+09,-9.301634203945219e+02,2.411195780482150e+04,3.291297518710839e+02,2.438278097154186e+04,4.690042139003207e+08,9.463612678100763e+06
3.65400000e+05,2.277704144660944e+11,8.791012111445484e+09,2.282270786616696e+11,8.898902148244682e+09,-9.306228718843379e+02,2.411194007624559e+04,3.287062498886648e+02,2.438277118836455e+04,4.692360254307305e+08,9.463536460490029e+06
3.65580000e+05,2.277702469126268e+11,8.795352259063963e+09,2.282271377906758e+11,8.903291046177835e+09,-9.310823230362538e+02,2.411192233891486e+04,3.282827155827545e+02,2.438276138814755e+04,4.694678436358839e+08,9.463460658577221e+06
3.65760000e+05,2.277700792764580e+11,8.799692403488934e+09,2.282271968434428e+11,8.907679942345417e+09,-9.315417738501027e+02,2.411190459282934e+04,3.278591490021958e+02,2.438275157090343e+04,4.696996685114539e+08,9.463385272007797e+06
3.65940000e+05,2.277699115575881e+11,8.804032544718821e+09,2.282272558199653e+11,8.912068836744379e+09,-9.320012243257178e+02,2.411188683798901e+04,3.274355501957216e+02,2.438274173664482e+04,4.699315000297203e+08,9.463310300349616e+06
3.66120000e+05,2.277697437560172e+11,8.808372682752048e+09,2.282273147202367e+11,8.916457729371599e+09,-9.324606744629320e+02,2.411186907439389e+04,3.270119192120129e+02,2.438273188538420e+04,4.701633382165427e+08,9.463235743352145e+06
3.66300000e+05,2.277695758717453e+11,8.812712817587042e+09,2.282273735442520e+11,8.920846620224106e+09,-9.329201242615791e+02,2.411185130204398e+04,3.265882560996137e+02,2.438272201713420e+04,4.703951830442302e+08,9.463161600558484e+06
3.66480000e+05,2.277694079047724e+11,8.817052949222223e+09,2.282274322920049e+11,8.925235509298794e+09,-9.333795737214917e+02,2.411183352093929e+04,3.261645609069972e+02,2.438271213190725e+04,4.706270345085133e+08,9.463087871711863e+06
3.66660000e+05,2.277692398550987e+11,8.821393077656019e+09,2.282274909634897e+11,8.929624396592606e+09,-9.338390228425033e+02,2.411181573107983e+04,3.257408336825465e+02,2.438270222971586e+04,4.708588926118660e+08,9.463014556403864e+06
3.66840000e+05,2.277690717227242e+11,8.825733202886850e+09,2.282275495587009e+11,8.934013282102503e+09,-9.342984716244470e+02,2.411179793246560e+04,3.253170744745492e+02,2.438269231057249e+04,4.710907573322182e+08,9.462941654257162e+06
3.67020000e+05,2.277689035076489e+11,8.830073324913145e+09,2.282276080776325e+11,8.938402165825430e+09,-9.347579200671559e+02,2.411178012509661e+04,3.248932833311985e+02,2.438268237448953e+04,4.713226286776046e+08,9.462869164996587e+06
3.67200000e+05,2.277687352098729e+11,8.834413443733326e+09,2.282276665202787e+11,8.942791047758337e+09,-9.352173681704630e+02,2.411176230897287e+04,3.244694603006050e+02,2.438267242147945e+04,4.715545066382542e+08,9.462797088237345e+06
3.67380000e+05,2.277685668293963e+11,8.838753559345816e+09,2.282277248866339e+11,8.947179927898182e+09,-9.356768159342021e+02,2.411174448409438e+04,3.240456054307781e+02,2.438266245155459e+04,4.717863912044153e+08,9.462725423608802e+06
3.67560000e+05,2.277683983662191e+11,8.843093671749039e+09,2.282277831766925e+11,8.951568806241922e+09,-9.361362633582057e+02,2.411172665046114e+04,3.236217187696406e+02,2.438265246472744e+04,4.720182823718812e+08,9.462654170727205e+06
