t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
3.37140000e+05,2.277956945785858e+11,8.109570362210112e+09,2.277827106920082e+11,8.673399580072792e+09,-8.584849576537733e+02,2.411461624715630e+04,-8.783699105764215e+02,2.589340452639190e+04,5.639786948221391e+08,6.680460773884574e+06
3.37320000e+05,2.277955400099382e+11,8.113910991663066e+09,2.277825525440238e+11,8.678060393492245e+09,-8.589444598130339e+02,2.411459988440797e+04,-8.788298970294678e+02,2.589341124532269e+04,5.642988763531215e+08,6.680389030973540e+06
3.37500000e+05,2.277953853585803e+11,8.118251618169937e+09,2.277823943132419e+11,8.682721208117786e+09,-8.594039616604198e+02,2.411458351290386e+04,-8.792898822514610e+02,2.589341792739454e+04,5.646190620494279e+08,6.680317441211816e+06
3.37680000e+05,2.277952306245120e+11,8.122592241729152e+09,2.277822359996627e+11,8.687382023942778e+09,-8.598634631957647e+02,2.411456713264398e+04,-8.797498662437728e+02,2.589342457265369e+04,5.649392519291363e+08,6.680246004496537e+06
3.37860000e+05,2.277950758077335e+11,8.126932862339129e+09,2.277820776032866e+11,8.692042840960611e+09,-8.603229644189013e+02,2.411455074362833e+04,-8.802098490077766e+02,2.589343118114641e+04,5.652594459601934e+08,6.680174720478870e+06
3.38040000e+05,2.277949209082447e+11,8.131273479998298e+09,2.277819191241137e+11,8.696703659164667e+09,-8.607824653296631e+02,2.411453434585693e+04,-8.806698305448384e+02,2.589343775291882e+04,5.655796441606805e+08,6.680103589177672e+06
3.38220000e+05,2.277947659260459e+11,8.135614094705077e+09,2.277817605621441e+11,8.701364478548342e+09,-8.612419659278829e+02,2.411451793932977e+04,-8.811298108563226e+02,2.589344428801696e+04,5.658998465384444e+08,6.680032610671969e+06
3.38400000e+05,2.277946108611370e+11,8.139954706457895e+09,2.277816019173783e+11,8.706025299105045e+09,-8.617014662133942e+02,2.411450152404685e+04,-8.815897899435869e+02,2.589345078648672e+04,5.662200530568691e+08,6.679961784553541e+06
3.38580000e+05,2.277944557135180e+11,8.144295315255174e+09,2.277814431898164e+11,8.710686120828178e+09,-8.621609661860299e+02,2.411448510000820e+04,-8.820497678079862e+02,2.589345724837400e+04,5.665402637238413e+08,6.679891110749907e+06
3.38760000e+05,2.277943004831891e+11,8.148635921095337e+09,2.277812843794585e+11,8.715346943711151e+09,-8.626204658456232e+02,2.411446866721381e+04,-8.825097444508663e+02,2.589346367372439e+04,5.668604785222549e+08,6.679820589372807e+06
3.38940000e+05,2.277941451701502e+11,8.152976523976810e+09,2.277811254863049e+11,8.720007767747408e+09,-8.630799651920075e+02,2.411445222566369e+04,-8.829697198735770e+02,2.589347006258357e+04,5.671806974701742e+08,6.679750220104807e+06
3.39120000e+05,2.277939897744016e+11,8.157317123898016e+09,2.277809665103558e+11,8.724668592930370e+09,-8.635394642250160e+02,2.411443577535784e+04,-8.834296940774578e+02,2.589347641499705e+04,5.675009205412773e+08,6.679680002966262e+06
3.39300000e+05,2.277938342959431e+11,8.161657720857378e+09,2.277808074516116e+11,8.729329419253504e+09,-8.639989629444813e+02,2.411441931629628e+04,-8.838896670638492e+02,2.589348273101026e+04,5.678211477628503e+08,6.679609937578914e+06
3.39480000e+05,2.277936787347748e+11,8.165998314853322e+09,2.277806483100723e+11,8.733990246710247e+09,-8.644584613502371e+02,2.411440284847900e+04,-8.843496388340841e+02,2.589348901066851e+04,5.681413790882924e+08,6.679540024085255e+06
3.39660000e+05,2.277935230908969e+11,8.170338905884270e+09,2.277804890857381e+11,8.738651075294065e+09,-8.649179594421163e+02,2.411438637190602e+04,-8.848096093894911e+02,2.589349525401697e+04,5.684616145310644e+08,6.679470262383145e+06
3.39840000e+05,2.277933673643094e+11,8.174679493948647e+09,2.277803297786094e+11,8.743311904998415e+09,-8.653774572199522e+02,2.411436988657734e+04,-8.852695787313949e+02,2.589350146110081e+04,5.687818540889189e+08,6.679400652218842e+06
3.40020000e+05,2.277932115550123e+11,8.179020079044878e+09,2.277801703886864e+11,8.747972735816792e+09,-8.658369546835780e+02,2.411435339249296e+04,-8.857295468611184e+02,2.589350763196502e+04,5.691020977651471e+08,6.679331193459254e+06
3.40200000e+05,2.277930556630057e+11,8.183360661171384e+09,2.277800109159692e+11,8.752633567742661e+09,-8.662964518328265e+02,2.411433688965289e+04,-8.861895137799777e+02,2.589351376665453e+04,5.694223455280383e+08,6.679261886155989e+06
3.40380000e+05,2.277928996882896e+11,8.187701240326591e+09,2.277798513604580e+11,8.757294400769518e+09,-8.667559486675314e+02,2.411432037805714e+04,-8.866494794892848e+02,2.589351986521411e+04,5.697425973855258e+08,6.679192730116557e+06
3.40560000e+05,2.277927436308641e+11,8.192041816508924e+09,2.277796917221530e+11,8.761955234890867e+09,-8.672154451875256e+02,2.411430385770571e+04,-8.871094439903493e+02,2.589352592768848e+04,5.700628533556442e+08,6.679123725331073e+06
3.40740000e+05,2.277925874907292e+11,8.196382389716805e+09,2.277795320010547e+11,8.766616070100212e+09,-8.676749413926419e+02,2.411428732859861e+04,-8.875694072844763e+02,2.589353195412229e+04,5.703831134067467e+08,6.679054871484994e+06
3.40920000e+05,2.277924312678851e+11,8.200722959948659e+09,2.277793721971631e+11,8.771276906391094e+09,-8.681344372827141e+02,2.411427079073585e+04,-8.880293693729679e+02,2.589353794456002e+04,5.707033775421717e+08,6.678986168537964e+06
3.41100000e+05,2.277922749623318e+11,8.205063527202910e+09,2.277792123104783e+11,8.775937743757011e+09,-8.685939328575751e+02,2.411425424411743e+04,-8.884893302571203e+02,2.589354389904611e+04,5.710236457450455e+08,6.678917616481553e+06
3.41280000e+05,2.277921185740692e+11,8.209404091477982e+09,2.277790523410006e+11,8.780598582191498e+09,-8.690534281170579e+02,2.411423768874335e+04,-8.889492899382251e+02,2.589354981762486e+04,5.713439180334080e+08,6.678849215246071e+06
3.41460000e+05,2.277919621030976e+11,8.213744652772296e+09,2.277788922887303e+11,8.785259421688099e+09,-8.695129230609957e+02,2.411422112461363e+04,-8.894092484175715e+02,2.589355570034048e+04,5.716641943858193e+08,6.678780964639496e+06
3.41640000e+05,2.277918055494169e+11,8.218085211084281e+09,2.277787321536678e+11,8.789920262240374e+09,-8.699724176892219e+02,2.411420455172827e+04,-8.898692056964400e+02,2.589356154723698e+04,5.719844748102198e+08,6.678712864379696e+06
3.41820000e+05,2.277916489130272e+11,8.222425766412358e+09,2.277785719358130e+11,8.794581103841869e+09,-8.704319120015695e+02,2.411418797008727e+04,-8.903291617761236e+02,2.589356735835869e+04,5.723047592604787e+08,6.678644914486133e+06
3.42000000e+05,2.277914921939285e+11,8.226766318754952e+09,2.277784116351661e+11,8.799241946486155e+09,-8.708914059978717e+02,2.411417137969064e+04,-8.907891166578924e+02,2.589357313374934e+04,5.726250477986134e+08,6.678577115074152e+06
3.42180000e+05,2.277913353921210e+11,8.231106868110486e+09,2.277782512517276e+11,8.803902790166800e+09,-8.713508996779615e+02,2.411415478053839e+04,-8.912490703430194e+02,2.589357887345279e+04,5.729453403840139e+08,6.678509465708554e+06
3.42360000e+05,2.277911785076046e+11,8.235447414477386e+09,2.277780907854973e+11,8.808563634877218e+09,-8.718103930416725e+02,2.411413817263053e+04,-8.917090228327562e+02,2.589358457751279e+04,5.732656369898721e+08,6.678441966572355e+06
3.42540000e+05,2.277910215403794e+11,8.239787957854073e+09,2.277779302364760e+11,8.813224480611330e+09,-8.722698860888372e+02,2.411412155596705e+04,-8.921689741284038e+02,2.589359024597296e+04,5.735859376488605e+08,6.678374617245714e+06
3.42720000e+05,2.277908644904456e+11,8.244128498238973e+09,2.277777696046634e+11,8.817885327362564e+09,-8.727293788192893e+02,2.411410493054797e+04,-8.926289242312056e+02,2.589359587887682e+04,5.739062423396772e+08,6.678307417881412e+06
3.42900000e+05,2.277907073578030e+11,8.248469035630509e+09,2.277776088900598e+11,8.822546175124516e+09,-8.731888712328619e+02,2.411408829637329e+04,-8.930888731424191e+02,2.589360147626788e+04,5.742265510702846e+08,6.678240368350325e+06
3.43080000e+05,2.277905501424518e+11,8.252809570027106e+09,2.277774480926655e+11,8.827207023890804e+09,-8.736483633293878e+02,2.411407165344302e+04,-8.935488208632962e+02,2.589360703818941e+04,5.745468638148669e+08,6.678173468462279e+06
3.43260000e+05,2.277903928443922e+11,8.257150101427188e+09,2.277772872124808e+11,8.831867873655054e+09,-8.741078551087006e+02,2.411405500175716e+04,-8.940087673950890e+02,2.589361256468472e+04,5.748671805613385e+08,6.678106718148735e+06
3.43440000e+05,2.277902354636240e+11,8.261490629829178e+09,2.277771262495059e+11,8.836528724410891e+09,-8.745673465706333e+02,2.411403834131573e+04,-8.944687127390421e+02,2.589361805579695e+04,5.751875013669249e+08,6.678040117189531e+06
3.43620000e+05,2.277900780001473e+11,8.265831155231502e+09,2.277769652037409e+11,8.841189576151951e+09,-8.750268377150190e+02,2.411402167211871e+04,-8.949286568963994e+02,2.589362351156920e+04,5.755078261520692e+08,6.677973665638663e+06
3.43800000e+05,2.277899204539623e+11,8.270171677632581e+09,2.277768040751860e+11,8.845850428871872e+09,-8.754863285416909e+02,2.411400499416613e+04,-8.953885998683952e+02,2.589362893204441e+04,5.758281549338992e+08,6.677907363429658e+06
3.43980000e+05,2.277897628250690e+11,8.274512197030841e+09,2.277766428638415e+11,8.850511282564297e+09,-8.759458190504823e+02,2.411398830745798e+04,-8.958485416562672e+02,2.589363431726545e+04,5.761484877404338e+08,6.677841210402777e+06
3.44160000e+05,2.277896051134674e+11,8.278852713424706e+09,2.277764815697075e+11,8.855172137222893e+09,-8.764053092412261e+02,2.411397161199428e+04,-8.963084822612459e+02,2.589363966727513e+04,5.764688245259550e+08,6.677775206429693e+06
3.44340000e+05,2.277894473191576e+11,8.283193226812597e+09,2.277763201927845e+11,8.859832992841328e+09,-8.768647991137555e+02,2.411395490777503e+04,-8.967684216845590e+02,2.589364498211619e+04,5.767891653084787e+08,6.677709351290675e+06
3.44520000e+05,2.277892894421397e+11,8.287533737192944e+09,2.277761587330724e+11,8.864493849413279e+09,-8.773242886679039e+02,2.411393819480024e+04,-8.972283599274268e+02,2.589365026183111e+04,5.771095100714548e+08,6.677643645072029e+06
3.44700000e+05,2.277891314824136e+11,8.291874244564165e+09,2.277759971905715e+11,8.869154706932419e+09,-8.777837779035042e+02,2.411392147306990e+04,-8.976882969910689e+02,2.589365550646244e+04,5.774298588183494e+08,6.677578087584985e+06
3.44880000e+05,2.277889734399796e+11,8.296214748924687e+09,2.277758355652819e+11,8.873815565392439e+09,-8.782432668203897e+02,2.411390474258404e+04,-8.981482328767016e+02,2.589366071605259e+04,5.777502115571556e+08,6.677512678945947e+06
3.45060000e+05,2.277888153148376e+11,8.300555250272936e+09,2.277756738572040e+11,8.878476424787025e+09,-8.787027554183937e+02,2.411388800334265e+04,-8.986081675855364e+02,2.589366589064391e+04,5.780705682568480e+08,6.677447418844750e+06
3.45240000e+05,2.277886571069876e+11,8.304895748607331e+09,2.277755120663382e+11,8.883137285109911e+09,-8.791622436973491e+02,2.411387125534574e+04,-8.990681011187836e+02,2.589367103027863e+04,5.783909288964428e+08,6.677382306939466e+06
3.45420000e+05,2.277884988164297e+11,8.309236243926298e+09,2.277753501926843e+11,8.887798146354780e+09,-8.796217316570892e+02,2.411385449859331e+04,-8.995280334776438e+02,2.589367613499883e+04,5.787112935329196e+08,6.677317343562074e+06
3.45600000e+05,2.277883404431641e+11,8.313576736228264e+09,2.277751882362428e+11,8.892459008515360e+09,-8.800812192974473e+02,2.411383773308538e+04,-8.999879646633193e+02,2.589368120484659e+04,5.790316621108460e+08,6.677252528371766e+06
3.45780000e+05,2.277881819871908e+11,8.317917225511649e+09,2.277750261970135e+11,8.897119871585377e+09,-8.805407066182562e+02,2.411382095882195e+04,-9.004478946770064e+02,2.589368623986383e+04,5.793520346337413e+08,6.677187861546791e+06
3.45960000e+05,2.277880234485097e+11,8.322257711774879e+09,2.277748640749971e+11,8.901780735558567e+09,-8.810001936193494e+02,2.411380417580302e+04,-9.009078235198987e+02,2.589369124009242e+04,5.796724111096370e+08,6.677123342716591e+06
3.46140000e+05,2.277878648271210e+11,8.326598195016378e+09,2.277747018701937e+11,8.906441600428675e+09,-8.814596803005599e+02,2.411378738402860e+04,-9.013677511931858e+02,2.589369620557414e+04,5.799927915465469e+08,6.677058971754664e+06
3.46320000e+05,2.277877061230247e+11,8.330938675234570e+09,2.277745395826034e+11,8.911102466189442e+09,-8.819191666617209e+02,2.411377058349870e+04,-9.018276776980533e+02,2.589370113635065e+04,5.803131758991607e+08,6.676994748656999e+06
3.46500000e+05,2.277875473362210e+11,8.335279152427877e+09,2.277743772122263e+11,8.915763332834629e+09,-8.823786527026656e+02,2.411375377421332e+04,-9.022876030356831e+02,2.589370603246354e+04,5.806335641954147e+08,6.676930673450179e+06
3.46680000e+05,2.277873884667097e+11,8.339619626594725e+09,2.277742147590628e+11,8.920424200357994e+09,-8.828381384232270e+02,2.411373695617247e+04,-9.027475272072529e+02,2.589371089395430e+04,5.809539564189560e+08,6.676866745917001e+06
3.46860000e+05,2.277872295144911e+11,8.343960097733538e+09,2.277740522231131e+11,8.925085068753311e+09,-8.832976238232384e+02,2.411372012937615e+04,-9.032074502139396e+02,2.589371572086436e+04,5.812743525678990e+08,6.676802965961800e+06
3.47040000e+05,2.277870704795651e+11,8.348300565842739e+09,2.277738896043773e+11,8.929745938014372e+09,-8.837571089025330e+02,2.411370329382438e+04,-9.036673720569145e+02,2.589372051323501e+04,5.815947526412711e+08,6.676739333611343e+06
3.47220000e+05,2.277869113619318e+11,8.352641030920753e+09,2.277737269028557e+11,8.934406808134970e+09,-8.842165936609440e+02,2.411368644951715e+04,-9.041272927373464e+02,2.589372527110748e+04,5.819151566227782e+08,6.676675848526209e+06
3.47400000e+05,2.277867521615913e+11,8.356981492966005e+09,2.277735641185485e+11,8.939067679108870e+09,-8.846760780983045e+02,2.411366959645447e+04,-9.045872122563949e+02,2.589372999452289e+04,5.822355645060693e+08,6.676612510796447e+06
3.47580000e+05,2.277865928785436e+11,8.361321951976916e+09,2.277734012514559e+11,8.943728550929888e+09,-8.851355622144475e+02,2.411365273463636e+04,-9.050471306152275e+02,2.589373468352240e+04,5.825559763136069e+08,6.676549320264364e+06
3.47760000e+05,2.277864335127888e+11,8.365662407951915e+09,2.277732383015781e+11,8.948389423591835e+09,-8.855950460092066e+02,2.411363586406281e+04,-9.055070478149941e+02,2.589373933814680e+04,5.828763920201339e+08,6.676486276837421e+06
3.47940000e+05,2.277862740643270e+11,8.370002860889419e+09,2.277730752689153e+11,8.953050297088512e+09,-8.860545294824144e+02,2.411361898473384e+04,-9.059669638568491e+02,2.589374395843700e+04,5.831968115995421e+08,6.676423380573705e+06
3.48120000e+05,2.277861145331582e+11,8.374343310787857e+09,2.277729121534676e+11,8.957711171413755e+09,-8.865140126339046e+02,2.411360209664944e+04,-9.064268787419444e+02,2.589374854443382e+04,5.835172351039624e+08,6.676360631195588e+06
3.48300000e+05,2.277859549192824e+11,8.378683757645653e+09,2.277727489552354e+11,8.962372046561407e+09,-8.869734954635101e+02,2.411358519980962e+04,-9.068867924714266e+02,2.589375309617793e+04,5.838376624686562e+08,6.676298028730747e+06
3.48480000e+05,2.277857952226998e+11,8.383024201461228e+09,2.277725856742188e+11,8.967032922525290e+09,-8.874329779710640e+02,2.411356829421439e+04,-9.073467050464374e+02,2.589375761370993e+04,5.841580937214823e+08,6.676235572963949e+06
3.48660000e+05,2.277856354434103e+11,8.387364642233008e+09,2.277724223104182e+11,8.971693799299240e+09,-8.878924601563995e+02,2.411355137986377e+04,-9.078066164681151e+02,2.589376209707037e+04,5.844785288606298e+08,6.676173263801957e+06
3.48840000e+05,2.277854755814141e+11,8.391705079959419e+09,2.277722588638336e+11,8.976354676877121e+09,-8.883519420193500e+02,2.411353445675774e+04,-9.082665267375968e+02,2.589376654629966e+04,5.847989678511226e+08,6.676111101272946e+06
3.49020000e+05,2.277853156367111e+11,8.396045514638881e+09,2.277720953344652e+11,8.981015555252815e+09,-8.888114235597484e+02,2.411351752489632e+04,-9.087264358560176e+02,2.589377096143814e+04,5.851194107252662e+08,6.676049085190821e+06
3.49200000e+05,2.277851556093015e+11,8.400385946269821e+09,2.277719317223132e+11,8.985676434420162e+09,-8.892709047774279e+02,2.411350058427952e+04,-9.091863438245017e+02,2.589377534252603e+04,5.854398574624560e+08,6.675987215586129e+06
3.49380000e+05,2.277849954991853e+11,8.404726374850661e+09,2.277717680273780e+11,8.990337314373053e+09,-8.897303856722217e+02,2.411348363490733e+04,-9.096462506441770e+02,2.589377968960354e+04,5.857603080609260e+08,6.675925492273523e+06
3.49560000e+05,2.277848353063626e+11,8.409066800379827e+09,2.277716042496596e+11,8.994998195105358e+09,-8.901898662439630e+02,2.411346667677978e+04,-9.101061563161642e+02,2.589378400271073e+04,5.860807625099733e+08,6.675863915130113e+06
3.49740000e+05,2.277846750308334e+11,8.413407222855742e+09,2.277714403891583e+11,8.999659076610968e+09,-8.906493464924852e+02,2.411344970989686e+04,-9.105660608415817e+02,2.589378828188761e+04,5.864012208078543e+08,6.675802484154770e+06
3.49920000e+05,2.277845146725978e+11,8.417747642276829e+09,2.277712764458743e+11,9.004319958883780e+09,-8.911088264176209e+02,2.411343273425857e+04,-9.110259642215443e+02,2.589379252717406e+04,5.867216829581956e+08,6.675741199224345e+06
3.50100000e+05,2.277843542316559e+11,8.422088058641513e+09,2.277711124198078e+11,9.008980841917690e+09,-8.915683060192036e+02,2.411341574986494e+04,-9.114858664571636e+02,2.589379673860994e+04,5.870421489547894e+08,6.675680060246717e+06
3.50280000e+05,2.277841937080076e+11,8.426428471948220e+09,2.277709483109590e+11,9.013641725706621e+09,-8.920277852970668e+02,2.411339875671595e+04,-9.119457675495481e+02,2.589380091623495e+04,5.873626187673382e+08,6.675619067159903e+06
3.50460000e+05,2.277840331016531e+11,8.430768882195371e+09,2.277707841193280e+11,9.018302610244492e+09,-8.924872642510430e+02,2.411338175481162e+04,-9.124056674998022e+02,2.589380506008874e+04,5.876830924423385e+08,6.675558219902286e+06
3.50640000e+05,2.277838724125924e+11,8.435109289381392e+09,2.277706198449152e+11,9.022963495525213e+09,-8.929467428809659e+02,2.411336474415196e+04,-9.128655663090268e+02,2.589380917021090e+04,5.880035699165113e+08,6.675497518321426e+06
3.50820000e+05,2.277837116408257e+11,8.439449693504704e+09,2.277704554877207e+11,9.027624381542715e+09,-8.934062211866683e+02,2.411334772473696e+04,-9.133254639783192e+02,2.589381324664091e+04,5.883240512265246e+08,6.675436962417244e+06
3.51000000e+05,2.277835507863528e+11,8.443790094563737e+09,2.277702910477447e+11,9.032285268290947e+09,-8.938656991679836e+02,2.411333069656665e+04,-9.137853605087744e+02,2.589381728941813e+04,5.886445363564148e+08,6.675376551975848e+06
3.51180000e+05,2.277833898491739e+11,8.448130492556908e+09,2.277701265249875e+11,9.036946155763863e+09,-8.943251768247449e+02,2.411331365964101e+04,-9.142452559014848e+02,2.589382129858192e+04,5.889650252911506e+08,6.675316286844253e+06
3.51360000e+05,2.277832288292891e+11,8.452470887482645e+09,2.277699619194491e+11,9.041607043955399e+09,-8.947846541567852e+02,2.411329661396006e+04,-9.147051501575349e+02,2.589382527417142e+04,5.892855180335169e+08,6.675256167298431e+06
3.51540000e+05,2.277830677266983e+11,8.456811279339373e+09,2.277697972311300e+11,9.046267932859531e+09,-8.952441311639381e+02,2.411327955952381e+04,-9.151650432780137e+02,2.589382921622588e+04,5.896060145871900e+08,6.675196192849332e+06
3.51720000e+05,2.277829065414018e+11,8.461151668125514e+09,2.277696324600302e+11,9.050928822470259e+09,-8.957036078460364e+02,2.411326249633226e+04,-9.156249352640040e+02,2.589383312478431e+04,5.899265149460595e+08,6.675136363587986e+06
3.51900000e+05,2.277827452733995e+11,8.465492053839492e+09,2.277694676061499e+11,9.055589712781460e+09,-8.961630842029133e+02,2.411324542438542e+04,-9.160848261165742e+02,2.589383699988571e+04,5.902470190898154e+08,6.675076679580213e+06
3.52080000e+05,2.277825839226914e+11,8.469832436479732e+09,2.277693026694893e+11,9.060250603787188e+09,-8.966225602344022e+02,2.411322834368329e+04,-9.165447158368048e+02,2.589384084156891e+04,5.905675270123974e+08,6.675017140457936e+06
3.52260000e+05,2.277824224892777e+11,8.474172816044659e+09,2.277691376500487e+11,9.064911495481411e+09,-8.970820359403360e+02,2.411321125422588e+04,-9.170046044257653e+02,2.589384464987275e+04,5.908880387601095e+08,6.674957746375566e+06
3.52440000e+05,2.277822609731584e+11,8.478513192532692e+09,2.277689725478283e+11,9.069572387858131e+09,-8.975415113205479e+02,2.411319415601319e+04,-9.174644918845256e+02,2.589384842483599e+04,5.912085542647511e+08,6.674898497089396e+06
3.52620000e+05,2.277820993743336e+11,8.482853565942261e+09,2.277688073628281e+11,9.074233280911339e+09,-8.980009863748712e+02,2.411317704904524e+04,-9.179243782141472e+02,2.589385216649724e+04,5.915290735442493e+08,6.674839392663019e+06
3.52800000e+05,2.277819376928033e+11,8.487193936271789e+09,2.277686420950487e+11,9.078894174635056e+09,-8.984604611031391e+02,2.411315993332203e+04,-9.183842634156954e+02,2.589385587489509e+04,5.918495966164929e+08,6.674780432760884e+06
3.52980000e+05,2.277817759285675e+11,8.491534303519697e+09,2.277684767444901e+11,9.083555069023304e+09,-8.989199355051846e+02,2.411314280884356e+04,-9.188441474902244e+02,2.589385955006795e+04,5.921701234417759e+08,6.674721617446511e+06
3.53160000e+05,2.277816140816264e+11,8.495874667684412e+09,2.277683113111523e+11,9.088215964070091e+09,-8.993794095808411e+02,2.411312567560984e+04,-9.193040304387899e+02,2.589386319205425e+04,5.924906540335807e+08,6.674662946752247e+06
3.53340000e+05,2.277814521519800e+11,8.500215028764356e+09,2.277681457950357e+11,9.092876859769455e+09,-8.998388833299415e+02,2.411310853362087e+04,-9.197639122624444e+02,2.589386680089230e+04,5.928111883903186e+08,6.674604420527065e+06
3.53520000e+05,2.277812901396284e+11,8.504555386757954e+09,2.277679801961404e+11,9.097537756115435e+09,-9.002983567523190e+02,2.411309138287668e+04,-9.202237929622360e+02,2.589387037662035e+04,5.931317264918443e+08,6.674546038651002e+06
3.53700000e+05,2.277811280445716e+11,8.508895741663630e+09,2.277678145144668e+11,9.102198653102058e+09,-9.007578298478070e+02,2.411307422337725e+04,-9.206836725392071e+02,2.589387391927652e+04,5.934522683463265e+08,6.674487801096784e+06
3.53880000e+05,2.277809658668096e+11,8.513236093479809e+09,2.277676487500149e+11,9.106859550723389e+09,-9.012173026162384e+02,2.411305705512259e+04,-9.211435509944024e+02,2.589387742889890e+04,5.937728139575036e+08,6.674429707713252e+06
3.54060000e+05,2.277808036063426e+11,8.517576442204915e+09,2.277674829027849e+11,9.111520448973480e+09,-9.016767750574467e+02,2.411303987811272e+04,-9.216034283288595e+02,2.589388090552548e+04,5.940933633096859e+08,6.674371758503336e+06
3.54240000e+05,2.277806412631705e+11,8.521916787837369e+09,2.277673169727772e+11,9.116181347846401e+09,-9.021362471712646e+02,2.411302269234764e+04,-9.220633045436148e+02,2.589388434919418e+04,5.944139163969231e+08,6.674313953286171e+06
3.54420000e+05,2.277804788372935e+11,8.526257130375598e+09,2.277671509599919e+11,9.120842247336218e+09,-9.025957189575257e+02,2.411300549782735e+04,-9.225231796396985e+02,2.589388775994278e+04,5.947344732088712e+08,6.674256292095873e+06
3.54600000e+05,2.277803163287116e+11,8.530597469818027e+09,2.277669848644292e+11,9.125503147437017e+09,-9.030551904160632e+02,2.411298829455186e+04,-9.229830536181414e+02,2.589389113780907e+04,5.950550337722098e+08,6.674198774690681e+06
3.54780000e+05,2.277801537374249e+11,8.534937806163076e+09,2.277668186860892e+11,9.130164048142868e+09,-9.035146615467098e+02,2.411297108252118e+04,-9.234429264799678e+02,2.589389448283069e+04,5.953755980387118e+08,6.674141401165858e+06
3.54960000e+05,2.277799910634334e+11,8.539278139409174e+09,2.277666524249722e+11,9.134824949447870e+09,-9.039741323492991e+02,2.411295386173531e+04,-9.239027982262018e+02,2.589389779504525e+04,5.956961660403478e+08,6.674084171371751e+06
3.55140000e+05,2.277798283067372e+11,8.543618469554742e+09,2.277664860810784e+11,9.139485851346125e+09,-9.044336028236640e+02,2.411293663219426e+04,-9.243626688578623e+02,2.589390107449024e+04,5.960167377474396e+08,6.674027085220219e+06
3.55320000e+05,2.277796654673364e+11,8.547958796598203e+09,2.277663196544081e+11,9.144146753831734e+09,-9.048930729696378e+02,2.411291939389804e+04,-9.248225383759657e+02,2.589390432120308e+04,5.963373131778529e+08,6.673970142653947e+06
3.55500000e+05,2.277795025452309e+11,8.552299120537984e+09,2.277661531449612e+11,9.148807656898809e+09,-9.053525427870538e+02,2.411290214684664e+04,-9.252824067815254e+02,2.589390753522112e+04,5.966578923019600e+08,6.673913343615624e+06
3.55680000e+05,2.277793395404209e+11,8.556639441372507e+09,2.277659865527382e+11,9.153468560541468e+09,-9.058120122757449e+02,2.411288489104008e+04,-9.257422740755517e+02,2.589391071658165e+04,5.969784751376265e+08,6.673856688017581e+06
3.55860000e+05,2.277791764529064e+11,8.560979759100197e+09,2.277658198777390e+11,9.158129464753836e+09,-9.062714814355445e+02,2.411286762647838e+04,-9.262021402590500e+02,2.589391386532180e+04,5.972990616693197e+08,6.673800175803143e+06
3.56040000e+05,2.277790132826875e+11,8.565320073719479e+09,2.277656531199642e+11,9.162790369530043e+09,-9.067309502662856e+02,2.411285035316152e+04,-9.266620053330213e+02,2.589391698147863e+04,5.976196518911932e+08,6.673743806855223e+06
3.56220000e+05,2.277788500297643e+11,8.569660385228774e+09,2.277654862794137e+11,9.167451274864239e+09,-9.071904187678015e+02,2.411283307108951e+04,-9.271218692984716e+02,2.589392006508925e+04,5.979402458167074e+08,6.673687581054595e+06
3.56400000e+05,2.277786866941367e+11,8.574000693626510e+09,2.277653193560877e+11,9.172112180750546e+09,-9.076498869399253e+02,2.411281578026238e+04,-9.275817321564008e+02,2.589392311619074e+04,5.982608434110827e+08,6.673631498497214e+06
3.56580000e+05,2.277785232758049e+11,8.578340998911109e+09,2.277651523499866e+11,9.176773087183134e+09,-9.081093547824903e+02,2.411279848068011e+04,-9.280415939078018e+02,2.589392613481989e+04,5.985814446974370e+08,6.673575558913145e+06
3.56760000e+05,2.277783597747690e+11,8.582681301080995e+09,2.277649852611105e+11,9.181433994156155e+09,-9.085688222953295e+02,2.411278117234271e+04,-9.285014545536644e+02,2.589392912101346e+04,5.989020496506788e+08,6.673519762307693e+06
3.56940000e+05,2.277781961910288e+11,8.587021600134591e+09,2.277648180894596e+11,9.186094901663778e+09,-9.090282894782761e+02,2.411276385525020e+04,-9.289613140949778e+02,2.589393207480817e+04,5.992226582886493e+08,6.673464108563454e+06
3.57120000e+05,2.277780325245847e+11,8.591361896070324e+09,2.277646508350341e+11,9.190755809700172e+09,-9.094877563311633e+02,2.411274652940258e+04,-9.294211725327274e+02,2.589393499624068e+04,5.995432705959172e+08,6.673408597624547e+06
3.57300000e+05,2.277778687754365e+11,8.595702188886616e+09,2.277644834978341e+11,9.195416718259512e+09,-9.099472228538242e+02,2.411272919479985e+04,-9.298810298678952e+02,2.589393788534755e+04,5.998638865623326e+08,6.673353229557298e+06
3.57480000e+05,2.277777049435844e+11,8.600042478581892e+09,2.277643160778599e+11,9.200077627335983e+09,-9.104066890460922e+02,2.411271185144202e+04,-9.303408861014608e+02,2.589394074216526e+04,6.001845061821332e+08,6.673298004123067e+06
3.57660000e+05,2.277775410290284e+11,8.604382765154573e+09,2.277641485751117e+11,9.204738536923786e+09,-9.108661549078003e+02,2.411269449932910e+04,-9.308007412344015e+02,2.589394356673023e+04,6.005051294679005e+08,6.673242921326702e+06
