t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
3.26160000e+05,2.278049668585874e+11,7.844786457124246e+09,2.282609192020864e+11,8.048100079234486e+09,-8.304547428098034e+02,2.411559781739356e+04,6.215174135111814e+02,2.473621454769741e+04,4.992283730795468e+08,7.747754533477744e+06
3.26340000e+05,2.278048173353768e+11,7.849127263307912e+09,2.282610310365730e+11,8.052552597535042e+09,-8.309142636779043e+02,2.411558198875882e+04,6.210880017270147e+02,2.473621099761314e+04,4.995125701784211e+08,7.747926365878371e+06
3.26520000e+05,2.278046677294525e+11,7.853468066641638e+09,2.282611427937626e+11,8.057005115194465e+09,-8.313737842443084e+02,2.411556615136795e+04,6.206585593339245e+02,2.473620742409153e+04,4.997967731599279e+08,7.748098716433831e+06
3.26700000e+05,2.278045180408144e+11,7.857808867123845e+09,2.282612544736498e+11,8.061457632208543e+09,-8.318333045088486e+02,2.411555030522095e+04,6.202290863858468e+02,2.473620382715761e+04,5.000809820476407e+08,7.748271584966430e+06
3.26880000e+05,2.278043682694628e+11,7.862149664752956e+09,2.282613660762293e+11,8.065910148573085e+09,-8.322928244713582e+02,2.411553445031782e+04,6.197995829365643e+02,2.473620020683635e+04,5.003651967801293e+08,7.748444971321017e+06
3.27060000e+05,2.278042184153976e+11,7.866490459527398e+09,2.282614776014955e+11,8.070362664283853e+09,-8.327523441316704e+02,2.411551858665858e+04,6.193700490397513e+02,2.473619656315265e+04,5.006494174040946e+08,7.748618875420253e+06
3.27240000e+05,2.278040684786189e+11,7.870831251445593e+09,2.282615890494426e+11,8.074815179336657e+09,-8.332118634896183e+02,2.411550271424323e+04,6.189404847489636e+02,2.473619289613135e+04,5.009336438697391e+08,7.748793297161869e+06
3.27420000e+05,2.278039184591267e+11,7.875172040505965e+09,2.282617004200655e+11,8.079267693727303e+09,-8.336713825450349e+02,2.411548683307177e+04,6.185108901176432e+02,2.473618920579722e+04,5.012178762121835e+08,7.748968236388581e+06
3.27600000e+05,2.278037683569211e+11,7.879512826706939e+09,2.282618117133586e+11,8.083720207451591e+09,-8.341309012977536e+02,2.411547094314421e+04,6.180812651991014e+02,2.473618549217514e+04,5.015021143984385e+08,7.749143692949548e+06
3.27780000e+05,2.278036181720022e+11,7.883853610046936e+09,2.282619229293166e+11,8.088172720505332e+09,-8.345904197476071e+02,2.411545504446055e+04,6.176516100465511e+02,2.473618175528960e+04,5.017863583903903e+08,7.749319666759194e+06
3.27960000e+05,2.278034679043699e+11,7.888194390524384e+09,2.282620340679338e+11,8.092625232884343e+09,-8.350499378944293e+02,2.411543913702081e+04,6.172219247130738e+02,2.473617799516530e+04,5.020706082680892e+08,7.749496157676929e+06
3.28140000e+05,2.278033175540244e+11,7.892535168137704e+09,2.282621451292050e+11,8.097077744584456e+09,-8.355094557380527e+02,2.411542322082498e+04,6.167922092516407e+02,2.473617421182683e+04,5.023548639369839e+08,7.749673165619916e+06
3.28320000e+05,2.278031671209658e+11,7.896875942885321e+09,2.282622561131245e+11,8.101530255601460e+09,-8.359689732783107e+02,2.411540729587308e+04,6.163624637151055e+02,2.473617040529868e+04,5.026391254655588e+08,7.749850690489153e+06
3.28500000e+05,2.278030166051940e+11,7.901216714765656e+09,2.282623670196879e+11,8.105982765931231e+09,-8.364284905150364e+02,2.411539136216510e+04,6.159326881561964e+02,2.473616657560542e+04,5.029233927823994e+08,7.750028731758494e+06
3.28680000e+05,2.278028660067092e+11,7.905557483777139e+09,2.282624778488884e+11,8.110435275569559e+09,-8.368880074480630e+02,2.411537541970106e+04,6.155028826275446e+02,2.473616272277132e+04,5.032076659162735e+08,7.750207289893310e+06
3.28860000e+05,2.278027153255113e+11,7.909898249918189e+09,2.282625886007211e+11,8.114887784512283e+09,-8.373475240772237e+02,2.411535946848095e+04,6.150730471816529e+02,2.473615884682075e+04,5.034919448688619e+08,7.750386364571420e+06
3.29040000e+05,2.278025645616005e+11,7.914239013187232e+09,2.282626992751809e+11,8.119340292755275e+09,-8.378070404023517e+02,2.411534350850480e+04,6.146431818709150e+02,2.473615494777807e+04,5.037762296240717e+08,7.750565955547777e+06
3.29220000e+05,2.278024137149767e+11,7.918579773582691e+09,2.282628098722621e+11,8.123792800294350e+09,-8.382665564232801e+02,2.411532753977260e+04,6.142132867475964e+02,2.473615102566746e+04,5.040605201721382e+08,7.750746062865086e+06
3.29400000e+05,2.278022627856401e+11,7.922920531102989e+09,2.282629203919597e+11,8.128245307125383e+09,-8.387260721398418e+02,2.411531156228435e+04,6.137833618638634e+02,2.473614708051317e+04,5.043448164752254e+08,7.750926686251631e+06
3.29580000e+05,2.278021117735907e+11,7.927261285746553e+09,2.282630308342679e+11,8.132697813244199e+09,-8.391855875518703e+02,2.411529557604007e+04,6.133534072717648e+02,2.473614311233925e+04,5.046291186016072e+08,7.751107825757265e+06
3.29760000e+05,2.278019606788285e+11,7.931602037511804e+09,2.282631411991820e+11,8.137150318646687e+09,-8.396451026591985e+02,2.411527958103975e+04,6.129234230232273e+02,2.473613912116990e+04,5.049134264687625e+08,7.751289481027451e+06
3.29940000e+05,2.278018095013537e+11,7.935942786397166e+09,2.282632514866960e+11,8.141602823328692e+09,-8.401046174616597e+02,2.411526357728341e+04,6.124934091700796e+02,2.473613510702904e+04,5.051977401168661e+08,7.751471652166416e+06
3.30120000e+05,2.278016582411662e+11,7.940283532401064e+09,2.282633616968048e+11,8.146055327286086e+09,-8.405641319590870e+02,2.411524756477105e+04,6.120633657640130e+02,2.473613106994069e+04,5.054820595528114e+08,7.751654339031839e+06
3.30300000e+05,2.278015068982661e+11,7.944624275521924e+09,2.282634718295032e+11,8.150507830514735e+09,-8.410236461513138e+02,2.411523154350268e+04,6.116332928566269e+02,2.473612700992878e+04,5.057663847388763e+08,7.751837541392147e+06
3.30480000e+05,2.278013554726535e+11,7.948965015758165e+09,2.282635818847859e+11,8.154960333010530e+09,-8.414831600381727e+02,2.411521551347830e+04,6.112031904994041e+02,2.473612292701716e+04,5.060507156374226e+08,7.752021259182060e+06
3.30660000e+05,2.278012039643285e+11,7.953305753108214e+09,2.282636918626475e+11,8.159412834769346e+09,-8.419426736194973e+02,2.411519947469792e+04,6.107730587437104e+02,2.473611882122963e+04,5.063350523217162e+08,7.752205492316913e+06
3.30840000e+05,2.278010523732910e+11,7.957646487570496e+09,2.282638017630827e+11,8.163865335787052e+09,-8.424021868951207e+02,2.411518342716154e+04,6.103428976408009e+02,2.473611469258996e+04,5.066193947323945e+08,7.752390240664531e+06
3.31020000e+05,2.278009006995411e+11,7.961987219143433e+09,2.282639115860862e+11,8.168317836059554e+09,-8.428616998648762e+02,2.411516737086917e+04,6.099127072418162e+02,2.473611054112187e+04,5.069037428650194e+08,7.752575504151369e+06
3.31200000e+05,2.278007489430790e+11,7.966327947825448e+09,2.282640213316529e+11,8.172770335582744e+09,-8.433212125285964e+02,2.411515130582082e+04,6.094824875977870e+02,2.473610636684905e+04,5.071880967430989e+08,7.752761282603345e+06
3.31380000e+05,2.278005971039046e+11,7.970668673614967e+09,2.282641309997774e+11,8.177222834352511e+09,-8.437807248861151e+02,2.411513523201649e+04,6.090522387596409e+02,2.473610216979502e+04,5.074724563342471e+08,7.752947575932743e+06
3.31560000e+05,2.278004451820180e+11,7.975009396510414e+09,2.282642405904545e+11,8.181675332364766e+09,-8.442402369372651e+02,2.411511914945619e+04,6.086219607781954e+02,2.473609794998336e+04,5.077568216403019e+08,7.753134384054121e+06
3.31740000e+05,2.278002931774192e+11,7.979350116510212e+09,2.282643501036787e+11,8.186127829615384e+09,-8.446997486818796e+02,2.411510305813991e+04,6.081916537041326e+02,2.473609370743757e+04,5.080411926568538e+08,7.753321706856540e+06
3.31920000e+05,2.278001410901084e+11,7.983690833612784e+09,2.282644595394456e+11,8.190580326100334e+09,-8.451592601197917e+02,2.411508695806768e+04,6.077613175880432e+02,2.473608944218115e+04,5.083255693908741e+08,7.753509544037688e+06
3.32100000e+05,2.277999889200855e+11,7.988031547816555e+09,2.282645688977490e+11,8.195032821815483e+09,-8.456187712508346e+02,2.411507084923950e+04,6.073309524804133e+02,2.473608515423741e+04,5.086099518214600e+08,7.753697895784498e+06
3.32280000e+05,2.277998366673507e+11,7.992372259119949e+09,2.282646781785841e+11,8.199485316756754e+09,-8.460782820748417e+02,2.411505473165536e+04,6.069005584316119e+02,2.473608084362972e+04,5.088943399442394e+08,7.753886761878023e+06
3.32460000e+05,2.277996843319039e+11,7.996712967521391e+09,2.282647873819458e+11,8.203937810920079e+09,-8.465377925916457e+02,2.411503860531528e+04,6.064701354918971e+02,2.473607651038138e+04,5.091787337332522e+08,7.754076142122443e+06
3.32640000e+05,2.277995319137453e+11,8.001053673019302e+09,2.282648965078286e+11,8.208390304301384e+09,-8.469973028010802e+02,2.411502247021926e+04,6.060396837114239e+02,2.473607215451564e+04,5.094631332119931e+08,7.754266036509764e+06
3.32820000e+05,2.277993794128748e+11,8.005394375612109e+09,2.282650055562276e+11,8.212842796896603e+09,-8.474568127029781e+02,2.411500632636731e+04,6.056092031402280e+02,2.473606777605565e+04,5.097475383596514e+08,7.754456444919014e+06
3.33000000e+05,2.277992268292927e+11,8.009735075298233e+09,2.282651145271374e+11,8.217295288701669e+09,-8.479163222971724e+02,2.411499017375944e+04,6.051786938282469e+02,2.473606337502453e+04,5.100319491832435e+08,7.754647367258387e+06
3.33180000e+05,2.277990741629988e+11,8.014075772076102e+09,2.282652234205530e+11,8.221747779712521e+09,-8.483758315834968e+02,2.411497401239565e+04,6.047481558253040e+02,2.473605895144541e+04,5.103163656784427e+08,7.754838803361134e+06
3.33360000e+05,2.277989214139933e+11,8.018416465944137e+09,2.282653322364690e+11,8.226200269925091e+09,-8.488353405617841e+02,2.411495784227594e+04,6.043175891811138e+02,2.473605450534130e+04,5.106007878245029e+08,7.755030753221981e+06
3.33540000e+05,2.277987685822762e+11,8.022757156900761e+09,2.282654409748807e+11,8.230652759335345e+09,-8.492948492318673e+02,2.411494166340032e+04,6.038869939452939e+02,2.473605003673521e+04,5.108852156120384e+08,7.755223216567405e+06
3.33720000e+05,2.277986156678475e+11,8.027097844944400e+09,2.282655496357827e+11,8.235105247939234e+09,-8.497543575935799e+02,2.411492547576880e+04,6.034563701673442e+02,2.473604554565005e+04,5.111696490480947e+08,7.755416193408906e+06
3.33900000e+05,2.277984626707073e+11,8.031438530073477e+09,2.282656582191698e+11,8.239557735732704e+09,-8.502138656467547e+02,2.411490927938138e+04,6.030257178966576e+02,2.473604103210869e+04,5.114540881448013e+08,7.755609683641524e+06
3.34080000e+05,2.277983095908558e+11,8.035779212286417e+09,2.282657667250368e+11,8.244010222711713e+09,-8.506733733912253e+02,2.411489307423808e+04,6.025950371825248e+02,2.473603649613394e+04,5.117385328486906e+08,7.755803687208155e+06
3.34260000e+05,2.277981564282929e+11,8.040119891581641e+09,2.282658751533788e+11,8.248462708872236e+09,-8.511328808268244e+02,2.411487686033889e+04,6.021643280741322e+02,2.473603193774864e+04,5.120229831945257e+08,7.755998203902823e+06
3.34440000e+05,2.277980031830186e+11,8.044460567957577e+09,2.282659835041905e+11,8.252915194210244e+09,-8.515923879533855e+02,2.411486063768381e+04,6.017335906205476e+02,2.473602735697546e+04,5.123074391503947e+08,7.756193233717749e+06
3.34620000e+05,2.277978498550332e+11,8.048801241412647e+09,2.282660917774670e+11,8.257367678721680e+09,-8.520518947707416e+02,2.411484440627287e+04,6.013028248707452e+02,2.473602275383712e+04,5.125919007397400e+08,7.756388776481243e+06
3.34800000e+05,2.277976964443365e+11,8.053141911945276e+09,2.282661999732032e+11,8.261820162402546e+09,-8.525114012787259e+02,2.411482816610606e+04,6.008720308735851e+02,2.473601812835630e+04,5.128763679368837e+08,7.756584832050244e+06
3.34980000e+05,2.277975429509286e+11,8.057482579553885e+09,2.282663080913940e+11,8.266272645248818e+09,-8.529709074771715e+02,2.411481191718339e+04,6.004412086778323e+02,2.473601348055545e+04,5.131608407212875e+08,7.756781400402517e+06
3.35160000e+05,2.277973893748098e+11,8.061823244236901e+09,2.282664161320343e+11,8.270725127256488e+09,-8.534304133659116e+02,2.411479565950486e+04,6.000103583321397e+02,2.473600881045716e+04,5.134453191163920e+08,7.756978481414288e+06
3.35340000e+05,2.277972357159798e+11,8.066163905992746e+09,2.282665240951192e+11,8.275177608421537e+09,-8.538899189447794e+02,2.411477939307048e+04,5.995794798850558e+02,2.473600411808396e+04,5.137298031067532e+08,7.757176074912123e+06
3.35520000e+05,2.277970819744389e+11,8.070504564819846e+09,2.282666319806431e+11,8.279630088739944e+09,-8.543494242136080e+02,2.411476311788026e+04,5.991485733850261e+02,2.473599940345817e+04,5.140142926893041e+08,7.757374181024057e+06
3.35700000e+05,2.277969281501870e+11,8.074845220716623e+09,2.282667397886012e+11,8.284082568207721e+09,-8.548089291722307e+02,2.411474683393420e+04,5.987176388803921e+02,2.473599466660221e+04,5.142987878537194e+08,7.757572799585022e+06
3.35880000e+05,2.277967742432243e+11,8.079185873681501e+09,2.282668475189888e+11,8.288535046820866e+09,-8.552684338204803e+02,2.411473054123231e+04,5.982866764193875e+02,2.473598990753846e+04,5.145832885857242e+08,7.757771930326439e+06
3.36060000e+05,2.277966202535508e+11,8.083526523712906e+09,2.282669551718006e+11,8.292987524575380e+09,-8.557279381581903e+02,2.411471423977460e+04,5.978556860501483e+02,2.473598512628918e+04,5.148677948974988e+08,7.757971573283413e+06
3.36240000e+05,2.277964661811665e+11,8.087867170809259e+09,2.282670627470315e+11,8.297440001467276e+09,-8.561874421851937e+02,2.411469792956106e+04,5.974246678207055e+02,2.473598032287659e+04,5.151523067523455e+08,7.758171728345963e+06
3.36420000e+05,2.277963120260716e+11,8.092207814968987e+09,2.282671702446768e+11,8.301892477492568e+09,-8.566469459013238e+02,2.411468161059172e+04,5.969936217789821e+02,2.473597549732290e+04,5.154368241849008e+08,7.758372395387387e+06
3.36600000e+05,2.277961577882659e+11,8.096548456190512e+09,2.282672776647312e+11,8.306344952647264e+09,-8.571064493064137e+02,2.411466528286656e+04,5.965625479728021e+02,2.473597064965023e+04,5.157213471798334e+08,7.758573574326131e+06
3.36780000e+05,2.277960034677498e+11,8.100889094472259e+09,2.282673850071898e+11,8.310797426927392e+09,-8.575659524002964e+02,2.411464894638560e+04,5.961314464498896e+02,2.473596577988065e+04,5.160058757066821e+08,7.758775265109211e+06
3.36960000e+05,2.277958490645230e+11,8.105229729812652e+09,2.282674922720477e+11,8.315249900328977e+09,-8.580254551828053e+02,2.411463260114884e+04,5.957003172578662e+02,2.473596088803625e+04,5.162904097827036e+08,7.758977467582834e+06
3.37140000e+05,2.277956945785858e+11,8.109570362210112e+09,2.282675994592997e+11,8.319702372848039e+09,-8.584849576537733e+02,2.411461624715630e+04,5.952691604442538e+02,2.473595597413897e+04,5.165749493825404e+08,7.759180181721539e+06
3.37320000e+05,2.277955400099382e+11,8.113910991663066e+09,2.282677065689411e+11,8.324154844480620e+09,-8.589444598130339e+02,2.411459988440797e+04,5.948379760564441e+02,2.473595103821081e+04,5.168594945183971e+08,7.759383407357044e+06
3.37500000e+05,2.277953853585803e+11,8.118251618169937e+09,2.282678136009670e+11,8.328607315222760e+09,-8.594039616604198e+02,2.411458351290386e+04,5.944067641417619e+02,2.473594608027363e+04,5.171440452085853e+08,7.759587144378535e+06
3.37680000e+05,2.277952306245120e+11,8.122592241729152e+09,2.282679205553722e+11,8.333059785070490e+09,-8.598634631957647e+02,2.411456713264398e+04,5.939755247474249e+02,2.473594110034928e+04,5.174286014003967e+08,7.759791392780746e+06
3.37860000e+05,2.277950758077335e+11,8.126932862339129e+09,2.282680274321517e+11,8.337512254019850e+09,-8.603229644189013e+02,2.411455074362833e+04,5.935442579205410e+02,2.473593609845954e+04,5.177131630948862e+08,7.759996152462216e+06
3.38040000e+05,2.277949209082447e+11,8.131273479998298e+09,2.282681342313007e+11,8.341964722066892e+09,-8.607824653296631e+02,2.411453434585693e+04,5.931129637081237e+02,2.473593107462618e+04,5.179977303103898e+08,7.760201423331610e+06
3.38220000e+05,2.277947659260459e+11,8.135614094705077e+09,2.282682409528143e+11,8.346417189207675e+09,-8.612419659278829e+02,2.411451793932977e+04,5.926816421570834e+02,2.473592602887093e+04,5.182823030378641e+08,7.760407205282007e+06
3.38400000e+05,2.277946108611370e+11,8.139954706457895e+09,2.282683475966877e+11,8.350869655438239e+09,-8.617014662133942e+02,2.411450152404685e+04,5.922502933142327e+02,2.473592096121538e+04,5.185668812459918e+08,7.760613498180706e+06
3.38580000e+05,2.277944557135180e+11,8.144295315255174e+09,2.282684541629157e+11,8.355322120754708e+09,-8.621609661860299e+02,2.411448510000820e+04,5.918189172262718e+02,2.473591587168122e+04,5.188514649419730e+08,7.760820302049693e+06
3.38760000e+05,2.277943004831891e+11,8.148635921095337e+09,2.282685606514937e+11,8.359774585153053e+09,-8.626204658456232e+02,2.411446866721381e+04,5.913875139398262e+02,2.473591076028999e+04,5.191360541218575e+08,7.761027616648799e+06
3.38940000e+05,2.277941451701502e+11,8.152976523976810e+09,2.282686670624165e+11,8.364227048629384e+09,-8.630799651920075e+02,2.411445222566369e+04,5.909560835014003e+02,2.473590562706320e+04,5.194206488039609e+08,7.761235442014986e+06
3.39120000e+05,2.277939897744016e+11,8.157317123898016e+09,2.282687733956795e+11,8.368679511179772e+09,-8.635394642250160e+02,2.411443577535784e+04,5.905246259574031e+02,2.473590047202231e+04,5.197052489570491e+08,7.761443778037611e+06
3.39300000e+05,2.277938342959431e+11,8.161657720857378e+09,2.282688796512775e+11,8.373131972800281e+09,-8.639989629444813e+02,2.411441931629628e+04,5.900931413541546e+02,2.473589529518874e+04,5.199898545833065e+08,7.761652624629938e+06
3.39480000e+05,2.277936787347748e+11,8.165998314853322e+09,2.282689858292062e+11,8.377584433487016e+09,-8.644584613502371e+02,2.411440284847900e+04,5.896616297378641e+02,2.473589009658393e+04,5.202744656677040e+08,7.761861981586055e+06
3.39660000e+05,2.277935230908969e+11,8.170338905884270e+09,2.282690919294602e+11,8.382036893236038e+09,-8.649179594421163e+02,2.411438637190602e+04,5.892300911546522e+02,2.473588487622913e+04,5.205590821963294e+08,7.762071848981950e+06
3.39840000e+05,2.277933673643094e+11,8.174679493948647e+09,2.282691979520348e+11,8.386489352043443e+09,-8.653774572199522e+02,2.411436988657734e+04,5.887985256505391e+02,2.473587963414565e+04,5.208437041914361e+08,7.762282226687454e+06
3.40020000e+05,2.277932115550123e+11,8.179020079044878e+09,2.282693038969253e+11,8.390941809905320e+09,-8.658369546835780e+02,2.411435339249296e+04,5.883669332714516e+02,2.473587437035475e+04,5.211283316612980e+08,7.762493114582248e+06
3.40200000e+05,2.277930556630057e+11,8.183360661171384e+09,2.282694097641265e+11,8.395394266817751e+09,-8.662964518328265e+02,2.411433688965289e+04,5.879353140632022e+02,2.473586908487756e+04,5.214129645204778e+08,7.762704512704113e+06
3.40380000e+05,2.277928996882896e+11,8.187701240326591e+09,2.282695155536342e+11,8.399846722776857e+09,-8.667559486675314e+02,2.411432037805714e+04,5.875036680715191e+02,2.473586377773538e+04,5.216976028466835e+08,7.762916420705603e+06
3.40560000e+05,2.277927436308641e+11,8.192041816508924e+09,2.282696212654429e+11,8.404299177778726e+09,-8.672154451875256e+02,2.411430385770571e+04,5.870719953420360e+02,2.473585844894910e+04,5.219822466199474e+08,7.763128838823667e+06
3.40740000e+05,2.277925874907292e+11,8.196382389716805e+09,2.282697268995484e+11,8.408751631819471e+09,-8.676749413926419e+02,2.411428732859861e+04,5.866402959202838e+02,2.473585309853991e+04,5.222668957932153e+08,7.763341766724326e+06
3.40920000e+05,2.277924312678851e+11,8.200722959948659e+09,2.282698324559454e+11,8.413204084895202e+09,-8.681344372827141e+02,2.411427079073585e+04,5.862085698516950e+02,2.473584772652878e+04,5.225515503958904e+08,7.763555204474752e+06
3.41100000e+05,2.277922749623318e+11,8.205063527202910e+09,2.282699379346293e+11,8.417656537002018e+09,-8.685939328575751e+02,2.411425424411743e+04,5.857768171816210e+02,2.473584233293665e+04,5.228362104180748e+08,7.763769151966388e+06
3.41280000e+05,2.277921185740692e+11,8.209404091477982e+09,2.282700433355954e+11,8.422108988136054e+09,-8.690534281170579e+02,2.411423768874335e+04,5.853450379552987e+02,2.473583691778449e+04,5.231208758459863e+08,7.763983609093517e+06
3.41460000e+05,2.277919621030976e+11,8.213744652772296e+09,2.282701486588389e+11,8.426561438293427e+09,-8.695129230609957e+02,2.411422112461363e+04,5.849132322178791e+02,2.473583148109315e+04,5.234055466868818e+08,7.764198575770991e+06
3.41640000e+05,2.277918055494169e+11,8.218085211084281e+09,2.282702539043549e+11,8.431013887470253e+09,-8.699724176892219e+02,2.411420455172827e+04,5.844814000144122e+02,2.473582602288346e+04,5.236902228988693e+08,7.764414051935389e+06
3.41820000e+05,2.277916489130272e+11,8.222425766412358e+09,2.282703590721388e+11,8.435466335662666e+09,-8.704319120015695e+02,2.411418797008727e+04,5.840495413898572e+02,2.473582054317617e+04,5.239749045543699e+08,7.764630037501570e+06
3.42000000e+05,2.277914921939285e+11,8.226766318754952e+09,2.282704641621858e+11,8.439918782866798e+09,-8.708914059978717e+02,2.411417137969064e+04,5.836176563890742e+02,2.473581504199208e+04,5.242595915524582e+08,7.764846532412552e+06
3.42180000e+05,2.277913353921210e+11,8.231106868110486e+09,2.282705691744915e+11,8.444371229078808e+09,-8.713508996779615e+02,2.411415478053839e+04,5.831857450568327e+02,2.473580951935191e+04,5.245442839385102e+08,7.765063536371100e+06
3.42360000e+05,2.277911785076046e+11,8.235447414477386e+09,2.282706741090504e+11,8.448823674294794e+09,-8.718103930416725e+02,2.411413817263053e+04,5.827538074378095e+02,2.473580397527619e+04,5.248289817247604e+08,7.765281049710140e+06
3.42540000e+05,2.277910215403794e+11,8.239787957854073e+09,2.282707789658580e+11,8.453276118510898e+09,-8.722698860888372e+02,2.411412155596705e+04,5.823218435765838e+02,2.473579840978559e+04,5.251136848804584e+08,7.765499072140221e+06
3.42720000e+05,2.277908644904456e+11,8.244128498238973e+09,2.282708837449099e+11,8.457728561723313e+09,-8.727293788192893e+02,2.411410493054797e+04,5.818898535176369e+02,2.473579282290066e+04,5.253983934029639e+08,7.765717603599376e+06
3.42900000e+05,2.277907073578030e+11,8.248469035630509e+09,2.282709884462011e+11,8.462181003928164e+09,-8.731888712328619e+02,2.411408829637329e+04,5.814578373053610e+02,2.473578721464195e+04,5.256831072665749e+08,7.765936644013327e+06
3.43080000e+05,2.277905501424518e+11,8.252809570027106e+09,2.282710930697272e+11,8.466633445121601e+09,-8.736483633293878e+02,2.411407165344302e+04,5.810257949840594e+02,2.473578158502989e+04,5.259678265005973e+08,7.766156193276729e+06
3.43260000e+05,2.277903928443922e+11,8.257150101427188e+09,2.282711976154834e+11,8.471085885299794e+09,-8.741078551087006e+02,2.411405500175716e+04,5.805937265979354e+02,2.473577593408494e+04,5.262525510952908e+08,7.766376251313603e+06
3.43440000e+05,2.277902354636240e+11,8.261490629829178e+09,2.282713020834648e+11,8.475538324458901e+09,-8.745673465706333e+02,2.411403834131573e+04,5.801616321910981e+02,2.473577026182745e+04,5.265372810211239e+08,7.766596818129487e+06
3.43620000e+05,2.277900780001473e+11,8.265831155231502e+09,2.282714064736668e+11,8.479990762595078e+09,-8.750268377150190e+02,2.411402167211871e+04,5.797295118075727e+02,2.473576456827778e+04,5.268220162854256e+08,7.766817893584779e+06
3.43800000e+05,2.277899204539623e+11,8.270171677632581e+09,2.282715107860850e+11,8.484443199704513e+09,-8.754863285416909e+02,2.411400499416613e+04,5.792973654912772e+02,2.473575885345627e+04,5.271067569054035e+08,7.767039477557380e+06
3.43980000e+05,2.277897628250690e+11,8.274512197030841e+09,2.282716150207144e+11,8.488895635783361e+09,-8.759458190504823e+02,2.411398830745798e+04,5.788651932860546e+02,2.473575311738308e+04,5.273915028247149e+08,7.767261570117030e+06
3.44160000e+05,2.277896051134674e+11,8.278852713424706e+09,2.282717191775506e+11,8.493348070827807e+09,-8.764053092412261e+02,2.411397161199428e+04,5.784329952356438e+02,2.473574736007849e+04,5.276762540874643e+08,7.767484171045093e+06
3.44340000e+05,2.277894473191576e+11,8.283193226812597e+09,2.282718232565886e+11,8.497800504834017e+09,-8.768647991137555e+02,2.411395490777503e+04,5.780007713836976e+02,2.473574158156264e+04,5.279610106751762e+08,7.767707280393942e+06
3.44520000e+05,2.277892894421397e+11,8.287533737192944e+09,2.282719272578240e+11,8.502252937798196e+09,-8.773242886679039e+02,2.411393819480024e+04,5.775685217737714e+02,2.473573578185565e+04,5.282457725672758e+08,7.767930898054016e+06
3.44700000e+05,2.277891314824136e+11,8.291874244564165e+09,2.282720311812522e+11,8.506705369716517e+09,-8.777837779035042e+02,2.411392147306990e+04,5.771362464493376e+02,2.473572996097764e+04,5.285305397771133e+08,7.768155023898619e+06
3.44880000e+05,2.277889734399796e+11,8.296214748924687e+09,2.282721350268685e+11,8.511157800585180e+09,-8.782432668203897e+02,2.411390474258404e+04,5.767039454537648e+02,2.473572411894859e+04,5.288153122852156e+08,7.768379657934662e+06
3.45060000e+05,2.277888153148376e+11,8.300555250272936e+09,2.282722387946686e+11,8.515610230400384e+09,-8.787027554183937e+02,2.411388800334265e+04,5.762716188303549e+02,2.473571825578856e+04,5.291000900880061e+08,7.768604799958766e+06
3.45240000e+05,2.277886571069876e+11,8.304895748607331e+09,2.282723424846475e+11,8.520062659158320e+09,-8.791622436973491e+02,2.411387125534574e+04,5.758392666222917e+02,2.473571237151749e+04,5.293848731819152e+08,7.768830450008938e+06
3.45420000e+05,2.277884988164297e+11,8.309236243926298e+09,2.282724460968005e+11,8.524515086855178e+09,-8.796217316570892e+02,2.411385449859331e+04,5.754068888726847e+02,2.473570646615523e+04,5.296696615852090e+08,7.769056608064590e+06
3.45600000e+05,2.277883404431641e+11,8.313576736228264e+09,2.282725496311230e+11,8.528967513487170e+09,-8.800812192974473e+02,2.411383773308538e+04,5.749744856245516e+02,2.473570053972166e+04,5.299544552517318e+08,7.769283274088999e+06
3.45780000e+05,2.277881819871908e+11,8.317917225511649e+09,2.282726530876110e+11,8.533419939050512e+09,-8.805407066182562e+02,2.411382095882195e+04,5.745420569208119e+02,2.473569459223664e+04,5.302392541997749e+08,7.769510447827124e+06
3.45960000e+05,2.277880234485097e+11,8.322257711774879e+09,2.282727564662594e+11,8.537872363541422e+09,-8.810001936193494e+02,2.411380417580302e+04,5.741096028043003e+02,2.473568862371995e+04,5.305240584149004e+08,7.769738129306298e+06
3.46140000e+05,2.277878648271210e+11,8.326598195016378e+09,2.282728597670639e+11,8.542324786956106e+09,-8.814596803005599e+02,2.411378738402860e+04,5.736771233177681e+02,2.473568263419134e+04,5.308088678995697e+08,7.769966318429512e+06
3.46320000e+05,2.277877061230247e+11,8.330938675234570e+09,2.282729629900199e+11,8.546777209290785e+09,-8.819191666617209e+02,2.411377058349870e+04,5.732446185038709e+02,2.473567662367048e+04,5.310936826551747e+08,7.770195015143897e+06
3.46500000e+05,2.277875473362210e+11,8.335279152427877e+09,2.282730661351227e+11,8.551229630541684e+09,-8.823786527026656e+02,2.411375377421332e+04,5.728120884051763e+02,2.473567059217704e+04,5.313785026575020e+08,7.770424219441776e+06
3.46680000e+05,2.277873884667097e+11,8.339619626594725e+09,2.282731692023678e+11,8.555682050705034e+09,-8.828381384232270e+02,2.411373695617247e+04,5.723795330641609e+02,2.473566453973065e+04,5.316633279139462e+08,7.770653931179618e+06
3.46860000e+05,2.277872295144911e+11,8.343960097733538e+09,2.282732721917507e+11,8.560134469777061e+09,-8.832976238232384e+02,2.411372012937615e+04,5.719469525232213e+02,2.473565846635083e+04,5.319481584318861e+08,7.770884150370627e+06
