t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
3.53340000e+05,2.277814521519800e+11,8.500215028764356e+09,2.275569841180641e+11,8.880363949967476e+09,-8.998388833299415e+02,2.411310853362087e+04,-1.588246251790985e+03,2.533085136719818e+04,4.414737824072369e+08,8.326095527725702e+06
3.53520000e+05,2.277812901396284e+11,8.504555386757954e+09,2.275566981905023e+11,8.884923504659468e+09,-9.002983567523190e+02,2.411309138287668e+04,-1.588726642890668e+03,2.533086744142319e+04,4.417255355217558e+08,8.325508889132524e+06
3.53700000e+05,2.277811280445716e+11,8.508895741663630e+09,2.275564121764728e+11,8.889483062240534e+09,-9.007578298478070e+02,2.411307422337725e+04,-1.589207010801618e+03,2.533088346783441e+04,4.419772957613581e+08,8.324922163205740e+06
3.53880000e+05,2.277809658668096e+11,8.513236093479809e+09,2.275561260759787e+11,8.894042622702044e+09,-9.012173026162384e+02,2.411305705512259e+04,-1.589687355563347e+03,2.533089944649610e+04,4.422290630876481e+08,8.324335349995191e+06
3.54060000e+05,2.277808036063426e+11,8.517576442204915e+09,2.275558398890247e+11,8.898602186035414e+09,-9.016767750574467e+02,2.411303987811272e+04,-1.590167677215285e+03,2.533091537747252e+04,4.424808375215055e+08,8.323748448460994e+06
3.54240000e+05,2.277806412631705e+11,8.521916787837369e+09,2.275555536156151e+11,8.903161752232086e+09,-9.021362471712646e+02,2.411302269234764e+04,-1.590647975796774e+03,2.533093126082776e+04,4.427326190435555e+08,8.323161457754599e+06
3.54420000e+05,2.277804788372935e+11,8.526257130375598e+09,2.275552672557534e+11,8.907721321283470e+09,-9.025957189575257e+02,2.411300549782735e+04,-1.591128251347058e+03,2.533094709662572e+04,4.429844076427042e+08,8.322574377630351e+06
3.54600000e+05,2.277803163287116e+11,8.530597469818027e+09,2.275549808094446e+11,8.912280893181036e+09,-9.030551904160632e+02,2.411298829455186e+04,-1.591608503905304e+03,2.533096288493027e+04,4.432362033126525e+08,8.321987206731242e+06
3.54780000e+05,2.277801537374249e+11,8.534937806163076e+09,2.275546942766921e+11,8.916840467916224e+09,-9.035146615467098e+02,2.411297108252118e+04,-1.592088733510581e+03,2.533097862580499e+04,4.434880060352737e+08,8.321399944921358e+06
3.54960000e+05,2.277799910634334e+11,8.539278139409174e+09,2.275544076575005e+11,8.921400045480505e+09,-9.039741323492991e+02,2.411295386173531e+04,-1.592568940201877e+03,2.533099431931342e+04,4.437398158054698e+08,8.320812591161254e+06
3.55140000e+05,2.277798283067372e+11,8.543618469554742e+09,2.275541209518738e+11,8.925959625865362e+09,-9.044336028236640e+02,2.411293663219426e+04,-1.593049124018087e+03,2.533100996551897e+04,4.439916326488748e+08,8.320225144774737e+06
3.55320000e+05,2.277796654673364e+11,8.547958796598203e+09,2.275538341598158e+11,8.930519209062284e+09,-9.048930729696378e+02,2.411291939389804e+04,-1.593529284998023e+03,2.533102556448483e+04,4.442434564966494e+08,8.319637605395273e+06
3.55500000e+05,2.277795025452309e+11,8.552299120537984e+09,2.275535472813309e+11,8.935078795062763e+09,-9.053525427870538e+02,2.411290214684664e+04,-1.594009423180405e+03,2.533104111627414e+04,4.444952874004021e+08,8.319049971977709e+06
3.55680000e+05,2.277793395404209e+11,8.556639441372507e+09,2.275532603164235e+11,8.939638383858347e+09,-9.058120122757449e+02,2.411288489104008e+04,-1.594489538603873e+03,2.533105662094988e+04,4.447471253232201e+08,8.318462243628182e+06
3.55860000e+05,2.277791764529064e+11,8.560979759100197e+09,2.275529732650972e+11,8.944197975440527e+09,-9.062714814355445e+02,2.411286762647838e+04,-1.594969631306973e+03,2.533107207857486e+04,4.449989702400739e+08,8.317874420091910e+06
3.56040000e+05,2.277790132826875e+11,8.565320073719479e+09,2.275526861273562e+11,8.948757569800852e+09,-9.067309502662856e+02,2.411285035316152e+04,-1.595449701328162e+03,2.533108748921169e+04,4.452508221648203e+08,8.317286500573010e+06
3.56220000e+05,2.277788500297643e+11,8.569660385228774e+09,2.275523989032046e+11,8.953317166930866e+09,-9.071904187678015e+02,2.411283307108951e+04,-1.595929748705829e+03,2.533110285292309e+04,4.455026810983486e+08,8.316698484255617e+06
3.56400000e+05,2.277786866941367e+11,8.574000693626510e+09,2.275521115926466e+11,8.957876766822132e+09,-9.076498869399253e+02,2.411281578026238e+04,-1.596409773478253e+03,2.533111816977137e+04,4.457545470097984e+08,8.316110370442037e+06
3.56580000e+05,2.277785232758049e+11,8.578340998911109e+09,2.275518241956861e+11,8.962436369466215e+09,-9.081093547824903e+02,2.411279848068011e+04,-1.596889775683634e+03,2.533113343981863e+04,4.460064199318375e+08,8.315522158473425e+06
3.56760000e+05,2.277783597747690e+11,8.582681301080995e+09,2.275515367123274e+11,8.966995974854702e+09,-9.085688222953295e+02,2.411278117234271e+04,-1.597369755360055e+03,2.533114866312615e+04,4.462582998019249e+08,8.314933847470957e+06
3.56940000e+05,2.277781961910288e+11,8.587021600134591e+09,2.275512491425742e+11,8.971555582979181e+09,-9.090282894782761e+02,2.411276385525020e+04,-1.597849712545649e+03,2.533116383975851e+04,4.465101866339545e+08,8.314345437145776e+06
3.57120000e+05,2.277780325245847e+11,8.591361896070324e+09,2.275509614864308e+11,8.976115193831264e+09,-9.094877563311633e+02,2.411274652940258e+04,-1.598329647278300e+03,2.533117896977588e+04,4.467620804347661e+08,8.313756926565015e+06
3.57300000e+05,2.277778687754365e+11,8.595702188886616e+09,2.275506737439012e+11,8.980674807402554e+09,-9.099472228538242e+02,2.411272919479985e+04,-1.598809559595872e+03,2.533119405324009e+04,4.470139811806707e+08,8.313168315040061e+06
3.57480000e+05,2.277777049435844e+11,8.600042478581892e+09,2.275503859149894e+11,8.985234423684687e+09,-9.104066890460922e+02,2.411271185144202e+04,-1.599289449536149e+03,2.533120909021288e+04,4.472658888468880e+08,8.312579601928804e+06
3.57660000e+05,2.277775410290284e+11,8.604382765154573e+09,2.275500979996993e+11,8.989794042669287e+09,-9.108661549078003e+02,2.411269449932910e+04,-1.599769317136822e+03,2.533122408075570e+04,4.475178034848157e+08,8.311990786591420e+06
3.57840000e+05,2.277773770317686e+11,8.608723048603088e+09,2.275498099980350e+11,8.994353664348011e+09,-9.113256204387817e+02,2.411267713846109e+04,-1.600249162435501e+03,2.533123902492981e+04,4.477697250391942e+08,8.311401868323493e+06
3.58020000e+05,2.277772129518050e+11,8.613063328925859e+09,2.275495219100006e+11,8.998913288712521e+09,-9.117850856388694e+02,2.411265976883801e+04,-1.600728985469714e+03,2.533125392279656e+04,4.480216534853327e+08,8.310812846280351e+06
3.58200000e+05,2.277770487891377e+11,8.617403606121309e+09,2.275492337356001e+11,9.003472915754492e+09,-9.122445505078970e+02,2.411264239045984e+04,-1.601208786276901e+03,2.533126877441691e+04,4.482735888500188e+08,8.310223719900008e+06
3.58380000e+05,2.277768845437667e+11,8.621743880187864e+09,2.275489454748373e+11,9.008032545465599e+09,-9.127040150456971e+02,2.411262500332661e+04,-1.601688564894424e+03,2.533128357985185e+04,4.485255311214339e+08,8.309634488507067e+06
3.58560000e+05,2.277767202156922e+11,8.626084151123947e+09,2.275486571277166e+11,9.012592177837534e+09,-9.131634792521035e+02,2.411260760743832e+04,-1.602168321359553e+03,2.533129833916219e+04,4.487774802877858e+08,8.309045151334172e+06
3.58740000e+05,2.277765558049142e+11,8.630424418927980e+09,2.275483686942417e+11,9.017151812862007e+09,-9.136229431269489e+02,2.411259020279498e+04,-1.602648055709483e+03,2.533131305240860e+04,4.490294363314605e+08,8.308455707605982e+06
3.58920000e+05,2.277763913114326e+11,8.634764683598392e+09,2.275480801744164e+11,9.021711450530703e+09,-9.140824066700667e+02,2.411257278939658e+04,-1.603127767981318e+03,2.533132771965159e+04,4.492813992535546e+08,8.307866157087022e+06
3.59100000e+05,2.277762267352477e+11,8.639104945133602e+09,2.275477915682451e+11,9.026271090835382e+09,-9.145418698812898e+02,2.411255536724315e+04,-1.603607458212092e+03,2.533134234095163e+04,4.495333690551625e+08,8.307276498476122e+06
3.59280000e+05,2.277760620763594e+11,8.643445203532038e+09,2.275475028757313e+11,9.030830733767757e+09,-9.150013327604519e+02,2.411253793633468e+04,-1.604087126438744e+03,2.533135691636894e+04,4.497853457187246e+08,8.306686731711850e+06
3.59460000e+05,2.277758973347679e+11,8.647785458792124e+09,2.275472140968794e+11,9.035390379319584e+09,-9.154607953073858e+02,2.411252049667117e+04,-1.604566772698139e+03,2.533137144596375e+04,4.500373292511954e+08,8.306096855583601e+06
3.59640000e+05,2.277757325104731e+11,8.652125710912279e+09,2.275469252316931e+11,9.039950027482620e+09,-9.159202575219244e+02,2.411250304825265e+04,-1.605046397027053e+03,2.533138592979602e+04,4.502893195977936e+08,8.305506869731717e+06
3.59820000e+05,2.277755676034751e+11,8.656465959890934e+09,2.275466362801764e+11,9.044509678248629e+09,-9.163797194039015e+02,2.411248559107910e+04,-1.605525999462187e+03,2.533140036792566e+04,4.505413167969553e+08,8.304916773421961e+06
3.60000000e+05,2.277754026137740e+11,8.660806205726507e+09,2.275463472423334e+11,9.049069331609411e+09,-9.168391809531499e+02,2.411246812515055e+04,-1.606005580040160e+03,2.533141476041245e+04,4.507933208184209e+08,8.304326565779102e+06
3.60180000e+05,2.277752375413699e+11,8.665146448417427e+09,2.275460581181677e+11,9.053628987556723e+09,-9.172986421695028e+02,2.411245065046700e+04,-1.606485138797502e+03,2.533142910731601e+04,4.510453316761493e+08,8.303736246439376e+06
3.60360000e+05,2.277750723862628e+11,8.669486687962116e+09,2.275457689076831e+11,9.058188646082378e+09,-9.177581030527936e+02,2.411243316702844e+04,-1.606964675770673e+03,2.533144340869583e+04,4.512973493585289e+08,8.303145814812347e+06
3.60540000e+05,2.277749071484528e+11,8.673826924358997e+09,2.275454796108841e+11,9.062748307178186e+09,-9.182175636028551e+02,2.411241567483490e+04,-1.607444190996044e+03,2.533145766461131e+04,4.515493738481593e+08,8.302555269871971e+06
3.60720000e+05,2.277747418279398e+11,8.678167157606495e+09,2.275451902277744e+11,9.067307970835993e+09,-9.186770238195207e+02,2.411239817388636e+04,-1.607923684509909e+03,2.533147187512169e+04,4.518014050963559e+08,8.301964610916273e+06
3.60900000e+05,2.277745764247241e+11,8.682507387703035e+09,2.275449007583577e+11,9.071867637047590e+09,-9.191364837026235e+02,2.411238066418285e+04,-1.608403156348480e+03,2.533148604028612e+04,4.520534431913785e+08,8.301373837562175e+06
3.61080000e+05,2.277744109388056e+11,8.686847614647041e+09,2.275446112026380e+11,9.076427305804850e+09,-9.195959432519970e+02,2.411236314572437e+04,-1.608882606547889e+03,2.533150016016357e+04,4.523054880474374e+08,8.300782949041183e+06
3.61260000e+05,2.277742453701845e+11,8.691187838436935e+09,2.275443215606192e+11,9.080986977099627e+09,-9.200554024674739e+02,2.411234561851092e+04,-1.609362035144192e+03,2.533151423481296e+04,4.525575396658117e+08,8.300191944677033e+06
3.61440000e+05,2.277740797188607e+11,8.695528059071144e+09,2.275440318323052e+11,9.085546650923759e+09,-9.205148613488875e+02,2.411232808254251e+04,-1.609841442173357e+03,2.533152826429293e+04,4.528095980535761e+08,8.299600823842565e+06
3.61620000e+05,2.277739139848343e+11,8.699868276548090e+09,2.275437420177000e+11,9.090106327269148e+09,-9.209743198960712e+02,2.411231053781915e+04,-1.610320827671283e+03,2.533154224866219e+04,4.530616632432289e+08,8.299009585740406e+06
3.61800000e+05,2.277737481681055e+11,8.704208490866198e+09,2.275434521168072e+11,9.094666006127642e+09,-9.214337781088580e+02,2.411229298434084e+04,-1.610800191673777e+03,2.533155618797916e+04,4.533137351492450e+08,8.298418229903230e+06
3.61980000e+05,2.277735822686742e+11,8.708548702023891e+09,2.275431621296308e+11,9.099225687491175e+09,-9.218932359870809e+02,2.411227542210758e+04,-1.611279534216580e+03,2.533157008230224e+04,4.535658138099634e+08,8.297826755537214e+06
3.62160000e+05,2.277734162865405e+11,8.712888910019596e+09,2.275428720561747e+11,9.103785371351683e+09,-9.223526935305734e+02,2.411225785111940e+04,-1.611758855335349e+03,2.533158393168969e+04,4.538178992081842e+08,8.297235161982635e+06
3.62340000e+05,2.277732502217044e+11,8.717229114851734e+09,2.275425818964426e+11,9.108345057700989e+09,-9.228121507391685e+02,2.411224027137629e+04,-1.612238155065654e+03,2.533159773619957e+04,4.540699913325281e+08,8.296643448760166e+06
3.62520000e+05,2.277730840741662e+11,8.721569316518730e+09,2.275422916504386e+11,9.112904746531374e+09,-9.232716076126994e+02,2.411222268287826e+04,-1.612717433443032e+03,2.533161149588989e+04,4.543220902027891e+08,8.296051614817781e+06
3.62700000e+05,2.277729178439257e+11,8.725909515019011e+09,2.275420013181665e+11,9.117464437834383e+09,-9.237310641509994e+02,2.411220508562530e+04,-1.613196690502861e+03,2.533162521081858e+04,4.545741957649025e+08,8.295459659629571e+06
3.62880000e+05,2.277727515309830e+11,8.730249710350994e+09,2.275417108996300e+11,9.122024131601845e+09,-9.241905203539014e+02,2.411218747961745e+04,-1.613675926280469e+03,2.533163888104328e+04,4.548263080386966e+08,8.294867582788012e+06
3.63060000e+05,2.277725851353383e+11,8.734589902513111e+09,2.275414203948328e+11,9.126583827825949e+09,-9.246499762212389e+02,2.411216986485468e+04,-1.614155140811152e+03,2.533165250662163e+04,4.550784270128589e+08,8.294275383663317e+06
3.63240000e+05,2.277724186569915e+11,8.738930091503782e+09,2.275411298037789e+11,9.131143526498648e+09,-9.251094317528450e+02,2.411215224133703e+04,-1.614634334130076e+03,2.533166608761118e+04,4.553305526887584e+08,8.293683061415433e+06
3.63420000e+05,2.277722520959428e+11,8.743270277321430e+09,2.275408391264724e+11,9.135703227611923e+09,-9.255688869485526e+02,2.411213460906448e+04,-1.615113506272377e+03,2.533167962406926e+04,4.555826850619975e+08,8.293090615189715e+06
3.63600000e+05,2.277720854521921e+11,8.747610459964483e+09,2.275405483629164e+11,9.140262931157742e+09,-9.260283418081951e+02,2.411211696803705e+04,-1.615592657273076e+03,2.533169311605310e+04,4.558348240902597e+08,8.292498044901169e+06
3.63780000e+05,2.277719187257397e+11,8.751950639431364e+09,2.275402575131157e+11,9.144822637128139e+09,-9.264877963316060e+02,2.411209931825475e+04,-1.616071787167131e+03,2.533170656361990e+04,4.560869697933792e+08,8.291905349054037e+06
3.63960000e+05,2.277717519165854e+11,8.756290815720495e+09,2.275399665770730e+11,9.149382345515095e+09,-9.269472505186177e+02,2.411208165971757e+04,-1.616550895989419e+03,2.533171996682658e+04,4.563391221670084e+08,8.291312527861316e+06
3.64140000e+05,2.277715850247294e+11,8.760630988830301e+09,2.275396755547930e+11,9.153942056310656e+09,-9.274067043690640e+02,2.411206399242553e+04,-1.617029983774744e+03,2.533173332573011e+04,4.565912811815673e+08,8.290719579986050e+06
3.64320000e+05,2.277714180501718e+11,8.764971158759207e+09,2.275393844462786e+11,9.158501769506815e+09,-9.278661578827778e+02,2.411204631637863e+04,-1.617509050557831e+03,2.533174664038714e+04,4.568434468442636e+08,8.290126505499870e+06
3.64500000e+05,2.277712509929125e+11,8.769311325505638e+09,2.275390932515346e+11,9.163061485095650e+09,-9.283256110595925e+02,2.411202863157688e+04,-1.617988096373332e+03,2.533175991085444e+04,4.570956191691538e+08,8.289533302925996e+06
3.64680000e+05,2.277710838529518e+11,8.773651489068016e+09,2.275388019705639e+11,9.167621203069189e+09,-9.287850638993410e+02,2.411201093802028e+04,-1.618467121255822e+03,2.533177313718846e+04,4.573477981083766e+08,8.288939972350108e+06
3.64860000e+05,2.277709166302895e+11,8.777991649444763e+09,2.275385106033705e+11,9.172180923419502e+09,-9.292445164018566e+02,2.411199323570885e+04,-1.618946125239795e+03,2.533178631944556e+04,4.575999836817658e+08,8.288346512780132e+06
3.65040000e+05,2.277707493249258e+11,8.782331806634310e+09,2.275382191499588e+11,9.176740646138664e+09,-9.297039685669725e+02,2.411197552464258e+04,-1.619425108359677e+03,2.533179945768210e+04,4.578521758907894e+08,8.287752923296662e+06
3.65220000e+05,2.277705819368607e+11,8.786671960635075e+09,2.275379276103315e+11,9.181300371218750e+09,-9.301634203945219e+02,2.411195780482150e+04,-1.619904070649816e+03,2.533181255195416e+04,4.581043746693969e+08,8.287159203881126e+06
3.65400000e+05,2.277704144660944e+11,8.791012111445484e+09,2.275376359844930e+11,9.185860098651848e+09,-9.306228718843379e+02,2.411194007624559e+04,-1.620383012144481e+03,2.533182560231784e+04,4.583565800866381e+08,8.286565353549199e+06
3.65580000e+05,2.277702469126268e+11,8.795352259063963e+09,2.275373442724468e+11,9.190419828430073e+09,-9.310823230362538e+02,2.411192233891486e+04,-1.620861932877876e+03,2.533183860882904e+04,4.586087920822554e+08,8.285971371666428e+06
3.65760000e+05,2.277700792764580e+11,8.799692403488934e+09,2.275370524741971e+11,9.194979560545528e+09,-9.315417738501027e+02,2.411190459282934e+04,-1.621340832884119e+03,2.533185157154361e+04,4.588610106520823e+08,8.285377257423930e+06
3.65940000e+05,2.277699115575881e+11,8.804032544718821e+09,2.275367605897471e+11,9.199539294990343e+09,-9.320012243257178e+02,2.411188683798901e+04,-1.621819712197260e+03,2.533186449051717e+04,4.591132358524937e+08,8.284783010387005e+06
3.66120000e+05,2.277697437560172e+11,8.808372682752048e+09,2.275364686191006e+11,9.204099031756638e+09,-9.324606744629320e+02,2.411186907439389e+04,-1.622298570851269e+03,2.533187736580530e+04,4.593654675868213e+08,8.284188629948107e+06
3.66300000e+05,2.277695758717453e+11,8.812712817587042e+09,2.275361765622614e+11,9.208658770836548e+09,-9.329201242615791e+02,2.411185130204398e+04,-1.622777408880049e+03,2.533189019746344e+04,4.596177059000182e+08,8.283594115571833e+06
3.66480000e+05,2.277694079047724e+11,8.817052949222223e+09,2.275358844192332e+11,9.213218512222237e+09,-9.333795737214917e+02,2.411183352093929e+04,-1.623256226317427e+03,2.533190298554697e+04,4.598699507628621e+08,8.282999466319762e+06
3.66660000e+05,2.277692398550987e+11,8.821393077656019e+09,2.275355921900197e+11,9.217778255905867e+09,-9.338390228425033e+02,2.411181573107983e+04,-1.623735023197156e+03,2.533191573011105e+04,4.601222021701323e+08,8.282404681792554e+06
3.66840000e+05,2.277690717227242e+11,8.825733202886850e+09,2.275352998746245e+11,9.222338001879602e+09,-9.342984716244470e+02,2.411179793246560e+04,-1.624213799552914e+03,2.533192843121081e+04,4.603744601427649e+08,8.281809761289704e+06
3.67020000e+05,2.277689035076489e+11,8.830073324913145e+09,2.275350074730516e+11,9.226897750135632e+09,-9.347579200671559e+02,2.411178012509661e+04,-1.624692555418309e+03,2.533194108890120e+04,4.606267246447967e+08,8.281214704091071e+06
3.67200000e+05,2.277687352098729e+11,8.834413443733326e+09,2.275347149853043e+11,9.231457500666145e+09,-9.352173681704630e+02,2.411176230897287e+04,-1.625171290826866e+03,2.533195370323709e+04,4.608789956778544e+08,8.280619509714645e+06
3.67380000e+05,2.277685668293963e+11,8.838753559345816e+09,2.275344224113864e+11,9.236017253463341e+09,-9.356768159342021e+02,2.411174448409438e+04,-1.625650005812049e+03,2.533196627427324e+04,4.611312732321728e+08,8.280024177468394e+06
3.67560000e+05,2.277683983662191e+11,8.843093671749039e+09,2.275341297513019e+11,9.240577008519444e+09,-9.361362633582057e+02,2.411172665046114e+04,-1.626128700407245e+03,2.533197880206432e+04,4.613835573082818e+08,8.279428706488782e+06
3.67740000e+05,2.277682298203414e+11,8.847433780941420e+09,2.275338370050542e+11,9.245136765826643e+09,-9.365957104423072e+02,2.411170880807317e+04,-1.626607374645763e+03,2.533199128666478e+04,4.616358478839580e+08,8.278833096370219e+06
3.67920000e+05,2.277680611917633e+11,8.851773886921385e+09,2.275335441726469e+11,9.249696525377192e+09,-9.370551571863400e+02,2.411169095693047e+04,-1.627086028560851e+03,2.533200372812903e+04,4.618881449427106e+08,8.278237346526605e+06
3.68100000e+05,2.277678924804848e+11,8.856113989687355e+09,2.275332512540835e+11,9.254256287163322e+09,-9.375146035901372e+02,2.411167309703305e+04,-1.627564662185675e+03,2.533201612651136e+04,4.621404485406917e+08,8.277641456457149e+06
3.68280000e+05,2.277677236865059e+11,8.860454089237755e+09,2.275329582493682e+11,9.258816051177299e+09,-9.379740496535318e+02,2.411165522838092e+04,-1.628043275553342e+03,2.533202848186600e+04,4.623927585820127e+08,8.277045424966919e+06
3.68460000e+05,2.277675548098268e+11,8.864794185571011e+09,2.275326651585043e+11,9.263375817411373e+09,-9.384334953763571e+02,2.411163735097407e+04,-1.628521868696862e+03,2.533204079424692e+04,4.626450751296088e+08,8.276449251914714e+06
3.68640000e+05,2.277673858504475e+11,8.869134278685545e+09,2.275323719814951e+11,9.267935585857803e+09,-9.388929407584462e+02,2.411161946481253e+04,-1.629000441649199e+03,2.533205306370810e+04,4.628973981421146e+08,8.275852936871775e+06
3.68820000e+05,2.277672168083681e+11,8.873474368579782e+09,2.275320787183449e+11,9.272495356508890e+09,-9.393523857996325e+02,2.411160156989628e+04,-1.629478994443233e+03,2.533206529030342e+04,4.631497276155833e+08,8.275256478548026e+06
3.69000000e+05,2.277670476835886e+11,8.877814455252148e+09,2.275317853690567e+11,9.277055129356892e+09,-9.398118304997488e+02,2.411158366622535e+04,-1.629957527111776e+03,2.533207747408649e+04,4.634020635449719e+08,8.274659877003412e+06
3.69180000e+05,2.277668784761091e+11,8.882154538701063e+09,2.275314919336349e+11,9.281614904394144e+09,-9.402712748586287e+02,2.411156575379973e+04,-1.630436039687574e+03,2.533208961511105e+04,4.636544059387811e+08,8.274063130860988e+06
3.69360000e+05,2.277667091859296e+11,8.886494618924955e+09,2.275311984120822e+11,9.286174681612919e+09,-9.407307188761051e+02,2.411154783261944e+04,-1.630914532203286e+03,2.533210171343045e+04,4.639067547558022e+08,8.273466240361775e+06
3.69540000e+05,2.277665398130502e+11,8.890834695922245e+09,2.275309048044031e+11,9.290734461005581e+09,-9.411901625520112e+02,2.411152990268447e+04,-1.631393004691524e+03,2.533211376909820e+04,4.641591100102367e+08,8.272869203979290e+06
3.69720000e+05,2.277663703574710e+11,8.895174769691360e+09,2.275306111106005e+11,9.295294242564411e+09,-9.416496058861803e+02,2.411151196399485e+04,-1.631871457184807e+03,2.533212578216750e+04,4.644114717094988e+08,8.272272021879907e+06
3.69900000e+05,2.277662008191920e+11,8.899514840230724e+09,2.275303173306782e+11,9.299854026281773e+09,-9.421090488784456e+02,2.411149401655056e+04,-1.632349889715597e+03,2.533213775269147e+04,4.646638398372831e+08,8.271674693103650e+06
3.70080000e+05,2.277660311982133e+11,8.903854907538757e+09,2.275300234646400e+11,9.304413812150007e+09,-9.425684915286400e+02,2.411147606035163e+04,-1.632828302316281e+03,2.533214968072320e+04,4.649162143649242e+08,8.271077216871001e+06
3.70260000e+05,2.277658614945350e+11,8.908194971613890e+09,2.275297295124892e+11,9.308973600161463e+09,-9.430279338365971e+02,2.411145809539805e+04,-1.633306695019180e+03,2.533216156631562e+04,4.651685953066285e+08,8.270479592980571e+06
3.70440000e+05,2.277656917081571e+11,8.912535032454540e+09,2.275294354742294e+11,9.313533390308500e+09,-9.434873758021497e+02,2.411144012168983e+04,-1.633785067856538e+03,2.533217340952149e+04,4.654209826214026e+08,8.269881820631089e+06
3.70620000e+05,2.277655218390797e+11,8.916875090059135e+09,2.275291413498645e+11,9.318093182583523e+09,-9.439468174251311e+02,2.411142213922699e+04,-1.634263420860541e+03,2.533218521039363e+04,4.656733763538705e+08,8.269283898943346e+06
3.70800000e+05,2.277653518873028e+11,8.921215144426102e+09,2.275288471393978e+11,9.322652976978888e+09,-9.444062587053749e+02,2.411140414800951e+04,-1.634741754063302e+03,2.533219696898457e+04,4.659257764810804e+08,8.268685827568273e+06
3.70980000e+05,2.277651818528265e+11,8.925555195553860e+09,2.275285528428329e+11,9.327212773487001e+09,-9.448656996427136e+02,2.411138614803743e+04,-1.635220067496862e+03,2.533220868534682e+04,4.661781829812271e+08,8.268087605880691e+06
3.71160000e+05,2.277650117356508e+11,8.929895243440834e+09,2.275282584601732e+11,9.331772572100262e+09,-9.453251402369807e+02,2.411136813931072e+04,-1.635698361193171e+03,2.533222035953271e+04,4.664305958314560e+08,8.267489233336716e+06
3.71340000e+05,2.277648415357759e+11,8.934235288085451e+09,2.275279639914224e+11,9.336332372811089e+09,-9.457845804880094e+02,2.411135012182942e+04,-1.636176635184150e+03,2.533223199159457e+04,4.666830150943056e+08,8.266890709253460e+06
3.71520000e+05,2.277646712532018e+11,8.938575329486132e+09,2.275276694365842e+11,9.340892175611898e+09,-9.462440203956329e+02,2.411133209559351e+04,-1.636654889501629e+03,2.533224358158453e+04,4.669354406929857e+08,8.266292032940795e+06
3.71700000e+05,2.277645008879286e+11,8.942915367641304e+09,2.275273747956618e+11,9.345451980495117e+09,-9.467034599596843e+02,2.411131406060302e+04,-1.637133124177375e+03,2.533225512955467e+04,4.671878726294084e+08,8.265693203876531e+06
3.71880000e+05,2.277643304399562e+11,8.947255402549389e+09,2.275270800686591e+11,9.350011787453182e+09,-9.471628991799969e+02,2.411129601685793e+04,-1.637611339243085e+03,2.533226663555692e+04,4.674403109054816e+08,8.265094221416804e+06
3.72060000e+05,2.277641599092848e+11,8.951595434208811e+09,2.275267852555794e+11,9.354571596478573e+09,-9.476223380564036e+02,2.411127796435827e+04,-1.638089534730391e+03,2.533227809964310e+04,4.676927555410449e+08,8.264495084846286e+06
3.72240000e+05,2.277639892959144e+11,8.955935462617996e+09,2.275264903564263e+11,9.359131407563734e+09,-9.480817765887379e+02,2.411125990310404e+04,-1.638567710670855e+03,2.533228952186495e+04,4.679452065021152e+08,8.263895793709733e+06
3.72420000e+05,2.277638185998452e+11,8.960275487775368e+09,2.275261953712033e+11,9.363691220701130e+09,-9.485412147768328e+02,2.411124183309524e+04,-1.639045867095972e+03,2.533230090227411e+04,4.681976637659997e+08,8.263296347330039e+06
3.72600000e+05,2.277636478210771e+11,8.964615509679350e+09,2.275259002999138e+11,9.368251035883244e+09,-9.490006526205216e+02,2.411122375433188e+04,-1.639524004037167e+03,2.533231224092203e+04,4.684501273771679e+08,8.262696745225335e+06
3.72780000e+05,2.277634769596102e+11,8.968955528328367e+09,2.275256051425612e+11,9.372810853102551e+09,-9.494600901196376e+02,2.411120566681397e+04,-1.640002121525797e+03,2.533232353786013e+04,4.687025972894158e+08,8.262096986846766e+06
3.72960000e+05,2.277633060154445e+11,8.973295543720842e+09,2.275253098991494e+11,9.377370672351557e+09,-9.499195272740135e+02,2.411118757054152e+04,-1.640480219593157e+03,2.533233479313977e+04,4.689550734924143e+08,8.261497071370872e+06
3.73140000e+05,2.277631349885803e+11,8.977635555855200e+09,2.275250145696819e+11,9.381930493622780e+09,-9.503789640834830e+02,2.411116946551452e+04,-1.640958298270472e+03,2.533234600681212e+04,4.692075559881384e+08,8.260896998016416e+06
3.73320000e+05,2.277629638790174e+11,8.981975564729868e+09,2.275247191541620e+11,9.386490316908733e+09,-9.508384005478790e+02,2.411115135173299e+04,-1.641436357588901e+03,2.533235717892823e+04,4.694600447785581e+08,8.260296766396291e+06
3.73500000e+05,2.277627926867560e+11,8.986315570343264e+09,2.275244236525928e+11,9.391050142201910e+09,-9.512978366670349e+02,2.411113322919694e+04,-1.641914397579530e+03,2.533236830953904e+04,4.697125398656389e+08,8.259696376210295e+06
3.73680000e+05,2.277626214117962e+11,8.990655572693817e+09,2.275241280649784e+11,9.395609969494877e+09,-9.517572724407834e+02,2.411111509790637e+04,-1.642392418273391e+03,2.533237939869550e+04,4.699650412212308e+08,8.259095826479669e+06
3.73860000e+05,2.277624500541379e+11,8.994995571779949e+09,2.275238323913221e+11,9.400169798780172e+09,-9.522167078689583e+02,2.411109695786128e+04,-1.642870419701439e+03,2.533239044644835e+04,4.702175488294995e+08,8.258495116571818e+06
