t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
3.03120000e+05,2.278234229259176e+11,7.289140300369969e+09,2.277086649909560e+11,7.727901347191114e+09,-7.716336405755198e+02,2.411755158997000e+04,-1.158222786368494e+03,2.569802059222676e+04,4.535202750190197e+08,7.222278387347879e+06
3.03300000e+05,2.278232839905020e+11,7.293481458333575e+09,2.277084564686059e+11,7.732526992753579e+09,-7.720931986832984e+02,2.411753688216687e+04,-1.158692197682433e+03,2.569804121741172e+04,4.538131124956136e+08,7.221950554453256e+06
3.03480000e+05,2.278231449723660e+11,7.297822613648990e+09,2.277082478617630e+11,7.737152642023530e+09,-7.725527565107375e+02,2.411752216560690e+04,-1.159161596290684e+03,2.569806178660125e+04,4.541059566493940e+08,7.221622760497564e+06
3.03660000e+05,2.278230058715097e+11,7.302163766314633e+09,2.277080391704294e+11,7.741778294990907e+09,-7.730123140576700e+02,2.411750744029008e+04,-1.159630982217822e+03,2.569808229988424e+04,4.543988074177490e+08,7.221295005061918e+06
3.03840000e+05,2.278228666879330e+11,7.306504916328933e+09,2.277078303946075e+11,7.746403951645650e+09,-7.734718713239292e+02,2.411749270621644e+04,-1.160100355488351e+03,2.569810275734937e+04,4.546916648189363e+08,7.220967287493879e+06
3.04020000e+05,2.278227274216359e+11,7.310846063690311e+09,2.277076215342995e+11,7.751029611977722e+09,-7.739314283093485e+02,2.411747796338596e+04,-1.160569716126719e+03,2.569812315908514e+04,4.549845288469646e+08,7.220639607285132e+06
3.04200000e+05,2.278225880726187e+11,7.315187208397191e+09,2.277074125895079e+11,7.755655275977104e+09,-7.743909850137605e+02,2.411746321179866e+04,-1.161039064157300e+03,2.569814350517978e+04,4.552773994578648e+08,7.220311963863265e+06
3.04380000e+05,2.278224486408813e+11,7.319528350447998e+09,2.277072035602347e+11,7.760280943633780e+09,-7.748505414369988e+02,2.411744845145454e+04,-1.161508399604415e+03,2.569816379572126e+04,4.555702767194027e+08,7.219984356769660e+06
3.04560000e+05,2.278223091264237e+11,7.323869489841155e+09,2.277069944464822e+11,7.764906614937753e+09,-7.753100975788963e+02,2.411743368235361e+04,-1.161977722492312e+03,2.569818403079741e+04,4.558631605266611e+08,7.219656785489671e+06
3.04740000e+05,2.278221695292461e+11,7.328210626575085e+09,2.277067852482528e+11,7.769532289879063e+09,-7.757696534392860e+02,2.411741890449588e+04,-1.162447032845182e+03,2.569820421049581e+04,4.561560509404998e+08,7.219329249438385e+06
3.04920000e+05,2.278220298493484e+11,7.332551760648212e+09,2.277065759655486e+11,7.774157968447731e+09,-7.762292090180014e+02,2.411740411788133e+04,-1.162916330687148e+03,2.569822433490379e+04,4.564489479056081e+08,7.219001748124285e+06
3.05100000e+05,2.278218900867308e+11,7.336892892058961e+09,2.277063665983719e+11,7.778783650633839e+09,-7.766887643148754e+02,2.411738932251000e+04,-1.163385616042272e+03,2.569824440410848e+04,4.567418514586483e+08,7.218674280981699e+06
3.05280000e+05,2.278217502413932e+11,7.341234020805757e+09,2.277061571467249e+11,7.783409336427429e+09,-7.771483193297413e+02,2.411737451838187e+04,-1.163854888934552e+03,2.569826441819680e+04,4.570347615811247e+08,7.218346847606452e+06
3.05460000e+05,2.278216103133358e+11,7.345575146887019e+09,2.277059476106100e+11,7.788035025818611e+09,-7.776078740624321e+02,2.411735970549696e+04,-1.164324149387927e+03,2.569828437725551e+04,4.573276782236391e+08,7.218019447224972e+06
3.05640000e+05,2.278214703025585e+11,7.349916270301175e+09,2.277057379900293e+11,7.792660718797476e+09,-7.780674285127810e+02,2.411734488385526e+04,-1.164793397426271e+03,2.569830428137103e+04,4.576206014102427e+08,7.217692079417951e+06
3.05820000e+05,2.278213302090615e+11,7.354257391046647e+09,2.277055282849850e+11,7.797286415354148e+09,-7.785269826806211e+02,2.411733005345680e+04,-1.165262633073396e+03,2.569832413062965e+04,4.579135311408783e+08,7.217364743762308e+06
3.06000000e+05,2.278211900328447e+11,7.358598509121859e+09,2.277053184954793e+11,7.801912115478695e+09,-7.789865365657856e+02,2.411731521430156e+04,-1.165731856353045e+03,2.569834392511745e+04,4.582064673914565e+08,7.217037439852378e+06
3.06180000e+05,2.278210497739083e+11,7.362939624525235e+09,2.277051086215146e+11,7.806537819161393e+09,-7.794460901681076e+02,2.411730036638956e+04,-1.166201067288919e+03,2.569836366492022e+04,4.584994101551117e+08,7.216710166780997e+06
3.06360000e+05,2.278209094322522e+11,7.367280737255198e+09,2.277048986630932e+11,7.811163526392333e+09,-7.799056434874203e+02,2.411728550972080e+04,-1.166670265904636e+03,2.569838335012362e+04,4.587923594135610e+08,7.216382924167266e+06
3.06540000e+05,2.278207690078766e+11,7.371621847310174e+09,2.277046886202170e+11,7.815789237161699e+09,-7.803651965235567e+02,2.411727064429528e+04,-1.167139452223762e+03,2.569840298081301e+04,4.590853151725537e+08,7.216055711633779e+06
3.06720000e+05,2.278206285007814e+11,7.375962954688584e+09,2.277044784928884e+11,7.820414951459690e+09,-7.808247492763501e+02,2.411725577011302e+04,-1.167608626269802e+03,2.569842255707365e+04,4.593782774264053e+08,7.215728528568065e+06
3.06900000e+05,2.278204879109668e+11,7.380304059388853e+09,2.277042682811097e+11,7.825040669276529e+09,-7.812843017456335e+02,2.411724088717402e+04,-1.168077788066197e+03,2.569844207899046e+04,4.596712461443595e+08,7.215401374315594e+06
3.07080000e+05,2.278203472384328e+11,7.384645161409407e+09,2.277040579848828e+11,7.829666390602424e+09,-7.817438539312402e+02,2.411722599547827e+04,-1.168546937636331e+03,2.569846154664824e+04,4.599642213629848e+08,7.215074248677718e+06
3.07260000e+05,2.278202064831793e+11,7.388986260748666e+09,2.277038476042101e+11,7.834292115427620e+09,-7.822034058330033e+02,2.411721109502580e+04,-1.169016075003523e+03,2.569848096013156e+04,4.602572030151009e+08,7.214747150851686e+06
3.07440000e+05,2.278200656452066e+11,7.393327357405056e+09,2.277036371390939e+11,7.838917843742380e+09,-7.826629574507558e+02,2.411719618581660e+04,-1.169485200191035e+03,2.569850031952477e+04,4.605501911247688e+08,7.214420080417038e+06
3.07620000e+05,2.278199247245146e+11,7.397668451376999e+09,2.277034265895361e+11,7.843543575536961e+09,-7.831225087843309e+02,2.411718126785068e+04,-1.169954313222067e+03,2.569851962491202e+04,4.608431856989143e+08,7.214093036955504e+06
3.07800000e+05,2.278197837211034e+11,7.402009542662921e+09,2.277032159555392e+11,7.848169310801669e+09,-7.835820598335619e+02,2.411716634112804e+04,-1.170423414119761e+03,2.569853887637724e+04,4.611361867001197e+08,7.213766019710899e+06
3.07980000e+05,2.278196426349730e+11,7.406350631261245e+09,2.277030052371051e+11,7.852795049526786e+09,-7.840416105982816e+02,2.411715140564869e+04,-1.170892502907194e+03,2.569855807400413e+04,4.614291941103684e+08,7.213439028526416e+06
3.08160000e+05,2.278195014661235e+11,7.410691717170395e+09,2.277027944342363e+11,7.857420791702652e+09,-7.845011610783238e+02,2.411713646141264e+04,-1.171361579607391e+03,2.569857721787624e+04,4.617222079605137e+08,7.213112062462802e+06
3.08340000e+05,2.278193602145550e+11,7.415032800388794e+09,2.277025835469346e+11,7.862046537319572e+09,-7.849607112735209e+02,2.411712150841989e+04,-1.171830644243309e+03,2.569859630807685e+04,4.620152282200574e+08,7.212785121445980e+06
3.08520000e+05,2.278192188802674e+11,7.419373880914865e+09,2.277023725752024e+11,7.866672286367913e+09,-7.854202611837064e+02,2.411710654667045e+04,-1.172299696837853e+03,2.569861534468908e+04,4.623082548767239e+08,7.212458204650895e+06
3.08700000e+05,2.278190774632609e+11,7.423714958747034e+09,2.277021615190417e+11,7.871298038838023e+09,-7.858798108087133e+02,2.411709157616431e+04,-1.172768737413864e+03,2.569863432779583e+04,4.626012879431958e+08,7.212131311759543e+06
3.08880000e+05,2.278189359635355e+11,7.428056033883724e+09,2.277019503784549e+11,7.875923794720288e+09,-7.863393601483749e+02,2.411707659690149e+04,-1.173237765994127e+03,2.569865325747980e+04,4.628943273947558e+08,7.211804442208784e+06
3.09060000e+05,2.278187943810912e+11,7.432397106323359e+09,2.277017391534441e+11,7.880549554005097e+09,-7.867989092025242e+02,2.411706160888200e+04,-1.173706782601367e+03,2.569867213382346e+04,4.631873731954240e+08,7.211477595315036e+06
3.09240000e+05,2.278186527159281e+11,7.436738176064361e+09,2.277015278440112e+11,7.885175316682834e+09,-7.872584579709945e+02,2.411704661210583e+04,-1.174175787258248e+03,2.569869095690907e+04,4.634804253817072e+08,7.211150770931265e+06
3.09420000e+05,2.278185109680463e+11,7.441079243105156e+09,2.277013164501588e+11,7.889801082743956e+09,-7.877180064536188e+02,2.411703160657300e+04,-1.174644779987381e+03,2.569870972681876e+04,4.637734839357574e+08,7.210823968183943e+06
3.09600000e+05,2.278183691374458e+11,7.445420307444167e+09,2.277011049718885e+11,7.894426852178879e+09,-7.881775546502305e+02,2.411701659228350e+04,-1.175113760811311e+03,2.569872844363438e+04,4.640665488273464e+08,7.210497186861890e+06
3.09780000e+05,2.278182272241266e+11,7.449761369079818e+09,2.277008934092028e+11,7.899052624978056e+09,-7.886371025606624e+02,2.411700156923736e+04,-1.175582729752539e+03,2.569874710743763e+04,4.643596200805171e+08,7.210170426415090e+06
3.09960000e+05,2.278180852280888e+11,7.454102428010531e+09,2.277006817621038e+11,7.903678401131963e+09,-7.890966501847477e+02,2.411698653743455e+04,-1.176051686833495e+03,2.569876571830995e+04,4.646526976538016e+08,7.209843686115103e+06
3.10140000e+05,2.278179431493325e+11,7.458443484234734e+09,2.277004700305936e+11,7.908304180631059e+09,-7.895561975223196e+02,2.411697149687511e+04,-1.176520632076554e+03,2.569878427633264e+04,4.649457815532026e+08,7.209516965683162e+06
3.10320000e+05,2.278178009878576e+11,7.462784537750847e+09,2.277002582146743e+11,7.912929963465860e+09,-7.900157445732115e+02,2.411695644755902e+04,-1.176989565504036e+03,2.569880278158676e+04,4.652388717971009e+08,7.209190264588221e+06
3.10500000e+05,2.278176587436644e+11,7.467125588557294e+09,2.277000463143480e+11,7.917555749626865e+09,-7.904752913372561e+02,2.411694138948631e+04,-1.177458487138204e+03,2.569882123415320e+04,4.655319683250018e+08,7.208863582363653e+06
3.10680000e+05,2.278175164167527e+11,7.471466636652501e+09,2.276998343296170e+11,7.922181539104597e+09,-7.909348378142869e+02,2.411692632265696e+04,-1.177927397001260e+03,2.569883963411263e+04,4.658250711677197e+08,7.208536918332754e+06
3.10860000e+05,2.278173740071227e+11,7.475807682034891e+09,2.276996222604832e+11,7.926807331889592e+09,-7.913943840041369e+02,2.411691124707099e+04,-1.178396295115352e+03,2.569885798154551e+04,4.661181803076277e+08,7.208210272196727e+06
3.11040000e+05,2.278172315147744e+11,7.480148724702886e+09,2.276994101069488e+11,7.931433127972404e+09,-7.918539299066391e+02,2.411689616272840e+04,-1.178865181502573e+03,2.569887627653216e+04,4.664112957327666e+08,7.207883643361798e+06
3.11220000e+05,2.278170889397079e+11,7.484489764654913e+09,2.276991978690158e+11,7.936058927343592e+09,-7.923134755216270e+02,2.411688106962920e+04,-1.179334056184954e+03,2.569889451915261e+04,4.667044174312070e+08,7.207557031407811e+06
3.11400000e+05,2.278169462819232e+11,7.488830801889392e+09,2.276989855466866e+11,7.940684729993758e+09,-7.927730208489332e+02,2.411686596777339e+04,-1.179802919184476e+03,2.569891270948681e+04,4.669975454033959e+08,7.207230435758824e+06
3.11580000e+05,2.278168035414203e+11,7.493171836404750e+09,2.276987731399630e+11,7.945310535913485e+09,-7.932325658883914e+02,2.411685085716098e+04,-1.180271770523060e+03,2.569893084761438e+04,4.672906796138755e+08,7.206903855990949e+06
3.11760000e+05,2.278166607181994e+11,7.497512868199409e+09,2.276985606488471e+11,7.949936345093375e+09,-7.936921106398345e+02,2.411683573779198e+04,-1.180740610222569e+03,2.569894893361483e+04,4.675838201169785e+08,7.206577291675441e+06
3.11940000e+05,2.278165178122605e+11,7.501853897271795e+09,2.276983480733412e+11,7.954562157524069e+09,-7.941516551030957e+02,2.411682060966639e+04,-1.181209438304816e+03,2.569896696756750e+04,4.678769668346805e+08,7.206250742201992e+06
3.12120000e+05,2.278163748236035e+11,7.506194923620329e+09,2.276981354134473e+11,7.959187973196191e+09,-7.946111992780080e+02,2.411680547278421e+04,-1.181678254791553e+03,2.569898494955145e+04,4.681701197977697e+08,7.205924207135980e+06
3.12300000e+05,2.278162317522287e+11,7.510535947243437e+09,2.276979226691677e+11,7.963813792100412e+09,-7.950707431644047e+02,2.411679032714545e+04,-1.182147059704480e+03,2.569900287964563e+04,4.684632790067435e+08,7.205597685712115e+06
3.12480000e+05,2.278160885981360e+11,7.514876968139542e+09,2.276977098405031e+11,7.968439614227345e+09,-7.955302867621190e+02,2.411677517275012e+04,-1.182615853065236e+03,2.569902075792859e+04,4.687564444374955e+08,7.205271178915339e+06
3.12660000e+05,2.278159453613254e+11,7.519217986307067e+09,2.276974969274579e+11,7.973065439567757e+09,-7.959898300709838e+02,2.411676000959822e+04,-1.183084634895418e+03,2.569903858447916e+04,4.690496160547995e+08,7.204944683839487e+06
3.12840000e+05,2.278158020417971e+11,7.523559001744436e+09,2.276972839300327e+11,7.977691268112288e+09,-7.964493730908323e+02,2.411674483768976e+04,-1.183553405216550e+03,2.569905635937545e+04,4.693427938950061e+08,7.204618201491843e+06
3.13020000e+05,2.278156586395510e+11,7.527900014450074e+09,2.276970708482300e+11,7.982317099851663e+09,-7.969089158214978e+02,2.411672965702474e+04,-1.184022164050117e+03,2.569907408269570e+04,4.696359779229283e+08,7.204291731099746e+06
3.13200000e+05,2.278155151545873e+11,7.532241024422405e+09,2.276968576820517e+11,7.986942934776603e+09,-7.973684582628134e+02,2.411671446760317e+04,-1.184490911417538e+03,2.569909175451783e+04,4.699291681447499e+08,7.203965272179767e+06
3.13380000e+05,2.278153715869060e+11,7.536582031659850e+09,2.276966444314999e+11,7.991568772877838e+09,-7.978280004146121e+02,2.411669926942505e+04,-1.184959647340184e+03,2.569910937491963e+04,4.702223645610609e+08,7.203638824310300e+06
3.13560000e+05,2.278152279365071e+11,7.540923036160838e+09,2.276964310965768e+11,7.996194614146150e+09,-7.982875422767274e+02,2.411668406249039e+04,-1.185428371839373e+03,2.569912694397865e+04,4.705155671245387e+08,7.203312386879513e+06
3.13740000e+05,2.278150842033907e+11,7.545264037923787e+09,2.276962176772841e+11,8.000820458572252e+09,-7.987470838489920e+02,2.411666884679920e+04,-1.185897084936359e+03,2.569914446177227e+04,4.708087758536766e+08,7.202985959645435e+06
3.13920000e+05,2.278149403875569e+11,7.549605036947124e+09,2.276960041736242e+11,8.005446306146947e+09,-7.992066251312394e+02,2.411665362235148e+04,-1.186365786652351e+03,2.569916192837766e+04,4.711019907491161e+08,7.202659541992203e+06
3.14100000e+05,2.278147964890056e+11,7.553946033229274e+09,2.276957905855989e+11,8.010072156861032e+09,-7.996661661233026e+02,2.411663838914723e+04,-1.186834477008501e+03,2.569917934387185e+04,4.713952118170604e+08,7.202333133454256e+06
3.14280000e+05,2.278146525077370e+11,7.558287026768657e+09,2.276955769132104e+11,8.014698010705312e+09,-8.001257068250145e+02,2.411662314718647e+04,-1.187303156025911e+03,2.569919670833168e+04,4.716884389747763e+08,7.202006733504994e+06
3.14460000e+05,2.278145084437512e+11,7.562628017563700e+09,2.276953631564608e+11,8.019323867670616e+09,-8.005852472362086e+02,2.411660789646919e+04,-1.187771823725629e+03,2.569921402183387e+04,4.719816723063534e+08,7.201680341677439e+06
3.14640000e+05,2.278143642970480e+11,7.566969005612825e+09,2.276951493153520e+11,8.023949727747765e+09,-8.010447873567181e+02,2.411659263699541e+04,-1.188240480128641e+03,2.569923128445468e+04,4.722749117469201e+08,7.201353957550647e+06
3.14820000e+05,2.278142200676277e+11,7.571309990914457e+09,2.276949353898860e+11,8.028575590927609e+09,-8.015043271863757e+02,2.411657736876512e+04,-1.188709125255888e+03,2.569924849627043e+04,4.725681573027704e+08,7.201027580680331e+06
3.15000000e+05,2.278140757554901e+11,7.575650973467021e+09,2.276947213800648e+11,8.033201457201022e+09,-8.019638667250150e+02,2.411656209177833e+04,-1.189177759128258e+03,2.569926565735722e+04,4.728614089690888e+08,7.200701210527386e+06
3.15180000e+05,2.278139313606356e+11,7.579991953268938e+09,2.276945072858908e+11,8.037827326558872e+09,-8.024234059724690e+02,2.411654680603506e+04,-1.189646381766583e+03,2.569928276779096e+04,4.731546667577018e+08,7.200374846582506e+06
3.15360000e+05,2.278137868830640e+11,7.584332930318632e+09,2.276942931073656e+11,8.042453198992048e+09,-8.028829449285706e+02,2.411653151153530e+04,-1.190114993191646e+03,2.569929982764734e+04,4.734479306283500e+08,7.200048488480935e+06
3.15540000e+05,2.278136423227754e+11,7.588673904614531e+09,2.276940788444911e+11,8.047079074491448e+09,-8.033424835931534e+02,2.411651620827906e+04,-1.190583593424168e+03,2.569931683700186e+04,4.737412005751904e+08,7.199722135913523e+06
3.15720000e+05,2.278134976797698e+11,7.593014876155052e+09,2.276938644972699e+11,8.051704953048001e+09,-8.038020219660501e+02,2.411650089626635e+04,-1.191052182484837e+03,2.569933379592994e+04,4.740344765934916e+08,7.199395787915488e+06
3.15900000e+05,2.278133529540474e+11,7.597355844938624e+09,2.276936500657035e+11,8.056330834652613e+09,-8.042615600470941e+02,2.411648557549716e+04,-1.191520760394269e+03,2.569935070450667e+04,4.743277586895920e+08,7.199069444561422e+06
3.16080000e+05,2.278132081456082e+11,7.601696810963672e+09,2.276934355497941e+11,8.060956719296251e+09,-8.047210978361187e+02,2.411647024597152e+04,-1.191989327173039e+03,2.569936756280705e+04,4.746210468466148e+08,7.198743105115024e+06
3.16260000e+05,2.278130632544521e+11,7.606037774228615e+09,2.276932209495438e+11,8.065582606969876e+09,-8.051806353329566e+02,2.411645490768942e+04,-1.192457882841668e+03,2.569938437090590e+04,4.749143410587696e+08,7.198416769018915e+06
3.16440000e+05,2.278129182805794e+11,7.610378734731880e+09,2.276930062649542e+11,8.070208497664433e+09,-8.056401725374413e+02,2.411643956065087e+04,-1.192926427420620e+03,2.569940112887779e+04,4.752076413158550e+08,7.198090436133924e+06
3.16620000e+05,2.278127732239900e+11,7.614719692471889e+09,2.276927914960279e+11,8.074834391370934e+09,-8.060997094494057e+02,2.411642420485587e+04,-1.193394960930315e+03,2.569941783679722e+04,4.755009476297591e+08,7.197764105596013e+06
3.16800000e+05,2.278126280846839e+11,7.619060647447067e+09,2.276925766427663e+11,8.079460288080336e+09,-8.065592460686833e+02,2.411640884030443e+04,-1.193863483391115e+03,2.569943449473836e+04,4.757942599605405e+08,7.197437777292663e+06
3.16980000e+05,2.278124828626613e+11,7.623401599655838e+09,2.276923617051718e+11,8.084086187783697e+09,-8.070187823951069e+02,2.411639346699655e+04,-1.194331994823339e+03,2.569945110277539e+04,4.760875783080136e+08,7.197111450529854e+06
3.17160000e+05,2.278123375579222e+11,7.627742549096624e+09,2.276921466832462e+11,8.088712090472022e+09,-8.074783184285096e+02,2.411637808493224e+04,-1.194800495247249e+03,2.569946766098215e+04,4.763809026796812e+08,7.196785124977143e+06
3.17340000e+05,2.278121921704667e+11,7.632083495767854e+09,2.276919315769915e+11,8.093337996136346e+09,-8.079378541687250e+02,2.411636269411151e+04,-1.195268984683056e+03,2.569948416943238e+04,4.766742330467407e+08,7.196458800123956e+06
3.17520000e+05,2.278120467002947e+11,7.636424439667945e+09,2.276917163864096e+11,8.097963904767694e+09,-8.083973896155859e+02,2.411634729453437e+04,-1.195737463150919e+03,2.569950062819959e+04,4.769675694332220e+08,7.196132475663732e+06
3.17700000e+05,2.278119011474063e+11,7.640765380795324e+09,2.276915011115028e+11,8.102589816357182e+09,-8.088569247689253e+02,2.411633188620081e+04,-1.196205930670955e+03,2.569951703735719e+04,4.772609118169517e+08,7.195806150773032e+06
3.17880000e+05,2.278117555118017e+11,7.645106319148417e+09,2.276912857522725e+11,8.107215730895846e+09,-8.093164596285769e+02,2.411631646911084e+04,-1.196674387263221e+03,2.569953339697833e+04,4.775542601450820e+08,7.195479825501435e+06
3.18060000e+05,2.278116097934808e+11,7.649447254725645e+09,2.276910703087213e+11,8.111841648374804e+09,-8.097759941943734e+02,2.411630104326447e+04,-1.197142832947728e+03,2.569954970713607e+04,4.778476144778906e+08,7.195153498846036e+06
3.18240000e+05,2.278114639924438e+11,7.653788187525432e+09,2.276908547808507e+11,8.116467568785148e+09,-8.102355284661479e+02,2.411628560866170e+04,-1.197611267744437e+03,2.569956596790323e+04,4.781409747866978e+08,7.194827170756097e+06
3.18420000e+05,2.278113181086905e+11,7.658129117546203e+09,2.276906391686628e+11,8.121093492117973e+09,-8.106950624437338e+02,2.411627016530255e+04,-1.198079691673257e+03,2.569958217935248e+04,4.784343410604279e+08,7.194500840768970e+06
3.18600000e+05,2.278111721422212e+11,7.662470044786380e+09,2.276904234721597e+11,8.125719418364433e+09,-8.111545961269642e+02,2.411625471318701e+04,-1.198548104754048e+03,2.569959834155632e+04,4.787277132529871e+08,7.194174508079721e+06
3.18780000e+05,2.278110260930359e+11,7.666810969244389e+09,2.276902076913431e+11,8.130345347515671e+09,-8.116141295156722e+02,2.411623925231508e+04,-1.199016507006622e+03,2.569961445458703e+04,4.790210914245508e+08,7.193848172627754e+06
3.18960000e+05,2.278108799611346e+11,7.671151890918653e+09,2.276899918262150e+11,8.134971279562824e+09,-8.120736626096908e+02,2.411622378268679e+04,-1.199484898450741e+03,2.569963051851679e+04,4.793144755399995e+08,7.193521833911200e+06
3.19140000e+05,2.278107337465173e+11,7.675492809807595e+09,2.276897758767776e+11,8.139597214497086e+09,-8.125331954088534e+02,2.411620830430213e+04,-1.199953279106116e+03,2.569964653341758e+04,4.796078655599150e+08,7.193195491089169e+06
3.19320000e+05,2.278105874491842e+11,7.679833725909640e+09,2.276895598430326e+11,8.144223152309623e+09,-8.129927279129930e+02,2.411619281716111e+04,-1.200421648992410e+03,2.569966249936117e+04,4.799012615258249e+08,7.192869144155049e+06
3.19500000e+05,2.278104410691352e+11,7.684174639223213e+09,2.276893437249818e+11,8.148849092991622e+09,-8.134522601219430e+02,2.411617732126373e+04,-1.200890008129236e+03,2.569967841641918e+04,4.801946633863476e+08,7.192542792626931e+06
3.19680000e+05,2.278102946063705e+11,7.688515549746736e+09,2.276891275226274e+11,8.153475036534295e+09,-8.139117920355361e+02,2.411616181660999e+04,-1.201358356536161e+03,2.569969428466307e+04,4.804880711655197e+08,7.192216435925946e+06
3.19860000e+05,2.278101480608900e+11,7.692856457478632e+09,2.276889112359714e+11,8.158100982928877e+09,-8.143713236536058e+02,2.411614630319992e+04,-1.201826694232699e+03,2.569971010416419e+04,4.807814848589603e+08,7.191890073473720e+06
3.20040000e+05,2.278100014326939e+11,7.697197362417327e+09,2.276886948650156e+11,8.162726932166576e+09,-8.148308549759852e+02,2.411613078103350e+04,-1.202295021238316e+03,2.569972587499357e+04,4.810749044317955e+08,7.191563704956824e+06
3.20220000e+05,2.278098547217822e+11,7.701538264561244e+09,2.276884784097617e+11,8.167352884238656e+09,-8.152903860025073e+02,2.411611525011075e+04,-1.202763337572433e+03,2.569974159722221e+04,4.813683299091252e+08,7.191237330116210e+06
3.20400000e+05,2.278097079281549e+11,7.705879163908806e+09,2.276882618702119e+11,8.171978839136365e+09,-8.157499167330052e+02,2.411609971043167e+04,-1.203231643254422e+03,2.569975727092087e+04,4.816617612278289e+08,7.190910948306499e+06
3.20580000e+05,2.278095610518121e+11,7.710220060458439e+09,2.276880452463680e+11,8.176604796850984e+09,-8.162094471673124e+02,2.411608416199627e+04,-1.203699938303605e+03,2.569977289616018e+04,4.819551984641824e+08,7.190584559116809e+06
3.20760000e+05,2.278094140927539e+11,7.714560954208565e+09,2.276878285382320e+11,8.181230757373776e+09,-8.166689773052617e+02,2.411606860480455e+04,-1.204168222739254e+03,2.569978847301056e+04,4.822486415322840e+08,7.190258162107264e+06
3.20940000e+05,2.278092670509802e+11,7.718901845157608e+09,2.276876117458058e+11,8.185856720696075e+09,-8.171285071466865e+02,2.411605303885651e+04,-1.204636496580600e+03,2.569980400154229e+04,4.825420904561815e+08,7.189931756673871e+06
3.21120000e+05,2.278091199264912e+11,7.723242733303993e+09,2.276873948690913e+11,8.190482686809164e+09,-8.175880366914198e+02,2.411603746415218e+04,-1.205104759846819e+03,2.569981948182544e+04,4.828355452544315e+08,7.189605342640491e+06
3.21300000e+05,2.278089727192870e+11,7.727583618646142e+09,2.276871779080903e+11,8.195108655704371e+09,-8.180475659392946e+02,2.411602188069154e+04,-1.205573012557044e+03,2.569983491392998e+04,4.831290058760933e+08,7.189278919496542e+06
3.21480000e+05,2.278088254293675e+11,7.731924501182481e+09,2.276869608628047e+11,8.199734627373016e+09,-8.185070948901443e+02,2.411600628847461e+04,-1.206041254730357e+03,2.569985029792568e+04,4.834224723278330e+08,7.188952486823642e+06
3.21660000e+05,2.278086780567328e+11,7.736265380911432e+09,2.276867437332365e+11,8.204360601806461e+09,-8.189666235438021e+02,2.411599068750139e+04,-1.206509486385795e+03,2.569986563388215e+04,4.837159446108779e+08,7.188626044159883e+06
3.21840000e+05,2.278085306013829e+11,7.740606257831422e+09,2.276865265193876e+11,8.208986578996066e+09,-8.194261519001011e+02,2.411597507777188e+04,-1.206977707542349e+03,2.569988092186880e+04,4.840094227145399e+08,7.188299590988696e+06
3.22020000e+05,2.278083830633180e+11,7.744947131940869e+09,2.276863092212598e+11,8.213612558933192e+09,-8.198856799588741e+02,2.411595945928610e+04,-1.207445918218959e+03,2.569989616195498e+04,4.843029066400619e+08,7.187973126972205e+06
3.22200000e+05,2.278082354425381e+11,7.749288003238203e+09,2.276860918388549e+11,8.218238541609232e+09,-8.203452077199547e+02,2.411594383204405e+04,-1.207914118434525e+03,2.569991135420974e+04,4.845963963540621e+08,7.187646651701897e+06
3.22380000e+05,2.278080877390432e+11,7.753628871721846e+09,2.276858743721751e+11,8.222864527015575e+09,-8.208047351831759e+02,2.411592819604573e+04,-1.208382308207893e+03,2.569992649870205e+04,4.848898918686586e+08,7.187320164655318e+06
3.22560000e+05,2.278079399528334e+11,7.757969737390221e+09,2.276856568212220e+11,8.227490515143645e+09,-8.212642623483708e+02,2.411591255129114e+04,-1.208850487557869e+03,2.569994159550071e+04,4.851833931743156e+08,7.186993665421800e+06
3.22740000e+05,2.278077920839087e+11,7.762310600241750e+09,2.276854391859974e+11,8.232116505984841e+09,-8.217237892153726e+02,2.411589689778031e+04,-1.209318656503204e+03,2.569995664467429e+04,4.854769002885339e+08,7.186667153651220e+06
3.22920000e+05,2.278076441322692e+11,7.766651460274861e+09,2.276852214665034e+11,8.236742499530605e+09,-8.221833157840144e+02,2.411588123551322e+04,-1.209786815062610e+03,2.569997164629131e+04,4.857704131380997e+08,7.186340628842740e+06
3.23100000e+05,2.278074960979150e+11,7.770992317487974e+09,2.276850036627419e+11,8.241368495772384e+09,-8.226428420541293e+02,2.411586556448989e+04,-1.210254963254751e+03,2.569998660042006e+04,4.860639317934373e+08,7.186014090608379e+06
3.23280000e+05,2.278073479808460e+11,7.775333171879516e+09,2.276847857747147e+11,8.245994494701651e+09,-8.231023680255506e+02,2.411584988471033e+04,-1.210723101098246e+03,2.570000150712868e+04,4.863574561803573e+08,7.185687538260138e+06
3.23460000e+05,2.278071997810624e+11,7.779674023447909e+09,2.276845678024236e+11,8.250620496309865e+09,-8.235618936981114e+02,2.411583419617452e+04,-1.211191228611664e+03,2.570001636648511e+04,4.866509863121035e+08,7.185360971703733e+06
3.23640000e+05,2.278070514985642e+11,7.784014872191578e+09,2.276843497458704e+11,8.255246500588504e+09,-8.240214190716447e+02,2.411581849888250e+04,-1.211659345813532e+03,2.570003117855721e+04,4.869445222126610e+08,7.185034390459823e+06
