t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
3.70800000e+05,2.277653518873028e+11,8.921215144426102e+09,2.279016266799088e+11,9.571355080399061e+09,-9.444062587053749e+02,2.411140414800951e+04,-5.407486235252037e+02,2.594711881909434e+04,6.642685868368652e+08,6.529315357690503e+06
3.70980000e+05,2.277651818528265e+11,8.925555195553860e+09,2.279015293041912e+11,9.576025561590826e+09,-9.448656996427136e+02,2.411138614803743e+04,-5.412037746732610e+02,2.594711663976618e+04,6.646068947855611e+08,6.529595335160779e+06
3.71160000e+05,2.277650117356508e+11,8.929895243440834e+09,2.279014318465462e+11,9.580696042387905e+09,-9.453251402369807e+02,2.411136813931072e+04,-5.416589285894963e+02,2.594711443365292e+04,6.649452056929491e+08,6.529875745100717e+06
3.71340000e+05,2.277648415357759e+11,8.934235288085451e+09,2.279013343069731e+11,9.585366522785463e+09,-9.457845804880094e+02,2.411135012182942e+04,-5.421140852683874e+02,2.594711220078103e+04,6.652835195547744e+08,6.530156587843462e+06
3.71520000e+05,2.277646712532018e+11,8.938575329486132e+09,2.279012366854715e+11,9.590037002778698e+09,-9.462440203956329e+02,2.411133209559351e+04,-5.425692447044254e+02,2.594710994117692e+04,6.656218363793944e+08,6.530437863429273e+06
3.71700000e+05,2.277645008879286e+11,8.942915367641304e+09,2.279011389820409e+11,9.594707482362799e+09,-9.467034599596843e+02,2.411131406060302e+04,-5.430244068921123e+02,2.594710765486695e+04,6.659601561578133e+08,6.530719571896601e+06
3.71880000e+05,2.277643304399562e+11,8.947255402549389e+09,2.279010411966810e+11,9.599377961532963e+09,-9.471628991799969e+02,2.411129601685793e+04,-5.434795718259593e+02,2.594710534187742e+04,6.662984788771275e+08,6.531001713316021e+06
3.72060000e+05,2.277641599092848e+11,8.951595434208811e+09,2.279009433293912e+11,9.604048440284397e+09,-9.476223380564036e+02,2.411127796435827e+04,-5.439347395004887e+02,2.594710300223458e+04,6.666368045291941e+08,6.531284287910124e+06
3.72240000e+05,2.277639892959144e+11,8.955935462617996e+09,2.279008453801709e+11,9.608718918612297e+09,-9.480817765887379e+02,2.411125990310404e+04,-5.443899099102330e+02,2.594710063596466e+04,6.669751331263084e+08,6.531567295866096e+06
3.72420000e+05,2.277638185998452e+11,8.960275487775368e+09,2.279007473490196e+11,9.613389396511877e+09,-9.485412147768328e+02,2.411124183309524e+04,-5.448450830497326e+02,2.594709824309374e+04,6.673134646807410e+08,6.531850737293035e+06
3.72600000e+05,2.277636478210771e+11,8.964615509679350e+09,2.279006492359369e+11,9.618059873978346e+09,-9.490006526205216e+02,2.411122375433188e+04,-5.453002589135357e+02,2.594709582364791e+04,6.676517991505617e+08,6.532134612415543e+06
3.72780000e+05,2.277634769596102e+11,8.968955528328367e+09,2.279005510409223e+11,9.622730351006922e+09,-9.494600901196376e+02,2.411120566681397e+04,-5.457554374962126e+02,2.594709337765327e+04,6.679901365519904e+08,6.532418921214471e+06
3.72960000e+05,2.277633060154445e+11,8.973295543720842e+09,2.279004527639754e+11,9.627400827592836e+09,-9.499195272740135e+02,2.411118757054152e+04,-5.462106187923337e+02,2.594709090513577e+04,6.683284768981076e+08,6.532703663830166e+06
3.73140000e+05,2.277631349885803e+11,8.977635555855200e+09,2.279003544050956e+11,9.632071303731314e+09,-9.503789640834830e+02,2.411116946551452e+04,-5.466658027964819e+02,2.594708840612140e+04,6.686668201588036e+08,6.532988840457255e+06
3.73320000e+05,2.277629638790174e+11,8.981975564729868e+09,2.279002559642824e+11,9.636741779417587e+09,-9.508384005478790e+02,2.411115135173299e+04,-5.471209895032488e+02,2.594708588063596e+04,6.690051663299146e+08,6.533274451239394e+06
3.73500000e+05,2.277627926867560e+11,8.986315570343264e+09,2.279001574415354e+11,9.641412254646891e+09,-9.512978366670349e+02,2.411113322919694e+04,-5.475761789072372e+02,2.594708332870535e+04,6.693435154323506e+08,6.533560496314276e+06
3.73680000e+05,2.277626214117962e+11,8.990655572693817e+09,2.279000588368540e+11,9.646082729414465e+09,-9.517572724407834e+02,2.411111509790637e+04,-5.480313710030599e+02,2.594708075035528e+04,6.696818674407810e+08,6.533846975855254e+06
3.73860000e+05,2.277624500541379e+11,8.994995571779949e+09,2.278999601502378e+11,9.650753203715563e+09,-9.522167078689583e+02,2.411109695786128e+04,-5.484865657853401e+02,2.594707814561152e+04,6.700202223549660e+08,6.534133889974909e+06
3.74040000e+05,2.277622786137813e+11,8.999335567600086e+09,2.278998613816863e+11,9.655423677545433e+09,-9.526761429513924e+02,2.411107880906169e+04,-5.489417632487117e+02,2.594707551449976e+04,6.703585802044020e+08,6.534421238785196e+06
3.74220000e+05,2.277621070907264e+11,9.003675560152651e+09,2.278997625311991e+11,9.660094150899336e+09,-9.531355776879192e+02,2.411106065150760e+04,-5.493969633878172e+02,2.594707285704560e+04,6.706969409301696e+08,6.534709022343882e+06
3.74400000e+05,2.277619354849732e+11,9.008015549436068e+09,2.278996635987755e+11,9.664764623772530e+09,-9.535950120783715e+02,2.411104248519901e+04,-5.498521661973123e+02,2.594707017327466e+04,6.710353045656784e+08,6.534997240972579e+06
3.74580000e+05,2.277617637965220e+11,9.012355535448761e+09,2.278995645844153e+11,9.669435096160271e+09,-9.540544461225826e+02,2.411102431013594e+04,-5.503073716718552e+02,2.594706746321238e+04,6.713736711020855e+08,6.535285894733531e+06
3.74760000e+05,2.277615920253726e+11,9.016695518189157e+09,2.278994654881178e+11,9.674105568057846e+09,-9.545138798203859e+02,2.411100612631838e+04,-5.507625798061221e+02,2.594706472688431e+04,6.717120405274755e+08,6.535574983743023e+06
3.74940000e+05,2.277614201715252e+11,9.021035497655676e+09,2.278993663098826e+11,9.678776039460516e+09,-9.549733131716143e+02,2.411098793374635e+04,-5.512177905947938e+02,2.594706196431586e+04,6.720504128619027e+08,6.535864508148616e+06
3.75120000e+05,2.277612482349798e+11,9.025375473846743e+09,2.278992670497092e+11,9.683446510363539e+09,-9.554327461761011e+02,2.411096973241986e+04,-5.516730040325615e+02,2.594705917553235e+04,6.723887880723906e+08,6.536154468160963e+06
3.75300000e+05,2.277610762157365e+11,9.029715446760786e+09,2.278991677075972e+11,9.688116980762251e+09,-9.558921788336796e+02,2.411095152233891e+04,-5.521282201141322e+02,2.594705636055913e+04,6.727271661712149e+08,6.536444863848631e+06
3.75480000e+05,2.277609041137953e+11,9.034055416396225e+09,2.278990682835460e+11,9.692787450651909e+09,-9.563516111441829e+02,2.411093330350350e+04,-5.525834388342171e+02,2.594705351942150e+04,6.730655471457007e+08,6.536735695387444e+06
3.75660000e+05,2.277607319291564e+11,9.038395382751488e+09,2.278989687775552e+11,9.697457920027815e+09,-9.568110431074441e+02,2.411091507591365e+04,-5.530386601875369e+02,2.594705065214464e+04,6.734039310166842e+08,6.537026962905237e+06
3.75840000e+05,2.277605596618198e+11,9.042735345824993e+09,2.278988691896243e+11,9.702128388885252e+09,-9.572704747232964e+02,2.411089683956935e+04,-5.534938841688238e+02,2.594704775875375e+04,6.737423177465892e+08,6.537318666583871e+06
3.76020000e+05,2.277603873117855e+11,9.047075305615170e+09,2.278987695197528e+11,9.706798857219521e+09,-9.577299059915731e+02,2.411087859447062e+04,-5.539491107728182e+02,2.594704483927393e+04,6.740807073601372e+08,6.537610806549503e+06
3.76200000e+05,2.277602148790536e+11,9.051415262120441e+09,2.278986697679403e+11,9.711469325025957e+09,-9.581893369121074e+02,2.411086034061747e+04,-5.544043399942732e+02,2.594704189373024e+04,6.744190998369279e+08,6.537903382847043e+06
3.76380000e+05,2.277600423636241e+11,9.055755215339231e+09,2.278985699341864e+11,9.716139792299852e+09,-9.586487674847323e+02,2.411084207800989e+04,-5.548595718279506e+02,2.594703892214774e+04,6.747574951721094e+08,6.538196395657533e+06
3.76560000e+05,2.277598697654972e+11,9.060095165269964e+09,2.278984700184906e+11,9.720810259036509e+09,-9.591081977092811e+02,2.411082380664790e+04,-5.553148062686167e+02,2.594703592455136e+04,6.750958933911675e+08,6.538489845142328e+06
3.76740000e+05,2.277596970846729e+11,9.064435111911064e+09,2.278983700208522e+11,9.725480725231270e+09,-9.595676275855869e+02,2.411080552653150e+04,-5.557700433110576e+02,2.594703290096605e+04,6.754342944519659e+08,6.538783731522717e+06
3.76920000e+05,2.277595243211512e+11,9.068775055260954e+09,2.278982699412710e+11,9.730151190879448e+09,-9.600270571134831e+02,2.411078723766070e+04,-5.562252829500597e+02,2.594702985141668e+04,6.757726983714478e+08,6.539078054869369e+06
3.77100000e+05,2.277593514749323e+11,9.073114995318062e+09,2.278981697797464e+11,9.734821655976374e+09,-9.604864862928027e+02,2.411076894003552e+04,-5.566805251804200e+02,2.594702677592799e+04,6.761111051579846e+08,6.539372815323484e+06
3.77280000e+05,2.277591785460161e+11,9.077454932080807e+09,2.278980695362780e+11,9.739492120517378e+09,-9.609459151233790e+02,2.411075063365593e+04,-5.571357699969975e+02,2.594702367452594e+04,6.764495147943301e+08,6.539668012969380e+06
3.77460000e+05,2.277590055344028e+11,9.081794865547617e+09,2.278979692108653e+11,9.744162584497801e+09,-9.614053436050450e+02,2.411073231852197e+04,-5.575910173945238e+02,2.594702054723319e+04,6.767879272602061e+08,6.539963648042668e+06
3.77640000e+05,2.277588324400923e+11,9.086134795716915e+09,2.278978688035078e+11,9.748833047912981e+09,-9.618647717376341e+02,2.411071399463364e+04,-5.580462673678635e+02,2.594701739407524e+04,6.771263425764035e+08,6.540259720781804e+06
3.77820000e+05,2.277586592630849e+11,9.090474722587124e+09,2.278977683142050e+11,9.753503510758270e+09,-9.623241995209793e+02,2.411069566199094e+04,-5.585015199118566e+02,2.594701421507683e+04,6.774647607466303e+08,6.540556231196524e+06
3.78000000e+05,2.277584860033805e+11,9.094814646156672e+09,2.278976677429563e+11,9.758173973028999e+09,-9.627836269549140e+02,2.411067732059387e+04,-5.589567750213520e+02,2.594701101026257e+04,6.778031817421154e+08,6.540853179686558e+06
3.78180000e+05,2.277583126609791e+11,9.099154566423977e+09,2.278975670897618e+11,9.762844434720581e+09,-9.632430540392712e+02,2.411065897044246e+04,-5.594120326912116e+02,2.594700777965701e+04,6.781416055712559e+08,6.541150565863980e+06
3.78360000e+05,2.277581392358810e+11,9.103494483387468e+09,2.278974663546206e+11,9.767514895828308e+09,-9.637024807738841e+02,2.411064061153670e+04,-5.598672929162931e+02,2.594700452328458e+04,6.784800322462869e+08,6.541448390249341e+06
3.78540000e+05,2.277579657280860e+11,9.107834397045570e+09,2.278973655375323e+11,9.772185356347569e+09,-9.641619071585860e+02,2.411062224387659e+04,-5.603225556914740e+02,2.594700124116971e+04,6.788184617462003e+08,6.541746652898627e+06
3.78720000e+05,2.277577921375943e+11,9.112174307396704e+09,2.278972646384965e+11,9.776855816273739e+09,-9.646213331932099e+02,2.411060386746215e+04,-5.607778210116412e+02,2.594699793333681e+04,6.791568940593255e+08,6.542045354014914e+06
3.78900000e+05,2.277576184644060e+11,9.116514214439295e+09,2.278971636575127e+11,9.781526275602186e+09,-9.650807588775892e+02,2.411058548229338e+04,-5.612330888716892e+02,2.594699459981020e+04,6.794953292056099e+08,6.542344493651515e+06
3.79080000e+05,2.277574447085211e+11,9.120854118171768e+09,2.278970625945805e+11,9.786196734328293e+09,-9.655401842115571e+02,2.411056708837030e+04,-5.616883592665215e+02,2.594699124061420e+04,6.798337671733823e+08,6.542644071983388e+06
3.79260000e+05,2.277572708699396e+11,9.125194018592548e+09,2.278969614496994e+11,9.790867192447432e+09,-9.659996091949465e+02,2.411054868569290e+04,-5.621436321910495e+02,2.594698785577301e+04,6.801722079578919e+08,6.542944089216878e+06
3.79440000e+05,2.277570969486617e+11,9.129533915700058e+09,2.278968602228689e+11,9.795537649954992e+09,-9.664590338275909e+02,2.411053027426119e+04,-5.625989076401963e+02,2.594698444531083e+04,6.805106515428652e+08,6.543244545469848e+06
3.79620000e+05,2.277569229446874e+11,9.133873809492720e+09,2.278967589140886e+11,9.800208106846367e+09,-9.669184581093233e+02,2.411051185407518e+04,-5.630541856088951e+02,2.594698100925182e+04,6.808490979490228e+08,6.543545440889867e+06
3.79800000e+05,2.277567488580167e+11,9.138213699968964e+09,2.278966575233581e+11,9.804878563116936e+09,-9.673778820399770e+02,2.411049342513488e+04,-5.635094660920818e+02,2.594697754762009e+04,6.811875471516263e+08,6.543846775502781e+06
3.79980000e+05,2.277565746886498e+11,9.142553587127209e+09,2.278965560506769e+11,9.809549018762121e+09,-9.678373056193851e+02,2.411047498744029e+04,-5.639647490847119e+02,2.594697406043964e+04,6.815259991713822e+08,6.544148549557255e+06
3.80160000e+05,2.277564004365866e+11,9.146893470965881e+09,2.278964544960446e+11,9.814219473777317e+09,-9.682967288473808e+02,2.411045654099142e+04,-5.644200345817442e+02,2.594697054773453e+04,6.818644539751166e+08,6.544450763257516e+06
3.80340000e+05,2.277562261018274e+11,9.151233351483406e+09,2.278963528594605e+11,9.818889928157940e+09,-9.687561517237974e+02,2.411043808578827e+04,-5.648753225781462e+02,2.594696700952868e+04,6.822029115796990e+08,6.544753416731457e+06
3.80520000e+05,2.277560516843719e+11,9.155573228678205e+09,2.278962511409245e+11,9.823560381899389e+09,-9.692155742484679e+02,2.411041962183086e+04,-5.653306130688959e+02,2.594696344584603e+04,6.825413719973413e+08,6.545056510038264e+06
3.80700000e+05,2.277558771842206e+11,9.159913102548704e+09,2.278961493404358e+11,9.828230834997091e+09,-9.696749964212256e+02,2.411040114911918e+04,-5.657859060489808e+02,2.594695985671040e+04,6.828798351910939e+08,6.545360043486197e+06
3.80880000e+05,2.277557026013732e+11,9.164252973093327e+09,2.278960474579943e+11,9.832901287446449e+09,-9.701344182419036e+02,2.411038266765326e+04,-5.662412015133954e+02,2.594695624214566e+04,6.832183011731933e+08,6.545664017046446e+06
3.81060000e+05,2.277555279358299e+11,9.168592840310499e+09,2.278959454935994e+11,9.837571739242910e+09,-9.705938397103354e+02,2.411036417743309e+04,-5.666964994571465e+02,2.594695260217554e+04,6.835567699604695e+08,6.545968430910116e+06
3.81240000e+05,2.277553531875909e+11,9.172932704198641e+09,2.278958434472505e+11,9.842242190381876e+09,-9.710532608263536e+02,2.411034567845867e+04,-5.671517998752448e+02,2.594694893682376e+04,6.838952415198646e+08,6.546273285351973e+06
3.81420000e+05,2.277551783566560e+11,9.177272564756182e+09,2.278957413189474e+11,9.846912640858805e+09,-9.715126815897919e+02,2.411032717073003e+04,-5.676071027627170e+02,2.594694524611400e+04,6.842337158513430e+08,6.546578580413938e+06
3.81600000e+05,2.277550034430254e+11,9.181612421981544e+09,2.278956391086895e+11,9.851583090669146e+09,-9.719721020004836e+02,2.411030865424715e+04,-5.680624081145967e+02,2.594694153006990e+04,6.845721929472264e+08,6.546884316258384e+06
3.81780000e+05,2.277548284466992e+11,9.185952275873150e+09,2.278955368164764e+11,9.856253539808296e+09,-9.724315220582612e+02,2.411029012901006e+04,-5.685177159259206e+02,2.594693778871504e+04,6.849106728235575e+08,6.547190493007945e+06
3.81960000e+05,2.277546533676774e+11,9.190292126429426e+09,2.278954344423077e+11,9.860923988271734e+09,-9.728909417629586e+02,2.411027159501875e+04,-5.689730261917433e+02,2.594693402207299e+04,6.852491554971364e+08,6.547497110888028e+06
3.82140000e+05,2.277544782059601e+11,9.194631973648796e+09,2.278953319861830e+11,9.865594436054901e+09,-9.733503611144085e+02,2.411025305227323e+04,-5.694283389071212e+02,2.594693023016720e+04,6.855876409021078e+08,6.547804169854448e+06
3.82320000e+05,2.277543029615473e+11,9.198971817529684e+09,2.278952294481018e+11,9.870264883153250e+09,-9.738097801124443e+02,2.411023450077352e+04,-5.698836540671226e+02,2.594692641302111e+04,6.859261290882031e+08,6.548111670250273e+06
3.82500000e+05,2.277541276344392e+11,9.203311658070513e+09,2.278951268280637e+11,9.874935329562248e+09,-9.742691987568992e+02,2.411021594051961e+04,-5.703389716668268e+02,2.594692257065815e+04,6.862646200347377e+08,6.548419612151286e+06
3.82680000e+05,2.277539522246357e+11,9.207651495269711e+09,2.278950241260680e+11,9.879605775277348e+09,-9.747286170476066e+02,2.411019737151151e+04,-5.707942917013144e+02,2.594691870310162e+04,6.866031137416933e+08,6.548727995933826e+06
3.82860000e+05,2.277537767321370e+11,9.211991329125696e+09,2.278949213421145e+11,9.884276220294022e+09,-9.751880349843991e+02,2.411017879374924e+04,-5.712496141656893e+02,2.594691481037489e+04,6.869416102014356e+08,6.549036821432589e+06
3.83040000e+05,2.277536011569431e+11,9.216331159636900e+09,2.278948184762028e+11,9.888946664607746e+09,-9.756474525671106e+02,2.411016020723279e+04,-5.717049390550526e+02,2.594691089250120e+04,6.872801094093642e+08,6.549346088907748e+06
3.83220000e+05,2.277534254990540e+11,9.220670986801739e+09,2.278947155283325e+11,9.893617108213993e+09,-9.761068697955735e+02,2.411014161196218e+04,-5.721602663645156e+02,2.594690694950377e+04,6.876186113662658e+08,6.549655798440292e+06
3.83400000e+05,2.277532497584699e+11,9.225010810618645e+09,2.278946124985031e+11,9.898287551108240e+09,-9.765662866696218e+02,2.411012300793740e+04,-5.726155960892012e+02,2.594690298140579e+04,6.879571160637476e+08,6.549965950225641e+06
3.83580000e+05,2.277530739351908e+11,9.229350631086037e+09,2.278945093867140e+11,9.902957993285973e+09,-9.770257031890882e+02,2.411010439515848e+04,-5.730709282242381e+02,2.594689898823035e+04,6.882956235140083e+08,6.550276544530826e+06
3.83760000e+05,2.277528980292167e+11,9.233690448202341e+09,2.278944061929649e+11,9.907628434742680e+09,-9.774851193538059e+02,2.411008577362541e+04,-5.735262627647661e+02,2.594689497000055e+04,6.886341337094432e+08,6.550587581406018e+06
3.83940000e+05,2.277527220405477e+11,9.238030261965981e+09,2.278943029172554e+11,9.912298875473854e+09,-9.779445351636082e+02,2.411006714333819e+04,-5.739815997059350e+02,2.594689092673943e+04,6.889726466416782e+08,6.550899060995181e+06
3.84120000e+05,2.277525459691840e+11,9.242370072375383e+09,2.278941995595850e+11,9.916969315474985e+09,-9.784039506183284e+02,2.411004850429685e+04,-5.744369390428982e+02,2.594688685846997e+04,6.893111622947652e+08,6.551210983621790e+06
3.84300000e+05,2.277523698151255e+11,9.246709879428967e+09,2.278940961199533e+11,9.921639754741585e+09,-9.788633657177994e+02,2.411002985650138e+04,-5.748922807708237e+02,2.594688276521516e+04,6.896496806930716e+08,6.551523349132437e+06
3.84480000e+05,2.277521935783723e+11,9.251049683125160e+09,2.278939925983600e+11,9.926310193269152e+09,-9.793227804618547e+02,2.411001119995179e+04,-5.753476248848851e+02,2.594687864699787e+04,6.899882018001287e+08,6.551836157764080e+06
3.84660000e+05,2.277520172589244e+11,9.255389483462389e+09,2.278938889948046e+11,9.930980631053194e+09,-9.797821948503274e+02,2.410999253464809e+04,-5.758029713802653e+02,2.594687450384096e+04,6.903267256570221e+08,6.552149409752932e+06
3.84840000e+05,2.277518408567820e+11,9.259729280439074e+09,2.278937853092864e+11,9.935651068089226e+09,-9.802416088830506e+02,2.410997386059028e+04,-5.762583202521572e+02,2.594687033576724e+04,6.906652522189540e+08,6.552463105338440e+06
3.85020000e+05,2.277516643719452e+11,9.264069074053640e+09,2.278936815418052e+11,9.940321504372755e+09,-9.807010225598576e+02,2.410995517777837e+04,-5.767136714957569e+02,2.594686614279947e+04,6.910037815064813e+08,6.552777244640363e+06
3.85200000e+05,2.277514878044138e+11,9.268408864304514e+09,2.278935776923607e+11,9.944991939899326e+09,-9.811604358805814e+02,2.410993648621238e+04,-5.771690251062797e+02,2.594686192496045e+04,6.913423135075037e+08,6.553091827597044e+06
3.85380000e+05,2.277513111541882e+11,9.272748651190117e+09,2.278934737609523e+11,9.949662374664450e+09,-9.816198488450553e+02,2.410991778589230e+04,-5.776243810789381e+02,2.594685768227277e+04,6.916808482304178e+08,6.553406854546314e+06
3.85560000e+05,2.277511344212682e+11,9.277088434708874e+09,2.278933697475796e+11,9.954332808663635e+09,-9.820792614531127e+02,2.410989907681814e+04,-5.780797394089556e+02,2.594685341475910e+04,6.920193856426764e+08,6.553722325575173e+06
3.85740000e+05,2.277509576056540e+11,9.281428214859209e+09,2.278932656522421e+11,9.959003241892416e+09,-9.825386737045864e+02,2.410988035898990e+04,-5.785351000915684e+02,2.594684912244202e+04,6.923579257814946e+08,6.554038240986623e+06
3.85920000e+05,2.277507807073456e+11,9.285767991639549e+09,2.278931614749395e+11,9.963673674346382e+09,-9.829980855993099e+02,2.410986163240761e+04,-5.789904631220262e+02,2.594684480534410e+04,6.926964686181270e+08,6.554354600792826e+06
3.86100000e+05,2.277506037263431e+11,9.290107765048317e+09,2.278930572156715e+11,9.968344106021044e+09,-9.834574971371163e+02,2.410984289707125e+04,-5.794458284955770e+02,2.594684046348790e+04,6.930350141488729e+08,6.554671404992665e+06
3.86280000e+05,2.277504266626466e+11,9.294447535083933e+09,2.278929528744373e+11,9.973014536911945e+09,-9.839169083178386e+02,2.410982415298084e+04,-5.799011962074768e+02,2.594683609689578e+04,6.933735623942348e+08,6.554988654109109e+06
3.86460000e+05,2.277502495162561e+11,9.298787301744827e+09,2.278928484512368e+11,9.977684967014633e+09,-9.843763191413104e+02,2.410980540013640e+04,-5.803565662530002e+02,2.594683170559022e+04,6.937121133217559e+08,6.555306348024259e+06
3.86640000e+05,2.277500722871717e+11,9.303127065029421e+09,2.278927439460694e+11,9.982355396324661e+09,-9.848357296073647e+02,2.410978663853791e+04,-5.808119386274212e+02,2.594682728959357e+04,6.940506669564848e+08,6.555624487138955e+06
3.86820000e+05,2.277498949753934e+11,9.307466824936140e+09,2.278926393589349e+11,9.987025824837591e+09,-9.852951397158346e+02,2.410976786818539e+04,-5.812673133260266e+02,2.594682284892822e+04,6.943892232576942e+08,6.555943071160415e+06
3.87000000e+05,2.277497175809213e+11,9.311806581463409e+09,2.278925346898327e+11,9.991696252548990e+09,-9.857545494665533e+02,2.410974908907885e+04,-5.817226903441102e+02,2.594681838361640e+04,6.947277822700361e+08,6.556262100703823e+06
3.87180000e+05,2.277495401037555e+11,9.316146334609648e+09,2.278924299387624e+11,9.996366679454403e+09,-9.862139588593540e+02,2.410973030121829e+04,-5.821780696769729e+02,2.594681389368038e+04,6.950663439535952e+08,6.556581575717284e+06
3.87360000e+05,2.277493625438961e+11,9.320486084373285e+09,2.278923251057236e+11,1.000103710554942e+10,-9.866733678940700e+02,2.410971150460372e+04,-5.826334513199274e+02,2.594680937914235e+04,6.954049083205466e+08,6.556901496336871e+06
3.87540000e+05,2.277491849013430e+11,9.324825830752745e+09,2.278922201907160e+11,1.000570753082961e+10,-9.871327765705345e+02,2.410969269923514e+04,-5.830888352682941e+02,2.594680484002453e+04,6.957434753589282e+08,6.557221862722711e+06
3.87720000e+05,2.277490071760964e+11,9.329165573746450e+09,2.278921151937390e+11,1.001037795529056e+10,-9.875921848885804e+02,2.410967388511258e+04,-5.835442215173980e+02,2.594680027634898e+04,6.960820450771449e+08,6.557542675132862e+06
3.87900000e+05,2.277488293681564e+11,9.333505313352823e+09,2.278920101147923e+11,1.001504837892783e+10,-9.880515928480412e+02,2.410965506223602e+04,-5.839996100625752e+02,2.594679568813779e+04,6.964206174752963e+08,6.557863933730721e+06
3.88080000e+05,2.277486514775229e+11,9.337845049570293e+09,2.278919049538755e+11,1.001971880173702e+10,-9.885110004487501e+02,2.410963623060547e+04,-5.844550008991705e+02,2.594679107541301e+04,6.967591925376885e+08,6.558185638445499e+06
3.88260000e+05,2.277484735041962e+11,9.342184782397282e+09,2.278917997109881e+11,1.002438922371372e+10,-9.889704076905401e+02,2.410961739022096e+04,-5.849103940225355e+02,2.594678643819662e+04,6.970977702644435e+08,6.558507789651698e+06
3.88440000e+05,2.277482954481761e+11,9.346524511832212e+09,2.278916943861296e+11,1.002905964485351e+10,-9.894298145732447e+02,2.410959854108247e+04,-5.853657894280325e+02,2.594678177651056e+04,6.974363506556836e+08,6.558830387550111e+06
3.88620000e+05,2.277481173094629e+11,9.350864237873510e+09,2.278915889792999e+11,1.003373006515200e+10,-9.898892210966967e+02,2.410957968319002e+04,-5.858211871110291e+02,2.594677709037676e+04,6.977749337198038e+08,6.559153432098487e+06
3.88800000e+05,2.277479390880565e+11,9.355203960519600e+09,2.278914834904984e+11,1.003840048460479e+10,-9.903486272607296e+02,2.410956081654361e+04,-5.862765870669031e+02,2.594677237981709e+04,6.981135194328816e+08,6.559476923468354e+06
3.88980000e+05,2.277477607839570e+11,9.359543679768906e+09,2.278913779197247e+11,1.004307090320748e+10,-9.908080330651763e+02,2.410954194114326e+04,-5.867319892910393e+02,2.594676764485335e+04,6.984521077830509e+08,6.559800862041634e+06
3.89160000e+05,2.277475823971645e+11,9.363883395619850e+09,2.278912722669784e+11,1.004774132095568e+10,-9.912674385098703e+02,2.410952305698896e+04,-5.871873937788318e+02,2.594676288550733e+04,6.987906988110045e+08,6.560125247721300e+06
3.89340000e+05,2.277474039276791e+11,9.368223108070860e+09,2.278911665322590e+11,1.005241173784501e+10,-9.917268435946447e+02,2.410950416408073e+04,-5.876428005256836e+02,2.594675810180078e+04,6.991292924725918e+08,6.560450080859764e+06
3.89520000e+05,2.277472253755008e+11,9.372562817120359e+09,2.278910607155662e+11,1.005708215387108e+10,-9.921862483193327e+02,2.410948526241857e+04,-5.880982095270037e+02,2.594675329375538e+04,6.994678887799720e+08,6.560775361512768e+06
3.89700000e+05,2.277470467406296e+11,9.376902522766771e+09,2.278909548168996e+11,1.006175256902951e+10,-9.926456526837673e+02,2.410946635200249e+04,-5.885536207782110e+02,2.594674846139283e+04,6.998064877497919e+08,6.561101089822257e+06
3.89880000e+05,2.277468680230657e+11,9.381242225008518e+09,2.278908488362589e+11,1.006642298331594e+10,-9.931050566877818e+02,2.410944743283250e+04,-5.890090342747309e+02,2.594674360473469e+04,7.001450893379875e+08,6.561427265912068e+06
3.90060000e+05,2.277466892228091e+11,9.385581923844028e+09,2.278907427736433e+11,1.007109339672597e+10,-9.935644603312096e+02,2.410942850490859e+04,-5.894644500119967e+02,2.594673872380254e+04,7.004836935769389e+08,6.561753890222167e+06
3.90240000e+05,2.277465103398600e+11,9.389921619271725e+09,2.278906366290529e+11,1.007576380925526e+10,-9.940238636138838e+02,2.410940956823079e+04,-5.899198679854532e+02,2.594673381861796e+04,7.008223004391160e+08,6.562080962514199e+06
3.90420000e+05,2.277463313742182e+11,9.394261311290031e+09,2.278905304024869e+11,1.008043422089946e+10,-9.944832665356373e+02,2.410939062279910e+04,-5.903752881905517e+02,2.594672888920242e+04,7.011609099523581e+08,6.562408483182247e+06
3.90600000e+05,2.277461523258839e+11,9.398600999897371e+09,2.278904240939451e+11,1.008510463165416e+10,-9.949426690963037e+02,2.410937166861351e+04,-5.908307106227446e+02,2.594672393557732e+04,7.014995220891612e+08,6.562736452397836e+06
3.90780000e+05,2.277459731948572e+11,9.402940685092173e+09,2.278903177034272e+11,1.008977504151504e+10,-9.954020712957160e+02,2.410935270567405e+04,-5.912861352775025e+02,2.594671895776414e+04,7.018381368377534e+08,6.563064870138113e+06
3.90960000e+05,2.277457939811382e+11,9.407280366872854e+09,2.278902112309325e+11,1.009444545047772e+10,-9.958614731337075e+02,2.410933373398071e+04,-5.917415621502993e+02,2.594671395578421e+04,7.021767542147747e+08,6.563393736762235e+06
3.91140000e+05,2.277456146847269e+11,9.411620045237843e+09,2.278901046764608e+11,1.009911585853789e+10,-9.963208746101111e+02,2.410931475353351e+04,-5.921969912366180e+02,2.594670892965889e+04,7.025153742241220e+08,6.563723052303228e+06
3.91320000e+05,2.277454353056233e+11,9.415959720185566e+09,2.278899980400118e+11,1.010378626569118e+10,-9.967802757247604e+02,2.410929576433244e+04,-5.926524225319528e+02,2.594670387940954e+04,7.028539968420931e+08,6.564052816878535e+06
