t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
3.72060000e+05,2.277641599092848e+11,8.951595434208811e+09,2.275163202194649e+11,9.315298673507612e+09,-9.476223380564036e+02,2.411127796435827e+04,-1.678507298636996e+03,2.523079286994824e+04,4.401188000190810e+08,8.702470309143653e+06
3.72240000e+05,2.277639892959144e+11,8.955935462617996e+09,2.275160180447029e+11,9.319840217485037e+09,-9.480817765887379e+02,2.411125990310404e+04,-1.678990047528346e+03,2.523080688849707e+04,4.403594123440813e+08,8.701817884367047e+06
3.72420000e+05,2.277638185998452e+11,8.960275487775368e+09,2.275157157830480e+11,9.324381763981747e+09,-9.485412147768328e+02,2.411124183309524e+04,-1.679472771692522e+03,2.523082086216660e+04,4.406000318686180e+08,8.701165362086292e+06
3.72600000e+05,2.277636478210771e+11,8.964615509679350e+09,2.275154134345053e+11,9.328923312989708e+09,-9.490006526205216e+02,2.411122375433188e+04,-1.679955471169830e+03,2.523083479101381e+04,4.408406585426897e+08,8.700512740838390e+06
3.72780000e+05,2.277634769596102e+11,8.968955528328367e+09,2.275151109990790e+11,9.333464864500828e+09,-9.494600901196376e+02,2.411120566681397e+04,-1.680438146000485e+03,2.523084867509539e+04,4.410812924055406e+08,8.699860020263590e+06
3.72960000e+05,2.277633060154445e+11,8.973295543720842e+09,2.275148084767731e+11,9.338006418507038e+09,-9.499195272740135e+02,2.411118757054152e+04,-1.680920796224622e+03,2.523086251446799e+04,4.413219334072397e+08,8.699207199921099e+06
3.73140000e+05,2.277631349885803e+11,8.977635555855200e+09,2.275145058675928e+11,9.342547975000347e+09,-9.503789640834830e+02,2.411116946551452e+04,-1.681403421882280e+03,2.523087630918813e+04,4.415625815810589e+08,8.698554278363880e+06
3.73320000e+05,2.277629638790174e+11,8.981975564729868e+09,2.275142031715415e+11,9.347089533972654e+09,-9.508384005478790e+02,2.411115135173299e+04,-1.681886023013417e+03,2.523089005931219e+04,4.418032368961348e+08,8.697901255805781e+06
3.73500000e+05,2.277627926867560e+11,8.986315570343264e+09,2.275139003886249e+11,9.351631095416014e+09,-9.512978366670349e+02,2.411113322919694e+04,-1.682368599657914e+03,2.523090376489658e+04,4.420438993216729e+08,8.697248130405441e+06
3.73680000e+05,2.277626214117962e+11,8.990655572693817e+09,2.275135975188462e+11,9.356172659322348e+09,-9.517572724407834e+02,2.411111509790637e+04,-1.682851151855549e+03,2.523091742599734e+04,4.422845688719678e+08,8.696594902456818e+06
3.73860000e+05,2.277624500541379e+11,8.994995571779949e+09,2.275132945622106e+11,9.360714225683699e+09,-9.522167078689583e+02,2.411109695786128e+04,-1.683333679646028e+03,2.523093104267059e+04,4.425252455861746e+08,8.695941570550179e+06
3.74040000e+05,2.277622786137813e+11,8.999335567600086e+09,2.275129915187221e+11,9.365255794492064e+09,-9.526761429513924e+02,2.411107880906169e+04,-1.683816183068969e+03,2.523094461497225e+04,4.427659293766722e+08,8.695288134192290e+06
3.74220000e+05,2.277621070907264e+11,9.003675560152651e+09,2.275126883883848e+11,9.369797365739428e+09,-9.531355776879192e+02,2.411106065150760e+04,-1.684298662163898e+03,2.523095814295811e+04,4.430066202696432e+08,8.694634593091719e+06
3.74400000e+05,2.277619354849732e+11,9.008015549436068e+09,2.275123851712037e+11,9.374338939417854e+09,-9.535950120783715e+02,2.411104248519901e+04,-1.684781116970266e+03,2.523097162668396e+04,4.432473182604386e+08,8.693980945838651e+06
3.74580000e+05,2.277617637965220e+11,9.012355535448761e+09,2.275120818671832e+11,9.378880515519392e+09,-9.540544461225826e+02,2.411102431013594e+04,-1.685263547527434e+03,2.523098506620532e+04,4.434880233692554e+08,8.693327191770233e+06
3.74760000e+05,2.277615920253726e+11,9.016695518189157e+09,2.275117784763272e+11,9.383422094036051e+09,-9.545138798203859e+02,2.411100612631838e+04,-1.685745953874676e+03,2.523099846157767e+04,4.437287354957497e+08,8.692673330466991e+06
3.74940000e+05,2.277614201715252e+11,9.021035497655676e+09,2.275114749986402e+11,9.387963674959919e+09,-9.549733131716143e+02,2.411098793374635e+04,-1.686228336051187e+03,2.523101181285633e+04,4.439694547617629e+08,8.692019361199498e+06
3.75120000e+05,2.277612482349798e+11,9.025375473846743e+09,2.275111714341265e+11,9.392505258283043e+09,-9.554327461761011e+02,2.411096973241986e+04,-1.686710694096068e+03,2.523102512009662e+04,4.442101810540524e+08,8.691365283182479e+06
3.75300000e+05,2.277610762157365e+11,9.029715446760786e+09,2.275108677827906e+11,9.397046843997515e+09,-9.558921788336796e+02,2.411095152233891e+04,-1.687193028048362e+03,2.523103838335361e+04,4.444509144129077e+08,8.690711095634310e+06
3.75480000e+05,2.277609041137953e+11,9.034055416396225e+09,2.275105640446367e+11,9.401588432095423e+09,-9.563516111441829e+02,2.411093330350350e+04,-1.687675337947004e+03,2.523105160268232e+04,4.446916548196459e+08,8.690056797859956e+06
3.75660000e+05,2.277607319291564e+11,9.038395382751488e+09,2.275102602196693e+11,9.406130022568869e+09,-9.568110431074441e+02,2.411091507591365e+04,-1.688157623830850e+03,2.523106477813764e+04,4.449324022697213e+08,8.689402389135756e+06
3.75840000e+05,2.277605596618198e+11,9.042735345824993e+09,2.275099563078926e+11,9.410671615409939e+09,-9.572704747232964e+02,2.411089683956935e+04,-1.688639885738676e+03,2.523107790977439e+04,4.451731567327095e+08,8.688747868722241e+06
3.76020000e+05,2.277603873117855e+11,9.047075305615170e+09,2.275096523093110e+11,9.415213210610775e+09,-9.577299059915731e+02,2.411087859447062e+04,-1.689122123709177e+03,2.523109099764724e+04,4.454139182417923e+08,8.688093235900365e+06
3.76200000e+05,2.277602148790536e+11,9.051415262120441e+09,2.275093482239285e+11,9.419754808163492e+09,-9.581893369121074e+02,2.411086034061747e+04,-1.689604337780961e+03,2.523110404181070e+04,4.456546867724657e+08,8.687438490212958e+06
3.76380000e+05,2.277600423636241e+11,9.055755215339231e+09,2.275090440517494e+11,9.424296408060219e+09,-9.586487674847323e+02,2.411084207800989e+04,-1.690086527992555e+03,2.523111704231916e+04,4.458954623143456e+08,8.686783630861884e+06
3.76560000e+05,2.277598697654972e+11,9.060095165269964e+09,2.275087397927786e+11,9.428838010293116e+09,-9.591081977092811e+02,2.411082380664790e+04,-1.690568694382409e+03,2.523112999922711e+04,4.461362448430107e+08,8.686128656735642e+06
3.76740000e+05,2.277596970846729e+11,9.064435111911064e+09,2.275084354470200e+11,9.433379614854343e+09,-9.595676275855869e+02,2.411080552653150e+04,-1.691050836988883e+03,2.523114291258868e+04,4.463770343787028e+08,8.685473567347800e+06
3.76920000e+05,2.277595243211512e+11,9.068775055260954e+09,2.275081310144776e+11,9.437921221736059e+09,-9.600270571134831e+02,2.411078723766070e+04,-1.691532955850261e+03,2.523115578245793e+04,4.466178308852721e+08,8.684818362294208e+06
3.77100000e+05,2.277593514749323e+11,9.073114995318062e+09,2.275078264951560e+11,9.442462830930435e+09,-9.604864862928027e+02,2.411076894003552e+04,-1.692015051004743e+03,2.523116860888891e+04,4.468586343829642e+08,8.684163040622411e+06
3.77280000e+05,2.277591785460161e+11,9.077454932080807e+09,2.275075218890597e+11,9.447004442429688e+09,-9.609459151233790e+02,2.411075063365593e+04,-1.692497122490448e+03,2.523118139193551e+04,4.470994448603299e+08,8.683507601347273e+06
3.77460000e+05,2.277590055344028e+11,9.081794865547617e+09,2.275072171961921e+11,9.451546056225962e+09,-9.614053436050450e+02,2.411073231852197e+04,-1.692979170345410e+03,2.523119413165140e+04,4.473402623000728e+08,8.682852044449702e+06
3.77640000e+05,2.277588324400923e+11,9.086134795716915e+09,2.275069124165588e+11,9.456087672311523e+09,-9.618647717376341e+02,2.411071399463364e+04,-1.693461194607597e+03,2.523120682809042e+04,4.475810866978093e+08,8.682196368256079e+06
3.77820000e+05,2.277586592630849e+11,9.090474722587124e+09,2.275066075501624e+11,9.460629290678503e+09,-9.623241995209793e+02,2.411069566199094e+04,-1.693943195314872e+03,2.523121948130593e+04,4.478219180351571e+08,8.681540573278362e+06
3.78000000e+05,2.277584860033805e+11,9.094814646156672e+09,2.275063025970086e+11,9.465170911319212e+09,-9.627836269549140e+02,2.411067732059387e+04,-1.694425172505040e+03,2.523123209135148e+04,4.480627563334945e+08,8.680884657659465e+06
3.78180000e+05,2.277583126609791e+11,9.099154566423977e+09,2.275059975571007e+11,9.469712534225832e+09,-9.632430540392712e+02,2.411065897044246e+04,-1.694907126215812e+03,2.523124465828034e+04,4.483036015370302e+08,8.680228621493019e+06
3.78360000e+05,2.277581392358810e+11,9.103494483387468e+09,2.275056924304433e+11,9.474254159390627e+09,-9.637024807738841e+02,2.411064061153670e+04,-1.695389056484826e+03,2.523125718214577e+04,4.485444536917306e+08,8.679572463677403e+06
3.78540000e+05,2.277579657280860e+11,9.107834397045570e+09,2.275053872170408e+11,9.478795786805861e+09,-9.641619071585860e+02,2.411062224387659e+04,-1.695870963349634e+03,2.523126966300084e+04,4.487853127547199e+08,8.678916183507172e+06
3.78720000e+05,2.277577921375943e+11,9.112174307396704e+09,2.275050819168969e+11,9.483337416463772e+09,-9.646213331932099e+02,2.411060386746215e+04,-1.696352846847718e+03,2.523128210089854e+04,4.490261787275613e+08,8.678259780592788e+06
3.78900000e+05,2.277576184644060e+11,9.116514214439295e+09,2.275047765300158e+11,9.487879048356634e+09,-9.650807588775892e+02,2.411058548229338e+04,-1.696834707016471e+03,2.523129449589174e+04,4.492670516118147e+08,8.677603254205797e+06
3.79080000e+05,2.277574447085211e+11,9.120854118171768e+09,2.275044710564025e+11,9.492420682476763e+09,-9.655401842115571e+02,2.411056708837030e+04,-1.697316543893216e+03,2.523130684803334e+04,4.495079313903753e+08,8.676946603045888e+06
3.79260000e+05,2.277572708699396e+11,9.125194018592548e+09,2.275041654960607e+11,9.496962318816414e+09,-9.659996091949465e+02,2.411054868569290e+04,-1.697798357515182e+03,2.523131915737590e+04,4.497488180461732e+08,8.676289826890007e+06
3.79440000e+05,2.277570969486617e+11,9.129533915700058e+09,2.275038598489943e+11,9.501503957367893e+09,-9.664590338275909e+02,2.411053027426119e+04,-1.698280147919535e+03,2.523133142397202e+04,4.499897116052952e+08,8.675632925221935e+06
3.79620000e+05,2.277569229446874e+11,9.133873809492720e+09,2.275035541152077e+11,9.506045598123522e+09,-9.669184581093233e+02,2.411051185407518e+04,-1.698761915143357e+03,2.523134364787410e+04,4.502306120320437e+08,8.674975897072706e+06
3.79800000e+05,2.277567488580167e+11,9.138213699968964e+09,2.275032482947051e+11,9.510587241075613e+09,-9.673778820399770e+02,2.411049342513488e+04,-1.699243659223643e+03,2.523135582913451e+04,4.504715193280405e+08,8.674318741853761e+06
3.79980000e+05,2.277565746886498e+11,9.142553587127209e+09,2.275029423874911e+11,9.515128886216513e+09,-9.678373056193851e+02,2.411047498744029e+04,-1.699725380197323e+03,2.523136796780555e+04,4.507124334821190e+08,8.673661458499340e+06
3.80160000e+05,2.277564004365866e+11,9.146893470965881e+09,2.275026363935689e+11,9.519670533538525e+09,-9.682967288473808e+02,2.411045654099142e+04,-1.700207078101242e+03,2.523138006393926e+04,4.509533544714877e+08,8.673004047015157e+06
3.80340000e+05,2.277562261018274e+11,9.151233351483406e+09,2.275023303129432e+11,9.524212183034023e+09,-9.687561517237974e+02,2.411043808578827e+04,-1.700688752972169e+03,2.523139211758770e+04,4.511942823094584e+08,8.672346506396804e+06
3.80520000e+05,2.277560516843719e+11,9.155573228678205e+09,2.275020241456180e+11,9.528753834695366e+09,-9.692155742484679e+02,2.411041962183086e+04,-1.701170404846795e+03,2.523140412880277e+04,4.514352170104432e+08,8.671688835894864e+06
3.80700000e+05,2.277558771842206e+11,9.159913102548704e+09,2.275017178915976e+11,9.533295488514902e+09,-9.696749964212256e+02,2.411040114911918e+04,-1.701652033761731e+03,2.523141609763628e+04,4.516761585203490e+08,8.671031034918029e+06
3.80880000e+05,2.277557026013732e+11,9.164252973093327e+09,2.275014115508859e+11,9.537837144485027e+09,-9.701344182419036e+02,2.411038266765326e+04,-1.702133639753516e+03,2.523142802413996e+04,4.519171068652581e+08,8.670373102731472e+06
3.81060000e+05,2.277555279358299e+11,9.168592840310499e+09,2.275011051234877e+11,9.542378802598127e+09,-9.705938397103354e+02,2.411036417743309e+04,-1.702615222858609e+03,2.523143990836541e+04,4.521580620155403e+08,8.669715038272504e+06
3.81240000e+05,2.277553531875909e+11,9.172932704198641e+09,2.275007986094063e+11,9.546920462846575e+09,-9.710532608263536e+02,2.411034567845867e+04,-1.703096783113392e+03,2.523145175036411e+04,4.523990239798390e+08,8.669056841443613e+06
3.81420000e+05,2.277551783566560e+11,9.177272564756182e+09,2.275004920086459e+11,9.551462125222788e+09,-9.715126815897919e+02,2.411032717073003e+04,-1.703578320554170e+03,2.523146355018740e+04,4.526399927529228e+08,8.668398511465829e+06
3.81600000e+05,2.277550034430254e+11,9.181612421981544e+09,2.275001853212111e+11,9.556003789719177e+09,-9.719721020004836e+02,2.411030865424715e+04,-1.704059835217175e+03,2.523147530788666e+04,4.528809683052499e+08,8.667740047326233e+06
3.81780000e+05,2.277548284466992e+11,9.185952275873150e+09,2.274998785471057e+11,9.560545456328173e+09,-9.724315220582612e+02,2.411029012901006e+04,-1.704541327138560e+03,2.523148702351300e+04,4.531219506454906e+08,8.667081448537134e+06
3.81960000e+05,2.277546533676774e+11,9.190292126429426e+09,2.274995716863336e+11,9.565087125042192e+09,-9.728909417629586e+02,2.411027159501875e+04,-1.705022796354411e+03,2.523149869711750e+04,4.533629397684628e+08,8.666422714653214e+06
3.82140000e+05,2.277544782059601e+11,9.194631973648796e+09,2.274992647388995e+11,9.569628795853697e+09,-9.733503611144085e+02,2.411025305227323e+04,-1.705504242900708e+03,2.523151032875112e+04,4.536039356516258e+08,8.665763844346922e+06
3.82320000e+05,2.277543029615473e+11,9.198971817529684e+09,2.274989577048065e+11,9.574170468755104e+09,-9.738097801124443e+02,2.411023450077352e+04,-1.705985666813390e+03,2.523152191846472e+04,4.538449383083289e+08,8.665104837886991e+06
3.82500000e+05,2.277541276344392e+11,9.203311658070513e+09,2.274986505840597e+11,9.578712143738905e+09,-9.742691987568992e+02,2.411021594051961e+04,-1.706467068128308e+03,2.523153346630913e+04,4.540859477102860e+08,8.664445693679418e+06
3.82680000e+05,2.277539522246357e+11,9.207651495269711e+09,2.274983433766623e+11,9.583253820797541e+09,-9.747286170476066e+02,2.411019737151151e+04,-1.706948446881232e+03,2.523154497233490e+04,4.543269638893195e+08,8.663786411767479e+06
3.82860000e+05,2.277537767321370e+11,9.211991329125696e+09,2.274980360826189e+11,9.587795499923510e+09,-9.751880349843991e+02,2.411017879374924e+04,-1.707429803107866e+03,2.523155643659264e+04,4.545679867918139e+08,8.663126990981361e+06
3.83040000e+05,2.277536011569431e+11,9.216331159636900e+09,2.274977287019335e+11,9.592337181109299e+09,-9.756474525671106e+02,2.411016020723279e+04,-1.707911136843837e+03,2.523156785913280e+04,4.548090164195992e+08,8.662467430772865e+06
3.83220000e+05,2.277534254990540e+11,9.220670986801739e+09,2.274974212346098e+11,9.596878864347383e+09,-9.761068697955735e+02,2.411014161196218e+04,-1.708392448124691e+03,2.523157924000568e+04,4.550500527802724e+08,8.661807730735114e+06
3.83400000e+05,2.277532497584699e+11,9.225010810618645e+09,2.274971136806522e+11,9.601420549630281e+09,-9.765662866696218e+02,2.411012300793740e+04,-1.708873736985907e+03,2.523159057926158e+04,4.552910959009590e+08,8.661147889930323e+06
3.83580000e+05,2.277530739351908e+11,9.229350631086037e+09,2.274968060400648e+11,9.605962236950506e+09,-9.770257031890882e+02,2.411010439515848e+04,-1.709355003462889e+03,2.523160187695064e+04,4.555321456902336e+08,8.660487907583719e+06
3.83760000e+05,2.277528980292167e+11,9.233690448202341e+09,2.274964983128513e+11,9.610503926300571e+09,-9.774851193538059e+02,2.411008577362541e+04,-1.709836247590962e+03,2.523161313312289e+04,4.557732021810563e+08,8.659827783253701e+06
3.83940000e+05,2.277527220405477e+11,9.238030261965981e+09,2.274961904990159e+11,9.615045617673038e+09,-9.779445351636082e+02,2.411006714333819e+04,-1.710317469405383e+03,2.523162434782825e+04,4.560142653936809e+08,8.659167516220747e+06
3.84120000e+05,2.277525459691840e+11,9.242370072375383e+09,2.274958825985627e+11,9.619587311060402e+09,-9.784039506183284e+02,2.411004850429685e+04,-1.710798668941327e+03,2.523163552111657e+04,4.562553352805319e+08,8.658507105704134e+06
3.84300000e+05,2.277523698151255e+11,9.246709879428967e+09,2.274955746114955e+11,9.624129006455254e+09,-9.788633657177994e+02,2.411002985650138e+04,-1.711279846233904e+03,2.523164665303759e+04,4.564964118745070e+08,8.657846551142853e+06
3.84480000e+05,2.277521935783723e+11,9.251049683125160e+09,2.274952665378183e+11,9.628670703850122e+09,-9.793227804618547e+02,2.411001119995179e+04,-1.711761001318146e+03,2.523165774364088e+04,4.567374951338534e+08,8.657185852009449e+06
3.84660000e+05,2.277520172589244e+11,9.255389483462389e+09,2.274949583775352e+11,9.633212403237583e+09,-9.797821948503274e+02,2.410999253464809e+04,-1.712242134229018e+03,2.523166879297612e+04,4.569785850604820e+08,8.656525007425025e+06
3.84840000e+05,2.277518408567820e+11,9.259729280439074e+09,2.274946501306502e+11,9.637754104610214e+09,-9.802416088830506e+02,2.410997386059028e+04,-1.712723245001401e+03,2.523167980109260e+04,4.572196816505549e+08,8.655864016815428e+06
3.85020000e+05,2.277516643719452e+11,9.264069074053640e+09,2.274943417971673e+11,9.642295807960592e+09,-9.807010225598576e+02,2.410995517777837e+04,-1.713204333670112e+03,2.523169076803969e+04,4.574607849117243e+08,8.655202879465118e+06
3.85200000e+05,2.277514878044138e+11,9.268408864304514e+09,2.274940333770904e+11,9.646837513281322e+09,-9.811604358805814e+02,2.410993648621238e+04,-1.713685400269893e+03,2.523170169386665e+04,4.577018948092325e+08,8.654541594690599e+06
3.85380000e+05,2.277513111541882e+11,9.272748651190117e+09,2.274937248704234e+11,9.651379220565048e+09,-9.816198488450553e+02,2.410991778589230e+04,-1.714166444835420e+03,2.523171257862257e+04,4.579430113690841e+08,8.653880162029233e+06
3.85560000e+05,2.277511344212682e+11,9.277088434708874e+09,2.274934162771703e+11,9.655920929804186e+09,-9.820792614531127e+02,2.410989907681814e+04,-1.714647467401266e+03,2.523172342235652e+04,4.581841345199544e+08,8.653218580729088e+06
3.85740000e+05,2.277509576056540e+11,9.281428214859209e+09,2.274931075973351e+11,9.660462640991890e+09,-9.825386737045864e+02,2.410988035898990e+04,-1.715128468002016e+03,2.523173422511740e+04,4.584252643370586e+08,8.652556850011295e+06
3.85920000e+05,2.277507807073456e+11,9.285767991639549e+09,2.274927988309220e+11,9.665004354120392e+09,-9.829980855993099e+02,2.410986163240761e+04,-1.715609446672083e+03,2.523174498695412e+04,4.586664007674299e+08,8.651894968961420e+06
3.86100000e+05,2.277506037263431e+11,9.290107765048317e+09,2.274924899779347e+11,9.669546069182158e+09,-9.834574971371163e+02,2.410984289707125e+04,-1.716090403445829e+03,2.523175570791538e+04,4.589075438004941e+08,8.651232937479198e+06
3.86280000e+05,2.277504266626466e+11,9.294447535083933e+09,2.274921810383768e+11,9.674087786169970e+09,-9.839169083178386e+02,2.410982415298084e+04,-1.716571338357578e+03,2.523176638804975e+04,4.591486934507985e+08,8.650570754917644e+06
3.86460000e+05,2.277502495162561e+11,9.298787301744827e+09,2.274918720122533e+11,9.678629505076530e+09,-9.843763191413104e+02,2.410980540013640e+04,-1.717052251441575e+03,2.523177702740589e+04,4.593898497134913e+08,8.649908419794133e+06
3.86640000e+05,2.277500722871717e+11,9.303127065029421e+09,2.274915628995670e+11,9.683171225894501e+09,-9.848357296073647e+02,2.410978663853791e+04,-1.717533142731987e+03,2.523178762603213e+04,4.596310125357993e+08,8.649245932473706e+06
3.86820000e+05,2.277498949753934e+11,9.307466824936140e+09,2.274912537003220e+11,9.687712948616547e+09,-9.852951397158346e+02,2.410976786818539e+04,-1.718014012262913e+03,2.523179818397685e+04,4.598721819687966e+08,8.648583291990763e+06
3.87000000e+05,2.277497175809213e+11,9.311806581463409e+09,2.274909444145227e+11,9.692254673235384e+09,-9.857545494665533e+02,2.410974908907885e+04,-1.718494860068380e+03,2.523180870128833e+04,4.601133579654768e+08,8.647920497401955e+06
3.87180000e+05,2.277495401037555e+11,9.316146334609648e+09,2.274906350421725e+11,9.696796399743685e+09,-9.862139588593540e+02,2.410973030121829e+04,-1.718975686182345e+03,2.523181917801465e+04,4.603545405461139e+08,8.647257548409641e+06
3.87360000e+05,2.277493625438961e+11,9.320486084373285e+09,2.274903255832758e+11,9.701338128134169e+09,-9.866733678940700e+02,2.410971150460372e+04,-1.719456490638694e+03,2.523182961420394e+04,4.605957296820047e+08,8.646594443978012e+06
3.87540000e+05,2.277491849013430e+11,9.324825830752745e+09,2.274900160378362e+11,9.705879858399494e+09,-9.871327765705345e+02,2.410969269923514e+04,-1.719937273471237e+03,2.523184000990409e+04,4.608369253752120e+08,8.645931183795683e+06
3.87720000e+05,2.277490071760964e+11,9.329165573746450e+09,2.274897064058573e+11,9.710421590532423e+09,-9.875921848885804e+02,2.410967388511258e+04,-1.720418034713726e+03,2.523185036516298e+04,4.610781276402912e+08,8.645267767274996e+06
3.87900000e+05,2.277488293681564e+11,9.333505313352823e+09,2.274893966873438e+11,9.714963324525658e+09,-9.880515928480412e+02,2.410965506223602e+04,-1.720898774399833e+03,2.523186068002844e+04,4.613193364236209e+08,8.644604193185674e+06
3.88080000e+05,2.277486514775229e+11,9.337845049570293e+09,2.274890868822990e+11,9.719505060371943e+09,-9.885110004487501e+02,2.410963623060547e+04,-1.721379492563163e+03,2.523187095454805e+04,4.615605517647703e+08,8.643940461448725e+06
3.88260000e+05,2.277484735041962e+11,9.342184782397282e+09,2.274887769907265e+11,9.724046798064003e+09,-9.889704076905401e+02,2.410961739022096e+04,-1.721860189237256e+03,2.523188118876937e+04,4.618017736283596e+08,8.643276571442626e+06
3.88440000e+05,2.277482954481761e+11,9.346524511832212e+09,2.274884670126308e+11,9.728588537594599e+09,-9.894298145732447e+02,2.410959854108247e+04,-1.722340864455573e+03,2.523189138273993e+04,4.620430020108127e+08,8.642612522159066e+06
3.88620000e+05,2.277481173094629e+11,9.350864237873510e+09,2.274881569480156e+11,9.733130278956505e+09,-9.898892210966967e+02,2.410957968319002e+04,-1.722821518251518e+03,2.523190153650711e+04,4.622842369142411e+08,8.641948313006455e+06
3.88800000e+05,2.277479390880565e+11,9.355203960519600e+09,2.274878467968844e+11,9.737672022142464e+09,-9.903486272607296e+02,2.410956081654361e+04,-1.723302150658417e+03,2.523191165011812e+04,4.625254783158357e+08,8.641283943731194e+06
3.88980000e+05,2.277477607839570e+11,9.359543679768906e+09,2.274875365592413e+11,9.742213767145269e+09,-9.908080330651763e+02,2.410954194114326e+04,-1.723782761709531e+03,2.523192172362024e+04,4.627667262426411e+08,8.640619413336882e+06
3.89160000e+05,2.277475823971645e+11,9.363883395619850e+09,2.274872262350902e+11,9.746755513957695e+09,-9.912674385098703e+02,2.410952305698896e+04,-1.724263351438051e+03,2.523193175706053e+04,4.630079806480748e+08,8.639954721279221e+06
3.89340000e+05,2.277474039276791e+11,9.368223108070860e+09,2.274869158244349e+11,9.751297262572544e+09,-9.917268435946447e+02,2.410950416408073e+04,-1.724743919877100e+03,2.523194175048596e+04,4.632492415399756e+08,8.639289866847778e+06
3.89520000e+05,2.277472253755008e+11,9.372562817120359e+09,2.274866053272792e+11,9.755839012982609e+09,-9.921862483193327e+02,2.410948526241857e+04,-1.725224467059758e+03,2.523195170394349e+04,4.634905089204990e+08,8.638624849469114e+06
3.89700000e+05,2.277470467406296e+11,9.376902522766771e+09,2.274862947436269e+11,9.760380765180702e+09,-9.926456526837673e+02,2.410946635200249e+04,-1.725704993018963e+03,2.523196161747989e+04,4.637317827556171e+08,8.637959668541769e+06
3.89880000e+05,2.277468680230657e+11,9.381242225008518e+09,2.274859840734818e+11,9.764922519159643e+09,-9.931050566877818e+02,2.410944743283250e+04,-1.726185497787658e+03,2.523197149114188e+04,4.639730630893528e+08,8.637294323368208e+06
3.90060000e+05,2.277466892228091e+11,9.385581923844028e+09,2.274856733168479e+11,9.769464274912271e+09,-9.935644603312096e+02,2.410942850490859e+04,-1.726665981398694e+03,2.523198132497611e+04,4.642143498820400e+08,8.636628813256433e+06
3.90240000e+05,2.277465103398600e+11,9.389921619271725e+09,2.274853624737287e+11,9.774006032431402e+09,-9.940238636138838e+02,2.410940956823079e+04,-1.727146443884854e+03,2.523199111902907e+04,4.644556431054039e+08,8.635963137764757e+06
3.90420000e+05,2.277463313742182e+11,9.394261311290031e+09,2.274850515441280e+11,9.778547791709881e+09,-9.944832665356373e+02,2.410939062279910e+04,-1.727626885278854e+03,2.523200087334723e+04,4.646969427977834e+08,8.635297296224620e+06
3.90600000e+05,2.277461523258839e+11,9.398600999897371e+09,2.274847405280500e+11,9.783089552740568e+09,-9.949426690963037e+02,2.410937166861351e+04,-1.728107305613344e+03,2.523201058797693e+04,4.649382489489598e+08,8.634631287797056e+06
3.90780000e+05,2.277459731948572e+11,9.402940685092173e+09,2.274844294254983e+11,9.787631315516323e+09,-9.954020712957160e+02,2.410935270567405e+04,-1.728587704920904e+03,2.523202026296444e+04,4.651795614889898e+08,8.633965111855030e+06
3.90960000e+05,2.277457939811382e+11,9.407280366872854e+09,2.274841182364765e+11,9.792173080030005e+09,-9.958614731337075e+02,2.410933373398071e+04,-1.729068083234051e+03,2.523202989835592e+04,4.654208804742405e+08,8.633298768018927e+06
3.91140000e+05,2.277456146847269e+11,9.411620045237843e+09,2.274838069609881e+11,9.796714846274492e+09,-9.963208746101111e+02,2.410931475353351e+04,-1.729548440585234e+03,2.523203949419736e+04,4.656622058889047e+08,8.632632255814632e+06
3.91320000e+05,2.277454353056233e+11,9.415959720185566e+09,2.274834955990377e+11,9.801256614242689e+09,-9.967802757247604e+02,2.410929576433244e+04,-1.730028777006832e+03,2.523204905053485e+04,4.659035377172081e+08,8.631965573969016e+06
3.91500000e+05,2.277452558438275e+11,9.420299391714443e+09,2.274831841506285e+11,9.805798383927467e+09,-9.972396764774884e+02,2.410927676637753e+04,-1.730509092531162e+03,2.523205856741421e+04,4.661448759546771e+08,8.631298722316673e+06
3.91680000e+05,2.277450762993397e+11,9.424639059822899e+09,2.274828726157644e+11,9.810340155321741e+09,-9.976990768681281e+02,2.410925775966877e+04,-1.730989387190470e+03,2.523206804488122e+04,4.663862205799527e+08,8.630631700122461e+06
3.91860000e+05,2.277448966721598e+11,9.428978724509361e+09,2.274825609944492e+11,9.814881928418419e+09,-9.981584768965131e+02,2.410923874420617e+04,-1.731469661016942e+03,2.523207748298163e+04,4.666275716133026e+08,8.629964506738344e+06
3.92040000e+05,2.277447169622879e+11,9.433318385772253e+09,2.274822492866865e+11,9.819423703210415e+09,-9.986178765624765e+02,2.410921971998974e+04,-1.731949914042693e+03,2.523208688176100e+04,4.668689290266747e+08,8.629297141599098e+06
3.92220000e+05,2.277445371697242e+11,9.437658043609997e+09,2.274819374924803e+11,9.823965479690666e+09,-9.990772758658511e+02,2.410920068701948e+04,-1.732430146299782e+03,2.523209624126491e+04,4.671102928403276e+08,8.628629603940215e+06
3.92400000e+05,2.277443572944686e+11,9.441997698021021e+09,2.274816256118340e+11,9.828507257852089e+09,-9.995366748064706e+02,2.410918164529541e+04,-1.732910357820180e+03,2.523210556153873e+04,4.673516629903510e+08,8.627961893327558e+06
3.92580000e+05,2.277441773365212e+11,9.446337349003742e+09,2.274813136447513e+11,9.833049037687622e+09,-9.999960733841677e+02,2.410916259481752e+04,-1.733390548635816e+03,2.523211484262781e+04,4.675930395273122e+08,8.627294009139052e+06
