t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
2.88180000e+05,2.278346661970545e+11,6.928815113477386e+09,2.282330663431503e+11,7.097171939709458e+09,-7.334893568471814e+02,2.411874181074801e+04,6.989629368649164e+02,2.469363538240911e+04,4.325120776882149e+08,7.855758187156122e+06
2.88360000e+05,2.278345341276080e+11,6.933156485746149e+09,2.282331921186770e+11,7.101616794240527e+09,-7.339489376414581e+02,2.411872782978131e+04,6.985429256752008e+02,2.469363716880417e+04,4.327898674819199e+08,7.855787659243849e+06
2.88540000e+05,2.278344019754369e+11,6.937497855497548e+09,2.282333178185977e+11,7.106061649090458e+09,-7.344085181692451e+02,2.411871384005733e+04,6.981228673376868e+02,2.469363892532204e+04,4.330676649536428e+08,7.855817692691250e+06
2.88720000e+05,2.278342697405414e+11,6.941839222730009e+09,2.282334434429035e+11,7.110506504253869e+09,-7.348680984303753e+02,2.411869984157607e+04,6.977027619441309e+02,2.469364065200309e+04,4.333454701734158e+08,7.855848287357995e+06
2.88900000e+05,2.278341374229214e+11,6.946180587441955e+09,2.282335689915862e+11,7.114951359725406e+09,-7.353276784246821e+02,2.411868583433755e+04,6.972826095860572e+02,2.469364234888814e+04,4.336232830804045e+08,7.855879442742755e+06
2.89080000e+05,2.278340050225771e+11,6.950521949631810e+09,2.282336944646371e+11,7.119396215499697e+09,-7.357872581519985e+02,2.411867181834177e+04,6.968624103547314e+02,2.469364401601768e+04,4.339011036925495e+08,7.855911158494901e+06
2.89260000e+05,2.278338725395084e+11,6.954863309297997e+09,2.282338198620482e+11,7.123841071571408e+09,-7.362468376121575e+02,2.411865779358873e+04,6.964421643412250e+02,2.469364565343216e+04,4.341789319491757e+08,7.855943434203270e+06
2.89440000e+05,2.278337399737155e+11,6.959204666438942e+09,2.282339451838107e+11,7.128285927935181e+09,-7.367064168049925e+02,2.411864376007844e+04,6.960218716363808e+02,2.469364726117190e+04,4.344567679129057e+08,7.855976269527062e+06
2.89620000e+05,2.278336073251984e+11,6.963546021053065e+09,2.282340704299162e+11,7.132730784585676e+09,-7.371659957303365e+02,2.411862971781090e+04,6.956015323308097e+02,2.469364883927704e+04,4.347346115304261e+08,7.856009664160670e+06
2.89800000e+05,2.278334745939570e+11,6.967887373138794e+09,2.282341956003565e+11,7.137175641517567e+09,-7.376255743880228e+02,2.411861566678613e+04,6.951811465149091e+02,2.469365038778776e+04,4.350124627931263e+08,7.856043617635936e+06
2.89980000e+05,2.278333417799915e+11,6.972228722694549e+09,2.282343206951231e+11,7.141620498725532e+09,-7.380851527778841e+02,2.411860160700411e+04,6.947607142788319e+02,2.469365190674404e+04,4.352903217249639e+08,7.856078129633034e+06
2.90160000e+05,2.278332088833020e+11,6.976570069718755e+09,2.282344457142077e+11,7.146065356204242e+09,-7.385447308997540e+02,2.411858753846486e+04,6.943402357125283e+02,2.469365339618576e+04,4.355681882595317e+08,7.856113199800044e+06
2.90340000e+05,2.278330759038884e+11,6.980911414209836e+09,2.282345706576020e+11,7.150510213948404e+09,-7.390043087534654e+02,2.411857346116839e+04,6.939197109057179e+02,2.469365485615277e+04,4.358460624400840e+08,7.856148827749237e+06
2.90520000e+05,2.278329428417508e+11,6.985252756166215e+09,2.282346955252977e+11,7.154955071952709e+09,-7.394638863388515e+02,2.411855937511470e+04,6.934991399478945e+02,2.469365628668477e+04,4.361239442195762e+08,7.856185013069990e+06
2.90700000e+05,2.278328096968892e+11,6.989594095586316e+09,2.282348203172866e+11,7.159399930211866e+09,-7.399234636557453e+02,2.411854528030378e+04,6.930785229283360e+02,2.469365768782140e+04,4.364018336160110e+08,7.856221755366154e+06
2.90880000e+05,2.278326764693038e+11,6.993935432468564e+09,2.282349450335601e+11,7.163844788720585e+09,-7.403830407039801e+02,2.411853117673567e+04,6.926578599361070e+02,2.469365905960208e+04,4.366797306268550e+08,7.856259054457792e+06
2.91060000e+05,2.278325431589945e+11,6.998276766811381e+09,2.282350696741104e+11,7.168289647473595e+09,-7.408426174833891e+02,2.411851706441034e+04,6.922371510600381e+02,2.469366040206628e+04,4.369576351992394e+08,7.856296909771701e+06
2.91240000e+05,2.278324097659615e+11,7.002618098613192e+09,2.282351942389286e+11,7.172734506465605e+09,-7.413021939938051e+02,2.411850294332781e+04,6.918163963887553e+02,2.469366171525322e+04,4.372355473763574e+08,7.856335321208027e+06
2.91420000e+05,2.278322762902047e+11,7.006959427872418e+09,2.282353187280072e+11,7.177179365691372e+09,-7.417617702350615e+02,2.411848881348809e+04,6.913955960106570e+02,2.469366299920224e+04,4.375134671173558e+08,7.856374288076621e+06
2.91600000e+05,2.278321427317241e+11,7.011300754587487e+09,2.282354431413375e+11,7.181624225145610e+09,-7.422213462069914e+02,2.411847467489117e+04,6.909747500139302e+02,2.469366425395235e+04,4.377913944151217e+08,7.856413810252408e+06
2.91780000e+05,2.278320090905200e+11,7.015642078756820e+09,2.282355674789114e+11,7.186069084823083e+09,-7.426809219094279e+02,2.411846052753708e+04,6.905538584865369e+02,2.469366547954257e+04,4.380693292672426e+08,7.856453887356328e+06
2.91960000e+05,2.278318753665922e+11,7.019983400378840e+09,2.282356917407208e+11,7.190513944718538e+09,-7.431404973422041e+02,2.411844637142580e+04,6.901329215162502e+02,2.469366667601186e+04,4.383472716653571e+08,7.856494518942107e+06
2.92140000e+05,2.278317415599409e+11,7.024324719451972e+09,2.282358159267575e+11,7.194958804826747e+09,-7.436000725051531e+02,2.411843220655734e+04,6.897119391905674e+02,2.469366784339898e+04,4.386252215700995e+08,7.856535704714524e+06
2.92320000e+05,2.278316076705661e+11,7.028666035974640e+09,2.282359400370133e+11,7.199403665142467e+09,-7.440596473981082e+02,2.411841803293172e+04,6.892909115968273e+02,2.469366898174264e+04,4.389031790305472e+08,7.856577444326454e+06
2.92500000e+05,2.278314736984678e+11,7.033007349945268e+09,2.282360640714801e+11,7.203848525660474e+09,-7.445192220209024e+02,2.411840385054894e+04,6.888698388221370e+02,2.469367009108148e+04,4.391811440192504e+08,7.856619737407482e+06
2.92680000e+05,2.278313396436461e+11,7.037348661362277e+09,2.282361880301497e+11,7.208293386375564e+09,-7.449787963733687e+02,2.411838965940899e+04,6.884487209533897e+02,2.469367117145401e+04,4.394591164969507e+08,7.856662583611509e+06
2.92860000e+05,2.278312055061010e+11,7.041689970224094e+09,2.282363119130140e+11,7.212738247282507e+09,-7.454383704553406e+02,2.411837545951188e+04,6.880275580772643e+02,2.469367222289865e+04,4.397370964673053e+08,7.856705982656935e+06
2.93040000e+05,2.278310712858327e+11,7.046031276529141e+09,2.282364357200649e+11,7.217183108376121e+09,-7.458979442666509e+02,2.411836125085764e+04,6.876063502802280e+02,2.469367324545373e+04,4.400150839233696e+08,7.856749934166980e+06
2.93220000e+05,2.278309369828411e+11,7.050372580275843e+09,2.282365594512945e+11,7.221627969651196e+09,-7.463575178071330e+02,2.411834703344624e+04,6.871850976485348e+02,2.469367423915751e+04,4.402930788759987e+08,7.856794437685273e+06
2.93400000e+05,2.278308025971262e+11,7.054713881462622e+09,2.282366831066944e+11,7.226072831102541e+09,-7.468170910766198e+02,2.411833280727771e+04,6.867638002682373e+02,2.469367520404807e+04,4.405710812848227e+08,7.856839493040295e+06
2.93580000e+05,2.278306681286882e+11,7.059055180087902e+09,2.282368066862570e+11,7.230517692724981e+09,-7.472766640749445e+02,2.411831857235204e+04,6.863424582251615e+02,2.469367614016348e+04,4.408490911620064e+08,7.856885099726858e+06
2.93760000e+05,2.278305335775271e+11,7.063396476150108e+09,2.282369301899737e+11,7.234962554513329e+09,-7.477362368019403e+02,2.411830432866924e+04,6.859210716049379e+02,2.469367704754164e+04,4.411271084922159e+08,7.856931257591932e+06
2.93940000e+05,2.278303989436429e+11,7.067737769647662e+09,2.282370536178370e+11,7.239407416462423e+09,-7.481958092574403e+02,2.411829007622932e+04,6.854996404929857e+02,2.469367792622044e+04,4.414051332686014e+08,7.856977966140037e+06
2.94120000e+05,2.278302642270357e+11,7.072079060578991e+09,2.282371769698386e+11,7.243852278567101e+09,-7.486553814412777e+02,2.411827581503229e+04,6.850781649745014e+02,2.469367877623764e+04,4.416831654889730e+08,7.857025225074723e+06
2.94300000e+05,2.278301294277056e+11,7.076420348942514e+09,2.282373002459708e+11,7.248297140822206e+09,-7.491149533532855e+02,2.411826154507814e+04,6.846566451344904e+02,2.469367959763086e+04,4.419612051262602e+08,7.857073034035903e+06
2.94480000e+05,2.278299945456525e+11,7.080761634736658e+09,2.282374234462253e+11,7.252742003222574e+09,-7.495745249932968e+02,2.411824726636688e+04,6.842350810577499e+02,2.469368039043773e+04,4.422392521795946e+08,7.857121392750385e+06
2.94660000e+05,2.278298595808765e+11,7.085102917959846e+09,2.282375465705942e+11,7.257186865763091e+09,-7.500340963611450e+02,2.411823297889852e+04,6.838134728288589e+02,2.469368115469566e+04,4.425173066409482e+08,7.857170300861867e+06
2.94840000e+05,2.278297245333777e+11,7.089444198610501e+09,2.282376696190698e+11,7.261631728438601e+09,-7.504936674566629e+02,2.411821868267306e+04,6.833918205322035e+02,2.469368189044204e+04,4.427953685153636e+08,7.857219758006705e+06
2.95020000e+05,2.278295894031562e+11,7.093785476687048e+09,2.282377925916441e+11,7.266076591243988e+09,-7.509532382796839e+02,2.411820437769051e+04,6.829701242519601e+02,2.469368259771419e+04,4.430734377569621e+08,7.857269763833052e+06
2.95200000e+05,2.278294541902119e+11,7.098126752187909e+09,2.282379154883086e+11,7.270521454174117e+09,-7.514128088300411e+02,2.411819006395087e+04,6.825483840720906e+02,2.469368327654921e+04,4.433515143956633e+08,7.857320318233694e+06
2.95380000e+05,2.278293188945450e+11,7.102468025111510e+09,2.282380383090564e+11,7.274966317223890e+09,-7.518723791075673e+02,2.411817574145415e+04,6.821266000763644e+02,2.469368392698435e+04,4.436295983987017e+08,7.857371420525666e+06
2.95560000e+05,2.278291835161554e+11,7.106809295456272e+09,2.282381610538790e+11,7.279411180388184e+09,-7.523319491120961e+02,2.411816141020036e+04,6.817047723483450e+02,2.469368454905648e+04,4.439076897842057e+08,7.857423070563104e+06
2.95740000e+05,2.278290480550433e+11,7.111150563220621e+09,2.282382837227689e+11,7.283856043661910e+09,-7.527915188434604e+02,2.411814707018949e+04,6.812829009713950e+02,2.469368514280258e+04,4.441857884993331e+08,7.857475267992036e+06
2.95920000e+05,2.278289125112086e+11,7.115491828402981e+09,2.282384063157177e+11,7.288300907039958e+09,-7.532510883014934e+02,2.411813272142155e+04,6.808609860286705e+02,2.469368570825943e+04,4.444638946000009e+08,7.857528012535132e+06
2.96100000e+05,2.278287768846514e+11,7.119833091001774e+09,2.282385288327182e+11,7.292745770517248e+09,-7.537106574860283e+02,2.411811836389656e+04,6.804390276031240e+02,2.469368624546378e+04,4.447420080158223e+08,7.857581303778439e+06
2.96280000e+05,2.278286411753718e+11,7.124174351015424e+09,2.282386512737623e+11,7.297190634088702e+09,-7.541702263968980e+02,2.411810399761450e+04,6.800170257775191e+02,2.469368675445231e+04,4.450201287448643e+08,7.857635141421557e+06
2.96460000e+05,2.278285053833699e+11,7.128515608442354e+09,2.282387736388420e+11,7.301635497749233e+09,-7.546297950339357e+02,2.411808962257540e+04,6.795949806344033e+02,2.469368723526149e+04,4.452982568052927e+08,7.857689525256023e+06
2.96640000e+05,2.278283695086456e+11,7.132856863280991e+09,2.282388959279496e+11,7.306080361493772e+09,-7.550893633969748e+02,2.411807523877926e+04,6.791728922561373e+02,2.469368768792782e+04,4.455763921892888e+08,7.857744454873057e+06
2.96820000e+05,2.278282335511990e+11,7.137198115529754e+09,2.282390181410775e+11,7.310525225317260e+09,-7.555489314858480e+02,2.411806084622607e+04,6.787507607248710e+02,2.469368811248767e+04,4.458545348831996e+08,7.857799929951421e+06
2.97000000e+05,2.278280975110302e+11,7.141539365187071e+09,2.282391402782179e+11,7.314970089214642e+09,-7.560084993003888e+02,2.411804644491585e+04,6.783285861225645e+02,2.469368850897732e+04,4.461326848474994e+08,7.857855950146518e+06
2.97180000e+05,2.278279613881392e+11,7.145880612251364e+09,2.282392623393631e+11,7.319414953180871e+09,-7.564680668404303e+02,2.411803203484859e+04,6.779063685309810e+02,2.469368887743295e+04,4.464108421321239e+08,7.857912515136719e+06
2.97360000e+05,2.278278251825261e+11,7.150221856721056e+09,2.282393843245052e+11,7.323859817210909e+09,-7.569276341058055e+02,2.411801761602432e+04,6.774841080316734e+02,2.469368921789068e+04,4.466890066658593e+08,7.857969624632229e+06
2.97540000e+05,2.278276888941909e+11,7.154563098594573e+09,2.282395062336366e+11,7.328304681299711e+09,-7.573872010963477e+02,2.411800318844302e+04,6.770618047060144e+02,2.469368953038648e+04,4.469671784669212e+08,7.858027278340681e+06
2.97720000e+05,2.278275525231337e+11,7.158904337870335e+09,2.282396280667493e+11,7.332749545442232e+09,-7.578467678118897e+02,2.411798875210471e+04,6.766394586351719e+02,2.469368981495626e+04,4.472453575276373e+08,7.858085476003251e+06
2.97900000e+05,2.278274160693544e+11,7.163245574546769e+09,2.282397498238361e+11,7.337194409633483e+09,-7.583063342522649e+02,2.411797430700939e+04,6.762170699001159e+02,2.469369007163590e+04,4.475235438720115e+08,7.858144217161702e+06
2.98080000e+05,2.278272795328533e+11,7.167586808622298e+09,2.282398715048891e+11,7.341639273868425e+09,-7.587659004173065e+02,2.411795985315707e+04,6.757946385816267e+02,2.469369030046110e+04,4.478017374490561e+08,7.858203501596895e+06
2.98260000e+05,2.278271429136302e+11,7.171928040095345e+09,2.282399931099002e+11,7.346084138142040e+09,-7.592254663068475e+02,2.411794539054775e+04,6.753721647602682e+02,2.469369050146753e+04,4.480799382382795e+08,7.858263329096641e+06
2.98440000e+05,2.278270062116854e+11,7.176269268964335e+09,2.282401146388626e+11,7.350529002449351e+09,-7.596850319207210e+02,2.411793091918144e+04,6.749496485164692e+02,2.469369067469078e+04,4.483581462579076e+08,7.858323699127852e+06
2.98620000e+05,2.278268694270187e+11,7.180610495227691e+09,2.282402360917682e+11,7.354973866785346e+09,-7.601445972587603e+02,2.411791643905814e+04,6.745270899304091e+02,2.469369082016632e+04,4.486363615190566e+08,7.858384611469658e+06
2.98800000e+05,2.278267325596303e+11,7.184951718883836e+09,2.282403574686095e+11,7.359418731145022e+09,-7.606041623207984e+02,2.411790195017785e+04,6.741044890820891e+02,2.469369093792950e+04,4.489145839767555e+08,7.858446065845354e+06
2.98980000e+05,2.278265956095202e+11,7.189292939931194e+09,2.282404787693787e+11,7.363863595523402e+09,-7.610637271066685e+02,2.411788745254059e+04,6.736818460513218e+02,2.469369102801564e+04,4.491928136305494e+08,7.858508061980180e+06
2.99160000e+05,2.278264585766885e+11,7.193634158368191e+09,2.282405999940686e+11,7.368308459915524e+09,-7.615232916162037e+02,2.411787294614636e+04,6.732591609177239e+02,2.469369109045998e+04,4.494710504787395e+08,7.858570599472359e+06
2.99340000e+05,2.278263214611352e+11,7.197975374193247e+09,2.282407211426714e+11,7.372753324316407e+09,-7.619828558492371e+02,2.411785843099516e+04,6.728364337607245e+02,2.469369112529765e+04,4.497492945080253e+08,7.858633678075074e+06
2.99520000e+05,2.278261842628604e+11,7.202316587404788e+09,2.282408422151794e+11,7.377198188721061e+09,-7.624424198056018e+02,2.411784390708699e+04,6.724136646595709e+02,2.469369113256368e+04,4.500275457237794e+08,7.858697297493163e+06
2.99700000e+05,2.278260469818640e+11,7.206657798001237e+09,2.282409632115852e+11,7.381643053124553e+09,-7.629019834851310e+02,2.411782937442188e+04,6.719908536933037e+02,2.469369111229300e+04,4.503058040812699e+08,7.858761457441922e+06
2.99880000e+05,2.278259096181462e+11,7.210999005981019e+09,2.282410841318813e+11,7.386087917521921e+09,-7.633615468876581e+02,2.411781483299981e+04,6.715680009407831e+02,2.469369106452054e+04,4.505840696231694e+08,7.858826157567853e+06
3.00060000e+05,2.278257721717071e+11,7.215340211342558e+09,2.282412049760603e+11,7.390532781908219e+09,-7.638211100130160e+02,2.411780028282079e+04,6.711451064806837e+02,2.469369098928104e+04,4.508623423048040e+08,7.858891397551831e+06
3.00240000e+05,2.278256346425466e+11,7.219681414084274e+09,2.282413257441144e+11,7.394977646278511e+09,-7.642806728610376e+02,2.411778572388484e+04,6.707221703914834e+02,2.469369088660920e+04,4.511406221444179e+08,7.858957177215846e+06
3.00420000e+05,2.278254970306648e+11,7.224022614204595e+09,2.282414464360362e+11,7.399422510627842e+09,-7.647402354315562e+02,2.411777115619195e+04,6.702991927514799e+02,2.469369075653968e+04,4.514189091090026e+08,7.859023496206797e+06
3.00600000e+05,2.278253593360618e+11,7.228363811701943e+09,2.282415670518185e+11,7.403867374951309e+09,-7.651997977244054e+02,2.411775657974213e+04,6.698761736387795e+02,2.469369059910699e+04,4.516972031924575e+08,7.859090354112513e+06
3.00780000e+05,2.278252215587376e+11,7.232705006574741e+09,2.282416875914533e+11,7.408312239243978e+09,-7.656593597394176e+02,2.411774199453539e+04,6.694531131313058e+02,2.469369041434554e+04,4.519755043932322e+08,7.859157750896398e+06
3.00960000e+05,2.278250836986922e+11,7.237046198821416e+09,2.282418080549339e+11,7.412757103500927e+09,-7.661189214764265e+02,2.411772740057172e+04,6.690300113067957e+02,2.469369020228977e+04,4.522538127110173e+08,7.859225685964858e+06
3.01140000e+05,2.278249457559258e+11,7.241387388440387e+09,2.282419284422518e+11,7.417201967717242e+09,-7.665784829352648e+02,2.411771279785115e+04,6.686068682427959e+02,2.469368996297383e+04,4.525321281442669e+08,7.859294159376623e+06
3.01320000e+05,2.278248077304383e+11,7.245728575430081e+09,2.282420487534003e+11,7.421646831888030e+09,-7.670380441157661e+02,2.411769818637366e+04,6.681836840166709e+02,2.469368969643198e+04,4.528104506243353e+08,7.859363170650197e+06
3.01500000e+05,2.278246696222299e+11,7.250069759788921e+09,2.282421689883725e+11,7.426091696008405e+09,-7.674976050177631e+02,2.411768356613927e+04,6.677604587056035e+02,2.469368940269840e+04,4.530887802181048e+08,7.859432719285181e+06
3.01680000e+05,2.278245314313005e+11,7.254410941515330e+09,2.282422891471603e+11,7.430536560073465e+09,-7.679571656410892e+02,2.411766893714798e+04,6.673371923865957e+02,2.469368908180704e+04,4.533671169010131e+08,7.859502805236710e+06
3.01860000e+05,2.278243931576502e+11,7.258752120607734e+09,2.282424092297564e+11,7.434981424078326e+09,-7.684167259855775e+02,2.411765429939980e+04,6.669138851364565e+02,2.469368873379158e+04,4.536454606275980e+08,7.859573428270591e+06
3.02040000e+05,2.278242548012791e+11,7.263093297064555e+09,2.282425292361535e+11,7.439426288018099e+09,-7.688762860510611e+02,2.411763965289474e+04,6.664905370318064e+02,2.469368835868647e+04,4.539238114231477e+08,7.859644587911754e+06
3.02220000e+05,2.278241163621872e+11,7.267434470884216e+09,2.282426491663443e+11,7.443871151887921e+09,-7.693358458373732e+02,2.411762499763279e+04,6.660671481491044e+02,2.469368795652518e+04,4.542021692550153e+08,7.859716283964832e+06
3.02400000e+05,2.278239778403745e+11,7.271775642065143e+09,2.282427690203215e+11,7.448316015682922e+09,-7.697954053443467e+02,2.411761033361396e+04,6.656437185646137e+02,2.469368752734147e+04,4.544805341472387e+08,7.859788516126368e+06
3.02580000e+05,2.278238392358412e+11,7.276116810605757e+09,2.282428887980776e+11,7.452760879398236e+09,-7.702549645718151e+02,2.411759566083827e+04,6.652202483544255e+02,2.469368707116887e+04,4.547589060811656e+08,7.859861284158370e+06
3.02760000e+05,2.278237005485872e+11,7.280457976504484e+09,2.282430084996057e+11,7.457205743029025e+09,-7.707145235196114e+02,2.411758097930571e+04,6.647967375944370e+02,2.469368658804099e+04,4.550372850185233e+08,7.859934587649676e+06
3.02940000e+05,2.278235617786127e+11,7.284799139759746e+09,2.282431281248980e+11,7.461650606570418e+09,-7.711740821875684e+02,2.411756628901628e+04,6.643731863603872e+02,2.469368607799121e+04,4.553156709833649e+08,7.860008426471438e+06
3.03120000e+05,2.278234229259176e+11,7.289140300369969e+09,2.282432476739474e+11,7.466095470017586e+09,-7.716336405755198e+02,2.411755158997000e+04,6.639495947278161e+02,2.469368554105291e+04,4.555940639628593e+08,7.860082800324420e+06
3.03300000e+05,2.278232839905020e+11,7.293481458333575e+09,2.282433671467469e+11,7.470540333365664e+09,-7.720931986832984e+02,2.411753688216687e+04,6.635259627720935e+02,2.469368497725945e+04,4.558724639499307e+08,7.860157708794829e+06
3.03480000e+05,2.278231449723660e+11,7.297822613648990e+09,2.282434865432888e+11,7.474985196609866e+09,-7.725527565107375e+02,2.411752216560690e+04,6.631022905684024e+02,2.469368438664394e+04,4.561508709317993e+08,7.860233151821190e+06
3.03660000e+05,2.278230058715097e+11,7.302163766314633e+09,2.282436058635663e+11,7.479430059745351e+09,-7.730123140576700e+02,2.411750744029008e+04,6.626785781917546e+02,2.469368376923958e+04,4.564292848830548e+08,7.860309128962182e+06
3.03840000e+05,2.278228666879330e+11,7.306504916328933e+09,2.282437251075718e+11,7.483874922767293e+09,-7.734718713239292e+02,2.411749270621644e+04,6.622548257169908e+02,2.469368312507939e+04,4.567077058277375e+08,7.860385639995547e+06
3.04020000e+05,2.278227274216359e+11,7.310846063690311e+09,2.282438442752982e+11,7.488319785670877e+09,-7.739314283093485e+02,2.411747796338596e+04,6.618310332187573e+02,2.469368245419635e+04,4.569861337404695e+08,7.860462684650483e+06
3.04200000e+05,2.278225880726187e+11,7.315187208397191e+09,2.282439633667384e+11,7.492764648451307e+09,-7.743909850137605e+02,2.411746321179866e+04,6.614072007715408e+02,2.469368175662333e+04,4.572645686269186e+08,7.860540262680922e+06
3.04380000e+05,2.278224486408813e+11,7.319528350447998e+09,2.282440823818853e+11,7.497209511103778e+09,-7.748505414369988e+02,2.411744845145454e+04,6.609833284496433e+02,2.469368103239316e+04,4.575430104434393e+08,7.860618373692252e+06
3.04560000e+05,2.278223091264237e+11,7.323869489841155e+09,2.282442013207315e+11,7.501654373623487e+09,-7.753100975788963e+02,2.411743368235361e+04,6.605594163271971e+02,2.469368028153856e+04,4.578214592267067e+08,7.860697017579925e+06
3.04740000e+05,2.278221695292461e+11,7.328210626575085e+09,2.282443201832700e+11,7.506099236005653e+09,-7.757696534392860e+02,2.411741890449588e+04,6.601354644781546e+02,2.469367950409217e+04,4.580999149388368e+08,7.860776193978505e+06
3.04920000e+05,2.278220298493484e+11,7.332551760648212e+09,2.282444389694934e+11,7.510544098245478e+09,-7.762292090180014e+02,2.411740411788133e+04,6.597114729762959e+02,2.469367870008658e+04,4.583783775672527e+08,7.860855902630187e+06
3.05100000e+05,2.278218900867308e+11,7.336892892058961e+09,2.282445576793951e+11,7.514988960338208e+09,-7.766887643148754e+02,2.411738932251000e+04,6.592874418952307e+02,2.469367786955429e+04,4.586568471359869e+08,7.860936143224988e+06
3.05280000e+05,2.278217502413932e+11,7.341234020805757e+09,2.282446763129674e+11,7.519433822279047e+09,-7.771483193297413e+02,2.411737451838187e+04,6.588633713083600e+02,2.469367701252767e+04,4.589353236381422e+08,7.861016915587873e+06
3.05460000e+05,2.278216103133358e+11,7.345575146887019e+09,2.282447948702035e+11,7.523878684063242e+09,-7.776078740624321e+02,2.411735970549696e+04,6.584392612889982e+02,2.469367612903909e+04,4.592138069937683e+08,7.861098219408127e+06
3.05640000e+05,2.278214703025585e+11,7.349916270301175e+09,2.282449133510962e+11,7.528323545686024e+09,-7.780674285127810e+02,2.411734488385526e+04,6.580151119102106e+02,2.469367521912082e+04,4.594922972943134e+08,7.861180054386007e+06
3.05820000e+05,2.278213302090615e+11,7.354257391046647e+09,2.282450317556386e+11,7.532768407142659e+09,-7.785269826806211e+02,2.411733005345680e+04,6.575909232449095e+02,2.469367428280505e+04,4.597707944781479e+08,7.861262420274191e+06
3.06000000e+05,2.278211900328447e+11,7.358598509121859e+09,2.282451500838234e+11,7.537213268428375e+09,-7.789865365657856e+02,2.411731521430156e+04,6.571666953658444e+02,2.469367332012382e+04,4.600492985384933e+08,7.861345316879148e+06
3.06180000e+05,2.278210497739083e+11,7.362939624525235e+09,2.282452683356438e+11,7.541658129538443e+09,-7.794460901681076e+02,2.411730036638956e+04,6.567424283455850e+02,2.469367233110921e+04,4.603278094629189e+08,7.861428743834566e+06
3.06360000e+05,2.278209094322522e+11,7.367280737255198e+09,2.282453865110925e+11,7.546102990468120e+09,-7.799056434874203e+02,2.411728550972080e+04,6.563181222565356e+02,2.469367131579316e+04,4.606063272629009e+08,7.861512700937970e+06
3.06540000e+05,2.278207690078766e+11,7.371621847310174e+09,2.282455046101625e+11,7.550547851212671e+09,-7.803651965235567e+02,2.411727064429528e+04,6.558937771709345e+02,2.469367027420750e+04,4.608848519203627e+08,7.861597188010055e+06
3.06720000e+05,2.278206285007814e+11,7.375962954688584e+09,2.282456226328470e+11,7.554992711767382e+09,-7.808247492763501e+02,2.411725577011302e+04,6.554693931608440e+02,2.469366920638413e+04,4.611633834217142e+08,7.861682204577339e+06
3.06900000e+05,2.278204879109668e+11,7.380304059388853e+09,2.282457405791390e+11,7.559437572127518e+09,-7.812843017456335e+02,2.411724088717402e+04,6.550449702981612e+02,2.469366811235467e+04,4.614419217796609e+08,7.861767750535353e+06
3.07080000e+05,2.278203472384328e+11,7.384645161409407e+09,2.282458584490314e+11,7.563882432288375e+09,-7.817438539312402e+02,2.411722599547827e+04,6.546205086546098e+02,2.469366699215082e+04,4.617204669693274e+08,7.861853825563124e+06
3.07260000e+05,2.278202064831793e+11,7.388986260748666e+09,2.282459762425174e+11,7.568327292245255e+09,-7.822034058330033e+02,2.411721109502580e+04,6.541960083017564e+02,2.469366584580411e+04,4.619990189840547e+08,7.861940429368830e+06
3.07440000e+05,2.278200656452066e+11,7.393327357405056e+09,2.282460939595896e+11,7.572772151993436e+09,-7.826629574507558e+02,2.411719618581660e+04,6.537714693109882e+02,2.469366467334604e+04,4.622775778171997e+08,7.862027561857218e+06
3.07620000e+05,2.278199247245146e+11,7.397668451376999e+09,2.282462116002413e+11,7.577217011528225e+09,-7.831225087843309e+02,2.411718126785068e+04,6.533468917535345e+02,2.469366347480803e+04,4.625561434689879e+08,7.862115222701851e+06
3.07800000e+05,2.278197837211034e+11,7.402009542662921e+09,2.282463291644655e+11,7.581661870844915e+09,-7.835820598335619e+02,2.411716634112804e+04,6.529222757004597e+02,2.469366225022141e+04,4.628347159327953e+08,7.862203411642691e+06
3.07980000e+05,2.278196426349730e+11,7.406350631261245e+09,2.282464466522554e+11,7.586106729938854e+09,-7.840416105982816e+02,2.411715140564869e+04,6.524976212226522e+02,2.469366099961747e+04,4.631132952020133e+08,7.862292128414498e+06
3.08160000e+05,2.278195014661235e+11,7.410691717170395e+09,2.282465640636041e+11,7.590551588805343e+09,-7.845011610783238e+02,2.411713646141264e+04,6.520729283908378e+02,2.469365972302740e+04,4.633918812157409e+08,7.862381372737063e+06
3.08340000e+05,2.278193602145550e+11,7.415032800388794e+09,2.282466813985045e+11,7.594996447439714e+09,-7.849607112735209e+02,2.411712150841989e+04,6.516481972755855e+02,2.469365842048230e+04,4.636704740591663e+08,7.862471144446288e+06
3.08520000e+05,2.278192188802674e+11,7.419373880914865e+09,2.282467986569499e+11,7.599441305837294e+09,-7.854202611837064e+02,2.411710654667045e+04,6.512234279472934e+02,2.469365709201324e+04,4.639490736645849e+08,7.862561443218399e+06
3.08700000e+05,2.278190774632609e+11,7.423714958747034e+09,2.282469158389334e+11,7.603886163993416e+09,-7.858798108087133e+02,2.411709157616431e+04,6.507986204761943e+02,2.469365573765117e+04,4.642276800142511e+08,7.862652268798823e+06
3.08880000e+05,2.278189359635355e+11,7.428056033883724e+09,2.282470329444481e+11,7.608331021903428e+09,-7.863393601483749e+02,2.411707659690149e+04,6.503737749323585e+02,2.469365435742699e+04,4.645062931558741e+08,7.862743621018535e+06
