t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
2.61540000e+05,2.278533003287675e+11,6.286265130303535e+09,2.281996724174747e+11,6.399593252291554e+09,-6.654685529750138e+02,2.412071443334823e+04,6.822565677936876e+02,2.452685360658908e+04,3.644405123859830e+08,8.567747556578830e+06
2.61720000e+05,2.278531805030623e+11,6.290606857761016e+09,2.281997951873793e+11,6.404008086408554e+09,-6.659281713698241e+02,2.412070174851280e+04,6.818534903926704e+02,2.452685878921554e+04,3.646938140975233e+08,8.567542106869629e+06
2.61900000e+05,2.278530605946258e+11,6.294948582934439e+09,2.281999178847232e+11,6.408422921455300e+09,-6.663877895228424e+02,2.412068905491937e+04,6.814503379944700e+02,2.452686393708192e+04,3.649471265717177e+08,8.567337357384754e+06
2.62080000e+05,2.278529406034580e+11,6.299290305822227e+09,2.282000405094929e+11,6.412837757425538e+09,-6.668474074339016e+02,2.412067635256796e+04,6.810471107541003e+02,2.452686905024301e+04,3.652004498004990e+08,8.567133307105478e+06
2.62260000e+05,2.278528205295591e+11,6.303632026422804e+09,2.282001630616750e+11,6.417252594313024e+09,-6.673070251028350e+02,2.412066364145856e+04,6.806438088261350e+02,2.452687412875350e+04,3.654537837701929e+08,8.566929955034306e+06
2.62440000e+05,2.278527003729290e+11,6.307973744734592e+09,2.282002855412560e+11,6.421667432111532e+09,-6.677666425294757e+02,2.412065092159118e+04,6.802404323647415e+02,2.452687917266792e+04,3.657071284498485e+08,8.566727300204193e+06
2.62620000e+05,2.278525801335677e+11,6.312315460756017e+09,2.282004079482226e+11,6.426082270814841e+09,-6.682262597136568e+02,2.412063819296582e+04,6.798369815236777e+02,2.452688418204062e+04,3.659604838172504e+08,8.566525341568694e+06
2.62800000e+05,2.278524598114754e+11,6.316657174485499e+09,2.282005302825613e+11,6.430497110416728e+09,-6.686858766552112e+02,2.412062545558249e+04,6.794334564563012e+02,2.452688915692577e+04,3.662138499118318e+08,8.566324078203293e+06
2.62980000e+05,2.278523394066521e+11,6.320998885921466e+09,2.282006525442589e+11,6.434911950910993e+09,-6.691454933539724e+02,2.412061270944120e+04,6.790298573155509e+02,2.452689409737744e+04,3.664672266340603e+08,8.566123509092240e+06
2.63160000e+05,2.278522189190978e+11,6.325340595062339e+09,2.282007747333020e+11,6.439326792291444e+09,-6.696051098097734e+02,2.412059995454195e+04,6.786261842539635e+02,2.452689900344960e+04,3.667206140691867e+08,8.565923633234985e+06
2.63340000e+05,2.278520983488125e+11,6.329682301906541e+09,2.282008968496774e+11,6.443741634551916e+09,-6.700647260224471e+02,2.412058719088474e+04,6.782224374236729e+02,2.452690387519599e+04,3.669740121335863e+08,8.565724449687114e+06
2.63520000e+05,2.278519776957964e+11,6.334024006452497e+09,2.282010188933716e+11,6.448156477686207e+09,-6.705243419918266e+02,2.412057441846957e+04,6.778186169764098e+02,2.452690871267019e+04,3.672274208123938e+08,8.565525957478492e+06
2.63700000e+05,2.278518569600494e+11,6.338365708698629e+09,2.282011408643715e+11,6.452571321688164e+09,-6.709839577177455e+02,2.412056163729646e+04,6.774147230635137e+02,2.452691351592570e+04,3.674808401379475e+08,8.565328155638730e+06
2.63880000e+05,2.278517361415715e+11,6.342707408643363e+09,2.282012627626639e+11,6.456986166551625e+09,-6.714435732000366e+02,2.412054884736541e+04,6.770107558359113e+02,2.452691828501586e+04,3.677342700411319e+08,8.565131043151708e+06
2.64060000e+05,2.278516152403630e+11,6.347049106285121e+09,2.282013845882357e+11,6.461401012270460e+09,-6.719031884385328e+02,2.412053604867641e+04,6.766067154441378e+02,2.452692301999386e+04,3.679877105543150e+08,8.564934619091524e+06
2.64240000e+05,2.278514942564237e+11,6.351390801622326e+09,2.282015063410735e+11,6.465815858838523e+09,-6.723628034330676e+02,2.412052324122949e+04,6.762026020383212e+02,2.452692772091266e+04,3.682411616242393e+08,8.564738882525409e+06
2.64420000e+05,2.278513731897537e+11,6.355732494653403e+09,2.282016280211644e+11,6.470230706249692e+09,-6.728224181834739e+02,2.412051042502463e+04,6.757984157682032e+02,2.452693238782520e+04,3.684946232903559e+08,8.564543832395850e+06
2.64600000e+05,2.278512520403531e+11,6.360074185376775e+09,2.282017496284951e+11,6.474645554497843e+09,-6.732820326895849e+02,2.412049760006186e+04,6.753941567831301e+02,2.452693702078419e+04,3.687480954924254e+08,8.564349467860213e+06
2.64780000e+05,2.278511308082219e+11,6.364415873790866e+09,2.282018711630530e+11,6.479060403576886e+09,-6.737416469512337e+02,2.412048476634116e+04,6.749898252320510e+02,2.452694161984226e+04,3.690015782158397e+08,8.564155787832703e+06
2.64960000e+05,2.278510094933601e+11,6.368757559894098e+09,2.282019926248245e+11,6.483475253480713e+09,-6.742012609682535e+02,2.412047192386254e+04,6.745854212635243e+02,2.452694618505186e+04,3.692550714546036e+08,8.563962791451722e+06
2.65140000e+05,2.278508880957679e+11,6.373099243684896e+09,2.282021140137968e+11,6.487890104203232e+09,-6.746608747404772e+02,2.412045907262602e+04,6.741809450257374e+02,2.452695071646527e+04,3.695085752098044e+08,8.563770477759657e+06
2.65320000e+05,2.278507666154452e+11,6.377440925161683e+09,2.282022353299570e+11,6.492304955738369e+09,-6.751204882677381e+02,2.412044621263158e+04,6.737763966664293e+02,2.452695521413467e+04,3.697620894512768e+08,8.563578845800120e+06
2.65500000e+05,2.278506450523921e+11,6.381782604322883e+09,2.282023565732919e+11,6.496719808080053e+09,-6.755801015498693e+02,2.412043334387926e+04,6.733717763330131e+02,2.452695967811207e+04,3.700156141957785e+08,8.563387894645708e+06
2.65680000e+05,2.278505234066086e+11,6.386124281166920e+09,2.282024777437886e+11,6.501134661222223e+09,-6.760397145867038e+02,2.412042046636903e+04,6.729670841724868e+02,2.452696410844936e+04,3.702691493764508e+08,8.563197623368053e+06
2.65860000e+05,2.278504016780948e+11,6.390465955692215e+09,2.282025988414344e+11,6.505549515158834e+09,-6.764993273780749e+02,2.412040758010091e+04,6.725623203314636e+02,2.452696850519830e+04,3.705226950086323e+08,8.563008030948967e+06
2.66040000e+05,2.278502798668507e+11,6.394807627897196e+09,2.282027198662159e+11,6.509964369883826e+09,-6.769589399238156e+02,2.412039468507490e+04,6.721574849561808e+02,2.452697286841040e+04,3.707762511091146e+08,8.562819116642358e+06
2.66220000e+05,2.278501579728764e+11,6.399149297780282e+09,2.282028408181211e+11,6.514379225391199e+09,-6.774185522237590e+02,2.412038178129101e+04,6.717525781924925e+02,2.452697719813702e+04,3.710298176112450e+08,8.562630879324540e+06
2.66400000e+05,2.278500359961718e+11,6.403490965339900e+09,2.282029616971364e+11,6.518794081674912e+09,-6.778781642777383e+02,2.412036886874925e+04,6.713476001858495e+02,2.452698149442978e+04,3.712833945007716e+08,8.562443318128007e+06
2.66580000e+05,2.278499139367372e+11,6.407832630574471e+09,2.282030825032493e+11,6.523208938728951e+09,-6.783377760855866e+02,2.412035594744961e+04,6.709425510813506e+02,2.452698575733977e+04,3.715369818241870e+08,8.562256432153640e+06
2.66760000e+05,2.278497917945724e+11,6.412174293482421e+09,2.282032032364470e+11,6.527623796547314e+09,-6.787973876471369e+02,2.412034301739210e+04,6.705374310236948e+02,2.452698998691796e+04,3.717905794995030e+08,8.562070220427934e+06
2.66940000e+05,2.278496695696776e+11,6.416515954062173e+09,2.282033238967167e+11,6.532038655124000e+09,-6.792569989622226e+02,2.412033007857672e+04,6.701322401572091e+02,2.452699418321528e+04,3.720441875662009e+08,8.561884682045879e+06
2.67120000e+05,2.278495472620528e+11,6.420857612312149e+09,2.282034444840457e+11,6.536453514453032e+09,-6.797166100306765e+02,2.412031713100350e+04,6.697269786258436e+02,2.452699834628244e+04,3.722978059650212e+08,8.561699816146489e+06
2.67300000e+05,2.278494248716979e+11,6.425199268230773e+09,2.282035649984212e+11,6.540868374528433e+09,-6.801762208523320e+02,2.412030417467241e+04,6.693216465731780e+02,2.452700247617011e+04,3.725514347424392e+08,8.561515621777961e+06
2.67480000e+05,2.278493023986132e+11,6.429540921816471e+09,2.282036854398308e+11,6.545283235344237e+09,-6.806358314270220e+02,2.412029120958348e+04,6.689162441424063e+02,2.452700657292875e+04,3.728050737942978e+08,8.561332097988825e+06
2.67660000e+05,2.278491798427986e+11,6.433882573067663e+09,2.282038058082616e+11,6.549698096894475e+09,-6.810954417545797e+02,2.412027823573670e+04,6.685107714763556e+02,2.452701063660872e+04,3.730587231671249e+08,8.561149243923955e+06
2.67840000e+05,2.278490572042541e+11,6.438224221982776e+09,2.282039261037009e+11,6.554112959173203e+09,-6.815550518348383e+02,2.412026525313208e+04,6.681052287174813e+02,2.452701466726023e+04,3.733123828848504e+08,8.560967058690645e+06
2.68020000e+05,2.278489344829799e+11,6.442565868560231e+09,2.282040463261363e+11,6.558527822174481e+09,-6.820146616676308e+02,2.412025226176962e+04,6.676996160078633e+02,2.452701866493334e+04,3.735660528366053e+08,8.560785541348726e+06
2.68200000e+05,2.278488116789759e+11,6.446907512798452e+09,2.282041664755551e+11,6.562942685892374e+09,-6.824742712527902e+02,2.412023926164934e+04,6.672939334892142e+02,2.452702262967802e+04,3.738197330983280e+08,8.560604691013237e+06
2.68380000e+05,2.278486887922422e+11,6.451249154695865e+09,2.282042865519448e+11,6.567357550320961e+09,-6.829338805901500e+02,2.412022625277123e+04,6.668881813028858e+02,2.452702656154404e+04,3.740734236042193e+08,8.560424506775595e+06
2.68560000e+05,2.278485658227788e+11,6.455590794250890e+09,2.282044065552929e+11,6.571772415454338e+09,-6.833934896795431e+02,2.412021323513530e+04,6.664823595898367e+02,2.452703046058110e+04,3.743271243558871e+08,8.560244987750983e+06
2.68740000e+05,2.278484427705859e+11,6.459932431461953e+09,2.282045264855869e+11,6.576187281286588e+09,-6.838530985208025e+02,2.412020020874155e+04,6.660764684906859e+02,2.452703432683873e+04,3.745808353395103e+08,8.560066133050608e+06
2.68920000e+05,2.278483196356633e+11,6.464274066327477e+09,2.282046463428141e+11,6.580602147811810e+09,-6.843127071137615e+02,2.412018717358999e+04,6.656705081457042e+02,2.452703816036629e+04,3.748345565343382e+08,8.559887941819103e+06
2.69100000e+05,2.278481964180113e+11,6.468615698845885e+09,2.282047661269623e+11,6.585017015024129e+09,-6.847723154582532e+02,2.412017412968062e+04,6.652644786947164e+02,2.452704196121310e+04,3.750882879420397e+08,8.559710413107298e+06
2.69280000e+05,2.278480731176297e+11,6.472957329015601e+09,2.282048858380188e+11,6.589431882917661e+09,-6.852319235541106e+02,2.412016107701345e+04,6.648583802772667e+02,2.452704572942825e+04,3.753420295642784e+08,8.559533546133755e+06
2.69460000e+05,2.278479497345187e+11,6.477298956835050e+09,2.282050054759715e+11,6.593846751486541e+09,-6.856915314011669e+02,2.412014801558848e+04,6.644522130325095e+02,2.452704946506079e+04,3.755957813203281e+08,8.559357339912884e+06
2.69640000e+05,2.278478262686784e+11,6.481640582302653e+09,2.282051250408079e+11,6.598261620724911e+09,-6.861511389992553e+02,2.412013494540572e+04,6.640459770992381e+02,2.452705316815958e+04,3.758495432635937e+08,8.559181793619037e+06
2.69820000e+05,2.278477027201087e+11,6.485982205416836e+09,2.282052445325158e+11,6.602676490626915e+09,-6.866107463482089e+02,2.412012186646518e+04,6.636396726158933e+02,2.452705683877334e+04,3.761033153595960e+08,8.559006906332489e+06
2.70000000e+05,2.278475790888097e+11,6.490323826176021e+09,2.282053639510826e+11,6.607091361186710e+09,-6.870703534478607e+02,2.412010877876684e+04,6.632332997205465e+02,2.452706047695069e+04,3.763570976016989e+08,8.558832677233629e+06
2.70180000e+05,2.278474553747814e+11,6.494665444578631e+09,2.282054832964962e+11,6.611506232398459e+09,-6.875299602980439e+02,2.412009568231073e+04,6.628268585509159e+02,2.452706408274010e+04,3.766108899471434e+08,8.558659105440134e+06
2.70360000e+05,2.278473315780239e+11,6.499007060623092e+09,2.282056025687443e+11,6.615921104256344e+09,-6.879895668985915e+02,2.412008257709685e+04,6.624203492443683e+02,2.452706765618994e+04,3.768646924423205e+08,8.558486190038536e+06
2.70540000e+05,2.278472076985373e+11,6.503348674307826e+09,2.282057217678145e+11,6.620335976754543e+09,-6.884491732493369e+02,2.412006946312520e+04,6.620137719379112e+02,2.452707119734839e+04,3.771185050069555e+08,8.558313930228980e+06
2.70720000e+05,2.278470837363215e+11,6.507690285631257e+09,2.282058408936948e+11,6.624750849887245e+09,-6.889087793501130e+02,2.412005634039578e+04,6.616071267681987e+02,2.452707470626358e+04,3.773723276429858e+08,8.558142325128561e+06
2.70900000e+05,2.278469596913766e+11,6.512031894591808e+09,2.282059599463727e+11,6.629165723648652e+09,-6.893683852007529e+02,2.412004320890860e+04,6.612004138715272e+02,2.452707818298345e+04,3.776261603676420e+08,8.557971373889564e+06
2.71080000e+05,2.278468355637028e+11,6.516373501187904e+09,2.282060789258362e+11,6.633580598032977e+09,-6.898279908010899e+02,2.412003006866367e+04,6.607936333838576e+02,2.452708162755582e+04,3.778800031522402e+08,8.557801075650342e+06
2.71260000e+05,2.278467113532999e+11,6.520715105417967e+09,2.282061978320739e+11,6.637995473034458e+09,-6.902875961509570e+02,2.412001691966099e+04,6.603867854407866e+02,2.452708504002848e+04,3.781338559987305e+08,8.557631429354150e+06
2.71440000e+05,2.278465870601681e+11,6.525056707280421e+09,2.282063166650722e+11,6.642410348647278e+09,-6.907472012501872e+02,2.412000376190056e+04,6.599798701775635e+02,2.452708842044887e+04,3.783877188799868e+08,8.557462434511483e+06
2.71620000e+05,2.278464626843074e+11,6.529398306773690e+09,2.282064354248197e+11,6.646825224865690e+09,-6.912068060986139e+02,2.411999059538240e+04,6.595728877290977e+02,2.452709176886449e+04,3.786415917674887e+08,8.557294090142878e+06
2.71800000e+05,2.278463382257179e+11,6.533739903896198e+09,2.282065541113043e+11,6.651240101683943e+09,-6.916664106960701e+02,2.411997742010649e+04,6.591658382299356e+02,2.452709508532267e+04,3.788954746563965e+08,8.557126395349786e+06
2.71980000e+05,2.278462136843996e+11,6.538081498646369e+09,2.282066727245141e+11,6.655654979096290e+09,-6.921260150423889e+02,2.411996423607286e+04,6.587587218142935e+02,2.452709836987060e+04,3.791493675404179e+08,8.556959349311722e+06
2.72160000e+05,2.278460890603524e+11,6.542423091022625e+09,2.282067912644367e+11,6.660069857096977e+09,-6.925856191374033e+02,2.411995104328150e+04,6.583515386160352e+02,2.452710162255532e+04,3.794032704078585e+08,8.556792951214978e+06
2.72340000e+05,2.278459643535766e+11,6.546764681023390e+09,2.282069097310606e+11,6.664484735680296e+09,-6.930452229809467e+02,2.411993784173242e+04,6.579442887686796e+02,2.452710484342387e+04,3.796571832524689e+08,8.556627200117515e+06
2.72520000e+05,2.278458395640721e+11,6.551106268647088e+09,2.282070281243735e+11,6.668899614840522e+09,-6.935048265728520e+02,2.411992463142562e+04,6.575369724054023e+02,2.452710803252299e+04,3.799111060473970e+08,8.556462095291922e+06
2.72700000e+05,2.278457146918390e+11,6.555447853892143e+09,2.282071464443633e+11,6.673314494571940e+09,-6.939644299129525e+02,2.411991141236111e+04,6.571295896590418e+02,2.452711118989937e+04,3.801650388016641e+08,8.556297635925001e+06
2.72880000e+05,2.278455897368773e+11,6.559789436756978e+09,2.282072646910183e+11,6.677729374868884e+09,-6.944240330010812e+02,2.411989818453890e+04,6.567221406621040e+02,2.452711431559959e+04,3.804189814581132e+08,8.556133821188807e+06
2.73060000e+05,2.278454646991871e+11,6.564131017240017e+09,2.282073828643267e+11,6.682144255725554e+09,-6.948836358370711e+02,2.411988494795898e+04,6.563146255467310e+02,2.452711740967012e+04,3.806729340562027e+08,8.555970650103755e+06
2.73240000e+05,2.278453395787684e+11,6.568472595339684e+09,2.282075009642763e+11,6.686559137136293e+09,-6.953432384207555e+02,2.411987170262136e+04,6.559070444447520e+02,2.452712047215726e+04,3.809268965388858e+08,8.555808121932317e+06
2.73420000e+05,2.278452143756212e+11,6.572814171054400e+09,2.282076189908554e+11,6.690974019095435e+09,-6.958028407519676e+02,2.411985844852605e+04,6.554993974876420e+02,2.452712350310723e+04,3.811808689152877e+08,8.555646235878358e+06
2.73600000e+05,2.278450890897457e+11,6.577155744382592e+09,2.282077369440520e+11,6.695388901597322e+09,-6.962624428305403e+02,2.411984518567306e+04,6.550916848065499e+02,2.452712650256607e+04,3.814348511959650e+08,8.555484991136599e+06
2.73780000e+05,2.278449637211418e+11,6.581497315322682e+09,2.282078548238546e+11,6.699803784636282e+09,-6.967220446563068e+02,2.411983191406238e+04,6.546839065322863e+02,2.452712947057974e+04,3.816888432937831e+08,8.555324386800352e+06
2.73960000e+05,2.278448382698095e+11,6.585838883873095e+09,2.282079726302513e+11,6.704218668206662e+09,-6.971816462291004e+02,2.411981863369403e+04,6.542760627953201e+02,2.452713240719406e+04,3.819428453072877e+08,8.555164422131885e+06
2.74140000e+05,2.278447127357491e+11,6.590180450032251e+09,2.282080903632301e+11,6.708633552302809e+09,-6.976412475487539e+02,2.411980534456800e+04,6.538681537257961e+02,2.452713531245476e+04,3.821968571206558e+08,8.555005096316101e+06
2.74320000e+05,2.278445871189604e+11,6.594522013798578e+09,2.282082080227794e+11,6.713048436919085e+09,-6.981008486151007e+02,2.411979204668430e+04,6.534601794535312e+02,2.452713818640743e+04,3.824508787733607e+08,8.554846408529475e+06
2.74500000e+05,2.278444614194435e+11,6.598863575170498e+09,2.282083256088875e+11,6.717463322049854e+09,-6.985604494279738e+02,2.411977874004294e+04,6.530521401079988e+02,2.452714102909753e+04,3.827049102156412e+08,8.554688357979340e+06
2.74680000e+05,2.278443356371985e+11,6.603205134146434e+09,2.282084431215427e+11,6.721878207689501e+09,-6.990200499872064e+02,2.411976542464392e+04,6.526440358183513e+02,2.452714384057041e+04,3.829589515239289e+08,8.554530943832347e+06
2.74860000e+05,2.278442097722255e+11,6.607546690724810e+09,2.282085605607332e+11,6.726293093832408e+09,-6.994796502926315e+02,2.411975210048724e+04,6.522358667134146e+02,2.452714662087131e+04,3.832130025828033e+08,8.554374165297177e+06
2.75040000e+05,2.278440838245244e+11,6.611888244904049e+09,2.282086779264475e+11,6.730707980472967e+09,-6.999392503440823e+02,2.411973876757292e+04,6.518276329216710e+02,2.452714937004530e+04,3.834670634166613e+08,8.554218021600856e+06
2.75220000e+05,2.278439577940953e+11,6.616229796682576e+09,2.282087952186737e+11,6.735122867605574e+09,-7.003988501413920e+02,2.411972542590095e+04,6.514193345712924e+02,2.452715208813738e+04,3.837211340279731e+08,8.554062511977205e+06
2.75400000e+05,2.278438316809383e+11,6.620571346058813e+09,2.282089124374008e+11,6.739537755224656e+09,-7.008584496843936e+02,2.411971207547135e+04,6.510109717901179e+02,2.452715477519247e+04,3.839752143755081e+08,8.553907635459596e+06
2.75580000e+05,2.278437054850534e+11,6.624912893031185e+09,2.282090295826164e+11,6.743952643324612e+09,-7.013180489729203e+02,2.411969871628411e+04,6.506025447056645e+02,2.452715743125527e+04,3.842293044686041e+08,8.553753391452618e+06
2.75760000e+05,2.278435792064406e+11,6.629254437598115e+09,2.282091466543097e+11,6.748367531899879e+09,-7.017776480068051e+02,2.411968534833923e+04,6.501940534451153e+02,2.452716005637067e+04,3.844834043029917e+08,8.553599778965387e+06
2.75940000e+05,2.278434528451001e+11,6.633595979758027e+09,2.282092636524687e+11,6.752782420944882e+09,-7.022372467858812e+02,2.411967197163674e+04,6.497854981353507e+02,2.452716265058273e+04,3.847375138511640e+08,8.553446797421418e+06
2.76120000e+05,2.278433264010317e+11,6.637937519509344e+09,2.282093805770819e+11,6.757197310454067e+09,-7.026968453099819e+02,2.411965858617662e+04,6.493768789029187e+02,2.452716521393606e+04,3.849916330939113e+08,8.553294445943262e+06
2.76300000e+05,2.278431998742357e+11,6.642279056850491e+09,2.282094974281379e+11,6.761612200421876e+09,-7.031564435789401e+02,2.411964519195889e+04,6.489681958740388e+02,2.452716774647491e+04,3.852457620052969e+08,8.553142723777805e+06
2.76480000e+05,2.278430732647120e+11,6.646620591779889e+09,2.282096142056247e+11,6.766027090842760e+09,-7.036160415925889e+02,2.411963178898355e+04,6.485594491746209e+02,2.452717024824343e+04,3.854999006450508e+08,8.552991630259214e+06
2.76660000e+05,2.278429465724607e+11,6.650962124295964e+09,2.282097309095319e+11,6.770441981711216e+09,-7.040756393507614e+02,2.411961837725060e+04,6.481506389302535e+02,2.452717271928579e+04,3.857540489151956e+08,8.552841164310055e+06
2.76840000e+05,2.278428197974818e+11,6.655303654397139e+09,2.282098475398475e+11,6.774856873021694e+09,-7.045352368532911e+02,2.411960495676006e+04,6.477417652662056e+02,2.452717515964585e+04,3.860082068387577e+08,8.552691325317811e+06
2.77020000e+05,2.278426929397754e+11,6.659645182081838e+09,2.282099640965603e+11,6.779271764768682e+09,-7.049948341000107e+02,2.411959152751192e+04,6.473328283074383e+02,2.452717756936744e+04,3.862623744266218e+08,8.552542112466728e+06
2.77200000e+05,2.278425659993415e+11,6.663986707348483e+09,2.282100805796587e+11,6.783686656946663e+09,-7.054544310907536e+02,2.411957808950618e+04,6.469238281785741e+02,2.452717994849422e+04,3.865165516298510e+08,8.552393525065139e+06
2.77380000e+05,2.278424389761802e+11,6.668328230195499e+09,2.282101969891314e+11,6.788101549550138e+09,-7.059140278253527e+02,2.411956464274287e+04,6.465147650039468e+02,2.452718229706983e+04,3.867707384444515e+08,8.552245562269870e+06
2.77560000e+05,2.278423118702914e+11,6.672669750621310e+09,2.282103133249671e+11,6.792516442573609e+09,-7.063736243036412e+02,2.411955118722196e+04,6.461056389075635e+02,2.452718461513773e+04,3.870249348650024e+08,8.552098223349791e+06
2.77740000e+05,2.278421846816754e+11,6.677011268624339e+09,2.282104295871544e+11,6.796931336011594e+09,-7.068332205254525e+02,2.411953772294349e+04,6.456964500131209e+02,2.452718690274130e+04,3.872791409024508e+08,8.551951507519396e+06
2.77920000e+05,2.278420574103320e+11,6.681352784203010e+09,2.282105457756821e+11,6.801346229858605e+09,-7.072928164906192e+02,2.411952424990744e+04,6.452871984440008e+02,2.452718915992374e+04,3.875333565080784e+08,8.551805414065992e+06
2.78100000e+05,2.278419300562614e+11,6.685694297355745e+09,2.282106618905389e+11,6.805761124109181e+09,-7.077524121989749e+02,2.411951076811383e+04,6.448778843232815e+02,2.452719138672820e+04,3.877875816563597e+08,8.551659942176973e+06
2.78280000e+05,2.278418026194636e+11,6.690035808080971e+09,2.282107779317136e+11,6.810176018757853e+09,-7.082120076503525e+02,2.411949727756265e+04,6.444685077737277e+02,2.452719358319772e+04,3.880418164001454e+08,8.551515091105549e+06
2.78460000e+05,2.278416750999386e+11,6.694377316377108e+09,2.282108938991948e+11,6.814590913799160e+09,-7.086716028445851e+02,2.411948377825392e+04,6.440590689177895e+02,2.452719574937520e+04,3.882960606625249e+08,8.551370860123375e+06
2.78640000e+05,2.278415474976865e+11,6.698718822242581e+09,2.282110097929714e+11,6.819005809227654e+09,-7.091311977815059e+02,2.411947027018764e+04,6.436495678776223e+02,2.452719788530343e+04,3.885503144680166e+08,8.551227248486791e+06
2.78820000e+05,2.278414198127073e+11,6.703060325675816e+09,2.282111256130323e+11,6.823420705037901e+09,-7.095907924609480e+02,2.411945675336381e+04,6.432400047750561e+02,2.452719999102513e+04,3.888045777912080e+08,8.551084255381651e+06
2.79000000e+05,2.278412920450012e+11,6.707401826675232e+09,2.282112413593661e+11,6.827835601224461e+09,-7.100503868827445e+02,2.411944322778243e+04,6.428303797316315e+02,2.452720206658281e+04,3.890588506417350e+08,8.550941880158067e+06
2.79180000e+05,2.278411641945680e+11,6.711743325239256e+09,2.282113570319620e+11,6.832250497781911e+09,-7.105099810467286e+02,2.411942969344353e+04,6.424206928685687e+02,2.452720411201898e+04,3.893131329645660e+08,8.550800121953772e+06
2.79360000e+05,2.278410362614080e+11,6.716084821366312e+09,2.282114726308087e+11,6.836665394704835e+09,-7.109695749527334e+02,2.411941615034709e+04,6.420109443068048e+02,2.452720612737598e+04,3.895674247842429e+08,8.550658980095472e+06
2.79540000e+05,2.278409082455210e+11,6.720426315054821e+09,2.282115881558951e+11,6.841080291987818e+09,-7.114291686005921e+02,2.411940259849312e+04,6.416011341669572e+02,2.452720811269603e+04,3.898217260606859e+08,8.550518453857008e+06
2.79720000e+05,2.278407801469072e+11,6.724767806303208e+09,2.282117036072100e+11,6.845495189625453e+09,-7.118887619901376e+02,2.411938903788163e+04,6.411912625693441e+02,2.452721006802128e+04,3.900760367969288e+08,8.550378542488895e+06
2.79900000e+05,2.278406519655667e+11,6.729109295109899e+09,2.282118189847426e+11,6.849910087612353e+09,-7.123483551212032e+02,2.411937546851262e+04,6.407813296339843e+02,2.452721199339378e+04,3.903303569959971e+08,8.550239245201677e+06
2.80080000e+05,2.278405237014993e+11,6.733450781473313e+09,2.282119342884818e+11,6.854324985943128e+09,-7.128079479936221e+02,2.411936189038610e+04,6.403713354805963e+02,2.452721388885539e+04,3.905846866313219e+08,8.550100561326038e+06
2.80260000e+05,2.278403953547053e+11,6.737792265391877e+09,2.282120495184164e+11,6.858739884612399e+09,-7.132675406072271e+02,2.411934830350207e+04,6.399612802285924e+02,2.452721575444795e+04,3.908390256778263e+08,8.549962490094298e+06
2.80440000e+05,2.278402669251847e+11,6.742133746864014e+09,2.282121646745356e+11,6.863154783614787e+09,-7.137271329618517e+02,2.411933470786054e+04,6.395511639970986e+02,2.452721759021307e+04,3.910933741600716e+08,8.549825030813174e+06
2.80620000e+05,2.278401384129374e+11,6.746475225888146e+09,2.282122797568285e+11,6.867569682944926e+09,-7.141867250573289e+02,2.411932110346152e+04,6.391409869049346e+02,2.452721939619249e+04,3.913477320234851e+08,8.549688182693234e+06
2.80800000e+05,2.278400098179636e+11,6.750816702462700e+09,2.282123947652840e+11,6.871984582597476e+09,-7.146463168934918e+02,2.411930749030500e+04,6.387307490706221e+02,2.452722117242762e+04,3.916020993140745e+08,8.549551945037950e+06
2.80980000e+05,2.278398811402633e+11,6.755158176586097e+09,2.282125096998911e+11,6.876399482567068e+09,-7.151059084701734e+02,2.411929386839099e+04,6.383204506123946e+02,2.452722291895983e+04,3.918564759345385e+08,8.549416317167729e+06
2.81160000e+05,2.278397523798365e+11,6.759499648256760e+09,2.282126245606393e+11,6.880814382848376e+09,-7.155654997872070e+02,2.411928023771950e+04,6.379100916481857e+02,2.452722463583039e+04,3.921108619456590e+08,8.549281298274344e+06
2.81340000e+05,2.278396235366833e+11,6.763841117473115e+09,2.282127393475173e+11,6.885229283436053e+09,-7.160250908444257e+02,2.411926659829053e+04,6.374996722956172e+02,2.452722632308046e+04,3.923652572997434e+08,8.549146887698470e+06
2.81520000e+05,2.278394946108038e+11,6.768182584233584e+09,2.282128540605146e+11,6.889644184324777e+09,-7.164846816416626e+02,2.411925295010410e+04,6.370891926720718e+02,2.452722798075108e+04,3.926196619867213e+08,8.549013084683061e+06
2.81700000e+05,2.278393656021979e+11,6.772524048536592e+09,2.282129686996198e+11,6.894059085509215e+09,-7.169442721787509e+02,2.411923929316019e+04,6.366786528945872e+02,2.452722960888318e+04,3.928740760444804e+08,8.548879888614565e+06
2.81880000e+05,2.278392365108658e+11,6.776865510380562e+09,2.282130832648228e+11,6.898473986984071e+09,-7.174038624555236e+02,2.411922562745882e+04,6.362680530799288e+02,2.452723120751766e+04,3.931284993908375e+08,8.548747298612705e+06
2.82060000e+05,2.278391073368074e+11,6.781206969763917e+09,2.282131977561124e+11,6.902888888744016e+09,-7.178634524718138e+02,2.411921195299999e+04,6.358573933445683e+02,2.452723277669522e+04,3.933829320504424e+08,8.548615314081857e+06
2.82240000e+05,2.278389780800228e+11,6.785548426685081e+09,2.282133121734776e+11,6.907303790783772e+09,-7.183230422274548e+02,2.411919826978371e+04,6.354466738046891e+02,2.452723431645646e+04,3.936373740052599e+08,8.548483934347048e+06
