t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
3.43620000e+05,2.277900780001473e+11,8.265831155231502e+09,2.281043066032684e+11,8.815653621527470e+09,-8.750268377150190e+02,2.411402167211871e+04,9.625248521018182e+01,2.577363284655060e+04,6.332806324799858e+08,6.518092607223401e+06
3.43800000e+05,2.277899204539623e+11,8.270171677632581e+09,2.281043238883427e+11,8.820292875348328e+09,-8.754863285416909e+02,2.411400499416613e+04,9.580391447911467e+01,2.577363181798636e+04,6.336267448039675e+08,6.518593349576304e+06
3.43980000e+05,2.277897628250690e+11,8.274512197030841e+09,2.281043410926733e+11,8.824932128981556e+09,-8.759458190504823e+02,2.411398830745798e+04,9.535533458078913e+01,2.577363076188385e+04,6.339728605739739e+08,6.519094784463658e+06
3.44160000e+05,2.277896051134674e+11,8.278852713424706e+09,2.281043582162588e+11,8.829571382422207e+09,-8.764053092412261e+02,2.411397161199428e+04,9.490674553208078e+01,2.577362967827297e+04,6.343189797706285e+08,6.519596912032063e+06
3.44340000e+05,2.277894473191576e+11,8.283193226812597e+09,2.281043752590974e+11,8.834210635665340e+09,-8.768647991137555e+02,2.411395490777503e+04,9.445814734982883e+01,2.577362856718350e+04,6.346651024019024e+08,6.520099732644742e+06
3.44520000e+05,2.277892894421397e+11,8.287533737192944e+09,2.281043922211875e+11,8.838849888706011e+09,-8.773242886679039e+02,2.411393819480024e+04,9.400954005083534e+01,2.577362742864517e+04,6.350112284798634e+08,6.520603246369225e+06
3.44700000e+05,2.277891314824136e+11,8.291874244564165e+09,2.281044091025275e+11,8.843489141539272e+09,-8.777837779035042e+02,2.411392147306990e+04,9.356092365187979e+01,2.577362626268761e+04,6.353573579546480e+08,6.521107453654939e+06
3.44880000e+05,2.277889734399796e+11,8.296214748924687e+09,2.281044259031158e+11,8.848128394160196e+09,-8.782432668203897e+02,2.411390474258404e+04,9.311229816968957e+01,2.577362506934047e+04,6.357034908606552e+08,6.521612354571404e+06
3.45060000e+05,2.277888153148376e+11,8.300555250272936e+09,2.281044426229505e+11,8.852767646563854e+09,-8.787027554183937e+02,2.411388800334265e+04,9.266366362096780e+01,2.577362384863323e+04,6.360496271744779e+08,6.522117949548480e+06
3.45240000e+05,2.277886571069876e+11,8.304895748607331e+09,2.281044592620303e+11,8.857406898745323e+09,-8.791622436973491e+02,2.411387125534574e+04,9.221502002237735e+01,2.577362260059543e+04,6.363957669172785e+08,6.522624238689125e+06
3.45420000e+05,2.277884988164297e+11,8.309236243926298e+09,2.281044758203535e+11,8.862046150699692e+09,-8.796217316570892e+02,2.411385449859331e+04,9.176636739054806e+01,2.577362132525641e+04,6.367419100788535e+08,6.523131222247539e+06
3.45600000e+05,2.277883404431641e+11,8.313576736228264e+09,2.281044922979177e+11,8.866685402422026e+09,-8.800812192974473e+02,2.411383773308538e+04,9.131770574207562e+01,2.577362002264546e+04,6.370880566095195e+08,6.523638901154702e+06
3.45780000e+05,2.277881819871908e+11,8.317917225511649e+09,2.281045086947222e+11,8.871324653907438e+09,-8.805407066182562e+02,2.411382095882195e+04,9.086903509351789e+01,2.577361869279197e+04,6.374342065658504e+08,6.524147274835708e+06
3.45960000e+05,2.277880234485097e+11,8.322257711774879e+09,2.281045250107656e+11,8.875963905151045e+09,-8.810001936193494e+02,2.411380417580302e+04,9.042035546140042e+01,2.577361733572518e+04,6.377803599245121e+08,6.524656343335358e+06
3.46140000e+05,2.277878648271210e+11,8.326598195016378e+09,2.281045412460459e+11,8.880603156147940e+09,-8.814596803005599e+02,2.411378738402860e+04,8.997166686221060e+01,2.577361595147420e+04,6.381265166490749e+08,6.525166107283041e+06
3.46320000e+05,2.277877061230247e+11,8.330938675234570e+09,2.281045574005614e+11,8.885242406893215e+09,-8.819191666617209e+02,2.411377058349870e+04,8.952296931240565e+01,2.577361454006814e+04,6.384726767869765e+08,6.525676567004204e+06
3.46500000e+05,2.277875473362210e+11,8.335279152427877e+09,2.281045734743105e+11,8.889881657382010e+09,-8.823786527026656e+02,2.411375377421332e+04,8.907426282840635e+01,2.577361310153598e+04,6.388188403108522e+08,6.526187722726820e+06
3.46680000e+05,2.277873884667097e+11,8.339619626594725e+09,2.281045894672917e+11,8.894520907609419e+09,-8.828381384232270e+02,2.411373695617247e+04,8.862554742660384e+01,2.577361163590672e+04,6.391650072106067e+08,6.526699574647794e+06
3.46860000e+05,2.277872295144911e+11,8.343960097733538e+09,2.281046053795032e+11,8.899160157570570e+09,-8.832976238232384e+02,2.411372012937615e+04,8.817682312336198e+01,2.577361014320924e+04,6.395111774942331e+08,6.527212123038030e+06
3.47040000e+05,2.277870704795651e+11,8.348300565842739e+09,2.281046212109436e+11,8.903799407260624e+09,-8.837571089025330e+02,2.411370329382438e+04,8.772808993496861e+01,2.577360862347244e+04,6.398573511426221e+08,6.527725368195305e+06
3.47220000e+05,2.277869113619318e+11,8.352641030920753e+09,2.281046369616113e+11,8.908438656674675e+09,-8.842165936609440e+02,2.411368644951715e+04,8.727934787772250e+01,2.577360707672506e+04,6.402035281859026e+08,6.528239310275173e+06
3.47400000e+05,2.277867521615913e+11,8.356981492966005e+09,2.281046526315045e+11,8.913077905807909e+09,-8.846760780983045e+02,2.411366959645447e+04,8.683059696787261e+01,2.577360550299580e+04,6.405497085616027e+08,6.528753949630510e+06
3.47580000e+05,2.277865928785436e+11,8.361321951976916e+09,2.281046682206219e+11,8.917717154655430e+09,-8.851355622144475e+02,2.411365273463636e+04,8.638183722163862e+01,2.577360390231338e+04,6.408958923341991e+08,6.529269286406283e+06
3.47760000e+05,2.277864335127888e+11,8.365662407951915e+09,2.281046837289617e+11,8.922356403212412e+09,-8.855950460092066e+02,2.411363586406281e+04,8.593306865520049e+01,2.577360227470637e+04,6.412420794502929e+08,6.529785320922200e+06
3.47940000e+05,2.277862740643270e+11,8.370002860889419e+09,2.281046991565225e+11,8.926995651474154e+09,-8.860545294824144e+02,2.411361898473384e+04,8.548429128469070e+01,2.577360062020329e+04,6.415882699129702e+08,6.530302053479942e+06
3.48120000e+05,2.277861145331582e+11,8.374343310787857e+09,2.281047145033023e+11,8.931634899435516e+09,-8.865140126339046e+02,2.411360209664944e+04,8.503550512625702e+01,2.577359893883261e+04,6.419344637653754e+08,6.530819484302997e+06
3.48300000e+05,2.277859549192824e+11,8.378683757645653e+09,2.281047297692999e+11,8.936274147091825e+09,-8.869734954635101e+02,2.411358519980962e+04,8.458671019596271e+01,2.577359723062279e+04,6.422806609272245e+08,6.531337613641758e+06
3.48480000e+05,2.277857952226998e+11,8.383024201461228e+09,2.281047449545136e+11,8.940913394438227e+09,-8.874329779710640e+02,2.411356829421439e+04,8.413790650986279e+01,2.577359549560216e+04,6.426268614547292e+08,6.531856441731084e+06
3.48660000e+05,2.277856354434103e+11,8.387364642233008e+09,2.281047600589420e+11,8.945552641469927e+09,-8.878924601563995e+02,2.411355137986377e+04,8.368909408396343e+01,2.577359373379899e+04,6.429730653338246e+08,6.532375968747810e+06
3.48840000e+05,2.277854755814141e+11,8.391705079959419e+09,2.281047750825834e+11,8.950191888182081e+09,-8.883519420193500e+02,2.411353445675774e+04,8.324027293425112e+01,2.577359194524156e+04,6.433192725414957e+08,6.532896194996738e+06
3.49020000e+05,2.277853156367111e+11,8.396045514638881e+09,2.281047900254360e+11,8.954831134569895e+09,-8.888114235597484e+02,2.411351752489632e+04,8.279144307666905e+01,2.577359012995800e+04,6.436654830678095e+08,6.533417120896157e+06
3.49200000e+05,2.277851556093015e+11,8.400385946269821e+09,2.281048048874986e+11,8.959470380628551e+09,-8.892709047774279e+02,2.411350058427952e+04,8.234260452713424e+01,2.577358828797645e+04,6.440116969427912e+08,6.533938746479531e+06
3.49380000e+05,2.277849954991853e+11,8.404726374850661e+09,2.281048196687695e+11,8.964109626353258e+09,-8.897303856722217e+02,2.411348363490733e+04,8.189375730152611e+01,2.577358641932499e+04,6.443579141434677e+08,6.534461072050352e+06
3.49560000e+05,2.277848353063626e+11,8.409066800379827e+09,2.281048343692469e+11,8.968748871739208e+09,-8.901898662439630e+02,2.411346667677978e+04,8.144490141569938e+01,2.577358452403154e+04,6.447041346599264e+08,6.534984098058376e+06
3.49740000e+05,2.277846750308334e+11,8.413407222855742e+09,2.281048489889297e+11,8.973388116781607e+09,-8.906493464924852e+02,2.411344970989686e+04,8.099603688546448e+01,2.577358260212410e+04,6.450503585091438e+08,6.535507824484531e+06
3.49920000e+05,2.277845146725978e+11,8.417747642276829e+09,2.281048635278160e+11,8.978027361475670e+09,-8.911088264176209e+02,2.411343273425857e+04,8.054716372660711e+01,2.577358065363052e+04,6.453965856633050e+08,6.536032251754201e+06
3.50100000e+05,2.277843542316559e+11,8.422088058641513e+09,2.281048779859041e+11,8.982666605816605e+09,-8.915683060192036e+02,2.411341574986494e+04,8.009828195487836e+01,2.577357867857857e+04,6.457428161353406e+08,6.536557380317352e+06
3.50280000e+05,2.277841937080076e+11,8.426428471948220e+09,2.281048923631931e+11,8.987305849799650e+09,-8.920277852970668e+02,2.411339875671595e+04,7.964939158599461e+01,2.577357667699610e+04,6.460890499234570e+08,6.537083209904669e+06
3.50460000e+05,2.277840331016531e+11,8.430768882195371e+09,2.281049066596808e+11,8.991945093420025e+09,-8.924872642510430e+02,2.411338175481162e+04,7.920049263563769e+01,2.577357464891075e+04,6.464352870056632e+08,6.537609741159657e+06
3.50640000e+05,2.277838724125924e+11,8.435109289381392e+09,2.281049208753660e+11,8.996584336672958e+09,-8.929467428809659e+02,2.411336474415196e+04,7.875158511946429e+01,2.577357259435018e+04,6.467815273980687e+08,6.538136974243104e+06
3.50820000e+05,2.277837116408257e+11,8.439449693504704e+09,2.281049350102472e+11,9.001223579553699e+09,-8.934062211866683e+02,2.411334772473696e+04,7.830266905309284e+01,2.577357051334198e+04,6.471277710827516e+08,6.538664909327910e+06
3.51000000e+05,2.277835507863528e+11,8.443790094563737e+09,2.281049490643226e+11,9.005862822057470e+09,-8.938656991679836e+02,2.411333069656665e+04,7.785374445211397e+01,2.577356840591364e+04,6.474740180668844e+08,6.539193546843912e+06
3.51180000e+05,2.277833898491739e+11,8.448130492556908e+09,2.281049630375909e+11,9.010502064179539e+09,-8.943251768247449e+02,2.411331365964101e+04,7.740481133208085e+01,2.577356627209263e+04,6.478202683455304e+08,6.539722886868455e+06
3.51360000e+05,2.277832288292891e+11,8.452470887482645e+09,2.281049769300504e+11,9.015141305915138e+09,-8.947846541567852e+02,2.411329661396006e+04,7.695586970851853e+01,2.577356411190638e+04,6.481665219088796e+08,6.540252929908901e+06
3.51540000e+05,2.277830677266983e+11,8.456811279339373e+09,2.281049907416998e+11,9.019780547259542e+09,-8.952441311639381e+02,2.411327955952381e+04,7.650691959691819e+01,2.577356192538224e+04,6.485127787609327e+08,6.540783675832058e+06
3.51720000e+05,2.277829065414018e+11,8.461151668125514e+09,2.281050044725372e+11,9.024419788207998e+09,-8.957036078460364e+02,2.411326249633226e+04,7.605796101274139e+01,2.577355971254745e+04,6.488590388740917e+08,6.541315125299028e+06
3.51900000e+05,2.277827452733995e+11,8.465492053839492e+09,2.281050181225615e+11,9.029059028755777e+09,-8.961630842029133e+02,2.411324542438542e+04,7.560899397141378e+01,2.577355747342929e+04,6.492053022871325e+08,6.541847278301524e+06
3.52080000e+05,2.277825839226914e+11,8.469832436479732e+09,2.281050316917708e+11,9.033698268898151e+09,-8.966225602344022e+02,2.411322834368329e+04,7.516001848833349e+01,2.577355520805491e+04,6.495515689724686e+08,6.542380135292821e+06
3.52260000e+05,2.277824224892777e+11,8.474172816044659e+09,2.281050451801638e+11,9.038337508630398e+09,-8.970820359403360e+02,2.411321125422588e+04,7.471103457886200e+01,2.577355291645148e+04,6.498978389212046e+08,6.542913696376124e+06
3.52440000e+05,2.277822609731584e+11,8.478513192532692e+09,2.281050585877390e+11,9.042976747947802e+09,-8.975415113205479e+02,2.411319415601319e+04,7.426204225833473e+01,2.577355059864596e+04,6.502441121494122e+08,6.543447961924371e+06
3.52620000e+05,2.277820993743336e+11,8.482853565942261e+09,2.281050719144947e+11,9.047615986845644e+09,-8.980009863748712e+02,2.411317704904524e+04,7.381304154205100e+01,2.577354825466542e+04,6.505903886086603e+08,6.543982932137279e+06
3.52800000e+05,2.277819376928033e+11,8.487193936271789e+09,2.281050851604297e+11,9.052255225319221e+09,-8.984604611031391e+02,2.411315993332203e+04,7.336403244528144e+01,2.577354588453690e+04,6.509366683674545e+08,6.544518607150195e+06
3.52980000e+05,2.277817759285675e+11,8.491534303519697e+09,2.281050983255422e+11,9.056894463363823e+09,-8.989199355051846e+02,2.411314280884356e+04,7.291501498327105e+01,2.577354348828700e+04,6.512829513556325e+08,6.545054987501062e+06
3.53160000e+05,2.277816140816264e+11,8.495874667684412e+09,2.281051114098307e+11,9.061533700974741e+09,-8.993794095808411e+02,2.411312567560984e+04,7.246598917121221e+01,2.577354106594294e+04,6.516292376070174e+08,6.545592073420003e+06
3.53340000e+05,2.277814521519800e+11,8.500215028764356e+09,2.281051244132939e+11,9.066172938147303e+09,-8.998388833299415e+02,2.411310853362087e+04,7.201695502429264e+01,2.577353861753123e+04,6.519755270950342e+08,6.546129864858528e+06
3.53520000e+05,2.277812901396284e+11,8.504555386757954e+09,2.281051373359303e+11,9.070812174876804e+09,-9.002983567523190e+02,2.411309138287668e+04,7.156791255765314e+01,2.577353614307865e+04,6.523218198357459e+08,6.546668362321229e+06
3.53700000e+05,2.277811280445716e+11,8.508895741663630e+09,2.281051501777382e+11,9.075451411158556e+09,-9.007578298478070e+02,2.411307422337725e+04,7.111886178641079e+01,2.577353364261187e+04,6.526681158283278e+08,6.547207566039915e+06
3.53880000e+05,2.277809658668096e+11,8.513236093479809e+09,2.281051629387163e+11,9.080090646987894e+09,-9.012173026162384e+02,2.411305705512259e+04,7.066980272564524e+01,2.577353111615752e+04,6.530144150551115e+08,6.547747476206517e+06
3.54060000e+05,2.277808036063426e+11,8.517576442204915e+09,2.281051756188630e+11,9.084729882360128e+09,-9.016767750574467e+02,2.411303987811272e+04,7.022073539040821e+01,2.577352856374213e+04,6.533607175104572e+08,6.548288093135242e+06
3.54240000e+05,2.277806412631705e+11,8.521916787837369e+09,2.281051882181768e+11,9.089369117270592e+09,-9.021362471712646e+02,2.411302269234764e+04,6.977165979572447e+01,2.577352598539220e+04,6.537070232112542e+08,6.548829417129048e+06
3.54420000e+05,2.277804788372935e+11,8.526257130375598e+09,2.281052007366562e+11,9.094008351714626e+09,-9.025957189575257e+02,2.411300549782735e+04,6.932257595658248e+01,2.577352338113417e+04,6.540533321262001e+08,6.549371448407194e+06
3.54600000e+05,2.277803163287116e+11,8.530597469818027e+09,2.281052131742999e+11,9.098647585687559e+09,-9.030551904160632e+02,2.411298829455186e+04,6.887348388793930e+01,2.577352075099446e+04,6.543996442633607e+08,6.549914187182168e+06
3.54780000e+05,2.277801537374249e+11,8.534937806163076e+09,2.281052255311062e+11,9.103286819184742e+09,-9.035146615467098e+02,2.411297108252118e+04,6.842438360472542e+01,2.577351809499934e+04,6.547459596219621e+08,6.550457633825728e+06
3.54960000e+05,2.277799910634334e+11,8.539278139409174e+09,2.281052378070737e+11,9.107926052201515e+09,-9.039741323492991e+02,2.411295386173531e+04,6.797527512184398e+01,2.577351541317513e+04,6.550922782268420e+08,6.551001788526373e+06
3.55140000e+05,2.277798283067372e+11,8.543618469554742e+09,2.281052500022009e+11,9.112565284733246e+09,-9.044336028236640e+02,2.411293663219426e+04,6.752615845415522e+01,2.577351270554804e+04,6.554386000083669e+08,6.551546651629338e+06
3.55320000e+05,2.277796654673364e+11,8.547958796598203e+09,2.281052621164865e+11,9.117204516775290e+09,-9.048930729696378e+02,2.411291939389804e+04,6.707703361650057e+01,2.577350997214426e+04,6.557849250218301e+08,6.552092223203900e+06
3.55500000e+05,2.277795025452309e+11,8.552299120537984e+09,2.281052741499289e+11,9.121843748323006e+09,-9.053525427870538e+02,2.411290214684664e+04,6.662790062369071e+01,2.577350721298984e+04,6.561312532280883e+08,6.552638503678403e+06
3.55680000e+05,2.277793395404209e+11,8.556639441372507e+09,2.281052861025266e+11,9.126482979371748e+09,-9.058120122757449e+02,2.411288489104008e+04,6.617875949050168e+01,2.577350442811089e+04,6.564775846599281e+08,6.553185493273990e+06
3.55860000e+05,2.277791764529064e+11,8.560979759100197e+09,2.281052979742781e+11,9.131122209916906e+09,-9.062714814355445e+02,2.411286762647838e+04,6.572961023168472e+01,2.577350161753339e+04,6.568239192615106e+08,6.553733192245804e+06
3.56040000e+05,2.277790132826875e+11,8.565320073719479e+09,2.281053097651820e+11,9.135761439953848e+09,-9.067309502662856e+02,2.411285035316152e+04,6.528045286194846e+01,2.577349878128328e+04,6.571702570832061e+08,6.554281600960354e+06
3.56220000e+05,2.277788500297643e+11,8.569660385228774e+09,2.281053214752369e+11,9.140400669477959e+09,-9.071904187678015e+02,2.411283307108951e+04,6.483128739598357e+01,2.577349591938648e+04,6.575165981114885e+08,6.554830719507555e+06
3.56400000e+05,2.277786866941367e+11,8.574000693626510e+09,2.281053331044413e+11,9.145039898484623e+09,-9.076498869399253e+02,2.411281578026238e+04,6.438211384844965e+01,2.577349303186879e+04,6.578629422946063e+08,6.555380548294738e+06
3.56580000e+05,2.277785232758049e+11,8.578340998911109e+09,2.281053446527936e+11,9.149679126969227e+09,-9.081093547824903e+02,2.411279848068011e+04,6.393293223397608e+01,2.577349011875605e+04,6.582092896868415e+08,6.555931087591188e+06
3.56760000e+05,2.277783597747690e+11,8.582681301080995e+09,2.281053561202926e+11,9.154318354927174e+09,-9.085688222953295e+02,2.411278117234271e+04,6.348374256716032e+01,2.577348718007394e+04,6.585556402619686e+08,6.556482337529055e+06
3.56940000e+05,2.277781961910288e+11,8.587021600134591e+09,2.281053675069368e+11,9.158957582353861e+09,-9.090282894782761e+02,2.411276385525020e+04,6.303454486256662e+01,2.577348421584817e+04,6.589019940153166e+08,6.557034298407543e+06
3.57120000e+05,2.277780325245847e+11,8.591361896070324e+09,2.281053788127246e+11,9.163596809244682e+09,-9.094877563311633e+02,2.411274652940258e+04,6.258533913473500e+01,2.577348122610435e+04,6.592483509413831e+08,6.557586970559963e+06
3.57300000e+05,2.277778687754365e+11,8.595702188886616e+09,2.281053900376546e+11,9.168236035595053e+09,-9.099472228538242e+02,2.411272919479985e+04,6.213612539817821e+01,2.577347821086806e+04,6.595947110442767e+08,6.558140354278630e+06
3.57480000e+05,2.277777049435844e+11,8.600042478581892e+09,2.281054011817255e+11,9.172875261400393e+09,-9.104066890460922e+02,2.411271185144202e+04,6.168690366737354e+01,2.577347517016483e+04,6.599410743145460e+08,6.558694449716081e+06
3.57660000e+05,2.277775410290284e+11,8.604382765154573e+09,2.281054122449357e+11,9.177514486656105e+09,-9.108661549078003e+02,2.411269449932910e+04,6.123767395677541e+01,2.577347210402010e+04,6.602874407515090e+08,6.559249257246728e+06
3.57840000e+05,2.277773770317686e+11,8.608723048603088e+09,2.281054232272839e+11,9.182153711357634e+09,-9.113256204387817e+02,2.411267713846109e+04,6.078843628080166e+01,2.577346901245931e+04,6.606338103584377e+08,6.559804777032502e+06
3.58020000e+05,2.277772129518050e+11,8.613063328925859e+09,2.281054341287686e+11,9.186792935500401e+09,-9.117850856388694e+02,2.411265976883801e+04,6.033919065384374e+01,2.577346589550781e+04,6.609801831180049e+08,6.560361009422651e+06
3.58200000e+05,2.277770487891377e+11,8.617403606121309e+09,2.281054449493884e+11,9.191432159079826e+09,-9.122445505078970e+02,2.411264239045984e+04,5.988993709026821e+01,2.577346275319088e+04,6.613265590335011e+08,6.560917954609338e+06
3.58380000e+05,2.277768845437667e+11,8.621743880187864e+09,2.281054556891418e+11,9.196071382091358e+09,-9.127040150456971e+02,2.411262500332661e+04,5.944067560440728e+01,2.577345958553380e+04,6.616729381003170e+08,6.561475612973025e+06
3.58560000e+05,2.277767202156922e+11,8.626084151123947e+09,2.281054663480274e+11,9.200710604530436e+09,-9.131634792521035e+02,2.411260760743832e+04,5.899140621056524e+01,2.577345639256177e+04,6.620193203217417e+08,6.562033984764089e+06
3.58740000e+05,2.277765558049142e+11,8.630424418927980e+09,2.281054769260438e+11,9.205349826392502e+09,-9.136229431269489e+02,2.411259020279498e+04,5.854212892302145e+01,2.577345317429994e+04,6.623657056844505e+08,6.562593070157953e+06
3.58920000e+05,2.277763913114326e+11,8.634764683598392e+09,2.281054874231896e+11,9.209989047673004e+09,-9.140824066700667e+02,2.411257278939658e+04,5.809284375602604e+01,2.577344993077342e+04,6.627120942004627e+08,6.563152869431367e+06
3.59100000e+05,2.277762267352477e+11,8.639104945133602e+09,2.281054978394634e+11,9.214628268367405e+09,-9.145418698812898e+02,2.411255536724315e+04,5.764355072378940e+01,2.577344666200722e+04,6.630584858438177e+08,6.563713382878189e+06
3.59280000e+05,2.277760620763594e+11,8.643445203532038e+09,2.281055081748636e+11,9.219267488471151e+09,-9.150013327604519e+02,2.411253793633468e+04,5.719424984050562e+01,2.577344336802637e+04,6.634048806391885e+08,6.564274610878931e+06
3.59460000e+05,2.277758973347679e+11,8.647785458792124e+09,2.281055184293890e+11,9.223906707979710e+09,-9.154607953073858e+02,2.411252049667117e+04,5.674494112033823e+01,2.577344004885577e+04,6.637512785606440e+08,6.564836553624293e+06
3.59640000e+05,2.277757325104731e+11,8.652125710912279e+09,2.281055286030381e+11,9.228545926888559e+09,-9.159202575219244e+02,2.411250304825265e+04,5.629562457741679e+01,2.577343670452036e+04,6.640976796028031e+08,6.565399211326062e+06
3.59820000e+05,2.277755676034751e+11,8.656465959890934e+09,2.281055386958095e+11,9.233185145193171e+09,-9.163797194039015e+02,2.411248559107910e+04,5.584630022584432e+01,2.577343333504497e+04,6.644440837911450e+08,6.565962584248950e+06
3.60000000e+05,2.277754026137740e+11,8.660806205726507e+09,2.281055487077020e+11,9.237824362889011e+09,-9.168391809531499e+02,2.411246812515055e+04,5.539696807970126e+01,2.577342994045440e+04,6.647904910824075e+08,6.566526672662268e+06
3.60180000e+05,2.277752375413699e+11,8.665146448417427e+09,2.281055586387139e+11,9.242463579971563e+09,-9.172986421695028e+02,2.411245065046700e+04,5.494762815303463e+01,2.577342652077334e+04,6.651369014925510e+08,6.567091476919360e+06
3.60360000e+05,2.277750723862628e+11,8.669486687962116e+09,2.281055684888438e+11,9.247102796436317e+09,-9.177581030527936e+02,2.411243316702844e+04,5.449828045986219e+01,2.577342307602652e+04,6.654833150257314e+08,6.567656997345854e+06
3.60540000e+05,2.277749071484528e+11,8.673826924358997e+09,2.281055782580905e+11,9.251742012278778e+09,-9.182175636028551e+02,2.411241567483490e+04,5.404892501417312e+01,2.577341960623859e+04,6.658297316852632e+08,6.568223233986198e+06
3.60720000e+05,2.277747418279398e+11,8.678167157606495e+09,2.281055879464527e+11,9.256381227494415e+09,-9.186770238195207e+02,2.411239817388636e+04,5.359956182993995e+01,2.577341611143408e+04,6.661761514453490e+08,6.568790187168153e+06
3.60900000e+05,2.277745764247241e+11,8.682507387703035e+09,2.281055975539285e+11,9.261020442078730e+09,-9.191364837026235e+02,2.411238066418285e+04,5.315019092109067e+01,2.577341259163755e+04,6.665225743093340e+08,6.569357857486312e+06
3.61080000e+05,2.277744109388056e+11,8.686847614647041e+09,2.281056070805169e+11,9.265659656027241e+09,-9.195959432519970e+02,2.411236314572437e+04,5.270081230153155e+01,2.577340904687353e+04,6.668690002853049e+08,6.569926244802970e+06
3.61260000e+05,2.277742453701845e+11,8.691187838436935e+09,2.281056165262167e+11,9.270298869335447e+09,-9.200554024674739e+02,2.411234561851092e+04,5.225142598514862e+01,2.577340547716637e+04,6.672154293475269e+08,6.570495349468835e+06
3.61440000e+05,2.277740797188607e+11,8.695528059071144e+09,2.281056258910261e+11,9.274938081998867e+09,-9.205148613488875e+02,2.411232808254251e+04,5.180203198578792e+01,2.577340188254050e+04,6.675618615158402e+08,6.571065171921150e+06
3.61620000e+05,2.277739139848343e+11,8.699868276548090e+09,2.281056351749440e+11,9.279577294013016e+09,-9.209743198960712e+02,2.411231053781915e+04,5.135263031727591e+01,2.577339826302024e+04,6.679082967692860e+08,6.571635712217530e+06
3.61800000e+05,2.277737481681055e+11,8.704208490866198e+09,2.281056443779688e+11,9.284216505373409e+09,-9.214337781088580e+02,2.411229298434084e+04,5.090322099340882e+01,2.577339461862989e+04,6.682547351198707e+08,6.572206970806341e+06
3.61980000e+05,2.277735822686742e+11,8.708548702023891e+09,2.281056535000993e+11,9.288855716075600e+09,-9.218932359870809e+02,2.411227542210758e+04,5.045380402795345e+01,2.577339094939366e+04,6.686011765622931e+08,6.572778947918487e+06
3.62160000e+05,2.277734162865405e+11,8.712888910019596e+09,2.281056625413342e+11,9.293494926115082e+09,-9.223526935305734e+02,2.411225785111940e+04,5.000437943465565e+01,2.577338725533573e+04,6.689476210795531e+08,6.573351643704331e+06
3.62340000e+05,2.277732502217044e+11,8.717229114851734e+09,2.281056715016717e+11,9.298134135487387e+09,-9.228121507391685e+02,2.411224027137629e+04,4.955494722722538e+01,2.577338353648025e+04,6.692940686750216e+08,6.573925058722992e+06
3.62520000e+05,2.277730840741662e+11,8.721569316518730e+09,2.281056803811110e+11,9.302773344188078e+09,-9.232716076126994e+02,2.411222268287826e+04,4.910550741935010e+01,2.577337979285134e+04,6.696405193779460e+08,6.574499192864310e+06
3.62700000e+05,2.277729178439257e+11,8.725909515019011e+09,2.281056891796503e+11,9.307412552212688e+09,-9.237310641509994e+02,2.411220508562530e+04,4.865606002468666e+01,2.577337602447299e+04,6.699869731117941e+08,6.575074046721170e+06
3.62880000e+05,2.277727515309830e+11,8.730249710350994e+09,2.281056978972885e+11,9.312051759556761e+09,-9.241905203539014e+02,2.411218747961745e+04,4.820660505687259e+01,2.577337223136919e+04,6.703334299395026e+08,6.575649620365448e+06
3.63060000e+05,2.277725851353383e+11,8.734589902513111e+09,2.281057065340240e+11,9.316690966215847e+09,-9.246499762212389e+02,2.411216986485468e+04,4.775714252951065e+01,2.577336841356388e+04,6.706798898346702e+08,6.576225914209238e+06
3.63240000e+05,2.277724186569915e+11,8.738930091503782e+09,2.281057150898556e+11,9.321330172185513e+09,-9.251094317528450e+02,2.411215224133703e+04,4.730767245617368e+01,2.577336457108098e+04,6.710263528014976e+08,6.576802928379107e+06
3.63420000e+05,2.277722520959428e+11,8.743270277321430e+09,2.281057235647818e+11,9.325969377461313e+09,-9.255688869485526e+02,2.411213460906448e+04,4.685819485041659e+01,2.577336070394427e+04,6.713728187972608e+08,6.577380663408742e+06
3.63600000e+05,2.277720854521921e+11,8.747610459964483e+09,2.281057319588015e+11,9.330608582038813e+09,-9.260283418081951e+02,2.411211696803705e+04,4.640870972576174e+01,2.577335681217757e+04,6.717192878886570e+08,6.577959119266511e+06
3.63780000e+05,2.277719187257397e+11,8.751950639431364e+09,2.281057402719130e+11,9.335247785913563e+09,-9.264877963316060e+02,2.411209931825475e+04,4.595921709570743e+01,2.577335289580462e+04,6.720657600204873e+08,6.578538296526985e+06
3.63960000e+05,2.277717519165854e+11,8.756290815720495e+09,2.281057485041154e+11,9.339886989081169e+09,-9.269472505186177e+02,2.411208165971757e+04,4.550971697371840e+01,2.577334895484914e+04,6.724122352008690e+08,6.579118195071720e+06
3.64140000e+05,2.277715850247294e+11,8.760630988830301e+09,2.281057566554070e+11,9.344526191537195e+09,-9.274067043690640e+02,2.411206399242553e+04,4.506020937324233e+01,2.577334498933475e+04,6.727587134293145e+08,6.579698815543203e+06
3.64320000e+05,2.277714180501718e+11,8.764971158759207e+09,2.281057647257865e+11,9.349165393277220e+09,-9.278661578827778e+02,2.411204631637863e+04,4.461069430769351e+01,2.577334099928507e+04,6.731051947092171e+08,6.580280157992115e+06
