t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
3.90600000e+05,2.277461523258839e+11,9.398600999897371e+09,2.282305101000291e+11,9.916418879982664e+09,-9.949426690963037e+02,2.410937166861351e+04,3.050044454239199e+02,2.547239548182662e+04,7.090400625573200e+08,6.872552302408120e+06
3.90780000e+05,2.277459731948572e+11,9.402940685092173e+09,2.282305649606106e+11,9.921003910389446e+09,-9.954020712957160e+02,2.410935270567405e+04,3.045575885821672e+02,2.547238680044961e+04,7.093790840154703e+08,6.873298741924915e+06
3.90960000e+05,2.277457939811382e+11,9.407280366872854e+09,2.282306197407572e+11,9.925588939231791e+09,-9.958614731337075e+02,2.410933373398071e+04,3.041107232039590e+02,2.547237809920886e+04,7.097181083794823e+08,6.874045988362016e+06
3.91140000e+05,2.277456146847269e+11,9.411620045237843e+09,2.282306744404671e+11,9.930173966506119e+09,-9.963208746101111e+02,2.410931475353351e+04,3.036638493036183e+02,2.547236937811977e+04,7.100571356645924e+08,6.874794042064521e+06
3.91320000e+05,2.277454353056233e+11,9.415959720185566e+09,2.282307290597391e+11,9.934758992208879e+09,-9.967802757247604e+02,2.410929576433244e+04,3.032169668954411e+02,2.547236063719774e+04,7.103961658469130e+08,6.875542903144164e+06
3.91500000e+05,2.277452558438275e+11,9.420299391714443e+09,2.282307835985715e+11,9.939344016336483e+09,-9.972396764774884e+02,2.410927676637753e+04,3.027700759936988e+02,2.547235187645815e+04,7.107351989144042e+08,6.876292572077163e+06
3.91680000e+05,2.277450762993397e+11,9.424639059822899e+09,2.282308380569627e+11,9.943929038885366e+09,-9.976990768681281e+02,2.410925775966877e+04,3.023231766126373e+02,2.547234309591632e+04,7.110742348904402e+08,6.877043049036996e+06
3.91860000e+05,2.277448966721598e+11,9.428978724509361e+09,2.282308924349113e+11,9.948514059851974e+09,-9.981584768965131e+02,2.410923874420617e+04,3.018762687664712e+02,2.547233429558757e+04,7.114132737747680e+08,6.877794334379051e+06
3.92040000e+05,2.277447169622879e+11,9.433318385772253e+09,2.282309467324158e+11,9.953099079232748e+09,-9.986178765624765e+02,2.410921971998974e+04,3.014293524693936e+02,2.547232547548719e+04,7.117523155236548e+08,6.878546428351037e+06
3.92220000e+05,2.277445371697242e+11,9.437658043609997e+09,2.282310009494745e+11,9.957684097024118e+09,-9.990772758658511e+02,2.410920068701948e+04,3.009824277355702e+02,2.547231663563041e+04,7.120913601840314e+08,6.879299331327038e+06
3.92400000e+05,2.277443572944686e+11,9.441997698021021e+09,2.282310550860860e+11,9.962269113222538e+09,-9.995366748064706e+02,2.410918164529541e+04,3.005354945791391e+02,2.547230777603248e+04,7.124304077166568e+08,6.880053043486554e+06
3.92580000e+05,2.277441773365212e+11,9.446337349003742e+09,2.282311091422487e+11,9.966854127824461e+09,-9.999960733841677e+02,2.410916259481752e+04,3.000885530141964e+02,2.547229889670859e+04,7.127694581404153e+08,6.880807565196939e+06
3.92760000e+05,2.277439972958821e+11,9.450676996556593e+09,2.282311631179614e+11,9.971439140826338e+09,-1.000455471598776e+03,2.410914353558584e+04,2.996416030548606e+02,2.547228999767392e+04,7.131085114595295e+08,6.881562896642902e+06
3.92940000e+05,2.277438171725514e+11,9.455016640677992e+09,2.282312170132223e+11,9.976024152224613e+09,-1.000914869450129e+03,2.410912446760035e+04,2.991946447151797e+02,2.547228107894359e+04,7.134475676458012e+08,6.882319038169200e+06
3.93120000e+05,2.277436369665291e+11,9.459356281366369e+09,2.282312708280297e+11,9.980609162015741e+09,-1.001374266938059e+03,2.410910539086107e+04,2.987476780091883e+02,2.547227214053267e+04,7.137866267107887e+08,6.883075990228569e+06
3.93300000e+05,2.277434566778152e+11,9.463695918620142e+09,2.282313245623828e+11,9.985194170196194e+09,-1.001833664062400e+03,2.410908630536802e+04,2.983007029508922e+02,2.547226318245634e+04,7.141256886506311e+08,6.883833752700154e+06
3.93480000e+05,2.277432763064099e+11,9.468035552437740e+09,2.282313782162786e+11,9.989779176762388e+09,-1.002293060822985e+03,2.410906721112118e+04,2.978537195542805e+02,2.547225420472949e+04,7.144647534768639e+08,6.884592326818326e+06
3.93660000e+05,2.277430958523133e+11,9.472375182817585e+09,2.282314317897170e+11,9.994364181710835e+09,-1.002752457219647e+03,2.410904810812058e+04,2.974067278333056e+02,2.547224520736729e+04,7.148038211496202e+08,6.885351712004895e+06
3.93840000e+05,2.277429153155253e+11,9.476714809758102e+09,2.282314852826966e+11,9.998949185038013e+09,-1.003211853252219e+03,2.410902899636621e+04,2.969597278019009e+02,2.547223619038471e+04,7.151428917002798e+08,6.886111908425317e+06
3.94020000e+05,2.277427346960460e+11,9.481054433257717e+09,2.282315386952154e+11,1.000353418674037e+10,-1.003671248920534e+03,2.410900987585808e+04,2.965127194739756e+02,2.547222715379672e+04,7.154819651286336e+08,6.886872916680062e+06
3.94200000e+05,2.277425539938756e+11,9.485394053314850e+09,2.282315920272719e+11,1.000811918681438e+10,-1.004130644224426e+03,2.410899074659621e+04,2.960657028634039e+02,2.547221809761825e+04,7.158210413912401e+08,6.887634737056778e+06
3.94380000e+05,2.277423732090140e+11,9.489733669927931e+09,2.282316452788648e+11,1.001270418525651e+10,-1.004590039163728e+03,2.410897160858060e+04,2.956186779840486e+02,2.547220902186421e+04,7.161601205311649e+08,6.888397369826574e+06
3.94560000e+05,2.277421923414614e+11,9.494073283095379e+09,2.282316984499923e+11,1.001728918206324e+10,-1.005049433738273e+03,2.410895246181125e+04,2.951716448497361e+02,2.547219992654946e+04,7.164992025284235e+08,6.889160815468500e+06
3.94740000e+05,2.277420113912178e+11,9.498412892815620e+09,2.282317515406531e+11,1.002187417723106e+10,-1.005508827947895e+03,2.410893330628817e+04,2.947246034742719e+02,2.547219081168889e+04,7.168382873828367e+08,6.889925074058970e+06
3.94920000e+05,2.277418303582833e+11,9.502752499087080e+09,2.282318045508458e+11,1.002645917075644e+10,-1.005968221792425e+03,2.410891414201138e+04,2.942775538714338e+02,2.547218167729734e+04,7.171773750825284e+08,6.890690145916092e+06
3.95100000e+05,2.277416492426579e+11,9.507092101908184e+09,2.282318574805689e+11,1.003104416263588e+10,-1.006427615271699e+03,2.410889496898087e+04,2.938304960549790e+02,2.547217252338957e+04,7.175164656426611e+08,6.891456031297632e+06
3.95280000e+05,2.277414680443418e+11,9.511431701277353e+09,2.282319103298207e+11,1.003562915286586e+10,-1.006887008385548e+03,2.410887578719665e+04,2.933834300386347e+02,2.547216334998037e+04,7.178555590441014e+08,6.892222730677613e+06
3.95460000e+05,2.277412867633348e+11,9.515771297193014e+09,2.282319630985999e+11,1.004021414144287e+10,-1.007346401133807e+03,2.410885659665873e+04,2.929363558361040e+02,2.547215415708448e+04,7.181946552859032e+08,6.892990244210257e+06
3.95640000e+05,2.277411053996373e+11,9.520110889653589e+09,2.282320157869051e+11,1.004479912836341e+10,-1.007805793516307e+03,2.410883739736712e+04,2.924892734610656e+02,2.547214494471666e+04,7.185337543723290e+08,6.893758572106750e+06
3.95820000e+05,2.277409239532491e+11,9.524450478657505e+09,2.282320683947347e+11,1.004938411362397e+10,-1.008265185532883e+03,2.410881818932182e+04,2.920421829271729e+02,2.547213571289157e+04,7.188728562951748e+08,6.894527714783294e+06
3.96000000e+05,2.277407424241704e+11,9.528790064203184e+09,2.282321209220872e+11,1.005396909722106e+10,-1.008724577183368e+03,2.410879897252284e+04,2.915950842480555e+02,2.547212646162385e+04,7.192119610659547e+08,6.895297672600101e+06
3.96180000e+05,2.277405608124013e+11,9.533129646289053e+09,2.282321733689614e+11,1.005855407915116e+10,-1.009183968467594e+03,2.410877974697019e+04,2.911479774373171e+02,2.547211719092818e+04,7.195510686611863e+08,6.896068445660661e+06
3.96360000e+05,2.277403791179417e+11,9.537469224913534e+09,2.282322257353554e+11,1.006313905941078e+10,-1.009643359385396e+03,2.410876051266388e+04,2.907008625085393e+02,2.547210790081911e+04,7.198901791076640e+08,6.896840034436507e+06
3.96540000e+05,2.277401973407918e+11,9.541808800075050e+09,2.282322780212682e+11,1.006772403799645e+10,-1.010102749936606e+03,2.410874126960391e+04,2.902537394752655e+02,2.547209859131129e+04,7.202292923586285e+08,6.897612439027931e+06
3.96720000e+05,2.277400154809517e+11,9.546148371772030e+09,2.282323302266979e+11,1.007230901490466e+10,-1.010562140121057e+03,2.410872201779029e+04,2.898066083510385e+02,2.547208926241922e+04,7.205684084452817e+08,6.898385660009861e+06
3.96900000e+05,2.277398335384213e+11,9.550487940002895e+09,2.282323823516434e+11,1.007689399013193e+10,-1.011021529938583e+03,2.410870275722302e+04,2.893594691493589e+02,2.547207991415745e+04,7.209075273710920e+08,6.899159697396010e+06
3.97080000e+05,2.277396515132008e+11,9.554827504766068e+09,2.282324343961031e+11,1.008147896367478e+10,-1.011480919389017e+03,2.410868348790212e+04,2.889123218837045e+02,2.547207054654048e+04,7.212466491126440e+08,6.899934551572991e+06
3.97260000e+05,2.277394694052903e+11,9.559167066059978e+09,2.282324863600755e+11,1.008606393552970e+10,-1.011940308472192e+03,2.410866420982758e+04,2.884651665675355e+02,2.547206115958278e+04,7.215857736698173e+08,6.900710222940665e+06
3.97440000e+05,2.277392872146897e+11,9.563506623883045e+09,2.282325382435594e+11,1.009064890569324e+10,-1.012399697187941e+03,2.410864492299943e+04,2.880180032142749e+02,2.547205175329882e+04,7.219249010461034e+08,6.901486711585874e+06
3.97620000e+05,2.277391049413992e+11,9.567846178233696e+09,2.282325900465530e+11,1.009523387416191e+10,-1.012859085536097e+03,2.410862562741765e+04,2.875708318373370e+02,2.547204232770299e+04,7.222640312493811e+08,6.902264017967483e+06
3.97800000e+05,2.277389225854189e+11,9.572185729110355e+09,2.282326417690551e+11,1.009981884093223e+10,-1.013318473516495e+03,2.410860632308227e+04,2.871236524500967e+02,2.547203288280971e+04,7.226031642482959e+08,6.903042142321282e+06
3.97980000e+05,2.277387401467487e+11,9.576525276511446e+09,2.282326934110642e+11,1.010440380600075e+10,-1.013777861128966e+03,2.410858700999329e+04,2.866764650659137e+02,2.547202341863332e+04,7.229423000659623e+08,6.903821084939130e+06
3.98160000e+05,2.277385576253888e+11,9.580864820435392e+09,2.282327449725789e+11,1.010898876936396e+10,-1.014237248373344e+03,2.410856768815071e+04,2.862292696981272e+02,2.547201393518816e+04,7.232814386906576e+08,6.904600846146475e+06
3.98340000e+05,2.277383750213393e+11,9.585204360880619e+09,2.282327964535977e+11,1.011357373101843e+10,-1.014696635249462e+03,2.410854835755454e+04,2.857820663600418e+02,2.547200443248857e+04,7.236205801222738e+08,6.905381426164132e+06
3.98520000e+05,2.277381923346001e+11,9.589543897845551e+09,2.282328478541190e+11,1.011815869096068e+10,-1.015156021757154e+03,2.410852901820479e+04,2.853348550649457e+02,2.547199491054884e+04,7.239597243607023e+08,6.906162825387428e+06
3.98700000e+05,2.277380095651713e+11,9.593883431328611e+09,2.282328991741418e+11,1.012274364918726e+10,-1.015615407896252e+03,2.410850967010147e+04,2.848876358260956e+02,2.547198536938318e+04,7.242988713978534e+08,6.906945043958711e+06
3.98880000e+05,2.277378267130532e+11,9.598222961328226e+09,2.282329504136644e+11,1.012732860569470e+10,-1.016074793666590e+03,2.410849031324458e+04,2.844404086567317e+02,2.547197580900587e+04,7.246380212336304e+08,6.907728082284638e+06
3.99060000e+05,2.277376437782456e+11,9.602562487842819e+09,2.282330015726852e+11,1.013191356047953e+10,-1.016534179068002e+03,2.410847094763413e+04,2.839931735700680e+02,2.547196622943108e+04,7.249771738563660e+08,6.908511940773068e+06
3.99240000e+05,2.277374607607487e+11,9.606902010870815e+09,2.282330526512032e+11,1.013649851353832e+10,-1.016993564100320e+03,2.410845157327013e+04,2.835459305792889e+02,2.547195663067303e+04,7.253163292855165e+08,6.909296619452728e+06
3.99420000e+05,2.277372776605624e+11,9.611241530410635e+09,2.282331036492166e+11,1.014108346486761e+10,-1.017452948763377e+03,2.410843219015258e+04,2.830986796975647e+02,2.547194701274583e+04,7.256554875050398e+08,6.910082118814550e+06
3.99600000e+05,2.277370944776870e+11,9.615581046460709e+09,2.282331545667241e+11,1.014566841446394e+10,-1.017912333057006e+03,2.410841279828149e+04,2.826514209380374e+02,2.547193737566364e+04,7.259946485112600e+08,6.910868439168758e+06
3.99780000e+05,2.277369112121225e+11,9.619920559019457e+09,2.282332054037245e+11,1.015025336232388e+10,-1.018371716981042e+03,2.410839339765687e+04,2.822041543138228e+02,2.547192771944058e+04,7.263338122961377e+08,6.911655580607331e+06
3.99960000e+05,2.277367278638689e+11,9.624260068085302e+09,2.282332561602160e+11,1.015483830844398e+10,-1.018831100535316e+03,2.410837398827873e+04,2.817568798380133e+02,2.547191804409069e+04,7.266729788596039e+08,6.912443543628948e+06
4.00140000e+05,2.277365444329262e+11,9.628599573656675e+09,2.282333068361974e+11,1.015942325282078e+10,-1.019290483719663e+03,2.410835457014706e+04,2.813095975236815e+02,2.547190834962803e+04,7.270121482326196e+08,6.913232328425791e+06
4.00320000e+05,2.277363609192946e+11,9.632939075731995e+09,2.282333574316674e+11,1.016400819545087e+10,-1.019749866533916e+03,2.410833514326189e+04,2.808623073838731e+02,2.547189863606664e+04,7.273513203725252e+08,6.914021935335753e+06
4.00500000e+05,2.277361773229742e+11,9.637278574309689e+09,2.282334079466245e+11,1.016859313633081e+10,-1.020209248977907e+03,2.410831570762322e+04,2.804150094316083e+02,2.547188890342052e+04,7.276904952828510e+08,6.914812364557447e+06
4.00680000e+05,2.277359936439650e+11,9.641618069388178e+09,2.282334583810671e+11,1.017317807545715e+10,-1.020668631051470e+03,2.410829626323104e+04,2.799677036798905e+02,2.547187915170361e+04,7.280296729714812e+08,6.915603616580941e+06
4.00860000e+05,2.277358098822670e+11,9.645957560965891e+09,2.282335087349941e+11,1.017776301282646e+10,-1.021128012754438e+03,2.410827681008538e+04,2.795203901416901e+02,2.547186938092993e+04,7.283688534268306e+08,6.916395691529883e+06
4.01040000e+05,2.277356260378803e+11,9.650297049041248e+09,2.282335590084038e+11,1.018234794843533e+10,-1.021587394086644e+03,2.410825734818623e+04,2.790730688299669e+02,2.547185959111329e+04,7.287080366560025e+08,6.917188589814177e+06
4.01220000e+05,2.277354421108050e+11,9.654636533612677e+09,2.282336092012950e+11,1.018693288228030e+10,-1.022046775047922e+03,2.410823787753361e+04,2.786257397576479e+02,2.547184978226767e+04,7.290472226517831e+08,6.917982311664707e+06
4.01400000e+05,2.277352581010412e+11,9.658976014678600e+09,2.282336593136665e+11,1.019151781435799e+10,-1.022506155638104e+03,2.410821839812752e+04,2.781784029376379e+02,2.547183995440691e+04,7.293864114061936e+08,6.918776857298139e+06
4.01580000e+05,2.277350740085889e+11,9.663315492237442e+09,2.282337093455165e+11,1.019610274466494e+10,-1.022965535857025e+03,2.410819890996797e+04,2.777310583828207e+02,2.547183010754486e+04,7.297256029306890e+08,6.919572227098679e+06
4.01760000e+05,2.277348898334482e+11,9.667654966287628e+09,2.282337592968438e+11,1.020068767319775e+10,-1.023424915704516e+03,2.410817941305497e+04,2.772837061060531e+02,2.547182024169535e+04,7.300647972367023e+08,6.920368421413508e+06
4.01940000e+05,2.277347055756192e+11,9.671994436827581e+09,2.282338091676471e+11,1.020527259995300e+10,-1.023884295180412e+03,2.410815990738852e+04,2.768363461201741e+02,2.547181035687216e+04,7.304039942623903e+08,6.921165440457864e+06
4.02120000e+05,2.277345212351019e+11,9.676333903855726e+09,2.282338589579248e+11,1.020985752492728e+10,-1.024343674284545e+03,2.410814039296863e+04,2.763889784379966e+02,2.547180045308905e+04,7.307431940659405e+08,6.921963284583750e+06
4.02300000e+05,2.277343368118964e+11,9.680673367370487e+09,2.282339086676757e+11,1.021444244811717e+10,-1.024803053016749e+03,2.410812086979530e+04,2.759416030723097e+02,2.547179053035979e+04,7.310823966235604e+08,6.922761954043100e+06
4.02480000e+05,2.277341523060028e+11,9.685012827370293e+09,2.282339582968983e+11,1.021902736951926e+10,-1.025262431376857e+03,2.410810133786855e+04,2.754942200358835e+02,2.547178058869809e+04,7.314216019201821e+08,6.923561449140778e+06
4.02660000e+05,2.277339677174211e+11,9.689352283853559e+09,2.282340078455912e+11,1.022361228913015e+10,-1.025721809364702e+03,2.410808179718838e+04,2.750468293414610e+02,2.547177062811763e+04,7.317608099787190e+08,6.924361770246464e+06
4.02840000e+05,2.277337830461513e+11,9.693691736818720e+09,2.282340573137530e+11,1.022819720694643e+10,-1.026181186980117e+03,2.410806224775480e+04,2.745994310017574e+02,2.547176064863207e+04,7.321000207762089e+08,6.925162917593750e+06
4.03020000e+05,2.277335982921937e+11,9.698031186264191e+09,2.282341067013826e+11,1.023278212296471e+10,-1.026640564222936e+03,2.410804268956782e+04,2.741520250294826e+02,2.547175065025511e+04,7.324392343161974e+08,6.925964891416485e+06
4.03200000e+05,2.277334134555482e+11,9.702370632188402e+09,2.282341560084784e+11,1.023736703718159e+10,-1.027099941092991e+03,2.410802312262744e+04,2.737046114373092e+02,2.547174063300032e+04,7.327784506065555e+08,6.926767692046150e+06
4.03380000e+05,2.277332285362148e+11,9.706710074589775e+09,2.282342052350391e+11,1.024195194959365e+10,-1.027559317590117e+03,2.410800354693366e+04,2.732571902378896e+02,2.547173059688129e+04,7.331176696393673e+08,6.927571319820880e+06
4.03560000e+05,2.277330435341938e+11,9.711049513466736e+09,2.282342543810633e+11,1.024653686019752e+10,-1.028018693714145e+03,2.410798396248651e+04,2.728097614438512e+02,2.547172054191160e+04,7.334568913838570e+08,6.928375775013478e+06
4.03740000e+05,2.277328584494850e+11,9.715388948817711e+09,2.282343034465496e+11,1.025112176898979e+10,-1.028478069464910e+03,2.410796436928597e+04,2.723623250678079e+02,2.547171046810479e+04,7.337961158901020e+08,6.929181057945518e+06
4.03920000e+05,2.277326732820887e+11,9.719728380641119e+09,2.282343524314967e+11,1.025570667596708e+10,-1.028937444842245e+03,2.410794476733207e+04,2.719148811223395e+02,2.547170037547440e+04,7.341353431194528e+08,6.929987168876297e+06
4.04100000e+05,2.277324880320048e+11,9.724067808935389e+09,2.282344013359032e+11,1.026029158112602e+10,-1.029396819845982e+03,2.410792515662481e+04,2.714674296200124e+02,2.547169026403390e+04,7.344745730797889e+08,6.930794108151861e+06
4.04280000e+05,2.277323026992335e+11,9.728407233698942e+09,2.282344501597678e+11,1.026487648446321e+10,-1.029856194475955e+03,2.410790553716419e+04,2.710199705733628e+02,2.547168013379678e+04,7.348138057746552e+08,6.931601876011389e+06
4.04460000e+05,2.277321172837748e+11,9.732746654930208e+09,2.282344989030891e+11,1.026946138597526e+10,-1.030315568731998e+03,2.410788590895023e+04,2.705725039949101e+02,2.547166998477645e+04,7.351530411698114e+08,6.932410472772850e+06
4.04640000e+05,2.277319317856287e+11,9.737086072627604e+09,2.282345475658656e+11,1.027404628565880e+10,-1.030774942613942e+03,2.410786627198292e+04,2.701250298971504e+02,2.547165981698635e+04,7.354922793109183e+08,6.933219898795913e+06
4.04820000e+05,2.277317462047954e+11,9.741425486789560e+09,2.282345961480962e+11,1.027863118351045e+10,-1.031234316121623e+03,2.410784662626228e+04,2.696775482925630e+02,2.547164963043982e+04,7.358315201637517e+08,6.934030154378409e+06
4.05000000e+05,2.277315605412748e+11,9.745764897414497e+09,2.282346446497794e+11,1.028321607952684e+10,-1.031693689254872e+03,2.410782697178831e+04,2.692300591935948e+02,2.547163942515036e+04,7.361707637318760e+08,6.934841239688897e+06
4.05180000e+05,2.277313747950672e+11,9.750104304500843e+09,2.282346930709138e+11,1.028780097370458e+10,-1.032153062013523e+03,2.410780730856103e+04,2.687825626126680e+02,2.547162920113123e+04,7.365100100345494e+08,6.935653155163326e+06
4.05360000e+05,2.277311889661725e+11,9.754443708047020e+09,2.282347414114983e+11,1.029238586604032e+10,-1.032612434397409e+03,2.410778763658043e+04,2.683350585621960e+02,2.547161895839577e+04,7.368492590297636e+08,6.936465901004924e+06
4.05540000e+05,2.277310030545907e+11,9.758783108051451e+09,2.282347896715312e+11,1.029697075653068e+10,-1.033071806406364e+03,2.410776795584653e+04,2.678875470545611e+02,2.547160869695728e+04,7.371885107481693e+08,6.937279477581670e+06
4.05720000e+05,2.277308170603221e+11,9.763122504512564e+09,2.282348378510114e+11,1.030155564517228e+10,-1.033531178040220e+03,2.410774826635933e+04,2.674400281021288e+02,2.547159841682901e+04,7.375277651854694e+08,6.938093885234572e+06
4.05900000e+05,2.277306309833665e+11,9.767461897428778e+09,2.282348859499377e+11,1.030614053196180e+10,-1.033990549298811e+03,2.410772856811883e+04,2.669925017172336e+02,2.547158811802426e+04,7.378670223040379e+08,6.938909123994310e+06
4.06080000e+05,2.277304448237243e+11,9.771801286798523e+09,2.282349339683084e+11,1.031072541689585e+10,-1.034449920181970e+03,2.410770886112506e+04,2.665449679122000e+02,2.547157780055622e+04,7.382062821493933e+08,6.939725194486866e+06
4.06260000e+05,2.277302585813952e+11,9.776140672620222e+09,2.282349819061224e+11,1.031531029997108e+10,-1.034909290689530e+03,2.410768914537801e+04,2.660974266993233e+02,2.547156746443809e+04,7.385455446988214e+08,6.940542096855888e+06
4.06440000e+05,2.277300722563795e+11,9.780480054892300e+09,2.282350297633783e+11,1.031989518118414e+10,-1.035368660821325e+03,2.410766942087769e+04,2.656498780908821e+02,2.547155710968308e+04,7.388848099367057e+08,6.941359831441193e+06
4.06620000e+05,2.277298858486773e+11,9.784819433613178e+09,2.282350775400747e+11,1.032448006053165e+10,-1.035828030577187e+03,2.410764968762411e+04,2.652023220991213e+02,2.547154673630429e+04,7.392240778673955e+08,6.942178398594324e+06
4.06800000e+05,2.277296993582885e+11,9.789158808781282e+09,2.282351252362104e+11,1.032906493801028e+10,-1.036287399956950e+03,2.410762994561727e+04,2.647547587362739e+02,2.547153634431488e+04,7.395633485171500e+08,6.942997798495075e+06
4.06980000e+05,2.277295127852132e+11,9.793498180395041e+09,2.282351728517841e+11,1.033364981361669e+10,-1.036746768960448e+03,2.410761019485719e+04,2.643071880145502e+02,2.547152593372797e+04,7.399026218328177e+08,6.943818031437646e+06
4.07160000e+05,2.277293261294516e+11,9.797837548452871e+09,2.282352203867946e+11,1.033823468734752e+10,-1.037206137587512e+03,2.410759043534387e+04,2.638596099461422e+02,2.547151550455665e+04,7.402418978562913e+08,6.944639097692069e+06
4.07340000e+05,2.277291393910037e+11,9.802176912953203e+09,2.282352678412401e+11,1.034281955919942e+10,-1.037665505837977e+03,2.410757066707731e+04,2.634120245432094e+02,2.547150505681396e+04,7.405811765649446e+08,6.945460997781926e+06
4.07520000e+05,2.277289525698694e+11,9.806516273894459e+09,2.282353152151197e+11,1.034740442916906e+10,-1.038124873711676e+03,2.410755089005753e+04,2.629644318179014e+02,2.547149459051293e+04,7.409204579623550e+08,6.946283731740286e+06
4.07700000e+05,2.277287656660490e+11,9.810855631275063e+09,2.282353625084320e+11,1.035198929725311e+10,-1.038584241208441e+03,2.410753110428452e+04,2.625168317823382e+02,2.547148410566659e+04,7.412597420485762e+08,6.947107299991391e+06
4.07880000e+05,2.277285786795425e+11,9.815194985093439e+09,2.282354097211754e+11,1.035657416344820e+10,-1.039043608328107e+03,2.410751130975831e+04,2.620692244486237e+02,2.547147360228789e+04,7.415990288123503e+08,6.947931703004245e+06
4.08060000e+05,2.277283916103500e+11,9.819534335348013e+09,2.282354568533491e+11,1.036115902775103e+10,-1.039502975070506e+03,2.410749150647889e+04,2.616216098288356e+02,2.547146308038987e+04,7.419383182459540e+08,6.948756940711441e+06
4.08240000e+05,2.277282044584714e+11,9.823873682037210e+09,2.282355039049513e+11,1.036574389015822e+10,-1.039962341435471e+03,2.410747169444627e+04,2.611739879350387e+02,2.547145253998537e+04,7.422776103650451e+08,6.949583013739371e+06
4.08420000e+05,2.277280172239070e+11,9.828213025159452e+09,2.282355508759810e+11,1.037032875066653e+10,-1.040421707422837e+03,2.410745187366047e+04,2.607263587792602e+02,2.547144198108738e+04,7.426169051654062e+08,6.950409922235761e+06
4.08600000e+05,2.277278299066567e+11,9.832552364713167e+09,2.282355977664368e+11,1.037491360927254e+10,-1.040881073032435e+03,2.410743204412148e+04,2.602787223735263e+02,2.547143140370876e+04,7.429562026358104e+08,6.951237666498884e+06
4.08780000e+05,2.277276425067207e+11,9.836891700696775e+09,2.282356445763175e+11,1.037949846597296e+10,-1.041340438264099e+03,2.410741220582931e+04,2.598310787298286e+02,2.547142080786242e+04,7.432955027763367e+08,6.952066246812060e+06
4.08960000e+05,2.277274550240989e+11,9.841231033108706e+09,2.282356913056216e+11,1.038408332076447e+10,-1.041799803117663e+03,2.410739235878398e+04,2.593834278601396e+02,2.547141019356118e+04,7.436348055870638e+08,6.952895663522828e+06
4.09140000e+05,2.277272674587915e+11,9.845570361947378e+09,2.282357379543479e+11,1.038866817364375e+10,-1.042259167592959e+03,2.410737250298549e+04,2.589357697764112e+02,2.547139956081787e+04,7.439741110680705e+08,6.953725916916559e+06
4.09320000e+05,2.277270798107985e+11,9.849909687211218e+09,2.282357845224951e+11,1.039325302460747e+10,-1.042718531689821e+03,2.410735263843384e+04,2.584881044905754e+02,2.547138890964533e+04,7.443134192003969e+08,6.954557007371943e+06
4.09500000e+05,2.277268920801200e+11,9.854249008898653e+09,2.282358310100619e+11,1.039783787365232e+10,-1.043177895408082e+03,2.410733276512904e+04,2.580404320145460e+02,2.547137824005627e+04,7.446527299919118e+08,6.955388935020478e+06
4.09680000e+05,2.277267042667561e+11,9.858588327008104e+09,2.282358774170468e+11,1.040242272077498e+10,-1.043637258747574e+03,2.410731288307111e+04,2.575927523602130e+02,2.547136755206344e+04,7.449920434574674e+08,6.956221700450955e+06
4.09860000e+05,2.277265163707068e+11,9.862927641537998e+09,2.282359237434490e+11,1.040700756597216e+10,-1.044096621708133e+03,2.410729299226004e+04,2.571450655394396e+02,2.547135684567963e+04,7.453313595823849e+08,6.957055303625186e+06
4.10040000e+05,2.277263283919722e+11,9.867266952486757e+09,2.282359699892662e+11,1.041159240924051e+10,-1.044555984289590e+03,2.410727309269585e+04,2.566973715640844e+02,2.547134612091746e+04,7.456706783624985e+08,6.957889745513645e+06
4.10220000e+05,2.277261403305524e+11,9.871606259852808e+09,2.282360161544985e+11,1.041617725057677e+10,-1.045015346491779e+03,2.410725318437854e+04,2.562496704459578e+02,2.547133537778976e+04,7.460099997944136e+08,6.958725025408572e+06
4.10400000e+05,2.277259521864474e+11,9.875945563634571e+09,2.282360622391440e+11,1.042076208997762e+10,-1.045474708314533e+03,2.410723326730811e+04,2.558019621968750e+02,2.547132461630913e+04,7.463493238782328e+08,6.959561144055079e+06
4.10580000e+05,2.277257639596573e+11,9.880284863830477e+09,2.282361082432012e+11,1.042534692743976e+10,-1.045934069757685e+03,2.410721334148458e+04,2.553542468286235e+02,2.547131383648818e+04,7.466886505985723e+08,6.960398101904287e+06
4.10760000e+05,2.277255756501822e+11,9.884624160438944e+09,2.282361541666692e+11,1.042993176295988e+10,-1.046393430821068e+03,2.410719340690797e+04,2.549065243529610e+02,2.547130303833957e+04,7.470279799787753e+08,6.961235899024245e+06
4.10940000e+05,2.277253872580222e+11,9.888963453458403e+09,2.282362000095465e+11,1.043451659653469e+10,-1.046852791504517e+03,2.410717346357825e+04,2.544587947816358e+02,2.547129222187588e+04,7.473673120069489e+08,6.962074535865360e+06
4.11120000e+05,2.277251987831772e+11,9.893302742887274e+09,2.282362457718317e+11,1.043910142816087e+10,-1.047312151807863e+03,2.410715351149546e+04,2.540110581263700e+02,2.547128138710966e+04,7.477066466684957e+08,6.962914012846231e+06
4.11300000e+05,2.277250102256475e+11,9.897642028723980e+09,2.282362914535238e+11,1.044368625783516e+10,-1.047771511730940e+03,2.410713355065959e+04,2.535633143988667e+02,2.547127053405350e+04,7.480459839635434e+08,6.963754330001543e+06
