t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
2.60460000e+05,2.278540175456393e+11,6.260214717681696e+09,2.276847937422328e+11,6.483840929096059e+09,-6.627108375378637e+02,2.412079035844270e+04,-1.386447511940895e+03,2.514744838434707e+04,2.804378328263789e+08,9.464498279908065e+06
2.60640000e+05,2.278538982163228e+11,6.264556458810424e+09,2.276845441349365e+11,6.488367475654083e+09,-6.631704573799219e+02,2.412077772615533e+04,-1.386966880006350e+03,2.514751337873061e+04,2.806638134013773e+08,9.463581430059265e+06
2.60820000e+05,2.278537788042747e+11,6.268898197664552e+09,2.276842944341629e+11,6.492894033899115e+09,-6.636300769811894e+02,2.412076508510993e+04,-1.387486151077041e+03,2.514757823986571e+04,2.808898117883645e+08,9.462665625424465e+06
2.61000000e+05,2.278536593094950e+11,6.273239934242503e+09,2.276840446399289e+11,6.497420603807165e+09,-6.640896963414992e+02,2.412075243530652e+04,-1.388005325384897e+03,2.514764296803757e+04,2.811158279944955e+08,9.461750862856489e+06
2.61180000e+05,2.278535397319839e+11,6.277581668542702e+09,2.276837947522526e+11,6.501947185354365e+09,-6.645493154606845e+02,2.412073977674510e+04,-1.388524403161144e+03,2.514770756353081e+04,2.813418619374502e+08,9.460837138279986e+06
2.61360000e+05,2.278534200717414e+11,6.281923400563572e+09,2.276835447711505e+11,6.506473778516821e+09,-6.650089343385783e+02,2.412072710942566e+04,-1.389043384636272e+03,2.514777202662896e+04,2.815679136450179e+08,9.459924448735412e+06
2.61540000e+05,2.278533003287675e+11,6.286265130303535e+09,2.276832946966405e+11,6.511000383270749e+09,-6.654685529750138e+02,2.412071443334823e+04,-1.389562270040063e+03,2.514783635761498e+04,2.817939830444482e+08,9.459012790239979e+06
2.61720000e+05,2.278531805030623e+11,6.290606857761016e+09,2.276830445287400e+11,6.515526999592370e+09,-6.659281713698241e+02,2.412070174851280e+04,-1.390081059601589e+03,2.514790055677082e+04,2.820200701431487e+08,9.458102159219891e+06
2.61900000e+05,2.278530605946258e+11,6.294948582934439e+09,2.276827942674662e+11,6.520053627458026e+09,-6.663877895228424e+02,2.412068905491937e+04,-1.390599753549222e+03,2.514796462437765e+04,2.822461748890581e+08,9.457192551946409e+06
2.62080000e+05,2.278529406034580e+11,6.299290305822227e+09,2.276825439128351e+11,6.524580266844011e+09,-6.668474074339016e+02,2.412067635256796e+04,-1.391118352110607e+03,2.514802856071567e+04,2.824722972506843e+08,9.456283965978108e+06
2.62260000e+05,2.278528205295591e+11,6.303632026422804e+09,2.276822934648660e+11,6.529106917726772e+09,-6.673070251028350e+02,2.412066364145856e+04,-1.391636855512711e+03,2.514809236606455e+04,2.826984372152008e+08,9.455376396111879e+06
2.62440000e+05,2.278527003729290e+11,6.307973744734592e+09,2.276820429235739e+11,6.533633580082712e+09,-6.677666425294757e+02,2.412065092159118e+04,-1.392155263981785e+03,2.514815604070274e+04,2.829245947308913e+08,9.454469840519033e+06
2.62620000e+05,2.278525801335677e+11,6.312315460756017e+09,2.276817922889771e+11,6.538160253888359e+09,-6.682262597136568e+02,2.412063819296582e+04,-1.392673577743391e+03,2.514821958490821e+04,2.831507698054550e+08,9.453564294679448e+06
2.62800000e+05,2.278524598114754e+11,6.316657174485499e+09,2.276815415610924e+11,6.542686939120249e+09,-6.686858766552112e+02,2.412062545558249e+04,-1.393191797022389e+03,2.514828299895794e+04,2.833769623780965e+08,9.452659755277030e+06
2.62980000e+05,2.278523394066521e+11,6.320998885921466e+09,2.276812907399371e+11,6.547213635754987e+09,-6.691454933539724e+02,2.412061270944120e+04,-1.393709922042954e+03,2.514834628312815e+04,2.836031724362978e+08,9.451756218596391e+06
2.63160000e+05,2.278522189190978e+11,6.325340595062339e+09,2.276810398255271e+11,6.551740343769184e+09,-6.696051098097734e+02,2.412059995454195e+04,-1.394227953028561e+03,2.514840943769409e+04,2.838293999786391e+08,9.450853682101462e+06
2.63340000e+05,2.278520983488125e+11,6.329682301906541e+09,2.276807888178803e+11,6.556267063139583e+09,-6.700647260224471e+02,2.412058719088474e+04,-1.394745890202009e+03,2.514847246293047e+04,2.840556449335864e+08,9.449952141400654e+06
2.63520000e+05,2.278519776957964e+11,6.334024006452497e+09,2.276805377170131e+11,6.560793793842897e+09,-6.705243419918266e+02,2.412057441846957e+04,-1.395263733785402e+03,2.514853535911089e+04,2.842819072796138e+08,9.449051593609190e+06
2.63700000e+05,2.278518569600494e+11,6.338365708698629e+09,2.276802865229426e+11,6.565320535855934e+09,-6.709839577177455e+02,2.412056163729646e+04,-1.395781484000168e+03,2.514859812650841e+04,2.845081869860366e+08,9.448152034933995e+06
2.63880000e+05,2.278517361415715e+11,6.342707408643363e+09,2.276800352356854e+11,6.569847289155540e+09,-6.714435732000366e+02,2.412054884736541e+04,-1.396299141067060e+03,2.514866076539510e+04,2.847344840406983e+08,9.447253462134138e+06
2.64060000e+05,2.278516152403630e+11,6.347049106285121e+09,2.276797838552582e+11,6.574374053718597e+09,-6.719031884385328e+02,2.412053604867641e+04,-1.396816705206144e+03,2.514872327604232e+04,2.849607984222683e+08,9.446355871897617e+06
2.64240000e+05,2.278514942564237e+11,6.351390801622326e+09,2.276795323816781e+11,6.578900829522064e+09,-6.723628034330676e+02,2.412052324122949e+04,-1.397334176636817e+03,2.514878565872066e+04,2.851871301002783e+08,9.445459260474598e+06
2.64420000e+05,2.278513731897537e+11,6.355732494653403e+09,2.276792808149612e+11,6.583427616542912e+09,-6.728224181834739e+02,2.412051042502463e+04,-1.397851555577808e+03,2.514884791369972e+04,2.854134790333519e+08,9.444563624892741e+06
2.64600000e+05,2.278512520403531e+11,6.360074185376775e+09,2.276790291551246e+11,6.587954414758191e+09,-6.732820326895849e+02,2.412049760006186e+04,-1.398368842247170e+03,2.514891004124856e+04,2.856398451710538e+08,9.443668961468007e+06
2.64780000e+05,2.278511308082219e+11,6.364415873790866e+09,2.276787774021843e+11,6.592481224144968e+09,-6.737416469512337e+02,2.412048476634116e+04,-1.398886036862289e+03,2.514897204163528e+04,2.858662285126130e+08,9.442775267343724e+06
2.64960000e+05,2.278510094933601e+11,6.368757559894098e+09,2.276785255561574e+11,6.597008044680405e+09,-6.742012609682535e+02,2.412047192386254e+04,-1.399403139639893e+03,2.514903391512728e+04,2.860926290664316e+08,9.441882538628759e+06
2.65140000e+05,2.278508880957679e+11,6.373099243684896e+09,2.276782736170604e+11,6.601534876341671e+09,-6.746608747404772e+02,2.412045907262602e+04,-1.399920150796041e+03,2.514909566199116e+04,2.863190467420218e+08,9.440990772050839e+06
2.65320000e+05,2.278507666154452e+11,6.377440925161683e+09,2.276780215849097e+11,6.606061719106007e+09,-6.751204882677381e+02,2.412044621263158e+04,-1.400437070546138e+03,2.514915728249268e+04,2.865454815497587e+08,9.440099964252589e+06
2.65500000e+05,2.278506450523921e+11,6.381782604322883e+09,2.276777694597214e+11,6.610588572950666e+09,-6.755801015498693e+02,2.412043334387926e+04,-1.400953899104926e+03,2.514921877689685e+04,2.867719334671362e+08,9.439210112294829e+06
2.65680000e+05,2.278505234066086e+11,6.386124281166920e+09,2.276775172415122e+11,6.615115437853002e+09,-6.760397145867038e+02,2.412042046636903e+04,-1.401470636686500e+03,2.514928014546782e+04,2.869984024552228e+08,9.438321212509105e+06
2.65860000e+05,2.278504016780948e+11,6.390465955692215e+09,2.276772649302983e+11,6.619642313790367e+09,-6.764993273780749e+02,2.412040758010091e+04,-1.401987283504296e+03,2.514934138846925e+04,2.872248884734126e+08,9.437433261765109e+06
2.66040000e+05,2.278502798668507e+11,6.394807627897196e+09,2.276770125260964e+11,6.624169200740203e+09,-6.769589399238156e+02,2.412039468507490e+04,-1.402503839771110e+03,2.514940250616388e+04,2.874513914921473e+08,9.436546256471755e+06
2.66220000e+05,2.278501579728764e+11,6.399149297780282e+09,2.276767600289224e+11,6.628696098679970e+09,-6.774185522237590e+02,2.412038178129101e+04,-1.403020305699078e+03,2.514946349881350e+04,2.876779115002041e+08,9.435660193679161e+06
2.66400000e+05,2.278500359961718e+11,6.403490965339900e+09,2.276765074387924e+11,6.633223007587175e+09,-6.778781642777383e+02,2.412036886874925e+04,-1.403536681499701e+03,2.514952436667933e+04,2.879044485264350e+08,9.434775070172917e+06
2.66580000e+05,2.278499139367372e+11,6.407832630574471e+09,2.276762547557231e+11,6.637749927439394e+09,-6.783377760855866e+02,2.412035594744961e+04,-1.404052967383833e+03,2.514958511002180e+04,2.881310024140182e+08,9.433890882247172e+06
2.66760000e+05,2.278497917945724e+11,6.412174293482421e+09,2.276760019797307e+11,6.642276858214239e+09,-6.787973876471369e+02,2.412034301739210e+04,-1.404569163561686e+03,2.514964572910050e+04,2.883575732593391e+08,9.433007626774130e+06
2.66940000e+05,2.278496695696776e+11,6.416515954062173e+09,2.276757491108303e+11,6.646803799889335e+09,-6.792569989622226e+02,2.412033007857672e+04,-1.405085270242839e+03,2.514970622417429e+04,2.885841609259322e+08,9.432125301224086e+06
2.67120000e+05,2.278495472620528e+11,6.420857612312149e+09,2.276754961490391e+11,6.651330752442412e+09,-6.797166100306765e+02,2.412031713100350e+04,-1.405601287636237e+03,2.514976659550139e+04,2.888107655209911e+08,9.431243901527351e+06
2.67300000e+05,2.278494248716979e+11,6.425199268230773e+09,2.276752430943729e+11,6.655857715851221e+09,-6.801762208523320e+02,2.412030417467241e+04,-1.406117215950183e+03,2.514982684333917e+04,2.890373868775226e+08,9.430363424600134e+06
2.67480000e+05,2.278493023986132e+11,6.429540921816471e+09,2.276749899468476e+11,6.660384690093550e+09,-6.806358314270220e+02,2.412029120958348e+04,-1.406633055392361e+03,2.514988696794426e+04,2.892640250736868e+08,9.429483867439141e+06
2.67660000e+05,2.278491798427986e+11,6.433882573067663e+09,2.276747367064790e+11,6.664911675147234e+09,-6.810954417545797e+02,2.412027823573670e+04,-1.407148806169816e+03,2.514994696957251e+04,2.894906800407312e+08,9.428605226792982e+06
2.67840000e+05,2.278490572042541e+11,6.438224221982776e+09,2.276744833732836e+11,6.669438670990176e+09,-6.815550518348383e+02,2.412026525313208e+04,-1.407664468488974e+03,2.515000684847908e+04,2.897173517300115e+08,9.427727499184020e+06
2.68020000e+05,2.278489344829799e+11,6.442565868560231e+09,2.276742299472765e+11,6.673965677600289e+09,-6.820146616676308e+02,2.412025226176962e+04,-1.408180042555628e+03,2.515006660491833e+04,2.899440401707755e+08,9.426850682000183e+06
2.68200000e+05,2.278488116789759e+11,6.446907512798452e+09,2.276739764284743e+11,6.678492694955568e+09,-6.824742712527902e+02,2.412023926164934e+04,-1.408695528574965e+03,2.515012623914401e+04,2.901707452657210e+08,9.425974771455072e+06
2.68380000e+05,2.278486887922422e+11,6.451249154695865e+09,2.276737228168921e+11,6.683019723034017e+09,-6.829338805901500e+02,2.412022625277123e+04,-1.409210926751542e+03,2.515018575140894e+04,2.903974670821280e+08,9.425099765114779e+06
2.68560000e+05,2.278485658227788e+11,6.455590794250890e+09,2.276734691125463e+11,6.687546761813732e+09,-6.833934896795431e+02,2.412021323513530e+04,-1.409726237289304e+03,2.515024514196540e+04,2.906242055048491e+08,9.424225659117205e+06
2.68740000e+05,2.278484427705859e+11,6.459932431461953e+09,2.276732153154526e+11,6.692073811272809e+09,-6.838530985208025e+02,2.412020020874155e+04,-1.410241460391574e+03,2.515030441106483e+04,2.908509605525064e+08,9.423352450550225e+06
2.68920000e+05,2.278483196356633e+11,6.464274066327477e+09,2.276729614256269e+11,6.696600871389422e+09,-6.843127071137615e+02,2.412018717358999e+04,-1.410756596261072e+03,2.515036355895801e+04,2.910777321770063e+08,9.422480136065330e+06
2.69100000e+05,2.278481964180113e+11,6.468615698845885e+09,2.276727074430842e+11,6.701127942141757e+09,-6.847723154582532e+02,2.412017412968062e+04,-1.411271645099900e+03,2.515042258589488e+04,2.913045203879954e+08,9.421608713048846e+06
2.69280000e+05,2.278480731176297e+11,6.472957329015601e+09,2.276724533678404e+11,6.705655023508080e+09,-6.852319235541106e+02,2.412016107701345e+04,-1.411786607109564e+03,2.515048149212469e+04,2.915313251285363e+08,9.420738178174056e+06
2.69460000e+05,2.278479497345187e+11,6.477298956835050e+09,2.276721991999115e+11,6.710182115466678e+09,-6.856915314011669e+02,2.412014801558848e+04,-1.412301482490943e+03,2.515054027789611e+04,2.917581464173610e+08,9.419868528132135e+06
2.69640000e+05,2.278478262686784e+11,6.481640582302653e+09,2.276719449393130e+11,6.714709217995904e+09,-6.861511389992553e+02,2.412013494540572e+04,-1.412816271444332e+03,2.515059894345694e+04,2.919849841492335e+08,9.418999759755850e+06
2.69820000e+05,2.278477027201087e+11,6.485982205416836e+09,2.276716905860602e+11,6.719236331074139e+09,-6.866107463482089e+02,2.412012186646518e+04,-1.413330974169415e+03,2.515065748905431e+04,2.922118383340705e+08,9.418131870226465e+06
2.70000000e+05,2.278475790888097e+11,6.490323826176021e+09,2.276714361401682e+11,6.723763454679788e+09,-6.870703534478607e+02,2.412010877876684e+04,-1.413845590865285e+03,2.515071591493461e+04,2.924387090014657e+08,9.417264856734565e+06
2.70180000e+05,2.278474553747814e+11,6.494665444578631e+09,2.276711816016527e+11,6.728290588791331e+09,-6.875299602980439e+02,2.412009568231073e+04,-1.414360121730433e+03,2.515077422134354e+04,2.926655960358449e+08,9.416398716089094e+06
2.70360000e+05,2.278473315780239e+11,6.499007060623092e+09,2.276709269705297e+11,6.732817733387309e+09,-6.879895668985915e+02,2.412008257709685e+04,-1.414874566962756e+03,2.515083240852616e+04,2.928924994866303e+08,9.415533444702752e+06
2.70540000e+05,2.278472076985373e+11,6.503348674307826e+09,2.276706722468147e+11,6.737344888446286e+09,-6.884491732493369e+02,2.412006946312520e+04,-1.415388926759567e+03,2.515089047672683e+04,2.931194192582390e+08,9.414669039481396e+06
2.70720000e+05,2.278470837363215e+11,6.507690285631257e+09,2.276704174305221e+11,6.741872053946835e+09,-6.889087793501130e+02,2.412005634039578e+04,-1.415903201317565e+03,2.515094842618896e+04,2.933463553894154e+08,9.413805498171430e+06
2.70900000e+05,2.278469596913766e+11,6.512031894591808e+09,2.276701625216677e+11,6.746399229867623e+09,-6.893683852007529e+02,2.412004320890860e+04,-1.416417390832887e+03,2.515100625715556e+04,2.935733078134252e+08,9.412942817286177e+06
2.71080000e+05,2.278468355637028e+11,6.516373501187904e+09,2.276699075202670e+11,6.750926416187363e+09,-6.898279908010899e+02,2.412003006866367e+04,-1.416931495501072e+03,2.515106396986882e+04,2.938002765511463e+08,9.412080993676607e+06
2.71260000e+05,2.278467113532999e+11,6.520715105417967e+09,2.276696524263351e+11,6.755453612884762e+09,-6.902875961509570e+02,2.412001691966099e+04,-1.417445515517074e+03,2.515112156457020e+04,2.940272615075179e+08,9.411220024450183e+06
2.71440000e+05,2.278465870601681e+11,6.525056707280421e+09,2.276693972398874e+11,6.759980819938604e+09,-6.907472012501872e+02,2.412000376190056e+04,-1.417959451075266e+03,2.515117904150051e+04,2.942542626928827e+08,9.410359906426443e+06
2.71620000e+05,2.278464626843074e+11,6.529398306773690e+09,2.276691419609390e+11,6.764508037327715e+09,-6.912068060986139e+02,2.411999059538240e+04,-1.418473302369448e+03,2.515123640089987e+04,2.944812800890625e+08,9.409500636687096e+06
2.71800000e+05,2.278463382257179e+11,6.533739903896198e+09,2.276688865895041e+11,6.769035265030937e+09,-6.916664106960701e+02,2.411997742010649e+04,-1.418987069592835e+03,2.515129364300764e+04,2.947083137063962e+08,9.408642213090947e+06
2.71980000e+05,2.278462136843996e+11,6.538081498646369e+09,2.276686311255993e+11,6.773562503027222e+09,-6.921260150423889e+02,2.411996423607286e+04,-1.419500752938073e+03,2.515135076806270e+04,2.949353634414207e+08,9.407784631303363e+06
2.72160000e+05,2.278460890603524e+11,6.542423091022625e+09,2.276683755692394e+11,6.778089751295516e+09,-6.925856191374033e+02,2.411995104328150e+04,-1.420014352597233e+03,2.515140777630305e+04,2.951624293330890e+08,9.406927888711607e+06
2.72340000e+05,2.278459643535766e+11,6.546764681023390e+09,2.276681199204383e+11,6.782617009814775e+09,-6.930452229809467e+02,2.411993784173242e+04,-1.420527868761806e+03,2.515146466796594e+04,2.953895113350361e+08,9.406071983246326e+06
2.72520000e+05,2.278458395640721e+11,6.551106268647088e+09,2.276678641792122e+11,6.787144278564076e+09,-6.935048265728520e+02,2.411992463142562e+04,-1.421041301622727e+03,2.515152144328822e+04,2.956166094099161e+08,9.405216910914419e+06
2.72700000e+05,2.278457146918390e+11,6.555447853892143e+09,2.276676083455755e+11,6.791671557522478e+09,-6.939644299129525e+02,2.411991141236111e+04,-1.421554651370354e+03,2.515157810250582e+04,2.958437235222347e+08,9.404362669378305e+06
2.72880000e+05,2.278455897368773e+11,6.559789436756978e+09,2.276673524195427e+11,6.796198846669098e+09,-6.944240330010812e+02,2.411989818453890e+04,-1.422067918194486e+03,2.515163464585411e+04,2.960708536720628e+08,9.403509255933577e+06
2.73060000e+05,2.278454646991871e+11,6.564131017240017e+09,2.276670964011304e+11,6.800726145983139e+09,-6.948836358370711e+02,2.411988494795898e+04,-1.422581102284359e+03,2.515169107356784e+04,2.962979998134422e+08,9.402656666345788e+06
2.73240000e+05,2.278453395787684e+11,6.568472595339684e+09,2.276668402903515e+11,6.805253455443768e+09,-6.953432384207555e+02,2.411987170262136e+04,-1.423094203828637e+03,2.515174738588083e+04,2.965251619677178e+08,9.401804899316775e+06
2.73420000e+05,2.278452143756212e+11,6.572814171054400e+09,2.276665840872224e+11,6.809780775030253e+09,-6.958028407519676e+02,2.411985844852605e+04,-1.423607223015447e+03,2.515180358302659e+04,2.967523400502058e+08,9.400953950616287e+06
2.73600000e+05,2.278450890897457e+11,6.577155744382592e+09,2.276663277917572e+11,6.814308104721884e+09,-6.962624428305403e+02,2.411984518567306e+04,-1.424120160032342e+03,2.515185966523777e+04,2.969795341194435e+08,9.400103817884162e+06
2.73780000e+05,2.278449637211418e+11,6.581497315322682e+09,2.276660714039706e+11,6.818835444497976e+09,-6.967220446563068e+02,2.411983191406238e+04,-1.424633015066319e+03,2.515191563274629e+04,2.972067440732685e+08,9.399254498414962e+06
2.73960000e+05,2.278448382698095e+11,6.585838883873095e+09,2.276658149238770e+11,6.823362794337917e+09,-6.971816462291004e+02,2.411981863369403e+04,-1.425145788303832e+03,2.515197148578347e+04,2.974339698750589e+08,9.398405989398401e+06
2.74140000e+05,2.278447127357491e+11,6.590180450032251e+09,2.276655583514918e+11,6.827890154221117e+09,-6.976412475487539e+02,2.411980534456800e+04,-1.425658479930780e+03,2.515202722458008e+04,2.976612115833945e+08,9.397558287684599e+06
2.74320000e+05,2.278445871189604e+11,6.594522013798578e+09,2.276653016868302e+11,6.832417524127069e+09,-6.981008486151007e+02,2.411979204668430e+04,-1.426171090132517e+03,2.515208284936628e+04,2.978884690771735e+08,9.396711389658131e+06
2.74500000e+05,2.278444614194435e+11,6.598863575170498e+09,2.276650449299048e+11,6.836944904035192e+09,-6.985604494279738e+02,2.411977874004294e+04,-1.426683619093835e+03,2.515213836037115e+04,2.981157424150229e+08,9.395865294368001e+06
2.74680000e+05,2.278443356371985e+11,6.603205134146434e+09,2.276647880807325e+11,6.841472293925115e+09,-6.990200499872064e+02,2.411976542464392e+04,-1.427196066998998e+03,2.515219375782369e+04,2.983430315323986e+08,9.395019996956622e+06
2.74860000e+05,2.278442097722255e+11,6.607546690724810e+09,2.276645311393270e+11,6.845999693776381e+09,-6.994796502926315e+02,2.411975210048724e+04,-1.427708434031729e+03,2.515224904195191e+04,2.985703364316556e+08,9.394175495362036e+06
2.75040000e+05,2.278440838245244e+11,6.611888244904049e+09,2.276642741057022e+11,6.850527103568597e+09,-6.999392503440823e+02,2.411973876757292e+04,-1.428220720375190e+03,2.515230421298313e+04,2.987976570484836e+08,9.393331787246235e+06
2.75220000e+05,2.278439577940953e+11,6.616229796682576e+09,2.276640169798729e+11,6.855054523281435e+09,-7.003988501413920e+02,2.411972542590095e+04,-1.428732926212023e+03,2.515235927114423e+04,2.990249933660946e+08,9.392488869534543e+06
2.75400000e+05,2.278438316809383e+11,6.620571346058813e+09,2.276637597618535e+11,6.859581952894595e+09,-7.008584496843936e+02,2.411971207547135e+04,-1.429245051724324e+03,2.515241421666119e+04,2.992523454150426e+08,9.391646739433110e+06
2.75580000e+05,2.278437054850534e+11,6.624912893031185e+09,2.276635024516591e+11,6.864109392387838e+09,-7.013180489729203e+02,2.411969871628411e+04,-1.429757097093657e+03,2.515246904975984e+04,2.994797131032612e+08,9.390805393634995e+06
2.75760000e+05,2.278435792064406e+11,6.629254437598115e+09,2.276632450493042e+11,6.868636841740953e+09,-7.017776480068051e+02,2.411968534833923e+04,-1.430269062501052e+03,2.515252377066494e+04,2.997070964141715e+08,9.389964829312576e+06
2.75940000e+05,2.278434528451001e+11,6.633595979758027e+09,2.276629875548022e+11,6.873164300933746e+09,-7.022372467858812e+02,2.411967197163674e+04,-1.430780948127005e+03,2.515257837960061e+04,2.999344953784275e+08,9.389125044381885e+06
2.76120000e+05,2.278433264010317e+11,6.637937519509344e+09,2.276627299681678e+11,6.877691769946077e+09,-7.026968453099819e+02,2.411965858617662e+04,-1.431292754151483e+03,2.515263287679051e+04,3.001619099130859e+08,9.388286035856042e+06
2.76300000e+05,2.278431998742357e+11,6.642279056850491e+09,2.276624722894158e+11,6.882219248757880e+09,-7.031564435789401e+02,2.411964519195889e+04,-1.431804480753936e+03,2.515268726245765e+04,3.003893400401314e+08,9.387447800483419e+06
2.76480000e+05,2.278430732647120e+11,6.646620591779889e+09,2.276622145185601e+11,6.886746737349080e+09,-7.036160415925889e+02,2.411963178898355e+04,-1.432316128113273e+03,2.515274153682430e+04,3.006167856960531e+08,9.386610335832037e+06
2.76660000e+05,2.278429465724607e+11,6.650962124295964e+09,2.276619566556151e+11,6.891274235699678e+09,-7.040756393507614e+02,2.411961837725060e+04,-1.432827696407888e+03,2.515279570011224e+04,3.008442468924565e+08,9.385773639025493e+06
2.76840000e+05,2.278428197974818e+11,6.655303654397139e+09,2.276616987005954e+11,6.895801743789699e+09,-7.045352368532911e+02,2.411960495676006e+04,-1.433339185815650e+03,2.515284975254256e+04,3.010717235851847e+08,9.384937706941256e+06
2.77020000e+05,2.278426929397754e+11,6.659645182081838e+09,2.276614406535135e+11,6.900329261599159e+09,-7.049948341000107e+02,2.411959152751192e+04,-1.433850596513905e+03,2.515290369433560e+04,3.012992157389219e+08,9.384102538326291e+06
2.77200000e+05,2.278425659993415e+11,6.663986707348483e+09,2.276611825143859e+11,6.904856789108246e+09,-7.054544310907536e+02,2.411957808950618e+04,-1.434361928679490e+03,2.515295752571142e+04,3.015267233758060e+08,9.383268128432255e+06
2.77380000e+05,2.278424389761802e+11,6.668328230195499e+09,2.276609242832243e+11,6.909384326297015e+09,-7.059140278253527e+02,2.411956464274287e+04,-1.434873182488713e+03,2.515301124688898e+04,3.017542464327998e+08,9.382434476469709e+06
2.77560000e+05,2.278423118702914e+11,6.672669750621310e+09,2.276606659600448e+11,6.913911873145723e+09,-7.063736243036412e+02,2.411955118722196e+04,-1.435384358117390e+03,2.515306485808718e+04,3.019817848748339e+08,9.381601578218289e+06
2.77740000e+05,2.278421846816754e+11,6.677011268624339e+09,2.276604075448607e+11,6.918439429634572e+09,-7.068332205254525e+02,2.411953772294349e+04,-1.435895455740793e+03,2.515311835952380e+04,3.022093387050868e+08,9.380769431400549e+06
2.77920000e+05,2.278420574103320e+11,6.681352784203010e+09,2.276601490376859e+11,6.922966995743807e+09,-7.072928164906192e+02,2.411952424990744e+04,-1.436406475533706e+03,2.515317175141635e+04,3.024369079076664e+08,9.379938033561049e+06
2.78100000e+05,2.278419300562614e+11,6.685694297355745e+09,2.276598904385346e+11,6.927494571453747e+09,-7.077524121989749e+02,2.411951076811383e+04,-1.436917417670395e+03,2.515322503398153e+04,3.026644924390109e+08,9.379107381708030e+06
2.78280000e+05,2.278418026194636e+11,6.690035808080971e+09,2.276596317474216e+11,6.932022156744760e+09,-7.082120076503525e+02,2.411949727756265e+04,-1.437428282324627e+03,2.515327820743563e+04,3.028920922920473e+08,9.378277472576516e+06
2.78460000e+05,2.278416750999386e+11,6.694377316377108e+09,2.276593729643582e+11,6.936549751597134e+09,-7.086716028445851e+02,2.411948377825392e+04,-1.437939069669643e+03,2.515333127199390e+04,3.031197074147282e+08,9.377448305664949e+06
2.78640000e+05,2.278415474976865e+11,6.698718822242581e+09,2.276591140893618e+11,6.941077355991407e+09,-7.091311977815059e+02,2.411947027018764e+04,-1.438449779878217e+03,2.515338422787175e+04,3.033473378277746e+08,9.376619875267778e+06
2.78820000e+05,2.278414198127073e+11,6.703060325675816e+09,2.276588551224427e+11,6.945604969907921e+09,-7.095907924609480e+02,2.411945675336381e+04,-1.438960413122581e+03,2.515343707528315e+04,3.035749834792824e+08,9.375792181724932e+06
2.79000000e+05,2.278412920450012e+11,6.707401826675232e+09,2.276585960636172e+11,6.950132593327242e+09,-7.100503868827445e+02,2.411944322778243e+04,-1.439470969574493e+03,2.515348981444203e+04,3.038026443347824e+08,9.374965220435428e+06
2.79180000e+05,2.278411641945680e+11,6.711743325239256e+09,2.276583369128985e+11,6.954660226229897e+09,-7.105099810467286e+02,2.411942969344353e+04,-1.439981449405204e+03,2.515354244556161e+04,3.040303203788635e+08,9.374138989078946e+06
2.79360000e+05,2.278410362614080e+11,6.716084821366312e+09,2.276580776703006e+11,6.959187868596491e+09,-7.109695749527334e+02,2.411941615034709e+04,-1.440491852785476e+03,2.515359496885440e+04,3.042580116151026e+08,9.373313484981863e+06
2.79540000e+05,2.278409082455210e+11,6.720426315054821e+09,2.276578183358373e+11,6.963715520407570e+09,-7.114291686005921e+02,2.411940259849312e+04,-1.441002179885558e+03,2.515364738453239e+04,3.044857180092040e+08,9.372488705321107e+06
2.79720000e+05,2.278407801469072e+11,6.724767806303208e+09,2.276575589095210e+11,6.968243181643770e+09,-7.118887619901376e+02,2.411938903788163e+04,-1.441512430875220e+03,2.515369969280681e+04,3.047134395372733e+08,9.371664648720883e+06
2.79900000e+05,2.278406519655667e+11,6.729109295109899e+09,2.276572993913668e+11,6.972770852285818e+09,-7.123483551212032e+02,2.411937546851262e+04,-1.442022605923740e+03,2.515375189388863e+04,3.049411761462908e+08,9.370841311285347e+06
2.80080000e+05,2.278405237014993e+11,6.733450781473313e+09,2.276570397813877e+11,6.977298532314429e+09,-7.128079479936221e+02,2.411936189038610e+04,-1.442532705199906e+03,2.515380398798794e+04,3.051689278589417e+08,9.370018690959871e+06
2.80260000e+05,2.278403953547053e+11,6.737792265391877e+09,2.276567800795984e+11,6.981826221710399e+09,-7.132675406072271e+02,2.411934830350207e+04,-1.443042728872019e+03,2.515385597531452e+04,3.053966946412221e+08,9.369196784239780e+06
2.80440000e+05,2.278402669251847e+11,6.742133746864014e+09,2.276565202860114e+11,6.986353920454487e+09,-7.137271329618517e+02,2.411933470786054e+04,-1.443552677107891e+03,2.515390785607728e+04,3.056244764317783e+08,9.368375589447975e+06
2.80620000e+05,2.278401384129374e+11,6.746475225888146e+09,2.276562604006400e+11,6.990881628527527e+09,-7.141867250573289e+02,2.411932110346152e+04,-1.444062550074846e+03,2.515395963048464e+04,3.058522732808280e+08,9.367555104089390e+06
2.80800000e+05,2.278400098179636e+11,6.750816702462700e+09,2.276560004234981e+11,6.995409345910399e+09,-7.146463168934918e+02,2.411930749030500e+04,-1.444572347939737e+03,2.515401129874472e+04,3.060800850723168e+08,9.366735325507985e+06
2.80980000e+05,2.278398811402633e+11,6.755158176586097e+09,2.276557403545988e+11,6.999937072584005e+09,-7.151059084701734e+02,2.411929386839099e+04,-1.445082070868929e+03,2.515406286106461e+04,3.063079118822367e+08,9.365916251348127e+06
