t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
3.76740000e+05,2.277596970846729e+11,9.064435111911064e+09,2.275035065939265e+11,9.398509704770512e+09,-9.595676275855869e+02,2.411080552653150e+04,-1.715222005617198e+03,2.514174898744767e+04,4.209981011307180e+08,9.132184676809527e+06
3.76920000e+05,2.277595243211512e+11,9.068775055260954e+09,2.275031978101496e+11,9.403035220980003e+09,-9.600270571134831e+02,2.411078723766070e+04,-1.715708840525320e+03,2.514176446113450e+04,4.212281313343701e+08,9.131478509060778e+06
3.77100000e+05,2.277593514749323e+11,9.073114995318062e+09,2.275028889387449e+11,9.407560739970568e+09,-9.604864862928027e+02,2.411076894003552e+04,-1.716195646260508e+03,2.514177988828819e+04,4.214581694441496e+08,9.130772304679943e+06
3.77280000e+05,2.277591785460161e+11,9.077454932080807e+09,2.275025799797179e+11,9.412086261733837e+09,-9.609459151233790e+02,2.411075063365593e+04,-1.716682422870187e+03,2.514179526896801e+04,4.216882153947242e+08,9.130066062660055e+06
3.77460000e+05,2.277590055344028e+11,9.081794865547617e+09,2.275022709330735e+11,9.416611786261446e+09,-9.614053436050450e+02,2.411073231852197e+04,-1.717169170401684e+03,2.514181060323304e+04,4.219182692526460e+08,9.129359782382620e+06
3.77640000e+05,2.277588324400923e+11,9.086134795716915e+09,2.275019617988173e+11,9.421137313545052e+09,-9.618647717376341e+02,2.411071399463364e+04,-1.717655888902226e+03,2.514182589114242e+04,4.221483309191302e+08,9.128653462724937e+06
3.77820000e+05,2.277586592630849e+11,9.090474722587124e+09,2.275016525769547e+11,9.425662843576336e+09,-9.623241995209793e+02,2.411069566199094e+04,-1.718142578418934e+03,2.514184113275498e+04,4.223784004408478e+08,9.127947102719048e+06
3.78000000e+05,2.277584860033805e+11,9.094814646156672e+09,2.275013432674904e+11,9.430188376346939e+09,-9.627836269549140e+02,2.411067732059387e+04,-1.718629238998835e+03,2.514185632812951e+04,4.226084778320882e+08,9.127240701882150e+06
3.78180000e+05,2.277583126609791e+11,9.099154566423977e+09,2.275010338704293e+11,9.434713911848532e+09,-9.632430540392712e+02,2.411065897044246e+04,-1.719115870688844e+03,2.514187147732458e+04,4.228385630067109e+08,9.126534259563440e+06
3.78360000e+05,2.277581392358810e+11,9.103494483387468e+09,2.275007243857781e+11,9.439239450072870e+09,-9.637024807738841e+02,2.411064061153670e+04,-1.719602473535792e+03,2.514188658039888e+04,4.230686560187631e+08,9.125827773863336e+06
3.78540000e+05,2.277579657280860e+11,9.107834397045570e+09,2.275004148135401e+11,9.443764991011581e+09,-9.641619071585860e+02,2.411062224387659e+04,-1.720089047586391e+03,2.514190163741065e+04,4.232987568491082e+08,9.125121245330608e+06
3.78720000e+05,2.277577921375943e+11,9.112174307396704e+09,2.275001051537220e+11,9.448290534656437e+09,-9.646213331932099e+02,2.411060386746215e+04,-1.720575592887273e+03,2.514191664841829e+04,4.235288654650471e+08,9.124414671966167e+06
3.78900000e+05,2.277576184644060e+11,9.116514214439295e+09,2.274997954063276e+11,9.452816080999159e+09,-9.650807588775892e+02,2.411058548229338e+04,-1.721062109484959e+03,2.514193161347986e+04,4.237589818871393e+08,9.123708053909592e+06
3.79080000e+05,2.277574447085211e+11,9.120854118171768e+09,2.274994855713637e+11,9.457341630031435e+09,-9.655401842115571e+02,2.411056708837030e+04,-1.721548597425868e+03,2.514194653265358e+04,4.239891060963306e+08,9.123001389253071e+06
3.79260000e+05,2.277572708699396e+11,9.125194018592548e+09,2.274991756488340e+11,9.461867181745033e+09,-9.659996091949465e+02,2.411054868569290e+04,-1.722035056756328e+03,2.514196140599720e+04,4.242192380600234e+08,9.122294678119212e+06
3.79440000e+05,2.277570969486617e+11,9.129533915700058e+09,2.274988656387441e+11,9.466392736131714e+09,-9.664590338275909e+02,2.411053027426119e+04,-1.722521487522566e+03,2.514197623356859e+04,4.244493778185570e+08,9.121587919398973e+06
3.79620000e+05,2.277569229446874e+11,9.133873809492720e+09,2.274985555410996e+11,9.470918293183254e+09,-9.669184581093233e+02,2.411051185407518e+04,-1.723007889770728e+03,2.514199101542549e+04,4.246795253331723e+08,9.120881111819709e+06
3.79800000e+05,2.277567488580167e+11,9.138213699968964e+09,2.274982453559050e+11,9.475443852891409e+09,-9.673778820399770e+02,2.411049342513488e+04,-1.723494263546809e+03,2.514200575162542e+04,4.249096805713738e+08,9.120174255083872e+06
3.79980000e+05,2.277565746886498e+11,9.142553587127209e+09,2.274979350831657e+11,9.479969415247969e+09,-9.678373056193851e+02,2.411047498744029e+04,-1.723980608896758e+03,2.514202044222582e+04,4.251398435673067e+08,9.119467348192548e+06
3.80160000e+05,2.277564004365866e+11,9.146893470965881e+09,2.274976247228867e+11,9.484494980244738e+09,-9.682967288473808e+02,2.411045654099142e+04,-1.724466925866410e+03,2.514203508728401e+04,4.253700143279491e+08,9.118760390324313e+06
3.80340000e+05,2.277562261018274e+11,9.151233351483406e+09,2.274973142750733e+11,9.489020547873524e+09,-9.687561517237974e+02,2.411043808578827e+04,-1.724953214501502e+03,2.514204968685723e+04,4.256001927617133e+08,9.118053380610339e+06
3.80520000e+05,2.277560516843719e+11,9.155573228678205e+09,2.274970037397304e+11,9.493546118126154e+09,-9.692155742484679e+02,2.411041962183086e+04,-1.725439474847674e+03,2.514206424100256e+04,4.258303789421684e+08,9.117346318190759e+06
3.80700000e+05,2.277558771842206e+11,9.159913102548704e+09,2.274966931168634e+11,9.498071690994440e+09,-9.696749964212256e+02,2.411040114911918e+04,-1.725925706950469e+03,2.514207874977701e+04,4.260605728307557e+08,9.116639202169782e+06
3.80880000e+05,2.277557026013732e+11,9.164252973093327e+09,2.274963824064771e+11,9.502597266470238e+09,-9.701344182419036e+02,2.411038266765326e+04,-1.726411910855335e+03,2.514209321323739e+04,4.262907744209998e+08,9.115932031911394e+06
3.81060000e+05,2.277555279358299e+11,9.168592840310499e+09,2.274960716085767e+11,9.507122844545385e+09,-9.705938397103354e+02,2.411036417743309e+04,-1.726898086607621e+03,2.514210763144049e+04,4.265209836879659e+08,9.115224806393269e+06
3.81240000e+05,2.277553531875909e+11,9.172932704198641e+09,2.274957607231670e+11,9.511648425211731e+09,-9.710532608263536e+02,2.411034567845867e+04,-1.727384234252580e+03,2.514212200444286e+04,4.267512006583948e+08,9.114517525096405e+06
3.81420000e+05,2.277551783566560e+11,9.177272564756182e+09,2.274954497502531e+11,9.516174008461155e+09,-9.715126815897919e+02,2.411032717073003e+04,-1.727870353835372e+03,2.514213633230107e+04,4.269814252938792e+08,9.113810187074609e+06
3.81600000e+05,2.277550034430254e+11,9.181612421981544e+09,2.274951386898402e+11,9.520699594285536e+09,-9.719721020004836e+02,2.411030865424715e+04,-1.728356445401058e+03,2.514215061507146e+04,4.272116575757300e+08,9.113102791533563e+06
3.81780000e+05,2.277548284466992e+11,9.185952275873150e+09,2.274948275419338e+11,9.525225182676783e+09,-9.724315220582612e+02,2.411029012901006e+04,-1.728842508994610e+03,2.514216485281041e+04,4.274418975441739e+08,9.112395337118786e+06
3.81960000e+05,2.277546533676774e+11,9.190292126429426e+09,2.274945163065381e+11,9.529750773626755e+09,-9.728909417629586e+02,2.411027159501875e+04,-1.729328544660895e+03,2.514217904557395e+04,4.276721451474178e+08,9.111687823873095e+06
3.82140000e+05,2.277544782059601e+11,9.194631973648796e+09,2.274942049836585e+11,9.534276367127380e+09,-9.733503611144085e+02,2.411025305227323e+04,-1.729814552444690e+03,2.514219319341820e+04,4.279024004060588e+08,9.110980250454938e+06
3.82320000e+05,2.277543029615473e+11,9.198971817529684e+09,2.274938935733003e+11,9.538801963170595e+09,-9.738097801124443e+02,2.411023450077352e+04,-1.730300532390681e+03,2.514220729639910e+04,4.281326633014619e+08,9.110272615974041e+06
3.82500000e+05,2.277541276344392e+11,9.203311658070513e+09,2.274935820754678e+11,9.543327561748295e+09,-9.742691987568992e+02,2.411021594051961e+04,-1.730786484543453e+03,2.514222135457239e+04,4.283629337819971e+08,9.109564920164678e+06
3.82680000e+05,2.277539522246357e+11,9.207651495269711e+09,2.274932704901668e+11,9.547853162852457e+09,-9.747286170476066e+02,2.411019737151151e+04,-1.731272408947506e+03,2.514223536799390e+04,4.285932119208961e+08,9.108857161598049e+06
3.82860000e+05,2.277537767321370e+11,9.211991329125696e+09,2.274929588174018e+11,9.552378766474976e+09,-9.751880349843991e+02,2.411017879374924e+04,-1.731758305647230e+03,2.514224933671910e+04,4.288234976726737e+08,9.108149339804288e+06
3.83040000e+05,2.277536011569431e+11,9.216331159636900e+09,2.274926470571773e+11,9.556904372607861e+09,-9.756474525671106e+02,2.411016020723279e+04,-1.732244174686941e+03,2.514226326080345e+04,4.290537910126799e+08,9.107441454295170e+06
3.83220000e+05,2.277534254990540e+11,9.220670986801739e+09,2.274923352094997e+11,9.561429981243093e+09,-9.761068697955735e+02,2.411014161196218e+04,-1.732730016110851e+03,2.514227714030241e+04,4.292840919615183e+08,9.106733503259115e+06
3.83400000e+05,2.277532497584699e+11,9.225010810618645e+09,2.274920232743728e+11,9.565955592372620e+09,-9.765662866696218e+02,2.411012300793740e+04,-1.733215829963078e+03,2.514229097527117e+04,4.295144004738548e+08,9.106025486735236e+06
3.83580000e+05,2.277530739351908e+11,9.229350631086037e+09,2.274917112518018e+11,9.570481205988436e+09,-9.770257031890882e+02,2.411010439515848e+04,-1.733701616287652e+03,2.514230476576484e+04,4.297447165641977e+08,9.105317403767232e+06
3.83760000e+05,2.277528980292167e+11,9.233690448202341e+09,2.274913991417916e+11,9.575006822082539e+09,-9.774851193538059e+02,2.411008577362541e+04,-1.734187375128503e+03,2.514231851183844e+04,4.299750402141127e+08,9.104609253561141e+06
3.83940000e+05,2.277527220405477e+11,9.238030261965981e+09,2.274910869443475e+11,9.579532440646942e+09,-9.779445351636082e+02,2.411006714333819e+04,-1.734673106529477e+03,2.514233221354692e+04,4.302053714308094e+08,9.103901035097258e+06
3.84120000e+05,2.277525459691840e+11,9.242370072375383e+09,2.274907746594743e+11,9.584058061673676e+09,-9.784039506183284e+02,2.411004850429685e+04,-1.735158810534324e+03,2.514234587094510e+04,4.304357101958908e+08,9.103192747610198e+06
3.84300000e+05,2.277523698151255e+11,9.246709879428967e+09,2.274904622871768e+11,9.588583685154753e+09,-9.788633657177994e+02,2.411002985650138e+04,-1.735644487186701e+03,2.514235948408761e+04,4.306660565104766e+08,9.102484390407071e+06
3.84480000e+05,2.277521935783723e+11,9.251049683125160e+09,2.274901498274598e+11,9.593109311082212e+09,-9.793227804618547e+02,2.411001119995179e+04,-1.736130136530171e+03,2.514237305302899e+04,4.308964103623117e+08,9.101775962813269e+06
3.84660000e+05,2.277520172589244e+11,9.255389483462389e+09,2.274898372803284e+11,9.597634939448112e+09,-9.797821948503274e+02,2.410999253464809e+04,-1.736615758608214e+03,2.514238657782374e+04,4.311267717525322e+08,9.101067463953387e+06
3.84840000e+05,2.277518408567820e+11,9.259729280439074e+09,2.274895246457875e+11,9.602160570244509e+09,-9.802416088830506e+02,2.410997386059028e+04,-1.737101353464212e+03,2.514240005852621e+04,4.313571406567352e+08,9.100358892878175e+06
3.85020000e+05,2.277516643719452e+11,9.264069074053640e+09,2.274892119238422e+11,9.606686203463472e+09,-9.807010225598576e+02,2.410995517777837e+04,-1.737586921141455e+03,2.514241349519065e+04,4.315875170554759e+08,9.099650248703841e+06
3.85200000e+05,2.277514878044138e+11,9.268408864304514e+09,2.274888991144971e+11,9.611211839097076e+09,-9.811604358805814e+02,2.410993648621238e+04,-1.738072461683148e+03,2.514242688787118e+04,4.318179009766428e+08,9.098941530910416e+06
3.85380000e+05,2.277513111541882e+11,9.272748651190117e+09,2.274885862177569e+11,9.615737477137400e+09,-9.816198488450553e+02,2.410991778589230e+04,-1.738557975132396e+03,2.514244023662178e+04,4.320482923886390e+08,9.098232738799164e+06
3.85560000e+05,2.277511344212682e+11,9.277088434708874e+09,2.274882732336264e+11,9.620263117576538e+09,-9.820792614531127e+02,2.410989907681814e+04,-1.739043461532227e+03,2.514245354149636e+04,4.322786912732639e+08,9.097523871619912e+06
3.85740000e+05,2.277509576056540e+11,9.281428214859209e+09,2.274879601621119e+11,9.624788760406652e+09,-9.825386737045864e+02,2.410988035898990e+04,-1.739528920925575e+03,2.514246680254886e+04,4.325090976378243e+08,9.096814927550657e+06
3.85920000e+05,2.277507807073456e+11,9.285767991639549e+09,2.274876470032163e+11,9.629314405619789e+09,-9.829980855993099e+02,2.410986163240761e+04,-1.740014353355272e+03,2.514248001983280e+04,4.327395115162398e+08,9.096105907197926e+06
3.86100000e+05,2.277506037263431e+11,9.290107765048317e+09,2.274873337569454e+11,9.633840053208101e+09,-9.834574971371163e+02,2.410984289707125e+04,-1.740499758864071e+03,2.514249319340177e+04,4.329699328055613e+08,9.095396809137408e+06
3.86280000e+05,2.277504266626466e+11,9.294447535083933e+09,2.274870204233041e+11,9.638365703163733e+09,-9.839169083178386e+02,2.410982415298084e+04,-1.740985137494637e+03,2.514250632330930e+04,4.332003615785114e+08,9.094687632554643e+06
3.86460000e+05,2.277502495162561e+11,9.298787301744827e+09,2.274867070022968e+11,9.642891355478807e+09,-9.843763191413104e+02,2.410980540013640e+04,-1.741470489289538e+03,2.514251940960871e+04,4.334307977782392e+08,9.093978376877021e+06
3.86640000e+05,2.277500722871717e+11,9.303127065029421e+09,2.274863934939288e+11,9.647417010145515e+09,-9.848357296073647e+02,2.410978663853791e+04,-1.741955814291265e+03,2.514253245235331e+04,4.336612414375033e+08,9.093269041064834e+06
3.86820000e+05,2.277498949753934e+11,9.307466824936140e+09,2.274860798982048e+11,9.651942667155994e+09,-9.852951397158346e+02,2.410976786818539e+04,-1.742441112542209e+03,2.514254545159623e+04,4.338916925128309e+08,9.092559624399792e+06
3.87000000e+05,2.277497175809213e+11,9.311806581463409e+09,2.274857662151291e+11,9.656468326502417e+09,-9.857545494665533e+02,2.410974908907885e+04,-1.742926384084673e+03,2.514255840739040e+04,4.341221510248607e+08,9.091850126581391e+06
3.87180000e+05,2.277495401037555e+11,9.316146334609648e+09,2.274854524447073e+11,9.660993988177000e+09,-9.862139588593540e+02,2.410973030121829e+04,-1.743411628960883e+03,2.514257131978888e+04,4.343526169422967e+08,9.091140546005111e+06
3.87360000e+05,2.277493625438961e+11,9.320486084373285e+09,2.274851385869438e+11,9.665519652171915e+09,-9.866733678940700e+02,2.410971150460372e+04,-1.743896847212967e+03,2.514258418884445e+04,4.345830902664693e+08,9.090430882272899e+06
3.87540000e+05,2.277491849013430e+11,9.324825830752745e+09,2.274848246418432e+11,9.670045318479340e+09,-9.871327765705345e+02,2.410969269923514e+04,-1.744382038882961e+03,2.514259701460980e+04,4.348135709854540e+08,9.089721134931849e+06
3.87720000e+05,2.277490071760964e+11,9.329165573746450e+09,2.274845106094104e+11,9.674570987091515e+09,-9.875921848885804e+02,2.410967388511258e+04,-1.744867204012828e+03,2.514260979713755e+04,4.350440591138411e+08,9.089011302910339e+06
3.87900000e+05,2.277488293681564e+11,9.333505313352823e+09,2.274841964896503e+11,9.679096658000647e+09,-9.880515928480412e+02,2.410965506223602e+04,-1.745352342644431e+03,2.514262253648020e+04,4.352745546011699e+08,9.088301385496028e+06
3.88080000e+05,2.277486514775229e+11,9.337845049570293e+09,2.274838822825676e+11,9.683622331198997e+09,-9.885110004487501e+02,2.410963623060547e+04,-1.745837454819552e+03,2.514263523269014e+04,4.355050574873645e+08,9.087591381756119e+06
3.88260000e+05,2.277484735041962e+11,9.342184782397282e+09,2.274835679881672e+11,9.688148006678787e+09,-9.889704076905401e+02,2.410961739022096e+04,-1.746322540579888e+03,2.514264788581973e+04,4.357355677220333e+08,9.086881290981872e+06
3.88440000e+05,2.277482954481761e+11,9.346524511832212e+09,2.274832536064538e+11,9.692673684432264e+09,-9.894298145732447e+02,2.410959854108247e+04,-1.746807599967042e+03,2.514266049592109e+04,4.359660853258325e+08,9.086171112459080e+06
3.88620000e+05,2.277481173094629e+11,9.350864237873510e+09,2.274829391374321e+11,9.697199364451704e+09,-9.898892210966967e+02,2.410957968319002e+04,-1.747292633022541e+03,2.514267306304632e+04,4.361966102941211e+08,9.085460845295126e+06
3.88800000e+05,2.277479390880565e+11,9.355203960519600e+09,2.274826245811069e+11,9.701725046729362e+09,-9.903486272607296e+02,2.410956081654361e+04,-1.747777639787808e+03,2.514268558724739e+04,4.364271426018806e+08,9.084750488782570e+06
3.88980000e+05,2.277477607839570e+11,9.359543679768906e+09,2.274823099374829e+11,9.706250731257505e+09,-9.908080330651763e+02,2.410954194114326e+04,-1.748262620304197e+03,2.514269806857618e+04,4.366576822253100e+08,9.084040042206688e+06
3.89160000e+05,2.277475823971645e+11,9.363883395619850e+09,2.274819952065645e+11,9.710776418028437e+09,-9.912674385098703e+02,2.410952305698896e+04,-1.748747574612969e+03,2.514271050708441e+04,4.368882291778956e+08,9.083329504919343e+06
3.89340000e+05,2.277474039276791e+11,9.368223108070860e+09,2.274816803883565e+11,9.715302107034441e+09,-9.917268435946447e+02,2.410950416408073e+04,-1.749232502755301e+03,2.514272290282373e+04,4.371187834874402e+08,9.082618876244966e+06
3.89520000e+05,2.277472253755008e+11,9.372562817120359e+09,2.274813654828640e+11,9.719827798267843e+09,-9.921862483193327e+02,2.410948526241857e+04,-1.749717404772287e+03,2.514273525584578e+04,4.373493450906276e+08,9.081908155009240e+06
3.89700000e+05,2.277470467406296e+11,9.376902522766771e+09,2.274810504900918e+11,9.724353491720972e+09,-9.926456526837673e+02,2.410946635200249e+04,-1.750202280704935e+03,2.514274756620199e+04,4.375799139889513e+08,9.081197340407459e+06
3.89880000e+05,2.277468680230657e+11,9.381242225008518e+09,2.274807354100437e+11,9.728879187386101e+09,-9.931050566877818e+02,2.410944743283250e+04,-1.750687130594160e+03,2.514275983394362e+04,4.378104902030610e+08,9.080486432320433e+06
3.90060000e+05,2.277466892228091e+11,9.385581923844028e+09,2.274804202427254e+11,9.733404885255608e+09,-9.935644603312096e+02,2.410942850490859e+04,-1.751171954480801e+03,2.514277205912203e+04,4.380410736961128e+08,9.079775429260779e+06
3.90240000e+05,2.277465103398600e+11,9.389921619271725e+09,2.274801049881410e+11,9.737930585321814e+09,-9.940238636138838e+02,2.410940956823079e+04,-1.751656752405611e+03,2.514278424178828e+04,4.382716644696192e+08,9.079064330955828e+06
3.90420000e+05,2.277463313742182e+11,9.394261311290031e+09,2.274797896462952e+11,9.742456287577078e+09,-9.944832665356373e+02,2.410939062279910e+04,-1.752141524409255e+03,2.514279638199343e+04,4.385022625179399e+08,9.078353136477547e+06
3.90600000e+05,2.277461523258839e+11,9.398600999897371e+09,2.274794742171928e+11,9.746981992013754e+09,-9.949426690963037e+02,2.410937166861351e+04,-1.752626270532321e+03,2.514280847978845e+04,4.387328678366052e+08,9.077641845167378e+06
3.90780000e+05,2.277459731948572e+11,9.402940685092173e+09,2.274791587008387e+11,9.751507698624237e+09,-9.954020712957160e+02,2.410935270567405e+04,-1.753110990815309e+03,2.514282053522417e+04,4.389634804080285e+08,9.076930455895094e+06
3.90960000e+05,2.277457939811382e+11,9.407280366872854e+09,2.274788430972367e+11,9.756033407400871e+09,-9.958614731337075e+02,2.410933373398071e+04,-1.753595685298630e+03,2.514283254835122e+04,4.391941002588394e+08,9.076218968601530e+06
3.91140000e+05,2.277456146847269e+11,9.411620045237843e+09,2.274785274063926e+11,9.760559118336090e+09,-9.963208746101111e+02,2.410931475353351e+04,-1.754080354022623e+03,2.514284451922038e+04,4.394247273141854e+08,9.075507381719107e+06
3.91320000e+05,2.277454353056233e+11,9.415959720185566e+09,2.274782116283104e+11,9.765084831422258e+09,-9.967802757247604e+02,2.410929576433244e+04,-1.754564997027533e+03,2.514285644788210e+04,4.396553616520091e+08,9.074795694918565e+06
3.91500000e+05,2.277452558438275e+11,9.420299391714443e+09,2.274778957629945e+11,9.769610546651783e+09,-9.972396764774884e+02,2.410927676637753e+04,-1.755049614353526e+03,2.514286833438674e+04,4.398860031844313e+08,9.074083907612538e+06
3.91680000e+05,2.277450762993397e+11,9.424639059822899e+09,2.274775798104496e+11,9.774136264017088e+09,-9.976990768681281e+02,2.410925775966877e+04,-1.755534206040691e+03,2.514288017878478e+04,4.401166519321482e+08,9.073372018982459e+06
3.91860000e+05,2.277448966721598e+11,9.428978724509361e+09,2.274772637706808e+11,9.778661983510601e+09,-9.981584768965131e+02,2.410923874420617e+04,-1.756018772129028e+03,2.514289198112635e+04,4.403473078967628e+08,9.072660028068105e+06
3.92040000e+05,2.277447169622879e+11,9.433318385772253e+09,2.274769476436925e+11,9.783187705124765e+09,-9.986178765624765e+02,2.410921971998974e+04,-1.756503312658452e+03,2.514290374146164e+04,4.405779710989142e+08,9.071947934018703e+06
3.92220000e+05,2.277445371697242e+11,9.437658043609997e+09,2.274766314294891e+11,9.787713428852011e+09,-9.990772758658511e+02,2.410920068701948e+04,-1.756987827668801e+03,2.514291545984060e+04,4.408086414700060e+08,9.071235736368449e+06
3.92400000e+05,2.277443572944686e+11,9.441997698021021e+09,2.274763151280755e+11,9.792239154684799e+09,-9.995366748064706e+02,2.410918164529541e+04,-1.757472317199832e+03,2.514292713631318e+04,4.410393190307304e+08,9.070523434229560e+06
3.92580000e+05,2.277441773365212e+11,9.446337349003742e+09,2.274759987394557e+11,9.796764882615574e+09,-9.999960733841677e+02,2.410916259481752e+04,-1.757956781291213e+03,2.514293877092922e+04,4.412700037886775e+08,9.069811027064575e+06
3.92760000e+05,2.277439972958821e+11,9.450676996556593e+09,2.274756822636347e+11,9.801290612636806e+09,-1.000455471598776e+03,2.410914353558584e+04,-1.758441219982538e+03,2.514295036373840e+04,4.415006957015229e+08,9.069098514097631e+06
3.92940000e+05,2.277438171725514e+11,9.455016640677992e+09,2.274753657006171e+11,9.805816344740999e+09,-1.000914869450129e+03,2.410912446760035e+04,-1.758925633313319e+03,2.514296191479040e+04,4.417313948148837e+08,9.068385894346904e+06
3.93120000e+05,2.277436369665291e+11,9.459356281366369e+09,2.274750490504076e+11,9.810342078920637e+09,-1.001374266938059e+03,2.410910539086107e+04,-1.759410021322982e+03,2.514297342413475e+04,4.419621010544558e+08,9.067673167036621e+06
3.93300000e+05,2.277434566778152e+11,9.463695918620142e+09,2.274747323130105e+11,9.814867815168209e+09,-1.001833664062400e+03,2.410908630536802e+04,-1.759894384050877e+03,2.514298489182085e+04,4.421928144658528e+08,9.066960331597131e+06
3.93480000e+05,2.277432763064099e+11,9.468035552437740e+09,2.274744154884301e+11,9.819393553476213e+09,-1.002293060822985e+03,2.410906721112118e+04,-1.760378721536267e+03,2.514299631789799e+04,4.424235350128133e+08,9.066247387508651e+06
3.93660000e+05,2.277430958523133e+11,9.472375182817585e+09,2.274740985766710e+11,9.823919293837154e+09,-1.002752457219647e+03,2.410904810812058e+04,-1.760863033818340e+03,2.514300770241547e+04,4.426542627100694e+08,9.065534333993088e+06
3.93840000e+05,2.277429153155253e+11,9.476714809758102e+09,2.274737815777386e+11,9.828445036243605e+09,-1.003211853252219e+03,2.410902899636621e+04,-1.761347320936208e+03,2.514301904542246e+04,4.428849975522339e+08,9.064821169587472e+06
3.94020000e+05,2.277427346960460e+11,9.481054433257717e+09,2.274734644916365e+11,9.832970780688044e+09,-1.003671248920534e+03,2.410900987585808e+04,-1.761831582928892e+03,2.514303034696787e+04,4.431157394652807e+08,9.064107894356189e+06
3.94200000e+05,2.277425539938756e+11,9.485394053314850e+09,2.274731473183693e+11,9.837496527163027e+09,-1.004130644224426e+03,2.410899074659621e+04,-1.762315819835334e+03,2.514304160710067e+04,4.433464885397032e+08,9.063394507463379e+06
3.94380000e+05,2.277423732090140e+11,9.489733669927931e+09,2.274728300579421e+11,9.842022275661125e+09,-1.004590039163728e+03,2.410897160858060e+04,-1.762800031694409e+03,2.514305282586982e+04,4.435772447133704e+08,9.062681007713428e+06
3.94560000e+05,2.277421923414614e+11,9.494073283095379e+09,2.274725127103586e+11,9.846548026174866e+09,-1.005049433738273e+03,2.410895246181125e+04,-1.763284218544896e+03,2.514306400332390e+04,4.438080079821290e+08,9.061967395037180e+06
3.94740000e+05,2.277420113912178e+11,9.498412892815620e+09,2.274721952756242e+11,9.851073778696865e+09,-1.005508827947895e+03,2.410893330628817e+04,-1.763768380425511e+03,2.514307513951170e+04,4.440387783536661e+08,9.061253667966647e+06
3.94920000e+05,2.277418303582833e+11,9.502752499087080e+09,2.274718777537425e+11,9.855599533219648e+09,-1.005968221792425e+03,2.410891414201138e+04,-1.764252517374876e+03,2.514308623448166e+04,4.442695557978879e+08,9.060539826450977e+06
3.95100000e+05,2.277416492426579e+11,9.507092101908184e+09,2.274715601447183e+11,9.860125289735813e+09,-1.006427615271699e+03,2.410889496898087e+04,-1.764736629431541e+03,2.514309728828225e+04,4.445003403047795e+08,9.059825869503949e+06
3.95280000e+05,2.277414680443418e+11,9.511431701277353e+09,2.274712424485566e+11,9.864651048237965e+09,-1.006887008385548e+03,2.410887578719665e+04,-1.765220716633978e+03,2.514310830096190e+04,4.447311319068335e+08,9.059111796052063e+06
3.95460000e+05,2.277412867633348e+11,9.515771297193014e+09,2.274709246652612e+11,9.869176808718702e+09,-1.007346401133807e+03,2.410885659665873e+04,-1.765704779020579e+03,2.514311927256880e+04,4.449619305551615e+08,9.058397605904637e+06
3.95640000e+05,2.277411053996373e+11,9.520110889653589e+09,2.274706067948364e+11,9.873702571170620e+09,-1.007805793516307e+03,2.410883739736712e+04,-1.766188816629657e+03,2.514313020315106e+04,4.451927362774892e+08,9.057683298413567e+06
3.95820000e+05,2.277409239532491e+11,9.524450478657505e+09,2.274702888372876e+11,9.878228335586395e+09,-1.008265185532883e+03,2.410881818932182e+04,-1.766672829499452e+03,2.514314109275694e+04,4.454235490497420e+08,9.056968872015353e+06
3.96000000e+05,2.277407424241704e+11,9.528790064203184e+09,2.274699707926188e+11,9.882754101958607e+09,-1.008724577183368e+03,2.410879897252284e+04,-1.767156817668119e+03,2.514315194143428e+04,4.456543688549287e+08,9.056254326575654e+06
3.96180000e+05,2.277405608124013e+11,9.533129646289053e+09,2.274696526608341e+11,9.887279870279896e+09,-1.009183968467594e+03,2.410877974697019e+04,-1.767640781173738e+03,2.514316274923097e+04,4.458851956949070e+08,9.055539661404014e+06
3.96360000e+05,2.277403791179417e+11,9.537469224913534e+09,2.274693344419382e+11,9.891805640542913e+09,-1.009643359385396e+03,2.410876051266388e+04,-1.768124720054308e+03,2.514317351619477e+04,4.461160295715302e+08,9.054824875729753e+06
3.96540000e+05,2.277401973407918e+11,9.541808800075050e+09,2.274690161359355e+11,9.896331412740314e+09,-1.010102749936606e+03,2.410874126960391e+04,-1.768608634347759e+03,2.514318424237343e+04,4.463468704549446e+08,9.054109968863916e+06
3.96720000e+05,2.277400154809517e+11,9.546148371772030e+09,2.274686977428304e+11,9.900857186864759e+09,-1.010562140121057e+03,2.410872201779029e+04,-1.769092524091936e+03,2.514319492781450e+04,4.465777183341423e+08,9.053394939982381e+06
3.96900000e+05,2.277398335384213e+11,9.550487940002895e+09,2.274683792626273e+11,9.905382962908915e+09,-1.011021529938583e+03,2.410870275722302e+04,-1.769576389324610e+03,2.514320557256552e+04,4.468085732555988e+08,9.052679788434586e+06
3.97080000e+05,2.277396515132008e+11,9.554827504766068e+09,2.274680606953308e+11,9.909908740865465e+09,-1.011480919389017e+03,2.410868348790212e+04,-1.770060230083476e+03,2.514321617667386e+04,4.470394351578435e+08,9.051964513453528e+06
3.97260000e+05,2.277394694052903e+11,9.559167066059978e+09,2.274677420409450e+11,9.914434520727102e+09,-1.011940308472192e+03,2.410866420982758e+04,-1.770544046406150e+03,2.514322674018686e+04,4.472703040615616e+08,9.051249114428813e+06
