t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
3.35340000e+05,2.277972357159798e+11,8.066163905992746e+09,2.282709217397607e+11,8.305852824289737e+09,-8.538899189447794e+02,2.411477939307048e+04,6.174739187873140e+02,2.483331727934806e+04,5.308759051528855e+08,7.516767564957705e+06
3.35520000e+05,2.277970819744389e+11,8.070504564819846e+09,2.282710328460811e+11,8.310322821013675e+09,-8.543494242136080e+02,2.411476311788026e+04,6.170407615047903e+02,2.483331297001990e+04,5.311706173546487e+08,7.517030132084832e+06
3.35700000e+05,2.277969281501870e+11,8.074845220716623e+09,2.282711438744308e+11,8.314792816959885e+09,-8.548089291722307e+02,2.411474683393420e+04,6.166075786858398e+02,2.483330863791065e+04,5.314653347691228e+08,7.517293244744834e+06
3.35880000e+05,2.277967742432243e+11,8.079185873681501e+09,2.282712548248052e+11,8.319262812124262e+09,-8.552684338204803e+02,2.411473054123231e+04,6.161743703748543e+02,2.483330428304353e+04,5.317600574143602e+08,7.517556902961569e+06
3.36060000e+05,2.277966202535508e+11,8.083526523712906e+09,2.282713656971999e+11,8.323732806502722e+09,-8.557279381581903e+02,2.411471423977460e+04,6.157411366161310e+02,2.483329990544168e+04,5.320547853024105e+08,7.517821106613379e+06
3.36240000e+05,2.277964661811665e+11,8.087867170809259e+09,2.282714764916102e+11,8.328202800091166e+09,-8.561874421851937e+02,2.411469792956106e+04,6.153078774538716e+02,2.483329550512823e+04,5.323495183980235e+08,7.518085855715323e+06
3.36420000e+05,2.277963120260716e+11,8.092207814968987e+09,2.282715872080316e+11,8.332672792885509e+09,-8.566469459013238e+02,2.411468161059172e+04,6.148745929321803e+02,2.483329108212624e+04,5.326442566975244e+08,7.518351150188731e+06
3.36600000e+05,2.277961577882659e+11,8.096548456190512e+09,2.282716978464595e+11,8.337142784881668e+09,-8.571064493064137e+02,2.411466528286656e+04,6.144412830950695e+02,2.483328663645871e+04,5.329390002238334e+08,7.518616990046117e+06
3.36780000e+05,2.277960034677498e+11,8.100889094472259e+09,2.282718084068893e+11,8.341612776075562e+09,-8.575659524002964e+02,2.411464894638560e+04,6.140079479864514e+02,2.483328216814858e+04,5.332337489368938e+08,7.518883375282924e+06
3.36960000e+05,2.277958490645230e+11,8.105229729812652e+09,2.282719188893167e+11,8.346082766463142e+09,-8.580254551828053e+02,2.411463260114884e+04,6.135745876501484e+02,2.483327767721882e+04,5.335285028536819e+08,7.519150305792931e+06
3.37140000e+05,2.277956945785858e+11,8.109570362210112e+09,2.282720292937368e+11,8.350552756040319e+09,-8.584849576537733e+02,2.411461624715630e+04,6.131412021298817e+02,2.483327316369226e+04,5.338232619499373e+08,7.519417781600191e+06
3.37320000e+05,2.277955400099382e+11,8.113910991663066e+09,2.282721396201453e+11,8.355022744803029e+09,-8.589444598130339e+02,2.411459988440797e+04,6.127077914692873e+02,2.483326862759167e+04,5.341180262377464e+08,7.519685802705899e+06
3.37500000e+05,2.277953853585803e+11,8.118251618169937e+09,2.282722498685376e+11,8.359492732747201e+09,-8.594039616604198e+02,2.411458351290386e+04,6.122743557119085e+02,2.483326406893985e+04,5.344127957194090e+08,7.519954369044869e+06
3.37680000e+05,2.277952306245120e+11,8.122592241729152e+09,2.282723600389094e+11,8.363962719868804e+09,-8.598634631957647e+02,2.411456713264398e+04,6.118408949011865e+02,2.483325948775951e+04,5.347075703647872e+08,7.520223480558481e+06
3.37860000e+05,2.277950758077335e+11,8.126932862339129e+09,2.282724701312558e+11,8.368432706163754e+09,-8.603229644189013e+02,2.411455074362833e+04,6.114074090804769e+02,2.483325488407325e+04,5.350023501859727e+08,7.520493137316124e+06
3.38040000e+05,2.277949209082447e+11,8.131273479998298e+09,2.282725801455724e+11,8.372902691628025e+09,-8.607824653296631e+02,2.411453434585693e+04,6.109738982930348e+02,2.483325025790374e+04,5.352971351696162e+08,7.520763339265661e+06
3.38220000e+05,2.277947659260459e+11,8.135614094705077e+09,2.282726900818550e+11,8.377372676257573e+09,-8.612419659278829e+02,2.411451793932977e+04,6.105403625820271e+02,2.483324560927354e+04,5.355919253170053e+08,7.521034086332440e+06
3.38400000e+05,2.277946108611370e+11,8.139954706457895e+09,2.282727999400988e+11,8.381842660048343e+09,-8.617014662133942e+02,2.411450152404685e+04,6.101068019905337e+02,2.483324093820513e+04,5.358867206196911e+08,7.521305378542140e+06
3.38580000e+05,2.277944557135180e+11,8.144295315255174e+09,2.282729097202997e+11,8.386312642996305e+09,-8.621609661860299e+02,2.411448510000820e+04,6.096732165615301e+02,2.483323624472101e+04,5.361815210741075e+08,7.521577215783027e+06
3.38760000e+05,2.277943004831891e+11,8.148635921095337e+09,2.282730194224527e+11,8.390782625097415e+09,-8.626204658456232e+02,2.411446866721381e+04,6.092396063379093e+02,2.483323152884355e+04,5.364763266718342e+08,7.521849598209147e+06
3.38940000e+05,2.277941451701502e+11,8.152976523976810e+09,2.282731290465539e+11,8.395252606347662e+09,-8.630799651920075e+02,2.411445222566369e+04,6.088059713624689e+02,2.483322679059515e+04,5.367711374093284e+08,7.522122525554941e+06
3.39120000e+05,2.277939897744016e+11,8.157317123898016e+09,2.282732385925983e+11,8.399722586743000e+09,-8.635394642250160e+02,2.411443577535784e+04,6.083723116779154e+02,2.483322202999808e+04,5.370659532674352e+08,7.522395998073239e+06
3.39300000e+05,2.277938342959431e+11,8.161657720857378e+09,2.282733480605819e+11,8.404192566279429e+09,-8.639989629444813e+02,2.411441931629628e+04,6.079386273268935e+02,2.483321724707465e+04,5.373607742797782e+08,7.522670015515918e+06
3.39480000e+05,2.277936787347748e+11,8.165998314853322e+09,2.282734574505001e+11,8.408662544952942e+09,-8.644584613502371e+02,2.411440284847900e+04,6.075049183518626e+02,2.483321244184707e+04,5.376556004056964e+08,7.522944577955497e+06
3.39660000e+05,2.277935230908969e+11,8.170338905884270e+09,2.282735667623483e+11,8.413132522759490e+09,-8.649179594421163e+02,2.411438637190602e+04,6.070711847953020e+02,2.483320761433742e+04,5.379504316427525e+08,7.523219685453123e+06
3.39840000e+05,2.277933673643094e+11,8.174679493948647e+09,2.282736759961224e+11,8.417602499695086e+09,-8.653774572199522e+02,2.411436988657734e+04,6.066374266995410e+02,2.483320276456796e+04,5.382452679971555e+08,7.523495337849068e+06
3.40020000e+05,2.277932115550123e+11,8.179020079044878e+09,2.282737851518177e+11,8.422072475755718e+09,-8.658369546835780e+02,2.411435339249296e+04,6.062036441068370e+02,2.483319789256071e+04,5.385401094557307e+08,7.523771535206633e+06
3.40200000e+05,2.277930556630057e+11,8.183360661171384e+09,2.282738942294302e+11,8.426542450937398e+09,-8.662964518328265e+02,2.411433688965289e+04,6.057698370593494e+02,2.483319299833772e+04,5.388349560461475e+08,7.524048277361829e+06
3.40380000e+05,2.277928996882896e+11,8.187701240326591e+09,2.282740032289552e+11,8.431012425236114e+09,-8.667559486675314e+02,2.411432037805714e+04,6.053360055991548e+02,2.483318808192093e+04,5.391298077026576e+08,7.524325564458032e+06
3.40560000e+05,2.277927436308641e+11,8.192041816508924e+09,2.282741121503882e+11,8.435482398647881e+09,-8.672154451875256e+02,2.411430385770571e+04,6.049021497682342e+02,2.483318314333228e+04,5.394246644636788e+08,7.524603396428165e+06
3.40740000e+05,2.277925874907292e+11,8.196382389716805e+09,2.282742209937250e+11,8.439952371168712e+09,-8.676749413926419e+02,2.411428732859861e+04,6.044682696084828e+02,2.483317818259364e+04,5.397195263102069e+08,7.524881773300431e+06
3.40920000e+05,2.277924312678851e+11,8.200722959948659e+09,2.282743297589612e+11,8.444422342794609e+09,-8.681344372827141e+02,2.411427079073585e+04,6.040343651617067e+02,2.483317319972687e+04,5.400143932388126e+08,7.525160695014747e+06
3.41100000e+05,2.277922749623318e+11,8.205063527202910e+09,2.282744384460925e+11,8.448892313521622e+09,-8.685939328575751e+02,2.411425424411743e+04,6.036004364696220e+02,2.483316819475375e+04,5.403092652519467e+08,7.525440161509690e+06
3.41280000e+05,2.277921185740692e+11,8.209404091477982e+09,2.282745470551145e+11,8.453362283345739e+09,-8.690534281170579e+02,2.411423768874335e+04,6.031664835738536e+02,2.483316316769604e+04,5.406041423247986e+08,7.525720172787283e+06
3.41460000e+05,2.277919621030976e+11,8.213744652772296e+09,2.282746555860227e+11,8.457832252263003e+09,-8.695129230609957e+02,2.411422112461363e+04,6.027325065159396e+02,2.483315811857538e+04,5.408990244753613e+08,7.526000728911155e+06
3.41640000e+05,2.277918055494169e+11,8.218085211084281e+09,2.282747640388128e+11,8.462302220269437e+09,-8.699724176892219e+02,2.411420455172827e+04,6.022985053373353e+02,2.483315304741344e+04,5.411939116954066e+08,7.526281829821370e+06
3.41820000e+05,2.277916489130272e+11,8.222425766412358e+09,2.282748724134805e+11,8.466772187361079e+09,-8.704319120015695e+02,2.411418797008727e+04,6.018644800793985e+02,2.483314795423183e+04,5.414888039708643e+08,7.526563475531135e+06
3.42000000e+05,2.277914921939285e+11,8.226766318754952e+09,2.282749807100217e+11,8.471242153533982e+09,-8.708914059978717e+02,2.411417137969064e+04,6.014304307834052e+02,2.483314283905213e+04,5.417837013090345e+08,7.526845665913054e+06
3.42180000e+05,2.277913353921210e+11,8.231106868110486e+09,2.282750889284317e+11,8.475712118784147e+09,-8.713508996779615e+02,2.411415478053839e+04,6.009963574905488e+02,2.483313770189580e+04,5.420786036601124e+08,7.527128401058660e+06
3.42360000e+05,2.277911785076046e+11,8.235447414477386e+09,2.282751970687064e+11,8.480182083107664e+09,-8.718103930416725e+02,2.411413817263053e+04,6.005622602419264e+02,2.483313254278433e+04,5.423735110933253e+08,7.527411680966212e+06
3.42540000e+05,2.277910215403794e+11,8.239787957854073e+09,2.282753051308415e+11,8.484652046500566e+09,-8.722698860888372e+02,2.411412155596705e+04,6.001281390785524e+02,2.483312736173913e+04,5.426684235434324e+08,7.527695505520011e+06
3.42720000e+05,2.277908644904456e+11,8.244128498238973e+09,2.282754131148324e+11,8.489122008958902e+09,-8.727293788192893e+02,2.411410493054797e+04,5.996939940413498e+02,2.483312215878153e+04,5.429633410225828e+08,7.527979874909661e+06
3.42900000e+05,2.277907073578030e+11,8.248469035630509e+09,2.282755210206754e+11,8.493591970478743e+09,-8.731888712328619e+02,2.411408829637329e+04,5.992598251711619e+02,2.483311693393293e+04,5.432582635332991e+08,7.528264788803637e+06
3.43080000e+05,2.277905501424518e+11,8.252809570027106e+09,2.282756288483655e+11,8.498061931056139e+09,-8.736483633293878e+02,2.411407165344302e+04,5.988256325087425e+02,2.483311168721452e+04,5.435531910818553e+08,7.528550247520576e+06
3.43260000e+05,2.277903928443922e+11,8.257150101427188e+09,2.282757365978990e+11,8.502531890687164e+09,-8.741078551087006e+02,2.411405500175716e+04,5.983914160947606e+02,2.483310641864754e+04,5.438481236351120e+08,7.528836250897565e+06
3.43440000e+05,2.277902354636240e+11,8.261490629829178e+09,2.282758442692714e+11,8.507001849367884e+09,-8.745673465706333e+02,2.411403834131573e+04,5.979571759697975e+02,2.483310112825326e+04,5.441430611839640e+08,7.529122798877629e+06
3.43620000e+05,2.277900780001473e+11,8.265831155231502e+09,2.282759518624783e+11,8.511471807094357e+09,-8.750268377150190e+02,2.411402167211871e+04,5.975229121743547e+02,2.483309581605276e+04,5.444380037617974e+08,7.529409891528516e+06
3.43800000e+05,2.277899204539623e+11,8.270171677632581e+09,2.282760593775157e+11,8.515941763862681e+09,-8.754863285416909e+02,2.411400499416613e+04,5.970886247488327e+02,2.483309048206713e+04,5.447329513345028e+08,7.529697528844853e+06
3.43980000e+05,2.277897628250690e+11,8.274512197030841e+09,2.282761668143793e+11,8.520411719668938e+09,-8.759458190504823e+02,2.411398830745798e+04,5.966543137335608e+02,2.483308512631743e+04,5.450279039142179e+08,7.529985710716429e+06
3.44160000e+05,2.277896051134674e+11,8.278852713424706e+09,2.282762741730647e+11,8.524881674509195e+09,-8.764053092412261e+02,2.411397161199428e+04,5.962199791687882e+02,2.483307974882467e+04,5.453228614928895e+08,7.530274437246133e+06
3.44340000e+05,2.277894473191576e+11,8.283193226812597e+09,2.282763814535678e+11,8.529351628379551e+09,-8.768647991137555e+02,2.411395490777503e+04,5.957856210946575e+02,2.483307434960979e+04,5.456178240518862e+08,7.530563708399571e+06
3.44520000e+05,2.277892894421397e+11,8.287533737192944e+09,2.282764886558843e+11,8.533821581276098e+09,-8.773242886679039e+02,2.411393819480024e+04,5.953512395512496e+02,2.483306892869371e+04,5.459127915832059e+08,7.530853524134319e+06
3.44700000e+05,2.277891314824136e+11,8.291874244564165e+09,2.282765957800101e+11,8.538291533194926e+09,-8.777837779035042e+02,2.411392147306990e+04,5.949168345785491e+02,2.483306348609731e+04,5.462077641143544e+08,7.531143884461295e+06
3.44880000e+05,2.277889734399796e+11,8.296214748924687e+09,2.282767028259408e+11,8.542761484132138e+09,-8.782432668203897e+02,2.411390474258404e+04,5.944824062164583e+02,2.483305802184139e+04,5.465027415854511e+08,7.531434789423413e+06
3.45060000e+05,2.277888153148376e+11,8.300555250272936e+09,2.282768097936723e+11,8.547231434083837e+09,-8.787027554183937e+02,2.411388800334265e+04,5.940479545047974e+02,2.483305253594676e+04,5.467977240557407e+08,7.531726238940438e+06
3.45240000e+05,2.277886571069876e+11,8.304895748607331e+09,2.282769166832004e+11,8.551701383046120e+09,-8.791622436973491e+02,2.411387125534574e+04,5.936134794833038e+02,2.483304702843414e+04,5.470927114807411e+08,7.532018233041058e+06
3.45420000e+05,2.277884988164297e+11,8.309236243926298e+09,2.282770234945210e+11,8.556171331015112e+09,-8.796217316570892e+02,2.411385449859331e+04,5.931789811916274e+02,2.483304149932421e+04,5.473877038726016e+08,7.532310771673832e+06
3.45600000e+05,2.277883404431641e+11,8.313576736228264e+09,2.282771302276292e+11,8.560641277986907e+09,-8.800812192974473e+02,2.411383773308538e+04,5.927444596693402e+02,2.483303594863759e+04,5.476827012080501e+08,7.532603855146311e+06
3.45780000e+05,2.277881819871908e+11,8.317917225511649e+09,2.282772368825217e+11,8.565111223957644e+09,-8.805407066182562e+02,2.411382095882195e+04,5.923099149559268e+02,2.483303037639495e+04,5.479777034839323e+08,7.532897483039903e+06
3.45960000e+05,2.277880234485097e+11,8.322257711774879e+09,2.282773434591945e+11,8.569581168923454e+09,-8.810001936193494e+02,2.411380417580302e+04,5.918753470907915e+02,2.483302478261685e+04,5.482727107229439e+08,7.533191655333866e+06
3.46140000e+05,2.277878648271210e+11,8.326598195016378e+09,2.282774499576429e+11,8.574051112880448e+09,-8.814596803005599e+02,2.411378738402860e+04,5.914407561132514e+02,2.483301916732378e+04,5.485677228865645e+08,7.533486372208567e+06
3.46320000e+05,2.277877061230247e+11,8.330938675234570e+09,2.282775563778626e+11,8.578521055824740e+09,-8.819191666617209e+02,2.411377058349870e+04,5.910061420625522e+02,2.483301353053617e+04,5.488627399811766e+08,7.533781633705120e+06
3.46500000e+05,2.277875473362210e+11,8.335279152427877e+09,2.282776627198499e+11,8.582990997752494e+09,-8.823786527026656e+02,2.411375377421332e+04,5.905715049778414e+02,2.483300787227450e+04,5.491577620199574e+08,7.534077439716835e+06
3.46680000e+05,2.277873884667097e+11,8.339619626594725e+09,2.282777689836005e+11,8.587460938659820e+09,-8.828381384232270e+02,2.411373695617247e+04,5.901368448982008e+02,2.483300219255914e+04,5.494527889739703e+08,7.534373790241349e+06
3.46860000e+05,2.277872295144911e+11,8.343960097733538e+09,2.282778751691101e+11,8.591930878542877e+09,-8.832976238232384e+02,2.411372012937615e+04,5.897021618626203e+02,2.483299649141045e+04,5.497478208506311e+08,7.534670685345473e+06
3.47040000e+05,2.277870704795651e+11,8.348300565842739e+09,2.282779812763747e+11,8.596400817397781e+09,-8.837571089025330e+02,2.411370329382438e+04,5.892674559100140e+02,2.483299076884867e+04,5.500428576620805e+08,7.534968124964115e+06
3.47220000e+05,2.277869113619318e+11,8.352641030920753e+09,2.282780873053902e+11,8.600870755220739e+09,-8.842165936609440e+02,2.411368644951715e+04,5.888327270792098e+02,2.483298502489408e+04,5.503378993594619e+08,7.535266109171486e+06
3.47400000e+05,2.277867521615913e+11,8.356981492966005e+09,2.282781932561525e+11,8.605340692007553e+09,-8.846760780983045e+02,2.411366959645447e+04,5.883979754089867e+02,2.483297925956691e+04,5.506329459759593e+08,7.535564637612601e+06
3.47580000e+05,2.277865928785436e+11,8.361321951976916e+09,2.282782991286575e+11,8.609810627754978e+09,-8.851355622144475e+02,2.411365273463636e+04,5.879632009379521e+02,2.483297347288733e+04,5.509279974570335e+08,7.535863710812241e+06
3.47760000e+05,2.277864335127888e+11,8.365662407951915e+09,2.282784049229008e+11,8.614280562458855e+09,-8.855950460092066e+02,2.411363586406281e+04,5.875284037047295e+02,2.483296766487541e+04,5.512230538767905e+08,7.536163328609336e+06
3.47940000e+05,2.277862740643270e+11,8.370002860889419e+09,2.282785106388788e+11,8.618750496115395e+09,-8.860545294824144e+02,2.411361898473384e+04,5.870935837478169e+02,2.483296183555131e+04,5.515181151655079e+08,7.536463490889662e+06
3.48120000e+05,2.277861145331582e+11,8.374343310787857e+09,2.282786162765872e+11,8.623220428720739e+09,-8.865140126339046e+02,2.411360209664944e+04,5.866587411056483e+02,2.483295598493502e+04,5.518131813411232e+08,7.536764197717637e+06
3.48300000e+05,2.277859549192824e+11,8.378683757645653e+09,2.282787218360216e+11,8.627690360271049e+09,-8.869734954635101e+02,2.411358519980962e+04,5.862238758165799e+02,2.483295011304654e+04,5.521082524157877e+08,7.537065449143966e+06
3.48480000e+05,2.277857952226998e+11,8.383024201461228e+09,2.282788273171783e+11,8.632160290762501e+09,-8.874329779710640e+02,2.411356829421439e+04,5.857889879188585e+02,2.483294421990585e+04,5.524033283665347e+08,7.537367245106544e+06
3.48660000e+05,2.277856354434103e+11,8.387364642233008e+09,2.282789327200532e+11,8.636630220191284e+09,-8.878924601563995e+02,2.411355137986377e+04,5.853540774506810e+02,2.483293830553286e+04,5.526984091647048e+08,7.537669585581420e+06
3.48840000e+05,2.277854755814141e+11,8.391705079959419e+09,2.282790380446424e+11,8.641100148553581e+09,-8.883519420193500e+02,2.411353445675774e+04,5.849191444501539e+02,2.483293236994743e+04,5.529934948481160e+08,7.537972470522224e+06
3.49020000e+05,2.277853156367111e+11,8.396045514638881e+09,2.282791432909415e+11,8.645570075845560e+09,-8.888114235597484e+02,2.411351752489632e+04,5.844841889553093e+02,2.483292641316937e+04,5.532885854090215e+08,7.538275900057605e+06
3.49200000e+05,2.277851556093015e+11,8.400385946269821e+09,2.282792484589466e+11,8.650040002063414e+09,-8.892709047774279e+02,2.411350058427952e+04,5.840492110040959e+02,2.483292043521848e+04,5.535836808036515e+08,7.538579874139994e+06
3.49380000e+05,2.277849954991853e+11,8.404726374850661e+09,2.282793535486536e+11,8.654509927203325e+09,-8.897303856722217e+02,2.411348363490733e+04,5.836142106343902e+02,2.483291443611451e+04,5.538787810499321e+08,7.538884392793498e+06
3.49560000e+05,2.277848353063626e+11,8.409066800379827e+09,2.282794585600585e+11,8.658979851261497e+09,-8.901898662439630e+02,2.411346667677978e+04,5.831791878839783e+02,2.483290841587717e+04,5.541738861600243e+08,7.539189456021493e+06
3.49740000e+05,2.277846750308334e+11,8.413407222855742e+09,2.282795634931575e+11,8.663449774234133e+09,-8.906493464924852e+02,2.411344970989686e+04,5.827441427905754e+02,2.483290237452611e+04,5.544689961006763e+08,7.539495063722086e+06
3.49920000e+05,2.277845146725978e+11,8.417747642276829e+09,2.282796683479461e+11,8.667919696117422e+09,-8.911088264176209e+02,2.411343273425857e+04,5.823090753918223e+02,2.483289631208095e+04,5.547641108991903e+08,7.539801216082725e+06
3.50100000e+05,2.277843542316559e+11,8.422088058641513e+09,2.282797731244208e+11,8.672389616907579e+09,-8.915683060192036e+02,2.411341574986494e+04,5.818739857252740e+02,2.483289022856129e+04,5.550592305129634e+08,7.540107912959499e+06
3.50280000e+05,2.277841937080076e+11,8.426428471948220e+09,2.282798778225773e+11,8.676859536600809e+09,-8.920277852970668e+02,2.411339875671595e+04,5.814388738284110e+02,2.483288412398663e+04,5.553543549635786e+08,7.540415154409023e+06
3.50460000e+05,2.277840331016531e+11,8.430768882195371e+09,2.282799824424115e+11,8.681329455193319e+09,-8.924872642510430e+02,2.411338175481162e+04,5.810037397386395e+02,2.483287799837649e+04,5.556494842491095e+08,7.540722940497890e+06
3.50640000e+05,2.277838724125924e+11,8.435109289381392e+09,2.282800869839196e+11,8.685799372681320e+09,-8.929467428809659e+02,2.411336474415196e+04,5.805685834932840e+02,2.483287185175031e+04,5.559446183458177e+08,7.541031271192843e+06
3.50820000e+05,2.277837116408257e+11,8.439449693504704e+09,2.282801914470978e+11,8.690269289061056e+09,-8.934062211866683e+02,2.411334772473696e+04,5.801334051295900e+02,2.483286568412755e+04,5.562397572414263e+08,7.541340146398285e+06
3.51000000e+05,2.277835507863528e+11,8.443790094563737e+09,2.282802958319417e+11,8.694739204328724e+09,-8.938656991679836e+02,2.411333069656665e+04,5.796982046847312e+02,2.483285949552753e+04,5.565349009886611e+08,7.541649566266793e+06
3.51180000e+05,2.277833898491739e+11,8.448130492556908e+09,2.282804001384475e+11,8.699209118480555e+09,-8.943251768247449e+02,2.411331365964101e+04,5.792629821958046e+02,2.483285328596960e+04,5.568300495185994e+08,7.541959530773158e+06
3.51360000e+05,2.277832288292891e+11,8.452470887482645e+09,2.282805043666115e+11,8.703679031512783e+09,-8.947846541567852e+02,2.411329661396006e+04,5.788277376998286e+02,2.483284705547307e+04,5.571252028491426e+08,7.542270039838697e+06
3.51540000e+05,2.277830677266983e+11,8.456811279339373e+09,2.282806085164292e+11,8.708148943421635e+09,-8.952441311639381e+02,2.411327955952381e+04,5.783924712337456e+02,2.483284080405714e+04,5.574203609774113e+08,7.542581093623719e+06
3.51720000e+05,2.277829065414018e+11,8.461151668125514e+09,2.282807125878972e+11,8.712618854203362e+09,-8.957036078460364e+02,2.411326249633226e+04,5.779571828344192e+02,2.483283453174110e+04,5.577155238958569e+08,7.542892691917376e+06
3.51900000e+05,2.277827452733995e+11,8.465492053839492e+09,2.282808165810112e+11,8.717088763854183e+09,-8.961630842029133e+02,2.411324542438542e+04,5.775218725386412e+02,2.483282823854405e+04,5.580106916166525e+08,7.543204834964118e+06
3.52080000e+05,2.277825839226914e+11,8.469832436479732e+09,2.282809204957674e+11,8.721558672370352e+09,-8.966225602344022e+02,2.411322834368329e+04,5.770865403831239e+02,2.483282192448516e+04,5.583058641068697e+08,7.543517522617433e+06
3.52260000e+05,2.277824224892777e+11,8.474172816044659e+09,2.282810243321620e+11,8.726028579748117e+09,-8.970820359403360e+02,2.411321125422588e+04,5.766511864045068e+02,2.483281558958351e+04,5.586010413890507e+08,7.543830754883648e+06
3.52440000e+05,2.277822609731584e+11,8.478513192532692e+09,2.282811280901907e+11,8.730498485983730e+09,-8.975415113205479e+02,2.411319415601319e+04,5.762158106393561e+02,2.483280923385813e+04,5.588962234303181e+08,7.544144531925998e+06
3.52620000e+05,2.277820993743336e+11,8.482853565942261e+09,2.282812317698498e+11,8.734968391073429e+09,-8.980009863748712e+02,2.411317704904524e+04,5.757804131241533e+02,2.483280285732805e+04,5.591914102532066e+08,7.544458853658381e+06
3.52800000e+05,2.277819376928033e+11,8.487193936271789e+09,2.282813353711356e+11,8.739438295013489e+09,-8.984604611031391e+02,2.411315993332203e+04,5.753449938953173e+02,2.483279646001226e+04,5.594866018445432e+08,7.544773719978510e+06
3.52980000e+05,2.277817759285675e+11,8.491534303519697e+09,2.282814388940439e+11,8.743908197800165e+09,-8.989199355051846e+02,2.411314280884356e+04,5.749095529892096e+02,2.483279004192969e+04,5.597817981772090e+08,7.545089131067310e+06
3.53160000e+05,2.277816140816264e+11,8.495874667684412e+09,2.282815423385708e+11,8.748378099429714e+09,-8.993794095808411e+02,2.411312567560984e+04,5.744740904420410e+02,2.483278360309918e+04,5.600769993083411e+08,7.545405086896967e+06
3.53340000e+05,2.277814521519800e+11,8.500215028764356e+09,2.282816457047125e+11,8.752847999898388e+09,-8.998388833299415e+02,2.411310853362087e+04,5.740386062900327e+02,2.483277714353965e+04,5.603722051452590e+08,7.545721587432984e+06
3.53520000e+05,2.277812901396284e+11,8.504555386757954e+09,2.282817489924651e+11,8.757317899202497e+09,-9.002983567523190e+02,2.411309138287668e+04,5.736031005692964e+02,2.483277066326978e+04,5.606674157600572e+08,7.546038632756821e+06
3.53700000e+05,2.277811280445716e+11,8.508895741663630e+09,2.282818522018247e+11,8.761787797338293e+09,-9.007578298478070e+02,2.411307422337725e+04,5.731675733158363e+02,2.483276416230938e+04,5.609626311003987e+08,7.546356222608474e+06
3.53880000e+05,2.277809658668096e+11,8.513236093479809e+09,2.282819553327881e+11,8.766257694302090e+09,-9.012173026162384e+02,2.411305705512259e+04,5.727320245656846e+02,2.483275764067550e+04,5.612578511887869e+08,7.546674357149655e+06
3.54060000e+05,2.277808036063426e+11,8.517576442204915e+09,2.282820583853503e+11,8.770727590090107e+09,-9.016767750574467e+02,2.411303987811272e+04,5.722964543547085e+02,2.483275109838748e+04,5.615530759822725e+08,7.546993036735751e+06
3.54240000e+05,2.277806412631705e+11,8.521916787837369e+09,2.282821613595080e+11,8.775197484698654e+09,-9.021362471712646e+02,2.411302269234764e+04,5.718608627187272e+02,2.483274453546405e+04,5.618483055435181e+08,7.547312261093216e+06
3.54420000e+05,2.277804788372935e+11,8.526257130375598e+09,2.282822642552572e+11,8.779667378124022e+09,-9.025957189575257e+02,2.411300549782735e+04,5.714252496934851e+02,2.483273795192389e+04,5.621435398146656e+08,7.547632030276462e+06
3.54600000e+05,2.277803163287116e+11,8.530597469818027e+09,2.282823670725941e+11,8.784137270362495e+09,-9.030551904160632e+02,2.411298829455186e+04,5.709896153146576e+02,2.483273134778554e+04,5.624387788032806e+08,7.547952344311282e+06
3.54780000e+05,2.277801537374249e+11,8.534937806163076e+09,2.282824698115150e+11,8.788607161410381e+09,-9.035146615467098e+02,2.411297108252118e+04,5.705539596178426e+02,2.483272472306754e+04,5.627340224917321e+08,7.548273203184913e+06
3.54960000e+05,2.277799910634334e+11,8.539278139409174e+09,2.282825724720158e+11,8.793077051263958e+09,-9.039741323492991e+02,2.411295386173531e+04,5.701182826385700e+02,2.483271807778839e+04,5.630292709276596e+08,7.548594606940261e+06
3.55140000e+05,2.277798283067372e+11,8.543618469554742e+09,2.282826750540929e+11,8.797546939919535e+09,-9.044336028236640e+02,2.411293663219426e+04,5.696825844122980e+02,2.483271141196657e+04,5.633245240430950e+08,7.548916555557101e+06
3.55320000e+05,2.277796654673364e+11,8.547958796598203e+09,2.282827775577425e+11,8.802016827373419e+09,-9.048930729696378e+02,2.411291939389804e+04,5.692468649744058e+02,2.483270472562050e+04,5.636197818707761e+08,7.549239049010756e+06
3.55500000e+05,2.277795025452309e+11,8.552299120537984e+09,2.282828799829605e+11,8.806486713621912e+09,-9.053525427870538e+02,2.411290214684664e+04,5.688111243602082e+02,2.483269801876855e+04,5.639150444079920e+08,7.549562087436648e+06
3.55680000e+05,2.277793395404209e+11,8.556639441372507e+09,2.282829823297433e+11,8.810956598661314e+09,-9.058120122757449e+02,2.411288489104008e+04,5.683753626049411e+02,2.483269129142908e+04,5.642103116074340e+08,7.549885670804622e+06
3.55860000e+05,2.277791764529064e+11,8.560979759100197e+09,2.282830845980872e+11,8.815426482487965e+09,-9.062714814355445e+02,2.411286762647838e+04,5.679395797437713e+02,2.483268454362042e+04,5.645055835212940e+08,7.550209799033158e+06
3.56040000e+05,2.277790132826875e+11,8.565320073719479e+09,2.282831867879883e+11,8.819896365098171e+09,-9.067309502662856e+02,2.411285035316152e+04,5.675037758118012e+02,2.483267777536081e+04,5.648008601023046e+08,7.550534472300680e+06
