t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
2.74680000e+05,2.278443356371985e+11,6.603205134146434e+09,2.282052751433882e+11,6.715495511480438e+09,-6.990200499872064e+02,2.411976542464392e+04,6.358234752211563e+02,2.450158662773965e+04,3.780032486252508e+08,8.697719842755506e+06
2.74860000e+05,2.278442097722255e+11,6.607546690724810e+09,2.282053895550151e+11,6.719905797302567e+09,-6.994796502926315e+02,2.411975210048724e+04,6.354168308005326e+02,2.450158915853996e+04,3.782530956174349e+08,8.697534678406177e+06
2.75040000e+05,2.278440838245244e+11,6.611888244904049e+09,2.282055038934400e+11,6.724316083577468e+09,-6.999392503440823e+02,2.411973876757292e+04,6.350101198921793e+02,2.450159165860304e+04,3.785029525989012e+08,8.697350163011355e+06
2.75220000e+05,2.278439577940953e+11,6.616229796682576e+09,2.282056181586508e+11,6.728726370299616e+09,-7.003988501413920e+02,2.411972542590095e+04,6.346033426271289e+02,2.450159412797306e+04,3.787528196163455e+08,8.697166295743816e+06
2.75400000e+05,2.278438316809383e+11,6.620571346058813e+09,2.282057323506362e+11,6.733136657463499e+09,-7.008584496843936e+02,2.411971207547135e+04,6.341964991360956e+02,2.450159656669408e+04,3.790026966430498e+08,8.696983075572297e+06
2.75580000e+05,2.278437054850534e+11,6.624912893031185e+09,2.282058464693834e+11,6.737546945063591e+09,-7.013180489729203e+02,2.411969871628411e+04,6.337895895494648e+02,2.450159897480989e+04,3.792525836440167e+08,8.696800501876904e+06
2.75760000e+05,2.278435792064406e+11,6.629254437598115e+09,2.282059605148810e+11,6.741957233094396e+09,-7.017776480068051e+02,2.411968534833923e+04,6.333826139972834e+02,2.450160135236434e+04,3.795024806658770e+08,8.696618573721971e+06
2.75940000e+05,2.278434528451001e+11,6.633595979758027e+09,2.282060744871171e+11,6.746367521550415e+09,-7.022372467858812e+02,2.411967197163674e+04,6.329755726092701e+02,2.450160369940111e+04,3.797523876073853e+08,8.696437290215047e+06
2.76120000e+05,2.278433264010317e+11,6.637937519509344e+09,2.282061883860798e+11,6.750777810426186e+09,-7.026968453099819e+02,2.411965858617662e+04,6.325684655148159e+02,2.450160601596372e+04,3.800023045304214e+08,8.696256650549863e+06
2.76300000e+05,2.278431998742357e+11,6.642279056850491e+09,2.282063022117572e+11,6.755188099716210e+09,-7.031564435789401e+02,2.411964519195889e+04,6.321612928429950e+02,2.450160830209562e+04,3.802522314001310e+08,8.696076653957833e+06
2.76480000e+05,2.278430732647120e+11,6.646620591779889e+09,2.282064159641378e+11,6.759598389414949e+09,-7.036160415925889e+02,2.411963178898355e+04,6.317540547225499e+02,2.450161055784018e+04,3.805021681817510e+08,8.695897299360657e+06
2.76660000e+05,2.278429465724607e+11,6.650962124295964e+09,2.282065296432098e+11,6.764008679517006e+09,-7.040756393507614e+02,2.411961837725060e+04,6.313467512818929e+02,2.450161278324057e+04,3.807521148929883e+08,8.695718586072756e+06
2.76840000e+05,2.278428197974818e+11,6.655303654397139e+09,2.282066432489610e+11,6.768418970016897e+09,-7.045352368532911e+02,2.411960495676006e+04,6.309393826491279e+02,2.450161497833987e+04,3.810020714771402e+08,8.695540513307484e+06
2.77020000e+05,2.278426929397754e+11,6.659645182081838e+09,2.282067567813803e+11,6.772829260909194e+09,-7.049948341000107e+02,2.411959152751192e+04,6.305319489520197e+02,2.450161714318108e+04,3.812520379808170e+08,8.695363080125377e+06
2.77200000e+05,2.278425659993415e+11,6.663986707348483e+09,2.282068702404555e+11,6.777239552188439e+09,-7.054544310907536e+02,2.411957808950618e+04,6.301244503180238e+02,2.450161927780713e+04,3.815020143693966e+08,8.695186285754509e+06
2.77380000e+05,2.278424389761802e+11,6.668328230195499e+09,2.282069836261752e+11,6.781649843849204e+09,-7.059140278253527e+02,2.411956464274287e+04,6.297168868742687e+02,2.450162138226074e+04,3.817520006098025e+08,8.695010129371941e+06
2.77560000e+05,2.278423118702914e+11,6.672669750621310e+09,2.282070969385276e+11,6.786060135886061e+09,-7.063736243036412e+02,2.411955118722196e+04,6.293092587475730e+02,2.450162345658457e+04,3.820019967032187e+08,8.694834610100614e+06
2.77740000e+05,2.278421846816754e+11,6.677011268624339e+09,2.282072101775012e+11,6.790470428293586e+09,-7.068332205254525e+02,2.411953772294349e+04,6.289015660644289e+02,2.450162550082114e+04,3.822520026454487e+08,8.694659727162754e+06
2.77920000e+05,2.278420574103320e+11,6.681352784203010e+09,2.282073233430844e+11,6.794880721066372e+09,-7.072928164906192e+02,2.411952424990744e+04,6.284938089510154e+02,2.450162751501289e+04,3.825020184020964e+08,8.694485479680482e+06
2.78100000e+05,2.278419300562614e+11,6.685694297355745e+09,2.282074364352655e+11,6.799291014199013e+09,-7.077524121989749e+02,2.411951076811383e+04,6.280859875331960e+02,2.450162949920214e+04,3.827520439841400e+08,8.694311866899246e+06
2.78280000e+05,2.278418026194636e+11,6.690035808080971e+09,2.282075494540330e+11,6.803701307686108e+09,-7.082120076503525e+02,2.411949727756265e+04,6.276781019365053e+02,2.450163145343110e+04,3.830020793709067e+08,8.694138887972865e+06
2.78460000e+05,2.278416750999386e+11,6.694377316377108e+09,2.282076623993752e+11,6.808111601522268e+09,-7.086716028445851e+02,2.411948377825392e+04,6.272701522861802e+02,2.450163337774185e+04,3.832521245583023e+08,8.693966542133134e+06
2.78640000e+05,2.278415474976865e+11,6.698718822242581e+09,2.282077752712806e+11,6.812521895702116e+09,-7.091311977815059e+02,2.411947027018764e+04,6.268621387071444e+02,2.450163527217641e+04,3.835021794902380e+08,8.693794828511812e+06
2.78820000e+05,2.278414198127073e+11,6.703060325675816e+09,2.282078880697380e+11,6.816932190220282e+09,-7.095907924609480e+02,2.411945675336381e+04,6.264540613239939e+02,2.450163713677656e+04,3.837522442283193e+08,8.693623746333053e+06
2.79000000e+05,2.278412920450012e+11,6.707401826675232e+09,2.282080007947357e+11,6.821342485071392e+09,-7.100503868827445e+02,2.411944322778243e+04,6.260459202610242e+02,2.450163897158420e+04,3.840023187014722e+08,8.693453294755019e+06
2.79180000e+05,2.278411641945680e+11,6.711743325239256e+09,2.282081134462622e+11,6.825752780250089e+09,-7.105099810467286e+02,2.411942969344353e+04,6.256377156422238e+02,2.450164077664092e+04,3.842524029207824e+08,8.693283473009216e+06
2.79360000e+05,2.278410362614080e+11,6.716084821366312e+09,2.282082260243061e+11,6.830163075751022e+09,-7.109695749527334e+02,2.411941615034709e+04,6.252294475912670e+02,2.450164255198831e+04,3.845024968808340e+08,8.693114280281691e+06
2.79540000e+05,2.278409082455210e+11,6.720426315054821e+09,2.282083385288562e+11,6.834573371568851e+09,-7.114291686005921e+02,2.411940259849312e+04,6.248211162315109e+02,2.450164429766780e+04,3.847526005408499e+08,8.692945715735024e+06
2.79720000e+05,2.278407801469072e+11,6.724767806303208e+09,2.282084509599008e+11,6.838983667698231e+09,-7.118887619901376e+02,2.411938903788163e+04,6.244127216860282e+02,2.450164601372069e+04,3.850027139255235e+08,8.692777778660115e+06
2.79900000e+05,2.278406519655667e+11,6.729109295109899e+09,2.282085633174288e+11,6.843393964133839e+09,-7.123483551212032e+02,2.411937546851262e+04,6.240042640775632e+02,2.450164770018826e+04,3.852528369941605e+08,8.692610468168493e+06
2.80080000e+05,2.278405237014993e+11,6.733450781473313e+09,2.282086756014288e+11,6.847804260870353e+09,-7.128079479936221e+02,2.411936189038610e+04,6.235957435285607e+02,2.450164935711163e+04,3.855029697347044e+08,8.692443783474198e+06
2.80260000e+05,2.278403953547053e+11,6.737792265391877e+09,2.282087878118895e+11,6.852214557902460e+09,-7.132675406072271e+02,2.411934830350207e+04,6.231871601611622e+02,2.450165098453179e+04,3.857531121718528e+08,8.692277723812377e+06
2.80440000e+05,2.278402669251847e+11,6.742133746864014e+09,2.282088999487995e+11,6.856624855224852e+09,-7.137271329618517e+02,2.411933470786054e+04,6.227785140972090e+02,2.450165258248968e+04,3.860032642215790e+08,8.692112288407413e+06
2.80620000e+05,2.278401384129374e+11,6.746475225888146e+09,2.282090120121475e+11,6.861035152832225e+09,-7.141867250573289e+02,2.411932110346152e+04,6.223698054582313e+02,2.450165415102609e+04,3.862534259520983e+08,8.691947476489708e+06
2.80800000e+05,2.278400098179636e+11,6.750816702462700e+09,2.282091240019225e+11,6.865445450719296e+09,-7.146463168934918e+02,2.411930749030500e+04,6.219610343654628e+02,2.450165569018172e+04,3.865035973079806e+08,8.691783287197081e+06
2.80980000e+05,2.278398811402633e+11,6.755158176586097e+09,2.282092359181131e+11,6.869855748880772e+09,-7.151059084701734e+02,2.411929386839099e+04,6.215522009398328e+02,2.450165719999716e+04,3.867537782705678e+08,8.691619719813768e+06
2.81160000e+05,2.278397523798365e+11,6.759499648256760e+09,2.282093477607080e+11,6.874266047311379e+09,-7.155654997872070e+02,2.411928023771950e+04,6.211433053019765e+02,2.450165868051290e+04,3.870039688646005e+08,8.691456773552345e+06
2.81340000e+05,2.278396235366833e+11,6.763841117473115e+09,2.282094595296961e+11,6.878676346005845e+09,-7.160250908444257e+02,2.411926659829053e+04,6.207343475722279e+02,2.450166013176930e+04,3.872541690348496e+08,8.691294447646976e+06
2.81520000e+05,2.278394946108038e+11,6.768182584233584e+09,2.282095712250661e+11,6.883086644958904e+09,-7.164846816416626e+02,2.411925295010410e+04,6.203253278706146e+02,2.450166155380675e+04,3.875043787993439e+08,8.691132741300203e+06
2.81700000e+05,2.278393656021979e+11,6.772524048536592e+09,2.282096828468071e+11,6.887496944165303e+09,-7.169442721787509e+02,2.411923929316019e+04,6.199162463168936e+02,2.450166294666528e+04,3.877545981462637e+08,8.690971653742542e+06
2.81880000e+05,2.278392365108658e+11,6.776865510380562e+09,2.282097943949078e+11,6.891907243619796e+09,-7.174038624555236e+02,2.411922562745882e+04,6.195071030304733e+02,2.450166431038501e+04,3.880048270421992e+08,8.690811184241882e+06
2.82060000e+05,2.278391073368074e+11,6.781206969763917e+09,2.282099058693572e+11,6.896317543317131e+09,-7.178634524718138e+02,2.411921195299999e+04,6.190978981305161e+02,2.450166564500593e+04,3.882550655051949e+08,8.690651331988184e+06
2.82240000e+05,2.278389780800228e+11,6.785548426685081e+09,2.282100172701442e+11,6.900727843252090e+09,-7.183230422274548e+02,2.411919826978371e+04,6.186886317358683e+02,2.450166695056790e+04,3.885053134803202e+08,8.690492096220072e+06
2.82420000e+05,2.278388487405121e+11,6.789889881142479e+09,2.282101285972577e+11,6.905138143419434e+09,-7.187826317222797e+02,2.411918457780998e+04,6.182793039650943e+02,2.450166822711074e+04,3.887555709923819e+08,8.690333476152549e+06
2.82600000e+05,2.278387193182753e+11,6.794231333134532e+09,2.282102398506867e+11,6.909548443813951e+09,-7.192422209561214e+02,2.411917087707881e+04,6.178699149364447e+02,2.450166947467402e+04,3.890058380229940e+08,8.690175471078839e+06
2.82780000e+05,2.278385898133125e+11,6.798572782659667e+09,2.282103510304202e+11,6.913958744430427e+09,-7.197018099288134e+02,2.411915716759020e+04,6.174604647679013e+02,2.450167069329736e+04,3.892561145605237e+08,8.690018080200098e+06
2.82960000e+05,2.278384602256237e+11,6.802914229716305e+09,2.282104621364472e+11,6.918369045263652e+09,-7.201613986401885e+02,2.411914344934415e+04,6.170509535771369e+02,2.450167188302020e+04,3.895064005651287e+08,8.689861302775338e+06
2.83140000e+05,2.278383305552090e+11,6.807255674302871e+09,2.282105731687571e+11,6.922779346308443e+09,-7.206209870900800e+02,2.411912972234068e+04,6.166413814815463e+02,2.450167304388194e+04,3.897566960831585e+08,8.689705137916246e+06
2.83320000e+05,2.278382008020683e+11,6.811597116417787e+09,2.282106841273381e+11,6.927189647559589e+09,-7.210805752783209e+02,2.411911598657979e+04,6.162317485982290e+02,2.450167417592174e+04,3.900070010317900e+08,8.689549585169572e+06
2.83500000e+05,2.278380709662018e+11,6.815938556059479e+09,2.282107950121797e+11,6.931599949011900e+09,-7.215401632047444e+02,2.411910224206148e+04,6.158220550439985e+02,2.450167527917882e+04,3.902573154640721e+08,8.689394643621810e+06
2.83680000e+05,2.278379410476095e+11,6.820279993226369e+09,2.282109058232711e+11,6.936010250660216e+09,-7.219997508691837e+02,2.411908848878575e+04,6.154123009353808e+02,2.450167635369226e+04,3.905076393188250e+08,8.689240312463515e+06
2.83860000e+05,2.278378110462915e+11,6.824621427916882e+09,2.282110165606013e+11,6.940420552499360e+09,-7.224593382714719e+02,2.411907472675261e+04,6.150024863886154e+02,2.450167739950098e+04,3.907579726208951e+08,8.689086591046469e+06
2.84040000e+05,2.278376809622477e+11,6.828962860129440e+09,2.282111272241595e+11,6.944830854524174e+09,-7.229189254114420e+02,2.411906095596208e+04,6.145926115196314e+02,2.450167841664385e+04,3.910083153307030e+08,8.688933478576276e+06
2.84220000e+05,2.278375507954783e+11,6.833304289862468e+09,2.282112378139347e+11,6.949241156729489e+09,-7.233785122889273e+02,2.411904717641414e+04,6.141826764441379e+02,2.450167940515962e+04,3.912586674649954e+08,8.688780974369723e+06
2.84400000e+05,2.278374205459832e+11,6.837645717114388e+09,2.282113483299161e+11,6.953651459110159e+09,-7.238380989037609e+02,2.411903338810882e+04,6.137726812775003e+02,2.450168036508693e+04,3.915090289923757e+08,8.688629077633018e+06
2.84580000e+05,2.278372902137626e+11,6.841987141883627e+09,2.282114587720930e+11,6.958061761661052e+09,-7.242976852557757e+02,2.411901959104610e+04,6.133626261348182e+02,2.450168129646438e+04,3.917593999015191e+08,8.688477787640708e+06
2.84760000e+05,2.278371597988165e+11,6.846328564168605e+09,2.282115691404547e+11,6.962472064377028e+09,-7.247572713448051e+02,2.411900578522600e+04,6.129525111309088e+02,2.450168219933042e+04,3.920097801811289e+08,8.688327103660939e+06
2.84940000e+05,2.278370293011449e+11,6.850669983967748e+09,2.282116794349904e+11,6.966882367252959e+09,-7.252168571706821e+02,2.411899197064852e+04,6.125423363803088e+02,2.450168307372343e+04,3.922601698346666e+08,8.688177024934635e+06
2.85120000e+05,2.278368987207479e+11,6.855011401279478e+09,2.282117896556892e+11,6.971292670283726e+09,-7.256764427332399e+02,2.411897814731367e+04,6.121321019972770e+02,2.450168391968165e+04,3.925105688228405e+08,8.688027550765382e+06
2.85300000e+05,2.278367680576255e+11,6.859352816102220e+09,2.282118998025404e+11,6.975702973464206e+09,-7.261360280323116e+02,2.411896431522145e+04,6.117218080957854e+02,2.450168473724322e+04,3.927609771344637e+08,8.687878680447044e+06
2.85480000e+05,2.278366373117778e+11,6.863694228434398e+09,2.282120098755334e+11,6.980113276789296e+09,-7.265956130677304e+02,2.411895047437187e+04,6.113114547895394e+02,2.450168552644627e+04,3.930113948024821e+08,8.687730413202219e+06
2.85660000e+05,2.278365064832047e+11,6.868035638274434e+09,2.282121198746573e+11,6.984523580253888e+09,-7.270551978393293e+02,2.411893662476493e+04,6.109010421919471e+02,2.450168628732872e+04,3.932618217862955e+08,8.687582748389803e+06
2.85840000e+05,2.278363755719065e+11,6.872377045620752e+09,2.282122297999017e+11,6.988933883852897e+09,-7.275147823469413e+02,2.411892276640064e+04,6.104905704161550e+02,2.450168701992851e+04,3.935122580615036e+08,8.687435685194720e+06
2.86020000e+05,2.278362445778830e+11,6.876718450471777e+09,2.282123396512559e+11,6.993344187581240e+09,-7.279743665903998e+02,2.411890889927899e+04,6.100800395750310e+02,2.450168772428337e+04,3.937627036317013e+08,8.687289222946515e+06
2.86200000e+05,2.278361135011345e+11,6.881059852825933e+09,2.282124494287091e+11,6.997754491433814e+09,-7.284339505695380e+02,2.411889502340001e+04,6.096694497811666e+02,2.450168840043102e+04,3.940131584858093e+08,8.687143360914676e+06
2.86380000e+05,2.278359823416608e+11,6.885401252681642e+09,2.282125591322510e+11,7.002164795405564e+09,-7.288935342841887e+02,2.411888113876369e+04,6.092588011468806e+02,2.450168904840906e+04,3.942636226274310e+08,8.686998098366655e+06
2.86560000e+05,2.278358510994621e+11,6.889742650037327e+09,2.282126687618709e+11,7.006575099491423e+09,-7.293531177341852e+02,2.411886724537004e+04,6.088480937841988e+02,2.450168966825497e+04,3.945140960176336e+08,8.686853434592415e+06
2.86740000e+05,2.278357197745384e+11,6.894084044891415e+09,2.282127783175582e+11,7.010985403686323e+09,-7.298127009193607e+02,2.411885334321906e+04,6.084373278048981e+02,2.450169026000616e+04,3.947645786454451e+08,8.686709368875213e+06
2.86920000e+05,2.278355883668897e+11,6.898425437242326e+09,2.282128877993023e+11,7.015395707985214e+09,-7.302722838395483e+02,2.411883943231075e+04,6.080265033204776e+02,2.450169082369991e+04,3.950150705079392e+08,8.686565900559617e+06
2.87100000e+05,2.278354568765161e+11,6.902766827088486e+09,2.282129972070926e+11,7.019806012383042e+09,-7.307318664945810e+02,2.411882551264513e+04,6.076156204421585e+02,2.450169135937341e+04,3.952655716154056e+08,8.686423028950021e+06
2.87280000e+05,2.278353253034177e+11,6.907108214428318e+09,2.282131065409188e+11,7.024216316874773e+09,-7.311914488842920e+02,2.411881158422220e+04,6.072046792808982e+02,2.450169186706380e+04,3.955160819144797e+08,8.686280753284188e+06
2.87460000e+05,2.278351936475945e+11,6.911449599260245e+09,2.282132158007704e+11,7.028626621455376e+09,-7.316510310085145e+02,2.411879764704196e+04,6.067936799473757e+02,2.450169234680814e+04,3.957666014447176e+08,8.686139072840847e+06
2.87640000e+05,2.278350619090465e+11,6.915790981582693e+09,2.282133249866370e+11,7.033036926119822e+09,-7.321106128670815e+02,2.411878370110441e+04,6.063826225520104e+02,2.450169279864333e+04,3.960171301674374e+08,8.685997986953745e+06
2.87820000e+05,2.278349300877738e+11,6.920132361394083e+09,2.282134340985079e+11,7.037447230863088e+09,-7.325701944598263e+02,2.411876974640957e+04,6.059715072049535e+02,2.450169322260621e+04,3.962676680572300e+08,8.685857494921779e+06
2.88000000e+05,2.278347981837765e+11,6.924473738692840e+09,2.282135431363729e+11,7.041857535680160e+09,-7.330297757865819e+02,2.411875578295743e+04,6.055603340160757e+02,2.450169361873351e+04,3.965182151113100e+08,8.685717596069241e+06
2.88180000e+05,2.278346661970545e+11,6.928815113477386e+09,2.282136521002216e+11,7.046267840566037e+09,-7.334893568471814e+02,2.411874181074801e+04,6.051491030949893e+02,2.450169398706191e+04,3.967687713400576e+08,8.685578289654369e+06
2.88360000e+05,2.278345341276080e+11,6.933156485746149e+09,2.282137609900427e+11,7.050678145515674e+09,-7.339489376414581e+02,2.411872782978131e+04,6.047378145510507e+02,2.450169432762785e+04,3.970193366838637e+08,8.685439575218229e+06
2.88540000e+05,2.278344019754369e+11,6.937497855497548e+09,2.282138698058274e+11,7.055088450524155e+09,-7.344085181692451e+02,2.411871384005733e+04,6.043264684933317e+02,2.450169464046798e+04,3.972699112099628e+08,8.685301451697860e+06
2.88720000e+05,2.278342697405414e+11,6.941839222730009e+09,2.282139785475648e+11,7.059498755586459e+09,-7.348680984303753e+02,2.411869984157607e+04,6.039150650306448e+02,2.450169492561857e+04,3.975204948166007e+08,8.685163918537596e+06
2.88900000e+05,2.278341374229214e+11,6.946180587441955e+09,2.282140872152444e+11,7.063909060697604e+09,-7.353276784246821e+02,2.411868583433755e+04,6.035036042715615e+02,2.450169518311599e+04,3.977710875564651e+08,8.685026975071451e+06
2.89080000e+05,2.278340050225771e+11,6.950521949631810e+09,2.282141958088557e+11,7.068319365852606e+09,-7.357872581519985e+02,2.411867181834177e+04,6.030920863243700e+02,2.450169541299632e+04,3.980216894268413e+08,8.684890620684940e+06
2.89260000e+05,2.278338725395084e+11,6.954863309297997e+09,2.282143043283889e+11,7.072729671046507e+09,-7.362468376121575e+02,2.411865779358873e+04,6.026805112970947e+02,2.450169561529574e+04,3.982723003604347e+08,8.684754854584960e+06
2.89440000e+05,2.278337399737155e+11,6.959204666438942e+09,2.282144127738332e+11,7.077139976274340e+09,-7.367064168049925e+02,2.411864376007844e+04,6.022688792975057e+02,2.450169579005020e+04,3.985229203612152e+08,8.684619676199950e+06
2.89620000e+05,2.278336073251984e+11,6.963546021053065e+09,2.282145211451788e+11,7.081550281531158e+09,-7.371659957303365e+02,2.411862971781090e+04,6.018571904331113e+02,2.450169593729566e+04,3.987735494686681e+08,8.684485084765986e+06
2.89800000e+05,2.278334745939570e+11,6.967887373138794e+09,2.282146294424153e+11,7.085960586812006e+09,-7.376255743880228e+02,2.411861566678613e+04,6.014454448111654e+02,2.450169605706792e+04,3.990241876091262e+08,8.684351079654645e+06
2.89980000e+05,2.278333417799915e+11,6.972228722694549e+09,2.282147376655324e+11,7.090370892111946e+09,-7.380851527778841e+02,2.411860160700411e+04,6.010336425386486e+02,2.450169614940277e+04,3.992748348076166e+08,8.684217660154052e+06
2.90160000e+05,2.278332088833020e+11,6.976570069718755e+09,2.282148458145201e+11,7.094781197426036e+09,-7.385447308997540e+02,2.411858753846486e+04,6.006217837223032e+02,2.450169621433580e+04,3.995254910536442e+08,8.684084825629212e+06
2.90340000e+05,2.278330759038884e+11,6.980911414209836e+09,2.282149538893681e+11,7.099191502749352e+09,-7.390043087534654e+02,2.411857346116839e+04,6.002098684685955e+02,2.450169625190261e+04,3.997761562882432e+08,8.683952575388856e+06
2.90520000e+05,2.278329428417508e+11,6.985252756166215e+09,2.282150618900662e+11,7.103601808076971e+09,-7.394638863388515e+02,2.411855937511470e+04,5.997978968837524e+02,2.450169626213866e+04,4.000268305784156e+08,8.683820908784647e+06
2.90700000e+05,2.278328096968892e+11,6.989594095586316e+09,2.282151698166044e+11,7.108012113403975e+09,-7.399234636557453e+02,2.411854528030378e+04,5.993858690737344e+02,2.450169624507935e+04,4.002775138442959e+08,8.683689825141769e+06
2.90880000e+05,2.278326764693038e+11,6.993935432468564e+09,2.282152776689728e+11,7.112422418725464e+09,-7.403830407039801e+02,2.411853117673567e+04,5.989737851442439e+02,2.450169620075997e+04,4.005282061318814e+08,8.683559323708074e+06
2.91060000e+05,2.278325431589945e+11,6.998276766811381e+09,2.282153854471608e+11,7.116832724036517e+09,-7.408426174833891e+02,2.411851706441034e+04,5.985616452007405e+02,2.450169612921571e+04,4.007789073744961e+08,8.683429403955091e+06
2.91240000e+05,2.278324097659615e+11,7.002618098613192e+09,2.282154931511587e+11,7.121243029332246e+09,-7.413021939938051e+02,2.411850294332781e+04,5.981494493484183e+02,2.450169603048172e+04,4.010296176260158e+08,8.683300065157937e+06
2.91420000e+05,2.278322762902047e+11,7.006959427872418e+09,2.282156007809562e+11,7.125653334607759e+09,-7.417617702350615e+02,2.411848881348809e+04,5.977371976922377e+02,2.450169590459293e+04,4.012803368198706e+08,8.683171306701086e+06
2.91600000e+05,2.278321427317241e+11,7.011300754587487e+09,2.282157083365435e+11,7.130063639858171e+09,-7.422213462069914e+02,2.411847467489117e+04,5.973248903368590e+02,2.450169575158536e+04,4.015310649602197e+08,8.683043127592240e+06
2.91780000e+05,2.278320090905200e+11,7.015642078756820e+09,2.282158158179104e+11,7.134473945078604e+09,-7.426809219094279e+02,2.411846052753708e+04,5.969125273867853e+02,2.450169557149181e+04,4.017818020303328e+08,8.682915527804019e+06
2.91960000e+05,2.278318753665922e+11,7.019983400378840e+09,2.282159232250469e+11,7.138884250264185e+09,-7.431404973422041e+02,2.411844637142580e+04,5.965001089461773e+02,2.450169536434827e+04,4.020325480487586e+08,8.682788506311662e+06
2.92140000e+05,2.278317415599409e+11,7.024324719451972e+09,2.282160305579431e+11,7.143294555410048e+09,-7.436000725051531e+02,2.411843220655734e+04,5.960876351189814e+02,2.450169513018919e+04,4.022833029765453e+08,8.682662062555110e+06
2.92320000e+05,2.278316076705661e+11,7.028666035974640e+09,2.282161378165891e+11,7.147704860511323e+09,-7.440596473981082e+02,2.411841803293172e+04,5.956751060089002e+02,2.450169486904929e+04,4.025340668192853e+08,8.682536195804078e+06
2.92500000e+05,2.278314736984678e+11,7.033007349945268e+09,2.282162450009748e+11,7.152115165563174e+09,-7.445192220209024e+02,2.411840385054894e+04,5.952625217193743e+02,2.450169458096302e+04,4.027848395797896e+08,8.682410905455371e+06
2.92680000e+05,2.278313396436461e+11,7.037348661362277e+09,2.282163521110904e+11,7.156525470560755e+09,-7.449787963733687e+02,2.411838965940899e+04,5.948498823536113e+02,2.450169426596481e+04,4.030356211933264e+08,8.682286190881966e+06
2.92860000e+05,2.278312055061010e+11,7.041689970224094e+09,2.282164591469261e+11,7.160935775499213e+09,-7.454383704553406e+02,2.411837545951188e+04,5.944371880145568e+02,2.450169392408903e+04,4.032864116914727e+08,8.682162051352572e+06
2.93040000e+05,2.278310712858327e+11,7.046031276529141e+09,2.282165661084719e+11,7.165346080373719e+09,-7.458979442666509e+02,2.411836125085764e+04,5.940244388049197e+02,2.450169355536992e+04,4.035372110576821e+08,8.682038486308375e+06
2.93220000e+05,2.278309369828411e+11,7.050372580275843e+09,2.282166729957178e+11,7.169756385179447e+09,-7.463575178071330e+02,2.411834703344624e+04,5.936116348271614e+02,2.450169315984164e+04,4.037880192689839e+08,8.681915495087195e+06
2.93400000e+05,2.278308025971262e+11,7.054713881462622e+09,2.282167798086538e+11,7.174166689911560e+09,-7.468170910766198e+02,2.411833280727771e+04,5.931987761835047e+02,2.450169273753825e+04,4.040388363426082e+08,8.681793077145491e+06
2.93580000e+05,2.278306681286882e+11,7.059055180087902e+09,2.282168865472706e+11,7.178576994565252e+09,-7.472766640749445e+02,2.411831857235204e+04,5.927858629759207e+02,2.450169228849380e+04,4.042896622348734e+08,8.681671231673216e+06
2.93760000e+05,2.278305335775271e+11,7.063396476150108e+09,2.282169932115581e+11,7.182987299135718e+09,-7.477362368019403e+02,2.411830432866924e+04,5.923728953061280e+02,2.450169181274221e+04,4.045404969565834e+08,8.681549958100069e+06
2.93940000e+05,2.278303989436429e+11,7.067737769647662e+09,2.282170998015067e+11,7.187397603618156e+09,-7.481958092574403e+02,2.411829007622932e+04,5.919598732756394e+02,2.450169131031728e+04,4.047913404977913e+08,8.681429255812274e+06
2.94120000e+05,2.278302642270357e+11,7.072079060578991e+09,2.282172063171063e+11,7.191807908007751e+09,-7.486553814412777e+02,2.411827581503229e+04,5.915467969856890e+02,2.450169078125276e+04,4.050421928499508e+08,8.681309124181479e+06
2.94300000e+05,2.278301294277056e+11,7.076420348942514e+09,2.282173127583473e+11,7.196218212299721e+09,-7.491149533532855e+02,2.411826154507814e+04,5.911336665372845e+02,2.450169022558235e+04,4.052930539889035e+08,8.681189562558195e+06
2.94480000e+05,2.278299945456525e+11,7.080761634736658e+09,2.282174191252199e+11,7.200628516489276e+09,-7.495745249932968e+02,2.411824726636688e+04,5.907204820311903e+02,2.450168964333959e+04,4.055439238841136e+08,8.681070570379965e+06
2.94660000e+05,2.278298595808765e+11,7.085102917959846e+09,2.282175254177146e+11,7.205038820571638e+09,-7.500340963611450e+02,2.411823297889852e+04,5.903072435679297e+02,2.450168903455801e+04,4.057948025685103e+08,8.680952146893596e+06
2.94840000e+05,2.278297245333777e+11,7.089444198610501e+09,2.282176316358215e+11,7.209449124542040e+09,-7.504936674566629e+02,2.411821868267306e+04,5.898939512477881e+02,2.450168839927103e+04,4.060456899973593e+08,8.680834291575590e+06
2.95020000e+05,2.278295894031562e+11,7.093785476687048e+09,2.282177377795308e+11,7.213859428395706e+09,-7.509532382796839e+02,2.411820437769051e+04,5.894806051708181e+02,2.450168773751195e+04,4.062965862099945e+08,8.680717003819728e+06
2.95200000e+05,2.278294541902119e+11,7.098126752187909e+09,2.282178438488332e+11,7.218269732127877e+09,-7.514128088300411e+02,2.411819006395087e+04,5.890672054368316e+02,2.450168704931404e+04,4.065474911411120e+08,8.680600282932872e+06
2.95380000e+05,2.278293188945450e+11,7.102468025111510e+09,2.282179498437187e+11,7.222680035733794e+09,-7.518723791075673e+02,2.411817574145415e+04,5.886537521454017e+02,2.450168633471049e+04,4.067984048030062e+08,8.680484128350150e+06
