t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
4.34340000e+05,2.277001922407946e+11,1.045304039527265e+10,2.273992300581537e+11,1.083458311141850e+10,-1.106566382715642e+03,2.410450630091345e+04,-1.875473327567247e+03,2.511751011623691e+04,4.859558412349746e+08,9.046455272309756e+06
4.34520000e+05,2.276999930175078e+11,1.045737920450984e+10,2.273988924296983e+11,1.083910426356959e+10,-1.107025692185551e+03,2.410448521099286e+04,-1.875953950150563e+03,2.511751379418741e+04,4.861847228086216e+08,9.045690261772795e+06
4.34700000e+05,2.276997937115453e+11,1.046171800995005e+10,2.273985547147322e+11,1.084362541637970e+10,-1.107485001253509e+03,2.410446411232017e+04,-1.876434553548010e+03,2.511751743901491e+04,4.864136103163245e+08,9.044925017309006e+06
4.34880000e+05,2.276995943229072e+11,1.046605681159171e+10,2.273982169132592e+11,1.084814656984291e+10,-1.107944309919350e+03,2.410444300489538e+04,-1.876915137786385e+03,2.511752105075231e+04,4.866425037097090e+08,9.044159537960535e+06
4.35060000e+05,2.276993948515937e+11,1.047039560943325e+10,2.273978790252827e+11,1.085266772395326e+10,-1.108403618182907e+03,2.410442188871849e+04,-1.877395702892424e+03,2.511752462943238e+04,4.868714030148067e+08,9.043393823418444e+06
4.35240000e+05,2.276991952976046e+11,1.047473440347309e+10,2.273975410508062e+11,1.085718887870479e+10,-1.108862926044014e+03,2.410440076378953e+04,-1.877876248892816e+03,2.511752817508786e+04,4.871003082005411e+08,9.042627872925641e+06
4.35420000e+05,2.276989956609402e+11,1.047907319370965e+10,2.273972029898334e+11,1.086171003409160e+10,-1.109322233502503e+03,2.410437963010849e+04,-1.878356775814213e+03,2.511753168775150e+04,4.873292192703214e+08,9.041861685749907e+06
4.35600000e+05,2.276987959416005e+11,1.048341198014137e+10,2.273968648423675e+11,1.086623119010771e+10,-1.109781540558208e+03,2.410435848767539e+04,-1.878837283683200e+03,2.511753516745587e+04,4.875581362329383e+08,9.041095261421150e+06
4.35780000e+05,2.276985961395856e+11,1.048775076276666e+10,2.273965266084117e+11,1.087075234674720e+10,-1.110240847210962e+03,2.410433733649023e+04,-1.879317772526317e+03,2.511753861423353e+04,4.877870590745825e+08,9.040328599617368e+06
4.35960000e+05,2.276983962548954e+11,1.049208954158394e+10,2.273961882879696e+11,1.087527350400414e+10,-1.110700153460598e+03,2.410431617655301e+04,-1.879798242370058e+03,2.511754202811695e+04,4.880159877814705e+08,9.039561699613066e+06
4.36140000e+05,2.276981962875302e+11,1.049642831659165e+10,2.273958498810445e+11,1.087979466187260e+10,-1.111159459306950e+03,2.410429500786374e+04,-1.880278693240868e+03,2.511754540913860e+04,4.882449223742061e+08,9.038794561035907e+06
4.36320000e+05,2.276979962374900e+11,1.050076708778821e+10,2.273955113876401e+11,1.088431582034672e+10,-1.111618764749850e+03,2.410427383042244e+04,-1.880759125165147e+03,2.511754875733089e+04,4.884738627982478e+08,9.038027182920512e+06
4.36500000e+05,2.276977961047749e+11,1.050510585517204e+10,2.273951728077597e+11,1.088883697942057e+10,-1.112078069789133e+03,2.410425264422912e+04,-1.881239538169240e+03,2.511755207272615e+04,4.887028091149698e+08,9.037259564864701e+06
4.36680000e+05,2.276975958893849e+11,1.050944461874157e+10,2.273948341414064e+11,1.089335813908822e+10,-1.112537374424630e+03,2.410423144928377e+04,-1.881719932279444e+03,2.511755535535666e+04,4.889317612409307e+08,9.036491706588008e+06
4.36860000e+05,2.276973955913200e+11,1.051378337849523e+10,2.273944953885842e+11,1.089787929934382e+10,-1.112996678656176e+03,2.410421024558640e+04,-1.882200307522008e+03,2.511755860525460e+04,4.891607192374786e+08,9.035723606993975e+06
4.37040000e+05,2.276971952105805e+11,1.051812213443142e+10,2.273941565492961e+11,1.090240046018145e+10,-1.113455982483604e+03,2.410418903313704e+04,-1.882680663923131e+03,2.511756182245212e+04,4.893896830619658e+08,9.034955265863175e+06
4.37220000e+05,2.276969947471663e+11,1.052246088654860e+10,2.273938176235452e+11,1.090692162159523e+10,-1.113915285906747e+03,2.410416781193567e+04,-1.883161001508963e+03,2.511756500698131e+04,4.896186527114564e+08,9.034186682799438e+06
4.37400000e+05,2.276967942010775e+11,1.052679963484516e+10,2.273934786113358e+11,1.091144278357931e+10,-1.114374588925437e+03,2.410414658198231e+04,-1.883641320305616e+03,2.511756815887429e+04,4.898476281958153e+08,9.033417856560934e+06
4.37580000e+05,2.276965935723142e+11,1.053113837931955e+10,2.273931395126701e+11,1.091596394612777e+10,-1.114833891539509e+03,2.410412534327697e+04,-1.884121620339137e+03,2.511757127816293e+04,4.900766095238539e+08,9.032648787538446e+06
4.37760000e+05,2.276963928608764e+11,1.053547711997018e+10,2.273928003275526e+11,1.092048510923479e+10,-1.115293193748796e+03,2.410410409581966e+04,-1.884601901635543e+03,2.511757436487928e+04,4.903055966359335e+08,9.031879474238383e+06
4.37940000e+05,2.276961920667644e+11,1.053981585679548e+10,2.273924610559857e+11,1.092500627289450e+10,-1.115752495553131e+03,2.410408283961038e+04,-1.885082164220787e+03,2.511757741905506e+04,4.905345895868747e+08,9.031109916859847e+06
4.38120000e+05,2.276959911899780e+11,1.054415458979388e+10,2.273921216979735e+11,1.092952743710102e+10,-1.116211796952346e+03,2.410406157464913e+04,-1.885562408120785e+03,2.511758044072221e+04,4.907635883171003e+08,9.030340114351984e+06
4.38300000e+05,2.276957902305174e+11,1.054849331896379e+10,2.273917822535190e+11,1.093404860184851e+10,-1.116671097946276e+03,2.410404030093594e+04,-1.886042633361394e+03,2.511758342991239e+04,4.909925928589505e+08,9.029570066339213e+06
4.38480000e+05,2.276955891883826e+11,1.055283204430365e+10,2.273914427226255e+11,1.093856976713112e+10,-1.117130398534753e+03,2.410401901847080e+04,-1.886522839968434e+03,2.511758638665732e+04,4.912216031870944e+08,9.028799772427512e+06
4.38660000e+05,2.276953880635739e+11,1.055717076581188e+10,2.273911031052968e+11,1.094309093294306e+10,-1.117589698717611e+03,2.410399772725372e+04,-1.887003027967678e+03,2.511758931098870e+04,4.914506193221099e+08,9.028029231605601e+06
4.38840000e+05,2.276951868560910e+11,1.056150948348690e+10,2.273907634015359e+11,1.094761209927845e+10,-1.118048998494683e+03,2.410397642728472e+04,-1.887483197384846e+03,2.511759220293807e+04,4.916796412386957e+08,9.027258443596741e+06
4.39020000e+05,2.276949855659343e+11,1.056584819732714e+10,2.273904236113460e+11,1.095213326613148e+10,-1.118508297865802e+03,2.410395511856379e+04,-1.887963348245610e+03,2.511759506253694e+04,4.919086689233100e+08,9.026487407963270e+06
4.39200000e+05,2.276947841931037e+11,1.057018690733103e+10,2.273900837347304e+11,1.095665443349632e+10,-1.118967596830802e+03,2.410393380109095e+04,-1.888443480575592e+03,2.511759788981671e+04,4.921377023848197e+08,9.025716124144472e+06
4.39380000e+05,2.276945827375994e+11,1.057452561349697e+10,2.273897437716929e+11,1.096117560136717e+10,-1.119426895389515e+03,2.410391247486621e+04,-1.888923594400383e+03,2.511760068480896e+04,4.923667416214026e+08,9.024944591350544e+06
4.39560000e+05,2.276943811994213e+11,1.057886431582342e+10,2.273894037222367e+11,1.096569676973822e+10,-1.119886193541775e+03,2.410389113988957e+04,-1.889403689745511e+03,2.511760344754499e+04,4.925957866248779e+08,9.024172808968304e+06
4.39740000e+05,2.276941795785697e+11,1.058320301430877e+10,2.273890635863649e+11,1.097021793860366e+10,-1.120345491287416e+03,2.410386979616104e+04,-1.889883766636460e+03,2.511760617805606e+04,4.928248373700583e+08,9.023400776769107e+06
4.39920000e+05,2.276939778750444e+11,1.058754170895147e+10,2.273887233640808e+11,1.097473910795770e+10,-1.120804788626269e+03,2.410384844368062e+04,-1.890363825098672e+03,2.511760887637344e+04,4.930538938721858e+08,9.022628494010691e+06
4.40100000e+05,2.276937760888457e+11,1.059188039974994e+10,2.273883830553880e+11,1.097926027779454e+10,-1.121264085558170e+03,2.410382708244833e+04,-1.890843865157528e+03,2.511761154252831e+04,4.932829561401214e+08,9.021855960179094e+06
4.40280000e+05,2.276935742199735e+11,1.059621908670259e+10,2.273880426602895e+11,1.098378144810840e+10,-1.121723382082950e+03,2.410380571246417e+04,-1.891323886838396e+03,2.511761417655182e+04,4.935120241147184e+08,9.021083174764140e+06
4.40460000e+05,2.276933722684281e+11,1.060055776980786e+10,2.273877021787887e+11,1.098830261889348e+10,-1.122182678200443e+03,2.410378433372816e+04,-1.891803890166559e+03,2.511761677847501e+04,4.937410978452253e+08,9.020310137214949e+06
4.40640000e+05,2.276931702342093e+11,1.060489644906417e+10,2.273873616108890e+11,1.099282379014404e+10,-1.122641973910483e+03,2.410376294624029e+04,-1.892283875167276e+03,2.511761934832896e+04,4.939701772948651e+08,9.019536846854808e+06
4.40820000e+05,2.276929681173174e+11,1.060923512446995e+10,2.273870209565937e+11,1.099734496185428e+10,-1.123101269212902e+03,2.410374155000058e+04,-1.892763841865753e+03,2.511762188614461e+04,4.941992624788746e+08,9.018763303248722e+06
4.41000000e+05,2.276927659177523e+11,1.061357379602361e+10,2.273866802159059e+11,1.100186613401844e+10,-1.123560564107534e+03,2.410372014500904e+04,-1.893243790287148e+03,2.511762439195287e+04,4.944283533891583e+08,9.017989505858194e+06
4.41180000e+05,2.276925636355143e+11,1.061791246372359e+10,2.273863393888291e+11,1.100638730663077e+10,-1.124019858594211e+03,2.410369873126567e+04,-1.893723720456579e+03,2.511762686578460e+04,4.946574499784071e+08,9.017215454086192e+06
4.41360000e+05,2.276923612706032e+11,1.062225112756831e+10,2.273859984753665e+11,1.101090847968552e+10,-1.124479152672769e+03,2.410367730877048e+04,-1.894203632399111e+03,2.511762930767061e+04,4.948865523180531e+08,9.016441147376006e+06
4.41540000e+05,2.276921588230192e+11,1.062658978755618e+10,2.273856574755217e+11,1.101542965317694e+10,-1.124938446343038e+03,2.410365587752347e+04,-1.894683526139770e+03,2.511763171764170e+04,4.951156603491613e+08,9.015666584955424e+06
4.41720000e+05,2.276919562927624e+11,1.063092844368565e+10,2.273853163892975e+11,1.101995082709928e+10,-1.125397739604854e+03,2.410363443752466e+04,-1.895163401703531e+03,2.511763409572850e+04,4.953447740637096e+08,9.014891766571021e+06
4.41900000e+05,2.276917536798329e+11,1.063526709595513e+10,2.273849752166972e+11,1.102447200144681e+10,-1.125857032458048e+03,2.410361298877405e+04,-1.895643259115325e+03,2.511763644196165e+04,4.955738934885661e+08,9.014116691787086e+06
4.42080000e+05,2.276915509842307e+11,1.063960574436305e+10,2.273846339577241e+11,1.102899317621379e+10,-1.126316324902454e+03,2.410359153127165e+04,-1.896123098400037e+03,2.511763875637171e+04,4.958030185924507e+08,9.013341359969417e+06
4.42260000e+05,2.276913482059558e+11,1.064394438890783e+10,2.273842926123820e+11,1.103351435139451e+10,-1.126775616937906e+03,2.410357006501747e+04,-1.896602919582512e+03,2.511764103898936e+04,4.960321493905985e+08,9.012565770105267e+06
4.42440000e+05,2.276911453450085e+11,1.064828302958790e+10,2.273839511806736e+11,1.103803552698326e+10,-1.127234908564237e+03,2.410354859001152e+04,-1.897082722687542e+03,2.511764328984492e+04,4.962612858527993e+08,9.011789922136953e+06
4.42620000e+05,2.276909424013887e+11,1.065262166640167e+10,2.273836096626021e+11,1.104255670297428e+10,-1.127694199781279e+03,2.410352710625381e+04,-1.897562507739873e+03,2.511764550896880e+04,4.964904279879825e+08,9.011013815631134e+06
4.42800000e+05,2.276907393750965e+11,1.065696029934759e+10,2.273832680581711e+11,1.104707787936192e+10,-1.128153490588867e+03,2.410350561374433e+04,-1.898042274764219e+03,2.511764769639148e+04,4.967195757997716e+08,9.010237449571805e+06
4.42980000e+05,2.276905362661320e+11,1.066129892842406e+10,2.273829263673831e+11,1.105159905614041e+10,-1.128612780986832e+03,2.410348411248311e+04,-1.898522023785227e+03,2.511764985214318e+04,4.969487292464290e+08,9.009460824204663e+06
4.43160000e+05,2.276903330744953e+11,1.066563755362952e+10,2.273825845902426e+11,1.105612023330412e+10,-1.129072070975010e+03,2.410346260247014e+04,-1.899001754827521e+03,2.511765197625426e+04,4.971778883653725e+08,9.008683937851332e+06
4.43340000e+05,2.276901298001864e+11,1.066997617496239e+10,2.273822427267514e+11,1.106064141084730e+10,-1.129531360553232e+03,2.410344108370543e+04,-1.899481467915663e+03,2.511765406875481e+04,4.974070531602197e+08,9.007906791127171e+06
4.43520000e+05,2.276899264432054e+11,1.067431479242109e+10,2.273819007769144e+11,1.106516258876431e+10,-1.129990649721333e+03,2.410341955618900e+04,-1.899961163074187e+03,2.511765612967511e+04,4.976362235555789e+08,9.007129382265186e+06
4.43700000e+05,2.276897230035524e+11,1.067865340600406e+10,2.273815587407331e+11,1.106968376704942e+10,-1.130449938479144e+03,2.410339801992086e+04,-1.900440840327566e+03,2.511765815904513e+04,4.978653996172817e+08,9.006351712016510e+06
4.43880000e+05,2.276895194812275e+11,1.068299201570970e+10,2.273812166182119e+11,1.107420494569701e+10,-1.130909226826501e+03,2.410337647490100e+04,-1.900920499700240e+03,2.511766015689503e+04,4.980945813089762e+08,9.005573778944727e+06
4.44060000e+05,2.276893158762307e+11,1.068733062153646e+10,2.273808744093535e+11,1.107872612470135e+10,-1.131368514763235e+03,2.410335492112944e+04,-1.901400141216597e+03,2.511766212325476e+04,4.983237686458924e+08,9.004795582865890e+06
4.44240000e+05,2.276891121885621e+11,1.069166922348275e+10,2.273805321141608e+11,1.108324730405680e+10,-1.131827802289180e+03,2.410333335860618e+04,-1.901879764900984e+03,2.511766405815419e+04,4.985529615864694e+08,9.004017123476390e+06
4.44420000e+05,2.276889084182218e+11,1.069600782154700e+10,2.273801897326381e+11,1.108776848375774e+10,-1.132287089404169e+03,2.410331178733124e+04,-1.902359370777712e+03,2.511766596162337e+04,4.987821601564959e+08,9.003238399395876e+06
4.44600000e+05,2.276887045652099e+11,1.070034641572762e+10,2.273798472647879e+11,1.109228966379847e+10,-1.132746376108036e+03,2.410329020730461e+04,-1.902838958871029e+03,2.511766783369203e+04,4.990113643375598e+08,9.002459410755416e+06
4.44780000e+05,2.276885006295264e+11,1.070468500602306e+10,2.273795047106131e+11,1.109681084417333e+10,-1.133205662400613e+03,2.410326861852632e+04,-1.903318529205152e+03,2.511766967438992e+04,4.992405741218095e+08,9.001680157127121e+06
4.44960000e+05,2.276882966111714e+11,1.070902359243173e+10,2.273791620701172e+11,1.110133202487671e+10,-1.133664948281735e+03,2.410324702099636e+04,-1.903798081804250e+03,2.511767148374673e+04,4.994697895182028e+08,9.000900637707537e+06
4.45140000e+05,2.276880925101449e+11,1.071336217495206e+10,2.273788193433037e+11,1.110585320590296e+10,-1.134124233751234e+03,2.410322541471474e+04,-1.904277616692460e+03,2.511767326179237e+04,4.996990105083771e+08,9.000120851756943e+06
4.45320000e+05,2.276878883264471e+11,1.071770075358247e+10,2.273784765301755e+11,1.111037438724643e+10,-1.134583518808943e+03,2.410320379968147e+04,-1.904757133893856e+03,2.511767500855629e+04,4.999282371065499e+08,8.999340799094899e+06
4.45500000e+05,2.276876840600781e+11,1.072203932832139e+10,2.273781336307357e+11,1.111489556890151e+10,-1.135042803454696e+03,2.410318217589657e+04,-1.905236633432484e+03,2.511767672406811e+04,5.001574692891269e+08,8.998560479088586e+06
4.45680000e+05,2.276874797110378e+11,1.072637789916723e+10,2.273777906449875e+11,1.111941675086257e+10,-1.135502087688325e+03,2.410316054336003e+04,-1.905716115332330e+03,2.511767840835732e+04,5.003867070367972e+08,8.997779891246863e+06
4.45860000e+05,2.276872752793264e+11,1.073071646611843e+10,2.273774475729341e+11,1.112393793312399e+10,-1.135961371509665e+03,2.410313890207187e+04,-1.906195579617350e+03,2.511768006145343e+04,5.006159503585493e+08,8.996999034951817e+06
4.46040000e+05,2.276870707649440e+11,1.073505502917342e+10,2.273771044145789e+11,1.112845911568017e+10,-1.136420654918549e+03,2.410311725203209e+04,-1.906675026311455e+03,2.511768168338583e+04,5.008451992863603e+08,8.996217909678858e+06
4.46220000e+05,2.276868661678906e+11,1.073939358833060e+10,2.273767611699247e+11,1.113298029852550e+10,-1.136879937914809e+03,2.410309559324070e+04,-1.907154455438511e+03,2.511768327418388e+04,5.010744537569449e+08,8.995436514899174e+06
4.46400000e+05,2.276866614881663e+11,1.074373214358842e+10,2.273764178389749e+11,1.113750148165436e+10,-1.137339220498278e+03,2.410307392569771e+04,-1.907633867022337e+03,2.511768483387693e+04,5.013037138012847e+08,8.994654850119703e+06
4.46580000e+05,2.276864567257711e+11,1.074807069494530e+10,2.273760744217326e+11,1.114202266506118e+10,-1.137798502668791e+03,2.410305224940312e+04,-1.908113261086716e+03,2.511768636249422e+04,5.015329794011350e+08,8.993872914778411e+06
4.46760000e+05,2.276862518807053e+11,1.075240924239964e+10,2.273757309182010e+11,1.114654384874035e+10,-1.138257784426180e+03,2.410303056435696e+04,-1.908592637655382e+03,2.511768786006495e+04,5.017622505487577e+08,8.993090708312785e+06
4.46940000e+05,2.276860469529687e+11,1.075674778594990e+10,2.273753873283830e+11,1.115106503268629e+10,-1.138717065770280e+03,2.410300887055921e+04,-1.909071996752029e+03,2.511768932661829e+04,5.019915272311941e+08,8.992308230386822e+06
4.47120000e+05,2.276858419425615e+11,1.076108632559449e+10,2.273750436522821e+11,1.115558621689343e+10,-1.139176346700921e+03,2.410298716800989e+04,-1.909551338400309e+03,2.511769076218337e+04,5.022208094856187e+08,8.991525480169861e+06
4.47300000e+05,2.276856368494838e+11,1.076542486133182e+10,2.273746998899011e+11,1.116010740135617e+10,-1.139635627217939e+03,2.410296545670901e+04,-1.910030662623827e+03,2.511769216678922e+04,5.024500972594239e+08,8.990742457405996e+06
4.47480000e+05,2.276854316737357e+11,1.076976339316034e+10,2.273743560412434e+11,1.116462858606896e+10,-1.140094907321166e+03,2.410294373665658e+04,-1.910509969446152e+03,2.511769354046486e+04,5.026793905793166e+08,8.989959161406755e+06
4.47660000e+05,2.276852264153171e+11,1.077410192107846e+10,2.273740121063123e+11,1.116914977102625e+10,-1.140554187010436e+03,2.410292200785260e+04,-1.910989258890805e+03,2.511769488323927e+04,5.029086894094528e+08,8.989175591451744e+06
4.47840000e+05,2.276850210742282e+11,1.077844044508460e+10,2.273736680851105e+11,1.117367095622245e+10,-1.141013466285581e+03,2.410290027029708e+04,-1.911468530981266e+03,2.511769619514129e+04,5.031379937702989e+08,8.988391747325609e+06
4.48020000e+05,2.276848156504692e+11,1.078277896517720e+10,2.273733239776411e+11,1.117819214165200e+10,-1.141472745146435e+03,2.410287852399004e+04,-1.911947785740974e+03,2.511769747619981e+04,5.033673036489539e+08,8.987607628631925e+06
4.48200000e+05,2.276846101440399e+11,1.078711748135468e+10,2.273729797839076e+11,1.118271332730937e+10,-1.141932023592832e+03,2.410285676893147e+04,-1.912427023193322e+03,2.511769872644368e+04,5.035966190211011e+08,8.986823234452097e+06
4.48380000e+05,2.276844045549406e+11,1.079145599361546e+10,2.273726355039129e+11,1.118723451318909e+10,-1.142391301624604e+03,2.410283500512139e+04,-1.912906243361675e+03,2.511769994590159e+04,5.038259399238510e+08,8.986038564365178e+06
4.48560000e+05,2.276841988831713e+11,1.079579450195796e+10,2.273722911376598e+11,1.119175569928547e+10,-1.142850579241585e+03,2.410281323255979e+04,-1.913385446269329e+03,2.511770113460223e+04,5.040552663110353e+08,8.985253618229106e+06
4.48740000e+05,2.276839931287320e+11,1.080013300638062e+10,2.273719466851523e+11,1.119627688559307e+10,-1.143309856443608e+03,2.410279145124671e+04,-1.913864631939563e+03,2.511770229257435e+04,5.042845982197434e+08,8.984468394840440e+06
4.48920000e+05,2.276837872916229e+11,1.080447150688185e+10,2.273716021463925e+11,1.120079807210633e+10,-1.143769133230507e+03,2.410276966118212e+04,-1.914343800395600e+03,2.511770341984646e+04,5.045139355976503e+08,8.983682894289827e+06
4.49100000e+05,2.276835813718440e+11,1.080881000346008e+10,2.273712575213841e+11,1.120531925881974e+10,-1.144228409602113e+03,2.410274786236606e+04,-1.914822951660628e+03,2.511770451644712e+04,5.047432784714200e+08,8.982897115749700e+06
4.49280000e+05,2.276833753693954e+11,1.081314849611374e+10,2.273709128101299e+11,1.120984044572777e+10,-1.144687685558262e+03,2.410272605479852e+04,-1.915302085757793e+03,2.511770558240489e+04,5.049726268106256e+08,8.982111058836566e+06
4.49460000e+05,2.276831692842771e+11,1.081748698484125e+10,2.273705680126332e+11,1.121436163282492e+10,-1.145146961098785e+03,2.410270423847952e+04,-1.915781202710197e+03,2.511770661774820e+04,5.052019806419113e+08,8.981324722918916e+06
4.49640000e+05,2.276829631164893e+11,1.082182546964103e+10,2.273702231288969e+11,1.121888282010569e+10,-1.145606236223517e+03,2.410268241340906e+04,-1.916260302540900e+03,2.511770762250543e+04,5.054313399628778e+08,8.980538107598282e+06
4.49820000e+05,2.276827568660320e+11,1.082616395051151e+10,2.273698781589244e+11,1.122340400756456e+10,-1.146065510932290e+03,2.410266057958714e+04,-1.916739385272926e+03,2.511770859670499e+04,5.056607047275579e+08,8.979751212024037e+06
4.50000000e+05,2.276825505329053e+11,1.083050242745112e+10,2.273695331027180e+11,1.122792519519603e+10,-1.146524785224937e+03,2.410263873701378e+04,-1.917218450929248e+03,2.511770954037509e+04,5.058900749512007e+08,8.978964036347851e+06
4.50180000e+05,2.276823441171093e+11,1.083484090045828e+10,2.273691879602819e+11,1.123244638299463e+10,-1.146984059101293e+03,2.410261688568899e+04,-1.917697499532810e+03,2.511771045354414e+04,5.061194506314550e+08,8.978176579194011e+06
4.50360000e+05,2.276821376186440e+11,1.083917936953141e+10,2.273688427316184e+11,1.123696757095486e+10,-1.147443332561190e+03,2.410259502561277e+04,-1.918176531106501e+03,2.511771133624020e+04,5.063488317721607e+08,8.977388840686183e+06
4.50540000e+05,2.276819310375095e+11,1.084351783466894e+10,2.273684974167304e+11,1.124148875907121e+10,-1.147902605604461e+03,2.410257315678513e+04,-1.918655545673178e+03,2.511771218849143e+04,5.065782183605915e+08,8.976600820288166e+06
4.50720000e+05,2.276817243737059e+11,1.084785629586929e+10,2.273681520156217e+11,1.124600994733825e+10,-1.148361878230940e+03,2.410255127920607e+04,-1.919134543255660e+03,2.511771301032604e+04,5.068076103840445e+08,8.975812516965875e+06
4.50900000e+05,2.276815176272332e+11,1.085219475313089e+10,2.273678065282950e+11,1.125053113575049e+10,-1.148821150440459e+03,2.410252939287561e+04,-1.919613523876718e+03,2.511771380177203e+04,5.070370078402039e+08,8.975023930532122e+06
4.51080000e+05,2.276813107980916e+11,1.085653320645216e+10,2.273674609547533e+11,1.125505232430246e+10,-1.149280422232853e+03,2.410250749779376e+04,-1.920092487559069e+03,2.511771456285739e+04,5.072664107225744e+08,8.974235060535163e+06
4.51260000e+05,2.276811038862812e+11,1.086087165583154e+10,2.273671152949994e+11,1.125957351298868e+10,-1.149739693607954e+03,2.410248559396053e+04,-1.920571434325431e+03,2.511771529361010e+04,5.074958190453834e+08,8.973445906490646e+06
4.51440000e+05,2.276808968918019e+11,1.086521010126743e+10,2.273667695490366e+11,1.126409470180370e+10,-1.150198964565596e+03,2.410246368137591e+04,-1.921050364198445e+03,2.511771599405808e+04,5.077252328073062e+08,8.972656467874257e+06
4.51620000e+05,2.276806898146538e+11,1.086954854275827e+10,2.273664237168681e+11,1.126861589074210e+10,-1.150658235105612e+03,2.410244176003991e+04,-1.921529277200722e+03,2.511771666422921e+04,5.079546519729966e+08,8.971866743865296e+06
4.51800000e+05,2.276804826548372e+11,1.087388698030248e+10,2.273660777984968e+11,1.127313707979840e+10,-1.151117505227835e+03,2.410241982995256e+04,-1.922008173354831e+03,2.511771730415131e+04,5.081840765298436e+08,8.971076734230064e+06
4.51980000e+05,2.276802754123519e+11,1.087822541389849e+10,2.273657317939257e+11,1.127765826896716e+10,-1.151576774932098e+03,2.410239789111385e+04,-1.922487052683296e+03,2.511771791385199e+04,5.084135065095901e+08,8.970286438328946e+06
4.52160000e+05,2.276800680871981e+11,1.088256384354472e+10,2.273653857031579e+11,1.128217945824295e+10,-1.152036044218235e+03,2.410237594352379e+04,-1.922965915208619e+03,2.511771849335926e+04,5.086429418934505e+08,8.969495855741633e+06
4.52340000e+05,2.276798606793759e+11,1.088690226923960e+10,2.273650395261963e+11,1.128670064762034e+10,-1.152495313086079e+03,2.410235398718239e+04,-1.923444760953243e+03,2.511771904270061e+04,5.088723826801514e+08,8.968704985910097e+06
4.52520000e+05,2.276796531888853e+11,1.089124069098154e+10,2.273646932630439e+11,1.129122183709392e+10,-1.152954581535462e+03,2.410233202208966e+04,-1.923923589939582e+03,2.511771956190371e+04,5.091018288457898e+08,8.967913828376662e+06
4.52700000e+05,2.276794456157265e+11,1.089557910876899e+10,2.273643469137038e+11,1.129574302665822e+10,-1.153413849566219e+03,2.410231004824561e+04,-1.924402402190000e+03,2.511772005099612e+04,5.093312803994454e+08,8.967122382640151e+06
4.52880000e+05,2.276792379598994e+11,1.089991752260035e+10,2.273640004781790e+11,1.130026421630786e+10,-1.153873117178183e+03,2.410228806565024e+04,-1.924881197726828e+03,2.511772051000534e+04,5.095607373563299e+08,8.966330648145627e+06
4.53060000e+05,2.276790302214042e+11,1.090425593247406e+10,2.273636539564724e+11,1.130478540603741e+10,-1.154332384371186e+03,2.410226607430356e+04,-1.925359976572358e+03,2.511772093895889e+04,5.097901996761167e+08,8.965538624368336e+06
4.53240000e+05,2.276788224002410e+11,1.090859433838854e+10,2.273633073485873e+11,1.130930659584148e+10,-1.154791651145063e+03,2.410224407420558e+04,-1.925838738748841e+03,2.511772133788423e+04,5.100196673678945e+08,8.964746310704635e+06
4.53420000e+05,2.276786144964098e+11,1.091293274034221e+10,2.273629606545266e+11,1.131382778571465e+10,-1.155250917499645e+03,2.410222206535631e+04,-1.926317484278485e+03,2.511772170680870e+04,5.102491404139950e+08,8.963953706679534e+06
4.53600000e+05,2.276784065099106e+11,1.091727113833351e+10,2.273626138742932e+11,1.131834897565154e+10,-1.155710183434768e+03,2.410220004775576e+04,-1.926796213183462e+03,2.511772204575966e+04,5.104786188563754e+08,8.963160811901703e+06
4.53780000e+05,2.276781984407437e+11,1.092160953236085e+10,2.273622670078899e+11,1.132287016564673e+10,-1.156169448950263e+03,2.410217802140392e+04,-1.927274925485901e+03,2.511772235476435e+04,5.107081026383647e+08,8.962367625925256e+06
4.53960000e+05,2.276779902889089e+11,1.092594792242265e+10,2.273619200553197e+11,1.132739135569485e+10,-1.156628714045964e+03,2.410215598630083e+04,-1.927753621207896e+03,2.511772263385003e+04,5.109375917639229e+08,8.961574148247749e+06
4.54140000e+05,2.276777820544065e+11,1.093028630851735e+10,2.273615730165863e+11,1.133191254579052e+10,-1.157087978721704e+03,2.410213394244647e+04,-1.928232300371502e+03,2.511772288304397e+04,5.111670862482729e+08,8.960780377889497e+06
4.54320000e+05,2.276775737372365e+11,1.093462469064337e+10,2.273612258916920e+11,1.133643373592837e+10,-1.157547242977317e+03,2.410211188984086e+04,-1.928710962998733e+03,2.511772310237325e+04,5.113965860779531e+08,8.959986314795520e+06
4.54500000e+05,2.276773653373990e+11,1.093896306879914e+10,2.273608786806395e+11,1.134095492610298e+10,-1.158006506812636e+03,2.410208982848400e+04,-1.929189609111558e+03,2.511772329186496e+04,5.116260912466375e+08,8.959191958601890e+06
4.54680000e+05,2.276771568548940e+11,1.094330144298306e+10,2.273605313834325e+11,1.134547611630904e+10,-1.158465770227494e+03,2.410206775837591e+04,-1.929668238731919e+03,2.511772345154621e+04,5.118556017470247e+08,8.958397308390141e+06
4.54860000e+05,2.276769482897216e+11,1.094763981319359e+10,2.273601840000736e+11,1.134999730654116e+10,-1.158925033221724e+03,2.410204567951659e+04,-1.930146851881711e+03,2.511772358144398e+04,5.120851175718254e+08,8.957602363831185e+06
