t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
2.89620000e+05,2.278336073251984e+11,6.963546021053065e+09,2.282359158843519e+11,7.237381236324124e+09,-7.371659957303365e+02,2.411862971781090e+04,7.203947462823947e+02,2.508032682589090e+04,4.866599448235950e+08,7.005051257032105e+06
2.89800000e+05,2.278334745939570e+11,6.967887373138794e+09,2.282360455166135e+11,7.241895695494394e+09,-7.376255743880228e+02,2.411861566678613e+04,7.199637277541475e+02,2.508033060499844e+04,4.869742380073075e+08,7.005287137393278e+06
2.89980000e+05,2.278333417799915e+11,6.972228722694549e+09,2.282361750712886e+11,7.246410155341953e+09,-7.380851527778841e+02,2.411860160700411e+04,7.195326760862150e+02,2.508033435123949e+04,4.872885372989024e+08,7.005523642300400e+06
2.90160000e+05,2.278332088833020e+11,6.976570069718755e+09,2.282363045483716e+11,7.250924615860885e+09,-7.385447308997540e+02,2.411858753846486e+04,7.191015913445783e+02,2.508033806466026e+04,4.876028426802462e+08,7.005760771566328e+06
2.90340000e+05,2.278330759038884e+11,6.980911414209836e+09,2.282364339478563e+11,7.255439077045292e+09,-7.390043087534654e+02,2.411857346116839e+04,7.186704735950503e+02,2.508034174530685e+04,4.879171541450957e+08,7.005998525216143e+06
2.90520000e+05,2.278329428417508e+11,6.985252756166215e+09,2.282365632697368e+11,7.259953538889256e+09,-7.394638863388515e+02,2.411855937511470e+04,7.182393229032818e+02,2.508034539322523e+04,4.882314716528601e+08,7.006236903195541e+06
2.90700000e+05,2.278328096968892e+11,6.989594095586316e+09,2.282366925140073e+11,7.264468001386906e+09,-7.399234636557453e+02,2.411854528030378e+04,7.178081393347521e+02,2.508034900846132e+04,4.885457952435638e+08,7.006475905398796e+06
2.90880000e+05,2.278326764693038e+11,6.993935432468564e+09,2.282368216806618e+11,7.268982464532365e+09,-7.403830407039801e+02,2.411853117673567e+04,7.173769229547869e+02,2.508035259106083e+04,4.888601249109879e+08,7.006715531823914e+06
2.91060000e+05,2.278325431589945e+11,6.998276766811381e+09,2.282369507696944e+11,7.273496928319762e+09,-7.408426174833891e+02,2.411851706441034e+04,7.169456738285406e+02,2.508035614106936e+04,4.891744605974836e+08,7.006955782412352e+06
2.91240000e+05,2.278324097659615e+11,7.002618098613192e+09,2.282370797810992e+11,7.278011392743226e+09,-7.413021939938051e+02,2.411850294332781e+04,7.165143920210032e+02,2.508035965853248e+04,4.894888023194319e+08,7.007196657162970e+06
2.91420000e+05,2.278322762902047e+11,7.006959427872418e+09,2.282372087148704e+11,7.282525857796911e+09,-7.417617702350615e+02,2.411848881348809e+04,7.160830775970200e+02,2.508036314349556e+04,4.898031501061111e+08,7.007438155997052e+06
2.91600000e+05,2.278321427317241e+11,7.011300754587487e+09,2.282373375710019e+11,7.287040323474971e+09,-7.422213462069914e+02,2.411847467489117e+04,7.156517306212361e+02,2.508036659600387e+04,4.901175039159802e+08,7.007680278937383e+06
2.91780000e+05,2.278320090905200e+11,7.015642078756820e+09,2.282374663494883e+11,7.291554789771558e+09,-7.426809219094279e+02,2.411846052753708e+04,7.152203511581662e+02,2.508037001610267e+04,4.904318637323111e+08,7.007923025780811e+06
2.91960000e+05,2.278318753665922e+11,7.019983400378840e+09,2.282375950503234e+11,7.296069256680861e+09,-7.431404973422041e+02,2.411844637142580e+04,7.147889392721662e+02,2.508037340383689e+04,4.907462295490540e+08,7.008166396613527e+06
2.92140000e+05,2.278317415599409e+11,7.024324719451972e+09,2.282377236735013e+11,7.300583724197034e+09,-7.436000725051531e+02,2.411843220655734e+04,7.143574950274133e+02,2.508037675925151e+04,4.910606013943400e+08,7.008410391455269e+06
2.92320000e+05,2.278316076705661e+11,7.028666035974640e+09,2.282378522190163e+11,7.305098192314280e+09,-7.440596473981082e+02,2.411841803293172e+04,7.139260184879321e+02,2.508038008239136e+04,4.913749792279407e+08,7.008655010230226e+06
2.92500000e+05,2.278314736984678e+11,7.033007349945268e+09,2.282379806868628e+11,7.309612661026786e+09,-7.445192220209024e+02,2.411840385054894e+04,7.134945097175938e+02,2.508038337330117e+04,4.916893630438524e+08,7.008900252701760e+06
2.92680000e+05,2.278313396436461e+11,7.037348661362277e+09,2.282381090770347e+11,7.314127130328816e+09,-7.449787963733687e+02,2.411838965940899e+04,7.130629687800892e+02,2.508038663202551e+04,4.920037528648815e+08,7.009146119172579e+06
2.92860000e+05,2.278312055061010e+11,7.041689970224094e+09,2.282382373895264e+11,7.318641600214484e+09,-7.454383704553406e+02,2.411837545951188e+04,7.126313957389896e+02,2.508038985860890e+04,4.923181486391829e+08,7.009392609328224e+06
2.93040000e+05,2.278310712858327e+11,7.046031276529141e+09,2.282383656243320e+11,7.323156070678036e+09,-7.458979442666509e+02,2.411836125085764e+04,7.121997906576753e+02,2.508039305309569e+04,4.926325504066173e+08,7.009639723288230e+06
2.93220000e+05,2.278309369828411e+11,7.050372580275843e+09,2.282384937814460e+11,7.327670541713717e+09,-7.463575178071330e+02,2.411834703344624e+04,7.117681535993756e+02,2.508039621553014e+04,4.929469580931168e+08,7.009887460888560e+06
2.93400000e+05,2.278308025971262e+11,7.054713881462622e+09,2.282386218608622e+11,7.332185013315755e+09,-7.468170910766198e+02,2.411833280727771e+04,7.113364846271705e+02,2.508039934595638e+04,4.932613717778595e+08,7.010135822248079e+06
2.93580000e+05,2.278306681286882e+11,7.059055180087902e+09,2.282387498625752e+11,7.336699485478388e+09,-7.472766640749445e+02,2.411831857235204e+04,7.109047838039775e+02,2.508040244441848e+04,4.935757913985700e+08,7.010384807244915e+06
2.93760000e+05,2.278305335775271e+11,7.063396476150108e+09,2.282388777865793e+11,7.341213958195876e+09,-7.477362368019403e+02,2.411830432866924e+04,7.104730511925520e+02,2.508040551096038e+04,4.938902169546533e+08,7.010634415797568e+06
2.93940000e+05,2.278303989436429e+11,7.067737769647662e+09,2.282390056328687e+11,7.345728431462472e+09,-7.481958092574403e+02,2.411829007622932e+04,7.100412868555055e+02,2.508040854562587e+04,4.942046484519281e+08,7.010884647976962e+06
2.94120000e+05,2.278302642270357e+11,7.072079060578991e+09,2.282391334014375e+11,7.350242905272435e+09,-7.486553814412777e+02,2.411827581503229e+04,7.096094908552888e+02,2.508041154845863e+04,4.945190858558633e+08,7.011135503725606e+06
2.94300000e+05,2.278301294277056e+11,7.076420348942514e+09,2.282392610922802e+11,7.354757379620057e+09,-7.491149533532855e+02,2.411826154507814e+04,7.091776632542013e+02,2.508041451950228e+04,4.948335291840033e+08,7.011386983009079e+06
2.94480000e+05,2.278299945456525e+11,7.080761634736658e+09,2.282393887053912e+11,7.359271854499609e+09,-7.495745249932968e+02,2.411824726636688e+04,7.087458041143835e+02,2.508041745880031e+04,4.951479784410464e+08,7.011639085803641e+06
2.94660000e+05,2.278298595808765e+11,7.085102917959846e+09,2.282395162407647e+11,7.363786329905381e+09,-7.500340963611450e+02,2.411823297889852e+04,7.083139134978231e+02,2.508042036639608e+04,4.954624335767481e+08,7.011891812029958e+06
2.94840000e+05,2.278297245333777e+11,7.089444198610501e+09,2.282396436983947e+11,7.368300805831663e+09,-7.504936674566629e+02,2.411821868267306e+04,7.078819914663569e+02,2.508042324233285e+04,4.957768946361198e+08,7.012145161873901e+06
2.95020000e+05,2.278295894031562e+11,7.093785476687048e+09,2.282397710782760e+11,7.372815282272753e+09,-7.509532382796839e+02,2.411820437769051e+04,7.074500380816710e+02,2.508042608665380e+04,4.960913615678625e+08,7.012399135134524e+06
2.95200000e+05,2.278294541902119e+11,7.098126752187909e+09,2.282398983804029e+11,7.377329759222992e+09,-7.514128088300411e+02,2.411819006395087e+04,7.070180534052899e+02,2.508042889940197e+04,4.964058343947859e+08,7.012653731788422e+06
2.95380000e+05,2.278293188945450e+11,7.102468025111510e+09,2.282400256047700e+11,7.381844236676697e+09,-7.518723791075673e+02,2.411817574145415e+04,7.065860374985920e+02,2.508043168062033e+04,4.967203130657096e+08,7.012908951630073e+06
2.95560000e+05,2.278291835161554e+11,7.106809295456272e+09,2.282401527513714e+11,7.386358714628183e+09,-7.523319491120961e+02,2.411816141020036e+04,7.061539904228085e+02,2.508043443035169e+04,4.970347976319720e+08,7.013164794879208e+06
2.95740000e+05,2.278290480550433e+11,7.111150563220621e+09,2.282402798202014e+11,7.390873193071788e+09,-7.527915188434604e+02,2.411814707018949e+04,7.057219122390168e+02,2.508043714863876e+04,4.973492880540760e+08,7.013421261506896e+06
2.95920000e+05,2.278289125112086e+11,7.115491828402981e+09,2.282404068112547e+11,7.395387672001859e+09,-7.532510883014934e+02,2.411813272142155e+04,7.052898030081351e+02,2.508043983552419e+04,4.976637843484359e+08,7.013678351321629e+06
2.96100000e+05,2.278287768846514e+11,7.119833091001774e+09,2.282405337245253e+11,7.399902151412745e+09,-7.537106574860283e+02,2.411811836389656e+04,7.048576627909440e+02,2.508044249105046e+04,4.979782864588022e+08,7.013936064552655e+06
2.96280000e+05,2.278286411753718e+11,7.124174351015424e+09,2.282406605600081e+11,7.404416631298826e+09,-7.541702263968980e+02,2.411810399761450e+04,7.044254916480676e+02,2.508044511526002e+04,4.982927944196013e+08,7.014194400943179e+06
2.96460000e+05,2.278285053833699e+11,7.128515608442354e+09,2.282407873176972e+11,7.408931111654436e+09,-7.546297950339357e+02,2.411808962257540e+04,7.039932896399825e+02,2.508044770819511e+04,4.986073082188114e+08,7.014453360649093e+06
2.96640000e+05,2.278283695086456e+11,7.132856863280991e+09,2.282409139975875e+11,7.413445592473966e+09,-7.550893633969748e+02,2.411807523877926e+04,7.035610568270175e+02,2.508045026989799e+04,4.989218278571458e+08,7.014712943388917e+06
2.96820000e+05,2.278282335511990e+11,7.137198115529754e+09,2.282410405996729e+11,7.417960073751799e+09,-7.555489314858480e+02,2.411806084622607e+04,7.031287932693556e+02,2.508045280041072e+04,4.992363533005887e+08,7.014973149456477e+06
2.97000000e+05,2.278280975110302e+11,7.141539365187071e+09,2.282411671239479e+11,7.422474555482319e+09,-7.560084993003888e+02,2.411804644491585e+04,7.026964990270135e+02,2.508045529977524e+04,4.995508845603623e+08,7.015233978768034e+06
2.97180000e+05,2.278279613881392e+11,7.145880612251364e+09,2.282412935704075e+11,7.426989037659923e+09,-7.564680668404303e+02,2.411803203484859e+04,7.022641741598907e+02,2.508045776803347e+04,4.998654216256586e+08,7.015495431141200e+06
2.97360000e+05,2.278278251825261e+11,7.150221856721056e+09,2.282414199390458e+11,7.431503520279021e+09,-7.569276341058055e+02,2.411801761602432e+04,7.018318187277355e+02,2.508046020522719e+04,5.001799644909136e+08,7.015757506669645e+06
2.97540000e+05,2.278276888941909e+11,7.154563098594573e+09,2.282415462298573e+11,7.436018003334019e+09,-7.573872010963477e+02,2.411800318844302e+04,7.013994327901291e+02,2.508046261139807e+04,5.004945131338163e+08,7.016020205362537e+06
2.97720000e+05,2.278275525231337e+11,7.158904337870335e+09,2.282416724428365e+11,7.440532486819351e+09,-7.578467678118897e+02,2.411798875210471e+04,7.009670164065151e+02,2.508046498658765e+04,5.008090675939013e+08,7.016283527238649e+06
2.97900000e+05,2.278274160693544e+11,7.163245574546769e+09,2.282417985779781e+11,7.445046970729418e+09,-7.583063342522649e+02,2.411797430700939e+04,7.005345696361971e+02,2.508046733083742e+04,5.011236278090490e+08,7.016547472168504e+06
2.98080000e+05,2.278272795328533e+11,7.167586808622298e+09,2.282419246352766e+11,7.449561455058672e+09,-7.587659004173065e+02,2.411795985315707e+04,7.001020925383280e+02,2.508046964418871e+04,5.014381937968531e+08,7.016812040218235e+06
2.98260000e+05,2.278271429136302e+11,7.171928040095345e+09,2.282420506147265e+11,7.454075939801548e+09,-7.592254663068475e+02,2.411794539054775e+04,6.996695851719202e+02,2.508047192668281e+04,5.017527655518277e+08,7.017077231287981e+06
2.98440000e+05,2.278270062116854e+11,7.176269268964335e+09,2.282421765163223e+11,7.458590424952496e+09,-7.596850319207210e+02,2.411793091918144e+04,6.992370475958380e+02,2.508047417836087e+04,5.020673430736980e+08,7.017343045486010e+06
2.98620000e+05,2.278268694270187e+11,7.180610495227691e+09,2.282423023400587e+11,7.463104910505981e+09,-7.601445972587603e+02,2.411791643905814e+04,6.988044798688102e+02,2.508047639926392e+04,5.023819263299088e+08,7.017609482684486e+06
2.98800000e+05,2.278267325596303e+11,7.184951718883836e+09,2.282424280859302e+11,7.467619396456463e+09,-7.606041623207984e+02,2.411790195017785e+04,6.983718820494098e+02,2.508047858943290e+04,5.026965153536213e+08,7.017876542968581e+06
2.98980000e+05,2.278265956095202e+11,7.189292939931194e+09,2.282425537539312e+11,7.472133882798416e+09,-7.610637271066685e+02,2.411788745254059e+04,6.979392541960746e+02,2.508048074890871e+04,5.030111100893415e+08,7.018144226335888e+06
2.99160000e+05,2.278264585766885e+11,7.193634158368191e+09,2.282426793440567e+11,7.476648369526314e+09,-7.615232916162037e+02,2.411787294614636e+04,6.975065963671013e+02,2.508048287773209e+04,5.033257105765277e+08,7.018412532681340e+06
2.99340000e+05,2.278263214611352e+11,7.197975374193247e+09,2.282428048563009e+11,7.481162856634649e+09,-7.619828558492371e+02,2.411785843099516e+04,6.970739086206370e+02,2.508048497594364e+04,5.036403167649661e+08,7.018681462110280e+06
2.99520000e+05,2.278261842628604e+11,7.202316587404788e+09,2.282429302906588e+11,7.485677344117905e+09,-7.624424198056018e+02,2.411784390708699e+04,6.966411910147006e+02,2.508048704358395e+04,5.039549286607945e+08,7.018951014491811e+06
2.99700000e+05,2.278260469818640e+11,7.206657798001237e+09,2.282430556471247e+11,7.490191831970592e+09,-7.629019834851310e+02,2.411782937442188e+04,6.962084436071533e+02,2.508048908069345e+04,5.042695462919448e+08,7.019221189896841e+06
2.99880000e+05,2.278259096181462e+11,7.210999005981019e+09,2.282431809256937e+11,7.494706320187221e+09,-7.633615468876581e+02,2.411781483299981e+04,6.957756664557267e+02,2.508049108731254e+04,5.045841696312332e+08,7.019491988181157e+06
3.00060000e+05,2.278257721717071e+11,7.215340211342558e+09,2.282433061263599e+11,7.499220808762290e+09,-7.638211100130160e+02,2.411780028282079e+04,6.953428596180161e+02,2.508049306348135e+04,5.048987986504339e+08,7.019763409589855e+06
3.00240000e+05,2.278256346425466e+11,7.219681414084274e+09,2.282434312491183e+11,7.503735297690333e+09,-7.642806728610376e+02,2.411778572388484e+04,6.949100231514640e+02,2.508049500924013e+04,5.052134333785862e+08,7.020035453949038e+06
3.00420000e+05,2.278254970306648e+11,7.224022614204595e+09,2.282435562939634e+11,7.508249786965881e+09,-7.647402354315562e+02,2.411777115619195e+04,6.944771571133776e+02,2.508049692462888e+04,5.055280737709037e+08,7.020308121304699e+06
3.00600000e+05,2.278253593360618e+11,7.228363811701943e+09,2.282436812608899e+11,7.512764276583469e+09,-7.651997977244054e+02,2.411775657974213e+04,6.940442615609342e+02,2.508049880968753e+04,5.058427198387276e+08,7.020581411663228e+06
3.00780000e+05,2.278252215587376e+11,7.232705006574741e+09,2.282438061498925e+11,7.517278766537642e+09,-7.656593597394176e+02,2.411774199453539e+04,6.936113365511640e+02,2.508050066445595e+04,5.061573715996329e+08,7.020855325041912e+06
3.00960000e+05,2.278250836986922e+11,7.237046198821416e+09,2.282439309609661e+11,7.521793256822976e+09,-7.661189214764265e+02,2.411772740057172e+04,6.931783821409506e+02,2.508050248897391e+04,5.064720290037933e+08,7.021129861382453e+06
3.01140000e+05,2.278249457559258e+11,7.241387388440387e+09,2.282440556941052e+11,7.526307747433978e+09,-7.665784829352648e+02,2.411771279785115e+04,6.927453983870605e+02,2.508050428328109e+04,5.067866920574182e+08,7.021405020658711e+06
3.01320000e+05,2.278248077304383e+11,7.245728575430081e+09,2.282441803493047e+11,7.530822238365242e+09,-7.670380441157661e+02,2.411769818637366e+04,6.923123853461116e+02,2.508050604741699e+04,5.071013607821386e+08,7.021680802909497e+06
3.01500000e+05,2.278246696222299e+11,7.250069759788921e+09,2.282443049265588e+11,7.535336729611325e+09,-7.674976050177631e+02,2.411768356613927e+04,6.918793430745834e+02,2.508050778142104e+04,5.074160351407546e+08,7.021957208349188e+06
3.01680000e+05,2.278245314313005e+11,7.254410941515330e+09,2.282444294258630e+11,7.539851221166835e+09,-7.679571656410892e+02,2.411766893714798e+04,6.914462716288107e+02,2.508050948533271e+04,5.077307151218557e+08,7.022234236552149e+06
3.01860000e+05,2.278243931576502e+11,7.258752120607734e+09,2.282445538472118e+11,7.544365713026346e+09,-7.684167259855775e+02,2.411765429939980e+04,6.910131710650204e+02,2.508051115919120e+04,5.080454007595603e+08,7.022511887771426e+06
3.02040000e+05,2.278242548012791e+11,7.263093297064555e+09,2.282446781905998e+11,7.548880205184446e+09,-7.688762860510611e+02,2.411763965289474e+04,6.905800414392772e+02,2.508051280303568e+04,5.083600919929251e+08,7.022790161931599e+06
3.02220000e+05,2.278241163621872e+11,7.267434470884216e+09,2.282448024560219e+11,7.553394697635745e+09,-7.693358458373732e+02,2.411762499763279e+04,6.901468828075210e+02,2.508051441690525e+04,5.086747888725669e+08,7.023069059127356e+06
3.02400000e+05,2.278239778403745e+11,7.271775642065143e+09,2.282449266434726e+11,7.557909190374833e+09,-7.697954053443467e+02,2.411761033361396e+04,6.897136952255557e+02,2.508051600083882e+04,5.089894913603450e+08,7.023348579416480e+06
3.02580000e+05,2.278238392358412e+11,7.276116810605757e+09,2.282450507529472e+11,7.562423683396358e+09,-7.702549645718151e+02,2.411759566083827e+04,6.892804787490429e+02,2.508051755487539e+04,5.093041994233363e+08,7.023628722513254e+06
3.02760000e+05,2.278237005485872e+11,7.280457976504484e+09,2.282451747844402e+11,7.566938176694909e+09,-7.707145235196114e+02,2.411758097930571e+04,6.888472334335241e+02,2.508051907905366e+04,5.096189131172211e+08,7.023909488705654e+06
3.02940000e+05,2.278235617786127e+11,7.284799139759746e+09,2.282452987379463e+11,7.571452670265124e+09,-7.711740821875684e+02,2.411756628901628e+04,6.884139593343999e+02,2.508052057341232e+04,5.099336323710566e+08,7.024190877929530e+06
3.03120000e+05,2.278234229259176e+11,7.289140300369969e+09,2.282454226134606e+11,7.575967164101639e+09,-7.716336405755198e+02,2.411755158997000e+04,6.879806565069379e+02,2.508052203799000e+04,5.102483572127158e+08,7.024472890111297e+06
3.03300000e+05,2.278232839905020e+11,7.293481458333575e+09,2.282455464109778e+11,7.580481658199110e+09,-7.720931986832984e+02,2.411753688216687e+04,6.875473250062679e+02,2.508052347282520e+04,5.105630876371428e+08,7.024755525286428e+06
3.03480000e+05,2.278231449723660e+11,7.297822613648990e+09,2.282456701304927e+11,7.584996152552177e+09,-7.725527565107375e+02,2.411752216560690e+04,6.871139648873973e+02,2.508052487795633e+04,5.108778236506063e+08,7.025038783548722e+06
3.03660000e+05,2.278230058715097e+11,7.302163766314633e+09,2.282457937720004e+11,7.589510647155501e+09,-7.730123140576700e+02,2.411750744029008e+04,6.866805762051971e+02,2.508052625342162e+04,5.111925652152340e+08,7.025322664805352e+06
3.03840000e+05,2.278228666879330e+11,7.306504916328933e+09,2.282459173354954e+11,7.594025142003732e+09,-7.734718713239292e+02,2.411749270621644e+04,6.862471590144057e+02,2.508052759925944e+04,5.115073123311475e+08,7.025607169135288e+06
3.04020000e+05,2.278227274216359e+11,7.310846063690311e+09,2.282460408209727e+11,7.598539637091558e+09,-7.739314283093485e+02,2.411747796338596e+04,6.858137133696250e+02,2.508052891550784e+04,5.118220650159530e+08,7.025892296539079e+06
3.04200000e+05,2.278225880726187e+11,7.315187208397191e+09,2.282461642284273e+11,7.603054132413654e+09,-7.743909850137605e+02,2.411746321179866e+04,6.853802393253377e+02,2.508053020220488e+04,5.121368232420745e+08,7.026178046983127e+06
3.04380000e+05,2.278224486408813e+11,7.319528350447998e+09,2.282462875578541e+11,7.607568627964699e+09,-7.748505414369988e+02,2.411744845145454e+04,6.849467369358840e+02,2.508053145938847e+04,5.124515869943753e+08,7.026464420459222e+06
3.04560000e+05,2.278223091264237e+11,7.323869489841155e+09,2.282464108092478e+11,7.612083123739382e+09,-7.753100975788963e+02,2.411743368235361e+04,6.845132062554793e+02,2.508053268709647e+04,5.127663563006523e+08,7.026751417085134e+06
3.04740000e+05,2.278221695292461e+11,7.328210626575085e+09,2.282465339826035e+11,7.616597619732414e+09,-7.757696534392860e+02,2.411741890449588e+04,6.840796473382147e+02,2.508053388536666e+04,5.130811311119719e+08,7.027039036823599e+06
3.04920000e+05,2.278220298493484e+11,7.332551760648212e+09,2.282466570779149e+11,7.621112115938451e+09,-7.762292090180014e+02,2.411740411788133e+04,6.836460602380502e+02,2.508053505423656e+04,5.133959114510524e+08,7.027327280249725e+06
3.05100000e+05,2.278218900867308e+11,7.336892892058961e+09,2.282467800951792e+11,7.625626612352268e+09,-7.766887643148754e+02,2.411738932251000e+04,6.832124450088068e+02,2.508053619374401e+04,5.137106972966482e+08,7.027616146181646e+06
3.05280000e+05,2.278217502413932e+11,7.341234020805757e+09,2.282469030343903e+11,7.630141108968560e+09,-7.771483193297413e+02,2.411737451838187e+04,6.827788017041818e+02,2.508053730392640e+04,5.140254886602036e+08,7.027905635244322e+06
3.05460000e+05,2.278216103133358e+11,7.345575146887019e+09,2.282470258955430e+11,7.634655605782039e+09,-7.776078740624321e+02,2.411735970549696e+04,6.823451303777533e+02,2.508053838482105e+04,5.143402855205156e+08,7.028195747516605e+06
3.05640000e+05,2.278214703025585e+11,7.349916270301175e+09,2.282471486786324e+11,7.639170102787455e+09,-7.780674285127810e+02,2.411734488385526e+04,6.819114310829618e+02,2.508053943646531e+04,5.146550878676630e+08,7.028486482935710e+06
3.05820000e+05,2.278213302090615e+11,7.354257391046647e+09,2.282472713836534e+11,7.643684599979540e+09,-7.785269826806211e+02,2.411733005345680e+04,6.814777038731233e+02,2.508054045889639e+04,5.149698957181715e+08,7.028777841503946e+06
3.06000000e+05,2.278211900328447e+11,7.358598509121859e+09,2.282473940106011e+11,7.648199097353037e+09,-7.789865365657856e+02,2.411731521430156e+04,6.810439488014262e+02,2.508054145215139e+04,5.152847090407758e+08,7.029069823273057e+06
3.06180000e+05,2.278210497739083e+11,7.362939624525235e+09,2.282475165594702e+11,7.652713594902688e+09,-7.794460901681076e+02,2.411730036638956e+04,6.806101659209344e+02,2.508054241626735e+04,5.155995278407992e+08,7.029362428336239e+06
3.06360000e+05,2.278209094322522e+11,7.367280737255198e+09,2.282476390302560e+11,7.657228092623275e+09,-7.799056434874203e+02,2.411728550972080e+04,6.801763552845831e+02,2.508054335128123e+04,5.159143520921193e+08,7.029655656533620e+06
3.06540000e+05,2.278207690078766e+11,7.371621847310174e+09,2.282477614229534e+11,7.661742590509537e+09,-7.803651965235567e+02,2.411727064429528e+04,6.797425169451803e+02,2.508054425722986e+04,5.162291818336762e+08,7.029949508085238e+06
3.06720000e+05,2.278206285007814e+11,7.375962954688584e+09,2.282478837375574e+11,7.666257088556258e+09,-7.808247492763501e+02,2.411725577011302e+04,6.793086509553915e+02,2.508054513415006e+04,5.165440170169786e+08,7.030243982801942e+06
3.06900000e+05,2.278204879109668e+11,7.380304059388853e+09,2.282480059740629e+11,7.670771586758213e+09,-7.812843017456335e+02,2.411724088717402e+04,6.788747573678190e+02,2.508054598207840e+04,5.168588576484764e+08,7.030539080974070e+06
3.07080000e+05,2.278203472384328e+11,7.384645161409407e+09,2.282481281324652e+11,7.675286085110187e+09,-7.817438539312402e+02,2.411722599547827e+04,6.784408362348748e+02,2.508054680105155e+04,5.171737037284738e+08,7.030834802374149e+06
3.07260000e+05,2.278202064831793e+11,7.388986260748666e+09,2.282482502127592e+11,7.679800583606979e+09,-7.822034058330033e+02,2.411721109502580e+04,6.780068876088709e+02,2.508054759110597e+04,5.174885552583581e+08,7.031131147163576e+06
3.07440000e+05,2.278200656452066e+11,7.393327357405056e+09,2.282483722149400e+11,7.684315082243385e+09,-7.826629574507558e+02,2.411719618581660e+04,6.775729115419927e+02,2.508054835227809e+04,5.178034122060289e+08,7.031428115238958e+06
3.07620000e+05,2.278199247245146e+11,7.397668451376999e+09,2.282484941390027e+11,7.688829581014208e+09,-7.831225087843309e+02,2.411718126785068e+04,6.771389080863016e+02,2.508054908460425e+04,5.181182745718446e+08,7.031725706733968e+06
3.07800000e+05,2.278197837211034e+11,7.402009542662921e+09,2.282486159849422e+11,7.693344079914252e+09,-7.835820598335619e+02,2.411716634112804e+04,6.767048772937378e+02,2.508054978812063e+04,5.184331423683924e+08,7.032023921673493e+06
3.07980000e+05,2.278196426349730e+11,7.406350631261245e+09,2.282487377527536e+11,7.697858578938340e+09,-7.840416105982816e+02,2.411715140564869e+04,6.762708192161114e+02,2.508055046286344e+04,5.187480155848653e+08,7.032322760060062e+06
3.08160000e+05,2.278195014661235e+11,7.410691717170395e+09,2.282488594424323e+11,7.702373078081291e+09,-7.845011610783238e+02,2.411713646141264e+04,6.758367339051219e+02,2.508055110886872e+04,5.190628941842678e+08,7.032622221859260e+06
3.08340000e+05,2.278193602145550e+11,7.415032800388794e+09,2.282489810539731e+11,7.706887577337948e+09,-7.849607112735209e+02,2.411712150841989e+04,6.754026214123376e+02,2.508055172617243e+04,5.193777782004027e+08,7.032922307109390e+06
3.08520000e+05,2.278192188802674e+11,7.419373880914865e+09,2.282491025873713e+11,7.711402076703150e+09,-7.854202611837064e+02,2.411710654667045e+04,6.749684817892083e+02,2.508055231481051e+04,5.196926676174867e+08,7.033223015879224e+06
3.08700000e+05,2.278190774632609e+11,7.423714958747034e+09,2.282492240426219e+11,7.715916576171712e+09,-7.858798108087133e+02,2.411709157616431e+04,6.745343150870700e+02,2.508055287481867e+04,5.200075624147568e+08,7.033524348167110e+06
3.08880000e+05,2.278189359635355e+11,7.428056033883724e+09,2.282493454197200e+11,7.720431075738498e+09,-7.863393601483749e+02,2.411707659690149e+04,6.741001213571205e+02,2.508055340623267e+04,5.203224625876223e+08,7.033826304077328e+06
3.09060000e+05,2.278187943810912e+11,7.432397106323359e+09,2.282494667186607e+11,7.724945575398366e+09,-7.867989092025242e+02,2.411706160888200e+04,6.736659006504473e+02,2.508055390908812e+04,5.206373681426040e+08,7.034128883629659e+06
3.09240000e+05,2.278186527159281e+11,7.436738176064361e+09,2.282495879394395e+11,7.729460075146191e+09,-7.872584579709945e+02,2.411704661210583e+04,6.732316530180154e+02,2.508055438342065e+04,5.209522790751127e+08,7.034432086614328e+06
3.09420000e+05,2.278185109680463e+11,7.441079243105156e+09,2.282497090820513e+11,7.733974574976833e+09,-7.877180064536188e+02,2.411703160657300e+04,6.727973785106711e+02,2.508055482926563e+04,5.212671953644772e+08,7.034735913301294e+06
3.09600000e+05,2.278183691374458e+11,7.445420307444167e+09,2.282498301464911e+11,7.738489074885160e+09,-7.881775546502305e+02,2.411701659228350e+04,6.723630771791450e+02,2.508055524665845e+04,5.215821170061592e+08,7.035040363709834e+06
3.09780000e+05,2.278182272241266e+11,7.449761369079818e+09,2.282499511327542e+11,7.743003574866059e+09,-7.886371025606624e+02,2.411700156923736e+04,6.719287490740356e+02,2.508055563563441e+04,5.218970440117044e+08,7.035345437895308e+06
3.09960000e+05,2.278180852280888e+11,7.454102428010531e+09,2.282500720408359e+11,7.747518074914424e+09,-7.890966501847477e+02,2.411698653743455e+04,6.714943942458334e+02,2.508055599622869e+04,5.222119763444398e+08,7.035651135718614e+06
3.10140000e+05,2.278179431493325e+11,7.458443484234734e+09,2.282501928707313e+11,7.752032575025145e+09,-7.895561975223196e+02,2.411697149687511e+04,6.710600127449050e+02,2.508055632847646e+04,5.225269140430566e+08,7.035957457396233e+06
3.10320000e+05,2.278178009878576e+11,7.462784537750847e+09,2.282503136224357e+11,7.756547075193125e+09,-7.900157445732115e+02,2.411695644755902e+04,6.706256046215016e+02,2.508055663241275e+04,5.228418570548777e+08,7.036264402796112e+06
