t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
2.64600000e+05,2.278512520403531e+11,6.360074185376775e+09,2.277286843835771e+11,6.712920637439191e+09,-6.732820326895849e+02,2.412049760006186e+04,-1.154895180711996e+03,2.560319117697715e+04,3.735283780703537e+08,7.565843322775336e+06
2.64780000e+05,2.278511308082219e+11,6.364415873790866e+09,2.277284764594085e+11,6.717529215323762e+09,-6.737416469512337e+02,2.412048476634116e+04,-1.155373345085914e+03,2.560322976751686e+04,3.738089368286154e+08,7.565422524030715e+06
2.64960000e+05,2.278510094933601e+11,6.368757559894098e+09,2.277282684491728e+11,6.722137800146765e+09,-6.742012609682535e+02,2.412047192386254e+04,-1.155851481509380e+03,2.560326827077490e+04,3.740895055132632e+08,7.565001940370880e+06
2.65140000e+05,2.278508880957679e+11,6.373099243684896e+09,2.277280603528749e+11,6.726746391892517e+09,-6.746608747404772e+02,2.412045907262602e+04,-1.156329590045887e+03,2.560330668692315e+04,3.743700840864105e+08,7.564581570702170e+06
2.65320000e+05,2.278507666154452e+11,6.377440925161683e+09,2.277278521705201e+11,6.731354990545348e+09,-6.751204882677381e+02,2.412044621263158e+04,-1.156807670758733e+03,2.560334501613293e+04,3.746506725788412e+08,7.564161413783991e+06
2.65500000e+05,2.278506450523921e+11,6.381782604322883e+09,2.277276439021131e+11,6.735963596089627e+09,-6.755801015498693e+02,2.412043334387926e+04,-1.157285723711025e+03,2.560338325857514e+04,3.749312709233701e+08,7.563741468568556e+06
2.65680000e+05,2.278505234066086e+11,6.386124281166920e+09,2.277274355476591e+11,6.740572208509753e+09,-6.760397145867038e+02,2.412042046636903e+04,-1.157763748965683e+03,2.560342141442012e+04,3.752118790907348e+08,7.563321733942151e+06
2.65860000e+05,2.278504016780948e+11,6.390465955692215e+09,2.277272271071631e+11,6.745180827790151e+09,-6.764993273780749e+02,2.412040758010091e+04,-1.158241746585436e+03,2.560345948383772e+04,3.754924971564758e+08,7.562902208725260e+06
2.66040000e+05,2.278502798668507e+11,6.394807627897196e+09,2.277270185806299e+11,6.749789453915314e+09,-6.769589399238156e+02,2.412039468507490e+04,-1.158719716632832e+03,2.560349746699733e+04,3.757731250312792e+08,7.562482891806694e+06
2.66220000e+05,2.278501579728764e+11,6.399149297780282e+09,2.277268099680648e+11,6.754398086869660e+09,-6.774185522237590e+02,2.412038178129101e+04,-1.159197659170216e+03,2.560353536406788e+04,3.760537627083498e+08,7.562063782047529e+06
2.66400000e+05,2.278500359961718e+11,6.403490965339900e+09,2.277266012694724e+11,6.759006726637754e+09,-6.778781642777383e+02,2.412036886874925e+04,-1.159675574259760e+03,2.560357317521774e+04,3.763344101878814e+08,7.561644878431482e+06
2.66580000e+05,2.278499139367372e+11,6.407832630574471e+09,2.277263924848576e+11,6.763615373204127e+09,-6.783377760855866e+02,2.412035594744961e+04,-1.160153461963446e+03,2.560361090061486e+04,3.766150674561371e+08,7.561226179960528e+06
2.66760000e+05,2.278497917945724e+11,6.412174293482421e+09,2.277261836142255e+11,6.768224026553372e+09,-6.787973876471369e+02,2.412034301739210e+04,-1.160631322343074e+03,2.560364854042684e+04,3.768957344688256e+08,7.560807685394778e+06
2.66940000e+05,2.278496695696776e+11,6.416515954062173e+09,2.277259746575812e+11,6.772832686670098e+09,-6.792569989622226e+02,2.412033007857672e+04,-1.161109155460217e+03,2.560368609481928e+04,3.771764112790798e+08,7.560389393390479e+06
2.67120000e+05,2.278495472620528e+11,6.420857612312149e+09,2.277257656149291e+11,6.777441353538936e+09,-6.797166100306765e+02,2.412031713100350e+04,-1.161586961376362e+03,2.560372356396072e+04,3.774570977982048e+08,7.559971303465182e+06
2.67300000e+05,2.278494248716979e+11,6.425199268230773e+09,2.277255564862747e+11,6.782050027144568e+09,-6.801762208523320e+02,2.412030417467241e+04,-1.162064740152726e+03,2.560376094801625e+04,3.777377940418624e+08,7.559553413850040e+06
2.67480000e+05,2.278493023986132e+11,6.429540921816471e+09,2.277253472716223e+11,6.786658707471678e+09,-6.806358314270220e+02,2.412029120958348e+04,-1.162542491850369e+03,2.560379824715134e+04,3.780185000256661e+08,7.559135724054350e+06
2.67660000e+05,2.278491798427986e+11,6.433882573067663e+09,2.277251379709772e+11,6.791267394505016e+09,-6.810954417545797e+02,2.412027823573670e+04,-1.163020216530173e+03,2.560383546153106e+04,3.782992156390702e+08,7.558718232469703e+06
2.67840000e+05,2.278490572042541e+11,6.438224221982776e+09,2.277249285843440e+11,6.795876088229321e+09,-6.815550518348383e+02,2.412026525313208e+04,-1.163497914252829e+03,2.560387259131995e+04,3.785799409795785e+08,7.558300938390081e+06
2.68020000e+05,2.278489344829799e+11,6.442565868560231e+09,2.277247191117274e+11,6.800484788629377e+09,-6.820146616676308e+02,2.412025226176962e+04,-1.163975585078859e+03,2.560390963668208e+04,3.788606759741958e+08,7.557883840862160e+06
2.68200000e+05,2.278488116789759e+11,6.446907512798452e+09,2.277245095531329e+11,6.805093495690030e+09,-6.824742712527902e+02,2.412023926164934e+04,-1.164453229068601e+03,2.560394659778112e+04,3.791414206303559e+08,7.557466938226577e+06
2.68380000e+05,2.278486887922422e+11,6.451249154695865e+09,2.277242999085648e+11,6.809702209396114e+09,-6.829338805901500e+02,2.412022625277123e+04,-1.164930846282210e+03,2.560398347478019e+04,3.794221749057063e+08,7.557050229751981e+06
2.68560000e+05,2.278485658227788e+11,6.455590794250890e+09,2.277240901780278e+11,6.814310929732497e+09,-6.833934896795431e+02,2.412021323513530e+04,-1.165408436779666e+03,2.560402026784197e+04,3.797029388229297e+08,7.556633714581479e+06
2.68740000e+05,2.278484427705859e+11,6.459932431461953e+09,2.277238803615270e+11,6.818919656684087e+09,-6.838530985208025e+02,2.412020020874155e+04,-1.165886000620768e+03,2.560405697712868e+04,3.799837123163360e+08,7.556217391385622e+06
2.68920000e+05,2.278483196356633e+11,6.464274066327477e+09,2.277236704590669e+11,6.823528390235823e+09,-6.843127071137615e+02,2.412018717358999e+04,-1.166363537865140e+03,2.560409360280205e+04,3.802644954169317e+08,7.555801259290287e+06
2.69100000e+05,2.278481964180113e+11,6.468615698845885e+09,2.277234604706527e+11,6.828137130372666e+09,-6.847723154582532e+02,2.412017412968062e+04,-1.166841048572228e+03,2.560413014502342e+04,3.805452881184373e+08,7.555385316896056e+06
2.69280000e+05,2.278480731176297e+11,6.472957329015601e+09,2.277232503962889e+11,6.832745877079617e+09,-6.852319235541106e+02,2.412016107701345e+04,-1.167318532801305e+03,2.560416660395361e+04,3.808260903553965e+08,7.554969563400060e+06
2.69460000e+05,2.278479497345187e+11,6.477298956835050e+09,2.277230402359804e+11,6.837354630341693e+09,-6.856915314011669e+02,2.412014801558848e+04,-1.167795990611463e+03,2.560420297975293e+04,3.811069021437070e+08,7.554553997643387e+06
2.69640000e+05,2.278478262686784e+11,6.481640582302653e+09,2.277228299897319e+11,6.841963390143949e+09,-6.861511389992553e+02,2.412013494540572e+04,-1.168273422061623e+03,2.560423927258136e+04,3.813877234552294e+08,7.554138618582426e+06
2.69820000e+05,2.278477027201087e+11,6.485982205416836e+09,2.277226196575480e+11,6.846572156471457e+09,-6.866107463482089e+02,2.412012186646518e+04,-1.168750827210531e+03,2.560427548259833e+04,3.816685543127362e+08,7.553723425279829e+06
2.70000000e+05,2.278475790888097e+11,6.490323826176021e+09,2.277224092394337e+11,6.851180929309331e+09,-6.870703534478607e+02,2.412010877876684e+04,-1.169228206116755e+03,2.560431160996280e+04,3.819493946744044e+08,7.553308416552327e+06
2.70180000e+05,2.278474553747814e+11,6.494665444578631e+09,2.277221987353933e+11,6.855789708642703e+09,-6.875299602980439e+02,2.412009568231073e+04,-1.169705558838701e+03,2.560434765483335e+04,3.822302445040373e+08,7.552893591566274e+06
2.70360000e+05,2.278473315780239e+11,6.499007060623092e+09,2.277219881454318e+11,6.860398494456740e+09,-6.879895668985915e+02,2.412008257709685e+04,-1.170182885434593e+03,2.560438361736810e+04,3.825111038176195e+08,7.552478949071631e+06
2.70540000e+05,2.278472076985373e+11,6.503348674307826e+09,2.277217774695542e+11,6.865007286736666e+09,-6.884491732493369e+02,2.412006946312520e+04,-1.170660185962490e+03,2.560441949772473e+04,3.827919726023216e+08,7.552064487833520e+06
2.70720000e+05,2.278470837363215e+11,6.507690285631257e+09,2.277215667077646e+11,6.869616085467647e+09,-6.889087793501130e+02,2.412005634039578e+04,-1.171137460480269e+03,2.560445529606034e+04,3.830728508590457e+08,7.551650207264331e+06
2.70900000e+05,2.278469596913766e+11,6.512031894591808e+09,2.277213558600678e+11,6.874224890634954e+09,-6.893683852007529e+02,2.412004320890860e+04,-1.171614709045645e+03,2.560449101253170e+04,3.833537385011622e+08,7.551236106202531e+06
2.71080000e+05,2.278468355637028e+11,6.516373501187904e+09,2.277211449264689e+11,6.878833702223883e+09,-6.898279908010899e+02,2.412003006866367e+04,-1.172091931716166e+03,2.560452664729517e+04,3.836346355816829e+08,7.550822183396887e+06
2.71260000e+05,2.278467113532999e+11,6.520715105417967e+09,2.277209339069719e+11,6.883442520219714e+09,-6.902875961509570e+02,2.412001691966099e+04,-1.172569128549202e+03,2.560456220050659e+04,3.839155420728948e+08,7.550408438232587e+06
2.71440000e+05,2.278465870601681e+11,6.525056707280421e+09,2.277207228015822e+11,6.888051344607814e+09,-6.907472012501872e+02,2.412000376190056e+04,-1.173046299601966e+03,2.560459767232145e+04,3.841964579539941e+08,7.549994868976521e+06
2.71620000e+05,2.278464626843074e+11,6.529398306773690e+09,2.277205116103035e+11,6.892660175373507e+09,-6.912068060986139e+02,2.411999059538240e+04,-1.173523444931490e+03,2.560463306289460e+04,3.844773832410495e+08,7.549581475663996e+06
2.71800000e+05,2.278463382257179e+11,6.533739903896198e+09,2.277203003331412e+11,6.897269012502224e+09,-6.916664106960701e+02,2.411997742010649e+04,-1.174000564594648e+03,2.560466837238069e+04,3.847583178778591e+08,7.549168256373820e+06
2.71980000e+05,2.278462136843996e+11,6.538081498646369e+09,2.277200889700997e+11,6.901877855979356e+09,-6.921260150423889e+02,2.411996423607286e+04,-1.174477658648142e+03,2.560470360093376e+04,3.850392618506079e+08,7.548755210316848e+06
2.72160000e+05,2.278460890603524e+11,6.542423091022625e+09,2.277198775211835e+11,6.906486705790356e+09,-6.925856191374033e+02,2.411995104328150e+04,-1.174954727148511e+03,2.560473874870754e+04,3.853202151686387e+08,7.548342336606575e+06
2.72340000e+05,2.278459643535766e+11,6.546764681023390e+09,2.277196659863974e+11,6.911095561920707e+09,-6.930452229809467e+02,2.411993784173242e+04,-1.175431770152131e+03,2.560477381585521e+04,3.856011778263144e+08,7.547929634166660e+06
2.72520000e+05,2.278458395640721e+11,6.551106268647088e+09,2.277194543657458e+11,6.915704424355899e+09,-6.935048265728520e+02,2.411992463142562e+04,-1.175908787715202e+03,2.560480880252965e+04,3.858821497663934e+08,7.547517101847297e+06
2.72700000e+05,2.278457146918390e+11,6.555447853892143e+09,2.277192426592334e+11,6.920313293081463e+09,-6.939644299129525e+02,2.411991141236111e+04,-1.176385779893769e+03,2.560484370888318e+04,3.861631310132425e+08,7.547104738850282e+06
2.72880000e+05,2.278455897368773e+11,6.559789436756978e+09,2.277190308668645e+11,6.924922168082946e+09,-6.944240330010812e+02,2.411989818453890e+04,-1.176862746743712e+03,2.560487853506774e+04,3.864441215396121e+08,7.546692544233558e+06
2.73060000e+05,2.278454646991871e+11,6.564131017240017e+09,2.277188189886439e+11,6.929531049345942e+09,-6.948836358370711e+02,2.411988494795898e+04,-1.177339688320747e+03,2.560491328123486e+04,3.867251213169887e+08,7.546280516869106e+06
2.73240000e+05,2.278453395787684e+11,6.568472595339684e+09,2.277186070245762e+11,6.934139936856068e+09,-6.953432384207555e+02,2.411987170262136e+04,-1.177816604680430e+03,2.560494794753567e+04,3.870061303846505e+08,7.545868655597501e+06
2.73420000e+05,2.278452143756212e+11,6.572814171054400e+09,2.277183949746657e+11,6.938748830598949e+09,-6.958028407519676e+02,2.411985844852605e+04,-1.178293495878149e+03,2.560498253412074e+04,3.872871486640077e+08,7.545456959651725e+06
2.73600000e+05,2.278450890897457e+11,6.577155744382592e+09,2.277181828389170e+11,6.943357730560254e+09,-6.962624428305403e+02,2.411984518567306e+04,-1.178770361969133e+03,2.560501704114036e+04,3.875681761646138e+08,7.545045428064829e+06
2.73780000e+05,2.278449637211418e+11,6.581497315322682e+09,2.277179706173347e+11,6.947966636725689e+09,-6.967220446563068e+02,2.411983191406238e+04,-1.179247203008455e+03,2.560505146874434e+04,3.878492128946562e+08,7.544634059618960e+06
2.73960000e+05,2.278448382698095e+11,6.585838883873095e+09,2.277177583099233e+11,6.952575549080944e+09,-6.971816462291004e+02,2.411981863369403e+04,-1.179724019051018e+03,2.560508581708210e+04,3.881302588352631e+08,7.544222853513550e+06
2.74140000e+05,2.278447127357491e+11,6.590180450032251e+09,2.277175459166872e+11,6.957184467611775e+09,-6.976412475487539e+02,2.411980534456800e+04,-1.180200810151575e+03,2.560512008630261e+04,3.884113139298401e+08,7.543811808780526e+06
2.74320000e+05,2.278445871189604e+11,6.594522013798578e+09,2.277173334376309e+11,6.961793392303959e+09,-6.981008486151007e+02,2.411979204668430e+04,-1.180677576364716e+03,2.560515427655448e+04,3.886923782244506e+08,7.543400924278097e+06
2.74500000e+05,2.278444614194435e+11,6.598863575170498e+09,2.277171208727591e+11,6.966402323143300e+09,-6.985604494279738e+02,2.411977874004294e+04,-1.181154317744870e+03,2.560518838798575e+04,3.889734516477814e+08,7.542990198989831e+06
2.74680000e+05,2.278443356371985e+11,6.603205134146434e+09,2.277169082220760e+11,6.971011260115613e+09,-6.990200499872064e+02,2.411976542464392e+04,-1.181631034346308e+03,2.560522242074420e+04,3.892545342458823e+08,7.542579632143010e+06
2.74860000e+05,2.278442097722255e+11,6.607546690724810e+09,2.277166954855860e+11,6.975620203206751e+09,-6.994796502926315e+02,2.411975210048724e+04,-1.182107726223152e+03,2.560525637497715e+04,3.895356259556631e+08,7.542169222803039e+06
2.75040000e+05,2.278440838245244e+11,6.611888244904049e+09,2.277164826632939e+11,6.980229152402605e+09,-6.999392503440823e+02,2.411973876757292e+04,-1.182584393429359e+03,2.560529025083150e+04,3.898167268150828e+08,7.541758969561168e+06
2.75220000e+05,2.278439577940953e+11,6.616229796682576e+09,2.277162697552038e+11,6.984838107689069e+09,-7.003988501413920e+02,2.411972542590095e+04,-1.183061036018730e+03,2.560532404845374e+04,3.900978367181873e+08,7.541348871940282e+06
2.75400000e+05,2.278438316809383e+11,6.620571346058813e+09,2.277160567613203e+11,6.989447069052079e+09,-7.008584496843936e+02,2.411971207547135e+04,-1.183537654044912e+03,2.560535776798996e+04,3.903789557540520e+08,7.540938928694089e+06
2.75580000e+05,2.278437054850534e+11,6.624912893031185e+09,2.277158436816477e+11,6.994056036477584e+09,-7.013180489729203e+02,2.411969871628411e+04,-1.184014247561397e+03,2.560539140958583e+04,3.906600838732861e+08,7.540529139040151e+06
2.75760000e+05,2.278435792064406e+11,6.629254437598115e+09,2.277156305161906e+11,6.998665009951584e+09,-7.017776480068051e+02,2.411968534833923e+04,-1.184490816621523e+03,2.560542497338666e+04,3.909412210360056e+08,7.540119501718454e+06
2.75940000e+05,2.278434528451001e+11,6.633595979758027e+09,2.277154172649530e+11,7.003273989460067e+09,-7.022372467858812e+02,2.411967197163674e+04,-1.184967361278474e+03,2.560545845953733e+04,3.912223672439976e+08,7.539710016286403e+06
2.76120000e+05,2.278433264010317e+11,6.637937519509344e+09,2.277152039279398e+11,7.007882974989092e+09,-7.026968453099819e+02,2.411965858617662e+04,-1.185443881585276e+03,2.560549186818219e+04,3.915035225204707e+08,7.539300681168230e+06
2.76300000e+05,2.278431998742357e+11,6.642279056850491e+09,2.277149905051551e+11,7.012491966524709e+09,-7.031564435789401e+02,2.411964519195889e+04,-1.185920377594805e+03,2.560552519946536e+04,3.917846868042453e+08,7.538891495761782e+06
2.76480000e+05,2.278430732647120e+11,6.646620591779889e+09,2.277147769966031e+11,7.017100964052983e+09,-7.036160415925889e+02,2.411963178898355e+04,-1.186396849359785e+03,2.560555845353049e+04,3.920658601038716e+08,7.538482459225785e+06
2.76660000e+05,2.278429465724607e+11,6.650962124295964e+09,2.277145634022886e+11,7.021709967560073e+09,-7.040756393507614e+02,2.411961837725060e+04,-1.186873296932792e+03,2.560559163052086e+04,3.923470423931228e+08,7.538073570198942e+06
2.76840000e+05,2.278428197974818e+11,6.655303654397139e+09,2.277143497222157e+11,7.026318977032097e+09,-7.045352368532911e+02,2.411960495676006e+04,-1.187349720366243e+03,2.560562473057934e+04,3.926282336672112e+08,7.537664828000546e+06
2.77020000e+05,2.278426929397754e+11,6.659645182081838e+09,2.277141359563887e+11,7.030927992455218e+09,-7.049948341000107e+02,2.411959152751192e+04,-1.187826119712416e+03,2.560565775384839e+04,3.929094339213626e+08,7.537256231675912e+06
2.77200000e+05,2.278425659993415e+11,6.663986707348483e+09,2.277139221048120e+11,7.035537013815632e+09,-7.054544310907536e+02,2.411957808950618e+04,-1.188302495023416e+03,2.560569070047004e+04,3.931906431294810e+08,7.536847780259671e+06
2.77380000e+05,2.278424389761802e+11,6.668328230195499e+09,2.277137081674899e+11,7.040146041099551e+09,-7.059140278253527e+02,2.411956464274287e+04,-1.188778846351219e+03,2.560572357058600e+04,3.934718612722115e+08,7.536439472785956e+06
2.77560000e+05,2.278423118702914e+11,6.672669750621310e+09,2.277134941444265e+11,7.044755074293201e+09,-7.063736243036412e+02,2.411955118722196e+04,-1.189255173747644e+03,2.560575636433751e+04,3.937530883595378e+08,7.536031308545029e+06
2.77740000e+05,2.278421846816754e+11,6.677011268624339e+09,2.277132800356263e+11,7.049364113382876e+09,-7.068332205254525e+02,2.411953772294349e+04,-1.189731477264369e+03,2.560578908186553e+04,3.940343243508626e+08,7.535623286345642e+06
2.77920000e+05,2.278420574103320e+11,6.681352784203010e+09,2.277130658410938e+11,7.053973158354864e+09,-7.072928164906192e+02,2.411952424990744e+04,-1.190207756952911e+03,2.560582172331051e+04,3.943155692841466e+08,7.535215405170937e+06
2.78100000e+05,2.278419300562614e+11,6.685694297355745e+09,2.277128515608331e+11,7.058582209195475e+09,-7.077524121989749e+02,2.411951076811383e+04,-1.190684012864647e+03,2.560585428881260e+04,3.945968230696893e+08,7.534807664204181e+06
2.78280000e+05,2.278418026194636e+11,6.690035808080971e+09,2.277126371948485e+11,7.063191265891054e+09,-7.082120076503525e+02,2.411949727756265e+04,-1.191160245050809e+03,2.560588677851151e+04,3.948780857521497e+08,7.534400062529752e+06
2.78460000e+05,2.278416750999386e+11,6.694377316377108e+09,2.277124227431441e+11,7.067800328427954e+09,-7.086716028445851e+02,2.411948377825392e+04,-1.191636453562477e+03,2.560591919254671e+04,3.951593572990971e+08,7.533992599271246e+06
2.78640000e+05,2.278415474976865e+11,6.698718822242581e+09,2.277122082057244e+11,7.072409396792597e+09,-7.091311977815059e+02,2.411947027018764e+04,-1.192112638450585e+03,2.560595153105689e+04,3.954406377126732e+08,7.533585273385873e+06
2.78820000e+05,2.278414198127073e+11,6.703060325675816e+09,2.277119935825937e+11,7.077018470971392e+09,-7.095907924609480e+02,2.411945675336381e+04,-1.192588799765924e+03,2.560598379418077e+04,3.957219269671859e+08,7.533178083838034e+06
2.79000000e+05,2.278412920450012e+11,6.707401826675232e+09,2.277117788737559e+11,7.081627550950769e+09,-7.100503868827445e+02,2.411944322778243e+04,-1.193064937559140e+03,2.560601598205652e+04,3.960032250436394e+08,7.532771030067729e+06
2.79180000e+05,2.278411641945680e+11,6.711743325239256e+09,2.277115640792153e+11,7.086236636717201e+09,-7.105099810467286e+02,2.411942969344353e+04,-1.193541051880733e+03,2.560604809482192e+04,3.962845319455692e+08,7.532364111009122e+06
2.79360000e+05,2.278410362614080e+11,6.716084821366312e+09,2.277113491989765e+11,7.090845728257199e+09,-7.109695749527334e+02,2.411941615034709e+04,-1.194017142781062e+03,2.560608013261446e+04,3.965658476183475e+08,7.531957325447827e+06
2.79540000e+05,2.278409082455210e+11,6.720426315054821e+09,2.277111342330433e+11,7.095454825557247e+09,-7.114291686005921e+02,2.411940259849312e+04,-1.194493210310339e+03,2.560611209557117e+04,3.968471720999706e+08,7.531550672896478e+06
2.79720000e+05,2.278407801469072e+11,6.724767806303208e+09,2.277109191814200e+11,7.100063928603911e+09,-7.118887619901376e+02,2.411938903788163e+04,-1.194969254518633e+03,2.560614398382876e+04,3.971285053649573e+08,7.531144152269728e+06
2.79900000e+05,2.278406519655667e+11,6.729109295109899e+09,2.277107040441110e+11,7.104673037383752e+09,-7.123483551212032e+02,2.411937546851262e+04,-1.195445275455869e+03,2.560617579752346e+04,3.974098473878983e+08,7.530737762594413e+06
2.80080000e+05,2.278405237014993e+11,6.733450781473313e+09,2.277104888211202e+11,7.109282151883336e+09,-7.128079479936221e+02,2.411936189038610e+04,-1.195921273171832e+03,2.560620753679121e+04,3.976911981645483e+08,7.530331503045476e+06
2.80260000e+05,2.278403953547053e+11,6.737792265391877e+09,2.277102735124518e+11,7.113891272089320e+09,-7.132675406072271e+02,2.411934830350207e+04,-1.196397247716171e+03,2.560623920176758e+04,3.979725576972656e+08,7.529925372742835e+06
2.80440000e+05,2.278402669251847e+11,6.742133746864014e+09,2.277100581181103e+11,7.118500397988332e+09,-7.137271329618517e+02,2.411933470786054e+04,-1.196873199138386e+03,2.560627079258777e+04,3.982539259331005e+08,7.529519370585353e+06
2.80620000e+05,2.278401384129374e+11,6.746475225888146e+09,2.277098426380994e+11,7.123109529567012e+09,-7.141867250573289e+02,2.411932110346152e+04,-1.197349127487839e+03,2.560630230938653e+04,3.985353028810958e+08,7.529113496015418e+06
2.80800000e+05,2.278400098179636e+11,6.750816702462700e+09,2.277096270724236e+11,7.127718666812082e+09,-7.146463168934918e+02,2.411930749030500e+04,-1.197825032813751e+03,2.560633375229835e+04,3.988166885660257e+08,7.528707747847979e+06
2.80980000e+05,2.278398811402633e+11,6.755158176586097e+09,2.277094114210870e+11,7.132327809710233e+09,-7.151059084701734e+02,2.411929386839099e+04,-1.198300915165206e+03,2.560636512145732e+04,3.990980829127726e+08,7.528302125112508e+06
2.81160000e+05,2.278397523798365e+11,6.759499648256760e+09,2.277091956840935e+11,7.136936958248199e+09,-7.155654997872070e+02,2.411928023771950e+04,-1.198776774591146e+03,2.560639641699710e+04,3.993794859317448e+08,7.527896627283016e+06
2.81340000e+05,2.278396235366833e+11,6.763841117473115e+09,2.277089798614473e+11,7.141546112412754e+09,-7.160250908444257e+02,2.411926659829053e+04,-1.199252611140378e+03,2.560642763905103e+04,3.996608976254596e+08,7.527491253305484e+06
2.81520000e+05,2.278394946108038e+11,6.768182584233584e+09,2.277087639531526e+11,7.146155272190679e+09,-7.164846816416626e+02,2.411925295010410e+04,-1.199728424861567e+03,2.560645878775210e+04,3.999423179688929e+08,7.527086002241121e+06
2.81700000e+05,2.278393656021979e+11,6.772524048536592e+09,2.277085479592136e+11,7.150764437568777e+09,-7.169442721787509e+02,2.411923929316019e+04,-1.200204215803243e+03,2.560648986323296e+04,4.002237469436448e+08,7.526680873060368e+06
2.81880000e+05,2.278392365108658e+11,6.776865510380562e+09,2.277083318796343e+11,7.155373608533892e+09,-7.174038624555236e+02,2.411922562745882e+04,-1.200679984013797e+03,2.560652086562584e+04,4.005051845536070e+08,7.526275865066692e+06
2.82060000e+05,2.278391073368074e+11,6.781206969763917e+09,2.277081157144186e+11,7.159982785072866e+09,-7.178634524718138e+02,2.411921195299999e+04,-1.201155729541485e+03,2.560655179506262e+04,4.007866307660500e+08,7.525870977420002e+06
2.82240000e+05,2.278389780800228e+11,6.785548426685081e+09,2.277078994635708e+11,7.164591967172579e+09,-7.183230422274548e+02,2.411919826978371e+04,-1.201631452434420e+03,2.560658265167484e+04,4.010680855770857e+08,7.525466209157914e+06
2.82420000e+05,2.278388487405121e+11,6.789889881142479e+09,2.277076831270949e+11,7.169201154819945e+09,-7.187826317222797e+02,2.411918457780998e+04,-1.202107152740594e+03,2.560661343559366e+04,4.013495489828362e+08,7.525061559388789e+06
2.82600000e+05,2.278387193182753e+11,6.794231333134532e+09,2.277074667049950e+11,7.173810348001884e+09,-7.192422209561214e+02,2.411917087707881e+04,-1.202582830507850e+03,2.560664414694990e+04,4.016310210146750e+08,7.524657027197120e+06
2.82780000e+05,2.278385898133125e+11,6.798572782659667e+09,2.277072501972752e+11,7.178419546705356e+09,-7.197018099288134e+02,2.411915716759020e+04,-1.203058485783900e+03,2.560667478587391e+04,4.019125015421500e+08,7.524252611733571e+06
2.82960000e+05,2.278384602256237e+11,6.802914229716305e+09,2.277070336039395e+11,7.183028750917314e+09,-7.201613986401885e+02,2.411914344934415e+04,-1.203534118616328e+03,2.560670535249612e+04,4.021939906671814e+08,7.523848312096681e+06
2.83140000e+05,2.278383305552090e+11,6.807255674302871e+09,2.277068169249919e+11,7.187637960624781e+09,-7.206209870900800e+02,2.411912972234068e+04,-1.204009729052575e+03,2.560673584694600e+04,4.024754883012434e+08,7.523444127523521e+06
2.83320000e+05,2.278382008020683e+11,6.811597116417787e+09,2.277066001604363e+11,7.192247175814759e+09,-7.210805752783209e+02,2.411911598657979e+04,-1.204485317139954e+03,2.560676626935301e+04,4.027569944901140e+08,7.523040057166707e+06
2.83500000e+05,2.278380709662018e+11,6.815938556059479e+09,2.277063833102768e+11,7.196856396474290e+09,-7.215401632047444e+02,2.411910224206148e+04,-1.204960882925640e+03,2.560679661984622e+04,4.030385091805977e+08,7.522636100167872e+06
2.83680000e+05,2.278379410476095e+11,6.820279993226369e+09,2.277061663745176e+11,7.201465622590482e+09,-7.219997508691837e+02,2.411908848878575e+04,-1.205436426456685e+03,2.560682689855437e+04,4.033200323625309e+08,7.522232255356922e+06
2.83860000e+05,2.278378110462915e+11,6.824621427916882e+09,2.277059493531626e+11,7.206074854150361e+09,-7.224593382714719e+02,2.411907472675261e+04,-1.205911947779995e+03,2.560685710560573e+04,4.036015640387773e+08,7.521828522164756e+06
2.84040000e+05,2.278376809622477e+11,6.828962860129440e+09,2.277057322462155e+11,7.210684091141067e+09,-7.229189254114420e+02,2.411906095596208e+04,-1.206387446942357e+03,2.560688724112834e+04,4.038831042199714e+08,7.521424899850132e+06
2.84220000e+05,2.278375507954783e+11,6.833304289862468e+09,2.277055150536808e+11,7.215293333549752e+09,-7.233785122889273e+02,2.411904717641414e+04,-1.206862923990423e+03,2.560691730524991e+04,4.041646528324128e+08,7.521021387118872e+06
2.84400000e+05,2.278374205459832e+11,6.837645717114388e+09,2.277052977755627e+11,7.219902581363584e+09,-7.238380989037609e+02,2.411903338810882e+04,-1.207338378970715e+03,2.560694729809775e+04,4.044462099425891e+08,7.520617982901254e+06
2.84580000e+05,2.278372902137626e+11,6.841987141883627e+09,2.277050804118642e+11,7.224511834569700e+09,-7.242976852557757e+02,2.411901959104610e+04,-1.207813811929619e+03,2.560697721979871e+04,4.047277754769157e+08,7.520214687321398e+06
2.84760000e+05,2.278371597988165e+11,6.846328564168605e+09,2.277048629625895e+11,7.229121093155327e+09,-7.247572713448051e+02,2.411900578522600e+04,-1.208289222913395e+03,2.560700707047948e+04,4.050093494319072e+08,7.519811499124202e+06
2.84940000e+05,2.278370293011449e+11,6.850669983967748e+09,2.277046454277431e+11,7.233730357107707e+09,-7.252168571706821e+02,2.411899197064852e+04,-1.208764611968184e+03,2.560703685026640e+04,4.052909318040878e+08,7.519408417165845e+06
2.85120000e+05,2.278368987207479e+11,6.855011401279478e+09,2.277044278073284e+11,7.238339626414074e+09,-7.256764427332399e+02,2.411897814731367e+04,-1.209239979139975e+03,2.560706655928531e+04,4.055725225899896e+08,7.519005440965904e+06
