t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
2.55240000e+05,2.278574421074019e+11,6.134303242583754e+09,2.282063704455793e+11,6.274595541293235e+09,-6.493817581243245e+02,2.412115288501667e+04,7.607969804502407e+02,2.465357785060637e+04,3.760756762246076e+08,8.000212967704559e+06
2.55420000e+05,2.278573251773191e+11,6.138645048990123e+09,2.282065073523453e+11,6.279033186002263e+09,-6.498413848767210e+02,2.412114050671389e+04,7.603893178679027e+02,2.465358556688281e+04,3.763469415104430e+08,8.000102070916299e+06
2.55600000e+05,2.278572081645034e+11,6.142986853167610e+09,2.282066441857257e+11,6.283470832096720e+09,-6.503010113931664e+02,2.412112811965297e+04,7.599815840778494e+02,2.465359324424785e+04,3.766182168554024e+08,7.999991844945330e+06
2.55780000e+05,2.278570910689549e+11,6.147328655114638e+09,2.282067809457078e+11,6.287908479569613e+09,-6.507606376734936e+02,2.412111572383390e+04,7.595737792334371e+02,2.465360088276704e+04,3.768895023352514e+08,7.999882288878452e+06
2.55960000e+05,2.278569738906737e+11,6.151670454829630e+09,2.282069176322785e+11,6.292346128413947e+09,-6.512202637175361e+02,2.412110331925669e+04,7.591659034876217e+02,2.465360848250566e+04,3.771607978530581e+08,7.999773402061441e+06
2.56140000e+05,2.278568566296599e+11,6.156012252311010e+09,2.282070542454253e+11,6.296783778622748e+09,-6.516798895251267e+02,2.412109090592133e+04,7.587579569929197e+02,2.465361604352882e+04,3.774321034539095e+08,7.999665183615597e+06
2.56320000e+05,2.278567392859135e+11,6.160354047557201e+09,2.282071907851352e+11,6.301221430189056e+09,-6.521395150960986e+02,2.412107848382785e+04,7.583499399014395e+02,2.465362356590144e+04,3.777034191161337e+08,7.999557632801181e+06
2.56500000e+05,2.278566218594344e+11,6.164695840566628e+09,2.282073272513959e+11,6.305659083105921e+09,-6.525991404302850e+02,2.412106605297622e+04,7.579418523648494e+02,2.465363104968831e+04,3.779747447806417e+08,7.999450748709234e+06
2.56680000e+05,2.278565043502229e+11,6.169037631337713e+09,2.282074636441945e+11,6.310096737366397e+09,-6.530587655275190e+02,2.412105361336648e+04,7.575336945344142e+02,2.465363849495397e+04,3.782460805299495e+08,7.999344530661209e+06
2.56860000e+05,2.278563867582788e+11,6.173379419868879e+09,2.282075999635182e+11,6.314534392963558e+09,-6.535183903876335e+02,2.412104116499861e+04,7.571254665609773e+02,2.465364590176280e+04,3.785174262523130e+08,7.999238977840134e+06
2.57040000e+05,2.278562690836023e+11,6.177721206158552e+09,2.282077362093547e+11,6.318972049890494e+09,-6.539780150104621e+02,2.412102870787262e+04,7.567171685949517e+02,2.465365327017901e+04,3.787887819568597e+08,7.999134089386708e+06
2.57220000e+05,2.278561513261934e+11,6.182062990205153e+09,2.282078723816911e+11,6.323409708140289e+09,-6.544376393958373e+02,2.412101624198853e+04,7.563088007863570e+02,2.465366060026657e+04,3.790601476733566e+08,7.999029864638350e+06
2.57400000e+05,2.278560334860521e+11,6.186404772007108e+09,2.282080084805153e+11,6.327847367706059e+09,-6.548972635435927e+02,2.412100376734632e+04,7.559003632847824e+02,2.465366789208940e+04,3.793315233499119e+08,7.998926302669593e+06
2.57580000e+05,2.278559155631785e+11,6.190746551562839e+09,2.282081445058142e+11,6.332285028580918e+09,-6.553568874535611e+02,2.412099128394601e+04,7.554918562394076e+02,2.465367514571109e+04,3.796029089956591e+08,7.998823402829017e+06
2.57760000e+05,2.278557975575726e+11,6.195088328870769e+09,2.282082804575758e+11,6.336722690757994e+09,-6.558165111255757e+02,2.412097879178761e+04,7.550832797990125e+02,2.465368236119509e+04,3.798743045588704e+08,7.998721164243910e+06
2.57940000e+05,2.278556794692344e+11,6.199430103929321e+09,2.282084163357871e+11,6.341160354230426e+09,-6.562761345594697e+02,2.412096629087110e+04,7.546746341119530e+02,2.465368953860467e+04,3.801457100624942e+08,7.998619586258404e+06
2.58120000e+05,2.278555612981641e+11,6.203771876736922e+09,2.282085521404362e+11,6.345598018991376e+09,-6.567357577550763e+02,2.412095378119651e+04,7.542659193261885e+02,2.465369667800304e+04,3.804171254853102e+08,7.998518667972118e+06
2.58300000e+05,2.278554430443616e+11,6.208113647291992e+09,2.282086878715104e+11,6.350035685034003e+09,-6.571953807122284e+02,2.412094126276383e+04,7.538571355892648e+02,2.465370377945304e+04,3.806885508130174e+08,7.998418408661966e+06
2.58480000e+05,2.278553247078270e+11,6.212455415592957e+09,2.282088235289973e+11,6.354473352351481e+09,-6.576550034307592e+02,2.412092873557307e+04,7.534482830483249e+02,2.465371084301746e+04,3.809599860245000e+08,7.998318807540584e+06
2.58660000e+05,2.278552062885603e+11,6.216797181638239e+09,2.282089591128847e+11,6.358911020936994e+09,-6.581146259105018e+02,2.412091619962424e+04,7.530393618501026e+02,2.465371786875887e+04,3.812314310835475e+08,7.998219863855236e+06
2.58840000e+05,2.278550877865616e+11,6.221138945426261e+09,2.282090946231601e+11,6.363348690783751e+09,-6.585742481512893e+02,2.412090365491733e+04,7.526303721409301e+02,2.465372485673968e+04,3.815028860351599e+08,7.998121576856766e+06
2.59020000e+05,2.278549692018309e+11,6.225480706955449e+09,2.282092300598110e+11,6.367786361884941e+09,-6.590338701529550e+02,2.412089110145236e+04,7.522213140667527e+02,2.465373180702205e+04,3.817743507923726e+08,7.998023945843580e+06
2.59200000e+05,2.278548505343683e+11,6.229822466224224e+09,2.282093654228256e+11,6.372224034233800e+09,-6.594934919153318e+02,2.412087853922932e+04,7.518121877730928e+02,2.465373871966809e+04,3.820458253919222e+08,7.997926969904864e+06
2.59380000e+05,2.278547317841738e+11,6.234164223231010e+09,2.282095007121910e+11,6.376661707823547e+09,-6.599531134382528e+02,2.412086596824822e+04,7.514029934050975e+02,2.465374559473960e+04,3.823173098431207e+08,7.997830648495570e+06
2.59560000e+05,2.278546129512474e+11,6.238505977974233e+09,2.282096359278954e+11,6.381099382647431e+09,-6.604127347215513e+02,2.412085338850908e+04,7.509937311074949e+02,2.465375243229836e+04,3.825888040948492e+08,7.997734980695062e+06
2.59740000e+05,2.278544940355893e+11,6.242847730452314e+09,2.282097710699267e+11,6.385537058698710e+09,-6.608723557650603e+02,2.412084080001188e+04,7.505844010246363e+02,2.465375923240583e+04,3.828603081263135e+08,7.997639965796662e+06
2.59920000e+05,2.278543750371993e+11,6.247189480663677e+09,2.282099061382723e+11,6.389974735970643e+09,-6.613319765686128e+02,2.412082820275664e+04,7.501750033004602e+02,2.465376599512338e+04,3.831318219235929e+08,7.997545603100760e+06
2.60100000e+05,2.278542559560777e+11,6.251531228606747e+09,2.282100411329202e+11,6.394412414456502e+09,-6.617915971320423e+02,2.412081559674336e+04,7.497655380785278e+02,2.465377272051217e+04,3.834033454878740e+08,7.997451891855727e+06
2.60280000e+05,2.278541367922243e+11,6.255872974279944e+09,2.282101760538584e+11,6.398850094149581e+09,-6.622512174551814e+02,2.412080298197204e+04,7.493560055019965e+02,2.465377940863325e+04,3.836748788203396e+08,7.997358831251125e+06
2.60460000e+05,2.278540175456393e+11,6.260214717681696e+09,2.282103109010748e+11,6.403287775043177e+09,-6.627108375378637e+02,2.412079035844270e+04,7.489464057136456e+02,2.465378605954738e+04,3.839464218634238e+08,7.997266420571348e+06
2.60640000e+05,2.278538982163228e+11,6.264556458810424e+09,2.282104456745572e+11,6.407725457130588e+09,-6.631704573799219e+02,2.412077772615533e+04,7.485367388558493e+02,2.465379267331525e+04,3.842179746771284e+08,7.997174659136429e+06
2.60820000e+05,2.278537788042747e+11,6.268898197664552e+09,2.282105803742936e+11,6.412163140405153e+09,-6.636300769811894e+02,2.412076508510993e+04,7.481270050705999e+02,2.465379924999737e+04,3.844895371520921e+08,7.997083546110272e+06
2.61000000e+05,2.278536593094950e+11,6.273239934242503e+09,2.282107150002717e+11,6.416600824860171e+09,-6.640896963414992e+02,2.412075243530652e+04,7.477172044995235e+02,2.465380578965400e+04,3.847611093633506e+08,7.996993080957846e+06
2.61180000e+05,2.278535397319839e+11,6.277581668542702e+09,2.282108495524797e+11,6.421038510489002e+09,-6.645493154606845e+02,2.412073977674510e+04,7.473073372838252e+02,2.465381229234536e+04,3.850326912385599e+08,7.996903262804780e+06
2.61360000e+05,2.278534200717414e+11,6.281923400563572e+09,2.282109840309057e+11,6.425476197285004e+09,-6.650089343385783e+02,2.412072710942566e+04,7.468974035643524e+02,2.465381875813139e+04,3.853042828008822e+08,7.996814090912442e+06
2.61540000e+05,2.278533003287675e+11,6.286265130303535e+09,2.282111184355376e+11,6.429913885241526e+09,-6.654685529750138e+02,2.412071443334823e+04,7.464874034815598e+02,2.465382518707193e+04,3.855758840081457e+08,7.996725564618202e+06
2.61720000e+05,2.278531805030623e+11,6.290606857761016e+09,2.282112527663635e+11,6.434351574351942e+09,-6.659281713698241e+02,2.412070174851280e+04,7.460773371755078e+02,2.465383157922658e+04,3.858474948835190e+08,7.996637683203329e+06
2.61900000e+05,2.278530605946258e+11,6.294948582934439e+09,2.282113870233715e+11,6.438789264609499e+09,-6.663877895228424e+02,2.412068905491937e+04,7.456672047859388e+02,2.465383793465471e+04,3.861191153550020e+08,7.996550445838772e+06
2.62080000e+05,2.278529406034580e+11,6.299290305822227e+09,2.282115212065497e+11,6.443226956007871e+09,-6.668474074339016e+02,2.412067635256796e+04,7.452570064521179e+02,2.465384425341589e+04,3.863907454607846e+08,7.996463851968664e+06
2.62260000e+05,2.278528205295591e+11,6.303632026422804e+09,2.282116553158864e+11,6.447664648540332e+09,-6.673070251028350e+02,2.412066364145856e+04,7.448467423129965e+02,2.465385053556918e+04,3.866623851806169e+08,7.996377900817936e+06
2.62440000e+05,2.278527003729290e+11,6.307973744734592e+09,2.282117893513696e+11,6.452102342200294e+09,-6.677666425294757e+02,2.412065092159118e+04,7.444364125071397e+02,2.465385678117353e+04,3.869340345078011e+08,7.996292591653595e+06
2.62620000e+05,2.278525801335677e+11,6.312315460756017e+09,2.282119233129875e+11,6.456540036981177e+09,-6.682262597136568e+02,2.412063819296582e+04,7.440260171727347e+02,2.465386299028775e+04,3.872056933788418e+08,7.996207923784849e+06
2.62800000e+05,2.278524598114754e+11,6.316657174485499e+09,2.282120572007286e+11,6.460977732876426e+09,-6.686858766552112e+02,2.412062545558249e+04,7.436155564475955e+02,2.465386916297051e+04,3.874773618386676e+08,7.996123896466588e+06
2.62980000e+05,2.278523394066521e+11,6.320998885921466e+09,2.282121910145807e+11,6.465415429879478e+09,-6.691454933539724e+02,2.412061270944120e+04,7.432050304691612e+02,2.465387529928029e+04,3.877490398306434e+08,7.996040509051627e+06
2.63160000e+05,2.278522189190978e+11,6.325340595062339e+09,2.282123247545322e+11,6.469853127983802e+09,-6.696051098097734e+02,2.412059995454195e+04,7.427944393745004e+02,2.465388139927538e+04,3.880207273929288e+08,7.995957760863619e+06
2.63340000e+05,2.278520983488125e+11,6.329682301906541e+09,2.282124584205715e+11,6.474290827182857e+09,-6.700647260224471e+02,2.412058719088474e+04,7.423837833003126e+02,2.465388746301400e+04,3.882924244757299e+08,7.995875651162933e+06
2.63520000e+05,2.278519776957964e+11,6.334024006452497e+09,2.282125920126870e+11,6.478728527470135e+09,-6.705243419918266e+02,2.412057441846957e+04,7.419730623829295e+02,2.465389349055413e+04,3.885641310739982e+08,7.995794179171561e+06
2.63700000e+05,2.278518569600494e+11,6.338365708698629e+09,2.282127255308668e+11,6.483166228839109e+09,-6.709839577177455e+02,2.412056163729646e+04,7.415622767583022e+02,2.465389948195362e+04,3.888358471596966e+08,7.995713344356959e+06
2.63880000e+05,2.278517361415715e+11,6.342707408643363e+09,2.282128589750994e+11,6.487603931283291e+09,-6.714435732000366e+02,2.412054884736541e+04,7.411514265620442e+02,2.465390543727014e+04,3.891075727494103e+08,7.995633145902514e+06
2.64060000e+05,2.278516152403630e+11,6.347049106285121e+09,2.282129923453730e+11,6.492041634796185e+09,-6.719031884385328e+02,2.412053604867641e+04,7.407405119293758e+02,2.465391135656120e+04,3.893793078084581e+08,7.995553583216703e+06
2.64240000e+05,2.278514942564237e+11,6.351390801622326e+09,2.282131256416764e+11,6.496479339371319e+09,-6.723628034330676e+02,2.412052324122949e+04,7.403295329951698e+02,2.465391723988417e+04,3.896510523453116e+08,7.995474655529523e+06
2.64420000e+05,2.278513731897537e+11,6.355732494653403e+09,2.282132588639978e+11,6.500917045002216e+09,-6.728224181834739e+02,2.412051042502463e+04,7.399184898939228e+02,2.465392308729628e+04,3.899228063335127e+08,7.995396362172804e+06
2.64600000e+05,2.278512520403531e+11,6.360074185376775e+09,2.282133920123255e+11,6.505354751682419e+09,-6.732820326895849e+02,2.412049760006186e+04,7.395073827597839e+02,2.465392889885450e+04,3.901945697452517e+08,7.995318702523774e+06
2.64780000e+05,2.278511308082219e+11,6.364415873790866e+09,2.282135250866483e+11,6.509792459405479e+09,-6.737416469512337e+02,2.412048476634116e+04,7.390962117265282e+02,2.465393467461580e+04,3.904663425823894e+08,7.995241675849788e+06
2.64960000e+05,2.278510094933601e+11,6.368757559894098e+09,2.282136580869546e+11,6.514230168164965e+09,-6.742012609682535e+02,2.412047192386254e+04,7.386849769275860e+02,2.465394041463691e+04,3.907381248400986e+08,7.995165281462864e+06
2.65140000e+05,2.278508880957679e+11,6.373099243684896e+09,2.282137910132328e+11,6.518667877954443e+09,-6.746608747404772e+02,2.412045907262602e+04,7.382736784960141e+02,2.465394611897433e+04,3.910099164906896e+08,7.995089518740166e+06
2.65320000e+05,2.278507666154452e+11,6.377440925161683e+09,2.282139238654716e+11,6.523105588767491e+09,-6.751204882677381e+02,2.412044621263158e+04,7.378623165645282e+02,2.465395178768450e+04,3.912817175146426e+08,7.995014386984652e+06
2.65500000e+05,2.278506450523921e+11,6.381782604322883e+09,2.282140566436596e+11,6.527543300597712e+09,-6.755801015498693e+02,2.412043334387926e+04,7.374508912654754e+02,2.465395742082370e+04,3.915535279353385e+08,7.994939885516354e+06
2.65680000e+05,2.278505234066086e+11,6.386124281166920e+09,2.282141893477853e+11,6.531981013438695e+09,-6.760397145867038e+02,2.412042046636903e+04,7.370394027308417e+02,2.465396301844802e+04,3.918253477185294e+08,7.994866013679618e+06
2.65860000e+05,2.278504016780948e+11,6.390465955692215e+09,2.282143219778374e+11,6.536418727284061e+09,-6.764993273780749e+02,2.412040758010091e+04,7.366278510923049e+02,2.465396858061341e+04,3.920971768809264e+08,7.994792770800103e+06
2.66040000e+05,2.278502798668507e+11,6.394807627897196e+09,2.282144545338044e+11,6.540856442127428e+09,-6.769589399238156e+02,2.412039468507490e+04,7.362162364811389e+02,2.465397410737567e+04,3.923690153375343e+08,7.994720156243687e+06
2.66220000e+05,2.278501579728764e+11,6.399149297780282e+09,2.282145870156753e+11,6.545294157962438e+09,-6.774185522237590e+02,2.412038178129101e+04,7.358045590282833e+02,2.465397959879045e+04,3.926408631198965e+08,7.994648169305805e+06
2.66400000e+05,2.278500359961718e+11,6.403490965339900e+09,2.282147194234387e+11,6.549731874782722e+09,-6.778781642777383e+02,2.412036886874925e+04,7.353928188643365e+02,2.465398505491322e+04,3.929127202433490e+08,7.994576809305604e+06
2.66580000e+05,2.278499139367372e+11,6.407832630574471e+09,2.282148517570832e+11,6.554169592581940e+09,-6.783377760855866e+02,2.412035594744961e+04,7.349810161195376e+02,2.465399047579934e+04,3.931845866458986e+08,7.994506075647525e+06
2.66760000e+05,2.278497917945724e+11,6.412174293482421e+09,2.282149840165974e+11,6.558607311353738e+09,-6.787973876471369e+02,2.412034301739210e+04,7.345691509237873e+02,2.465399586150395e+04,3.934564623296837e+08,7.994435967713939e+06
2.66940000e+05,2.278496695696776e+11,6.416515954062173e+09,2.282151162019703e+11,6.563045031091811e+09,-6.792569989622226e+02,2.412033007857672e+04,7.341572234066341e+02,2.465400121208212e+04,3.937283472968359e+08,7.994366484763366e+06
2.67120000e+05,2.278495472620528e+11,6.420857612312149e+09,2.282152483131908e+11,6.567482751789830e+09,-6.797166100306765e+02,2.412031713100350e+04,7.337452336972796e+02,2.465400652758872e+04,3.940002415348165e+08,7.994297626173344e+06
2.67300000e+05,2.278494248716979e+11,6.425199268230773e+09,2.282153803502473e+11,6.571920473441485e+09,-6.801762208523320e+02,2.412030417467241e+04,7.333331819245891e+02,2.465401180807844e+04,3.942721450311204e+08,7.994229391363309e+06
2.67480000e+05,2.278493023986132e+11,6.429540921816471e+09,2.282155123131292e+11,6.576358196040487e+09,-6.806358314270220e+02,2.412029120958348e+04,7.329210682170805e+02,2.465401705360593e+04,3.945440577453972e+08,7.994161779565690e+06
2.67660000e+05,2.278491798427986e+11,6.433882573067663e+09,2.282156442018248e+11,6.580795919580540e+09,-6.810954417545797e+02,2.412027823573670e+04,7.325088927029213e+02,2.465402226422558e+04,3.948159797011476e+08,7.994094790270635e+06
2.67840000e+05,2.278490572042541e+11,6.438224221982776e+09,2.282157760163234e+11,6.585233644055369e+09,-6.815550518348383e+02,2.412026525313208e+04,7.320966555099570e+02,2.465402743999170e+04,3.950879108581106e+08,7.994028422742333e+06
2.68020000e+05,2.278489344829799e+11,6.442565868560231e+09,2.282159077566137e+11,6.589671369458705e+09,-6.820146616676308e+02,2.412025226176962e+04,7.316843567656792e+02,2.465403258095840e+04,3.953598512317777e+08,7.993962676365233e+06
2.68200000e+05,2.278488116789759e+11,6.446907512798452e+09,2.282160394226848e+11,6.594109095784291e+09,-6.824742712527902e+02,2.412023926164934e+04,7.312719965972502e+02,2.465403768717966e+04,3.956318007753934e+08,7.993897550510687e+06
2.68380000e+05,2.278486887922422e+11,6.451249154695865e+09,2.282161710145255e+11,6.598546823025869e+09,-6.829338805901500e+02,2.412022625277123e+04,7.308595751314853e+02,2.465404275870932e+04,3.959037595044913e+08,7.993833044548159e+06
2.68560000e+05,2.278485658227788e+11,6.455590794250890e+09,2.282163025321248e+11,6.602984551177206e+09,-6.833934896795431e+02,2.412021323513530e+04,7.304470924948741e+02,2.465404779560107e+04,3.961757274082007e+08,7.993769157873736e+06
2.68740000e+05,2.278484427705859e+11,6.459932431461953e+09,2.282164339754717e+11,6.607422280232069e+09,-6.838530985208025e+02,2.412020020874155e+04,7.300345488135654e+02,2.465405279790848e+04,3.964477044597042e+08,7.993705889814916e+06
2.68920000e+05,2.278483196356633e+11,6.464274066327477e+09,2.282165653445555e+11,6.611860010184246e+09,-6.843127071137615e+02,2.412018717358999e+04,7.296219442133681e+02,2.465405776568496e+04,3.967196906256756e+08,7.993643239694049e+06
2.69100000e+05,2.278481964180113e+11,6.468615698845885e+09,2.282166966393646e+11,6.616297741027511e+09,-6.847723154582532e+02,2.412017412968062e+04,7.292092788197687e+02,2.465406269898367e+04,3.969916859653788e+08,7.993581207051189e+06
2.69280000e+05,2.278480731176297e+11,6.472957329015601e+09,2.282168278598885e+11,6.620735472755670e+09,-6.852319235541106e+02,2.412016107701345e+04,7.287965527579142e+02,2.465406759785783e+04,3.972636904032469e+08,7.993519791162911e+06
2.69460000e+05,2.278479497345187e+11,6.477298956835050e+09,2.282169590061165e+11,6.625173205362546e+09,-6.856915314011669e+02,2.412014801558848e+04,7.283837661526265e+02,2.465407246236035e+04,3.975357039417579e+08,7.993458991368438e+06
2.69640000e+05,2.278478262686784e+11,6.481640582302653e+09,2.282170900780373e+11,6.629610938841929e+09,-6.861511389992553e+02,2.412013494540572e+04,7.279709191283982e+02,2.465407729254403e+04,3.978077265688581e+08,7.993398807123820e+06
2.69820000e+05,2.278477027201087e+11,6.485982205416836e+09,2.282172210756404e+11,6.634048673187669e+09,-6.866107463482089e+02,2.412012186646518e+04,7.275580118093801e+02,2.465408208846159e+04,3.980797583081132e+08,7.993339237695640e+06
2.70000000e+05,2.278475790888097e+11,6.490323826176021e+09,2.282173519989147e+11,6.638486408393593e+09,-6.870703534478607e+02,2.412010877876684e+04,7.271450443194262e+02,2.465408685016553e+04,3.983517990632277e+08,7.993280282574284e+06
2.70180000e+05,2.278474553747814e+11,6.494665444578631e+09,2.282174828478494e+11,6.642924144453549e+09,-6.875299602980439e+02,2.412009568231073e+04,7.267320167820337e+02,2.465409157770825e+04,3.986238489210145e+08,7.993221941134060e+06
2.70360000e+05,2.278473315780239e+11,6.499007060623092e+09,2.282176136224338e+11,6.647361881361387e+09,-6.879895668985915e+02,2.412008257709685e+04,7.263189293203835e+02,2.465409627114199e+04,3.988959077853277e+08,7.993164212756667e+06
2.70540000e+05,2.278472076985373e+11,6.503348674307826e+09,2.282177443226571e+11,6.651799619110984e+09,-6.884491732493369e+02,2.412006946312520e+04,7.259057820573338e+02,2.465410093051889e+04,3.991679756943086e+08,7.993107096799749e+06
2.70720000e+05,2.278470837363215e+11,6.507690285631257e+09,2.282178749485085e+11,6.656237357696205e+09,-6.889087793501130e+02,2.412005634039578e+04,7.254925751154238e+02,2.465410555589087e+04,3.994400526636002e+08,7.993050592726848e+06
2.70900000e+05,2.278469596913766e+11,6.512031894591808e+09,2.282180054999773e+11,6.660675097110940e+09,-6.893683852007529e+02,2.412004320890860e+04,7.250793086168626e+02,2.465411014730979e+04,3.997121386052610e+08,7.992994699875436e+06
2.71080000e+05,2.278468355637028e+11,6.516373501187904e+09,2.282181359770528e+11,6.665112837349078e+09,-6.898279908010899e+02,2.412003006866367e+04,7.246659826835453e+02,2.465411470482730e+04,3.999842335350590e+08,7.992939417697539e+06
2.71260000e+05,2.278467113532999e+11,6.520715105417967e+09,2.282182663797243e+11,6.669550578404511e+09,-6.902875961509570e+02,2.412001691966099e+04,7.242525974370411e+02,2.465411922849496e+04,4.002563374701086e+08,7.992884745518479e+06
2.71440000e+05,2.278465870601681e+11,6.525056707280421e+09,2.282183967079810e+11,6.673988320271168e+09,-6.907472012501872e+02,2.412000376190056e+04,7.238391529986043e+02,2.465412371836418e+04,4.005284503776822e+08,7.992830682821061e+06
2.71620000e+05,2.278464626843074e+11,6.529398306773690e+09,2.282185269618124e+11,6.678426062942966e+09,-6.912068060986139e+02,2.411999059538240e+04,7.234256494891675e+02,2.465412817448622e+04,4.008005722604858e+08,7.992777228986363e+06
2.71800000e+05,2.278463382257179e+11,6.533739903896198e+09,2.282186571412079e+11,6.682863806413837e+09,-6.916664106960701e+02,2.411997742010649e+04,7.230120870293499e+02,2.465413259691222e+04,4.010727030649803e+08,7.992724383420941e+06
2.71980000e+05,2.278462136843996e+11,6.538081498646369e+09,2.282187872461570e+11,6.687301550677721e+09,-6.921260150423889e+02,2.411996423607286e+04,7.225984657394615e+02,2.465413698569315e+04,4.013448428213767e+08,7.992672145453161e+06
2.72160000e+05,2.278460890603524e+11,6.542423091022625e+09,2.282189172766490e+11,6.691739295728563e+09,-6.925856191374033e+02,2.411995104328150e+04,7.221847857394715e+02,2.465414134087988e+04,4.016169915050276e+08,7.992620514553110e+06
2.72340000e+05,2.278459643535766e+11,6.546764681023390e+09,2.282190472326732e+11,6.696177041560317e+09,-6.930452229809467e+02,2.411993784173242e+04,7.217710471490586e+02,2.465414566252329e+04,4.018891490834715e+08,7.992569490139319e+06
2.72520000e+05,2.278458395640721e+11,6.551106268647088e+09,2.282191771142191e+11,6.700614788166946e+09,-6.935048265728520e+02,2.411992463142562e+04,7.213572500875886e+02,2.465414995067368e+04,4.021613156012776e+08,7.992519071714210e+06
2.72700000e+05,2.278457146918390e+11,6.555447853892143e+09,2.282193069212765e+11,6.705052535542430e+09,-6.939644299129525e+02,2.411991141236111e+04,7.209433946741079e+02,2.465415420538152e+04,4.024334910051577e+08,7.992469258507480e+06
2.72880000e+05,2.278455897368773e+11,6.559789436756978e+09,2.282194366538345e+11,6.709490283680760e+09,-6.944240330010812e+02,2.411989818453890e+04,7.205294810273507e+02,2.465415842669718e+04,4.027056752627975e+08,7.992420050141884e+06
2.73060000e+05,2.278454646991871e+11,6.564131017240017e+09,2.282195663118830e+11,6.713928032575933e+09,-6.948836358370711e+02,2.411988494795898e+04,7.201155092657521e+02,2.465416261467087e+04,4.029778684122788e+08,7.992371445864883e+06
2.73240000e+05,2.278453395787684e+11,6.568472595339684e+09,2.282196958954112e+11,6.718365782221941e+09,-6.953432384207555e+02,2.411987170262136e+04,7.197014795074224e+02,2.465416676935259e+04,4.032500704213181e+08,7.992323445194961e+06
2.73420000e+05,2.278452143756212e+11,6.572814171054400e+09,2.282198254044088e+11,6.722803532612802e+09,-6.958028407519676e+02,2.411985844852605e+04,7.192873918701725e+02,2.465417089079225e+04,4.035222812577182e+08,7.992276047566008e+06
2.73600000e+05,2.278450890897457e+11,6.577155744382592e+09,2.282199548388656e+11,6.727241283742535e+09,-6.962624428305403e+02,2.411984518567306e+04,7.188732464715114e+02,2.465417497903962e+04,4.037945009452266e+08,7.992229252337248e+06
2.73780000e+05,2.278449637211418e+11,6.581497315322682e+09,2.282200841987709e+11,6.731679035605165e+09,-6.967220446563068e+02,2.411983191406238e+04,7.184590434286397e+02,2.465417903414434e+04,4.040667294452442e+08,7.992183058987680e+06
2.73960000e+05,2.278448382698095e+11,6.585838883873095e+09,2.282202134841146e+11,6.736116788194741e+09,-6.971816462291004e+02,2.411981863369403e+04,7.180447828584424e+02,2.465418305615590e+04,4.043389667607689e+08,7.992137466911122e+06
2.74140000e+05,2.278447127357491e+11,6.590180450032251e+09,2.282203426948862e+11,6.740554541505304e+09,-6.976412475487539e+02,2.411980534456800e+04,7.176304648775128e+02,2.465418704512369e+04,4.046112128869615e+08,7.992092475593193e+06
2.74320000e+05,2.278445871189604e+11,6.594522013798578e+09,2.282204718310752e+11,6.744992295530915e+09,-6.981008486151007e+02,2.411979204668430e+04,7.172160896021480e+02,2.465419100109694e+04,4.048834678060993e+08,7.992048084476779e+06
2.74500000e+05,2.278444614194435e+11,6.598863575170498e+09,2.282206008926717e+11,6.749430050265638e+09,-6.985604494279738e+02,2.411977874004294e+04,7.168016571483093e+02,2.465419492412474e+04,4.051557314733588e+08,7.992004292899122e+06
2.74680000e+05,2.278443356371985e+11,6.603205134146434e+09,2.282207298796651e+11,6.753867805703533e+09,-6.990200499872064e+02,2.411976542464392e+04,7.163871676316944e+02,2.465419881425609e+04,4.054280039254258e+08,7.991961100397773e+06
2.74860000e+05,2.278442097722255e+11,6.607546690724810e+09,2.282208587920453e+11,6.758305561838701e+09,-6.994796502926315e+02,2.411975210048724e+04,7.159726211676867e+02,2.465420267153984e+04,4.057002851239871e+08,7.991918506354271e+06
2.75040000e+05,2.278440838245244e+11,6.611888244904049e+09,2.282209876298021e+11,6.762743318665227e+09,-6.999392503440823e+02,2.411973876757292e+04,7.155580178713666e+02,2.465420649602469e+04,4.059725750721574e+08,7.991876510207952e+06
2.75220000e+05,2.278439577940953e+11,6.616229796682576e+09,2.282211163929252e+11,6.767181076177214e+09,-7.003988501413920e+02,2.411972542590095e+04,7.151433578575261e+02,2.465421028775919e+04,4.062448737730425e+08,7.991835111450414e+06
2.75400000e+05,2.278438316809383e+11,6.620571346058813e+09,2.282212450814042e+11,6.771618834368763e+09,-7.008584496843936e+02,2.411971207547135e+04,7.147286412406502e+02,2.465421404679184e+04,4.065171811600419e+08,7.991794309529625e+06
2.75580000e+05,2.278437054850534e+11,6.624912893031185e+09,2.282213736952294e+11,6.776056593234006e+09,-7.013180489729203e+02,2.411969871628411e+04,7.143138681349263e+02,2.465421777317098e+04,4.067894972712090e+08,7.991754103802151e+06
2.75760000e+05,2.278435792064406e+11,6.629254437598115e+09,2.282215022343903e+11,6.780494352767065e+09,-7.017776480068051e+02,2.411968534833923e+04,7.138990386542603e+02,2.465422146694479e+04,4.070618220748906e+08,7.991714493799181e+06
2.75940000e+05,2.278434528451001e+11,6.633595979758027e+09,2.282216306988767e+11,6.784932112962070e+09,-7.022372467858812e+02,2.411967197163674e+04,7.134841529122527e+02,2.465422512816130e+04,4.073341555742965e+08,7.991675479002507e+06
