t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
3.57840000e+05,2.277773770317686e+11,8.608723048603088e+09,2.275675704185498e+11,9.037081225354259e+09,-9.113256204387817e+02,2.411267713846109e+04,-1.537010672915490e+03,2.544545723187994e+04,4.769796039138758e+08,7.884571933474416e+06
3.58020000e+05,2.277772129518050e+11,8.613063328925859e+09,2.275672937138679e+11,9.041661408747395e+09,-9.117850856388694e+02,2.411265976883801e+04,-1.537485780207859e+03,2.544546936629074e+04,4.772445918952358e+08,7.884046607273931e+06
3.58200000e+05,2.277770487891377e+11,8.617403606121309e+09,2.275670169236681e+11,9.046241594320866e+09,-9.122445505078970e+02,2.411264239045984e+04,-1.537960870702168e+03,2.544548145779574e+04,4.775095859011785e+08,7.883521140564499e+06
3.58380000e+05,2.277768845437667e+11,8.621743880187864e+09,2.275667400479535e+11,9.050821782066946e+09,-9.127040150456971e+02,2.411262500332661e+04,-1.538435944426274e+03,2.544549350644983e+04,4.777745859807736e+08,7.882995532745791e+06
3.58560000e+05,2.277767202156922e+11,8.626084151123947e+09,2.275664630867271e+11,9.055401971977924e+09,-9.131634792521035e+02,2.411260760743832e+04,-1.538911001407970e+03,2.544550551230781e+04,4.780395920711293e+08,7.882469783484240e+06
3.58740000e+05,2.277765558049142e+11,8.630424418927980e+09,2.275661860399922e+11,9.059982164046129e+09,-9.136229431269489e+02,2.411259020279498e+04,-1.539386041674994e+03,2.544551747542439e+04,4.783046041916959e+08,7.881943891668851e+06
3.58920000e+05,2.277763913114326e+11,8.634764683598392e+09,2.275659089077515e+11,9.064562358263853e+09,-9.140824066700667e+02,2.411257278939658e+04,-1.539861065255014e+03,2.544552939585410e+04,4.785696223323079e+08,7.881417857213796e+06
3.59100000e+05,2.277762267352477e+11,8.639104945133602e+09,2.275656316900076e+11,9.069142554623394e+09,-9.145418698812898e+02,2.411255536724315e+04,-1.540336072175641e+03,2.544554127365133e+04,4.788346464773399e+08,7.880891679972334e+06
3.59280000e+05,2.277760620763594e+11,8.643445203532038e+09,2.275653543867640e+11,9.073722753117109e+09,-9.150013327604519e+02,2.411253793633468e+04,-1.540811062464423e+03,2.544555310887045e+04,4.790996766232316e+08,7.880365358766295e+06
3.59460000e+05,2.277758973347679e+11,8.647785458792124e+09,2.275650769980242e+11,9.078302953737364e+09,-9.154607953073858e+02,2.411252049667117e+04,-1.541286036148855e+03,2.544556490156574e+04,4.793647127653595e+08,7.879838892805448e+06
3.59640000e+05,2.277757325104731e+11,8.652125710912279e+09,2.275647995237903e+11,9.082883156476473e+09,-9.159202575219244e+02,2.411250304825265e+04,-1.541760993256360e+03,2.544557665179121e+04,4.796297549056526e+08,7.879312282177674e+06
3.59820000e+05,2.277755676034751e+11,8.656465959890934e+09,2.275645219640656e+11,9.087463361326794e+09,-9.163797194039015e+02,2.411248559107910e+04,-1.542235933814301e+03,2.544558835960085e+04,4.798948030230855e+08,7.878785526094588e+06
3.60000000e+05,2.277754026137740e+11,8.660806205726507e+09,2.275642443188533e+11,9.092043568280720e+09,-9.168391809531499e+02,2.411246812515055e+04,-1.542710857849991e+03,2.544560002504852e+04,4.801598571130811e+08,7.878258623878542e+06
3.60180000e+05,2.277752375413699e+11,8.665146448417427e+09,2.275639665881558e+11,9.096623777330605e+09,-9.172986421695028e+02,2.411245065046700e+04,-1.543185765390673e+03,2.544561164818794e+04,4.804249171721395e+08,7.877731575450384e+06
3.60360000e+05,2.277750723862628e+11,8.669486687962116e+09,2.275636887719769e+11,9.101203988468906e+09,-9.177581030527936e+02,2.411243316702844e+04,-1.543660656463540e+03,2.544562322907281e+04,4.806899832196818e+08,7.877204379594244e+06
3.60540000e+05,2.277749071484528e+11,8.673826924358997e+09,2.275634108703186e+11,9.105784201687916e+09,-9.182175636028551e+02,2.411241567483490e+04,-1.544135531095705e+03,2.544563476775656e+04,4.809550551813520e+08,7.876677036470537e+06
3.60720000e+05,2.277747418279398e+11,8.678167157606495e+09,2.275631328831848e+11,9.110364416980108e+09,-9.186770238195207e+02,2.411239817388636e+04,-1.544610389314242e+03,2.544564626429265e+04,4.812201331234807e+08,7.876149544858343e+06
3.60900000e+05,2.277745764247241e+11,8.682507387703035e+09,2.275628548105777e+11,9.114944634337875e+09,-9.191364837026235e+02,2.411238066418285e+04,-1.545085231146156e+03,2.544565771873431e+04,4.814852169957472e+08,7.875621904824169e+06
3.61080000e+05,2.277744109388056e+11,8.686847614647041e+09,2.275625766525008e+11,9.119524853753674e+09,-9.195959432519970e+02,2.411236314572437e+04,-1.545560056618395e+03,2.544566913113477e+04,4.817503068056293e+08,7.875094115345409e+06
3.61260000e+05,2.277742453701845e+11,8.691187838436935e+09,2.275622984089565e+11,9.124105075219915e+09,-9.200554024674739e+02,2.411234561851092e+04,-1.546034865757848e+03,2.544568050154704e+04,4.820154025431847e+08,7.874566176288692e+06
3.61440000e+05,2.277740797188607e+11,8.695528059071144e+09,2.275620200799480e+11,9.128685298729053e+09,-9.205148613488875e+02,2.411232808254251e+04,-1.546509658591340e+03,2.544569183002406e+04,4.822805041995566e+08,7.874038087043841e+06
3.61620000e+05,2.277739139848343e+11,8.699868276548090e+09,2.275617416654786e+11,9.133265524273552e+09,-9.209743198960712e+02,2.411231053781915e+04,-1.546984435145640e+03,2.544570311661870e+04,4.825456117702853e+08,7.873509846639345e+06
3.61800000e+05,2.277737481681055e+11,8.704208490866198e+09,2.275614631655507e+11,9.137845751845879e+09,-9.214337781088580e+02,2.411229298434084e+04,-1.547459195447464e+03,2.544571436138366e+04,4.828107252747937e+08,7.872981455087588e+06
3.61980000e+05,2.277735822686742e+11,8.708548702023891e+09,2.275611845801673e+11,9.142425981438490e+09,-9.218932359870809e+02,2.411227542210758e+04,-1.547933939523459e+03,2.544572556437152e+04,4.830758446510723e+08,7.872452911775450e+06
3.62160000e+05,2.277734162865405e+11,8.712888910019596e+09,2.275609059093315e+11,9.147006213043886e+09,-9.223526935305734e+02,2.411225785111940e+04,-1.548408667400219e+03,2.544573672563483e+04,4.833409699424416e+08,7.871924215857074e+06
3.62340000e+05,2.277732502217044e+11,8.717229114851734e+09,2.275606271530462e+11,9.151586446654560e+09,-9.228121507391685e+02,2.411224027137629e+04,-1.548883379104284e+03,2.544574784522593e+04,4.836061010978468e+08,7.871395367004490e+06
3.62520000e+05,2.277730840741662e+11,8.721569316518730e+09,2.275603483113142e+11,9.156166682263023e+09,-9.232716076126994e+02,2.411222268287826e+04,-1.549358074662123e+03,2.544575892319703e+04,4.838712381605729e+08,7.870866364767171e+06
3.62700000e+05,2.277729178439257e+11,8.725909515019011e+09,2.275600693841385e+11,9.160746919861782e+09,-9.237310641509994e+02,2.411220508562530e+04,-1.549832754100163e+03,2.544576995960045e+04,4.841363810742112e+08,7.870337208425066e+06
3.62880000e+05,2.277727515309830e+11,8.730249710350994e+09,2.275597903715217e+11,9.165327159443348e+09,-9.241905203539014e+02,2.411218747961745e+04,-1.550307417444758e+03,2.544578095448811e+04,4.844015298874399e+08,7.869807897684126e+06
3.63060000e+05,2.277725851353383e+11,8.734589902513111e+09,2.275595112734671e+11,9.169907401000248e+09,-9.246499762212389e+02,2.411216986485468e+04,-1.550782064722212e+03,2.544579190791198e+04,4.846666845558159e+08,7.869278431858076e+06
3.63240000e+05,2.277724186569915e+11,8.738930091503782e+09,2.275592320899775e+11,9.174487644525059e+09,-9.251094317528450e+02,2.411215224133703e+04,-1.551256695958776e+03,2.544580281992389e+04,4.849318450695900e+08,7.868748810310370e+06
3.63420000e+05,2.277722520959428e+11,8.743270277321430e+09,2.275589528210556e+11,9.179067890010309e+09,-9.255688869485526e+02,2.411213460906448e+04,-1.551731311180633e+03,2.544581369057557e+04,4.851970114200913e+08,7.868219032736028e+06
3.63600000e+05,2.277720854521921e+11,8.747610459964483e+09,2.275586734667046e+11,9.183648137448555e+09,-9.260283418081951e+02,2.411211696803705e+04,-1.552205910413912e+03,2.544582451991862e+04,4.854621836257061e+08,7.867689098372573e+06
3.63780000e+05,2.277719187257397e+11,8.751950639431364e+09,2.275583940269270e+11,9.188228386832369e+09,-9.264877963316060e+02,2.411209931825475e+04,-1.552680493684690e+03,2.544583530800449e+04,4.857273616777564e+08,7.867159006998364e+06
3.63960000e+05,2.277717519165854e+11,8.756290815720495e+09,2.275581145017259e+11,9.192808638154329e+09,-9.269472505186177e+02,2.411208165971757e+04,-1.553155061018982e+03,2.544584605488462e+04,4.859925455546688e+08,7.866628757850871e+06
3.64140000e+05,2.277715850247294e+11,8.760630988830301e+09,2.275578348911041e+11,9.197388891407017e+09,-9.274067043690640e+02,2.411206399242553e+04,-1.553629612442749e+03,2.544585676061029e+04,4.862577352532231e+08,7.866098350601072e+06
3.64320000e+05,2.277714180501718e+11,8.764971158759207e+09,2.275575551950644e+11,9.201969146583044e+09,-9.278661578827778e+02,2.411204631637863e+04,-1.554104147981895e+03,2.544586742523266e+04,4.865229307637557e+08,7.865567784546048e+06
3.64500000e+05,2.277712509929125e+11,8.769311325505638e+09,2.275572754136100e+11,9.206549403675020e+09,-9.283256110595925e+02,2.411202863157688e+04,-1.554578667662265e+03,2.544587804880279e+04,4.867881320884635e+08,7.865037059097285e+06
3.64680000e+05,2.277710838529518e+11,8.773651489068016e+09,2.275569955467433e+11,9.211129662675531e+09,-9.287850638993410e+02,2.411201093802028e+04,-1.555053171509647e+03,2.544588863137162e+04,4.870533392295380e+08,7.864506173952869e+06
3.64860000e+05,2.277709166302895e+11,8.777991649444763e+09,2.275567155944673e+11,9.215709923577230e+09,-9.292445164018566e+02,2.411199323570885e+04,-1.555527659549778e+03,2.544589917299000e+04,4.873185521310852e+08,7.863975128476698e+06
3.65040000e+05,2.277707493249258e+11,8.782331806634310e+09,2.275564355567849e+11,9.220290186372744e+09,-9.297039685669725e+02,2.411197552464258e+04,-1.556002131808341e+03,2.544590967370879e+04,4.875837708534311e+08,7.863443922285473e+06
3.65220000e+05,2.277705819368607e+11,8.786671960635075e+09,2.275561554336988e+11,9.224870451054691e+09,-9.301634203945219e+02,2.411195780482150e+04,-1.556476588310944e+03,2.544592013357838e+04,4.878489953525486e+08,7.862912554784284e+06
3.65400000e+05,2.277704144660944e+11,8.791012111445484e+09,2.275558752252120e+11,9.229450717615757e+09,-9.306228718843379e+02,2.411194007624559e+04,-1.556951029083163e+03,2.544593055264944e+04,4.881142256188777e+08,7.862381025401368e+06
3.65580000e+05,2.277702469126268e+11,8.795352259063963e+09,2.275555949313275e+11,9.234030986048588e+09,-9.310823230362538e+02,2.411192233891486e+04,-1.557425454150507e+03,2.544594093097237e+04,4.883794616836572e+08,7.861849333478159e+06
3.65760000e+05,2.277700792764580e+11,8.799692403488934e+09,2.275553145520476e+11,9.238611256345850e+09,-9.315417738501027e+02,2.411190459282934e+04,-1.557899863538428e+03,2.544595126859746e+04,4.886447034911729e+08,7.861317478843371e+06
3.65940000e+05,2.277699115575881e+11,8.804032544718821e+09,2.275550340873755e+11,9.243191528500229e+09,-9.320012243257178e+02,2.411188683798901e+04,-1.558374257272329e+03,2.544596156557491e+04,4.889099510726691e+08,7.860785460824454e+06
3.66120000e+05,2.277697437560172e+11,8.808372682752048e+09,2.275547535373141e+11,9.247771802504416e+09,-9.324606744629320e+02,2.411186907439389e+04,-1.558848635377554e+03,2.544597182195489e+04,4.891752043843136e+08,7.860253278643262e+06
3.66300000e+05,2.277695758717453e+11,8.812712817587042e+09,2.275544729018659e+11,9.252352078351097e+09,-9.329201242615791e+02,2.411185130204398e+04,-1.559322997879392e+03,2.544598203778731e+04,4.894404634455612e+08,7.859720932228160e+06
3.66480000e+05,2.277694079047724e+11,8.817052949222223e+09,2.275541921810339e+11,9.256932356032942e+09,-9.333795737214917e+02,2.411183352093929e+04,-1.559797344803073e+03,2.544599221312210e+04,4.897057282415652e+08,7.859188420835600e+06
3.66660000e+05,2.277692398550987e+11,8.821393077656019e+09,2.275539113748207e+11,9.261512635542742e+09,-9.338390228425033e+02,2.411181573107983e+04,-1.560271676173784e+03,2.544600234800902e+04,4.899709987917520e+08,7.858655744050817e+06
3.66840000e+05,2.277690717227242e+11,8.825733202886850e+09,2.275536304832292e+11,9.266092916873182e+09,-9.342984716244470e+02,2.411179793246560e+04,-1.560745992016648e+03,2.544601244249776e+04,4.902362750695263e+08,7.858122901396209e+06
3.67020000e+05,2.277689035076489e+11,8.830073324913145e+09,2.275533495062625e+11,9.270673200017010e+09,-9.347579200671559e+02,2.411178012509661e+04,-1.561220292356737e+03,2.544602249663794e+04,4.905015570312492e+08,7.857589892020202e+06
3.67200000e+05,2.277687352098729e+11,8.834413443733326e+09,2.275530684439229e+11,9.275253484966940e+09,-9.352173681704630e+02,2.411176230897287e+04,-1.561694577219062e+03,2.544603251047896e+04,4.907668447369767e+08,7.857056715864778e+06
3.67380000e+05,2.277685668293963e+11,8.838753559345816e+09,2.275527872962137e+11,9.279833771715763e+09,-9.356768159342021e+02,2.411174448409438e+04,-1.562168846628621e+03,2.544604248407023e+04,4.910321381484362e+08,7.856523371908561e+06
3.67560000e+05,2.277683983662191e+11,8.843093671749039e+09,2.275525060631372e+11,9.284414060256212e+09,-9.361362633582057e+02,2.411172665046114e+04,-1.562643100610262e+03,2.544605241746099e+04,4.912974372391677e+08,7.855989860084614e+06
3.67740000e+05,2.277682298203414e+11,8.847433780941420e+09,2.275522247446964e+11,9.288994350581047e+09,-9.365957104423072e+02,2.411170880807317e+04,-1.563117339188867e+03,2.544606231070040e+04,4.915627420520725e+08,7.855456179768473e+06
3.67920000e+05,2.277680611917633e+11,8.851773886921385e+09,2.275519433408942e+11,9.293574642683064e+09,-9.370551571863400e+02,2.411169095693047e+04,-1.563591562389238e+03,2.544607216383754e+04,4.918280525319184e+08,7.854922330360271e+06
3.68100000e+05,2.277678924804848e+11,8.856113989687355e+09,2.275516618517329e+11,9.298154936555025e+09,-9.375146035901372e+02,2.411167309703305e+04,-1.564065770236120e+03,2.544608197692131e+04,4.920933686981559e+08,7.854388311593329e+06
3.68280000e+05,2.277677236865059e+11,8.860454089237755e+09,2.275513802772158e+11,9.302735232189749e+09,-9.379740496535318e+02,2.411165522838092e+04,-1.564539962754208e+03,2.544609175000059e+04,4.923586905531565e+08,7.853854122610486e+06
3.68460000e+05,2.277675548098268e+11,8.864794185571011e+09,2.275510986173454e+11,9.307315529580025e+09,-9.384334953763571e+02,2.411163735097407e+04,-1.565014139968140e+03,2.544610148312413e+04,4.926240180652290e+08,7.853319763059853e+06
3.68640000e+05,2.277673858504475e+11,8.869134278685545e+09,2.275508168721244e+11,9.311895828718676e+09,-9.388929407584462e+02,2.411161946481253e+04,-1.565488301902508e+03,2.544611117634057e+04,4.928893512421150e+08,7.852785232603515e+06
3.68820000e+05,2.277672168083681e+11,8.873474368579782e+09,2.275505350415556e+11,9.316476129598513e+09,-9.393523857996325e+02,2.411160156989628e+04,-1.565962448581845e+03,2.544612082969847e+04,4.931546900862160e+08,7.852250530635219e+06
3.69000000e+05,2.277670476835886e+11,8.877814455252148e+09,2.275502531256420e+11,9.321056432212387e+09,-9.398118304997488e+02,2.411158366622535e+04,-1.566436580030630e+03,2.544613044324628e+04,4.934200345659268e+08,7.851715656337227e+06
3.69180000e+05,2.277668784761091e+11,8.882154538701063e+09,2.275499711243860e+11,9.325636736553099e+09,-9.402712748586287e+02,2.411156575379973e+04,-1.566910696273290e+03,2.544614001703232e+04,4.936853846890104e+08,7.851180609654712e+06
3.69360000e+05,2.277667091859296e+11,8.886494618924955e+09,2.275496890377904e+11,9.330217042613537e+09,-9.407307188761051e+02,2.411154783261944e+04,-1.567384797334206e+03,2.544614955110482e+04,4.939507404525837e+08,7.850645389865736e+06
3.69540000e+05,2.277665398130502e+11,8.890834695922245e+09,2.275494068658578e+11,9.334797350386532e+09,-9.411901625520112e+02,2.411152990268447e+04,-1.567858883237698e+03,2.544615904551192e+04,4.942161018357584e+08,7.850109996683322e+06
3.69720000e+05,2.277663703574710e+11,8.895174769691360e+09,2.275491246085913e+11,9.339377659864958e+09,-9.416496058861803e+02,2.411151196399485e+04,-1.568332954008039e+03,2.544616850030169e+04,4.944814688696213e+08,7.849574429341263e+06
3.69900000e+05,2.277662008191920e+11,8.899514840230724e+09,2.275488422659933e+11,9.343957971041674e+09,-9.421090488784456e+02,2.411149401655056e+04,-1.568807009669449e+03,2.544617791552205e+04,4.947468415110282e+08,7.849038687488958e+06
3.70080000e+05,2.277660311982133e+11,8.903854907538757e+09,2.275485598380667e+11,9.348538283909582e+09,-9.425684915286400e+02,2.411147606035163e+04,-1.569281050246090e+03,2.544618729122082e+04,4.950122197455164e+08,7.848502770504821e+06
3.70260000e+05,2.277658614945350e+11,8.908194971613890e+09,2.275482773248142e+11,9.353118598461569e+09,-9.430279338365971e+02,2.411145809539805e+04,-1.569755075762081e+03,2.544619662744577e+04,4.952776036094651e+08,7.847966677977075e+06
3.70440000e+05,2.277656917081571e+11,8.912535032454540e+09,2.275479947262385e+11,9.357698914690521e+09,-9.434873758021497e+02,2.411144012168983e+04,-1.570229086241482e+03,2.544620592424450e+04,4.955429930714633e+08,7.847430409375962e+06
3.70620000e+05,2.277655218390797e+11,8.916875090059135e+09,2.275477120423422e+11,9.362279232589352e+09,-9.439468174251311e+02,2.411142213922699e+04,-1.570703081708305e+03,2.544621518166455e+04,4.958083881276762e+08,7.846893964299090e+06
3.70800000e+05,2.277653518873028e+11,8.921215144426102e+09,2.275474292731282e+11,9.366859552151001e+09,-9.444062587053749e+02,2.411140414800951e+04,-1.571177062186512e+03,2.544622439975344e+04,4.960737887869284e+08,7.846357341990141e+06
3.70980000e+05,2.277651818528265e+11,8.925555195553860e+09,2.275471464185991e+11,9.371439873368361e+09,-9.448656996427136e+02,2.411138614803743e+04,-1.571651027700013e+03,2.544623357855847e+04,4.963391949830661e+08,7.845820542135636e+06
3.71160000e+05,2.277650117356508e+11,8.929895243440834e+09,2.275468634787574e+11,9.376020196234369e+09,-9.453251402369807e+02,2.411136813931072e+04,-1.572124978272663e+03,2.544624271812685e+04,4.966046068041688e+08,7.845283564378853e+06
3.71340000e+05,2.277648415357759e+11,8.934235288085451e+09,2.275465804536060e+11,9.380600520741976e+09,-9.457845804880094e+02,2.411135012182942e+04,-1.572598913928268e+03,2.544625181850576e+04,4.968700241672354e+08,7.844746408061157e+06
3.71520000e+05,2.277646712532018e+11,8.938575329486132e+09,2.275462973431475e+11,9.385180846884123e+09,-9.462440203956329e+02,2.411133209559351e+04,-1.573072834690586e+03,2.544626087974227e+04,4.971354470917161e+08,7.844209072829005e+06
3.71700000e+05,2.277645008879286e+11,8.942915367641304e+09,2.275460141473845e+11,9.389761174653774e+09,-9.467034599596843e+02,2.411131406060302e+04,-1.573546740583317e+03,2.544626990188324e+04,4.974008756033283e+08,7.843671558064262e+06
3.71880000e+05,2.277643304399562e+11,8.947255402549389e+09,2.275457308663197e+11,9.394341504043896e+09,-9.471628991799969e+02,2.411129601685793e+04,-1.574020631630116e+03,2.544627888497555e+04,4.976663096361195e+08,7.843133863403782e+06
3.72060000e+05,2.277641599092848e+11,8.951595434208811e+09,2.275454474999559e+11,9.398921835047466e+09,-9.476223380564036e+02,2.411127796435827e+04,-1.574494507854589e+03,2.544628782906600e+04,4.979317492211162e+08,7.842595988179233e+06
3.72240000e+05,2.277639892959144e+11,8.955935462617996e+09,2.275451640482959e+11,9.403502167657467e+09,-9.480817765887379e+02,2.411125990310404e+04,-1.574968369280289e+03,2.544629673420125e+04,4.981971943493043e+08,7.842057931831665e+06
3.72420000e+05,2.277638185998452e+11,8.960275487775368e+09,2.275448805113421e+11,9.408082501866890e+09,-9.485412147768328e+02,2.411124183309524e+04,-1.575442215930716e+03,2.544630560042783e+04,4.984626450011542e+08,7.841519694091520e+06
3.72600000e+05,2.277636478210771e+11,8.964615509679350e+09,2.275445968890971e+11,9.412662837668739e+09,-9.490006526205216e+02,2.411122375433188e+04,-1.575916047829323e+03,2.544631442779223e+04,4.987281011845268e+08,7.840981274501354e+06
3.72780000e+05,2.277634769596102e+11,8.968955528328367e+09,2.275443131815638e+11,9.417243175056015e+09,-9.494600901196376e+02,2.411120566681397e+04,-1.576389864999512e+03,2.544632321634081e+04,4.989935629072655e+08,7.840442672381089e+06
3.72960000e+05,2.277633060154445e+11,8.973295543720842e+09,2.275440293887447e+11,9.421823514021748e+09,-9.499195272740135e+02,2.411118757054152e+04,-1.576863667464637e+03,2.544633196611984e+04,4.992590301330762e+08,7.839903887312065e+06
3.73140000e+05,2.277631349885803e+11,8.977635555855200e+09,2.275437455106423e+11,9.426403854558943e+09,-9.503789640834830e+02,2.411116946551452e+04,-1.577337455247999e+03,2.544634067717549e+04,4.995245028583013e+08,7.839364918971674e+06
3.73320000e+05,2.277629638790174e+11,8.981975564729868e+09,2.275434615472597e+11,9.430984196660654e+09,-9.508384005478790e+02,2.411115135173299e+04,-1.577811228372853e+03,2.544634934955389e+04,4.997899810803173e+08,7.838825766500506e+06
3.73500000e+05,2.277627926867560e+11,8.986315570343264e+09,2.275431774985992e+11,9.435564540319927e+09,-9.512978366670349e+02,2.411113322919694e+04,-1.578284986862403e+03,2.544635798330102e+04,5.000554648185308e+08,7.838286429749472e+06
3.73680000e+05,2.277626214117962e+11,8.990655572693817e+09,2.275428933646633e+11,9.440144885529783e+09,-9.517572724407834e+02,2.411111509790637e+04,-1.578758730739798e+03,2.544636657846266e+04,5.003209540472552e+08,7.837746908156812e+06
3.73860000e+05,2.277624500541379e+11,8.994995571779949e+09,2.275426091454550e+11,9.444725232283316e+09,-9.522167078689583e+02,2.411109695786128e+04,-1.579232460028147e+03,2.544637513508471e+04,5.005864487523715e+08,7.837207201127659e+06
3.74040000e+05,2.277622786137813e+11,8.999335567600086e+09,2.275423248409766e+11,9.449305580573568e+09,-9.526761429513924e+02,2.411107880906169e+04,-1.579706174750507e+03,2.544638365321284e+04,5.008519489417807e+08,7.836667308350153e+06
3.74220000e+05,2.277621070907264e+11,9.003675560152651e+09,2.275420404512310e+11,9.453885930393625e+09,-9.531355776879192e+02,2.411106065150760e+04,-1.580179874929881e+03,2.544639213289270e+04,5.011174545846486e+08,7.836127229115040e+06
3.74400000e+05,2.277619354849732e+11,9.008015549436068e+09,2.275417559762207e+11,9.458466281736567e+09,-9.535950120783715e+02,2.411104248519901e+04,-1.580653560589227e+03,2.544640057416974e+04,5.013829657118931e+08,7.835586963094522e+06
3.74580000e+05,2.277617637965220e+11,9.012355535448761e+09,2.275414714159482e+11,9.463046634595488e+09,-9.540544461225826e+02,2.411102431013594e+04,-1.581127231751456e+03,2.544640897708943e+04,5.016484823031790e+08,7.835046509821917e+06
3.74760000e+05,2.277615920253726e+11,9.016695518189157e+09,2.275411867704163e+11,9.467626988963480e+09,-9.545138798203859e+02,2.411100612631838e+04,-1.581600888439427e+03,2.544641734169707e+04,5.019140043444657e+08,7.834505868777368e+06
3.74940000e+05,2.277614201715252e+11,9.021035497655676e+09,2.275409020396273e+11,9.472207344833660e+09,-9.549733131716143e+02,2.411098793374635e+04,-1.582074530675954e+03,2.544642566803789e+04,5.021795318217420e+08,7.833965039590294e+06
3.75120000e+05,2.277612482349798e+11,9.025375473846743e+09,2.275406172235844e+11,9.476787702199163e+09,-9.554327461761011e+02,2.411096973241986e+04,-1.582548158483801e+03,2.544643395615711e+04,5.024450647544179e+08,7.833424021263495e+06
3.75300000e+05,2.277610762157365e+11,9.029715446760786e+09,2.275403323222903e+11,9.481368061053099e+09,-9.558921788336796e+02,2.411095152233891e+04,-1.583021771885682e+03,2.544644220609975e+04,5.027106031284882e+08,7.832882813349924e+06
3.75480000e+05,2.277609041137953e+11,9.034055416396225e+09,2.275400473357460e+11,9.485948421388557e+09,-9.563516111441829e+02,2.411093330350350e+04,-1.583495370904259e+03,2.544645041791062e+04,5.029761469185177e+08,7.832341416664585e+06
3.75660000e+05,2.277607319291564e+11,9.038395382751488e+09,2.275397622639555e+11,9.490528783198725e+09,-9.568110431074441e+02,2.411091507591365e+04,-1.583968955562158e+03,2.544645859163472e+04,5.032416961324654e+08,7.831799829532779e+06
3.75840000e+05,2.277605596618198e+11,9.042735345824993e+09,2.275394771069211e+11,9.495109146476744e+09,-9.572704747232964e+02,2.411089683956935e+04,-1.584442525881950e+03,2.544646672731682e+04,5.035072508011641e+08,7.831258051770873e+06
3.76020000e+05,2.277603873117855e+11,9.047075305615170e+09,2.275391918646452e+11,9.499689511215754e+09,-9.577299059915731e+02,2.411087859447062e+04,-1.584916081886156e+03,2.544647482500155e+04,5.037728108606838e+08,7.830716082975890e+06
3.76200000e+05,2.277602148790536e+11,9.051415262120441e+09,2.275389065371304e+11,9.504269877408936e+09,-9.581893369121074e+02,2.411086034061747e+04,-1.585389623597254e+03,2.544648288473352e+04,5.040383763242179e+08,7.830173922673984e+06
3.76380000e+05,2.277600423636241e+11,9.055755215339231e+09,2.275386211243796e+11,9.508850245049458e+09,-9.586487674847323e+02,2.411084207800989e+04,-1.585863151037672e+03,2.544649090655724e+04,5.043039471893138e+08,7.829631570180102e+06
3.76560000e+05,2.277598697654972e+11,9.060095165269964e+09,2.275383356263951e+11,9.513430614130478e+09,-9.591081977092811e+02,2.411082380664790e+04,-1.586336664229790e+03,2.544649889051713e+04,5.045695234473051e+08,7.829089025088349e+06
3.76740000e+05,2.277596970846729e+11,9.064435111911064e+09,2.275380500431796e+11,9.518010984645332e+09,-9.595676275855869e+02,2.411080552653150e+04,-1.586810163195955e+03,2.544650683665745e+04,5.048351050843428e+08,7.828546286987423e+06
3.76920000e+05,2.277595243211512e+11,9.068775055260954e+09,2.275377643747354e+11,9.522591356586996e+09,-9.600270571134831e+02,2.411078723766070e+04,-1.587283647958436e+03,2.544651474502253e+04,5.051006921198227e+08,7.828003355514867e+06
3.77100000e+05,2.277593514749323e+11,9.073114995318062e+09,2.275374786210652e+11,9.527171729948763e+09,-9.604864862928027e+02,2.411076894003552e+04,-1.587757118539476e+03,2.544652261565634e+04,5.053662845399013e+08,7.827460230124998e+06
3.77280000e+05,2.277591785460161e+11,9.077454932080807e+09,2.275371927821715e+11,9.531752104723850e+09,-9.609459151233790e+02,2.411075063365593e+04,-1.588230574961269e+03,2.544653044860302e+04,5.056318823245587e+08,7.826916910317640e+06
3.77460000e+05,2.277590055344028e+11,9.081794865547617e+09,2.275369068580571e+11,9.536332480905485e+09,-9.614053436050450e+02,2.411073231852197e+04,-1.588704017245964e+03,2.544653824390650e+04,5.058974854828032e+08,7.826373395544967e+06
3.77640000e+05,2.277588324400923e+11,9.086134795716915e+09,2.275366208487243e+11,9.540912858486887e+09,-9.618647717376341e+02,2.411071399463364e+04,-1.589177445415659e+03,2.544654600161067e+04,5.061630939946527e+08,7.825829685377452e+06
3.77820000e+05,2.277586592630849e+11,9.090474722587124e+09,2.275363347541757e+11,9.545493237461298e+09,-9.623241995209793e+02,2.411069566199094e+04,-1.589650859492407e+03,2.544655372175928e+04,5.064287078629270e+08,7.825285779454793e+06
3.78000000e+05,2.277584860033805e+11,9.094814646156672e+09,2.275360485744138e+11,9.550073617821957e+09,-9.627836269549140e+02,2.411067732059387e+04,-1.590124259498217e+03,2.544656140439603e+04,5.066943270738844e+08,7.824741677175855e+06
3.78180000e+05,2.277583126609791e+11,9.099154566423977e+09,2.275357623094412e+11,9.554653999562124e+09,-9.632430540392712e+02,2.411065897044246e+04,-1.590597645455043e+03,2.544656904956446e+04,5.069599516469057e+08,7.824197378111261e+06
3.78360000e+05,2.277581392358810e+11,9.103494483387468e+09,2.275354759592603e+11,9.559234382675041e+09,-9.637024807738841e+02,2.411064061153670e+04,-1.591071017384795e+03,2.544657665730813e+04,5.072255815403537e+08,7.823652881860203e+06
