t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
2.71800000e+05,2.278463382257179e+11,6.533739903896198e+09,2.280339630675000e+11,6.989175108527801e+09,-6.916664106960701e+02,2.411997742010649e+04,5.784006362207182e+01,2.587464349090996e+04,4.925690884364183e+08,6.358722405366506e+06
2.71980000e+05,2.278462136843996e+11,6.538081498646369e+09,2.280339734385093e+11,6.993832545733380e+09,-6.921260150423889e+02,2.411996423607286e+04,5.739339117992871e+01,2.587465878396559e+04,4.929125096582981e+08,6.358904754679617e+06
2.72160000e+05,2.278460890603524e+11,6.542423091022625e+09,2.280339837291159e+11,6.998489985687178e+09,-6.925856191374033e+02,2.411995104328150e+04,5.694670306204932e+01,2.587467402668939e+04,4.932559365801718e+08,6.359087660376251e+06
2.72340000e+05,2.278459643535766e+11,6.546764681023390e+09,2.280339939393173e+11,7.003147428380139e+09,-6.930452229809467e+02,2.411993784173242e+04,5.649999930246960e+01,2.587468921916657e+04,4.935993691278966e+08,6.359271122479176e+06
2.72520000e+05,2.278458395640721e+11,6.551106268647088e+09,2.280340040691105e+11,7.007804873803231e+09,-6.935048265728520e+02,2.411992463142562e+04,5.605327993513795e+01,2.587470436148200e+04,4.939428073294332e+08,6.359455140917855e+06
2.72700000e+05,2.278457146918390e+11,6.555447853892143e+09,2.280340141184930e+11,7.012462321947442e+09,-6.939644299129525e+02,2.411991141236111e+04,5.560654499390539e+01,2.587471945372037e+04,4.942862511734320e+08,6.359639715458365e+06
2.72880000e+05,2.278455897368773e+11,6.559789436756978e+09,2.280340240874618e+11,7.017119772803748e+09,-6.944240330010812e+02,2.411989818453890e+04,5.515979451253727e+01,2.587473449596614e+04,4.946297006421887e+08,6.359824846423495e+06
2.73060000e+05,2.278454646991871e+11,6.564131017240017e+09,2.280340339760139e+11,7.021777226363172e+09,-6.948836358370711e+02,2.411988494795898e+04,5.471302852470706e+01,2.587474948830346e+04,4.949731557244292e+08,6.360010533794016e+06
2.73240000e+05,2.278453395787684e+11,6.568472595339684e+09,2.280340437841471e+11,7.026434682616730e+09,-6.953432384207555e+02,2.411987170262136e+04,5.426624706400155e+01,2.587476443081633e+04,4.953166164427825e+08,6.360196777211132e+06
2.73420000e+05,2.278452143756212e+11,6.572814171054400e+09,2.280340535118579e+11,7.031092141555458e+09,-6.958028407519676e+02,2.411985844852605e+04,5.381945016391053e+01,2.587477932358853e+04,4.956600827457456e+08,6.360383577157455e+06
2.73600000e+05,2.278450890897457e+11,6.577155744382592e+09,2.280340631591441e+11,7.035749603170422e+09,-6.962624428305403e+02,2.411984518567306e+04,5.337263785784953e+01,2.587479416670356e+04,4.960035546443358e+08,6.360570933353833e+06
2.73780000e+05,2.278449637211418e+11,6.581497315322682e+09,2.280340727260026e+11,7.040407067452682e+09,-6.967220446563068e+02,2.411983191406238e+04,5.292581017912715e+01,2.587480896024470e+04,4.963470321390020e+08,6.360758845879773e+06
2.73960000e+05,2.278448382698095e+11,6.585838883873095e+09,2.280340822124308e+11,7.045064534393324e+09,-6.971816462291004e+02,2.411981863369403e+04,5.247896716095784e+01,2.587482370429503e+04,4.966905152343632e+08,6.360947314676488e+06
2.74140000e+05,2.278447127357491e+11,6.590180450032251e+09,2.280340916184258e+11,7.049722003983449e+09,-6.976412475487539e+02,2.411980534456800e+04,5.203210883649222e+01,2.587483839893733e+04,4.970340038802248e+08,6.361136339907944e+06
2.74320000e+05,2.278445871189604e+11,6.594522013798578e+09,2.280341009439850e+11,7.054379476214171e+09,-6.981008486151007e+02,2.411979204668430e+04,5.158523523877766e+01,2.587485304425431e+04,4.973774981097669e+08,6.361325921408843e+06
2.74500000e+05,2.278444614194435e+11,6.598863575170498e+09,2.280341101891054e+11,7.059036951076601e+09,-6.985604494279738e+02,2.411977874004294e+04,5.113834640077954e+01,2.587486764032827e+04,4.977209978834077e+08,6.361516059487426e+06
2.74680000e+05,2.278443356371985e+11,6.603205134146434e+09,2.280341193537849e+11,7.063694428561925e+09,-6.990200499872064e+02,2.411976542464392e+04,5.069144235536888e+01,2.587488218724144e+04,4.980645032185432e+08,6.361706753508027e+06
2.74860000e+05,2.278442097722255e+11,6.607546690724810e+09,2.280341284380200e+11,7.068351908661268e+09,-6.994796502926315e+02,2.411975210048724e+04,5.024452313533786e+01,2.587489668507569e+04,4.984080140861852e+08,6.361898004090130e+06
2.75040000e+05,2.278440838245244e+11,6.611888244904049e+09,2.280341374418078e+11,7.073009391365799e+09,-6.999392503440823e+02,2.411973876757292e+04,4.979758877338674e+01,2.587491113391269e+04,4.987515304869093e+08,6.362089811617288e+06
2.75220000e+05,2.278439577940953e+11,6.616229796682576e+09,2.280341463651465e+11,7.077666876666726e+09,-7.003988501413920e+02,2.411972542590095e+04,4.935063930212836e+01,2.587492553383405e+04,4.990950524033951e+08,6.362282175008509e+06
2.75400000e+05,2.278438316809383e+11,6.620571346058813e+09,2.280341552080332e+11,7.082324364555254e+09,-7.008584496843936e+02,2.411971207547135e+04,4.890367475408742e+01,2.587493988492101e+04,4.994385798866399e+08,6.362475094716249e+06
2.75580000e+05,2.278437054850534e+11,6.624912893031185e+09,2.280341639704644e+11,7.086981855022575e+09,-7.013180489729203e+02,2.411969871628411e+04,4.845669516170969e+01,2.587495418725457e+04,4.997821128290336e+08,6.362668571162335e+06
2.75760000e+05,2.278435792064406e+11,6.629254437598115e+09,2.280341726524382e+11,7.091639348059945e+09,-7.017776480068051e+02,2.411968534833923e+04,4.800970055734740e+01,2.587496844091560e+04,5.001256512879360e+08,6.362862603941226e+06
2.75940000e+05,2.278434528451001e+11,6.633595979758027e+09,2.280341812539517e+11,7.096296843658600e+09,-7.022372467858812e+02,2.411967197163674e+04,4.756269097327249e+01,2.587498264598471e+04,5.004691952565571e+08,6.363057193066681e+06
2.76120000e+05,2.278433264010317e+11,6.637937519509344e+09,2.280341897750020e+11,7.100954341809802e+09,-7.026968453099819e+02,2.411965858617662e+04,4.711566644166984e+01,2.587499680254226e+04,5.008127447020167e+08,6.363252338788811e+06
2.76300000e+05,2.278431998742357e+11,6.642279056850491e+09,2.280341982155866e+11,7.105611842504819e+09,-7.031564435789401e+02,2.411964519195889e+04,4.666862699464097e+01,2.587501091066842e+04,5.011562996239176e+08,6.363448040995772e+06
2.76480000e+05,2.278430732647120e+11,6.646620591779889e+09,2.280342065757027e+11,7.110269345734952e+09,-7.036160415925889e+02,2.411963178898355e+04,4.622157266419672e+01,2.587502497044317e+04,5.014998600396741e+08,6.363644299725314e+06
2.76660000e+05,2.278429465724607e+11,6.650962124295964e+09,2.280342148553478e+11,7.114926851491496e+09,-7.040756393507614e+02,2.411961837725060e+04,4.577450348227343e+01,2.587503898194624e+04,5.018434259154233e+08,6.363841114876342e+06
2.76840000e+05,2.278428197974818e+11,6.655303654397139e+09,2.280342230545190e+11,7.119584359765779e+09,-7.045352368532911e+02,2.411960495676006e+04,4.532741948071368e+01,2.587505294525716e+04,5.021869972288912e+08,6.364038486639235e+06
2.77020000e+05,2.278426929397754e+11,6.659645182081838e+09,2.280342311732139e+11,7.124241870549126e+09,-7.049948341000107e+02,2.411959152751192e+04,4.488032069128181e+01,2.587506686045522e+04,5.025305739912504e+08,6.364236414898572e+06
2.77200000e+05,2.278425659993415e+11,6.663986707348483e+09,2.280342392114296e+11,7.128899383832884e+09,-7.054544310907536e+02,2.411957808950618e+04,4.443320714565542e+01,2.587508072761952e+04,5.028741562199235e+08,6.364434899827166e+06
2.77380000e+05,2.278424389761802e+11,6.668328230195499e+09,2.280342471691635e+11,7.133556899608415e+09,-7.059140278253527e+02,2.411956464274287e+04,4.398607887543130e+01,2.587509454682894e+04,5.032177438697223e+08,6.364633941433280e+06
2.77560000e+05,2.278423118702914e+11,6.672669750621310e+09,2.280342550464129e+11,7.138214417867091e+09,-7.063736243036412e+02,2.411955118722196e+04,4.353893591212208e+01,2.587510831816217e+04,5.035613369414439e+08,6.364833539732200e+06
2.77740000e+05,2.278421846816754e+11,6.677011268624339e+09,2.280342628431754e+11,7.142871938600308e+09,-7.068332205254525e+02,2.411953772294349e+04,4.309177828715708e+01,2.587512204169765e+04,5.039049354399939e+08,6.365033694522249e+06
2.77920000e+05,2.278420574103320e+11,6.681352784203010e+09,2.280342705594481e+11,7.147529461799474e+09,-7.072928164906192e+02,2.411952424990744e+04,4.264460603187892e+01,2.587513571751361e+04,5.042485393609702e+08,6.365234406144521e+06
2.78100000e+05,2.278419300562614e+11,6.685694297355745e+09,2.280342781952286e+11,7.152186987455990e+09,-7.077524121989749e+02,2.411951076811383e+04,4.219741917756248e+01,2.587514934568813e+04,5.045921486593970e+08,6.365435674371211e+06
2.78280000e+05,2.278418026194636e+11,6.690035808080971e+09,2.280342857505141e+11,7.156844515561298e+09,-7.082120076503525e+02,2.411949727756265e+04,4.175021775538653e+01,2.587516292629898e+04,5.049357633579497e+08,6.365637499417450e+06
2.78460000e+05,2.278416750999386e+11,6.694377316377108e+09,2.280342932253021e+11,7.161502046106848e+09,-7.086716028445851e+02,2.411948377825392e+04,4.130300179645354e+01,2.587517645942381e+04,5.052793834678156e+08,6.365839881105605e+06
2.78640000e+05,2.278415474976865e+11,6.698718822242581e+09,2.280343006195899e+11,7.166159579084087e+09,-7.091311977815059e+02,2.411947027018764e+04,4.085577133178212e+01,2.587518994514000e+04,5.056230089452078e+08,6.366042819623007e+06
2.78820000e+05,2.278414198127073e+11,6.703060325675816e+09,2.280343079333749e+11,7.170817114484482e+09,-7.095907924609480e+02,2.411945675336381e+04,4.040852639231633e+01,2.587520338352474e+04,5.059666397733738e+08,6.366246315026593e+06
2.79000000e+05,2.278412920450012e+11,6.707401826675232e+09,2.280343151666545e+11,7.175474652299539e+09,-7.100503868827445e+02,2.411944322778243e+04,3.996126700890788e+01,2.587521677465505e+04,5.063102760081180e+08,6.366450367328905e+06
2.79180000e+05,2.278411641945680e+11,6.711743325239256e+09,2.280343223194260e+11,7.180132192520759e+09,-7.105099810467286e+02,2.411942969344353e+04,3.951399321233420e+01,2.587523011860772e+04,5.066539175777989e+08,6.366654976512156e+06
2.79360000e+05,2.278410362614080e+11,6.716084821366312e+09,2.280343293916872e+11,7.184789735139652e+09,-7.109695749527334e+02,2.411941615034709e+04,3.906670503329908e+01,2.587524341545931e+04,5.069975644936982e+08,6.366860142487096e+06
2.79540000e+05,2.278409082455210e+11,6.720426315054821e+09,2.280343363834350e+11,7.189447280147748e+09,-7.114291686005921e+02,2.411940259849312e+04,3.861940250241059e+01,2.587525666528619e+04,5.073412167784461e+08,6.367065865499586e+06
2.79720000e+05,2.278407801469072e+11,6.724767806303208e+09,2.280343432946671e+11,7.194104827536585e+09,-7.118887619901376e+02,2.411938903788163e+04,3.817208565021104e+01,2.587526986816453e+04,5.076848743822975e+08,6.367272145582190e+06
2.79900000e+05,2.278406519655667e+11,6.729109295109899e+09,2.280343501253810e+11,7.198762377297693e+09,-7.123483551212032e+02,2.411937546851262e+04,3.772475450715868e+01,2.587528302417035e+04,5.080285373113951e+08,6.367478982529615e+06
2.80080000e+05,2.278405237014993e+11,6.733450781473313e+09,2.280343568755738e+11,7.203419929422701e+09,-7.128079479936221e+02,2.411936189038610e+04,3.727740910362920e+01,2.587529613337934e+04,5.083722055656515e+08,6.367686376696326e+06
2.80260000e+05,2.278403953547053e+11,6.737792265391877e+09,2.280343635452431e+11,7.208077483903157e+09,-7.132675406072271e+02,2.411934830350207e+04,3.683004946992276e+01,2.587530919586708e+04,5.087158791460484e+08,6.367894327944996e+06
2.80440000e+05,2.278402669251847e+11,6.742133746864014e+09,2.280343701343867e+11,7.212735040730676e+09,-7.137271329618517e+02,2.411933470786054e+04,3.638267563625841e+01,2.587532221170896e+04,5.090595580308813e+08,6.368102836167135e+06
2.80620000e+05,2.278401384129374e+11,6.746475225888146e+09,2.280343766430015e+11,7.217392599896845e+09,-7.141867250573289e+02,2.411932110346152e+04,3.593528763278263e+01,2.587533518098009e+04,5.094032422087703e+08,6.368311901669825e+06
2.80800000e+05,2.278400098179636e+11,6.750816702462700e+09,2.280343830710854e+11,7.222050161393302e+09,-7.146463168934918e+02,2.411930749030500e+04,3.548788548955496e+01,2.587534810375549e+04,5.097469316756301e+08,6.368521524236335e+06
2.80980000e+05,2.278398811402633e+11,6.755158176586097e+09,2.280343894186355e+11,7.226707725211677e+09,-7.151059084701734e+02,2.411929386839099e+04,3.504046923656342e+01,2.587536098010983e+04,5.100906264201272e+08,6.368731704141360e+06
2.81160000e+05,2.278397523798365e+11,6.759499648256760e+09,2.280343956856495e+11,7.231365291343630e+09,-7.155654997872070e+02,2.411928023771950e+04,3.459303890371210e+01,2.587537381011776e+04,5.104343264597697e+08,6.368942441259700e+06
2.81340000e+05,2.278396235366833e+11,6.763841117473115e+09,2.280344018721247e+11,7.236022859780817e+09,-7.160250908444257e+02,2.411926659829053e+04,3.414559452083613e+01,2.587538659385357e+04,5.107780317616841e+08,6.369153735760318e+06
2.81520000e+05,2.278394946108038e+11,6.768182584233584e+09,2.280344079780586e+11,7.240680430514914e+09,-7.164846816416626e+02,2.411925295010410e+04,3.369813611768446e+01,2.587539933139149e+04,5.111217423207935e+08,6.369365587613769e+06
2.81700000e+05,2.278393656021979e+11,6.772524048536592e+09,2.280344140034487e+11,7.245338003537618e+09,-7.169442721787509e+02,2.411923929316019e+04,3.325066372393597e+01,2.587541202280541e+04,5.114654581433229e+08,6.369577996952103e+06
2.81880000e+05,2.278392365108658e+11,6.776865510380562e+09,2.280344199482927e+11,7.249995578840632e+09,-7.174038624555236e+02,2.411922562745882e+04,3.280317736918854e+01,2.587542466816914e+04,5.118091792078097e+08,6.369790963615820e+06
2.82060000e+05,2.278391073368074e+11,6.781206969763917e+09,2.280344258125878e+11,7.254653156415677e+09,-7.178634524718138e+02,2.411921195299999e+04,3.235567708296394e+01,2.587543726755626e+04,5.121529055419859e+08,6.370004487768042e+06
2.82240000e+05,2.278389780800228e+11,6.785548426685081e+09,2.280344315963315e+11,7.259310736254474e+09,-7.183230422274548e+02,2.411919826978371e+04,3.190816289470961e+01,2.587544982104013e+04,5.124966370753002e+08,6.370218569544833e+06
2.82420000e+05,2.278388487405121e+11,6.789889881142479e+09,2.280344372995216e+11,7.263968318348802e+09,-7.187826317222797e+02,2.411918457780998e+04,3.146063483378183e+01,2.587546232869399e+04,5.128403738467914e+08,6.370433208787901e+06
2.82600000e+05,2.278387193182753e+11,6.794231333134532e+09,2.280344429221553e+11,7.268625902690359e+09,-7.192422209561214e+02,2.411917087707881e+04,3.101309292950323e+01,2.587547479059074e+04,5.131841158238541e+08,6.370648405696087e+06
2.82780000e+05,2.278385898133125e+11,6.798572782659667e+09,2.280344484642301e+11,7.273283489270952e+09,-7.197018099288134e+02,2.411915716759020e+04,3.056553721108136e+01,2.587548720680316e+04,5.135278630403694e+08,6.370864160381655e+06
2.82960000e+05,2.278384602256237e+11,6.802914229716305e+09,2.280344539257437e+11,7.277941078082359e+09,-7.201613986401885e+02,2.411914344934415e+04,3.011796770765263e+01,2.587549957740408e+04,5.138716154525369e+08,6.371080472670242e+06
2.83140000e+05,2.278383305552090e+11,6.807255674302871e+09,2.280344593066937e+11,7.282598669116377e+09,-7.206209870900800e+02,2.411912972234068e+04,2.967038444828499e+01,2.587551190246590e+04,5.142153730503576e+08,6.371297342643603e+06
2.83320000e+05,2.278382008020683e+11,6.811597116417787e+09,2.280344646070774e+11,7.287256262364815e+09,-7.210805752783209e+02,2.411911598657979e+04,2.922278746201732e+01,2.587552418205949e+04,5.145591358401611e+08,6.371514770631813e+06
2.83500000e+05,2.278380709662018e+11,6.815938556059479e+09,2.280344698268923e+11,7.291913857819490e+09,-7.215401632047444e+02,2.411910224206148e+04,2.877517677770236e+01,2.587553641625891e+04,5.149029038333389e+08,6.371732756435463e+06
2.83680000e+05,2.278379410476095e+11,6.820279993226369e+09,2.280344749661361e+11,7.296571455472244e+09,-7.219997508691837e+02,2.411908848878575e+04,2.832755242420859e+01,2.587554860513529e+04,5.152466769812039e+08,6.371951300154205e+06
2.83860000e+05,2.278378110462915e+11,6.824621427916882e+09,2.280344800248063e+11,7.301229055314924e+09,-7.224593382714719e+02,2.411907472675261e+04,2.787991443030926e+01,2.587556074876020e+04,5.155904553064051e+08,6.372170401733086e+06
2.84040000e+05,2.278376809622477e+11,6.828962860129440e+09,2.280344850029005e+11,7.305886657339383e+09,-7.229189254114420e+02,2.411906095596208e+04,2.743226282470604e+01,2.587557284720500e+04,5.159342387990125e+08,6.372390061318583e+06
2.84220000e+05,2.278375507954783e+11,6.833304289862468e+09,2.280344899004162e+11,7.310544261537510e+09,-7.233785122889273e+02,2.411904717641414e+04,2.698459763601527e+01,2.587558490054107e+04,5.162780274592525e+08,6.372610279047985e+06
2.84400000e+05,2.278374205459832e+11,6.837645717114388e+09,2.280344947173509e+11,7.315201867901180e+09,-7.238380989037609e+02,2.411903338810882e+04,2.653691889279251e+01,2.587559690883942e+04,5.166218212498144e+08,6.372831054822464e+06
2.84580000e+05,2.278372902137626e+11,6.841987141883627e+09,2.280344994537021e+11,7.319859476422288e+09,-7.242976852557757e+02,2.411901959104610e+04,2.608922662351181e+01,2.587560887217099e+04,5.169656201771081e+08,6.373052388843055e+06
2.84760000e+05,2.278371597988165e+11,6.846328564168605e+09,2.280345041094676e+11,7.324517087092764e+09,-7.247572713448051e+02,2.411900578522600e+04,2.564152085657735e+01,2.587562079060651e+04,5.173094242363656e+08,6.373274281054509e+06
2.84940000e+05,2.278370293011449e+11,6.850669983967748e+09,2.280345086846448e+11,7.329174699904526e+09,-7.252168571706821e+02,2.411899197064852e+04,2.519380162032234e+01,2.587563266421645e+04,5.176532334390364e+08,6.373496731594245e+06
2.85120000e+05,2.278368987207479e+11,6.855011401279478e+09,2.280345131792314e+11,7.333832314849504e+09,-7.256764427332399e+02,2.411897814731367e+04,2.474606894300747e+01,2.587564449307120e+04,5.179970477479566e+08,6.373719740459301e+06
2.85300000e+05,2.278367680576255e+11,6.859352816102220e+09,2.280345175932247e+11,7.338489931919680e+09,-7.261360280323116e+02,2.411896431522145e+04,2.429832285281158e+01,2.587565627724090e+04,5.183408671857501e+08,6.373943307837281e+06
2.85480000e+05,2.278366373117778e+11,6.863694228434398e+09,2.280345219266226e+11,7.343147551106970e+09,-7.265956130677304e+02,2.411895047437187e+04,2.385056337785733e+01,2.587566801679552e+04,5.186846917041996e+08,6.374167433555408e+06
2.85660000e+05,2.278365064832047e+11,6.868035638274434e+09,2.280345261794227e+11,7.347805172403369e+09,-7.270551978393293e+02,2.411893662476493e+04,2.340279054618952e+01,2.587567971180489e+04,5.190285213582742e+08,6.374392117720809e+06
2.85840000e+05,2.278363755719065e+11,6.872377045620752e+09,2.280345303516225e+11,7.352462795800867e+09,-7.275147823469413e+02,2.411892276640064e+04,2.295500438577076e+01,2.587569136233858e+04,5.193723560786204e+08,6.374617360444718e+06
2.86020000e+05,2.278362445778830e+11,6.876718450471777e+09,2.280345344432195e+11,7.357120421291466e+09,-7.279743665903998e+02,2.411890889927899e+04,2.250720492450351e+01,2.587570296846603e+04,5.197161958929126e+08,6.374843161867027e+06
2.86200000e+05,2.278361135011345e+11,6.881059852825933e+09,2.280345384542113e+11,7.361778048867175e+09,-7.284339505695380e+02,2.411889502340001e+04,2.205939219021909e+01,2.587571453025647e+04,5.200600407753338e+08,6.375069522051143e+06
2.86380000e+05,2.278359823416608e+11,6.885401252681642e+09,2.280345423845957e+11,7.366435678520027e+09,-7.288935342841887e+02,2.411888113876369e+04,2.161156621067496e+01,2.587572604777895e+04,5.204038907263039e+08,6.375296440954885e+06
2.86560000e+05,2.278358510994621e+11,6.889742650037327e+09,2.280345462343703e+11,7.371093310242050e+09,-7.293531177341852e+02,2.411886724537004e+04,2.116372701355982e+01,2.587573752110241e+04,5.207477457684165e+08,6.375523918587152e+06
2.86740000e+05,2.278357197745384e+11,6.894084044891415e+09,2.280345500035327e+11,7.375750944025301e+09,-7.298127009193607e+02,2.411885334321906e+04,2.071587462649061e+01,2.587574895029550e+04,5.210916058487324e+08,6.375751955088099e+06
2.86920000e+05,2.278355883668897e+11,6.898425437242326e+09,2.280345536920804e+11,7.380408579861848e+09,-7.302722838395483e+02,2.411883943231075e+04,2.026800907701253e+01,2.587576033542678e+04,5.214354709788023e+08,6.375980550654271e+06
2.87100000e+05,2.278354568765161e+11,6.902766827088486e+09,2.280345573000108e+11,7.385066217743742e+09,-7.307318664945810e+02,2.411882551264513e+04,1.982013039260725e+01,2.587577167656455e+04,5.217793411701461e+08,6.376209705368082e+06
2.87280000e+05,2.278353253034177e+11,6.907108214428318e+09,2.280345608273222e+11,7.389723857663095e+09,-7.311914488842920e+02,2.411881158422220e+04,1.937223860068422e+01,2.587578297377704e+04,5.221232163810470e+08,6.376439418933796e+06
2.87460000e+05,2.278351936475945e+11,6.911449599260245e+09,2.280345642740120e+11,7.394381499611998e+09,-7.316510310085145e+02,2.411879764704196e+04,1.892433372857030e+01,2.587579422713223e+04,5.224670966280738e+08,6.376669691559907e+06
2.87640000e+05,2.278350619090465e+11,6.915790981582693e+09,2.280345676400775e+11,7.399039143582565e+09,-7.321106128670815e+02,2.411878370110441e+04,1.847641580354031e+01,2.587580543669788e+04,5.228109819017035e+08,6.376900523524087e+06
2.87820000e+05,2.278349300877738e+11,6.920132361394083e+09,2.280345709255169e+11,7.403696789566927e+09,-7.325701944598263e+02,2.411876974640957e+04,1.802848485279313e+01,2.587581660254170e+04,5.231548721974370e+08,6.377131914510944e+06
2.88000000e+05,2.278347981837765e+11,6.924473738692840e+09,2.280345741303273e+11,7.408354437557204e+09,-7.330297757865819e+02,2.411875578295743e+04,1.758054090346042e+01,2.587582772473108e+04,5.234987674947617e+08,6.377363865058359e+06
2.88180000e+05,2.278346661970545e+11,6.928815113477386e+09,2.280345772545067e+11,7.413012087545549e+09,-7.334893568471814e+02,2.411874181074801e+04,1.713258398260429e+01,2.587583880333335e+04,5.238426677732197e+08,6.377596374973255e+06
2.88360000e+05,2.278345341276080e+11,6.933156485746149e+09,2.280345802980527e+11,7.417669739524133e+09,-7.339489376414581e+02,2.411872782978131e+04,1.668461411722035e+01,2.587584983841559e+04,5.241865730714302e+08,6.377829444302703e+06
2.88540000e+05,2.278344019754369e+11,6.937497855497548e+09,2.280345832609629e+11,7.422327393485120e+09,-7.344085181692451e+02,2.411871384005733e+04,1.623663133422973e+01,2.587586083004477e+04,5.245304833689259e+08,6.378063073226941e+06
2.88720000e+05,2.278342697405414e+11,6.941839222730009e+09,2.280345861432352e+11,7.426985049420712e+09,-7.348680984303753e+02,2.411869984157607e+04,1.578863566049229e+01,2.587587177828764e+04,5.248743986502746e+08,6.378297261636304e+06
2.88900000e+05,2.278341374229214e+11,6.946180587441955e+09,2.280345889448669e+11,7.431642707323071e+09,-7.353276784246821e+02,2.411868583433755e+04,1.534062712280186e+01,2.587588268321080e+04,5.252183188851491e+08,6.378532009854684e+06
2.89080000e+05,2.278340050225771e+11,6.950521949631810e+09,2.280345916658560e+11,7.436300367184419e+09,-7.357872581519985e+02,2.411867181834177e+04,1.489260574788038e+01,2.587589354488064e+04,5.255622441061108e+08,6.378767317808932e+06
2.89260000e+05,2.278338725395084e+11,6.954863309297997e+09,2.280345943062002e+11,7.440958028996979e+09,-7.362468376121575e+02,2.411865779358873e+04,1.444457156237649e+01,2.587590436336344e+04,5.259061742768605e+08,6.379003185507208e+06
2.89440000e+05,2.278337399737155e+11,6.959204666438942e+09,2.280345968658969e+11,7.445615692752985e+09,-7.367064168049925e+02,2.411864376007844e+04,1.399652459288142e+01,2.587591513872526e+04,5.262501094090151e+08,6.379239613274165e+06
2.89620000e+05,2.278336073251984e+11,6.963546021053065e+09,2.280345993449442e+11,7.450273358444688e+09,-7.371659957303365e+02,2.411862971781090e+04,1.354846486591748e+01,2.587592587103203e+04,5.265940495042303e+08,6.379476600738155e+06
2.89800000e+05,2.278334745939570e+11,6.967887373138794e+09,2.280346017433395e+11,7.454931026064336e+09,-7.376255743880228e+02,2.411861566678613e+04,1.310039240793451e+01,2.587593656034948e+04,5.269379945362470e+08,6.379714148369498e+06
2.89980000e+05,2.278333417799915e+11,6.972228722694549e+09,2.280346040610806e+11,7.459588695604192e+09,-7.380851527778841e+02,2.411860160700411e+04,1.265230724532667e+01,2.587594720674314e+04,5.272819444958163e+08,6.379952256145148e+06
2.90160000e+05,2.278332088833020e+11,6.976570069718755e+09,2.280346062981653e+11,7.464246367056552e+09,-7.385447308997540e+02,2.411858753846486e+04,1.220420940441159e+01,2.587595781027844e+04,5.276258993896124e+08,6.380190924018582e+06
2.90340000e+05,2.278330759038884e+11,6.980911414209836e+09,2.280346084545912e+11,7.468904040413689e+09,-7.390043087534654e+02,2.411857346116839e+04,1.175609891144988e+01,2.587596837102058e+04,5.279698592183078e+08,6.380430152221708e+06
2.90520000e+05,2.278329428417508e+11,6.985252756166215e+09,2.280346105303561e+11,7.473561715667917e+09,-7.394638863388515e+02,2.411855937511470e+04,1.130797579262440e+01,2.587597888903467e+04,5.283138239299903e+08,6.380669940797864e+06
2.90700000e+05,2.278328096968892e+11,6.989594095586316e+09,2.280346125254579e+11,7.478219392811542e+09,-7.399234636557453e+02,2.411854528030378e+04,1.085984007406368e+01,2.587598936438555e+04,5.286577935899324e+08,6.380910289574370e+06
2.90880000e+05,2.278326764693038e+11,6.993935432468564e+09,2.280346144398940e+11,7.482877071836906e+09,-7.403830407039801e+02,2.411853117673567e+04,1.041169178182396e+01,2.587599979713798e+04,5.290017681402911e+08,6.381151198974553e+06
2.91060000e+05,2.278325431589945e+11,6.998276766811381e+09,2.280346162736622e+11,7.487534752736328e+09,-7.408426174833891e+02,2.411851706441034e+04,9.963530941901762e+00,2.587601018735652e+04,5.293457475719432e+08,6.381392668993264e+06
2.91240000e+05,2.278324097659615e+11,7.002618098613192e+09,2.280346180267603e+11,7.492192435502168e+09,-7.413021939938051e+02,2.411850294332781e+04,9.515357580223721e+00,2.587602053510552e+04,5.296897319074630e+08,6.381634699676201e+06
2.91420000e+05,2.278322762902047e+11,7.006959427872418e+09,2.280346196991861e+11,7.496850120126778e+09,-7.417617702350615e+02,2.411848881348809e+04,9.067171722652333e+00,2.587603084044926e+04,5.300337211159263e+08,6.381877291084318e+06
2.91600000e+05,2.278321427317241e+11,7.011300754587487e+09,2.280346212909374e+11,7.501507806602548e+09,-7.422213462069914e+02,2.411847467489117e+04,8.618973394987012e+00,2.587604110345179e+04,5.303777152090076e+08,6.382120443242516e+06
2.91780000e+05,2.278320090905200e+11,7.015642078756820e+09,2.280346228020118e+11,7.506165494921855e+09,-7.426809219094279e+02,2.411846052753708e+04,8.170762622963284e+00,2.587605132417700e+04,5.307217141726917e+08,6.382364156397888e+06
2.91960000e+05,2.278318753665922e+11,7.019983400378840e+09,2.280346242324072e+11,7.510823185077100e+09,-7.431404973422041e+02,2.411844637142580e+04,7.722539432249127e+00,2.587606150268864e+04,5.310657180126939e+08,6.382608430409436e+06
2.92140000e+05,2.278317415599409e+11,7.024324719451972e+09,2.280346255821212e+11,7.515480877060674e+09,-7.436000725051531e+02,2.411843220655734e+04,7.274303848453650e+00,2.587607163905025e+04,5.314097266992474e+08,6.382853265618093e+06
2.92320000e+05,2.278316076705661e+11,7.028666035974640e+09,2.280346268511518e+11,7.520138570865004e+09,-7.440596473981082e+02,2.411841803293172e+04,6.826055897118982e+00,2.587608173332527e+04,5.317537402223310e+08,6.383098661919251e+06
2.92500000e+05,2.278314736984678e+11,7.033007349945268e+09,2.280346280394966e+11,7.524796266482531e+09,-7.445192220209024e+02,2.411840385054894e+04,6.377795603713415e+00,2.587609178557694e+04,5.320977586153544e+08,6.383344619414458e+06
