t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
2.86740000e+05,2.278357197745384e+11,6.894084044891415e+09,2.282094452569464e+11,7.004849008141738e+09,-7.298127009193607e+02,2.411885334321906e+04,5.916630241962047e+02,2.447816198830433e+04,3.897943217823544e+08,8.828645997196760e+06
2.86920000e+05,2.278355883668897e+11,6.898425437242326e+09,2.282095517194402e+11,7.009255077331963e+09,-7.302722838395483e+02,2.411883943231075e+04,5.912535812084303e+02,2.447816233261627e+04,3.900407647610760e+08,8.828475099600170e+06
2.87100000e+05,2.278354568765161e+11,6.902766827088486e+09,2.282096581082289e+11,7.013661146581664e+09,-7.307318664945810e+02,2.411882551264513e+04,5.908440782684154e+02,2.447816264923748e+04,3.902872171858985e+08,8.828304810606968e+06
2.87280000e+05,2.278353253034177e+11,6.907108214428318e+09,2.282097644233017e+11,7.018067215885876e+09,-7.311914488842920e+02,2.411881158422220e+04,5.904345154894739e+02,2.447816293820443e+04,3.905336790967092e+08,8.828135129422629e+06
2.87460000e+05,2.278351936475945e+11,6.911449599260245e+09,2.282098706646478e+11,7.022473285239613e+09,-7.316510310085145e+02,2.411879764704196e+04,5.900248929846540e+02,2.447816319955343e+04,3.907801504178576e+08,8.827966055327779e+06
2.87640000e+05,2.278350619090465e+11,6.915790981582693e+09,2.282099768322565e+11,7.026879354637914e+09,-7.321106128670815e+02,2.411878370110441e+04,5.896152108667125e+02,2.447816343332074e+04,3.910266311744709e+08,8.827797587537782e+06
2.87820000e+05,2.278349300877738e+11,6.920132361394083e+09,2.282100829261169e+11,7.031285424075807e+09,-7.325701944598263e+02,2.411876974640957e+04,5.892054692481504e+02,2.447816363954250e+04,3.912731213125272e+08,8.827629725302098e+06
2.88000000e+05,2.278347981837765e+11,6.924473738692840e+09,2.282101889462187e+11,7.035691493548347e+09,-7.330297757865819e+02,2.411875578295743e+04,5.887956682411894e+02,2.447816381825475e+04,3.915196208786009e+08,8.827462467883624e+06
2.88180000e+05,2.278346661970545e+11,6.928815113477386e+09,2.282102948925508e+11,7.040097563050583e+09,-7.334893568471814e+02,2.411874181074801e+04,5.883858079577872e+02,2.447816396949347e+04,3.917661298120870e+08,8.827295814529656e+06
2.88360000e+05,2.278345341276080e+11,6.933156485746149e+09,2.282104007651029e+11,7.044503632577575e+09,-7.339489376414581e+02,2.411872782978131e+04,5.879758885096220e+02,2.447816409329458e+04,3.920126481314678e+08,8.827129764470099e+06
2.88540000e+05,2.278344019754369e+11,6.937497855497548e+09,2.282105065638640e+11,7.048909702124390e+09,-7.344085181692451e+02,2.411871384005733e+04,5.875659100081059e+02,2.447816418969380e+04,3.922591758109889e+08,8.826964317041676e+06
2.88720000e+05,2.278342697405414e+11,6.941839222730009e+09,2.282106122888237e+11,7.053315771686084e+09,-7.348680984303753e+02,2.411869984157607e+04,5.871558725643847e+02,2.447816425872687e+04,3.925057128544011e+08,8.826799471392913e+06
2.88900000e+05,2.278341374229214e+11,6.946180587441955e+09,2.282107179399714e+11,7.057721841257746e+09,-7.353276784246821e+02,2.411868583433755e+04,5.867457762893362e+02,2.447816430042939e+04,3.927522592227282e+08,8.826635226865029e+06
2.89080000e+05,2.278340050225771e+11,6.950521949631810e+09,2.282108235172966e+11,7.062127910834461e+09,-7.357872581519985e+02,2.411867181834177e+04,5.863356212935707e+02,2.447816431483690e+04,3.929988149411263e+08,8.826471582650129e+06
2.89260000e+05,2.278338725395084e+11,6.954863309297997e+09,2.282109290207885e+11,7.066533980411312e+09,-7.362468376121575e+02,2.411865779358873e+04,5.859254076874340e+02,2.447816430198478e+04,3.932453799706926e+08,8.826308538091311e+06
2.89440000e+05,2.278337399737155e+11,6.959204666438942e+09,2.282110344504366e+11,7.070940049983398e+09,-7.367064168049925e+02,2.411864376007844e+04,5.855151355810019e+02,2.447816426190841e+04,3.934919543218926e+08,8.826146092445837e+06
2.89620000e+05,2.278336073251984e+11,6.963546021053065e+09,2.282111398062305e+11,7.075346119545825e+09,-7.371659957303365e+02,2.411862971781090e+04,5.851048050840850e+02,2.447816419464308e+04,3.937385379346191e+08,8.825984244929709e+06
2.89800000e+05,2.278334745939570e+11,6.967887373138794e+09,2.282112450881600e+11,7.079752189093711e+09,-7.376255743880228e+02,2.411861566678613e+04,5.846944163062390e+02,2.447816410022390e+04,3.939851308766652e+08,8.825822994753102e+06
2.89980000e+05,2.278333417799915e+11,6.972228722694549e+09,2.282113502962141e+11,7.084158258622150e+09,-7.380851527778841e+02,2.411860160700411e+04,5.842839693567410e+02,2.447816397868623e+04,3.942317330520484e+08,8.825662341274776e+06
2.90160000e+05,2.278332088833020e+11,6.976570069718755e+09,2.282114554303825e+11,7.088564328126279e+09,-7.385447308997540e+02,2.411858753846486e+04,5.838734643446070e+02,2.447816383006547e+04,3.944783445219108e+08,8.825502283557834e+06
2.90340000e+05,2.278330759038884e+11,6.980911414209836e+09,2.282115604906548e+11,7.092970397601215e+09,-7.390043087534654e+02,2.411857346116839e+04,5.834629013786498e+02,2.447816365439487e+04,3.947249652329574e+08,8.825342821376193e+06
2.90520000e+05,2.278329428417508e+11,6.985252756166215e+09,2.282116654770204e+11,7.097376467042100e+09,-7.394638863388515e+02,2.411855937511470e+04,5.830522805673410e+02,2.447816345171022e+04,3.949715951891317e+08,8.825183953764621e+06
2.90700000e+05,2.278328096968892e+11,6.989594095586316e+09,2.282117703894692e+11,7.101782536444082e+09,-7.399234636557453e+02,2.411854528030378e+04,5.826416020189264e+02,2.447816322204625e+04,3.952182343731416e+08,8.825025679908741e+06
2.90880000e+05,2.278326764693038e+11,6.993935432468564e+09,2.282118752279906e+11,7.106188605802291e+09,-7.403830407039801e+02,2.411853117673567e+04,5.822308658413922e+02,2.447816296543759e+04,3.954648827955506e+08,8.824867999206346e+06
2.91060000e+05,2.278325431589945e+11,6.998276766811381e+09,2.282119799925744e+11,7.110594675111896e+09,-7.408426174833891e+02,2.411851706441034e+04,5.818200721424636e+02,2.447816268191883e+04,3.957115404179006e+08,8.824710910838550e+06
2.91240000e+05,2.278324097659615e+11,7.002618098613192e+09,2.282120846832101e+11,7.115000744368043e+09,-7.413021939938051e+02,2.411850294332781e+04,5.814092210296340e+02,2.447816237152439e+04,3.959582072018285e+08,8.824554414178200e+06
2.91420000e+05,2.278322762902047e+11,7.006959427872418e+09,2.282121892998873e+11,7.119406813565896e+09,-7.417617702350615e+02,2.411848881348809e+04,5.809983126100667e+02,2.447816203428865e+04,3.962048832149281e+08,8.824398508503670e+06
2.91600000e+05,2.278321427317241e+11,7.011300754587487e+09,2.282122938425960e+11,7.123812882700642e+09,-7.422213462069914e+02,2.411847467489117e+04,5.805873469907385e+02,2.447816167024599e+04,3.964515683830947e+08,8.824243193024872e+06
2.91780000e+05,2.278320090905200e+11,7.015642078756820e+09,2.282123983113257e+11,7.128218951767450e+09,-7.426809219094279e+02,2.411846052753708e+04,5.801763242783508e+02,2.447816127943057e+04,3.966982627104108e+08,8.824088467100529e+06
2.91960000e+05,2.278318753665922e+11,7.019983400378840e+09,2.282125027060662e+11,7.132625020761500e+09,-7.431404973422041e+02,2.411844637142580e+04,5.797652445793528e+02,2.447816086187648e+04,3.969449662220809e+08,8.823934330043895e+06
2.92140000e+05,2.278317415599409e+11,7.024324719451972e+09,2.282126070268071e+11,7.137031089677988e+09,-7.436000725051531e+02,2.411843220655734e+04,5.793541079999363e+02,2.447816041761780e+04,3.971916788376473e+08,8.823780781149596e+06
2.92320000e+05,2.278316076705661e+11,7.028666035974640e+09,2.282127112735384e+11,7.141437158512115e+09,-7.440596473981082e+02,2.411841803293172e+04,5.789429146460377e+02,2.447815994668851e+04,3.974384006100600e+08,8.823627819661947e+06
2.92500000e+05,2.278314736984678e+11,7.033007349945268e+09,2.282128154462498e+11,7.145843227259073e+09,-7.445192220209024e+02,2.411840385054894e+04,5.785316646233451e+02,2.447815944912245e+04,3.976851314946339e+08,8.823475444907226e+06
2.92680000e+05,2.278313396436461e+11,7.037348661362277e+09,2.282129195449312e+11,7.150249295914078e+09,-7.449787963733687e+02,2.411838965940899e+04,5.781203580372950e+02,2.447815892495344e+04,3.979318714875554e+08,8.823323656190576e+06
2.92860000e+05,2.278312055061010e+11,7.041689970224094e+09,2.282130235695722e+11,7.154655364472349e+09,-7.454383704553406e+02,2.411837545951188e+04,5.777089949930732e+02,2.447815837421516e+04,3.981786206009299e+08,8.823172452862248e+06
2.93040000e+05,2.278310712858327e+11,7.046031276529141e+09,2.282131275201629e+11,7.159061432929097e+09,-7.458979442666509e+02,2.411836125085764e+04,5.772975755956093e+02,2.447815779694125e+04,3.984253787743205e+08,8.823021834152497e+06
2.93220000e+05,2.278309369828411e+11,7.050372580275843e+09,2.282132313966932e+11,7.163467501279545e+09,-7.463575178071330e+02,2.411834703344624e+04,5.768860999495903e+02,2.447815719316525e+04,3.986721460409477e+08,8.822871799364464e+06
2.93400000e+05,2.278308025971262e+11,7.054713881462622e+09,2.282133351991526e+11,7.167873569518930e+09,-7.468170910766198e+02,2.411833280727771e+04,5.764745681594572e+02,2.447815656292060e+04,3.989189223484389e+08,8.822722347911632e+06
2.93580000e+05,2.278306681286882e+11,7.059055180087902e+09,2.282134389275313e+11,7.172279637642498e+09,-7.472766640749445e+02,2.411831857235204e+04,5.760629803293942e+02,2.447815590624070e+04,3.991657077430876e+08,8.822573479038296e+06
2.93760000e+05,2.278305335775271e+11,7.063396476150108e+09,2.282135425818191e+11,7.176685705645476e+09,-7.477362368019403e+02,2.411830432866924e+04,5.756513365633589e+02,2.447815522315882e+04,3.994125021725960e+08,8.822425192081351e+06
2.93940000e+05,2.278303989436429e+11,7.067737769647662e+09,2.282136461620060e+11,7.181091773523136e+09,-7.481958092574403e+02,2.411829007622932e+04,5.752396369650174e+02,2.447815451370817e+04,3.996593056412314e+08,8.822277486376951e+06
2.94120000e+05,2.278302642270357e+11,7.072079060578991e+09,2.282137496680820e+11,7.185497841270720e+09,-7.486553814412777e+02,2.411827581503229e+04,5.748278816378355e+02,2.447815377792190e+04,3.999061181112968e+08,8.822130361156803e+06
2.94300000e+05,2.278301294277056e+11,7.076420348942514e+09,2.282138531000371e+11,7.189903908883500e+09,-7.491149533532855e+02,2.411826154507814e+04,5.744160706850138e+02,2.447815301583306e+04,4.001529396080785e+08,8.821983815812794e+06
2.94480000e+05,2.278299945456525e+11,7.080761634736658e+09,2.282139564578611e+11,7.194309976356734e+09,-7.495745249932968e+02,2.411824726636688e+04,5.740042042095179e+02,2.447815222747457e+04,4.003997701148984e+08,8.821837849691082e+06
2.94660000e+05,2.278298595808765e+11,7.085102917959846e+09,2.282140597415443e+11,7.198716043685698e+09,-7.500340963611450e+02,2.411823297889852e+04,5.735922823140598e+02,2.447815141287938e+04,4.006466096216346e+08,8.821692462032650e+06
2.94840000e+05,2.278297245333777e+11,7.089444198610501e+09,2.282141629510770e+11,7.203122110865699e+09,-7.504936674566629e+02,2.411821868267306e+04,5.731803051011113e+02,2.447815057208031e+04,4.008934580907531e+08,8.821547652108410e+06
2.95020000e+05,2.278295894031562e+11,7.093785476687048e+09,2.282142660864481e+11,7.207528177891977e+09,-7.509532382796839e+02,2.411820437769051e+04,5.727682726729114e+02,2.447814970510994e+04,4.011403155331429e+08,8.821403419528689e+06
2.95200000e+05,2.278294541902119e+11,7.098126752187909e+09,2.282143691476485e+11,7.211934244759851e+09,-7.514128088300411e+02,2.411819006395087e+04,5.723561851314464e+02,2.447814881200102e+04,4.013871819401551e+08,8.821259763435779e+06
2.95380000e+05,2.278293188945450e+11,7.102468025111510e+09,2.282144721346683e+11,7.216340311464621e+09,-7.518723791075673e+02,2.411817574145415e+04,5.719440425784649e+02,2.447814789278608e+04,4.016340572938868e+08,8.821116683174070e+06
2.95560000e+05,2.278291835161554e+11,7.106809295456272e+09,2.282145750474976e+11,7.220746378001584e+09,-7.523319491120961e+02,2.411816141020036e+04,5.715318451154800e+02,2.447814694749766e+04,4.018809415857475e+08,8.820974178024407e+06
2.95740000e+05,2.278290480550433e+11,7.111150563220621e+09,2.282146778861263e+11,7.225152444366059e+09,-7.527915188434604e+02,2.411814707018949e+04,5.711195928437587e+02,2.447814597616809e+04,4.021278348122727e+08,8.820832247407056e+06
2.95920000e+05,2.278289125112086e+11,7.115491828402981e+09,2.282147806505447e+11,7.229558510553346e+09,-7.532510883014934e+02,2.411813272142155e+04,5.707072858643330e+02,2.447814497882972e+04,4.023747369296955e+08,8.820690890627393e+06
2.96100000e+05,2.278287768846514e+11,7.119833091001774e+09,2.282148833407428e+11,7.233964576558775e+09,-7.537106574860283e+02,2.411811836389656e+04,5.702949242780010e+02,2.447814395551477e+04,4.026216479906625e+08,8.820550107077990e+06
2.96280000e+05,2.278286411753718e+11,7.124174351015424e+09,2.282149859567112e+11,7.238370642377678e+09,-7.541702263968980e+02,2.411810399761450e+04,5.698825081853140e+02,2.447814290625546e+04,4.028685679306210e+08,8.820409895958075e+06
2.96460000e+05,2.278285053833699e+11,7.128515608442354e+09,2.282150884984396e+11,7.242776708005369e+09,-7.546297950339357e+02,2.411808962257540e+04,5.694700376866103e+02,2.447814183108383e+04,4.031154967670304e+08,8.820270256777924e+06
2.96640000e+05,2.278283695086456e+11,7.132856863280991e+09,2.282151909659185e+11,7.247182773437212e+09,-7.550893633969748e+02,2.411807523877926e+04,5.690575128819385e+02,2.447814073003192e+04,4.033624344562989e+08,8.820131188775895e+06
2.96820000e+05,2.278282335511990e+11,7.137198115529754e+09,2.282152933591380e+11,7.251588838668531e+09,-7.555489314858480e+02,2.411806084622607e+04,5.686449338711675e+02,2.447813960313160e+04,4.036093810302277e+08,8.819992691372978e+06
2.97000000e+05,2.278280975110302e+11,7.141539365187071e+09,2.282153956780883e+11,7.255994903694695e+09,-7.560084993003888e+02,2.411804644491585e+04,5.682323007539084e+02,2.447813845041480e+04,4.038563364517624e+08,8.819854763876913e+06
2.97180000e+05,2.278279613881392e+11,7.145880612251364e+09,2.282154979227600e+11,7.260400968511053e+09,-7.564680668404303e+02,2.411803203484859e+04,5.678196136295434e+02,2.447813727191325e+04,4.041033007254555e+08,8.819717405621825e+06
2.97360000e+05,2.278278251825261e+11,7.150221856721056e+09,2.282156000931432e+11,7.264807033112951e+09,-7.569276341058055e+02,2.411801761602432e+04,5.674068725972193e+02,2.447813606765868e+04,4.043502738351021e+08,8.819580615939906e+06
2.97540000e+05,2.278276888941909e+11,7.154563098594573e+09,2.282157021892279e+11,7.269213097495767e+09,-7.573872010963477e+02,2.411800318844302e+04,5.669940777558553e+02,2.447813483768266e+04,4.045972557502546e+08,8.819444394278504e+06
2.97720000e+05,2.278275525231337e+11,7.158904337870335e+09,2.282158042110049e+11,7.273619161654874e+09,-7.578467678118897e+02,2.411798875210471e+04,5.665812292041247e+02,2.447813358201675e+04,4.048442465105261e+08,8.819308739918403e+06
2.97900000e+05,2.278274160693544e+11,7.163245574546769e+09,2.282159061584644e+11,7.278025225585658e+09,-7.583063342522649e+02,2.411797430700939e+04,5.661683270404881e+02,2.447813230069244e+04,4.050912460712242e+08,8.819173652225971e+06
2.98080000e+05,2.278272795328533e+11,7.167586808622298e+09,2.282160080315966e+11,7.282431289283495e+09,-7.587659004173065e+02,2.411795985315707e+04,5.657553713631684e+02,2.447813099374106e+04,4.053382543748847e+08,8.819039130597744e+06
2.98260000e+05,2.278271429136302e+11,7.171928040095345e+09,2.282161098303918e+11,7.286837352743778e+09,-7.592254663068475e+02,2.411794539054775e+04,5.653423622701492e+02,2.447812966119395e+04,4.055852715167730e+08,8.818905174397135e+06
2.98440000e+05,2.278270062116854e+11,7.176269268964335e+09,2.282162115548409e+11,7.291243415961904e+09,-7.596850319207210e+02,2.411793091918144e+04,5.649292998592015e+02,2.447812830308237e+04,4.058322974173809e+08,8.818771782930201e+06
2.98620000e+05,2.278268694270187e+11,7.180610495227691e+09,2.282163132049338e+11,7.295649478933277e+09,-7.601445972587603e+02,2.411791643905814e+04,5.645161842278515e+02,2.447812691943745e+04,4.060793320543107e+08,8.818638955613058e+06
2.98800000e+05,2.278267325596303e+11,7.184951718883836e+09,2.282164147806609e+11,7.300055541653285e+09,-7.606041623207984e+02,2.411790195017785e+04,5.641030154734095e+02,2.447812551029028e+04,4.063263754735777e+08,8.818506691841364e+06
2.98980000e+05,2.278265956095202e+11,7.189292939931194e+09,2.282165162820131e+11,7.304461604117364e+09,-7.610637271066685e+02,2.411788745254059e+04,5.636897936929573e+02,2.447812407567189e+04,4.065734276179227e+08,8.818374990894530e+06
2.99160000e+05,2.278264585766885e+11,7.193634158368191e+09,2.282166177089806e+11,7.308867666320923e+09,-7.615232916162037e+02,2.411787294614636e+04,5.632765189833389e+02,2.447812261561318e+04,4.068204885255374e+08,8.818243852212239e+06
2.99340000e+05,2.278263214611352e+11,7.197975374193247e+09,2.282167190615538e+11,7.313273728259373e+09,-7.619828558492371e+02,2.411785843099516e+04,5.628631914411939e+02,2.447812113014502e+04,4.070675581264406e+08,8.818113275134351e+06
2.99520000e+05,2.278261842628604e+11,7.202316587404788e+09,2.282168203397234e+11,7.317679789928161e+09,-7.624424198056018e+02,2.411784390708699e+04,5.624498111629182e+02,2.447811961929826e+04,4.073146364382393e+08,8.817983259042388e+06
2.99700000e+05,2.278260469818640e+11,7.206657798001237e+09,2.282169215434797e+11,7.322085851322720e+09,-7.629019834851310e+02,2.411782937442188e+04,5.620363782446884e+02,2.447811808310347e+04,4.075617234387010e+08,8.817853803346923e+06
2.99880000e+05,2.278259096181462e+11,7.210999005981019e+09,2.282170226728131e+11,7.326491912438473e+09,-7.633615468876581e+02,2.411781483299981e+04,5.616228927824611e+02,2.447811652159134e+04,4.078088191454185e+08,8.817724907445040e+06
3.00060000e+05,2.278257721717071e+11,7.215340211342558e+09,2.282171237277148e+11,7.330897973270891e+09,-7.638211100130160e+02,2.411780028282079e+04,5.612093548719693e+02,2.447811493479249e+04,4.080559235503542e+08,8.817596570560446e+06
3.00240000e+05,2.278256346425466e+11,7.219681414084274e+09,2.282172247081749e+11,7.335304033815408e+09,-7.642806728610376e+02,2.411778572388484e+04,5.607957646087109e+02,2.447811332273735e+04,4.083030366030331e+08,8.817468792238826e+06
3.00420000e+05,2.278254970306648e+11,7.224022614204595e+09,2.282173256141841e+11,7.339710094067500e+09,-7.647402354315562e+02,2.411777115619195e+04,5.603821220879705e+02,2.447811168545634e+04,4.085501583146995e+08,8.817341571788568e+06
3.00600000e+05,2.278253593360618e+11,7.228363811701943e+09,2.282174264457327e+11,7.344116154022596e+09,-7.651997977244054e+02,2.411775657974213e+04,5.599684274048208e+02,2.447811002297979e+04,4.087972886901847e+08,8.817214908640675e+06
3.00780000e+05,2.278252215587376e+11,7.232705006574741e+09,2.282175272028118e+11,7.348522213676186e+09,-7.656593597394176e+02,2.411774199453539e+04,5.595546806541035e+02,2.447810833533800e+04,4.090444277279267e+08,8.817088802127454e+06
3.00960000e+05,2.278250836986922e+11,7.237046198821416e+09,2.282176278854118e+11,7.352928273023734e+09,-7.661189214764265e+02,2.411772740057172e+04,5.591408819304399e+02,2.447810662256116e+04,4.092915753430217e+08,8.816963251648221e+06
3.01140000e+05,2.278249457559258e+11,7.241387388440387e+09,2.282177284935231e+11,7.357334332060718e+09,-7.665784829352648e+02,2.411771279785115e+04,5.587270313282354e+02,2.447810488467933e+04,4.095387316018877e+08,8.816838256659767e+06
3.01320000e+05,2.278248077304383e+11,7.245728575430081e+09,2.282178290271368e+11,7.361740390782631e+09,-7.670380441157661e+02,2.411769818637366e+04,5.583131289416734e+02,2.447810312172261e+04,4.097858965030000e+08,8.816713816491378e+06
3.01500000e+05,2.278246696222299e+11,7.250069759788921e+09,2.282179294862435e+11,7.366146449184964e+09,-7.674976050177631e+02,2.411768356613927e+04,5.578991748647204e+02,2.447810133372098e+04,4.100330699757353e+08,8.816589930524442e+06
3.01680000e+05,2.278245314313005e+11,7.254410941515330e+09,2.282180298708338e+11,7.370552507263203e+09,-7.679571656410892e+02,2.411766893714798e+04,5.574851691911293e+02,2.447809952070432e+04,4.102802520455082e+08,8.816466598179283e+06
3.01860000e+05,2.278243931576502e+11,7.258752120607734e+09,2.282181301808984e+11,7.374958565012850e+09,-7.684167259855775e+02,2.411765429939980e+04,5.570711120144534e+02,2.447809768270250e+04,4.105274426827285e+08,8.816343818852179e+06
3.02040000e+05,2.278242548012791e+11,7.263093297064555e+09,2.282182304164280e+11,7.379364622429405e+09,-7.688762860510611e+02,2.411763965289474e+04,5.566570034279656e+02,2.447809581974520e+04,4.107746419127865e+08,8.816221591954378e+06
3.02220000e+05,2.278241163621872e+11,7.267434470884216e+09,2.282183305774136e+11,7.383770679508389e+09,-7.693358458373732e+02,2.411762499763279e+04,5.562428435247843e+02,2.447809393186218e+04,4.110218497138422e+08,8.816099916844374e+06
3.02400000e+05,2.278239778403745e+11,7.271775642065143e+09,2.282184306638459e+11,7.388176736245318e+09,-7.697954053443467e+02,2.411761033361396e+04,5.558286323977978e+02,2.447809201908304e+04,4.112690660219569e+08,8.815978792934582e+06
3.02580000e+05,2.278238392358412e+11,7.276116810605757e+09,2.282185306757153e+11,7.392582792635699e+09,-7.702549645718151e+02,2.411759566083827e+04,5.554143701396796e+02,2.447809008143732e+04,4.115162908970087e+08,8.815858219689948e+06
3.02760000e+05,2.278237005485872e+11,7.280457976504484e+09,2.282186306130131e+11,7.396988848675074e+09,-7.707145235196114e+02,2.411758097930571e+04,5.550000568428831e+02,2.447808811895447e+04,4.117635243095478e+08,8.815738196440073e+06
3.02940000e+05,2.278235617786127e+11,7.284799139759746e+09,2.282187304757298e+11,7.401394904358963e+09,-7.711740821875684e+02,2.411756628901628e+04,5.545856925996543e+02,2.447808613166391e+04,4.120107662582443e+08,8.815618722644415e+06
3.03120000e+05,2.278234229259176e+11,7.289140300369969e+09,2.282188302638564e+11,7.405800959682916e+09,-7.716336405755198e+02,2.411755158997000e+04,5.541712775020249e+02,2.447808411959498e+04,4.122580166997210e+08,8.815499797682034e+06
3.03300000e+05,2.278232839905020e+11,7.293481458333575e+09,2.282189299773838e+11,7.410207014642469e+09,-7.720931986832984e+02,2.411753688216687e+04,5.537568116418097e+02,2.447808208277694e+04,4.125052756530649e+08,8.815381420967601e+06
3.03480000e+05,2.278231449723660e+11,7.297822613648990e+09,2.282190296163027e+11,7.414613069233155e+09,-7.725527565107375e+02,2.411752216560690e+04,5.533422951106248e+02,2.447808002123902e+04,4.127525430889932e+08,8.815263591913085e+06
3.03660000e+05,2.278230058715097e+11,7.302163766314633e+09,2.282191291806041e+11,7.419019123450557e+09,-7.730123140576700e+02,2.411750744029008e+04,5.529277279998605e+02,2.447807793501026e+04,4.129998189922841e+08,8.815146309956491e+06
3.03840000e+05,2.278228666879330e+11,7.306504916328933e+09,2.282192286702789e+11,7.423425177290218e+09,-7.734718713239292e+02,2.411749270621644e+04,5.525131104007052e+02,2.447807582411977e+04,4.132471034086498e+08,8.815029574463325e+06
3.04020000e+05,2.278227274216359e+11,7.310846063690311e+09,2.282193280853179e+11,7.427831230747694e+09,-7.739314283093485e+02,2.411747796338596e+04,5.520984424041402e+02,2.447807368859649e+04,4.134943962619696e+08,8.814913384897228e+06
3.04200000e+05,2.278225880726187e+11,7.315187208397191e+09,2.282194274257121e+11,7.432237283818566e+09,-7.743909850137605e+02,2.411746321179866e+04,5.516837241009300e+02,2.447807152846939e+04,4.137416975839880e+08,8.814797740700524e+06
3.04380000e+05,2.278224486408813e+11,7.319528350447998e+09,2.282195266914527e+11,7.436643336498405e+09,-7.748505414369988e+02,2.411744845145454e+04,5.512689555816347e+02,2.447806934376729e+04,4.139890073532375e+08,8.814682641165465e+06
3.04560000e+05,2.278223091264237e+11,7.323869489841155e+09,2.282196258825303e+11,7.441049388782786e+09,-7.753100975788963e+02,2.411743368235361e+04,5.508541369366066e+02,2.447806713451897e+04,4.142363255469540e+08,8.814568085864259e+06
3.04740000e+05,2.278221695292461e+11,7.328210626575085e+09,2.282197249989361e+11,7.445455440667297e+09,-7.757696534392860e+02,2.411741890449588e+04,5.504392682559858e+02,2.447806490075316e+04,4.144836521640125e+08,8.814454074109351e+06
3.04920000e+05,2.278220298493484e+11,7.332551760648212e+09,2.282198240406611e+11,7.449861492147533e+09,-7.762292090180014e+02,2.411740411788133e+04,5.500243496297144e+02,2.447806264249848e+04,4.147309872158773e+08,8.814340605373856e+06
3.05100000e+05,2.278218900867308e+11,7.336892892058961e+09,2.282199230076963e+11,7.454267543219079e+09,-7.766887643148754e+02,2.411738932251000e+04,5.496093811475287e+02,2.447806035978350e+04,4.149783306470513e+08,8.814227679059116e+06
3.05280000e+05,2.278217502413932e+11,7.341234020805757e+09,2.282200219000327e+11,7.458673593877542e+09,-7.771483193297413e+02,2.411737451838187e+04,5.491943628989505e+02,2.447805805263670e+04,4.152256824968959e+08,8.814115294632614e+06
3.05460000e+05,2.278216103133358e+11,7.345575146887019e+09,2.282201207176612e+11,7.463079644118547e+09,-7.776078740624321e+02,2.411735970549696e+04,5.487792949732968e+02,2.447805572108658e+04,4.154730427225724e+08,8.814003451561995e+06
3.05640000e+05,2.278214703025585e+11,7.349916270301175e+09,2.282202194605731e+11,7.467485693937652e+09,-7.780674285127810e+02,2.411734488385526e+04,5.483641774596953e+02,2.447805336516142e+04,4.157204113293218e+08,8.813892149180535e+06
3.05820000e+05,2.278213302090615e+11,7.354257391046647e+09,2.282203181287592e+11,7.471891743330493e+09,-7.785269826806211e+02,2.411733005345680e+04,5.479490104470632e+02,2.447805098488956e+04,4.159677883160977e+08,8.813781386995813e+06
3.06000000e+05,2.278211900328447e+11,7.358598509121859e+09,2.282204167222109e+11,7.476297792292693e+09,-7.789865365657856e+02,2.411731521430156e+04,5.475337940240947e+02,2.447804858029924e+04,4.162151736339341e+08,8.813671164393451e+06
3.06180000e+05,2.278210497739083e+11,7.362939624525235e+09,2.282205152409191e+11,7.480703840819877e+09,-7.794460901681076e+02,2.411730036638956e+04,5.471185282793044e+02,2.447804615141862e+04,4.164625673346932e+08,8.813561480841814e+06
3.06360000e+05,2.278209094322522e+11,7.367280737255198e+09,2.282206136848753e+11,7.485109888907694e+09,-7.799056434874203e+02,2.411728550972080e+04,5.467032133009944e+02,2.447804369827585e+04,4.167099693368034e+08,8.813452335706605e+06
3.06540000e+05,2.278207690078766e+11,7.371621847310174e+09,2.282207120540701e+11,7.489515936551759e+09,-7.803651965235567e+02,2.411727064429528e+04,5.462878491772739e+02,2.447804122089890e+04,4.169573796921173e+08,8.813343728541778e+06
3.06720000e+05,2.278206285007814e+11,7.375962954688584e+09,2.282208103484950e+11,7.493921983747718e+09,-7.808247492763501e+02,2.411725577011302e+04,5.458724359960440e+02,2.447803871931573e+04,4.172047983656812e+08,8.813235658722414e+06
3.06900000e+05,2.278204879109668e+11,7.380304059388853e+09,2.282209085681411e+11,7.498328030491213e+09,-7.812843017456335e+02,2.411724088717402e+04,5.454569738450061e+02,2.447803619355426e+04,4.174522253628134e+08,8.813128125722308e+06
3.07080000e+05,2.278203472384328e+11,7.384645161409407e+09,2.282210067129998e+11,7.502734076777907e+09,-7.817438539312402e+02,2.411722599547827e+04,5.450414628116646e+02,2.447803364364237e+04,4.176996606147361e+08,8.813021128904317e+06
3.07260000e+05,2.278202064831793e+11,7.388986260748666e+09,2.282211047830620e+11,7.507140122603433e+09,-7.822034058330033e+02,2.411721109502580e+04,5.446259029833242e+02,2.447803106960780e+04,4.179471042209830e+08,8.812914667762052e+06
3.07440000e+05,2.278200656452066e+11,7.393327357405056e+09,2.282212027783190e+11,7.511546167963470e+09,-7.826629574507558e+02,2.411719618581660e+04,5.442102944470946e+02,2.447802847147822e+04,4.181945560726839e+08,8.812808741774136e+06
