t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
3.31200000e+05,2.278007489430790e+11,7.966327947825448e+09,2.278849153426704e+11,8.542221721791556e+09,-8.433212125285964e+02,2.411515130582082e+04,-5.546045335818350e+02,2.594716602008746e+04,5.820117023862449e+08,6.511317915556476e+06
3.31380000e+05,2.278005971039046e+11,7.970668673614967e+09,2.278848154728342e+11,8.546892212152037e+09,-8.437807248861151e+02,2.411513523201649e+04,-5.550602916748378e+02,2.594717131494327e+04,5.823455160253386e+08,6.511437805754590e+06
3.31560000e+05,2.278004451820180e+11,7.975009396510414e+09,2.278847155209614e+11,8.551562703462420e+09,-8.442402369372651e+02,2.411511914945619e+04,-5.555160527373463e+02,2.594717657459863e+04,5.826793335808520e+08,6.511558038423885e+06
3.31740000e+05,2.278002931774192e+11,7.979350116510212e+09,2.278846154870513e+11,8.556233195716380e+09,-8.446997486818796e+02,2.411510305813991e+04,-5.559718167631734e+02,2.594718179909760e+04,5.830131550552751e+08,6.511678613699439e+06
3.31920000e+05,2.278001410901084e+11,7.983690833612784e+09,2.278845153711034e+11,8.560903688907598e+09,-8.451592601197917e+02,2.411508695806768e+04,-5.564275837461487e+02,2.594718698848421e+04,5.833469804663907e+08,6.511799531594620e+06
3.32100000e+05,2.277999889200855e+11,7.988031547816555e+09,2.278844151731172e+11,8.565574183029744e+09,-8.456187712508346e+02,2.411507084923950e+04,-5.568833536801083e+02,2.594719214280232e+04,5.836808097690508e+08,6.511920792156002e+06
3.32280000e+05,2.277998366673507e+11,7.992372259119949e+09,2.278843148930921e+11,8.570244678076510e+09,-8.460782820748417e+02,2.411505473165536e+04,-5.573391265589051e+02,2.594719726209570e+04,5.840146429855471e+08,6.512042395341150e+06
3.32460000e+05,2.277996843319039e+11,7.996712967521391e+09,2.278842145310276e+11,8.574915174041602e+09,-8.465377925916457e+02,2.411503860531528e+04,-5.577949023764057e+02,2.594720234640808e+04,5.843484800995328e+08,6.512164341227687e+06
3.32640000e+05,2.277995319137453e+11,8.001053673019302e+09,2.278841140869232e+11,8.579585670918726e+09,-8.469973028010802e+02,2.411502247021926e+04,-5.582506811264858e+02,2.594720739578303e+04,5.846823211045697e+08,6.512286629839243e+06
3.32820000e+05,2.277993794128748e+11,8.005394375612109e+09,2.278840135607784e+11,8.584256168701600e+09,-8.474568127029781e+02,2.411500632636731e+04,-5.587064628030377e+02,2.594721241026404e+04,5.850161660040981e+08,6.512409261165773e+06
3.33000000e+05,2.277992268292927e+11,8.009735075298233e+09,2.278839129525927e+11,8.588926667383934e+09,-8.479163222971724e+02,2.411499017375944e+04,-5.591622473999618e+02,2.594721738989451e+04,5.853500147907764e+08,6.512532235230163e+06
3.33180000e+05,2.277990741629988e+11,8.014075772076102e+09,2.278838122623654e+11,8.593597166959480e+09,-8.483758315834968e+02,2.411497401239565e+04,-5.596180349111767e+02,2.594722233471772e+04,5.856838674635788e+08,6.512655552090713e+06
3.33360000e+05,2.277989214139933e+11,8.018416465944137e+09,2.278837114900960e+11,8.598267667421957e+09,-8.488353405617841e+02,2.411495784227594e+04,-5.600738253306082e+02,2.594722724477688e+04,5.860177240250338e+08,6.512779211830734e+06
3.33540000e+05,2.277987685822762e+11,8.022757156900761e+09,2.278836106357842e+11,8.602938168765118e+09,-8.492948492318673e+02,2.411494166340032e+04,-5.605296186521974e+02,2.594723212011508e+04,5.863515844401236e+08,6.512903214359565e+06
3.33720000e+05,2.277986156678475e+11,8.027097844944400e+09,2.278835096994294e+11,8.607608670982727e+09,-8.497543575935799e+02,2.411492547576880e+04,-5.609854148699002e+02,2.594723696077537e+04,5.866854487409391e+08,6.513027559705537e+06
3.33900000e+05,2.277984626707073e+11,8.031438530073477e+09,2.278834086810310e+11,8.612279174068535e+09,-8.502138656467547e+02,2.411490927938138e+04,-5.614412139776794e+02,2.594724176680061e+04,5.870193168871351e+08,6.513152247840151e+06
3.34080000e+05,2.277983095908558e+11,8.035779212286417e+09,2.278833075805884e+11,8.616949678016314e+09,-8.506733733912253e+02,2.411489307423808e+04,-5.618970159695136e+02,2.594724653823358e+04,5.873531888866729e+08,6.513277279037978e+06
3.34260000e+05,2.277981564282929e+11,8.040119891581641e+09,2.278832063981012e+11,8.621620182819841e+09,-8.511328808268244e+02,2.411487686033889e+04,-5.623528208393948e+02,2.594725127511707e+04,5.876870647474954e+08,6.513402653149142e+06
3.34440000e+05,2.277980031830186e+11,8.044460567957577e+09,2.278831051335689e+11,8.626290688472902e+09,-8.515923879533855e+02,2.411486063768381e+04,-5.628086285813258e+02,2.594725597749367e+04,5.880209444632623e+08,6.513528370239106e+06
3.34620000e+05,2.277978498550332e+11,8.048801241412647e+09,2.278830037869909e+11,8.630961194969296e+09,-8.520518947707416e+02,2.411484440627287e+04,-5.632644391893217e+02,2.594726064540589e+04,5.883548280320961e+08,6.513654430377214e+06
3.34800000e+05,2.277976964443365e+11,8.053141911945276e+09,2.278829023583667e+11,8.635631702302811e+09,-8.525114012787259e+02,2.411482816610606e+04,-5.637202526574099e+02,2.594726527889615e+04,5.886887154093748e+08,6.513780833569464e+06
3.34980000e+05,2.277975429509286e+11,8.057482579553885e+09,2.278828008476959e+11,8.640302210467260e+09,-8.529709074771715e+02,2.411481191718339e+04,-5.641760689796309e+02,2.594726987800681e+04,5.890226066413809e+08,6.513907579704706e+06
3.35160000e+05,2.277973893748098e+11,8.061823244236901e+09,2.278826992549779e+11,8.644972719456455e+09,-8.534304133659116e+02,2.411479565950486e+04,-5.646318881500360e+02,2.594727444278008e+04,5.893565017120068e+08,6.514034669005042e+06
3.35340000e+05,2.277972357159798e+11,8.066163905992746e+09,2.278825975802122e+11,8.649643229264227e+09,-8.538899189447794e+02,2.411477939307048e+04,-5.650877101626891e+02,2.594727897325806e+04,5.896904005865175e+08,6.514162101396245e+06
3.35520000e+05,2.277970819744389e+11,8.070504564819846e+09,2.278824958233983e+11,8.654313739884399e+09,-8.543494242136080e+02,2.411476311788026e+04,-5.655435350116703e+02,2.594728346948292e+04,5.900243033057797e+08,6.514289876943006e+06
3.35700000e+05,2.277969281501870e+11,8.074845220716623e+09,2.278823939845356e+11,8.658984251310808e+09,-8.548089291722307e+02,2.411474683393420e+04,-5.659993626910696e+02,2.594728793149656e+04,5.903582098111023e+08,6.514417995633282e+06
3.35880000e+05,2.277967742432243e+11,8.079185873681501e+09,2.278822920636237e+11,8.663654763537313e+09,-8.552684338204803e+02,2.411473054123231e+04,-5.664551931949831e+02,2.594729235934083e+04,5.906921201584444e+08,6.514546457608079e+06
3.36060000e+05,2.277966202535508e+11,8.083526523712906e+09,2.278821900606620e+11,8.668325276557755e+09,-8.557279381581903e+02,2.411471423977460e+04,-5.669110265175265e+02,2.594729675305751e+04,5.910260343078080e+08,6.514675262850961e+06
3.36240000e+05,2.277964661811665e+11,8.087867170809259e+09,2.278820879756502e+11,8.672995790365995e+09,-8.561874421851937e+02,2.411469792956106e+04,-5.673668626528238e+02,2.594730111268827e+04,5.913599522432299e+08,6.514804411201534e+06
3.36420000e+05,2.277963120260716e+11,8.092207814968987e+09,2.278819858085876e+11,8.677666304955904e+09,-8.566469459013238e+02,2.411468161059172e+04,-5.678227015950143e+02,2.594730543827471e+04,5.916938739824662e+08,6.514933902980762e+06
3.36600000e+05,2.277961577882659e+11,8.096548456190512e+09,2.278818835594737e+11,8.682336820321358e+09,-8.571064493064137e+02,2.411466528286656e+04,-5.682785433382453e+02,2.594730972985828e+04,5.920277995193163e+08,6.515063738091894e+06
3.36780000e+05,2.277960034677498e+11,8.100889094472259e+09,2.278817812283080e+11,8.687007336456245e+09,-8.575659524002964e+02,2.411464894638560e+04,-5.687343878766794e+02,2.594731398748040e+04,5.923617288564314e+08,6.515193916588565e+06
3.36960000e+05,2.277958490645230e+11,8.105229729812652e+09,2.278816788150900e+11,8.691677853354460e+09,-8.580254551828053e+02,2.411463260114884e+04,-5.691902352044902e+02,2.594731821118237e+04,5.926956619451634e+08,6.515324438585941e+06
3.37140000e+05,2.277956945785858e+11,8.109570362210112e+09,2.278815763198192e+11,8.696348371009876e+09,-8.584849576537733e+02,2.411461624715630e+04,-5.696460853158598e+02,2.594732240100537e+04,5.930295988359920e+08,6.515455304018819e+06
3.37320000e+05,2.277955400099382e+11,8.113910991663066e+09,2.278814737424953e+11,8.701018889416428e+09,-8.589444598130339e+02,2.411459988440797e+04,-5.701019382049882e+02,2.594732655699060e+04,5.933635394944584e+08,6.515586512793743e+06
3.37500000e+05,2.277953853585803e+11,8.118251618169937e+09,2.278813710831176e+11,8.705689408568014e+09,-8.594039616604198e+02,2.411458351290386e+04,-5.705577938660824e+02,2.594733067917903e+04,5.936974839285699e+08,6.515718065091344e+06
3.37680000e+05,2.277952306245120e+11,8.122592241729152e+09,2.278812683416856e+11,8.710359928458546e+09,-8.598634631957647e+02,2.411456713264398e+04,-5.710136522933630e+02,2.594733476761160e+04,5.940314321268853e+08,6.515849961000785e+06
3.37860000e+05,2.277950758077335e+11,8.126932862339129e+09,2.278811655181988e+11,8.715030449081963e+09,-8.603229644189013e+02,2.411455074362833e+04,-5.714695134810634e+02,2.594733882232915e+04,5.943653840788908e+08,6.515982200555558e+06
3.38040000e+05,2.277949209082447e+11,8.131273479998298e+09,2.278810626126568e+11,8.719700970432190e+09,-8.607824653296631e+02,2.411453434585693e+04,-5.719253774234273e+02,2.594734284337251e+04,5.946993397873012e+08,6.516114783573019e+06
3.38220000e+05,2.277947659260459e+11,8.135614094705077e+09,2.278809596250590e+11,8.724371492503197e+09,-8.612419659278829e+02,2.411451793932977e+04,-5.723812441147136e+02,2.594734683078228e+04,5.950332992372289e+08,6.516247710365554e+06
3.38400000e+05,2.277946108611370e+11,8.139954706457895e+09,2.278808565554050e+11,8.729042015288900e+09,-8.617014662133942e+02,2.411450152404685e+04,-5.728371135491848e+02,2.594735078459905e+04,5.953672624595848e+08,6.516380980813157e+06
3.38580000e+05,2.277944557135180e+11,8.144295315255174e+09,2.278807534036942e+11,8.733712538783281e+09,-8.621609661860299e+02,2.411448510000820e+04,-5.732929857211250e+02,2.594735470486334e+04,5.957012294157017e+08,6.516514595044741e+06
3.38760000e+05,2.277943004831891e+11,8.148635921095337e+09,2.278806501699262e+11,8.738383062980293e+09,-8.626204658456232e+02,2.411446866721381e+04,-5.737488606248210e+02,2.594735859161549e+04,5.960352001083213e+08,6.516648552949908e+06
3.38940000e+05,2.277941451701502e+11,8.152976523976810e+09,2.278805468541005e+11,8.743053587873878e+09,-8.630799651920075e+02,2.411445222566369e+04,-5.742047382545737e+02,2.594736244489582e+04,5.963691745314008e+08,6.516782854684197e+06
3.39120000e+05,2.277939897744016e+11,8.157317123898016e+09,2.278804434562166e+11,8.747724113458071e+09,-8.635394642250160e+02,2.411443577535784e+04,-5.746606186047030e+02,2.594736626474456e+04,5.967031526789111e+08,6.516917500356236e+06
3.39300000e+05,2.277938342959431e+11,8.161657720857378e+09,2.278803399762738e+11,8.752394639726835e+09,-8.639989629444813e+02,2.411441931629628e+04,-5.751165016695320e+02,2.594737005120183e+04,5.970371345588869e+08,6.517052489915282e+06
3.39480000e+05,2.277936787347748e+11,8.165998314853322e+09,2.278802364142719e+11,8.757065166674156e+09,-8.644584613502371e+02,2.411440284847900e+04,-5.755723874433976e+02,2.594737380430768e+04,5.973711201696842e+08,6.517187823373104e+06
3.39660000e+05,2.277935230908969e+11,8.170338905884270e+09,2.278801327702105e+11,8.761735694294041e+09,-8.649179594421163e+02,2.411438637190602e+04,-5.760282759206490e+02,2.594737752410210e+04,5.977051094772141e+08,6.517323500714621e+06
3.39840000e+05,2.277933673643094e+11,8.174679493948647e+09,2.278800290440887e+11,8.766406222580496e+09,-8.653774572199522e+02,2.411436988657734e+04,-5.764841670956448e+02,2.594738121062488e+04,5.980391025079477e+08,6.517459522139835e+06
3.40020000e+05,2.277932115550123e+11,8.179020079044878e+09,2.278799252359063e+11,8.771076751527538e+09,-8.658369546835780e+02,2.411435339249296e+04,-5.769400609627593e+02,2.594738486391582e+04,5.983730992418660e+08,6.517595887665653e+06
3.40200000e+05,2.277930556630057e+11,8.183360661171384e+09,2.278798213456629e+11,8.775747281129181e+09,-8.662964518328265e+02,2.411433688965289e+04,-5.773959575163702e+02,2.594738848401464e+04,5.987070996686337e+08,6.517732597128550e+06
3.40380000e+05,2.277928996882896e+11,8.187701240326591e+09,2.278797173733578e+11,8.780417811379459e+09,-8.667559486675314e+02,2.411432037805714e+04,-5.778518567508754e+02,2.594739207096092e+04,5.990411038094196e+08,6.517869650821532e+06
3.40560000e+05,2.277927436308641e+11,8.192041816508924e+09,2.278796133189904e+11,8.785088342272400e+09,-8.672154451875256e+02,2.411430385770571e+04,-5.783077586606785e+02,2.594739562479416e+04,5.993751116118953e+08,6.518007048765374e+06
3.40740000e+05,2.277925874907292e+11,8.196382389716805e+09,2.278795091825607e+11,8.789758873802063e+09,-8.676749413926419e+02,2.411428732859861e+04,-5.787636632401985e+02,2.594739914555381e+04,5.997091231401157e+08,6.518144790803862e+06
3.40920000e+05,2.277924312678851e+11,8.200722959948659e+09,2.278794049640678e+11,8.794429405962494e+09,-8.681344372827141e+02,2.411427079073585e+04,-5.792195704838615e+02,2.594740263327920e+04,6.000431383461529e+08,6.518282877142176e+06
3.41100000e+05,2.277922749623318e+11,8.205063527202910e+09,2.278793006635113e+11,8.799099938747738e+09,-8.685939328575751e+02,2.411425424411743e+04,-5.796754803861080e+02,2.594740608800958e+04,6.003771572188495e+08,6.518421307833727e+06
3.41280000e+05,2.277921185740692e+11,8.209404091477982e+09,2.278791962808909e+11,8.803770472151871e+09,-8.690534281170579e+02,2.411423768874335e+04,-5.801313929413883e+02,2.594740950978414e+04,6.007111797662879e+08,6.518560082756193e+06
3.41460000e+05,2.277919621030976e+11,8.213744652772296e+09,2.278790918162060e+11,8.808441006168959e+09,-8.695129230609957e+02,2.411422112461363e+04,-5.805873081441639e+02,2.594741289864195e+04,6.010452059921767e+08,6.518699202028165e+06
3.41640000e+05,2.277918055494169e+11,8.218085211084281e+09,2.278789872694560e+11,8.813111540793076e+09,-8.699724176892219e+02,2.411420455172827e+04,-5.810432259889054e+02,2.594741625462197e+04,6.013792358993250e+08,6.518838665891538e+06
3.41820000e+05,2.277916489130272e+11,8.222425766412358e+09,2.278788826406406e+11,8.817782076018318e+09,-8.704319120015695e+02,2.411418797008727e+04,-5.814991464701002e+02,2.594741957776315e+04,6.017132694356623e+08,6.518978474105153e+06
3.42000000e+05,2.277914921939285e+11,8.226766318754952e+09,2.278787779297594e+11,8.822452611838772e+09,-8.708914059978717e+02,2.411417137969064e+04,-5.819550695822419e+02,2.594742286810430e+04,6.020473066693960e+08,6.519118626851498e+06
3.42180000e+05,2.277913353921210e+11,8.231106868110486e+09,2.278786731368116e+11,8.827123148248539e+09,-8.713508996779615e+02,2.411415478053839e+04,-5.824109953198372e+02,2.594742612568417e+04,6.023813475293256e+08,6.519259124284889e+06
3.42360000e+05,2.277911785076046e+11,8.235447414477386e+09,2.278785682617970e+11,8.831793685241714e+09,-8.718103930416725e+02,2.411413817263053e+04,-5.828669236773982e+02,2.594742935054140e+04,6.027153920235732e+08,6.519399966169588e+06
3.42540000e+05,2.277910215403794e+11,8.239787957854073e+09,2.278784633047151e+11,8.836464222812439e+09,-8.722698860888372e+02,2.411412155596705e+04,-5.833228546494622e+02,2.594743254271457e+04,6.030494401880633e+08,6.519541152753175e+06
3.42720000e+05,2.277908644904456e+11,8.244128498238973e+09,2.278783582655653e+11,8.841134760954811e+09,-8.727293788192893e+02,2.411410493054797e+04,-5.837787882305635e+02,2.594743570224215e+04,6.033834919891284e+08,6.519682684101997e+06
3.42900000e+05,2.277907073578030e+11,8.248469035630509e+09,2.278782531443474e+11,8.845805299662962e+09,-8.731888712328619e+02,2.411408829637329e+04,-5.842347244152527e+02,2.594743882916258e+04,6.037175474253007e+08,6.519824560043256e+06
3.43080000e+05,2.277905501424518e+11,8.252809570027106e+09,2.278781479410607e+11,8.850475838931036e+09,-8.736483633293878e+02,2.411407165344302e+04,-5.846906631980918e+02,2.594744192351415e+04,6.040516064951155e+08,6.519966780829739e+06
3.43260000e+05,2.277903928443922e+11,8.257150101427188e+09,2.278780426557047e+11,8.855146378753157e+09,-8.741078551087006e+02,2.411405500175716e+04,-5.851466045736494e+02,2.594744498533507e+04,6.043856691884499e+08,6.520109346502868e+06
3.43440000e+05,2.277902354636240e+11,8.261490629829178e+09,2.278779372882791e+11,8.859816919123489e+09,-8.745673465706333e+02,2.411403834131573e+04,-5.856025485365122e+02,2.594744801466355e+04,6.047197355038599e+08,6.520252256922375e+06
3.43620000e+05,2.277900780001473e+11,8.265831155231502e+09,2.278778318387834e+11,8.864487460036182e+09,-8.750268377150190e+02,2.411402167211871e+04,-5.860584950812673e+02,2.594745101153749e+04,6.050538054399050e+08,6.520395512382763e+06
3.43800000e+05,2.277899204539623e+11,8.270171677632581e+09,2.278777263072170e+11,8.869158001485374e+09,-8.754863285416909e+02,2.411400499416613e+04,-5.865144442025221e+02,2.594745397599501e+04,6.053878789908241e+08,6.520539112798313e+06
3.43980000e+05,2.277897628250690e+11,8.274512197030841e+09,2.278776206935795e+11,8.873828543465275e+09,-8.759458190504823e+02,2.411398830745798e+04,-5.869703958948993e+02,2.594745690807411e+04,6.057219561508689e+08,6.520683058212711e+06
3.44160000e+05,2.277896051134674e+11,8.278852713424706e+09,2.278775149978705e+11,8.878499085970026e+09,-8.764053092412261e+02,2.411397161199428e+04,-5.874263501530169e+02,2.594745980781249e+04,6.060560369143034e+08,6.520827348799043e+06
3.44340000e+05,2.277894473191576e+11,8.283193226812597e+09,2.278774092200895e+11,8.883169628993834e+09,-8.768647991137555e+02,2.411395490777503e+04,-5.878823069715140e+02,2.594746267524791e+04,6.063901212840377e+08,6.520971984427051e+06
3.44520000e+05,2.277892894421397e+11,8.287533737192944e+09,2.278773033602360e+11,8.887840172530876e+09,-8.773242886679039e+02,2.411393819480024e+04,-5.883382663450381e+02,2.594746551041801e+04,6.067242092595448e+08,6.521116965296063e+06
3.44700000e+05,2.277891314824136e+11,8.291874244564165e+09,2.278771974183096e+11,8.892510716575350e+09,-8.777837779035042e+02,2.411392147306990e+04,-5.887942282682458e+02,2.594746831336038e+04,6.070583008065842e+08,6.521262291276398e+06
3.44880000e+05,2.277889734399796e+11,8.296214748924687e+09,2.278770913943099e+11,8.897181261121445e+09,-8.782432668203897e+02,2.411390474258404e+04,-5.892501927358059e+02,2.594747108411249e+04,6.073923959428067e+08,6.521407962571349e+06
3.45060000e+05,2.277888153148376e+11,8.300555250272936e+09,2.278769852882363e+11,8.901851806163397e+09,-8.787027554183937e+02,2.411388800334265e+04,-5.897061597423996e+02,2.594747382271174e+04,6.077264946901317e+08,6.521553979268453e+06
3.45240000e+05,2.277886571069876e+11,8.304895748607331e+09,2.278768791000885e+11,8.906522351695402e+09,-8.791622436973491e+02,2.411387125534574e+04,-5.901621292827153e+02,2.594747652919551e+04,6.080605969919614e+08,6.521700341116955e+06
3.45420000e+05,2.277884988164297e+11,8.309236243926298e+09,2.278767728298658e+11,8.911192897711681e+09,-8.796217316570892e+02,2.411385449859331e+04,-5.906181013514531e+02,2.594747920360098e+04,6.083947028840358e+08,6.521847048628272e+06
3.45600000e+05,2.277883404431641e+11,8.313576736228264e+09,2.278766664775681e+11,8.915863444206476e+09,-8.800812192974473e+02,2.411383773308538e+04,-5.910740759433244e+02,2.594748184596537e+04,6.087288123374149e+08,6.521994101437359e+06
3.45780000e+05,2.277881819871908e+11,8.317917225511649e+09,2.278765600431945e+11,8.920533991174013e+09,-8.805407066182562e+02,2.411382095882195e+04,-5.915300530530507e+02,2.594748445632573e+04,6.090629253602421e+08,6.522141499934857e+06
3.45960000e+05,2.277880234485097e+11,8.322257711774879e+09,2.278764535267450e+11,8.925204538608540e+09,-8.810001936193494e+02,2.411380417580302e+04,-5.919860326753623e+02,2.594748703471905e+04,6.093970419511743e+08,6.522289243912120e+06
3.46140000e+05,2.277878648271210e+11,8.326598195016378e+09,2.278763469282188e+11,8.929875086504288e+09,-8.814596803005599e+02,2.411378738402860e+04,-5.924420148050034e+02,2.594748958118232e+04,6.097311621002842e+08,6.522437333575009e+06
3.46320000e+05,2.277877061230247e+11,8.330938675234570e+09,2.278762402476157e+11,8.934545634855547e+09,-8.819191666617209e+02,2.411377058349870e+04,-5.928979994367273e+02,2.594749209575232e+04,6.100652857830383e+08,6.522585768813038e+06
3.46500000e+05,2.277875473362210e+11,8.335279152427877e+09,2.278761334849351e+11,8.939216183656553e+09,-8.823786527026656e+02,2.411375377421332e+04,-5.933539865652950e+02,2.594749457846583e+04,6.103994130308052e+08,6.522734549928316e+06
3.46680000e+05,2.277873884667097e+11,8.339619626594725e+09,2.278760266401766e+11,8.943886732901585e+09,-8.828381384232270e+02,2.411373695617247e+04,-5.938099761854805e+02,2.594749702935955e+04,6.107335438422518e+08,6.522883676744878e+06
3.46860000e+05,2.277872295144911e+11,8.343960097733538e+09,2.278759197133397e+11,8.948557282584927e+09,-8.832976238232384e+02,2.411372012937615e+04,-5.942659682920705e+02,2.594749944847010e+04,6.110676781843081e+08,6.523033149389576e+06
3.47040000e+05,2.277870704795651e+11,8.348300565842739e+09,2.278758127044241e+11,8.953227832700840e+09,-8.837571089025330e+02,2.411370329382438e+04,-5.947219628798556e+02,2.594750183583397e+04,6.114018160462587e+08,6.523182967959366e+06
3.47220000e+05,2.277869113619318e+11,8.352641030920753e+09,2.278757056134291e+11,8.957898383243628e+09,-8.842165936609440e+02,2.411368644951715e+04,-5.951779599436419e+02,2.594750419148763e+04,6.117359574551485e+08,6.523333132463954e+06
3.47400000e+05,2.277867521615913e+11,8.356981492966005e+09,2.278755984403545e+11,8.962568934207582e+09,-8.846760780983045e+02,2.411366959645447e+04,-5.956339594782439e+02,2.594750651546744e+04,6.120701023865418e+08,6.523483643003925e+06
3.47580000e+05,2.277865928785436e+11,8.361321951976916e+09,2.278754911851998e+11,8.967239485587008e+09,-8.851355622144475e+02,2.411365273463636e+04,-5.960899614784868e+02,2.594750880780972e+04,6.124042508486022e+08,6.523634499559365e+06
3.47760000e+05,2.277864335127888e+11,8.365662407951915e+09,2.278753838479644e+11,8.971910037376204e+09,-8.855950460092066e+02,2.411363586406281e+04,-5.965459659392054e+02,2.594751106855064e+04,6.127384028357842e+08,6.523785702353113e+06
3.47940000e+05,2.277862740643270e+11,8.370002860889419e+09,2.278752764286480e+11,8.976580589569487e+09,-8.860545294824144e+02,2.411361898473384e+04,-5.970019728552443e+02,2.594751329772636e+04,6.130725583331419e+08,6.523937251248524e+06
3.48120000e+05,2.277861145331582e+11,8.374343310787857e+09,2.278751689272502e+11,8.981251142161198e+09,-8.865140126339046e+02,2.411360209664944e+04,-5.974579822214620e+02,2.594751549537294e+04,6.134067173488452e+08,6.524089146322129e+06
3.48300000e+05,2.277859549192824e+11,8.378683757645653e+09,2.278750613437704e+11,8.985921695145655e+09,-8.869734954635101e+02,2.411358519980962e+04,-5.979139940327211e+02,2.594751766152631e+04,6.137408798773783e+08,6.524241387712304e+06
3.48480000e+05,2.277857952226998e+11,8.383024201461228e+09,2.278749536782084e+11,8.990592248517181e+09,-8.874329779710640e+02,2.411356829421439e+04,-5.983700082838982e+02,2.594751979622244e+04,6.140750459038395e+08,6.524393975370746e+06
3.48660000e+05,2.277856354434103e+11,8.387364642233008e+09,2.278748459305635e+11,8.995262802270119e+09,-8.878924601563995e+02,2.411355137986377e+04,-5.988260249698793e+02,2.594752189949714e+04,6.144092154133589e+08,6.524546909527701e+06
3.48840000e+05,2.277854755814141e+11,8.391705079959419e+09,2.278747381008354e+11,8.999933356398836e+09,-8.883519420193500e+02,2.411353445675774e+04,-5.992820440855616e+02,2.594752397138613e+04,6.147433884508126e+08,6.524700190116539e+06
3.49020000e+05,2.277853156367111e+11,8.396045514638881e+09,2.278746301890236e+11,9.004603910897661e+09,-8.888114235597484e+02,2.411351752489632e+04,-5.997380656258490e+02,2.594752601192510e+04,6.150775649603833e+08,6.524853817213847e+06
3.49200000e+05,2.277851556093015e+11,8.400385946269821e+09,2.278745221951278e+11,9.009274465760975e+09,-8.892709047774279e+02,2.411350058427952e+04,-6.001940895856586e+02,2.594752802114965e+04,6.154117449545298e+08,6.525007790783796e+06
3.49380000e+05,2.277849954991853e+11,8.404726374850661e+09,2.278744141191474e+11,9.013945020983120e+09,-8.897303856722217e+02,2.411348363490733e+04,-6.006501159599136e+02,2.594752999909527e+04,6.157459284508049e+08,6.525162111149976e+06
3.49560000e+05,2.277848353063626e+11,8.409066800379827e+09,2.278743059610822e+11,9.018615576558493e+09,-8.901898662439630e+02,2.411346667677978e+04,-6.011061447435480e+02,2.594753194579751e+04,6.160801154113896e+08,6.525316777973615e+06
3.49740000e+05,2.277846750308334e+11,8.413407222855742e+09,2.278741977209314e+11,9.023286132481470e+09,-8.906493464924852e+02,2.411344970989686e+04,-6.015621759315161e+02,2.594753386129157e+04,6.164143058538505e+08,6.525471791677449e+06
3.49920000e+05,2.277845146725978e+11,8.417747642276829e+09,2.278740893986949e+11,9.027956688746422e+09,-8.911088264176209e+02,2.411343273425857e+04,-6.020182095187706e+02,2.594753574561281e+04,6.167484997540433e+08,6.525627152132200e+06
3.50100000e+05,2.277843542316559e+11,8.422088058641513e+09,2.278739809943721e+11,9.032627245347754e+09,-8.915683060192036e+02,2.411341574986494e+04,-6.024742455002759e+02,2.594753759879647e+04,6.170826971388795e+08,6.525782859458075e+06
3.50280000e+05,2.277841937080076e+11,8.426428471948220e+09,2.278738725079626e+11,9.037297802279842e+09,-8.920277852970668e+02,2.411339875671595e+04,-6.029302838710046e+02,2.594753942087765e+04,6.174168979748886e+08,6.525938913803549e+06
3.50460000e+05,2.277840331016531e+11,8.430768882195371e+09,2.278737639394660e+11,9.041968359537134e+09,-8.924872642510430e+02,2.411338175481162e+04,-6.033863246259479e+02,2.594754121189147e+04,6.177511022753844e+08,6.526095314929978e+06
3.50640000e+05,2.277838724125924e+11,8.435109289381392e+09,2.278736552888818e+11,9.046638917113998e+09,-8.929467428809659e+02,2.411336474415196e+04,-6.038423677600945e+02,2.594754297187284e+04,6.180853100205373e+08,6.526252063289953e+06
3.50820000e+05,2.277837116408257e+11,8.439449693504704e+09,2.278735465562097e+11,9.051309475004869e+09,-8.934062211866683e+02,2.411334772473696e+04,-6.042984132684517e+02,2.594754470085674e+04,6.184195212372217e+08,6.526409158644291e+06
3.51000000e+05,2.277835507863528e+11,8.443790094563737e+09,2.278734377414491e+11,9.055980033204182e+09,-8.938656991679836e+02,2.411333069656665e+04,-6.047544611460363e+02,2.594754639887798e+04,6.187537358971579e+08,6.526566601268796e+06
3.51180000e+05,2.277833898491739e+11,8.448130492556908e+09,2.278733288445998e+11,9.060650591706350e+09,-8.943251768247449e+02,2.411331365964101e+04,-6.052105113878694e+02,2.594754806597132e+04,6.190879539763553e+08,6.526724390957367e+06
3.51360000e+05,2.277832288292891e+11,8.452470887482645e+09,2.278732198656611e+11,9.065321150505812e+09,-8.947846541567852e+02,2.411329661396006e+04,-6.056665639889849e+02,2.594754970217148e+04,6.194221755152284e+08,6.526882528046453e+06
3.51540000e+05,2.277830677266983e+11,8.456811279339373e+09,2.278731108046327e+11,9.069991709597010e+09,-8.952441311639381e+02,2.411327955952381e+04,-6.061226189444280e+02,2.594755130751305e+04,6.197564004762502e+08,6.527041012544214e+06
3.51720000e+05,2.277829065414018e+11,8.461151668125514e+09,2.278730016615144e+11,9.074662268974403e+09,-8.957036078460364e+02,2.411326249633226e+04,-6.065786762492523e+02,2.594755288203059e+04,6.200906288811733e+08,6.527199844248028e+06
