t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
3.88260000e+05,2.277484735041962e+11,9.342184782397282e+09,2.282296706916489e+11,9.451044816964899e+09,-9.889704076905401e+02,2.410961739022096e+04,2.595797273643176e+02,2.436667738113054e+04,4.933571123870050e+08,9.586805338328335e+06
3.88440000e+05,2.277482954481761e+11,9.346524511832212e+09,2.282297173776070e+11,9.455430817818144e+09,-9.894298145732447e+02,2.410959854108247e+04,2.591531565487406e+02,2.436666541904968e+04,4.935865249626105e+08,9.586757367860930e+06
3.88620000e+05,2.277481173094629e+11,9.350864237873510e+09,2.282297639867808e+11,9.459816816516859e+09,-9.898892210966967e+02,2.410957968319002e+04,2.587265583826484e+02,2.436665344146566e+04,4.938159436186039e+08,9.586709773437487e+06
3.88800000e+05,2.277479390880565e+11,9.355203960519600e+09,2.282298105191643e+11,9.464202813058199e+09,-9.903486272607296e+02,2.410956081654361e+04,2.582999329052723e+02,2.436664144838804e+04,4.940453683453721e+08,9.586662555003854e+06
3.88980000e+05,2.277477607839570e+11,9.359543679768906e+09,2.282298569747528e+11,9.468588807439398e+09,-9.908080330651763e+02,2.410954194114326e+04,2.578732801557689e+02,2.436662943982653e+04,4.942747991239097e+08,9.586615712207478e+06
3.89160000e+05,2.277475823971645e+11,9.363883395619850e+09,2.282299033535415e+11,9.472974799657673e+09,-9.912674385098703e+02,2.410952305698896e+04,2.574466001732218e+02,2.436661741579081e+04,4.945042359680317e+08,9.586569244762689e+06
3.89340000e+05,2.277474039276791e+11,9.368223108070860e+09,2.282299496555253e+11,9.477360789710224e+09,-9.917268435946447e+02,2.410950416408073e+04,2.570198929966479e+02,2.436660537629050e+04,4.947336788745714e+08,9.586523152421216e+06
3.89520000e+05,2.277472253755008e+11,9.372562817120359e+09,2.282299958806992e+11,9.481746777594269e+09,-9.921862483193327e+02,2.410948526241857e+04,2.565931586650020e+02,2.436659332133521e+04,4.949631278415086e+08,9.586477434873272e+06
3.89700000e+05,2.277470467406296e+11,9.376902522766771e+09,2.282300420290586e+11,9.486132763307024e+09,-9.926456526837673e+02,2.410946635200249e+04,2.561663972171587e+02,2.436658125093455e+04,4.951925828370727e+08,9.586432091837751e+06
3.89880000e+05,2.277468680230657e+11,9.381242225008518e+09,2.282300881005986e+11,9.490518746845737e+09,-9.931050566877818e+02,2.410944743283250e+04,2.557396086919260e+02,2.436656916509814e+04,4.954220438814883e+08,9.586387122995470e+06
3.90060000e+05,2.277466892228091e+11,9.385581923844028e+09,2.282301340953141e+11,9.494904728207600e+09,-9.935644603312096e+02,2.410942850490859e+04,2.553127931280418e+02,2.436655706383554e+04,4.956515109377681e+08,9.586342528091397e+06
3.90240000e+05,2.277465103398600e+11,9.389921619271725e+09,2.282301800132004e+11,9.499290707389853e+09,-9.940238636138838e+02,2.410940956823079e+04,2.548859505641788e+02,2.436654494715630e+04,4.958809840599740e+08,9.586298306849351e+06
3.90420000e+05,2.277463313742182e+11,9.394261311290031e+09,2.282302258542527e+11,9.503676684389715e+09,-9.944832665356373e+02,2.410939062279910e+04,2.544590810389371e+02,2.436653281506996e+04,4.961104631825678e+08,9.586254458948391e+06
3.90600000e+05,2.277461523258839e+11,9.398600999897371e+09,2.282302716184659e+11,9.508062659204422e+09,-9.949426690963037e+02,2.410937166861351e+04,2.540321845908530e+02,2.436652066758602e+04,4.963399483374218e+08,9.586210984153856e+06
3.90780000e+05,2.277459731948572e+11,9.402940685092173e+09,2.282303173058354e+11,9.512448631831194e+09,-9.954020712957160e+02,2.410935270567405e+04,2.536052612583918e+02,2.436650850471404e+04,4.965694394928908e+08,9.586167882126043e+06
3.90960000e+05,2.277457939811382e+11,9.407280366872854e+09,2.282303629163564e+11,9.516834602267262e+09,-9.958614731337075e+02,2.410933373398071e+04,2.531783110799507e+02,2.436649632646348e+04,4.967989366691811e+08,9.586125152590847e+06
3.91140000e+05,2.277456146847269e+11,9.411620045237843e+09,2.282304084500238e+11,9.521220570509865e+09,-9.963208746101111e+02,2.410931475353351e+04,2.527513340938667e+02,2.436648413284377e+04,4.970284398410757e+08,9.586082795311369e+06
3.91320000e+05,2.277454353056233e+11,9.415959720185566e+09,2.282304539068328e+11,9.525606536556215e+09,-9.967802757247604e+02,2.410929576433244e+04,2.523243303383891e+02,2.436647192386437e+04,4.972579490171433e+08,9.586040809997050e+06
3.91500000e+05,2.277452558438275e+11,9.420299391714443e+09,2.282304992867791e+11,9.529992500403595e+09,-9.972396764774884e+02,2.410927676637753e+04,2.518972998517118e+02,2.436645969953476e+04,4.974874641995591e+08,9.585999196273725e+06
3.91680000e+05,2.277450762993397e+11,9.424639059822899e+09,2.282305445898573e+11,9.534378462049210e+09,-9.976990768681281e+02,2.410925775966877e+04,2.514702426719627e+02,2.436644745986431e+04,4.977169853526810e+08,9.585957953971101e+06
3.91860000e+05,2.277448966721598e+11,9.428978724509361e+09,2.282305898160627e+11,9.538764421490299e+09,-9.981584768965131e+02,2.410923874420617e+04,2.510431588372007e+02,2.436643520486243e+04,4.979465124734905e+08,9.585917082784347e+06
3.92040000e+05,2.277447169622879e+11,9.433318385772253e+09,2.282306349653909e+11,9.543150378724115e+09,-9.986178765624765e+02,2.410921971998974e+04,2.506160483854161e+02,2.436642293453852e+04,4.981760456042557e+08,9.585876582364177e+06
3.92220000e+05,2.277445371697242e+11,9.437658043609997e+09,2.282306800378366e+11,9.547536333747885e+09,-9.990772758658511e+02,2.410920068701948e+04,2.501889113545352e+02,2.436641064890190e+04,4.984055847030121e+08,9.585836452534672e+06
3.92400000e+05,2.277443572944686e+11,9.441997698021021e+09,2.282307250333953e+11,9.551922286558868e+09,-9.995366748064706e+02,2.410918164529541e+04,2.497617477824139e+02,2.436639834796195e+04,4.986351297783417e+08,9.585796692954393e+06
3.92580000e+05,2.277441773365212e+11,9.446337349003742e+09,2.282307699520622e+11,9.556308237154306e+09,-9.999960733841677e+02,2.410916259481752e+04,2.493345577068388e+02,2.436638603172803e+04,4.988646807935917e+08,9.585757303325314e+06
3.92760000e+05,2.277439972958821e+11,9.450676996556593e+09,2.282308147938323e+11,9.560694185531443e+09,-1.000455471598776e+03,2.410914353558584e+04,2.489073411655327e+02,2.436637370020941e+04,4.990942377741823e+08,9.585718283440530e+06
3.92940000e+05,2.277438171725514e+11,9.455016640677992e+09,2.282308595587013e+11,9.565080131687534e+09,-1.000914869450129e+03,2.410912446760035e+04,2.484800981961567e+02,2.436636135341534e+04,4.993238007066639e+08,9.585679632970465e+06
3.93120000e+05,2.277436369665291e+11,9.459356281366369e+09,2.282309042466642e+11,9.569466075619831e+09,-1.001374266938059e+03,2.410910539086107e+04,2.480528288362974e+02,2.436634899135516e+04,4.995533696048444e+08,9.585641351627817e+06
3.93300000e+05,2.277434566778152e+11,9.463695918620142e+09,2.282309488577161e+11,9.573852017325588e+09,-1.001833664062400e+03,2.410908630536802e+04,2.476255331234793e+02,2.436633661403808e+04,4.997829444269344e+08,9.585603439201035e+06
3.93480000e+05,2.277432763064099e+11,9.468035552437740e+09,2.282309933918524e+11,9.578237956802046e+09,-1.002293060822985e+03,2.410906721112118e+04,2.471982110951661e+02,2.436632422147337e+04,5.000125252151055e+08,9.585565895371273e+06
3.93660000e+05,2.277430958523133e+11,9.472375182817585e+09,2.282310378490683e+11,9.582623894046471e+09,-1.002752457219647e+03,2.410904810812058e+04,2.467708627887359e+02,2.436631181367025e+04,5.002421119108367e+08,9.585528719891617e+06
3.93840000e+05,2.277429153155253e+11,9.476714809758102e+09,2.282310822293593e+11,9.587009829056124e+09,-1.003211853252219e+03,2.410902899636621e+04,2.463434882415199e+02,2.436629939063796e+04,5.004717045279707e+08,9.585491912435941e+06
3.94020000e+05,2.277427346960460e+11,9.481054433257717e+09,2.282311265327204e+11,9.591395761828264e+09,-1.003671248920534e+03,2.410900987585808e+04,2.459160874907769e+02,2.436628695238566e+04,5.007013030866614e+08,9.585455472756954e+06
3.94200000e+05,2.277425539938756e+11,9.485394053314850e+09,2.282311707591472e+11,9.595781692360151e+09,-1.004130644224426e+03,2.410899074659621e+04,2.454886605737013e+02,2.436627449892254e+04,5.009309075787398e+08,9.585419400573984e+06
3.94380000e+05,2.277423732090140e+11,9.489733669927931e+09,2.282312149086346e+11,9.600167620649040e+09,-1.004590039163728e+03,2.410897160858060e+04,2.450612075274244e+02,2.436626203025772e+04,5.011605179562433e+08,9.585383695652243e+06
3.94560000e+05,2.277421923414614e+11,9.494073283095379e+09,2.282312589811783e+11,9.604553546692207e+09,-1.005049433738273e+03,2.410895246181125e+04,2.446337283890069e+02,2.436624954640041e+04,5.013901342676073e+08,9.585348357651908e+06
3.94740000e+05,2.277420113912178e+11,9.498412892815620e+09,2.282313029767733e+11,9.608939470486912e+09,-1.005508827947895e+03,2.410893330628817e+04,2.442062231954467e+02,2.436623704735970e+04,5.016197564597134e+08,9.585313386339556e+06
3.94920000e+05,2.277418303582833e+11,9.502752499087080e+09,2.282313468954151e+11,9.613325392030415e+09,-1.005968221792425e+03,2.410891414201138e+04,2.437786919836830e+02,2.436622453314469e+04,5.018493845746362e+08,9.585278781452842e+06
3.95100000e+05,2.277416492426579e+11,9.507092101908184e+09,2.282313907370988e+11,9.617711311319996e+09,-1.006427615271699e+03,2.410889496898087e+04,2.433511347905732e+02,2.436621200376447e+04,5.020790185593203e+08,9.585244542726101e+06
3.95280000e+05,2.277414680443418e+11,9.511431701277353e+09,2.282314345018201e+11,9.622097228352934e+09,-1.006887008385548e+03,2.410887578719665e+04,2.429235516529255e+02,2.436619945922815e+04,5.023086584339250e+08,9.585210669851217e+06
3.95460000e+05,2.277412867633348e+11,9.515771297193014e+09,2.282314781895740e+11,9.626483143126493e+09,-1.007346401133807e+03,2.410885659665873e+04,2.424959426074772e+02,2.436618689954477e+04,5.025383042122579e+08,9.585177162578812e+06
3.95640000e+05,2.277411053996373e+11,9.520110889653589e+09,2.282315218003558e+11,9.630869055637936e+09,-1.007805793516307e+03,2.410883739736712e+04,2.420683076909048e+02,2.436617432472332e+04,5.027679558476734e+08,9.585144020699887e+06
3.95820000e+05,2.277409239532491e+11,9.524450478657505e+09,2.282315653341613e+11,9.635254965884562e+09,-1.008265185532883e+03,2.410881818932182e+04,2.416406469398175e+02,2.436616173477291e+04,5.029976133706884e+08,9.585111243814945e+06
3.96000000e+05,2.277407424241704e+11,9.528790064203184e+09,2.282316087909852e+11,9.639640873863625e+09,-1.008724577183368e+03,2.410879897252284e+04,2.412129603907617e+02,2.436614912970249e+04,5.032272767565731e+08,9.585078831802452e+06
3.96180000e+05,2.277405608124013e+11,9.533129646289053e+09,2.282316521708234e+11,9.644026779572432e+09,-1.009183968467594e+03,2.410877974697019e+04,2.407852480802176e+02,2.436613650952109e+04,5.034569460087870e+08,9.585046784277253e+06
3.96360000e+05,2.277403791179417e+11,9.537469224913534e+09,2.282316954736708e+11,9.648412683008223e+09,-1.009643359385396e+03,2.410876051266388e+04,2.403575100446032e+02,2.436612387423763e+04,5.036866211348379e+08,9.585015101089628e+06
3.96540000e+05,2.277401973407918e+11,9.541808800075050e+09,2.282317386995234e+11,9.652798584168325e+09,-1.010102749936606e+03,2.410874126960391e+04,2.399297463202742e+02,2.436611122386115e+04,5.039163020945230e+08,9.584983781827154e+06
3.96720000e+05,2.277400154809517e+11,9.546148371772030e+09,2.282317818483760e+11,9.657184483049992e+09,-1.010562140121057e+03,2.410872201779029e+04,2.395019569435177e+02,2.436609855840057e+04,5.041459889234933e+08,9.584952826329049e+06
3.96900000e+05,2.277398335384213e+11,9.550487940002895e+09,2.282318249202241e+11,9.661570379650513e+09,-1.011021529938583e+03,2.410870275722302e+04,2.390741419505671e+02,2.436608587786469e+04,5.043756815752976e+08,9.584922234353095e+06
3.97080000e+05,2.277396515132008e+11,9.554827504766068e+09,2.282318679150636e+11,9.665956273967197e+09,-1.011480919389017e+03,2.410868348790212e+04,2.386463013775846e+02,2.436607318226262e+04,5.046053800804008e+08,9.584892005508631e+06
3.97260000e+05,2.277394694052903e+11,9.559167066059978e+09,2.282319108328892e+11,9.670342165997313e+09,-1.011940308472192e+03,2.410866420982758e+04,2.382184352606639e+02,2.436606047160313e+04,5.048350844308136e+08,9.584862139646340e+06
3.97440000e+05,2.277392872146897e+11,9.563506623883045e+09,2.282319536736968e+11,9.674728055738157e+09,-1.012399697187941e+03,2.410864492299943e+04,2.377905436358444e+02,2.436604774589514e+04,5.050647945853433e+08,9.584832636448428e+06
3.97620000e+05,2.277391049413992e+11,9.567846178233696e+09,2.282319964374815e+11,9.679113943187040e+09,-1.012859085536097e+03,2.410862562741765e+04,2.373626265390994e+02,2.436603500514749e+04,5.052945105858790e+08,9.584803495702617e+06
3.97800000e+05,2.277389225854189e+11,9.572185729110355e+09,2.282320391242388e+11,9.683499828341208e+09,-1.013318473516495e+03,2.410860632308227e+04,2.369346840063479e+02,2.436602224936906e+04,5.055242324078577e+08,9.584774717084493e+06
3.97980000e+05,2.277387401467487e+11,9.576525276511446e+09,2.282320817339641e+11,9.687885711197985e+09,-1.013777861128966e+03,2.410858700999329e+04,2.365067160734328e+02,2.436600947856862e+04,5.057539600433474e+08,9.584746300378907e+06
3.98160000e+05,2.277385576253888e+11,9.580864820435392e+09,2.282321242666531e+11,9.692271591754673e+09,-1.014237248373344e+03,2.410856768815071e+04,2.360787227761399e+02,2.436599669275504e+04,5.059836934895838e+08,9.584718245287476e+06
3.98340000e+05,2.277383750213393e+11,9.585204360880619e+09,2.282321667223009e+11,9.696657470008570e+09,-1.014696635249462e+03,2.410854835755454e+04,2.356507041501926e+02,2.436598389193710e+04,5.062134327386563e+08,9.584690551576324e+06
3.98520000e+05,2.277381923346001e+11,9.589543897845551e+09,2.282322091009032e+11,9.701043345956957e+09,-1.015156021757154e+03,2.410852901820479e+04,2.352226602312565e+02,2.436597107612361e+04,5.064431777940829e+08,9.584663218948994e+06
3.98700000e+05,2.277380095651713e+11,9.593883431328611e+09,2.282322514024552e+11,9.705429219597155e+09,-1.015615407896252e+03,2.410850967010147e+04,2.347945910549311e+02,2.436595824532328e+04,5.066729286365563e+08,9.584636247191073e+06
3.98880000e+05,2.277378267130532e+11,9.598222961328226e+09,2.282322936269525e+11,9.709815090926462e+09,-1.016074793666590e+03,2.410849031324458e+04,2.343664966567490e+02,2.436594539954488e+04,5.069026852747566e+08,9.584609636053378e+06
3.99060000e+05,2.277376437782456e+11,9.602562487842819e+09,2.282323357743903e+11,9.714200959942173e+09,-1.016534179068002e+03,2.410847094763413e+04,2.339383770721886e+02,2.436593253879714e+04,5.071324476894078e+08,9.584583385273417e+06
3.99240000e+05,2.277374607607487e+11,9.606902010870815e+09,2.282323778447646e+11,9.718586826641615e+09,-1.016993564100320e+03,2.410845157327013e+04,2.335102323366648e+02,2.436591966308883e+04,5.073622159119846e+08,9.584557494503651e+06
3.99420000e+05,2.277372776605624e+11,9.611241530410635e+09,2.282324198380706e+11,9.722972691022079e+09,-1.017452948763377e+03,2.410843219015258e+04,2.330820624855283e+02,2.436590677242860e+04,5.075919898952963e+08,9.584531963569619e+06
3.99600000e+05,2.277370944776870e+11,9.615581046460709e+09,2.282324617543036e+11,9.727358553080872e+09,-1.017912333057006e+03,2.410841279828149e+04,2.326538675540686e+02,2.436589386682512e+04,5.078217696594263e+08,9.584506792236164e+06
3.99780000e+05,2.277369112121225e+11,9.619920559019457e+09,2.282325035934595e+11,9.731744412815329e+09,-1.018371716981042e+03,2.410839339765687e+04,2.322256475775169e+02,2.436588094628712e+04,5.080515551851526e+08,9.584481980149843e+06
3.99960000e+05,2.277367278638689e+11,9.624260068085302e+09,2.282325453555332e+11,9.736130270222729e+09,-1.018831100535316e+03,2.410837398827873e+04,2.317974025910409e+02,2.436586801082318e+04,5.082813464646615e+08,9.584457527196959e+06
4.00140000e+05,2.277365444329262e+11,9.628599573656675e+09,2.282325870405210e+11,9.740516125300425e+09,-1.019290483719663e+03,2.410835457014706e+04,2.313691326297466e+02,2.436585506044203e+04,5.085111435231461e+08,9.584433432949111e+06
4.00320000e+05,2.277363609192946e+11,9.632939075731995e+09,2.282326286484175e+11,9.744901978045683e+09,-1.019749866533916e+03,2.410833514326189e+04,2.309408377286862e+02,2.436584209515221e+04,5.087409463197978e+08,9.584409697324697e+06
4.00500000e+05,2.277361773229742e+11,9.637278574309689e+09,2.282326701792191e+11,9.749287828455873e+09,-1.020209248977907e+03,2.410831570762322e+04,2.305125179228357e+02,2.436582911496242e+04,5.089707548798077e+08,9.584386319913870e+06
4.00680000e+05,2.277359936439650e+11,9.641618069388178e+09,2.282327116329206e+11,9.753673676528275e+09,-1.020668631051470e+03,2.410829626323104e+04,2.300841732471273e+02,2.436581611988116e+04,5.092005691788989e+08,9.584363300578970e+06
4.00860000e+05,2.277358098822670e+11,9.645957560965891e+09,2.282327530095179e+11,9.758059522260223e+09,-1.021128012754438e+03,2.410827681008538e+04,2.296558037363871e+02,2.436580310991700e+04,5.094303892093047e+08,9.584340639036808e+06
4.01040000e+05,2.277356260378803e+11,9.650297049041248e+09,2.282327943090065e+11,9.762445365649044e+09,-1.021587394086644e+03,2.410825734818623e+04,2.292274094254915e+02,2.436579008507862e+04,5.096602149848481e+08,9.584318334985554e+06
4.01220000e+05,2.277354421108050e+11,9.654636533612677e+09,2.282328355313819e+11,9.766831206692053e+09,-1.022046775047922e+03,2.410823787753361e+04,2.287989903491456e+02,2.436577704537447e+04,5.098900464813088e+08,9.584296388216401e+06
4.01400000e+05,2.277352581010412e+11,9.658976014678600e+09,2.282328766766395e+11,9.771217045386572e+09,-1.022506155638104e+03,2.410821839812752e+04,2.283705465420347e+02,2.436576399081311e+04,5.101198837073990e+08,9.584274798477629e+06
4.01580000e+05,2.277350740085889e+11,9.663315492237442e+09,2.282329177447750e+11,9.775602881729935e+09,-1.022965535857025e+03,2.410819890996797e+04,2.279420780387804e+02,2.436575092140304e+04,5.103497266667059e+08,9.584253565527478e+06
4.01760000e+05,2.277348898334482e+11,9.667654966287628e+09,2.282329587357840e+11,9.779988715719467e+09,-1.023424915704516e+03,2.410817941305497e+04,2.275135848739470e+02,2.436573783715277e+04,5.105795753288420e+08,9.584232689087991e+06
4.01940000e+05,2.277347055756192e+11,9.671994436827581e+09,2.282329996496623e+11,9.784374547352520e+09,-1.023884295180412e+03,2.410815990738852e+04,2.270850670820376e+02,2.436572473807084e+04,5.108094296974271e+08,9.584212168854522e+06
4.02120000e+05,2.277345212351019e+11,9.676333903855726e+09,2.282330404864050e+11,9.788760376626390e+09,-1.024343674284545e+03,2.410814039296863e+04,2.266565246974982e+02,2.436571162416565e+04,5.110392897811762e+08,9.584192004676018e+06
4.02300000e+05,2.277343368118964e+11,9.680673367370487e+09,2.282330812460078e+11,9.793146203538422e+09,-1.024803053016749e+03,2.410812086979530e+04,2.262279577547115e+02,2.436569849544566e+04,5.112691555774816e+08,9.584172196280133e+06
4.02480000e+05,2.277341523060028e+11,9.685012827370293e+09,2.282331219284662e+11,9.797532028085978e+09,-1.025262431376857e+03,2.410810133786855e+04,2.257993662880021e+02,2.436568535191931e+04,5.114990270571442e+08,9.584152743449332e+06
4.02660000e+05,2.277339677174211e+11,9.689352283853559e+09,2.282331625337761e+11,9.801917850266348e+09,-1.025721809364702e+03,2.410808179718838e+04,2.253707503316395e+02,2.436567219359506e+04,5.117289042176008e+08,9.584133645848338e+06
4.02840000e+05,2.277337830461513e+11,9.693691736818720e+09,2.282332030619330e+11,9.806303670076885e+09,-1.026181186980117e+03,2.410806224775480e+04,2.249421099198293e+02,2.436565902048129e+04,5.119587870788770e+08,9.584114903245686e+06
4.03020000e+05,2.277335982921937e+11,9.698031186264191e+09,2.282332435129323e+11,9.810689487514929e+09,-1.026640564222936e+03,2.410804268956782e+04,2.245134450867174e+02,2.436564583258638e+04,5.121886756434789e+08,9.584096515456639e+06
4.03200000e+05,2.277334134555482e+11,9.702370632188402e+09,2.282332838867698e+11,9.815075302577826e+09,-1.027099941092991e+03,2.410802312262744e+04,2.240847558663907e+02,2.436563262991875e+04,5.124185698659011e+08,9.584078482186647e+06
4.03380000e+05,2.277332285362148e+11,9.706710074589775e+09,2.282333241834409e+11,9.819461115262905e+09,-1.027559317590117e+03,2.410800354693366e+04,2.236560422928826e+02,2.436561941248674e+04,5.126484697548953e+08,9.584060803221516e+06
4.03560000e+05,2.277330435341938e+11,9.711049513466736e+09,2.282333644029416e+11,9.823846925567533e+09,-1.028018693714145e+03,2.410798396248651e+04,2.232273044001622e+02,2.436560618029872e+04,5.128783753355538e+08,9.584043478254626e+06
4.03740000e+05,2.277328584494850e+11,9.715388948817711e+09,2.282334045452672e+11,9.828232733489029e+09,-1.028478069464910e+03,2.410796436928597e+04,2.227985422221432e+02,2.436559293336299e+04,5.131082865562621e+08,9.584026507088538e+06
4.03920000e+05,2.277326732820887e+11,9.719728380641119e+09,2.282334446104133e+11,9.832618539024744e+09,-1.028937444842245e+03,2.410794476733207e+04,2.223697557926826e+02,2.436557967168788e+04,5.133382034533867e+08,9.584009889505971e+06
4.04100000e+05,2.277324880320048e+11,9.724067808935389e+09,2.282334845983756e+11,9.837004342172037e+09,-1.029396819845982e+03,2.410792515662481e+04,2.219409451455754e+02,2.436556639528169e+04,5.135681260243815e+08,9.583993625225501e+06
4.04280000e+05,2.277323026992335e+11,9.728407233698942e+09,2.282335245091498e+11,9.841390142928249e+09,-1.029856194475955e+03,2.410790553716419e+04,2.215121103145597e+02,2.436555310415272e+04,5.137980542289764e+08,9.583977714030104e+06
4.04460000e+05,2.277321172837748e+11,9.732746654930208e+09,2.282335643427320e+11,9.845775941290743e+09,-1.030315568731998e+03,2.410788590895023e+04,2.210832513333125e+02,2.436553979830927e+04,5.140279880759312e+08,9.583962155561212e+06
4.04640000e+05,2.277319317856287e+11,9.737086072627604e+09,2.282336040991170e+11,9.850161737256857e+09,-1.030774942613942e+03,2.410786627198292e+04,2.206543682354606e+02,2.436552647775955e+04,5.142579275627482e+08,9.583946949726529e+06
4.04820000e+05,2.277317462047954e+11,9.741425486789560e+09,2.282336437783011e+11,9.854547530823956e+09,-1.031234316121623e+03,2.410784662626228e+04,2.202254610545622e+02,2.436551314251187e+04,5.144878726880345e+08,9.583932096190711e+06
4.05000000e+05,2.277315605412748e+11,9.745764897414497e+09,2.282336833802797e+11,9.858933321989380e+09,-1.031693689254872e+03,2.410782697178831e+04,2.197965298241338e+02,2.436549979257439e+04,5.147178234380677e+08,9.583917594754379e+06
4.05180000e+05,2.277313747950672e+11,9.750104304500843e+09,2.282337229050484e+11,9.863319110750496e+09,-1.032153062013523e+03,2.410780730856103e+04,2.193675745776199e+02,2.436548642795534e+04,5.149477798328298e+08,9.583903445188282e+06
4.05360000e+05,2.277311889661725e+11,9.754443708047020e+09,2.282337623526030e+11,9.867704897104658e+09,-1.032612434397409e+03,2.410778763658043e+04,2.189385953484148e+02,2.436547304866295e+04,5.151777418535408e+08,9.583889647232274e+06
4.05540000e+05,2.277310030545907e+11,9.758783108051451e+09,2.282338017229394e+11,9.872090681049234e+09,-1.033071806406364e+03,2.410776795584653e+04,2.185095921698479e+02,2.436545965470540e+04,5.154077094763945e+08,9.583876200600566e+06
4.05720000e+05,2.277308170603221e+11,9.763122504512564e+09,2.282338410160529e+11,9.876476462581575e+09,-1.033531178040220e+03,2.410774826635933e+04,2.180805650752020e+02,2.436544624609085e+04,5.156376827264329e+08,9.583863105104499e+06
4.05900000e+05,2.277306309833665e+11,9.767461897428778e+09,2.282338802319394e+11,9.880862241699047e+09,-1.033990549298811e+03,2.410772856811883e+04,2.176515140976966e+02,2.436543282282745e+04,5.158676615910758e+08,9.583850360523103e+06
4.06080000e+05,2.277304448237243e+11,9.771801286798523e+09,2.282339193705946e+11,9.885248018399014e+09,-1.034449920181970e+03,2.410770886112506e+04,2.172224392704921e+02,2.436541938492336e+04,5.160976460566683e+08,9.583837966583410e+06
4.06260000e+05,2.277302585813952e+11,9.776140672620222e+09,2.282339584320142e+11,9.889633792678844e+09,-1.034909290689530e+03,2.410768914537801e+04,2.167933406266985e+02,2.436540593238671e+04,5.163276361106765e+08,9.583825923033411e+06
4.06440000e+05,2.277300722563795e+11,9.780480054892300e+09,2.282339974161939e+11,9.894019564535902e+09,-1.035368660821325e+03,2.410766942087769e+04,2.163642181993651e+02,2.436539246522561e+04,5.165576317831624e+08,9.583814229648285e+06
4.06620000e+05,2.277298858486773e+11,9.784819433613178e+09,2.282340363231294e+11,9.898405333967554e+09,-1.035828030577187e+03,2.410764968762411e+04,2.159350720214869e+02,2.436537898344814e+04,5.167876330291152e+08,9.583802886223074e+06
4.06800000e+05,2.277296993582885e+11,9.789158808781282e+09,2.282340751528165e+11,9.902791100971176e+09,-1.036287399956950e+03,2.410762994561727e+04,2.155059021259995e+02,2.436536548706241e+04,5.170176398735469e+08,9.583791892480006e+06
4.06980000e+05,2.277295127852132e+11,9.793498180395041e+09,2.282341139052509e+11,9.907176865544127e+09,-1.036746768960448e+03,2.410761019485719e+04,2.150767085457872e+02,2.436535197607645e+04,5.172476523028532e+08,9.583781248210043e+06
4.07160000e+05,2.277293261294516e+11,9.797837548452871e+09,2.282341525804282e+11,9.911562627683788e+09,-1.037206137587512e+03,2.410759043534387e+04,2.146474913136773e+02,2.436533845049836e+04,5.174776702995098e+08,9.583770953169733e+06
4.07340000e+05,2.277291393910037e+11,9.802176912953203e+09,2.282341911783442e+11,9.915948387387524e+09,-1.037665505837977e+03,2.410757066707731e+04,2.142182504624289e+02,2.436532491033615e+04,5.177076938823725e+08,9.583761007135345e+06
4.07520000e+05,2.277289525698694e+11,9.806516273894459e+09,2.282342296989949e+11,9.920334144652733e+09,-1.038124873711676e+03,2.410755089005753e+04,2.137889860247592e+02,2.436531135559788e+04,5.179377230177342e+08,9.583751409817167e+06
4.07700000e+05,2.277287656660490e+11,9.810855631275063e+09,2.282342681423760e+11,9.924719899476776e+09,-1.038584241208441e+03,2.410753110428452e+04,2.133596980333217e+02,2.436529778629156e+04,5.181677577244533e+08,9.583742160993841e+06
4.07880000e+05,2.277285786795425e+11,9.815194985093439e+09,2.282343065084829e+11,9.929105651857033e+09,-1.039043608328107e+03,2.410751130975831e+04,2.129303865207258e+02,2.436528420242516e+04,5.183977980112951e+08,9.583733260505956e+06
4.08060000e+05,2.277283916103500e+11,9.819534335348013e+09,2.282343447973117e+11,9.933491401790876e+09,-1.039502975070506e+03,2.410749150647889e+04,2.125010515195126e+02,2.436527060400669e+04,5.186278438172833e+08,9.583724708040828e+06
4.08240000e+05,2.277282044584714e+11,9.823873682037210e+09,2.282343830088582e+11,9.937877149275702e+09,-1.039962341435471e+03,2.410747169444627e+04,2.120716930621746e+02,2.436525699104411e+04,5.188578951997468e+08,9.583716503394512e+06
4.08420000e+05,2.277280172239070e+11,9.828213025159452e+09,2.282344211431177e+11,9.942262894308880e+09,-1.040421707422837e+03,2.410745187366047e+04,2.116423111811437e+02,2.436524336354535e+04,5.190879521451572e+08,9.583708646383552e+06
4.08600000e+05,2.277278299066567e+11,9.832552364713167e+09,2.282344592000869e+11,9.946648636887815e+09,-1.040881073032435e+03,2.410743204412148e+04,2.112129059087996e+02,2.436522972151841e+04,5.193180146037740e+08,9.583701136633957e+06
4.08780000e+05,2.277276425067207e+11,9.836891700696775e+09,2.282344971797606e+11,9.951034377009865e+09,-1.041340438264099e+03,2.410741220582931e+04,2.107834772774614e+02,2.436521606497129e+04,5.195480826106023e+08,9.583693974031538e+06
4.08960000e+05,2.277274550240989e+11,9.841231033108706e+09,2.282345350821353e+11,9.955420114672440e+09,-1.041799803117663e+03,2.410739235878398e+04,2.103540253194058e+02,2.436520239391165e+04,5.197781561532587e+08,9.583687158329673e+06
