t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
2.68200000e+05,2.278488116789759e+11,6.446907512798452e+09,2.281378694832011e+11,6.837986342948551e+09,-6.824742712527902e+02,2.412023926164934e+04,4.661702688585780e+02,2.563206144992599e+04,4.863096396005583e+08,6.428967832674626e+06
2.68380000e+05,2.278486887922422e+11,6.451249154695865e+09,2.281379533543365e+11,6.842600115131504e+09,-6.829338805901500e+02,2.412022625277123e+04,4.657312535851361e+02,2.563207390239267e+04,4.866513753449132e+08,6.429222657403770e+06
2.68560000e+05,2.278485658227788e+11,6.455590794250890e+09,2.281380371464469e+11,6.847213889551737e+09,-6.833934896795431e+02,2.412021323513530e+04,4.652922125496498e+02,2.563208630868477e+04,4.869931170014026e+08,6.429478146040155e+06
2.68740000e+05,2.278484427705859e+11,6.459932431461953e+09,2.281381208595276e+11,6.851827666200956e+09,-6.838530985208025e+02,2.412020020874155e+04,4.648531458080405e+02,2.563209866887983e+04,4.873348645741017e+08,6.429734298596233e+06
2.68920000e+05,2.278483196356633e+11,6.464274066327477e+09,2.281382044935739e+11,6.856441445070870e+09,-6.843127071137615e+02,2.412018717358999e+04,4.644140534160827e+02,2.563211098305513e+04,4.876766180628457e+08,6.429991115207105e+06
2.69100000e+05,2.278481964180113e+11,6.468615698845885e+09,2.281382880485812e+11,6.861055226153198e+09,-6.847723154582532e+02,2.412017412968062e+04,4.639749354294077e+02,2.563212325128770e+04,4.880183774491527e+08,6.430248595884224e+06
2.69280000e+05,2.278480731176297e+11,6.472957329015601e+09,2.281383715245450e+11,6.865669009439638e+09,-6.852319235541106e+02,2.412016107701345e+04,4.635357919034847e+02,2.563213547365457e+04,4.883601427317694e+08,6.430506740615370e+06
2.69460000e+05,2.278479497345187e+11,6.477298956835050e+09,2.281384549214611e+11,6.870282794922037e+09,-6.856915314011669e+02,2.412014801558848e+04,4.630966228936422e+02,2.563214765023195e+04,4.887019138934079e+08,6.430765549204745e+06
2.69640000e+05,2.278478262686784e+11,6.481640582302653e+09,2.281385382393238e+11,6.874896582592086e+09,-6.861511389992553e+02,2.412013494540572e+04,4.626574284550590e+02,2.563215978109626e+04,4.890436909381965e+08,6.431025022518813e+06
2.69820000e+05,2.278477027201087e+11,6.485982205416836e+09,2.281386214781297e+11,6.879510372441599e+09,-6.866107463482089e+02,2.412012186646518e+04,4.622182086427321e+02,2.563217186632454e+04,4.893854738488992e+08,6.431285159535554e+06
2.70000000e+05,2.278475790888097e+11,6.490323826176021e+09,2.281387046378737e+11,6.884124164462349e+09,-6.870703534478607e+02,2.412010877876684e+04,4.617789635115449e+02,2.563218390599234e+04,4.897272626125367e+08,6.431545960950625e+06
2.70180000e+05,2.278474553747814e+11,6.494665444578631e+09,2.281387877185512e+11,6.888737958646145e+09,-6.875299602980439e+02,2.412009568231073e+04,4.613396931162251e+02,2.563219590017544e+04,4.900690572397383e+08,6.431807426680170e+06
2.70360000e+05,2.278473315780239e+11,6.499007060623092e+09,2.281388707201578e+11,6.893351754984802e+09,-6.879895668985915e+02,2.412008257709685e+04,4.609003975113236e+02,2.563220784894942e+04,4.904108577304489e+08,6.432069556684396e+06
2.70540000e+05,2.278472076985373e+11,6.503348674307826e+09,2.281389536426888e+11,6.897965553470156e+09,-6.884491732493369e+02,2.412006946312520e+04,4.604610767513215e+02,2.563221975238968e+04,4.907526640204409e+08,6.432332351244745e+06
2.70720000e+05,2.278470837363215e+11,6.507690285631257e+09,2.281390364861399e+11,6.902579354094057e+09,-6.889087793501130e+02,2.412005634039578e+04,4.600217308904688e+02,2.563223161057139e+04,4.910944761716775e+08,6.432595810172363e+06
2.70900000e+05,2.278469596913766e+11,6.512031894591808e+09,2.281391192505065e+11,6.907193156848365e+09,-6.893683852007529e+02,2.412004320890860e+04,4.595823599829014e+02,2.563224342356954e+04,4.914362941382149e+08,6.432859933626854e+06
2.71080000e+05,2.278468355637028e+11,6.516373501187904e+09,2.281392019357840e+11,6.911806961724957e+09,-6.898279908010899e+02,2.412003006866367e+04,4.591429640826054e+02,2.563225519145886e+04,4.917781178848625e+08,6.433124721642852e+06
2.71260000e+05,2.278467113532999e+11,6.520715105417967e+09,2.281392845419680e+11,6.916420768715712e+09,-6.902875961509570e+02,2.412001691966099e+04,4.587035432434238e+02,2.563226691431392e+04,4.921199474564476e+08,6.433390174275939e+06
2.71440000e+05,2.278465870601681e+11,6.525056707280421e+09,2.281393670690542e+11,6.921034577812535e+09,-6.907472012501872e+02,2.412000376190056e+04,4.582640975190536e+02,2.563227859220911e+04,4.924617828412654e+08,6.433656291492917e+06
2.71620000e+05,2.278464626843074e+11,6.529398306773690e+09,2.281394495170378e+11,6.925648389007323e+09,-6.912068060986139e+02,2.411999059538240e+04,4.578246269630470e+02,2.563229022521854e+04,4.928036239871798e+08,6.433923073441272e+06
2.71800000e+05,2.278463382257179e+11,6.533739903896198e+09,2.281395318859145e+11,6.930262202292036e+09,-6.916664106960701e+02,2.411997742010649e+04,4.573851316288074e+02,2.563230181341619e+04,4.931454709389637e+08,6.434190520191865e+06
2.71980000e+05,2.278462136843996e+11,6.538081498646369e+09,2.281396141756798e+11,6.934876017658602e+09,-6.921260150423889e+02,2.411996423607286e+04,4.569456115696002e+02,2.563231335687578e+04,4.934873236562724e+08,6.434458631766227e+06
2.72160000e+05,2.278460890603524e+11,6.542423091022625e+09,2.281396963863293e+11,6.939489835098967e+09,-6.925856191374033e+02,2.411995104328150e+04,4.565060668385419e+02,2.563232485567084e+04,4.938291821328467e+08,6.434727408214035e+06
2.72340000e+05,2.278459643535766e+11,6.546764681023390e+09,2.281397785178583e+11,6.944103654605101e+09,-6.930452229809467e+02,2.411993784173242e+04,4.560664974886108e+02,2.563233630987475e+04,4.941710463507561e+08,6.434996849763867e+06
2.72520000e+05,2.278458395640721e+11,6.551106268647088e+09,2.281398605702628e+11,6.948717476168983e+09,-6.935048265728520e+02,2.411992463142562e+04,4.556269035726385e+02,2.563234771956063e+04,4.945129163441237e+08,6.435266956147735e+06
2.72700000e+05,2.278457146918390e+11,6.555447853892143e+09,2.281399425435381e+11,6.953331299782610e+09,-6.939644299129525e+02,2.411991141236111e+04,4.551872851433205e+02,2.563235908480142e+04,4.948547920833373e+08,6.435537727690106e+06
2.72880000e+05,2.278455897368773e+11,6.559789436756978e+09,2.281400244376801e+11,6.957945125437990e+09,-6.944240330010812e+02,2.411989818453890e+04,4.547476422532025e+02,2.563237040566986e+04,4.951966735230394e+08,6.435809164260772e+06
2.73060000e+05,2.278454646991871e+11,6.564131017240017e+09,2.281401062526841e+11,6.962558953127138e+09,-6.948836358370711e+02,2.411988494795898e+04,4.543079749547030e+02,2.563238168223851e+04,4.955385607079105e+08,6.436081266022867e+06
2.73240000e+05,2.278453395787684e+11,6.568472595339684e+09,2.281401879885457e+11,6.967172782842086e+09,-6.953432384207555e+02,2.411987170262136e+04,4.538682833000822e+02,2.563239291457969e+04,4.958804536031933e+08,6.436354033058485e+06
2.73420000e+05,2.278452143756212e+11,6.572814171054400e+09,2.281402696452606e+11,6.971786614574884e+09,-6.958028407519676e+02,2.411985844852605e+04,4.534285673414740e+02,2.563240410276553e+04,4.962223522027710e+08,6.436627465465008e+06
2.73600000e+05,2.278450890897457e+11,6.577155744382592e+09,2.281403512228246e+11,6.976400448317551e+09,-6.962624428305403e+02,2.411984518567306e+04,4.529888271308687e+02,2.563241524686805e+04,4.965642565290694e+08,6.436901563083838e+06
2.73780000e+05,2.278449637211418e+11,6.581497315322682e+09,2.281404327212331e+11,6.981014284062228e+09,-6.967220446563068e+02,2.411983191406238e+04,4.525490627201053e+02,2.563242634695894e+04,4.969061665253007e+08,6.437176326263848e+06
2.73960000e+05,2.278448382698095e+11,6.585838883873095e+09,2.281405141404818e+11,6.985628121800971e+09,-6.971816462291004e+02,2.411981863369403e+04,4.521092741609079e+02,2.563243740310975e+04,4.972480822128220e+08,6.437451754932621e+06
2.74140000e+05,2.278447127357491e+11,6.590180450032251e+09,2.281405954805664e+11,6.990241961525863e+09,-6.976412475487539e+02,2.411980534456800e+04,4.516694615048482e+02,2.563244841539190e+04,4.975900035919297e+08,6.437727849222623e+06
2.74320000e+05,2.278445871189604e+11,6.594522013798578e+09,2.281406767414826e+11,6.994855803229029e+09,-6.981008486151007e+02,2.411979204668430e+04,4.512296248033541e+02,2.563245938387651e+04,4.979319306281188e+08,6.438004609153692e+06
2.74500000e+05,2.278444614194435e+11,6.598863575170498e+09,2.281407579232261e+11,6.999469646902594e+09,-6.985604494279738e+02,2.411977874004294e+04,4.507897641077317e+02,2.563247030863460e+04,4.982738633322419e+08,6.438282034715568e+06
2.74680000e+05,2.278443356371985e+11,6.603205134146434e+09,2.281408390257924e+11,7.004083492538679e+09,-6.990200499872064e+02,2.411976542464392e+04,4.503498794691354e+02,2.563248118973694e+04,4.986158016814738e+08,6.438560126070745e+06
2.74860000e+05,2.278442097722255e+11,6.607546690724810e+09,2.281409200491773e+11,7.008697340129437e+09,-6.994796502926315e+02,2.411975210048724e+04,4.499099709385964e+02,2.563249202725411e+04,4.989577456750996e+08,6.438838883377434e+06
2.75040000e+05,2.278440838245244e+11,6.611888244904049e+09,2.281410009933766e+11,7.013311189667033e+09,-6.999392503440823e+02,2.411973876757292e+04,4.494700385669988e+02,2.563250282125652e+04,4.992996953135107e+08,6.439118306531266e+06
2.75220000e+05,2.278439577940953e+11,6.616229796682576e+09,2.281410818583859e+11,7.017925041143643e+09,-7.003988501413920e+02,2.411972542590095e+04,4.490300824050971e+02,2.563251357181437e+04,4.996416505844329e+08,6.439398395729536e+06
2.75400000e+05,2.278438316809383e+11,6.620571346058813e+09,2.281411626442010e+11,7.022538894551451e+09,-7.008584496843936e+02,2.411971207547135e+04,4.485901025035088e+02,2.563252427899771e+04,4.999836114935058e+08,6.439679151000478e+06
2.75580000e+05,2.278437054850534e+11,6.624912893031185e+09,2.281412433508174e+11,7.027152749882648e+09,-7.013180489729203e+02,2.411969871628411e+04,4.481500989127285e+02,2.563253494287631e+04,5.003255780012762e+08,6.439960572462535e+06
2.75760000e+05,2.278435792064406e+11,6.629254437598115e+09,2.281413239782310e+11,7.031766607129454e+09,-7.017776480068051e+02,2.411968534833923e+04,4.477100716830866e+02,2.563254556351989e+04,5.006675501238806e+08,6.440242660154775e+06
2.75940000e+05,2.278434528451001e+11,6.633595979758027e+09,2.281414045264378e+11,7.036380466284090e+09,-7.022372467858812e+02,2.411967197163674e+04,4.472700208648084e+02,2.563255614099786e+04,5.010095278554539e+08,6.440525414090478e+06
2.76120000e+05,2.278433264010317e+11,6.637937519509344e+09,2.281414849954334e+11,7.040994327338801e+09,-7.026968453099819e+02,2.411965858617662e+04,4.468299465079735e+02,2.563256667537950e+04,5.013515111682037e+08,6.440808834263603e+06
2.76300000e+05,2.278431998742357e+11,6.642279056850491e+09,2.281415653852134e+11,7.045608190285821e+09,-7.031564435789401e+02,2.411964519195889e+04,4.463898486625342e+02,2.563257716673388e+04,5.016935000897822e+08,6.441092920958787e+06
2.76480000e+05,2.278430732647120e+11,6.646620591779889e+09,2.281416456957736e+11,7.050222055117422e+09,-7.036160415925889e+02,2.411963178898355e+04,4.459497273783087e+02,2.563258761512988e+04,5.020354945579183e+08,6.441377674267378e+06
2.76660000e+05,2.278429465724607e+11,6.650962124295964e+09,2.281417259271100e+11,7.054835921825877e+09,-7.040756393507614e+02,2.411961837725060e+04,4.455095827049834e+02,2.563259802063624e+04,5.023774946232923e+08,6.441663094099965e+06
2.76840000e+05,2.278428197974818e+11,6.655303654397139e+09,2.281418060792180e+11,7.059449790403464e+09,-7.045352368532911e+02,2.411960495676006e+04,4.450694146921096e+02,2.563260838332143e+04,5.027195002404274e+08,6.441949180725642e+06
2.77020000e+05,2.278426929397754e+11,6.659645182081838e+09,2.281418861520939e+11,7.064063660842489e+09,-7.049948341000107e+02,2.411959152751192e+04,4.446292233891112e+02,2.563261870325389e+04,5.030615114098989e+08,6.442235934043940e+06
2.77200000e+05,2.278425659993415e+11,6.663986707348483e+09,2.281419661457332e+11,7.068677533135262e+09,-7.054544310907536e+02,2.411957808950618e+04,4.441890088452814e+02,2.563262898050166e+04,5.034035281363742e+08,6.442523354207414e+06
2.77380000e+05,2.278424389761802e+11,6.668328230195499e+09,2.281420460601319e+11,7.073291407274106e+09,-7.059140278253527e+02,2.411956464274287e+04,4.437487711097767e+02,2.563263921513279e+04,5.037455504037644e+08,6.442811441251542e+06
2.77560000e+05,2.278423118702914e+11,6.672669750621310e+09,2.281421258952855e+11,7.077905283251348e+09,-7.063736243036412e+02,2.411955118722196e+04,4.433085102316366e+02,2.563264940721501e+04,5.040875782001119e+08,6.443100195404842e+06
2.77740000e+05,2.278421846816754e+11,6.677011268624339e+09,2.281422056511902e+11,7.082519161059339e+09,-7.068332205254525e+02,2.411953772294349e+04,4.428682262597633e+02,2.563265955681592e+04,5.044296115312153e+08,6.443389616587788e+06
2.77920000e+05,2.278420574103320e+11,6.681352784203010e+09,2.281422853278418e+11,7.087133040690447e+09,-7.072928164906192e+02,2.411952424990744e+04,4.424279192429272e+02,2.563266966400303e+04,5.047716503633514e+08,6.443679704911401e+06
2.78100000e+05,2.278419300562614e+11,6.685694297355745e+09,2.281423649252359e+11,7.091746922137033e+09,-7.077524121989749e+02,2.411951076811383e+04,4.419875892297753e+02,2.563267972884349e+04,5.051136947189744e+08,6.443970460607333e+06
2.78280000e+05,2.278418026194636e+11,6.690035808080971e+09,2.281424444433687e+11,7.096360805391492e+09,-7.082120076503525e+02,2.411949727756265e+04,4.415472362688215e+02,2.563268975140444e+04,5.054557445758573e+08,6.444261883563040e+06
2.78460000e+05,2.278416750999386e+11,6.694377316377108e+09,2.281425238822357e+11,7.100974690446208e+09,-7.086716028445851e+02,2.411948377825392e+04,4.411068604084627e+02,2.563269973175269e+04,5.057977999335829e+08,6.444553974021371e+06
2.78640000e+05,2.278415474976865e+11,6.698718822242581e+09,2.281426032418332e+11,7.105588577293591e+09,-7.091311977815059e+02,2.411947027018764e+04,4.406664616969564e+02,2.563270966995502e+04,5.061398607865734e+08,6.444846731951313e+06
2.78820000e+05,2.278414198127073e+11,6.703060325675816e+09,2.281426825221567e+11,7.110202465926066e+09,-7.095907924609480e+02,2.411945675336381e+04,4.402260401824394e+02,2.563271956607791e+04,5.064819270961410e+08,6.445140157544947e+06
2.79000000e+05,2.278412920450012e+11,6.707401826675232e+09,2.281427617232024e+11,7.114816356336064e+09,-7.100503868827445e+02,2.411944322778243e+04,4.397855959129192e+02,2.563272942018772e+04,5.068239989013045e+08,6.445434250795984e+06
2.79180000e+05,2.278411641945680e+11,6.711743325239256e+09,2.281428408449659e+11,7.119430248516020e+09,-7.105099810467286e+02,2.411942969344353e+04,4.393451289362831e+02,2.563273923235061e+04,5.071660761737286e+08,6.445729011996434e+06
2.79360000e+05,2.278410362614080e+11,6.716084821366312e+09,2.281429198874435e+11,7.124044142458400e+09,-7.109695749527334e+02,2.411941615034709e+04,4.389046393002862e+02,2.563274900263262e+04,5.075081588976237e+08,6.446024440910140e+06
2.79540000e+05,2.278409082455210e+11,6.720426315054821e+09,2.281429988506308e+11,7.128658038155664e+09,-7.114291686005921e+02,2.411940259849312e+04,4.384641270525613e+02,2.563275873109954e+04,5.078502470778169e+08,6.446320537898002e+06
2.79720000e+05,2.278407801469072e+11,6.724767806303208e+09,2.281430777345238e+11,7.133271935600296e+09,-7.118887619901376e+02,2.411938903788163e+04,4.380235922406162e+02,2.563276841781698e+04,5.081923406871949e+08,6.446617303017251e+06
2.79900000e+05,2.278406519655667e+11,6.729109295109899e+09,2.281431565391186e+11,7.137885834784773e+09,-7.123483551212032e+02,2.411937546851262e+04,4.375830349118336e+02,2.563277806285047e+04,5.085344397533410e+08,6.446914736161478e+06
2.80080000e+05,2.278405237014993e+11,6.733450781473313e+09,2.281432352644112e+11,7.142499735701623e+09,-7.128079479936221e+02,2.411936189038610e+04,4.371424551134735e+02,2.563278766626526e+04,5.088765442378258e+08,6.447212837536860e+06
2.80260000e+05,2.278403953547053e+11,6.737792265391877e+09,2.281433139103973e+11,7.147113638343340e+09,-7.132675406072271e+02,2.411934830350207e+04,4.367018528926744e+02,2.563279722812653e+04,5.092186541568733e+08,6.447511607294424e+06
2.80440000e+05,2.278402669251847e+11,6.742133746864014e+09,2.281433924770730e+11,7.151727542702467e+09,-7.137271329618517e+02,2.411933470786054e+04,4.362612282964442e+02,2.563280674849916e+04,5.095607694886124e+08,6.447811045484854e+06
2.80620000e+05,2.278401384129374e+11,6.746475225888146e+09,2.281434709644342e+11,7.156341448771531e+09,-7.141867250573289e+02,2.411932110346152e+04,4.358205813716749e+02,2.563281622744795e+04,5.099028902225589e+08,6.448111152283661e+06
2.80800000e+05,2.278400098179636e+11,6.750816702462700e+09,2.281435493724770e+11,7.160955356543085e+09,-7.146463168934918e+02,2.411930749030500e+04,4.353799121651338e+02,2.563282566503753e+04,5.102450163698167e+08,6.448411927657939e+06
2.80980000e+05,2.278398811402633e+11,6.755158176586097e+09,2.281436277011974e+11,7.165569266009711e+09,-7.151059084701734e+02,2.411929386839099e+04,4.349392207234664e+02,2.563283506133231e+04,5.105871479024037e+08,6.448713371777505e+06
2.81160000e+05,2.278397523798365e+11,6.759499648256760e+09,2.281437059505913e+11,7.170183177163939e+09,-7.155654997872070e+02,2.411928023771950e+04,4.344985070932013e+02,2.563284441639655e+04,5.109292848376353e+08,6.449015484750491e+06
2.81340000e+05,2.278396235366833e+11,6.763841117473115e+09,2.281437841206548e+11,7.174797089998372e+09,-7.160250908444257e+02,2.411926659829053e+04,4.340577713207384e+02,2.563285373029437e+04,5.112714271147734e+08,6.449318266604271e+06
2.81520000e+05,2.278394946108038e+11,6.768182584233584e+09,2.281438622113837e+11,7.179411004505599e+09,-7.164846816416626e+02,2.411925295010410e+04,4.336170134523595e+02,2.563286300308962e+04,5.116135748003857e+08,6.449621717612679e+06
2.81700000e+05,2.278393656021979e+11,6.772524048536592e+09,2.281439402227742e+11,7.184024920678237e+09,-7.169442721787509e+02,2.411923929316019e+04,4.331762335342282e+02,2.563287223484611e+04,5.119557278450864e+08,6.449925837737735e+06
2.81880000e+05,2.278392365108658e+11,6.776865510380562e+09,2.281440181548224e+11,7.188638838508900e+09,-7.174038624555236e+02,2.411922562745882e+04,4.327354316123856e+02,2.563288142562742e+04,5.122978862487447e+08,6.450230627016368e+06
2.82060000e+05,2.278391073368074e+11,6.781206969763917e+09,2.281440960075245e+11,7.193252757990237e+09,-7.178634524718138e+02,2.411921195299999e+04,4.322946077327536e+02,2.563289057549699e+04,5.126400499846750e+08,6.450536085506688e+06
2.82240000e+05,2.278389780800228e+11,6.785548426685081e+09,2.281441737808763e+11,7.197866679114876e+09,-7.183230422274548e+02,2.411919826978371e+04,4.318537619411356e+02,2.563289968451795e+04,5.129822190967654e+08,6.450842213541033e+06
2.82420000e+05,2.278388487405121e+11,6.789889881142479e+09,2.281442514748736e+11,7.202480601875454e+09,-7.187826317222797e+02,2.411918457780998e+04,4.314128942832162e+02,2.563290875275352e+04,5.133243935307365e+08,6.451149011201135e+06
2.82600000e+05,2.278387193182753e+11,6.794231333134532e+09,2.281443290895130e+11,7.207094526264647e+09,-7.192422209561214e+02,2.411917087707881e+04,4.309720048045660e+02,2.563291778026660e+04,5.136665732916171e+08,6.451456478350219e+06
2.82780000e+05,2.278385898133125e+11,6.798572782659667e+09,2.281444066247903e+11,7.211708452275144e+09,-7.197018099288134e+02,2.411915716759020e+04,4.305310935506265e+02,2.563292676711986e+04,5.140087583916516e+08,6.451764615325286e+06
2.82960000e+05,2.278384602256237e+11,6.802914229716305e+09,2.281444840807016e+11,7.216322379899620e+09,-7.201613986401885e+02,2.411914344934415e+04,4.300901605667286e+02,2.563293571337595e+04,5.143509487919784e+08,6.452073422124566e+06
2.83140000e+05,2.278383305552090e+11,6.807255674302871e+09,2.281445614572430e+11,7.220936309130773e+09,-7.206209870900800e+02,2.411912972234068e+04,4.296492058980916e+02,2.563294461909730e+04,5.146931445099539e+08,6.452382898936036e+06
2.83320000e+05,2.278382008020683e+11,6.811597116417787e+09,2.281446387544105e+11,7.225550239961306e+09,-7.210805752783209e+02,2.411911598657979e+04,4.292082295898052e+02,2.563295348434610e+04,5.150353455292414e+08,6.452693045864429e+06
2.83500000e+05,2.278380709662018e+11,6.815938556059479e+09,2.281447159722004e+11,7.230164172383949e+09,-7.215401632047444e+02,2.411910224206148e+04,4.287672316868511e+02,2.563296230918449e+04,5.153775518172714e+08,6.453003862917440e+06
2.83680000e+05,2.278379410476095e+11,6.820279993226369e+09,2.281447931106088e+11,7.234778106391436e+09,-7.219997508691837e+02,2.411908848878575e+04,4.283262122340969e+02,2.563297109367435e+04,5.157197634239595e+08,6.453315350242801e+06
2.83860000e+05,2.278378110462915e+11,6.824621427916882e+09,2.281448701696316e+11,7.239392041976507e+09,-7.224593382714719e+02,2.411907472675261e+04,4.278851712762842e+02,2.563297983787750e+04,5.160619803004889e+08,6.453627508071788e+06
2.84040000e+05,2.278376809622477e+11,6.828962860129440e+09,2.281449471492652e+11,7.244005979131915e+09,-7.229189254114420e+02,2.411906095596208e+04,4.274441088580463e+02,2.563298854185552e+04,5.164042024631496e+08,6.453940336268412e+06
2.84220000e+05,2.278375507954783e+11,6.833304289862468e+09,2.281450240495056e+11,7.248619917850414e+09,-7.233785122889273e+02,2.411904717641414e+04,4.270030250239079e+02,2.563299720566980e+04,5.167464298967891e+08,6.454253835189676e+06
2.84400000e+05,2.278374205459832e+11,6.837645717114388e+09,2.281451008703490e+11,7.253233858124791e+09,-7.238380989037609e+02,2.411903338810882e+04,4.265619198182649e+02,2.563300582938170e+04,5.170886625628850e+08,6.454568004824487e+06
2.84580000e+05,2.278372902137626e+11,6.841987141883627e+09,2.281451776117914e+11,7.257847799947843e+09,-7.242976852557757e+02,2.411901959104610e+04,4.261207932854050e+02,2.563301441305230e+04,5.174309004950475e+08,6.454882845405076e+06
2.84760000e+05,2.278371597988165e+11,6.846328564168605e+09,2.281452542738293e+11,7.262461743312352e+09,-7.247572713448051e+02,2.411900578522600e+04,4.256796454695084e+02,2.563302295674263e+04,5.177731436882837e+08,6.455198356757281e+06
2.84940000e+05,2.278370293011449e+11,6.850669983967748e+09,2.281453308564586e+11,7.267075688211129e+09,-7.252168571706821e+02,2.411899197064852e+04,4.252384764146326e+02,2.563303146051342e+04,5.181153921102739e+08,6.455514539222041e+06
2.85120000e+05,2.278368987207479e+11,6.855011401279478e+09,2.281454073596757e+11,7.271689634637002e+09,-7.256764427332399e+02,2.411897814731367e+04,4.247972861647223e+02,2.563303992442534e+04,5.184576457561054e+08,6.455831392824416e+06
2.85300000e+05,2.278367680576255e+11,6.859352816102220e+09,2.281454837834765e+11,7.276303582582798e+09,-7.261360280323116e+02,2.411896431522145e+04,4.243560747636201e+02,2.563304834853885e+04,5.187999046532165e+08,6.456148917745015e+06
2.85480000e+05,2.278366373117778e+11,6.863694228434398e+09,2.281455601278575e+11,7.280917532041360e+09,-7.265956130677304e+02,2.411895047437187e+04,4.239148422550435e+02,2.563305673291429e+04,5.191421687431487e+08,6.456467114069005e+06
2.85660000e+05,2.278365064832047e+11,6.868035638274434e+09,2.281456363928147e+11,7.285531483005534e+09,-7.270551978393293e+02,2.411893662476493e+04,4.234735886826064e+02,2.563306507761185e+04,5.194844380634220e+08,6.456785981857375e+06
2.85840000e+05,2.278363755719065e+11,6.872377045620752e+09,2.281457125783444e+11,7.290145435468194e+09,-7.275147823469413e+02,2.411892276640064e+04,4.230323140898075e+02,2.563307338269149e+04,5.198267125879700e+08,6.457105521347585e+06
2.86020000e+05,2.278362445778830e+11,6.876718450471777e+09,2.281457886844427e+11,7.294759389422203e+09,-7.279743665903998e+02,2.411890889927899e+04,4.225910185200273e+02,2.563308164821312e+04,5.201689922958171e+08,6.457425732607146e+06
2.86200000e+05,2.278361135011345e+11,6.881059852825933e+09,2.281458647111059e+11,7.299373344860450e+09,-7.284339505695380e+02,2.411889502340001e+04,4.221497020165442e+02,2.563308987423642e+04,5.205112772143908e+08,6.457746615754747e+06
2.86380000e+05,2.278359823416608e+11,6.885401252681642e+09,2.281459406583303e+11,7.303987301775826e+09,-7.288935342841887e+02,2.411888113876369e+04,4.217083646225281e+02,2.563309806082093e+04,5.208535672955336e+08,6.458068170886965e+06
2.86560000e+05,2.278358510994621e+11,6.889742650037327e+09,2.281460165261120e+11,7.308601260161246e+09,-7.293531177341852e+02,2.411886724537004e+04,4.212670063810361e+02,2.563310620802605e+04,5.211958625777606e+08,6.458390398186547e+06
2.86740000e+05,2.278357197745384e+11,6.894084044891415e+09,2.281460923144474e+11,7.313215220009624e+09,-7.298127009193607e+02,2.411885334321906e+04,4.208256273350082e+02,2.563311431591098e+04,5.215381630290807e+08,6.458713297738328e+06
2.86920000e+05,2.278355883668897e+11,6.898425437242326e+09,2.281461680233329e+11,7.317829181313893e+09,-7.302722838395483e+02,2.411883943231075e+04,4.203842275272799e+02,2.563312238453487e+04,5.218804686397241e+08,6.459036869460703e+06
2.87100000e+05,2.278354568765161e+11,6.902766827088486e+09,2.281462436527644e+11,7.322443144066985e+09,-7.307318664945810e+02,2.411882551264513e+04,4.199428070005800e+02,2.563313041395657e+04,5.222227793988882e+08,6.459361113801886e+06
2.87280000e+05,2.278353253034177e+11,6.907108214428318e+09,2.281463192027383e+11,7.327057108261846e+09,-7.311914488842920e+02,2.411881158422220e+04,4.195013657975262e+02,2.563313840423489e+04,5.225650953239629e+08,6.459686030739028e+06
2.87460000e+05,2.278351936475945e+11,6.911449599260245e+09,2.281463946732510e+11,7.331671073891438e+09,-7.316510310085145e+02,2.411879764704196e+04,4.190599039606287e+02,2.563314635542845e+04,5.229074163831093e+08,6.460011620389445e+06
2.87640000e+05,2.278350619090465e+11,6.915790981582693e+09,2.281464700642987e+11,7.336285040948743e+09,-7.321106128670815e+02,2.411878370110441e+04,4.186184215322846e+02,2.563315426759574e+04,5.232497426037066e+08,6.460337882899926e+06
2.87820000e+05,2.278349300877738e+11,6.920132361394083e+09,2.281465453758776e+11,7.340899009426723e+09,-7.325701944598263e+02,2.411876974640957e+04,4.181769185547910e+02,2.563316214079506e+04,5.235920739329557e+08,6.460664818437555e+06
2.88000000e+05,2.278347981837765e+11,6.924473738692840e+09,2.281466206079843e+11,7.345512979318374e+09,-7.330297757865819e+02,2.411875578295743e+04,4.177353950703322e+02,2.563316997508458e+04,5.239344103872244e+08,6.460992426996053e+06
2.88180000e+05,2.278346661970545e+11,6.928815113477386e+09,2.281466957606147e+11,7.350126950616699e+09,-7.334893568471814e+02,2.411874181074801e+04,4.172938511209868e+02,2.563317777052233e+04,5.242767519728729e+08,6.461320708857819e+06
2.88360000e+05,2.278345341276080e+11,6.933156485746149e+09,2.281467708337655e+11,7.354740923314714e+09,-7.339489376414581e+02,2.411872782978131e+04,4.168522867487254e+02,2.563318552716614e+04,5.246190986532537e+08,6.461649664056052e+06
2.88540000e+05,2.278344019754369e+11,6.937497855497548e+09,2.281468458274329e+11,7.359354897405444e+09,-7.344085181692451e+02,2.411871384005733e+04,4.164107019954113e+02,2.563319324507376e+04,5.249614504607088e+08,6.461979292695141e+06
2.88720000e+05,2.278342697405414e+11,6.941839222730009e+09,2.281469207416132e+11,7.363968872881918e+09,-7.348680984303753e+02,2.411869984157607e+04,4.159690969028057e+02,2.563320092430280e+04,5.253038073426776e+08,6.462309594899520e+06
2.88900000e+05,2.278341374229214e+11,6.946180587441955e+09,2.281469955763028e+11,7.368582849737172e+09,-7.353276784246821e+02,2.411868583433755e+04,4.155274715125590e+02,2.563320856491060e+04,5.256461693375192e+08,6.462640570845123e+06
