t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
4.28580000e+05,2.277065237327875e+11,1.031419650430792e+10,2.282629242827193e+11,1.085004648247225e+10,-1.091868268446756e+03,2.410517655721466e+04,2.643531264841066e+02,2.538746770193867e+04,7.724744468656750e+08,7.106411163001046e+06
4.28760000e+05,2.277063271551602e+11,1.031853543421645e+10,2.282629718259930e+11,1.085461622551107e+10,-1.092327590691019e+03,2.410515574736549e+04,2.639054850906934e+02,2.538745493558674e+04,7.728103935323681e+08,7.107313706502378e+06
4.28940000e+05,2.277061304948548e+11,1.032287436037841e+10,2.282630192886905e+11,1.085918596625042e+10,-1.092786912538669e+03,2.410513492876396e+04,2.634578371410927e+02,2.538744215234028e+04,7.731463427336160e+08,7.108217100888595e+06
4.29120000e+05,2.277059337518716e+11,1.032721328279224e+10,2.282630666708109e+11,1.086375570468727e+10,-1.093246233989538e+03,2.410511410141010e+04,2.630101826458986e+02,2.538742935220953e+04,7.734822944696757e+08,7.109121346390483e+06
4.29300000e+05,2.277057369262105e+11,1.033155220145636e+10,2.282631139723529e+11,1.086832544081858e+10,-1.093705555043461e+03,2.410509326530390e+04,2.625625216156941e+02,2.538741653520477e+04,7.738182487258564e+08,7.110026443298230e+06
4.29480000e+05,2.277055400178717e+11,1.033589111636919e+10,2.282631611933153e+11,1.087289517464130e+10,-1.094164875700269e+03,2.410507242044537e+04,2.621148540610503e+02,2.538740370133616e+04,7.741542055099033e+08,7.110932392011886e+06
4.29660000e+05,2.277053430268552e+11,1.034023002752916e+10,2.282632083336970e+11,1.087746490615242e+10,-1.094624195959797e+03,2.410505156683453e+04,2.616671799925117e+02,2.538739085061391e+04,7.744901648187174e+08,7.111839192726330e+06
4.29840000e+05,2.277051459531611e+11,1.034456893493469e+10,2.282632553934966e+11,1.088203463534888e+10,-1.095083515821877e+03,2.410503070447137e+04,2.612194994206102e+02,2.538737798304818e+04,7.748261266376395e+08,7.112746845830968e+06
4.30020000e+05,2.277049487967894e+11,1.034890783858421e+10,2.282633023727133e+11,1.088660436222770e+10,-1.095542835286343e+03,2.410500983335591e+04,2.607718123558541e+02,2.538736509864918e+04,7.751620909777796e+08,7.113655351429962e+06
4.30200000e+05,2.277047515577403e+11,1.035324673847614e+10,2.282633492713457e+11,1.089117408678579e+10,-1.096002154353028e+03,2.410498895348815e+04,2.603241188087453e+02,2.538735219742702e+04,7.754980578435075e+08,7.114564710013955e+06
4.30380000e+05,2.277045542360138e+11,1.035758563460890e+10,2.282633960893927e+11,1.089574380902014e+10,-1.096461473021766e+03,2.410496806486811e+04,2.598764187897609e+02,2.538733927939183e+04,7.758340272127287e+08,7.115474921752553e+06
4.30560000e+05,2.277043568316100e+11,1.036192452698093e+10,2.282634428268532e+11,1.090031352892774e+10,-1.096920791292388e+03,2.410494716749578e+04,2.594287123093525e+02,2.538732634455375e+04,7.761699991006405e+08,7.116385986952180e+06
4.30740000e+05,2.277041593445288e+11,1.036626341559064e+10,2.282634894837258e+11,1.090488324650554e+10,-1.097380109164730e+03,2.410492626137118e+04,2.589809993779704e+02,2.538731339292280e+04,7.765059734892676e+08,7.117297906053252e+06
4.30920000e+05,2.277039617747706e+11,1.037060230043646e+10,2.282635360600095e+11,1.090945296175055e+10,-1.097839426638623e+03,2.410490534649431e+04,2.585332800060343e+02,2.538730042450910e+04,7.768419504079505e+08,7.118210679211095e+06
4.31100000e+05,2.277037641223352e+11,1.037494118151682e+10,2.282635825557032e+11,1.091402267465973e+10,-1.098298743713901e+03,2.410488442286519e+04,2.580855542039528e+02,2.538728743932270e+04,7.771779298096864e+08,7.119124306697700e+06
4.31280000e+05,2.277035663872228e+11,1.037928005883013e+10,2.282636289708056e+11,1.091859238523007e+10,-1.098758060390398e+03,2.410486349048381e+04,2.576378219821189e+02,2.538727443737364e+04,7.775139117271637e+08,7.120038788944008e+06
4.31460000e+05,2.277033685694334e+11,1.038361893237483e+10,2.282636753053157e+11,1.092316209345856e+10,-1.099217376667946e+03,2.410484254935020e+04,2.571900833509031e+02,2.538726141867192e+04,7.778498961539621e+08,7.120954126147725e+06
4.31640000e+05,2.277031706689671e+11,1.038795780214934e+10,2.282637215592323e+11,1.092773179934217e+10,-1.099676692546379e+03,2.410482159946434e+04,2.567423383206593e+02,2.538724838322760e+04,7.781858830862854e+08,7.121870318535418e+06
4.31820000e+05,2.277029726858240e+11,1.039229666815207e+10,2.282637677325542e+11,1.093230150287790e+10,-1.100136008025530e+03,2.410480064082626e+04,2.562945869017286e+02,2.538723533105063e+04,7.785218725028752e+08,7.122787366543150e+06
4.32000000e+05,2.277027746200042e+11,1.039663553038147e+10,2.282638138252802e+11,1.093687120406273e+10,-1.100595323105232e+03,2.410477967343595e+04,2.558468291044281e+02,2.538722226215096e+04,7.788578644222462e+08,7.123705270446383e+06
4.32180000e+05,2.277025764715076e+11,1.040097438883595e+10,2.282638598374093e+11,1.094144090289365e+10,-1.101054637785319e+03,2.410475869729344e+04,2.553990649390667e+02,2.538720917653861e+04,7.791938588406153e+08,7.124624030427501e+06
4.32360000e+05,2.277023782403345e+11,1.040531324351394e+10,2.282639057689403e+11,1.094601059936766e+10,-1.101513952065623e+03,2.410473771239872e+04,2.549512944159307e+02,2.538719607422344e+04,7.795298557515975e+08,7.125543646830636e+06
4.32540000e+05,2.277021799264848e+11,1.040965209441385e+10,2.282639516198720e+11,1.095058029348176e+10,-1.101973265945978e+03,2.410471671875180e+04,2.545035175452848e+02,2.538718295521543e+04,7.798658551588414e+08,7.126464120042189e+06
4.32720000e+05,2.277019815299587e+11,1.041399094153412e+10,2.282639973902032e+11,1.095514998523292e+10,-1.102432579426218e+03,2.410469571635270e+04,2.540557343373870e+02,2.538716981952444e+04,7.802018570444856e+08,7.127385450335535e+06
4.32900000e+05,2.277017830507561e+11,1.041832978487318e+10,2.282640430799328e+11,1.095971967461816e+10,-1.102891892506175e+03,2.410467470520140e+04,2.536079448024688e+02,2.538715666716038e+04,7.805378614377596e+08,7.128307637928699e+06
4.33080000e+05,2.277015844888773e+11,1.042266862442944e+10,2.282640886890598e+11,1.096428936163447e+10,-1.103351205185682e+03,2.410465368529794e+04,2.531601489507513e+02,2.538714349813310e+04,7.808738683067236e+08,7.129230683213732e+06
4.33260000e+05,2.277013858443222e+11,1.042700746020132e+10,2.282641342175831e+11,1.096885904627886e+10,-1.103810517464573e+03,2.410463265664231e+04,2.527123467924339e+02,2.538713031245253e+04,7.812098776550416e+08,7.130154586266395e+06
4.33440000e+05,2.277011871170910e+11,1.043134629218727e+10,2.282641796655014e+11,1.097342872854833e+10,-1.104269829342682e+03,2.410461161923452e+04,2.522645383376997e+02,2.538711711012842e+04,7.815458894830374e+08,7.131079347601192e+06
4.33620000e+05,2.277009883071836e+11,1.043568512038569e+10,2.282642250328135e+11,1.097799840843988e+10,-1.104729140819840e+03,2.410459057307458e+04,2.518167235967174e+02,2.538710389117063e+04,7.818819038124918e+08,7.132004967492973e+06
4.33800000e+05,2.277007894146002e+11,1.044002394479501e+10,2.282642703195184e+11,1.098256808595053e+10,-1.105188451895883e+03,2.410456951816249e+04,2.513689025796386e+02,2.538709065558892e+04,7.822179206008036e+08,7.132931446157730e+06
4.33980000e+05,2.277005904393409e+11,1.044436276541366e+10,2.282643155256149e+11,1.098713776107728e+10,-1.105647762570642e+03,2.410454845449827e+04,2.509210752965952e+02,2.538707740339311e+04,7.825539398697613e+08,7.133858784072264e+06
4.34160000e+05,2.277003913814056e+11,1.044870158224007e+10,2.282643606511020e+11,1.099170743381713e+10,-1.106107072843950e+03,2.410452738208192e+04,2.504732417577049e+02,2.538706413459298e+04,7.828899616304020e+08,7.134786981270598e+06
4.34340000e+05,2.277001922407946e+11,1.045304039527265e+10,2.282644056959785e+11,1.099627710416711e+10,-1.106566382715642e+03,2.410450630091345e+04,2.500254019730694e+02,2.538705084919826e+04,7.832259858509014e+08,7.135716038154227e+06
4.34520000e+05,2.276999930175078e+11,1.045737920450984e+10,2.282644506602433e+11,1.100084677212422e+10,-1.107025692185551e+03,2.410448521099286e+04,2.495775559527702e+02,2.538703754721873e+04,7.835620125456383e+08,7.136645955017731e+06
4.34700000e+05,2.276997937115453e+11,1.046171800995005e+10,2.282644955438952e+11,1.100541643768549e+10,-1.107485001253509e+03,2.410446411232017e+04,2.491297037068759e+02,2.538702422866405e+04,7.838980417042408e+08,7.137576732232373e+06
4.34880000e+05,2.276995943229072e+11,1.046605681159171e+10,2.282645403469331e+11,1.100998610084791e+10,-1.107944309919350e+03,2.410444300489538e+04,2.486818452454370e+02,2.538701089354394e+04,7.842340733270513e+08,7.138508369999623e+06
4.35060000e+05,2.276993948515937e+11,1.047039560943325e+10,2.282645850693561e+11,1.101455576160854e+10,-1.108403618182907e+03,2.410442188871849e+04,2.482339805784831e+02,2.538699754186813e+04,7.845701074324746e+08,7.139440868602426e+06
4.35240000e+05,2.276991952976046e+11,1.047473440347309e+10,2.282646297111628e+11,1.101912541996438e+10,-1.108862926044014e+03,2.410440076378953e+04,2.477861097160365e+02,2.538698417364624e+04,7.849061439920861e+08,7.140374228442818e+06
4.35420000e+05,2.276989956609402e+11,1.047907319370965e+10,2.282646742723522e+11,1.102369507591245e+10,-1.109322233502503e+03,2.410437963010849e+04,2.473382326680938e+02,2.538697078888795e+04,7.852421830202402e+08,7.141308449730355e+06
4.35600000e+05,2.276987959416005e+11,1.048341198014137e+10,2.282647187529232e+11,1.102826472944978e+10,-1.109781540558208e+03,2.410435848767539e+04,2.468903494446382e+02,2.538695738760290e+04,7.855782245032781e+08,7.142243532769720e+06
4.35780000e+05,2.276985961395856e+11,1.048775076276666e+10,2.282647631528747e+11,1.103283438057339e+10,-1.110240847210962e+03,2.410433733649023e+04,2.464424600556417e+02,2.538694396980070e+04,7.859142684415528e+08,7.143179477913874e+06
4.35960000e+05,2.276983962548954e+11,1.049208954158394e+10,2.282648074722054e+11,1.103740402928030e+10,-1.110700153460598e+03,2.410431617655301e+04,2.459945645110529e+02,2.538693053549098e+04,7.862503148493990e+08,7.144116285412425e+06
4.36140000e+05,2.276981962875302e+11,1.049642831659165e+10,2.282648517109146e+11,1.104197367556756e+10,-1.111159459306950e+03,2.410429500786374e+04,2.455466628208040e+02,2.538691708468332e+04,7.865863636951568e+08,7.145053955497972e+06
4.36320000e+05,2.276979962374900e+11,1.050076708778821e+10,2.282648958690008e+11,1.104654331943218e+10,-1.111618764749850e+03,2.410427383042244e+04,2.450987549948137e+02,2.538690361738726e+04,7.869224150078697e+08,7.145992488571680e+06
4.36500000e+05,2.276977961047749e+11,1.050510585517204e+10,2.282649399464630e+11,1.105111296087121e+10,-1.112078069789133e+03,2.410425264422912e+04,2.446508410429860e+02,2.538689013361237e+04,7.872584687592170e+08,7.146931885003339e+06
4.36680000e+05,2.276975958893849e+11,1.050944461874157e+10,2.282649839433002e+11,1.105568259988169e+10,-1.112537374424630e+03,2.410423144928377e+04,2.442029209752062e+02,2.538687663336821e+04,7.875945249741813e+08,7.147872144906605e+06
4.36860000e+05,2.276973955913200e+11,1.051378337849523e+10,2.282650278595111e+11,1.106025223646063e+10,-1.112996678656176e+03,2.410421024558640e+04,2.437549948013398e+02,2.538686311666433e+04,7.879305836358440e+08,7.148813268723242e+06
4.37040000e+05,2.276971952105805e+11,1.051812213443142e+10,2.282650716950948e+11,1.106482187060509e+10,-1.113455982483604e+03,2.410418903313704e+04,2.433070625312444e+02,2.538684958351017e+04,7.882666447405350e+08,7.149755256666698e+06
4.37220000e+05,2.276969947471663e+11,1.052246088654860e+10,2.282651154500502e+11,1.106939150231209e+10,-1.113915285906747e+03,2.410416781193567e+04,2.428591241747554e+02,2.538683603391527e+04,7.886027082853174e+08,7.150698109045841e+06
4.37400000e+05,2.276967942010775e+11,1.052679963484516e+10,2.282651591243761e+11,1.107396113157870e+10,-1.114374588925437e+03,2.410414658198231e+04,2.424111797416920e+02,2.538682246788910e+04,7.889387742738634e+08,7.151641826163217e+06
4.37580000e+05,2.276965935723142e+11,1.053113837931955e+10,2.282652027180716e+11,1.107853075840194e+10,-1.114833891539509e+03,2.410412534327697e+04,2.419632292418586e+02,2.538680888544115e+04,7.892748427032374e+08,7.152586408218714e+06
4.37760000e+05,2.276963928608764e+11,1.053547711997018e+10,2.282652462311353e+11,1.108310038277886e+10,-1.115293193748796e+03,2.410410409581966e+04,2.415152726850465e+02,2.538679528658081e+04,7.896109135697830e+08,7.153531855705898e+06
4.37940000e+05,2.276961920667644e+11,1.053981585679548e+10,2.282652896635664e+11,1.108767000470652e+10,-1.115752495553131e+03,2.410408283961038e+04,2.410673100810347e+02,2.538678167131755e+04,7.899469868672774e+08,7.154478168794860e+06
4.38120000e+05,2.276959911899780e+11,1.054415458979388e+10,2.282653330153636e+11,1.109223962418194e+10,-1.116211796952346e+03,2.410406157464913e+04,2.406193414395605e+02,2.538676803966075e+04,7.902830626206272e+08,7.155425347875333e+06
4.38300000e+05,2.276957902305174e+11,1.054849331896379e+10,2.282653762865259e+11,1.109680924120220e+10,-1.116671097946276e+03,2.410404030093594e+04,2.401713667703746e+02,2.538675439161983e+04,7.906191407910362e+08,7.156373393131458e+06
4.38480000e+05,2.276955891883826e+11,1.055283204430365e+10,2.282654194770524e+11,1.110137885576434e+10,-1.117130398534753e+03,2.410401901847080e+04,2.397233860831980e+02,2.538674072720420e+04,7.909552213968201e+08,7.157322304791292e+06
4.38660000e+05,2.276953880635739e+11,1.055717076581188e+10,2.282654625869411e+11,1.110594846786538e+10,-1.117589698717611e+03,2.410399772725372e+04,2.392753993877467e+02,2.538672704642312e+04,7.912913044277514e+08,7.158272083809235e+06
4.38840000e+05,2.276951868560910e+11,1.056150948348690e+10,2.282655056161914e+11,1.111051807750240e+10,-1.118048998494683e+03,2.410397642728472e+04,2.388274066937119e+02,2.538671334928596e+04,7.916273898981057e+08,7.159222730099604e+06
4.39020000e+05,2.276949855659343e+11,1.056584819732714e+10,2.282655485648036e+11,1.111508768467251e+10,-1.118508297865802e+03,2.410395511856379e+04,2.383794080107582e+02,2.538669963580226e+04,7.919634777764767e+08,7.160174243022985e+06
4.39200000e+05,2.276947841931037e+11,1.057018690733103e+10,2.282655914327751e+11,1.111965728937271e+10,-1.118967596830802e+03,2.410393380109095e+04,2.379314033485543e+02,2.538668590598114e+04,7.922995680950347e+08,7.161126623961203e+06
4.39380000e+05,2.276945827375994e+11,1.057452561349697e+10,2.282656342201054e+11,1.112422689160007e+10,-1.119426895389515e+03,2.410391247486621e+04,2.374833927167453e+02,2.538667215983198e+04,7.926356608402781e+08,7.162079872798060e+06
4.39560000e+05,2.276943811994213e+11,1.057886431582342e+10,2.282656769267931e+11,1.112879649135170e+10,-1.119886193541775e+03,2.410389113988957e+04,2.370353761249558e+02,2.538665839736403e+04,7.929717559874258e+08,7.163033990070526e+06
4.39740000e+05,2.276941795785697e+11,1.058320301430877e+10,2.282657195528374e+11,1.113336608862463e+10,-1.120345491287416e+03,2.410386979616104e+04,2.365873535828009e+02,2.538664461858661e+04,7.933078535653327e+08,7.163988975861557e+06
4.39920000e+05,2.276939778750444e+11,1.058754170895147e+10,2.282657620982371e+11,1.113793568341585e+10,-1.120804788626269e+03,2.410384844368062e+04,2.361393250998861e+02,2.538663082350892e+04,7.936439535532379e+08,7.164944830564382e+06
4.40100000e+05,2.276937760888457e+11,1.059188039974994e+10,2.282658045629909e+11,1.114250527572249e+10,-1.121264085558170e+03,2.410382708244833e+04,2.356912906857896e+02,2.538661701214022e+04,7.939800559759585e+08,7.165901554552027e+06
4.40280000e+05,2.276935742199735e+11,1.059621908670259e+10,2.282658469470984e+11,1.114707486554164e+10,-1.121723382082950e+03,2.410380571246417e+04,2.352432503500738e+02,2.538660318448980e+04,7.943161607883452e+08,7.166859147835224e+06
4.40460000e+05,2.276933722684281e+11,1.060055776980786e+10,2.282658892505577e+11,1.115164445287033e+10,-1.122182678200443e+03,2.410378433372816e+04,2.347952041022928e+02,2.538658934056674e+04,7.946522680290537e+08,7.167817611169911e+06
4.40640000e+05,2.276931702342093e+11,1.060489644906417e+10,2.282659314733684e+11,1.115621403770566e+10,-1.122641973910483e+03,2.410376294624029e+04,2.343471519519779e+02,2.538657548038038e+04,7.949883776708082e+08,7.168776944394900e+06
4.40820000e+05,2.276929681173174e+11,1.060923512446995e+10,2.282659736155291e+11,1.116078362004469e+10,-1.123101269212902e+03,2.410374155000058e+04,2.338990939086533e+02,2.538656160393979e+04,7.953244897172995e+08,7.169737148101520e+06
4.41000000e+05,2.276927659177523e+11,1.061357379602361e+10,2.282660156770388e+11,1.116535319988450e+10,-1.123560564107534e+03,2.410372014500904e+04,2.334510299818201e+02,2.538654771125417e+04,7.956606041900241e+08,7.170698222541868e+06
4.41180000e+05,2.276925636355143e+11,1.061791246372359e+10,2.282660576578966e+11,1.116992277722217e+10,-1.124019858594211e+03,2.410369873126567e+04,2.330029601809668e+02,2.538653380233271e+04,7.959967210504848e+08,7.171660167877042e+06
4.41360000e+05,2.276923612706032e+11,1.062225112756831e+10,2.282660995581011e+11,1.117449235205476e+10,-1.124479152672769e+03,2.410367730877048e+04,2.325548845155672e+02,2.538651987718448e+04,7.963328403169092e+08,7.172622984656624e+06
4.41540000e+05,2.276921588230192e+11,1.062658978755618e+10,2.282661413776518e+11,1.117906192437938e+10,-1.124938446343038e+03,2.410365587752347e+04,2.321068029950778e+02,2.538650593581866e+04,7.966689619897066e+08,7.173586672818939e+06
4.41720000e+05,2.276919562927624e+11,1.063092844368565e+10,2.282661831165468e+11,1.118363149419308e+10,-1.125397739604854e+03,2.410363443752466e+04,2.316587156289424e+02,2.538649197824429e+04,7.970050860515026e+08,7.174551233106932e+06
4.41900000e+05,2.276917536798329e+11,1.063526709595513e+10,2.282662247747860e+11,1.118820106149298e+10,-1.125857032458048e+03,2.410361298877405e+04,2.312106224265854e+02,2.538647800447053e+04,7.973412125237685e+08,7.175516665386812e+06
4.42080000e+05,2.276915509842307e+11,1.063960574436305e+10,2.282662663523676e+11,1.119277062627612e+10,-1.126316324902454e+03,2.410359153127165e+04,2.307625233974215e+02,2.538646401450640e+04,7.976773413858734e+08,7.176482970301228e+06
4.42260000e+05,2.276913482059558e+11,1.064394438890783e+10,2.282663078492911e+11,1.119734018853963e+10,-1.126775616937906e+03,2.410357006501747e+04,2.303144185508399e+02,2.538645000836112e+04,7.980134726382459e+08,7.177450147819218e+06
4.42440000e+05,2.276911453450085e+11,1.064828302958790e+10,2.282663492655549e+11,1.120190974828056e+10,-1.127234908564237e+03,2.410354859001152e+04,2.298663078962339e+02,2.538643598604347e+04,7.983496062918203e+08,7.178418198650135e+06
4.42620000e+05,2.276909424013887e+11,1.065262166640167e+10,2.282663906011585e+11,1.120647930549603e+10,-1.127694199781279e+03,2.410352710625381e+04,2.294181914429612e+02,2.538642194756260e+04,7.986857423365068e+08,7.179387122723660e+06
4.42800000e+05,2.276907393750965e+11,1.065696029934759e+10,2.282664318561005e+11,1.121104886018312e+10,-1.128153490588867e+03,2.410350561374433e+04,2.289700692004012e+02,2.538640789292751e+04,7.990218807549945e+08,7.180356920578040e+06
4.42980000e+05,2.276905362661320e+11,1.066129892842406e+10,2.282664730303801e+11,1.121561841233892e+10,-1.128612780986832e+03,2.410348411248311e+04,2.285219411778369e+02,2.538639382214724e+04,7.993580215792131e+08,7.181327592276176e+06
4.43160000e+05,2.276903330744953e+11,1.066563755362952e+10,2.282665141239960e+11,1.122018796196053e+10,-1.129072070975010e+03,2.410346260247014e+04,2.280738073846142e+02,2.538637973523073e+04,7.996941647748427e+08,7.182299138366897e+06
4.43340000e+05,2.276901298001864e+11,1.066997617496239e+10,2.282665551369474e+11,1.122475750904504e+10,-1.129531360553232e+03,2.410344108370543e+04,2.276256678300393e+02,2.538636563218696e+04,8.000303103665597e+08,7.183271559010756e+06
4.43520000e+05,2.276899264432054e+11,1.067431479242109e+10,2.282665960692332e+11,1.122932705358956e+10,-1.129990649721333e+03,2.410341955618900e+04,2.271775225234018e+02,2.538635151302490e+04,8.003664583410475e+08,7.184244854484151e+06
4.43700000e+05,2.276897230035524e+11,1.067865340600406e+10,2.282666369208522e+11,1.123389659559116e+10,-1.130449938479144e+03,2.410339801992086e+04,2.267293714739771e+02,2.538633737775346e+04,8.007026086947711e+08,7.185219025244071e+06
4.43880000e+05,2.276895194812275e+11,1.068299201570970e+10,2.282666776918036e+11,1.123846613504697e+10,-1.130909226826501e+03,2.410337647490100e+04,2.262812146910245e+02,2.538632322638161e+04,8.010387614176977e+08,7.186194071412663e+06
4.44060000e+05,2.276893158762307e+11,1.068733062153646e+10,2.282667183820862e+11,1.124303567195410e+10,-1.131368514763235e+03,2.410335492112944e+04,2.258330521837866e+02,2.538630905891824e+04,8.013749165247132e+08,7.187169993359245e+06
4.44240000e+05,2.276891121885621e+11,1.069166922348275e+10,2.282667589916989e+11,1.124760520630962e+10,-1.131827802289180e+03,2.410333335860618e+04,2.253848839614981e+02,2.538629487537221e+04,8.017110740018221e+08,7.188146791538817e+06
4.44420000e+05,2.276889084182218e+11,1.069600782154700e+10,2.282667995206411e+11,1.125217473811068e+10,-1.132287089404169e+03,2.410331178733124e+04,2.249367100333710e+02,2.538628067575246e+04,8.020472338599339e+08,7.189124465858347e+06
4.44600000e+05,2.276887045652099e+11,1.070034641572762e+10,2.282668399689113e+11,1.125674426735435e+10,-1.132746376108036e+03,2.410329020730461e+04,2.244885304086080e+02,2.538626646006784e+04,8.023833960857832e+08,7.190103016982831e+06
4.44780000e+05,2.276885006295264e+11,1.070468500602306e+10,2.282668803365086e+11,1.126131379403775e+10,-1.133205662400613e+03,2.410326861852632e+04,2.240403450963913e+02,2.538625222832715e+04,8.027195606830680e+08,7.191082445133314e+06
4.44960000e+05,2.276882966111714e+11,1.070902359243173e+10,2.282669206234322e+11,1.126588331815799e+10,-1.133664948281735e+03,2.410324702099636e+04,2.235921541058953e+02,2.538623798053928e+04,8.030557276450340e+08,7.192062750510750e+06
4.45140000e+05,2.276880925101449e+11,1.071336217495206e+10,2.282669608296808e+11,1.127045283971218e+10,-1.134124233751234e+03,2.410322541471474e+04,2.231439574462752e+02,2.538622371671303e+04,8.033918969760936e+08,7.193043933434044e+06
4.45320000e+05,2.276878883264471e+11,1.071770075358247e+10,2.282670009552535e+11,1.127502235869745e+10,-1.134583518808943e+03,2.410320379968147e+04,2.226957551266764e+02,2.538620943685722e+04,8.037280686727424e+08,7.194025994289917e+06
4.45500000e+05,2.276876840600781e+11,1.072203932832139e+10,2.282670410001492e+11,1.127959187511089e+10,-1.135042803454696e+03,2.410318217589657e+04,2.222475471562145e+02,2.538619514098063e+04,8.040642427321944e+08,7.195008933379334e+06
4.45680000e+05,2.276874797110378e+11,1.072637789916723e+10,2.282670809643672e+11,1.128416138894965e+10,-1.135502087688325e+03,2.410316054336003e+04,2.217993335440047e+02,2.538618082909209e+04,8.044004191653365e+08,7.195992750802556e+06
4.45860000e+05,2.276872752793264e+11,1.073071646611843e+10,2.282671208479061e+11,1.128873090021082e+10,-1.135961371509665e+03,2.410313890207187e+04,2.213511142991478e+02,2.538616650120028e+04,8.047365979445766e+08,7.196977447057901e+06
4.46040000e+05,2.276870707649440e+11,1.073505502917342e+10,2.282671606507650e+11,1.129330040889153e+10,-1.136420654918549e+03,2.410311725203209e+04,2.209028894307256e+02,2.538615215731401e+04,8.050727790808127e+08,7.197963022405025e+06
4.46220000e+05,2.276868661678906e+11,1.073939358833060e+10,2.282672003729428e+11,1.129786991498890e+10,-1.136879937914809e+03,2.410309559324070e+04,2.204546589478042e+02,2.538613779744197e+04,8.054089625745089e+08,7.198949477224629e+06
4.46400000e+05,2.276866614881663e+11,1.074373214358842e+10,2.282672400144388e+11,1.130243941850006e+10,-1.137339220498278e+03,2.410307392569771e+04,2.200064228594368e+02,2.538612342159293e+04,8.057451484261287e+08,7.199936811632803e+06
4.46580000e+05,2.276864567257711e+11,1.074807069494530e+10,2.282672795752518e+11,1.130700891942213e+10,-1.137798502668791e+03,2.410305224940312e+04,2.195581811746652e+02,2.538610902977555e+04,8.060813366257280e+08,7.200925026026683e+06
4.46760000e+05,2.276862518807053e+11,1.075240924239964e+10,2.282673190553807e+11,1.131157841775224e+10,-1.138257784426180e+03,2.410303056435696e+04,2.191099339025099e+02,2.538609462199856e+04,8.064175271874139e+08,7.201914120695483e+06
4.46940000e+05,2.276860469529687e+11,1.075674778594990e+10,2.282673584548246e+11,1.131614791348750e+10,-1.138717065770280e+03,2.410300887055921e+04,2.186616810519818e+02,2.538608019827061e+04,8.067537200876186e+08,7.202904095972537e+06
4.47120000e+05,2.276858419425615e+11,1.076108632559449e+10,2.282673977735826e+11,1.132071740662507e+10,-1.139176346700921e+03,2.410298716800989e+04,2.182134226320758e+02,2.538606575860037e+04,8.070899153476152e+08,7.203894952096750e+06
4.47300000e+05,2.276856368494838e+11,1.076542486133182e+10,2.282674370116534e+11,1.132528689716206e+10,-1.139635627217939e+03,2.410296545670901e+04,2.177651586517726e+02,2.538605130299650e+04,8.074261129503108e+08,7.204886689484982e+06
4.47480000e+05,2.276854316737357e+11,1.076976339316034e+10,2.282674761690360e+11,1.132985638509559e+10,-1.140094907321166e+03,2.410294373665658e+04,2.173168891200383e+02,2.538603683146762e+04,8.077623128961854e+08,7.205879308488166e+06
4.47660000e+05,2.276852264153171e+11,1.077410192107846e+10,2.282675152457300e+11,1.133442587042283e+10,-1.140554187010436e+03,2.410292200785260e+04,2.168686140458240e+02,2.538602234402237e+04,8.080985151753383e+08,7.206872809043315e+06
4.47840000e+05,2.276850210742282e+11,1.077844044508460e+10,2.282675542417339e+11,1.133899535314091e+10,-1.141013466285581e+03,2.410290027029708e+04,2.164203334380717e+02,2.538600784066936e+04,8.084347198090135e+08,7.207867191690738e+06
4.48020000e+05,2.276848156504692e+11,1.078277896517720e+10,2.282675931570468e+11,1.134356483324694e+10,-1.141472745146435e+03,2.410287852399004e+04,2.159720473057001e+02,2.538599332141716e+04,8.087709267873038e+08,7.208862456772222e+06
4.48200000e+05,2.276846101440399e+11,1.078711748135468e+10,2.282676319916676e+11,1.134813431073808e+10,-1.141932023592832e+03,2.410285676893147e+04,2.155237556576199e+02,2.538597878627435e+04,8.091071360899509e+08,7.209858604546295e+06
4.48380000e+05,2.276844045549406e+11,1.079145599361546e+10,2.282676707455955e+11,1.135270378561148e+10,-1.142391301624604e+03,2.410283500512139e+04,2.150754585027220e+02,2.538596423524952e+04,8.094433477310381e+08,7.210855635303886e+06
4.48560000e+05,2.276841988831713e+11,1.079579450195796e+10,2.282677094188293e+11,1.135727325786425e+10,-1.142850579241585e+03,2.410281323255979e+04,2.146271558498959e+02,2.538594966835119e+04,8.097795617110498e+08,7.211853549352509e+06
4.48740000e+05,2.276839931287320e+11,1.080013300638062e+10,2.282677480113681e+11,1.136184272749354e+10,-1.143309856443608e+03,2.410279145124671e+04,2.141788477079982e+02,2.538593508558791e+04,8.101157780168988e+08,7.212852347085601e+06
4.48920000e+05,2.276837872916229e+11,1.080447150688185e+10,2.282677865232111e+11,1.136641219449652e+10,-1.143769133230507e+03,2.410276966118212e+04,2.137305340858869e+02,2.538592048696819e+04,8.104519966658633e+08,7.213852028584802e+06
4.49100000e+05,2.276835813718440e+11,1.080881000346008e+10,2.282678249543571e+11,1.137098165887031e+10,-1.144228409602113e+03,2.410274786236606e+04,2.132822149923974e+02,2.538590587250054e+04,8.107882176313030e+08,7.214852594305957e+06
4.49280000e+05,2.276833753693954e+11,1.081314849611374e+10,2.282678633048052e+11,1.137555112061208e+10,-1.144687685558262e+03,2.410272605479852e+04,2.128338904363526e+02,2.538589124219351e+04,8.111244409376237e+08,7.215854044514487e+06
