t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
3.47940000e+05,2.277862740643270e+11,8.370002860889419e+09,2.282370527926144e+11,8.495924865727626e+09,-8.860545294824144e+02,2.411361898473384e+04,4.332673267842512e+02,2.445514927539505e+04,4.680361238036555e+08,8.935256200985376e+06
3.48120000e+05,2.277861145331582e+11,8.374343310787857e+09,2.282371307425935e+11,8.500326791916644e+09,-8.865140126339046e+02,2.411360209664944e+04,4.328435594478750e+02,2.445514169890275e+04,4.682813883742447e+08,8.935234287320141e+06
3.48300000e+05,2.277859549192824e+11,8.378683757645653e+09,2.282372086162912e+11,8.504728716740175e+09,-8.869734954635101e+02,2.411358519980962e+04,4.324197580333584e+02,2.445513410339195e+04,4.685266596122136e+08,8.935212815181697e+06
3.48480000e+05,2.277857952226998e+11,8.383024201461228e+09,2.282372864137017e+11,8.509130640194808e+09,-8.874329779710640e+02,2.411356829421439e+04,4.319959225953063e+02,2.445512648887909e+04,4.687719375663545e+08,8.935191784109198e+06
3.48660000e+05,2.277856354434103e+11,8.387364642233008e+09,2.282373641348188e+11,8.513532562277119e+09,-8.878924601563995e+02,2.411355137986377e+04,4.315720531882243e+02,2.445511885538042e+04,4.690172221903673e+08,8.935171193879649e+06
3.48840000e+05,2.277854755814141e+11,8.391705079959419e+09,2.282374417796365e+11,8.517934482983699e+09,-8.883519420193500e+02,2.411353445675774e+04,4.311481498664967e+02,2.445511120291238e+04,4.692625134614841e+08,8.935151044049989e+06
3.49020000e+05,2.277853156367111e+11,8.396045514638881e+09,2.282375193481484e+11,8.522336402311126e+09,-8.888114235597484e+02,2.411351752489632e+04,4.307242126844072e+02,2.445510353149121e+04,4.695078113692946e+08,8.935131334411370e+06
3.49200000e+05,2.277851556093015e+11,8.400385946269821e+09,2.282375968403486e+11,8.526738320255997e+09,-8.892709047774279e+02,2.411350058427952e+04,4.303002416961275e+02,2.445509584113320e+04,4.697531159692865e+08,8.935112064567661e+06
3.49380000e+05,2.277849954991853e+11,8.404726374850661e+09,2.282376742562310e+11,8.531140236814886e+09,-8.897303856722217e+02,2.411348363490733e+04,4.298762369557222e+02,2.445508813185454e+04,4.699984272029954e+08,8.935093234218884e+06
3.49560000e+05,2.277848353063626e+11,8.409066800379827e+09,2.282377515957896e+11,8.535542151984413e+09,-8.901898662439630e+02,2.411346667677978e+04,4.294521985171078e+02,2.445508040367146e+04,4.702437450834336e+08,8.935074843043435e+06
3.49740000e+05,2.277846750308334e+11,8.413407222855742e+09,2.282378288590181e+11,8.539944065761165e+09,-8.906493464924852e+02,2.411344970989686e+04,4.290281264342027e+02,2.445507265660006e+04,4.704890696124971e+08,8.935056890758038e+06
3.49920000e+05,2.277845146725978e+11,8.417747642276829e+09,2.282379060459107e+11,8.544345978141749e+09,-8.911088264176209e+02,2.411343273425857e+04,4.286040207606998e+02,2.445506489065654e+04,4.707344007441584e+08,8.935039376949787e+06
3.50100000e+05,2.277843542316559e+11,8.422088058641513e+09,2.282379831564613e+11,8.548747889122766e+09,-8.915683060192036e+02,2.411341574986494e+04,4.281798815502311e+02,2.445505710585693e+04,4.709797384969962e+08,8.935022301365864e+06
3.50280000e+05,2.277841937080076e+11,8.426428471948220e+09,2.282380601906637e+11,8.553149798700818e+09,-8.920277852970668e+02,2.411339875671595e+04,4.277557088563237e+02,2.445504930221729e+04,4.712250828729425e+08,8.935005663697539e+06
3.50460000e+05,2.277840331016531e+11,8.430768882195371e+09,2.282381371485121e+11,8.557551706872523e+09,-8.924872642510430e+02,2.411338175481162e+04,4.273315027323890e+02,2.445504147975368e+04,4.714704338616655e+08,8.934989463571912e+06
3.50640000e+05,2.277838724125924e+11,8.435109289381392e+09,2.282382140300004e+11,8.561953613634495e+09,-8.929467428809659e+02,2.411336474415196e+04,4.269072632317315e+02,2.445503363848208e+04,4.717157914706379e+08,8.934973700690538e+06
3.50820000e+05,2.277837116408257e+11,8.439449693504704e+09,2.282382908351224e+11,8.566355518983334e+09,-8.934062211866683e+02,2.411334772473696e+04,4.264829904075588e+02,2.445502577841841e+04,4.719611556295012e+08,8.934958374785934e+06
3.51000000e+05,2.277835507863528e+11,8.443790094563737e+09,2.282383675638725e+11,8.570757422915674e+09,-8.938656991679836e+02,2.411333069656665e+04,4.260586843129583e+02,2.445501789957863e+04,4.722065264058278e+08,8.934943485454852e+06
3.51180000e+05,2.277833898491739e+11,8.448130492556908e+09,2.282384442162444e+11,8.575159325428149e+09,-8.943251768247449e+02,2.411331365964101e+04,4.256343450009165e+02,2.445501000197864e+04,4.724519037770813e+08,8.934929032425050e+06
3.51360000e+05,2.277832288292891e+11,8.452470887482645e+09,2.282385207922323e+11,8.579561226517365e+09,-8.947846541567852e+02,2.411329661396006e+04,4.252099725243190e+02,2.445500208563425e+04,4.726972877207714e+08,8.934915015416700e+06
3.51540000e+05,2.277830677266983e+11,8.456811279339373e+09,2.282385972918302e+11,8.583963126179950e+09,-8.952441311639381e+02,2.411327955952381e+04,4.247855669359347e+02,2.445499415056131e+04,4.729426781912016e+08,8.934901434060220e+06
3.51720000e+05,2.277829065414018e+11,8.461151668125514e+09,2.282386737150320e+11,8.588365024412538e+09,-8.957036078460364e+02,2.411326249633226e+04,4.243611282884410e+02,2.445498619677564e+04,4.731880752668648e+08,8.934888288052212e+06
3.51900000e+05,2.277827452733995e+11,8.465492053839492e+09,2.282387500618321e+11,8.592766921211769e+09,-8.961630842029133e+02,2.411324542438542e+04,4.239366566343976e+02,2.445497822429297e+04,4.734334788965502e+08,8.934875577078862e+06
3.52080000e+05,2.277825839226914e+11,8.469832436479732e+09,2.282388263322241e+11,8.597168816574263e+09,-8.966225602344022e+02,2.411322834368329e+04,4.235121520262672e+02,2.445497023312902e+04,4.736788890810935e+08,8.934863300879406e+06
3.52260000e+05,2.277824224892777e+11,8.474172816044659e+09,2.282389025262025e+11,8.601570710496679e+09,-8.970820359403360e+02,2.411321125422588e+04,4.230876145164041e+02,2.445496222329954e+04,4.739243058048153e+08,8.934851459043268e+06
3.52440000e+05,2.277822609731584e+11,8.478513192532692e+09,2.282389786437610e+11,8.605972602975636e+09,-8.975415113205479e+02,2.411319415601319e+04,4.226630441570610e+02,2.445495419482011e+04,4.741697290630711e+08,8.934840051374247e+06
3.52620000e+05,2.277820993743336e+11,8.482853565942261e+09,2.282390546848941e+11,8.610374494007795e+09,-8.980009863748712e+02,2.411317704904524e+04,4.222384410003817e+02,2.445494614770643e+04,4.744151588457275e+08,8.934829077455310e+06
3.52800000e+05,2.277819376928033e+11,8.487193936271789e+09,2.282391306495955e+11,8.614776383589790e+09,-8.984604611031391e+02,2.411315993332203e+04,4.218138050984101e+02,2.445493808197404e+04,4.746605951780173e+08,8.934818537066333e+06
3.52980000e+05,2.277817759285675e+11,8.491534303519697e+09,2.282392065378596e+11,8.619178271718288e+09,-8.989199355051846e+02,2.411314280884356e+04,4.213891365030810e+02,2.445492999763856e+04,4.749060380199587e+08,8.934808429843042e+06
3.53160000e+05,2.277816140816264e+11,8.495874667684412e+09,2.282392823496805e+11,8.623580158389936e+09,-8.993794095808411e+02,2.411312567560984e+04,4.209644352662349e+02,2.445492189471550e+04,4.751514873559816e+08,8.934798755473001e+06
3.53340000e+05,2.277814521519800e+11,8.500215028764356e+09,2.282393580850522e+11,8.627982043601383e+09,-8.998388833299415e+02,2.411310853362087e+04,4.205397014396008e+02,2.445491377322034e+04,4.753969432289715e+08,8.934789513695357e+06
3.53520000e+05,2.277812901396284e+11,8.504555386757954e+09,2.282394337439687e+11,8.632383927349293e+09,-9.002983567523190e+02,2.411309138287668e+04,4.201149350748105e+02,2.445490563316856e+04,4.756424055868753e+08,8.934780704218429e+06
3.53700000e+05,2.277811280445716e+11,8.508895741663630e+09,2.282395093264243e+11,8.636785809630314e+09,-9.007578298478070e+02,2.411307422337725e+04,4.196901362233878e+02,2.445489747457560e+04,4.758878744494388e+08,8.934772326702025e+06
3.53880000e+05,2.277809658668096e+11,8.513236093479809e+09,2.282395848324132e+11,8.641187690441124e+09,-9.012173026162384e+02,2.411305705512259e+04,4.192653049367624e+02,2.445488929745687e+04,4.761333497944699e+08,8.934764380831156e+06
3.54060000e+05,2.277808036063426e+11,8.517576442204915e+09,2.282396602619298e+11,8.645589569778395e+09,-9.016767750574467e+02,2.411303987811272e+04,4.188404412662470e+02,2.445488110182774e+04,4.763788316240882e+08,8.934756866278222e+06
3.54240000e+05,2.277806412631705e+11,8.521916787837369e+09,2.282397356149679e+11,8.649991447638779e+09,-9.021362471712646e+02,2.411302269234764e+04,4.184155452630690e+02,2.445487288770357e+04,4.766243199161549e+08,8.934749782774471e+06
3.54420000e+05,2.277804788372935e+11,8.526257130375598e+09,2.282398108915219e+11,8.654393324018965e+09,-9.025957189575257e+02,2.411300549782735e+04,4.179906169783432e+02,2.445486465509967e+04,4.768698146958790e+08,8.934743130010404e+06
3.54600000e+05,2.277803163287116e+11,8.530597469818027e+09,2.282398860915859e+11,8.658795198915638e+09,-9.030551904160632e+02,2.411298829455186e+04,4.175656564630874e+02,2.445485640403129e+04,4.771153159356718e+08,8.934736907725850e+06
3.54780000e+05,2.277801537374249e+11,8.534937806163076e+09,2.282399612151541e+11,8.663197072325453e+09,-9.035146615467098e+02,2.411297108252118e+04,4.171406637682203e+02,2.445484813451370e+04,4.773608236310382e+08,8.934731115589524e+06
3.54960000e+05,2.277799910634334e+11,8.539278139409174e+09,2.282400362622206e+11,8.667598944245073e+09,-9.039741323492991e+02,2.411295386173531e+04,4.167156389445523e+02,2.445483984656210e+04,4.776063377895944e+08,8.934725753293753e+06
3.55140000e+05,2.277798283067372e+11,8.543618469554742e+09,2.282401112327799e+11,8.672000814671217e+09,-9.044336028236640e+02,2.411293663219426e+04,4.162905820427983e+02,2.445483154019170e+04,4.778518583783722e+08,8.934720820513137e+06
3.55320000e+05,2.277796654673364e+11,8.547958796598203e+09,2.282401861268259e+11,8.676402683600550e+09,-9.048930729696378e+02,2.411291939389804e+04,4.158654931135719e+02,2.445482321541761e+04,4.780973853983846e+08,8.934716317039257e+06
3.55500000e+05,2.277795025452309e+11,8.552299120537984e+09,2.282402609443531e+11,8.680804551029774e+09,-9.053525427870538e+02,2.411290214684664e+04,4.154403722073870e+02,2.445481487225501e+04,4.783429188693566e+08,8.934712242460638e+06
3.55680000e+05,2.277793395404209e+11,8.556639441372507e+09,2.282403356853552e+11,8.685206416955555e+09,-9.058120122757449e+02,2.411288489104008e+04,4.150152193746598e+02,2.445480651071894e+04,4.785884587517614e+08,8.934708596672611e+06
3.55860000e+05,2.277791764529064e+11,8.560979759100197e+09,2.282404103498275e+11,8.689608281374630e+09,-9.062714814355445e+02,2.411286762647838e+04,4.145900346657003e+02,2.445479813082454e+04,4.788340050653337e+08,8.934705379091123e+06
3.56040000e+05,2.277790132826875e+11,8.565320073719479e+09,2.282404849377635e+11,8.694010144283661e+09,-9.067309502662856e+02,2.411285035316152e+04,4.141648181307232e+02,2.445478973258675e+04,4.790795578110817e+08,8.934702589656800e+06
3.56220000e+05,2.277788500297643e+11,8.569660385228774e+09,2.282405594491578e+11,8.698412005679371e+09,-9.071904187678015e+02,2.411283307108951e+04,4.137395698198447e+02,2.445478131602062e+04,4.793251169386839e+08,8.934700227918044e+06
3.56400000e+05,2.277786866941367e+11,8.574000693626510e+09,2.282406338840045e+11,8.702813865558449e+09,-9.076498869399253e+02,2.411281578026238e+04,4.133142897830782e+02,2.445477288114111e+04,4.795706824733282e+08,8.934698293672077e+06
3.56580000e+05,2.277785232758049e+11,8.578340998911109e+09,2.282407082422979e+11,8.707215723917597e+09,-9.081093547824903e+02,2.411279848068011e+04,4.128889780703456e+02,2.445476442796315e+04,4.798162544106213e+08,8.934696786634499e+06
3.56760000e+05,2.277783597747690e+11,8.582681301080995e+09,2.282407825240323e+11,8.711617580753531e+09,-9.085688222953295e+02,2.411278117234271e+04,4.124636347314628e+02,2.445475595650169e+04,4.800618327527854e+08,8.934695706498686e+06
3.56940000e+05,2.277781961910288e+11,8.587021600134591e+09,2.282408567292021e+11,8.716019436062954e+09,-9.090282894782761e+02,2.411276385525020e+04,4.120382598161549e+02,2.445474746677151e+04,4.803074174484700e+08,8.934695052967293e+06
3.57120000e+05,2.277780325245847e+11,8.591361896070324e+09,2.282409308578015e+11,8.720421289842587e+09,-9.094877563311633e+02,2.411274652940258e+04,4.116128533740439e+02,2.445473895878752e+04,4.805530085523381e+08,8.934694825739745e+06
3.57300000e+05,2.277778687754365e+11,8.595702188886616e+09,2.282410049098251e+11,8.724823142089146e+09,-9.099472228538242e+02,2.411272919479985e+04,4.111874154546493e+02,2.445473043256456e+04,4.807986059902137e+08,8.934695024510778e+06
3.57480000e+05,2.277777049435844e+11,8.600042478581892e+09,2.282410788852670e+11,8.729224992799347e+09,-9.104066890460922e+02,2.411271185144202e+04,4.107619461074077e+02,2.445472188811739e+04,4.810442098341718e+08,8.934695648998097e+06
3.57660000e+05,2.277775410290284e+11,8.604382765154573e+09,2.282411527841217e+11,8.733626841969904e+09,-9.108661549078003e+02,2.411269449932910e+04,4.103364453816432e+02,2.445471332546077e+04,4.812898200275440e+08,8.934696698927213e+06
3.57840000e+05,2.277773770317686e+11,8.608723048603088e+09,2.282412266063833e+11,8.738028689597549e+09,-9.113256204387817e+02,2.411267713846109e+04,4.099109133265866e+02,2.445470474460942e+04,4.815354365660388e+08,8.934698174020078e+06
3.58020000e+05,2.277772129518050e+11,8.613063328925859e+09,2.282413003520463e+11,8.742430535678999e+09,-9.117850856388694e+02,2.411265976883801e+04,4.094853499913800e+02,2.445469614557804e+04,4.817810594693685e+08,8.934700074010996e+06
3.58200000e+05,2.277770487891377e+11,8.617403606121309e+09,2.282413740211051e+11,8.746832380210987e+09,-9.122445505078970e+02,2.411264239045984e+04,4.090597554250646e+02,2.445468752838129e+04,4.820266886930049e+08,8.934702398564730e+06
3.58380000e+05,2.277768845437667e+11,8.621743880187864e+09,2.282414476135542e+11,8.751234223190252e+09,-9.127040150456971e+02,2.411262500332661e+04,4.086341296765771e+02,2.445467889303385e+04,4.822723242555093e+08,8.934705147377530e+06
3.58560000e+05,2.277767202156922e+11,8.626084151123947e+09,2.282415211293878e+11,8.755636064613522e+09,-9.131634792521035e+02,2.411260760743832e+04,4.082084727947690e+02,2.445467023955026e+04,4.825179661537818e+08,8.934708320239212e+06
3.58740000e+05,2.277765558049142e+11,8.630424418927980e+09,2.282415945686002e+11,8.760037904477530e+09,-9.136229431269489e+02,2.411259020279498e+04,4.077827848283916e+02,2.445466156794511e+04,4.827636143835611e+08,8.934711916837946e+06
3.58920000e+05,2.277763913114326e+11,8.634764683598392e+09,2.282416679311862e+11,8.764439742779022e+09,-9.140824066700667e+02,2.411257278939658e+04,4.073570658261018e+02,2.445465287823300e+04,4.830092689405949e+08,8.934715936840992e+06
3.59100000e+05,2.277762267352477e+11,8.639104945133602e+09,2.282417412171398e+11,8.768841579514730e+09,-9.145418698812898e+02,2.411255536724315e+04,4.069313158364627e+02,2.445464417042840e+04,4.832549297805240e+08,8.934720380044926e+06
3.59280000e+05,2.277760620763594e+11,8.643445203532038e+09,2.282418144264557e+11,8.773243414681408e+09,-9.150013327604519e+02,2.411253793633468e+04,4.065055349079340e+02,2.445463544454581e+04,4.835005969284785e+08,8.934725246112809e+06
3.59460000e+05,2.277758973347679e+11,8.647785458792124e+09,2.282418875591284e+11,8.777645248275812e+09,-9.154607953073858e+02,2.411252049667117e+04,4.060797230888861e+02,2.445462670059976e+04,4.837462704041449e+08,8.934730534737630e+06
3.59640000e+05,2.277757325104731e+11,8.652125710912279e+09,2.282419606151519e+11,8.782047080294680e+09,-9.159202575219244e+02,2.411250304825265e+04,4.056538804275975e+02,2.445461793860454e+04,4.839919501566770e+08,8.934736245744629e+06
3.59820000e+05,2.277755676034751e+11,8.656465959890934e+09,2.282420335945210e+11,8.786448910734745e+09,-9.163797194039015e+02,2.411248559107910e+04,4.052280069722527e+02,2.445460915857461e+04,4.842376361938514e+08,8.934742378797611e+06
3.60000000e+05,2.277754026137740e+11,8.660806205726507e+09,2.282421064972303e+11,8.790850739592796e+09,-9.168391809531499e+02,2.411246812515055e+04,4.048021027709305e+02,2.445460036052440e+04,4.844833285353597e+08,8.934748933557296e+06
3.60180000e+05,2.277752375413699e+11,8.665146448417427e+09,2.282421793232740e+11,8.795252566865580e+09,-9.172986421695028e+02,2.411245065046700e+04,4.043761678716394e+02,2.445459154446820e+04,4.847290271423923e+08,8.934755909795737e+06
3.60360000e+05,2.277750723862628e+11,8.669486687962116e+09,2.282422520726467e+11,8.799654392549858e+09,-9.177581030527936e+02,2.411243316702844e+04,4.039502023222581e+02,2.445458271042035e+04,4.849747320227306e+08,8.934763307235861e+06
3.60540000e+05,2.277749071484528e+11,8.673826924358997e+09,2.282423247453431e+11,8.804056216642389e+09,-9.182175636028551e+02,2.411241567483490e+04,4.035242061706004e+02,2.445457385839512e+04,4.852204431549391e+08,8.934771125555899e+06
3.60720000e+05,2.277747418279398e+11,8.678167157606495e+09,2.282423973413571e+11,8.808458039139935e+09,-9.186770238195207e+02,2.411239817388636e+04,4.030981794643837e+02,2.445456498840672e+04,4.854661605587182e+08,8.934779364602780e+06
3.60900000e+05,2.277745764247241e+11,8.682507387703035e+09,2.282424698606836e+11,8.812859860039274e+09,-9.191364837026235e+02,2.411238066418285e+04,4.026721222512220e+02,2.445455610046944e+04,4.857118842180264e+08,8.934788024013389e+06
3.61080000e+05,2.277744109388056e+11,8.686847614647041e+09,2.282425423033169e+11,8.817261679337156e+09,-9.195959432519970e+02,2.411236314572437e+04,4.022460345786454e+02,2.445454719459746e+04,4.859576141126467e+08,8.934797103534084e+06
3.61260000e+05,2.277742453701845e+11,8.691187838436935e+09,2.282426146692517e+11,8.821663497030378e+09,-9.200554024674739e+02,2.411234561851092e+04,4.018199164940839e+02,2.445453827080494e+04,4.862033502557503e+08,8.934806602891570e+06
3.61440000e+05,2.277740797188607e+11,8.695528059071144e+09,2.282426869584828e+11,8.826065313115711e+09,-9.205148613488875e+02,2.411232808254251e+04,4.013937680448788e+02,2.445452932910608e+04,4.864490926259919e+08,8.934816521733411e+06
3.61620000e+05,2.277739139848343e+11,8.699868276548090e+09,2.282427591710043e+11,8.830467127589922e+09,-9.209743198960712e+02,2.411231053781915e+04,4.009675892782849e+02,2.445452036951492e+04,4.866948412311820e+08,8.934826859874360e+06
3.61800000e+05,2.277737481681055e+11,8.704208490866198e+09,2.282428313068108e+11,8.834868940449791e+09,-9.214337781088580e+02,2.411229298434084e+04,4.005413802414553e+02,2.445451139204555e+04,4.869405960737584e+08,8.934837617068974e+06
3.61980000e+05,2.277735822686742e+11,8.708548702023891e+09,2.282429033658971e+11,8.839270751692118e+09,-9.218932359870809e+02,2.411227542210758e+04,4.001151409814519e+02,2.445450239671207e+04,4.871863571324243e+08,8.934848792930719e+06
3.62160000e+05,2.277734162865405e+11,8.712888910019596e+09,2.282429753482576e+11,8.843672561313677e+09,-9.223526935305734e+02,2.411225785111940e+04,3.996888715452526e+02,2.445449338352846e+04,4.874321244031356e+08,8.934860387294509e+06
3.62340000e+05,2.277732502217044e+11,8.717229114851734e+09,2.282430472538868e+11,8.848074369311256e+09,-9.228121507391685e+02,2.411224027137629e+04,3.992625719797366e+02,2.445448435250876e+04,4.876778978593063e+08,8.934872399840947e+06
3.62520000e+05,2.277730840741662e+11,8.721569316518730e+09,2.282431190827794e+11,8.852476175681637e+09,-9.232716076126994e+02,2.411222268287826e+04,3.988362423317012e+02,2.445447530366692e+04,4.879236775206358e+08,8.934884830324169e+06
3.62700000e+05,2.277729178439257e+11,8.725909515019011e+09,2.282431908349301e+11,8.856877980421635e+09,-9.237310641509994e+02,2.411220508562530e+04,3.984098826478408e+02,2.445446623701692e+04,4.881694634002855e+08,8.934897678397655e+06
3.62880000e+05,2.277727515309830e+11,8.730249710350994e+09,2.282432625103331e+11,8.861279783528028e+09,-9.241905203539014e+02,2.411218747961745e+04,3.979834929747695e+02,2.445445715257260e+04,4.884152554545242e+08,8.934910943935055e+06
3.63060000e+05,2.277725851353383e+11,8.734589902513111e+09,2.282433341089834e+11,8.865681584997627e+09,-9.246499762212389e+02,2.411216986485468e+04,3.975570733590052e+02,2.445444805034791e+04,4.886610536965458e+08,8.934924626557792e+06
3.63240000e+05,2.277724186569915e+11,8.738930091503782e+09,2.282434056308755e+11,8.870083384827221e+09,-9.251094317528450e+02,2.411215224133703e+04,3.971306238469780e+02,2.445443893035667e+04,4.889068581116897e+08,8.934938726020217e+06
3.63420000e+05,2.277722520959428e+11,8.743270277321430e+09,2.282434770760041e+11,8.874485183013628e+09,-9.255688869485526e+02,2.411213460906448e+04,3.967041444850265e+02,2.445442979261276e+04,4.891526687131382e+08,8.934953242075229e+06
3.63600000e+05,2.277720854521921e+11,8.747610459964483e+09,2.282435484443636e+11,8.878886979553638e+09,-9.260283418081951e+02,2.411211696803705e+04,3.962776353193979e+02,2.445442063712993e+04,4.893984854744359e+08,8.934968174454603e+06
3.63780000e+05,2.277719187257397e+11,8.751950639431364e+09,2.282436197359487e+11,8.883288774444063e+09,-9.264877963316060e+02,2.411209931825475e+04,3.958510963962540e+02,2.445441146392199e+04,4.896443083863125e+08,8.934983522905814e+06
3.63960000e+05,2.277717519165854e+11,8.756290815720495e+09,2.282436909507542e+11,8.887690567681717e+09,-9.269472505186177e+02,2.411208165971757e+04,3.954245277616677e+02,2.445440227300267e+04,4.898901374619636e+08,8.934999287138777e+06
3.64140000e+05,2.277715850247294e+11,8.760630988830301e+09,2.282437620887747e+11,8.892092359263416e+09,-9.274067043690640e+02,2.411206399242553e+04,3.949979294616146e+02,2.445439306438571e+04,4.901359727039152e+08,8.935015466908215e+06
3.64320000e+05,2.277714180501718e+11,8.764971158759207e+09,2.282438331500048e+11,8.896494149185974e+09,-9.278661578827778e+02,2.411204631637863e+04,3.945713015419890e+02,2.445438383808479e+04,4.903818140740066e+08,8.935032061923472e+06
3.64500000e+05,2.277712509929125e+11,8.769311325505638e+09,2.282439041344393e+11,8.900895937446209e+09,-9.283256110595925e+02,2.411202863157688e+04,3.941446440485942e+02,2.445437459411361e+04,4.906276615683488e+08,8.935049071935307e+06
3.64680000e+05,2.277710838529518e+11,8.773651489068016e+09,2.282439750420727e+11,8.905297724040930e+09,-9.287850638993410e+02,2.411201093802028e+04,3.937179570271594e+02,2.445436533248545e+04,4.908735152183877e+08,8.935066496814415e+06
3.64860000e+05,2.277709166302895e+11,8.777991649444763e+09,2.282440458728997e+11,8.909699508966972e+09,-9.292445164018566e+02,2.411199323570885e+04,3.932912405232837e+02,2.445435605321459e+04,4.911193749913458e+08,8.935084336060232e+06
3.65040000e+05,2.277707493249258e+11,8.782331806634310e+09,2.282441166269153e+11,8.914101292221169e+09,-9.297039685669725e+02,2.411197552464258e+04,3.928644945825200e+02,2.445434675631425e+04,4.913652408780389e+08,8.935102589529106e+06
3.65220000e+05,2.277705819368607e+11,8.786671960635075e+09,2.282441873041139e+11,8.918503073800335e+09,-9.301634203945219e+02,2.411195780482150e+04,3.924377192503188e+02,2.445433744179802e+04,4.916111128693011e+08,8.935121256953180e+06
3.65400000e+05,2.277704144660944e+11,8.791012111445484e+09,2.282442579044903e+11,8.922904853701302e+09,-9.306228718843379e+02,2.411194007624559e+04,3.920109145720454e+02,2.445432810967942e+04,4.918569909730395e+08,8.935140338076580e+06
3.65580000e+05,2.277702469126268e+11,8.795352259063963e+09,2.282443284280394e+11,8.927306631920914e+09,-9.310823230362538e+02,2.411192233891486e+04,3.915840805929731e+02,2.445431875997197e+04,4.921028751971452e+08,8.935159832594445e+06
3.65760000e+05,2.277700792764580e+11,8.799692403488934e+09,2.282443988747555e+11,8.931708408455986e+09,-9.315417738501027e+02,2.411190459282934e+04,3.911572173582909e+02,2.445430939268913e+04,4.923487655207145e+08,8.935179740387056e+06
3.65940000e+05,2.277699115575881e+11,8.804032544718821e+09,2.282444692446337e+11,8.936110183303373e+09,-9.320012243257178e+02,2.411188683798901e+04,3.907303249131028e+02,2.445430000784434e+04,4.925946619175910e+08,8.935200061047992e+06
3.66120000e+05,2.277697437560172e+11,8.808372682752048e+09,2.282445395376685e+11,8.940511956459902e+09,-9.324606744629320e+02,2.411186907439389e+04,3.903034033024194e+02,2.445429060545103e+04,4.928405644127327e+08,8.935220794459695e+06
3.66300000e+05,2.277695758717453e+11,8.812712817587042e+09,2.282446097538549e+11,8.944913727922428e+09,-9.329201242615791e+02,2.411185130204398e+04,3.898764525711707e+02,2.445428118552263e+04,4.930864729800102e+08,8.935241940217393e+06
3.66480000e+05,2.277694079047724e+11,8.817052949222223e+09,2.282446798931875e+11,8.949315497687788e+09,-9.333795737214917e+02,2.411183352093929e+04,3.894494727641974e+02,2.445427174807248e+04,4.933323876443582e+08,8.935263498175165e+06
3.66660000e+05,2.277692398550987e+11,8.821393077656019e+09,2.282447499556610e+11,8.953717265752825e+09,-9.338390228425033e+02,2.411181573107983e+04,3.890224639262574e+02,2.445426229311392e+04,4.935783083679633e+08,8.935285468067469e+06
3.66840000e+05,2.277690717227242e+11,8.825733202886850e+09,2.282448199412706e+11,8.958119032114410e+09,-9.342984716244470e+02,2.411179793246560e+04,3.885954261020159e+02,2.445425282066029e+04,4.938242351757539e+08,8.935307849555627e+06
3.67020000e+05,2.277689035076489e+11,8.830073324913145e+09,2.282448898500106e+11,8.962520796769371e+09,-9.347579200671559e+02,2.411178012509661e+04,3.881683593360597e+02,2.445424333072484e+04,4.940701680077158e+08,8.935330642470265e+06
3.67200000e+05,2.277687352098729e+11,8.834413443733326e+09,2.282449596818759e+11,8.966922559714567e+09,-9.352173681704630e+02,2.411176230897287e+04,3.877412636728849e+02,2.445423382332085e+04,4.943161069227448e+08,8.935353846568251e+06
3.67380000e+05,2.277685668293963e+11,8.838753559345816e+09,2.282450294368614e+11,8.971324320946856e+09,-9.356768159342021e+02,2.411174448409438e+04,3.873141391569048e+02,2.445422429846157e+04,4.945620518661609e+08,8.935377461544419e+06
3.67560000e+05,2.277683983662191e+11,8.843093671749039e+09,2.282450991149620e+11,8.975726080463106e+09,-9.361362633582057e+02,2.411172665046114e+04,3.868869858324442e+02,2.445421475616023e+04,4.948080028576174e+08,8.935401487145115e+06
3.67740000e+05,2.277682298203414e+11,8.847433780941420e+09,2.282451687161724e+11,8.980127838260176e+09,-9.365957104423072e+02,2.411170880807317e+04,3.864598037437518e+02,2.445420519642998e+04,4.950539598986431e+08,8.935425923148064e+06
3.67920000e+05,2.277680611917633e+11,8.851773886921385e+09,2.282452382404873e+11,8.984529594334919e+09,-9.370551571863400e+02,2.411169095693047e+04,3.860325929349766e+02,2.445419561928398e+04,4.952999229697012e+08,8.935450769324677e+06
3.68100000e+05,2.277678924804848e+11,8.856113989687355e+09,2.282453076879018e+11,8.988931348684212e+09,-9.375146035901372e+02,2.411167309703305e+04,3.856053534502026e+02,2.445418602473537e+04,4.955458920554173e+08,8.935476025388790e+06
3.68280000e+05,2.277677236865059e+11,8.860454089237755e+09,2.282453770584105e+11,8.993333101304884e+09,-9.379740496535318e+02,2.411165522838092e+04,3.851780853334122e+02,2.445417641279726e+04,4.957918671637659e+08,8.935501691076089e+06
3.68460000e+05,2.277675548098268e+11,8.864794185571011e+09,2.282454463520085e+11,8.997734852193886e+09,-9.384334953763571e+02,2.411163735097407e+04,3.847507886285103e+02,2.445416678348275e+04,4.960378482805365e+08,8.935527766152108e+06
3.68640000e+05,2.277673858504475e+11,8.869134278685545e+09,2.282455155686906e+11,9.002136601348043e+09,-9.388929407584462e+02,2.411161946481253e+04,3.843234633793146e+02,2.445415713680487e+04,4.962838354358623e+08,8.935554250390979e+06
