t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
3.95460000e+05,2.277412867633348e+11,9.515771297193014e+09,2.282067905377983e+11,1.007077759978936e+10,-1.007346401133807e+03,2.410885659665873e+04,2.279671944936798e+02,2.555376727706603e+04,7.243795689832898e+08,6.836148184958108e+06
3.95640000e+05,2.277411053996373e+11,9.520110889653589e+09,2.282068315315768e+11,1.007537727709618e+10,-1.007805793516307e+03,2.410883739736712e+04,2.275192500523641e+02,2.555375833969064e+04,7.247217335008190e+08,6.836922981230173e+06
3.95820000e+05,2.277409239532491e+11,9.524450478657505e+09,2.282068724447246e+11,1.007997695279249e+10,-1.008265185532883e+03,2.410881818932182e+04,2.270712981365344e+02,2.555374938249966e+04,7.250639007469125e+08,6.837698599476401e+06
3.96000000e+05,2.277407424241704e+11,9.528790064203184e+09,2.282069132772404e+11,1.008457662687473e+10,-1.008724577183368e+03,2.410879897252284e+04,2.266233387588088e+02,2.555374040550817e+04,7.254060707678226e+08,6.838475040184579e+06
3.96180000e+05,2.277405608124013e+11,9.533129646289053e+09,2.282069540291228e+11,1.008917629933933e+10,-1.009183968467594e+03,2.410877974697019e+04,2.261753719317894e+02,2.555373140873129e+04,7.257482435288048e+08,6.839252303621013e+06
3.96360000e+05,2.277403791179417e+11,9.537469224913534e+09,2.282069947003705e+11,1.009377597018273e+10,-1.009643359385396e+03,2.410876051266388e+04,2.257273976680538e+02,2.555372239218407e+04,7.260904190218778e+08,6.840030390031844e+06
3.96540000e+05,2.277401973407918e+11,9.541808800075050e+09,2.282070352909821e+11,1.009837563940138e+10,-1.010102749936606e+03,2.410874126960391e+04,2.252794159801575e+02,2.555371335588155e+04,7.264325972780855e+08,6.840809299859319e+06
3.96720000e+05,2.277400154809517e+11,9.546148371772030e+09,2.282070758009564e+11,1.010297530699170e+10,-1.010562140121057e+03,2.410872201779029e+04,2.248314268806288e+02,2.555370429983873e+04,7.267747782547951e+08,6.841589033312352e+06
3.96900000e+05,2.277398335384213e+11,9.550487940002895e+09,2.282071162302920e+11,1.010757497295018e+10,-1.011021529938583e+03,2.410870275722302e+04,2.243834303819795e+02,2.555369522407060e+04,7.271169619750878e+08,6.842369590616115e+06
3.97080000e+05,2.277396515132008e+11,9.554827504766068e+09,2.282071565789875e+11,1.011217463727323e+10,-1.011480919389017e+03,2.410868348790212e+04,2.239354264966951e+02,2.555368612859213e+04,7.274591484504697e+08,6.843150972128059e+06
3.97260000e+05,2.277394694052903e+11,9.559167066059978e+09,2.282071968470417e+11,1.011677429995732e+10,-1.011940308472192e+03,2.410866420982758e+04,2.234874152372355e+02,2.555367701341824e+04,7.278013376347960e+08,6.843933178199458e+06
3.97440000e+05,2.277392872146897e+11,9.563506623883045e+09,2.282072370344532e+11,1.012137396099892e+10,-1.012399697187941e+03,2.410864492299943e+04,2.230393966160441e+02,2.555366787856377e+04,7.281435295547128e+08,6.844716209157945e+06
3.97620000e+05,2.277391049413992e+11,9.567846178233696e+09,2.282072771412207e+11,1.012597362039446e+10,-1.012859085536097e+03,2.410862562741765e+04,2.225913706455342e+02,2.555365872404365e+04,7.284857242217212e+08,6.845500065250542e+06
3.97800000e+05,2.277389225854189e+11,9.572185729110355e+09,2.282073171673429e+11,1.013057327814044e+10,-1.013318473516495e+03,2.410860632308227e+04,2.221433373381045e+02,2.555364954987273e+04,7.288279215897524e+08,6.846284746709526e+06
3.97980000e+05,2.277387401467487e+11,9.576525276511446e+09,2.282073571128184e+11,1.013517293423329e+10,-1.013777861128966e+03,2.410858700999329e+04,2.216952967061274e+02,2.555364035606578e+04,7.291701216933541e+08,6.847070253999113e+06
3.98160000e+05,2.277385576253888e+11,9.580864820435392e+09,2.282073969776459e+11,1.013977258866949e+10,-1.014237248373344e+03,2.410856768815071e+04,2.212472487619530e+02,2.555363114263760e+04,7.295123245210133e+08,6.847856587411358e+06
3.98340000e+05,2.277383750213393e+11,9.585204360880619e+09,2.282074367618243e+11,1.014437224144552e+10,-1.014696635249462e+03,2.410854835755454e+04,2.207991935179091e+02,2.555362190960296e+04,7.298545300533181e+08,6.848643747019485e+06
3.98520000e+05,2.277381923346001e+11,9.589543897845551e+09,2.282074764653520e+11,1.014897189255783e+10,-1.015156021757154e+03,2.410852901820479e+04,2.203511309862987e+02,2.555361265697662e+04,7.301967383211912e+08,6.849431733340677e+06
3.98700000e+05,2.277380095651713e+11,9.593883431328611e+09,2.282075160882276e+11,1.015357154200290e+10,-1.015615407896252e+03,2.410850967010147e+04,2.199030611794097e+02,2.555360338477319e+04,7.305389492858263e+08,6.850220546789853e+06
3.98880000e+05,2.277378267130532e+11,9.598222961328226e+09,2.282075556304502e+11,1.015817118977723e+10,-1.016074793666590e+03,2.410849031324458e+04,2.194549841094997e+02,2.555359409300743e+04,7.308811629666511e+08,6.851010187396199e+06
3.99060000e+05,2.277376437782456e+11,9.602562487842819e+09,2.282075950920182e+11,1.016277083587722e+10,-1.016534179068002e+03,2.410847094763413e+04,2.190068997888125e+02,2.555358478169396e+04,7.312233793715839e+08,6.851800655653681e+06
3.99240000e+05,2.277374607607487e+11,9.606902010870815e+09,2.282076344729303e+11,1.016737048029945e+10,-1.016993564100320e+03,2.410845157327013e+04,2.185588082295544e+02,2.555357545084741e+04,7.315655984654541e+08,6.852591951856003e+06
3.99420000e+05,2.277372776605624e+11,9.611241530410635e+09,2.282076737731854e+11,1.017197012304038e+10,-1.017452948763377e+03,2.410843219015258e+04,2.181107094439222e+02,2.555356610048241e+04,7.319078202755708e+08,6.853384076158622e+06
3.99600000e+05,2.277370944776870e+11,9.615581046460709e+09,2.282077129927819e+11,1.017656976409650e+10,-1.017912333057006e+03,2.410841279828149e+04,2.176626034440928e+02,2.555355673061345e+04,7.322500447711399e+08,6.854177029132590e+06
3.99780000e+05,2.277369112121225e+11,9.619920559019457e+09,2.282077521317189e+11,1.018116940346429e+10,-1.018371716981042e+03,2.410839339765687e+04,2.172144902422143e+02,2.555354734125515e+04,7.325922719786785e+08,6.854970810761858e+06
3.99960000e+05,2.277367278638689e+11,9.624260068085302e+09,2.282077911899946e+11,1.018576904114023e+10,-1.018831100535316e+03,2.410837398827873e+04,2.167663698504153e+02,2.555353793242194e+04,7.329345018796437e+08,6.855765421665048e+06
4.00140000e+05,2.277365444329262e+11,9.628599573656675e+09,2.282078301676082e+11,1.019036867712084e+10,-1.019290483719663e+03,2.410835457014706e+04,2.163182422808024e+02,2.555352850412839e+04,7.332767344697530e+08,6.856560861897598e+06
4.00320000e+05,2.277363609192946e+11,9.632939075731995e+09,2.282078690645582e+11,1.019496831140261e+10,-1.019749866533916e+03,2.410833514326189e+04,2.158701075454583e+02,2.555351905638893e+04,7.336189697719260e+08,6.857357131878670e+06
4.00500000e+05,2.277361773229742e+11,9.637278574309689e+09,2.282079078808432e+11,1.019956794398203e+10,-1.020209248977907e+03,2.410831570762322e+04,2.154219656564497e+02,2.555350958921800e+04,7.339612077404640e+08,6.858154231927042e+06
4.00680000e+05,2.277359936439650e+11,9.641618069388178e+09,2.282079466164620e+11,1.020416757485562e+10,-1.020668631051470e+03,2.410829626323104e+04,2.149738166258156e+02,2.555350010262996e+04,7.343034484097208e+08,6.858952162418680e+06
4.00860000e+05,2.277358098822670e+11,9.645957560965891e+09,2.282079852714134e+11,1.020876720401987e+10,-1.021128012754438e+03,2.410827681008538e+04,2.145256604655743e+02,2.555349059663927e+04,7.346456917568935e+08,6.859750923474728e+06
4.01040000e+05,2.277356260378803e+11,9.650297049041248e+09,2.282080238456959e+11,1.021336683147129e+10,-1.021587394086644e+03,2.410825734818623e+04,2.140774971877257e+02,2.555348107126024e+04,7.349879378162876e+08,6.860550515640363e+06
4.01220000e+05,2.277354421108050e+11,9.654636533612677e+09,2.282080623393087e+11,1.021796645720641e+10,-1.022046775047922e+03,2.410823787753361e+04,2.136293268042438e+02,2.555347152650723e+04,7.353301865265661e+08,6.861350938875477e+06
4.01400000e+05,2.277352581010412e+11,9.658976014678600e+09,2.282081007522499e+11,1.022256608122173e+10,-1.022506155638104e+03,2.410821839812752e+04,2.131811493270856e+02,2.555346196239450e+04,7.356724379149510e+08,6.862152193877228e+06
4.01580000e+05,2.277350740085889e+11,9.663315492237442e+09,2.282081390845187e+11,1.022716570351377e+10,-1.022965535857025e+03,2.410819890996797e+04,2.127329647681808e+02,2.555345237893635e+04,7.360146919850507e+08,6.862954280610965e+06
4.01760000e+05,2.277348898334482e+11,9.667654966287628e+09,2.282081773361136e+11,1.023176532407905e+10,-1.023424915704516e+03,2.410817941305497e+04,2.122847731394438e+02,2.555344277614704e+04,7.363569487290744e+08,6.863757199632481e+06
4.01940000e+05,2.277347055756192e+11,9.671994436827581e+09,2.282082155070332e+11,1.023636494291407e+10,-1.023884295180412e+03,2.410815990738852e+04,2.118365744527654e+02,2.555343315404076e+04,7.366992081549405e+08,6.864560951299652e+06
4.02120000e+05,2.277345212351019e+11,9.676333903855726e+09,2.282082535972766e+11,1.024096456001540e+10,-1.024343674284545e+03,2.410814039296863e+04,2.113883687200102e+02,2.555342351263177e+04,7.370414702321026e+08,6.865365535560968e+06
4.02300000e+05,2.277343368118964e+11,9.680673367370487e+09,2.282082916068423e+11,1.024556417537953e+10,-1.024803053016749e+03,2.410812086979530e+04,2.109401559530293e+02,2.555341385193416e+04,7.373837349912552e+08,6.866170953083102e+06
4.02480000e+05,2.277341523060028e+11,9.685012827370293e+09,2.282083295357289e+11,1.025016378900299e+10,-1.025262431376857e+03,2.410810133786855e+04,2.104919361636487e+02,2.555340417196212e+04,7.377260024054143e+08,6.866977204130330e+06
4.02660000e+05,2.277339677174211e+11,9.689352283853559e+09,2.282083673839355e+11,1.025476340088233e+10,-1.025721809364702e+03,2.410808179718838e+04,2.100437093636762e+02,2.555339447272974e+04,7.380682724825100e+08,6.867784288822374e+06
4.02840000e+05,2.277337830461513e+11,9.693691736818720e+09,2.282084051514606e+11,1.025936301101408e+10,-1.026181186980117e+03,2.410806224775480e+04,2.095954755648900e+02,2.555338475425118e+04,7.384105452339883e+08,6.868592207529351e+06
4.03020000e+05,2.277335982921937e+11,9.698031186264191e+09,2.282084428383028e+11,1.026396261939477e+10,-1.026640564222936e+03,2.410804268956782e+04,2.091472347790591e+02,2.555337501654043e+04,7.387528206215581e+08,6.869400960776731e+06
4.03200000e+05,2.277334134555482e+11,9.702370632188402e+09,2.282084804444612e+11,1.026856222602093e+10,-1.027099941092991e+03,2.410802312262744e+04,2.086989870178723e+02,2.555336525961160e+04,7.390950986723360e+08,6.870210548500607e+06
4.03380000e+05,2.277332285362148e+11,9.706710074589775e+09,2.282085179699345e+11,1.027316183088912e+10,-1.027559317590117e+03,2.410800354693366e+04,2.082507322931334e+02,2.555335548347868e+04,7.394373793785892e+08,6.871020971217346e+06
4.03560000e+05,2.277330435341938e+11,9.711049513466736e+09,2.282085554147211e+11,1.027776143399589e+10,-1.028018693714145e+03,2.410798396248651e+04,2.078024706165222e+02,2.555334568815563e+04,7.397796627404133e+08,6.871832229361147e+06
4.03740000e+05,2.277328584494850e+11,9.715388948817711e+09,2.282085927788201e+11,1.028236103533776e+10,-1.028478069464910e+03,2.410796436928597e+04,2.073542019997031e+02,2.555333587365644e+04,7.401219487387592e+08,6.872644323056361e+06
4.03920000e+05,2.277326732820887e+11,9.719728380641119e+09,2.282086300622301e+11,1.028696063491131e+10,-1.028937444842245e+03,2.410794476733207e+04,2.069059264543338e+02,2.555332603999507e+04,7.404642373850778e+08,6.873457252577830e+06
4.04100000e+05,2.277324880320048e+11,9.724067808935389e+09,2.282086672649500e+11,1.029156023271308e+10,-1.029396819845982e+03,2.410792515662481e+04,2.064576439920540e+02,2.555331618718540e+04,7.408065286759552e+08,6.874271018367852e+06
4.04280000e+05,2.277323026992335e+11,9.728407233698942e+09,2.282087043869782e+11,1.029615982873962e+10,-1.029856194475955e+03,2.410790553716419e+04,2.060093546244738e+02,2.555330631524139e+04,7.411488226263386e+08,6.875085620744539e+06
4.04460000e+05,2.277321172837748e+11,9.732746654930208e+09,2.282087414283138e+11,1.030075942298749e+10,-1.030315568731998e+03,2.410788590895023e+04,2.055610583631995e+02,2.555329642417678e+04,7.414911191832689e+08,6.875901059981187e+06
4.04640000e+05,2.277319317856287e+11,9.737086072627604e+09,2.282087783889554e+11,1.030535901545324e+10,-1.030774942613942e+03,2.410786627198292e+04,2.051127552198004e+02,2.555328651400545e+04,7.418334183999337e+08,6.876717336356746e+06
4.04820000e+05,2.277317462047954e+11,9.741425486789560e+09,2.282088152689019e+11,1.030995860613345e+10,-1.031234316121623e+03,2.410784662626228e+04,2.046644452058304e+02,2.555327658474127e+04,7.421757202460278e+08,6.877534450156419e+06
4.05000000e+05,2.277315605412748e+11,9.745764897414497e+09,2.282088520681519e+11,1.031455819502467e+10,-1.031693689254872e+03,2.410782697178831e+04,2.042161283328229e+02,2.555326663639798e+04,7.425180247216824e+08,6.878352401725254e+06
4.05180000e+05,2.277313747950672e+11,9.750104304500843e+09,2.282088887867044e+11,1.031915778212348e+10,-1.032153062013523e+03,2.410780730856103e+04,2.037678046122943e+02,2.555325666898936e+04,7.428603318270283e+08,6.879171191337283e+06
4.05360000e+05,2.277311889661725e+11,9.754443708047020e+09,2.282089254245580e+11,1.032375736742644e+10,-1.032612434397409e+03,2.410778763658043e+04,2.033194740557343e+02,2.555324668252914e+04,7.432026415734832e+08,6.879990819356492e+06
4.05540000e+05,2.277310030545907e+11,9.758783108051451e+09,2.282089619817113e+11,1.032835695093012e+10,-1.033071806406364e+03,2.410776795584653e+04,2.028711366746163e+02,2.555323667703101e+04,7.435449539195412e+08,6.880811286155203e+06
4.05720000e+05,2.277308170603221e+11,9.763122504512564e+09,2.282089984581633e+11,1.033295653263110e+10,-1.033531178040220e+03,2.410774826635933e+04,2.024227924803916e+02,2.555322665250870e+04,7.438872689069757e+08,6.881632592002105e+06
4.05900000e+05,2.277306309833665e+11,9.767461897428778e+09,2.282090348539128e+11,1.033755611252595e+10,-1.033990549298811e+03,2.410772856811883e+04,2.019744414844917e+02,2.555321660897585e+04,7.442295865168616e+08,6.882454737089727e+06
4.06080000e+05,2.277304448237243e+11,9.771801286798523e+09,2.282090711689586e+11,1.034215569061126e+10,-1.034449920181970e+03,2.410770886112506e+04,2.015260836983276e+02,2.555320654644611e+04,7.445719067380729e+08,6.883277721793014e+06
4.06260000e+05,2.277302585813952e+11,9.776140672620222e+09,2.282091074032993e+11,1.034675526688363e+10,-1.034909290689530e+03,2.410768914537801e+04,2.010777191332903e+02,2.555319646493308e+04,7.449142295820258e+08,6.884101546475746e+06
4.06440000e+05,2.277300722563795e+11,9.780480054892300e+09,2.282091435569337e+11,1.035135484133959e+10,-1.035368660821325e+03,2.410766942087769e+04,2.006293478007528e+02,2.555318636445034e+04,7.452565550298469e+08,6.884926211439571e+06
4.06620000e+05,2.277298858486773e+11,9.784819433613178e+09,2.282091796298607e+11,1.035595441397576e+10,-1.035828030577187e+03,2.410764968762411e+04,2.001809697120624e+02,2.555317624501148e+04,7.455988831042032e+08,6.885751716939313e+06
4.06800000e+05,2.277296993582885e+11,9.789158808781282e+09,2.282092156220790e+11,1.036055398478873e+10,-1.036287399956950e+03,2.410762994561727e+04,1.997325848785518e+02,2.555316610663000e+04,7.459412137792420e+08,6.886578063357838e+06
4.06980000e+05,2.277295127852132e+11,9.793498180395041e+09,2.282092515335875e+11,1.036515355377509e+10,-1.036746768960448e+03,2.410761019485719e+04,1.992841933115277e+02,2.555315594931946e+04,7.462835470508803e+08,6.887405250977996e+06
4.07160000e+05,2.277293261294516e+11,9.797837548452871e+09,2.282092873643849e+11,1.036975312093143e+10,-1.037206137587512e+03,2.410759043534387e+04,1.988357950222836e+02,2.555314577309333e+04,7.466258829495069e+08,6.888233280004428e+06
4.07340000e+05,2.277291393910037e+11,9.802176912953203e+09,2.282093231144700e+11,1.037435268625434e+10,-1.037665505837977e+03,2.410757066707731e+04,1.983873900220906e+02,2.555313557796505e+04,7.469682214415642e+08,6.889062150980081e+06
4.07520000e+05,2.277289525698694e+11,9.806516273894459e+09,2.282093587838417e+11,1.037895224974044e+10,-1.038124873711676e+03,2.410755089005753e+04,1.979389783221935e+02,2.555312536394814e+04,7.473105625307207e+08,6.889891863912540e+06
4.07700000e+05,2.277287656660490e+11,9.810855631275063e+09,2.282093943724985e+11,1.038355181138631e+10,-1.038584241208441e+03,2.410753110428452e+04,1.974905599338283e+02,2.555311513105592e+04,7.476529062171501e+08,6.890722419411781e+06
4.07880000e+05,2.277285786795425e+11,9.815194985093439e+09,2.282094298804397e+11,1.038815137118858e+10,-1.039043608328107e+03,2.410751130975831e+04,1.970421348682040e+02,2.555310487930184e+04,7.479952525010265e+08,6.891553817499608e+06
4.08060000e+05,2.277283916103500e+11,9.819534335348013e+09,2.282094653076631e+11,1.039275092914380e+10,-1.039502975070506e+03,2.410749150647889e+04,1.965937031365134e+02,2.555309460869920e+04,7.483376013937322e+08,6.892386059061321e+06
4.08240000e+05,2.277282044584714e+11,9.823873682037210e+09,2.282095006541682e+11,1.039735048524862e+10,-1.039962341435471e+03,2.410747169444627e+04,1.961452647499264e+02,2.555308431926139e+04,7.486799528730158e+08,6.893219144060202e+06
4.08420000e+05,2.277280172239070e+11,9.828213025159452e+09,2.282095359199545e+11,1.040195003949968e+10,-1.040421707422837e+03,2.410745187366047e+04,1.956968197195906e+02,2.555307401100179e+04,7.490223069236296e+08,6.894053072290885e+06
4.08600000e+05,2.277278299066567e+11,9.832552364713167e+09,2.282095711050198e+11,1.040654959189355e+10,-1.040881073032435e+03,2.410743204412148e+04,1.952483680566447e+02,2.555306368393362e+04,7.493646635724052e+08,6.894887844659358e+06
4.08780000e+05,2.277276425067207e+11,9.836891700696775e+09,2.282096062093635e+11,1.041114914242687e+10,-1.041340438264099e+03,2.410741220582931e+04,1.947999097721901e+02,2.555305333807021e+04,7.497070228118037e+08,6.895723461135018e+06
4.08960000e+05,2.277274550240989e+11,9.841231033108706e+09,2.282096412329838e+11,1.041574869109622e+10,-1.041799803117663e+03,2.410739235878398e+04,1.943514448773263e+02,2.555304297342474e+04,7.500493846342987e+08,6.896559922446546e+06
4.09140000e+05,2.277272674587915e+11,9.845570361947378e+09,2.282096761758798e+11,1.042034823789825e+10,-1.042259167592959e+03,2.410737250298549e+04,1.939029733831273e+02,2.555303259001044e+04,7.503917490254290e+08,6.897397228766141e+06
4.09320000e+05,2.277270798107985e+11,9.849909687211218e+09,2.282097110380504e+11,1.042494778282957e+10,-1.042718531689821e+03,2.410735263843384e+04,1.934544953006406e+02,2.555302218784055e+04,7.507341160077542e+08,6.898235380265280e+06
4.09500000e+05,2.277268920801200e+11,9.854249008898653e+09,2.282097458194943e+11,1.042954732588682e+10,-1.043177895408082e+03,2.410733276512904e+04,1.930060106409064e+02,2.555301176692823e+04,7.510764855548918e+08,6.899074377302125e+06
4.09680000e+05,2.277267042667561e+11,9.858588327008104e+09,2.282097805202105e+11,1.043414686706662e+10,-1.043637258747574e+03,2.410731288307111e+04,1.925575194149333e+02,2.555300132728664e+04,7.514188576859162e+08,6.899914220183513e+06
4.09860000e+05,2.277265163707068e+11,9.862927641537998e+09,2.282098151401977e+11,1.043874640636561e+10,-1.044096621708133e+03,2.410729299226004e+04,1.921090216337189e+02,2.555299086892890e+04,7.517612323898591e+08,6.900754909278489e+06
4.10040000e+05,2.277263283919722e+11,9.867266952486757e+09,2.282098496794545e+11,1.044334594378040e+10,-1.044555984289590e+03,2.410727309269585e+04,1.916605173082384e+02,2.555298039186811e+04,7.521036096557723e+08,6.901596444945772e+06
4.10220000e+05,2.277261403305524e+11,9.871606259852808e+09,2.282098841379802e+11,1.044794547930765e+10,-1.045015346491779e+03,2.410725318437854e+04,1.912120064494521e+02,2.555296989611737e+04,7.524459894984900e+08,6.902438827342700e+06
4.10400000e+05,2.277259521864474e+11,9.875945563634571e+09,2.282099185157733e+11,1.045254501294400e+10,-1.045474708314533e+03,2.410723326730811e+04,1.907634890682907e+02,2.555295938168973e+04,7.527883719070685e+08,6.903282056799414e+06
4.10580000e+05,2.277257639596573e+11,9.880284863830477e+09,2.282099528128326e+11,1.045714454468604e+10,-1.045934069757685e+03,2.410721334148458e+04,1.903149651756791e+02,2.555294884859821e+04,7.531307568740458e+08,6.904126133860862e+06
4.10760000e+05,2.277255756501822e+11,9.884624160438944e+09,2.282099870291569e+11,1.046174407453045e+10,-1.046393430821068e+03,2.410719340690797e+04,1.898664347825089e+02,2.555293829685587e+04,7.534731443927261e+08,6.904971058655899e+06
4.10940000e+05,2.277253872580222e+11,9.888963453458403e+09,2.282100211647453e+11,1.046634360247387e+10,-1.046852791504517e+03,2.410717346357825e+04,1.894178978996636e+02,2.555292772647560e+04,7.538155344813887e+08,6.905816831457788e+06
4.11120000e+05,2.277251987831772e+11,9.893302742887274e+09,2.282100552195964e+11,1.047094312851295e+10,-1.047312151807863e+03,2.410715351149546e+04,1.889693545380032e+02,2.555291713747044e+04,7.541579271291190e+08,6.906663452714775e+06
4.11300000e+05,2.277250102256475e+11,9.897642028723980e+09,2.282100891937091e+11,1.047554265264433e+10,-1.047771511730940e+03,2.410713355065959e+04,1.885208047083699e+02,2.555290652985330e+04,7.545003223326848e+08,6.907510922687919e+06
4.11480000e+05,2.277248215854330e+11,9.901981310966949e+09,2.282101230870826e+11,1.048014217486467e+10,-1.048230871273581e+03,2.410711358107066e+04,1.880722484215848e+02,2.555289590363715e+04,7.548427200769957e+08,6.908359241466130e+06
4.11660000e+05,2.277246328625337e+11,9.906320589614605e+09,2.282101568997149e+11,1.048474169517061e+10,-1.048690230435620e+03,2.410709360272866e+04,1.876236856884536e+02,2.555288525883481e+04,7.551851203810629e+08,6.909208409786845e+06
4.11840000e+05,2.277244440569499e+11,9.910659864665371e+09,2.282101906316056e+11,1.048934121355882e+10,-1.049149589216890e+03,2.410707361563361e+04,1.871751165197599e+02,2.555287459545919e+04,7.555275232263535e+08,6.910058427657139e+06
4.12020000e+05,2.277242551686815e+11,9.914999136117672e+09,2.282102242827532e+11,1.049394073002596e+10,-1.049608947617223e+03,2.410705361978552e+04,1.867265409262679e+02,2.555286391352314e+04,7.558699286207631e+08,6.910909295542634e+06
4.12200000e+05,2.277240661977287e+11,9.919338403969933e+09,2.282102578531565e+11,1.049854024456866e+10,-1.050068305636454e+03,2.410703361518439e+04,1.862779589187265e+02,2.555285321303949e+04,7.562123365679752e+08,6.911761013702750e+06
4.12380000e+05,2.277238771440915e+11,9.923677668220577e+09,2.282102913428147e+11,1.050313975718363e+10,-1.050527663274415e+03,2.410701360183023e+04,1.858293705078630e+02,2.555284249402105e+04,7.565547470384037e+08,6.912613582368196e+06
4.12560000e+05,2.277236880077699e+11,9.928016928868029e+09,2.282103247517262e+11,1.050773926786749e+10,-1.050987020530939e+03,2.410699357972304e+04,1.853807757043882e+02,2.555283175648057e+04,7.568971600586786e+08,6.913467002015297e+06
4.12740000e+05,2.277234987887640e+11,9.932356185910717e+09,2.282103580798903e+11,1.051233877661694e+10,-1.051446377405861e+03,2.410697354886284e+04,1.849321745189911e+02,2.555282100043083e+04,7.572395756172085e+08,6.914321272752693e+06
4.12920000e+05,2.277233094870739e+11,9.936695439347059e+09,2.282103913273053e+11,1.051693828342863e+10,-1.051905733899012e+03,2.410695350924962e+04,1.844835669623472e+02,2.555281022588454e+04,7.575819937073598e+08,6.915176395173279e+06
4.13100000e+05,2.277231201026997e+11,9.941034689175486e+09,2.282104244939706e+11,1.052153778829925e+10,-1.052365090010226e+03,2.410693346088341e+04,1.840349530451130e+02,2.555279943285444e+04,7.579244143404599e+08,6.916032369301366e+06
4.13280000e+05,2.277229306356415e+11,9.945373935394417e+09,2.282104575798846e+11,1.052613729122544e+10,-1.052824445739337e+03,2.410691340376420e+04,1.835863327779134e+02,2.555278862135317e+04,7.582668375015031e+08,6.916889195801507e+06
4.13460000e+05,2.277227410858992e+11,9.949713178002279e+09,2.282104905850467e+11,1.053073679220391e+10,-1.053283801086178e+03,2.410689333789200e+04,1.831377061713678e+02,2.555277779139347e+04,7.586092631686380e+08,6.917746874504645e+06
4.13640000e+05,2.277225514534730e+11,9.954052416997498e+09,2.282105235094551e+11,1.053533629123133e+10,-1.053743156050581e+03,2.410687326326683e+04,1.826890732360771e+02,2.555276694298792e+04,7.589516913939860e+08,6.918605406249362e+06
4.13820000e+05,2.277223617383630e+11,9.958391652378494e+09,2.282105563531093e+11,1.053993578830437e+10,-1.054202510632380e+03,2.410685317988868e+04,1.822404339826181e+02,2.555275607614919e+04,7.592941221259643e+08,6.919464790900039e+06
4.14000000e+05,2.277221719405691e+11,9.962730884143696e+09,2.282105891160078e+11,1.054453528341973e+10,-1.054661864831409e+03,2.410683308775756e+04,1.817917884215552e+02,2.555274519088981e+04,7.596365553945613e+08,6.920325029023086e+06
4.14180000e+05,2.277219820600916e+11,9.967070112291527e+09,2.282106217981495e+11,1.054913477657410e+10,-1.055121218647500e+03,2.410681298687348e+04,1.813431365634282e+02,2.555273428722244e+04,7.599789911737759e+08,6.921186120816163e+06
4.14360000e+05,2.277217920969303e+11,9.971409336820410e+09,2.282106543995333e+11,1.055373426776414e+10,-1.055580572080487e+03,2.410679287723646e+04,1.808944784187668e+02,2.555272336515957e+04,7.603214294714980e+08,6.922048066755790e+06
4.14540000e+05,2.277216020510855e+11,9.975748557728771e+09,2.282106869201581e+11,1.055833375698654e+10,-1.056039925130202e+03,2.410677275884649e+04,1.804458139980698e+02,2.555271242471376e+04,7.606638702804028e+08,6.922910867045438e+06
4.14720000e+05,2.277214119225572e+11,9.980087775015034e+09,2.282107193600227e+11,1.056293324423802e+10,-1.056499277796480e+03,2.410675263170359e+04,1.799971433118283e+02,2.555270146589755e+04,7.610063136007754e+08,6.923774521964468e+06
4.14900000e+05,2.277212217113455e+11,9.984426988677622e+09,2.282107517191259e+11,1.056753272951526e+10,-1.056958630079153e+03,2.410673249580776e+04,1.795484663705110e+02,2.555269048872334e+04,7.613487594515120e+08,6.924639032058556e+06
4.15080000e+05,2.277210314174503e+11,9.988766198714962e+09,2.282107839974668e+11,1.057213221281497e+10,-1.057417981978055e+03,2.410671235115900e+04,1.790997831845673e+02,2.555267949320367e+04,7.616912078066782e+08,6.925504397307793e+06
4.15260000e+05,2.277208410408719e+11,9.993105405125479e+09,2.282108161950443e+11,1.057673169413382e+10,-1.057877333493018e+03,2.410669219775733e+04,1.786510937644347e+02,2.555266847935096e+04,7.620336586631463e+08,6.926370618184940e+06
4.15440000e+05,2.277206505816102e+11,9.997444607907593e+09,2.282108483118569e+11,1.058133117346853e+10,-1.058336684623876e+03,2.410667203560275e+04,1.782023981205279e+02,2.555265744717764e+04,7.623761120246338e+08,6.927237695099585e+06
4.15620000e+05,2.277204600396654e+11,1.000178380705973e+10,2.282108803479038e+11,1.058593065081580e+10,-1.058796035370463e+03,2.410665186469528e+04,1.777536962632437e+02,2.555264639669608e+04,7.627185678914335e+08,6.928105628218258e+06
4.15800000e+05,2.277202694150374e+11,1.000612300258032e+10,2.282109123031839e+11,1.059053012617234e+10,-1.059255385732610e+03,2.410663168503490e+04,1.773049882029676e+02,2.555263532791867e+04,7.630610262604206e+08,6.928974417883051e+06
4.15980000e+05,2.277200787077265e+11,1.001046219446779e+10,2.282109441776959e+11,1.059512959953485e+10,-1.059714735710153e+03,2.410661149662165e+04,1.768562739500476e+02,2.555262424085776e+04,7.634034871277330e+08,6.929844064563585e+06
4.16160000e+05,2.277198879177325e+11,1.001480138272055e+10,2.282109759714388e+11,1.059972907090005e+10,-1.060174085302923e+03,2.410659129945552e+04,1.764075535148338e+02,2.555261313552568e+04,7.637459505012419e+08,6.930714568387306e+06
