t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
3.70980000e+05,2.277651818528265e+11,8.925555195553860e+09,2.278219909069939e+11,9.569143963587809e+09,-9.448656996427136e+02,2.411138614803743e+04,-7.648839992477440e+02,2.593796587237747e+04,6.460911475789317e+08,6.575006221464484e+06
3.71160000e+05,2.277650117356508e+11,8.929895243440834e+09,2.278218531867034e+11,9.573812797364172e+09,-9.453251402369807e+02,2.411136813931072e+04,-7.653414303478241e+02,2.593796497361604e+04,6.464215086307507e+08,6.575119595578535e+06
3.71340000e+05,2.277648415357759e+11,8.934235288085451e+09,2.278217153840751e+11,9.578481630976217e+09,-9.457845804880094e+02,2.411135012182942e+04,-7.657988623803610e+02,2.593796404666868e+04,6.467518727866867e+08,6.575233249604955e+06
3.71520000e+05,2.277646712532018e+11,8.938575329486132e+09,2.278215774991091e+11,9.583150464418875e+09,-9.462440203956329e+02,2.411133209559351e+04,-7.662562953428744e+02,2.593796309156405e+04,6.470822400632243e+08,6.575347183452439e+06
3.71700000e+05,2.277645008879286e+11,8.942915367641304e+09,2.278214395318051e+11,9.587819297687092e+09,-9.467034599596843e+02,2.411131406060302e+04,-7.667137292328928e+02,2.593796210833081e+04,6.474126104468560e+08,6.575461397149438e+06
3.71880000e+05,2.277643304399562e+11,8.947255402549389e+09,2.278213014821628e+11,9.592488130775785e+09,-9.471628991799969e+02,2.411129601685793e+04,-7.671711640479356e+02,2.593796109699733e+04,6.477429839249268e+08,6.575575890886419e+06
3.72060000e+05,2.277641599092848e+11,8.951595434208811e+09,2.278211633501822e+11,9.597156963679914e+09,-9.476223380564036e+02,2.411127796435827e+04,-7.676285997855412e+02,2.593796005759213e+04,6.480733605139105e+08,6.575690664662749e+06
3.72240000e+05,2.277639892959144e+11,8.955935462617996e+09,2.278210251358630e+11,9.601825796394442e+09,-9.480817765887379e+02,2.411125990310404e+04,-7.680860364432467e+02,2.593795899014364e+04,6.484037402051970e+08,6.575805718482014e+06
3.72420000e+05,2.277638185998452e+11,8.960275487775368e+09,2.278208868392052e+11,9.606494628914291e+09,-9.485412147768328e+02,2.411124183309524e+04,-7.685434740185893e+02,2.593795789468022e+04,6.487341229764394e+08,6.575921052407100e+06
3.72600000e+05,2.277636478210771e+11,8.964615509679350e+09,2.278207484602087e+11,9.611163461234440e+09,-9.490006526205216e+02,2.411122375433188e+04,-7.690009125091161e+02,2.593795677123015e+04,6.490645088538222e+08,6.576036666413313e+06
3.72780000e+05,2.277634769596102e+11,8.968955528328367e+09,2.278206099988730e+11,9.615832293349848e+09,-9.494600901196376e+02,2.411120566681397e+04,-7.694583519123763e+02,2.593795561982167e+04,6.493948978061295e+08,6.576152560717723e+06
3.72960000e+05,2.277633060154445e+11,8.973295543720842e+09,2.278204714551983e+11,9.620501125255505e+09,-9.499195272740135e+02,2.411118757054152e+04,-7.699157922259240e+02,2.593795444048296e+04,6.497252898466159e+08,6.576268735115018e+06
3.73140000e+05,2.277631349885803e+11,8.977635555855200e+09,2.278203328291842e+11,9.625169956946356e+09,-9.503789640834830e+02,2.411116946551452e+04,-7.703732334473153e+02,2.593795323324214e+04,6.500556849747828e+08,6.576385189973941e+06
3.73320000e+05,2.277629638790174e+11,8.981975564729868e+09,2.278201941208305e+11,9.629838788417395e+09,-9.508384005478790e+02,2.411115135173299e+04,-7.708306755741100e+02,2.593795199812723e+04,6.503860831772349e+08,6.576501925183144e+06
3.73500000e+05,2.277627926867560e+11,8.986315570343264e+09,2.278200553301371e+11,9.634507619663593e+09,-9.512978366670349e+02,2.411113322919694e+04,-7.712881186038765e+02,2.593795073516633e+04,6.507164844494715e+08,6.576618940837188e+06
3.73680000e+05,2.277626214117962e+11,8.990655572693817e+09,2.278199164571040e+11,9.639176450679976e+09,-9.517572724407834e+02,2.411111509790637e+04,-7.717455625341852e+02,2.593794944438731e+04,6.510468887958651e+08,6.576736236888851e+06
3.73860000e+05,2.277624500541379e+11,8.994995571779949e+09,2.278197775017309e+11,9.643845281461517e+09,-9.522167078689583e+02,2.411109695786128e+04,-7.722030073626089e+02,2.593794812581811e+04,6.513772962070806e+08,6.576853813466116e+06
3.74040000e+05,2.277622786137813e+11,8.999335567600086e+09,2.278196384640176e+11,9.648514112003212e+09,-9.526761429513924e+02,2.411107880906169e+04,-7.726604530867257e+02,2.593794677948660e+04,6.517077066786391e+08,6.576971670546615e+06
3.74220000e+05,2.277621070907264e+11,9.003675560152651e+09,2.278194993439641e+11,9.653182942300079e+09,-9.531355776879192e+02,2.411106065150760e+04,-7.731178997041176e+02,2.593794540542051e+04,6.520381202020550e+08,6.577089808204792e+06
3.74400000e+05,2.277619354849732e+11,9.008015549436068e+09,2.278193601415700e+11,9.657851772347116e+09,-9.535950120783715e+02,2.411104248519901e+04,-7.735753472123705e+02,2.593794400364760e+04,6.523685367937589e+08,6.577208226570944e+06
3.74580000e+05,2.277617637965220e+11,9.012355535448761e+09,2.278192208568353e+11,9.662520602139339e+09,-9.540544461225826e+02,2.411102431013594e+04,-7.740327956090737e+02,2.593794257419553e+04,6.526989564324098e+08,6.577326925657641e+06
3.74760000e+05,2.277615920253726e+11,9.016695518189157e+09,2.278190814897598e+11,9.667189431671780e+09,-9.545138798203859e+02,2.411100612631838e+04,-7.744902448918225e+02,2.593794111709193e+04,6.530293791304197e+08,6.577445905538439e+06
3.74940000e+05,2.277614201715252e+11,9.021035497655676e+09,2.278189420403434e+11,9.671858260939442e+09,-9.549733131716143e+02,2.411098793374635e+04,-7.749476950582142e+02,2.593793963236437e+04,6.533598048576510e+08,6.577565166194231e+06
3.75120000e+05,2.277612482349798e+11,9.025375473846743e+09,2.278188025085858e+11,9.676527089937378e+09,-9.554327461761011e+02,2.411096973241986e+04,-7.754051461058530e+02,2.593793812004034e+04,6.536902336353577e+08,6.577684707762213e+06
3.75300000e+05,2.277610762157365e+11,9.029715446760786e+09,2.278186628944871e+11,9.681195918660624e+09,-9.558921788336796e+02,2.411095152233891e+04,-7.758625980323447e+02,2.593793658014733e+04,6.540206654502754e+08,6.577804530012625e+06
3.75480000e+05,2.277609041137953e+11,9.034055416396225e+09,2.278185231980469e+11,9.685864747104202e+09,-9.563516111441829e+02,2.411093330350350e+04,-7.763200508352985e+02,2.593793501271271e+04,6.543511003108044e+08,6.577924633385560e+06
3.75660000e+05,2.277607319291564e+11,9.038395382751488e+09,2.278183834192651e+11,9.690533575263166e+09,-9.568110431074441e+02,2.411091507591365e+04,-7.767775045123300e+02,2.593793341776384e+04,6.546815381868888e+08,6.578045017774482e+06
3.75840000e+05,2.277605596618198e+11,9.042735345824993e+09,2.278182435581414e+11,9.695202403132572e+09,-9.572704747232964e+02,2.411089683956935e+04,-7.772349590610573e+02,2.593793179532800e+04,6.550119790997604e+08,6.578165683318797e+06
3.76020000e+05,2.277603873117855e+11,9.047075305615170e+09,2.278181036146760e+11,9.699871230707466e+09,-9.577299059915731e+02,2.411087859447062e+04,-7.776924144791060e+02,2.593793014543249e+04,6.553424230490026e+08,6.578286629909202e+06
3.76200000e+05,2.277602148790536e+11,9.051415262120441e+09,2.278179635888684e+11,9.704540057982903e+09,-9.581893369121074e+02,2.411086034061747e+04,-7.781498707640941e+02,2.593792846810437e+04,6.556728700086118e+08,6.578407857722059e+06
3.76380000e+05,2.277600423636241e+11,9.055755215339231e+09,2.278178234807187e+11,9.709208884953951e+09,-9.586487674847323e+02,2.411084207800989e+04,-7.786073279136560e+02,2.593792676337084e+04,6.560033199918138e+08,6.578529366711100e+06
3.76560000e+05,2.277598697654972e+11,9.060095165269964e+09,2.278176832902266e+11,9.713877711615713e+09,-9.591081977092811e+02,2.411082380664790e+04,-7.790647859254303e+02,2.593792503125895e+04,6.563337729806281e+08,6.578651156957907e+06
3.76740000e+05,2.277596970846729e+11,9.064435111911064e+09,2.278175430173921e+11,9.718546537963207e+09,-9.595676275855869e+02,2.411080552653150e+04,-7.795222447970481e+02,2.593792327179574e+04,6.566642289882746e+08,6.578773228539662e+06
3.76920000e+05,2.277595243211512e+11,9.068775055260954e+09,2.278174026622148e+11,9.723215363991541e+09,-9.600270571134831e+02,2.411078723766070e+04,-7.799797045261552e+02,2.593792148500817e+04,6.569946879928132e+08,6.578895581538727e+06
3.77100000e+05,2.277593514749323e+11,9.073114995318062e+09,2.278172622246946e+11,9.727884189695789e+09,-9.604864862928027e+02,2.411076894003552e+04,-7.804371651103955e+02,2.593791967092313e+04,6.573251500242081e+08,6.579018216067104e+06
3.77280000e+05,2.277591785460161e+11,9.077454932080807e+09,2.278171217048315e+11,9.732553015071058e+09,-9.609459151233790e+02,2.411075063365593e+04,-7.808946265474231e+02,2.593791782956751e+04,6.576556150437931e+08,6.579141131993695e+06
3.77460000e+05,2.277590055344028e+11,9.081794865547617e+09,2.278169811026254e+11,9.737221840112431e+09,-9.614053436050450e+02,2.411073231852197e+04,-7.813520888348883e+02,2.593791596096810e+04,6.579860830599967e+08,6.579264329432084e+06
3.77640000e+05,2.277588324400923e+11,9.086134795716915e+09,2.278168404180758e+11,9.741890664815004e+09,-9.618647717376341e+02,2.411071399463364e+04,-7.818095519704492e+02,2.593791406515166e+04,6.583165540724645e+08,6.579387808556782e+06
3.77820000e+05,2.277586592630849e+11,9.090474722587124e+09,2.278166996511829e+11,9.746559489173893e+09,-9.623241995209793e+02,2.411069566199094e+04,-7.822670159517708e+02,2.593791214214489e+04,6.586470280728933e+08,6.579511569360329e+06
3.78000000e+05,2.277584860033805e+11,9.094814646156672e+09,2.278165588019463e+11,9.751228313184181e+09,-9.627836269549140e+02,2.411067732059387e+04,-7.827244807765142e+02,2.593791019197442e+04,6.589775050736716e+08,6.579635611896372e+06
3.78180000e+05,2.277583126609791e+11,9.099154566423977e+09,2.278164178703659e+11,9.755897136841000e+09,-9.632430540392712e+02,2.411065897044246e+04,-7.831819464423512e+02,2.593790821466686e+04,6.593079850489939e+08,6.579759936190123e+06
3.78360000e+05,2.277581392358810e+11,9.103494483387468e+09,2.278162768564418e+11,9.760565960139462e+09,-9.637024807738841e+02,2.411064061153670e+04,-7.836394129469553e+02,2.593790621024877e+04,6.596384680160360e+08,6.579884542234987e+06
3.78540000e+05,2.277579657280860e+11,9.107834397045570e+09,2.278161357601735e+11,9.765234783074692e+09,-9.641619071585860e+02,2.411062224387659e+04,-7.840968802880062e+02,2.593790417874663e+04,6.599689539617411e+08,6.580009430268825e+06
3.78720000e+05,2.277577921375943e+11,9.112174307396704e+09,2.278159945815611e+11,9.769903605641815e+09,-9.646213331932099e+02,2.411060386746215e+04,-7.845543484631785e+02,2.593790212018684e+04,6.602994428691139e+08,6.580134600230694e+06
3.78900000e+05,2.277576184644060e+11,9.116514214439295e+09,2.278158533206042e+11,9.774572427835968e+09,-9.650807588775892e+02,2.411058548229338e+04,-7.850118174701615e+02,2.593790003459580e+04,6.606299347632498e+08,6.580260052236010e+06
3.79080000e+05,2.277574447085211e+11,9.120854118171768e+09,2.278157119773029e+11,9.779241249652283e+09,-9.655401842115571e+02,2.411056708837030e+04,-7.854692873066424e+02,2.593789792199984e+04,6.609604296144668e+08,6.580385786252759e+06
3.79260000e+05,2.277572708699396e+11,9.125194018592548e+09,2.278155705516570e+11,9.783910071085920e+09,-9.659996091949465e+02,2.411054868569290e+04,-7.859267579703167e+02,2.593789578242527e+04,6.612909274185128e+08,6.580511802278146e+06
3.79440000e+05,2.277570969486617e+11,9.129533915700058e+09,2.278154290436664e+11,9.788578892131994e+09,-9.664590338275909e+02,2.411053027426119e+04,-7.863842294588765e+02,2.593789361589829e+04,6.616214282091805e+08,6.580638100552784e+06
3.79620000e+05,2.277569229446874e+11,9.133873809492720e+09,2.278152874533307e+11,9.793247712785671e+09,-9.669184581093233e+02,2.411051185407518e+04,-7.868417017700250e+02,2.593789142244509e+04,6.619519319568323e+08,6.580764681045468e+06
3.79800000e+05,2.277567488580167e+11,9.138213699968964e+09,2.278151457806499e+11,9.797916533042099e+09,-9.673778820399770e+02,2.411049342513488e+04,-7.872991749014629e+02,2.593788920209176e+04,6.622824386524627e+08,6.580891543878921e+06
3.79980000e+05,2.277565746886498e+11,9.142553587127209e+09,2.278150040256239e+11,9.802585352896448e+09,-9.678373056193851e+02,2.411047498744029e+04,-7.877566488509023e+02,2.593788695486443e+04,6.626129483005506e+08,6.581018689050789e+06
3.80160000e+05,2.277564004365866e+11,9.146893470965881e+09,2.278148621882525e+11,9.807254172343882e+09,-9.682967288473808e+02,2.411045654099142e+04,-7.882141236160511e+02,2.593788468078906e+04,6.629434608881567e+08,6.581146116565261e+06
3.80340000e+05,2.277562261018274e+11,9.151233351483406e+09,2.278147202685357e+11,9.811922991379574e+09,-9.687561517237974e+02,2.411043808578827e+04,-7.886715991946259e+02,2.593788237989165e+04,6.632739764324151e+08,6.581273826544689e+06
3.80520000e+05,2.277560516843719e+11,9.155573228678205e+09,2.278145782664731e+11,9.816591809998693e+09,-9.692155742484679e+02,2.411041962183086e+04,-7.891290755843486e+02,2.593788005219815e+04,6.636044949116975e+08,6.581401819048524e+06
3.80700000e+05,2.277558771842206e+11,9.159913102548704e+09,2.278144361820646e+11,9.821260628196411e+09,-9.696749964212256e+02,2.411040114911918e+04,-7.895865527829361e+02,2.593787769773436e+04,6.639350163304932e+08,6.581530094236087e+06
3.80880000e+05,2.277557026013732e+11,9.164252973093327e+09,2.278142940153102e+11,9.825929445967916e+09,-9.701344182419036e+02,2.411038266765326e+04,-7.900440307881182e+02,2.593787531652613e+04,6.642655406885366e+08,6.581658651986863e+06
3.81060000e+05,2.277555279358299e+11,9.168592840310499e+09,2.278141517662099e+11,9.830598263308401e+09,-9.705938397103354e+02,2.411036417743309e+04,-7.905015095976256e+02,2.593787290859923e+04,6.645960679816235e+08,6.581787492274226e+06
3.81240000e+05,2.277553531875909e+11,9.172932704198641e+09,2.278140094347632e+11,9.835267080213060e+09,-9.710532608263536e+02,2.411034567845867e+04,-7.909589892091919e+02,2.593787047397937e+04,6.649265981842633e+08,6.581916615468442e+06
3.81420000e+05,2.277551783566560e+11,9.177272564756182e+09,2.278138670209700e+11,9.839935896677080e+09,-9.715126815897919e+02,2.411032717073003e+04,-7.914164696205539e+02,2.593786801269220e+04,6.652571313261935e+08,6.582046021513241e+06
3.81600000e+05,2.277550034430254e+11,9.181612421981544e+09,2.278137245248303e+11,9.844604712695652e+09,-9.719721020004836e+02,2.411030865424715e+04,-7.918739508294524e+02,2.593786552476337e+04,6.655876674071492e+08,6.582175710443282e+06
3.81780000e+05,2.277548284466992e+11,9.185952275873150e+09,2.278135819463440e+11,9.849273528264029e+09,-9.724315220582612e+02,2.411029012901006e+04,-7.923314328336363e+02,2.593786301021842e+04,6.659182063977411e+08,6.582305682177236e+06
3.81960000e+05,2.277546533676774e+11,9.190292126429426e+09,2.278134392855108e+11,9.853942343377396e+09,-9.728909417629586e+02,2.411027159501875e+04,-7.927889156308529e+02,2.593786046908288e+04,6.662487482851579e+08,6.582435936993324e+06
3.82140000e+05,2.277544782059601e+11,9.194631973648796e+09,2.278132965423307e+11,9.858611158030964e+09,-9.733503611144085e+02,2.411025305227323e+04,-7.932463992188539e+02,2.593785790138219e+04,6.665792931030246e+08,6.582566474868869e+06
3.82320000e+05,2.277543029615473e+11,9.198971817529684e+09,2.278131537168033e+11,9.863279972219948e+09,-9.738097801124443e+02,2.411023450077352e+04,-7.937038835953939e+02,2.593785530714176e+04,6.669098408220078e+08,6.582697295964685e+06
3.82500000e+05,2.277541276344392e+11,9.203311658070513e+09,2.278130108089288e+11,9.867948785939590e+09,-9.742691987568992e+02,2.411021594051961e+04,-7.941613687582345e+02,2.593785268638699e+04,6.672403914544728e+08,6.582828400107349e+06
3.82680000e+05,2.277539522246357e+11,9.207651495269711e+09,2.278128678187069e+11,9.872617599185123e+09,-9.747286170476066e+02,2.411019737151151e+04,-7.946188547051429e+02,2.593785003914318e+04,6.675709449797845e+08,6.582959787487093e+06
3.82860000e+05,2.277537767321370e+11,9.211991329125696e+09,2.278127247461374e+11,9.877286411951761e+09,-9.751880349843991e+02,2.411017879374924e+04,-7.950763414338813e+02,2.593784736543559e+04,6.679015014103076e+08,6.583091458266865e+06
3.83040000e+05,2.277536011569431e+11,9.216331159636900e+09,2.278125815912201e+11,9.881955224234749e+09,-9.756474525671106e+02,2.411016020723279e+04,-7.955338289422217e+02,2.593784466528943e+04,6.682320607458295e+08,6.583223412426296e+06
3.83220000e+05,2.277534254990540e+11,9.220670986801739e+09,2.278124383539552e+11,9.886624036029343e+09,-9.761068697955735e+02,2.411014161196218e+04,-7.959913172279404e+02,2.593784193872989e+04,6.685626229657584e+08,6.583355649916383e+06
3.83400000e+05,2.277532497584699e+11,9.225010810618645e+09,2.278122950343423e+11,9.891292847330772e+09,-9.765662866696218e+02,2.411012300793740e+04,-7.964488062888133e+02,2.593783918578208e+04,6.688931880738268e+08,6.583488170899685e+06
3.83580000e+05,2.277530739351908e+11,9.229350631086037e+09,2.278121516323811e+11,9.895961658134296e+09,-9.770257031890882e+02,2.411010439515848e+04,-7.969062961226226e+02,2.593783640647103e+04,6.692237560745574e+08,6.583620975572636e+06
3.83760000e+05,2.277528980292167e+11,9.233690448202341e+09,2.278120081480718e+11,9.900630468435167e+09,-9.774851193538059e+02,2.411008577362541e+04,-7.973637867271538e+02,2.593783360082180e+04,6.695543269638467e+08,6.583754063824584e+06
3.83940000e+05,2.277527220405477e+11,9.238030261965981e+09,2.278118645814142e+11,9.905299278228662e+09,-9.779445351636082e+02,2.411006714333819e+04,-7.978212781001971e+02,2.593783076885936e+04,6.698849007203703e+08,6.583887435640075e+06
3.84120000e+05,2.277525459691840e+11,9.242370072375383e+09,2.278117209324080e+11,9.909968087510048e+09,-9.784039506183284e+02,2.411004850429685e+04,-7.982787702395450e+02,2.593782791060861e+04,6.702154773572855e+08,6.584021091307594e+06
3.84300000e+05,2.277523698151255e+11,9.246709879428967e+09,2.278115772010532e+11,9.914636896274580e+09,-9.788633657177994e+02,2.411002985650138e+04,-7.987362631429930e+02,2.593782502609446e+04,6.705460568658116e+08,6.584155030717912e+06
3.84480000e+05,2.277521935783723e+11,9.251049683125160e+09,2.278114333873494e+11,9.919305704517527e+09,-9.793227804618547e+02,2.411001119995179e+04,-7.991937568083387e+02,2.593782211534167e+04,6.708766392543874e+08,6.584289254131303e+06
3.84660000e+05,2.277520172589244e+11,9.255389483462389e+09,2.278112894912969e+11,9.923974512234198e+09,-9.797821948503274e+02,2.410999253464809e+04,-7.996512512333890e+02,2.593781917837508e+04,6.712072245189379e+08,6.584423761351089e+06
3.84840000e+05,2.277518408567820e+11,9.259729280439074e+09,2.278111455128954e+11,9.928643319419853e+09,-9.802416088830506e+02,2.410997386059028e+04,-8.001087464159494e+02,2.593781621521939e+04,6.715378126218199e+08,6.584558552513873e+06
3.85020000e+05,2.277516643719452e+11,9.264069074053640e+09,2.278110014521445e+11,9.933312126069778e+09,-9.807010225598576e+02,2.410995517777837e+04,-8.005662423538289e+02,2.593781322589927e+04,6.718684036050684e+08,6.584693627880636e+06
3.85200000e+05,2.277514878044138e+11,9.268408864304514e+09,2.278108573090443e+11,9.937980932179270e+09,-9.811604358805814e+02,2.410993648621238e+04,-8.010237390448425e+02,2.593781021043937e+04,6.721989974435503e+08,6.584828987377104e+06
3.85380000e+05,2.277513111541882e+11,9.272748651190117e+09,2.278107130835947e+11,9.942649737743635e+09,-9.816198488450553e+02,2.410991778589230e+04,-8.014812364868085e+02,2.593780716886428e+04,6.725295941246549e+08,6.584964630931266e+06
3.85560000e+05,2.277511344212682e+11,9.277088434708874e+09,2.278105687757955e+11,9.947318542758177e+09,-9.820792614531127e+02,2.410989907681814e+04,-8.019387346775482e+02,2.593780410119851e+04,6.728601936778821e+08,6.585100558835895e+06
3.85740000e+05,2.277509576056540e+11,9.281428214859209e+09,2.278104243856464e+11,9.951987347218178e+09,-9.825386737045864e+02,2.410988035898990e+04,-8.023962336148846e+02,2.593780100746659e+04,6.731907960695758e+08,6.585236771137904e+06
3.85920000e+05,2.277507807073456e+11,9.285767991639549e+09,2.278102799131476e+11,9.956656151118969e+09,-9.829980855993099e+02,2.410986163240761e+04,-8.028537332966466e+02,2.593779788769292e+04,6.735214013128716e+08,6.585373267738521e+06
3.86100000e+05,2.277506037263431e+11,9.290107765048317e+09,2.278101353582987e+11,9.961324954455868e+09,-9.834574971371163e+02,2.410984289707125e+04,-8.033112337206649e+02,2.593779474190187e+04,6.738520093990741e+08,6.585510048781566e+06
3.86280000e+05,2.277504266626466e+11,9.294447535083933e+09,2.278099907210997e+11,9.965993757224171e+09,-9.839169083178386e+02,2.410982415298084e+04,-8.037687348847744e+02,2.593779157011785e+04,6.741826203031787e+08,6.585647114405436e+06
3.86460000e+05,2.277502495162561e+11,9.298787301744827e+09,2.278098460015503e+11,9.970662559419226e+09,-9.843763191413104e+02,2.410980540013640e+04,-8.042262367868231e+02,2.593778837236528e+04,6.745132340756415e+08,6.585784464656670e+06
3.86640000e+05,2.277500722871717e+11,9.303127065029421e+09,2.278097011996507e+11,9.975331361036348e+09,-9.848357296073647e+02,2.410978663853791e+04,-8.046837394246062e+02,2.593778514866740e+04,6.748438506580338e+08,6.585922099488182e+06
3.86820000e+05,2.277498949753934e+11,9.307466824936140e+09,2.278095563154005e+11,9.980000162070864e+09,-9.852951397158346e+02,2.410976786818539e+04,-8.051412427960461e+02,2.593778189905018e+04,6.751744700798028e+08,6.586060019012898e+06
3.87000000e+05,2.277497175809213e+11,9.311806581463409e+09,2.278094113487995e+11,9.984668962518129e+09,-9.857545494665533e+02,2.410974908907885e+04,-8.055987468989459e+02,2.593777862353668e+04,6.755050923322918e+08,6.586198223464263e+06
3.87180000e+05,2.277495401037555e+11,9.316146334609648e+09,2.278092662998478e+11,9.989337762373470e+09,-9.862139588593540e+02,2.410973030121829e+04,-8.060562517311658e+02,2.593777532215122e+04,6.758357173991146e+08,6.586336712642674e+06
3.87360000e+05,2.277493625438961e+11,9.320486084373285e+09,2.278091211685452e+11,9.994006561632244e+09,-9.866733678940700e+02,2.410971150460372e+04,-8.065137572905633e+02,2.593777199491788e+04,6.761663452972627e+08,6.586475486754130e+06
3.87540000e+05,2.277491849013430e+11,9.324825830752745e+09,2.278089759548914e+11,9.998675360289780e+09,-9.871327765705345e+02,2.410969269923514e+04,-8.069712635749942e+02,2.593776864186064e+04,6.764969760018340e+08,6.586614545885211e+06
3.87720000e+05,2.277490071760964e+11,9.329165573746450e+09,2.278088306588865e+11,1.000334415834145e+10,-9.875921848885804e+02,2.410967388511258e+04,-8.074287705823239e+02,2.593776526300348e+04,6.768276095336837e+08,6.586753890122917e+06
3.87900000e+05,2.277488293681564e+11,9.333505313352823e+09,2.278086852805303e+11,1.000801295578260e+10,-9.880515928480412e+02,2.410965506223602e+04,-8.078862783104171e+02,2.593776185837035e+04,6.771582458679401e+08,6.586893519371510e+06
3.88080000e+05,2.277486514775229e+11,9.337845049570293e+09,2.278085398198226e+11,1.001268175260861e+10,-9.885110004487501e+02,2.410963623060547e+04,-8.083437867571462e+02,2.593775842798511e+04,6.774888850045440e+08,6.587033433870877e+06
3.88260000e+05,2.277484735041962e+11,9.342184782397282e+09,2.278083942767632e+11,1.001735054881481e+10,-9.889704076905401e+02,2.410961739022096e+04,-8.088012959203791e+02,2.593775497187157e+04,6.778195269566009e+08,6.587173633709409e+06
3.88440000e+05,2.277482954481761e+11,9.346524511832212e+09,2.278082486513523e+11,1.002201934439662e+10,-9.894298145732447e+02,2.410959854108247e+04,-8.092588057979975e+02,2.593775149005357e+04,6.781501717155237e+08,6.587314118732329e+06
3.88620000e+05,2.277481173094629e+11,9.350864237873510e+09,2.278081029435895e+11,1.002668813934938e+10,-9.898892210966967e+02,2.410957968319002e+04,-8.097163163878772e+02,2.593774798255481e+04,6.784808192688825e+08,6.587454889241406e+06
3.88800000e+05,2.277479390880565e+11,9.355203960519600e+09,2.278079571534746e+11,1.003135693366847e+10,-9.903486272607296e+02,2.410956081654361e+04,-8.101738276879040e+02,2.593774444939899e+04,6.788114696050601e+08,6.587595945265810e+06
3.88980000e+05,2.277477607839570e+11,9.359543679768906e+09,2.278078112810077e+11,1.003602572734930e+10,-9.908080330651763e+02,2.410954194114326e+04,-8.106313396959662e+02,2.593774089060980e+04,6.791421227525846e+08,6.587737286773536e+06
3.89160000e+05,2.277475823971645e+11,9.363883395619850e+09,2.278076653261887e+11,1.004069452038725e+10,-9.912674385098703e+02,2.410952305698896e+04,-8.110888524099512e+02,2.593773730621080e+04,6.794727786704938e+08,6.587878913797251e+06
3.89340000e+05,2.277474039276791e+11,9.368223108070860e+09,2.278075192890171e+11,1.004536331277770e+10,-9.917268435946447e+02,2.410950416408073e+04,-8.115463658277523e+02,2.593773369622555e+04,6.798034373919433e+08,6.588020826670651e+06
3.89520000e+05,2.277472253755008e+11,9.372562817120359e+09,2.278073731694932e+11,1.005003210451604e+10,-9.921862483193327e+02,2.410948526241857e+04,-8.120038799472640e+02,2.593773006067759e+04,6.801340989130242e+08,6.588163025150954e+06
3.89700000e+05,2.277470467406296e+11,9.376902522766771e+09,2.278072269676167e+11,1.005470089559769e+10,-9.926456526837673e+02,2.410946635200249e+04,-8.124613947663923e+02,2.593772639959038e+04,6.804647631758897e+08,6.588305509481611e+06
3.89880000e+05,2.277468680230657e+11,9.381242225008518e+09,2.278070806833873e+11,1.005936968601805e+10,-9.931050566877818e+02,2.410944743283250e+04,-8.129189102830383e+02,2.593772271298732e+04,6.807954302429637e+08,6.588448279758668e+06
3.90060000e+05,2.277466892228091e+11,9.385581923844028e+09,2.278069343168051e+11,1.006403847577253e+10,-9.935644603312096e+02,2.410942850490859e+04,-8.133764264951079e+02,2.593771900089183e+04,6.811261000810813e+08,6.588591336012305e+06
3.90240000e+05,2.277465103398600e+11,9.389921619271725e+09,2.278067878678701e+11,1.006870726485654e+10,-9.940238636138838e+02,2.410940956823079e+04,-8.138339434005117e+02,2.593771526332722e+04,6.814567726863879e+08,6.588734678156666e+06
3.90420000e+05,2.277463313742182e+11,9.394261311290031e+09,2.278066413365818e+11,1.007337605326549e+10,-9.944832665356373e+02,2.410939062279910e+04,-8.142914609971630e+02,2.593771150031679e+04,6.817874480634998e+08,6.588878306527274e+06
3.90600000e+05,2.277461523258839e+11,9.398600999897371e+09,2.278064947229404e+11,1.007804484099482e+10,-9.949426690963037e+02,2.410937166861351e+04,-8.147489792829786e+02,2.593770771188377e+04,6.821181261954838e+08,6.589022221039813e+06
3.90780000e+05,2.277459731948572e+11,9.402940685092173e+09,2.278063480269456e+11,1.008271362803996e+10,-9.954020712957160e+02,2.410935270567405e+04,-8.152064982558799e+02,2.593770389805138e+04,6.824488071038812e+08,6.589166421728082e+06
3.90960000e+05,2.277457939811382e+11,9.407280366872854e+09,2.278062012485973e+11,1.008738241439630e+10,-9.958614731337075e+02,2.410933373398071e+04,-8.156640179137867e+02,2.593770005884273e+04,6.827794907717682e+08,6.589310908841517e+06
3.91140000e+05,2.277456146847269e+11,9.411620045237843e+09,2.278060543878954e+11,1.009205120005931e+10,-9.963208746101111e+02,2.410931475353351e+04,-8.161215382546295e+02,2.593769619428099e+04,6.831101771830362e+08,6.589455682262549e+06
3.91320000e+05,2.277454353056233e+11,9.415959720185566e+09,2.278059074448398e+11,1.009671998502441e+10,-9.967802757247604e+02,2.410929576433244e+04,-8.165790592763357e+02,2.593769230438918e+04,6.834408663545995e+08,6.589600742181909e+06
3.91500000e+05,2.277452558438275e+11,9.420299391714443e+09,2.278057604194302e+11,1.010138876928706e+10,-9.972396764774884e+02,2.410927676637753e+04,-8.170365809768396e+02,2.593768838919033e+04,6.837715582949002e+08,6.589746088667830e+06
