t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
3.56040000e+05,2.277790132826875e+11,8.565320073719479e+09,2.275454372601609e+11,8.923126534799524e+09,-9.067309502662856e+02,2.411285035316152e+04,-1.624219107975603e+03,2.526188581558699e+04,4.272975800390087e+08,8.611264876003319e+06
3.56220000e+05,2.277788500297643e+11,8.569660385228774e+09,2.275451448572150e+11,8.927673675800766e+09,-9.071904187678015e+02,2.411283307108951e+04,-1.624702502737301e+03,2.526190309623922e+04,4.275413709735011e+08,8.610637598148091e+06
3.56400000e+05,2.277786866941367e+11,8.574000693626510e+09,2.275448523672603e+11,8.932220819908092e+09,-9.076498869399253e+02,2.411281578026238e+04,-1.625185870900528e+03,2.526192032765310e+04,4.277851695705909e+08,8.610010266509742e+06
3.56580000e+05,2.277785232758049e+11,8.578340998911109e+09,2.275445597903018e+11,8.936767967112652e+09,-9.081093547824903e+02,2.411279848068011e+04,-1.625669212510590e+03,2.526193750989526e+04,4.280289757643608e+08,8.609382880022861e+06
3.56760000e+05,2.277783597747690e+11,8.582681301080995e+09,2.275442671263441e+11,8.941315117405586e+09,-9.085688222953295e+02,2.411278117234271e+04,-1.626152527612688e+03,2.526195464303214e+04,4.282727895355417e+08,8.608755438091628e+06
3.56940000e+05,2.277781961910288e+11,8.587021600134591e+09,2.275439743753924e+11,8.945862270778084e+09,-9.090282894782761e+02,2.411276385525020e+04,-1.626635816251927e+03,2.526197172713013e+04,4.285166109175085e+08,8.608127939457621e+06
3.57120000e+05,2.277780325245847e+11,8.591361896070324e+09,2.275436815374510e+11,8.950409427221310e+09,-9.094877563311633e+02,2.411274652940258e+04,-1.627119078473303e+03,2.526198876225541e+04,4.287604398836727e+08,8.607500383722639e+06
3.57300000e+05,2.277778687754365e+11,8.595702188886616e+09,2.275433886125246e+11,8.954956586726446e+09,-9.099472228538242e+02,2.411272919479985e+04,-1.627602314321711e+03,2.526200574847391e+04,4.290042764086973e+08,8.606872770204669e+06
3.57480000e+05,2.277777049435844e+11,8.600042478581892e+09,2.275430956006184e+11,8.959503749284714e+09,-9.104066890460922e+02,2.411271185144202e+04,-1.628085523841956e+03,2.526202268585164e+04,4.292481204929629e+08,8.606245097670339e+06
3.57660000e+05,2.277775410290284e+11,8.604382765154573e+09,2.275428025017367e+11,8.964050914887318e+09,-9.108661549078003e+02,2.411269449932910e+04,-1.628568707078732e+03,2.526203957445428e+04,4.294919721429619e+08,8.605617365761746e+06
3.57840000e+05,2.277773770317686e+11,8.608723048603088e+09,2.275425093158843e+11,8.968598083525492e+09,-9.113256204387817e+02,2.411267713846109e+04,-1.629051864076635e+03,2.526205641434740e+04,4.297358313395413e+08,8.604989573557667e+06
3.58020000e+05,2.277772129518050e+11,8.613063328925859e+09,2.275422160430662e+11,8.973145255190468e+09,-9.117850856388694e+02,2.411265976883801e+04,-1.629534994880165e+03,2.526207320559655e+04,4.299796980831006e+08,8.604361720172117e+06
3.58200000e+05,2.277770487891377e+11,8.617403606121309e+09,2.275419226832869e+11,8.977692429873505e+09,-9.122445505078970e+02,2.411264239045984e+04,-1.630018099533718e+03,2.526208994826701e+04,4.302235723216463e+08,8.603733804743521e+06
3.58380000e+05,2.277768845437667e+11,8.621743880187864e+09,2.275416292365508e+11,8.982239607565832e+09,-9.127040150456971e+02,2.411262500332661e+04,-1.630501178081586e+03,2.526210664242389e+04,4.304674540885382e+08,8.603105826987067e+06
3.58560000e+05,2.277767202156922e+11,8.626084151123947e+09,2.275413357028633e+11,8.986786788258770e+09,-9.131634792521035e+02,2.411260760743832e+04,-1.630984230567978e+03,2.526212328813233e+04,4.307113433769222e+08,8.602477785385951e+06
3.58740000e+05,2.277765558049142e+11,8.630424418927980e+09,2.275410420822284e+11,8.991333971943571e+09,-9.136229431269489e+02,2.411259020279498e+04,-1.631467257036988e+03,2.526213988545717e+04,4.309552401945162e+08,8.601849679722769e+06
3.58920000e+05,2.277763913114326e+11,8.634764683598392e+09,2.275407483746510e+11,8.995881158611540e+09,-9.140824066700667e+02,2.411257278939658e+04,-1.631950257532621e+03,2.526215643446317e+04,4.311991444566545e+08,8.601221509201713e+06
3.59100000e+05,2.277762267352477e+11,8.639104945133602e+09,2.275404545801361e+11,9.000428348253996e+09,-9.145418698812898e+02,2.411255536724315e+04,-1.632433232098775e+03,2.526217293521496e+04,4.314430562550355e+08,8.600593272521479e+06
3.59280000e+05,2.277760620763594e+11,8.643445203532038e+09,2.275401606986882e+11,9.004975540862251e+09,-9.150013327604519e+02,2.411253793633468e+04,-1.632916180779258e+03,2.526218938777697e+04,4.316869754662121e+08,8.599964969264556e+06
3.59460000e+05,2.277758973347679e+11,8.647785458792124e+09,2.275398667303116e+11,9.009522736427635e+09,-9.154607953073858e+02,2.411252049667117e+04,-1.633399103617780e+03,2.526220579221355e+04,4.319309021951733e+08,8.599336598776098e+06
3.59640000e+05,2.277757325104731e+11,8.652125710912279e+09,2.275395726750114e+11,9.014069934941488e+09,-9.159202575219244e+02,2.411250304825265e+04,-1.633882000657945e+03,2.526222214858890e+04,4.321748363707969e+08,8.598708160079848e+06
3.59820000e+05,2.277755676034751e+11,8.656465959890934e+09,2.275392785327918e+11,9.018617136395159e+09,-9.163797194039015e+02,2.411248559107910e+04,-1.634364871943267e+03,2.526223845696704e+04,4.324187780057899e+08,8.598079652590808e+06
3.60000000e+05,2.277754026137740e+11,8.660806205726507e+09,2.275389843036577e+11,9.023164340780048e+09,-9.168391809531499e+02,2.411246812515055e+04,-1.634847717517164e+03,2.526225471741191e+04,4.326627270691660e+08,8.597451075430481e+06
3.60180000e+05,2.277752375413699e+11,8.665146448417427e+09,2.275386899876138e+11,9.027711548087492e+09,-9.172986421695028e+02,2.411245065046700e+04,-1.635330537422952e+03,2.526227092998728e+04,4.329066836002718e+08,8.596822427716937e+06
3.60360000e+05,2.277750723862628e+11,8.669486687962116e+09,2.275383955846646e+11,9.032258758308889e+09,-9.177581030527936e+02,2.411243316702844e+04,-1.635813331703854e+03,2.526228709475681e+04,4.331506475016195e+08,8.596193708783600e+06
3.60540000e+05,2.277749071484528e+11,8.673826924358997e+09,2.275381010948147e+11,9.036805971435654e+09,-9.182175636028551e+02,2.411241567483490e+04,-1.636296100403019e+03,2.526230321178395e+04,4.333946188718545e+08,8.595564917894172e+06
3.60720000e+05,2.277747418279398e+11,8.678167157606495e+09,2.275378065180686e+11,9.041353187459190e+09,-9.186770238195207e+02,2.411239817388636e+04,-1.636778843563433e+03,2.526231928113210e+04,4.336385976329409e+08,8.594936054299183e+06
3.60900000e+05,2.277745764247241e+11,8.682507387703035e+09,2.275375118544315e+11,9.045900406370937e+09,-9.191364837026235e+02,2.411238066418285e+04,-1.637261561228053e+03,2.526233530286450e+04,4.338825837927609e+08,8.594307116794853e+06
3.61080000e+05,2.277744109388056e+11,8.686847614647041e+09,2.275372171039074e+11,9.050447628162317e+09,-9.195959432519970e+02,2.411236314572437e+04,-1.637744253439718e+03,2.526235127704420e+04,4.341265773447267e+08,8.593678105112813e+06
3.61260000e+05,2.277742453701845e+11,8.691187838436935e+09,2.275369222665006e+11,9.054994852824755e+09,-9.200554024674739e+02,2.411234561851092e+04,-1.638226920241168e+03,2.526236720373413e+04,4.343705782641293e+08,8.593049018629864e+06
3.61440000e+05,2.277740797188607e+11,8.695528059071144e+09,2.275366273422163e+11,9.059542080349735e+09,-9.205148613488875e+02,2.411232808254251e+04,-1.638709561675056e+03,2.526238308299718e+04,4.346145865902608e+08,8.592419856108768e+06
3.61620000e+05,2.277739139848343e+11,8.699868276548090e+09,2.275363323310589e+11,9.064089310728725e+09,-9.209743198960712e+02,2.411231053781915e+04,-1.639192177783936e+03,2.526239891489597e+04,4.348586022586591e+08,8.591790616947705e+06
3.61800000e+05,2.277737481681055e+11,8.704208490866198e+09,2.275360372330327e+11,9.068636543953196e+09,-9.214337781088580e+02,2.411229298434084e+04,-1.639674768610269e+03,2.526241469949306e+04,4.351026252832986e+08,8.591161300658213e+06
3.61980000e+05,2.277735822686742e+11,8.708548702023891e+09,2.275357420481427e+11,9.073183780014668e+09,-9.218932359870809e+02,2.411227542210758e+04,-1.640157334196422e+03,2.526243043685089e+04,4.353466556648856e+08,8.590531905902745e+06
3.62160000e+05,2.277734162865405e+11,8.712888910019596e+09,2.275354467763928e+11,9.077731018904593e+09,-9.223526935305734e+02,2.411225785111940e+04,-1.640639874584661e+03,2.526244612703172e+04,4.355906934041235e+08,8.589902432668451e+06
3.62340000e+05,2.277732502217044e+11,8.717229114851734e+09,2.275351514177882e+11,9.082278260614515e+09,-9.228121507391685e+02,2.411224027137629e+04,-1.641122389817167e+03,2.526246177009763e+04,4.358347384560235e+08,8.589272879485562e+06
3.62520000e+05,2.277730840741662e+11,8.721569316518730e+09,2.275348559723329e+11,9.086825505135948e+09,-9.232716076126994e+02,2.411222268287826e+04,-1.641604879936031e+03,2.526247736611072e+04,4.360787908670277e+08,8.588643246093467e+06
3.62700000e+05,2.277729178439257e+11,8.725909515019011e+09,2.275345604400315e+11,9.091372752460430e+09,-9.237310641509994e+02,2.411220508562530e+04,-1.642087344983235e+03,2.526249291513272e+04,4.363228505537425e+08,8.588013531766277e+06
3.62880000e+05,2.277727515309830e+11,8.730249710350994e+09,2.275342648208891e+11,9.095920002579529e+09,-9.241905203539014e+02,2.411218747961745e+04,-1.642569785000690e+03,2.526250841722567e+04,4.365669175746504e+08,8.587383735108534e+06
3.63060000e+05,2.277725851353383e+11,8.734589902513111e+09,2.275339691149095e+11,9.100467255484781e+09,-9.246499762212389e+02,2.411216986485468e+04,-1.643052200030182e+03,2.526252387245055e+04,4.368109918860692e+08,8.586753855942342e+06
3.63240000e+05,2.277724186569915e+11,8.738930091503782e+09,2.275336733220974e+11,9.105014511167753e+09,-9.251094317528450e+02,2.411215224133703e+04,-1.643534590113441e+03,2.526253928086935e+04,4.370550734816326e+08,8.586123893452294e+06
3.63420000e+05,2.277722520959428e+11,8.743270277321430e+09,2.275333774424572e+11,9.109561769620035e+09,-9.255688869485526e+02,2.411213460906448e+04,-1.644016955292100e+03,2.526255464254362e+04,4.372991623753393e+08,8.585493846966991e+06
3.63600000e+05,2.277720854521921e+11,8.747610459964483e+09,2.275330814759937e+11,9.114109030833235e+09,-9.260283418081951e+02,2.411211696803705e+04,-1.644499295607681e+03,2.526256995753427e+04,4.375432585296414e+08,8.584863715395419e+06
3.63780000e+05,2.277719187257397e+11,8.751950639431364e+09,2.275327854227111e+11,9.118656294798923e+09,-9.264877963316060e+02,2.411209931825475e+04,-1.644981611101613e+03,2.526258522590236e+04,4.377873619705566e+08,8.584233498354672e+06
3.63960000e+05,2.277717519165854e+11,8.756290815720495e+09,2.275324892826140e+11,9.123203561508728e+09,-9.269472505186177e+02,2.411208165971757e+04,-1.645463901815252e+03,2.526260044770895e+04,4.380314726605978e+08,8.583603194752757e+06
3.64140000e+05,2.277715850247294e+11,8.760630988830301e+09,2.275321930557068e+11,9.127750830954273e+09,-9.274067043690640e+02,2.411206399242553e+04,-1.645946167789852e+03,2.526261562301478e+04,4.382755906197807e+08,8.582972804118698e+06
3.64320000e+05,2.277714180501718e+11,8.764971158759207e+09,2.275318967419939e+11,9.132298103127180e+09,-9.278661578827778e+02,2.411204631637863e+04,-1.646428409066580e+03,2.526263075188053e+04,4.385197157975468e+08,8.582342325660648e+06
3.64500000e+05,2.277712509929125e+11,8.769311325505638e+09,2.275316003414797e+11,9.136845378019115e+09,-9.283256110595925e+02,2.411202863157688e+04,-1.646910625686508e+03,2.526264583436679e+04,4.387638482139400e+08,8.581711758646378e+06
3.64680000e+05,2.277710838529518e+11,8.773651489068016e+09,2.275313038541689e+11,9.141392655621735e+09,-9.287850638993410e+02,2.411201093802028e+04,-1.647392817690621e+03,2.526266087053400e+04,4.390079878447616e+08,8.581081102163553e+06
3.64860000e+05,2.277709166302895e+11,8.777991649444763e+09,2.275310072800659e+11,9.145939935926706e+09,-9.292445164018566e+02,2.411199323570885e+04,-1.647874985119818e+03,2.526267586044246e+04,4.392521347028983e+08,8.580450355419451e+06
3.65040000e+05,2.277707493249258e+11,8.782331806634310e+09,2.275307106191748e+11,9.150487218925705e+09,-9.297039685669725e+02,2.411197552464258e+04,-1.648357128014900e+03,2.526269080415232e+04,4.394962887832829e+08,8.579819518012052e+06
3.65220000e+05,2.277705819368607e+11,8.786671960635075e+09,2.275304138715001e+11,9.155034504610413e+09,-9.301634203945219e+02,2.411195780482150e+04,-1.648839246416582e+03,2.526270570172362e+04,4.397404500737264e+08,8.579188589118196e+06
3.65400000e+05,2.277704144660944e+11,8.791012111445484e+09,2.275301170370461e+11,9.159581792972521e+09,-9.306228718843379e+02,2.411194007624559e+04,-1.649321340365490e+03,2.526272055321629e+04,4.399846185370322e+08,8.578557568095125e+06
3.65580000e+05,2.277702469126268e+11,8.795352259063963e+09,2.275298201158181e+11,9.164129084003792e+09,-9.310823230362538e+02,2.411192233891486e+04,-1.649803409902165e+03,2.526273535869016e+04,4.402287941932521e+08,8.577926453468382e+06
3.65760000e+05,2.277700792764580e+11,8.799692403488934e+09,2.275295231078190e+11,9.168676377695877e+09,-9.315417738501027e+02,2.411190459282934e+04,-1.650285455067049e+03,2.526275011820481e+04,4.404729770112194e+08,8.577295245663173e+06
3.65940000e+05,2.277699115575881e+11,8.804032544718821e+09,2.275292260130542e+11,9.173223674040548e+09,-9.320012243257178e+02,2.411188683798901e+04,-1.650767475900501e+03,2.526276483181984e+04,4.407171670240571e+08,8.576663943178700e+06
3.66120000e+05,2.277697437560172e+11,8.808372682752048e+09,2.275289288315281e+11,9.177770973029562e+09,-9.324606744629320e+02,2.411186907439389e+04,-1.651249472442794e+03,2.526277949959462e+04,4.409613642006299e+08,8.576032545306059e+06
3.66300000e+05,2.277695758717453e+11,8.812712817587042e+09,2.275286315632444e+11,9.182318274654642e+09,-9.329201242615791e+02,2.411185130204398e+04,-1.651731444734110e+03,2.526279412158843e+04,4.412055685229323e+08,8.575401051750531e+06
3.66480000e+05,2.277694079047724e+11,8.817052949222223e+09,2.275283342082083e+11,9.186865578907578e+09,-9.333795737214917e+02,2.411183352093929e+04,-1.652213392814543e+03,2.526280869786047e+04,4.414497799979497e+08,8.574769461207345e+06
3.66660000e+05,2.277692398550987e+11,8.821393077656019e+09,2.275280367664234e+11,9.191412885780128e+09,-9.338390228425033e+02,2.411181573107983e+04,-1.652695316724100e+03,2.526282322846972e+04,4.416939985887218e+08,8.574137773433696e+06
3.66840000e+05,2.277690717227242e+11,8.825733202886850e+09,2.275277392378943e+11,9.195960195264080e+09,-9.342984716244470e+02,2.411179793246560e+04,-1.653177216502717e+03,2.526283771347507e+04,4.419382243283541e+08,8.573505987577910e+06
3.67020000e+05,2.277689035076489e+11,8.830073324913145e+09,2.275274416226258e+11,9.200507507351244e+09,-9.347579200671559e+02,2.411178012509661e+04,-1.653659092190191e+03,2.526285215293536e+04,4.421824572048430e+08,8.572874102622936e+06
3.67200000e+05,2.277687352098729e+11,8.834413443733326e+09,2.275271439206215e+11,9.205054822033401e+09,-9.352173681704630e+02,2.411176230897287e+04,-1.654140943826283e+03,2.526286654690919e+04,4.424266971493296e+08,8.572242118310228e+06
3.67380000e+05,2.277685668293963e+11,8.838753559345816e+09,2.275268461318860e+11,9.209602139302382e+09,-9.356768159342021e+02,2.411174448409438e+04,-1.654622771450654e+03,2.526288089545510e+04,4.426709442387743e+08,8.571610033775903e+06
3.67560000e+05,2.277683983662191e+11,8.843093671749039e+09,2.275265482564240e+11,9.214149459150038e+09,-9.361362633582057e+02,2.411172665046114e+04,-1.655104575102878e+03,2.526289519863154e+04,4.429151984114623e+08,8.570977847893711e+06
3.67740000e+05,2.277682298203414e+11,8.847433780941420e+09,2.275262502942395e+11,9.218696781568186e+09,-9.365957104423072e+02,2.411170880807317e+04,-1.655586354822438e+03,2.526290945649676e+04,4.431594596803781e+08,8.570345560290387e+06
3.67920000e+05,2.277680611917633e+11,8.851773886921385e+09,2.275259522453369e+11,9.223244106548683e+09,-9.370551571863400e+02,2.411169095693047e+04,-1.656068110648729e+03,2.526292366910890e+04,4.434037280028731e+08,8.569713170144610e+06
3.68100000e+05,2.277678924804848e+11,8.856113989687355e+09,2.275256541097202e+11,9.227791434083368e+09,-9.375146035901372e+02,2.411167309703305e+04,-1.656549842621072e+03,2.526293783652602e+04,4.436480034238631e+08,8.569080676973213e+06
3.68280000e+05,2.277677236865059e+11,8.860454089237755e+09,2.275253558873938e+11,9.232338764164129e+09,-9.379740496535318e+02,2.411165522838092e+04,-1.657031550778687e+03,2.526295195880595e+04,4.438922859196399e+08,8.568448079927770e+06
3.68460000e+05,2.277675548098268e+11,8.864794185571011e+09,2.275250575783622e+11,9.236886096782848e+09,-9.384334953763571e+02,2.411163735097407e+04,-1.657513235160720e+03,2.526296603600656e+04,4.441365754653977e+08,8.567815378183438e+06
3.68640000e+05,2.277673858504475e+11,8.869134278685545e+09,2.275247591826295e+11,9.241433431931408e+09,-9.388929407584462e+02,2.411161946481253e+04,-1.657994895806230e+03,2.526298006818549e+04,4.443808720564103e+08,8.567182571183750e+06
3.68820000e+05,2.277672168083681e+11,8.873474368579782e+09,2.275244607002000e+11,9.245980769601709e+09,-9.393523857996325e+02,2.411160156989628e+04,-1.658476532754187e+03,2.526299405540029e+04,4.446251756809075e+08,8.566549658109896e+06
3.69000000e+05,2.277670476835886e+11,8.877814455252148e+09,2.275241621310779e+11,9.250528109785669e+09,-9.398118304997488e+02,2.411158366622535e+04,-1.658958146043478e+03,2.526300799770837e+04,4.448694863719079e+08,8.565916638236796e+06
3.69180000e+05,2.277668784761091e+11,8.882154538701063e+09,2.275238634752676e+11,9.255075452475214e+09,-9.402712748586287e+02,2.411156575379973e+04,-1.659439735712911e+03,2.526302189516706e+04,4.451138040481341e+08,8.565283510966621e+06
3.69360000e+05,2.277667091859296e+11,8.886494618924955e+09,2.275235647327732e+11,9.259622797662256e+09,-9.407307188761051e+02,2.411154783261944e+04,-1.659921301801200e+03,2.526303574783352e+04,4.453581287803186e+08,8.564650275605666e+06
3.69540000e+05,2.277665398130502e+11,8.890834695922245e+09,2.275232659035991e+11,9.264170145338760e+09,-9.411901625520112e+02,2.411152990268447e+04,-1.660402844346981e+03,2.526304955576481e+04,4.456024605002219e+08,8.564016931197150e+06
3.69720000e+05,2.277663703574710e+11,8.895174769691360e+09,2.275229669877497e+11,9.268717495496675e+09,-9.416496058861803e+02,2.411151196399485e+04,-1.660884363388808e+03,2.526306331901790e+04,4.458467992408643e+08,8.563383477061331e+06
3.69900000e+05,2.277662008191920e+11,8.899514840230724e+09,2.275226679852287e+11,9.273264848127947e+09,-9.421090488784456e+02,2.411149401655056e+04,-1.661365858965144e+03,2.526307703764954e+04,4.460911449776343e+08,8.562749912838368e+06
3.70080000e+05,2.277660311982133e+11,8.903854907538757e+09,2.275223688960404e+11,9.277812203224564e+09,-9.425684915286400e+02,2.411147606035163e+04,-1.661847331114373e+03,2.526309071171645e+04,4.463354976871181e+08,8.562116237770164e+06
3.70260000e+05,2.277658614945350e+11,8.908194971613890e+09,2.275220697201897e+11,9.282359560778511e+09,-9.430279338365971e+02,2.411145809539805e+04,-1.662328779874801e+03,2.526310434127528e+04,4.465798573952821e+08,8.561482450547686e+06
3.70440000e+05,2.277656917081571e+11,8.912535032454540e+09,2.275217704576799e+11,9.286906920781769e+09,-9.434873758021497e+02,2.411144012168983e+04,-1.662810205284645e+03,2.526311792638239e+04,4.468242240470620e+08,8.560848551331438e+06
3.70620000e+05,2.277655218390797e+11,8.916875090059135e+09,2.275214711085160e+11,9.291454283226358e+09,-9.439468174251311e+02,2.411142213922699e+04,-1.663291607382041e+03,2.526313146709426e+04,4.470685976942225e+08,8.560214538644336e+06
3.70800000e+05,2.277653518873028e+11,8.921215144426102e+09,2.275211716727014e+11,9.296001648104279e+09,-9.444062587053749e+02,2.411140414800951e+04,-1.663772986205037e+03,2.526314496346695e+04,4.473129782935056e+08,8.559580412505606e+06
3.70980000e+05,2.277651818528265e+11,8.925555195553860e+09,2.275208721502411e+11,9.300549015407585e+09,-9.448656996427136e+02,2.411138614803743e+04,-1.664254341791609e+03,2.526315841555667e+04,4.475573658462433e+08,8.558946171412304e+06
3.71160000e+05,2.277650117356508e+11,8.929895243440834e+09,2.275205725411384e+11,9.305096385128258e+09,-9.453251402369807e+02,2.411136813931072e+04,-1.664735674179641e+03,2.526317182341932e+04,4.478017603162968e+08,8.558311815612353e+06
3.71340000e+05,2.277648415357759e+11,8.934235288085451e+09,2.275202728453985e+11,9.309643757258398e+09,-9.457845804880094e+02,2.411135012182942e+04,-1.665216983406946e+03,2.526318518711088e+04,4.480461617237757e+08,8.557677343430385e+06
3.71520000e+05,2.277646712532018e+11,8.938575329486132e+09,2.275199730630248e+11,9.314191131790024e+09,-9.462440203956329e+02,2.411133209559351e+04,-1.665698269511243e+03,2.526319850668701e+04,4.482905700700315e+08,8.557042754830033e+06
3.71700000e+05,2.277645008879286e+11,8.942915367641304e+09,2.275196731940214e+11,9.318738508715195e+09,-9.467034599596843e+02,2.411131406060302e+04,-1.666179532530178e+03,2.526321178220338e+04,4.485349853435653e+08,8.556408049080575e+06
3.71880000e+05,2.277643304399562e+11,8.947255402549389e+09,2.275193732383932e+11,9.323285888026007e+09,-9.471628991799969e+02,2.411129601685793e+04,-1.666660772501313e+03,2.526322501371554e+04,4.487794075212005e+08,8.555773225044478e+06
3.72060000e+05,2.277641599092848e+11,8.951595434208811e+09,2.275190731961438e+11,9.327833269714539e+09,-9.476223380564036e+02,2.411127796435827e+04,-1.667141989462134e+03,2.526323820127888e+04,4.490238365973551e+08,8.555138282253813e+06
3.72240000e+05,2.277639892959144e+11,8.955935462617996e+09,2.275187730672773e+11,9.332380653772884e+09,-9.480817765887379e+02,2.411125990310404e+04,-1.667623183450039e+03,2.526325134494864e+04,4.492682725547685e+08,8.554503220204858e+06
3.72420000e+05,2.277638185998452e+11,8.960275487775368e+09,2.275184728517981e+11,9.336928040193146e+09,-9.485412147768328e+02,2.411124183309524e+04,-1.668104354502347e+03,2.526326444478003e+04,4.495127154076989e+08,8.553868037939191e+06
3.72600000e+05,2.277636478210771e+11,8.964615509679350e+09,2.275181725497100e+11,9.341475428967430e+09,-9.490006526205216e+02,2.411122375433188e+04,-1.668585502656299e+03,2.526327750082809e+04,4.497571651762114e+08,8.553232735084020e+06
3.72780000e+05,2.277634769596102e+11,8.968955528328367e+09,2.275178721610173e+11,9.346022820087872e+09,-9.494600901196376e+02,2.411120566681397e+04,-1.669066627949057e+03,2.526329051314777e+04,4.500016217987928e+08,8.552597310788603e+06
3.72960000e+05,2.277633060154445e+11,8.973295543720842e+09,2.275175716857241e+11,9.350570213546591e+09,-9.499195272740135e+02,2.411118757054152e+04,-1.669547730417697e+03,2.526330348179389e+04,4.502460852582913e+08,8.551961764256064e+06
3.73140000e+05,2.277631349885803e+11,8.977635555855200e+09,2.275172711238346e+11,9.355117609335735e+09,-9.503789640834830e+02,2.411116946551452e+04,-1.670028810099223e+03,2.526331640682116e+04,4.504905556062469e+08,8.551326094917882e+06
3.73320000e+05,2.277629638790174e+11,8.981975564729868e+09,2.275169704753527e+11,9.359665007447474e+09,-9.508384005478790e+02,2.411115135173299e+04,-1.670509867030558e+03,2.526332928828422e+04,4.507350327940742e+08,8.550690302067837e+06
3.73500000e+05,2.277627926867560e+11,8.986315570343264e+09,2.275166697402827e+11,9.364212407873968e+09,-9.512978366670349e+02,2.411113322919694e+04,-1.670990901248540e+03,2.526334212623746e+04,4.509795168418732e+08,8.550054384977311e+06
3.73680000e+05,2.277626214117962e+11,8.990655572693817e+09,2.275163689186285e+11,9.368759810607378e+09,-9.517572724407834e+02,2.411111509790637e+04,-1.671471912789946e+03,2.526335492073533e+04,4.512240077011569e+08,8.549418342953084e+06
3.73860000e+05,2.277624500541379e+11,8.994995571779949e+09,2.275160680103943e+11,9.373307215639898e+09,-9.522167078689583e+02,2.411109695786128e+04,-1.671952901691432e+03,2.526336767183202e+04,4.514685053920489e+08,8.548782175446702e+06
3.74040000e+05,2.277622786137813e+11,8.999335567600086e+09,2.275157670155840e+11,9.377854622963701e+09,-9.526761429513924e+02,2.411107880906169e+04,-1.672433867989618e+03,2.526338037958171e+04,4.517130099102447e+08,8.548145881775904e+06
3.74220000e+05,2.277621070907264e+11,9.003675560152651e+09,2.275154659342018e+11,9.382402032571005e+09,-9.531355776879192e+02,2.411106065150760e+04,-1.672914811721030e+03,2.526339304403840e+04,4.519575212317594e+08,8.547509461067384e+06
3.74400000e+05,2.277619354849732e+11,9.008015549436068e+09,2.275151647662521e+11,9.386949444454025e+09,-9.535950120783715e+02,2.411104248519901e+04,-1.673395732922116e+03,2.526340566525608e+04,4.522020393708892e+08,8.546872912577225e+06
3.74580000e+05,2.277617637965220e+11,9.012355535448761e+09,2.275148635117383e+11,9.391496858604979e+09,-9.540544461225826e+02,2.411102431013594e+04,-1.673876631629251e+03,2.526341824328848e+04,4.524465643106216e+08,8.546236236043507e+06
3.74760000e+05,2.277615920253726e+11,9.016695518189157e+09,2.275145621706644e+11,9.396044275016079e+09,-9.545138798203859e+02,2.411100612631838e+04,-1.674357507878719e+03,2.526343077818926e+04,4.526910960270528e+08,8.545599430790134e+06
3.74940000e+05,2.277614201715252e+11,9.021035497655676e+09,2.275142607430354e+11,9.400591693679605e+09,-9.549733131716143e+02,2.411098793374635e+04,-1.674838361706746e+03,2.526344327001217e+04,4.529356345344985e+08,8.544962495344948e+06
3.75120000e+05,2.277612482349798e+11,9.025375473846743e+09,2.275139592288543e+11,9.405139114587784e+09,-9.554327461761011e+02,2.411096973241986e+04,-1.675319193149461e+03,2.526345571881049e+04,4.531801798218104e+08,8.544325429978445e+06
3.75300000e+05,2.277610762157365e+11,9.029715446760786e+09,2.275136576281261e+11,9.409686537732885e+09,-9.558921788336796e+02,2.411095152233891e+04,-1.675800002242932e+03,2.526346812463772e+04,4.534247318662820e+08,8.543688233229769e+06
3.75480000e+05,2.277609041137953e+11,9.034055416396225e+09,2.275133559408537e+11,9.414233963107157e+09,-9.563516111441829e+02,2.411093330350350e+04,-1.676280789023135e+03,2.526348048754699e+04,4.536692906938127e+08,8.543050905185355e+06
3.75660000e+05,2.277607319291564e+11,9.038395382751488e+09,2.275130541670421e+11,9.418781390702911e+09,-9.568110431074441e+02,2.411091507591365e+04,-1.676761553525982e+03,2.526349280759154e+04,4.539138562563242e+08,8.542413444461284e+06
3.75840000e+05,2.277605596618198e+11,9.042735345824993e+09,2.275127523066946e+11,9.423328820512394e+09,-9.572704747232964e+02,2.411089683956935e+04,-1.677242295787298e+03,2.526350508482430e+04,4.541584285681584e+08,8.541775851068079e+06
3.76020000e+05,2.277603873117855e+11,9.047075305615170e+09,2.275124503598156e+11,9.427876252527960e+09,-9.577299059915731e+02,2.411087859447062e+04,-1.677723015842842e+03,2.526351731929826e+04,4.544030076182641e+08,8.541138123751858e+06
3.76200000e+05,2.277602148790536e+11,9.051415262120441e+09,2.275121483264091e+11,9.432423686741879e+09,-9.581893369121074e+02,2.411086034061747e+04,-1.678203713728290e+03,2.526352951106620e+04,4.546475933898369e+08,8.540500262113938e+06
3.76380000e+05,2.277600423636241e+11,9.055755215339231e+09,2.275118462064787e+11,9.436971123146463e+09,-9.586487674847323e+02,2.411084207800989e+04,-1.678684389479240e+03,2.526354166018079e+04,4.548921859029897e+08,8.539862265654303e+06
3.76560000e+05,2.277598697654972e+11,9.060095165269964e+09,2.275115440000288e+11,9.441518561734056e+09,-9.591081977092811e+02,2.411082380664790e+04,-1.679165043131222e+03,2.526355376669467e+04,4.551367851098390e+08,8.539224133355636e+06
