t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
3.25620000e+05,2.278054149319364e+11,7.831764021489350e+09,2.282466828478726e+11,7.988831675560240e+09,-8.290761783969871e+02,2.411564525076090e+04,5.671558488759399e+02,2.458503935137836e+04,4.683883235090981e+08,8.264866412346209e+06
3.25800000e+05,2.278052656568673e+11,7.836104836213387e+09,2.282467848977078e+11,7.993256982262573e+09,-8.295357001691779e+02,2.411562944839461e+04,5.667312191837892e+02,2.458503510344476e+04,4.686534295765345e+08,8.264919406830902e+06
3.25980000e+05,2.278051162990843e+11,7.840445648092211e+09,2.282468868711064e+11,7.997682288198263e+09,-8.299952216401722e+02,2.411561363727216e+04,5.663065535363288e+02,2.458503083304463e+04,4.689185422938268e+08,8.264972887493546e+06
3.26160000e+05,2.278049668585874e+11,7.844786457124246e+09,2.282469887680623e+11,8.002107593363268e+09,-8.304547428098034e+02,2.411559781739356e+04,5.658818519958450e+02,2.458502654020141e+04,4.691836616497287e+08,8.265026854004333e+06
3.26340000e+05,2.278048173353768e+11,7.849127263307912e+09,2.282470905885685e+11,8.006532897753557e+09,-8.309142636779043e+02,2.411558198875882e+04,5.654571146244899e+02,2.458502222493839e+04,4.694487876687565e+08,8.265081306272787e+06
3.26520000e+05,2.278046677294525e+11,7.853468066641638e+09,2.282471923326189e+11,8.010958201365068e+09,-8.313737842443084e+02,2.411556615136795e+04,5.650323414842779e+02,2.458501788727889e+04,4.697139203396534e+08,8.265136243886176e+06
3.26700000e+05,2.278045180408144e+11,7.857808867123845e+09,2.282472940002067e+11,8.015383504193784e+09,-8.318333045088486e+02,2.411555030522095e+04,5.646075326370890e+02,2.458501352724617e+04,4.699790596087433e+08,8.265191666667467e+06
3.26880000e+05,2.278043682694628e+11,7.862149664752956e+09,2.282473955913258e+11,8.019808806235680e+09,-8.322928244713582e+02,2.411553445031782e+04,5.641826881446674e+02,2.458500914486346e+04,4.702442055073115e+08,8.265247574246251e+06
3.27060000e+05,2.278042184153976e+11,7.866490459527398e+09,2.282474971059696e+11,8.024234107486736e+09,-8.327523441316704e+02,2.411551858665858e+04,5.637578080686174e+02,2.458500474015386e+04,4.705093580229821e+08,8.265303966488862e+06
3.27240000e+05,2.278040684786189e+11,7.870831251445593e+09,2.282475985441318e+11,8.028659407942938e+09,-8.332118634896183e+02,2.411550271424323e+04,5.633328924704247e+02,2.458500031314049e+04,4.707745171513351e+08,8.265360843037873e+06
3.27420000e+05,2.278039184591267e+11,7.875172040505965e+09,2.282476999058061e+11,8.033084707600279e+09,-8.336713825450349e+02,2.411548683307177e+04,5.629079414114242e+02,2.458499586384640e+04,4.710396828689591e+08,8.265418203580427e+06
3.27600000e+05,2.278037683569211e+11,7.879512826706939e+09,2.282478011909861e+11,8.037510006454743e+09,-8.341309012977536e+02,2.411547094314421e+04,5.624829549528231e+02,2.458499139229460e+04,4.713048552058907e+08,8.265476047891584e+06
3.27780000e+05,2.278036181720022e+11,7.883853610046936e+09,2.282479023996654e+11,8.041935304502325e+09,-8.345904197476071e+02,2.411545504446055e+04,5.620579331556999e+02,2.458498689850797e+04,4.715700340976233e+08,8.265534375735841e+06
3.27960000e+05,2.278034679043699e+11,7.888194390524384e+09,2.282480035318375e+11,8.046360601739024e+09,-8.350499378944293e+02,2.411543913702081e+04,5.616328760809935e+02,2.458498238250943e+04,4.718352196042454e+08,8.265593186839744e+06
3.28140000e+05,2.278033175540244e+11,7.892535168137704e+09,2.282481045874960e+11,8.050785898160847e+09,-8.355094557380527e+02,2.411542322082498e+04,5.612077837895134e+02,2.458497784432183e+04,4.721004116490869e+08,8.265652480970800e+06
3.28320000e+05,2.278031671209658e+11,7.896875942885321e+09,2.282482055666348e+11,8.055211193763800e+09,-8.359689732783107e+02,2.411540729587308e+04,5.607826563419346e+02,2.458497328396793e+04,4.723656103044322e+08,8.265712257850601e+06
3.28500000e+05,2.278030166051940e+11,7.901216714765656e+09,2.282483064692480e+11,8.059636488543919e+09,-8.364284905150364e+02,2.411539136216510e+04,5.603574937987967e+02,2.458496870147053e+04,4.726308154992240e+08,8.265772517022803e+06
3.28680000e+05,2.278028660067092e+11,7.905557483777139e+09,2.282484072953283e+11,8.064061782497176e+09,-8.368880074480630e+02,2.411537541970106e+04,5.599322962205290e+02,2.458496409685225e+04,4.728960272402243e+08,8.265833258536898e+06
3.28860000e+05,2.278027153255113e+11,7.909898249918189e+09,2.282485080448701e+11,8.068487075619621e+09,-8.373475240772237e+02,2.411535946848095e+04,5.595070636674028e+02,2.458495947013574e+04,4.731612455341799e+08,8.265894481959387e+06
3.29040000e+05,2.278025645616005e+11,7.914239013187232e+09,2.282486087178666e+11,8.072912367907258e+09,-8.378070404023517e+02,2.411534350850480e+04,5.590817961995743e+02,2.458495482134359e+04,4.734264703523843e+08,8.265956187114570e+06
3.29220000e+05,2.278024137149767e+11,7.918579773582691e+09,2.282487093143120e+11,8.077337659356134e+09,-8.382665564232801e+02,2.411532753977260e+04,5.586564938770583e+02,2.458495015049833e+04,4.736917017370309e+08,8.266018373668740e+06
3.29400000e+05,2.278022627856401e+11,7.922920531102989e+09,2.282488098341999e+11,8.081762949962275e+09,-8.387260721398418e+02,2.411531156228435e+04,5.582311567597530e+02,2.458494545762243e+04,4.739569396173336e+08,8.266081041406781e+06
3.29580000e+05,2.278021117735907e+11,7.927261285746553e+09,2.282489102775238e+11,8.086188239721713e+09,-8.391855875518703e+02,2.411529557604007e+04,5.578057849074133e+02,2.458494074273834e+04,4.742221840299848e+08,8.266144190063149e+06
3.29760000e+05,2.278019606788285e+11,7.931602037511804e+09,2.282490106442777e+11,8.090613528630491e+09,-8.396451026591985e+02,2.411527958103975e+04,5.573803783796760e+02,2.458493600586845e+04,4.744874349341945e+08,8.266207819393227e+06
3.29940000e+05,2.278018095013537e+11,7.935942786397166e+09,2.282491109344554e+11,8.095038816684666e+09,-8.401046174616597e+02,2.411526357728341e+04,5.569549372360390e+02,2.458493124703521e+04,4.747526923721156e+08,8.266271929044741e+06
3.30120000e+05,2.278016582411662e+11,7.940283532401064e+09,2.282492111480505e+11,8.099464103880280e+09,-8.405641319590870e+02,2.411524756477105e+04,5.565294615358814e+02,2.458492646626065e+04,4.750179562853410e+08,8.266336518924695e+06
3.30300000e+05,2.278015068982661e+11,7.944624275521924e+09,2.282493112850568e+11,8.103889390213367e+09,-8.410236461513138e+02,2.411523154350268e+04,5.561039513384463e+02,2.458492166356714e+04,4.752832267105144e+08,8.266401588721067e+06
3.30480000e+05,2.278013554726535e+11,7.948965015758165e+09,2.282494113454683e+11,8.108314675680006e+09,-8.414831600381727e+02,2.411521551347830e+04,5.556784067028530e+02,2.458491683897691e+04,4.755485036069697e+08,8.266467138092250e+06
3.30660000e+05,2.278012039643285e+11,7.953305753108214e+09,2.282495113292786e+11,8.112739960276248e+09,-8.419426736194973e+02,2.411519947469792e+04,5.552528276880925e+02,2.458491199251202e+04,4.758137869693913e+08,8.266533166870175e+06
3.30840000e+05,2.278010523732910e+11,7.957646487570496e+09,2.282496112364817e+11,8.117165243998162e+09,-8.424021868951207e+02,2.411518342716154e+04,5.548272143530243e+02,2.458490712419460e+04,4.760790768519963e+08,8.266599674760255e+06
3.31020000e+05,2.278009006995411e+11,7.961987219143433e+09,2.282497110670713e+11,8.121590526841812e+09,-8.428616998648762e+02,2.411516737086917e+04,5.544015667563873e+02,2.458490223404668e+04,4.763443731492072e+08,8.266666661560372e+06
3.31200000e+05,2.278007489430790e+11,7.966327947825448e+09,2.282498108210412e+11,8.126015808803283e+09,-8.433212125285964e+02,2.411515130582082e+04,5.539758849567861e+02,2.458489732209022e+04,4.766096759328668e+08,8.266734127018346e+06
3.31380000e+05,2.278005971039046e+11,7.970668673614967e+09,2.282499104983853e+11,8.130441089878631e+09,-8.437807248861151e+02,2.411513523201649e+04,5.535501690127094e+02,2.458489238834720e+04,4.768749851569926e+08,8.266802070853854e+06
3.31560000e+05,2.278004451820180e+11,7.975009396510414e+09,2.282500100990974e+11,8.134866370063941e+09,-8.442402369372651e+02,2.411511914945619e+04,5.531244189825137e+02,2.458488743283951e+04,4.771403008096877e+08,8.266870492832340e+06
3.31740000e+05,2.278002931774192e+11,7.979350116510212e+09,2.282501096231715e+11,8.139291649355308e+09,-8.446997486818796e+02,2.411510305813991e+04,5.526986349244288e+02,2.458488245558898e+04,4.774056229165797e+08,8.266939392682044e+06
3.31920000e+05,2.278001410901084e+11,7.983690833612784e+09,2.282502090706014e+11,8.143716927748819e+09,-8.451592601197917e+02,2.411508695806768e+04,5.522728168965629e+02,2.458487745661739e+04,4.776709514778613e+08,8.267008770209445e+06
3.32100000e+05,2.277999889200855e+11,7.988031547816555e+09,2.282503084413808e+11,8.148142205240547e+09,-8.456187712508346e+02,2.411507084923950e+04,5.518469649568955e+02,2.458487243594650e+04,4.779362864180596e+08,8.267078625177513e+06
3.32280000e+05,2.277998366673507e+11,7.992372259119949e+09,2.282504077355043e+11,8.152567481826623e+09,-8.460782820748417e+02,2.411505473165536e+04,5.514210791632834e+02,2.458486739359805e+04,4.782016278088360e+08,8.267148957185715e+06
3.32460000e+05,2.277996843319039e+11,7.996712967521391e+09,2.282505069529649e+11,8.156992757503112e+09,-8.465377925916457e+02,2.411503860531528e+04,5.509951595734592e+02,2.458486232959363e+04,4.784669756098713e+08,8.267219766207926e+06
3.32640000e+05,2.277995319137453e+11,8.001053673019302e+09,2.282506060937571e+11,8.161418032266146e+09,-8.469973028010802e+02,2.411502247021926e+04,5.505692062450288e+02,2.458485724395488e+04,4.787323297930087e+08,8.267291051850975e+06
3.32820000e+05,2.277993794128748e+11,8.005394375612109e+09,2.282507051578746e+11,8.165843306111803e+09,-8.474568127029781e+02,2.411500632636731e+04,5.501432192354816e+02,2.458485213670336e+04,4.789976903881385e+08,8.267362813956304e+06
3.33000000e+05,2.277992268292927e+11,8.009735075298233e+09,2.282508041453115e+11,8.170268579036229e+09,-8.479163222971724e+02,2.411499017375944e+04,5.497171986021559e+02,2.458484700786056e+04,4.792630573846349e+08,8.267435052221270e+06
3.33180000e+05,2.277990741629988e+11,8.014075772076102e+09,2.282509030560616e+11,8.174693851035518e+09,-8.483758315834968e+02,2.411497401239565e+04,5.492911444023302e+02,2.458484185744795e+04,4.795284307544019e+08,8.267507766433972e+06
3.33360000e+05,2.277989214139933e+11,8.018416465944137e+09,2.282510018901190e+11,8.179119122105787e+09,-8.488353405617841e+02,2.411495784227594e+04,5.488650566931040e+02,2.458483668548690e+04,4.797938104923263e+08,8.267580956387910e+06
3.33540000e+05,2.277987685822762e+11,8.022757156900761e+09,2.282511006474774e+11,8.183544392243166e+09,-8.492948492318673e+02,2.411494166340032e+04,5.484389355314670e+02,2.458483149199885e+04,4.800591966173858e+08,8.267654621808972e+06
3.33720000e+05,2.277986156678475e+11,8.027097844944400e+09,2.282511993281312e+11,8.187969661443791e+09,-8.497543575935799e+02,2.411492547576880e+04,5.480127809742934e+02,2.458482627700509e+04,4.803245891124161e+08,8.267728762433782e+06
3.33900000e+05,2.277984626707073e+11,8.031438530073477e+09,2.282512979320740e+11,8.192394929703769e+09,-8.502138656467547e+02,2.411490927938138e+04,5.475865930783314e+02,2.458482104052690e+04,4.805899879614609e+08,8.267803378067545e+06
3.34080000e+05,2.277983095908558e+11,8.035779212286417e+09,2.282513964593006e+11,8.196820197019272e+09,-8.506733733912253e+02,2.411489307423808e+04,5.471603719002077e+02,2.458481578258553e+04,4.808553931648741e+08,8.267878468314650e+06
3.34260000e+05,2.277981564282929e+11,8.040119891581641e+09,2.282514949098038e+11,8.201245463386397e+09,-8.511328808268244e+02,2.411487686033889e+04,5.467341174964369e+02,2.458481050320205e+04,4.811208046893069e+08,8.267954033239027e+06
3.34440000e+05,2.277980031830186e+11,8.044460567957577e+09,2.282515932835783e+11,8.205670728801305e+09,-8.515923879533855e+02,2.411486063768381e+04,5.463078299234002e+02,2.458480520239768e+04,4.813862225766063e+08,8.268030072437334e+06
3.34620000e+05,2.277978498550332e+11,8.048801241412647e+09,2.282516915806181e+11,8.210095993260153e+09,-8.520518947707416e+02,2.411484440627287e+04,5.458815092373659e+02,2.458479988019351e+04,4.816516467922776e+08,8.268106585656251e+06
3.34800000e+05,2.277976964443365e+11,8.053141911945276e+09,2.282517898009173e+11,8.214521256759080e+09,-8.525114012787259e+02,2.411482816610606e+04,5.454551554944794e+02,2.458479453661058e+04,4.819170773498763e+08,8.268183572685640e+06
3.34980000e+05,2.277975429509286e+11,8.057482579553885e+09,2.282518879444697e+11,8.218946519294237e+09,-8.529709074771715e+02,2.411481191718339e+04,5.450287687507674e+02,2.458478917166984e+04,4.821825141855955e+08,8.268261033340610e+06
3.35160000e+05,2.277973893748098e+11,8.061823244236901e+09,2.282519860112695e+11,8.223371780861784e+09,-8.534304133659116e+02,2.411479565950486e+04,5.446023490621418e+02,2.458478378539230e+04,4.824479573826084e+08,8.268338967355181e+06
3.35340000e+05,2.277972357159798e+11,8.066163905992746e+09,2.282520840013109e+11,8.227797041457881e+09,-8.538899189447794e+02,2.411477939307048e+04,5.441758964843830e+02,2.458477837779884e+04,4.827134068543636e+08,8.268417374440765e+06
3.35520000e+05,2.277970819744389e+11,8.070504564819846e+09,2.282521819145878e+11,8.232222301078696e+09,-8.543494242136080e+02,2.411476311788026e+04,5.437494110731670e+02,2.458477294891030e+04,4.829788626252763e+08,8.268496254467396e+06
3.35700000e+05,2.277969281501870e+11,8.074845220716623e+09,2.282522797510945e+11,8.236647559720399e+09,-8.548089291722307e+02,2.411474683393420e+04,5.433228928840442e+02,2.458476749874751e+04,4.832443247023495e+08,8.268575607071472e+06
3.35880000e+05,2.277967742432243e+11,8.079185873681501e+09,2.282523775108246e+11,8.241072817379145e+09,-8.552684338204803e+02,2.411473054123231e+04,5.428963419724477e+02,2.458476202733117e+04,4.835097930752205e+08,8.268655432279970e+06
3.36060000e+05,2.277966202535508e+11,8.083526523712906e+09,2.282524751937730e+11,8.245498074051143e+09,-8.557279381581903e+02,2.411471423977460e+04,5.424697583936903e+02,2.458475653468213e+04,4.837752677042619e+08,8.268735729541435e+06
3.36240000e+05,2.277964661811665e+11,8.087867170809259e+09,2.282525727999333e+11,8.249923329732548e+09,-8.561874421851937e+02,2.411469792956106e+04,5.420431422029693e+02,2.458475102082096e+04,4.840407486138651e+08,8.268816498814873e+06
3.36420000e+05,2.277963120260716e+11,8.092207814968987e+09,2.282526703292996e+11,8.254348584419544e+09,-8.566469459013238e+02,2.411468161059172e+04,5.416164934553675e+02,2.458474548576830e+04,4.843062358283679e+08,8.268897739893319e+06
3.36600000e+05,2.277961577882659e+11,8.096548456190512e+09,2.282527677818664e+11,8.258773838108335e+09,-8.571064493064137e+02,2.411466528286656e+04,5.411898122058477e+02,2.458473992954478e+04,4.845717292562580e+08,8.268979452443257e+06
3.36780000e+05,2.277960034677498e+11,8.100889094472259e+09,2.282528651576277e+11,8.263199090795110e+09,-8.575659524002964e+02,2.411464894638560e+04,5.407630985092558e+02,2.458473435217093e+04,4.848372289738620e+08,8.269061636259342e+06
3.36960000e+05,2.277958490645230e+11,8.105229729812652e+09,2.282529624565776e+11,8.267624342476045e+09,-8.580254551828053e+02,2.411463260114884e+04,5.403363524203234e+02,2.458472875366724e+04,4.851027349243769e+08,8.269144291150535e+06
3.37140000e+05,2.277956945785858e+11,8.109570362210112e+09,2.282530596787102e+11,8.272049593147350e+09,-8.584849576537733e+02,2.411461624715630e+04,5.399095739936656e+02,2.458472313405413e+04,4.853682470975984e+08,8.269227416936932e+06
3.37320000e+05,2.277955400099382e+11,8.113910991663066e+09,2.282531568240199e+11,8.276474842805224e+09,-8.589444598130339e+02,2.411459988440797e+04,5.394827632837768e+02,2.458471749335205e+04,4.856337655351650e+08,8.269311013324353e+06
3.37500000e+05,2.277953853585803e+11,8.118251618169937e+09,2.282532538925006e+11,8.280900091445875e+09,-8.594039616604198e+02,2.411458351290386e+04,5.390559203450441e+02,2.458471183158132e+04,4.858992902095672e+08,8.269395080149534e+06
3.37680000e+05,2.277952306245120e+11,8.122592241729152e+09,2.282533508841467e+11,8.285325339065516e+09,-8.598634631957647e+02,2.411456713264398e+04,5.386290452317355e+02,2.458470614876230e+04,4.861648210814665e+08,8.269479617149850e+06
3.37860000e+05,2.277950758077335e+11,8.126932862339129e+09,2.282534477989522e+11,8.289750585660340e+09,-8.603229644189013e+02,2.411455074362833e+04,5.382021379980233e+02,2.458470044491521e+04,4.864303581924735e+08,8.269564624167223e+06
3.38040000e+05,2.277949209082447e+11,8.131273479998298e+09,2.282535446369118e+11,8.294175831226609e+09,-8.607824653296631e+02,2.411453434585693e+04,5.377751986979054e+02,2.458469472006037e+04,4.866959015032885e+08,8.269650100833936e+06
3.38220000e+05,2.277947659260459e+11,8.135614094705077e+09,2.282536413980195e+11,8.298601075760494e+09,-8.612419659278829e+02,2.411451793932977e+04,5.373482273853348e+02,2.458468897421789e+04,4.869614510210195e+08,8.269736047038312e+06
3.38400000e+05,2.277946108611370e+11,8.139954706457895e+09,2.282537380822692e+11,8.303026319258254e+09,-8.617014662133942e+02,2.411450152404685e+04,5.369212241141129e+02,2.458468320740792e+04,4.872270067355418e+08,8.269822462606041e+06
3.38580000e+05,2.277944557135180e+11,8.144295315255174e+09,2.282538346896557e+11,8.307451561716101e+09,-8.621609661860299e+02,2.411448510000820e+04,5.364941889379418e+02,2.458467741965058e+04,4.874925686539603e+08,8.269909347210924e+06
3.38760000e+05,2.277943004831891e+11,8.148635921095337e+09,2.282539312201729e+11,8.311876803130255e+09,-8.626204658456232e+02,2.411446866721381e+04,5.360671219104044e+02,2.458467161096593e+04,4.877581367424650e+08,8.269996700690839e+06
3.38940000e+05,2.277941451701502e+11,8.152976523976810e+09,2.282540276738152e+11,8.316302043496949e+09,-8.630799651920075e+02,2.411445222566369e+04,5.356400230849766e+02,2.458466578137394e+04,4.880237110028512e+08,8.270084522783910e+06
3.39120000e+05,2.277939897744016e+11,8.157317123898016e+09,2.282541240505768e+11,8.320727282812271e+09,-8.635394642250160e+02,2.411443577535784e+04,5.352128925150308e+02,2.458465993089461e+04,4.882892914422519e+08,8.270172813204000e+06
3.39300000e+05,2.277938342959431e+11,8.161657720857378e+09,2.282542203504522e+11,8.325152521072636e+09,-8.639989629444813e+02,2.411441931629628e+04,5.347857302537916e+02,2.458465405954788e+04,4.885548780731237e+08,8.270261571775294e+06
3.39480000e+05,2.277936787347748e+11,8.165998314853322e+09,2.282543165734353e+11,8.329577758274433e+09,-8.644584613502371e+02,2.411440284847900e+04,5.343585363543767e+02,2.458464816735360e+04,4.888204708510768e+08,8.270350798579254e+06
3.39660000e+05,2.277935230908969e+11,8.170338905884270e+09,2.282544127195208e+11,8.334002994413785e+09,-8.649179594421163e+02,2.411438637190602e+04,5.339313108698276e+02,2.458464225433169e+04,4.890860697596359e+08,8.270440493144206e+06
3.39840000e+05,2.277933673643094e+11,8.174679493948647e+09,2.282545087887031e+11,8.338428229486935e+09,-8.653774572199522e+02,2.411436988657734e+04,5.335040538530785e+02,2.458463632050129e+04,4.893516748467507e+08,8.270530655421060e+06
3.40020000e+05,2.277932115550123e+11,8.179020079044878e+09,2.282546047809761e+11,8.342853463490124e+09,-8.658369546835780e+02,2.411435339249296e+04,5.330767653568817e+02,2.458463036588337e+04,4.896172860734516e+08,8.270621284953631e+06
3.40200000e+05,2.277930556630057e+11,8.183360661171384e+09,2.282547006963343e+11,8.347278696419610e+09,-8.662964518328265e+02,2.411433688965289e+04,5.326494454339536e+02,2.458462439049690e+04,4.898829034351005e+08,8.270712381675092e+06
3.40380000e+05,2.277928996882896e+11,8.187701240326591e+09,2.282547965347721e+11,8.351703928271654e+09,-8.667559486675314e+02,2.411432037805714e+04,5.322220941368739e+02,2.458461839436167e+04,4.901485269217473e+08,8.270803945322730e+06
3.40560000e+05,2.277927436308641e+11,8.192041816508924e+09,2.282548922962838e+11,8.356129159042542e+09,-8.672154451875256e+02,2.411430385770571e+04,5.317947115181013e+02,2.458461237749731e+04,4.904141565405684e+08,8.270895975711036e+06
3.40740000e+05,2.277925874907292e+11,8.196382389716805e+09,2.282549879808639e+11,8.360554388728515e+09,-8.676749413926419e+02,2.411428732859861e+04,5.313672976299965e+02,2.458460633992338e+04,4.906797922698487e+08,8.270988472625198e+06
3.40920000e+05,2.277924312678851e+11,8.200722959948659e+09,2.282550835885066e+11,8.364979617325874e+09,-8.681344372827141e+02,2.411427079073585e+04,5.309398525248065e+02,2.458460028165942e+04,4.909454340996933e+08,8.271081435890695e+06
3.41100000e+05,2.277922749623318e+11,8.205063527202910e+09,2.282551791192065e+11,8.369404844830877e+09,-8.685939328575751e+02,2.411425424411743e+04,5.305123762546714e+02,2.458459420272495e+04,4.912110820426161e+08,8.271174865221699e+06
3.41280000e+05,2.277921185740692e+11,8.209404091477982e+09,2.282552745729576e+11,8.373830071239814e+09,-8.690534281170579e+02,2.411423768874335e+04,5.300848688716209e+02,2.458458810313939e+04,4.914767361004891e+08,8.271268760520892e+06
3.41460000e+05,2.277919621030976e+11,8.213744652772296e+09,2.282553699497550e+11,8.378255296548972e+09,-8.695129230609957e+02,2.411422112461363e+04,5.296573304275721e+02,2.458458198292223e+04,4.917423962516710e+08,8.271363121411851e+06
3.41640000e+05,2.277918055494169e+11,8.218085211084281e+09,2.282554652495925e+11,8.382680520754635e+09,-8.699724176892219e+02,2.411420455172827e+04,5.292297609743424e+02,2.458457584209278e+04,4.920080624745667e+08,8.271457947862920e+06
3.41820000e+05,2.277916489130272e+11,8.222425766412358e+09,2.282555604724645e+11,8.387105743853089e+09,-8.704319120015695e+02,2.411418797008727e+04,5.288021605636304e+02,2.458456968067036e+04,4.922737347711116e+08,8.271553239624632e+06
3.42000000e+05,2.277914921939285e+11,8.226766318754952e+09,2.282556556183660e+11,8.391530965840644e+09,-8.708914059978717e+02,2.411417137969064e+04,5.283745292470317e+02,2.458456349867431e+04,4.925394131708595e+08,8.271648996416339e+06
3.42180000e+05,2.277913353921210e+11,8.231106868110486e+09,2.282557506872907e+11,8.395956186713584e+09,-8.713508996779615e+02,2.411415478053839e+04,5.279468670760302e+02,2.458455729612385e+04,4.928050976011671e+08,8.271745218152775e+06
3.42360000e+05,2.277911785076046e+11,8.235447414477386e+09,2.282558456792338e+11,8.400381406468225e+09,-8.718103930416725e+02,2.411413817263053e+04,5.275191741020096e+02,2.458455107303822e+04,4.930707881373745e+08,8.271841904479764e+06
3.42540000e+05,2.277910215403794e+11,8.239787957854073e+09,2.282559405941891e+11,8.404806625100857e+09,-8.722698860888372e+02,2.411412155596705e+04,5.270914503762453e+02,2.458454482943653e+04,4.933364847133411e+08,8.271939055390482e+06
3.42720000e+05,2.277908644904456e+11,8.244128498238973e+09,2.282560354321516e+11,8.409231842607803e+09,-8.727293788192893e+02,2.411410493054797e+04,5.266636959498991e+02,2.458453856533797e+04,4.936021873299060e+08,8.272036670485324e+06
3.42900000e+05,2.277907073578030e+11,8.248469035630509e+09,2.282561301931154e+11,8.413657058985364e+09,-8.731888712328619e+02,2.411408829637329e+04,5.262359108740690e+02,2.458453228076158e+04,4.938678960113140e+08,8.272134749671716e+06
3.43080000e+05,2.277905501424518e+11,8.252809570027106e+09,2.282562248770751e+11,8.418082274229860e+09,-8.736483633293878e+02,2.411407165344302e+04,5.258080951996312e+02,2.458452597572642e+04,4.941336107138520e+08,8.272233292760846e+06
3.43260000e+05,2.277903928443922e+11,8.257150101427188e+09,2.282563194840253e+11,8.422507488337605e+09,-8.741078551087006e+02,2.411405500175716e+04,5.253802489774681e+02,2.458451965025150e+04,4.943993314500782e+08,8.272332299512510e+06
3.43440000e+05,2.277902354636240e+11,8.261490629829178e+09,2.282564140139604e+11,8.426932701304938e+09,-8.745673465706333e+02,2.411403834131573e+04,5.249523722583233e+02,2.458451330435577e+04,4.946650582219779e+08,8.272431769712658e+06
3.43620000e+05,2.277900780001473e+11,8.265831155231502e+09,2.282565084668751e+11,8.431357913128168e+09,-8.750268377150190e+02,2.411402167211871e+04,5.245244650928315e+02,2.458450693805815e+04,4.949307909964947e+08,8.272531703174866e+06
3.43800000e+05,2.277899204539623e+11,8.270171677632581e+09,2.282566028427637e+11,8.435783123803631e+09,-8.754863285416909e+02,2.411400499416613e+04,5.240965275315203e+02,2.458450055137754e+04,4.951965297926011e+08,8.272632099713647e+06
3.43980000e+05,2.277897628250690e+11,8.274512197030841e+09,2.282566971416208e+11,8.440208333327659e+09,-8.759458190504823e+02,2.411398830745798e+04,5.236685596248147e+02,2.458449414433276e+04,4.954622746058960e+08,8.272732959149535e+06
3.44160000e+05,2.277896051134674e+11,8.278852713424706e+09,2.282567913634408e+11,8.444633541696582e+09,-8.764053092412261e+02,2.411397161199428e+04,5.232405614230350e+02,2.458448771694262e+04,4.957280254267256e+08,8.272834281296819e+06
3.44340000e+05,2.277894473191576e+11,8.283193226812597e+09,2.282568855082185e+11,8.449058748906743e+09,-8.768647991137555e+02,2.411395490777503e+04,5.228125329763976e+02,2.458448126922589e+04,4.959937822454569e+08,8.272936065901110e+06
3.44520000e+05,2.277892894421397e+11,8.287533737192944e+09,2.282569795759485e+11,8.453483954954493e+09,-8.773242886679039e+02,2.411393819480024e+04,5.223844743350126e+02,2.458447480120129e+04,4.962595450460849e+08,8.273038312760727e+06
3.44700000e+05,2.277891314824136e+11,8.291874244564165e+09,2.282570735666252e+11,8.457909159836176e+09,-8.777837779035042e+02,2.411392147306990e+04,5.219563855488860e+02,2.458446831288749e+04,4.965253138254161e+08,8.273141021723531e+06
3.44880000e+05,2.277889734399796e+11,8.296214748924687e+09,2.282571674802430e+11,8.462334363548120e+09,-8.782432668203897e+02,2.411390474258404e+04,5.215282666679226e+02,2.458446180430312e+04,4.967910885896290e+08,8.273244192635298e+06
3.45060000e+05,2.277888153148376e+11,8.300555250272936e+09,2.282572613167966e+11,8.466759566086702e+09,-8.787027554183937e+02,2.411388800334265e+04,5.211001177419275e+02,2.458445527546679e+04,4.970568693355281e+08,8.273347825309251e+06
3.45240000e+05,2.277886571069876e+11,8.304895748607331e+09,2.282573550762810e+11,8.471184767448282e+09,-8.791622436973491e+02,2.411387125534574e+04,5.206719388205867e+02,2.458444872639713e+04,4.973226560419233e+08,8.273451919387971e+06
3.45420000e+05,2.277884988164297e+11,8.309236243926298e+09,2.282574487586904e+11,8.475609967629211e+09,-8.796217316570892e+02,2.411385449859331e+04,5.202437299534998e+02,2.458444215711257e+04,4.975884487045282e+08,8.273556474846009e+06
3.45600000e+05,2.277883404431641e+11,8.313576736228264e+09,2.282575423640196e+11,8.480035166625848e+09,-8.800812192974473e+02,2.411383773308538e+04,5.198154911901624e+02,2.458443556763164e+04,4.978542473306755e+08,8.273661491422676e+06
3.45780000e+05,2.277881819871908e+11,8.317917225511649e+09,2.282576358922630e+11,8.484460364434565e+09,-8.805407066182562e+02,2.411382095882195e+04,5.193872225799573e+02,2.458442895797277e+04,4.981200519108418e+08,8.273766968965998e+06
3.45960000e+05,2.277880234485097e+11,8.322257711774879e+09,2.282577293434155e+11,8.488885561051729e+09,-8.810001936193494e+02,2.411380417580302e+04,5.189589241721752e+02,2.458442232815438e+04,4.983858624239255e+08,8.273872907236539e+06
3.46140000e+05,2.277878648271210e+11,8.326598195016378e+09,2.282578227174715e+11,8.493310756473697e+09,-8.814596803005599e+02,2.411378738402860e+04,5.185305960159994e+02,2.458441567819477e+04,4.986516788772843e+08,8.273979306092947e+06
3.46320000e+05,2.277877061230247e+11,8.330938675234570e+09,2.282579160144258e+11,8.497735950696883e+09,-8.819191666617209e+02,2.411377058349870e+04,5.181022381605136e+02,2.458440900811239e+04,4.989175012614465e+08,8.274086165292094e+06
