t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
2.93940000e+05,2.278303989436429e+11,7.067737769647662e+09,2.276435266739190e+11,7.365045335741854e+09,-7.481958092574403e+02,2.411829007622932e+04,-1.442961039642410e+03,2.528674265241256e+04,3.511595564146795e+08,8.674700391311895e+06
2.94120000e+05,2.278302642270357e+11,7.072079060578991e+09,2.276432668965145e+11,7.369596952838405e+09,-7.486553814412777e+02,2.411827581503229e+04,-1.443454554727052e+03,2.528678065090718e+04,3.514041801614864e+08,8.674063350012938e+06
2.94300000e+05,2.278301294277056e+11,7.076420348942514e+09,2.276430070302814e+11,7.374148576767281e+09,-7.491149533532855e+02,2.411826154507814e+04,-1.443948022803742e+03,2.528681856715409e+04,3.516488152346150e+08,8.673426598198613e+06
2.94480000e+05,2.278299945456525e+11,7.080761634736658e+09,2.276427470752286e+11,7.378700207513690e+09,-7.495745249932968e+02,2.411824726636688e+04,-1.444441443970421e+03,2.528685640130096e+04,3.518934616251554e+08,8.672790134105003e+06
2.94660000e+05,2.278298595808765e+11,7.085102917959846e+09,2.276424870313642e+11,7.383251845062875e+09,-7.500340963611450e+02,2.411823297889852e+04,-1.444934818324771e+03,2.528689415349501e+04,3.521381192705836e+08,8.672153956467507e+06
2.94840000e+05,2.278297245333777e+11,7.089444198610501e+09,2.276422268986963e+11,7.387803489400087e+09,-7.504936674566629e+02,2.411821868267306e+04,-1.445428145964195e+03,2.528693182388305e+04,3.523827882037702e+08,8.671518063936824e+06
2.95020000e+05,2.278295894031562e+11,7.093785476687048e+09,2.276419666772334e+11,7.392355140510606e+09,-7.509532382796839e+02,2.411820437769051e+04,-1.445921426985838e+03,2.528696941261160e+04,3.526274683772247e+08,8.670882455010898e+06
2.95200000e+05,2.278294541902119e+11,7.098126752187909e+09,2.276417063669849e+11,7.396906798379787e+09,-7.514128088300411e+02,2.411819006395087e+04,-1.446414661486590e+03,2.528700691982687e+04,3.528721597673605e+08,8.670247127338991e+06
2.95380000e+05,2.278293188945450e+11,7.102468025111510e+09,2.276414459679575e+11,7.401458462992924e+09,-7.518723791075673e+02,2.411817574145415e+04,-1.446907849563058e+03,2.528704434567436e+04,3.531168623832990e+08,8.669612080776848e+06
2.95560000e+05,2.278291835161554e+11,7.106809295456272e+09,2.276411854801610e+11,7.406010134335421e+09,-7.523319491120961e+02,2.411816141020036e+04,-1.447400991311594e+03,2.528708169029950e+04,3.533615761703469e+08,8.668977312561540e+06
2.95740000e+05,2.278290480550433e+11,7.111150563220621e+09,2.276409249036030e+11,7.410561812392642e+09,-7.527915188434604e+02,2.411814707018949e+04,-1.447894086828290e+03,2.528711895384722e+04,3.536063011762747e+08,8.668342821986284e+06
2.95920000e+05,2.278289125112086e+11,7.115491828402981e+09,2.276406642382917e+11,7.415113497150011e+09,-7.532510883014934e+02,2.411813272142155e+04,-1.448387136208976e+03,2.528715613646200e+04,3.538510373627650e+08,8.667708607469553e+06
2.96100000e+05,2.278287768846514e+11,7.119833091001774e+09,2.276404034842356e+11,7.419665188592973e+09,-7.537106574860283e+02,2.411811836389656e+04,-1.448880139549222e+03,2.528719323828808e+04,3.540957846990178e+08,8.667074667564845e+06
2.96280000e+05,2.278286411753718e+11,7.124174351015424e+09,2.276401426414433e+11,7.424216886707020e+09,-7.541702263968980e+02,2.411810399761450e+04,-1.449373096944335e+03,2.528723025946925e+04,3.543405431454586e+08,8.666441000300935e+06
2.96460000e+05,2.278285053833699e+11,7.128515608442354e+09,2.276398817099229e+11,7.428768591477632e+09,-7.546297950339357e+02,2.411808962257540e+04,-1.449866008489375e+03,2.528726720014899e+04,3.545853127276413e+08,8.665807604481604e+06
2.96640000e+05,2.278283695086456e+11,7.132856863280991e+09,2.276396206896824e+11,7.433320302890334e+09,-7.550893633969748e+02,2.411807523877926e+04,-1.450358874279126e+03,2.528730406047016e+04,3.548300934459575e+08,8.665174478756992e+06
2.96820000e+05,2.278282335511990e+11,7.137198115529754e+09,2.276393595807305e+11,7.437872020930680e+09,-7.555489314858480e+02,2.411806084622607e+04,-1.450851694408129e+03,2.528734084057557e+04,3.550748852225304e+08,8.664541621250372e+06
2.97000000e+05,2.278280975110302e+11,7.141539365187071e+09,2.276390983830750e+11,7.442423745584236e+09,-7.560084993003888e+02,2.411804644491585e+04,-1.451344468970662e+03,2.528737754060745e+04,3.553196880815178e+08,8.663909030953445e+06
2.97180000e+05,2.278279613881392e+11,7.145880612251364e+09,2.276388370967238e+11,7.446975476836591e+09,-7.564680668404303e+02,2.411803203484859e+04,-1.451837198060749e+03,2.528741416070765e+04,3.555645020248636e+08,8.663276706526142e+06
2.97360000e+05,2.278278251825261e+11,7.150221856721056e+09,2.276385757216855e+11,7.451527214673389e+09,-7.569276341058055e+02,2.411801761602432e+04,-1.452329881772165e+03,2.528745070101779e+04,3.558093269897096e+08,8.662644646255493e+06
2.97540000e+05,2.278276888941909e+11,7.154563098594573e+09,2.276383142579686e+11,7.456078959080284e+09,-7.573872010963477e+02,2.411800318844302e+04,-1.452822520198427e+03,2.528748716167908e+04,3.560541629854929e+08,8.662012848368850e+06
2.97720000e+05,2.278275525231337e+11,7.158904337870335e+09,2.276380527055803e+11,7.460630710042919e+09,-7.578467678118897e+02,2.411798875210471e+04,-1.453315113432794e+03,2.528752354283222e+04,3.562990099892695e+08,8.661381312182618e+06
2.97900000e+05,2.278274160693544e+11,7.163245574546769e+09,2.276377910645296e+11,7.465182467547046e+09,-7.583063342522649e+02,2.411797430700939e+04,-1.453807661568291e+03,2.528755984461772e+04,3.565438679943240e+08,8.660750035412144e+06
2.98080000e+05,2.278272795328533e+11,7.167586808622298e+09,2.276375293348243e+11,7.469734231578343e+09,-7.587659004173065e+02,2.411795985315707e+04,-1.454300164697670e+03,2.528759606717563e+04,3.567887370101124e+08,8.660119017079856e+06
2.98260000e+05,2.278271429136302e+11,7.171928040095345e+09,2.276372675164723e+11,7.474286002122588e+09,-7.592254663068475e+02,2.411794539054775e+04,-1.454792622913448e+03,2.528763221064561e+04,3.570336169667861e+08,8.659488255796615e+06
2.98440000e+05,2.278270062116854e+11,7.176269268964335e+09,2.276370056094818e+11,7.478837779165553e+09,-7.596850319207210e+02,2.411793091918144e+04,-1.455285036307884e+03,2.528766827516700e+04,3.572785079047366e+08,8.658857750049099e+06
2.98620000e+05,2.278268694270187e+11,7.180610495227691e+09,2.276367436138608e+11,7.483389562693024e+09,-7.601445972587603e+02,2.411791643905814e+04,-1.455777404972993e+03,2.528770426087884e+04,3.575234097703910e+08,8.658227498377152e+06
2.98800000e+05,2.278267325596303e+11,7.184951718883836e+09,2.276364815296178e+11,7.487941352690852e+09,-7.606041623207984e+02,2.411790195017785e+04,-1.456269729000545e+03,2.528774016791972e+04,3.577683225572163e+08,8.657597499124428e+06
2.98980000e+05,2.278265956095202e+11,7.189292939931194e+09,2.276362193567604e+11,7.492493149144888e+09,-7.610637271066685e+02,2.411788745254059e+04,-1.456762008482056e+03,2.528777599642785e+04,3.580132462425970e+08,8.656967750975229e+06
2.99160000e+05,2.278264585766885e+11,7.193634158368191e+09,2.276359570952970e+11,7.497044952040997e+09,-7.615232916162037e+02,2.411787294614636e+04,-1.457254243508805e+03,2.528781174654115e+04,3.582581808361552e+08,8.656338252481576e+06
2.99340000e+05,2.278263214611352e+11,7.197975374193247e+09,2.276356947452351e+11,7.501596761365089e+09,-7.619828558492371e+02,2.411785843099516e+04,-1.457746434171813e+03,2.528784741839706e+04,3.585031263080090e+08,8.655709002320938e+06
2.99520000e+05,2.278261842628604e+11,7.202316587404788e+09,2.276354323065827e+11,7.506148577103077e+09,-7.624424198056018e+02,2.411784390708699e+04,-1.458238580561869e+03,2.528788301213285e+04,3.587480826356740e+08,8.655079999327812e+06
2.99700000e+05,2.278260469818640e+11,7.206657798001237e+09,2.276351697793477e+11,7.510700399240910e+09,-7.629019834851310e+02,2.411782937442188e+04,-1.458730682769511e+03,2.528791852788528e+04,3.589930498127818e+08,8.654451241954681e+06
2.99880000e+05,2.278259096181462e+11,7.210999005981019e+09,2.276349071635389e+11,7.515252227764587e+09,-7.633615468876581e+02,2.411781483299981e+04,-1.459222740885041e+03,2.528795396579089e+04,3.592380278329804e+08,8.653822728206232e+06
3.00060000e+05,2.278257721717071e+11,7.215340211342558e+09,2.276346444591629e+11,7.519804062660073e+09,-7.638211100130160e+02,2.411780028282079e+04,-1.459714754998509e+03,2.528798932598565e+04,3.594830166592966e+08,8.653194457701001e+06
3.00240000e+05,2.278256346425466e+11,7.219681414084274e+09,2.276343816662291e+11,7.524355903913433e+09,-7.642806728610376e+02,2.411778572388484e+04,-1.460206725199733e+03,2.528802460860548e+04,3.597280163000674e+08,8.652566427873829e+06
3.00420000e+05,2.278254970306648e+11,7.224022614204595e+09,2.276341187847441e+11,7.528907751510687e+09,-7.647402354315562e+02,2.411777115619195e+04,-1.460698651578286e+03,2.528805981378562e+04,3.599730267344381e+08,8.651938638291875e+06
3.00600000e+05,2.278253593360618e+11,7.228363811701943e+09,2.276338558147160e+11,7.533459605437904e+09,-7.651997977244054e+02,2.411775657974213e+04,-1.461190534223505e+03,2.528809494166114e+04,3.602180479241823e+08,8.651311087393420e+06
3.00780000e+05,2.278252215587376e+11,7.232705006574741e+09,2.276335927561535e+11,7.538011465681206e+09,-7.656593597394176e+02,2.411774199453539e+04,-1.461682373224481e+03,2.528812999236684e+04,3.604630798864286e+08,8.650683773156999e+06
3.00960000e+05,2.278250836986922e+11,7.237046198821416e+09,2.276333296090638e+11,7.542563332226711e+09,-7.661189214764265e+02,2.411772740057172e+04,-1.462174168670077e+03,2.528816496603699e+04,3.607081225844684e+08,8.650056694698134e+06
3.01140000e+05,2.278249457559258e+11,7.241387388440387e+09,2.276330663734548e+11,7.547115205060540e+09,-7.665784829352648e+02,2.411771279785115e+04,-1.462665920648908e+03,2.528819986280557e+04,3.609531760122044e+08,8.649429850609407e+06
3.01320000e+05,2.278248077304383e+11,7.245728575430081e+09,2.276328030493342e+11,7.551667084168876e+09,-7.670380441157661e+02,2.411769818637366e+04,-1.463157629249360e+03,2.528823468280627e+04,3.611982401708218e+08,8.648803239546347e+06
3.01500000e+05,2.278246696222299e+11,7.250069759788921e+09,2.276325396367099e+11,7.556218969537920e+09,-7.674976050177631e+02,2.411768356613927e+04,-1.463649294559584e+03,2.528826942617238e+04,3.614433150310310e+08,8.648176860095035e+06
3.01680000e+05,2.278245314313005e+11,7.254410941515330e+09,2.276322761355898e+11,7.560770861153865e+09,-7.679571656410892e+02,2.411766893714798e+04,-1.464140916667487e+03,2.528830409303687e+04,3.616884005636208e+08,8.647550710796362e+06
3.01860000e+05,2.278243931576502e+11,7.258752120607734e+09,2.276320125459820e+11,7.565322759002559e+09,-7.684167259855775e+02,2.411765429939980e+04,-1.464632495660706e+03,2.528833868353240e+04,3.619334967626358e+08,8.646924790071527e+06
3.02040000e+05,2.278242548012791e+11,7.263093297064555e+09,2.276317488678936e+11,7.569874663071136e+09,-7.688762860510611e+02,2.411763965289474e+04,-1.465124031626776e+03,2.528837319779120e+04,3.621786036293822e+08,8.646299096772835e+06
3.02220000e+05,2.278241163621872e+11,7.267434470884216e+09,2.276314851013321e+11,7.574426573345400e+09,-7.693358458373732e+02,2.411762499763279e+04,-1.465615524652872e+03,2.528840763594515e+04,3.624237211434345e+08,8.645673630012106e+06
3.02400000e+05,2.278239778403745e+11,7.271775642065143e+09,2.276312212463066e+11,7.578978489811708e+09,-7.697954053443467e+02,2.411761033361396e+04,-1.466106974825970e+03,2.528844199812601e+04,3.626688492671128e+08,8.645048387125451e+06
3.02580000e+05,2.278238392358412e+11,7.276116810605757e+09,2.276309573028230e+11,7.583530412456369e+09,-7.702549645718151e+02,2.411759566083827e+04,-1.466598382232819e+03,2.528847628446484e+04,3.629139879945996e+08,8.644423368386744e+06
3.02760000e+05,2.278237005485872e+11,7.280457976504484e+09,2.276306932708910e+11,7.588082341265779e+09,-7.707145235196114e+02,2.411758097930571e+04,-1.467089746959943e+03,2.528851049509280e+04,3.631591373590646e+08,8.643798570729643e+06
3.02940000e+05,2.278235617786127e+11,7.284799139759746e+09,2.276304291505164e+11,7.592634276226274e+09,-7.711740821875684e+02,2.411756628901628e+04,-1.467581069093626e+03,2.528854463014027e+04,3.634042972926140e+08,8.643173994286640e+06
3.03120000e+05,2.278234229259176e+11,7.289140300369969e+09,2.276301649417075e+11,7.597186217324288e+09,-7.716336405755198e+02,2.411755158997000e+04,-1.468072348719931e+03,2.528857868973749e+04,3.636494677664547e+08,8.642549637230549e+06
3.03300000e+05,2.278232839905020e+11,7.293481458333575e+09,2.276299006444725e+11,7.601738164546258e+09,-7.720931986832984e+02,2.411753688216687e+04,-1.468563585924695e+03,2.528861267401451e+04,3.638946488368665e+08,8.641925497775193e+06
3.03480000e+05,2.278231449723660e+11,7.297822613648990e+09,2.276296362588186e+11,7.606290117878633e+09,-7.725527565107375e+02,2.411752216560690e+04,-1.469054780793519e+03,2.528864658310081e+04,3.641398404433807e+08,8.641301574834909e+06
3.03660000e+05,2.278230058715097e+11,7.302163766314633e+09,2.276293717847534e+11,7.610842077307897e+09,-7.730123140576700e+02,2.411750744029008e+04,-1.469545933411783e+03,2.528868041712568e+04,3.643850425343048e+08,8.640677867248215e+06
3.03840000e+05,2.278228666879330e+11,7.306504916328933e+09,2.276291072222844e+11,7.615394042820527e+09,-7.734718713239292e+02,2.411749270621644e+04,-1.470037043864642e+03,2.528871417621802e+04,3.646302551817215e+08,8.640054373535288e+06
3.04020000e+05,2.278227274216359e+11,7.310846063690311e+09,2.276288425714191e+11,7.619946014403059e+09,-7.739314283093485e+02,2.411747796338596e+04,-1.470528112237022e+03,2.528874786050638e+04,3.648754783023720e+08,8.639431092583820e+06
3.04200000e+05,2.278225880726187e+11,7.315187208397191e+09,2.276285778321656e+11,7.624497992042044e+09,-7.743909850137605e+02,2.411746321179866e+04,-1.471019138613629e+03,2.528878147011906e+04,3.651207119366918e+08,8.638808022674367e+06
3.04380000e+05,2.278224486408813e+11,7.319528350447998e+09,2.276283130045314e+11,7.629049975724067e+09,-7.748505414369988e+02,2.411744845145454e+04,-1.471510123078942e+03,2.528881500518401e+04,3.653659560259843e+08,8.638185162288075e+06
3.04560000e+05,2.278223091264237e+11,7.323869489841155e+09,2.276280480885233e+11,7.633601965435695e+09,-7.753100975788963e+02,2.411743368235361e+04,-1.472001065717216e+03,2.528884846582873e+04,3.656112105561917e+08,8.637562510863956e+06
3.04740000e+05,2.278221695292461e+11,7.328210626575085e+09,2.276277830841491e+11,7.638153961163543e+09,-7.757696534392860e+02,2.411741890449588e+04,-1.472491966612485e+03,2.528888185218050e+04,3.658564755304522e+08,8.636940066891072e+06
3.04920000e+05,2.278220298493484e+11,7.332551760648212e+09,2.276275179914172e+11,7.642705962894272e+09,-7.762292090180014e+02,2.411740411788133e+04,-1.472982825848567e+03,2.528891516436641e+04,3.661017509504913e+08,8.636317828227211e+06
3.05100000e+05,2.278218900867308e+11,7.336892892058961e+09,2.276272528103335e+11,7.647257970614507e+09,-7.766887643148754e+02,2.411738932251000e+04,-1.473473643509046e+03,2.528894840251288e+04,3.663470367722318e+08,8.635695794878175e+06
3.05280000e+05,2.278217502413932e+11,7.341234020805757e+09,2.276269875409072e+11,7.651809984310987e+09,-7.771483193297413e+02,2.411737451838187e+04,-1.473964419677304e+03,2.528898156674640e+04,3.665923329831600e+08,8.635073964171140e+06
3.05460000e+05,2.278216103133358e+11,7.345575146887019e+09,2.276267221831445e+11,7.656362003970366e+09,-7.776078740624321e+02,2.411735970549696e+04,-1.474455154436487e+03,2.528901465719283e+04,3.668376396008160e+08,8.634452335744653e+06
3.05640000e+05,2.278214703025585e+11,7.349916270301175e+09,2.276264567370529e+11,7.660914029579389e+09,-7.780674285127810e+02,2.411734488385526e+04,-1.474945847869529e+03,2.528904767397781e+04,3.670829565812876e+08,8.633830908214288e+06
3.05820000e+05,2.278213302090615e+11,7.354257391046647e+09,2.276261912026407e+11,7.665466061124834e+09,-7.785269826806211e+02,2.411733005345680e+04,-1.475436500059152e+03,2.528908061722677e+04,3.673282838964700e+08,8.633209679689761e+06
3.06000000e+05,2.278211900328447e+11,7.358598509121859e+09,2.276259255799149e+11,7.670018098593451e+09,-7.789865365657856e+02,2.411731521430156e+04,-1.475927111087851e+03,2.528911348706469e+04,3.675736216024770e+08,8.632588649146887e+06
3.06180000e+05,2.278210497739083e+11,7.362939624525235e+09,2.276256598688827e+11,7.674570141972037e+09,-7.794460901681076e+02,2.411730036638956e+04,-1.476417681037907e+03,2.528914628361623e+04,3.678189695942308e+08,8.631967815492364e+06
3.06360000e+05,2.278209094322522e+11,7.367280737255198e+09,2.276253940695515e+11,7.679122191247420e+09,-7.799056434874203e+02,2.411728550972080e+04,-1.476908209991388e+03,2.528917900700580e+04,3.680643279050756e+08,8.631347177330449e+06
3.06540000e+05,2.278207690078766e+11,7.371621847310174e+09,2.276251281819287e+11,7.683674246406438e+09,-7.803651965235567e+02,2.411727064429528e+04,-1.477398698030145e+03,2.528921165735746e+04,3.683096965454898e+08,8.630726733474268e+06
3.06720000e+05,2.278206285007814e+11,7.375962954688584e+09,2.276248622060215e+11,7.688226307435953e+09,-7.808247492763501e+02,2.411725577011302e+04,-1.477889145235811e+03,2.528924423479490e+04,3.685550754406086e+08,8.630106482559251e+06
3.06900000e+05,2.278204879109668e+11,7.380304059388853e+09,2.276245961418382e+11,7.692778374322873e+09,-7.812843017456335e+02,2.411724088717402e+04,-1.478379551689817e+03,2.528927673944167e+04,3.688004646322798e+08,8.629486422746107e+06
3.07080000e+05,2.278203472384328e+11,7.384645161409407e+09,2.276243299893852e+11,7.697330447054096e+09,-7.817438539312402e+02,2.411722599547827e+04,-1.478869917473372e+03,2.528930917142082e+04,3.690458640685321e+08,8.628866553338388e+06
3.07260000e+05,2.278202064831793e+11,7.388986260748666e+09,2.276240637486696e+11,7.701882525616525e+09,-7.822034058330033e+02,2.411721109502580e+04,-1.479360242667462e+03,2.528934153085508e+04,3.692912737528532e+08,8.628246873347219e+06
3.07440000e+05,2.278200656452066e+11,7.393327357405056e+09,2.276237974196995e+11,7.706434609997146e+09,-7.826629574507558e+02,2.411719618581660e+04,-1.479850527352883e+03,2.528937381786709e+04,3.695366936646304e+08,8.627627380719118e+06
3.07620000e+05,2.278199247245146e+11,7.397668451376999e+09,2.276235310024815e+11,7.710986700182904e+09,-7.831225087843309e+02,2.411718126785068e+04,-1.480340771610207e+03,2.528940603257894e+04,3.697821238215762e+08,8.627008074838225e+06
3.07800000e+05,2.278197837211034e+11,7.402009542662921e+09,2.276232644970234e+11,7.715538796160830e+09,-7.835820598335619e+02,2.411716634112804e+04,-1.480830975519797e+03,2.528943817511257e+04,3.700275641733452e+08,8.626388953913182e+06
3.07980000e+05,2.278196426349730e+11,7.406350631261245e+09,2.276229979033317e+11,7.720090897917909e+09,-7.840416105982816e+02,2.411715140564869e+04,-1.481321139161808e+03,2.528947024558945e+04,3.702730146768129e+08,8.625770017414447e+06
3.08160000e+05,2.278195014661235e+11,7.410691717170395e+09,2.276227312214149e+11,7.724643005441219e+09,-7.845011610783238e+02,2.411713646141264e+04,-1.481811262616187e+03,2.528950224413098e+04,3.705184754106418e+08,8.625151262987789e+06
3.08340000e+05,2.278193602145550e+11,7.415032800388794e+09,2.276224644512791e+11,7.729195118717786e+09,-7.849607112735209e+02,2.411712150841989e+04,-1.482301345962670e+03,2.528953417085800e+04,3.707639462793620e+08,8.624532690188240e+06
3.08520000e+05,2.278192188802674e+11,7.419373880914865e+09,2.276221975929320e+11,7.733747237734710e+09,-7.854202611837064e+02,2.411710654667045e+04,-1.482791389280784e+03,2.528956602589122e+04,3.710094273078826e+08,8.623914297509417e+06
3.08700000e+05,2.278190774632609e+11,7.423714958747034e+09,2.276219306463806e+11,7.738299362479107e+09,-7.858798108087133e+02,2.411709157616431e+04,-1.483281392649854e+03,2.528959780935095e+04,3.712549184461893e+08,8.623296083741752e+06
3.08880000e+05,2.278189359635355e+11,7.428056033883724e+09,2.276216636116323e+11,7.742851492938095e+09,-7.863393601483749e+02,2.411707659690149e+04,-1.483771356149000e+03,2.528962952135727e+04,3.715004197573012e+08,8.622678047501436e+06
3.09060000e+05,2.278187943810912e+11,7.432397106323359e+09,2.276213964886942e+11,7.747403629098832e+09,-7.867989092025242e+02,2.411706160888200e+04,-1.484261279857124e+03,2.528966116202984e+04,3.717459311235464e+08,8.622060187629797e+06
3.09240000e+05,2.278186527159281e+11,7.436738176064361e+09,2.276211292775734e+11,7.751955770948456e+09,-7.872584579709945e+02,2.411704661210583e+04,-1.484751163852934e+03,2.528969273148820e+04,3.719914526305177e+08,8.621442502878679e+06
3.09420000e+05,2.278185109680463e+11,7.441079243105156e+09,2.276208619782769e+11,7.756507918474197e+09,-7.877180064536188e+02,2.411703160657300e+04,-1.485241008214934e+03,2.528972422985141e+04,3.722369842058315e+08,8.620824992108347e+06
3.09600000e+05,2.278183691374458e+11,7.445420307444167e+09,2.276205945908117e+11,7.761060071663248e+09,-7.881775546502305e+02,2.411701659228350e+04,-1.485730813021416e+03,2.528975565723827e+04,3.724825258293834e+08,8.620207654158756e+06
3.09780000e+05,2.278182272241266e+11,7.449761369079818e+09,2.276203271151855e+11,7.765612230502860e+09,-7.886371025606624e+02,2.411700156923736e+04,-1.486220578350478e+03,2.528978701376740e+04,3.727280775190904e+08,8.619590487404967e+06
3.09960000e+05,2.278180852280888e+11,7.454102428010531e+09,2.276200595514053e+11,7.770164394980285e+09,-7.890966501847477e+02,2.411698653743455e+04,-1.486710304280014e+03,2.528981829955704e+04,3.729736392857837e+08,8.618973490504526e+06
3.10140000e+05,2.278179431493325e+11,7.458443484234734e+09,2.276197918994774e+11,7.774716565082781e+09,-7.895561975223196e+02,2.411697149687511e+04,-1.487199990887708e+03,2.528984951472505e+04,3.732192110644255e+08,8.618356663125623e+06
3.10320000e+05,2.278178009878576e+11,7.462784537750847e+09,2.276195241594103e+11,7.779268740797697e+09,-7.900157445732115e+02,2.411695644755902e+04,-1.487689638251053e+03,2.528988065938921e+04,3.734647928280445e+08,8.617740002611879e+06
3.10500000e+05,2.278176587436644e+11,7.467125588557294e+09,2.276192563312093e+11,7.783820922112285e+09,-7.904752913372561e+02,2.411694138948631e+04,-1.488179246447328e+03,2.528991173366659e+04,3.737103846016551e+08,8.617123509344848e+06
3.10680000e+05,2.278175164167527e+11,7.471466636652501e+09,2.276189884148830e+11,7.788373109013940e+09,-7.909348378142869e+02,2.411692632265696e+04,-1.488668815553635e+03,2.528994273767460e+04,3.739559863891484e+08,8.616507180728054e+06
3.10860000e+05,2.278173740071227e+11,7.475807682034891e+09,2.276187204104375e+11,7.792925301489988e+09,-7.913943840041369e+02,2.411691124707099e+04,-1.489158345646854e+03,2.528997367152980e+04,3.742015981552110e+08,8.615891016281767e+06
3.11040000e+05,2.278172315147744e+11,7.480148724702886e+09,2.276184523178800e+11,7.797477499527822e+09,-7.918539299066391e+02,2.411689616272840e+04,-1.489647836803673e+03,2.529000453534867e+04,3.744472198506012e+08,8.615275014757790e+06
3.11220000e+05,2.278170889397079e+11,7.484489764654913e+09,2.276181841372174e+11,7.802029703114855e+09,-7.923134755216270e+02,2.411688106962920e+04,-1.490137289100590e+03,2.529003532924738e+04,3.746928515087516e+08,8.614659174897477e+06
3.11400000e+05,2.278169462819232e+11,7.488830801889392e+09,2.276179158684573e+11,7.806581912238522e+09,-7.927730208489332e+02,2.411686596777339e+04,-1.490626702613898e+03,2.529006605334187e+04,3.749384931168903e+08,8.614043495048247e+06
3.11580000e+05,2.278168035414203e+11,7.493171836404750e+09,2.276176475116062e+11,7.811134126886242e+09,-7.932325658883914e+02,2.411685085716098e+04,-1.491116077419693e+03,2.529009670774770e+04,3.751841446342912e+08,8.613427974396531e+06
3.11760000e+05,2.278166607181994e+11,7.497512868199409e+09,2.276173790666710e+11,7.815686347045485e+09,-7.936921106398345e+02,2.411683573779198e+04,-1.491605413593886e+03,2.529012729258018e+04,3.754298060636545e+08,8.612812611681629e+06
3.11940000e+05,2.278165178122605e+11,7.501853897271795e+09,2.276171105336587e+11,7.820238572703753e+09,-7.941516551030957e+02,2.411682060966639e+04,-1.492094711212170e+03,2.529015780795431e+04,3.756754774076720e+08,8.612197405769046e+06
3.12120000e+05,2.278163748236035e+11,7.506194923620329e+09,2.276168419125766e+11,7.824790803848555e+09,-7.946111992780080e+02,2.411680547278421e+04,-1.492583970350065e+03,2.529018825398488e+04,3.759211586104332e+08,8.611582355075547e+06
3.12300000e+05,2.278162317522287e+11,7.510535947243437e+09,2.276165732034313e+11,7.829343040467409e+09,-7.950707431644047e+02,2.411679032714545e+04,-1.493073191082884e+03,2.529021863078627e+04,3.761668496747292e+08,8.610967458683990e+06
3.12480000e+05,2.278160885981360e+11,7.514876968139542e+09,2.276163044062293e+11,7.833895282547844e+09,-7.955302867621190e+02,2.411677517275012e+04,-1.493562373485751e+03,2.529024893847264e+04,3.764125506339667e+08,8.610352715736911e+06
3.12660000e+05,2.278159453613254e+11,7.519217986307067e+09,2.276160355209778e+11,7.838447530077461e+09,-7.959898300709838e+02,2.411676000959822e+04,-1.494051517633601e+03,2.529027917715788e+04,3.766582614017769e+08,8.609738124789562e+06
3.12840000e+05,2.278158020417971e+11,7.523559001744436e+09,2.276157665476844e+11,7.842999783043859e+09,-7.964493730908323e+02,2.411674483768976e+04,-1.494540623601171e+03,2.529030934695562e+04,3.769039820255551e+08,8.609123683983393e+06
3.13020000e+05,2.278156586395510e+11,7.527900014450074e+09,2.276154974863547e+11,7.847552041434623e+09,-7.969089158214978e+02,2.411672965702474e+04,-1.495029691463007e+03,2.529033944797907e+04,3.771497124649644e+08,8.608509393314434e+06
3.13200000e+05,2.278155151545873e+11,7.532241024422405e+09,2.276152283369970e+11,7.852104305237399e+09,-7.973684582628134e+02,2.411671446760317e+04,-1.495518721293464e+03,2.529036948034138e+04,3.773954527075964e+08,8.607895250258835e+06
3.13380000e+05,2.278153715869060e+11,7.536582031659850e+09,2.276149590996166e+11,7.856656574439806e+09,-7.978280004146121e+02,2.411669926942505e+04,-1.496007713166704e+03,2.529039944415518e+04,3.776412027202190e+08,8.607281254951835e+06
3.13560000e+05,2.278152279365071e+11,7.540923036160838e+09,2.276146897742214e+11,7.861208849029560e+09,-7.982875422767274e+02,2.411668406249039e+04,-1.496496667156706e+03,2.529042933953304e+04,3.778869625654288e+08,8.606667405282428e+06
3.13740000e+05,2.278150842033907e+11,7.545264037923787e+09,2.276144203608181e+11,7.865761128994335e+09,-7.987470838489920e+02,2.411666884679920e+04,-1.496985583337255e+03,2.529045916658709e+04,3.781327321198840e+08,8.606053700292345e+06
3.13920000e+05,2.278149403875569e+11,7.549605036947124e+09,2.276141508594131e+11,7.870313414321836e+09,-7.992066251312394e+02,2.411665362235148e+04,-1.497474461781947e+03,2.529048892542921e+04,3.783785114545105e+08,8.605440139013814e+06
3.14100000e+05,2.278147964890056e+11,7.553946033229274e+09,2.276138812700130e+11,7.874865704999781e+09,-7.996661661233026e+02,2.411663838914723e+04,-1.497963302564187e+03,2.529051861617103e+04,3.786243005279160e+08,8.604826720347902e+06
3.14280000e+05,2.278146525077370e+11,7.558287026768657e+09,2.276136115926253e+11,7.879418001015951e+09,-8.001257068250145e+02,2.411662314718647e+04,-1.498452105757198e+03,2.529054823892395e+04,3.788700993583099e+08,8.604213442722136e+06
3.14460000e+05,2.278145084437512e+11,7.562628017563700e+09,2.276133418272563e+11,7.883970302358114e+09,-8.005852472362086e+02,2.411660789646919e+04,-1.498940871434015e+03,2.529057779379904e+04,3.791159078601435e+08,8.603600305171175e+06
