t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
3.69180000e+05,2.277668784761091e+11,8.882154538701063e+09,2.282324652913562e+11,8.996424026122322e+09,-9.402712748586287e+02,2.411156575379973e+04,3.352635468408076e+02,2.439842235016855e+04,4.794044204021292e+08,9.330066408366427e+06
3.69360000e+05,2.277667091859296e+11,8.886494618924955e+09,2.282325256005451e+11,9.000815741242264e+09,-9.407307188761051e+02,2.411154783261944e+04,3.348385596137903e+02,2.439841230155800e+04,4.796397097273467e+08,9.330022210810799e+06
3.69540000e+05,2.277665398130502e+11,8.890834695922245e+09,2.282325858332335e+11,9.005207454551935e+09,-9.411901625520112e+02,2.411152990268447e+04,3.344135418133342e+02,2.439840223605138e+04,4.798750054457754e+08,9.329978419475002e+06
3.69720000e+05,2.277663703574710e+11,8.895174769691360e+09,2.282326459894160e+11,9.009599166048298e+09,-9.416496058861803e+02,2.411151196399485e+04,3.339884934854885e+02,2.439839215366096e+04,4.801103075600582e+08,9.329935034052283e+06
3.69900000e+05,2.277662008191920e+11,8.899514840230724e+09,2.282327060690871e+11,9.013990875728312e+09,-9.421090488784456e+02,2.411149401655056e+04,3.335634146762205e+02,2.439838205439899e+04,4.803456160716588e+08,9.329892054208703e+06
3.70080000e+05,2.277660311982133e+11,8.903854907538757e+09,2.282327660722412e+11,9.018382583588940e+09,-9.425684915286400e+02,2.411147606035163e+04,3.331383054313995e+02,2.439837193827769e+04,4.805809309657558e+08,9.329849479684196e+06
3.70260000e+05,2.277658614945350e+11,8.908194971613890e+09,2.282328259988731e+11,9.022774289627161e+09,-9.430279338365971e+02,2.411145809539805e+04,3.327131657968173e+02,2.439836180530928e+04,4.808162522504275e+08,9.329807310076278e+06
3.70440000e+05,2.277656917081571e+11,8.912535032454540e+09,2.282328858489770e+11,9.027165993839922e+09,-9.434873758021497e+02,2.411144012168983e+04,3.322879958181792e+02,2.439835165550588e+04,4.810515799042826e+08,9.329765545156216e+06
3.70620000e+05,2.277655218390797e+11,8.916875090059135e+09,2.282329456225477e+11,9.031557696224205e+09,-9.439468174251311e+02,2.411142213922699e+04,3.318627955411013e+02,2.439834148887971e+04,4.812869139299910e+08,9.329724184572259e+06
3.70800000e+05,2.277653518873028e+11,8.921215144426102e+09,2.282330053195794e+11,9.035949396776983e+09,-9.444062587053749e+02,2.411140414800951e+04,3.314375650111131e+02,2.439833130544284e+04,4.815222542942051e+08,9.329683228054704e+06
3.70980000e+05,2.277651818528265e+11,8.925555195553860e+09,2.282330649400669e+11,9.040341095495226e+09,-9.448656996427136e+02,2.411138614803743e+04,3.310123042736615e+02,2.439832110520743e+04,4.817576010290475e+08,9.329642675259665e+06
3.71160000e+05,2.277650117356508e+11,8.929895243440834e+09,2.282331244840049e+11,9.044732792375921e+09,-9.453251402369807e+02,2.411136813931072e+04,3.305870133741076e+02,2.439831088818560e+04,4.819929541186084e+08,9.329602525805878e+06
3.71340000e+05,2.277648415357759e+11,8.934235288085451e+09,2.282331839513878e+11,9.049124487416037e+09,-9.457845804880094e+02,2.411135012182942e+04,3.301616923577254e+02,2.439830065438929e+04,4.822283135481772e+08,9.329562779503318e+06
3.71520000e+05,2.277646712532018e+11,8.938575329486132e+09,2.282332433422102e+11,9.053516180612556e+09,-9.462440203956329e+02,2.411133209559351e+04,3.297363412697052e+02,2.439829040383061e+04,4.824636793138845e+08,9.329523435983714e+06
3.71700000e+05,2.277645008879286e+11,8.942915367641304e+09,2.282333026564667e+11,9.057907871962481e+09,-9.467034599596843e+02,2.411131406060302e+04,3.293109601551496e+02,2.439828013652156e+04,4.826990514238431e+08,9.329484494949147e+06
3.71880000e+05,2.277643304399562e+11,8.947255402549389e+09,2.282333618941519e+11,9.062299561462778e+09,-9.471628991799969e+02,2.411129601685793e+04,3.288855490590894e+02,2.439826985247411e+04,4.829344298460085e+08,9.329445956091089e+06
3.72060000e+05,2.277641599092848e+11,8.951595434208811e+09,2.282334210552603e+11,9.066691249110435e+09,-9.476223380564036e+02,2.411127796435827e+04,3.284601080264566e+02,2.439825955170023e+04,4.831698145939184e+08,9.329407819116507e+06
3.72240000e+05,2.277639892959144e+11,8.955935462617996e+09,2.282334801397868e+11,9.071082934902460e+09,-9.480817765887379e+02,2.411125990310404e+04,3.280346371020983e+02,2.439824923421189e+04,4.834052056463774e+08,9.329370083681595e+06
3.72420000e+05,2.277638185998452e+11,8.960275487775368e+09,2.282335391477258e+11,9.075474618835833e+09,-9.485412147768328e+02,2.411124183309524e+04,3.276091363307880e+02,2.439823890002099e+04,4.836406030234794e+08,9.329332749508768e+06
3.72600000e+05,2.277636478210771e+11,8.964615509679350e+09,2.282335980790716e+11,9.079866300907530e+09,-9.490006526205216e+02,2.411122375433188e+04,3.271836057572132e+02,2.439822854913939e+04,4.838760067159966e+08,9.329295816371974e+06
3.72780000e+05,2.277634769596102e+11,8.968955528328367e+09,2.282336569338196e+11,9.084257981114590e+09,-9.494600901196376e+02,2.411120566681397e+04,3.267580454259805e+02,2.439821818157905e+04,4.841114166854510e+08,9.329259283795122e+06
3.72960000e+05,2.277633060154445e+11,8.973295543720842e+09,2.282337157119641e+11,9.088649659453989e+09,-9.499195272740135e+02,2.411118757054152e+04,3.263324553815888e+02,2.439820779735174e+04,4.843468329627168e+08,9.329223151562432e+06
3.73140000e+05,2.277631349885803e+11,8.977635555855200e+09,2.282337744134997e+11,9.093041335922726e+09,-9.503789640834830e+02,2.411116946551452e+04,3.259068356684826e+02,2.439819739646935e+04,4.845822555105276e+08,9.329187419371543e+06
3.73320000e+05,2.277629638790174e+11,8.981975564729868e+09,2.282338330384210e+11,9.097433010517797e+09,-9.508384005478790e+02,2.411115135173299e+04,3.254811863310174e+02,2.439818697894362e+04,4.848176843597364e+08,9.329152086935047e+06
3.73500000e+05,2.277627926867560e+11,8.986315570343264e+09,2.282338915867228e+11,9.101824683236221e+09,-9.512978366670349e+02,2.411113322919694e+04,3.250555074134541e+02,2.439817654478638e+04,4.850531194838762e+08,9.329117153920049e+06
3.73680000e+05,2.277626214117962e+11,8.990655572693817e+09,2.282339500583997e+11,9.106216354075005e+09,-9.517572724407834e+02,2.411111509790637e+04,3.246297989599850e+02,2.439816609400935e+04,4.852885608619059e+08,9.329082620049626e+06
3.73860000e+05,2.277624500541379e+11,8.994995571779949e+09,2.282340084534464e+11,9.110608023031149e+09,-9.522167078689583e+02,2.411109695786128e+04,3.242040610147134e+02,2.439815562662428e+04,4.855240085192850e+08,9.329048485032825e+06
3.74040000e+05,2.277622786137813e+11,8.999335567600086e+09,2.282340667718576e+11,9.114999690101671e+09,-9.526761429513924e+02,2.411107880906169e+04,3.237782936216655e+02,2.439814514264278e+04,4.857594624415160e+08,9.329014748559695e+06
3.74220000e+05,2.277621070907264e+11,9.003675560152651e+09,2.282341250136282e+11,9.119391355283587e+09,-9.531355776879192e+02,2.411106065150760e+04,3.233524968247735e+02,2.439813464207675e+04,4.859949225957083e+08,9.328981410273524e+06
3.74400000e+05,2.277619354849732e+11,9.008015549436068e+09,2.282341831787527e+11,9.123783018573912e+09,-9.535950120783715e+02,2.411104248519901e+04,3.229266706678950e+02,2.439812412493775e+04,4.862303890138396e+08,9.328948469936661e+06
3.74580000e+05,2.277617637965220e+11,9.012355535448761e+09,2.282342412672256e+11,9.128174679969648e+09,-9.540544461225826e+02,2.411102431013594e+04,3.225008151948115e+02,2.439811359123740e+04,4.864658616630518e+08,9.328915927292470e+06
3.74760000e+05,2.277615920253726e+11,9.016695518189157e+09,2.282342992790421e+11,9.132566339467844e+09,-9.545138798203859e+02,2.411100612631838e+04,3.220749304492052e+02,2.439810304098738e+04,4.867013405515391e+08,9.328883781910600e+06
3.74940000e+05,2.277614201715252e+11,9.021035497655676e+09,2.282343572141967e+11,9.136957997065500e+09,-9.549733131716143e+02,2.411098793374635e+04,3.216490164747092e+02,2.439809247419923e+04,4.869368256821234e+08,9.328852033615939e+06
3.75120000e+05,2.277612482349798e+11,9.025375473846743e+09,2.282344150726841e+11,9.141349652759645e+09,-9.554327461761011e+02,2.411096973241986e+04,3.212230733148459e+02,2.439808189088454e+04,4.871723170285366e+08,9.328820682076177e+06
3.75300000e+05,2.277610762157365e+11,9.029715446760786e+09,2.282344728544992e+11,9.145741306547304e+09,-9.558921788336796e+02,2.411095152233891e+04,3.207971010130662e+02,2.439807129105488e+04,4.874078145924742e+08,9.328789726983871e+06
3.75480000e+05,2.277609041137953e+11,9.034055416396225e+09,2.282345305596366e+11,9.150132958425516e+09,-9.563516111441829e+02,2.411093330350350e+04,3.203710996127402e+02,2.439806067472178e+04,4.876433183767846e+08,9.328759168048911e+06
3.75660000e+05,2.277607319291564e+11,9.038395382751488e+09,2.282345881880909e+11,9.154524608391293e+09,-9.568110431074441e+02,2.411091507591365e+04,3.199450691571642e+02,2.439805004189671e+04,4.878788283896565e+08,9.328729005043754e+06
3.75840000e+05,2.277605596618198e+11,9.042735345824993e+09,2.282346457398575e+11,9.158916256441689e+09,-9.572704747232964e+02,2.411089683956935e+04,3.195190096895379e+02,2.439803939259125e+04,4.881143445705199e+08,9.328699237516548e+06
3.76020000e+05,2.277603873117855e+11,9.047075305615170e+09,2.282347032149307e+11,9.163307902573727e+09,-9.577299059915731e+02,2.411087859447062e+04,3.190929212529938e+02,2.439802872681678e+04,4.883498669726672e+08,9.328669865307156e+06
3.76200000e+05,2.277602148790536e+11,9.051415262120441e+09,2.282347606133053e+11,9.167699546784443e+09,-9.581893369121074e+02,2.411086034061747e+04,3.186668038905886e+02,2.439801804458477e+04,4.885853955710896e+08,9.328640888108371e+06
3.76380000e+05,2.277600423636241e+11,9.055755215339231e+09,2.282348179349760e+11,9.172091189070871e+09,-9.586487674847323e+02,2.411084207800989e+04,3.182406576452869e+02,2.439800734590662e+04,4.888209303385181e+08,9.328612305632310e+06
3.76560000e+05,2.277598697654972e+11,9.060095165269964e+09,2.282348751799380e+11,9.176482829430061e+09,-9.591081977092811e+02,2.411082380664790e+04,3.178144825599763e+02,2.439799663079378e+04,4.890564712950144e+08,9.328584117509698e+06
3.76740000e+05,2.277596970846729e+11,9.064435111911064e+09,2.282349323481859e+11,9.180874467859056e+09,-9.595676275855869e+02,2.411080552653150e+04,3.173882786774721e+02,2.439798589925758e+04,4.892920184316428e+08,9.328556323530873e+06
3.76920000e+05,2.277595243211512e+11,9.068775055260954e+09,2.282349894397145e+11,9.185266104354893e+09,-9.600270571134831e+02,2.411078723766070e+04,3.169620460404984e+02,2.439797515130942e+04,4.895275717394850e+08,9.328528923367899e+06
3.77100000e+05,2.277593514749323e+11,9.073114995318062e+09,2.282350464545187e+11,9.189657738914629e+09,-9.604864862928027e+02,2.411076894003552e+04,3.165357846917167e+02,2.439796438696058e+04,4.897631311978367e+08,9.328501916756349e+06
3.77280000e+05,2.277591785460161e+11,9.077454932080807e+09,2.282351033925933e+11,9.194049371535307e+09,-9.609459151233790e+02,2.411075063365593e+04,3.161094946736989e+02,2.439795360622242e+04,4.899986968320693e+08,9.328475303383891e+06
3.77460000e+05,2.277590055344028e+11,9.081794865547617e+09,2.282351602539330e+11,9.198441002213985e+09,-9.614053436050450e+02,2.411073231852197e+04,3.156831760289371e+02,2.439794280910619e+04,4.902342686279626e+08,9.328449082995445e+06
3.77640000e+05,2.277588324400923e+11,9.086134795716915e+09,2.282352170385330e+11,9.202832630947720e+09,-9.618647717376341e+02,2.411071399463364e+04,3.152568287998455e+02,2.439793199562319e+04,4.904698465701727e+08,9.328423255271189e+06
3.77820000e+05,2.277586592630849e+11,9.090474722587124e+09,2.282352737463878e+11,9.207224257733541e+09,-9.623241995209793e+02,2.411069566199094e+04,3.148304530287727e+02,2.439792116578464e+04,4.907054306274399e+08,9.328397819961522e+06
3.78000000e+05,2.277584860033805e+11,9.094814646156672e+09,2.282353303774922e+11,9.211615882568516e+09,-9.627836269549140e+02,2.411067732059387e+04,3.144040487579676e+02,2.439791031960176e+04,4.909410208422240e+08,9.328372776781308e+06
3.78180000e+05,2.277583126609791e+11,9.099154566423977e+09,2.282353869318413e+11,9.216007505449711e+09,-9.632430540392712e+02,2.411065897044246e+04,3.139776160296162e+02,2.439789945708578e+04,4.911766172056673e+08,9.328348125422576e+06
3.78360000e+05,2.277581392358810e+11,9.103494483387468e+09,2.282354434094302e+11,9.220399126374187e+09,-9.637024807738841e+02,2.411064061153670e+04,3.135511548858231e+02,2.439788857824789e+04,4.914122196683323e+08,9.328323865559459e+06
3.78540000e+05,2.277579657280860e+11,9.107834397045570e+09,2.282354998102533e+11,9.224790745338991e+09,-9.641619071585860e+02,2.411062224387659e+04,3.131246653686118e+02,2.439787768309921e+04,4.916478282790923e+08,9.328299997015804e+06
3.78720000e+05,2.277577921375943e+11,9.112174307396704e+09,2.282355561343060e+11,9.229182362341217e+09,-9.646213331932099e+02,2.411060386746215e+04,3.126981475199349e+02,2.439786677165091e+04,4.918834429662013e+08,9.328276519385988e+06
3.78900000e+05,2.277576184644060e+11,9.116514214439295e+09,2.282356123815826e+11,9.233573977377905e+09,-9.650807588775892e+02,2.411058548229338e+04,3.122716013816608e+02,2.439785584391407e+04,4.921190638061635e+08,9.328253432512771e+06
3.79080000e+05,2.277574447085211e+11,9.120854118171768e+09,2.282356685520787e+11,9.237965590446142e+09,-9.655401842115571e+02,2.411056708837030e+04,3.118450269955886e+02,2.439784489989987e+04,4.923546907560725e+08,9.328230735969931e+06
3.79260000e+05,2.277572708699396e+11,9.125194018592548e+09,2.282357246457886e+11,9.242357201542982e+09,-9.659996091949465e+02,2.411054868569290e+04,3.114184244034317e+02,2.439783393961928e+04,4.925903237783982e+08,9.328208429625386e+06
3.79440000e+05,2.277570969486617e+11,9.129533915700058e+09,2.282357806627076e+11,9.246748810665514e+09,-9.664590338275909e+02,2.411053027426119e+04,3.109917936468324e+02,2.439782296308342e+04,4.928259628984758e+08,9.328186513121663e+06
3.79620000e+05,2.277569229446874e+11,9.133873809492720e+09,2.282358366028304e+11,9.251140417810810e+09,-9.669184581093233e+02,2.411051185407518e+04,3.105651347673550e+02,2.439781197030332e+04,4.930616080905519e+08,9.328164986190747e+06
3.79800000e+05,2.277567488580167e+11,9.138213699968964e+09,2.282358924661523e+11,9.255532022975939e+09,-9.673778820399770e+02,2.411049342513488e+04,3.101384478064887e+02,2.439780096128997e+04,4.932972594086611e+08,9.328143848534079e+06
3.79980000e+05,2.277565746886498e+11,9.142553587127209e+09,2.282359482526678e+11,9.259923626157986e+09,-9.678373056193851e+02,2.411047498744029e+04,3.097117328056419e+02,2.439778993605439e+04,4.935329167813270e+08,9.328123099899987e+06
3.80160000e+05,2.277564004365866e+11,9.146893470965881e+09,2.282360039623721e+11,9.264315227354031e+09,-9.682967288473808e+02,2.411045654099142e+04,3.092849898061513e+02,2.439777889460751e+04,4.937685802391428e+08,9.328102740024783e+06
3.80340000e+05,2.277562261018274e+11,9.151233351483406e+09,2.282360595952603e+11,9.268706826561167e+09,-9.687561517237974e+02,2.411043808578827e+04,3.088582188492774e+02,2.439776783696031e+04,4.940042497511422e+08,9.328082768583896e+06
3.80520000e+05,2.277560516843719e+11,9.155573228678205e+09,2.282361151513271e+11,9.273098423776463e+09,-9.692155742484679e+02,2.411041962183086e+04,3.084314199762057e+02,2.439775676312370e+04,4.942399253478893e+08,9.328063185307574e+06
3.80700000e+05,2.277558771842206e+11,9.159913102548704e+09,2.282361706305677e+11,9.277490018997017e+09,-9.696749964212256e+02,2.411040114911918e+04,3.080045932280439e+02,2.439774567310859e+04,4.944756069697924e+08,9.328043989959743e+06
3.80880000e+05,2.277557026013732e+11,9.164252973093327e+09,2.282362260329770e+11,9.281881612219912e+09,-9.701344182419036e+02,2.411038266765326e+04,3.075777386458249e+02,2.439773456692589e+04,4.947112946538406e+08,9.328025182237500e+06
3.81060000e+05,2.277555279358299e+11,9.168592840310499e+09,2.282362813585500e+11,9.286273203442257e+09,-9.705938397103354e+02,2.411036417743309e+04,3.071508562704640e+02,2.439772344458641e+04,4.949469884019146e+08,9.328006761867918e+06
3.81240000e+05,2.277553531875909e+11,9.172932704198641e+09,2.282363366072817e+11,9.290664792661112e+09,-9.710532608263536e+02,2.411034567845867e+04,3.067239461429400e+02,2.439771230610106e+04,4.951826881948246e+08,9.327988728568744e+06
3.81420000e+05,2.277551783566560e+11,9.177272564756182e+09,2.282363917791669e+11,9.295056379873589e+09,-9.715126815897919e+02,2.411032717073003e+04,3.062970083039963e+02,2.439770115148063e+04,4.954183939889406e+08,9.327971082099702e+06
3.81600000e+05,2.277550034430254e+11,9.181612421981544e+09,2.282364468742008e+11,9.299447965076775e+09,-9.719721020004836e+02,2.411030865424715e+04,3.058700427943780e+02,2.439768998073593e+04,4.956541058445402e+08,9.327953822189411e+06
3.81780000e+05,2.277548284466992e+11,9.185952275873150e+09,2.282365018923786e+11,9.303839548267786e+09,-9.724315220582612e+02,2.411029012901006e+04,3.054430496547447e+02,2.439767879387778e+04,4.958898237180107e+08,9.327936948479399e+06
3.81960000e+05,2.277546533676774e+11,9.190292126429426e+09,2.282365568336953e+11,9.308231129443722e+09,-9.728909417629586e+02,2.411027159501875e+04,3.050160289256792e+02,2.439766759091691e+04,4.961255476240802e+08,9.327920460736567e+06
3.82140000e+05,2.277544782059601e+11,9.194631973648796e+09,2.282366116981454e+11,9.312622708601656e+09,-9.733503611144085e+02,2.411025305227323e+04,3.045889806476966e+02,2.439765637186401e+04,4.963612775425102e+08,9.327904358813589e+06
3.82320000e+05,2.277543029615473e+11,9.198971817529684e+09,2.282366664857245e+11,9.317014285738728e+09,-9.738097801124443e+02,2.411023450077352e+04,3.041619048612272e+02,2.439764513672989e+04,4.965970134362083e+08,9.327888642269382e+06
3.82500000e+05,2.277541276344392e+11,9.203311658070513e+09,2.282367211964274e+11,9.321405860852018e+09,-9.742691987568992e+02,2.411021594051961e+04,3.037348016066391e+02,2.439763388552520e+04,4.968327553758432e+08,9.327873310949905e+06
3.82680000e+05,2.277539522246357e+11,9.207651495269711e+09,2.282367758302494e+11,9.325797433938658e+09,-9.747286170476066e+02,2.411019737151151e+04,3.033076709242173e+02,2.439762261826062e+04,4.970685032853106e+08,9.327858364528921e+06
3.82860000e+05,2.277537767321370e+11,9.211991329125696e+09,2.282368303871851e+11,9.330189004995735e+09,-9.751880349843991e+02,2.411017879374924e+04,3.028805128541782e+02,2.439761133494683e+04,4.973042572119712e+08,9.327843802793777e+06
3.83040000e+05,2.277536011569431e+11,9.216331159636900e+09,2.282368848672303e+11,9.334580574020384e+09,-9.756474525671106e+02,2.411016020723279e+04,3.024533274366624e+02,2.439760003559449e+04,4.975400171135537e+08,9.327829625343120e+06
3.83220000e+05,2.277534254990540e+11,9.220670986801739e+09,2.282369392703794e+11,9.338972141009699e+09,-9.761068697955735e+02,2.411014161196218e+04,3.020261147117416e+02,2.439758872021416e+04,4.977757830152750e+08,9.327815832063500e+06
3.83400000e+05,2.277532497584699e+11,9.225010810618645e+09,2.282369935966277e+11,9.343363705960794e+09,-9.765662866696218e+02,2.411012300793740e+04,3.015988747194152e+02,2.439757738881648e+04,4.980115548749273e+08,9.327802422637263e+06
3.83580000e+05,2.277530739351908e+11,9.229350631086037e+09,2.282370478459706e+11,9.347755268870810e+09,-9.770257031890882e+02,2.411010439515848e+04,3.011716074995987e+02,2.439756604141205e+04,4.982473327345639e+08,9.327789396728845e+06
3.83760000e+05,2.277528980292167e+11,9.233690448202341e+09,2.282371020184028e+11,9.352146829736849e+09,-9.774851193538059e+02,2.411008577362541e+04,3.007443130921417e+02,2.439755467801141e+04,4.984831165351884e+08,9.327776754155060e+06
3.83940000e+05,2.277527220405477e+11,9.238030261965981e+09,2.282371561139196e+11,9.356538388556036e+09,-9.779445351636082e+02,2.411006714333819e+04,3.003169915368285e+02,2.439754329862512e+04,4.987189063124758e+08,9.327764494615870e+06
3.84120000e+05,2.277525459691840e+11,9.242370072375383e+09,2.282372101325159e+11,9.360929945325497e+09,-9.784039506183284e+02,2.411004850429685e+04,2.998896428733622e+02,2.439753190326364e+04,4.989547020475017e+08,9.327752617897801e+06
3.84300000e+05,2.277523698151255e+11,9.246709879428967e+09,2.282372640741871e+11,9.365321500042353e+09,-9.788633657177994e+02,2.411002985650138e+04,2.994622671413749e+02,2.439752049193754e+04,4.991905037370504e+08,9.327741123665519e+06
3.84480000e+05,2.277521935783723e+11,9.251049683125160e+09,2.282373179389283e+11,9.369713052703733e+09,-9.793227804618547e+02,2.411001119995179e+04,2.990348643804384e+02,2.439750906465727e+04,4.994263113726897e+08,9.327730011671649e+06
3.84660000e+05,2.277520172589244e+11,9.255389483462389e+09,2.282373717267346e+11,9.374104603306776e+09,-9.797821948503274e+02,2.410999253464809e+04,2.986074346300244e+02,2.439749762143329e+04,4.996621249344343e+08,9.327719281682976e+06
3.84840000e+05,2.277518408567820e+11,9.259729280439074e+09,2.282374254376010e+11,9.378496151848604e+09,-9.802416088830506e+02,2.410997386059028e+04,2.981799779295595e+02,2.439748616227603e+04,4.998979444590249e+08,9.327708933425648e+06
3.85020000e+05,2.277516643719452e+11,9.264069074053640e+09,2.282374790715228e+11,9.382887698326344e+09,-9.807010225598576e+02,2.410995517777837e+04,2.977524943183944e+02,2.439747468719595e+04,5.001337699212566e+08,9.327698966627816e+06
3.85200000e+05,2.277514878044138e+11,9.268408864304514e+09,2.282375326284951e+11,9.387279242737137e+09,-9.811604358805814e+02,2.410993648621238e+04,2.973249838357938e+02,2.439746319620341e+04,5.003696012844185e+08,9.327689381052608e+06
3.85380000e+05,2.277513111541882e+11,9.272748651190117e+09,2.282375861085133e+11,9.391670785078129e+09,-9.816198488450553e+02,2.410991778589230e+04,2.968974465209680e+02,2.439745168930884e+04,5.006054385904440e+08,9.327680176357865e+06
3.85560000e+05,2.277511344212682e+11,9.277088434708874e+09,2.282376395115724e+11,9.396062325346451e+09,-9.820792614531127e+02,2.410989907681814e+04,2.964698824130468e+02,2.439744016652257e+04,5.008412817974421e+08,9.327671352361282e+06
3.85740000e+05,2.277509576056540e+11,9.281428214859209e+09,2.282376928376673e+11,9.400453863539228e+09,-9.825386737045864e+02,2.410988035898990e+04,2.960422915510965e+02,2.439742862785495e+04,5.010771309190283e+08,9.327662908832366e+06
3.85920000e+05,2.277507807073456e+11,9.285767991639549e+09,2.282377460867936e+11,9.404845399653631e+09,-9.829980855993099e+02,2.410986163240761e+04,2.956146739741047e+02,2.439741707331631e+04,5.013129859699197e+08,9.327654845418751e+06
3.86100000e+05,2.277506037263431e+11,9.290107765048317e+09,2.282377992589463e+11,9.409236933686779e+09,-9.834574971371163e+02,2.410984289707125e+04,2.951870297209925e+02,2.439740550291695e+04,5.015488468737252e+08,9.327647161940521e+06
3.86280000e+05,2.277504266626466e+11,9.294447535083933e+09,2.282378523541206e+11,9.413628465635834e+09,-9.839169083178386e+02,2.410982415298084e+04,2.947593588306116e+02,2.439739391666715e+04,5.017847137236253e+08,9.327639858094469e+06
3.86460000e+05,2.277502495162561e+11,9.298787301744827e+09,2.282379053723113e+11,9.418019995497921e+09,-9.843763191413104e+02,2.410980540013640e+04,2.943316613417443e+02,2.439738231457713e+04,5.020205864432765e+08,9.327632933752572e+06
3.86640000e+05,2.277500722871717e+11,9.303127065029421e+09,2.282379583135146e+11,9.422411523270237e+09,-9.848357296073647e+02,2.410978663853791e+04,2.939039372930874e+02,2.439737069665726e+04,5.022564650526227e+08,9.327626388444783e+06
3.86820000e+05,2.277498949753934e+11,9.307466824936140e+09,2.282380111777250e+11,9.426803048949953e+09,-9.852951397158346e+02,2.410976786818539e+04,2.934761867232828e+02,2.439735906291767e+04,5.024923495433720e+08,9.327620222111512e+06
3.87000000e+05,2.277497175809213e+11,9.311806581463409e+09,2.282380639649382e+11,9.431194572534100e+09,-9.857545494665533e+02,2.410974908907885e+04,2.930484096709167e+02,2.439734741336862e+04,5.027282399239340e+08,9.327614434246968e+06
3.87180000e+05,2.277495401037555e+11,9.316146334609648e+09,2.282381166751490e+11,9.435586094019920e+09,-9.862139588593540e+02,2.410973030121829e+04,2.926206061744822e+02,2.439733574802027e+04,5.029641361411737e+08,9.327609024810933e+06
3.87360000e+05,2.277493625438961e+11,9.320486084373285e+09,2.282381693083527e+11,9.439977613404552e+09,-9.866733678940700e+02,2.410971150460372e+04,2.921927762724026e+02,2.439732406688277e+04,5.032000382650548e+08,9.327603993500194e+06
3.87540000e+05,2.277491849013430e+11,9.324825830752745e+09,2.282382218645446e+11,9.444369130685156e+09,-9.871327765705345e+02,2.410969269923514e+04,2.917649200030479e+02,2.439731236996629e+04,5.034359462143226e+08,9.327599340054728e+06
3.87720000e+05,2.277490071760964e+11,9.329165573746450e+09,2.282382743437203e+11,9.448760645858906e+09,-9.875921848885804e+02,2.410967388511258e+04,2.913370374046841e+02,2.439730065728150e+04,5.036718600370585e+08,9.327595063989289e+06
3.87900000e+05,2.277488293681564e+11,9.333505313352823e+09,2.282383267458746e+11,9.453152158922951e+09,-9.880515928480412e+02,2.410965506223602e+04,2.909091285155681e+02,2.439728892883743e+04,5.039077797135433e+08,9.327591165489521e+06
3.88080000e+05,2.277486514775229e+11,9.337845049570293e+09,2.282383790710030e+11,9.457543669874456e+09,-9.885110004487501e+02,2.410963623060547e+04,2.904811933738525e+02,2.439727718464478e+04,5.041437052240945e+08,9.327587644067885e+06
3.88260000e+05,2.277484735041962e+11,9.342184782397282e+09,2.282384313191007e+11,9.461935178710598e+09,-9.889704076905401e+02,2.410961739022096e+04,2.900532320176152e+02,2.439726542471356e+04,5.043796365886202e+08,9.327584499517649e+06
3.88440000e+05,2.277482954481761e+11,9.346524511832212e+09,2.282384834901630e+11,9.466326685428532e+09,-9.894298145732447e+02,2.410959854108247e+04,2.896252444848697e+02,2.439725364905384e+04,5.046155737822880e+08,9.327581731565282e+06
3.88620000e+05,2.277481173094629e+11,9.350864237873510e+09,2.282385355841850e+11,9.470718190025429e+09,-9.898892210966967e+02,2.410957968319002e+04,2.891972308135707e+02,2.439724185767566e+04,5.048515168353246e+08,9.327579339980176e+06
3.88800000e+05,2.277479390880565e+11,9.355203960519600e+09,2.282385876011621e+11,9.475109692498455e+09,-9.903486272607296e+02,2.410956081654361e+04,2.887691910415951e+02,2.439723005058899e+04,5.050874656616427e+08,9.327577324537573e+06
3.88980000e+05,2.277477607839570e+11,9.359543679768906e+09,2.282386395410899e+11,9.479501192844805e+09,-9.908080330651763e+02,2.410954194114326e+04,2.883411252067527e+02,2.439721822780393e+04,5.053234203590397e+08,9.327575684888521e+06
3.89160000e+05,2.277475823971645e+11,9.363883395619850e+09,2.282386914039637e+11,9.483892691061646e+09,-9.912674385098703e+02,2.410952305698896e+04,2.879130333467934e+02,2.439720638933040e+04,5.055593808300569e+08,9.327574420814458e+06
3.89340000e+05,2.277474039276791e+11,9.368223108070860e+09,2.282387431897785e+11,9.488284187146143e+09,-9.917268435946447e+02,2.410950416408073e+04,2.874849154993880e+02,2.439719453517838e+04,5.057953471392297e+08,9.327573532111291e+06
3.89520000e+05,2.277472253755008e+11,9.372562817120359e+09,2.282387948985294e+11,9.492675681095476e+09,-9.921862483193327e+02,2.410948526241857e+04,2.870567717021535e+02,2.439718266535777e+04,5.060313192606983e+08,9.327573018574176e+06
3.89700000e+05,2.277470467406296e+11,9.376902522766771e+09,2.282388465302125e+11,9.497067172906839e+09,-9.926456526837673e+02,2.410946635200249e+04,2.866286019926268e+02,2.439717077987857e+04,5.062672971594661e+08,9.327572879814913e+06
3.89880000e+05,2.277468680230657e+11,9.381242225008518e+09,2.282388980848226e+11,9.501458662577408e+09,-9.931050566877818e+02,2.410944743283250e+04,2.862004064082817e+02,2.439715887875064e+04,5.065032808657325e+08,9.327573115702830e+06
