t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
4.17060000e+05,2.277189327275208e+11,1.003649726940867e+10,2.274933434794524e+11,1.057996893227842e+10,-1.062470827489354e+03,2.410649018233194e+04,-1.632135690012739e+03,2.552947967850553e+04,5.884317778546759e+08,7.446870353157483e+06
4.17240000e+05,2.277187414414306e+11,1.004083643582013e+10,2.274930496528495e+11,1.058456423854359e+10,-1.062930174769988e+03,2.410646993264870e+04,-1.632604328892818e+03,2.552947883007022e+04,5.887076582615676e+08,7.446326873774778e+06
4.17420000e+05,2.277185500726578e+11,1.004517559858587e+10,2.274927557418922e+11,1.058915954465348e+10,-1.063389521664683e+03,2.410644967421263e+04,-1.633072959548892e+03,2.552947795311340e+04,5.889835425543517e+08,7.445783127796247e+06
4.17600000e+05,2.277183586212027e+11,1.004951475770429e+10,2.274924617465822e+11,1.059375485060296e+10,-1.063848868173272e+03,2.410642940702373e+04,-1.633541581992201e+03,2.552947704766169e+04,5.892594307079078e+08,7.445239114854520e+06
4.17780000e+05,2.277181670870652e+11,1.005385391317383e+10,2.274921676669209e+11,1.059835015638688e+10,-1.064308214295587e+03,2.410640913108203e+04,-1.634010196233957e+03,2.552947611374161e+04,5.895353227700471e+08,7.444694834686563e+06
4.17960000e+05,2.277179754702455e+11,1.005819306499292e+10,2.274918735029096e+11,1.060294546200014e+10,-1.064767560031462e+03,2.410638884638753e+04,-1.634478802285358e+03,2.552947515137970e+04,5.898112186774243e+08,7.444150286981849e+06
4.18140000e+05,2.277177837707436e+11,1.006253221315997e+10,2.274915792545501e+11,1.060754076743762e+10,-1.065226905380731e+03,2.410636855294022e+04,-1.634947400157578e+03,2.552947416060244e+04,5.900871184778278e+08,7.443605471322666e+06
4.18320000e+05,2.277175919885595e+11,1.006687135767342e+10,2.274912849218438e+11,1.061213607269421e+10,-1.065686250343225e+03,2.410634825074013e+04,-1.635415989861771e+03,2.552947314143625e+04,5.903630221319647e+08,7.443060387407483e+06
4.18500000e+05,2.277174001236934e+11,1.007121049853168e+10,2.274909905047921e+11,1.061673137776480e+10,-1.066145594918780e+03,2.410632793978725e+04,-1.635884571409067e+03,2.552947209390749e+04,5.906389296440909e+08,7.442515035034781e+06
4.18680000e+05,2.277172081761453e+11,1.007554963573318e+10,2.274906960033963e+11,1.062132668264429e+10,-1.066604939107227e+03,2.410630762008160e+04,-1.636353144810577e+03,2.552947101804247e+04,5.909148410282074e+08,7.441969413925294e+06
4.18860000e+05,2.277170161459152e+11,1.007988876927634e+10,2.274904014176579e+11,1.062592198732755e+10,-1.067064282908400e+03,2.410628729162318e+04,-1.636821710077387e+03,2.552946991386745e+04,5.911907562548543e+08,7.441423523829469e+06
4.19040000e+05,2.277168240330034e+11,1.008422789915960e+10,2.274901067475788e+11,1.063051729180954e+10,-1.067523626322133e+03,2.410626695441201e+04,-1.637290267220568e+03,2.552946878140871e+04,5.914666753380415e+08,7.440877364088650e+06
4.19220000e+05,2.277166318374097e+11,1.008856702538137e+10,2.274898119931600e+11,1.063511259608513e+10,-1.067982969348258e+03,2.410624660844808e+04,-1.637758816251168e+03,2.552946762069238e+04,5.917425982722732e+08,7.440330934761499e+06
4.19400000e+05,2.277164395591343e+11,1.009290614794008e+10,2.274895171544030e+11,1.063970790014925e+10,-1.068442311986609e+03,2.410622625373140e+04,-1.638227357180210e+03,2.552946643174460e+04,5.920185250378944e+08,7.439784235527863e+06
4.19580000e+05,2.277162471981773e+11,1.009724526683415e+10,2.274892222313094e+11,1.064430320399682e+10,-1.068901654237018e+03,2.410620589026199e+04,-1.638695890018703e+03,2.552946521459147e+04,5.922944556675063e+08,7.439237265904616e+06
4.19760000e+05,2.277160547545387e+11,1.010158438206201e+10,2.274889272238808e+11,1.064889850762277e+10,-1.069360996099320e+03,2.410618551803984e+04,-1.639164414777630e+03,2.552946396925901e+04,5.925703901087111e+08,7.438690025623047e+06
4.19940000e+05,2.277158622282187e+11,1.010592349362209e+10,2.274886321321182e+11,1.065349381102202e+10,-1.069820337573347e+03,2.410616513706497e+04,-1.639632931467952e+03,2.552946269577319e+04,5.928463283843853e+08,7.438142514566408e+06
4.20120000e+05,2.277156696192171e+11,1.011026260151280e+10,2.274883369560235e+11,1.065808911418952e+10,-1.070279678658933e+03,2.410614474733739e+04,-1.640101440100614e+03,2.552946139415997e+04,5.931222704987938e+08,7.437594732184948e+06
4.20300000e+05,2.277154769275343e+11,1.011460170573257e+10,2.274880416955979e+11,1.066268441712020e+10,-1.070739019355910e+03,2.410612434885710e+04,-1.640569940686539e+03,2.552946006444525e+04,5.933982164182079e+08,7.437046678324431e+06
4.20480000e+05,2.277152841531701e+11,1.011894080627982e+10,2.274877463508428e+11,1.066727971980899e+10,-1.071198359664112e+03,2.410610394162410e+04,-1.641038433236624e+03,2.552945870665483e+04,5.936741661751889e+08,7.436498352796838e+06
4.20660000e+05,2.277150912961247e+11,1.012327990315299e+10,2.274874509217600e+11,1.067187502225087e+10,-1.071657699583373e+03,2.410608352563842e+04,-1.641506917761755e+03,2.552945732081460e+04,5.939501197457447e+08,7.435949754888214e+06
4.20840000e+05,2.277148983563982e+11,1.012761899635049e+10,2.274871554083506e+11,1.067647032444077e+10,-1.072117039113525e+03,2.410606310090005e+04,-1.641975394272787e+03,2.552945590695020e+04,5.942260771341604e+08,7.435400884715533e+06
4.21020000e+05,2.277147053339906e+11,1.013195808587075e+10,2.274868598106162e+11,1.068106562637366e+10,-1.072576378254402e+03,2.410604266740899e+04,-1.642443862780564e+03,2.552945446508742e+04,5.945020383253256e+08,7.434851741784718e+06
4.21200000e+05,2.277145122289020e+11,1.013629717171220e+10,2.274865641285581e+11,1.068566092804449e+10,-1.073035717005837e+03,2.410602222516527e+04,-1.642912323295902e+03,2.552945299525186e+04,5.947780033094329e+08,7.434302325928847e+06
4.21380000e+05,2.277143190411324e+11,1.014063625387325e+10,2.274862683621778e+11,1.069025622944823e+10,-1.073495055367662e+03,2.410600177416889e+04,-1.643380775829601e+03,2.552945149746916e+04,5.950539721145730e+08,7.433752636705896e+06
4.21560000e+05,2.277141257706819e+11,1.014497533235234e+10,2.274859725114769e+11,1.069485153057986e+10,-1.073954393339713e+03,2.410598131441984e+04,-1.643849220392440e+03,2.552944997176488e+04,5.953299447115610e+08,7.433202673780930e+06
4.21740000e+05,2.277139324175507e+11,1.014931440714788e+10,2.274856765764566e+11,1.069944683143436e+10,-1.074413730921820e+03,2.410596084591815e+04,-1.644317656995175e+03,2.552944841816453e+04,5.956059211047025e+08,7.432652437041117e+06
4.21920000e+05,2.277137389817388e+11,1.015365347825831e+10,2.274853805571186e+11,1.070404213200670e+10,-1.074873068113818e+03,2.410594036866382e+04,-1.644786085648547e+03,2.552944683669366e+04,5.958819012842175e+08,7.432101925959970e+06
4.22100000e+05,2.277135454632461e+11,1.015799254568204e+10,2.274850844534639e+11,1.070863743229187e+10,-1.075332404915541e+03,2.410591988265685e+04,-1.645254506363269e+03,2.552944522737756e+04,5.961578852447478e+08,7.431551140526068e+06
4.22280000e+05,2.277133518620729e+11,1.016233160941750e+10,2.274847882654944e+11,1.071323273228486e+10,-1.075791741326820e+03,2.410589938789726e+04,-1.645722919150038e+03,2.552944359024168e+04,5.964338730002710e+08,7.431000080179552e+06
4.22460000e+05,2.277131581782192e+11,1.016667066946312e+10,2.274844919932112e+11,1.071782803198067e+10,-1.076251077347490e+03,2.410587888438504e+04,-1.646191324019534e+03,2.552944192531136e+04,5.967098645261048e+08,7.430448744834279e+06
4.22640000e+05,2.277129644116850e+11,1.017100972581732e+10,2.274841956366159e+11,1.072242333137429e+10,-1.076710412977384e+03,2.410585837212022e+04,-1.646659720982411e+03,2.552944023261186e+04,5.969858598318311e+08,7.429897133970583e+06
4.22820000e+05,2.277127705624705e+11,1.017534877847853e+10,2.274838991957098e+11,1.072701863046073e+10,-1.077169748216334e+03,2.410583785110279e+04,-1.647128110049309e+03,2.552943851216843e+04,5.972618589121103e+08,7.429345247446164e+06
4.23000000e+05,2.277125766305756e+11,1.017968782744516e+10,2.274836026704944e+11,1.073161392923498e+10,-1.077629083064174e+03,2.410581732133276e+04,-1.647596491230839e+03,2.552943676400626e+04,5.975378617616129e+08,7.428793085058351e+06
4.23180000e+05,2.277123826160005e+11,1.018402687271564e+10,2.274833060609710e+11,1.073620922769208e+10,-1.078088417520738e+03,2.410579678281015e+04,-1.648064864537602e+03,2.552943498815051e+04,5.978138683706274e+08,7.428240646255163e+06
4.23360000e+05,2.277121885187452e+11,1.018836591428841e+10,2.274830093671411e+11,1.074080452582703e+10,-1.078547751585859e+03,2.410577623553495e+04,-1.648533229980173e+03,2.552943318462626e+04,5.980898787478753e+08,7.427687931087774e+06
4.23540000e+05,2.277119943388099e+11,1.019270495216187e+10,2.274827125890063e+11,1.074539982363486e+10,-1.079007085259368e+03,2.410575567950718e+04,-1.649001587569110e+03,2.552943135345862e+04,5.983658928696369e+08,7.427134938780720e+06
4.23720000e+05,2.277118000761945e+11,1.019704398633447e+10,2.274824157265678e+11,1.074999512111061e+10,-1.079466418541101e+03,2.410573511472683e+04,-1.649469937314952e+03,2.552942949467259e+04,5.986419107542733e+08,7.426581669288896e+06
4.23900000e+05,2.277116057308991e+11,1.020138301680462e+10,2.274821187798268e+11,1.075459041824926e+10,-1.079925751430890e+03,2.410571454119394e+04,-1.649938279228211e+03,2.552942760829310e+04,5.989179323920991e+08,7.426028122579606e+06
4.24080000e+05,2.277114113029239e+11,1.020572204357074e+10,2.274818217487854e+11,1.075918571504592e+10,-1.080385083928569e+03,2.410569395890848e+04,-1.650406613319391e+03,2.552942569434518e+04,5.991939577682115e+08,7.425474297753057e+06
4.24260000e+05,2.277112167922688e+11,1.021006106663126e+10,2.274815246334444e+11,1.076378101149558e+10,-1.080844416033970e+03,2.410567336787049e+04,-1.650874939598964e+03,2.552942375285358e+04,5.994699868729675e+08,7.424920194984735e+06
4.24440000e+05,2.277110221989341e+11,1.021440008598461e+10,2.274812274338052e+11,1.076837630759327e+10,-1.081303747746927e+03,2.410565276807996e+04,-1.651343258077387e+03,2.552942178384315e+04,5.997460197247167e+08,7.424365814040441e+06
4.24620000e+05,2.277108275229196e+11,1.021873910162921e+10,2.274809301498696e+11,1.077297160333408e+10,-1.081763079067273e+03,2.410563215953689e+04,-1.651811568765104e+03,2.552941978733877e+04,6.000220563234189e+08,7.423811154245168e+06
4.24800000e+05,2.277106327642255e+11,1.022307811356348e+10,2.274806327816386e+11,1.077756689871306e+10,-1.082222409994841e+03,2.410561154224131e+04,-1.652279871672531e+03,2.552941776336509e+04,6.002980966585791e+08,7.423256215681782e+06
4.24980000e+05,2.277104379228519e+11,1.022741712178586e+10,2.274803353291138e+11,1.078216219372524e+10,-1.082681740529465e+03,2.410559091619321e+04,-1.652748166810067e+03,2.552941571194683e+04,6.005741407162043e+08,7.422700997854099e+06
4.25160000e+05,2.277102429987989e+11,1.023175612629475e+10,2.274800377922965e+11,1.078675748836569e+10,-1.083141070670977e+03,2.410557028139260e+04,-1.653216454188090e+03,2.552941363310867e+04,6.008501884910653e+08,7.422145500543944e+06
4.25340000e+05,2.277100479920664e+11,1.023609512708860e+10,2.274797401711884e+11,1.079135278262945e+10,-1.083600400419212e+03,2.410554963783949e+04,-1.653684733816960e+03,2.552941152687524e+04,6.011262399735755e+08,7.421589723284462e+06
4.25520000e+05,2.277098529026546e+11,1.024043412416581e+10,2.274794424657905e+11,1.079594807651178e+10,-1.084059729774001e+03,2.410552898553389e+04,-1.654153005707037e+03,2.552940939327105e+04,6.014022951960105e+08,7.421033665875753e+06
4.25700000e+05,2.277096577305636e+11,1.024477311752483e+10,2.274791446761044e+11,1.080054337000766e+10,-1.084519058735179e+03,2.410550832447581e+04,-1.654621269868635e+03,2.552940723232066e+04,6.016783541252404e+08,7.420477328109065e+06
4.25880000e+05,2.277094624757934e+11,1.024911210716406e+10,2.274788468021313e+11,1.080513866311199e+10,-1.084978387302579e+03,2.410548765466524e+04,-1.655089526312032e+03,2.552940504404854e+04,6.019544167560674e+08,7.419920709776043e+06
4.26060000e+05,2.277092671383441e+11,1.025345109308195e+10,2.274785488438729e+11,1.080973395581991e+10,-1.085437715476033e+03,2.410546697610222e+04,-1.655557775047520e+03,2.552940282847912e+04,6.022304831024426e+08,7.419363810334239e+06
4.26240000e+05,2.277090717182158e+11,1.025779007527690e+10,2.274782508013304e+11,1.081432924812660e+10,-1.085897043255376e+03,2.410544628878672e+04,-1.656026016085372e+03,2.552940058563679e+04,6.025065531591605e+08,7.418806629630059e+06
4.26420000e+05,2.277088762154085e+11,1.026212905374735e+10,2.274779526745053e+11,1.081892454002710e+10,-1.086356370640439e+03,2.410542559271877e+04,-1.656494249435826e+03,2.552939831554591e+04,6.027826269071091e+08,7.418249167309861e+06
4.26600000e+05,2.277086806299223e+11,1.026646802849172e+10,2.274776544633987e+11,1.082351983151655e+10,-1.086815697631057e+03,2.410540488789838e+04,-1.656962475109116e+03,2.552939601823079e+04,6.030587043367672e+08,7.417691423241090e+06
4.26780000e+05,2.277084849617573e+11,1.027080699950843e+10,2.274773561680123e+11,1.082811512259004e+10,-1.087275024227063e+03,2.410538417432554e+04,-1.657430693115443e+03,2.552939369371566e+04,6.033347854803430e+08,7.417133397017266e+06
4.26960000e+05,2.277082892109135e+11,1.027514596679591e+10,2.274770577883472e+11,1.083271041324266e+10,-1.087734350428290e+03,2.410536345200028e+04,-1.657898903465000e+03,2.552939134202473e+04,6.036108702814028e+08,7.416575088373732e+06
4.27140000e+05,2.277080933773911e+11,1.027948493035259e+10,2.274767593244052e+11,1.083730570346953e+10,-1.088193676234571e+03,2.410534272092258e+04,-1.658367106167946e+03,2.552938896318224e+04,6.038869587912451e+08,7.416016496798342e+06
4.27320000e+05,2.277078974611900e+11,1.028382389017688e+10,2.274764607761877e+11,1.084190099326579e+10,-1.088653001645739e+03,2.410532198109247e+04,-1.658835301234435e+03,2.552938655721228e+04,6.041630509673799e+08,7.415457621954627e+06
4.27500000e+05,2.277077014623104e+11,1.028816284626722e+10,2.274761621436953e+11,1.084649628262651e+10,-1.089112326661628e+03,2.410530123250996e+04,-1.659303488674595e+03,2.552938412413889e+04,6.044391468280977e+08,7.414898464231582e+06
4.27680000e+05,2.277075053807524e+11,1.029250179862202e+10,2.274758634269299e+11,1.085109157154686e+10,-1.089571651282071e+03,2.410528047517504e+04,-1.659771668498543e+03,2.552938166398617e+04,6.047152463682549e+08,7.414339022838932e+06
4.27860000e+05,2.277073092165159e+11,1.029684074723972e+10,2.274755646258927e+11,1.085568686002193e+10,-1.090030975506901e+03,2.410525970908772e+04,-1.660239840716366e+03,2.552937917677808e+04,6.049913495740374e+08,7.413779297603536e+06
4.28040000e+05,2.277071129696011e+11,1.030117969211874e+10,2.274752657405853e+11,1.086028214804688e+10,-1.090490299335951e+03,2.410523893424802e+04,-1.660708005338141e+03,2.552937666253861e+04,6.052674564446691e+08,7.413219288208107e+06
4.28220000e+05,2.277069166400081e+11,1.030551863325749e+10,2.274749667710089e+11,1.086487743561682e+10,-1.090949622769055e+03,2.410521815065594e+04,-1.661176162373923e+03,2.552937412129164e+04,6.055435669802216e+08,7.412658994329160e+06
4.28400000e+05,2.277067202277368e+11,1.030985757065441e+10,2.274746677171649e+11,1.086947272272692e+10,-1.091408945806045e+03,2.410519735831148e+04,-1.661644311833749e+03,2.552937155306109e+04,6.058196811799202e+08,7.412098415772828e+06
4.28580000e+05,2.277065237327875e+11,1.031419650430792e+10,2.274743685790547e+11,1.087406800937231e+10,-1.091868268446756e+03,2.410517655721466e+04,-1.662112453727636e+03,2.552936895787076e+04,6.060957990299970e+08,7.411537552116569e+06
4.28760000e+05,2.277063271551602e+11,1.031853543421645e+10,2.274740693566796e+11,1.087866329554815e+10,-1.092327590691019e+03,2.410515574736549e+04,-1.662580588065583e+03,2.552936633574444e+04,6.063719205253681e+08,7.410976403166214e+06
4.28940000e+05,2.277061304948548e+11,1.032287436037841e+10,2.274737700500410e+11,1.088325858124957e+10,-1.092786912538669e+03,2.410513492876396e+04,-1.663048714857571e+03,2.552936368670584e+04,6.066480456747870e+08,7.410414968584230e+06
4.29120000e+05,2.277059337518716e+11,1.032721328279224e+10,2.274734706591403e+11,1.088785386647175e+10,-1.093246233989538e+03,2.410511410141010e+04,-1.663516834113562e+03,2.552936101077872e+04,6.069241744783392e+08,7.409853248120840e+06
4.29300000e+05,2.277057369262105e+11,1.033155220145636e+10,2.274731711839788e+11,1.089244915120984e+10,-1.093705555043461e+03,2.410509326530390e+04,-1.663984945843499e+03,2.552935830798671e+04,6.072003069076364e+08,7.409291241490250e+06
4.29480000e+05,2.277055400178717e+11,1.033589111636919e+10,2.274728716245578e+11,1.089704443545901e+10,-1.094164875700269e+03,2.410507242044537e+04,-1.664453050057308e+03,2.552935557835343e+04,6.074764429766116e+08,7.408728948402954e+06
4.29660000e+05,2.277053430268552e+11,1.034023002752916e+10,2.274725719808788e+11,1.090163971921444e+10,-1.094624195959797e+03,2.410505156683453e+04,-1.664921146764896e+03,2.552935282190246e+04,6.077525826845269e+08,7.408166368574831e+06
4.29840000e+05,2.277051459531611e+11,1.034456893493469e+10,2.274722722529430e+11,1.090623500247130e+10,-1.095083515821877e+03,2.410503070447137e+04,-1.665389235976150e+03,2.552935003865730e+04,6.080287260176921e+08,7.407603501686315e+06
4.30020000e+05,2.277049487967894e+11,1.034890783858421e+10,2.274719724407518e+11,1.091083028522476e+10,-1.095542835286343e+03,2.410500983335591e+04,-1.665857317700942e+03,2.552934722864151e+04,6.083048729943378e+08,7.407040347484222e+06
4.30200000e+05,2.277047515577403e+11,1.035324673847614e+10,2.274716725443067e+11,1.091542556747001e+10,-1.096002154353028e+03,2.410498895348815e+04,-1.666325391949120e+03,2.552934439187844e+04,6.085810235904682e+08,7.406476905575531e+06
4.30380000e+05,2.277045542360138e+11,1.035758563460890e+10,2.274713725636089e+11,1.092002084920225e+10,-1.096461473021766e+03,2.410496806486811e+04,-1.666793458730516e+03,2.552934152839145e+04,6.088571778019035e+08,7.405913175751702e+06
4.30560000e+05,2.277043568316100e+11,1.036192452698093e+10,2.274710724986597e+11,1.092461613041666e+10,-1.096920791292388e+03,2.410494716749578e+04,-1.667261518054931e+03,2.552933863820363e+04,6.091333356374016e+08,7.405349157736379e+06
4.30740000e+05,2.277041593445288e+11,1.036626341559064e+10,2.274707723494605e+11,1.092921141110843e+10,-1.097380109164730e+03,2.410492626137118e+04,-1.667729569932212e+03,2.552933572133937e+04,6.094094970738661e+08,7.404784851321477e+06
4.30920000e+05,2.277039617747706e+11,1.037060230043646e+10,2.274704721160126e+11,1.093380669127276e+10,-1.097839426638623e+03,2.410490534649431e+04,-1.668197614372100e+03,2.552933277782111e+04,6.096856621243730e+08,7.404220256265614e+06
4.31100000e+05,2.277037641223352e+11,1.037494118151682e+10,2.274701717983173e+11,1.093840197090486e+10,-1.098298743713901e+03,2.410488442286519e+04,-1.668665651384359e+03,2.552932980767223e+04,6.099618307890612e+08,7.403655372183449e+06
4.31280000e+05,2.277035663872228e+11,1.037928005883013e+10,2.274698713963760e+11,1.094299724999994e+10,-1.098758060390398e+03,2.410486349048381e+04,-1.669133680978737e+03,2.552932681091597e+04,6.102380030629282e+08,7.403090198713105e+06
4.31460000e+05,2.277033685694334e+11,1.038361893237483e+10,2.274695709101906e+11,1.094759252855323e+10,-1.099217376667946e+03,2.410484254935020e+04,-1.669601703164960e+03,2.552932378757554e+04,6.105141789135000e+08,7.402524735304647e+06
4.31640000e+05,2.277031706689671e+11,1.038795780214934e+10,2.274692703397614e+11,1.095218780655991e+10,-1.099676692546379e+03,2.410482159946434e+04,-1.670069717952729e+03,2.552932073767393e+04,6.107903583684332e+08,7.401958982331985e+06
4.31820000e+05,2.277029726858240e+11,1.039229666815207e+10,2.274689696850901e+11,1.095678308401522e+10,-1.100136008025530e+03,2.410480064082626e+04,-1.670537725351737e+03,2.552931766123428e+04,6.110665414227453e+08,7.401392939266431e+06
4.32000000e+05,2.277027746200042e+11,1.039663553038147e+10,2.274686689461781e+11,1.096137836091438e+10,-1.100595323105232e+03,2.410477967343595e+04,-1.671005725371652e+03,2.552931455827961e+04,6.113427280714624e+08,7.400826605831202e+06
4.32180000e+05,2.277025764715076e+11,1.040097438883595e+10,2.274683681230270e+11,1.096597363725263e+10,-1.101054637785319e+03,2.410475869729344e+04,-1.671473718022130e+03,2.552931142883294e+04,6.116189183010346e+08,7.400259981461569e+06
4.32360000e+05,2.277023782403345e+11,1.040531324351394e+10,2.274680672156378e+11,1.097056891302520e+10,-1.101513952065623e+03,2.410473771239872e+04,-1.671941703312806e+03,2.552930827291725e+04,6.118951121013894e+08,7.399693066142011e+06
4.32540000e+05,2.277021799264848e+11,1.040965209441385e+10,2.274677662240119e+11,1.097516418822731e+10,-1.101973265945978e+03,2.410471671875180e+04,-1.672409681253294e+03,2.552930509055537e+04,6.121713094915518e+08,7.399125859670017e+06
4.32720000e+05,2.277019815299587e+11,1.041399094153412e+10,2.274674651481505e+11,1.097975946285423e+10,-1.102432579426218e+03,2.410469571635270e+04,-1.672877651853199e+03,2.552930188177023e+04,6.124475104383403e+08,7.398558361588676e+06
4.32900000e+05,2.277017830507561e+11,1.041832978487318e+10,2.274671639880552e+11,1.098435473690120e+10,-1.102891892506175e+03,2.410467470520140e+04,-1.673345615122101e+03,2.552929864658468e+04,6.127237149881632e+08,7.397990571542790e+06
4.33080000e+05,2.277015844888773e+11,1.042266862442944e+10,2.274668627437271e+11,1.098895001036345e+10,-1.103351205185682e+03,2.410465368529794e+04,-1.673813571069564e+03,2.552929538502146e+04,6.129999230898830e+08,7.397422489491821e+06
4.33260000e+05,2.277013858443222e+11,1.042700746020132e+10,2.274665614151675e+11,1.099354528323624e+10,-1.103810517464573e+03,2.410463265664231e+04,-1.674281519705135e+03,2.552929209710336e+04,6.132761347480023e+08,7.396854115100854e+06
4.33440000e+05,2.277011871170910e+11,1.043134629218727e+10,2.274662600023781e+11,1.099814055551486e+10,-1.104269829342682e+03,2.410461161923452e+04,-1.674749461038346e+03,2.552928878285311e+04,6.135523499764096e+08,7.396285447763203e+06
4.33620000e+05,2.277009883071836e+11,1.043568512038569e+10,2.274659585053596e+11,1.100273582719452e+10,-1.104729140819840e+03,2.410459057307458e+04,-1.675217395078706e+03,2.552928544229331e+04,6.138285687608005e+08,7.395716487704589e+06
4.33800000e+05,2.277007894146002e+11,1.044002394479501e+10,2.274656569241138e+11,1.100733109827053e+10,-1.105188451895883e+03,2.410456951816249e+04,-1.675685321835710e+03,2.552928207544666e+04,6.141047911287111e+08,7.395147234292205e+06
4.33980000e+05,2.277005904393409e+11,1.044436276541366e+10,2.274653552586419e+11,1.101192636873815e+10,-1.105647762570642e+03,2.410454845449827e+04,-1.676153241318836e+03,2.552927868233573e+04,6.143810170112181e+08,7.394577687264347e+06
4.34160000e+05,2.277003913814056e+11,1.044870158224007e+10,2.274650535089449e+11,1.101652163859263e+10,-1.106107072843950e+03,2.410452738208192e+04,-1.676621153537541e+03,2.552927526298307e+04,6.146572464538064e+08,7.394007846615812e+06
4.34340000e+05,2.277001922407946e+11,1.045304039527265e+10,2.274647516750247e+11,1.102111690782929e+10,-1.106566382715642e+03,2.410450630091345e+04,-1.677089058501272e+03,2.552927181741122e+04,6.149334794294039e+08,7.393437711646964e+06
4.34520000e+05,2.276999930175078e+11,1.045737920450984e+10,2.274644497568820e+11,1.102571217644337e+10,-1.107025692185551e+03,2.410448521099286e+04,-1.677556956219448e+03,2.552926834564262e+04,6.152097159646946e+08,7.392867282439532e+06
4.34700000e+05,2.276997937115453e+11,1.046171800995005e+10,2.274641477545184e+11,1.103030744443019e+10,-1.107485001253509e+03,2.410446411232017e+04,-1.678024846701481e+03,2.552926484769970e+04,6.154859560232670e+08,7.392296558632901e+06
4.34880000e+05,2.276995943229072e+11,1.046605681159171e+10,2.274638456679354e+11,1.103490271178502e+10,-1.107944309919350e+03,2.410444300489538e+04,-1.678492729956759e+03,2.552926132360490e+04,6.157621996232673e+08,7.391725539681596e+06
4.35060000e+05,2.276993948515937e+11,1.047039560943325e+10,2.274635434971337e+11,1.103949797850315e+10,-1.108403618182907e+03,2.410442188871849e+04,-1.678960605994654e+03,2.552925777338051e+04,6.160384467462193e+08,7.391154225847230e+06
4.35240000e+05,2.276991952976046e+11,1.047473440347309e+10,2.274632412421153e+11,1.104409324457991e+10,-1.108862926044014e+03,2.410440076378953e+04,-1.679428474824525e+03,2.552925419704891e+04,6.163146974102538e+08,7.390582616316709e+06
4.35420000e+05,2.276989956609402e+11,1.047907319370965e+10,2.274629389028808e+11,1.104868851001056e+10,-1.109322233502503e+03,2.410437963010849e+04,-1.679896336455709e+03,2.552925059463230e+04,6.165909515969115e+08,7.390010711245523e+06
4.35600000e+05,2.276987959416005e+11,1.048341198014137e+10,2.274626364794323e+11,1.105328377479045e+10,-1.109781540558208e+03,2.410435848767539e+04,-1.680364190897527e+03,2.552924696615301e+04,6.168672093064525e+08,7.389438509818523e+06
4.35780000e+05,2.276985961395856e+11,1.048775076276666e+10,2.274623339717701e+11,1.105787903891486e+10,-1.110240847210962e+03,2.410433733649023e+04,-1.680832038159284e+03,2.552924331163316e+04,6.171434705153742e+08,7.388866012527979e+06
4.35960000e+05,2.276983962548954e+11,1.049208954158394e+10,2.274620313798965e+11,1.106247430237913e+10,-1.110700153460598e+03,2.410431617655301e+04,-1.681299878250272e+03,2.552923963109499e+04,6.174197352468882e+08,7.388293218268108e+06
4.36140000e+05,2.276981962875302e+11,1.049642831659165e+10,2.274617287038120e+11,1.106706956517854e+10,-1.111159459306950e+03,2.410429500786374e+04,-1.681767711179754e+03,2.552923592456053e+04,6.176960035097537e+08,7.387720127416602e+06
4.36320000e+05,2.276979962374900e+11,1.050076708778821e+10,2.274614259435185e+11,1.107166482730845e+10,-1.111618764749850e+03,2.410427383042244e+04,-1.682235536956989e+03,2.552923219205194e+04,6.179722752584181e+08,7.387146739238242e+06
4.36500000e+05,2.276977961047749e+11,1.050510585517204e+10,2.274611230990167e+11,1.107626008876416e+10,-1.112078069789133e+03,2.410425264422912e+04,-1.682703355591210e+03,2.552922843359118e+04,6.182485505016823e+08,7.386573053877156e+06
4.36680000e+05,2.276975958893849e+11,1.050944461874157e+10,2.274608201703084e+11,1.108085534954102e+10,-1.112537374424630e+03,2.410423144928377e+04,-1.683171167091638e+03,2.552922464920030e+04,6.185248292762845e+08,7.385999070677996e+06
4.36860000e+05,2.276973955913200e+11,1.051378337849523e+10,2.274605171573946e+11,1.108545060963437e+10,-1.112996678656176e+03,2.410421024558640e+04,-1.683638971467479e+03,2.552922083890130e+04,6.188011115181056e+08,7.385424789500087e+06
4.37040000e+05,2.276971952105805e+11,1.051812213443142e+10,2.274602140602766e+11,1.109004586903952e+10,-1.113455982483604e+03,2.410418903313704e+04,-1.684106768727915e+03,2.552921700271606e+04,6.190773972723694e+08,7.384850210258187e+06
4.37220000e+05,2.276969947471663e+11,1.052246088654860e+10,2.274599108789559e+11,1.109464112775185e+10,-1.113915285906747e+03,2.410416781193567e+04,-1.684574558882119e+03,2.552921314066650e+04,6.193536865122594e+08,7.384275332237445e+06
4.37400000e+05,2.276967942010775e+11,1.052679963484516e+10,2.274596076134335e+11,1.109923638576666e+10,-1.114374588925437e+03,2.410414658198231e+04,-1.685042341939241e+03,2.552920925277447e+04,6.196299792372563e+08,7.383700155609027e+06
4.37580000e+05,2.276965935723142e+11,1.053113837931955e+10,2.274593042637108e+11,1.110383164307934e+10,-1.114833891539509e+03,2.410412534327697e+04,-1.685510117908419e+03,2.552920533906175e+04,6.199062754476681e+08,7.383124679906487e+06
