t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
2.71260000e+05,2.278467113532999e+11,6.520715105417967e+09,2.282154054274505e+11,6.660579704031766e+09,-6.902875961509570e+02,2.412001691966099e+04,7.092139219159830e+02,2.461815469555126e+04,3.943316196644028e+08,8.132059814101107e+06
2.71440000e+05,2.278465870601681e+11,6.525056707280421e+09,2.282155330488962e+11,6.665010972256258e+09,-6.907472012501872e+02,2.412000376190056e+04,7.088021475765170e+02,2.461815889395444e+04,3.945989595559037e+08,8.131976952204395e+06
2.71620000e+05,2.278464626843074e+11,6.529398306773690e+09,2.282156605962168e+11,6.669442241233460e+09,-6.912068060986139e+02,2.411999059538240e+04,7.083903120450299e+02,2.461816305906662e+04,3.948663086988347e+08,8.131894706397597e+06
2.71800000e+05,2.278463382257179e+11,6.533739903896198e+09,2.282157880694016e+11,6.673873510957392e+09,-6.916664106960701e+02,2.411997742010649e+04,7.079784154459117e+02,2.461816719093798e+04,3.951336670452155e+08,8.131813075961769e+06
2.71980000e+05,2.278462136843996e+11,6.538081498646369e+09,2.282159154684394e+11,6.678304781422070e+09,-6.921260150423889e+02,2.411996423607286e+04,7.075664579032198e+02,2.461817128961854e+04,3.954010345910324e+08,8.131732060241532e+06
2.72160000e+05,2.278460890603524e+11,6.542423091022625e+09,2.282160427933195e+11,6.682736052621536e+09,-6.925856191374033e+02,2.411995104328150e+04,7.071544395406812e+02,2.461817535515816e+04,3.956684113308764e+08,8.131651658555860e+06
2.72340000e+05,2.278459643535766e+11,6.546764681023390e+09,2.282161700440308e+11,6.687167324549815e+09,-6.930452229809467e+02,2.411993784173242e+04,7.067423604817126e+02,2.461817938760659e+04,3.959357972607568e+08,8.131571870304076e+06
2.72520000e+05,2.278458395640721e+11,6.551106268647088e+09,2.282162972205623e+11,6.691598597200959e+09,-6.935048265728520e+02,2.411992463142562e+04,7.063302208494038e+02,2.461818338701342e+04,3.962031923687000e+08,8.131492694835183e+06
2.72700000e+05,2.278457146918390e+11,6.555447853892143e+09,2.282164243229034e+11,6.696029870569034e+09,-6.939644299129525e+02,2.411991141236111e+04,7.059180207665233e+02,2.461818735342813e+04,3.964705966004473e+08,8.131414131455571e+06
2.72880000e+05,2.278455897368773e+11,6.559789436756978e+09,2.282165513510421e+11,6.700461144648066e+09,-6.944240330010812e+02,2.411989818453890e+04,7.055057603555189e+02,2.461819128689995e+04,3.967380100155882e+08,8.131336179889547e+06
2.73060000e+05,2.278454646991871e+11,6.564131017240017e+09,2.282166783049695e+11,6.704892419432189e+09,-6.948836358370711e+02,2.411988494795898e+04,7.050934397385276e+02,2.461819518747831e+04,3.970054325387957e+08,8.131258838837758e+06
2.73240000e+05,2.278453395787684e+11,6.568472595339684e+09,2.282168051846735e+11,6.709323694915456e+09,-6.953432384207555e+02,2.411987170262136e+04,7.046810590373655e+02,2.461819905521214e+04,3.972728641939502e+08,8.131182108067535e+06
2.73420000e+05,2.278452143756212e+11,6.572814171054400e+09,2.282169319901438e+11,6.713754971091970e+09,-6.958028407519676e+02,2.411985844852605e+04,7.042686183735291e+02,2.461820289015045e+04,3.975403049692321e+08,8.131105986782298e+06
2.73600000e+05,2.278450890897457e+11,6.577155744382592e+09,2.282170587213693e+11,6.718186247955823e+09,-6.962624428305403e+02,2.411984518567306e+04,7.038561178682007e+02,2.461820669234200e+04,3.978077548106788e+08,8.131030474506864e+06
2.73780000e+05,2.278449637211418e+11,6.581497315322682e+09,2.282171853783394e+11,6.722617525501129e+09,-6.967220446563068e+02,2.411983191406238e+04,7.034435576422505e+02,2.461821046183552e+04,3.980752137567198e+08,8.130955570498026e+06
2.73960000e+05,2.278448382698095e+11,6.585838883873095e+09,2.282173119610431e+11,6.727048803722006e+09,-6.971816462291004e+02,2.411981863369403e+04,7.030309378162386e+02,2.461821419867953e+04,3.983426817745535e+08,8.130881274220477e+06
2.74140000e+05,2.278447127357491e+11,6.590180450032251e+09,2.282174384694700e+11,6.731480082612581e+09,-6.976412475487539e+02,2.411980534456800e+04,7.026182585104023e+02,2.461821790292247e+04,3.986101588459609e+08,8.130807584988359e+06
2.74320000e+05,2.278445871189604e+11,6.594522013798578e+09,2.282175649036093e+11,6.735911362166988e+09,-6.981008486151007e+02,2.411979204668430e+04,7.022055198446768e+02,2.461822157461263e+04,3.988776449803471e+08,8.130734502139593e+06
2.74500000e+05,2.278444614194435e+11,6.598863575170498e+09,2.282176912634503e+11,6.740342642379375e+09,-6.985604494279738e+02,2.411977874004294e+04,7.017927219386889e+02,2.461822521379817e+04,3.991451401595339e+08,8.130662025120991e+06
2.74680000e+05,2.278443356371985e+11,6.603205134146434e+09,2.282178175489822e+11,6.744773923243892e+09,-6.990200499872064e+02,2.411976542464392e+04,7.013798649117523e+02,2.461822882052714e+04,3.994126443653911e+08,8.130590153286160e+06
2.74860000e+05,2.278442097722255e+11,6.607546690724810e+09,2.282179437601948e+11,6.749205204754699e+09,-6.994796502926315e+02,2.411975210048724e+04,7.009669488828704e+02,2.461823239484744e+04,3.996801575719123e+08,8.130518885963813e+06
2.75040000e+05,2.278440838245244e+11,6.611888244904049e+09,2.282180698970771e+11,6.753636486905975e+09,-6.999392503440823e+02,2.411973876757292e+04,7.005539739707383e+02,2.461823593680683e+04,3.999476798109466e+08,8.130448222625243e+06
2.75220000e+05,2.278439577940953e+11,6.616229796682576e+09,2.282181959596187e+11,6.758067769691897e+09,-7.003988501413920e+02,2.411972542590095e+04,7.001409402937547e+02,2.461823944645302e+04,4.002152110145888e+08,8.130378162589757e+06
2.75400000e+05,2.278438316809383e+11,6.620571346058813e+09,2.282183219478089e+11,6.762499053106659e+09,-7.008584496843936e+02,2.411971207547135e+04,6.997278479700059e+02,2.461824292383350e+04,4.004827512068079e+08,8.130308705266544e+06
2.75580000e+05,2.278437054850534e+11,6.624912893031185e+09,2.282184478616370e+11,6.766930337144435e+09,-7.013180489729203e+02,2.411969871628411e+04,6.993146971172704e+02,2.461824636899566e+04,4.007503003696436e+08,8.130239850125302e+06
2.75760000e+05,2.278435792064406e+11,6.629254437598115e+09,2.282185737010928e+11,6.771361621799443e+09,-7.017776480068051e+02,2.411968534833923e+04,6.989014878530339e+02,2.461824978198679e+04,4.010178584916935e+08,8.130171596458877e+06
2.75940000e+05,2.278434528451001e+11,6.633595979758027e+09,2.282186994661658e+11,6.775792907065910e+09,-7.022372467858812e+02,2.411967197163674e+04,6.984882202944686e+02,2.461825316285407e+04,4.012854255406803e+08,8.130103943661064e+06
2.76120000e+05,2.278433264010317e+11,6.637937519509344e+09,2.282188251568454e+11,6.780224192938046e+09,-7.026968453099819e+02,2.411965858617662e+04,6.980748945584508e+02,2.461825651164451e+04,4.015530015484695e+08,8.130036891106716e+06
2.76300000e+05,2.278431998742357e+11,6.642279056850491e+09,2.282189507731212e+11,6.784655479410076e+09,-7.031564435789401e+02,2.411964519195889e+04,6.976615107615584e+02,2.461825982840498e+04,4.018205864749441e+08,8.129970438257754e+06
2.76480000e+05,2.278430732647120e+11,6.646620591779889e+09,2.282190763149826e+11,6.789086766476247e+09,-7.036160415925889e+02,2.411963178898355e+04,6.972480690200676e+02,2.461826311318229e+04,4.020881803310801e+08,8.129904584506420e+06
2.76660000e+05,2.278429465724607e+11,6.650962124295964e+09,2.282192017824193e+11,6.793518054130801e+09,-7.040756393507614e+02,2.411961837725060e+04,6.968345694499592e+02,2.461826636602303e+04,4.023557830351730e+08,8.129839329250074e+06
2.76840000e+05,2.278428197974818e+11,6.655303654397139e+09,2.282193271754210e+11,6.797949342368002e+09,-7.045352368532911e+02,2.411960495676006e+04,6.964210121669049e+02,2.461826958697385e+04,4.026233946816636e+08,8.129774671809279e+06
2.77020000e+05,2.278426929397754e+11,6.659645182081838e+09,2.282194524939771e+11,6.802380631182102e+09,-7.049948341000107e+02,2.411959152751192e+04,6.960073972862956e+02,2.461827277608106e+04,4.028910151824495e+08,8.129710611708424e+06
2.77200000e+05,2.278425659993415e+11,6.663986707348483e+09,2.282195777380774e+11,6.806811920567400e+09,-7.054544310907536e+02,2.411957808950618e+04,6.955937249232112e+02,2.461827593339095e+04,4.031586445550789e+08,8.129647148317776e+06
2.77380000e+05,2.278424389761802e+11,6.668328230195499e+09,2.282197029077113e+11,6.811243210518137e+09,-7.059140278253527e+02,2.411956464274287e+04,6.951799951924747e+02,2.461827905894972e+04,4.034262827948793e+08,8.129584281061899e+06
2.77560000e+05,2.278423118702914e+11,6.672669750621310e+09,2.282198280028689e+11,6.815674501028621e+09,-7.063736243036412e+02,2.411955118722196e+04,6.947662082085408e+02,2.461828215280339e+04,4.036939298570097e+08,8.129522009279605e+06
2.77740000e+05,2.278421846816754e+11,6.677011268624339e+09,2.282199530235397e+11,6.820105792093149e+09,-7.068332205254525e+02,2.411953772294349e+04,6.943523640856337e+02,2.461828521499786e+04,4.039615857512043e+08,8.129460332413296e+06
2.77920000e+05,2.278420574103320e+11,6.681352784203010e+09,2.282200779697133e+11,6.824537083706027e+09,-7.072928164906192e+02,2.411952424990744e+04,6.939384629376733e+02,2.461828824557894e+04,4.042292504807128e+08,8.129399249947534e+06
2.78100000e+05,2.278419300562614e+11,6.685694297355745e+09,2.282202028413797e+11,6.828968375861574e+09,-7.077524121989749e+02,2.411951076811383e+04,6.935245048782779e+02,2.461829124459231e+04,4.044969240137525e+08,8.129338761200706e+06
2.78280000e+05,2.278418026194636e+11,6.690035808080971e+09,2.282203276385284e+11,6.833399668554100e+09,-7.082120076503525e+02,2.411949727756265e+04,6.931104900207848e+02,2.461829421208351e+04,4.047646063328995e+08,8.129278865683229e+06
2.78460000e+05,2.278416750999386e+11,6.694377316377108e+09,2.282204523611490e+11,6.837830961777931e+09,-7.086716028445851e+02,2.411948377825392e+04,6.926964184782361e+02,2.461829714809797e+04,4.050322974621971e+08,8.129219562903469e+06
2.78640000e+05,2.278415474976865e+11,6.698718822242581e+09,2.282205770092320e+11,6.842262255527428e+09,-7.091311977815059e+02,2.411947027018764e+04,6.922822903633852e+02,2.461830005268107e+04,4.052999973699739e+08,8.129160851993103e+06
2.78820000e+05,2.278414198127073e+11,6.703060325675816e+09,2.282207015827669e+11,6.846693549796927e+09,-7.095907924609480e+02,2.411945675336381e+04,6.918681057887063e+02,2.461830292587795e+04,4.055677060388883e+08,8.129102732539721e+06
2.79000000e+05,2.278412920450012e+11,6.707401826675232e+09,2.282208260817436e+11,6.851124844580783e+09,-7.100503868827445e+02,2.411944322778243e+04,6.914538648663796e+02,2.461830576773371e+04,4.058354234374064e+08,8.129045203942073e+06
2.79180000e+05,2.278411641945680e+11,6.711743325239256e+09,2.282209505061517e+11,6.855556139873350e+09,-7.105099810467286e+02,2.411942969344353e+04,6.910395677083069e+02,2.461830857829331e+04,4.061031496102737e+08,8.128988265677340e+06
2.79360000e+05,2.278410362614080e+11,6.716084821366312e+09,2.282210748559814e+11,6.859987435669008e+09,-7.109695749527334e+02,2.411941615034709e+04,6.906252144260892e+02,2.461831135760161e+04,4.063708844989040e+08,8.128931917107563e+06
2.79540000e+05,2.278409082455210e+11,6.720426315054821e+09,2.282211991312224e+11,6.864418731962132e+09,-7.114291686005921e+02,2.411940259849312e+04,6.902108051310679e+02,2.461831410570330e+04,4.066386281273810e+08,8.128876157730894e+06
2.79720000e+05,2.278407801469072e+11,6.724767806303208e+09,2.282213233318647e+11,6.868850028747115e+09,-7.118887619901376e+02,2.411938903788163e+04,6.897963399342838e+02,2.461831682264297e+04,4.069063804500936e+08,8.128820986984405e+06
2.79900000e+05,2.278406519655667e+11,6.729109295109899e+09,2.282214474578982e+11,6.873281326018339e+09,-7.123483551212032e+02,2.411937546851262e+04,6.893818189464973e+02,2.461831950846516e+04,4.071741414641217e+08,8.128766404261237e+06
2.80080000e+05,2.278405237014993e+11,6.733450781473313e+09,2.282215715093129e+11,6.877712623770214e+09,-7.128079479936221e+02,2.411936189038610e+04,6.889672422781910e+02,2.461832216321424e+04,4.074419111793669e+08,8.128712408993713e+06
2.80260000e+05,2.278403953547053e+11,6.737792265391877e+09,2.282216954860989e+11,6.882143921997153e+09,-7.132675406072271e+02,2.411934830350207e+04,6.885526100395708e+02,2.461832478693444e+04,4.077096895581512e+08,8.128659000656672e+06
2.80440000e+05,2.278402669251847e+11,6.742133746864014e+09,2.282218193882460e+11,6.886575220693568e+09,-7.137271329618517e+02,2.411933470786054e+04,6.881379223405582e+02,2.461832737966989e+04,4.079774766309782e+08,8.128606178678142e+06
2.80620000e+05,2.278401384129374e+11,6.746475225888146e+09,2.282219432157443e+11,6.891006519853893e+09,-7.141867250573289e+02,2.411932110346152e+04,6.877231792907993e+02,2.461832994146463e+04,4.082452723396842e+08,8.128553942563270e+06
2.80800000e+05,2.278400098179636e+11,6.750816702462700e+09,2.282220669685840e+11,6.895437819472571e+09,-7.146463168934918e+02,2.411930749030500e+04,6.873083809996538e+02,2.461833247236265e+04,4.085130766878612e+08,8.128502291592055e+06
2.80980000e+05,2.278398811402633e+11,6.755158176586097e+09,2.282221906467551e+11,6.899869119544025e+09,-7.151059084701734e+02,2.411929386839099e+04,6.868935275762175e+02,2.461833497240767e+04,4.087808896790912e+08,8.128451225348813e+06
2.81160000e+05,2.278397523798365e+11,6.759499648256760e+09,2.282223142502472e+11,6.904300420062704e+09,-7.155654997872070e+02,2.411928023771950e+04,6.864786191293094e+02,2.461833744164337e+04,4.090487113092023e+08,8.128400743374489e+06
2.81340000e+05,2.278396235366833e+11,6.763841117473115e+09,2.282224377790511e+11,6.908731721023079e+09,-7.160250908444257e+02,2.411926659829053e+04,6.860636557674654e+02,2.461833988011338e+04,4.093165415139115e+08,8.128350844864858e+06
2.81520000e+05,2.278394946108038e+11,6.768182584233584e+09,2.282225612331568e+11,6.913163022419623e+09,-7.164846816416626e+02,2.411925295010410e+04,6.856486375989515e+02,2.461834228786110e+04,4.095843803442545e+08,8.128301529410661e+06
2.81700000e+05,2.278393656021979e+11,6.772524048536592e+09,2.282226846125543e+11,6.917594324246803e+09,-7.169442721787509e+02,2.411923929316019e+04,6.852335647317568e+02,2.461834466492991e+04,4.098522277487957e+08,8.128252796414372e+06
2.81880000e+05,2.278392365108658e+11,6.776865510380562e+09,2.282228079172338e+11,6.922025626499095e+09,-7.174038624555236e+02,2.411922562745882e+04,6.848184372736060e+02,2.461834701136303e+04,4.101200837453194e+08,8.128204645412015e+06
2.82060000e+05,2.278391073368074e+11,6.781206969763917e+09,2.282229311471854e+11,6.926456929170998e+09,-7.178634524718138e+02,2.411921195299999e+04,6.844032553319428e+02,2.461834932720356e+04,4.103879483029628e+08,8.128157075803342e+06
2.82240000e+05,2.278389780800228e+11,6.785548426685081e+09,2.282230543023993e+11,6.930888232256992e+09,-7.183230422274548e+02,2.411919826978371e+04,6.839880190139398e+02,2.461835161249452e+04,4.106558214254407e+08,8.128110087113447e+06
2.82420000e+05,2.278388487405121e+11,6.789889881142479e+09,2.282231773828657e+11,6.935319535751596e+09,-7.187826317222797e+02,2.411918457780998e+04,6.835727284265217e+02,2.461835386727882e+04,4.109237031023968e+08,8.128063678750263e+06
2.82600000e+05,2.278387193182753e+11,6.794231333134532e+09,2.282233003885752e+11,6.939750839649325e+09,-7.192422209561214e+02,2.411917087707881e+04,6.831573836763164e+02,2.461835609159925e+04,4.111915933171521e+08,8.128017850118931e+06
2.82780000e+05,2.278385898133125e+11,6.798572782659667e+09,2.282234233195176e+11,6.944182143944690e+09,-7.197018099288134e+02,2.411915716759020e+04,6.827419848696974e+02,2.461835828549846e+04,4.114594920530709e+08,8.127972600814593e+06
2.82960000e+05,2.278384602256237e+11,6.802914229716305e+09,2.282235461756835e+11,6.948613448632224e+09,-7.201613986401885e+02,2.411914344934415e+04,6.823265321127698e+02,2.461836044901900e+04,4.117273993062405e+08,8.127927930187997e+06
2.83140000e+05,2.278383305552090e+11,6.807255674302871e+09,2.282236689570628e+11,6.953044753706456e+09,-7.206209870900800e+02,2.411912972234068e+04,6.819110255113695e+02,2.461836258220333e+04,4.119953150333887e+08,8.127883837828973e+06
2.83320000e+05,2.278382008020683e+11,6.811597116417787e+09,2.282237916636463e+11,6.957476059161943e+09,-7.210805752783209e+02,2.411911598657979e+04,6.814954651710607e+02,2.461836468509382e+04,4.122632392994258e+08,8.127840323084345e+06
2.83500000e+05,2.278380709662018e+11,6.815938556059479e+09,2.282239142954240e+11,6.961907364993224e+09,-7.215401632047444e+02,2.411910224206148e+04,6.810798511971543e+02,2.461836675773267e+04,4.125311720330792e+08,8.127797385519762e+06
2.83680000e+05,2.278379410476095e+11,6.820279993226369e+09,2.282240368523864e+11,6.966338671194859e+09,-7.219997508691837e+02,2.411908848878575e+04,6.806641836946942e+02,2.461836880016201e+04,4.127991132242246e+08,8.127755024574928e+06
2.83860000e+05,2.278378110462915e+11,6.824621427916882e+09,2.282241593345237e+11,6.970769977761413e+09,-7.224593382714719e+02,2.411907472675261e+04,6.802484627684576e+02,2.461837081242384e+04,4.130670628970602e+08,8.127713239771232e+06
2.84040000e+05,2.278376809622477e+11,6.828962860129440e+09,2.282242817418264e+11,6.975201284687464e+09,-7.229189254114420e+02,2.411906095596208e+04,6.798326885229658e+02,2.461837279456012e+04,4.133350210085207e+08,8.127672030510852e+06
2.84220000e+05,2.278375507954783e+11,6.833304289862468e+09,2.282244040742852e+11,6.979632591967598e+09,-7.233785122889273e+02,2.411904717641414e+04,6.794168610624690e+02,2.461837474661264e+04,4.136029875611787e+08,8.127631396249339e+06
2.84400000e+05,2.278374205459832e+11,6.837645717114388e+09,2.282245263318902e+11,6.984063899596395e+09,-7.238380989037609e+02,2.411903338810882e+04,6.790009804909637e+02,2.461837666862307e+04,4.138709625666012e+08,8.127591336531254e+06
2.84580000e+05,2.278372902137626e+11,6.841987141883627e+09,2.282246485146318e+11,6.988495207568450e+09,-7.242976852557757e+02,2.411901959104610e+04,6.785850469121813e+02,2.461837856063298e+04,4.141389459742115e+08,8.127551850858250e+06
2.84760000e+05,2.278371597988165e+11,6.846328564168605e+09,2.282247706225007e+11,6.992926515878378e+09,-7.247572713448051e+02,2.411900578522600e+04,6.781690604296087e+02,2.461838042268387e+04,4.144069377942908e+08,8.127512938634805e+06
2.84940000e+05,2.278370293011449e+11,6.850669983967748e+09,2.282248926554874e+11,6.997357824520778e+09,-7.252168571706821e+02,2.411899197064852e+04,6.777530211464440e+02,2.461838225481712e+04,4.146749379966343e+08,8.127474599400337e+06
2.85120000e+05,2.278368987207479e+11,6.855011401279478e+09,2.282250146135822e+11,7.001789133490275e+09,-7.256764427332399e+02,2.411897814731367e+04,6.773369291656574e+02,2.461838405707391e+04,4.149429466131076e+08,8.127436832643386e+06
2.85300000e+05,2.278367680576255e+11,6.859352816102220e+09,2.282251364967756e+11,7.006220442781489e+09,-7.261360280323116e+02,2.411896431522145e+04,6.769207845899527e+02,2.461838582949552e+04,4.152109636198272e+08,8.127399637853219e+06
2.85480000e+05,2.278366373117778e+11,6.863694228434398e+09,2.282252583050585e+11,7.010651752389066e+09,-7.265956130677304e+02,2.411895047437187e+04,6.765045875217702e+02,2.461838757212296e+04,4.154789889664981e+08,8.127363014478551e+06
2.85660000e+05,2.278365064832047e+11,6.868035638274434e+09,2.282253800384211e+11,7.015083062307631e+09,-7.270551978393293e+02,2.411893662476493e+04,6.760883380633012e+02,2.461838928499716e+04,4.157470226912830e+08,8.127326962053586e+06
2.85840000e+05,2.278363755719065e+11,6.872377045620752e+09,2.282255016968540e+11,7.019514372531838e+09,-7.275147823469413e+02,2.411892276640064e+04,6.756720363164929e+02,2.461839096815896e+04,4.160150647439740e+08,8.127291480071876e+06
2.86020000e+05,2.278362445778830e+11,6.876718450471777e+09,2.282256232803479e+11,7.023945683056349e+09,-7.279743665903998e+02,2.411890889927899e+04,6.752556823830217e+02,2.461839262164910e+04,4.162831151349457e+08,8.127256568051253e+06
2.86200000e+05,2.278361135011345e+11,6.881059852825933e+09,2.282257447888934e+11,7.028376993875817e+09,-7.284339505695380e+02,2.411889502340001e+04,6.748392763643145e+02,2.461839424550822e+04,4.165511738620123e+08,8.127222225460958e+06
2.86380000e+05,2.278359823416608e+11,6.885401252681642e+09,2.282258662224811e+11,7.032808304984919e+09,-7.288935342841887e+02,2.411888113876369e+04,6.744228183615583e+02,2.461839583977684e+04,4.168192409153927e+08,8.127188451811002e+06
2.86560000e+05,2.278358510994621e+11,6.889742650037327e+09,2.282259875811018e+11,7.037239616378328e+09,-7.293531177341852e+02,2.411886724537004e+04,6.740063084756712e+02,2.461839740449544e+04,4.170873162790723e+08,8.127155246539161e+06
2.86740000e+05,2.278357197745384e+11,6.894084044891415e+09,2.282261088647462e+11,7.041670928050737e+09,-7.298127009193607e+02,2.411885334321906e+04,6.735897468073347e+02,2.461839893970428e+04,4.173553999093867e+08,8.127122609186803e+06
2.86920000e+05,2.278355883668897e+11,6.898425437242326e+09,2.282262300734045e+11,7.046102239996819e+09,-7.302722838395483e+02,2.411883943231075e+04,6.731731334569797e+02,2.461840044544353e+04,4.176234918583010e+08,8.127090539358364e+06
2.87100000e+05,2.278354568765161e+11,6.902766827088486e+09,2.282263512070681e+11,7.050533552211287e+09,-7.307318664945810e+02,2.411882551264513e+04,6.727564685247819e+02,2.461840192175342e+04,4.178915920482890e+08,8.127059036377825e+06
2.87280000e+05,2.278353253034177e+11,6.907108214428318e+09,2.282264722657271e+11,7.054964864688848e+09,-7.311914488842920e+02,2.411881158422220e+04,6.723397521106664e+02,2.461840336867388e+04,4.181597005312973e+08,8.127028099906331e+06
2.87460000e+05,2.278351936475945e+11,6.911449599260245e+09,2.282265932493726e+11,7.059396177424214e+09,-7.316510310085145e+02,2.411879764704196e+04,6.719229843143411e+02,2.461840478624484e+04,4.184278172638047e+08,8.126997729418683e+06
2.87640000e+05,2.278350619090465e+11,6.915790981582693e+09,2.282267141579954e+11,7.063827490412110e+09,-7.321106128670815e+02,2.411878370110441e+04,6.715061652352011e+02,2.461840617450616e+04,4.186959422438030e+08,8.126967924354104e+06
2.87820000e+05,2.278349300877738e+11,6.920132361394083e+09,2.282268349915861e+11,7.068258803647256e+09,-7.325701944598263e+02,2.411876974640957e+04,6.710892949724542e+02,2.461840753349755e+04,4.189640754617276e+08,8.126938684263739e+06
2.88000000e+05,2.278347981837765e+11,6.924473738692840e+09,2.282269557501355e+11,7.072690117124392e+09,-7.330297757865819e+02,2.411875578295743e+04,6.706723736250470e+02,2.461840886325850e+04,4.192322169080369e+08,8.126910008706277e+06
2.88180000e+05,2.278346661970545e+11,6.928815113477386e+09,2.282270764336345e+11,7.077121430838256e+09,-7.334893568471814e+02,2.411874181074801e+04,6.702554012916817e+02,2.461841016382859e+04,4.195003665669919e+08,8.126881897173109e+06
2.88360000e+05,2.278345341276080e+11,6.933156485746149e+09,2.282271970420738e+11,7.081552744783588e+09,-7.339489376414581e+02,2.411872782978131e+04,6.698383780708118e+02,2.461841143524723e+04,4.197685244428765e+08,8.126854349195709e+06
2.88540000e+05,2.278344019754369e+11,6.937497855497548e+09,2.282273175754444e+11,7.085984058955166e+09,-7.344085181692451e+02,2.411871384005733e+04,6.694213040606492e+02,2.461841267755373e+04,4.200366904662932e+08,8.126827364229468e+06
2.88720000e+05,2.278342697405414e+11,6.941839222730009e+09,2.282274380337373e+11,7.090415373347742e+09,-7.348680984303753e+02,2.411869984157607e+04,6.690041793591735e+02,2.461841389078728e+04,4.203048647352259e+08,8.126800941797228e+06
2.88900000e+05,2.278341374229214e+11,6.946180587441955e+09,2.282275584169430e+11,7.094846687956085e+09,-7.353276784246821e+02,2.411868583433755e+04,6.685870040641081e+02,2.461841507498701e+04,4.205730471466250e+08,8.126775081517084e+06
2.89080000e+05,2.278340050225771e+11,6.950521949631810e+09,2.282276787250527e+11,7.099278002774978e+09,-7.357872581519985e+02,2.411867181834177e+04,6.681697782729452e+02,2.461841623019190e+04,4.208412377447618e+08,8.126749782823282e+06
2.89260000e+05,2.278338725395084e+11,6.954863309297997e+09,2.282277989580571e+11,7.103709317799195e+09,-7.362468376121575e+02,2.411865779358873e+04,6.677525020829316e+02,2.461841735644087e+04,4.211094364542726e+08,8.126725045298829e+06
2.89440000e+05,2.278337399737155e+11,6.959204666438942e+09,2.282279191159471e+11,7.108140633023537e+09,-7.367064168049925e+02,2.411864376007844e+04,6.673351755910774e+02,2.461841845377271e+04,4.213776433654405e+08,8.126700868550910e+06
2.89620000e+05,2.278336073251984e+11,6.963546021053065e+09,2.282280391987139e+11,7.112571948442801e+09,-7.371659957303365e+02,2.411862971781090e+04,6.669177988941531e+02,2.461841952222625e+04,4.216458583768830e+08,8.126677251903688e+06
2.89800000e+05,2.278334745939570e+11,6.967887373138794e+09,2.282281592063484e+11,7.117003264051787e+09,-7.376255743880228e+02,2.411861566678613e+04,6.665003720886966e+02,2.461842056183992e+04,4.219140815054459e+08,8.126654194984654e+06
2.89980000e+05,2.278333417799915e+11,6.972228722694549e+09,2.282282791388417e+11,7.121434579845312e+09,-7.380851527778841e+02,2.411860160700411e+04,6.660828952710040e+02,2.461842157265235e+04,4.221823127891231e+08,8.126631697311010e+06
2.90160000e+05,2.278332088833020e+11,6.976570069718755e+09,2.282283989961847e+11,7.125865895818199e+09,-7.385447308997540e+02,2.411858753846486e+04,6.656653685371315e+02,2.461842255470193e+04,4.224505521590269e+08,8.126609758417204e+06
2.90340000e+05,2.278330759038884e+11,6.980911414209836e+09,2.282285187783685e+11,7.130297211965269e+09,-7.390043087534654e+02,2.411857346116839e+04,6.652477919829117e+02,2.461842350802700e+04,4.227187996258213e+08,8.126588377829854e+06
2.90520000e+05,2.278329428417508e+11,6.985252756166215e+09,2.282286384853839e+11,7.134728528281358e+09,-7.394638863388515e+02,2.411855937511470e+04,6.648301657039278e+02,2.461842443266574e+04,4.229870551741404e+08,8.126567555115551e+06
2.90700000e+05,2.278328096968892e+11,6.989594095586316e+09,2.282287581172222e+11,7.139159844761303e+09,-7.399234636557453e+02,2.411854528030378e+04,6.644124897955385e+02,2.461842532865630e+04,4.232553188084760e+08,8.126547289820241e+06
2.90880000e+05,2.278326764693038e+11,6.993935432468564e+09,2.282288776738742e+11,7.143591161399946e+09,-7.403830407039801e+02,2.411853117673567e+04,6.639947643528687e+02,2.461842619603670e+04,4.235235905135014e+08,8.126527581495263e+06
2.91060000e+05,2.278325431589945e+11,6.998276766811381e+09,2.282289971553314e+11,7.148022478192158e+09,-7.408426174833891e+02,2.411851706441034e+04,6.635769894707978e+02,2.461842703484493e+04,4.237918702404987e+08,8.126508429578123e+06
2.91240000e+05,2.278324097659615e+11,7.002618098613192e+09,2.282291165615845e+11,7.152453795132775e+09,-7.413021939938051e+02,2.411850294332781e+04,6.631591652439959e+02,2.461842784511876e+04,4.240601580397812e+08,8.126489833758866e+06
2.91420000e+05,2.278322762902047e+11,7.006959427872418e+09,2.282292358926249e+11,7.156885112216688e+09,-7.417617702350615e+02,2.411848881348809e+04,6.627412917668819e+02,2.461842862689601e+04,4.243284538899245e+08,8.126471793445336e+06
2.91600000e+05,2.278321427317241e+11,7.011300754587487e+09,2.282293551484436e+11,7.161316429438756e+09,-7.422213462069914e+02,2.411847467489117e+04,6.623233691336517e+02,2.461842938021426e+04,4.245967577620961e+08,8.126454308300734e+06
2.91780000e+05,2.278320090905200e+11,7.015642078756820e+09,2.282294743290316e+11,7.165747746793856e+09,-7.426809219094279e+02,2.411846052753708e+04,6.619053974382784e+02,2.461843010511107e+04,4.248650696472796e+08,8.126437377855060e+06
2.91960000e+05,2.278318753665922e+11,7.019983400378840e+09,2.282295934343806e+11,7.170179064276883e+09,-7.431404973422041e+02,2.411844637142580e+04,6.614873767744866e+02,2.461843080162398e+04,4.251333895303419e+08,8.126421001500080e+06
