t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
4.35600000e+05,2.276987959416005e+11,1.048341198014137e+10,2.283196477651335e+11,1.086980378522082e+10,-1.109781540558208e+03,2.410435848767539e+04,3.736511623702636e+02,2.500665158268732e+04,7.312698638843123e+08,7.484879323002050e+06
4.35780000e+05,2.276985961395856e+11,1.048775076276666e+10,2.283197149823388e+11,1.087430498123524e+10,-1.110240847210962e+03,2.410433733649023e+04,3.732066856647240e+02,2.500663744936713e+04,7.315823813086638e+08,7.485599963056016e+06
4.35960000e+05,2.276983962548954e+11,1.049208954158394e+10,2.283197821195374e+11,1.087880617470426e+10,-1.110700153460598e+03,2.410431617655301e+04,3.727622000955795e+02,2.500662330056744e+04,7.318949016955123e+08,7.486321290334450e+06
4.36140000e+05,2.276981962875302e+11,1.049642831659165e+10,2.283198491767278e+11,1.088330736562511e+10,-1.111159459306950e+03,2.410429500786374e+04,3.723177056762215e+02,2.500660913629676e+04,7.322074250103351e+08,7.487043304981950e+06
4.36320000e+05,2.276979962374900e+11,1.050076708778821e+10,2.283199161539084e+11,1.088780855399501e+10,-1.111618764749850e+03,2.410427383042244e+04,3.718732024200330e+02,2.500659495656355e+04,7.325199512644746e+08,7.487766007163128e+06
4.36500000e+05,2.276977961047749e+11,1.050510585517204e+10,2.283199830510778e+11,1.089230973981116e+10,-1.112078069789133e+03,2.410425264422912e+04,3.714286903403684e+02,2.500658076137624e+04,7.328324804771481e+08,7.488489397011248e+06
4.36680000e+05,2.276975958893849e+11,1.050944461874157e+10,2.283200498682341e+11,1.089681092307078e+10,-1.112537374424630e+03,2.410423144928377e+04,3.709841694505670e+02,2.500656655074325e+04,7.331450126059912e+08,7.489213474833602e+06
4.36860000e+05,2.276973955913200e+11,1.051378337849523e+10,2.283201166053756e+11,1.090131210377110e+10,-1.112996678656176e+03,2.410421024558640e+04,3.705396397639378e+02,2.500655232467299e+04,7.334575477009948e+08,7.489938240811254e+06
4.37040000e+05,2.276971952105805e+11,1.051812213443142e+10,2.283201832625013e+11,1.090581328190934e+10,-1.113455982483604e+03,2.410418903313704e+04,3.700951012937696e+02,2.500653808317391e+04,7.337700857005059e+08,7.490663694965799e+06
4.37220000e+05,2.276969947471663e+11,1.052246088654860e+10,2.283202498396093e+11,1.091031445748273e+10,-1.113915285906747e+03,2.410416781193567e+04,3.696505540533401e+02,2.500652382625413e+04,7.340826266544870e+08,7.491389837612883e+06
4.37400000e+05,2.276967942010775e+11,1.052679963484516e+10,2.283203163366980e+11,1.091481563048849e+10,-1.114374588925437e+03,2.410414658198231e+04,3.692059980558776e+02,2.500650955392247e+04,7.343951705320739e+08,7.492116668818207e+06
4.37580000e+05,2.276965935723142e+11,1.053113837931955e+10,2.283203827537657e+11,1.091931680092383e+10,-1.114833891539509e+03,2.410412534327697e+04,3.687614333146193e+02,2.500649526618700e+04,7.347077173296186e+08,7.492844188912760e+06
4.37760000e+05,2.276963928608764e+11,1.053547711997018e+10,2.283204490908110e+11,1.092381796878600e+10,-1.115293193748796e+03,2.410410409581966e+04,3.683168598427627e+02,2.500648096305618e+04,7.350202670584352e+08,7.493572398000627e+06
4.37940000e+05,2.276961920667644e+11,1.053981585679548e+10,2.283205153478322e+11,1.092831913407222e+10,-1.115752495553131e+03,2.410408283961038e+04,3.678722776534910e+02,2.500646664453824e+04,7.353328197184103e+08,7.494301296324056e+06
4.38120000e+05,2.276959911899780e+11,1.054415458979388e+10,2.283205815248279e+11,1.093282029677973e+10,-1.116211796952346e+03,2.410406157464913e+04,3.674276867599639e+02,2.500645231064154e+04,7.356453752866248e+08,7.495030883927194e+06
4.38300000e+05,2.276957902305174e+11,1.054849331896379e+10,2.283206476217964e+11,1.093732145690574e+10,-1.116671097946276e+03,2.410404030093594e+04,3.669830871753233e+02,2.500643796137439e+04,7.359579337822526e+08,7.495761161138956e+06
4.38480000e+05,2.276955891883826e+11,1.055283204430365e+10,2.283207136387363e+11,1.094182261444751e+10,-1.117130398534753e+03,2.410401901847080e+04,3.665384789126626e+02,2.500642359674506e+04,7.362704951937922e+08,7.496492128073012e+06
4.38660000e+05,2.276953880635739e+11,1.055717076581188e+10,2.283207795756459e+11,1.094632376940226e+10,-1.117589698717611e+03,2.410399772725372e+04,3.660938619851053e+02,2.500640921676183e+04,7.365830595325382e+08,7.497223784918842e+06
4.38840000e+05,2.276951868560910e+11,1.056150948348690e+10,2.283208454325238e+11,1.095082492176724e+10,-1.118048998494683e+03,2.410397642728472e+04,3.656492364057107e+02,2.500639482143297e+04,7.368956267756150e+08,7.497956131756568e+06
4.39020000e+05,2.276949855659343e+11,1.056584819732714e+10,2.283209112093683e+11,1.095532607153968e+10,-1.118508297865802e+03,2.410395511856379e+04,3.652046021875310e+02,2.500638041076671e+04,7.372081969307902e+08,7.498689168907879e+06
4.39200000e+05,2.276947841931037e+11,1.057018690733103e+10,2.283209769061781e+11,1.095982721871683e+10,-1.118967596830802e+03,2.410393380109095e+04,3.647599593435969e+02,2.500636598477128e+04,7.375207699901314e+08,7.499422896402651e+06
4.39380000e+05,2.276945827375994e+11,1.057452561349697e+10,2.283210425229509e+11,1.096432836329590e+10,-1.119426895389515e+03,2.410391247486621e+04,3.643153078869168e+02,2.500635154345487e+04,7.378333459613994e+08,7.500157314844224e+06
4.39560000e+05,2.276943811994213e+11,1.057886431582342e+10,2.283211080596858e+11,1.096882950527416e+10,-1.119886193541775e+03,2.410389113988957e+04,3.638706478304770e+02,2.500633708682572e+04,7.381459248523425e+08,7.500892423986009e+06
4.39740000e+05,2.276941795785697e+11,1.058320301430877e+10,2.283211735163812e+11,1.097333064464885e+10,-1.120345491287416e+03,2.410386979616104e+04,3.634259791872454e+02,2.500632261489201e+04,7.384585066244756e+08,7.501628224150589e+06
4.39920000e+05,2.276939778750444e+11,1.058754170895147e+10,2.283212388930355e+11,1.097783178141722e+10,-1.120804788626269e+03,2.410384844368062e+04,3.629813019701617e+02,2.500630812766192e+04,7.387710913125941e+08,7.502364715504003e+06
4.40100000e+05,2.276937760888457e+11,1.059188039974994e+10,2.283213041896471e+11,1.098233291557650e+10,-1.121264085558170e+03,2.410382708244833e+04,3.625366161921490e+02,2.500629362514362e+04,7.390836789009502e+08,7.503101898214585e+06
4.40280000e+05,2.276935742199735e+11,1.059621908670259e+10,2.283213694062145e+11,1.098683404712397e+10,-1.121723382082950e+03,2.410380571246417e+04,3.620919218661130e+02,2.500627910734525e+04,7.393962693746030e+08,7.503839772504791e+06
4.40460000e+05,2.276933722684281e+11,1.060055776980786e+10,2.283214345427361e+11,1.099133517605685e+10,-1.122182678200443e+03,2.410378433372816e+04,3.616472190049312e+02,2.500626457427494e+04,7.397088627561779e+08,7.504578338563845e+06
4.40640000e+05,2.276931702342093e+11,1.060489644906417e+10,2.283214995992104e+11,1.099583630237241e+10,-1.122641973910483e+03,2.410376294624029e+04,3.612025076214656e+02,2.500625002594082e+04,7.400214590307368e+08,7.505317596577610e+06
4.40820000e+05,2.276929681173174e+11,1.060923512446995e+10,2.283215645756359e+11,1.100033742606792e+10,-1.123101269212902e+03,2.410374155000058e+04,3.607577877285514e+02,2.500623546235100e+04,7.403340582017317e+08,7.506057546731168e+06
4.41000000e+05,2.276927659177523e+11,1.061357379602361e+10,2.283216294720110e+11,1.100483854714057e+10,-1.123560564107534e+03,2.410372014500904e+04,3.603130593390106e+02,2.500622088351355e+04,7.406466602542515e+08,7.506798189228190e+06
4.41180000e+05,2.276925636355143e+11,1.061791246372359e+10,2.283216942883344e+11,1.100933966558768e+10,-1.124019858594211e+03,2.410369873126567e+04,3.598683224656349e+02,2.500620628943661e+04,7.409592651960528e+08,7.507539524080059e+06
4.41360000e+05,2.276923612706032e+11,1.062225112756831e+10,2.283217590246043e+11,1.101384078140648e+10,-1.124479152672769e+03,2.410367730877048e+04,3.594235771212040e+02,2.500619168012820e+04,7.412718730227838e+08,7.508281551626030e+06
4.41540000e+05,2.276921588230192e+11,1.062658978755618e+10,2.283218236808193e+11,1.101834189459424e+10,-1.124938446343038e+03,2.410365587752347e+04,3.589788233184701e+02,2.500617705559638e+04,7.415844837273670e+08,7.509024272054439e+06
4.41720000e+05,2.276919562927624e+11,1.063092844368565e+10,2.283218882569778e+11,1.102284300514820e+10,-1.125397739604854e+03,2.410363443752466e+04,3.585340610701705e+02,2.500616241584921e+04,7.418970973210636e+08,7.509767685540526e+06
4.41900000e+05,2.276917536798329e+11,1.063526709595513e+10,2.283219527530784e+11,1.102734411306565e+10,-1.125857032458048e+03,2.410361298877405e+04,3.580892903890166e+02,2.500614776089469e+04,7.422097138038130e+08,7.510511792229795e+06
4.42080000e+05,2.276915509842307e+11,1.063960574436305e+10,2.283220171691195e+11,1.103184521834384e+10,-1.126316324902454e+03,2.410359153127165e+04,3.576445112876963e+02,2.500613309074087e+04,7.425223331642574e+08,7.511256592309203e+06
4.42260000e+05,2.276913482059558e+11,1.064394438890783e+10,2.283220815050996e+11,1.103634632098002e+10,-1.126775616937906e+03,2.410357006501747e+04,3.571997237788858e+02,2.500611840539572e+04,7.428349553910581e+08,7.512002085984717e+06
4.42440000e+05,2.276911453450085e+11,1.064828302958790e+10,2.283221457610171e+11,1.104084742097148e+10,-1.127234908564237e+03,2.410354859001152e+04,3.567549278752361e+02,2.500610370486723e+04,7.431475804919676e+08,7.512748273522889e+06
4.42620000e+05,2.276909424013887e+11,1.065262166640167e+10,2.283222099368708e+11,1.104534851831549e+10,-1.127694199781279e+03,2.410352710625381e+04,3.563101235893731e+02,2.500608898916343e+04,7.434602084669442e+08,7.513495154895495e+06
4.42800000e+05,2.276907393750965e+11,1.065696029934759e+10,2.283222740326588e+11,1.104984961300929e+10,-1.128153490588867e+03,2.410350561374433e+04,3.558653109339103e+02,2.500607425829221e+04,7.437728393159465e+08,7.514242730506445e+06
4.42980000e+05,2.276905362661320e+11,1.066129892842406e+10,2.283223380483797e+11,1.105435070505018e+10,-1.128612780986832e+03,2.410348411248311e+04,3.554204899214378e+02,2.500605951226153e+04,7.440854730276589e+08,7.514991000449604e+06
4.43160000e+05,2.276903330744953e+11,1.066563755362952e+10,2.283224019840322e+11,1.105885179443542e+10,-1.129072070975010e+03,2.410346260247014e+04,3.549756605645262e+02,2.500604475107935e+04,7.443981096020542e+08,7.515739964895587e+06
4.43340000e+05,2.276901298001864e+11,1.066997617496239e+10,2.283224658396144e+11,1.106335288116226e+10,-1.129531360553232e+03,2.410344108370543e+04,3.545308228757183e+02,2.500602997475356e+04,7.447107490356086e+08,7.516489624118642e+06
4.43520000e+05,2.276899264432054e+11,1.067431479242109e+10,2.283225296151255e+11,1.106785396522803e+10,-1.129990649721333e+03,2.410341955618900e+04,3.540859768675397e+02,2.500601518329213e+04,7.450233913473234e+08,7.517239978051624e+06
4.43700000e+05,2.276897230035524e+11,1.067865340600406e+10,2.283225933105632e+11,1.107235504662996e+10,-1.130449938479144e+03,2.410339801992086e+04,3.536411225525040e+02,2.500600037670288e+04,7.453360365216287e+08,7.517991027227599e+06
4.43880000e+05,2.276895194812275e+11,1.068299201570970e+10,2.283226569259267e+11,1.107685612536536e+10,-1.130909226826501e+03,2.410337647490100e+04,3.531962599430951e+02,2.500598555499378e+04,7.456486845437552e+08,7.518742771539465e+06
4.44060000e+05,2.276893158762307e+11,1.068733062153646e+10,2.283227204612139e+11,1.108135720143148e+10,-1.131368514763235e+03,2.410335492112944e+04,3.527513890517822e+02,2.500597071817262e+04,7.459613354102035e+08,7.519495211392658e+06
4.44240000e+05,2.276891121885621e+11,1.069166922348275e+10,2.283227839164238e+11,1.108585827482562e+10,-1.131827802289180e+03,2.410333335860618e+04,3.523065098910072e+02,2.500595586624731e+04,7.462739891546907e+08,7.520248346802191e+06
4.44420000e+05,2.276889084182218e+11,1.069600782154700e+10,2.283228472915544e+11,1.109035934554505e+10,-1.132287089404169e+03,2.410331178733124e+04,3.518616224732005e+02,2.500594099922566e+04,7.465866457434624e+08,7.521002178108725e+06
4.44600000e+05,2.276887045652099e+11,1.070034641572762e+10,2.283229105866049e+11,1.109486041358705e+10,-1.132746376108036e+03,2.410329020730461e+04,3.514167268107680e+02,2.500592611711553e+04,7.468993051877451e+08,7.521756705321927e+06
4.44780000e+05,2.276885006295264e+11,1.070468500602306e+10,2.283229738015732e+11,1.109936147894893e+10,-1.133205662400613e+03,2.410326861852632e+04,3.509718229160932e+02,2.500591121992469e+04,7.472119674728088e+08,7.522511928813901e+06
4.44960000e+05,2.276882966111714e+11,1.070902359243173e+10,2.283230369364583e+11,1.110386254162796e+10,-1.133664948281735e+03,2.410324702099636e+04,3.505269108015408e+02,2.500589630766102e+04,7.475246326021364e+08,7.523267848538687e+06
4.45140000e+05,2.276880925101449e+11,1.071336217495206e+10,2.283230999912581e+11,1.110836360162140e+10,-1.134124233751234e+03,2.410322541471474e+04,3.500819904794637e+02,2.500588138033223e+04,7.478373005946755e+08,7.524024464948690e+06
4.45320000e+05,2.276878883264471e+11,1.071770075358247e+10,2.283231629659719e+11,1.111286465892660e+10,-1.134583518808943e+03,2.410320379968147e+04,3.496370619621798e+02,2.500586643794618e+04,7.481499714055480e+08,7.524781777969847e+06
4.45500000e+05,2.276876840600781e+11,1.072203932832139e+10,2.283232258605976e+11,1.111736571354076e+10,-1.135042803454696e+03,2.410318217589657e+04,3.491921252619821e+02,2.500585148051054e+04,7.484626450684046e+08,7.525539788041565e+06
4.45680000e+05,2.276874797110378e+11,1.072637789916723e+10,2.283232886751339e+11,1.112186676546127e+10,-1.135502087688325e+03,2.410316054336003e+04,3.487471803911905e+02,2.500583650803316e+04,7.487753215797533e+08,7.526298495204850e+06
4.45860000e+05,2.276872752793264e+11,1.073071646611843e+10,2.283233514095797e+11,1.112636781468538e+10,-1.135961371509665e+03,2.410313890207187e+04,3.483022273620510e+02,2.500582152052174e+04,7.490880009094646e+08,7.527057899575048e+06
4.46040000e+05,2.276870707649440e+11,1.073505502917342e+10,2.283234140639330e+11,1.113086886121038e+10,-1.136420654918549e+03,2.410311725203209e+04,3.478572661868124e+02,2.500580651798400e+04,7.494006830841982e+08,7.527818001537764e+06
4.46220000e+05,2.276868661678906e+11,1.073939358833060e+10,2.283234766381925e+11,1.113536990503358e+10,-1.136879937914809e+03,2.410309559324070e+04,3.474122968777007e+02,2.500579150042767e+04,7.497133680962319e+08,7.528578801156884e+06
4.46400000e+05,2.276866614881663e+11,1.074373214358842e+10,2.283235391323570e+11,1.113987094615227e+10,-1.137339220498278e+03,2.410307392569771e+04,3.469673194469216e+02,2.500577646786047e+04,7.500260559343849e+08,7.529340298544461e+06
4.46580000e+05,2.276864567257711e+11,1.074807069494530e+10,2.283236015464247e+11,1.114437198456374e+10,-1.137798502668791e+03,2.410305224940312e+04,3.465223339066641e+02,2.500576142029004e+04,7.503387465986744e+08,7.530102494046763e+06
4.46760000e+05,2.276862518807053e+11,1.075240924239964e+10,2.283236638803942e+11,1.114887302026530e+10,-1.138257784426180e+03,2.410303056435696e+04,3.460773402690956e+02,2.500574635772409e+04,7.506514400933559e+08,7.530865387853983e+06
4.46940000e+05,2.276860469529687e+11,1.075674778594990e+10,2.283237261342643e+11,1.115337405325425e+10,-1.138717065770280e+03,2.410300887055921e+04,3.456323385463602e+02,2.500573128017032e+04,7.509641364142052e+08,7.531628979937287e+06
4.47120000e+05,2.276858419425615e+11,1.076108632559449e+10,2.283237883080330e+11,1.115787508352787e+10,-1.139176346700921e+03,2.410298716800989e+04,3.451873287505886e+02,2.500571618763628e+04,7.512768355543078e+08,7.532393270818784e+06
4.47300000e+05,2.276856368494838e+11,1.076542486133182e+10,2.283238504016994e+11,1.116237611108351e+10,-1.139635627217939e+03,2.410296545670901e+04,3.447423108938868e+02,2.500570108012970e+04,7.515895375283152e+08,7.533158260438601e+06
4.47480000e+05,2.276854316737357e+11,1.076976339316034e+10,2.283239124152618e+11,1.116687713591844e+10,-1.140094907321166e+03,2.410294373665658e+04,3.442972849883475e+02,2.500568595765820e+04,7.519022423104588e+08,7.533923949043030e+06
4.47660000e+05,2.276852264153171e+11,1.077410192107846e+10,2.283239743487189e+11,1.117137815802999e+10,-1.140554187010436e+03,2.410292200785260e+04,3.438522510460384e+02,2.500567082022937e+04,7.522149499230820e+08,7.534690336748846e+06
4.47840000e+05,2.276850210742282e+11,1.077844044508460e+10,2.283240362020693e+11,1.117587917741546e+10,-1.141013466285581e+03,2.410290027029708e+04,3.434072090790063e+02,2.500565566785084e+04,7.525276603439016e+08,7.535457423722698e+06
4.48020000e+05,2.276848156504692e+11,1.078277896517720e+10,2.283240979753114e+11,1.118038019407216e+10,-1.141472745146435e+03,2.410287852399004e+04,3.429621590992843e+02,2.500564050053017e+04,7.528403735729570e+08,7.536225210319401e+06
4.48200000e+05,2.276846101440399e+11,1.078711748135468e+10,2.283241596684438e+11,1.118488120799739e+10,-1.141932023592832e+03,2.410285676893147e+04,3.425171011188865e+02,2.500562531827494e+04,7.531530896291063e+08,7.536993696607408e+06
4.48380000e+05,2.276844045549406e+11,1.079145599361546e+10,2.283242212814649e+11,1.118938221918848e+10,-1.142391301624604e+03,2.410283500512139e+04,3.420720351498006e+02,2.500561012109273e+04,7.534658084824202e+08,7.537762882851624e+06
4.48560000e+05,2.276841988831713e+11,1.079579450195796e+10,2.283242828143734e+11,1.119388322764273e+10,-1.142850579241585e+03,2.410281323255979e+04,3.416269612040021e+02,2.500559490899109e+04,7.537785301483011e+08,7.538532769169023e+06
4.48740000e+05,2.276839931287320e+11,1.080013300638062e+10,2.283243442671680e+11,1.119838423335744e+10,-1.143309856443608e+03,2.410279145124671e+04,3.411818792934409e+02,2.500557968197755e+04,7.540912546114395e+08,7.539303355783445e+06
4.48920000e+05,2.276837872916229e+11,1.080447150688185e+10,2.283244056398471e+11,1.120288523632997e+10,-1.143769133230507e+03,2.410276966118212e+04,3.407367894300546e+02,2.500556444005964e+04,7.544039819060121e+08,7.540074642873753e+06
4.49100000e+05,2.276835813718440e+11,1.080881000346008e+10,2.283244669324093e+11,1.120738623655760e+10,-1.144228409602113e+03,2.410274786236606e+04,3.402916916257593e+02,2.500554918324490e+04,7.547167119756887e+08,7.540846630591075e+06
4.49280000e+05,2.276833753693954e+11,1.081314849611374e+10,2.283245281448532e+11,1.121188723403768e+10,-1.144687685558262e+03,2.410272605479852e+04,3.398465858924456e+02,2.500553391154080e+04,7.550294448657557e+08,7.541619319194878e+06
4.49460000e+05,2.276831692842771e+11,1.081748698484125e+10,2.283245892771773e+11,1.121638822876750e+10,-1.145146961098785e+03,2.410270423847952e+04,3.394014722419951e+02,2.500551862495487e+04,7.553421805463663e+08,7.542392708807048e+06
4.49640000e+05,2.276829631164893e+11,1.082182546964103e+10,2.283246503293803e+11,1.122088922074436e+10,-1.145606236223517e+03,2.410268241340906e+04,3.389563506862665e+02,2.500550332349455e+04,7.556549190175811e+08,7.543166799628087e+06
4.49820000e+05,2.276827568660320e+11,1.082616395051151e+10,2.283247113014608e+11,1.122539020996566e+10,-1.146065510932290e+03,2.410266057958714e+04,3.385112212370902e+02,2.500548800716735e+04,7.559676602905568e+08,7.543941591862927e+06
4.50000000e+05,2.276825505329053e+11,1.083050242745112e+10,2.283247721934172e+11,1.122989119642868e+10,-1.146524785224937e+03,2.410263873701378e+04,3.380660839062946e+02,2.500547267598069e+04,7.562804043584547e+08,7.544717085667679e+06
4.50180000e+05,2.276823441171093e+11,1.083484090045828e+10,2.283248330052483e+11,1.123439218013076e+10,-1.146984059101293e+03,2.410261688568899e+04,3.376209387056746e+02,2.500545732994206e+04,7.565931512282119e+08,7.545493281257460e+06
4.50360000e+05,2.276821376186440e+11,1.083917936953141e+10,2.283248937369525e+11,1.123889316106922e+10,-1.147443332561190e+03,2.410259502561277e+04,3.371757856470142e+02,2.500544196905881e+04,7.569059008742690e+08,7.546270178858032e+06
4.50540000e+05,2.276819310375095e+11,1.084351783466894e+10,2.283249543885283e+11,1.124339413924137e+10,-1.147902605604461e+03,2.410257315678513e+04,3.367306247420761e+02,2.500542659333841e+04,7.572186533154219e+08,7.547047778638551e+06
4.50720000e+05,2.276817243737059e+11,1.084785629586929e+10,2.283250149599744e+11,1.124789511464456e+10,-1.148361878230940e+03,2.410255127920607e+04,3.362854560026067e+02,2.500541120278825e+04,7.575314085219411e+08,7.547826080778163e+06
4.50900000e+05,2.276815176272332e+11,1.085219475313089e+10,2.283250754512896e+11,1.125239608727612e+10,-1.148821150440459e+03,2.410252939287561e+04,3.358402794403294e+02,2.500539579741575e+04,7.578441665347582e+08,7.548605085423545e+06
4.51080000e+05,2.276813107980916e+11,1.085653320645216e+10,2.283251358624722e+11,1.125689705713338e+10,-1.149280422232853e+03,2.410250749779376e+04,3.353950950669518e+02,2.500538037722826e+04,7.581569273394151e+08,7.549384792834322e+06
4.51260000e+05,2.276811038862812e+11,1.086087165583154e+10,2.283251961935209e+11,1.126139802421367e+10,-1.149739693607954e+03,2.410248559396053e+04,3.349499028941584e+02,2.500536494223319e+04,7.584696909096552e+08,7.550165203119381e+06
4.51440000e+05,2.276808968918019e+11,1.086521010126743e+10,2.283252564444343e+11,1.126589898851433e+10,-1.150198964565596e+03,2.410246368137591e+04,3.345047029336247e+02,2.500534949243785e+04,7.587824572608175e+08,7.550946316559711e+06
4.51620000e+05,2.276806898146538e+11,1.086954854275827e+10,2.283253166152111e+11,1.127039995003270e+10,-1.150658235105612e+03,2.410244176003991e+04,3.340594951969960e+02,2.500533402784962e+04,7.590952263743017e+08,7.551728133253158e+06
4.51800000e+05,2.276804826548372e+11,1.087388698030248e+10,2.283253767058499e+11,1.127490090876612e+10,-1.151117505227835e+03,2.410241982995256e+04,3.336142796959083e+02,2.500531854847583e+04,7.594079982875302e+08,7.552510653386666e+06
4.51980000e+05,2.276802754123519e+11,1.087822541389849e+10,2.283254367163490e+11,1.127940186471191e+10,-1.151576774932098e+03,2.410239789111385e+04,3.331690564419756e+02,2.500530305432379e+04,7.597207729598112e+08,7.553293877241323e+06
4.52160000e+05,2.276800680871981e+11,1.088256384354472e+10,2.283254966467072e+11,1.128390281786742e+10,-1.152036044218235e+03,2.410237594352379e+04,3.327238254467915e+02,2.500528754540081e+04,7.600335504133173e+08,7.554077805014662e+06
4.52340000e+05,2.276798606793759e+11,1.088690226923960e+10,2.283255564969231e+11,1.128840376822999e+10,-1.152495313086079e+03,2.410235398718239e+04,3.322785867219317e+02,2.500527202171419e+04,7.603463306260537e+08,7.554862436838697e+06
4.52520000e+05,2.276796531888853e+11,1.089124069098154e+10,2.283256162669956e+11,1.129290471579699e+10,-1.152954581535462e+03,2.410233202208966e+04,3.318333402789513e+02,2.500525648327129e+04,7.606591136057240e+08,7.555647772720835e+06
4.52700000e+05,2.276794456157265e+11,1.089557910876899e+10,2.283256759569229e+11,1.129740566056573e+10,-1.153413849566219e+03,2.410231004824561e+04,3.313880861293970e+02,2.500524093007929e+04,7.609718993710419e+08,7.556433813152310e+06
4.52880000e+05,2.276792379598994e+11,1.089991752260035e+10,2.283257355667036e+11,1.130190660253357e+10,-1.153873117178183e+03,2.410228806565024e+04,3.309428242847875e+02,2.500522536214546e+04,7.612846878738170e+08,7.557220558210865e+06
4.53060000e+05,2.276790302214042e+11,1.090425593247406e+10,2.283257950963366e+11,1.130640754169785e+10,-1.154332384371186e+03,2.410226607430356e+04,3.304975547566231e+02,2.500520977947708e+04,7.615974791513946e+08,7.558008008057129e+06
4.53240000e+05,2.276788224002410e+11,1.090859433838854e+10,2.283258545458206e+11,1.131090847805594e+10,-1.154791651145063e+03,2.410224407420558e+04,3.300522775563885e+02,2.500519418208143e+04,7.619102731928433e+08,7.558796162804625e+06
4.53420000e+05,2.276786144964098e+11,1.091293274034221e+10,2.283259139151537e+11,1.131540941160517e+10,-1.155250917499645e+03,2.410222206535631e+04,3.296069926955579e+02,2.500517856996558e+04,7.622230699796590e+08,7.559585022880091e+06
4.53600000e+05,2.276784065099106e+11,1.091727113833351e+10,2.283259732043349e+11,1.131991034234288e+10,-1.155710183434768e+03,2.410220004775576e+04,3.291617001855701e+02,2.500516294313694e+04,7.625358695491313e+08,7.560374588245966e+06
4.53780000e+05,2.276781984407437e+11,1.092160953236085e+10,2.283260324133630e+11,1.132441127026645e+10,-1.156169448950263e+03,2.410217802140392e+04,3.287164000378564e+02,2.500514730160267e+04,7.628486718497593e+08,7.561164859097457e+06
4.53960000e+05,2.276779902889089e+11,1.092594792242265e+10,2.283260915422361e+11,1.132891219537322e+10,-1.156628714045964e+03,2.410215598630083e+04,3.282710922638310e+02,2.500513164536990e+04,7.631614769146501e+08,7.561955835817656e+06
4.54140000e+05,2.276777820544065e+11,1.093028630851735e+10,2.283261505909533e+11,1.133341311766055e+10,-1.157087978721704e+03,2.410213394244647e+04,3.278257768748870e+02,2.500511597444587e+04,7.634742847294971e+08,7.562747518369102e+06
4.54320000e+05,2.276775737372365e+11,1.093462469064337e+10,2.283262095595129e+11,1.133791403712578e+10,-1.157547242977317e+03,2.410211188984086e+04,3.273804538824023e+02,2.500510028883772e+04,7.637870952834253e+08,7.563539907104365e+06
4.54500000e+05,2.276773653373990e+11,1.093896306879914e+10,2.283262684479138e+11,1.134241495376628e+10,-1.158006506812636e+03,2.410208982848400e+04,3.269351232977343e+02,2.500508458855261e+04,7.640999085985132e+08,7.564333002130027e+06
4.54680000e+05,2.276771568548940e+11,1.094330144298306e+10,2.283263272561545e+11,1.134691586757942e+10,-1.158465770227494e+03,2.410206775837591e+04,3.264897851322190e+02,2.500506887359770e+04,7.644127246604755e+08,7.565126803640339e+06
4.54860000e+05,2.276769482897216e+11,1.094763981319359e+10,2.283263859842335e+11,1.135141677856254e+10,-1.158925033221724e+03,2.410204567951659e+04,3.260444393971795e+02,2.500505314398012e+04,7.647255434618584e+08,7.565921311877347e+06
4.55040000e+05,2.276767396418820e+11,1.095197817942913e+10,2.283264446321498e+11,1.135591768671302e+10,-1.159384295795159e+03,2.410202359190605e+04,3.255990861039245e+02,2.500503739970698e+04,7.650383649993798e+08,7.566716526939689e+06
4.55220000e+05,2.276765309113751e+11,1.095631654168811e+10,2.283265031999017e+11,1.136041859202821e+10,-1.159843557947634e+03,2.410200149554430e+04,3.251537252637333e+02,2.500502164078540e+04,7.653511892841246e+08,7.567512449128212e+06
4.55400000e+05,2.276763220982010e+11,1.096065489996896e+10,2.283265616874877e+11,1.136491949450545e+10,-1.160302819678980e+03,2.410197939043134e+04,3.247083568878789e+02,2.500500586722246e+04,7.656640163128036e+08,7.568309078715723e+06
4.55580000e+05,2.276761132023599e+11,1.096499325427011e+10,2.283266200949076e+11,1.136942039414218e+10,-1.160762080989031e+03,2.410195727656719e+04,3.242629809876026e+02,2.500499007902540e+04,7.659768460704266e+08,7.569106415289368e+06
4.55760000e+05,2.276759042238518e+11,1.096933160458997e+10,2.283266784221585e+11,1.137392129093569e+10,-1.161221341877621e+03,2.410193515395185e+04,3.238175975741476e+02,2.500497427620108e+04,7.662896785688280e+08,7.569904459822266e+06
4.55940000e+05,2.276756951626768e+11,1.097366995092697e+10,2.283267366692397e+11,1.137842218488337e+10,-1.161680602344583e+03,2.410191302258534e+04,3.233722066587247e+02,2.500495845875664e+04,7.666025137930332e+08,7.570703212258563e+06
4.56120000e+05,2.276754860188349e+11,1.097800829327954e+10,2.283267948361500e+11,1.138292307598261e+10,-1.162139862389750e+03,2.410189088246765e+04,3.229268082525273e+02,2.500494262669919e+04,7.669153517692045e+08,7.571502672589253e+06
4.56300000e+05,2.276752767923262e+11,1.098234663164610e+10,2.283268529228879e+11,1.138742396423076e+10,-1.162599122012955e+03,2.410186873359879e+04,3.224814023667399e+02,2.500492678003574e+04,7.672281924571048e+08,7.572302841140152e+06
