t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
3.86460000e+05,2.277502495162561e+11,9.298787301744827e+09,2.275315279648235e+11,9.781809435212324e+09,-9.843763191413104e+02,2.410980540013640e+04,-1.584357229020659e+03,2.548745856393748e+04,5.302353236833501e+08,7.665464371631995e+06
3.86640000e+05,2.277500722871717e+11,9.303127065029421e+09,2.275312427380884e+11,9.786397178219267e+09,-9.848357296073647e+02,2.410978663853791e+04,-1.584828703606954e+03,2.548746374262664e+04,5.305057717538419e+08,7.664934407644290e+06
3.86820000e+05,2.277498949753934e+11,9.307466824936140e+09,2.275309574264889e+11,9.790984922155243e+09,-9.852951397158346e+02,2.410976786818539e+04,-1.585300166444350e+03,2.548746888665498e+04,5.307762246549011e+08,7.664404227441842e+06
3.87000000e+05,2.277497175809213e+11,9.311806581463409e+09,2.275306720300270e+11,9.795572667014036e+09,-9.857545494665533e+02,2.410974908907885e+04,-1.585771617550587e+03,2.548747399606047e+04,5.310466824115810e+08,7.663873830594663e+06
3.87180000e+05,2.277495401037555e+11,9.316146334609648e+09,2.275303865487050e+11,9.800160412789402e+09,-9.862139588593540e+02,2.410973030121829e+04,-1.586243056943373e+03,2.548747907088125e+04,5.313171450054945e+08,7.663343216711842e+06
3.87360000e+05,2.277493625438961e+11,9.320486084373285e+09,2.275301009825250e+11,9.804748159475126e+09,-9.866733678940700e+02,2.410971150460372e+04,-1.586714484640385e+03,2.548748411115531e+04,5.315876124192573e+08,7.662812385249443e+06
3.87540000e+05,2.277491849013430e+11,9.324825830752745e+09,2.275298153314891e+11,9.809335907065008e+09,-9.871327765705345e+02,2.410969269923514e+04,-1.587185900659260e+03,2.548748911692056e+04,5.318580846818721e+08,7.662281335843629e+06
3.87720000e+05,2.277490071760964e+11,9.329165573746450e+09,2.275295295955994e+11,9.813923655552813e+09,-9.875921848885804e+02,2.410967388511258e+04,-1.587657305017593e+03,2.548749408821481e+04,5.321285617444255e+08,7.661750068178392e+06
3.87900000e+05,2.277488293681564e+11,9.333505313352823e+09,2.275292437748580e+11,9.818511404932360e+09,-9.880515928480412e+02,2.410965506223602e+04,-1.588128697732954e+03,2.548749902507587e+04,5.323990436309900e+08,7.661218581777645e+06
3.88080000e+05,2.277486514775229e+11,9.337845049570293e+09,2.275289578692668e+11,9.823099155197445e+09,-9.885110004487501e+02,2.410963623060547e+04,-1.588600078822870e+03,2.548750392754138e+04,5.326695303291643e+08,7.660686876310526e+06
3.88260000e+05,2.277484735041962e+11,9.342184782397282e+09,2.275286718788282e+11,9.827686906341881e+09,-9.889704076905401e+02,2.410961739022096e+04,-1.589071448304830e+03,2.548750879564895e+04,5.329400218423124e+08,7.660154951328472e+06
3.88440000e+05,2.277482954481761e+11,9.346524511832212e+09,2.275283858035442e+11,9.832274658359493e+09,-9.894298145732447e+02,2.410959854108247e+04,-1.589542806196295e+03,2.548751362943617e+04,5.332105181472506e+08,7.659622806303586e+06
3.88620000e+05,2.277481173094629e+11,9.350864237873510e+09,2.275280996434167e+11,9.836862411244087e+09,-9.898892210966967e+02,2.410957968319002e+04,-1.590014152514683e+03,2.548751842894045e+04,5.334810192630934e+08,7.659090441092556e+06
3.88800000e+05,2.277479390880565e+11,9.355203960519600e+09,2.275278133984479e+11,9.841450164989513e+09,-9.903486272607296e+02,2.410956081654361e+04,-1.590485487277382e+03,2.548752319419918e+04,5.337515251352538e+08,7.658557855263533e+06
3.88980000e+05,2.277477607839570e+11,9.359543679768906e+09,2.275275270686398e+11,9.846037919589615e+09,-9.908080330651763e+02,2.410954194114326e+04,-1.590956810501738e+03,2.548752792524967e+04,5.340220358300061e+08,7.658025048302785e+06
3.89160000e+05,2.277475823971645e+11,9.363883395619850e+09,2.275272406539947e+11,9.850625675038223e+09,-9.912674385098703e+02,2.410952305698896e+04,-1.591428122205068e+03,2.548753262212918e+04,5.342925512829732e+08,7.657492019785811e+06
3.89340000e+05,2.277474039276791e+11,9.368223108070860e+09,2.275269541545144e+11,9.855213431329203e+09,-9.917268435946447e+02,2.410950416408073e+04,-1.591899422404653e+03,2.548753728487487e+04,5.345630715387965e+08,7.656958769414355e+06
3.89520000e+05,2.277472253755008e+11,9.372562817120359e+09,2.275266675702011e+11,9.859801188456409e+09,-9.921862483193327e+02,2.410948526241857e+04,-1.592370711117734e+03,2.548754191352384e+04,5.348335965381026e+08,7.656425296728241e+06
3.89700000e+05,2.277470467406296e+11,9.376902522766771e+09,2.275263809010569e+11,9.864388946413702e+09,-9.926456526837673e+02,2.410946635200249e+04,-1.592841988361520e+03,2.548754650811309e+04,5.351041263049271e+08,7.655891601317306e+06
3.89880000e+05,2.277468680230657e+11,9.381242225008518e+09,2.275260941470839e+11,9.868976705194960e+09,-9.931050566877818e+02,2.410944743283250e+04,-1.593313254153184e+03,2.548755106867957e+04,5.353746608642144e+08,7.655357682821438e+06
3.90060000e+05,2.277466892228091e+11,9.385581923844028e+09,2.275258073082838e+11,9.873564464794048e+09,-9.935644603312096e+02,2.410942850490859e+04,-1.593784508509865e+03,2.548755559526016e+04,5.356452001557393e+08,7.654823540976340e+06
3.90240000e+05,2.277465103398600e+11,9.389921619271725e+09,2.275255203846593e+11,9.878152225204885e+09,-9.940238636138838e+02,2.410940956823079e+04,-1.594255751448668e+03,2.548756008789166e+04,5.359157441888219e+08,7.654289175012227e+06
3.90420000e+05,2.277463313742182e+11,9.394261311290031e+09,2.275252333762120e+11,9.882739986421337e+09,-9.944832665356373e+02,2.410939062279910e+04,-1.594726982986661e+03,2.548756454661083e+04,5.361862929923475e+08,7.653754584778240e+06
3.90600000e+05,2.277461523258839e+11,9.398600999897371e+09,2.275249462829441e+11,9.887327748437300e+09,-9.949426690963037e+02,2.410937166861351e+04,-1.595198203140876e+03,2.548756897145426e+04,5.364568465120649e+08,7.653219769900715e+06
3.90780000e+05,2.277459731948572e+11,9.402940685092173e+09,2.275246591048574e+11,9.891915511246698e+09,-9.954020712957160e+02,2.410935270567405e+04,-1.595669411928316e+03,2.548757336245856e+04,5.367274047885617e+08,7.652684730009279e+06
3.90960000e+05,2.277457939811382e+11,9.407280366872854e+09,2.275243718419541e+11,9.896503274843431e+09,-9.958614731337075e+02,2.410933373398071e+04,-1.596140609365943e+03,2.548757771966025e+04,5.369979677725503e+08,7.652149464735862e+06
3.91140000e+05,2.277456146847269e+11,9.411620045237843e+09,2.275240844942366e+11,9.901091039221436e+09,-9.963208746101111e+02,2.410931475353351e+04,-1.596611795470691e+03,2.548758204309581e+04,5.372685355250911e+08,7.651613973287666e+06
3.91320000e+05,2.277454353056233e+11,9.415959720185566e+09,2.275237970617065e+11,9.905678804374613e+09,-9.967802757247604e+02,2.410929576433244e+04,-1.597082970259453e+03,2.548758633280156e+04,5.375391079657161e+08,7.651078255714314e+06
3.91500000e+05,2.277452558438275e+11,9.420299391714443e+09,2.275235095443658e+11,9.910266570296888e+09,-9.972396764774884e+02,2.410927676637753e+04,-1.597554133749089e+03,2.548759058881377e+04,5.378096851291393e+08,7.650542311608250e+06
3.91680000e+05,2.277450762993397e+11,9.424639059822899e+09,2.275232219422168e+11,9.914854336982237e+09,-9.976990768681281e+02,2.410925775966877e+04,-1.598025285956432e+03,2.548759481116875e+04,5.380802669983556e+08,7.650006140305182e+06
3.91860000e+05,2.277448966721598e+11,9.428978724509361e+09,2.275229342552615e+11,9.919442104424587e+09,-9.981584768965131e+02,2.410923874420617e+04,-1.598496426898273e+03,2.548759899990259e+04,5.383508535866058e+08,7.649469741562002e+06
3.92040000e+05,2.277447169622879e+11,9.433318385772253e+09,2.275226464835016e+11,9.924029872617872e+09,-9.986178765624765e+02,2.410921971998974e+04,-1.598967556591369e+03,2.548760315505138e+04,5.386214448769070e+08,7.648933115115025e+06
3.92220000e+05,2.277445371697242e+11,9.437658043609997e+09,2.275223586269397e+11,9.928617641556080e+09,-9.990772758658511e+02,2.410920068701948e+04,-1.599438675052449e+03,2.548760727665116e+04,5.388920408513597e+08,7.648396260261268e+06
3.92400000e+05,2.277443572944686e+11,9.441997698021021e+09,2.275220706855772e+11,9.933205411233152e+09,-9.995366748064706e+02,2.410918164529541e+04,-1.599909782298201e+03,2.548761136473784e+04,5.391626415348570e+08,7.647859176979328e+06
3.92580000e+05,2.277441773365212e+11,9.446337349003742e+09,2.275217826594166e+11,9.937793181643085e+09,-9.999960733841677e+02,2.410916259481752e+04,-1.600380878345286e+03,2.548761541934730e+04,5.394332468832718e+08,7.647321864561483e+06
3.92760000e+05,2.277439972958821e+11,9.450676996556593e+09,2.275214945484596e+11,9.942380952779823e+09,-1.000455471598776e+03,2.410914353558584e+04,-1.600851963210334e+03,2.548761944051535e+04,5.397038569215009e+08,7.646784322849876e+06
3.92940000e+05,2.277438171725514e+11,9.455016640677992e+09,2.275212063527081e+11,9.946968724637352e+09,-1.000914869450129e+03,2.410912446760035e+04,-1.601323036909918e+03,2.548762342827771e+04,5.399744716472335e+08,7.646246551478108e+06
3.93120000e+05,2.277436369665291e+11,9.459356281366369e+09,2.275209180721644e+11,9.951556497209669e+09,-1.001374266938059e+03,2.410910539086107e+04,-1.601794099460602e+03,2.548762738266998e+04,5.402450910435848e+08,7.645708550010571e+06
3.93300000e+05,2.277434566778152e+11,9.463695918620142e+09,2.275206297068306e+11,9.956144270490786e+09,-1.001833664062400e+03,2.410908630536802e+04,-1.602265150878905e+03,2.548763130372768e+04,5.405157150878987e+08,7.645170317718830e+06
3.93480000e+05,2.277432763064099e+11,9.468035552437740e+09,2.275203412567086e+11,9.960732044474714e+09,-1.002293060822985e+03,2.410906721112118e+04,-1.602736191181335e+03,2.548763519148671e+04,5.407863438196113e+08,7.644631854416302e+06
3.93660000e+05,2.277430958523133e+11,9.472375182817585e+09,2.275200527218002e+11,9.965319819155426e+09,-1.002752457219647e+03,2.410904810812058e+04,-1.603207220384337e+03,2.548763904598226e+04,5.410569771957067e+08,7.644093160041520e+06
3.93840000e+05,2.277429153155253e+11,9.476714809758102e+09,2.275197641021078e+11,9.969907594526970e+09,-1.003211853252219e+03,2.410902899636621e+04,-1.603678238504336e+03,2.548764286724978e+04,5.413276152148950e+08,7.643554233651816e+06
3.94020000e+05,2.277427346960460e+11,9.481054433257717e+09,2.275194753976328e+11,9.974495370583342e+09,-1.003671248920534e+03,2.410900987585808e+04,-1.604149245557721e+03,2.548764665532451e+04,5.415982579059185e+08,7.643015075397209e+06
3.94200000e+05,2.277425539938756e+11,9.485394053314850e+09,2.275191866083779e+11,9.979083147318596e+09,-1.004130644224426e+03,2.410899074659621e+04,-1.604620241560850e+03,2.548765041024175e+04,5.418689052258496e+08,7.642475684387556e+06
3.94380000e+05,2.277423732090140e+11,9.489733669927931e+09,2.275188977343445e+11,9.983670924726748e+09,-1.004590039163728e+03,2.410897160858060e+04,-1.605091226530047e+03,2.548765413203666e+04,5.421395571782651e+08,7.641936060633390e+06
3.94560000e+05,2.277421923414614e+11,9.494073283095379e+09,2.275186087755348e+11,9.988258702801842e+09,-1.005049433738273e+03,2.410895246181125e+04,-1.605562200481604e+03,2.548765782074434e+04,5.424102137667346e+08,7.641396203716456e+06
3.94740000e+05,2.277420113912178e+11,9.498412892815620e+09,2.275183197319510e+11,9.992846481537943e+09,-1.005508827947895e+03,2.410893330628817e+04,-1.606033163431782e+03,2.548766147639988e+04,5.426808749996587e+08,7.640856112882404e+06
3.94920000e+05,2.277418303582833e+11,9.502752499087080e+09,2.275180306035946e+11,9.997434260929079e+09,-1.005968221792425e+03,2.410891414201138e+04,-1.606504115396801e+03,2.548766509903818e+04,5.429515408496850e+08,7.640315788241005e+06
3.95100000e+05,2.277416492426579e+11,9.507092101908184e+09,2.275177413904677e+11,1.000202204096932e+10,-1.006427615271699e+03,2.410889496898087e+04,-1.606975056392859e+03,2.548766868869416e+04,5.432222113097916e+08,7.639775229229833e+06
3.95280000e+05,2.277414680443418e+11,9.511431701277353e+09,2.275174520925728e+11,1.000660982165274e+10,-1.006887008385548e+03,2.410887578719665e+04,-1.607445986436114e+03,2.548767224540269e+04,5.434928863835741e+08,7.639234435229189e+06
3.95460000e+05,2.277412867633348e+11,9.515771297193014e+09,2.275171627099113e+11,1.001119760297340e+10,-1.007346401133807e+03,2.410885659665873e+04,-1.607916905542696e+03,2.548767576919851e+04,5.437635660746210e+08,7.638693406090450e+06
3.95640000e+05,2.277411053996373e+11,9.520110889653589e+09,2.275168732424852e+11,1.001578538492539e+10,-1.007805793516307e+03,2.410883739736712e+04,-1.608387813728702e+03,2.548767926011634e+04,5.440342503710940e+08,7.638152141552547e+06
3.95820000e+05,2.277409239532491e+11,9.524450478657505e+09,2.275165836902968e+11,1.002037316750279e+10,-1.008265185532883e+03,2.410881818932182e+04,-1.608858711010193e+03,2.548768271819080e+04,5.443049392554141e+08,7.637610640872012e+06
3.96000000e+05,2.277407424241704e+11,9.528790064203184e+09,2.275162940533478e+11,1.002496095069968e+10,-1.008724577183368e+03,2.410879897252284e+04,-1.609329597403200e+03,2.548768614345648e+04,5.445756327369643e+08,7.637068903874851e+06
3.96180000e+05,2.277405608124013e+11,9.533129646289053e+09,2.275160043316403e+11,1.002954873451017e+10,-1.009183968467594e+03,2.410877974697019e+04,-1.609800472923725e+03,2.548768953594784e+04,5.448463308289872e+08,7.636526930202681e+06
3.96360000e+05,2.277403791179417e+11,9.537469224913534e+09,2.275157145251761e+11,1.003413651892837e+10,-1.009643359385396e+03,2.410876051266388e+04,-1.610271337587733e+03,2.548769289569932e+04,5.451170334629397e+08,7.635984719496112e+06
3.96540000e+05,2.277401973407918e+11,9.541808800075050e+09,2.275154246339571e+11,1.003872430394837e+10,-1.010102749936606e+03,2.410874126960391e+04,-1.610742191411159e+03,2.548769622274529e+04,5.453877407251641e+08,7.635442271378983e+06
3.96720000e+05,2.277400154809517e+11,9.546148371772030e+09,2.275151346579855e+11,1.004331208956430e+10,-1.010562140121057e+03,2.410872201779029e+04,-1.611213034409906e+03,2.548769951712005e+04,5.456584525519701e+08,7.634899585404529e+06
3.96900000e+05,2.277398335384213e+11,9.550487940002895e+09,2.275148445972632e+11,1.004789987577029e+10,-1.011021529938583e+03,2.410870275722302e+04,-1.611683866599848e+03,2.548770277885788e+04,5.459291689316386e+08,7.634356661046129e+06
3.97080000e+05,2.277396515132008e+11,9.554827504766068e+09,2.275145544517921e+11,1.005248766256046e+10,-1.011480919389017e+03,2.410868348790212e+04,-1.612154687996821e+03,2.548770600799289e+04,5.461998898879963e+08,7.633813498129481e+06
3.97260000e+05,2.277394694052903e+11,9.559167066059978e+09,2.275142642215741e+11,1.005707544992894e+10,-1.011940308472192e+03,2.410866420982758e+04,-1.612625498616638e+03,2.548770920455924e+04,5.464706154198633e+08,7.633270096217098e+06
3.97440000e+05,2.277392872146897e+11,9.563506623883045e+09,2.275139739066112e+11,1.006166323786988e+10,-1.012399697187941e+03,2.410864492299943e+04,-1.613096298475069e+03,2.548771236859088e+04,5.467413454742949e+08,7.632726454926290e+06
3.97620000e+05,2.277391049413992e+11,9.567846178233696e+09,2.275136835069053e+11,1.006625102637742e+10,-1.012859085536097e+03,2.410862562741765e+04,-1.613567087587860e+03,2.548771550012181e+04,5.470120801057975e+08,7.632182573868659e+06
3.97800000e+05,2.277389225854189e+11,9.572185729110355e+09,2.275133930224583e+11,1.007083881544570e+10,-1.013318473516495e+03,2.410860632308227e+04,-1.614037865970723e+03,2.548771859918594e+04,5.472828192825371e+08,7.631638452729470e+06
3.97980000e+05,2.277387401467487e+11,9.576525276511446e+09,2.275131024532721e+11,1.007542660506890e+10,-1.013777861128966e+03,2.410858700999329e+04,-1.614508633639343e+03,2.548772166581709e+04,5.475535630024468e+08,7.631094091127788e+06
3.98160000e+05,2.277385576253888e+11,9.580864820435392e+09,2.275128117993486e+11,1.008001439524118e+10,-1.014237248373344e+03,2.410856768815071e+04,-1.614979390609369e+03,2.548772470004906e+04,5.478243112643992e+08,7.630549488719214e+06
3.98340000e+05,2.277383750213393e+11,9.585204360880619e+09,2.275125210606899e+11,1.008460218595671e+10,-1.014696635249462e+03,2.410854835755454e+04,-1.615450136896420e+03,2.548772770191553e+04,5.480950640615441e+08,7.630004645009746e+06
3.98520000e+05,2.277381923346001e+11,9.589543897845551e+09,2.275122302372979e+11,1.008918997720966e+10,-1.015156021757154e+03,2.410852901820479e+04,-1.615920872516085e+03,2.548773067145017e+04,5.483658213669596e+08,7.629459559622427e+06
3.98700000e+05,2.277380095651713e+11,9.593883431328611e+09,2.275119393291743e+11,1.009377776899422e+10,-1.015615407896252e+03,2.410850967010147e+04,-1.616391597483919e+03,2.548773360868651e+04,5.486365832149361e+08,7.628914232337834e+06
3.98880000e+05,2.277378267130532e+11,9.598222961328226e+09,2.275116483363212e+11,1.009836556130455e+10,-1.016074793666590e+03,2.410849031324458e+04,-1.616862311815445e+03,2.548773651365811e+04,5.489073495728513e+08,7.628368662706004e+06
3.99060000e+05,2.277376437782456e+11,9.602562487842819e+09,2.275113572587405e+11,1.010295335413491e+10,-1.016534179068002e+03,2.410847094763413e+04,-1.617333015526169e+03,2.548773938639842e+04,5.491781204549036e+08,7.627822850310114e+06
3.99240000e+05,2.277374607607487e+11,9.606902010870815e+09,2.275110660964340e+11,1.010754114747946e+10,-1.016993564100320e+03,2.410845157327013e+04,-1.617803708631547e+03,2.548774222694078e+04,5.494488958342403e+08,7.627276794856659e+06
3.99420000e+05,2.277372776605624e+11,9.611241530410635e+09,2.275107748494037e+11,1.011212894133240e+10,-1.017452948763377e+03,2.410843219015258e+04,-1.618274391147013e+03,2.548774503531853e+04,5.497196757346165e+08,7.626730495873154e+06
3.99600000e+05,2.277370944776870e+11,9.615581046460709e+09,2.275104835176517e+11,1.011671673568797e+10,-1.017912333057006e+03,2.410841279828149e+04,-1.618745063087972e+03,2.548774781156494e+04,5.499904601187316e+08,7.626183952878940e+06
3.99780000e+05,2.277369112121225e+11,9.619920559019457e+09,2.275101921011797e+11,1.012130453054039e+10,-1.018371716981042e+03,2.410839339765687e+04,-1.619215724469795e+03,2.548775055571320e+04,5.502612490160396e+08,7.625637165757134e+06
3.99960000e+05,2.277367278638689e+11,9.624260068085302e+09,2.275099005999895e+11,1.012589232588386e+10,-1.018831100535316e+03,2.410837398827873e+04,-1.619686375307823e+03,2.548775326779643e+04,5.505320424045248e+08,7.625090134002660e+06
4.00140000e+05,2.277365444329262e+11,9.628599573656675e+09,2.275096090140830e+11,1.013048012171261e+10,-1.019290483719663e+03,2.410835457014706e+04,-1.620157015617368e+03,2.548775594784768e+04,5.508028402774450e+08,7.624542857299706e+06
4.00320000e+05,2.277363609192946e+11,9.632939075731995e+09,2.275093173434619e+11,1.013506791802090e+10,-1.019749866533916e+03,2.410833514326189e+04,-1.620627645413708e+03,2.548775859589990e+04,5.510736426185421e+08,7.623995335627286e+06
4.00500000e+05,2.277361773229742e+11,9.637278574309689e+09,2.275090255881289e+11,1.013965571480296e+10,-1.020209248977907e+03,2.410831570762322e+04,-1.621098264712097e+03,2.548776121198616e+04,5.513444494515446e+08,7.623447567784923e+06
4.00680000e+05,2.277359936439650e+11,9.641618069388178e+09,2.275087337480852e+11,1.014424351205305e+10,-1.020668631051470e+03,2.410829626323104e+04,-1.621568873527753e+03,2.548776379613925e+04,5.516152607393035e+08,7.622899553916447e+06
4.00860000e+05,2.277358098822670e+11,9.645957560965891e+09,2.275084418233329e+11,1.014883130976541e+10,-1.021128012754438e+03,2.410827681008538e+04,-1.622039471875862e+03,2.548776634839198e+04,5.518860765159853e+08,7.622351293645209e+06
4.01040000e+05,2.277356260378803e+11,9.650297049041248e+09,2.275081498138737e+11,1.015341910793430e+10,-1.021587394086644e+03,2.410825734818623e+04,-1.622510059771590e+03,2.548776886877709e+04,5.521568967653571e+08,7.621802786641201e+06
4.01220000e+05,2.277354421108050e+11,9.654636533612677e+09,2.275078577197099e+11,1.015800690655401e+10,-1.022046775047922e+03,2.410823787753361e+04,-1.622980637230069e+03,2.548777135732732e+04,5.524277214598588e+08,7.621254032184959e+06
4.01400000e+05,2.277352581010412e+11,9.658976014678600e+09,2.275075655408429e+11,1.016259470561878e+10,-1.022506155638104e+03,2.410821839812752e+04,-1.623451204266392e+03,2.548777381407523e+04,5.526985505937645e+08,7.620705030366294e+06
4.01580000e+05,2.277350740085889e+11,9.663315492237442e+09,2.275072732772746e+11,1.016718250512292e+10,-1.022965535857025e+03,2.410819890996797e+04,-1.623921760895631e+03,2.548777623905338e+04,5.529693842059441e+08,7.620155780680406e+06
4.01760000e+05,2.277348898334482e+11,9.667654966287628e+09,2.275069809290074e+11,1.017177030506069e+10,-1.023424915704516e+03,2.410817941305497e+04,-1.624392307132828e+03,2.548777863229435e+04,5.532402222442151e+08,7.619606282465894e+06
4.01940000e+05,2.277347055756192e+11,9.671994436827581e+09,2.275066884960426e+11,1.017635810542640e+10,-1.023884295180412e+03,2.410815990738852e+04,-1.624862842992996e+03,2.548778099383060e+04,5.535110647275301e+08,7.619056535809832e+06
4.02120000e+05,2.277345212351019e+11,9.676333903855726e+09,2.275063959783823e+11,1.018094590621433e+10,-1.024343674284545e+03,2.410814039296863e+04,-1.625333368491105e+03,2.548778332369429e+04,5.537819116596565e+08,7.618506540067710e+06
4.02300000e+05,2.277343368118964e+11,9.680673367370487e+09,2.275061033760284e+11,1.018553370741880e+10,-1.024803053016749e+03,2.410812086979530e+04,-1.625803883642113e+03,2.548778562191788e+04,5.540527630188123e+08,7.617956294828319e+06
4.02480000e+05,2.277341523060028e+11,9.685012827370293e+09,2.275058106889826e+11,1.019012150903408e+10,-1.025262431376857e+03,2.410810133786855e+04,-1.626274388460940e+03,2.548778788853358e+04,5.543236187936543e+08,7.617405799977250e+06
4.02660000e+05,2.277339677174211e+11,9.689352283853559e+09,2.275055179172471e+11,1.019470931105454e+10,-1.025721809364702e+03,2.410808179718838e+04,-1.626744882962478e+03,2.548779012357361e+04,5.545944790031134e+08,7.616855054821952e+06
4.02840000e+05,2.277337830461513e+11,9.693691736818720e+09,2.275052250608231e+11,1.019929711347444e+10,-1.026181186980117e+03,2.410806224775480e+04,-1.627215367161589e+03,2.548779232707006e+04,5.548653436254591e+08,7.616304059478250e+06
4.03020000e+05,2.277335982921937e+11,9.698031186264191e+09,2.275049321197134e+11,1.020388491628815e+10,-1.026640564222936e+03,2.410804268956782e+04,-1.627685841073109e+03,2.548779449905507e+04,5.551362126644971e+08,7.615752812886833e+06
4.03200000e+05,2.277334134555482e+11,9.702370632188402e+09,2.275046390939189e+11,1.020847271948997e+10,-1.027099941092991e+03,2.410802312262744e+04,-1.628156304711838e+03,2.548779663956054e+04,5.554070861240245e+08,7.615201315422370e+06
4.03380000e+05,2.277332285362148e+11,9.706710074589775e+09,2.275043459834421e+11,1.021306052307426e+10,-1.027559317590117e+03,2.410800354693366e+04,-1.628626758092556e+03,2.548779874861853e+04,5.556779639823642e+08,7.614649566096076e+06
4.03560000e+05,2.277330435341938e+11,9.711049513466736e+09,2.275040527882844e+11,1.021764832703535e+10,-1.028018693714145e+03,2.410798396248651e+04,-1.629097201230004e+03,2.548780082626082e+04,5.559488462329689e+08,7.614097565135717e+06
4.03740000e+05,2.277328584494850e+11,9.715388948817711e+09,2.275037595084481e+11,1.022223613136760e+10,-1.028478069464910e+03,2.410796436928597e+04,-1.629567634138902e+03,2.548780287251930e+04,5.562197328749465e+08,7.613545311590994e+06
4.03920000e+05,2.277326732820887e+11,9.719728380641119e+09,2.275034661439346e+11,1.022682393606542e+10,-1.028937444842245e+03,2.410794476733207e+04,-1.630038056833944e+03,2.548780488742567e+04,5.564906239168413e+08,7.612992805466071e+06
4.04100000e+05,2.277324880320048e+11,9.724067808935389e+09,2.275031726947460e+11,1.023141174112303e+10,-1.029396819845982e+03,2.410792515662481e+04,-1.630508469329771e+03,2.548780687101167e+04,5.567615193624655e+08,7.612440046378057e+06
4.04280000e+05,2.277323026992335e+11,9.728407233698942e+09,2.275028791608841e+11,1.023599954653488e+10,-1.029856194475955e+03,2.410790553716419e+04,-1.630978871641025e+03,2.548780882330895e+04,5.570324191704458e+08,7.611887033846140e+06
4.04460000e+05,2.277321172837748e+11,9.732746654930208e+09,2.275025855423506e+11,1.024058735229531e+10,-1.030315568731998e+03,2.410788590895023e+04,-1.631449263782304e+03,2.548781074434906e+04,5.573033233540672e+08,7.611333767708729e+06
4.04640000e+05,2.277319317856287e+11,9.737086072627604e+09,2.275022918391476e+11,1.024517515839874e+10,-1.030774942613942e+03,2.410786627198292e+04,-1.631919645768183e+03,2.548781263416358e+04,5.575742319124634e+08,7.610780247197934e+06
4.04820000e+05,2.277317462047954e+11,9.741425486789560e+09,2.275019980512767e+11,1.024976296483951e+10,-1.031234316121623e+03,2.410784662626228e+04,-1.632390017613204e+03,2.548781449278391e+04,5.578451448494750e+08,7.610226472337893e+06
4.05000000e+05,2.277315605412748e+11,9.745764897414497e+09,2.275017041787397e+11,1.025435077161204e+10,-1.031693689254872e+03,2.410782697178831e+04,-1.632860379331883e+03,2.548781632024144e+04,5.581160621633140e+08,7.609672442696481e+06
4.05180000e+05,2.277313747950672e+11,9.750104304500843e+09,2.275014102215385e+11,1.025893857871070e+10,-1.032153062013523e+03,2.410780730856103e+04,-1.633330730938705e+03,2.548781811656757e+04,5.583869838230671e+08,7.609118157825332e+06
4.05360000e+05,2.277311889661725e+11,9.754443708047020e+09,2.275011161796750e+11,1.026352638612992e+10,-1.032612434397409e+03,2.410778763658043e+04,-1.633801072448133e+03,2.548781988179358e+04,5.586579098222957e+08,7.608563617313222e+06
4.05540000e+05,2.277310030545907e+11,9.758783108051451e+09,2.275008220531510e+11,1.026811419386407e+10,-1.033071806406364e+03,2.410776795584653e+04,-1.634271403874593e+03,2.548782161595062e+04,5.589288401949011e+08,7.608008820948003e+06
4.05720000e+05,2.277308170603221e+11,9.763122504512564e+09,2.275005278419680e+11,1.027270200190757e+10,-1.033531178040220e+03,2.410774826635933e+04,-1.634741725232489e+03,2.548782331906991e+04,5.591997749044086e+08,7.607453768439930e+06
4.05900000e+05,2.277306309833665e+11,9.767461897428778e+09,2.275002335461283e+11,1.027728981025485e+10,-1.033990549298811e+03,2.410772856811883e+04,-1.635212036536193e+03,2.548782499118256e+04,5.594707139650041e+08,7.606898459124357e+06
4.06080000e+05,2.277304448237243e+11,9.771801286798523e+09,2.274999391656334e+11,1.028187761890033e+10,-1.034449920181970e+03,2.410770886112506e+04,-1.635682337800053e+03,2.548782663231960e+04,5.597416573599572e+08,7.606342892894529e+06
4.06260000e+05,2.277302585813952e+11,9.776140672620222e+09,2.274996447004853e+11,1.028646542783842e+10,-1.034909290689530e+03,2.410768914537801e+04,-1.636152629038383e+03,2.548782824251201e+04,5.600126050884643e+08,7.605787069257343e+06
4.06440000e+05,2.277300722563795e+11,9.780480054892300e+09,2.274993501506854e+11,1.029105323706357e+10,-1.035368660821325e+03,2.410766942087769e+04,-1.636622910265475e+03,2.548782982179073e+04,5.602835571590946e+08,7.605230988101831e+06
4.06620000e+05,2.277298858486773e+11,9.784819433613178e+09,2.274990555162358e+11,1.029564104657021e+10,-1.035828030577187e+03,2.410764968762411e+04,-1.637093181495587e+03,2.548783137018662e+04,5.605545135308231e+08,7.604674648873809e+06
4.06800000e+05,2.277296993582885e+11,9.789158808781282e+09,2.274987607971384e+11,1.030022885635277e+10,-1.036287399956950e+03,2.410762994561727e+04,-1.637563442742956e+03,2.548783288773050e+04,5.608254742468547e+08,7.604118051236656e+06
4.06980000e+05,2.277295127852132e+11,9.793498180395041e+09,2.274984659933949e+11,1.030481666640573e+10,-1.036746768960448e+03,2.410761019485719e+04,-1.638033694021786e+03,2.548783437445312e+04,5.610964392568418e+08,7.603561194704744e+06
