t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
3.06900000e+05,2.278204879109668e+11,7.380304059388853e+09,2.277389783322772e+11,7.853419191420216e+09,-7.812843017456335e+02,2.411724088717402e+04,-1.043508499367093e+03,2.578384370468996e+04,4.800851378409429e+08,6.983472277021190e+06
3.07080000e+05,2.278203472384328e+11,7.384645161409407e+09,2.277387904588543e+11,7.858060284824201e+09,-7.817438539312402e+02,2.411722599547827e+04,-1.043973959590029e+03,2.578386078701093e+04,4.803887877392376e+08,6.983225640111652e+06
3.07260000e+05,2.278202064831793e+11,7.388986260748666e+09,2.277386025016492e+11,7.862701381298405e+09,-7.822034058330033e+02,2.411721109502580e+04,-1.044439412129171e+03,2.578387781838891e+04,4.806924435060689e+08,6.982979071179449e+06
3.07440000e+05,2.278200656452066e+11,7.393327357405056e+09,2.277384144606635e+11,7.867342480833690e+09,-7.826629574507558e+02,2.411719618581660e+04,-1.044904856998877e+03,2.578389479890170e+04,4.809961051542735e+08,6.982732569724729e+06
3.07620000e+05,2.278199247245146e+11,7.397668451376999e+09,2.277382263358981e+11,7.871983583420874e+09,-7.831225087843309e+02,2.411718126785068e+04,-1.045370294213455e+03,2.578391172862687e+04,4.812997726901209e+08,6.982486135706589e+06
3.07800000e+05,2.278197837211034e+11,7.402009542662921e+09,2.277380381273549e+11,7.876624689050870e+09,-7.835820598335619e+02,2.411716634112804e+04,-1.045835723787195e+03,2.578392860764192e+04,4.816034460795854e+08,6.982239768288117e+06
3.07980000e+05,2.278196426349730e+11,7.406350631261245e+09,2.277378498350351e+11,7.881265797714526e+09,-7.840416105982816e+02,2.411715140564869e+04,-1.046301145734334e+03,2.578394543602405e+04,4.819071253463880e+08,6.981993467335417e+06
3.08160000e+05,2.278195014661235e+11,7.410691717170395e+09,2.277376614589398e+11,7.885906909402743e+09,-7.845011610783238e+02,2.411713646141264e+04,-1.046766560069074e+03,2.578396221385027e+04,4.822108104565646e+08,6.981747232524937e+06
3.08340000e+05,2.278193602145550e+11,7.415032800388794e+09,2.277374729990709e+11,7.890548024106432e+09,-7.849607112735209e+02,2.411712150841989e+04,-1.047231966805585e+03,2.578397894119748e+04,4.825145013871043e+08,6.981501063172929e+06
3.08520000e+05,2.278192188802674e+11,7.419373880914865e+09,2.277372844554293e+11,7.895189141816501e+09,-7.854202611837064e+02,2.411710654667045e+04,-1.047697365957994e+03,2.578399561814230e+04,4.828181981682591e+08,6.981254959106439e+06
3.08700000e+05,2.278190774632609e+11,7.423714958747034e+09,2.277370958280164e+11,7.899830262523887e+09,-7.858798108087133e+02,2.411709157616431e+04,-1.048162757540394e+03,2.578401224476122e+04,4.831219007770327e+08,6.981008920089299e+06
3.08880000e+05,2.278189359635355e+11,7.428056033883724e+09,2.277369071168339e+11,7.904471386219538e+09,-7.863393601483749e+02,2.411707659690149e+04,-1.048628141566843e+03,2.578402882113054e+04,4.834256091915685e+08,6.980762945433933e+06
3.09060000e+05,2.278187943810912e+11,7.432397106323359e+09,2.277367183218830e+11,7.909112512894423e+09,-7.867989092025242e+02,2.411706160888200e+04,-1.049093518051360e+03,2.578404534732635e+04,4.837293234529291e+08,6.980517034748306e+06
3.09240000e+05,2.278186527159281e+11,7.436738176064361e+09,2.277365294431648e+11,7.913753642539506e+09,-7.872584579709945e+02,2.411704661210583e+04,-1.049558887007927e+03,2.578406182342450e+04,4.840330434980902e+08,6.980271187912564e+06
3.09420000e+05,2.278185109680463e+11,7.441079243105156e+09,2.277363404806809e+11,7.918394775145794e+09,-7.877180064536188e+02,2.411703160657300e+04,-1.050024248450491e+03,2.578407824950076e+04,4.843367693280510e+08,6.980025404441596e+06
3.09600000e+05,2.278183691374458e+11,7.445420307444167e+09,2.277361514344328e+11,7.923035910704285e+09,-7.881775546502305e+02,2.411701659228350e+04,-1.050489602392962e+03,2.578409462563066e+04,4.846405009546285e+08,6.979779683762040e+06
3.09780000e+05,2.278182272241266e+11,7.449761369079818e+09,2.277359623044215e+11,7.927677049205991e+09,-7.886371025606624e+02,2.411700156923736e+04,-1.050954948849216e+03,2.578411095188957e+04,4.849442383679830e+08,6.979534025688728e+06
3.09960000e+05,2.278180852280888e+11,7.454102428010531e+09,2.277357730906486e+11,7.932318190641932e+09,-7.890966501847477e+02,2.411698653743455e+04,-1.051420287833087e+03,2.578412722835263e+04,4.852479815507410e+08,6.979288429795787e+06
3.10140000e+05,2.278179431493325e+11,7.458443484234734e+09,2.277355837931152e+11,7.936959335003167e+09,-7.895561975223196e+02,2.411697149687511e+04,-1.051885619358380e+03,2.578414345509481e+04,4.855517304985259e+08,6.979042895830675e+06
3.10320000e+05,2.278178009878576e+11,7.462784537750847e+09,2.277353944118230e+11,7.941600482280745e+09,-7.900157445732115e+02,2.411695644755902e+04,-1.052350943438860e+03,2.578415963219096e+04,4.858554852177651e+08,6.978797423125841e+06
3.10500000e+05,2.278176587436644e+11,7.467125588557294e+09,2.277352049467730e+11,7.946241632465743e+09,-7.904752913372561e+02,2.411694138948631e+04,-1.052816260088256e+03,2.578417575971564e+04,4.861592456749666e+08,6.978552011485204e+06
3.10680000e+05,2.278175164167527e+11,7.471466636652501e+09,2.277350153979668e+11,7.950882785549244e+09,-7.909348378142869e+02,2.411692632265696e+04,-1.053281569320265e+03,2.578419183774328e+04,4.864630118819897e+08,6.978306660506387e+06
3.10860000e+05,2.278173740071227e+11,7.475807682034891e+09,2.277348257654055e+11,7.955523941522335e+09,-7.913943840041369e+02,2.411691124707099e+04,-1.053746871148543e+03,2.578420786634814e+04,4.867667838226578e+08,6.978061369845539e+06
3.11040000e+05,2.278172315147744e+11,7.480148724702886e+09,2.277346360490906e+11,7.960165100376137e+09,-7.918539299066391e+02,2.411689616272840e+04,-1.054212165586716e+03,2.578422384560429e+04,4.870705614926742e+08,6.977816139063755e+06
3.11220000e+05,2.278170889397079e+11,7.484489764654913e+09,2.277344462490233e+11,7.964806262101763e+09,-7.923134755216270e+02,2.411688106962920e+04,-1.054677452648371e+03,2.578423977558566e+04,4.873743448748477e+08,6.977570967876322e+06
3.11400000e+05,2.278169462819232e+11,7.488830801889392e+09,2.277342563652050e+11,7.969447426690366e+09,-7.927730208489332e+02,2.411686596777339e+04,-1.055142732347063e+03,2.578425565636588e+04,4.876781339821277e+08,6.977325855897344e+06
3.11580000e+05,2.278168035414203e+11,7.493171836404750e+09,2.277340663976371e+11,7.974088594133085e+09,-7.932325658883914e+02,2.411685085716098e+04,-1.055608004696308e+03,2.578427148801852e+04,4.879819287866063e+08,6.977080802598647e+06
3.11760000e+05,2.278166607181994e+11,7.497512868199409e+09,2.277338763463208e+11,7.978729764421080e+09,-7.936921106398345e+02,2.411683573779198e+04,-1.056073269709589e+03,2.578428727061691e+04,4.882857293066142e+08,6.976835807747648e+06
3.11940000e+05,2.278165178122605e+11,7.501853897271795e+09,2.277336862112576e+11,7.983370937545556e+09,-7.941516551030957e+02,2.411682060966639e+04,-1.056538527400358e+03,2.578430300423425e+04,4.885895355142955e+08,6.976590870834918e+06
3.12120000e+05,2.278163748236035e+11,7.506194923620329e+09,2.277334959924482e+11,7.988012113497654e+09,-7.946111992780080e+02,2.411680547278421e+04,-1.057003777782022e+03,2.578431868894345e+04,4.888933473818632e+08,6.976345991992261e+06
3.12300000e+05,2.278162317522287e+11,7.510535947243437e+09,2.277333056898948e+11,7.992653292268620e+09,-7.950707431644047e+02,2.411679032714545e+04,-1.057469020867964e+03,2.578433432481740e+04,4.891971649566192e+08,6.976101170133922e+06
3.12480000e+05,2.278160885981360e+11,7.514876968139542e+09,2.277331153035982e+11,7.997294473849664e+09,-7.955302867621190e+02,2.411677517275012e+04,-1.057934256671530e+03,2.578434991192870e+04,4.895009881700760e+08,6.975856405292667e+06
3.12660000e+05,2.278159453613254e+11,7.519217986307067e+09,2.277329248335599e+11,8.001935658231990e+09,-7.959898300709838e+02,2.411676000959822e+04,-1.058399485206025e+03,2.578436545034984e+04,4.898048170695153e+08,6.975611696992395e+06
3.12840000e+05,2.278158020417971e+11,7.523559001744436e+09,2.277327342797809e+11,8.006576845406844e+09,-7.964493730908323e+02,2.411674483768976e+04,-1.058864706484725e+03,2.578438094015304e+04,4.901086516218722e+08,6.975367045018556e+06
3.13020000e+05,2.278156586395510e+11,7.527900014450074e+09,2.277325436422629e+11,8.011218035365550e+09,-7.969089158214978e+02,2.411672965702474e+04,-1.059329920520878e+03,2.578439638141043e+04,4.904124918048567e+08,6.975122448784563e+06
3.13200000e+05,2.278155151545873e+11,7.532241024422405e+09,2.277323529210070e+11,8.015859228099054e+09,-7.973684582628134e+02,2.411671446760317e+04,-1.059795127327657e+03,2.578441177419395e+04,4.907163376314877e+08,6.974877908106409e+06
3.13380000e+05,2.278153715869060e+11,7.536582031659850e+09,2.277321621160145e+11,8.020500423599155e+09,-7.978280004146121e+02,2.411669926942505e+04,-1.060260326918293e+03,2.578442711857535e+04,4.910201890966036e+08,6.974633422549554e+06
3.13560000e+05,2.278152279365071e+11,7.540923036160838e+09,2.277319712272867e+11,8.025141621856876e+09,-7.982875422767274e+02,2.411668406249039e+04,-1.060725519305895e+03,2.578444241462622e+04,4.913240461897190e+08,6.974388991706852e+06
3.13740000e+05,2.278150842033907e+11,7.545264037923787e+09,2.277317802548249e+11,8.029782822863534e+09,-7.987470838489920e+02,2.411666884679920e+04,-1.061190704503568e+03,2.578445766241793e+04,4.916279089014372e+08,6.974144615295119e+06
3.13920000e+05,2.278149403875569e+11,7.549605036947124e+09,2.277315891986305e+11,8.034424026610454e+09,-7.992066251312394e+02,2.411665362235148e+04,-1.061655882524386e+03,2.578447286202177e+04,4.919317772149296e+08,6.973900292943768e+06
3.14100000e+05,2.278147964890056e+11,7.553946033229274e+09,2.277313980587046e+11,8.039065233088971e+09,-7.996661661233026e+02,2.411663838914723e+04,-1.062121053381387e+03,2.578448801350877e+04,4.922356511432282e+08,6.973656024218200e+06
3.14280000e+05,2.278146525077370e+11,7.558287026768657e+09,2.277312068350486e+11,8.043706442290433e+09,-8.001257068250145e+02,2.411662314718647e+04,-1.062586217087576e+03,2.578450311694980e+04,4.925395306642085e+08,6.973411808802569e+06
3.14460000e+05,2.278145084437512e+11,7.562628017563700e+09,2.277310155276638e+11,8.048347654206194e+09,-8.005852472362086e+02,2.411660789646919e+04,-1.063051373655923e+03,2.578451817241564e+04,4.928434157568612e+08,6.973167646414313e+06
3.14640000e+05,2.278143642970480e+11,7.566969005612825e+09,2.277308241365515e+11,8.052988868827644e+09,-8.010447873567181e+02,2.411659263699541e+04,-1.063516523099370e+03,2.578453317997677e+04,4.931473064501998e+08,6.972923536489937e+06
3.14820000e+05,2.278142200676277e+11,7.571309990914457e+09,2.277306326617130e+11,8.057630086146136e+09,-8.015043271863757e+02,2.411657736876512e+04,-1.063981665430818e+03,2.578454813970362e+04,4.934512027232255e+08,6.972679478837647e+06
3.15000000e+05,2.278140757554901e+11,7.575650973467021e+09,2.277304411031494e+11,8.062271306153088e+09,-8.019638667250150e+02,2.411656209177833e+04,-1.064446800663142e+03,2.578456305166639e+04,4.937551045369436e+08,6.972435473013213e+06
3.15180000e+05,2.278139313606356e+11,7.579991953268938e+09,2.277302494608622e+11,8.066912528839887e+09,-8.024234059724690e+02,2.411654680603506e+04,-1.064911928809177e+03,2.578457791593506e+04,4.940590119267355e+08,6.972191518846571e+06
3.15360000e+05,2.278137868830640e+11,7.584332930318632e+09,2.277300577348524e+11,8.071553754197973e+09,-8.028829449285706e+02,2.411653151153530e+04,-1.065377049881733e+03,2.578459273257955e+04,4.943629248653252e+08,6.971947615862816e+06
3.15540000e+05,2.278136423227754e+11,7.588673904614531e+09,2.277298659251215e+11,8.076194982218775e+09,-8.033424835931534e+02,2.411651620827906e+04,-1.065842163893581e+03,2.578460750166954e+04,4.946668433541198e+08,6.971703763646947e+06
3.15720000e+05,2.278134976797698e+11,7.593014876155052e+09,2.277296740316707e+11,8.080836212893734e+09,-8.038020219660501e+02,2.411650089626635e+04,-1.066307270857461e+03,2.578462222327456e+04,4.949707673775745e+08,6.971459961934374e+06
3.15900000e+05,2.278133529540474e+11,7.597355844938624e+09,2.277294820545014e+11,8.085477446214327e+09,-8.042615600470941e+02,2.411648557549716e+04,-1.066772370786086e+03,2.578463689746402e+04,4.952746969307711e+08,6.971216210244364e+06
3.16080000e+05,2.278132081456082e+11,7.601696810963672e+09,2.277292899936147e+11,8.090118682172010e+09,-8.047210978361187e+02,2.411647024597152e+04,-1.067237463692127e+03,2.578465152430706e+04,4.955786320151481e+08,6.970972508339504e+06
3.16260000e+05,2.278130632544521e+11,7.606037774228615e+09,2.277290978490119e+11,8.094759920758259e+09,-8.051806353329566e+02,2.411645490768942e+04,-1.067702549588228e+03,2.578466610387272e+04,4.958825726099368e+08,6.970728855890541e+06
3.16440000e+05,2.278129182805794e+11,7.610378734731880e+09,2.277289056206941e+11,8.099401161964585e+09,-8.056401725374413e+02,2.411643956065087e+04,-1.068167628487002e+03,2.578468063622990e+04,4.961865187324622e+08,6.970485252594316e+06
3.16620000e+05,2.278127732239900e+11,7.614719692471889e+09,2.277287133086629e+11,8.104042405782503e+09,-8.060997094494057e+02,2.411642420485587e+04,-1.068632700401029e+03,2.578469512144729e+04,4.964904703334765e+08,6.970241697935040e+06
3.16800000e+05,2.278126280846839e+11,7.619060647447067e+09,2.277285209129194e+11,8.108683652203527e+09,-8.065592460686833e+02,2.411640884030443e+04,-1.069097765342852e+03,2.578470955959340e+04,4.967944274430018e+08,6.969998191547882e+06
3.16980000e+05,2.278124828626613e+11,7.623401599655838e+09,2.277283284334648e+11,8.113324901219178e+09,-8.070187823951069e+02,2.411639346699655e+04,-1.069562823324989e+03,2.578472395073660e+04,4.970983900224344e+08,6.969754733279292e+06
3.17160000e+05,2.278123375579222e+11,7.627742549096624e+09,2.277281358703002e+11,8.117966152821007e+09,-8.074783184285096e+02,2.411637808493224e+04,-1.070027874359922e+03,2.578473829494510e+04,4.974023581123176e+08,6.969511322790108e+06
3.17340000e+05,2.278121921704667e+11,7.632083495767854e+09,2.277279432234273e+11,8.122607407000593e+09,-8.079378541687250e+02,2.411636269411151e+04,-1.070492918460105e+03,2.578475259228697e+04,4.977063316582873e+08,6.969267959437670e+06
3.17520000e+05,2.278120467002947e+11,7.636424439667945e+09,2.277277504928471e+11,8.127248663749471e+09,-8.083973896155859e+02,2.411634729453437e+04,-1.070957955637955e+03,2.578476684283009e+04,4.980103106671739e+08,6.969024643007492e+06
3.17700000e+05,2.278119011474063e+11,7.640765380795324e+09,2.277275576785606e+11,8.131889923059241e+09,-8.088569247689253e+02,2.411633188620081e+04,-1.071422985905861e+03,2.578478104664214e+04,4.983142951510525e+08,6.968781373453869e+06
3.17880000e+05,2.278117555118017e+11,7.645106319148417e+09,2.277273647805695e+11,8.136531184921508e+09,-8.093164596285769e+02,2.411631646911084e+04,-1.071888009276181e+03,2.578479520379072e+04,4.986182850893704e+08,6.968538149982067e+06
3.18060000e+05,2.278116097934808e+11,7.649447254725645e+09,2.277271717988748e+11,8.141172449327862e+09,-8.097759941943734e+02,2.411630104326447e+04,-1.072353025761239e+03,2.578480931434319e+04,4.989222804668795e+08,6.968294972518545e+06
3.18240000e+05,2.278114639924438e+11,7.653788187525432e+09,2.277269787334775e+11,8.145813716269925e+09,-8.102355284661479e+02,2.411628560866170e+04,-1.072818035373329e+03,2.578482337836678e+04,4.992262812841247e+08,6.968051840806672e+06
3.18420000e+05,2.278113181086905e+11,7.658129117546203e+09,2.277267855843793e+11,8.150454985739338e+09,-8.106950624437338e+02,2.411627016530255e+04,-1.073283038124717e+03,2.578483739592861e+04,4.995302875206547e+08,6.967808754197663e+06
3.18600000e+05,2.278111721422212e+11,7.662470044786380e+09,2.277265923515813e+11,8.155096257727736e+09,-8.111545961269642e+02,2.411625471318701e+04,-1.073748034027634e+03,2.578485136709556e+04,4.998342992116613e+08,6.967565712492346e+06
3.18780000e+05,2.278110260930359e+11,7.666810969244389e+09,2.277263990350843e+11,8.159737532226762e+09,-8.116141295156722e+02,2.411623925231508e+04,-1.074213023094276e+03,2.578486529193434e+04,5.001383163020999e+08,6.967322715703016e+06
3.18960000e+05,2.278108799611346e+11,7.671151890918653e+09,2.277262056348904e+11,8.164378809228120e+09,-8.120736626096908e+02,2.411622378268679e+04,-1.074678005336821e+03,2.578487917051163e+04,5.004423387936320e+08,6.967079762539056e+06
3.19140000e+05,2.278107337465173e+11,7.675492809807595e+09,2.277260121510004e+11,8.169020088723450e+09,-8.125331954088534e+02,2.411620830430213e+04,-1.075142980767403e+03,2.578489300289385e+04,5.007463667214174e+08,6.966836853376497e+06
3.19320000e+05,2.278105874491842e+11,7.679833725909640e+09,2.277258185834150e+11,8.173661370704458e+09,-8.129927279129930e+02,2.411619281716111e+04,-1.075607949398133e+03,2.578490678914722e+04,5.010504000253116e+08,6.966593988096243e+06
3.19500000e+05,2.278104410691352e+11,7.684174639223213e+09,2.277256249321360e+11,8.178302655162844e+09,-8.134522601219430e+02,2.411617732126373e+04,-1.076072911241088e+03,2.578492052933788e+04,5.013544387289762e+08,6.966351165982501e+06
3.19680000e+05,2.278102946063705e+11,7.688515549746736e+09,2.277254311971643e+11,8.182943942090326e+09,-8.139117920355361e+02,2.411616181660999e+04,-1.076537866308317e+03,2.578493422353177e+04,5.016584828173445e+08,6.966108386856182e+06
3.19860000e+05,2.278101480608900e+11,7.692856457478632e+09,2.277252373785014e+11,8.187585231478630e+09,-8.143713236536058e+02,2.411614630319992e+04,-1.077002814611835e+03,2.578494787179473e+04,5.019625322920983e+08,6.965865650268600e+06
3.20040000e+05,2.278100014326939e+11,7.697197362417327e+09,2.277250434761483e+11,8.192226523319489e+09,-8.148308549759852e+02,2.411613078103350e+04,-1.077467756163630e+03,2.578496147419240e+04,5.022665871152508e+08,6.965622955980487e+06
3.20220000e+05,2.278098547217822e+11,7.701538264561244e+09,2.277248494901066e+11,8.196867817604663e+09,-8.152903860025073e+02,2.411611525011075e+04,-1.077932690975660e+03,2.578497503079027e+04,5.025706473219300e+08,6.965380303447383e+06
3.20400000e+05,2.278097079281549e+11,7.705879163908806e+09,2.277246554203769e+11,8.201509114325888e+09,-8.157499167330052e+02,2.411609971043167e+04,-1.078397619059848e+03,2.578498854165366e+04,5.028747128689860e+08,6.965137692671001e+06
3.20580000e+05,2.278095610518121e+11,7.710220060458439e+09,2.277244612669611e+11,8.206150413474977e+09,-8.162094471673124e+02,2.411608416199627e+04,-1.078862540428096e+03,2.578500200684780e+04,5.031787837696369e+08,6.964895122860057e+06
3.20760000e+05,2.278094140927539e+11,7.714560954208565e+09,2.277242670298598e+11,8.210791715043695e+09,-8.166689773052617e+02,2.411606860480455e+04,-1.079327455092267e+03,2.578501542643768e+04,5.034828600027076e+08,6.964652594221743e+06
3.20940000e+05,2.278092670509802e+11,7.718901845157608e+09,2.277240727090746e+11,8.215433019023825e+09,-8.171285071466865e+02,2.411605303885651e+04,-1.079792363064198e+03,2.578502880048819e+04,5.037869415918235e+08,6.964410105941470e+06
3.21120000e+05,2.278091199264912e+11,7.723242733303993e+09,2.277238783046065e+11,8.220074325407203e+09,-8.175880366914198e+02,2.411603746415218e+04,-1.080257264355698e+03,2.578504212906405e+04,5.040910285002263e+08,6.964167658034859e+06
3.21300000e+05,2.278089727192870e+11,7.727583618646142e+09,2.277236838164568e+11,8.224715634185639e+09,-8.180475659392946e+02,2.411602188069154e+04,-1.080722158978544e+03,2.578505541222982e+04,5.043951207515361e+08,6.963925249983306e+06
3.21480000e+05,2.278088254293675e+11,7.731924501182481e+09,2.277234892446266e+11,8.229356945350970e+09,-8.185070948901443e+02,2.411600628847461e+04,-1.081187046944483e+03,2.578506865004989e+04,5.046992183028319e+08,6.963682881654829e+06
3.21660000e+05,2.278086780567328e+11,7.736265380911432e+09,2.277232945891172e+11,8.233998258895025e+09,-8.189666235438021e+02,2.411599068750139e+04,-1.081651928265233e+03,2.578508184258856e+04,5.050033211611292e+08,6.963440552468956e+06
3.21840000e+05,2.278085306013829e+11,7.740606257831422e+09,2.277230998499298e+11,8.238639574809675e+09,-8.194261519001011e+02,2.411597507777188e+04,-1.082116802952484e+03,2.578509498990993e+04,5.053074293116363e+08,6.963198262169112e+06
3.22020000e+05,2.278083830633180e+11,7.744947131940869e+09,2.277229050270654e+11,8.243280893086776e+09,-8.198856799588741e+02,2.411595945928610e+04,-1.082581671017891e+03,2.578510809207793e+04,5.056115427727790e+08,6.962956010741106e+06
3.22200000e+05,2.278082354425381e+11,7.749288003238203e+09,2.277227101205257e+11,8.247922213718225e+09,-8.203452077199547e+02,2.411594383204405e+04,-1.083046532473095e+03,2.578512114915646e+04,5.059156615235614e+08,6.962713797174484e+06
3.22380000e+05,2.278080877390432e+11,7.753628871721846e+09,2.277225151303113e+11,8.252563536695878e+09,-8.208047351831759e+02,2.411592819604573e+04,-1.083511387329688e+03,2.578513416120907e+04,5.062197855492490e+08,6.962471621846728e+06
3.22560000e+05,2.278079399528334e+11,7.757969737390221e+09,2.277223200564236e+11,8.257204862011652e+09,-8.212642623483708e+02,2.411591255129114e+04,-1.083976235599245e+03,2.578514712829930e+04,5.065239148517044e+08,6.962229484135325e+06
3.22740000e+05,2.278077920839087e+11,7.762310600241750e+09,2.277221248988639e+11,8.261846189657469e+09,-8.217237892153726e+02,2.411589689778031e+04,-1.084441077293309e+03,2.578516005049051e+04,5.068280494214078e+08,6.961987383626800e+06
3.22920000e+05,2.278076441322692e+11,7.766651460274861e+09,2.277219296576331e+11,8.266487519625249e+09,-8.221833157840144e+02,2.411588123551322e+04,-1.084905912423397e+03,2.578517292784594e+04,5.071321892767740e+08,6.961745320211047e+06
3.23100000e+05,2.278074960979150e+11,7.770992317487974e+09,2.277217343327327e+11,8.271128851906916e+09,-8.226428420541293e+02,2.411586556448989e+04,-1.085370741000991e+03,2.578518576042860e+04,5.074363343473200e+08,6.961503293505018e+06
3.23280000e+05,2.278073479808460e+11,7.775333171879516e+09,2.277215389241638e+11,8.275770186494428e+09,-8.231023680255506e+02,2.411584988471033e+04,-1.085835563037549e+03,2.578519854830143e+04,5.077404847124539e+08,6.961261303001800e+06
3.23460000e+05,2.278071997810624e+11,7.779674023447909e+09,2.277213434319274e+11,8.280411523379733e+09,-8.235618936981114e+02,2.411583419617452e+04,-1.086300378544500e+03,2.578521129152717e+04,5.080446402852492e+08,6.961019348647010e+06
3.23640000e+05,2.278070514985642e+11,7.784014872191578e+09,2.277211478560248e+11,8.285052862554806e+09,-8.240214190716447e+02,2.411581849888250e+04,-1.086765187533243e+03,2.578522399016845e+04,5.083488011285304e+08,6.960777430021179e+06
3.23820000e+05,2.278069031333515e+11,7.788355718108947e+09,2.277209521964573e+11,8.289694204011631e+09,-8.244809441459840e+02,2.411580279283426e+04,-1.087229990015151e+03,2.578523664428775e+04,5.086529671555185e+08,6.960535546705917e+06
3.24000000e+05,2.278067546854243e+11,7.792696561198438e+09,2.277207564532258e+11,8.294335547742217e+09,-8.249404689209621e+02,2.411578707802979e+04,-1.087694786001569e+03,2.578524925394738e+04,5.089571384341569e+08,6.960293698485899e+06
3.24180000e+05,2.278066061547827e+11,7.797037401458477e+09,2.277205606263316e+11,8.298976893738520e+09,-8.253999933964124e+02,2.411577135446913e+04,-1.088159575503806e+03,2.578526181920950e+04,5.092613149220713e+08,6.960051885099120e+06
3.24360000e+05,2.278064575414266e+11,7.801378238887486e+09,2.277203647157759e+11,8.303618241992585e+09,-8.258595175721678e+02,2.411575562215225e+04,-1.088624358533153e+03,2.578527434013618e+04,5.095654966212296e+08,6.959810106086956e+06
3.24540000e+05,2.278063088453563e+11,7.805719073483891e+09,2.277201687215600e+11,8.308259592496424e+09,-8.263190414480616e+02,2.411573988107918e+04,-1.089089135100867e+03,2.578528681678929e+04,5.098696835335946e+08,6.959568361147586e+06
3.24720000e+05,2.278061600665717e+11,7.810059905246115e+09,2.277199726436848e+11,8.312900945242085e+09,-8.267785650239269e+02,2.411572413124991e+04,-1.089553905218179e+03,2.578529924923058e+04,5.101738756385182e+08,6.959326649973450e+06
3.24900000e+05,2.278060112050728e+11,7.814400734172581e+09,2.277197764821514e+11,8.317542300221613e+09,-8.272380882995969e+02,2.411570837266446e+04,-1.090018668896294e+03,2.578531163752164e+04,5.104780729215611e+08,6.959084972497640e+06
3.25080000e+05,2.278058622608598e+11,7.818741560261714e+09,2.277195802369612e+11,8.322183657427073e+09,-8.276976112749049e+02,2.411569260532283e+04,-1.090483426146385e+03,2.578532398172389e+04,5.107822753734521e+08,6.958843328170205e+06
3.25260000e+05,2.278057132339327e+11,7.823082383511936e+09,2.277193839081154e+11,8.326825016850526e+09,-8.281571339496837e+02,2.411567682922502e+04,-1.090948176979600e+03,2.578533628189867e+04,5.110864830403343e+08,6.958601716562232e+06
3.25440000e+05,2.278055641242915e+11,7.827423203921674e+09,2.277191874956149e+11,8.331466378484050e+09,-8.286166563237667e+02,2.411566104437105e+04,-1.091412921407056e+03,2.578534853810712e+04,5.113906958575218e+08,6.958360137604529e+06
3.25620000e+05,2.278054149319364e+11,7.831764021489350e+09,2.277189909994610e+11,8.336107742319737e+09,-8.290761783969871e+02,2.411564525076090e+04,-1.091877659439846e+03,2.578536075041028e+04,5.116949138332239e+08,6.958118590894910e+06
3.25800000e+05,2.278052656568673e+11,7.836104836213387e+09,2.277187944196548e+11,8.340749108349697e+09,-8.295357001691779e+02,2.411562944839461e+04,-1.092342391089036e+03,2.578537291886903e+04,5.119991369848521e+08,6.957877076178499e+06
3.25980000e+05,2.278051162990843e+11,7.840445648092211e+09,2.277185977561974e+11,8.345390476566029e+09,-8.299952216401722e+02,2.411561363727216e+04,-1.092807116365661e+03,2.578538504354409e+04,5.123033652601813e+08,6.957635593052546e+06
3.26160000e+05,2.278049668585874e+11,7.844786457124246e+09,2.277184010090902e+11,8.350031846960868e+09,-8.304547428098034e+02,2.411559781739356e+04,-1.093271835280732e+03,2.578539712449611e+04,5.126075986991630e+08,6.957394141200739e+06
3.26340000e+05,2.278048173353768e+11,7.849127263307912e+09,2.277182041783342e+11,8.354673219526360e+09,-8.309142636779043e+02,2.411558198875882e+04,-1.093736547845232e+03,2.578540916178548e+04,5.129118372874775e+08,6.957152720301221e+06
3.26520000e+05,2.278046677294525e+11,7.853468066641638e+09,2.277180072639304e+11,8.359314594254656e+09,-8.313737842443084e+02,2.411556615136795e+04,-1.094201254070117e+03,2.578542115547255e+04,5.132160810047113e+08,6.956911330156213e+06
3.26700000e+05,2.278045180408144e+11,7.857808867123845e+09,2.277178102658803e+11,8.363955971137892e+09,-8.318333045088486e+02,2.411555030522095e+04,-1.094665953966314e+03,2.578543310561750e+04,5.135203298202878e+08,6.956669970179067e+06
3.26880000e+05,2.278043682694628e+11,7.862149664752956e+09,2.277176131841845e+11,8.368597350168221e+09,-8.322928244713582e+02,2.411553445031782e+04,-1.095130647544723e+03,2.578544501228035e+04,5.138245837690054e+08,6.956428640562062e+06
3.27060000e+05,2.278042184153976e+11,7.866490459527398e+09,2.277174160188445e+11,8.373238731337845e+09,-8.327523441316704e+02,2.411551858665858e+04,-1.095595334816219e+03,2.578545687552102e+04,5.141288428417320e+08,6.956187340679156e+06
3.27240000e+05,2.278040684786189e+11,7.870831251445593e+09,2.277172187698613e+11,8.377880114638940e+09,-8.332118634896183e+02,2.411550271424323e+04,-1.096060015791648e+03,2.578546869539921e+04,5.144331070130502e+08,6.955946070296846e+06
3.27420000e+05,2.278039184591267e+11,7.875172040505965e+09,2.277170214372361e+11,8.382521500063727e+09,-8.336713825450349e+02,2.411548683307177e+04,-1.096524690481833e+03,2.578548047197456e+04,5.147373762851028e+08,6.955704829056893e+06
