t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
2.54880000e+05,2.278576757193692e+11,6.125619623090672e+09,2.280600606931373e+11,6.541341240809078e+09,-6.484625039123458e+02,2.412117761534772e+04,2.109936627050265e+02,2.582675858838881e+04,4.623679714701490e+08,6.340973296955429e+06
2.55060000e+05,2.278575589547520e+11,6.129961433950077e+09,2.280600986321275e+11,6.545990059087244e+09,-6.489221311361439e+02,2.412116525456127e+04,2.105506929698882e+02,2.582677782488876e+04,4.627117221933353e+08,6.341132319998672e+06
2.55240000e+05,2.278574421074019e+11,6.134303242583754e+09,2.280601364913813e+11,6.550638880822806e+09,-6.493817581243245e+02,2.412115288501667e+04,2.101077011024973e+02,2.582679700380337e+04,4.630554793719538e+08,6.341291939144913e+06
2.55420000e+05,2.278573251773191e+11,6.138645048990123e+09,2.280601742708944e+11,6.555287706005393e+09,-6.498413848767210e+02,2.412114050671389e+04,2.096646871533310e+02,2.582681612523945e+04,4.633992429921166e+08,6.341452154687102e+06
2.55600000e+05,2.278572081645034e+11,6.142986853167610e+09,2.280602119706631e+11,6.559936534624677e+09,-6.503010113931664e+02,2.412112811965297e+04,2.092216511727102e+02,2.582683518930366e+04,4.637430130998824e+08,6.341612966208384e+06
2.55780000e+05,2.278570910689549e+11,6.147328655114638e+09,2.280602495906834e+11,6.564585366670339e+09,-6.507606376734936e+02,2.412111572383390e+04,2.087785932108229e+02,2.582685419610221e+04,4.640867896090099e+08,6.341774373776427e+06
2.55960000e+05,2.278569738906737e+11,6.151670454829630e+09,2.280602871309512e+11,6.569234202132074e+09,-6.512202637175361e+02,2.412110331925669e+04,2.083355133177090e+02,2.582687314574106e+04,4.644305725712084e+08,6.341936377490079e+06
2.56140000e+05,2.278568566296599e+11,6.156012252311010e+09,2.280603245914627e+11,6.573883040999622e+09,-6.516798895251267e+02,2.412109090592133e+04,2.078924115432650e+02,2.582689203832589e+04,4.647743619545870e+08,6.342098976968158e+06
2.56320000e+05,2.278567392859135e+11,6.160354047557201e+09,2.280603619722140e+11,6.578531883262703e+09,-6.521395150960986e+02,2.412107848382785e+04,2.074492879372472e+02,2.582691087396201e+04,4.651181577385921e+08,6.342262172351328e+06
2.56500000e+05,2.278566218594344e+11,6.164695840566628e+09,2.280603992732008e+11,6.583180728911082e+09,-6.525991404302850e+02,2.412106605297622e+04,2.070061425492665e+02,2.582692965275443e+04,4.654619599399443e+08,6.342425963688570e+06
2.56680000e+05,2.278565043502229e+11,6.169037631337713e+09,2.280604364944197e+11,6.587829577934534e+09,-6.530587655275190e+02,2.412105361336648e+04,2.065629754287989e+02,2.582694837480791e+04,4.658057685021109e+08,6.342590350676983e+06
2.56860000e+05,2.278563867582788e+11,6.173379419868879e+09,2.280604736358665e+11,6.592478430322860e+09,-6.535183903876335e+02,2.412104116499861e+04,2.061197866251707e+02,2.582696704022679e+04,4.661495834766991e+08,6.342755333278485e+06
2.57040000e+05,2.278562690836023e+11,6.177721206158552e+09,2.280605106975375e+11,6.597127286065874e+09,-6.539780150104621e+02,2.412102870787262e+04,2.056765761875715e+02,2.582698564911530e+04,4.664934048028314e+08,6.342920911471894e+06
2.57220000e+05,2.278561513261934e+11,6.182062990205153e+09,2.280605476794286e+11,6.601776145153410e+09,-6.544376393958373e+02,2.412101624198853e+04,2.052333441650505e+02,2.582700420157718e+04,4.668372325073228e+08,6.343087085264194e+06
2.57400000e+05,2.278560334860521e+11,6.186404772007108e+09,2.280605845815360e+11,6.606425007575319e+09,-6.548972635435927e+02,2.412100376734632e+04,2.047900906065227e+02,2.582702269771598e+04,4.671810665653720e+08,6.343253854522555e+06
2.57580000e+05,2.278559155631785e+11,6.190746551562839e+09,2.280606214038557e+11,6.611073873321472e+09,-6.553568874535611e+02,2.412099128394601e+04,2.043468155607563e+02,2.582704113763484e+04,4.675249069622716e+08,6.343421219326150e+06
2.57760000e+05,2.278557975575726e+11,6.195088328870769e+09,2.280606581463841e+11,6.615722742381761e+09,-6.558165111255757e+02,2.412097879178761e+04,2.039035190763863e+02,2.582705952143670e+04,4.678687537024502e+08,6.343589179455761e+06
2.57940000e+05,2.278556794692344e+11,6.199430103929321e+09,2.280606948091172e+11,6.620371614746081e+09,-6.562761345594697e+02,2.412096629087110e+04,2.034602012019083e+02,2.582707784922419e+04,4.682126067544905e+08,6.343757734883913e+06
2.58120000e+05,2.278555612981641e+11,6.203771876736922e+09,2.280607313920511e+11,6.625020490404384e+09,-6.567357577550763e+02,2.412095378119651e+04,2.030168619856762e+02,2.582709612109959e+04,4.685564661217117e+08,6.343926885667303e+06
2.58300000e+05,2.278554430443616e+11,6.208113647291992e+09,2.280607678951823e+11,6.629669369346600e+09,-6.571953807122284e+02,2.412094126276383e+04,2.025735014759123e+02,2.582711433716495e+04,4.689003318030078e+08,6.344096631497183e+06
2.58480000e+05,2.278553247078270e+11,6.212455415592957e+09,2.280608043185062e+11,6.634318251562676e+09,-6.576550034307592e+02,2.412092873557307e+04,2.021301197207063e+02,2.582713249752194e+04,4.692442037726662e+08,6.344266972817648e+06
2.58660000e+05,2.278552062885603e+11,6.216797181638239e+09,2.280608406620199e+11,6.638967137042629e+09,-6.581146259105018e+02,2.412091619962424e+04,2.016867167679940e+02,2.582715060227206e+04,4.695880820284817e+08,6.344437909021001e+06
2.58840000e+05,2.278550877865616e+11,6.221138945426261e+09,2.280608769257190e+11,6.643616025776437e+09,-6.585742481512893e+02,2.412090365491733e+04,2.012432926655945e+02,2.582716865151637e+04,4.699319665872644e+08,6.344609440406593e+06
2.59020000e+05,2.278549692018309e+11,6.225480706955449e+09,2.280609131095998e+11,6.648264917754125e+09,-6.590338701529550e+02,2.412089110145236e+04,2.007998474611842e+02,2.582718664535574e+04,4.702758573988266e+08,6.344781566844133e+06
2.59200000e+05,2.278548505343683e+11,6.229822466224224e+09,2.280609492136586e+11,6.652913812965723e+09,-6.594934919153318e+02,2.412087853922932e+04,2.003563812023116e+02,2.582720458389058e+04,4.706197544677581e+08,6.344954288255894e+06
2.59380000e+05,2.278547317841738e+11,6.234164223231010e+09,2.280609852378916e+11,6.657562711401290e+09,-6.599531134382528e+02,2.412086596824822e+04,1.999128939363727e+02,2.582722246722143e+04,4.709636577863749e+08,6.345127604605709e+06
2.59560000e+05,2.278546129512474e+11,6.238505977974233e+09,2.280610211822950e+11,6.662211613050898e+09,-6.604127347215513e+02,2.412085338850908e+04,1.994693857106506e+02,2.582724029544809e+04,4.713075673414677e+08,6.345301515894512e+06
2.59740000e+05,2.278544940355893e+11,6.242847730452314e+09,2.280610570468651e+11,6.666860517904636e+09,-6.608723557650603e+02,2.412084080001188e+04,1.990258565722851e+02,2.582725806867026e+04,4.716514831431949e+08,6.345476021996498e+06
2.59920000e+05,2.278543750371993e+11,6.247189480663677e+09,2.280610928315979e+11,6.671509425952628e+09,-6.613319765686128e+02,2.412082820275664e+04,1.985823065682857e+02,2.582727578698732e+04,4.719954051716791e+08,6.345651123080937e+06
2.60100000e+05,2.278542559560777e+11,6.251531228606747e+09,2.280611285364900e+11,6.676158337184972e+09,-6.617915971320423e+02,2.412081559674336e+04,1.981387357455277e+02,2.582729345049840e+04,4.723393333960299e+08,6.345826818727640e+06
2.60280000e+05,2.278541367922243e+11,6.255872974279944e+09,2.280611641615373e+11,6.680807251591818e+09,-6.622512174551814e+02,2.412080298197204e+04,1.976951441507561e+02,2.582731105930231e+04,4.726832678264710e+08,6.346003109283837e+06
2.60460000e+05,2.278540175456393e+11,6.260214717681696e+09,2.280611997067365e+11,6.685456169163335e+09,-6.627108375378637e+02,2.412079035844270e+04,1.972515318305882e+02,2.582732861349763e+04,4.730272084554631e+08,6.346179994361239e+06
2.60640000e+05,2.278538982163228e+11,6.264556458810424e+09,2.280612351720834e+11,6.690105089889697e+09,-6.631704573799219e+02,2.412077772615533e+04,1.968078988315012e+02,2.582734611318252e+04,4.733711552876852e+08,6.346357474269775e+06
2.60820000e+05,2.278537788042747e+11,6.268898197664552e+09,2.280612705575746e+11,6.694754013761109e+09,-6.636300769811894e+02,2.412076508510993e+04,1.963642451998484e+02,2.582736355845505e+04,4.737151082558212e+08,6.346535548714464e+06
2.61000000e+05,2.278536593094950e+11,6.273239934242503e+09,2.280613058632063e+11,6.699402940767776e+09,-6.640896963414992e+02,2.412075243530652e+04,1.959205709818505e+02,2.582738094941287e+04,4.740590674244296e+08,6.346714217771483e+06
2.61180000e+05,2.278535397319839e+11,6.277581668542702e+09,2.280613410889748e+11,6.704051870899939e+09,-6.645493154606845e+02,2.412073977674510e+04,1.954768762235998e+02,2.582739828615345e+04,4.744030327439796e+08,6.346893481413338e+06
2.61360000e+05,2.278534200717414e+11,6.281923400563572e+09,2.280613762348763e+11,6.708700804147846e+09,-6.650089343385783e+02,2.412072710942566e+04,1.950331609710651e+02,2.582741556877382e+04,4.747470041894081e+08,6.347073339579408e+06
2.61540000e+05,2.278533003287675e+11,6.286265130303535e+09,2.280614113009074e+11,6.713349740501766e+09,-6.654685529750138e+02,2.412071443334823e+04,1.945894252700784e+02,2.582743279737090e+04,4.750909818130012e+08,6.347253792118983e+06
2.61720000e+05,2.278531805030623e+11,6.290606857761016e+09,2.280614462870642e+11,6.717998679951980e+09,-6.659281713698241e+02,2.412070174851280e+04,1.941456691663447e+02,2.582744997204124e+04,4.754349655422398e+08,6.347434839223314e+06
2.61900000e+05,2.278530605946258e+11,6.294948582934439e+09,2.280614811933429e+11,6.722647622488788e+09,-6.663877895228424e+02,2.412068905491937e+04,1.937018927054432e+02,2.582746709288116e+04,4.757789554227378e+08,6.347616480817233e+06
2.62080000e+05,2.278529406034580e+11,6.299290305822227e+09,2.280615160197401e+11,6.727296568102505e+09,-6.668474074339016e+02,2.412067635256796e+04,1.932580959328269e+02,2.582748415998669e+04,4.761229513766474e+08,6.347798716804793e+06
2.62260000e+05,2.278528205295591e+11,6.303632026422804e+09,2.280615507662521e+11,6.731945516783486e+09,-6.673070251028350e+02,2.412066364145856e+04,1.928142788938189e+02,2.582750117345360e+04,4.764669534793100e+08,6.347981547137119e+06
2.62440000e+05,2.278527003729290e+11,6.307973744734592e+09,2.280615854328752e+11,6.736594468522061e+09,-6.677666425294757e+02,2.412065092159118e+04,1.923704416336242e+02,2.582751813337734e+04,4.768109616232923e+08,6.348164971841700e+06
2.62620000e+05,2.278525801335677e+11,6.312315460756017e+09,2.280616200196057e+11,6.741243423308612e+09,-6.682262597136568e+02,2.412063819296582e+04,1.919265841973070e+02,2.582753503985314e+04,4.771549758838963e+08,6.348348990878673e+06
2.62800000e+05,2.278524598114754e+11,6.316657174485499e+09,2.280616545264401e+11,6.745892381133525e+09,-6.686858766552112e+02,2.412062545558249e+04,1.914827066298205e+02,2.582755189297580e+04,4.774989962362756e+08,6.348533604313619e+06
2.62980000e+05,2.278523394066521e+11,6.320998885921466e+09,2.280616889533748e+11,6.750541341987210e+09,-6.691454933539724e+02,2.412061270944120e+04,1.910388089759833e+02,2.582756869284027e+04,4.778430226381003e+08,6.348718811930940e+06
2.63160000e+05,2.278522189190978e+11,6.325340595062339e+09,2.280617233004060e+11,6.755190305860090e+09,-6.696051098097734e+02,2.412059995454195e+04,1.905948912804904e+02,2.582758543954076e+04,4.781870550997895e+08,6.348904613816600e+06
2.63340000e+05,2.278520983488125e+11,6.329682301906541e+09,2.280617575675304e+11,6.759839272742597e+09,-6.700647260224471e+02,2.412058719088474e+04,1.901509535879197e+02,2.582760213317143e+04,4.785310936142021e+08,6.349091009929934e+06
2.63520000e+05,2.278519776957964e+11,6.334024006452497e+09,2.280617917547440e+11,6.764488242625191e+09,-6.705243419918266e+02,2.412057441846957e+04,1.897069959427183e+02,2.582761877382618e+04,4.788751381687575e+08,6.349278000326210e+06
2.63700000e+05,2.278518569600494e+11,6.338365708698629e+09,2.280618258620435e+11,6.769137215498338e+09,-6.709839577177455e+02,2.412056163729646e+04,1.892630183892124e+02,2.582763536159855e+04,4.792191887618231e+08,6.349465584934198e+06
2.63880000e+05,2.278517361415715e+11,6.342707408643363e+09,2.280618598894252e+11,6.773786191352528e+09,-6.714435732000366e+02,2.412054884736541e+04,1.888190209716066e+02,2.582765189658187e+04,4.795632453808665e+08,6.349653763773124e+06
2.64060000e+05,2.278516152403630e+11,6.347049106285121e+09,2.280618938368858e+11,6.778435170178282e+09,-6.719031884385328e+02,2.412053604867641e+04,1.883750037339772e+02,2.582766837886928e+04,4.799073080013598e+08,6.349842536674269e+06
2.64240000e+05,2.278514942564237e+11,6.351390801622326e+09,2.280619277044213e+11,6.783084151966107e+09,-6.723628034330676e+02,2.412052324122949e+04,1.879309667202892e+02,2.582768480855348e+04,4.802513766512461e+08,6.350031903869546e+06
2.64420000e+05,2.278513731897537e+11,6.355732494653403e+09,2.280619614920284e+11,6.787733136706549e+09,-6.728224181834739e+02,2.412051042502463e+04,1.874869099743911e+02,2.582770118572708e+04,4.805954512765561e+08,6.350221865176116e+06
2.64600000e+05,2.278512520403531e+11,6.360074185376775e+09,2.280619951997036e+11,6.792382124390165e+09,-6.732820326895849e+02,2.412049760006186e+04,1.870428335399676e+02,2.582771751048234e+04,4.809395319118178e+08,6.350412420506774e+06
2.64780000e+05,2.278511308082219e+11,6.364415873790866e+09,2.280620288274432e+11,6.797031115007529e+09,-6.737416469512337e+02,2.412048476634116e+04,1.865987374606302e+02,2.582773378291129e+04,4.812836185031801e+08,6.350603570056466e+06
2.64960000e+05,2.278510094933601e+11,6.368757559894098e+09,2.280620623752437e+11,6.801680108549272e+09,-6.742012609682535e+02,2.412047192386254e+04,1.861546217798476e+02,2.582775000310568e+04,4.816277110905915e+08,6.350795313691105e+06
2.65140000e+05,2.278508880957679e+11,6.373099243684896e+09,2.280620958431017e+11,6.806329105005899e+09,-6.746608747404772e+02,2.412045907262602e+04,1.857104865409868e+02,2.582776617115700e+04,4.819718096377118e+08,6.350987651390129e+06
2.65320000e+05,2.278507666154452e+11,6.377440925161683e+09,2.280621292310136e+11,6.810978104368107e+09,-6.751204882677381e+02,2.412044621263158e+04,1.852663317872762e+02,2.582778228715645e+04,4.823159141202762e+08,6.351180583213707e+06
2.65500000e+05,2.278506450523921e+11,6.381782604322883e+09,2.280621625389760e+11,6.815627106626518e+09,-6.755801015498693e+02,2.412043334387926e+04,1.848221575618282e+02,2.582779835119512e+04,4.826600245553941e+08,6.351374109098578e+06
2.65680000e+05,2.278505234066086e+11,6.386124281166920e+09,2.280621957669851e+11,6.820276111771789e+09,-6.760397145867038e+02,2.412042046636903e+04,1.843779639076431e+02,2.582781436336367e+04,4.830041409296762e+08,6.351568229067426e+06
2.65860000e+05,2.278504016780948e+11,6.390465955692215e+09,2.280622289150376e+11,6.824925119794586e+09,-6.764993273780749e+02,2.412040758010091e+04,1.839337508675985e+02,2.582783032375257e+04,4.833482632601994e+08,6.351762943169264e+06
2.66040000e+05,2.278502798668507e+11,6.394807627897196e+09,2.280622619831302e+11,6.829574130685602e+09,-6.769589399238156e+02,2.412039468507490e+04,1.834895184844598e+02,2.582784623245206e+04,4.836923914934945e+08,6.351958251163240e+06
2.66220000e+05,2.278501579728764e+11,6.399149297780282e+09,2.280622949712590e+11,6.834223144435536e+09,-6.774185522237590e+02,2.412038178129101e+04,1.830452668008650e+02,2.582786208955207e+04,4.840365256228330e+08,6.352154153472074e+06
2.66400000e+05,2.278500359961718e+11,6.403490965339900e+09,2.280623278794208e+11,6.838872161035115e+09,-6.778781642777383e+02,2.412036886874925e+04,1.826009958593409e+02,2.582787789514234e+04,4.843806656588246e+08,6.352350649731821e+06
2.66580000e+05,2.278499139367372e+11,6.407832630574471e+09,2.280623607076123e+11,6.843521180475079e+09,-6.783377760855866e+02,2.412035594744961e+04,1.821567057023018e+02,2.582789364931234e+04,4.847248116066544e+08,6.352547739973293e+06
2.66760000e+05,2.278497917945724e+11,6.412174293482421e+09,2.280623934558298e+11,6.848170202746165e+09,-6.787973876471369e+02,2.412034301739210e+04,1.817123963720335e+02,2.582790935215124e+04,4.850689634130980e+08,6.352745424281690e+06
2.66940000e+05,2.278496695696776e+11,6.416515954062173e+09,2.280624261240698e+11,6.852819227839148e+09,-6.792569989622226e+02,2.412033007857672e+04,1.812680679107167e+02,2.582792500374805e+04,4.854131211126114e+08,6.352943702643394e+06
2.67120000e+05,2.278495472620528e+11,6.420857612312149e+09,2.280624587123290e+11,6.857468255744818e+09,-6.797166100306765e+02,2.412031713100350e+04,1.808237203604126e+02,2.582794060419143e+04,4.857572846920061e+08,6.353142575118550e+06
2.67300000e+05,2.278494248716979e+11,6.425199268230773e+09,2.280624912206039e+11,6.862117286453969e+09,-6.801762208523320e+02,2.412030417467241e+04,1.803793537630722e+02,2.582795615356979e+04,4.861014541047376e+08,6.353342041660724e+06
2.67480000e+05,2.278493023986132e+11,6.429540921816471e+09,2.280625236488911e+11,6.866766319957427e+09,-6.806358314270220e+02,2.412029120958348e+04,1.799349681605202e+02,2.582797165197149e+04,4.864456293906172e+08,6.353542102210154e+06
2.67660000e+05,2.278491798427986e+11,6.433882573067663e+09,2.280625559971872e+11,6.871415356246013e+09,-6.810954417545797e+02,2.412027823573670e+04,1.794905635944747e+02,2.582798709948443e+04,4.867898105192931e+08,6.353742756820556e+06
2.67840000e+05,2.278490572042541e+11,6.438224221982776e+09,2.280625882654887e+11,6.876064395310577e+09,-6.815550518348383e+02,2.412026525313208e+04,1.790461401065464e+02,2.582800249619628e+04,4.871339974734712e+08,6.353944005607193e+06
2.68020000e+05,2.278489344829799e+11,6.442565868560231e+09,2.280626204537924e+11,6.880713437141988e+09,-6.820146616676308e+02,2.412025226176962e+04,1.786016977382189e+02,2.582801784219460e+04,4.874781902638415e+08,6.354145848404237e+06
2.68200000e+05,2.278488116789759e+11,6.446907512798452e+09,2.280626525620947e+11,6.885362481731120e+09,-6.824742712527902e+02,2.412023926164934e+04,1.781572365308747e+02,2.582803313756654e+04,4.878223888720304e+08,6.354348285292397e+06
2.68380000e+05,2.278486887922422e+11,6.451249154695865e+09,2.280626845903922e+11,6.890011529068868e+09,-6.829338805901500e+02,2.412022625277123e+04,1.777127565257735e+02,2.582804838239913e+04,4.881665932690050e+08,6.354551316339640e+06
2.68560000e+05,2.278485658227788e+11,6.455590794250890e+09,2.280627165386817e+11,6.894660579146153e+09,-6.833934896795431e+02,2.412021323513530e+04,1.772682577640669e+02,2.582806357677912e+04,4.885108034998528e+08,6.354754941448124e+06
2.68740000e+05,2.278484427705859e+11,6.459932431461953e+09,2.280627484069597e+11,6.899309631953887e+09,-6.838530985208025e+02,2.412020020874155e+04,1.768237402867988e+02,2.582807872079299e+04,4.888550195119246e+08,6.354959160623853e+06
2.68920000e+05,2.278483196356633e+11,6.464274066327477e+09,2.280627801952230e+11,6.903958687483019e+09,-6.843127071137615e+02,2.412018717358999e+04,1.763792041348931e+02,2.582809381452705e+04,4.891992413052759e+08,6.355163973880725e+06
2.69100000e+05,2.278481964180113e+11,6.468615698845885e+09,2.280628119034681e+11,6.908607745724506e+09,-6.847723154582532e+02,2.412017412968062e+04,1.759346493491690e+02,2.582810885806730e+04,4.895434688788484e+08,6.355369381302701e+06
2.69280000e+05,2.278480731176297e+11,6.472957329015601e+09,2.280628435316915e+11,6.913256806669320e+09,-6.852319235541106e+02,2.412016107701345e+04,1.754900759703283e+02,2.582812385149952e+04,4.898877022262499e+08,6.355575382951044e+06
2.69460000e+05,2.278479497345187e+11,6.477298956835050e+09,2.280628750798901e+11,6.917905870308450e+09,-6.856915314011669e+02,2.412014801558848e+04,1.750454840389712e+02,2.582813879490929e+04,4.902319413186612e+08,6.355781978698568e+06
2.69640000e+05,2.278478262686784e+11,6.481640582302653e+09,2.280629065480605e+11,6.922554936632896e+09,-6.861511389992553e+02,2.412013494540572e+04,1.746008735955809e+02,2.582815368838186e+04,4.905761861551023e+08,6.355989168652622e+06
2.69820000e+05,2.278477027201087e+11,6.485982205416836e+09,2.280629379361994e+11,6.927204005633688e+09,-6.866107463482089e+02,2.412012186646518e+04,1.741562446805340e+02,2.582816853200234e+04,4.909204367752067e+08,6.356196952734113e+06
2.70000000e+05,2.278475790888097e+11,6.490323826176021e+09,2.280629692443034e+11,6.931853077301845e+09,-6.870703534478607e+02,2.412010877876684e+04,1.737115973340959e+02,2.582818332585558e+04,4.912646931042898e+08,6.356405331105247e+06
2.70180000e+05,2.278474553747814e+11,6.494665444578631e+09,2.280630004723692e+11,6.936502151628429e+09,-6.875299602980439e+02,2.412009568231073e+04,1.732669315964235e+02,2.582819807002617e+04,4.916089551585124e+08,6.356614303653545e+06
2.70360000e+05,2.278473315780239e+11,6.499007060623092e+09,2.280630316203936e+11,6.941151228604496e+09,-6.879895668985915e+02,2.412008257709685e+04,1.728222475075668e+02,2.582821276459848e+04,4.919532229550980e+08,6.356823870343567e+06
2.70540000e+05,2.278472076985373e+11,6.503348674307826e+09,2.280630626883732e+11,6.945800308221133e+09,-6.884491732493369e+02,2.412006946312520e+04,1.723775451074627e+02,2.582822740965665e+04,4.922974964419553e+08,6.357034031397299e+06
2.70720000e+05,2.278470837363215e+11,6.507690285631257e+09,2.280630936763047e+11,6.950449390469430e+09,-6.889087793501130e+02,2.412005634039578e+04,1.719328244359457e+02,2.582824200528456e+04,4.926417756182220e+08,6.357244786689345e+06
2.70900000e+05,2.278469596913766e+11,6.512031894591808e+09,2.280631245841847e+11,6.955098475340489e+09,-6.893683852007529e+02,2.412004320890860e+04,1.714880855327399e+02,2.582825655156592e+04,4.929860605298882e+08,6.357456136394686e+06
2.71080000e+05,2.278468355637028e+11,6.516373501187904e+09,2.280631554120103e+11,6.959747562825455e+09,-6.898279908010899e+02,2.412003006866367e+04,1.710433284374864e+02,2.582827104858415e+04,4.933303510845731e+08,6.357668080279442e+06
2.71260000e+05,2.278467113532999e+11,6.520715105417967e+09,2.280631861597778e+11,6.964396652915457e+09,-6.902875961509570e+02,2.412001691966099e+04,1.705985531896505e+02,2.582828549642245e+04,4.936746473335954e+08,6.357880618554090e+06
2.71440000e+05,2.278465870601681e+11,6.525056707280421e+09,2.280632168274843e+11,6.969045745601654e+09,-6.907472012501872e+02,2.412000376190056e+04,1.701537598286577e+02,2.582829989516389e+04,4.940189492707937e+08,6.358093751118469e+06
2.71620000e+05,2.278464626843074e+11,6.529398306773690e+09,2.280632474151264e+11,6.973694840875215e+09,-6.912068060986139e+02,2.411999059538240e+04,1.697089483938078e+02,2.582831424489109e+04,4.943632568730552e+08,6.358307478032751e+06
2.71800000e+05,2.278463382257179e+11,6.533739903896198e+09,2.280632779227013e+11,6.978343938727336e+09,-6.916664106960701e+02,2.411997742010649e+04,1.692641189242921e+02,2.582832854568670e+04,4.947075700887030e+08,6.358521798988287e+06
2.71980000e+05,2.278462136843996e+11,6.538081498646369e+09,2.280633083502048e+11,6.982993039149186e+09,-6.921260150423889e+02,2.411996423607286e+04,1.688192714591992e+02,2.582834279763287e+04,4.950518890028633e+08,6.358736714810488e+06
2.72160000e+05,2.278460890603524e+11,6.542423091022625e+09,2.280633386976342e+11,6.987642142132001e+09,-6.925856191374033e+02,2.411995104328150e+04,1.683744060375102e+02,2.582835700081177e+04,4.953962135183390e+08,6.358952224994021e+06
2.72340000e+05,2.278459643535766e+11,6.546764681023390e+09,2.280633689649860e+11,6.992291247667002e+09,-6.930452229809467e+02,2.411993784173242e+04,1.679295226981037e+02,2.582837115530522e+04,4.957405436693996e+08,6.359168329887698e+06
2.72520000e+05,2.278458395640721e+11,6.551106268647088e+09,2.280633991522572e+11,6.996940355745436e+09,-6.935048265728520e+02,2.411992463142562e+04,1.674846214797520e+02,2.582838526119483e+04,4.960848794553007e+08,6.359385029302355e+06
2.72700000e+05,2.278457146918390e+11,6.555447853892143e+09,2.280634292594445e+11,7.001589466358545e+09,-6.939644299129525e+02,2.411991141236111e+04,1.670397024211239e+02,2.582839931856200e+04,4.964292208816652e+08,6.359602323319144e+06
2.72880000e+05,2.278455897368773e+11,6.559789436756978e+09,2.280634592865449e+11,7.006238579497585e+09,-6.944240330010812e+02,2.411989818453890e+04,1.665947655607891e+02,2.582841332748794e+04,4.967735678633084e+08,6.359820211832917e+06
2.73060000e+05,2.278454646991871e+11,6.564131017240017e+09,2.280634892335551e+11,7.010887695153933e+09,-6.948836358370711e+02,2.411988494795898e+04,1.661498109371985e+02,2.582842728805361e+04,4.971179204618927e+08,6.360038694984314e+06
2.73240000e+05,2.278453395787684e+11,6.568472595339684e+09,2.280635191004717e+11,7.015536813318837e+09,-6.953432384207555e+02,2.411987170262136e+04,1.657048385887191e+02,2.582844120033969e+04,4.974622786609474e+08,6.360257772811746e+06
2.73420000e+05,2.278452143756212e+11,6.572814171054400e+09,2.280635488872917e+11,7.020185933983611e+09,-6.958028407519676e+02,2.411985844852605e+04,1.652598485536075e+02,2.582845506442671e+04,4.978066424313525e+08,6.360477445402829e+06
2.73600000e+05,2.278450890897457e+11,6.577155744382592e+09,2.280635785940120e+11,7.024835057139590e+09,-6.962624428305403e+02,2.411984518567306e+04,1.648148408700152e+02,2.582846888039497e+04,4.981510117788419e+08,6.360697712690186e+06
2.73780000e+05,2.278449637211418e+11,6.581497315322682e+09,2.280636082206293e+11,7.029484182778122e+09,-6.967220446563068e+02,2.411983191406238e+04,1.643698155759951e+02,2.582848264832455e+04,4.984953867143784e+08,6.360918574695953e+06
2.73960000e+05,2.278448382698095e+11,6.585838883873095e+09,2.280636377671404e+11,7.034133310890564e+09,-6.971816462291004e+02,2.411981863369403e+04,1.639247727094996e+02,2.582849636829527e+04,4.988397671932044e+08,6.361140031533858e+06
2.74140000e+05,2.278447127357491e+11,6.590180450032251e+09,2.280636672335423e+11,7.038782441468294e+09,-6.976412475487539e+02,2.411980534456800e+04,1.634797123083771e+02,2.582851004038679e+04,4.991841532200072e+08,6.361362083239378e+06
2.74320000e+05,2.278445871189604e+11,6.594522013798578e+09,2.280636966198317e+11,7.043431574502697e+09,-6.981008486151007e+02,2.411979204668430e+04,1.630346344103768e+02,2.582852366467856e+04,4.995285447953191e+08,6.361584729740915e+06
2.74500000e+05,2.278444614194435e+11,6.598863575170498e+09,2.280637259260055e+11,7.048080709985179e+09,-6.985604494279738e+02,2.411977874004294e+04,1.625895390531444e+02,2.582853724124972e+04,4.998729419017978e+08,6.361807971230756e+06
2.74680000e+05,2.278443356371985e+11,6.603205134146434e+09,2.280637551520605e+11,7.052729847907153e+09,-6.990200499872064e+02,2.411976542464392e+04,1.621444262742328e+02,2.582855077017927e+04,5.002173445452361e+08,6.362031807656898e+06
2.74860000e+05,2.278442097722255e+11,6.607546690724810e+09,2.280637842979938e+11,7.057378988260063e+09,-6.994796502926315e+02,2.411975210048724e+04,1.616992961110857e+02,2.582856425154601e+04,5.005617527031165e+08,6.362256238945223e+06
2.75040000e+05,2.278440838245244e+11,6.611888244904049e+09,2.280638133638020e+11,7.062028131035335e+09,-6.999392503440823e+02,2.411973876757292e+04,1.612541486010561e+02,2.582857768542844e+04,5.009061663749491e+08,6.362481265357533e+06
2.75220000e+05,2.278439577940953e+11,6.616229796682576e+09,2.280638423494821e+11,7.066677276224442e+09,-7.003988501413920e+02,2.411972542590095e+04,1.608089837813891e+02,2.582859107190495e+04,5.012505855780692e+08,6.362706886833783e+06
2.75400000e+05,2.278438316809383e+11,6.620571346058813e+09,2.280638712550309e+11,7.071326423818840e+09,-7.008584496843936e+02,2.411971207547135e+04,1.603638016892374e+02,2.582860441105366e+04,5.015950102502696e+08,6.362933103506721e+06
2.75580000e+05,2.278437054850534e+11,6.624912893031185e+09,2.280639000804456e+11,7.075975573810048e+09,-7.013180489729203e+02,2.411969871628411e+04,1.599186023616503e+02,2.582861770295248e+04,5.019394403974500e+08,6.363159915182040e+06
