t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
4.23000000e+05,2.277125766305756e+11,1.017968782744516e+10,2.281443194620392e+11,1.083527572461072e+10,-1.077629083064174e+03,2.410581732133276e+04,-4.704551267834979e+00,2.570443074886238e+04,7.849823968933222e+08,6.859469055395708e+06
4.23180000e+05,2.277123826160005e+11,1.018402687271564e+10,2.281443185746693e+11,1.083990252113106e+10,-1.078088417520738e+03,2.410579678281015e+04,-5.155094162669434e+00,2.570441946411150e+04,7.853289365441223e+08,6.860342920845708e+06
4.23360000e+05,2.277121885187452e+11,1.018836591428841e+10,2.281443176062014e+11,1.084452931561849e+10,-1.078547751585859e+03,2.410577623553495e+04,-5.605641769233914e+00,2.570440816090668e+04,7.856754784864651e+08,6.861217637515084e+06
4.23540000e+05,2.277119943388099e+11,1.019270495216187e+10,2.281443165566345e+11,1.084915610806967e+10,-1.079007085259368e+03,2.410575567950718e+04,-6.056194079407227e+00,2.570439683926006e+04,7.860220226782318e+08,6.862093205827051e+06
4.23720000e+05,2.277118000761945e+11,1.019704398633447e+10,2.281443154259678e+11,1.085378289848130e+10,-1.079466418541101e+03,2.410573511472683e+04,-6.506751085096472e+00,2.570438549918405e+04,7.863685691413835e+08,6.862969625967948e+06
4.23900000e+05,2.277116057308991e+11,1.020138301680462e+10,2.281443142142003e+11,1.085840968685006e+10,-1.079925751430890e+03,2.410571454119394e+04,-6.957312778206562e+00,2.570437414069078e+04,7.867151178658538e+08,6.863846898412415e+06
4.24080000e+05,2.277114113029239e+11,1.020572204357074e+10,2.281443129213313e+11,1.086303647317263e+10,-1.080385083928569e+03,2.410569395890848e+04,-7.407879150663049e+00,2.570436276379243e+04,7.870616688555664e+08,6.864725023361910e+06
4.24260000e+05,2.277112167922688e+11,1.021006106663126e+10,2.281443115473600e+11,1.086766325744571e+10,-1.080844416033970e+03,2.410567336787049e+04,-7.858450194402312e+00,2.570435136850117e+04,7.874082221184660e+08,6.865604001231940e+06
4.24440000e+05,2.277110221989341e+11,1.021440008598461e+10,2.281443100922854e+11,1.087229003966598e+10,-1.081303747746927e+03,2.410565276807996e+04,-8.309025901378680e+00,2.570433995482915e+04,7.877547776371597e+08,6.866483832395746e+06
4.24620000e+05,2.277108275229196e+11,1.021873910162921e+10,2.281443085561067e+11,1.087691681983014e+10,-1.081763079067273e+03,2.410563215953689e+04,-8.759606263555588e+00,2.570432852278850e+04,7.881013354016194e+08,6.867364517087671e+06
4.24800000e+05,2.277106327642255e+11,1.022307811356348e+10,2.281443069388233e+11,1.088154359793488e+10,-1.082222409994841e+03,2.410561154224131e+04,-9.210191272913013e+00,2.570431707239132e+04,7.884478954337530e+08,6.868246055570296e+06
4.24980000e+05,2.277104379228519e+11,1.022741712178586e+10,2.281443052404341e+11,1.088617037397690e+10,-1.082681740529465e+03,2.410559091619321e+04,-9.660780921443163e+00,2.570430560364970e+04,7.887944577268319e+08,6.869128448277289e+06
4.25160000e+05,2.277102429987989e+11,1.023175612629475e+10,2.281443034609384e+11,1.089079714795289e+10,-1.083141070670977e+03,2.410557028139260e+04,-1.011137520115116e+01,2.570429411657570e+04,7.891410222602044e+08,6.870011695568866e+06
4.25340000e+05,2.277100479920664e+11,1.023609512708860e+10,2.281443016003353e+11,1.089542391985956e+10,-1.083600400419212e+03,2.410554963783949e+04,-1.056197410405455e+01,2.570428261118136e+04,7.894875890630778e+08,6.870895797686085e+06
4.25520000e+05,2.277098529026546e+11,1.024043412416581e+10,2.281442996586239e+11,1.090005068969361e+10,-1.084059729774001e+03,2.410552898553389e+04,-1.101257762218608e+01,2.570427108747867e+04,7.898341580895503e+08,6.871780755002050e+06
4.25700000e+05,2.277096577305636e+11,1.024477311752483e+10,2.281442976358035e+11,1.090467745745175e+10,-1.084519058735179e+03,2.410550832447581e+04,-1.146318574759499e+01,2.570425954547967e+04,7.901807293867558e+08,6.872666567898188e+06
4.25880000e+05,2.277094624757934e+11,1.024911210716406e+10,2.281442955318731e+11,1.090930422313067e+10,-1.084978387302579e+03,2.410548765466524e+04,-1.191379847233632e+01,2.570424798519631e+04,7.905273029121311e+08,6.873553236686396e+06
4.26060000e+05,2.277092671383441e+11,1.025345109308195e+10,2.281442933468321e+11,1.091393098672711e+10,-1.085437715476033e+03,2.410546697610222e+04,-1.236441578848794e+01,2.570423640664058e+04,7.908738786809429e+08,6.874440761576460e+06
4.26240000e+05,2.277090717182158e+11,1.025779007527690e+10,2.281442910806797e+11,1.091855774823776e+10,-1.085897043255376e+03,2.410544628878672e+04,-1.281503768813150e+01,2.570422480982439e+04,7.912204567004144e+08,6.875329142926279e+06
4.26420000e+05,2.277088762154085e+11,1.026212905374735e+10,2.281442887334149e+11,1.092318450765935e+10,-1.086356370640439e+03,2.410542559271877e+04,-1.326566416336818e+01,2.570421319475967e+04,7.915670369433795e+08,6.876218381139632e+06
4.26600000e+05,2.277086806299223e+11,1.026646802849172e+10,2.281442863050368e+11,1.092781126498858e+10,-1.086815697631057e+03,2.410540488789838e+04,-1.371629520630905e+01,2.570420156145831e+04,7.919136194382666e+08,6.877108476529813e+06
4.26780000e+05,2.277084849617573e+11,1.027080699950843e+10,2.281442837955448e+11,1.093243802022218e+10,-1.087275024227063e+03,2.410538417432554e+04,-1.416693080908282e+01,2.570418990993218e+04,7.922602041645169e+08,6.877999429481208e+06
4.26960000e+05,2.277082892109135e+11,1.027514596679591e+10,2.281442812049379e+11,1.093706477335686e+10,-1.087734350428290e+03,2.410536345200028e+04,-1.461757096382259e+01,2.570417824019314e+04,7.926067911300672e+08,6.878891240237115e+06
4.27140000e+05,2.277080933773911e+11,1.027948493035259e+10,2.281442785332154e+11,1.094169152438935e+10,-1.088193676234571e+03,2.410534272092258e+04,-1.506821566268449e+01,2.570416655225305e+04,7.929533803176824e+08,6.879783909139415e+06
4.27320000e+05,2.277078974611900e+11,1.028382389017688e+10,2.281442757803765e+11,1.094631827331638e+10,-1.088653001645739e+03,2.410532198109247e+04,-1.551886489783354e+01,2.570415484612369e+04,7.932999717418807e+08,6.880677436503692e+06
4.27500000e+05,2.277077014623104e+11,1.028816284626722e+10,2.281442729464203e+11,1.095094502013466e+10,-1.089112326661628e+03,2.410530123250996e+04,-1.596951866144551e+01,2.570414312181687e+04,7.936465653821588e+08,6.881571822753780e+06
4.27680000e+05,2.277075053807524e+11,1.029250179862202e+10,2.281442700313459e+11,1.095557176484095e+10,-1.089571651282071e+03,2.410528047517504e+04,-1.642017694571562e+01,2.570413137934435e+04,7.939931612570249e+08,6.882467068154931e+06
4.27860000e+05,2.277073092165159e+11,1.029684074723972e+10,2.281442670351528e+11,1.096019850743195e+10,-1.090030975506901e+03,2.410525970908772e+04,-1.687083974284299e+01,2.570411961871788e+04,7.943397593492800e+08,6.883363172971117e+06
4.28040000e+05,2.277071129696011e+11,1.030117969211874e+10,2.281442639578399e+11,1.096482524790441e+10,-1.090490299335951e+03,2.410523893424802e+04,-1.732150704505030e+01,2.570410783994921e+04,7.946863596701407e+08,6.884260137563056e+06
4.28220000e+05,2.277069166400081e+11,1.030551863325749e+10,2.281442607994065e+11,1.096945198625505e+10,-1.090949622769055e+03,2.410521815065594e+04,-1.777217884456430e+01,2.570409604305005e+04,7.950329621991498e+08,6.885157962393491e+06
4.28400000e+05,2.277067202277368e+11,1.030985757065441e+10,2.281442575598518e+11,1.097407872248063e+10,-1.091408945806045e+03,2.410519735831148e+04,-1.822285513362649e+01,2.570408422803208e+04,7.953795669540851e+08,6.886056647596922e+06
4.28580000e+05,2.277065237327875e+11,1.031419650430792e+10,2.281442542391749e+11,1.097870545657787e+10,-1.091868268446756e+03,2.410517655721466e+04,-1.867353590449778e+01,2.570407239490699e+04,7.957261739184967e+08,6.886956193655303e+06
4.28760000e+05,2.277063271551602e+11,1.031853543421645e+10,2.281442508373750e+11,1.098333218854351e+10,-1.092327590691019e+03,2.410515574736549e+04,-1.912422114944373e+01,2.570406054368640e+04,7.960727831068685e+08,6.887856600958542e+06
4.28940000e+05,2.277061304948548e+11,1.032287436037841e+10,2.281442473544515e+11,1.098795891837432e+10,-1.092786912538669e+03,2.410513492876396e+04,-1.957491086074895e+01,2.570404867438199e+04,7.964193945093180e+08,6.888757869542899e+06
4.29120000e+05,2.277059337518716e+11,1.032721328279224e+10,2.281442437904034e+11,1.099258564606702e+10,-1.093246233989538e+03,2.410511410141010e+04,-2.002560503070393e+01,2.570403678700535e+04,7.967660081087252e+08,6.889659999971000e+06
4.29300000e+05,2.277057369262105e+11,1.033155220145636e+10,2.281442401452298e+11,1.099721237161836e+10,-1.093705555043461e+03,2.410509326530390e+04,-2.047630365161998e+01,2.570402488156803e+04,7.971126239340739e+08,6.890562992665485e+06
4.29480000e+05,2.277055400178717e+11,1.033589111636919e+10,2.281442364189303e+11,1.100183909502511e+10,-1.094164875700269e+03,2.410507242044537e+04,-2.092700671581871e+01,2.570401295808168e+04,7.974592419577249e+08,6.891466847581106e+06
4.29660000e+05,2.277053430268552e+11,1.034023002752916e+10,2.281442326115037e+11,1.100646581628400e+10,-1.094624195959797e+03,2.410505156683453e+04,-2.137771421563034e+01,2.570400101655778e+04,7.978058621836299e+08,6.892371565451041e+06
4.29840000e+05,2.277051459531611e+11,1.034456893493469e+10,2.281442287229492e+11,1.101109253539178e+10,-1.095083515821877e+03,2.410503070447137e+04,-2.182842614339781e+01,2.570398905700790e+04,7.981524846091976e+08,6.893277146531748e+06
4.30020000e+05,2.277049487967894e+11,1.034890783858421e+10,2.281442247532665e+11,1.101571925234525e+10,-1.095542835286343e+03,2.410500983335591e+04,-2.227914249148808e+01,2.570397707944358e+04,7.984991092456148e+08,6.894183590770917e+06
4.30200000e+05,2.277047515577403e+11,1.035324673847614e+10,2.281442207024543e+11,1.102034596714113e+10,-1.096002154353028e+03,2.410498895348815e+04,-2.272986325226548e+01,2.570396508387626e+04,7.988457360863099e+08,6.895090898972799e+06
4.30380000e+05,2.277045542360138e+11,1.035758563460890e+10,2.281442165705118e+11,1.102497267977618e+10,-1.096461473021766e+03,2.410496806486811e+04,-2.318058841811704e+01,2.570395307031743e+04,7.991923651004680e+08,6.895999071345559e+06
4.30560000e+05,2.277043568316100e+11,1.036192452698093e+10,2.281442123574387e+11,1.102959939024718e+10,-1.096920791292388e+03,2.410494716749578e+04,-2.363131798144073e+01,2.570394103877858e+04,7.995389963235402e+08,6.896908107943599e+06
4.30740000e+05,2.277041593445288e+11,1.036626341559064e+10,2.281442080632337e+11,1.103422609855088e+10,-1.097380109164730e+03,2.410492626137118e+04,-2.408205193464070e+01,2.570392898927107e+04,7.998856297424450e+08,6.897818009427014e+06
4.30920000e+05,2.277039617747706e+11,1.037060230043646e+10,2.281442036878961e+11,1.103885280468404e+10,-1.097839426638623e+03,2.410490534649431e+04,-2.453279027013998e+01,2.570391692180635e+04,8.002322653473831e+08,6.898728776141263e+06
4.31100000e+05,2.277037641223352e+11,1.037494118151682e+10,2.281441992314254e+11,1.104347950864347e+10,-1.098298743713901e+03,2.410488442286519e+04,-2.498353298037229e+01,2.570390483639584e+04,8.005789031423091e+08,6.899640408112312e+06
4.31280000e+05,2.277035663872228e+11,1.037928005883013e+10,2.281441946938207e+11,1.104810621042589e+10,-1.098758060390398e+03,2.410486349048381e+04,-2.543428005779036e+01,2.570389273305091e+04,8.009255431311698e+08,6.900552905835117e+06
4.31460000e+05,2.277033685694334e+11,1.038361893237483e+10,2.281441900750809e+11,1.105273291002810e+10,-1.099217376667946e+03,2.410484254935020e+04,-2.588503149484680e+01,2.570388061178288e+04,8.012721853009256e+08,6.901466269827074e+06
4.31640000e+05,2.277031706689671e+11,1.038795780214934e+10,2.281441853752054e+11,1.105735960744687e+10,-1.099676692546379e+03,2.410482159946434e+04,-2.633578728401590e+01,2.570386847260310e+04,8.016188296522789e+08,6.902380500191102e+06
4.31820000e+05,2.277029726858240e+11,1.039229666815207e+10,2.281441805941924e+11,1.106198630267892e+10,-1.100136008025530e+03,2.410480064082626e+04,-2.678654741777493e+01,2.570385631552279e+04,8.019654761996408e+08,6.903295598292333e+06
4.32000000e+05,2.277027746200042e+11,1.039663553038147e+10,2.281441757320427e+11,1.106661299572109e+10,-1.100595323105232e+03,2.410477967343595e+04,-2.723731188862431e+01,2.570384414055324e+04,8.023121249123280e+08,6.904211563129934e+06
4.32180000e+05,2.277025764715076e+11,1.040097438883595e+10,2.281441707887560e+11,1.107123968657023e+10,-1.101054637785319e+03,2.410475869729344e+04,-2.768808068908973e+01,2.570383194770614e+04,8.026587758119643e+08,6.905128394489096e+06
4.32360000e+05,2.277023782403345e+11,1.040531324351394e+10,2.281441657643301e+11,1.107586637522301e+10,-1.101513952065623e+03,2.410473771239872e+04,-2.813885381167503e+01,2.570381973699235e+04,8.030054288711491e+08,6.906046093990573e+06
4.32540000e+05,2.277021799264848e+11,1.040965209441385e+10,2.281441606587648e+11,1.108049306167628e+10,-1.101973265945978e+03,2.410471671875180e+04,-2.858963124891816e+01,2.570380750842324e+04,8.033520841186897e+08,6.906964661436186e+06
4.32720000e+05,2.277019815299587e+11,1.041399094153412e+10,2.281441554720590e+11,1.108511974592679e+10,-1.102432579426218e+03,2.410469571635270e+04,-2.904041299336057e+01,2.570379526200996e+04,8.036987415480838e+08,6.907884097491787e+06
4.32900000e+05,2.277017830507561e+11,1.041832978487318e+10,2.281441502042122e+11,1.108974642797134e+10,-1.102891892506175e+03,2.410467470520140e+04,-2.949119903756904e+01,2.570378299776379e+04,8.040454011391640e+08,6.908804402209326e+06
4.33080000e+05,2.277015844888773e+11,1.042266862442944e+10,2.281441448552235e+11,1.109437310780673e+10,-1.103351205185682e+03,2.410465368529794e+04,-2.994198937410825e+01,2.570377071569586e+04,8.043920628958966e+08,6.909725576014526e+06
4.33260000e+05,2.277013858443222e+11,1.042700746020132e+10,2.281441394250923e+11,1.109899978542971e+10,-1.103810517464573e+03,2.410463265664231e+04,-3.039278399555817e+01,2.570375841581738e+04,8.047387268333656e+08,6.910647619150007e+06
4.33440000e+05,2.277011871170910e+11,1.043134629218727e+10,2.281441339138174e+11,1.110362646083714e+10,-1.104269829342682e+03,2.410461161923452e+04,-3.084358289452134e+01,2.570374609813941e+04,8.050853929307300e+08,6.911570532250699e+06
4.33620000e+05,2.277009883071836e+11,1.043568512038569e+10,2.281441283213986e+11,1.110825313402579e+10,-1.104729140819840e+03,2.410459057307458e+04,-3.129438606360037e+01,2.570373376267317e+04,8.054320611750623e+08,6.912494315234771e+06
4.33800000e+05,2.277007894146002e+11,1.044002394479501e+10,2.281441226478347e+11,1.111287980499245e+10,-1.105188451895883e+03,2.410456951816249e+04,-3.174519349541596e+01,2.570372140942972e+04,8.057787315879246e+08,6.913418968696161e+06
4.33980000e+05,2.277005904393409e+11,1.044436276541366e+10,2.281441168931252e+11,1.111750647373393e+10,-1.105647762570642e+03,2.410454845449827e+04,-3.219600518259904e+01,2.570370903842013e+04,8.061254041804365e+08,6.914344492946788e+06
4.34160000e+05,2.277003913814056e+11,1.044870158224007e+10,2.281441110572691e+11,1.112213314024704e+10,-1.106107072843950e+03,2.410452738208192e+04,-3.264682111779204e+01,2.570369664965550e+04,8.064720789149245e+08,6.915270888269640e+06
4.34340000e+05,2.277001922407946e+11,1.045304039527265e+10,2.281441051402657e+11,1.112675980452856e+10,-1.106566382715642e+03,2.410450630091345e+04,-3.309764129365086e+01,2.570368424314685e+04,8.068187558200940e+08,6.916198155166074e+06
4.34520000e+05,2.276999930175078e+11,1.045737920450984e+10,2.281440991421145e+11,1.113138646657533e+10,-1.107025692185551e+03,2.410448521099286e+04,-3.354846570284737e+01,2.570367181890529e+04,8.071654348615470e+08,6.917126293553992e+06
4.34700000e+05,2.276997937115453e+11,1.046171800995005e+10,2.281440930628144e+11,1.113601312638413e+10,-1.107485001253509e+03,2.410446411232017e+04,-3.399929433805475e+01,2.570365937694174e+04,8.075121160679713e+08,6.918055304194218e+06
4.34880000e+05,2.276995943229072e+11,1.046605681159171e+10,2.281440869023647e+11,1.114063978395178e+10,-1.107944309919350e+03,2.410444300489538e+04,-3.445012719196900e+01,2.570364691726723e+04,8.078587994121608e+08,6.918985187227937e+06
4.35060000e+05,2.276993948515937e+11,1.047039560943325e+10,2.281440806607649e+11,1.114526643927512e+10,-1.108403618182907e+03,2.410442188871849e+04,-3.490096425729337e+01,2.570363443989275e+04,8.082054849123979e+08,6.919915942948201e+06
4.35240000e+05,2.276991952976046e+11,1.047473440347309e+10,2.281440743380138e+11,1.114989309235092e+10,-1.108862926044014e+03,2.410440076378953e+04,-3.535180552674013e+01,2.570362194482924e+04,8.085521725622604e+08,6.920847571893564e+06
4.35420000e+05,2.276989956609402e+11,1.047907319370965e+10,2.281440679341110e+11,1.115451974317601e+10,-1.109322233502503e+03,2.410437963010849e+04,-3.580265099303951e+01,2.570360943208762e+04,8.088988623728538e+08,6.921780074276232e+06
4.35600000e+05,2.276987959416005e+11,1.048341198014137e+10,2.281440614490557e+11,1.115914639174723e+10,-1.109781540558208e+03,2.410435848767539e+04,-3.625350064892898e+01,2.570359690167886e+04,8.092455543066579e+08,6.922713450246889e+06
4.35780000e+05,2.276985961395856e+11,1.048775076276666e+10,2.281440548828470e+11,1.116377303806139e+10,-1.110240847210962e+03,2.410433733649023e+04,-3.670435448716284e+01,2.570358435361382e+04,8.095922483851640e+08,6.923647700424629e+06
4.35960000e+05,2.276983962548954e+11,1.049208954158394e+10,2.281440482354843e+11,1.116839968211530e+10,-1.110700153460598e+03,2.410431617655301e+04,-3.715521250050134e+01,2.570357178790338e+04,8.099389446058919e+08,6.924582825057108e+06
4.36140000e+05,2.276981962875302e+11,1.049642831659165e+10,2.281440415069668e+11,1.117302632390580e+10,-1.111159459306950e+03,2.410429500786374e+04,-3.760607468172411e+01,2.570355920455843e+04,8.102856429728042e+08,6.925518824360070e+06
4.36320000e+05,2.276979962374900e+11,1.050076708778821e+10,2.281440346972937e+11,1.117765296342971e+10,-1.111618764749850e+03,2.410427383042244e+04,-3.805694102361173e+01,2.570354660358980e+04,8.106323434659415e+08,6.926455698785511e+06
4.36500000e+05,2.276977961047749e+11,1.050510585517204e+10,2.281440278064643e+11,1.118227960068386e+10,-1.112078069789133e+03,2.410425264422912e+04,-3.850781151896535e+01,2.570353398500832e+04,8.109790460924996e+08,6.927393448655465e+06
4.36680000e+05,2.276975958893849e+11,1.050944461874157e+10,2.281440208344777e+11,1.118690623566509e+10,-1.112537374424630e+03,2.410423144928377e+04,-3.895868616059394e+01,2.570352134882480e+04,8.113257508642662e+08,6.928332074357841e+06
4.36860000e+05,2.276973955913200e+11,1.051378337849523e+10,2.281440137813335e+11,1.119153286837021e+10,-1.112996678656176e+03,2.410421024558640e+04,-3.940956494132343e+01,2.570350869505004e+04,8.116724577502795e+08,6.929271576041126e+06
4.37040000e+05,2.276971952105805e+11,1.051812213443142e+10,2.281440066470306e+11,1.119615949879607e+10,-1.113455982483604e+03,2.410418903313704e+04,-3.986044785398381e+01,2.570349602369479e+04,8.120191667790966e+08,6.930211954216643e+06
4.37220000e+05,2.276969947471663e+11,1.052246088654860e+10,2.281439994315685e+11,1.120078612693951e+10,-1.113915285906747e+03,2.410416781193567e+04,-4.031133489141887e+01,2.570348333476984e+04,8.123658779411316e+08,6.931153209135701e+06
4.37400000e+05,2.276967942010775e+11,1.052679963484516e+10,2.281439921349464e+11,1.120541275279737e+10,-1.114374588925437e+03,2.410414658198231e+04,-4.076222604645886e+01,2.570347062828590e+04,8.127125912093807e+08,6.932095341159045e+06
4.37580000e+05,2.276965935723142e+11,1.053113837931955e+10,2.281439847571633e+11,1.121003937636647e+10,-1.114833891539509e+03,2.410412534327697e+04,-4.121312131202444e+01,2.570345790425370e+04,8.130593066155827e+08,6.933038350731361e+06
4.37760000e+05,2.276963928608764e+11,1.053547711997018e+10,2.281439772982188e+11,1.121466599764368e+10,-1.115293193748796e+03,2.410410409581966e+04,-4.166402068098068e+01,2.570344516268393e+04,8.134060241398573e+08,6.933982237958376e+06
4.37940000e+05,2.276961920667644e+11,1.053981585679548e+10,2.281439697581122e+11,1.121929261662582e+10,-1.115752495553131e+03,2.410408283961038e+04,-4.211492414621597e+01,2.570343240358729e+04,8.137527437829750e+08,6.934927003279564e+06
4.38120000e+05,2.276959911899780e+11,1.054415458979388e+10,2.281439621368424e+11,1.122391923330975e+10,-1.116211796952346e+03,2.410406157464913e+04,-4.256583170062958e+01,2.570341962697443e+04,8.140994655560091e+08,6.935872647071195e+06
4.38300000e+05,2.276957902305174e+11,1.054849331896379e+10,2.281439544344090e+11,1.122854584769232e+10,-1.116671097946276e+03,2.410404030093594e+04,-4.301674333713881e+01,2.570340683285601e+04,8.144461894249202e+08,6.936819169606376e+06
4.38480000e+05,2.276955891883826e+11,1.055283204430365e+10,2.281439466508111e+11,1.123317245977036e+10,-1.117130398534753e+03,2.410401901847080e+04,-4.346765904866504e+01,2.570339402124263e+04,8.147929154355811e+08,6.937766571339544e+06
4.38660000e+05,2.276953880635739e+11,1.055717076581188e+10,2.281439387860479e+11,1.123779906954074e+10,-1.117589698717611e+03,2.410399772725372e+04,-4.391857882814844e+01,2.570338119214492e+04,8.151396435507665e+08,6.938714852542503e+06
4.38840000e+05,2.276951868560910e+11,1.056150948348690e+10,2.281439308401188e+11,1.124242567700031e+10,-1.118048998494683e+03,2.410397642728472e+04,-4.436950266853983e+01,2.570336834557348e+04,8.154863737641741e+08,6.939664013510795e+06
4.39020000e+05,2.276949855659343e+11,1.056584819732714e+10,2.281439228130232e+11,1.124705228214594e+10,-1.118508297865802e+03,2.410395511856379e+04,-4.482043056280222e+01,2.570335548153889e+04,8.158331060971624e+08,6.940614054471914e+06
4.39200000e+05,2.276947841931037e+11,1.057018690733103e+10,2.281439147047602e+11,1.125167888497446e+10,-1.118967596830802e+03,2.410393380109095e+04,-4.527136250390157e+01,2.570334260005168e+04,8.161798405370239e+08,6.941564975938576e+06
4.39380000e+05,2.276945827375994e+11,1.057452561349697e+10,2.281439065153290e+11,1.125630548548275e+10,-1.119426895389515e+03,2.410391247486621e+04,-4.572229848482528e+01,2.570332970112241e+04,8.165265770877353e+08,6.942516778183685e+06
4.39560000e+05,2.276943811994213e+11,1.057886431582342e+10,2.281438982447290e+11,1.126093208366766e+10,-1.119886193541775e+03,2.410389113988957e+04,-4.617323849857004e+01,2.570331678476160e+04,8.168733157429963e+08,6.943469461588229e+06
4.39740000e+05,2.276941795785697e+11,1.058320301430877e+10,2.281438898929594e+11,1.126555867952605e+10,-1.120345491287416e+03,2.410386979616104e+04,-4.662418253813793e+01,2.570330385097974e+04,8.172200564901356e+08,6.944423026489397e+06
4.39920000e+05,2.276939778750444e+11,1.058754170895147e+10,2.281438814600195e+11,1.127018527305480e+10,-1.120804788626269e+03,2.410384844368062e+04,-4.707513059655047e+01,2.570329089978733e+04,8.175667993363329e+08,6.945377473184176e+06
4.40100000e+05,2.276937760888457e+11,1.059188039974994e+10,2.281438729459086e+11,1.127481186425077e+10,-1.121264085558170e+03,2.410382708244833e+04,-4.752608266683296e+01,2.570327793119484e+04,8.179135442965140e+08,6.946332801965530e+06
4.40280000e+05,2.276935742199735e+11,1.059621908670259e+10,2.281438643506260e+11,1.127943845311083e+10,-1.121723382082950e+03,2.410380571246417e+04,-4.797703874202989e+01,2.570326494521274e+04,8.182602913438822e+08,6.947289013232109e+06
4.40460000e+05,2.276933722684281e+11,1.060055776980786e+10,2.281438556741709e+11,1.128406503963185e+10,-1.122182678200443e+03,2.410378433372816e+04,-4.842799881519248e+01,2.570325194185151e+04,8.186070404997371e+08,6.948246107266439e+06
4.40640000e+05,2.276931702342093e+11,1.060489644906417e+10,2.281438469165427e+11,1.128869162381069e+10,-1.122641973910483e+03,2.410376294624029e+04,-4.887896287937645e+01,2.570323892112141e+04,8.189537917404964e+08,6.949204084458137e+06
4.40820000e+05,2.276929681173174e+11,1.060923512446995e+10,2.281438380777405e+11,1.129331820564425e+10,-1.123101269212902e+03,2.410374155000058e+04,-4.932993092766074e+01,2.570322588303293e+04,8.193005450810782e+08,6.950162945156923e+06
4.41000000e+05,2.276927659177523e+11,1.061357379602361e+10,2.281438291577638e+11,1.129794478512938e+10,-1.123560564107534e+03,2.410372014500904e+04,-4.978090295313022e+01,2.570321282759645e+04,8.196473005049833e+08,6.951122689698787e+06
4.41180000e+05,2.276925636355143e+11,1.061791246372359e+10,2.281438201566115e+11,1.130257136226297e+10,-1.124019858594211e+03,2.410369873126567e+04,-5.023187894887903e+01,2.570319975482231e+04,8.199940580162007e+08,6.952083318475741e+06
4.41360000e+05,2.276923612706032e+11,1.062225112756831e+10,2.281438110742835e+11,1.130719793704191e+10,-1.124479152672769e+03,2.410367730877048e+04,-5.068285890801839e+01,2.570318666472093e+04,8.203408176123545e+08,6.953044831574426e+06
4.41540000e+05,2.276921588230192e+11,1.062658978755618e+10,2.281438019107786e+11,1.131182450946307e+10,-1.124938446343038e+03,2.410365587752347e+04,-5.113384282366417e+01,2.570317355730258e+04,8.206875793076494e+08,6.954007229539055e+06
4.41720000e+05,2.276919562927624e+11,1.063092844368565e+10,2.281437926660963e+11,1.131645107952334e+10,-1.125397739604854e+03,2.410363443752466e+04,-5.158483068894589e+01,2.570316043257758e+04,8.210343430824383e+08,6.954970512639972e+06
4.41900000e+05,2.276917536798329e+11,1.063526709595513e+10,2.281437833402359e+11,1.132107764721959e+10,-1.125857032458048e+03,2.410361298877405e+04,-5.203582249700319e+01,2.570314729055625e+04,8.213811089273207e+08,6.955934681218302e+06
4.42080000e+05,2.276915509842307e+11,1.063960574436305e+10,2.281437739331965e+11,1.132570421254873e+10,-1.126316324902454e+03,2.410359153127165e+04,-5.248681824098990e+01,2.570313413124884e+04,8.217278768667102e+08,6.956899735650416e+06
4.42260000e+05,2.276913482059558e+11,1.064394438890783e+10,2.281437644449776e+11,1.133033077550765e+10,-1.126775616937906e+03,2.410357006501747e+04,-5.293781791406909e+01,2.570312095466563e+04,8.220746468778182e+08,6.957865676252005e+06
4.42440000e+05,2.276911453450085e+11,1.064828302958790e+10,2.281437548755783e+11,1.133495733609322e+10,-1.127234908564237e+03,2.410354859001152e+04,-5.338882150941218e+01,2.570310776081686e+04,8.224214189646366e+08,6.958832503378348e+06
4.42620000e+05,2.276909424013887e+11,1.065262166640167e+10,2.281437452249981e+11,1.133958389430235e+10,-1.127694199781279e+03,2.410352710625381e+04,-5.383982902020529e+01,2.570309454971275e+04,8.227681931311500e+08,6.959800217296316e+06
4.42800000e+05,2.276907393750965e+11,1.065696029934759e+10,2.281437354932362e+11,1.134421045013194e+10,-1.128153490588867e+03,2.410350561374433e+04,-5.429084043964412e+01,2.570308132136349e+04,8.231149693718314e+08,6.960768818444187e+06
4.42980000e+05,2.276905362661320e+11,1.066129892842406e+10,2.281437256802918e+11,1.134883700357889e+10,-1.128612780986832e+03,2.410348411248311e+04,-5.474185576093420e+01,2.570306807577932e+04,8.234617476766245e+08,6.961738307138534e+06
4.43160000e+05,2.276903330744953e+11,1.066563755362952e+10,2.281437157861643e+11,1.135346355464005e+10,-1.129072070975010e+03,2.410346260247014e+04,-5.519287497729042e+01,2.570305481297039e+04,8.238085280603917e+08,6.962708683692237e+06
4.43340000e+05,2.276901298001864e+11,1.066997617496239e+10,2.281437058108531e+11,1.135809010331236e+10,-1.129531360553232e+03,2.410344108370543e+04,-5.564389808194264e+01,2.570304153294686e+04,8.241553105067502e+08,6.963679948372820e+06
4.43520000e+05,2.276899264432054e+11,1.067431479242109e+10,2.281436957543573e+11,1.136271664959272e+10,-1.129990649721333e+03,2.410341955618900e+04,-5.609492506813235e+01,2.570302823571889e+04,8.245020950298672e+08,6.964652101548059e+06
