t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
3.73320000e+05,2.277629638790174e+11,8.981975564729868e+09,2.279423897994681e+11,9.634268147575840e+09,-9.508384005478790e+02,2.411115135173299e+04,-4.300047138083163e+02,2.593556891493221e+04,6.765199735183059e+08,6.529339576560453e+06
3.73500000e+05,2.277627926867560e+11,8.986315570343264e+09,2.279423123577498e+11,9.638936549697332e+09,-9.512978366670349e+02,2.411113322919694e+04,-4.304588025734960e+02,2.593556576185703e+04,6.768614739813833e+08,6.529707853259756e+06
3.73680000e+05,2.277626214117962e+11,8.990655572693817e+09,2.279422348342951e+11,9.643604951248955e+09,-9.517572724407834e+02,2.411111509790637e+04,-4.309128948848661e+02,2.593556258302721e+04,6.772029773322709e+08,6.530076639560809e+06
3.73860000e+05,2.277624500541379e+11,8.994995571779949e+09,2.279421572291035e+11,9.648273352226076e+09,-9.522167078689583e+02,2.411109695786128e+04,-4.313669907356428e+02,2.593555937846746e+04,6.775444835336084e+08,6.530445935678173e+06
3.74040000e+05,2.277622786137813e+11,8.999335567600086e+09,2.279420795421743e+11,9.652941752624062e+09,-9.526761429513924e+02,2.411107880906169e+04,-4.318210901190545e+02,2.593555614820241e+04,6.778859926061262e+08,6.530815741882108e+06
3.74220000e+05,2.277621070907264e+11,9.003675560152651e+09,2.279420017735070e+11,9.657610152438290e+09,-9.531355776879192e+02,2.411106065150760e+04,-4.322751930283436e+02,2.593555289225671e+04,6.782275045163828e+08,6.531186058211210e+06
3.74400000e+05,2.277619354849732e+11,9.008015549436068e+09,2.279419239231009e+11,9.662278551664145e+09,-9.535950120783715e+02,2.411104248519901e+04,-4.327292994567667e+02,2.593554961065497e+04,6.785690192974691e+08,6.531556884759608e+06
3.74580000e+05,2.277617637965220e+11,9.012355535448761e+09,2.279418459909552e+11,9.666946950296997e+09,-9.540544461225826e+02,2.411102431013594e+04,-4.331834093975874e+02,2.593554630342163e+04,6.789105369244815e+08,6.531928222071621e+06
3.74760000e+05,2.277615920253726e+11,9.016695518189157e+09,2.279417679770692e+11,9.671615348332232e+09,-9.545138798203859e+02,2.411100612631838e+04,-4.336375228440845e+02,2.593554297058118e+04,6.792520574057658e+08,6.532300070244701e+06
3.74940000e+05,2.277614201715252e+11,9.021035497655676e+09,2.279416898814423e+11,9.676283745765247e+09,-9.549733131716143e+02,2.411098793374635e+04,-4.340916397895523e+02,2.593553961215803e+04,6.795935807288120e+08,6.532672429502084e+06
3.75120000e+05,2.277612482349798e+11,9.025375473846743e+09,2.279416117040745e+11,9.680952142591454e+09,-9.554327461761011e+02,2.411096973241986e+04,-4.345457602272949e+02,2.593553622817665e+04,6.799351068973194e+08,6.533045299385383e+06
3.75300000e+05,2.277610762157365e+11,9.029715446760786e+09,2.279415334449647e+11,9.685620538806278e+09,-9.558921788336796e+02,2.411095152233891e+04,-4.349998841506417e+02,2.593553281866129e+04,6.802766359034464e+08,6.533418680623410e+06
3.75480000e+05,2.277609041137953e+11,9.034055416396225e+09,2.279414551041122e+11,9.690288934405069e+09,-9.563516111441829e+02,2.411093330350350e+04,-4.354540115529259e+02,2.593552938363624e+04,6.806181677508940e+08,6.533792573335292e+06
3.75660000e+05,2.277607319291564e+11,9.038395382751488e+09,2.279413766815164e+11,9.694957329383266e+09,-9.568110431074441e+02,2.411091507591365e+04,-4.359081424274563e+02,2.593552592312576e+04,6.809597024318351e+08,6.534166977703879e+06
3.75840000e+05,2.277605596618198e+11,9.042735345824993e+09,2.279412981771768e+11,9.699625723736267e+09,-9.572704747232964e+02,2.411089683956935e+04,-4.363622767676082e+02,2.593552243715395e+04,6.813012399291862e+08,6.534541893980287e+06
3.76020000e+05,2.277603873117855e+11,9.047075305615170e+09,2.279412195910927e+11,9.704294117459515e+09,-9.577299059915731e+02,2.411087859447062e+04,-4.368164145667520e+02,2.593551892574503e+04,6.816427802720852e+08,6.534917322125902e+06
3.76200000e+05,2.277602148790536e+11,9.051415262120441e+09,2.279411409232634e+11,9.708962510548420e+09,-9.581893369121074e+02,2.411086034061747e+04,-4.372705558182663e+02,2.593551538892304e+04,6.819843234150125e+08,6.535293262577237e+06
3.76380000e+05,2.277600423636241e+11,9.055755215339231e+09,2.279410621736885e+11,9.713630902998417e+09,-9.586487674847323e+02,2.411084207800989e+04,-4.377247005155441e+02,2.593551182671205e+04,6.823258694032280e+08,6.535669715238911e+06
3.76560000e+05,2.277598697654972e+11,9.060095165269964e+09,2.279409833423672e+11,9.718299294804926e+09,-9.591081977092811e+02,2.411082380664790e+04,-4.381788486519894e+02,2.593550823913600e+04,6.826674181874274e+08,6.536046680607430e+06
3.76740000e+05,2.277596970846729e+11,9.064435111911064e+09,2.279409044292989e+11,9.722967685963396e+09,-9.595676275855869e+02,2.411080552653150e+04,-4.386330002210200e+02,2.593550462621887e+04,6.830089698128313e+08,6.536424158624919e+06
3.76920000e+05,2.277595243211512e+11,9.068775055260954e+09,2.279408254344830e+11,9.727636076469263e+09,-9.600270571134831e+02,2.411078723766070e+04,-4.390871552160669e+02,2.593550098798455e+04,6.833505242301910e+08,6.536802149669938e+06
3.77100000e+05,2.277593514749323e+11,9.073114995318062e+09,2.279407463579189e+11,9.732304466317972e+09,-9.604864862928027e+02,2.411076894003552e+04,-4.395413136305696e+02,2.593549732445688e+04,6.836920814555290e+08,6.537180653714651e+06
3.77280000e+05,2.277591785460161e+11,9.077454932080807e+09,2.279406671996060e+11,9.736972855504963e+09,-9.609459151233790e+02,2.411075063365593e+04,-4.399954754579835e+02,2.593549363565967e+04,6.840336414933667e+08,6.537559671140058e+06
3.77460000e+05,2.277590055344028e+11,9.081794865547617e+09,2.279405879595437e+11,9.741641244025713e+09,-9.614053436050450e+02,2.411073231852197e+04,-4.404496406917766e+02,2.593548992161666e+04,6.843752043351654e+08,6.537939201895543e+06
3.77640000e+05,2.277588324400923e+11,9.086134795716915e+09,2.279405086377313e+11,9.746309631875656e+09,-9.618647717376341e+02,2.411071399463364e+04,-4.409038093254264e+02,2.593548618235157e+04,6.847167699770160e+08,6.538319246421251e+06
3.77820000e+05,2.277586592630849e+11,9.090474722587124e+09,2.279404292341683e+11,9.750978019050268e+09,-9.623241995209793e+02,2.411069566199094e+04,-4.413579813524252e+02,2.593548241788810e+04,6.850583384150174e+08,6.538699804752115e+06
3.78000000e+05,2.277584860033805e+11,9.094814646156672e+09,2.279403497488540e+11,9.755646405545004e+09,-9.627836269549140e+02,2.411067732059387e+04,-4.418121567662728e+02,2.593547862824977e+04,6.853999096444827e+08,6.539080877075204e+06
3.78180000e+05,2.277583126609791e+11,9.099154566423977e+09,2.279402701817878e+11,9.760314791355343e+09,-9.632430540392712e+02,2.411065897044246e+04,-4.422663355604867e+02,2.593547481346022e+04,6.857414836577146e+08,6.539462463662314e+06
3.78360000e+05,2.277581392358810e+11,9.103494483387468e+09,2.279401905329692e+11,9.764983176476761e+09,-9.637024807738841e+02,2.411064061153670e+04,-4.427205177285947e+02,2.593547097354295e+04,6.860830604668802e+08,6.539844564608952e+06
3.78540000e+05,2.277579657280860e+11,9.107834397045570e+09,2.279401108023973e+11,9.769651560904728e+09,-9.641619071585860e+02,2.411062224387659e+04,-4.431747032641339e+02,2.593546710852140e+04,6.864246400596808e+08,6.540227180341772e+06
3.78720000e+05,2.277577921375943e+11,9.112174307396704e+09,2.279400309900719e+11,9.774319944634743e+09,-9.646213331932099e+02,2.411060386746215e+04,-4.436288921606583e+02,2.593546321841906e+04,6.867662224322503e+08,6.540610310634352e+06
3.78900000e+05,2.277576184644060e+11,9.116514214439295e+09,2.279399510959920e+11,9.778988327662279e+09,-9.650807588775892e+02,2.411058548229338e+04,-4.440830844117316e+02,2.593545930325930e+04,6.871078075761316e+08,6.540993955967017e+06
3.79080000e+05,2.277574447085211e+11,9.120854118171768e+09,2.279398711201574e+11,9.783656709982849e+09,-9.655401842115571e+02,2.411056708837030e+04,-4.445372800109286e+02,2.593545536306542e+04,6.874493955118855e+08,6.541378116334982e+06
3.79260000e+05,2.277572708699396e+11,9.125194018592548e+09,2.279397910625672e+11,9.788325091591913e+09,-9.659996091949465e+02,2.411054868569290e+04,-4.449914789518319e+02,2.593545139786071e+04,6.877909861906546e+08,6.541762792128120e+06
3.79440000e+05,2.277570969486617e+11,9.129533915700058e+09,2.279397109232209e+11,9.792993472485001e+09,-9.664590338275909e+02,2.411053027426119e+04,-4.454456812280451e+02,2.593544740766845e+04,6.881325796695921e+08,6.542147983455622e+06
3.79620000e+05,2.277569229446874e+11,9.133873809492720e+09,2.279396307021179e+11,9.797661852657606e+09,-9.669184581093233e+02,2.411051185407518e+04,-4.458998868331798e+02,2.593544339251182e+04,6.884741758914911e+08,6.542533690422595e+06
3.79800000e+05,2.277567488580167e+11,9.138213699968964e+09,2.279395503992576e+11,9.802330232105238e+09,-9.673778820399770e+02,2.411049342513488e+04,-4.463540957608563e+02,2.593543935241396e+04,6.888157748974731e+08,6.542919913344860e+06
3.79980000e+05,2.277565746886498e+11,9.142553587127209e+09,2.279394700146394e+11,9.806998610823414e+09,-9.678373056193851e+02,2.411047498744029e+04,-4.468083080047120e+02,2.593543528739800e+04,6.891573766463789e+08,6.543306652211727e+06
3.80160000e+05,2.277564004365866e+11,9.146893470965881e+09,2.279393895482627e+11,9.811666988807646e+09,-9.682967288473808e+02,2.411045654099142e+04,-4.472625235583939e+02,2.593543119748703e+04,6.894989811633303e+08,6.543693907424805e+06
3.80340000e+05,2.277562261018274e+11,9.151233351483406e+09,2.279393090001268e+11,9.816335366053442e+09,-9.687561517237974e+02,2.411043808578827e+04,-4.477167424155560e+02,2.593542708270399e+04,6.898405884193927e+08,6.544081679189179e+06
3.80520000e+05,2.277560516843719e+11,9.155573228678205e+09,2.279392283702314e+11,9.821003742556347e+09,-9.692155742484679e+02,2.411041962183086e+04,-4.481709645698726e+02,2.593542294307191e+04,6.901821984472470e+08,6.544469967380642e+06
3.80700000e+05,2.277558771842206e+11,9.159913102548704e+09,2.279391476585756e+11,9.825672118311884e+09,-9.696749964212256e+02,2.411040114911918e+04,-4.486251900150233e+02,2.593541877861368e+04,6.905238112104071e+08,6.544858772587444e+06
3.80880000e+05,2.277557026013732e+11,9.164252973093327e+09,2.279390668651589e+11,9.830340493315584e+09,-9.701344182419036e+02,2.411038266765326e+04,-4.490794187447029e+02,2.593541458935220e+04,6.908654267172432e+08,6.545248094774976e+06
3.81060000e+05,2.277555279358299e+11,9.168592840310499e+09,2.279389859899808e+11,9.835008867562986e+09,-9.705938397103354e+02,2.411036417743309e+04,-4.495336507526172e+02,2.593541037531036e+04,6.912070449677557e+08,6.545637934084570e+06
3.81240000e+05,2.277553531875909e+11,9.172932704198641e+09,2.279389050330406e+11,9.839677241049639e+09,-9.710532608263536e+02,2.411034567845867e+04,-4.499878860324836e+02,2.593540613651090e+04,6.915486659619449e+08,6.546028290876484e+06
3.81420000e+05,2.277551783566560e+11,9.177272564756182e+09,2.279388239943377e+11,9.844345613771080e+09,-9.715126815897919e+02,2.411032717073003e+04,-4.504421245780281e+02,2.593540187297654e+04,6.918902896876872e+08,6.546419165241555e+06
3.81600000e+05,2.277550034430254e+11,9.181612421981544e+09,2.279387428738717e+11,9.849013985722866e+09,-9.719721020004836e+02,2.411030865424715e+04,-4.508963663829923e+02,2.593539758473002e+04,6.922319161412234e+08,6.546810557298879e+06
3.81780000e+05,2.277548284466992e+11,9.185952275873150e+09,2.279386616716418e+11,9.853682356900541e+09,-9.724315220582612e+02,2.411029012901006e+04,-4.513506114411257e+02,2.593539327179399e+04,6.925735453346895e+08,6.547202467345640e+06
3.81960000e+05,2.277546533676774e+11,9.190292126429426e+09,2.279385803876475e+11,9.858350727299665e+09,-9.728909417629586e+02,2.411027159501875e+04,-4.518048597461897e+02,2.593538893419105e+04,6.929151772559853e+08,6.547594895595000e+06
3.82140000e+05,2.277544782059601e+11,9.194631973648796e+09,2.279384990218883e+11,9.863019096915812e+09,-9.733503611144085e+02,2.411025305227323e+04,-4.522591112919665e+02,2.593538457194382e+04,6.932568119051347e+08,6.547987842050570e+06
3.82320000e+05,2.277543029615473e+11,9.198971817529684e+09,2.279384175743634e+11,9.867687465744539e+09,-9.738097801124443e+02,2.411023450077352e+04,-4.527133660722367e+02,2.593538018507476e+04,6.935984492662970e+08,6.548381307137899e+06
3.82500000e+05,2.277541276344392e+11,9.203311658070513e+09,2.279383360450724e+11,9.872355833781403e+09,-9.742691987568992e+02,2.411021594051961e+04,-4.531676240807993e+02,2.593537577360642e+04,6.939400893395194e+08,6.548775291031776e+06
3.82680000e+05,2.277539522246357e+11,9.207651495269711e+09,2.279382544340147e+11,9.877024201022003e+09,-9.747286170476066e+02,2.411019737151151e+04,-4.536218853114626e+02,2.593537133756121e+04,6.942817321490141e+08,6.549169793634626e+06
3.82860000e+05,2.277537767321370e+11,9.211991329125696e+09,2.279381727411898e+11,9.881692567461901e+09,-9.751880349843991e+02,2.411017879374924e+04,-4.540761497580474e+02,2.593536687696153e+04,6.946233776547983e+08,6.549564815394453e+06
3.83040000e+05,2.277536011569431e+11,9.216331159636900e+09,2.279380909665968e+11,9.886360933096668e+09,-9.756474525671106e+02,2.411016020723279e+04,-4.545304174143832e+02,2.593536239182972e+04,6.949650258727756e+08,6.549960356499350e+06
3.83220000e+05,2.277534254990540e+11,9.220670986801739e+09,2.279380091102354e+11,9.891029297921926e+09,-9.761068697955735e+02,2.411014161196218e+04,-4.549846882743170e+02,2.593535788218809e+04,6.953066768075356e+08,6.550356417090094e+06
3.83400000e+05,2.277532497584699e+11,9.225010810618645e+09,2.279379271721050e+11,9.895697661933243e+09,-9.765662866696218e+02,2.411012300793740e+04,-4.554389623317012e+02,2.593535334805895e+04,6.956483304304608e+08,6.550752997318427e+06
3.83580000e+05,2.277530739351908e+11,9.229350631086037e+09,2.279378451522050e+11,9.900366025126209e+09,-9.770257031890882e+02,2.411010439515848e+04,-4.558932395804008e+02,2.593534878946446e+04,6.959899867582244e+08,6.551150097323948e+06
3.83760000e+05,2.277528980292167e+11,9.233690448202341e+09,2.279377630505348e+11,9.905034387496424e+09,-9.774851193538059e+02,2.411008577362541e+04,-4.563475200142919e+02,2.593534420642683e+04,6.963316457908839e+08,6.551547717504533e+06
3.83940000e+05,2.277527220405477e+11,9.238030261965981e+09,2.279376808670937e+11,9.909702749039497e+09,-9.779445351636082e+02,2.411006714333819e+04,-4.568018036272672e+02,2.593533959896827e+04,6.966733075164560e+08,6.551945857930846e+06
3.84120000e+05,2.277525459691840e+11,9.242370072375383e+09,2.279375986018813e+11,9.914371109751030e+09,-9.784039506183284e+02,2.411004850429685e+04,-4.572560904132176e+02,2.593533496711071e+04,6.970149719350159e+08,6.552344518788268e+06
3.84300000e+05,2.277523698151255e+11,9.246709879428967e+09,2.279375162548972e+11,9.919039469626656e+09,-9.788633657177994e+02,2.411002985650138e+04,-4.577103803660611e+02,2.593533031087629e+04,6.973566390549181e+08,6.552743700122397e+06
3.84480000e+05,2.277521935783723e+11,9.251049683125160e+09,2.279374338261405e+11,9.923707828661955e+09,-9.793227804618547e+02,2.411001119995179e+04,-4.581646734797148e+02,2.593532563028700e+04,6.976983088318797e+08,6.553143402420545e+06
3.84660000e+05,2.277520172589244e+11,9.255389483462389e+09,2.279373513156107e+11,9.928376186852547e+09,-9.797821948503274e+02,2.410999253464809e+04,-4.586189697481132e+02,2.593532092536480e+04,6.980399813186235e+08,6.553543625764471e+06
3.84840000e+05,2.277518408567820e+11,9.259729280439074e+09,2.279372687233072e+11,9.933044544194073e+09,-9.802416088830506e+02,2.410997386059028e+04,-4.590732691652002e+02,2.593531619613164e+04,6.983816564708979e+08,6.553944370301249e+06
3.85020000e+05,2.277516643719452e+11,9.264069074053640e+09,2.279371860492297e+11,9.937712900682148e+09,-9.807010225598576e+02,2.410995517777837e+04,-4.595275717249303e+02,2.593531144260940e+04,6.987233343008237e+08,6.554345636171105e+06
3.85200000e+05,2.277514878044138e+11,9.268408864304514e+09,2.279371032933774e+11,9.942381256312412e+09,-9.811604358805814e+02,2.410993648621238e+04,-4.599818774212702e+02,2.593530666481989e+04,6.990650148047577e+08,6.554747423611634e+06
3.85380000e+05,2.277513111541882e+11,9.272748651190117e+09,2.279370204557498e+11,9.947049611080481e+09,-9.816198488450553e+02,2.410991778589230e+04,-4.604361862481939e+02,2.593530186278491e+04,6.994066980030513e+08,6.555149732913161e+06
3.85560000e+05,2.277511344212682e+11,9.277088434708874e+09,2.279369375363463e+11,9.951717964982008e+09,-9.820792614531127e+02,2.410989907681814e+04,-4.608904981996927e+02,2.593529703652623e+04,6.997483838433110e+08,6.555552564136488e+06
3.85740000e+05,2.277509576056540e+11,9.281428214859209e+09,2.279368545351664e+11,9.956386318012629e+09,-9.825386737045864e+02,2.410988035898990e+04,-4.613448132697633e+02,2.593529218606554e+04,7.000900723624098e+08,6.555955917607947e+06
3.85920000e+05,2.277507807073456e+11,9.285767991639549e+09,2.279367714522094e+11,9.961054670167992e+09,-9.829980855993099e+02,2.410986163240761e+04,-4.617991314524168e+02,2.593528731142452e+04,7.004317635439570e+08,6.556359793416317e+06
3.86100000e+05,2.277506037263431e+11,9.290107765048317e+09,2.279366882874750e+11,9.965723021443750e+09,-9.834574971371163e+02,2.410984289707125e+04,-4.622534527416745e+02,2.593528241262482e+04,7.007734573843404e+08,6.556764191712444e+06
3.86280000e+05,2.277504266626466e+11,9.294447535083933e+09,2.279366050409625e+11,9.970391371835556e+09,-9.839169083178386e+02,2.410982415298084e+04,-4.627077771315678e+02,2.593527748968803e+04,7.011151538717198e+08,6.557169112737185e+06
3.86460000e+05,2.277502495162561e+11,9.298787301744827e+09,2.279365217126713e+11,9.975059721339050e+09,-9.843763191413104e+02,2.410980540013640e+04,-4.631621046161366e+02,2.593527254263564e+04,7.014568530346584e+08,6.557574556703351e+06
3.86640000e+05,2.277500722871717e+11,9.303127065029421e+09,2.279364383026008e+11,9.979728069949911e+09,-9.848357296073647e+02,2.410978663853791e+04,-4.636164351894354e+02,2.593526757148917e+04,7.017985548448486e+08,6.557980523886662e+06
3.86820000e+05,2.277498949753934e+11,9.307466824936140e+09,2.279363548107505e+11,9.984396417663801e+09,-9.852951397158346e+02,2.410976786818539e+04,-4.640707688455294e+02,2.593526257627007e+04,7.021402592867606e+08,6.558387014382274e+06
3.87000000e+05,2.277497175809213e+11,9.311806581463409e+09,2.279362712371200e+11,9.989064764476381e+09,-9.857545494665533e+02,2.410974908907885e+04,-4.645251055784968e+02,2.593525755699982e+04,7.024819663926599e+08,6.558794028428102e+06
3.87180000e+05,2.277495401037555e+11,9.316146334609648e+09,2.279361875817085e+11,9.993733110383331e+09,-9.862139588593540e+02,2.410973030121829e+04,-4.649794453824156e+02,2.593525251369975e+04,7.028236761305774e+08,6.559201566192183e+06
3.87360000e+05,2.277493625438961e+11,9.320486084373285e+09,2.279361038445154e+11,9.998401455380331e+09,-9.866733678940700e+02,2.410971150460372e+04,-4.654337882513863e+02,2.593524744639119e+04,7.031653885208170e+08,6.559609627950606e+06
3.87540000e+05,2.277491849013430e+11,9.324825830752745e+09,2.279360200255405e+11,1.000306979946305e+10,-9.871327765705345e+02,2.410969269923514e+04,-4.658881341795155e+02,2.593524235509546e+04,7.035071035396647e+08,6.560018213771862e+06
3.87720000e+05,2.277490071760964e+11,9.329165573746450e+09,2.279359361247831e+11,1.000773814262716e+10,-9.875921848885804e+02,2.410967388511258e+04,-4.663424831609171e+02,2.593523723983379e+04,7.038488211954917e+08,6.560427323814810e+06
3.87900000e+05,2.277488293681564e+11,9.333505313352823e+09,2.279358521422426e+11,1.001240648486837e+10,-9.880515928480412e+02,2.410965506223602e+04,-4.667968351897243e+02,2.593523210062742e+04,7.041905414802545e+08,6.560836958396040e+06
3.88080000e+05,2.277486514775229e+11,9.337845049570293e+09,2.279357680779185e+11,1.001707482618240e+10,-9.885110004487501e+02,2.410963623060547e+04,-4.672511902600784e+02,2.593522693749753e+04,7.045322643904096e+08,6.561247117593115e+06
3.88260000e+05,2.277484735041962e+11,9.342184782397282e+09,2.279356839318101e+11,1.002174316656491e+10,-9.889704076905401e+02,2.410961739022096e+04,-4.677055483661242e+02,2.593522175046522e+04,7.048739899462212e+08,6.561657801774761e+06
3.88440000e+05,2.277482954481761e+11,9.346524511832212e+09,2.279355997039171e+11,1.002641150601160e+10,-9.894298145732447e+02,2.410959854108247e+04,-4.681599095020251e+02,2.593521653955162e+04,7.052157181158552e+08,6.562069010987964e+06
3.88620000e+05,2.277481173094629e+11,9.350864237873510e+09,2.279355153942387e+11,1.003107984451818e+10,-9.898892210966967e+02,2.410957968319002e+04,-4.686142736619501e+02,2.593521130477774e+04,7.055574488995006e+08,6.562480745520195e+06
3.88800000e+05,2.277479390880565e+11,9.355203960519600e+09,2.279354310027745e+11,1.003574818208037e+10,-9.903486272607296e+02,2.410956081654361e+04,-4.690686408400838e+02,2.593520604616465e+04,7.058991823137053e+08,6.562893005535733e+06
3.88980000e+05,2.277477607839570e+11,9.359543679768906e+09,2.279353465295240e+11,1.004041651869385e+10,-9.908080330651763e+02,2.410954194114326e+04,-4.695230110306128e+02,2.593520076373326e+04,7.062409183422830e+08,6.563305791239071e+06
3.89160000e+05,2.277475823971645e+11,9.363883395619850e+09,2.279352619744866e+11,1.004508485435436e+10,-9.912674385098703e+02,2.410952305698896e+04,-4.699773842277407e+02,2.593519545750453e+04,7.065826569661487e+08,6.563719102799742e+06
3.89340000e+05,2.277474039276791e+11,9.368223108070860e+09,2.279351773376617e+11,1.004975318905760e+10,-9.917268435946447e+02,2.410950416408073e+04,-4.704317604256817e+02,2.593519012749935e+04,7.069243982092508e+08,6.564132940448605e+06
3.89520000e+05,2.277472253755008e+11,9.372562817120359e+09,2.279350926190488e+11,1.005442152279931e+10,-9.921862483193327e+02,2.410948526241857e+04,-4.708861396186527e+02,2.593518477373848e+04,7.072661420636067e+08,6.564547304428061e+06
3.89700000e+05,2.277470467406296e+11,9.376902522766771e+09,2.279350078186474e+11,1.005908985557520e+10,-9.926456526837673e+02,2.410946635200249e+04,-4.713405218008996e+02,2.593517939624293e+04,7.076078885220184e+08,6.564962194799070e+06
3.89880000e+05,2.277468680230657e+11,9.381242225008518e+09,2.279349229364568e+11,1.006375818738100e+10,-9.931050566877818e+02,2.410944743283250e+04,-4.717949069666583e+02,2.593517399503335e+04,7.079496375765328e+08,6.565377611932173e+06
3.90060000e+05,2.277466892228091e+11,9.385581923844028e+09,2.279348379724771e+11,1.006842651821247e+10,-9.935644603312096e+02,2.410942850490859e+04,-4.722492951101864e+02,2.593516857013051e+04,7.082913892236732e+08,6.565793555589442e+06
3.90240000e+05,2.277465103398600e+11,9.389921619271725e+09,2.279347529267069e+11,1.007309484806531e+10,-9.940238636138838e+02,2.410940956823079e+04,-4.727036862257459e+02,2.593516312155504e+04,7.086331434873332e+08,6.566210026595679e+06
3.90420000e+05,2.277463313742182e+11,9.394261311290031e+09,2.279346677991460e+11,1.007776317693529e+10,-9.944832665356373e+02,2.410939062279910e+04,-4.731580803076131e+02,2.593515764932764e+04,7.089749003322016e+08,6.566627024837465e+06
3.90600000e+05,2.277461523258839e+11,9.398600999897371e+09,2.279345825897939e+11,1.008243150481814e+10,-9.949426690963037e+02,2.410937166861351e+04,-4.736124773500730e+02,2.593515215346891e+04,7.093166597666539e+08,6.567044550554016e+06
3.90780000e+05,2.277459731948572e+11,9.402940685092173e+09,2.279344972986501e+11,1.008709983170961e+10,-9.954020712957160e+02,2.410935270567405e+04,-4.740668773474201e+02,2.593514663399943e+04,7.096584217945979e+08,6.567462603893163e+06
3.90960000e+05,2.277457939811382e+11,9.407280366872854e+09,2.279344119257141e+11,1.009176815760544e+10,-9.958614731337075e+02,2.410933373398071e+04,-4.745212802939610e+02,2.593514109093973e+04,7.100001864007533e+08,6.567881185099362e+06
3.91140000e+05,2.277456146847269e+11,9.411620045237843e+09,2.279343264709853e+11,1.009643648250141e+10,-9.963208746101111e+02,2.410931475353351e+04,-4.749756861840135e+02,2.593513552431030e+04,7.103419535853596e+08,6.568300294357694e+06
3.91320000e+05,2.277454353056233e+11,9.415959720185566e+09,2.279342409344631e+11,1.010110480639327e+10,-9.967802757247604e+02,2.410929576433244e+04,-4.754300950119057e+02,2.593512993413161e+04,7.106837233486557e+08,6.568719931847484e+06
3.91500000e+05,2.277452558438275e+11,9.420299391714443e+09,2.279341553161471e+11,1.010577312927678e+10,-9.972396764774884e+02,2.410927676637753e+04,-4.758845067719680e+02,2.593512432042409e+04,7.110254957071213e+08,6.569140097820858e+06
3.91680000e+05,2.277450762993397e+11,9.424639059822899e+09,2.279340696160367e+11,1.011044145114770e+10,-9.976990768681281e+02,2.410925775966877e+04,-4.763389214585483e+02,2.593511868320810e+04,7.113672706211532e+08,6.569560792401081e+06
3.91860000e+05,2.277448966721598e+11,9.428978724509361e+09,2.279339838341313e+11,1.011510977200181e+10,-9.981584768965131e+02,2.410923874420617e+04,-4.767933390660041e+02,2.593511302250399e+04,7.117090480991360e+08,6.569982015891872e+06
3.92040000e+05,2.277447169622879e+11,9.433318385772253e+09,2.279338979704306e+11,1.011977809183487e+10,-9.986178765624765e+02,2.410921971998974e+04,-4.772477595887029e+02,2.593510733833208e+04,7.120508281729995e+08,6.570403768394987e+06
3.92220000e+05,2.277445371697242e+11,9.437658043609997e+09,2.279338120249338e+11,1.012444641064268e+10,-9.990772758658511e+02,2.410920068701948e+04,-4.777021830210193e+02,2.593510163071257e+04,7.123926107840809e+08,6.570826050227557e+06
3.92400000e+05,2.277443572944686e+11,9.441997698021021e+09,2.279337259976405e+11,1.012911472842100e+10,-9.995366748064706e+02,2.410918164529541e+04,-4.781566093573419e+02,2.593509589966571e+04,7.127343959834247e+08,6.571248861545902e+06
3.92580000e+05,2.277441773365212e+11,9.446337349003742e+09,2.279336398885503e+11,1.013378304516563e+10,-9.999960733841677e+02,2.410916259481752e+04,-4.786110385920670e+02,2.593509014521171e+04,7.130761837205327e+08,6.571672202396057e+06
3.92760000e+05,2.277439972958821e+11,9.450676996556593e+09,2.279335536976627e+11,1.013845136087236e+10,-1.000455471598776e+03,2.410914353558584e+04,-4.790654707196032e+02,2.593508436737072e+04,7.134179740273113e+08,6.572096073088634e+06
3.92940000e+05,2.277438171725514e+11,9.455016640677992e+09,2.279334674249770e+11,1.014311967553698e+10,-1.000914869450129e+03,2.410912446760035e+04,-4.795199057343661e+02,2.593507856616283e+04,7.137597668922585e+08,6.572520473760226e+06
3.93120000e+05,2.277436369665291e+11,9.459356281366369e+09,2.279333810704927e+11,1.014778798915528e+10,-1.001374266938059e+03,2.410910539086107e+04,-4.799743436307835e+02,2.593507274160812e+04,7.141015622958086e+08,6.572945404783190e+06
3.93300000e+05,2.277434566778152e+11,9.463695918620142e+09,2.279332946342093e+11,1.015245630172305e+10,-1.001833664062400e+03,2.410908630536802e+04,-4.804287844032904e+02,2.593506689372662e+04,7.144433602661613e+08,6.573370866178537e+06
3.93480000e+05,2.277432763064099e+11,9.468035552437740e+09,2.279332081161263e+11,1.015712461323611e+10,-1.002293060822985e+03,2.410906721112118e+04,-4.808832280463337e+02,2.593506102253831e+04,7.147851607602859e+08,6.573796858291659e+06
3.93660000e+05,2.277430958523133e+11,9.472375182817585e+09,2.279331215162432e+11,1.016179292369026e+10,-1.002752457219647e+03,2.410904810812058e+04,-4.813376745543698e+02,2.593505512806316e+04,7.151269638217627e+08,6.574223381351443e+06
3.93840000e+05,2.277429153155253e+11,9.476714809758102e+09,2.279330348345594e+11,1.016646123308130e+10,-1.003211853252219e+03,2.410902899636621e+04,-4.817921239218662e+02,2.593504921032111e+04,7.154687694076015e+08,6.574650435350394e+06
