t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
3.48840000e+05,2.277854755814141e+11,8.391705079959419e+09,2.275688407962144e+11,8.779744610831572e+09,-8.883519420193500e+02,2.411353445675774e+04,-1.558216297451889e+03,2.536717696032024e+04,4.444156924184479e+08,8.195328602322130e+06
3.49020000e+05,2.277853156367111e+11,8.396045514638881e+09,2.275685602741445e+11,8.784310704150726e+09,-8.888114235597484e+02,2.411351752489632e+04,-1.558695580089851e+03,2.536719326081335e+04,4.446715018913891e+08,8.194764915061057e+06
3.49200000e+05,2.277851556093015e+11,8.400385946269821e+09,2.275682796658055e+11,8.788876800399612e+09,-8.892709047774279e+02,2.411350058427952e+04,-1.559174840564685e+03,2.536720951307955e+04,4.449273183557677e+08,8.194201140972178e+06
3.49380000e+05,2.277849954991853e+11,8.404726374850661e+09,2.275679989712017e+11,8.793442899569584e+09,-8.897303856722217e+02,2.411348363490733e+04,-1.559654078914549e+03,2.536722571718463e+04,4.451831418123143e+08,8.193637279102336e+06
3.49560000e+05,2.277848353063626e+11,8.409066800379827e+09,2.275677181903370e+11,8.798009001651968e+09,-8.901898662439630e+02,2.411346667677978e+04,-1.560133295177496e+03,2.536724187319412e+04,4.454389722617574e+08,8.193073328721996e+06
3.49740000e+05,2.277846750308334e+11,8.413407222855742e+09,2.275674373232153e+11,8.802575106638103e+09,-8.906493464924852e+02,2.411344970989686e+04,-1.560612489391499e+03,2.536725798117350e+04,4.456948096918926e+08,8.192509289240713e+06
3.49920000e+05,2.277845146725978e+11,8.417747642276829e+09,2.275671563698407e+11,8.807141214519360e+09,-8.911088264176209e+02,2.411343273425857e+04,-1.561091661594441e+03,2.536727404118799e+04,4.459506540975797e+08,8.191945159876942e+06
3.50100000e+05,2.277843542316559e+11,8.422088058641513e+09,2.275668753302171e+11,8.811707325287113e+09,-8.915683060192036e+02,2.411341574986494e+04,-1.561570811824120e+03,2.536729005330275e+04,4.462065054537413e+08,8.191380939992997e+06
3.50280000e+05,2.277841937080076e+11,8.426428471948220e+09,2.275665942043481e+11,8.816273438932724e+09,-8.920277852970668e+02,2.411339875671595e+04,-1.562049940118252e+03,2.536730601758277e+04,4.464623637869917e+08,8.190816629144354e+06
3.50460000e+05,2.277840331016531e+11,8.430768882195371e+09,2.275663129922384e+11,8.820839555447630e+09,-8.924872642510430e+02,2.411338175481162e+04,-1.562529046514463e+03,2.536732193409295e+04,4.467182290664026e+08,8.190252226024498e+06
3.50640000e+05,2.277838724125924e+11,8.435109289381392e+09,2.275660316938914e+11,8.825405674823202e+09,-8.929467428809659e+02,2.411336474415196e+04,-1.563008131050286e+03,2.536733780289788e+04,4.469741012798828e+08,8.189687730546075e+06
3.50820000e+05,2.277837116408257e+11,8.439449693504704e+09,2.275657503093109e+11,8.829971797050871e+09,-8.934062211866683e+02,2.411334772473696e+04,-1.563487193763183e+03,2.536735362406218e+04,4.472299804470122e+08,8.189123141919585e+06
3.51000000e+05,2.277835507863528e+11,8.443790094563737e+09,2.275654688385013e+11,8.834537922122066e+09,-8.938656991679836e+02,2.411333069656665e+04,-1.563966234690522e+03,2.536736939765031e+04,4.474858665123417e+08,8.188558459190415e+06
3.51180000e+05,2.277833898491739e+11,8.448130492556908e+09,2.275651872814664e+11,8.839104050028231e+09,-8.943251768247449e+02,2.411331365964101e+04,-1.564445253869588e+03,2.536738512372649e+04,4.477417594954894e+08,8.187993681738903e+06
3.51360000e+05,2.277832288292891e+11,8.452470887482645e+09,2.275649056382099e+11,8.843670180760820e+09,-8.947846541567852e+02,2.411329661396006e+04,-1.564924251337583e+03,2.536740080235489e+04,4.479976594031641e+08,8.187428809107659e+06
3.51540000e+05,2.277830677266983e+11,8.456811279339373e+09,2.275646239087357e+11,8.848236314311308e+09,-8.952441311639381e+02,2.411327955952381e+04,-1.565403227131621e+03,2.536741643359945e+04,4.482535662116313e+08,8.186863840531324e+06
3.51720000e+05,2.277829065414018e+11,8.461151668125514e+09,2.275643420930478e+11,8.852802450671148e+09,-8.957036078460364e+02,2.411326249633226e+04,-1.565882181288734e+03,2.536743201752406e+04,4.485094798960676e+08,8.186298775341936e+06
3.51900000e+05,2.277827452733995e+11,8.465492053839492e+09,2.275640601911500e+11,8.857368589831831e+09,-8.961630842029133e+02,2.411324542438542e+04,-1.566361113845866e+03,2.536744755419241e+04,4.487654004643830e+08,8.185733612901662e+06
3.52080000e+05,2.277825839226914e+11,8.469832436479732e+09,2.275637782030464e+11,8.861934731784880e+09,-8.966225602344022e+02,2.411322834368329e+04,-1.566840024839886e+03,2.536746304366809e+04,4.490213279478569e+08,8.185168352297877e+06
3.52260000e+05,2.277824224892777e+11,8.474172816044659e+09,2.275634961287408e+11,8.866500876521805e+09,-8.970820359403360e+02,2.411321125422588e+04,-1.567318914307576e+03,2.536747848601457e+04,4.492772622539818e+08,8.184602992998198e+06
3.52440000e+05,2.277822609731584e+11,8.478513192532692e+09,2.275632139682371e+11,8.871067024034109e+09,-8.975415113205479e+02,2.411319415601319e+04,-1.567797782285626e+03,2.536749388129502e+04,4.495332034397461e+08,8.184037534321405e+06
3.52620000e+05,2.277820993743336e+11,8.482853565942261e+09,2.275629317215390e+11,8.875633174313313e+09,-8.980009863748712e+02,2.411317704904524e+04,-1.568276628810650e+03,2.536750922957268e+04,4.497891514815709e+08,8.183471975715337e+06
3.52800000e+05,2.277819376928033e+11,8.487193936271789e+09,2.275626493886504e+11,8.880199327350992e+09,-8.984604611031391e+02,2.411315993332203e+04,-1.568755453919184e+03,2.536752453091053e+04,4.500451063547923e+08,8.182906316425160e+06
3.52980000e+05,2.277817759285675e+11,8.491534303519697e+09,2.275623669695752e+11,8.884765483138718e+09,-8.989199355051846e+02,2.411314280884356e+04,-1.569234257647679e+03,2.536753978537150e+04,4.503010680790280e+08,8.182340555813882e+06
3.53160000e+05,2.277816140816264e+11,8.495874667684412e+09,2.275620844643174e+11,8.889331641668016e+09,-8.993794095808411e+02,2.411312567560984e+04,-1.569713040032492e+03,2.536755499301821e+04,4.505570366307874e+08,8.181774693003797e+06
3.53340000e+05,2.277814521519800e+11,8.500215028764356e+09,2.275618018728807e+11,8.893897802930470e+09,-8.998388833299415e+02,2.411310853362087e+04,-1.570191801109910e+03,2.536757015391337e+04,4.508130120041038e+08,8.181208727476230e+06
3.53520000e+05,2.277812901396284e+11,8.504555386757954e+09,2.275615191952688e+11,8.898463966917704e+09,-9.002983567523190e+02,2.411309138287668e+04,-1.570670540916124e+03,2.536758526811897e+04,4.510689941755627e+08,8.180642658629985e+06
3.53700000e+05,2.277811280445716e+11,8.508895741663630e+09,2.275612364314855e+11,8.903030133621283e+09,-9.007578298478070e+02,2.411307422337725e+04,-1.571149259487276e+03,2.536760033569775e+04,4.513249831833791e+08,8.180076485832329e+06
3.53880000e+05,2.277809658668096e+11,8.513236093479809e+09,2.275609535815352e+11,8.907596303032797e+09,-9.012173026162384e+02,2.411305705512259e+04,-1.571627956859400e+03,2.536761535671244e+04,4.515809789472769e+08,8.179510208143532e+06
3.54060000e+05,2.277808036063426e+11,8.517576442204915e+09,2.275606706454210e+11,8.912162475144075e+09,-9.016767750574467e+02,2.411303987811272e+04,-1.572106633068464e+03,2.536763033122445e+04,4.518369815310084e+08,8.178943825215351e+06
3.54240000e+05,2.277806412631705e+11,8.521916787837369e+09,2.275603876231469e+11,8.916728649946394e+09,-9.021362471712646e+02,2.411302269234764e+04,-1.572585288150306e+03,2.536764525929577e+04,4.520929908915257e+08,8.178377336327891e+06
3.54420000e+05,2.277804788372935e+11,8.526257130375598e+09,2.275601045147169e+11,8.921294827431612e+09,-9.025957189575257e+02,2.411300549782735e+04,-1.573063922140749e+03,2.536766014098826e+04,4.523490070240997e+08,8.177810740742713e+06
3.54600000e+05,2.277803163287116e+11,8.530597469818027e+09,2.275598213201347e+11,8.925861007591455e+09,-9.030551904160632e+02,2.411298829455186e+04,-1.573542535075515e+03,2.536767497636349e+04,4.526050298985446e+08,8.177244037818057e+06
3.54780000e+05,2.277801537374249e+11,8.534937806163076e+09,2.275595380394041e+11,8.930427190417448e+09,-9.035146615467098e+02,2.411297108252118e+04,-1.574021126990223e+03,2.536768976548303e+04,4.528610595842896e+08,8.176677226792011e+06
3.54960000e+05,2.277799910634334e+11,8.539278139409174e+09,2.275592546725288e+11,8.934993375901342e+09,-9.039741323492991e+02,2.411295386173531e+04,-1.574499697920432e+03,2.536770450840819e+04,4.531170959828577e+08,8.176110307176185e+06
3.55140000e+05,2.277798283067372e+11,8.543618469554742e+09,2.275589712195124e+11,8.939559564034807e+09,-9.044336028236640e+02,2.411293663219426e+04,-1.574978247901618e+03,2.536771920520021e+04,4.533731391324337e+08,8.175543278424889e+06
3.55320000e+05,2.277796654673364e+11,8.547958796598203e+09,2.275586876803593e+11,8.944125754809549e+09,-9.048930729696378e+02,2.411291939389804e+04,-1.575456776969175e+03,2.536773385592027e+04,4.536291890098520e+08,8.174976139338008e+06
3.55500000e+05,2.277795025452309e+11,8.552299120537984e+09,2.275584040550726e+11,8.948691948217285e+09,-9.053525427870538e+02,2.411290214684664e+04,-1.575935285158422e+03,2.536774846062926e+04,4.538852456093512e+08,8.174408889878373e+06
3.55680000e+05,2.277793395404209e+11,8.556639441372507e+09,2.275581203436558e+11,8.953258144249701e+09,-9.058120122757449e+02,2.411288489104008e+04,-1.576413772504586e+03,2.536776301938799e+04,4.541413089574727e+08,8.173841529515781e+06
3.55860000e+05,2.277791764529064e+11,8.560979759100197e+09,2.275578365461139e+11,8.957824342898611e+09,-9.062714814355445e+02,2.411286762647838e+04,-1.576892239042838e+03,2.536777753225735e+04,4.543973789930444e+08,8.173274056610430e+06
3.56040000e+05,2.277790132826875e+11,8.565320073719479e+09,2.275575526624498e+11,8.962390544155689e+09,-9.067309502662856e+02,2.411285035316152e+04,-1.577370684808246e+03,2.536779199929775e+04,4.546534557299592e+08,8.172706471246144e+06
3.56220000e+05,2.277788500297643e+11,8.569660385228774e+09,2.275572686926671e+11,8.966956748012735e+09,-9.071904187678015e+02,2.411283307108951e+04,-1.577849109835815e+03,2.536780642056967e+04,4.549095391809531e+08,8.172138772711109e+06
3.56400000e+05,2.277786866941367e+11,8.574000693626510e+09,2.275569846367698e+11,8.971522954461483e+09,-9.076498869399253e+02,2.411281578026238e+04,-1.578327514160463e+03,2.536782079613343e+04,4.551656292988010e+08,8.171570960357102e+06
3.56580000e+05,2.277785232758049e+11,8.578340998911109e+09,2.275567004947617e+11,8.976089163493713e+09,-9.081093547824903e+02,2.411279848068011e+04,-1.578805897817037e+03,2.536783512604923e+04,4.554217261204665e+08,8.171003033458135e+06
3.56760000e+05,2.277783597747690e+11,8.582681301080995e+09,2.275564162666463e+11,8.980655375101238e+09,-9.085688222953295e+02,2.411278117234271e+04,-1.579284260840300e+03,2.536784941037709e+04,4.556778295930325e+08,8.170434991400578e+06
3.56940000e+05,2.277781961910288e+11,8.587021600134591e+09,2.275561319524274e+11,8.985221589275829e+09,-9.090282894782761e+02,2.411276385525020e+04,-1.579762603264940e+03,2.536786364917696e+04,4.559339397534475e+08,8.169866833468383e+06
3.57120000e+05,2.277780325245847e+11,8.591361896070324e+09,2.275558475521088e+11,8.989787806009327e+09,-9.094877563311633e+02,2.411274652940258e+04,-1.580240925125569e+03,2.536787784250859e+04,4.561900565603905e+08,8.169298559088887e+06
3.57300000e+05,2.277778687754365e+11,8.595702188886616e+09,2.275555630656940e+11,8.994354025293533e+09,-9.099472228538242e+02,2.411272919479985e+04,-1.580719226456717e+03,2.536789199043166e+04,4.564461800335194e+08,8.168730167608546e+06
3.57480000e+05,2.277777049435844e+11,8.600042478581892e+09,2.275552784931870e+11,8.998920247120283e+09,-9.104066890460922e+02,2.411271185144202e+04,-1.581197507292843e+03,2.536790609300573e+04,4.567023101373442e+08,8.168161658310608e+06
3.57660000e+05,2.277775410290284e+11,8.604382765154573e+09,2.275549938345912e+11,9.003486471481422e+09,-9.108661549078003e+02,2.411269449932910e+04,-1.581675767668323e+03,2.536792015029016e+04,4.569584468479456e+08,8.167593030592651e+06
3.57840000e+05,2.277773770317686e+11,8.608723048603088e+09,2.275547090899104e+11,9.008052698368795e+09,-9.113256204387817e+02,2.411267713846109e+04,-1.582154007617459e+03,2.536793416234421e+04,4.572145902343133e+08,8.167024283943872e+06
3.58020000e+05,2.277772129518050e+11,8.613063328925859e+09,2.275544242591481e+11,9.012618927774288e+09,-9.117850856388694e+02,2.411265976883801e+04,-1.582632227174480e+03,2.536794812922705e+04,4.574707402243263e+08,8.166455417673563e+06
3.58200000e+05,2.277770487891377e+11,8.617403606121309e+09,2.275541393423081e+11,9.017185159689741e+09,-9.122445505078970e+02,2.411264239045984e+04,-1.583110426373531e+03,2.536796205099768e+04,4.577268968067406e+08,8.165886431110502e+06
3.58380000e+05,2.277768845437667e+11,8.621743880187864e+09,2.275538543393942e+11,9.021751394107071e+09,-9.127040150456971e+02,2.411262500332661e+04,-1.583588605248692e+03,2.536797592771501e+04,4.579830600138211e+08,8.165317323497554e+06
3.58560000e+05,2.277767202156922e+11,8.626084151123947e+09,2.275535692504100e+11,9.026317631018167e+09,-9.131634792521035e+02,2.411260760743832e+04,-1.584066763833957e+03,2.536798975943779e+04,4.582392298034176e+08,8.164748094249285e+06
3.58740000e+05,2.277765558049142e+11,8.630424418927980e+09,2.275532840753589e+11,9.030883870414919e+09,-9.136229431269489e+02,2.411259020279498e+04,-1.584544902163246e+03,2.536800354622466e+04,4.584954062077746e+08,8.164178742861692e+06
3.58920000e+05,2.277763913114326e+11,8.634764683598392e+09,2.275529988142448e+11,9.035450112289242e+09,-9.140824066700667e+02,2.411257278939658e+04,-1.585023020270406e+03,2.536801728813407e+04,4.587515891790822e+08,8.163609268681171e+06
3.59100000e+05,2.277762267352477e+11,8.639104945133602e+09,2.275527134670713e+11,9.040016356633099e+09,-9.145418698812898e+02,2.411255536724315e+04,-1.585501118189214e+03,2.536803098522450e+04,4.590077787312991e+08,8.163039670830533e+06
3.59280000e+05,2.277760620763594e+11,8.643445203532038e+09,2.275524280338418e+11,9.044582603438387e+09,-9.150013327604519e+02,2.411253793633468e+04,-1.585979195953363e+03,2.536804463755411e+04,4.592639748224412e+08,8.162469949117459e+06
3.59460000e+05,2.277758973347679e+11,8.647785458792124e+09,2.275521425145604e+11,9.049148852697084e+09,-9.154607953073858e+02,2.411252049667117e+04,-1.586457253596473e+03,2.536805824518111e+04,4.595201775030086e+08,8.161900102338066e+06
3.59640000e+05,2.277757325104731e+11,8.652125710912279e+09,2.275518569092301e+11,9.053715104401121e+09,-9.159202575219244e+02,2.411250304825265e+04,-1.586935291152091e+03,2.536807180816341e+04,4.597763867378732e+08,8.161330130495882e+06
3.59820000e+05,2.277755676034751e+11,8.656465959890934e+09,2.275515712178552e+11,9.058281358542494e+09,-9.163797194039015e+02,2.411248559107910e+04,-1.587413308653693e+03,2.536808532655898e+04,4.600326025159279e+08,8.160760032328761e+06
3.60000000e+05,2.277754026137740e+11,8.660806205726507e+09,2.275512854404386e+11,9.062847615113167e+09,-9.168391809531499e+02,2.411246812515055e+04,-1.587891306134674e+03,2.536809880042552e+04,4.602888248078644e+08,8.160189807884235e+06
3.60180000e+05,2.277752375413699e+11,8.665146448417427e+09,2.275509995769846e+11,9.067413874105141e+09,-9.172986421695028e+02,2.411245065046700e+04,-1.588369283628361e+03,2.536811222982069e+04,4.605450536458967e+08,8.159619455811611e+06
3.60360000e+05,2.277750723862628e+11,8.669486687962116e+09,2.275507136274962e+11,9.071980135510405e+09,-9.177581030527936e+02,2.411243316702844e+04,-1.588847241168001e+03,2.536812561480198e+04,4.608012890132504e+08,8.159048976046962e+06
3.60540000e+05,2.277749071484528e+11,8.673826924358997e+09,2.275504275919773e+11,9.076546399320963e+09,-9.182175636028551e+02,2.411241567483490e+04,-1.589325178786773e+03,2.536813895542676e+04,4.610575308988834e+08,8.158478367819746e+06
3.60720000e+05,2.277747418279398e+11,8.678167157606495e+09,2.275501414704315e+11,9.081112665528862e+09,-9.186770238195207e+02,2.411239817388636e+04,-1.589803096517781e+03,2.536815225175230e+04,4.613137792679023e+08,8.157907630214579e+06
3.60900000e+05,2.277745764247241e+11,8.682507387703035e+09,2.275498552628622e+11,9.085678934126102e+09,-9.191364837026235e+02,2.411238066418285e+04,-1.590280994394055e+03,2.536816550383575e+04,4.615700341638749e+08,8.157336763003820e+06
3.61080000e+05,2.277744109388056e+11,8.686847614647041e+09,2.275495689692730e+11,9.090245205104748e+09,-9.195959432519970e+02,2.411236314572437e+04,-1.590758872448554e+03,2.536817871173408e+04,4.618262955462463e+08,8.156765765498301e+06
3.61260000e+05,2.277742453701845e+11,8.691187838436935e+09,2.275492825896677e+11,9.094811478456841e+09,-9.200554024674739e+02,2.411234561851092e+04,-1.591236730714149e+03,2.536819187550421e+04,4.620825634040694e+08,8.156194636786513e+06
3.61440000e+05,2.277740797188607e+11,8.695528059071144e+09,2.275489961240497e+11,9.099377754174446e+09,-9.205148613488875e+02,2.411232808254251e+04,-1.591714569223677e+03,2.536820499520292e+04,4.623388377570293e+08,8.155623376449110e+06
3.61620000e+05,2.277739139848343e+11,8.699868276548090e+09,2.275487095724225e+11,9.103944032249632e+09,-9.209743198960712e+02,2.411231053781915e+04,-1.592192388009863e+03,2.536821807088681e+04,4.625951185703663e+08,8.155051983905875e+06
3.61800000e+05,2.277737481681055e+11,8.704208490866198e+09,2.275484229347896e+11,9.108510312674490e+09,-9.214337781088580e+02,2.411229298434084e+04,-1.592670187105379e+03,2.536823110261247e+04,4.628514058513172e+08,8.154480458518439e+06
3.61980000e+05,2.277735822686742e+11,8.708548702023891e+09,2.275481362111547e+11,9.113076595441101e+09,-9.218932359870809e+02,2.411227542210758e+04,-1.593147966542817e+03,2.536824409043625e+04,4.631076995833199e+08,8.153908799647432e+06
3.62160000e+05,2.277734162865405e+11,8.712888910019596e+09,2.275478494015214e+11,9.117642880541592e+09,-9.223526935305734e+02,2.411225785111940e+04,-1.593625726354705e+03,2.536825703441447e+04,4.633639997679518e+08,8.153337006502612e+06
3.62340000e+05,2.277732502217044e+11,8.717229114851734e+09,2.275475625058930e+11,9.122209167968048e+09,-9.228121507391685e+02,2.411224027137629e+04,-1.594103466573489e+03,2.536826993460324e+04,4.636203063886932e+08,8.152765078760995e+06
3.62520000e+05,2.277730840741662e+11,8.721569316518730e+09,2.275472755242731e+11,9.126775457712585e+09,-9.232716076126994e+02,2.411222268287826e+04,-1.594581187231551e+03,2.536828279105862e+04,4.638766194528041e+08,8.152193015747785e+06
3.62700000e+05,2.277729178439257e+11,8.725909515019011e+09,2.275469884566652e+11,9.131341749767370e+09,-9.237310641509994e+02,2.411220508562530e+04,-1.595058888361204e+03,2.536829560383657e+04,4.641329389437979e+08,8.151620816738630e+06
3.62880000e+05,2.277727515309830e+11,8.730249710350994e+09,2.275467013030728e+11,9.135908044124523e+09,-9.241905203539014e+02,2.411218747961745e+04,-1.595536569994684e+03,2.536830837299288e+04,4.643892648452240e+08,8.151048481213158e+06
3.63060000e+05,2.277725851353383e+11,8.734589902513111e+09,2.275464140634995e+11,9.140474340776215e+09,-9.246499762212389e+02,2.411216986485468e+04,-1.596014232164161e+03,2.536832109858321e+04,4.646455971767754e+08,8.150476008544890e+06
3.63240000e+05,2.277724186569915e+11,8.738930091503782e+09,2.275461267379486e+11,9.145040639714586e+09,-9.251094317528450e+02,2.411215224133703e+04,-1.596491874901729e+03,2.536833378066313e+04,4.649019358915736e+08,8.149903398099902e+06
3.63420000e+05,2.277722520959428e+11,8.743270277321430e+09,2.275458393264239e+11,9.149606940931829e+09,-9.255688869485526e+02,2.411213460906448e+04,-1.596969498239415e+03,2.536834641928808e+04,4.651582810217240e+08,8.149330649273043e+06
3.63600000e+05,2.277720854521921e+11,8.747610459964483e+09,2.275455518289290e+11,9.154173244420128e+09,-9.260283418081951e+02,2.411211696803705e+04,-1.597447102209177e+03,2.536835901451343e+04,4.654146325260651e+08,8.148757761148767e+06
3.63780000e+05,2.277719187257397e+11,8.751950639431364e+09,2.275452642454669e+11,9.158739550171656e+09,-9.264877963316060e+02,2.411209931825475e+04,-1.597924686842897e+03,2.536837156639435e+04,4.656709904366809e+08,8.148184733637244e+06
3.63960000e+05,2.277717519165854e+11,8.756290815720495e+09,2.275449765760411e+11,9.163305858178614e+09,-9.269472505186177e+02,2.411208165971757e+04,-1.598402252172390e+03,2.536838407498592e+04,4.659273547248387e+08,8.147611565996869e+06
3.64140000e+05,2.277715850247294e+11,8.760630988830301e+09,2.275446888206557e+11,9.167872168433243e+09,-9.274067043690640e+02,2.411206399242553e+04,-1.598879798229410e+03,2.536839654034318e+04,4.661837253562369e+08,8.147038257284192e+06
3.64320000e+05,2.277714180501718e+11,8.764971158759207e+09,2.275444009793134e+11,9.172438480927744e+09,-9.278661578827778e+02,2.411204631637863e+04,-1.599357325045629e+03,2.536840896252091e+04,4.664401023629568e+08,8.146464807341968e+06
3.64500000e+05,2.277712509929125e+11,8.769311325505638e+09,2.275441130520178e+11,9.177004795654341e+09,-9.283256110595925e+02,2.411202863157688e+04,-1.599834832652654e+03,2.536842134157386e+04,4.666964857276149e+08,8.145891215610461e+06
3.64680000e+05,2.277710838529518e+11,8.773651489068016e+09,2.275438250387731e+11,9.181571112605314e+09,-9.287850638993410e+02,2.411201093802028e+04,-1.600312321082027e+03,2.536843367755672e+04,4.669528754406819e+08,8.145317480728314e+06
3.64860000e+05,2.277709166302895e+11,8.777991649444763e+09,2.275435369395819e+11,9.186137431772884e+09,-9.292445164018566e+02,2.411199323570885e+04,-1.600789790365215e+03,2.536844597052394e+04,4.672092715038864e+08,8.144743602906928e+06
3.65040000e+05,2.277707493249258e+11,8.782331806634310e+09,2.275432487544482e+11,9.190703753149332e+09,-9.297039685669725e+02,2.411197552464258e+04,-1.601267240533621e+03,2.536845822052996e+04,4.674656738942987e+08,8.144169580975365e+06
3.65220000e+05,2.277705819368607e+11,8.786671960635075e+09,2.275429604833749e+11,9.195270076726915e+09,-9.301634203945219e+02,2.411195780482150e+04,-1.601744671618575e+03,2.536847042762902e+04,4.677220826260018e+08,8.143595414888553e+06
3.65400000e+05,2.277704144660944e+11,8.791012111445484e+09,2.275426721263660e+11,9.199836402497917e+09,-9.306228718843379e+02,2.411194007624559e+04,-1.602222083651335e+03,2.536848259187531e+04,4.679784976581797e+08,8.143021103526879e+06
3.65580000e+05,2.277702469126268e+11,8.795352259063963e+09,2.275423836834243e+11,9.204402730454622e+09,-9.310823230362538e+02,2.411192233891486e+04,-1.602699476663106e+03,2.536849471332283e+04,4.682349190116441e+08,8.142446646778024e+06
3.65760000e+05,2.277700792764580e+11,8.799692403488934e+09,2.275420951545539e+11,9.208969060589354e+09,-9.315417738501027e+02,2.411190459282934e+04,-1.603176850685015e+03,2.536850679202563e+04,4.684913466568646e+08,8.141872043541526e+06
3.65940000e+05,2.277699115575881e+11,8.804032544718821e+09,2.275418065397577e+11,9.213535392894398e+09,-9.320012243257178e+02,2.411188683798901e+04,-1.603654205748114e+03,2.536851882803735e+04,4.687477806146443e+08,8.141297293529086e+06
3.66120000e+05,2.277697437560172e+11,8.808372682752048e+09,2.275415178390392e+11,9.218101727362089e+09,-9.324606744629320e+02,2.411186907439389e+04,-1.604131541883400e+03,2.536853082141180e+04,4.690042208499001e+08,8.140722396252009e+06
3.66300000e+05,2.277695758717453e+11,8.812712817587042e+09,2.275412290524022e+11,9.222668063984735e+09,-9.329201242615791e+02,2.411185130204398e+04,-1.604608859121795e+03,2.536854277220258e+04,4.692606673890311e+08,8.140147350738635e+06
3.66480000e+05,2.277694079047724e+11,8.817052949222223e+09,2.275409401798497e+11,9.227234402754725e+09,-9.333795737214917e+02,2.411183352093929e+04,-1.605086157494161e+03,2.536855468046313e+04,4.695171202036881e+08,8.139572156564817e+06
3.66660000e+05,2.277692398550987e+11,8.821393077656019e+09,2.275406512213851e+11,9.231800743664370e+09,-9.338390228425033e+02,2.411181573107983e+04,-1.605563437031286e+03,2.536856654624681e+04,4.697735792834410e+08,8.138996813345557e+06
3.66840000e+05,2.277690717227242e+11,8.825733202886850e+09,2.275403621770118e+11,9.236367086706045e+09,-9.342984716244470e+02,2.411179793246560e+04,-1.606040697763892e+03,2.536857836960689e+04,4.700300446122960e+08,8.138421320295988e+06
3.67020000e+05,2.277689035076489e+11,8.830073324913145e+09,2.275400730467332e+11,9.240933431872101e+09,-9.347579200671559e+02,2.411178012509661e+04,-1.606517939722631e+03,2.536859015059651e+04,4.702865162099683e+08,8.137845676912296e+06
3.67200000e+05,2.277687352098729e+11,8.834413443733326e+09,2.275397838305529e+11,9.245499779154936e+09,-9.352173681704630e+02,2.411176230897287e+04,-1.606995162938101e+03,2.536860188926872e+04,4.705429940604751e+08,8.137269882421923e+06
3.67380000e+05,2.277685668293963e+11,8.838753559345816e+09,2.275394945284742e+11,9.250066128546915e+09,-9.356768159342021e+02,2.411174448409438e+04,-1.607472367440816e+03,2.536861358567640e+04,4.707994781835034e+08,8.136693936311312e+06
3.67560000e+05,2.277683983662191e+11,8.843093671749039e+09,2.275392051405004e+11,9.254632480040464e+09,-9.361362633582057e+02,2.411172665046114e+04,-1.607949553261241e+03,2.536862523987238e+04,4.710559684851889e+08,8.136117837931846e+06
3.67740000e+05,2.277682298203414e+11,8.847433780941420e+09,2.275389156666346e+11,9.259198833627974e+09,-9.365957104423072e+02,2.411170880807317e+04,-1.608426720429764e+03,2.536863685190934e+04,4.713124650453693e+08,8.135541586972564e+06
3.67920000e+05,2.277680611917633e+11,8.851773886921385e+09,2.275386261068805e+11,9.263765189301857e+09,-9.370551571863400e+02,2.411169095693047e+04,-1.608903868976712e+03,2.536864842183983e+04,4.715689678236707e+08,8.134965182655773e+06
3.68100000e+05,2.277678924804848e+11,8.856113989687355e+09,2.275383364612412e+11,9.268331547054544e+09,-9.375146035901372e+02,2.411167309703305e+04,-1.609380998932338e+03,2.536865994971636e+04,4.718254768342286e+08,8.134388624415971e+06
3.68280000e+05,2.277677236865059e+11,8.860454089237755e+09,2.275380467297203e+11,9.272897906878464e+09,-9.379740496535318e+02,2.411165522838092e+04,-1.609858110326841e+03,2.536867143559129e+04,4.720819920311931e+08,8.133811911660226e+06
3.68460000e+05,2.277675548098268e+11,8.864794185571011e+09,2.275377569123209e+11,9.277464268766068e+09,-9.384334953763571e+02,2.411163735097407e+04,-1.610335203190347e+03,2.536868287951684e+04,4.723385134220933e+08,8.133235043806606e+06
3.68640000e+05,2.277673858504475e+11,8.869134278685545e+09,2.275374670090468e+11,9.282030632709812e+09,-9.388929407584462e+02,2.411161946481253e+04,-1.610812277552923e+03,2.536869428154522e+04,4.725950410332745e+08,8.132658020097098e+06
3.68820000e+05,2.277672168083681e+11,8.873474368579782e+09,2.275371770199008e+11,9.286596998702158e+09,-9.393523857996325e+02,2.411160156989628e+04,-1.611289333444565e+03,2.536870564172840e+04,4.728515747946049e+08,8.132080840184346e+06
3.69000000e+05,2.277670476835886e+11,8.877814455252148e+09,2.275368869448864e+11,9.291163366735550e+09,-9.398118304997488e+02,2.411158366622535e+04,-1.611766370895204e+03,2.536871696011830e+04,4.731081147679336e+08,8.131503503388163e+06
3.69180000e+05,2.277668784761091e+11,8.882154538701063e+09,2.275365967840069e+11,9.295729736802521e+09,-9.402712748586287e+02,2.411156575379973e+04,-1.612243389934717e+03,2.536872823676684e+04,4.733646609075670e+08,8.130926009214454e+06
3.69360000e+05,2.277667091859296e+11,8.886494618924955e+09,2.275363065372657e+11,9.300296108895538e+09,-9.407307188761051e+02,2.411154783261944e+04,-1.612720390592898e+03,2.536873947172553e+04,4.736212132210451e+08,8.130348357027527e+06
