t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
3.27600000e+05,2.278037683569211e+11,7.879512826706939e+09,2.282238935719147e+11,7.992503869761829e+09,-8.341309012977536e+02,2.411547094314421e+04,4.645852995593868e+02,2.443585343205306e+04,4.350542174076365e+08,9.077510639023151e+06
3.27780000e+05,2.278036181720022e+11,7.883853610046936e+09,2.282239771596035e+11,7.996902322889106e+09,-8.345904197476071e+02,2.411545504446055e+04,4.641668045259142e+02,2.443584796762295e+04,4.352949459034573e+08,9.077411447319172e+06
3.27960000e+05,2.278034679043699e+11,7.888194390524384e+09,2.282240606719593e+11,8.001300775030909e+09,-8.350499378944293e+02,2.411543913702081e+04,4.637482674174634e+02,2.443584248227931e+04,4.355356820891120e+08,9.077312745083174e+06
3.28140000e+05,2.278033175540244e+11,7.892535168137704e+09,2.282241441089747e+11,8.005699226183468e+09,-8.355094557380527e+02,2.411542322082498e+04,4.633296883044690e+02,2.443583697604273e+04,4.357764259193527e+08,9.077214531838501e+06
3.28320000e+05,2.278031671209658e+11,7.896875942885321e+09,2.282242274706419e+11,8.010097676343022e+09,-8.359689732783107e+02,2.411540729587308e+04,4.629110672572237e+02,2.443583144893364e+04,4.360171774392419e+08,9.077116807184655e+06
3.28500000e+05,2.278030166051940e+11,7.901216714765656e+09,2.282243107569538e+11,8.014496125505821e+09,-8.364284905150364e+02,2.411539136216510e+04,4.624924043458564e+02,2.443582590097257e+04,4.362579365651240e+08,9.077019570490051e+06
3.28680000e+05,2.278028660067092e+11,7.905557483777139e+09,2.282243939679025e+11,8.018894573668117e+09,-8.368880074480630e+02,2.411537541970106e+04,4.620736996403598e+02,2.443582033217991e+04,4.364987033360963e+08,9.076922821412478e+06
3.28860000e+05,2.278027153255113e+11,7.909898249918189e+09,2.282244771034806e+11,8.023293020826155e+09,-8.373475240772237e+02,2.411535946848095e+04,4.616549532105724e+02,2.443581474257600e+04,4.367394777454978e+08,9.076826559450567e+06
3.29040000e+05,2.278025645616005e+11,7.914239013187232e+09,2.282245601636806e+11,8.027691466976195e+09,-8.378070404023517e+02,2.411534350850480e+04,4.612361651261878e+02,2.443580913218110e+04,4.369802597939349e+08,9.076730784161329e+06
3.29220000e+05,2.278024137149767e+11,7.918579773582691e+09,2.282246431484950e+11,8.032089912114492e+09,-8.382665564232801e+02,2.411532753977260e+04,4.608173354567535e+02,2.443580350101530e+04,4.372210494615452e+08,9.076635495109852e+06
3.29400000e+05,2.278022627856401e+11,7.922920531102989e+09,2.282247260579163e+11,8.036488356237317e+09,-8.387260721398418e+02,2.411531156228435e+04,4.603984642716542e+02,2.443579784909936e+04,4.374618467106141e+08,9.076540691706756e+06
3.29580000e+05,2.278021117735907e+11,7.927261285746553e+09,2.282248088919371e+11,8.040886799340931e+09,-8.391855875518703e+02,2.411529557604007e+04,4.599795516401446e+02,2.443579217645329e+04,4.377026515861321e+08,9.076446373504667e+06
3.29760000e+05,2.278019606788285e+11,7.931602037511804e+09,2.282248916505499e+11,8.045285241421598e+09,-8.396451026591985e+02,2.411527958103975e+04,4.595605976313308e+02,2.443578648309712e+04,4.379434640431758e+08,9.076352540093448e+06
3.29940000e+05,2.278018095013537e+11,7.935942786397166e+09,2.282249743337473e+11,8.049683682475610e+09,-8.401046174616597e+02,2.411526357728341e+04,4.591416023141728e+02,2.443578076905097e+04,4.381842840883970e+08,9.076259191005049e+06
3.30120000e+05,2.278016582411662e+11,7.940283532401064e+09,2.282250569415217e+11,8.054082122499228e+09,-8.405641319590870e+02,2.411524756477105e+04,4.587225657574837e+02,2.443577503433488e+04,4.384251116961176e+08,9.076166325781018e+06
3.30300000e+05,2.278015068982661e+11,7.944624275521924e+09,2.282251394738659e+11,8.058480561488737e+09,-8.410236461513138e+02,2.411523154350268e+04,4.583034880299291e+02,2.443576927896890e+04,4.386659468993613e+08,9.076073943933753e+06
3.30480000e+05,2.278013554726535e+11,7.948965015758165e+09,2.282252219307722e+11,8.062878999440416e+09,-8.414831600381727e+02,2.411521551347830e+04,4.578843692000241e+02,2.443576350297295e+04,4.389067896401855e+08,9.075982045078320e+06
3.30660000e+05,2.278012039643285e+11,7.953305753108214e+09,2.282253043122337e+11,8.067277436350572e+09,-8.419426736194973e+02,2.411519947469792e+04,4.574652093361613e+02,2.443575770636699e+04,4.391476399575602e+08,9.075890628645839e+06
3.30840000e+05,2.278010523732910e+11,7.957646487570496e+09,2.282253866182426e+11,8.071675872215477e+09,-8.424021868951207e+02,2.411518342716154e+04,4.570460085065703e+02,2.443575188917086e+04,4.393884977936367e+08,9.075799694271596e+06
3.31020000e+05,2.278009006995411e+11,7.961987219143433e+09,2.282254688487917e+11,8.076074307031439e+09,-8.428616998648762e+02,2.411516737086917e+04,4.566267667793340e+02,2.443574605140446e+04,4.396293631873725e+08,9.075709241438642e+06
3.31200000e+05,2.278007489430790e+11,7.966327947825448e+09,2.282255510038737e+11,8.080472740794757e+09,-8.433212125285964e+02,2.411515130582082e+04,4.562074842224043e+02,2.443574019308754e+04,4.398702361204274e+08,9.075619269711854e+06
3.31380000e+05,2.278005971039046e+11,7.970668673614967e+09,2.282256330834810e+11,8.084871173501739e+09,-8.437807248861151e+02,2.411513523201649e+04,4.557881609035864e+02,2.443573431423983e+04,4.401111165600967e+08,9.075529778676739e+06
3.31560000e+05,2.278004451820180e+11,7.975009396510414e+09,2.282257150876066e+11,8.089269605148664e+09,-8.442402369372651e+02,2.411511914945619e+04,4.553687968905394e+02,2.443572841488105e+04,4.403520045203172e+08,9.075440767823720e+06
3.31740000e+05,2.278002931774192e+11,7.979350116510212e+09,2.282257970162429e+11,8.093668035731863e+09,-8.446997486818796e+02,2.411510305813991e+04,4.549493922507804e+02,2.443572249503089e+04,4.405928999756442e+08,9.075352236732079e+06
3.31920000e+05,2.278001410901084e+11,7.983690833612784e+09,2.282258788693828e+11,8.098066465247650e+09,-8.451592601197917e+02,2.411508695806768e+04,4.545299470516922e+02,2.443571655470896e+04,4.408338029518558e+08,9.075264184929192e+06
3.32100000e+05,2.277999889200855e+11,7.988031547816555e+09,2.282259606470189e+11,8.102464893692339e+09,-8.456187712508346e+02,2.411507084923950e+04,4.541104613605083e+02,2.443571059393480e+04,4.410747134176179e+08,9.075176612005264e+06
3.32280000e+05,2.277998366673507e+11,7.992372259119949e+09,2.282260423491434e+11,8.106863321062231e+09,-8.460782820748417e+02,2.411505473165536e+04,4.536909352443263e+02,2.443570461272790e+04,4.413156313475769e+08,9.075089517626535e+06
3.32460000e+05,2.277996843319039e+11,7.996712967521391e+09,2.282261239757499e+11,8.111261747353674e+09,-8.465377925916457e+02,2.411503860531528e+04,4.532713687701021e+02,2.443569861110788e+04,4.415565567295226e+08,9.075002901096348e+06
3.32640000e+05,2.277995319137453e+11,8.001053673019302e+09,2.282262055268310e+11,8.115660172562996e+09,-8.469973028010802e+02,2.411502247021926e+04,4.528517620046420e+02,2.443569258909412e+04,4.417974896403020e+08,9.074916762069240e+06
3.32820000e+05,2.277993794128748e+11,8.005394375612109e+09,2.282262870023794e+11,8.120058596686532e+09,-8.474568127029781e+02,2.411500632636731e+04,4.524321150146191e+02,2.443568654670608e+04,4.420384299845324e+08,9.074831100070192e+06
3.33000000e+05,2.277992268292927e+11,8.009735075298233e+09,2.282263684023875e+11,8.124457019720599e+09,-8.479163222971724e+02,2.411499017375944e+04,4.520124278665717e+02,2.443568048396303e+04,4.422793777821062e+08,9.074745914769262e+06
3.33180000e+05,2.277990741629988e+11,8.014075772076102e+09,2.282264497268484e+11,8.128855441661551e+09,-8.483758315834968e+02,2.411497401239565e+04,4.515927006268968e+02,2.443567440088437e+04,4.425203330208559e+08,9.074661205610486e+06
3.33360000e+05,2.277989214139933e+11,8.018416465944137e+09,2.282265309757547e+11,8.133253862505710e+09,-8.488353405617841e+02,2.411495784227594e+04,4.511729333618487e+02,2.443566829748932e+04,4.427612956945336e+08,9.074576972245285e+06
3.33540000e+05,2.277987685822762e+11,8.022757156900761e+09,2.282266121490995e+11,8.137652282249437e+09,-8.492948492318673e+02,2.411494166340032e+04,4.507531261375424e+02,2.443566217379718e+04,4.430022657910144e+08,9.074493214128027e+06
3.33720000e+05,2.277986156678475e+11,8.027097844944400e+09,2.282266932468752e+11,8.142050700889069e+09,-8.497543575935799e+02,2.411492547576880e+04,4.503332790199594e+02,2.443565602982710e+04,4.432432433360504e+08,9.074409930936821e+06
3.33900000e+05,2.277984626707073e+11,8.031438530073477e+09,2.282267742690749e+11,8.146449118420963e+09,-8.502138656467547e+02,2.411490927938138e+04,4.499133920749397e+02,2.443564986559824e+04,4.434842282796763e+08,9.074327122140691e+06
3.34080000e+05,2.277983095908558e+11,8.035779212286417e+09,2.282268552156914e+11,8.150847534841492e+09,-8.506733733912253e+02,2.411489307423808e+04,4.494934653681858e+02,2.443564368112971e+04,4.437252206346304e+08,9.074244787377117e+06
3.34260000e+05,2.277981564282929e+11,8.040119891581641e+09,2.282269360867176e+11,8.155245950147005e+09,-8.511328808268244e+02,2.411487686033889e+04,4.490734989652674e+02,2.443563747644060e+04,4.439662203888512e+08,9.074162926155664e+06
3.34440000e+05,2.277980031830186e+11,8.044460567957577e+09,2.282270168821462e+11,8.159644364333831e+09,-8.515923879533855e+02,2.411486063768381e+04,4.486534929315924e+02,2.443563125154990e+04,4.442072275433129e+08,9.074081538059749e+06
3.34620000e+05,2.277978498550332e+11,8.048801241412647e+09,2.282270976019701e+11,8.164042777398357e+09,-8.520518947707416e+02,2.411484440627287e+04,4.482334473324989e+02,2.443562500647664e+04,4.444482420599778e+08,9.074000622655559e+06
3.34800000e+05,2.277976964443365e+11,8.053141911945276e+09,2.282271782461823e+11,8.168441189336964e+09,-8.525114012787259e+02,2.411482816610606e+04,4.478133622331192e+02,2.443561874123976e+04,4.446892639717388e+08,9.073920179505182e+06
3.34980000e+05,2.277975429509286e+11,8.057482579553885e+09,2.282272588147758e+11,8.172839600146018e+09,-8.529709074771715e+02,2.411481191718339e+04,4.473932376984753e+02,2.443561245585819e+04,4.449302932464715e+08,9.073840208158821e+06
3.35160000e+05,2.277973893748098e+11,8.061823244236901e+09,2.282273393077432e+11,8.177238009821890e+09,-8.534304133659116e+02,2.411479565950486e+04,4.469730737934556e+02,2.443560615035074e+04,4.451713298793442e+08,9.073760708241720e+06
3.35340000e+05,2.277972357159798e+11,8.066163905992746e+09,2.282274197250775e+11,8.181636418360953e+09,-8.538899189447794e+02,2.411477939307048e+04,4.465528705828112e+02,2.443559982473625e+04,4.454123738642766e+08,9.073681679305511e+06
3.35520000e+05,2.277970819744389e+11,8.070504564819846e+09,2.282275000667718e+11,8.186034825759601e+09,-8.543494242136080e+02,2.411476311788026e+04,4.461326281311590e+02,2.443559347903353e+04,4.456534252081696e+08,9.073603120884221e+06
3.35700000e+05,2.277969281501870e+11,8.074845220716623e+09,2.282275803328189e+11,8.190433232014218e+09,-8.548089291722307e+02,2.411474683393420e+04,4.457123465029832e+02,2.443558711326129e+04,4.458944838990953e+08,9.073525032585876e+06
3.35880000e+05,2.277967742432243e+11,8.079185873681501e+09,2.282276605232116e+11,8.194831637121190e+09,-8.552684338204803e+02,2.411473054123231e+04,4.452920257626264e+02,2.443558072743825e+04,4.461355499121974e+08,9.073447414034290e+06
3.36060000e+05,2.277966202535508e+11,8.083526523712906e+09,2.282277406379432e+11,8.199230041076905e+09,-8.557279381581903e+02,2.411471423977460e+04,4.448716659743052e+02,2.443557432158305e+04,4.463766232485672e+08,9.073370264711818e+06
3.36240000e+05,2.277964661811665e+11,8.087867170809259e+09,2.282278206770066e+11,8.203628443877773e+09,-8.561874421851937e+02,2.411469792956106e+04,4.444512672021032e+02,2.443556789571435e+04,4.466177038892552e+08,9.073293584227487e+06
3.36420000e+05,2.277963120260716e+11,8.092207814968987e+09,2.282279006403946e+11,8.208026845520182e+09,-8.566469459013238e+02,2.411468161059172e+04,4.440308295099674e+02,2.443556144985069e+04,4.468587918483129e+08,9.073217372200444e+06
3.36600000e+05,2.277961577882659e+11,8.096548456190512e+09,2.282279805281002e+11,8.212425246000540e+09,-8.571064493064137e+02,2.411466528286656e+04,4.436103529617163e+02,2.443555498401064e+04,4.470998871255806e+08,9.073141628171125e+06
3.36780000e+05,2.277960034677498e+11,8.100889094472259e+09,2.282280603401168e+11,8.216823645315253e+09,-8.575659524002964e+02,2.411464894638560e+04,4.431898376210294e+02,2.443554849821273e+04,4.473409896658959e+08,9.073066351683751e+06
3.36960000e+05,2.277958490645230e+11,8.105229729812652e+09,2.282281400764370e+11,8.221222043460720e+09,-8.580254551828053e+02,2.411463260114884e+04,4.427692835514625e+02,2.443554199247536e+04,4.475820995383264e+08,9.072991542393176e+06
3.37140000e+05,2.277956945785858e+11,8.109570362210112e+09,2.282282197370536e+11,8.225620440433357e+09,-8.584849576537733e+02,2.411461624715630e+04,4.423486908164302e+02,2.443553546681696e+04,4.478232166561083e+08,9.072917199911019e+06
3.37320000e+05,2.277955400099382e+11,8.113910991663066e+09,2.282282993219605e+11,8.230018836229586e+09,-8.589444598130339e+02,2.411459988440797e+04,4.419280594792289e+02,2.443552892125596e+04,4.480643410449956e+08,9.072843323657336e+06
3.37500000e+05,2.277953853585803e+11,8.118251618169937e+09,2.282283788311503e+11,8.234417230845847e+09,-8.594039616604198e+02,2.411458351290386e+04,4.415073896030120e+02,2.443552235581067e+04,4.483054726990831e+08,9.072769913352337e+06
3.37680000e+05,2.277952306245120e+11,8.122592241729152e+09,2.282284582646159e+11,8.238815624278517e+09,-8.598634631957647e+02,2.411456713264398e+04,4.410866812508061e+02,2.443551577049940e+04,4.485466116324305e+08,9.072696968539620e+06
3.37860000e+05,2.277950758077335e+11,8.126932862339129e+09,2.282285376223507e+11,8.243214016524059e+09,-8.603229644189013e+02,2.411455074362833e+04,4.406659344855082e+02,2.443550916534042e+04,4.487877578133692e+08,9.072624488766966e+06
3.38040000e+05,2.277949209082447e+11,8.131273479998298e+09,2.282286169043477e+11,8.247612407578883e+09,-8.607824653296631e+02,2.411453434585693e+04,4.402451493698881e+02,2.443550254035195e+04,4.490289112186081e+08,9.072552473668588e+06
3.38220000e+05,2.277947659260459e+11,8.135614094705077e+09,2.282286961105996e+11,8.252010797439414e+09,-8.612419659278829e+02,2.411451793932977e+04,4.398243259665840e+02,2.443549589555211e+04,4.492700718796717e+08,9.072480922889570e+06
3.38400000e+05,2.277946108611370e+11,8.139954706457895e+09,2.282287752411003e+11,8.256409186102106e+09,-8.617014662133942e+02,2.411450152404685e+04,4.394034643381002e+02,2.443548923095919e+04,4.495112397533702e+08,9.072409835845524e+06
3.38580000e+05,2.277944557135180e+11,8.144295315255174e+09,2.282288542958421e+11,8.260807573563389e+09,-8.621609661860299e+02,2.411448510000820e+04,4.389825645468115e+02,2.443548254659119e+04,4.497524148596097e+08,9.072339212329088e+06
3.38760000e+05,2.277943004831891e+11,8.148635921095337e+09,2.282289332748187e+11,8.265205959819717e+09,-8.626204658456232e+02,2.411446866721381e+04,4.385616266549793e+02,2.443547584246622e+04,4.499935971739249e+08,9.072269051806711e+06
3.38940000e+05,2.277941451701502e+11,8.152976523976810e+09,2.282290121780229e+11,8.269604344867518e+09,-8.630799651920075e+02,2.411445222566369e+04,4.381406507247218e+02,2.443546911860228e+04,4.502347866847391e+08,9.072199353924466e+06
3.39120000e+05,2.277939897744016e+11,8.157317123898016e+09,2.282290910054481e+11,8.274002728703254e+09,-8.635394642250160e+02,2.411443577535784e+04,4.377196368180353e+02,2.443546237501739e+04,4.504759834177432e+08,9.072130118247677e+06
3.39300000e+05,2.277938342959431e+11,8.161657720857378e+09,2.282291697570873e+11,8.278401111323380e+09,-8.639989629444813e+02,2.411441931629628e+04,4.372985849967816e+02,2.443545561172948e+04,4.507171873241262e+08,9.072061344379038e+06
3.39480000e+05,2.277936787347748e+11,8.165998314853322e+09,2.282292484329339e+11,8.282799492724338e+09,-8.644584613502371e+02,2.411440284847900e+04,4.368774953227033e+02,2.443544882875652e+04,4.509583984167721e+08,9.071993031879371e+06
3.39660000e+05,2.277935230908969e+11,8.170338905884270e+09,2.282293270329810e+11,8.287197872902586e+09,-8.649179594421163e+02,2.411438637190602e+04,4.364563678574145e+02,2.443544202611630e+04,4.511996166969717e+08,9.071925180404512e+06
3.39840000e+05,2.277933673643094e+11,8.174679493948647e+09,2.282294055572216e+11,8.291596251854591e+09,-8.653774572199522e+02,2.411436988657734e+04,4.360352026624013e+02,2.443543520382668e+04,4.514408421404079e+08,9.071857789526138e+06
3.40020000e+05,2.277932115550123e+11,8.179020079044878e+09,2.282294840056491e+11,8.295994629576817e+09,-8.658369546835780e+02,2.411435339249296e+04,4.356139997990243e+02,2.443542836190549e+04,4.516820747727547e+08,9.071790858862724e+06
3.40200000e+05,2.277930556630057e+11,8.183360661171384e+09,2.282295623782568e+11,8.300393006065735e+09,-8.662964518328265e+02,2.411433688965289e+04,4.351927593285112e+02,2.443542150037049e+04,4.519233145140322e+08,9.071724387969431e+06
3.40380000e+05,2.277928996882896e+11,8.187701240326591e+09,2.282296406750377e+11,8.304791381317803e+09,-8.667559486675314e+02,2.411432037805714e+04,4.347714813119757e+02,2.443541461923937e+04,4.521645614398592e+08,9.071658376492189e+06
3.40560000e+05,2.277927436308641e+11,8.192041816508924e+09,2.282297188959851e+11,8.309189755329513e+09,-8.672154451875256e+02,2.411430385770571e+04,4.343501658103988e+02,2.443540771852985e+04,4.524058154888895e+08,9.071592824010858e+06
3.40740000e+05,2.277925874907292e+11,8.196382389716805e+09,2.282297970410925e+11,8.313588128097329e+09,-8.676749413926419e+02,2.411428732859861e+04,4.339288128846351e+02,2.443540079825958e+04,4.526470766995733e+08,9.071527730125254e+06
3.40920000e+05,2.277924312678851e+11,8.200722959948659e+09,2.282298751103531e+11,8.317986499617748e+09,-8.681344372827141e+02,2.411427079073585e+04,4.335074225954239e+02,2.443539385844616e+04,4.528883450164267e+08,9.071463094395027e+06
3.41100000e+05,2.277922749623318e+11,8.205063527202910e+09,2.282299531037599e+11,8.322384869887234e+09,-8.685939328575751e+02,2.411425424411743e+04,4.330859950033724e+02,2.443538689910708e+04,4.531296204593726e+08,9.071398916540259e+06
3.41280000e+05,2.277921185740692e+11,8.209404091477982e+09,2.282300310213066e+11,8.326783238902296e+09,-8.690534281170579e+02,2.411423768874335e+04,4.326645301689634e+02,2.443537992026006e+04,4.533709030170408e+08,9.071335196031207e+06
3.41460000e+05,2.277919621030976e+11,8.213744652772296e+09,2.282301088629861e+11,8.331181606659397e+09,-8.695129230609957e+02,2.411422112461363e+04,4.322430281525538e+02,2.443537292192247e+04,4.536121926838367e+08,9.071271932586454e+06
3.41640000e+05,2.277918055494169e+11,8.218085211084281e+09,2.282301866287921e+11,8.335579973155053e+09,-8.699724176892219e+02,2.411420455172827e+04,4.318214890143850e+02,2.443536590411181e+04,4.538534894484284e+08,9.071209125724666e+06
3.41820000e+05,2.277916489130272e+11,8.222425766412358e+09,2.282302643187176e+11,8.339978338385756e+09,-8.704319120015695e+02,2.411418797008727e+04,4.313999128145723e+02,2.443535886684549e+04,4.540947932995078e+08,9.071146775119882e+06
3.42000000e+05,2.277914921939285e+11,8.226766318754952e+09,2.282303419327555e+11,8.344376702347978e+09,-8.708914059978717e+02,2.411417137969064e+04,4.309782996131027e+02,2.443535181014086e+04,4.543361042130695e+08,9.071084880476763e+06
3.42180000e+05,2.277913353921210e+11,8.231106868110486e+09,2.282304194709004e+11,8.348775065038272e+09,-8.713508996779615e+02,2.411415478053839e+04,4.305566494698427e+02,2.443534473401537e+04,4.545774222459482e+08,9.071023441120517e+06
3.42360000e+05,2.277911785076046e+11,8.235447414477386e+09,2.282304969331448e+11,8.353173426453110e+09,-8.718103930416725e+02,2.411413817263053e+04,4.301349624445435e+02,2.443533763848626e+04,4.548187473314869e+08,9.070962456881154e+06
3.42540000e+05,2.277910215403794e+11,8.239787957854073e+09,2.282305743194822e+11,8.357571786589006e+09,-8.722698860888372e+02,2.411412155596705e+04,4.297132385968283e+02,2.443533052357081e+04,4.550600794826395e+08,9.070901927301299e+06
3.42720000e+05,2.277908644904456e+11,8.244128498238973e+09,2.282306516299060e+11,8.361970145442476e+09,-8.727293788192893e+02,2.411410493054797e+04,4.292914779862013e+02,2.443532338928630e+04,4.553014186939076e+08,9.070841852022009e+06
3.42900000e+05,2.277907073578030e+11,8.248469035630509e+09,2.282307288644097e+11,8.366368503010035e+09,-8.731888712328619e+02,2.411408829637329e+04,4.288696806720455e+02,2.443531623564990e+04,4.555427649426224e+08,9.070782230617838e+06
3.43080000e+05,2.277905501424518e+11,8.252809570027106e+09,2.282308060229865e+11,8.370766859288198e+09,-8.736483633293878e+02,2.411407165344302e+04,4.284478467135899e+02,2.443530906267877e+04,4.557841182474644e+08,9.070723062760629e+06
3.43260000e+05,2.277903928443922e+11,8.257150101427188e+09,2.282308831056298e+11,8.375165214273484e+09,-8.741078551087006e+02,2.411405500175716e+04,4.280259761700330e+02,2.443530187039006e+04,4.560254785788418e+08,9.070664348058689e+06
3.43440000e+05,2.277902354636240e+11,8.261490629829178e+09,2.282309601123331e+11,8.379563567962420e+09,-8.745673465706333e+02,2.411403834131573e+04,4.276040691003636e+02,2.443529465880093e+04,4.562668459439958e+08,9.070606086076252e+06
3.43620000e+05,2.277900780001473e+11,8.265831155231502e+09,2.282310370430901e+11,8.383961920351542e+09,-8.750268377150190e+02,2.411402167211871e+04,4.271821255634825e+02,2.443528742792833e+04,4.565082203260611e+08,9.070548276412409e+06
3.43800000e+05,2.277899204539623e+11,8.270171677632581e+09,2.282311138978938e+11,8.388360271437366e+09,-8.754863285416909e+02,2.411400499416613e+04,4.267601456181709e+02,2.443528017778930e+04,4.567496017253439e+08,9.070490918797251e+06
3.43980000e+05,2.277897628250690e+11,8.274512197030841e+09,2.282311906767379e+11,8.392758621216434e+09,-8.759458190504823e+02,2.411398830745798e+04,4.263381293230862e+02,2.443527290840085e+04,4.569909901307317e+08,9.070434012777027e+06
3.44160000e+05,2.277896051134674e+11,8.278852713424706e+09,2.282312673796158e+11,8.397156969685280e+09,-8.764053092412261e+02,2.411397161199428e+04,4.259160767367710e+02,2.443526561977994e+04,4.572323855437751e+08,9.070377557966437e+06
3.44340000e+05,2.277894473191576e+11,8.283193226812597e+09,2.282313440065209e+11,8.401555316840444e+09,-8.768647991137555e+02,2.411395490777503e+04,4.254939879176470e+02,2.443525831194350e+04,4.574737879533875e+08,9.070321554026207e+06
3.44520000e+05,2.277892894421397e+11,8.287533737192944e+09,2.282314205574468e+11,8.405953662678477e+09,-8.773242886679039e+02,2.411393819480024e+04,4.250718629240221e+02,2.443525098490837e+04,4.577151973599055e+08,9.070266000542205e+06
3.44700000e+05,2.277891314824136e+11,8.291874244564165e+09,2.282314970323870e+11,8.410352007195910e+09,-8.777837779035042e+02,2.411392147306990e+04,4.246497018140761e+02,2.443524363869138e+04,4.579566137156355e+08,9.070210897159018e+06
3.44880000e+05,2.277889734399796e+11,8.296214748924687e+09,2.282315734313349e+11,8.414750350389302e+09,-8.782432668203897e+02,2.411390474258404e+04,4.242275046458774e+02,2.443523627330937e+04,4.581980370714433e+08,9.070156243528454e+06
3.45060000e+05,2.277888153148376e+11,8.300555250272936e+09,2.282316497542840e+11,8.419148692255203e+09,-8.787027554183937e+02,2.411388800334265e+04,4.238052714773763e+02,2.443522888877911e+04,4.584394673727636e+08,9.070102039245933e+06
3.45240000e+05,2.277886571069876e+11,8.304895748607331e+09,2.282317260012280e+11,8.423547032790171e+09,-8.791622436973491e+02,2.411387125534574e+04,4.233830023664078e+02,2.443522148511734e+04,4.586809046635011e+08,9.070048283898387e+06
3.45420000e+05,2.277884988164297e+11,8.309236243926298e+09,2.282318021721604e+11,8.427945371990767e+09,-8.796217316570892e+02,2.411385449859331e+04,4.229606973706800e+02,2.443521406234078e+04,4.589223488652005e+08,9.069994977152847e+06
3.45600000e+05,2.277883404431641e+11,8.313576736228264e+09,2.282318782670746e+11,8.432343709853502e+09,-8.800812192974473e+02,2.411383773308538e+04,4.225383565477982e+02,2.443520662046608e+04,4.591638000286793e+08,9.069942118603386e+06
3.45780000e+05,2.277881819871908e+11,8.317917225511649e+09,2.282319542859642e+11,8.436742046375008e+09,-8.805407066182562e+02,2.411382095882195e+04,4.221159799552410e+02,2.443519915950986e+04,4.594052581543254e+08,9.069889707949635e+06
3.45960000e+05,2.277880234485097e+11,8.322257711774879e+09,2.282320302288227e+11,8.441140381551822e+09,-8.810001936193494e+02,2.411380417580302e+04,4.216935676503743e+02,2.443519167948870e+04,4.596467231889971e+08,9.069837744812138e+06
3.46140000e+05,2.277878648271210e+11,8.326598195016378e+09,2.282321060956438e+11,8.445538715380524e+09,-8.814596803005599e+02,2.411378738402860e+04,4.212711196904447e+02,2.443518418041920e+04,4.598881951639721e+08,9.069786228781048e+06
3.46320000e+05,2.277877061230247e+11,8.330938675234570e+09,2.282321818864212e+11,8.449937047857686e+09,-8.819191666617209e+02,2.411377058349870e+04,4.208486361325944e+02,2.443517666231792e+04,4.601296740375384e+08,9.069735159470003e+06
3.46500000e+05,2.277875473362210e+11,8.335279152427877e+09,2.282322576011484e+11,8.454335378979879e+09,-8.823786527026656e+02,2.411375377421332e+04,4.204261170338353e+02,2.443516912520129e+04,4.603711598421771e+08,9.069684536541924e+06
3.46680000e+05,2.277873884667097e+11,8.339619626594725e+09,2.282323332398187e+11,8.458733708743670e+09,-8.828381384232270e+02,2.411373695617247e+04,4.200035624510730e+02,2.443516156908580e+04,4.606126525418977e+08,9.069634359664965e+06
3.46860000e+05,2.277872295144911e+11,8.343960097733538e+09,2.282324088024267e+11,8.463132037145680e+09,-8.832976238232384e+02,2.411372012937615e+04,4.195809724411006e+02,2.443515399398777e+04,4.608541521440696e+08,9.069584628329791e+06
3.47040000e+05,2.277870704795651e+11,8.348300565842739e+09,2.282324842889647e+11,8.467530364182443e+09,-8.837571089025330e+02,2.411370329382438e+04,4.191583470605869e+02,2.443514639992376e+04,4.610956586321958e+08,9.069535342382893e+06
3.47220000e+05,2.277869113619318e+11,8.352641030920753e+09,2.282325596994270e+11,8.471928689850573e+09,-8.842165936609440e+02,2.411368644951715e+04,4.187356863660917e+02,2.443513878691005e+04,4.613371720067785e+08,9.069486501349052e+06
3.47400000e+05,2.277867521615913e+11,8.356981492966005e+09,2.282326350338072e+11,8.476327014146656e+09,-8.846760780983045e+02,2.411366959645447e+04,4.183129904140644e+02,2.443513115496297e+04,4.615786922820578e+08,9.069438104874864e+06
3.47580000e+05,2.277865928785436e+11,8.361321951976916e+09,2.282327102920992e+11,8.480725337067291e+09,-8.851355622144475e+02,2.411365273463636e+04,4.178902592608279e+02,2.443512350409881e+04,4.618202194040191e+08,9.069390152545145e+06
3.47760000e+05,2.277864335127888e+11,8.365662407951915e+09,2.282327854742961e+11,8.485123658609054e+09,-8.855950460092066e+02,2.411363586406281e+04,4.174674929626197e+02,2.443511583433376e+04,4.620617533982415e+08,9.069342644123035e+06
3.47940000e+05,2.277862740643270e+11,8.370002860889419e+09,2.282328605803919e+11,8.489521978768561e+09,-8.860545294824144e+02,2.411361898473384e+04,4.170446915755372e+02,2.443510814568411e+04,4.623032942483168e+08,9.069295579181304e+06
3.48120000e+05,2.277861145331582e+11,8.374343310787857e+09,2.282329356103805e+11,8.493920297542422e+09,-8.865140126339046e+02,2.411360209664944e+04,4.166218551555720e+02,2.443510043816604e+04,4.625448419547916e+08,9.069248957309999e+06
3.48300000e+05,2.277859549192824e+11,8.378683757645653e+09,2.282330105642554e+11,8.498318614927233e+09,-8.869734954635101e+02,2.411358519980962e+04,4.161989837586096e+02,2.443509271179568e+04,4.627863965137880e+08,9.069202778214430e+06
