t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d,b
3.65580000e+05,2.277702469126268e+11,8.795352259063963e+09,2.282864225391802e+11,9.039272223679504e+09,-9.310823230362538e+02,2.411192233891486e+04,5.368102924074611e+02,2.478156850479043e+04,5.709064954913561e+08,7.681360274703908e+06
3.65760000e+05,2.277700792764580e+11,8.799692403488934e+09,2.282865191257966e+11,9.043732905290764e+09,-9.315417738501027e+02,2.411190459282934e+04,5.363743447542865e+02,2.478156049266650e+04,5.711968876821477e+08,7.681678415041107e+06
3.65940000e+05,2.277699115575881e+11,8.804032544718821e+09,2.282866156339406e+11,9.048193585458105e+09,-9.320012243257178e+02,2.411188683798901e+04,5.359383768937986e+02,2.478155246126058e+04,5.714872844906628e+08,7.681997079051115e+06
3.66120000e+05,2.277697437560172e+11,8.808372682752048e+09,2.282867120636086e+11,9.052654264178064e+09,-9.324606744629320e+02,2.411186907439389e+04,5.355023888587634e+02,2.478154441058868e+04,5.717776858851361e+08,7.682316266704087e+06
3.66300000e+05,2.277695758717453e+11,8.812712817587042e+09,2.282868084147970e+11,9.057114941447166e+09,-9.329201242615791e+02,2.411185130204398e+04,5.350663806818194e+02,2.478153634066669e+04,5.720680918631942e+08,7.682635978020401e+06
3.66480000e+05,2.277694079047724e+11,8.817052949222223e+09,2.282869046875023e+11,9.061575617261913e+09,-9.333795737214917e+02,2.411183352093929e+04,5.346303523956135e+02,2.478152825151057e+04,5.723585024472260e+08,7.682956212927880e+06
3.66660000e+05,2.277692398550987e+11,8.821393077656019e+09,2.282870008817204e+11,9.066036291618927e+09,-9.338390228425033e+02,2.411181573107983e+04,5.341943040326937e+02,2.478152014313613e+04,5.726489176009797e+08,7.683276971715118e+06
3.66840000e+05,2.277690717227242e+11,8.825733202886850e+09,2.282870969974480e+11,9.070496964514696e+09,-9.342984716244470e+02,2.411179793246560e+04,5.337582356255505e+02,2.478151201555931e+04,5.729393373266596e+08,7.683598254171600e+06
3.67020000e+05,2.277689035076489e+11,8.830073324913145e+09,2.282871930346817e+11,9.074957635945780e+09,-9.347579200671559e+02,2.411178012509661e+04,5.333221472066124e+02,2.478150386879593e+04,5.732297616320040e+08,7.683920060271987e+06
3.67200000e+05,2.277687352098729e+11,8.834413443733326e+09,2.282872889934175e+11,9.079418305908718e+09,-9.352173681704630e+02,2.411176230897287e+04,5.328860388082414e+02,2.478149570286173e+04,5.735201905101089e+08,7.684242390185139e+06
3.67380000e+05,2.277685668293963e+11,8.838753559345816e+09,2.282873848736520e+11,9.083878974400063e+09,-9.356768159342021e+02,2.411174448409438e+04,5.324499104627322e+02,2.478148751777250e+04,5.738106239440080e+08,7.684565243803260e+06
3.67560000e+05,2.277683983662191e+11,8.843093671749039e+09,2.282874806753817e+11,9.088339641416380e+09,-9.361362633582057e+02,2.411172665046114e+04,5.320137622023191e+02,2.478147931354397e+04,5.741010619414518e+08,7.684888621168738e+06
3.67740000e+05,2.277682298203414e+11,8.847433780941420e+09,2.282875763986026e+11,9.092800306954195e+09,-9.365957104423072e+02,2.411170880807317e+04,5.315775940591756e+02,2.478147109019180e+04,5.743915045001093e+08,7.685212522462118e+06
3.67920000e+05,2.277680611917633e+11,8.851773886921385e+09,2.282876720433119e+11,9.097260971010103e+09,-9.370551571863400e+02,2.411169095693047e+04,5.311414060654105e+02,2.478146284773173e+04,5.746819516030573e+08,7.685536947313188e+06
3.68100000e+05,2.277678924804848e+11,8.856113989687355e+09,2.282877676095053e+11,9.101721633580647e+09,-9.375146035901372e+02,2.411167309703305e+04,5.307051982530661e+02,2.478145458617933e+04,5.749724032726411e+08,7.685861896046638e+06
3.68280000e+05,2.277677236865059e+11,8.860454089237755e+09,2.282878630971797e+11,9.106182294662394e+09,-9.379740496535318e+02,2.411165522838092e+04,5.302689706541263e+02,2.478144630555023e+04,5.752628594773636e+08,7.686187368506327e+06
3.68460000e+05,2.277675548098268e+11,8.864794185571011e+09,2.282879585063313e+11,9.110642954251915e+09,-9.384334953763571e+02,2.411163735097407e+04,5.298327233005102e+02,2.478143800585998e+04,5.755533201958369e+08,7.686513364809928e+06
3.68640000e+05,2.277673858504475e+11,8.869134278685545e+09,2.282880538369564e+11,9.115103612345770e+09,-9.388929407584462e+02,2.411161946481253e+04,5.293964562240743e+02,2.478142968712412e+04,5.758437854941208e+08,7.686839885038466e+06
3.68820000e+05,2.277672168083681e+11,8.873474368579782e+09,2.282881490890520e+11,9.119564268940552e+09,-9.393523857996325e+02,2.411160156989628e+04,5.289601694566189e+02,2.478142134935818e+04,5.761342552870301e+08,7.687166928973708e+06
3.69000000e+05,2.277670476835886e+11,8.877814455252148e+09,2.282882442626140e+11,9.124024924032812e+09,-9.398118304997488e+02,2.411158366622535e+04,5.285238630298612e+02,2.478141299257761e+04,5.764247296260335e+08,7.687494496809713e+06
3.69180000e+05,2.277668784761091e+11,8.882154538701063e+09,2.282883393576390e+11,9.128485577619156e+09,-9.402712748586287e+02,2.411156575379973e+04,5.280875369754738e+02,2.478140461679787e+04,5.767152084897695e+08,7.687822588576064e+06
3.69360000e+05,2.277667091859296e+11,8.886494618924955e+09,2.282884343741235e+11,9.132946229696135e+09,-9.407307188761051e+02,2.411154783261944e+04,5.276511913250715e+02,2.478139622203437e+04,5.770056918714567e+08,7.688151204215245e+06
3.69540000e+05,2.277665398130502e+11,8.890834695922245e+09,2.282885293120643e+11,9.137406880260359e+09,-9.411901625520112e+02,2.411152990268447e+04,5.272148261101929e+02,2.478138780830253e+04,5.772961797633439e+08,7.688480343652070e+06
3.69720000e+05,2.277663703574710e+11,8.895174769691360e+09,2.282886241714575e+11,9.141867529308405e+09,-9.416496058861803e+02,2.411151196399485e+04,5.267784413623258e+02,2.478137937561767e+04,5.775866721786990e+08,7.688810007044397e+06
3.69900000e+05,2.277662008191920e+11,8.899514840230724e+09,2.282887189522997e+11,9.146328176836861e+09,-9.421090488784456e+02,2.411149401655056e+04,5.263420371128876e+02,2.478137092399512e+04,5.778771690907425e+08,7.689140194340539e+06
3.70080000e+05,2.277660311982133e+11,8.903854907538757e+09,2.282888136545874e+11,9.150788822842325e+09,-9.425684915286400e+02,2.411147606035163e+04,5.259056133932405e+02,2.478136245345017e+04,5.781676705072575e+08,7.689470905592454e+06
3.70260000e+05,2.277658614945350e+11,8.908194971613890e+09,2.282889082783169e+11,9.155249467321383e+09,-9.430279338365971e+02,2.411145809539805e+04,5.254691702346813e+02,2.478135396399804e+04,5.784581764215101e+08,7.689802140865937e+06
3.70440000e+05,2.277656917081571e+11,8.912535032454540e+09,2.282890028234840e+11,9.159710110270601e+09,-9.434873758021497e+02,2.411144012168983e+04,5.250327076684581e+02,2.478134545565393e+04,5.787486868357880e+08,7.690133900455164e+06
3.70620000e+05,2.277655218390797e+11,8.916875090059135e+09,2.282890972900872e+11,9.164170751686665e+09,-9.439468174251311e+02,2.411142213922699e+04,5.245962257257338e+02,2.478133692843325e+04,5.790392017533559e+08,7.690466183607430e+06
3.70800000e+05,2.277653518873028e+11,8.921215144426102e+09,2.282891916781219e+11,9.168631391566128e+09,-9.444062587053749e+02,2.411140414800951e+04,5.241597244376330e+02,2.478132838235104e+04,5.793297211330508e+08,7.690798990786027e+06
3.70980000e+05,2.277651818528265e+11,8.925555195553860e+09,2.282892859875844e+11,9.173092029905560e+09,-9.448656996427136e+02,2.411138614803743e+04,5.237232038352099e+02,2.478131981742243e+04,5.796202450216084e+08,7.691132321973009e+06
3.71160000e+05,2.277650117356508e+11,8.929895243440834e+09,2.282893802184716e+11,9.177552666701647e+09,-9.453251402369807e+02,2.411136813931072e+04,5.232866639494495e+02,2.478131123366256e+04,5.799107733778985e+08,7.691466177253308e+06
3.71340000e+05,2.277648415357759e+11,8.934235288085451e+09,2.282894743707797e+11,9.182013301950960e+09,-9.457845804880094e+02,2.411135012182942e+04,5.228501048112969e+02,2.478130263108647e+04,5.802013061952617e+08,7.691800556618934e+06
3.71520000e+05,2.277646712532018e+11,8.938575329486132e+09,2.282895684445057e+11,9.186473935650120e+09,-9.462440203956329e+02,2.411133209559351e+04,5.224135264516239e+02,2.478129400970928e+04,5.804918435104046e+08,7.692135459973666e+06
3.71700000e+05,2.277645008879286e+11,8.942915367641304e+09,2.282896624396458e+11,9.190934567795752e+09,-9.467034599596843e+02,2.411131406060302e+04,5.219769289012461e+02,2.478128536954596e+04,5.807823852777866e+08,7.692470887423372e+06
3.71880000e+05,2.277643304399562e+11,8.947255402549389e+09,2.282897563561966e+11,9.195395198384460e+09,-9.471628991799969e+02,2.411129601685793e+04,5.215403121909130e+02,2.478127671061151e+04,5.810729315097038e+08,7.692806839009809e+06
3.72060000e+05,2.277641599092848e+11,8.951595434208811e+09,2.282898501941545e+11,9.199855827412867e+09,-9.476223380564036e+02,2.411127796435827e+04,5.211036763513195e+02,2.478126803292089e+04,5.813634822094595e+08,7.693143314776686e+06
3.72240000e+05,2.277639892959144e+11,8.955935462617996e+09,2.282899439535166e+11,9.204316454877600e+09,-9.480817765887379e+02,2.411125990310404e+04,5.206670214131013e+02,2.478125933648907e+04,5.816540373550115e+08,7.693480314575288e+06
3.72420000e+05,2.277638185998452e+11,8.960275487775368e+09,2.282900376342789e+11,9.208777080775297e+09,-9.485412147768328e+02,2.411124183309524e+04,5.202303474068315e+02,2.478125062133088e+04,5.819445969596230e+08,7.693817838608383e+06
3.72600000e+05,2.277636478210771e+11,8.964615509679350e+09,2.282901312364381e+11,9.213237705102577e+09,-9.490006526205216e+02,2.411122375433188e+04,5.197936543630296e+02,2.478124188746125e+04,5.822351610112169e+08,7.694155886855937e+06
3.72780000e+05,2.277634769596102e+11,8.968955528328367e+09,2.282902247599909e+11,9.217698327856083e+09,-9.494600901196376e+02,2.411120566681397e+04,5.193569423121468e+02,2.478123313489503e+04,5.825257294932648e+08,7.694494459261647e+06
3.72960000e+05,2.277633060154445e+11,8.973295543720842e+09,2.282903182049338e+11,9.222158949032438e+09,-9.499195272740135e+02,2.411118757054152e+04,5.189202112845842e+02,2.478122436364698e+04,5.828163024378990e+08,7.694833555957397e+06
3.73140000e+05,2.277631349885803e+11,8.977635555855200e+09,2.282904115712635e+11,9.226619568628309e+09,-9.503789640834830e+02,2.411116946551452e+04,5.184834613106741e+02,2.478121557373196e+04,5.831068798042825e+08,7.695173176822983e+06
3.73320000e+05,2.277629638790174e+11,8.981975564729868e+09,2.282905048589764e+11,9.231080186640293e+09,-9.508384005478790e+02,2.411115135173299e+04,5.180466924207021e+02,2.478120676516466e+04,5.833974615957706e+08,7.695513322014446e+06
3.73500000e+05,2.277627926867560e+11,8.986315570343264e+09,2.282905980680692e+11,9.235540803065063e+09,-9.512978366670349e+02,2.411113322919694e+04,5.176099046448880e+02,2.478119793795985e+04,5.836880478147376e+08,7.695853991508824e+06
3.73680000e+05,2.277626214117962e+11,8.990655572693817e+09,2.282906911985386e+11,9.240001417899265e+09,-9.517572724407834e+02,2.411111509790637e+04,5.171730980133884e+02,2.478118909213222e+04,5.839786384833549e+08,7.696195185283503e+06
3.73860000e+05,2.277624500541379e+11,8.994995571779949e+09,2.282907842503810e+11,9.244462031139536e+09,-9.522167078689583e+02,2.411109695786128e+04,5.167362725563136e+02,2.478118022769642e+04,5.842692335564240e+08,7.696536903454307e+06
3.74040000e+05,2.277622786137813e+11,8.999335567600086e+09,2.282908772235931e+11,9.248922642782541e+09,-9.526761429513924e+02,2.411107880906169e+04,5.162994283037073e+02,2.478117134466707e+04,5.845598330373189e+08,7.696879145939326e+06
3.74220000e+05,2.277621070907264e+11,9.003675560152651e+09,2.282909701181718e+11,9.253383252824936e+09,-9.531355776879192e+02,2.411106065150760e+04,5.158625652855521e+02,2.478116244305888e+04,5.848504369427778e+08,7.697221912766402e+06
3.74400000e+05,2.277619354849732e+11,9.008015549436068e+09,2.282910629341132e+11,9.257843861263365e+09,-9.535950120783715e+02,2.411104248519901e+04,5.154256835317814e+02,2.478115352288634e+04,5.851410452420422e+08,7.697565204049329e+06
3.74580000e+05,2.277617637965220e+11,9.012355535448761e+09,2.282911556714142e+11,9.262304468094496e+09,-9.540544461225826e+02,2.411102431013594e+04,5.149887830722743e+02,2.478114458416404e+04,5.854316579528258e+08,7.697909019786850e+06
3.74760000e+05,2.277615920253726e+11,9.016695518189157e+09,2.282912483300716e+11,9.266765073314987e+09,-9.545138798203859e+02,2.411100612631838e+04,5.145518639368045e+02,2.478113562690651e+04,5.857222750730635e+08,7.698253359900133e+06
3.74940000e+05,2.277614201715252e+11,9.021035497655676e+09,2.282913409100818e+11,9.271225676921505e+09,-9.549733131716143e+02,2.411098793374635e+04,5.141149261551806e+02,2.478112665112823e+04,5.860128965720651e+08,7.698598224522211e+06
3.75120000e+05,2.277612482349798e+11,9.025375473846743e+09,2.282914334114416e+11,9.275686278910715e+09,-9.554327461761011e+02,2.411096973241986e+04,5.136779697570817e+02,2.478111765684366e+04,5.863035224862933e+08,7.698943613624698e+06
3.75300000e+05,2.277610762157365e+11,9.029715446760786e+09,2.282915258341474e+11,9.280146879279293e+09,-9.558921788336796e+02,2.411095152233891e+04,5.132409947721476e+02,2.478110864406727e+04,5.865941527609217e+08,7.699289527303814e+06
3.75480000e+05,2.277609041137953e+11,9.034055416396225e+09,2.282916181781961e+11,9.284607478023909e+09,-9.563516111441829e+02,2.411093330350350e+04,5.128040012299625e+02,2.478109961281347e+04,5.868847874521080e+08,7.699635965463031e+06
3.75660000e+05,2.277607319291564e+11,9.038395382751488e+09,2.282917104435844e+11,9.289068075141230e+09,-9.568110431074441e+02,2.411091507591365e+04,5.123669891600575e+02,2.478109056309659e+04,5.871754265095173e+08,7.699982928227639e+06
3.75840000e+05,2.277605596618198e+11,9.042735345824993e+09,2.282918026303088e+11,9.293528670627953e+09,-9.572704747232964e+02,2.411089683956935e+04,5.119299585918978e+02,2.478108149493107e+04,5.874660699508419e+08,7.700330415544230e+06
3.76020000e+05,2.277603873117855e+11,9.047075305615170e+09,2.282918947383661e+11,9.297989264480732e+09,-9.577299059915731e+02,2.411087859447062e+04,5.114929095549012e+02,2.478107240833117e+04,5.877567177597916e+08,7.700678427487612e+06
3.76200000e+05,2.277602148790536e+11,9.051415262120441e+09,2.282919867677529e+11,9.302449856696276e+09,-9.581893369121074e+02,2.411086034061747e+04,5.110558420784209e+02,2.478106330331122e+04,5.880473699343741e+08,7.701026964089778e+06
3.76380000e+05,2.277600423636241e+11,9.055755215339231e+09,2.282920787184657e+11,9.306910447271250e+09,-9.586487674847323e+02,2.411084207800989e+04,5.106187561917619e+02,2.478105417988541e+04,5.883380264824282e+08,7.701376025450475e+06
3.76560000e+05,2.277598697654972e+11,9.060095165269964e+09,2.282921705905014e+11,9.311371036202353e+09,-9.591081977092811e+02,2.411082380664790e+04,5.101816519241642e+02,2.478104503806812e+04,5.886286873877029e+08,7.701725611478249e+06
3.76740000e+05,2.277596970846729e+11,9.064435111911064e+09,2.282922623838569e+11,9.315831623486282e+09,-9.595676275855869e+02,2.411080552653150e+04,5.097445293048161e+02,2.478103587787352e+04,5.889193526580421e+08,7.702075722154524e+06
3.76920000e+05,2.277595243211512e+11,9.068775055260954e+09,2.282923540985286e+11,9.320292209119724e+09,-9.600270571134831e+02,2.411078723766070e+04,5.093073883628526e+02,2.478102669931576e+04,5.892100222772229e+08,7.702426357593658e+06
3.77100000e+05,2.277593514749323e+11,9.073114995318062e+09,2.282924457345132e+11,9.324752793099367e+09,-9.604864862928027e+02,2.411076894003552e+04,5.088702291273498e+02,2.478101750240902e+04,5.895006962388631e+08,7.702777517861864e+06
3.77280000e+05,2.277591785460161e+11,9.077454932080807e+09,2.282925372918075e+11,9.329213375421921e+09,-9.609459151233790e+02,2.411075063365593e+04,5.084330516273276e+02,2.478100828716742e+04,5.897913745694587e+08,7.703129202966359e+06
3.77460000e+05,2.277590055344028e+11,9.081794865547617e+09,2.282926287704084e+11,9.333673956084089e+09,-9.614053436050450e+02,2.411073231852197e+04,5.079958558917510e+02,2.478099905360512e+04,5.900820572341716e+08,7.703481412780453e+06
3.77640000e+05,2.277588324400923e+11,9.086134795716915e+09,2.282927201703123e+11,9.338134535082567e+09,-9.618647717376341e+02,2.411071399463364e+04,5.075586419495277e+02,2.478098980173610e+04,5.903727442310656e+08,7.703834147537046e+06
3.77820000e+05,2.277586592630849e+11,9.090474722587124e+09,2.282928114915160e+11,9.342595112414053e+09,-9.623241995209793e+02,2.411069566199094e+04,5.071214098295150e+02,2.478098053157448e+04,5.906634355582079e+08,7.704187407226405e+06
3.78000000e+05,2.277584860033805e+11,9.094814646156672e+09,2.282929027340164e+11,9.347055688075272e+09,-9.627836269549140e+02,2.411067732059387e+04,5.066841595605077e+02,2.478097124313428e+04,5.909541312234540e+08,7.704541191740581e+06
3.78180000e+05,2.277583126609791e+11,9.099154566423977e+09,2.282929938978099e+11,9.351516262062922e+09,-9.632430540392712e+02,2.411065897044246e+04,5.062468911712510e+02,2.478096193642948e+04,5.912448312204556e+08,7.704895501283853e+06
3.78360000e+05,2.277581392358810e+11,9.103494483387468e+09,2.282930849828939e+11,9.355976834373737e+09,-9.637024807738841e+02,2.411064061153670e+04,5.058096046904280e+02,2.478095261147406e+04,5.915355355516896e+08,7.705250335686936e+06
3.78540000e+05,2.277579657280860e+11,9.107834397045570e+09,2.282931759892644e+11,9.360437405004410e+09,-9.641619071585860e+02,2.411062224387659e+04,5.053723001466811e+02,2.478094326828194e+04,5.918262441780672e+08,7.705605695167488e+06
3.78720000e+05,2.277577921375943e+11,9.112174307396704e+09,2.282932669169188e+11,9.364897973951677e+09,-9.646213331932099e+02,2.411060386746215e+04,5.049349775685833e+02,2.478093390686707e+04,5.921169571304505e+08,7.705961579566298e+06
3.78900000e+05,2.277576184644060e+11,9.116514214439295e+09,2.282933577658531e+11,9.369358541212238e+09,-9.650807588775892e+02,2.411058548229338e+04,5.044976369846627e+02,2.478092452724327e+04,5.924076744122814e+08,7.706317989173400e+06
3.79080000e+05,2.277574447085211e+11,9.120854118171768e+09,2.282934485360646e+11,9.373819106782835e+09,-9.655401842115571e+02,2.411056708837030e+04,5.040602784233891e+02,2.478091512942444e+04,5.926983959835752e+08,7.706674923870078e+06
3.79260000e+05,2.277572708699396e+11,9.125194018592548e+09,2.282935392275500e+11,9.378279670660198e+09,-9.659996091949465e+02,2.411054868569290e+04,5.036229019131750e+02,2.478090571342441e+04,5.929891218761166e+08,7.707032383651236e+06
3.79440000e+05,2.277570969486617e+11,9.129533915700058e+09,2.282936298403058e+11,9.382740232841059e+09,-9.664590338275909e+02,2.411053027426119e+04,5.031855074823841e+02,2.478089627925697e+04,5.932798520641110e+08,7.707390368701039e+06
3.79620000e+05,2.277569229446874e+11,9.133873809492720e+09,2.282937203743291e+11,9.387200793322132e+09,-9.669184581093233e+02,2.411051185407518e+04,5.027480951593222e+02,2.478088682693591e+04,5.935705865554291e+08,7.707748878893225e+06
3.79800000e+05,2.277567488580167e+11,9.138213699968964e+09,2.282938108296167e+11,9.391661352100143e+09,-9.673778820399770e+02,2.411049342513488e+04,5.023106649722448e+02,2.478087735647502e+04,5.938613253199389e+08,7.708107914220016e+06
3.79980000e+05,2.277565746886498e+11,9.142553587127209e+09,2.282939012061653e+11,9.396121909171833e+09,-9.678373056193851e+02,2.411047498744029e+04,5.018732169493479e+02,2.478086786788798e+04,5.941520683893862e+08,7.708467474814928e+06
3.80160000e+05,2.277564004365866e+11,9.146893470965881e+09,2.282939915039714e+11,9.400582464533939e+09,-9.682967288473808e+02,2.411045654099142e+04,5.014357511187824e+02,2.478085836118849e+04,5.944428157380505e+08,7.708827560746069e+06
3.80340000e+05,2.277562261018274e+11,9.151233351483406e+09,2.282940817230322e+11,9.405043018183214e+09,-9.687561517237974e+02,2.411043808578827e+04,5.009982675086392e+02,2.478084883639024e+04,5.947335673879151e+08,7.709188171972804e+06
3.80520000e+05,2.277560516843719e+11,9.155573228678205e+09,2.282941718633442e+11,9.409503570116396e+09,-9.692155742484679e+02,2.411041962183086e+04,5.005607661469529e+02,2.478083929350687e+04,5.950243233089097e+08,7.709549308552097e+06
3.80700000e+05,2.277558771842206e+11,9.159913102548704e+09,2.282942619249046e+11,9.413964120330236e+09,-9.696749964212256e+02,2.411040114911918e+04,5.001232470617130e+02,2.478082973255201e+04,5.953150834948257e+08,7.709910970462504e+06
3.80880000e+05,2.277557026013732e+11,9.164252973093327e+09,2.282943519077098e+11,9.418424668821484e+09,-9.701344182419036e+02,2.411038266765326e+04,4.996857102808439e+02,2.478082015353924e+04,5.956058479720113e+08,7.710273157816394e+06
3.81060000e+05,2.277555279358299e+11,9.168592840310499e+09,2.282944418117569e+11,9.422885215586878e+09,-9.705938397103354e+02,2.411036417743309e+04,4.992481558322382e+02,2.478081055648212e+04,5.958966167060802e+08,7.710635870586226e+06
3.81240000e+05,2.277553531875909e+11,9.172932704198641e+09,2.282945316370425e+11,9.427345760623182e+09,-9.710532608263536e+02,2.411034567845867e+04,4.988105837437155e+02,2.478080094139418e+04,5.961873896952252e+08,7.710999108893051e+06
3.81420000e+05,2.277551783566560e+11,9.177272564756182e+09,2.282946213835636e+11,9.431806303927147e+09,-9.715126815897919e+02,2.411032717073003e+04,4.983729940430491e+02,2.478079130828897e+04,5.964781669614006e+08,7.711362872689777e+06
3.81600000e+05,2.277550034430254e+11,9.181612421981544e+09,2.282947110513169e+11,9.436266845495529e+09,-9.719721020004836e+02,2.411030865424715e+04,4.979353867579624e+02,2.478078165717996e+04,5.967689484746581e+08,7.711727162040669e+06
3.81780000e+05,2.277548284466992e+11,9.185952275873150e+09,2.282948006402994e+11,9.440727385325100e+09,-9.724315220582612e+02,2.411029012901006e+04,4.974977619161180e+02,2.478077198808064e+04,5.970597342472572e+08,7.712091976918967e+06
3.81960000e+05,2.277546533676774e+11,9.190292126429426e+09,2.282948901505079e+11,9.445187923412619e+09,-9.728909417629586e+02,2.411027159501875e+04,4.970601195451350e+02,2.478076230100441e+04,5.973505242730273e+08,7.712457317426857e+06
3.82140000e+05,2.277544782059601e+11,9.194631973648796e+09,2.282949795819392e+11,9.449648459754833e+09,-9.733503611144085e+02,2.411025305227323e+04,4.966224596725818e+02,2.478075259596468e+04,5.976413185458095e+08,7.712823183568093e+06
3.82320000e+05,2.277543029615473e+11,9.198971817529684e+09,2.282950689345901e+11,9.454108994348536e+09,-9.738097801124443e+02,2.411023450077352e+04,4.961847823259620e+02,2.478074287297485e+04,5.979321170541456e+08,7.713189575411023e+06
3.82500000e+05,2.277541276344392e+11,9.203311658070513e+09,2.282951582084574e+11,9.458569527190481e+09,-9.742691987568992e+02,2.411021594051961e+04,4.957470875327375e+02,2.478073313204826e+04,5.982229198015740e+08,7.713556493039169e+06
3.82680000e+05,2.277539522246357e+11,9.207651495269711e+09,2.282952474035381e+11,9.463030058277449e+09,-9.747286170476066e+02,2.411019737151151e+04,4.953093753203156e+02,2.478072337319827e+04,5.985137267863197e+08,7.713923936350789e+06
3.82860000e+05,2.277537767321370e+11,9.211991329125696e+09,2.282953365198293e+11,9.467490587606213e+09,-9.751880349843991e+02,2.411017879374924e+04,4.948716457160542e+02,2.478071359643818e+04,5.988045379926025e+08,7.714291905422486e+06
3.83040000e+05,2.277536011569431e+11,9.216331159636900e+09,2.282954255573273e+11,9.471951115173540e+09,-9.756474525671106e+02,2.411016020723279e+04,4.944338987472566e+02,2.478070380178125e+04,5.990953534466785e+08,7.714660400360264e+06
3.83220000e+05,2.277534254990540e+11,9.220670986801739e+09,2.282955145160294e+11,9.476411640976223e+09,-9.761068697955735e+02,2.411014161196218e+04,4.939961344411763e+02,2.478069398924073e+04,5.993861731100751e+08,7.715029421192242e+06
3.83400000e+05,2.277532497584699e+11,9.225010810618645e+09,2.282956033959325e+11,9.480872165011044e+09,-9.765662866696218e+02,2.411012300793740e+04,4.935583528250123e+02,2.478068415882992e+04,5.996769970230296e+08,7.715398967829830e+06
3.83580000e+05,2.277530739351908e+11,9.229350631086037e+09,2.282956921970329e+11,9.485332687274775e+09,-9.770257031890882e+02,2.411010439515848e+04,4.931205539259143e+02,2.478067431056193e+04,5.999678251181905e+08,7.715769040564846e+06
3.83760000e+05,2.277528980292167e+11,9.233690448202341e+09,2.282957809193284e+11,9.489793207764229e+09,-9.774851193538059e+02,2.411008577362541e+04,4.926827377709783e+02,2.478066444445003e+04,6.002586574410864e+08,7.716139639131858e+06
3.83940000e+05,2.277527220405477e+11,9.238030261965981e+09,2.282958695628152e+11,9.494253726476168e+09,-9.779445351636082e+02,2.411006714333819e+04,4.922449043872564e+02,2.478065456050731e+04,6.005494939759957e+08,7.716510763773535e+06
3.84120000e+05,2.277525459691840e+11,9.242370072375383e+09,2.282959581274907e+11,9.498714243407402e+09,-9.784039506183284e+02,2.411004850429685e+04,4.918070538017469e+02,2.478064465874694e+04,6.008403347168510e+08,7.716882414380943e+06
3.84300000e+05,2.277523698151255e+11,9.246709879428967e+09,2.282960466133513e+11,9.503174758554710e+09,-9.788633657177994e+02,2.411002985650138e+04,4.913691860413859e+02,2.478063473918199e+04,6.011311796662678e+08,7.717254591193273e+06
3.84480000e+05,2.277521935783723e+11,9.251049683125160e+09,2.282961350203944e+11,9.507635271914904e+09,-9.793227804618547e+02,2.411001119995179e+04,4.909313011330744e+02,2.478062480182560e+04,6.014220288138559e+08,7.717627293987260e+06
3.84660000e+05,2.277520172589244e+11,9.255389483462389e+09,2.282962233486164e+11,9.512095783484764e+09,-9.797821948503274e+02,2.410999253464809e+04,4.904933991036565e+02,2.478061484669075e+04,6.017128821343569e+08,7.718000523049757e+06
3.84840000e+05,2.277518408567820e+11,9.259729280439074e+09,2.282963115980146e+11,9.516556293261103e+09,-9.802416088830506e+02,2.410997386059028e+04,4.900554799799244e+02,2.478060487379051e+04,6.020037396731800e+08,7.718374278282723e+06
3.85020000e+05,2.277516643719452e+11,9.264069074053640e+09,2.282963997685859e+11,9.521016801240725e+09,-9.807010225598576e+02,2.410995517777837e+04,4.896175437886198e+02,2.478059488313788e+04,6.022946013911339e+08,7.718748559727201e+06
3.85200000e+05,2.277514878044138e+11,9.268408864304514e+09,2.282964878603270e+11,9.525477307420425e+09,-9.811604358805814e+02,2.410993648621238e+04,4.891795905564405e+02,2.478058487474582e+04,6.025854673057327e+08,7.719123367495743e+06
3.85380000e+05,2.277513111541882e+11,9.272748651190117e+09,2.282965758732350e+11,9.529937811797020e+09,-9.816198488450553e+02,2.410991778589230e+04,4.887416203100294e+02,2.478057484862728e+04,6.028763373778542e+08,7.719498701609271e+06
3.85560000e+05,2.277511344212682e+11,9.277088434708874e+09,2.282966638073070e+11,9.534398314367327e+09,-9.820792614531127e+02,2.410989907681814e+04,4.883036330759784e+02,2.478056480479523e+04,6.031672116528420e+08,7.719874561988887e+06
3.85740000e+05,2.277509576056540e+11,9.281428214859209e+09,2.282967516625397e+11,9.538858815128149e+09,-9.825386737045864e+02,2.410988035898990e+04,4.878656288808266e+02,2.478055474326256e+04,6.034580900916021e+08,7.720250948785203e+06
3.85920000e+05,2.277507807073456e+11,9.285767991639549e+09,2.282968394389301e+11,9.543319314076298e+09,-9.829980855993099e+02,2.410986163240761e+04,4.874276077510701e+02,2.478054466404215e+04,6.037489726924818e+08,7.720627862035539e+06
3.86100000e+05,2.277506037263431e+11,9.290107765048317e+09,2.282969271364752e+11,9.547779811208599e+09,-9.834574971371163e+02,2.410984289707125e+04,4.869895697131572e+02,2.478053456714683e+04,6.040398594686624e+08,7.721005301768557e+06
3.86280000e+05,2.277504266626466e+11,9.294447535083933e+09,2.282970147551719e+11,9.552240306521873e+09,-9.839169083178386e+02,2.410982415298084e+04,4.865515147934762e+02,2.478052445258947e+04,6.043307504271011e+08,7.721383268004810e+06
