t,x,y,v_x,v_y,d
4.10400000e+04,-5.646338003024e+07,-8.742747125214e+06,2.873946958734e+03,1.847687986516e+01,5.713623400788e+07
4.12200000e+04,-5.594585829571e+07,-8.739388475613e+06,2.876301530592e+03,1.884307539567e+01,5.662434364772e+07
4.14000000e+04,-5.542790893365e+07,-8.735963022984e+06,2.878698569635e+03,1.921919580229e+01,5.611212398540e+07
4.15800000e+04,-5.490952419410e+07,-8.732468947939e+06,2.881139259474e+03,1.960560957025e+01,5.559956994344e+07
4.17600000e+04,-5.439069611004e+07,-8.728904363207e+06,2.883624828646e+03,2.000270267408e+01,5.508667632695e+07
4.19400000e+04,-5.387141648910e+07,-8.725267310389e+06,2.886156552787e+03,2.041087959323e+01,5.457343782005e+07
4.21200000e+04,-5.335167690489e+07,-8.721555756536e+06,2.888735756919e+03,2.083056439750e+01,5.405984898221e+07
4.23000000e+04,-5.283146868791e+07,-8.717767590513e+06,2.891363817883e+03,2.126220190820e+01,5.354590424453e+07
4.24800000e+04,-5.231078291594e+07,-8.713900619162e+06,2.894042166917e+03,2.170625894096e+01,5.303159790575e+07
4.26600000e+04,-5.178961040406e+07,-8.709952563215e+06,2.896772292384e+03,2.216322563683e+01,5.251692412822e+07
4.28400000e+04,-5.126794169408e+07,-8.705921052976e+06,2.899555742668e+03,2.263361688916e+01,5.200187693373e+07
4.30200000e+04,-5.074576704347e+07,-8.701803623724e+06,2.902394129256e+03,2.311797387404e+01,5.148645019912e+07
4.32000000e+04,-5.022307641370e+07,-8.697597710842e+06,2.905289130003e+03,2.361686569315e+01,5.097063765181e+07
4.33800000e+04,-4.969985945803e+07,-8.693300644627e+06,2.908242492606e+03,2.413089113864e+01,5.045443286514e+07
4.35600000e+04,-4.917610550852e+07,-8.688909644781e+06,2.911256038300e+03,2.466068059038e+01,4.993782925355e+07
4.37400000e+04,-4.865180356254e+07,-8.684421814543e+06,2.914331665791e+03,2.520689805740e+01,4.942082006759e+07
4.39200000e+04,-4.812694226839e+07,-8.679834134440e+06,2.917471355447e+03,2.577024337601e+01,4.890339838877e+07
4.41000000e+04,-4.760150991021e+07,-8.675143455628e+06,2.920677173760e+03,2.635145457863e+01,4.838555712423e+07
4.42800000e+04,-4.707549439210e+07,-8.670346492789e+06,2.923951278109e+03,2.695131044891e+01,4.786728900122e+07
4.44600000e+04,-4.654888322124e+07,-8.665439816551e+06,2.927295921840e+03,2.757063327987e+01,4.734858656139e+07
4.46400000e+04,-4.602166349019e+07,-8.660419845393e+06,2.930713459695e+03,2.821029185407e+01,4.682944215495e+07
4.48200000e+04,-4.549382185807e+07,-8.655282836987e+06,2.934206353613e+03,2.887120466644e+01,4.630984793452e+07
4.50000000e+04,-4.496534453077e+07,-8.650024878943e+06,2.937777178928e+03,2.955434341283e+01,4.578979584891e+07
4.51800000e+04,-4.443621723992e+07,-8.644641878899e+06,2.941428631017e+03,3.026073676969e+01,4.526927763663e+07
4.53600000e+04,-4.390642522061e+07,-8.639129553894e+06,2.945163532410e+03,3.099147449316e+01,4.474828481921e+07
4.55400000e+04,-4.337595318792e+07,-8.633483418986e+06,2.948984840413e+03,3.174771186901e+01,4.422680869433e+07
4.57200000e+04,-4.284478531182e+07,-8.627698775024e+06,2.952895655293e+03,3.253067454826e+01,4.370484032876e+07
4.59000000e+04,-4.231290519075e+07,-8.621770695513e+06,2.956899229064e+03,3.334166380747e+01,4.318237055110e+07
4.60800000e+04,-4.178029582342e+07,-8.615694012501e+06,2.960998974925e+03,3.418206227710e+01,4.265938994432e+07
4.62600000e+04,-4.124693957889e+07,-8.609463301372e+06,2.965198477420e+03,3.505334018624e+01,4.213588883810e+07
4.64400000e+04,-4.071281816478e+07,-8.603072864480e+06,2.969501503368e+03,3.595706217815e+01,4.161185730104e+07
4.66200000e+04,-4.017791259339e+07,-8.596516713493e+06,2.973912013647e+03,3.689489475714e+01,4.108728513267e+07
4.68000000e+04,-3.964220314566e+07,-8.589788550335e+06,2.978434175901e+03,3.786861443489e+01,4.056216185529e+07
4.69800000e+04,-3.910566933271e+07,-8.582881746594e+06,2.983072378255e+03,3.888011665289e+01,4.003647670579e+07
4.71600000e+04,-3.856828985488e+07,-8.575789321249e+06,2.987831244139e+03,3.993142556679e+01,3.951021862719e+07
4.73400000e+04,-3.803004255788e+07,-8.568503916546e+06,2.992715648322e+03,4.102470478992e+01,3.898337626029e+07
4.75200000e+04,-3.749090438610e+07,-8.561017771856e+06,2.997730734273e+03,4.216226920538e+01,3.845593793518e+07
4.77000000e+04,-3.695085133248e+07,-8.553322695289e+06,3.002881932974e+03,4.334659797045e+01,3.792789166279e+07
4.78800000e+04,-3.640985838501e+07,-8.545410032857e+06,3.008174983337e+03,4.458034885367e+01,3.739922512649e+07
4.80600000e+04,-3.586789946931e+07,-8.537270634925e+06,3.013615954377e+03,4.586637406372e+01,3.686992567394e+07
4.82400000e+04,-3.532494738707e+07,-8.528894819662e+06,3.019211269324e+03,4.720773775081e+01,3.633998030897e+07
4.84200000e+04,-3.478097374999e+07,-8.520272333174e+06,3.024967731869e+03,4.860773538695e+01,3.580937568403e+07
4.86000000e+04,-3.423594890870e+07,-8.511392305972e+06,3.030892554768e+03,5.006991525978e+01,3.527809809285e+07
4.87800000e+04,-3.368984187643e+07,-8.502243205349e+06,3.036993391054e+03,5.159810234908e+01,3.474613346389e+07
4.89600000e+04,-3.314262024669e+07,-8.492812783228e+06,3.043278368130e+03,5.319642489374e+01,3.421346735447e+07
4.91399999e+04,-3.259425010460e+07,-8.483088018960e+06,3.049756125066e+03,5.486934400291e+01,3.368008494583e+07
4.93199999e+04,-3.204469593115e+07,-8.473055056488e+06,3.056435853432e+03,5.662168671793e+01,3.314597103955e+07
4.94999999e+04,-3.149392049982e+07,-8.462699135210e+06,3.063327342087e+03,5.845868299451e+01,3.261111005538e+07
4.96799999e+04,-3.094188476467e+07,-8.452004513800e+06,3.070441026345e+03,6.038600714714e+01,3.207548603096e+07
4.98599999e+04,-3.038854773920e+07,-8.440954386112e+06,3.077788042035e+03,6.240982438417e+01,3.153908262392e+07
5.00399999e+04,-2.983386636501e+07,-8.429530788207e+06,3.085380285016e+03,6.453684316314e+01,3.100188311668e+07
5.02199999e+04,-2.927779536918e+07,-8.417714495355e+06,3.093230476787e+03,6.677437421605e+01,3.046387042473e+07
5.03999999e+04,-2.872028710921e+07,-8.405484907754e+06,3.101352236920e+03,6.913039723626e+01,2.992502710902e+07
5.05799999e+04,-2.816129140432e+07,-8.392819923459e+06,3.109760163146e+03,7.161363638812e+01,2.938533539333e+07
5.07599999e+04,-2.760075535153e+07,-8.379695796830e+06,3.118469920011e+03,7.423364600182e+01,2.884477718774e+07
5.09399999e+04,-2.703862312491e+07,-8.366086980519e+06,3.127498337185e+03,7.700090805763e+01,2.830333411935e+07
5.11199999e+04,-2.647483575627e+07,-8.351965948709e+06,3.136863518622e+03,7.992694335334e+01,2.776098757178e+07
5.12999999e+04,-2.590933089498e+07,-8.337302998944e+06,3.146584963956e+03,8.302443859734e+01,2.721771873537e+07
5.14799999e+04,-2.534204254485e+07,-8.322066029461e+06,3.156683703693e+03,8.630739209171e+01,2.667350867010e+07
5.16599999e+04,-2.477290077525e+07,-8.306220288376e+06,3.167182450001e+03,8.979128118052e+01,2.612833838405e+07
5.18399999e+04,-2.420183140350e+07,-8.289728090511e+06,3.178105765146e+03,9.349325526048e+01,2.558218893059e+07
5.20199999e+04,-2.362875564526e+07,-8.272548496827e+06,3.189480249887e+03,9.743235891057e+01,2.503504152812e+07
5.21999999e+04,-2.305358972893e+07,-8.254636950585e+06,3.201334754519e+03,1.016297906287e+02,2.448687770742e+07
5.23799999e+04,-2.247624446986e+07,-8.235944863249e+06,3.213700615573e+03,1.061092038087e+02,2.393767949219e+07
5.25599999e+04,-2.189662479935e+07,-8.216419141805e+06,3.226611921637e+03,1.108970580083e+02,2.338742962028e+07
5.27399999e+04,-2.131462924296e+07,-8.196001647618e+06,3.240105812216e+03,1.160230303138e+02,2.283611181436e+07
5.29199999e+04,-2.073014934161e+07,-8.174628574950e+06,3.254222814044e+03,1.215204987986e+02,2.228371111309e+07
5.30999999e+04,-2.014306900849e+07,-8.152229734884e+06,3.269007219841e+03,1.274271128127e+02,2.173021427654e+07
5.32799999e+04,-1.955326381357e+07,-8.128727727445e+06,3.284507515067e+03,1.337854682808e+02,2.117561028284e+07
5.34599999e+04,-1.896060018646e+07,-8.104036981074e+06,3.300776858782e+03,1.406439105437e+02,2.061989093740e+07
5.36399999e+04,-1.836493452736e+07,-8.078062634045e+06,3.317873625262e+03,1.480574927853e+02,2.006305162160e+07
5.38199999e+04,-1.776611221461e+07,-8.050699226801e+06,3.335862013389e+03,1.560891251276e+02,1.950509221476e+07
5.39999999e+04,-1.716396649578e+07,-8.021829167060e+06,3.354812730918e+03,1.648109584724e+02,1.894601823238e+07
5.41799999e+04,-1.655831724846e+07,-7.991320920637e+06,3.374803760361e+03,1.743060587500e+02,1.838584223541e+07
5.43599999e+04,-1.594896959539e+07,-7.959026869589e+06,3.395921211975e+03,1.846704421935e+02,1.782458558082e+07
5.45399999e+04,-1.533571235788e+07,-7.924780764950e+06,3.418260266713e+03,1.960155616693e+02,1.726228060384e+07
5.47199999e+04,-1.471831633164e+07,-7.888394682895e+06,3.441926207121e+03,2.084713593787e+02,1.669897334925e+07
5.48999999e+04,-1.409653236976e+07,-7.849655369617e+06,3.467035525638e+03,2.221900342998e+02,1.613472700444e+07
5.50799999e+04,-1.347008926092e+07,-7.808319829746e+06,3.493717085460e+03,2.373507160657e+02,1.556962623471e+07
5.52599999e+04,-1.283869139739e+07,-7.764109973746e+06,3.522113285687e+03,2.541652938514e+02,1.500378268529e+07
5.54399999e+04,-1.220201623894e+07,-7.716706088584e+06,3.552381144445e+03,2.728857235130e+02,1.443734200111e+07
5.56199999e+04,-1.155971159962e+07,-7.665738829366e+06,3.584693152585e+03,2.938132339813e+02,1.387049283361e+07
5.57999999e+04,-1.091139281897e+07,-7.610779342883e+06,3.619237652844e+03,3.173099810854e+02,1.330347846497e+07
5.59799999e+04,-1.025663993621e+07,-7.551327021267e+06,3.656218343205e+03,3.438138603077e+02,1.273661190257e+07
5.61599999e+04,-9.594995078942e+06,-7.486794238053e+06,3.695852254138e+03,3.738573949005e+02,1.217029560238e+07
5.63399999e+04,-8.925960427949e+06,-7.416487232408e+06,3.738365151929e+03,4.080918620964e+02,1.160504740275e+07
5.65199999e+04,-8.248997360841e+06,-7.339582073652e+06,3.783982686959e+03,4.473180920581e+02,1.104153483305e+07
5.66999999e+04,-7.563527763589e+06,-7.255094356824e+06,3.832914599043e+03,4.925256189397e+02,1.048062075854e+07
5.68799999e+04,-6.868939115111e+06,-7.161840966233e+06,3.885327702944e+03,5.449419463114e+02,9.923424397578e+06
5.70599999e+04,-6.164595926512e+06,-7.058391950844e+06,3.941300903152e+03,6.060933025215e+02,9.371403150972e+06
5.72399999e+04,-5.449861647026e+06,-6.943010419647e+06,4.000751736635e+03,6.778767461154e+02,8.826462410227e+06
5.74199999e+04,-4.724137498468e+06,-6.813578697021e+06,4.063318540975e+03,7.626394956848e+02,8.291102372356e+06
5.75999999e+04,-3.986928173854e+06,-6.667510430381e+06,4.128175346600e+03,8.632523240139e+02,7.768612233320e+06
5.77799999e+04,-3.237949109904e+06,-6.501652198741e+06,4.193749675832e+03,9.831452206546e+02,7.263321257810e+06
5.79599999e+04,-2.477295643368e+06,-6.312186745900e+06,4.257312851607e+03,1.126238451132e+03,6.780909270229e+06
5.81399999e+04,-1.705698353917e+06,-6.094566859662e+06,4.314434986407e+03,1.296644082986e+03,6.328758377808e+06
5.83199999e+04,-9.248842389310e+05,-5.843538091169e+06,4.358378200516e+03,1.497938175879e+03,5.916280406377e+06
5.84999999e+04,-1.380347980758e+05,-5.553349276771e+06,4.379694725511e+03,1.731765689957e+03,5.555066357713e+06
5.86799999e+04,6.497433254808e+05,-5.218283315137e+06,4.366616366936e+03,1.995696465582e+03,5.258579874825e+06
5.88599999e+04,1.431151773715e+06,-4.833609476645e+06,4.307068536410e+03,2.280852332726e+03,5.041030221442e+06
5.90399999e+04,2.196981413067e+06,-4.396873737828e+06,4.192701707214e+03,2.570870471615e+03,4.915203981605e+06
5.92199999e+04,2.937218856391e+06,-3.909095413191e+06,4.023616923242e+03,2.844266703301e+03,4.889609407745e+06
5.93999999e+04,3.642826550060e+06,-3.375183728706e+06,3.810519698411e+03,3.080501795535e+03,4.966089357709e+06
5.95799999e+04,4.307468853913e+06,-2.803148405598e+06,3.571842409738e+03,3.266543620009e+03,5.139252518923e+06
5.97599999e+04,4.928354460443e+06,-2.202422792663e+06,3.327419172004e+03,3.399624934477e+03,5.398085403441e+06
5.99399999e+04,5.505952078649e+06,-1.582140959872e+06,3.092977772198e+03,3.485212824706e+03,5.728756870204e+06
6.01199999e+04,6.043006751204e+06,-9.500266273703e+05,2.878016694712e+03,3.532802609764e+03,6.117225933099e+06
6.02999999e+04,6.543453804004e+06,-3.120106998292e+05,2.686525531691e+03,3.552362289691e+03,6.550885850050e+06
6.04799999e+04,7.011586163497e+06,3.276590878736e+05,2.518804367681e+03,3.552441973361e+03,7.019235240139e+06
6.06599999e+04,7.451549766372e+06,9.660979985513e+05,2.373161564170e+03,3.539619514747e+03,7.513913564637e+06
6.08399999e+04,7.867098299278e+06,1.601435689206e+06,2.247078692462e+03,3.518641268862e+03,8.028436042683e+06
6.10199999e+04,8.261510708623e+06,2.232519154993e+06,2.137877042991e+03,3.492799019574e+03,8.557841436159e+06
6.11999999e+04,8.637595662379e+06,2.858686452397e+06,2.043044404628e+03,3.464316906578e+03,9.098356552647e+06
6.13799999e+04,8.997735300361e+06,3.479604312034e+06,1.960364680684e+03,3.434668604327e+03,9.647114984462e+06
6.15599999e+04,9.343942040174e+06,4.095155427506e+06,1.887945409982e+03,3.404813032457e+03,1.020193548585e+07
6.17399999e+04,9.677915509049e+06,4.705361703571e+06,1.824198256787e+03,3.375360994681e+03,1.076115283268e+07
6.19199999e+04,1.000109405230e+07,5.310332576593e+06,1.767801606830e+03,3.346689904784e+03,1.132349077860e+07
6.20999999e+04,1.031469904122e+07,5.910230471581e+06,1.717659519898e+03,3.319021685105e+03,1.188796727248e+07
6.22799999e+04,1.061977197531e+07,6.505247853169e+06,1.672863346745e+03,3.292475303452e+03,1.245382383331e+07
6.24599999e+04,1.091720510670e+07,7.095592083750e+06,1.632658318057e+03,3.267102105378e+03,1.302047281586e+07
6.26399999e+04,1.120776653732e+07,7.681475529381e+06,1.596415521015e+03,3.242909554655e+03,1.358745787329e+07
6.28199999e+04,1.149212072993e+07,8.263109191234e+06,1.563608865188e+03,3.219877179805e+03,1.415442415737e+07
6.29999999e+04,1.177084527157e+07,8.840698704481e+06,1.533796353975e+03,3.197967277049e+03,1.472109572477e+07
6.31799999e+04,1.204444459864e+07,9.414441924782e+06,1.506604937021e+03,3.177132078359e+03,1.528725829999e+07
6.33599999e+04,1.231336126735e+07,9.984527576056e+06,1.481718280882e+03,3.157318530472e+03,1.585274604221e+07
6.35399999e+04,1.257798524228e+07,1.055113460340e+07,1.458866891289e+03,3.138471455377e+03,1.641743132302e+07
6.37199999e+04,1.283866158281e+07,1.111443198968e+07,1.437820119592e+03,3.120535612276e+03,1.698121678225e+07
6.38999999e+04,1.309569683131e+07,1.167457887178e+07,1.418379675396e+03,3.103457013451e+03,1.754402911872e+07
6.40799999e+04,1.334936434607e+07,1.223172484524e+07,1.400374343207e+03,3.087183733809e+03,1.810581421042e+07
6.42599999e+04,1.359990877307e+07,1.278601038170e+07,1.383655662934e+03,3.071666377866e+03,1.866653325963e+07
6.44399999e+04,1.384754981248e+07,1.333756730837e+07,1.368094383865e+03,3.056858316370e+03,1.922615973311e+07
6.46199999e+04,1.409248540486e+07,1.388651931527e+07,1.353577541306e+03,3.042715769564e+03,1.978467692239e+07
6.47999999e+04,1.433489443802e+07,1.443298246777e+07,1.340006036227e+03,3.029197790049e+03,2.034207599056e+07
6.49799999e+04,1.457493905626e+07,1.497706570991e+07,1.327292622827e+03,3.016266181593e+03,2.089835440250e+07
6.51599999e+04,1.481276663821e+07,1.551887134917e+07,1.315360228209e+03,3.003885378846e+03,2.145351465909e+07
6.53399999e+04,1.504851149748e+07,1.605849551748e+07,1.304140543569e+03,2.992022304937e+03,2.200756327331e+07
6.55199999e+04,1.528229635043e+07,1.659602860545e+07,1.293572838233e+03,2.980646218495e+03,2.256050993981e+07
6.56999999e+04,1.551423358756e+07,1.713155566877e+07,1.283602957376e+03,2.969728557761e+03,2.311236685978e+07
6.58799999e+04,1.574442637852e+07,1.766515680659e+07,1.274182471734e+03,2.959242786853e+03,2.366314819115e+07
6.60599999e+04,1.597296963585e+07,1.819690751274e+07,1.265267953588e+03,2.949164247358e+03,2.421286959993e+07
6.62399999e+04,1.619995085816e+07,1.872687900088e+07,1.256820358061e+03,2.939470017209e+03,2.476154789397e+07
6.64199999e+04,1.642545087001e+07,1.925513850494e+07,1.248804492569e+03,2.930138777881e+03,2.530920072350e+07
6.65999999e+04,1.664954447330e+07,1.978174955646e+07,1.241188560354e+03,2.921150690382e+03,2.585584633659e+07
6.67799999e+04,1.687230102216e+07,2.030677224042e+07,1.233943766480e+03,2.912487280114e+03,2.640150337919e+07
6.69599999e+04,1.709378493183e+07,2.083026343112e+07,1.227043976683e+03,2.904131330395e+03,2.694619073206e+07
6.71399999e+04,1.731405613035e+07,2.135227700965e+07,1.220465421098e+03,2.896066784314e+03,2.748992737794e+07
6.73199999e+04,1.753317046035e+07,2.187286406440e+07,1.214186436205e+03,2.888278654455e+03,2.803273229360e+07
6.74999999e+04,1.775118003745e+07,2.239207307602e+07,1.208187239452e+03,2.880752939984e+03,2.857462436250e+07
6.76799999e+04,1.796813357075e+07,2.290995008802e+07,1.202449731854e+03,2.873476550602e+03,2.911562230450e+07
6.78599999e+04,1.818407664985e+07,2.342653886438e+07,1.196957324681e+03,2.866437236827e+03,2.965574461954e+07
6.80399999e+04,1.839905200273e+07,2.394188103496e+07,1.191694786873e+03,2.859623526104e+03,3.019500954313e+07
6.82199999e+04,1.861309972775e+07,2.445601623009e+07,1.186648110409e+03,2.853024664274e+03,3.073343501140e+07
6.83999999e+04,1.882625750287e+07,2.496898220493e+07,1.181804391220e+03,2.846630561941e+03,3.127103863420e+07
6.85799999e+04,1.903856077463e+07,2.548081495468e+07,1.177151723610e+03,2.840431745314e+03,3.180783767483e+07
6.87599999e+04,1.925004292932e+07,2.599154882124e+07,1.172679106460e+03,2.834419311149e+03,3.234384903528e+07
6.89399999e+04,1.946073544808e+07,2.650121659214e+07,1.168376359714e+03,2.828584885408e+03,3.287908924601e+07
6.91199999e+04,1.967066804789e+07,2.700984959236e+07,1.164234049862e+03,2.822920585332e+03,3.341357445944e+07
6.92999999e+04,1.987986880985e+07,2.751747776956e+07,1.160243423335e+03,2.817418984603e+03,3.394732044665e+07
6.94799999e+04,2.008836429608e+07,2.802412977330e+07,1.156396346838e+03,2.812073081341e+03,3.448034259648e+07
6.96599999e+04,2.029617965647e+07,2.852983302881e+07,1.152685253813e+03,2.806876268676e+03,3.501265591682e+07
6.98399999e+04,2.050333872628e+07,2.903461380556e+07,1.149103096310e+03,2.801822307661e+03,3.554427503751e+07
7.00199999e+04,2.070986411556e+07,2.953849728126e+07,1.145643301638e+03,2.796905302336e+03,3.607521421467e+07
7.01999999e+04,2.091577729105e+07,3.004150760144e+07,1.142299733269e+03,2.792119676744e+03,3.660548733610e+07
7.03799999e+04,2.112109865152e+07,3.054366793520e+07,1.139066655506e+03,2.787460153732e+03,3.713510792751e+07
7.05599999e+04,2.132584759696e+07,3.104500052714e+07,1.135938701510e+03,2.782921735382e+03,3.766408915954e+07
7.07399999e+04,2.153004259232e+07,3.154552674601e+07,1.132910844314e+03,2.778499684935e+03,3.819244385515e+07
7.09199999e+04,2.173370122632e+07,3.204526713016e+07,1.129978370520e+03,2.774189510075e+03,3.872018449752e+07
7.10999999e+04,2.193684026564e+07,3.254424143020e+07,1.127136856375e+03,2.769986947462e+03,3.924732323817e+07
7.12799999e+04,2.213947570514e+07,3.304246864881e+07,1.124382145996e+03,2.765887948412e+03,3.977387190526e+07
7.14599999e+04,2.234162281421e+07,3.353996707827e+07,1.121710331522e+03,2.761888665622e+03,4.029984201203e+07
7.16399999e+04,2.254329617977e+07,3.403675433551e+07,1.119117734988e+03,2.757985440853e+03,4.082524476524e+07
7.18199999e+04,2.274450974616e+07,3.453284739515e+07,1.116600891761e+03,2.754174793504e+03,4.135009107363e+07
7.19999999e+04,2.294527685213e+07,3.502826262046e+07,1.114156535377e+03,2.750453409989e+03,4.187439155632e+07
7.21799999e+04,2.314561026524e+07,3.552301579257e+07,1.111781583650e+03,2.746818133865e+03,4.239815655112e+07
7.23599999e+04,2.334552221390e+07,3.601712213790e+07,1.109473125923e+03,2.743265956646e+03,4.292139612273e+07
7.25399999e+04,2.354502441714e+07,3.651059635400e+07,1.107228411359e+03,2.739794009244e+03,4.344412007080e+07
7.27199999e+04,2.374412811241e+07,3.700345263394e+07,1.105044838178e+03,2.736399553999e+03,4.396633793781e+07
7.28999999e+04,2.394284408151e+07,3.749570468927e+07,1.102919943737e+03,2.733079977243e+03,4.448805901683e+07
7.30799999e+04,2.414118267478e+07,3.798736577172e+07,1.100851395400e+03,2.729832782362e+03,4.500929235904e+07
7.32599999e+04,2.433915383377e+07,3.847844869367e+07,1.098836982108e+03,2.726655583313e+03,4.553004678112e+07
7.34399999e+04,2.453676711238e+07,3.896896584752e+07,1.096874606592e+03,2.723546098570e+03,4.605033087239e+07
7.36199999e+04,2.473403169670e+07,3.945892922394e+07,1.094962278182e+03,2.720502145457e+03,4.657015300181e+07
7.37999999e+04,2.493095642361e+07,3.994835042926e+07,1.093098106141e+03,2.717521634844e+03,4.708952132471e+07
7.39799999e+04,2.512754979814e+07,4.043724070179e+07,1.091280293502e+03,2.714602566186e+03,4.760844378940e+07
7.41599999e+04,2.532382000993e+07,4.092561092734e+07,1.089507131345e+03,2.711743022868e+03,4.812692814351e+07
7.43399999e+04,2.551977494848e+07,4.141347165400e+07,1.087776993495e+03,2.708941167836e+03,4.864498194022e+07
7.45199999e+04,2.571542221770e+07,4.190083310600e+07,1.086088331584e+03,2.706195239512e+03,4.916261254418e+07
7.46999999e+04,2.591076914943e+07,4.238770519702e+07,1.084439670479e+03,2.703503547936e+03,4.967982713734e+07
7.48799999e+04,2.610582281625e+07,4.287409754269e+07,1.082829604009e+03,2.700864471164e+03,5.019663272455e+07
7.50599999e+04,2.630059004355e+07,4.336001947258e+07,1.081256791002e+03,2.698276451864e+03,5.071303613896e+07
7.52399999e+04,2.649507742087e+07,4.384548004150e+07,1.079719951577e+03,2.695737994122e+03,5.122904404731e+07
7.54199999e+04,2.668929131262e+07,4.433048804031e+07,1.078217863703e+03,2.693247660437e+03,5.174466295496e+07
7.55999999e+04,2.688323786823e+07,4.481505200615e+07,1.076749359969e+03,2.690804068884e+03,5.225989921080e+07
7.57799999e+04,2.707692303167e+07,4.529918023221e+07,1.075313324578e+03,2.688405890445e+03,5.277475901201e+07
7.59599999e+04,2.727035255049e+07,4.578288077705e+07,1.073908690535e+03,2.686051846494e+03,5.328924840858e+07
7.61399999e+04,2.746353198439e+07,4.626616147342e+07,1.072534437016e+03,2.683740706419e+03,5.380337330780e+07
7.63199999e+04,2.765646671330e+07,4.674902993671e+07,1.071189586900e+03,2.681471285381e+03,5.431713947848e+07
7.64999999e+04,2.784916194499e+07,4.723149357300e+07,1.069873204464e+03,2.679242442198e+03,5.483055255508e+07
7.66799999e+04,2.804162272240e+07,4.771355958673e+07,1.068584393222e+03,2.677053077342e+03,5.534361804173e+07
7.68599999e+04,2.823385393047e+07,4.819523498805e+07,1.067322293889e+03,2.674902131046e+03,5.585634131606e+07
7.70399999e+04,2.842586030266e+07,4.867652659977e+07,1.066086082480e+03,2.672788581520e+03,5.636872763290e+07
7.72199999e+04,2.861764642717e+07,4.915744106410e+07,1.064874968519e+03,2.670711443251e+03,5.688078212790e+07
7.73999999e+04,2.880921675279e+07,4.963798484896e+07,1.063688193355e+03,2.668669765404e+03,5.739250982099e+07
7.75799999e+04,2.900057559452e+07,5.011816425417e+07,1.062525028583e+03,2.666662630298e+03,5.790391561973e+07
7.77599999e+04,2.919172713883e+07,5.059798541720e+07,1.061384774552e+03,2.664689151970e+03,5.841500432255e+07
7.79399999e+04,2.938267544874e+07,5.107745431884e+07,1.060266758965e+03,2.662748474810e+03,5.892578062190e+07
7.81199999e+04,2.957342446864e+07,5.155657678848e+07,1.059170335554e+03,2.660839772263e+03,5.943624910721e+07
7.82999999e+04,2.976397802882e+07,5.203535850925e+07,1.058094882842e+03,2.658962245597e+03,5.994641426791e+07
7.84799999e+04,2.995433984985e+07,5.251380502294e+07,1.057039802959e+03,2.657115122745e+03,6.045628049617e+07
7.86599999e+04,3.014451354674e+07,5.299192173466e+07,1.056004520541e+03,2.655297657184e+03,6.096585208965e+07
7.88399999e+04,3.033450263285e+07,5.346971391739e+07,1.054988481678e+03,2.653509126890e+03,6.147513325419e+07
7.90199999e+04,3.052431052371e+07,5.394718671627e+07,1.053991152929e+03,2.651748833334e+03,6.198412810627e+07
7.91999999e+04,3.071394054062e+07,5.442434515274e+07,1.053012020380e+03,2.650016100523e+03,6.249284067557e+07
7.93799999e+04,3.090339591404e+07,5.490119412852e+07,1.052050588769e+03,2.648310274102e+03,6.300127490728e+07
7.95599999e+04,3.109267978691e+07,5.537773842944e+07,1.051106380642e+03,2.646630720484e+03,6.350943466445e+07
7.97399999e+04,3.128179521776e+07,5.585398272907e+07,1.050178935562e+03,2.644976826028e+03,6.401732373020e+07
7.99199999e+04,3.147074518373e+07,5.632993159229e+07,1.049267809361e+03,2.643347996260e+03,6.452494580990e+07
8.00999999e+04,3.165953258342e+07,5.680558947863e+07,1.048372573427e+03,2.641743655120e+03,6.503230453322e+07
8.02800000e+04,3.184816023962e+07,5.728096074551e+07,1.047492814029e+03,2.640163244257e+03,6.553940345619e+07
8.04600000e+04,3.203663090194e+07,5.775604965143e+07,1.046628131680e+03,2.638606222344e+03,6.604624606315e+07
8.06400000e+04,3.222494724932e+07,5.823086035891e+07,1.045778140527e+03,2.637072064431e+03,6.655283576860e+07
8.08200000e+04,3.241311189245e+07,5.870539693741e+07,1.044942467777e+03,2.635560261330e+03,6.705917591910e+07
8.10000000e+04,3.260112737602e+07,5.917966336611e+07,1.044120753151e+03,2.634070319022e+03,6.756526979497e+07
8.11800000e+04,3.278899618097e+07,5.965366353659e+07,1.043312648359e+03,2.632601758090e+03,6.807112061208e+07
8.13600000e+04,3.297672072659e+07,6.012740125541e+07,1.042517816609e+03,2.631154113186e+03,6.857673152347e+07
8.15400000e+04,3.316430337255e+07,6.060088024660e+07,1.041735932140e+03,2.629726932510e+03,6.908210562096e+07
8.17200000e+04,3.335174642084e+07,6.107410415404e+07,1.040966679767e+03,2.628319777320e+03,6.958724593672e+07
8.19000000e+04,3.353905211763e+07,6.154707654377e+07,1.040209754463e+03,2.626932221463e+03,7.009215544480e+07
8.20800000e+04,3.372622265508e+07,6.201980090624e+07,1.039464860948e+03,2.625563850918e+03,7.059683706259e+07
8.22600000e+04,3.391326017305e+07,6.249228065841e+07,1.038731713307e+03,2.624214263369e+03,7.110129365219e+07
8.24400000e+04,3.410016676072e+07,6.296451914588e+07,1.038010034618e+03,2.622883067790e+03,7.160552802187e+07
8.26200000e+04,3.428694445825e+07,6.343651964483e+07,1.037299556605e+03,2.621569884051e+03,7.210954292737e+07
8.28000000e+04,3.447359525823e+07,6.390828536396e+07,1.036600019303e+03,2.620274342534e+03,7.261334107314e+07
